InstrumentName, West Denver PA-II B
09/06/2020 12:11:19.000000,9.29
09/06/2020 12:13:19.000000,9.88
09/06/2020 12:15:19.000000,10.56
09/06/2020 12:17:19.000000,9.32
09/06/2020 12:19:20.000000,9.17
09/06/2020 12:21:19.000000,8.95
09/06/2020 12:23:19.000000,9.19
09/06/2020 12:25:19.000000,11.37
09/06/2020 12:27:19.000000,16.12
09/06/2020 12:29:19.000000,14.28
09/06/2020 12:31:19.000000,13.76
09/06/2020 12:33:19.000000,14.42
09/06/2020 12:35:19.000000,13.71
09/06/2020 12:37:19.000000,14.37
09/06/2020 12:39:19.000000,13.93
09/06/2020 12:41:19.000000,13.47
09/06/2020 12:43:19.000000,13.98
09/06/2020 12:45:19.000000,14.52
09/06/2020 12:47:19.000000,13.71
09/06/2020 12:49:19.000000,11.22
09/06/2020 12:51:19.000000,11.66
09/06/2020 12:53:19.000000,10.05
09/06/2020 12:55:19.000000,10.27
09/06/2020 12:57:19.000000,9.61
09/06/2020 12:59:19.000000,9.28
09/06/2020 13:01:19.000000,8.7
09/06/2020 13:03:19.000000,8.36
09/06/2020 13:05:19.000000,9.07
09/06/2020 13:07:19.000000,8.28
09/06/2020 13:09:19.000000,8.42
09/06/2020 13:11:19.000000,7.27
09/06/2020 13:13:19.000000,8.9
09/06/2020 13:15:19.000000,7.98
09/06/2020 13:17:21.000000,8.82
09/06/2020 13:19:19.000000,8.47
09/06/2020 13:21:19.000000,8.84
09/06/2020 13:23:19.000000,8.49
09/06/2020 13:25:19.000000,8.77
09/06/2020 13:27:19.000000,8.19
09/06/2020 13:29:19.000000,8.75
09/06/2020 13:31:19.000000,8.39
09/06/2020 13:33:19.000000,8.58
09/06/2020 13:35:19.000000,7.91
09/06/2020 13:37:19.000000,8.3
09/06/2020 13:39:19.000000,8.95
09/06/2020 13:41:19.000000,8.18
09/06/2020 13:43:19.000000,9.14
09/06/2020 13:45:19.000000,8.53
09/06/2020 13:47:19.000000,9.27
09/06/2020 13:49:19.000000,8.84
09/06/2020 13:51:19.000000,8.88
09/06/2020 13:53:19.000000,9.21
09/06/2020 13:55:19.000000,9.92
09/06/2020 13:57:19.000000,9.91
09/06/2020 13:59:19.000000,9.04
09/06/2020 14:01:19.000000,8.52
09/06/2020 14:03:19.000000,9.34
09/06/2020 14:05:19.000000,9.22
09/06/2020 14:07:19.000000,9.24
09/06/2020 14:09:19.000000,10.35
09/06/2020 14:11:20.000000,10.0
09/06/2020 14:13:19.000000,9.97
09/06/2020 14:15:19.000000,9.46
09/06/2020 14:17:19.000000,9.55
09/06/2020 14:19:19.000000,9.59
09/06/2020 14:21:19.000000,10.02
09/06/2020 14:23:19.000000,9.56
09/06/2020 14:25:19.000000,9.87
09/06/2020 14:27:19.000000,8.81
09/06/2020 14:29:19.000000,8.15
09/06/2020 14:31:19.000000,8.2
09/06/2020 14:33:19.000000,8.07
09/06/2020 14:35:19.000000,9.0
09/06/2020 14:37:19.000000,8.34
09/06/2020 14:39:19.000000,8.33
09/06/2020 14:41:19.000000,8.33
09/06/2020 14:43:19.000000,9.54
09/06/2020 14:45:19.000000,8.43
09/06/2020 14:47:19.000000,8.79
09/06/2020 14:49:19.000000,8.95
09/06/2020 14:51:19.000000,8.95
09/06/2020 14:53:19.000000,9.12
09/06/2020 14:55:19.000000,8.45
09/06/2020 14:57:19.000000,9.36
09/06/2020 14:59:19.000000,9.6
09/06/2020 15:01:19.000000,8.85
09/06/2020 15:03:19.000000,9.37
09/06/2020 15:05:19.000000,9.34
09/06/2020 15:07:19.000000,9.27
09/06/2020 15:09:19.000000,8.98
09/06/2020 15:11:20.000000,9.19
09/06/2020 15:13:19.000000,8.19
09/06/2020 15:15:19.000000,9.09
09/06/2020 15:17:19.000000,9.27
09/06/2020 15:19:19.000000,9.07
09/06/2020 15:21:19.000000,9.37
09/06/2020 15:23:19.000000,9.12
09/06/2020 15:25:19.000000,8.79
09/06/2020 15:27:19.000000,8.63
09/06/2020 15:29:19.000000,9.36
09/06/2020 15:31:19.000000,9.61
09/06/2020 15:33:19.000000,8.19
09/06/2020 15:35:19.000000,8.9
09/06/2020 15:37:19.000000,9.71
09/06/2020 15:39:19.000000,9.16
09/06/2020 15:41:19.000000,9.81
09/06/2020 15:43:19.000000,10.53
09/06/2020 15:45:19.000000,9.56
09/06/2020 15:47:19.000000,9.12
09/06/2020 15:49:19.000000,9.59
09/06/2020 15:51:19.000000,10.33
09/06/2020 15:53:19.000000,10.64
09/06/2020 15:55:19.000000,10.1
09/06/2020 15:57:19.000000,10.46
09/06/2020 15:59:19.000000,10.68
09/06/2020 16:01:19.000000,9.78
09/06/2020 16:03:19.000000,9.66
09/06/2020 16:05:19.000000,10.05
09/06/2020 16:07:19.000000,10.36
09/06/2020 16:09:19.000000,10.19
09/06/2020 16:11:19.000000,9.35
09/06/2020 16:13:19.000000,10.59
09/06/2020 16:15:19.000000,10.1
09/06/2020 16:17:19.000000,9.6
09/06/2020 16:19:19.000000,10.5
09/06/2020 16:21:19.000000,11.02
09/06/2020 16:23:19.000000,11.46
09/06/2020 16:25:19.000000,11.73
09/06/2020 16:27:19.000000,11.63
09/06/2020 16:29:19.000000,11.08
09/06/2020 16:31:19.000000,11.34
09/06/2020 16:33:19.000000,12.81
09/06/2020 16:35:19.000000,12.75
09/06/2020 16:37:19.000000,13.03
09/06/2020 16:39:19.000000,12.93
09/06/2020 16:41:19.000000,13.82
09/06/2020 16:43:19.000000,13.51
09/06/2020 16:45:19.000000,13.02
09/06/2020 16:47:19.000000,14.86
09/06/2020 16:49:19.000000,14.14
09/06/2020 16:51:19.000000,14.47
09/06/2020 16:53:19.000000,14.98
09/06/2020 16:55:19.000000,15.52
09/06/2020 16:57:19.000000,17.75
09/06/2020 16:59:19.000000,20.23
09/06/2020 17:01:19.000000,15.97
09/06/2020 17:03:19.000000,16.6
09/06/2020 17:05:19.000000,15.1
09/06/2020 17:07:19.000000,14.47
09/06/2020 17:09:19.000000,19.49
09/06/2020 17:11:19.000000,19.97
09/06/2020 17:13:19.000000,20.24
09/06/2020 17:15:19.000000,20.53
09/06/2020 17:17:19.000000,20.22
09/06/2020 17:19:19.000000,21.53
09/06/2020 17:21:19.000000,22.53
09/06/2020 17:23:19.000000,21.75
09/06/2020 17:25:19.000000,23.07
09/06/2020 17:27:19.000000,22.9
09/06/2020 17:29:19.000000,24.26
09/06/2020 17:31:19.000000,23.09
09/06/2020 17:33:19.000000,24.32
09/06/2020 17:35:19.000000,22.64
09/06/2020 17:37:19.000000,24.36
09/06/2020 17:39:19.000000,22.73
09/06/2020 17:41:19.000000,21.66
09/06/2020 17:43:19.000000,19.97
09/06/2020 17:45:19.000000,22.25
09/06/2020 17:47:19.000000,21.8
09/06/2020 17:49:19.000000,19.75
09/06/2020 17:51:19.000000,21.36
09/06/2020 17:53:19.000000,20.43
09/06/2020 17:55:19.000000,19.61
09/06/2020 17:57:19.000000,18.72
09/06/2020 17:59:19.000000,17.43
09/06/2020 18:01:19.000000,17.68
09/06/2020 18:03:19.000000,17.23
09/06/2020 18:05:19.000000,17.7
09/06/2020 18:07:19.000000,19.25
09/06/2020 18:09:19.000000,17.54
09/06/2020 18:11:19.000000,16.62
09/06/2020 18:13:19.000000,15.52
09/06/2020 18:15:19.000000,16.0
09/06/2020 18:17:19.000000,16.08
09/06/2020 18:19:19.000000,16.0
09/06/2020 18:21:19.000000,14.98
09/06/2020 18:23:20.000000,15.91
09/06/2020 18:25:19.000000,16.02
09/06/2020 18:27:19.000000,14.95
09/06/2020 18:29:19.000000,15.27
09/06/2020 18:31:19.000000,15.52
09/06/2020 18:33:19.000000,15.32
09/06/2020 18:35:19.000000,14.48
09/06/2020 18:37:19.000000,13.14
09/06/2020 18:39:19.000000,13.11
09/06/2020 18:41:19.000000,12.54
09/06/2020 18:43:19.000000,13.75
09/06/2020 18:45:20.000000,12.69
09/06/2020 18:47:19.000000,13.14
09/06/2020 18:49:19.000000,12.74
09/06/2020 18:51:19.000000,12.76
09/06/2020 18:55:19.000000,13.62
09/06/2020 18:57:19.000000,14.18
09/06/2020 18:59:19.000000,13.67
09/06/2020 19:01:19.000000,13.76
09/06/2020 19:03:19.000000,12.69
09/06/2020 19:05:19.000000,13.64
09/06/2020 19:07:19.000000,12.93
09/06/2020 19:09:19.000000,12.56
09/06/2020 19:11:19.000000,13.25
09/06/2020 19:13:19.000000,14.05
09/06/2020 19:15:19.000000,15.25
09/06/2020 19:17:19.000000,15.29
09/06/2020 19:19:19.000000,15.54
09/06/2020 19:21:19.000000,16.07
09/06/2020 19:23:19.000000,18.96
09/06/2020 19:25:19.000000,17.69
09/06/2020 19:27:19.000000,17.16
09/06/2020 19:29:19.000000,16.93
09/06/2020 19:31:19.000000,18.61
09/06/2020 19:33:19.000000,18.91
09/06/2020 19:35:19.000000,19.5
09/06/2020 19:37:19.000000,23.37
09/06/2020 19:39:19.000000,22.51
09/06/2020 19:41:19.000000,23.71
09/06/2020 19:43:19.000000,23.46
09/06/2020 19:45:19.000000,20.72
09/06/2020 19:47:19.000000,26.25
09/06/2020 19:49:19.000000,30.42
09/06/2020 19:51:19.000000,31.81
09/06/2020 19:53:19.000000,32.81
09/06/2020 19:55:19.000000,32.47
09/06/2020 19:57:19.000000,35.02
09/06/2020 19:59:19.000000,37.02
09/06/2020 20:01:19.000000,37.4
09/06/2020 20:03:19.000000,39.26
09/06/2020 20:05:19.000000,51.55
09/06/2020 20:07:19.000000,63.61
09/06/2020 20:09:19.000000,64.64
09/06/2020 20:11:19.000000,65.0
09/06/2020 20:13:19.000000,66.22
09/06/2020 20:15:19.000000,68.7
09/06/2020 20:17:19.000000,70.8
09/06/2020 20:19:19.000000,69.53
09/06/2020 20:21:19.000000,74.75
09/06/2020 20:23:19.000000,83.05
09/06/2020 20:25:20.000000,87.12
09/06/2020 20:27:19.000000,87.76
09/06/2020 20:29:19.000000,87.52
09/06/2020 20:31:19.000000,83.78
09/06/2020 20:33:19.000000,86.03
09/06/2020 20:35:19.000000,89.0
09/06/2020 20:37:19.000000,88.95
09/06/2020 20:39:19.000000,86.42
09/06/2020 20:41:19.000000,85.49
09/06/2020 20:43:19.000000,81.6
09/06/2020 20:45:19.000000,78.07
09/06/2020 20:47:19.000000,80.7
09/06/2020 20:49:19.000000,82.43
09/06/2020 20:51:19.000000,81.9
09/06/2020 20:53:19.000000,84.85
09/06/2020 20:55:19.000000,86.96
09/06/2020 20:57:19.000000,80.8
09/06/2020 20:59:19.000000,79.95
09/06/2020 21:01:19.000000,84.4
09/06/2020 21:03:19.000000,88.95
09/06/2020 21:05:19.000000,92.56
09/06/2020 21:07:19.000000,89.71
09/06/2020 21:09:19.000000,90.02
09/06/2020 21:11:19.000000,89.02
09/06/2020 21:13:19.000000,87.37
09/06/2020 21:15:19.000000,85.66
09/06/2020 21:17:19.000000,84.12
09/06/2020 21:19:19.000000,79.25
09/06/2020 21:21:19.000000,79.56
09/06/2020 21:23:19.000000,77.66
09/06/2020 21:25:19.000000,77.93
09/06/2020 21:27:19.000000,78.86
09/06/2020 21:29:19.000000,78.73
09/06/2020 21:31:19.000000,83.76
09/06/2020 21:33:19.000000,87.16
09/06/2020 21:35:19.000000,89.31
09/06/2020 21:37:19.000000,89.95
09/06/2020 21:39:19.000000,92.18
09/06/2020 21:41:19.000000,93.68
09/06/2020 21:43:19.000000,92.55
09/06/2020 21:45:19.000000,93.78
09/06/2020 21:47:19.000000,100.55
09/06/2020 21:49:19.000000,100.74
09/06/2020 21:51:19.000000,100.67
09/06/2020 21:53:20.000000,98.61
09/06/2020 21:55:19.000000,101.68
09/06/2020 21:57:19.000000,110.05
09/06/2020 21:59:20.000000,117.11
09/06/2020 22:01:19.000000,122.79
09/06/2020 22:03:19.000000,121.89
09/06/2020 22:05:19.000000,121.95
09/06/2020 22:07:19.000000,121.57
09/06/2020 22:09:19.000000,121.71
09/06/2020 22:11:19.000000,119.89
09/06/2020 22:13:19.000000,118.6
09/06/2020 22:15:19.000000,121.76
09/06/2020 22:17:19.000000,120.77
09/06/2020 22:19:19.000000,118.18
09/06/2020 22:21:19.000000,119.69
09/06/2020 22:23:19.000000,119.07
09/06/2020 22:25:19.000000,121.14
09/06/2020 22:27:19.000000,126.18
09/06/2020 22:29:19.000000,136.61
09/06/2020 22:31:19.000000,146.55
09/06/2020 22:33:19.000000,155.91
09/06/2020 22:35:19.000000,163.65
09/06/2020 22:37:19.000000,159.36
09/06/2020 22:39:19.000000,157.86
09/06/2020 22:41:19.000000,160.93
09/06/2020 22:43:19.000000,154.41
09/06/2020 22:45:19.000000,151.61
09/06/2020 22:47:19.000000,151.95
09/06/2020 22:49:19.000000,146.0
09/06/2020 22:51:19.000000,146.28
09/06/2020 22:53:19.000000,143.24
09/06/2020 22:55:19.000000,136.41
09/06/2020 22:57:19.000000,130.23
09/06/2020 22:59:19.000000,121.32
09/06/2020 23:01:19.000000,115.39
09/06/2020 23:03:19.000000,103.38
09/06/2020 23:05:19.000000,97.67
09/06/2020 23:07:19.000000,91.97
09/06/2020 23:09:19.000000,89.66
09/06/2020 23:11:20.000000,86.04
09/06/2020 23:13:19.000000,84.4
09/06/2020 23:15:19.000000,80.28
09/06/2020 23:17:19.000000,76.84
09/06/2020 23:19:19.000000,78.07
09/06/2020 23:21:19.000000,82.44
09/06/2020 23:23:19.000000,93.8
09/06/2020 23:25:19.000000,96.73
09/06/2020 23:27:19.000000,93.18
09/06/2020 23:29:19.000000,85.24
09/06/2020 23:31:19.000000,80.0
09/06/2020 23:33:19.000000,78.32
09/06/2020 23:35:19.000000,77.7
09/06/2020 23:37:19.000000,77.43
09/06/2020 23:39:19.000000,76.96
09/06/2020 23:41:19.000000,79.95
09/06/2020 23:43:19.000000,80.62
09/06/2020 23:45:19.000000,80.38
09/06/2020 23:47:19.000000,76.35
09/06/2020 23:49:19.000000,75.53
09/06/2020 23:51:19.000000,73.39
09/06/2020 23:53:19.000000,72.95
09/06/2020 23:55:19.000000,72.12
09/06/2020 23:57:19.000000,70.39
09/06/2020 23:59:19.000000,70.98
09/07/2020 00:01:19.000000,68.74
09/07/2020 00:03:19.000000,67.33
09/07/2020 00:05:19.000000,65.74
09/07/2020 00:07:19.000000,68.22
09/07/2020 00:09:19.000000,68.43
09/07/2020 00:11:19.000000,69.16
09/07/2020 00:13:19.000000,65.6
09/07/2020 00:15:19.000000,67.37
09/07/2020 00:17:19.000000,66.85
09/07/2020 00:19:20.000000,67.13
09/07/2020 00:21:19.000000,67.41
09/07/2020 00:23:19.000000,66.82
09/07/2020 00:25:19.000000,66.5
09/07/2020 00:27:19.000000,68.12
09/07/2020 00:29:19.000000,69.31
09/07/2020 00:31:19.000000,68.02
09/07/2020 00:33:19.000000,70.76
09/07/2020 00:35:19.000000,71.28
09/07/2020 00:37:19.000000,71.04
09/07/2020 00:39:19.000000,70.59
09/07/2020 00:41:19.000000,67.95
09/07/2020 00:43:19.000000,70.07
09/07/2020 00:45:19.000000,70.43
09/07/2020 00:47:20.000000,70.11
09/07/2020 00:49:19.000000,70.53
09/07/2020 00:51:19.000000,70.05
09/07/2020 00:53:19.000000,68.3
09/07/2020 00:55:20.000000,67.93
09/07/2020 00:57:19.000000,68.44
09/07/2020 00:59:19.000000,67.69
09/07/2020 01:01:19.000000,67.44
09/07/2020 01:03:19.000000,66.2
09/07/2020 01:05:19.000000,67.51
09/07/2020 01:07:19.000000,68.02
09/07/2020 01:09:19.000000,68.18
09/07/2020 01:11:19.000000,70.77
09/07/2020 01:13:19.000000,70.09
09/07/2020 01:15:19.000000,70.34
09/07/2020 01:17:19.000000,72.48
09/07/2020 01:19:19.000000,71.5
09/07/2020 01:21:19.000000,71.89
09/07/2020 01:23:19.000000,71.24
09/07/2020 01:25:19.000000,72.36
09/07/2020 01:27:19.000000,72.87
09/07/2020 01:29:19.000000,74.11
09/07/2020 01:31:19.000000,74.47
09/07/2020 01:33:19.000000,74.8
09/07/2020 01:35:19.000000,71.84
09/07/2020 01:37:19.000000,73.75
09/07/2020 01:39:19.000000,71.98
09/07/2020 01:41:19.000000,73.21
09/07/2020 01:43:19.000000,74.69
09/07/2020 01:45:19.000000,74.62
09/07/2020 01:47:19.000000,76.64
09/07/2020 01:49:19.000000,76.67
09/07/2020 01:51:19.000000,78.66
09/07/2020 01:53:19.000000,76.76
09/07/2020 01:55:19.000000,76.91
09/07/2020 01:57:19.000000,76.57
09/07/2020 01:59:19.000000,77.09
09/07/2020 02:01:19.000000,76.04
09/07/2020 02:03:19.000000,76.66
09/07/2020 02:05:20.000000,76.81
09/07/2020 02:07:19.000000,75.68
09/07/2020 02:09:19.000000,76.21
09/07/2020 02:11:19.000000,75.75
09/07/2020 02:13:19.000000,74.83
09/07/2020 02:15:19.000000,77.82
09/07/2020 02:17:19.000000,77.21
09/07/2020 02:19:19.000000,75.22
09/07/2020 02:21:19.000000,74.95
09/07/2020 02:23:19.000000,76.76
09/07/2020 02:25:19.000000,76.46
09/07/2020 02:27:19.000000,76.22
09/07/2020 02:29:19.000000,75.39
09/07/2020 02:31:19.000000,75.2
09/07/2020 02:33:19.000000,73.56
09/07/2020 02:35:19.000000,77.8
09/07/2020 02:37:19.000000,79.57
09/07/2020 02:39:19.000000,80.52
09/07/2020 02:41:19.000000,85.9
09/07/2020 02:43:19.000000,86.95
09/07/2020 02:45:19.000000,86.9
09/07/2020 02:47:19.000000,85.93
09/07/2020 02:49:19.000000,85.29
09/07/2020 02:51:19.000000,85.44
09/07/2020 02:53:19.000000,87.43
09/07/2020 02:55:19.000000,87.85
09/07/2020 02:57:19.000000,87.54
09/07/2020 02:59:19.000000,88.75
09/07/2020 03:01:19.000000,89.63
09/07/2020 03:03:19.000000,88.4
09/07/2020 03:05:19.000000,89.45
09/07/2020 03:07:19.000000,90.14
09/07/2020 03:09:19.000000,89.6
09/07/2020 03:11:19.000000,89.46
09/07/2020 03:13:19.000000,90.97
09/07/2020 03:15:19.000000,91.68
09/07/2020 03:17:19.000000,91.07
09/07/2020 03:19:19.000000,96.65
09/07/2020 03:21:19.000000,95.59
09/07/2020 03:23:19.000000,95.63
09/07/2020 03:25:19.000000,97.88
09/07/2020 03:27:19.000000,96.02
09/07/2020 03:29:19.000000,96.81
09/07/2020 03:31:19.000000,97.4
09/07/2020 03:33:19.000000,99.54
09/07/2020 03:35:19.000000,100.65
09/07/2020 03:37:19.000000,101.23
09/07/2020 03:39:19.000000,102.71
09/07/2020 03:41:19.000000,103.82
09/07/2020 03:43:19.000000,103.19
09/07/2020 03:45:19.000000,102.33
09/07/2020 03:47:19.000000,102.64
09/07/2020 03:49:19.000000,103.75
09/07/2020 03:51:19.000000,105.46
09/07/2020 03:53:19.000000,105.53
09/07/2020 03:55:19.000000,105.02
09/07/2020 03:57:19.000000,106.22
09/07/2020 03:59:19.000000,102.79
09/07/2020 04:01:19.000000,105.3
09/07/2020 04:03:19.000000,102.43
09/07/2020 04:05:19.000000,100.88
09/07/2020 04:07:19.000000,100.35
09/07/2020 04:09:19.000000,100.78
09/07/2020 04:11:19.000000,94.53
09/07/2020 04:13:19.000000,91.14
09/07/2020 04:15:19.000000,91.98
09/07/2020 04:17:19.000000,90.8
09/07/2020 04:19:19.000000,89.05
09/07/2020 04:21:19.000000,90.15
09/07/2020 04:23:19.000000,89.56
09/07/2020 04:25:19.000000,89.87
09/07/2020 04:27:19.000000,90.11
09/07/2020 04:29:19.000000,90.59
09/07/2020 04:31:19.000000,93.26
09/07/2020 04:33:19.000000,91.46
09/07/2020 04:35:19.000000,91.82
09/07/2020 04:37:19.000000,88.91
09/07/2020 04:39:19.000000,90.45
09/07/2020 04:41:19.000000,90.14
09/07/2020 04:43:19.000000,90.33
09/07/2020 04:45:19.000000,88.29
09/07/2020 04:47:19.000000,87.62
09/07/2020 04:49:19.000000,86.73
09/07/2020 04:51:19.000000,85.69
09/07/2020 04:53:19.000000,88.35
09/07/2020 04:55:19.000000,87.53
09/07/2020 04:57:19.000000,86.31
09/07/2020 04:59:20.000000,87.25
09/07/2020 05:01:19.000000,87.08
09/07/2020 05:03:19.000000,88.74
09/07/2020 05:05:19.000000,86.53
09/07/2020 05:07:19.000000,88.16
09/07/2020 05:09:19.000000,87.28
09/07/2020 05:11:19.000000,87.25
09/07/2020 05:13:19.000000,86.98
09/07/2020 05:15:19.000000,88.52
09/07/2020 05:17:20.000000,87.69
09/07/2020 05:19:19.000000,88.3
09/07/2020 05:21:19.000000,88.93
09/07/2020 05:23:19.000000,86.09
09/07/2020 05:25:19.000000,88.96
09/07/2020 05:27:19.000000,85.0
09/07/2020 05:29:19.000000,84.1
09/07/2020 05:31:19.000000,83.6
09/07/2020 05:33:19.000000,83.21
09/07/2020 05:35:19.000000,79.65
09/07/2020 05:37:19.000000,76.1
09/07/2020 05:39:19.000000,72.4
09/07/2020 05:41:19.000000,72.67
09/07/2020 05:43:19.000000,71.39
09/07/2020 05:45:19.000000,71.71
09/07/2020 05:47:19.000000,70.75
09/07/2020 05:49:19.000000,70.29
09/07/2020 05:51:19.000000,68.67
09/07/2020 05:53:19.000000,68.8
09/07/2020 05:55:19.000000,67.79
09/07/2020 05:57:19.000000,67.86
09/07/2020 05:59:19.000000,66.66
09/07/2020 06:01:19.000000,66.53
09/07/2020 06:03:19.000000,67.97
09/07/2020 06:05:19.000000,68.32
09/07/2020 06:07:19.000000,68.58
09/07/2020 06:09:19.000000,66.22
09/07/2020 06:11:19.000000,67.53
09/07/2020 06:13:19.000000,67.04
09/07/2020 06:15:19.000000,67.42
09/07/2020 06:17:19.000000,65.26
09/07/2020 06:19:20.000000,64.38
09/07/2020 06:21:19.000000,62.93
09/07/2020 06:23:19.000000,62.41
09/07/2020 06:25:19.000000,62.62
09/07/2020 06:27:19.000000,60.95
09/07/2020 06:29:19.000000,59.88
09/07/2020 06:31:19.000000,58.75
09/07/2020 06:33:19.000000,57.93
09/07/2020 06:35:19.000000,56.15
09/07/2020 06:37:19.000000,54.11
09/07/2020 06:39:19.000000,50.98
09/07/2020 06:41:19.000000,49.57
09/07/2020 06:43:19.000000,48.84
09/07/2020 06:45:19.000000,48.52
09/07/2020 06:47:19.000000,47.27
09/07/2020 06:49:19.000000,46.72
09/07/2020 06:51:19.000000,45.87
09/07/2020 06:53:19.000000,43.93
09/07/2020 06:55:19.000000,43.55
09/07/2020 06:57:19.000000,43.69
09/07/2020 06:59:19.000000,42.19
09/07/2020 07:01:19.000000,42.69
09/07/2020 07:03:19.000000,42.05
09/07/2020 07:05:19.000000,40.74
09/07/2020 07:07:19.000000,39.49
09/07/2020 07:09:19.000000,39.11
09/07/2020 07:11:19.000000,40.07
09/07/2020 07:13:19.000000,39.57
09/07/2020 07:15:19.000000,40.04
09/07/2020 07:17:19.000000,40.12
09/07/2020 07:19:20.000000,40.12
09/07/2020 07:21:19.000000,39.53
09/07/2020 07:23:19.000000,38.96
09/07/2020 07:25:19.000000,40.14
09/07/2020 07:27:19.000000,36.63
09/07/2020 07:29:19.000000,36.88
09/07/2020 07:31:19.000000,38.27
09/07/2020 07:33:19.000000,38.2
09/07/2020 07:35:19.000000,38.45
09/07/2020 07:37:19.000000,37.75
09/07/2020 07:39:19.000000,37.93
09/07/2020 07:41:19.000000,36.57
09/07/2020 07:43:19.000000,36.73
09/07/2020 07:45:19.000000,37.29
09/07/2020 07:47:19.000000,36.33
09/07/2020 07:49:19.000000,36.98
09/07/2020 07:51:19.000000,35.95
09/07/2020 07:53:19.000000,37.37
09/07/2020 07:55:19.000000,35.49
09/07/2020 07:57:19.000000,35.59
09/07/2020 07:59:19.000000,35.66
09/07/2020 08:01:19.000000,34.93
09/07/2020 08:03:19.000000,34.75
09/07/2020 08:05:19.000000,35.02
09/07/2020 08:07:19.000000,35.22
09/07/2020 08:09:19.000000,35.76
09/07/2020 08:11:19.000000,35.5
09/07/2020 08:13:19.000000,35.19
09/07/2020 08:15:19.000000,34.18
09/07/2020 08:17:19.000000,34.42
09/07/2020 08:19:20.000000,34.78
09/07/2020 08:21:19.000000,34.5
09/07/2020 08:23:19.000000,34.74
09/07/2020 08:25:19.000000,35.37
09/07/2020 08:27:19.000000,35.11
09/07/2020 08:29:19.000000,35.03
09/07/2020 08:31:19.000000,34.61
09/07/2020 08:33:19.000000,35.0
09/07/2020 08:35:19.000000,35.23
09/07/2020 08:37:19.000000,33.36
09/07/2020 08:39:19.000000,34.53
09/07/2020 08:41:19.000000,35.12
09/07/2020 08:43:19.000000,34.33
09/07/2020 08:45:19.000000,35.75
09/07/2020 08:47:19.000000,35.03
09/07/2020 08:49:19.000000,34.89
09/07/2020 08:51:19.000000,34.68
09/07/2020 08:53:19.000000,33.78
09/07/2020 08:55:19.000000,34.47
09/07/2020 08:57:19.000000,33.62
09/07/2020 08:59:19.000000,33.93
09/07/2020 09:01:19.000000,35.0
09/07/2020 09:03:19.000000,34.79
09/07/2020 09:05:19.000000,34.44
09/07/2020 09:07:19.000000,34.18
09/07/2020 09:09:19.000000,33.72
09/07/2020 09:11:19.000000,34.2
09/07/2020 09:13:19.000000,35.0
09/07/2020 09:15:19.000000,34.64
09/07/2020 09:17:19.000000,34.4
09/07/2020 09:19:20.000000,34.71
09/07/2020 09:21:19.000000,34.88
09/07/2020 09:23:19.000000,34.58
09/07/2020 09:25:19.000000,34.38
09/07/2020 09:27:19.000000,35.63
09/07/2020 09:29:19.000000,34.98
09/07/2020 09:31:19.000000,34.76
09/07/2020 09:33:19.000000,35.04
09/07/2020 09:35:19.000000,35.21
09/07/2020 09:37:19.000000,34.71
09/07/2020 09:39:19.000000,35.45
09/07/2020 09:41:19.000000,34.91
09/07/2020 09:43:19.000000,36.12
09/07/2020 09:45:19.000000,35.37
09/07/2020 09:47:19.000000,35.58
09/07/2020 09:49:19.000000,35.38
09/07/2020 09:51:19.000000,35.14
09/07/2020 09:53:19.000000,34.62
09/07/2020 09:55:19.000000,34.92
09/07/2020 09:57:19.000000,34.09
09/07/2020 09:59:19.000000,34.73
09/07/2020 10:01:19.000000,34.29
09/07/2020 10:03:19.000000,35.37
09/07/2020 10:05:19.000000,34.16
09/07/2020 10:07:19.000000,34.11
09/07/2020 10:09:19.000000,34.44
09/07/2020 10:11:19.000000,33.58
09/07/2020 10:13:19.000000,34.07
09/07/2020 10:15:19.000000,34.7
09/07/2020 10:17:19.000000,34.59
09/07/2020 10:19:20.000000,34.43
09/07/2020 10:21:19.000000,34.23
09/07/2020 10:23:19.000000,33.55
09/07/2020 10:25:19.000000,33.65
09/07/2020 10:27:20.000000,34.49
09/07/2020 10:29:19.000000,34.47
09/07/2020 10:31:19.000000,34.38
09/07/2020 10:33:19.000000,35.02
09/07/2020 10:35:19.000000,32.93
09/07/2020 10:37:20.000000,34.83
09/07/2020 10:39:19.000000,33.76
09/07/2020 10:41:19.000000,33.95
09/07/2020 10:43:19.000000,34.33
09/07/2020 10:45:19.000000,34.09
09/07/2020 10:47:19.000000,34.66
09/07/2020 10:49:19.000000,34.81
09/07/2020 10:51:19.000000,35.24
09/07/2020 10:53:19.000000,35.46
09/07/2020 10:55:19.000000,35.39
09/07/2020 10:57:19.000000,35.52
09/07/2020 10:59:19.000000,35.31
09/07/2020 11:01:19.000000,34.17
09/07/2020 11:03:19.000000,34.74
09/07/2020 11:05:19.000000,36.93
09/07/2020 11:07:19.000000,39.07
