InstrumentName, Wash Park West B
09/26/2020 22:03:21.000000,15.26
09/26/2020 22:05:21.000000,13.95
09/26/2020 22:07:22.000000,14.12
09/26/2020 22:09:21.000000,15.19
09/26/2020 22:11:23.000000,14.35
09/26/2020 22:13:22.000000,15.16
09/26/2020 22:15:21.000000,16.19
09/26/2020 22:17:21.000000,17.28
09/26/2020 22:19:22.000000,16.33
09/26/2020 22:21:21.000000,13.59
09/26/2020 22:23:21.000000,13.66
09/26/2020 22:25:22.000000,13.4
09/26/2020 22:27:21.000000,13.21
09/26/2020 22:29:21.000000,13.93
09/26/2020 22:31:22.000000,17.73
09/26/2020 22:33:21.000000,20.34
09/26/2020 22:35:21.000000,27.75
09/26/2020 22:37:22.000000,34.13
09/26/2020 22:39:21.000000,36.82
09/26/2020 22:41:21.000000,32.35
09/26/2020 22:43:22.000000,29.61
09/26/2020 22:45:21.000000,27.83
09/26/2020 22:47:21.000000,29.13
09/26/2020 22:49:22.000000,34.11
09/26/2020 22:51:21.000000,47.88
09/26/2020 22:53:22.000000,60.35
09/26/2020 22:55:22.000000,71.55
09/26/2020 22:57:21.000000,73.15
09/26/2020 22:59:21.000000,69.24
09/26/2020 23:01:22.000000,61.68
09/26/2020 23:03:21.000000,57.44
09/26/2020 23:05:21.000000,54.16
09/26/2020 23:07:22.000000,52.36
09/26/2020 23:09:21.000000,52.07
09/26/2020 23:11:21.000000,51.45
09/26/2020 23:13:22.000000,51.54
09/26/2020 23:15:21.000000,51.95
09/26/2020 23:17:21.000000,51.92
09/26/2020 23:19:22.000000,52.8
09/26/2020 23:21:23.000000,54.48
09/26/2020 23:23:22.000000,56.34
09/26/2020 23:25:22.000000,57.45
09/26/2020 23:27:21.000000,58.07
09/26/2020 23:29:21.000000,58.53
09/26/2020 23:31:22.000000,59.09
09/26/2020 23:33:21.000000,58.52
09/26/2020 23:35:21.000000,59.94
09/26/2020 23:37:22.000000,61.67
09/26/2020 23:39:23.000000,61.77
09/26/2020 23:41:21.000000,62.3
09/26/2020 23:43:22.000000,64.21
09/26/2020 23:45:21.000000,64.78
09/26/2020 23:47:21.000000,65.17
09/26/2020 23:49:22.000000,63.63
09/26/2020 23:51:21.000000,58.0
09/26/2020 23:53:21.000000,54.17
09/26/2020 23:55:22.000000,52.23
09/26/2020 23:57:21.000000,51.47
09/26/2020 23:59:21.000000,48.93
09/27/2020 00:01:22.000000,45.32
09/27/2020 00:03:21.000000,43.26
09/27/2020 00:05:21.000000,41.98
09/27/2020 00:07:22.000000,42.91
09/27/2020 00:09:21.000000,44.15
09/27/2020 00:11:23.000000,43.0
09/27/2020 00:13:22.000000,43.21
09/27/2020 00:15:21.000000,41.47
09/27/2020 00:17:21.000000,42.09
09/27/2020 00:19:22.000000,48.33
09/27/2020 00:21:21.000000,59.44
09/27/2020 00:23:22.000000,64.93
09/27/2020 00:25:22.000000,69.98
09/27/2020 00:27:21.000000,73.44
09/27/2020 00:29:21.000000,79.69
09/27/2020 00:31:22.000000,89.25
09/27/2020 00:33:21.000000,94.29
09/27/2020 00:35:21.000000,95.35
09/27/2020 00:37:22.000000,98.98
09/27/2020 00:39:21.000000,101.24
09/27/2020 00:41:21.000000,102.18
09/27/2020 00:43:21.000000,104.84
09/27/2020 00:45:21.000000,102.78
09/27/2020 00:47:21.000000,102.21
09/27/2020 00:49:22.000000,104.36
09/27/2020 00:51:21.000000,101.85
09/27/2020 00:53:21.000000,102.85
09/27/2020 00:55:22.000000,97.62
09/27/2020 00:57:21.000000,94.95
09/27/2020 00:59:21.000000,95.29
09/27/2020 01:01:22.000000,93.28
09/27/2020 01:03:21.000000,99.07
09/27/2020 01:05:21.000000,115.46
09/27/2020 01:07:22.000000,130.36
09/27/2020 01:09:21.000000,153.24
09/27/2020 01:11:21.000000,175.65
09/27/2020 01:13:22.000000,201.31
09/27/2020 01:15:21.000000,213.04
09/27/2020 01:17:21.000000,216.42
09/27/2020 01:19:22.000000,211.62
09/27/2020 01:21:21.000000,217.63
09/27/2020 01:23:22.000000,216.5
09/27/2020 01:25:22.000000,216.91
09/27/2020 01:27:21.000000,223.55
09/27/2020 01:29:21.000000,218.05
09/27/2020 01:31:24.000000,216.67
09/27/2020 01:33:21.000000,213.02
09/27/2020 01:35:21.000000,204.4
09/27/2020 01:37:22.000000,198.59
09/27/2020 01:39:21.000000,194.93
09/27/2020 01:41:22.000000,194.91
09/27/2020 01:43:22.000000,197.22
09/27/2020 01:45:24.000000,195.91
09/27/2020 01:47:21.000000,192.88
09/27/2020 01:49:22.000000,192.36
09/27/2020 01:51:21.000000,192.48
09/27/2020 01:53:21.000000,193.85
09/27/2020 01:55:22.000000,192.51
09/27/2020 01:57:21.000000,196.14
09/27/2020 01:59:21.000000,197.09
09/27/2020 02:01:22.000000,195.98
09/27/2020 02:03:21.000000,193.46
09/27/2020 02:05:21.000000,194.44
09/27/2020 02:07:22.000000,193.78
09/27/2020 02:09:22.000000,192.76
09/27/2020 02:11:22.000000,191.16
09/27/2020 02:13:22.000000,192.31
09/27/2020 02:15:21.000000,189.71
09/27/2020 02:17:23.000000,189.24
09/27/2020 02:19:22.000000,189.67
09/27/2020 02:21:22.000000,186.82
09/27/2020 02:23:22.000000,185.12
09/27/2020 02:25:22.000000,186.4
09/27/2020 02:27:22.000000,176.02
09/27/2020 02:29:21.000000,172.11
09/27/2020 02:31:22.000000,168.6
09/27/2020 02:33:22.000000,143.5
09/27/2020 02:35:21.000000,99.73
09/27/2020 02:37:22.000000,81.55
09/27/2020 02:39:22.000000,67.28
09/27/2020 02:41:22.000000,61.16
09/27/2020 02:43:22.000000,55.02
09/27/2020 02:45:22.000000,49.78
09/27/2020 02:47:22.000000,44.48
09/27/2020 02:49:22.000000,42.19
09/27/2020 02:51:22.000000,37.07
09/27/2020 02:53:22.000000,32.98
09/27/2020 02:55:22.000000,31.92
09/27/2020 02:57:22.000000,30.03
09/27/2020 02:59:22.000000,28.25
09/27/2020 03:01:22.000000,28.02
09/27/2020 03:03:22.000000,23.46
09/27/2020 03:05:22.000000,23.64
09/27/2020 03:09:22.000000,16.55
09/27/2020 03:11:22.000000,14.15
09/27/2020 03:13:22.000000,14.34
09/27/2020 03:15:25.000000,12.89
09/27/2020 03:17:22.000000,14.18
09/27/2020 03:19:22.000000,14.09
09/27/2020 03:21:22.000000,12.73
09/27/2020 03:23:22.000000,11.5
09/27/2020 03:25:22.000000,11.0
09/27/2020 03:27:22.000000,11.43
09/27/2020 03:29:22.000000,11.09
09/27/2020 03:31:22.000000,10.25
09/27/2020 03:33:22.000000,10.77
09/27/2020 03:35:22.000000,11.02
09/27/2020 03:37:22.000000,10.55
09/27/2020 03:39:22.000000,9.63
09/27/2020 03:41:22.000000,10.16
09/27/2020 03:43:22.000000,8.79
09/27/2020 03:45:22.000000,9.12
09/27/2020 03:47:22.000000,9.15
09/27/2020 03:49:22.000000,8.33
09/27/2020 03:51:22.000000,8.33
09/27/2020 03:53:22.000000,8.86
09/27/2020 03:55:22.000000,8.26
09/27/2020 03:57:22.000000,8.43
09/27/2020 03:59:22.000000,7.31
09/27/2020 04:01:23.000000,7.38
09/27/2020 04:03:23.000000,7.74
09/27/2020 04:05:23.000000,7.68
09/27/2020 04:07:21.000000,7.89
09/27/2020 04:09:22.000000,8.5
09/27/2020 04:11:22.000000,8.26
09/27/2020 04:13:22.000000,7.91
09/27/2020 04:15:24.000000,6.75
09/27/2020 04:17:24.000000,6.87
09/27/2020 04:19:22.000000,7.3
09/27/2020 04:21:22.000000,7.41
09/27/2020 04:23:22.000000,6.63
09/27/2020 04:25:24.000000,6.46
09/27/2020 04:27:22.000000,7.64
09/27/2020 04:29:22.000000,6.95
09/27/2020 04:31:22.000000,5.44
09/27/2020 04:33:24.000000,6.3
09/27/2020 04:35:22.000000,6.61
09/27/2020 04:37:22.000000,5.51
09/27/2020 04:39:22.000000,5.29
09/27/2020 04:41:22.000000,5.46
09/27/2020 04:43:22.000000,6.75
09/27/2020 04:45:22.000000,5.78
09/27/2020 04:47:22.000000,5.93
09/27/2020 04:49:22.000000,5.63
09/27/2020 04:51:22.000000,6.2
09/27/2020 04:53:22.000000,6.48
09/27/2020 04:55:22.000000,6.64
09/27/2020 04:57:22.000000,6.14
09/27/2020 04:59:25.000000,6.12
09/27/2020 05:01:22.000000,6.67
09/27/2020 05:03:22.000000,6.68
09/27/2020 05:05:22.000000,6.92
09/27/2020 05:07:22.000000,6.07
09/27/2020 05:09:22.000000,6.84
09/27/2020 05:11:22.000000,6.32
09/27/2020 05:13:22.000000,6.39
09/27/2020 05:15:22.000000,6.26
09/27/2020 05:17:22.000000,6.19
09/27/2020 05:19:22.000000,5.95
09/27/2020 05:21:22.000000,6.12
09/27/2020 05:23:22.000000,5.93
09/27/2020 05:25:22.000000,5.18
09/27/2020 05:27:22.000000,6.84
09/27/2020 05:29:22.000000,7.1
09/27/2020 05:31:24.000000,7.38
09/27/2020 05:33:25.000000,6.93
09/27/2020 05:35:22.000000,6.96
09/27/2020 05:37:22.000000,5.81
09/27/2020 05:39:22.000000,7.34
09/27/2020 05:41:23.000000,6.42
09/27/2020 05:43:22.000000,6.5
09/27/2020 05:45:22.000000,6.93
09/27/2020 05:47:23.000000,8.42
09/27/2020 05:49:22.000000,8.28
09/27/2020 05:51:22.000000,8.64
09/27/2020 05:53:22.000000,8.05
09/27/2020 05:55:22.000000,7.71
09/27/2020 05:57:22.000000,7.02
09/27/2020 05:59:22.000000,7.09
09/27/2020 06:01:22.000000,6.83
09/27/2020 06:03:22.000000,6.6
09/27/2020 06:05:22.000000,7.31
09/27/2020 06:07:22.000000,7.02
09/27/2020 06:09:22.000000,7.31
09/27/2020 06:11:22.000000,6.28
09/27/2020 06:13:22.000000,6.62
09/27/2020 06:15:22.000000,7.2
09/27/2020 06:17:22.000000,6.98
09/27/2020 06:19:22.000000,7.05
09/27/2020 06:21:22.000000,6.97
09/27/2020 06:23:22.000000,7.18
09/27/2020 06:25:22.000000,6.12
09/27/2020 06:27:22.000000,6.41
09/27/2020 06:29:22.000000,7.64
09/27/2020 06:31:22.000000,6.67
09/27/2020 06:33:22.000000,7.13
09/27/2020 06:35:25.000000,6.67
09/27/2020 06:37:22.000000,7.31
09/27/2020 06:39:22.000000,8.19
09/27/2020 06:41:22.000000,7.71
09/27/2020 06:43:23.000000,7.86
09/27/2020 06:45:22.000000,6.73
09/27/2020 06:47:22.000000,7.95
09/27/2020 06:49:22.000000,7.29
09/27/2020 06:51:22.000000,6.27
09/27/2020 06:53:22.000000,5.8
09/27/2020 06:55:22.000000,6.37
09/27/2020 06:57:22.000000,6.41
09/27/2020 06:59:22.000000,6.38
09/27/2020 07:01:22.000000,7.37
09/27/2020 07:03:22.000000,6.51
09/27/2020 07:05:22.000000,6.47
09/27/2020 07:07:22.000000,6.73
09/27/2020 07:09:22.000000,6.56
09/27/2020 07:11:22.000000,6.19
09/27/2020 07:13:22.000000,5.83
09/27/2020 07:15:22.000000,6.52
09/27/2020 07:17:22.000000,6.84
09/27/2020 07:19:22.000000,6.96
09/27/2020 07:21:25.000000,5.44
09/27/2020 07:23:22.000000,6.34
09/27/2020 07:25:23.000000,7.02
09/27/2020 07:27:22.000000,6.23
09/27/2020 07:29:22.000000,6.42
09/27/2020 07:31:22.000000,6.39
09/27/2020 07:33:22.000000,7.02
09/27/2020 07:35:22.000000,6.37
09/27/2020 07:37:22.000000,6.66
09/27/2020 07:39:24.000000,6.36
09/27/2020 07:43:23.000000,7.07
09/27/2020 07:45:22.000000,7.36
09/27/2020 07:47:22.000000,8.15
09/27/2020 07:49:22.000000,5.96
09/27/2020 07:51:22.000000,6.55
09/27/2020 07:53:22.000000,7.72
09/27/2020 07:55:22.000000,6.03
09/27/2020 07:57:22.000000,6.16
09/27/2020 07:59:22.000000,5.93
09/27/2020 08:01:22.000000,6.81
09/27/2020 08:03:22.000000,7.69
09/27/2020 08:05:22.000000,6.09
09/27/2020 08:07:23.000000,7.37
09/27/2020 08:09:22.000000,7.26
09/27/2020 08:11:22.000000,6.29
09/27/2020 08:13:23.000000,6.93
09/27/2020 08:15:22.000000,6.51
09/27/2020 08:17:22.000000,7.81
09/27/2020 08:19:23.000000,6.7
09/27/2020 08:21:22.000000,6.6
09/27/2020 08:23:23.000000,6.41
09/27/2020 08:25:23.000000,6.84
09/27/2020 08:27:22.000000,6.76
09/27/2020 08:29:22.000000,6.85
09/27/2020 08:31:23.000000,6.96
09/27/2020 08:33:22.000000,8.89
09/27/2020 08:35:22.000000,7.72
09/27/2020 08:37:23.000000,6.93
09/27/2020 08:39:24.000000,7.75
09/27/2020 08:41:22.000000,6.3
09/27/2020 08:43:23.000000,7.72
09/27/2020 08:45:22.000000,7.75
09/27/2020 08:47:22.000000,8.22
09/27/2020 08:51:22.000000,7.23
09/27/2020 08:53:22.000000,8.11
09/27/2020 08:55:22.000000,6.69
09/27/2020 08:57:22.000000,7.07
09/27/2020 08:59:22.000000,7.33
09/27/2020 09:01:23.000000,7.6
09/27/2020 09:03:22.000000,7.07
09/27/2020 09:05:22.000000,7.47
09/27/2020 09:07:23.000000,8.02
09/27/2020 09:11:22.000000,7.69
09/27/2020 09:13:26.000000,7.23
09/27/2020 09:15:22.000000,7.27
09/27/2020 09:17:22.000000,7.65
09/27/2020 09:19:23.000000,7.85
09/27/2020 09:21:22.000000,6.51
09/27/2020 09:23:23.000000,7.84
09/27/2020 09:25:23.000000,8.62
09/27/2020 09:27:22.000000,7.98
09/27/2020 09:29:22.000000,7.87
09/27/2020 09:31:23.000000,8.58
09/27/2020 09:33:22.000000,9.25
09/27/2020 09:35:22.000000,7.42
09/27/2020 09:37:23.000000,7.87
09/27/2020 09:39:22.000000,7.96
09/27/2020 09:41:22.000000,8.49
09/27/2020 09:43:23.000000,8.07
09/27/2020 09:45:22.000000,7.3
09/27/2020 09:47:22.000000,7.36
09/27/2020 09:49:23.000000,7.62
09/27/2020 09:51:22.000000,7.41
09/27/2020 09:53:22.000000,7.73
09/27/2020 09:55:22.000000,8.5
09/27/2020 09:57:22.000000,7.78
09/27/2020 09:59:22.000000,7.76
09/27/2020 10:01:23.000000,8.12
09/27/2020 10:03:22.000000,7.88
09/27/2020 10:05:22.000000,8.59
09/27/2020 10:07:23.000000,9.69
09/27/2020 10:09:22.000000,8.53
09/27/2020 10:11:22.000000,6.2
09/27/2020 10:13:23.000000,7.98
09/27/2020 10:15:22.000000,8.32
09/27/2020 10:17:22.000000,8.42
09/27/2020 10:19:23.000000,7.58
09/27/2020 10:21:22.000000,7.5
09/27/2020 10:23:22.000000,6.93
09/27/2020 10:25:23.000000,6.34
09/27/2020 10:27:22.000000,7.41
09/27/2020 10:29:22.000000,7.71
09/27/2020 10:31:23.000000,6.3
09/27/2020 10:33:22.000000,4.46
09/27/2020 10:35:22.000000,4.42
09/27/2020 10:37:23.000000,3.97
09/27/2020 10:39:22.000000,4.05
09/27/2020 10:41:22.000000,3.66
09/27/2020 10:43:23.000000,4.32
09/27/2020 10:45:24.000000,4.41
09/27/2020 10:47:22.000000,3.57
09/27/2020 10:49:23.000000,4.14
09/27/2020 10:51:22.000000,4.02
09/27/2020 10:53:22.000000,4.45
09/27/2020 10:55:23.000000,3.91
09/27/2020 10:57:22.000000,3.84
09/27/2020 10:59:23.000000,3.98
09/27/2020 11:01:23.000000,3.93
09/27/2020 11:03:22.000000,3.56
09/27/2020 11:05:22.000000,3.8
09/27/2020 11:07:23.000000,3.58
09/27/2020 11:09:22.000000,3.31
09/27/2020 11:11:22.000000,2.95
09/27/2020 11:13:23.000000,4.33
09/27/2020 11:15:22.000000,4.05
09/27/2020 11:17:22.000000,2.71
09/27/2020 11:19:23.000000,3.39
09/27/2020 11:21:22.000000,3.36
09/27/2020 11:23:23.000000,2.91
09/27/2020 11:25:23.000000,2.83
09/27/2020 11:27:22.000000,3.48
09/27/2020 11:29:22.000000,2.86
09/27/2020 11:31:23.000000,3.74
09/27/2020 11:33:22.000000,3.42
09/27/2020 11:35:22.000000,3.48
09/27/2020 11:37:23.000000,3.25
09/27/2020 11:39:22.000000,2.93
09/27/2020 11:41:22.000000,3.14
09/27/2020 11:43:23.000000,3.08
09/27/2020 11:45:22.000000,3.07
09/27/2020 11:47:22.000000,3.4
09/27/2020 11:49:24.000000,3.25
09/27/2020 11:51:22.000000,3.53
09/27/2020 11:53:22.000000,2.27
09/27/2020 11:55:23.000000,3.47
09/27/2020 11:57:22.000000,2.75
09/27/2020 11:59:23.000000,3.68
09/27/2020 12:01:22.000000,2.92
09/27/2020 12:03:22.000000,3.31
09/27/2020 12:05:23.000000,2.55
09/27/2020 12:07:22.000000,3.72
09/27/2020 12:09:22.000000,3.93
09/27/2020 12:11:23.000000,2.84
09/27/2020 12:13:22.000000,3.58
09/27/2020 12:15:22.000000,3.8
09/27/2020 12:17:23.000000,2.81
09/27/2020 12:19:22.000000,3.36
09/27/2020 12:21:22.000000,3.47
09/27/2020 12:23:23.000000,3.21
09/27/2020 12:25:22.000000,3.34
09/27/2020 12:27:22.000000,3.97
09/27/2020 12:29:23.000000,3.59
09/27/2020 12:31:22.000000,3.24
09/27/2020 12:33:22.000000,3.35
09/27/2020 12:35:23.000000,3.17
09/27/2020 12:37:22.000000,3.59
09/27/2020 12:39:22.000000,4.05
09/27/2020 12:41:23.000000,3.81
09/27/2020 12:43:22.000000,3.9
09/27/2020 12:45:22.000000,3.54
09/27/2020 12:47:23.000000,3.26
09/27/2020 12:49:22.000000,2.82
09/27/2020 12:51:22.000000,3.41
09/27/2020 12:53:23.000000,3.37
09/27/2020 12:55:22.000000,4.15
09/27/2020 12:57:22.000000,3.4
09/27/2020 12:59:23.000000,3.62
09/27/2020 13:01:22.000000,4.52
09/27/2020 13:03:22.000000,3.96
09/27/2020 13:05:23.000000,4.23
09/27/2020 13:07:22.000000,3.68
09/27/2020 13:09:22.000000,4.45
09/27/2020 13:11:23.000000,4.07
09/27/2020 13:13:22.000000,3.79
09/27/2020 13:15:22.000000,4.66
09/27/2020 13:17:23.000000,3.79
09/27/2020 13:19:22.000000,4.17
09/27/2020 13:21:22.000000,4.04
09/27/2020 13:23:23.000000,4.22
09/27/2020 13:25:22.000000,3.93
09/27/2020 13:27:22.000000,5.22
09/27/2020 13:29:23.000000,4.73
09/27/2020 13:31:23.000000,3.73
09/27/2020 13:33:22.000000,4.17
09/27/2020 13:35:23.000000,4.43
09/27/2020 13:37:22.000000,4.4
09/27/2020 13:39:22.000000,3.84
09/27/2020 13:41:23.000000,4.51
09/27/2020 13:43:22.000000,4.72
09/27/2020 13:45:22.000000,4.47
09/27/2020 13:47:23.000000,5.18
09/27/2020 13:49:22.000000,5.44
09/27/2020 13:51:22.000000,5.34
09/27/2020 13:53:23.000000,5.58
09/27/2020 13:55:22.000000,5.09
09/27/2020 13:57:25.000000,4.62
09/27/2020 13:59:25.000000,5.78
09/27/2020 14:01:22.000000,5.74
09/27/2020 14:03:22.000000,4.57
09/27/2020 14:07:22.000000,4.37
09/27/2020 14:09:22.000000,5.95
09/27/2020 14:11:23.000000,5.47
09/27/2020 14:13:22.000000,4.48
09/27/2020 14:15:22.000000,4.52
09/27/2020 14:17:23.000000,4.92
09/27/2020 14:19:22.000000,4.54
09/27/2020 14:21:22.000000,5.07
09/27/2020 14:23:23.000000,4.47
09/27/2020 14:25:22.000000,4.13
09/27/2020 14:27:22.000000,4.73
09/27/2020 14:29:23.000000,4.82
09/27/2020 14:31:22.000000,4.93
09/27/2020 14:33:22.000000,5.19
09/27/2020 14:35:23.000000,4.53
09/27/2020 14:37:22.000000,3.93
09/27/2020 14:39:22.000000,4.16
09/27/2020 14:41:23.000000,4.24
09/27/2020 14:43:22.000000,4.52
09/27/2020 14:45:22.000000,4.39
09/27/2020 14:47:23.000000,4.39
09/27/2020 14:49:22.000000,5.26
09/27/2020 14:51:22.000000,3.85
09/27/2020 14:53:23.000000,3.88
09/27/2020 14:55:22.000000,3.02
09/27/2020 14:57:22.000000,2.46
09/27/2020 14:59:22.000000,4.2
09/27/2020 15:01:22.000000,2.84
09/27/2020 15:03:22.000000,3.48
09/27/2020 15:05:23.000000,2.17
09/27/2020 15:07:22.000000,2.56
09/27/2020 15:09:23.000000,2.0
09/27/2020 15:11:23.000000,2.37
09/27/2020 15:13:23.000000,2.85
09/27/2020 15:15:23.000000,1.6
09/27/2020 15:17:22.000000,2.17
09/27/2020 15:19:23.000000,1.39
09/27/2020 15:21:23.000000,2.0
09/27/2020 15:23:23.000000,2.07
09/27/2020 15:25:23.000000,1.46
09/27/2020 15:27:22.000000,2.14
09/27/2020 15:29:25.000000,1.73
09/27/2020 15:31:23.000000,1.43
09/27/2020 15:33:23.000000,1.69
09/27/2020 15:35:22.000000,1.72
09/27/2020 15:37:23.000000,1.61
09/27/2020 15:39:23.000000,1.79
09/27/2020 15:41:23.000000,1.41
09/27/2020 15:43:23.000000,1.26
09/27/2020 15:45:22.000000,2.2
09/27/2020 15:47:22.000000,1.66
09/27/2020 15:49:23.000000,1.33
09/27/2020 15:51:22.000000,0.9
09/27/2020 15:53:22.000000,1.16
09/27/2020 15:55:23.000000,1.5
09/27/2020 15:57:22.000000,1.0
09/27/2020 15:59:22.000000,1.45
09/27/2020 16:01:23.000000,1.61
09/27/2020 16:03:23.000000,1.3
09/27/2020 16:05:23.000000,0.93
09/27/2020 16:07:23.000000,1.08
09/27/2020 16:09:23.000000,1.18
09/27/2020 16:11:23.000000,0.84
09/27/2020 16:13:23.000000,1.14
09/27/2020 16:15:23.000000,0.74
09/27/2020 16:17:23.000000,0.58
09/27/2020 16:19:23.000000,0.95
09/27/2020 16:21:23.000000,1.31
09/27/2020 16:23:23.000000,1.19
09/27/2020 16:25:23.000000,1.52
09/27/2020 16:27:23.000000,1.25
09/27/2020 16:29:23.000000,1.33
09/27/2020 16:31:22.000000,0.75
09/27/2020 16:33:23.000000,1.16
09/27/2020 16:35:23.000000,0.89
09/27/2020 16:37:23.000000,0.96
09/27/2020 16:39:23.000000,1.04
09/27/2020 16:41:23.000000,1.27
09/27/2020 16:43:23.000000,1.3
09/27/2020 16:45:23.000000,1.39
09/27/2020 16:47:23.000000,7.53
09/27/2020 16:49:23.000000,1.78
09/27/2020 16:51:23.000000,0.95
09/27/2020 16:53:23.000000,1.14
09/27/2020 16:55:23.000000,1.02
09/27/2020 16:57:23.000000,1.36
09/27/2020 16:59:22.000000,2.34
09/27/2020 17:01:25.000000,2.36
09/27/2020 17:03:23.000000,1.39
09/27/2020 17:05:23.000000,1.17
09/27/2020 17:07:23.000000,1.12
09/27/2020 17:09:23.000000,1.09
09/27/2020 17:11:23.000000,1.09
09/27/2020 17:13:23.000000,0.93
09/27/2020 17:15:23.000000,1.02
09/27/2020 17:17:23.000000,0.93
09/27/2020 17:19:23.000000,0.98
09/27/2020 17:21:23.000000,1.32
09/27/2020 17:23:23.000000,1.19
09/27/2020 17:25:23.000000,1.32
09/27/2020 17:27:23.000000,0.96
09/27/2020 17:29:23.000000,1.7
09/27/2020 17:31:23.000000,1.33
09/27/2020 17:33:23.000000,5.52
09/27/2020 17:35:23.000000,3.98
09/27/2020 17:37:23.000000,1.29
09/27/2020 17:39:23.000000,2.12
09/27/2020 17:41:23.000000,0.81
09/27/2020 17:43:23.000000,1.07
09/27/2020 17:45:23.000000,0.62
09/27/2020 17:47:23.000000,3.7
09/27/2020 17:49:23.000000,2.48
09/27/2020 17:51:23.000000,1.14
09/27/2020 17:53:23.000000,1.33
09/27/2020 17:55:23.000000,1.22
09/27/2020 17:57:23.000000,1.22
09/27/2020 17:59:23.000000,2.1
09/27/2020 18:01:23.000000,1.77
09/27/2020 18:03:23.000000,1.0
09/27/2020 18:05:23.000000,0.95
09/27/2020 18:07:23.000000,1.18
09/27/2020 18:09:23.000000,0.89
09/27/2020 18:11:23.000000,1.02
09/27/2020 18:13:24.000000,1.18
09/27/2020 18:15:23.000000,1.12
09/27/2020 18:17:23.000000,1.28
09/27/2020 18:19:23.000000,1.22
09/27/2020 18:21:23.000000,1.47
09/27/2020 18:23:23.000000,0.91
09/27/2020 18:25:24.000000,1.28
09/27/2020 18:27:23.000000,0.96
09/27/2020 18:29:23.000000,0.64
09/27/2020 18:31:24.000000,1.05
09/27/2020 18:33:23.000000,1.03
09/27/2020 18:35:23.000000,1.07
09/27/2020 18:37:23.000000,1.07
09/27/2020 18:39:23.000000,0.78
09/27/2020 18:41:23.000000,0.9
09/27/2020 18:43:23.000000,0.67
09/27/2020 18:45:23.000000,0.56
09/27/2020 18:47:23.000000,0.97
09/27/2020 18:49:24.000000,0.53
09/27/2020 18:51:23.000000,0.46
09/27/2020 18:53:23.000000,0.68
09/27/2020 18:55:23.000000,0.47
09/27/2020 18:57:23.000000,1.1
09/27/2020 18:59:23.000000,1.02
09/27/2020 19:01:23.000000,1.49
09/27/2020 19:03:23.000000,1.02
09/27/2020 19:05:23.000000,0.69
09/27/2020 19:07:23.000000,0.74
09/27/2020 19:09:23.000000,0.39
09/27/2020 19:11:23.000000,1.12
09/27/2020 19:13:23.000000,0.67
09/27/2020 19:15:23.000000,0.97
09/27/2020 19:17:23.000000,1.64
09/27/2020 19:19:23.000000,1.02
09/27/2020 19:21:23.000000,0.74
09/27/2020 19:23:24.000000,1.09
09/27/2020 19:25:23.000000,0.91
09/27/2020 19:27:23.000000,0.56
09/27/2020 19:29:23.000000,0.97
09/27/2020 19:31:23.000000,0.98
09/27/2020 19:33:23.000000,1.24
09/27/2020 19:35:23.000000,0.73
09/27/2020 19:37:23.000000,1.19
09/27/2020 19:39:23.000000,0.68
09/27/2020 19:41:23.000000,1.02
09/27/2020 19:43:24.000000,0.45
09/27/2020 19:45:23.000000,1.32
09/27/2020 19:47:23.000000,0.71
09/27/2020 19:49:23.000000,1.09
09/27/2020 19:51:23.000000,1.86
09/27/2020 19:53:23.000000,0.91
09/27/2020 19:55:24.000000,1.52
09/27/2020 19:57:23.000000,1.07
09/27/2020 19:59:23.000000,1.93
09/27/2020 20:01:23.000000,1.22
09/27/2020 20:03:23.000000,1.55
09/27/2020 20:05:23.000000,1.14
09/27/2020 20:07:23.000000,1.93
09/27/2020 20:09:23.000000,1.4
09/27/2020 20:11:23.000000,1.86
09/27/2020 20:13:23.000000,1.62
09/27/2020 20:15:23.000000,1.9
09/27/2020 20:17:23.000000,1.63
09/27/2020 20:19:23.000000,1.79
09/27/2020 20:21:23.000000,1.54
09/27/2020 20:23:24.000000,2.02
09/27/2020 20:25:23.000000,0.95
09/27/2020 20:27:23.000000,3.33
09/27/2020 20:29:23.000000,2.74
09/27/2020 20:31:23.000000,1.87
09/27/2020 20:33:23.000000,2.5
09/27/2020 20:35:23.000000,2.11
09/27/2020 20:37:23.000000,2.47
09/27/2020 20:39:23.000000,2.17
09/27/2020 20:41:23.000000,2.51
09/27/2020 20:43:23.000000,1.73
09/27/2020 20:45:23.000000,1.72
09/27/2020 20:47:23.000000,2.17
09/27/2020 20:49:23.000000,2.58
09/27/2020 20:51:23.000000,1.95
09/27/2020 20:53:23.000000,2.32
09/27/2020 20:55:24.000000,1.97
09/27/2020 20:57:23.000000,2.1
