InstrumentName, Woods Park B
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
11/08/2021 14:16:20,2.07,3.41,3.02
11/08/2021 14:18:20,2.22,4.07,3.29
11/08/2021 14:20:20,1.81,4.15,3.42
11/08/2021 14:22:20,2.07,3.91,3.47
11/08/2021 14:24:20,1.98,3.77,3.27
11/08/2021 14:26:20,2.0,3.21,3.21
11/08/2021 14:28:20,1.75,3.5,2.92
11/08/2021 14:30:20,1.62,2.67,2.38
11/08/2021 14:32:20,2.14,3.34,2.82
11/08/2021 14:34:20,1.65,2.75,2.42
11/08/2021 14:36:20,1.67,2.75,2.28
11/08/2021 14:38:20,1.97,3.22,2.92
11/08/2021 14:40:23,1.57,2.82,2.59
11/08/2021 14:42:20,1.79,2.77,2.52
11/08/2021 14:44:20,2.0,2.47,2.47
11/08/2021 14:46:20,1.9,3.05,2.93
11/08/2021 14:48:20,1.98,2.9,2.38
11/08/2021 14:50:20,2.0,2.72,2.65
11/08/2021 14:52:20,2.09,3.53,2.83
11/08/2021 14:54:20,2.08,3.19,2.76
11/08/2021 14:56:20,2.19,3.58,3.18
11/08/2021 14:58:20,2.02,2.98,2.81
11/08/2021 15:00:20,2.07,3.28,3.17
11/08/2021 15:02:20,1.97,2.9,2.55
11/08/2021 15:04:20,2.38,3.73,3.13
11/08/2021 15:06:20,3.66,5.07,4.89
11/08/2021 15:08:20,7.19,10.57,9.71
11/08/2021 15:10:21,6.27,11.63,9.02
11/08/2021 15:12:21,4.55,7.27,6.93
11/08/2021 15:14:21,2.66,4.29,3.39
11/08/2021 15:16:21,2.12,3.32,3.05
11/08/2021 15:18:21,2.16,3.67,3.11
11/08/2021 15:20:21,2.86,3.84,3.71
11/08/2021 15:22:21,2.8,4.78,3.88
11/08/2021 15:24:21,2.16,3.79,3.43
11/08/2021 15:26:21,2.31,3.36,3.24
11/08/2021 15:28:21,2.5,4.16,3.36
11/08/2021 15:30:21,2.09,3.71,3.07
11/08/2021 15:32:21,2.25,3.6,3.13
11/08/2021 15:34:21,2.14,3.02,2.97
11/08/2021 15:36:21,1.75,3.27,2.73
11/08/2021 15:38:21,2.04,3.58,3.12
11/08/2021 15:40:21,2.19,2.76,2.76
11/08/2021 15:42:21,2.0,3.41,3.03
11/08/2021 15:44:21,1.86,3.58,2.75
11/08/2021 15:46:21,1.53,2.82,2.75
11/08/2021 15:48:21,1.92,3.23,2.65
11/08/2021 15:50:21,1.74,2.78,2.48
11/08/2021 15:52:21,1.64,2.72,2.57
11/08/2021 15:56:21,2.09,3.12,2.9
11/08/2021 15:58:21,2.17,3.68,3.41
11/08/2021 16:00:21,2.25,3.61,3.32
11/08/2021 16:04:21,2.26,3.71,3.16
11/08/2021 16:06:21,2.02,3.03,2.93
11/08/2021 16:08:21,1.95,3.05,2.93
11/08/2021 16:10:21,1.51,2.6,2.45
11/08/2021 16:12:21,1.7,2.46,2.36
11/08/2021 16:14:21,1.63,2.79,2.28
11/08/2021 16:16:21,1.71,2.82,2.46
11/08/2021 16:18:21,1.95,2.86,2.41
11/08/2021 16:20:21,1.56,2.81,2.2
11/08/2021 16:22:21,1.95,2.83,2.74
11/08/2021 16:24:21,2.0,3.54,3.18
11/08/2021 16:26:21,2.0,2.84,2.67
11/08/2021 16:28:21,1.82,3.37,2.87
11/08/2021 16:30:21,1.64,2.69,2.16
11/08/2021 16:32:21,1.64,2.64,2.64
11/08/2021 16:34:21,2.05,3.09,3.09
11/08/2021 16:36:21,1.85,3.37,2.8
11/08/2021 16:38:21,1.97,3.17,2.68
11/08/2021 16:40:21,1.71,2.89,2.46
11/08/2021 16:42:21,1.46,2.21,2.18
11/08/2021 16:44:21,1.42,2.67,2.32
11/08/2021 16:46:21,1.75,2.56,2.42
11/08/2021 16:48:21,2.0,3.49,2.82
11/08/2021 16:50:21,2.2,3.14,2.95
11/08/2021 16:52:21,1.57,2.78,2.26
11/08/2021 16:54:21,1.15,2.2,1.9
11/08/2021 16:56:21,1.09,2.33,1.83
11/08/2021 16:58:21,1.62,2.62,2.5
11/08/2021 17:00:21,1.78,2.91,2.31
11/08/2021 17:02:21,1.59,2.75,2.39
11/08/2021 17:04:22,1.38,2.33,1.87
11/08/2021 17:06:21,1.25,2.27,1.91
11/08/2021 17:08:21,1.21,2.12,1.91
11/08/2021 17:10:22,1.59,2.81,2.58
11/08/2021 17:12:22,1.69,2.73,2.69
11/08/2021 17:14:22,1.81,2.75,2.59
11/08/2021 17:16:22,2.22,3.72,3.3
11/08/2021 17:18:22,1.9,3.72,3.14
11/08/2021 17:20:22,1.82,2.45,2.34
11/08/2021 17:22:22,2.34,3.83,3.19
11/08/2021 17:26:22,2.95,3.95,3.84
11/08/2021 17:28:22,2.21,3.81,3.33
11/08/2021 17:32:22,1.45,2.82,2.47
11/08/2021 17:34:22,1.36,3.07,2.34
11/08/2021 17:36:22,1.09,2.57,2.18
11/08/2021 17:38:22,1.4,2.07,2.02
11/08/2021 17:40:22,1.15,1.83,1.8
11/08/2021 17:42:22,1.37,2.83,2.08
11/08/2021 17:44:22,1.12,2.0,1.7
11/08/2021 17:46:22,1.07,2.42,1.86
11/08/2021 17:48:22,1.05,2.2,1.75
11/08/2021 17:50:22,1.17,2.22,1.95
11/08/2021 17:52:22,1.43,2.71,2.28
11/08/2021 17:54:22,1.87,3.25,2.91
11/08/2021 17:56:22,2.1,3.23,3.05
11/08/2021 17:58:22,1.39,3.2,2.69
11/08/2021 18:00:22,1.03,2.24,2.12
11/08/2021 18:04:22,1.28,2.35,1.96
11/08/2021 18:06:22,1.55,2.43,2.03
11/08/2021 18:08:22,1.46,2.19,1.85
11/08/2021 18:10:22,1.57,2.59,2.36
11/08/2021 18:12:23,1.15,2.4,1.98
11/08/2021 18:14:23,1.56,2.16,1.98
11/08/2021 18:16:23,1.75,2.68,2.07
11/08/2021 18:20:23,1.05,2.22,1.58
11/08/2021 18:22:23,0.96,1.21,1.18
11/08/2021 18:26:22,0.95,1.97,1.81
11/08/2021 18:28:23,1.05,1.68,1.58
11/08/2021 18:32:23,0.87,1.78,1.38
11/08/2021 18:34:23,0.93,1.44,1.23
11/08/2021 18:36:23,0.92,1.68,1.34
11/08/2021 18:38:23,0.73,1.24,0.92
11/08/2021 18:40:23,0.48,1.3,1.12
11/08/2021 18:42:23,0.91,1.3,1.16
11/08/2021 18:44:23,0.92,1.17,1.08
11/08/2021 18:46:23,0.76,1.34,1.02
11/08/2021 18:48:23,1.09,1.42,1.42
11/08/2021 18:50:23,0.75,1.14,1.14
11/08/2021 18:52:23,0.83,1.29,1.2
11/08/2021 18:54:23,0.59,1.54,1.2
11/08/2021 18:56:23,1.0,1.5,1.38
11/08/2021 18:58:23,0.64,1.18,1.09
11/08/2021 19:00:23,0.9,1.25,1.17
11/08/2021 19:02:23,0.64,1.17,1.03
11/08/2021 19:04:23,0.75,1.1,1.0
11/08/2021 19:06:23,0.82,1.85,1.16
11/08/2021 19:08:23,0.64,1.31,1.12
11/08/2021 19:10:23,0.76,1.59,1.0
11/08/2021 19:12:23,0.96,1.31,1.18
11/08/2021 19:14:23,0.83,1.36,1.09
11/08/2021 19:16:23,0.97,1.87,1.58
11/08/2021 19:18:23,1.07,1.74,1.32
11/08/2021 19:20:23,0.91,1.66,1.47
11/08/2021 19:22:23,1.24,2.03,1.79
11/08/2021 19:24:23,0.95,1.33,1.33
11/08/2021 19:26:23,0.71,1.64,1.4
11/08/2021 19:28:23,1.09,2.2,1.82
11/08/2021 19:32:23,1.0,1.5,1.5
11/08/2021 19:34:23,1.12,1.86,1.66
11/08/2021 19:36:23,0.6,1.35,1.2
11/08/2021 19:38:23,0.77,1.19,1.11
11/08/2021 19:40:23,0.34,1.32,0.95
11/08/2021 19:42:23,0.38,1.17,1.0
11/08/2021 19:44:23,0.4,1.42,1.04
11/08/2021 19:46:23,0.43,1.05,0.91
11/08/2021 19:48:23,0.56,1.76,1.37
11/08/2021 19:50:23,2.25,4.44,3.68
11/08/2021 19:52:23,0.76,2.26,1.55
11/08/2021 19:54:23,0.71,1.75,1.66
11/08/2021 19:56:23,0.52,1.19,1.03
11/08/2021 19:58:23,0.4,0.98,0.57
11/08/2021 20:00:23,0.21,0.45,0.41
11/08/2021 20:02:23,0.36,0.8,0.8
11/08/2021 20:04:23,0.52,1.0,0.91
11/08/2021 20:06:23,0.36,0.83,0.66
11/08/2021 20:08:23,0.62,1.3,1.03
11/08/2021 20:10:24,0.88,1.79,1.27
11/08/2021 20:12:24,0.9,1.25,1.23
11/08/2021 20:14:24,0.5,0.89,0.73
11/08/2021 20:16:24,0.62,0.69,0.69
11/08/2021 20:18:24,0.93,1.59,1.31
11/08/2021 20:20:24,0.37,0.85,0.85
11/08/2021 20:22:24,0.6,1.38,0.91
11/08/2021 20:24:24,0.86,1.0,1.0
11/08/2021 20:26:24,0.22,0.55,0.55
11/08/2021 20:28:24,0.58,1.2,0.78
11/08/2021 20:32:24,0.61,0.95,0.79
11/08/2021 20:34:24,0.42,1.09,0.81
11/08/2021 20:36:24,1.0,1.36,1.31
11/08/2021 20:38:24,0.49,1.29,0.97
11/08/2021 20:40:24,0.59,1.41,0.96
11/08/2021 20:42:24,0.8,1.18,0.96
11/08/2021 20:44:24,1.0,1.53,1.46
11/08/2021 20:46:24,0.86,1.61,1.19
11/08/2021 20:48:24,1.1,2.0,1.71
11/08/2021 20:50:24,1.09,1.78,1.64
11/08/2021 20:52:24,0.78,1.46,1.31
11/08/2021 20:56:24,0.86,1.19,1.07
11/08/2021 20:58:24,0.62,1.29,1.14
11/08/2021 21:02:24,0.56,1.22,1.1
11/08/2021 21:06:24,0.88,1.32,1.12
11/08/2021 21:08:24,0.95,1.47,1.17
11/08/2021 21:10:24,0.95,1.42,1.12
11/08/2021 21:12:24,0.67,1.3,1.02
11/08/2021 21:14:24,0.72,1.38,1.17
11/08/2021 21:16:24,0.95,1.25,1.25
11/08/2021 21:18:24,0.61,2.09,1.02
11/08/2021 21:20:24,0.52,0.86,0.84
11/08/2021 21:22:24,0.97,1.34,1.34
11/08/2021 21:26:24,0.55,1.17,0.74
11/08/2021 21:28:24,0.7,1.67,1.12
11/08/2021 21:32:24,0.63,1.17,0.98
11/08/2021 21:34:24,0.88,1.22,1.08
11/08/2021 21:36:24,1.04,2.11,1.77
11/08/2021 21:38:24,0.68,1.28,1.19
11/08/2021 21:40:24,0.66,1.19,0.93
11/08/2021 21:42:24,1.03,2.03,1.48
11/08/2021 21:44:24,0.5,1.38,0.79
11/08/2021 21:46:24,0.98,1.82,1.55
11/08/2021 21:48:24,0.97,1.59,1.17
11/08/2021 21:50:24,0.68,1.27,1.0
11/08/2021 21:52:24,0.91,2.0,1.79
11/08/2021 21:56:24,0.74,1.52,1.24
11/08/2021 21:58:24,1.17,1.69,1.58
11/08/2021 22:00:24,0.86,1.58,1.4
11/08/2021 22:04:24,0.95,1.96,1.51
11/08/2021 22:06:24,1.22,1.75,1.5
11/08/2021 22:08:24,1.22,2.31,2.03
11/08/2021 22:10:25,1.21,1.95,1.79
11/08/2021 22:12:25,1.56,2.53,2.07
11/08/2021 22:14:25,1.09,2.6,2.26
11/08/2021 22:16:25,1.09,2.54,2.07
11/08/2021 22:18:25,1.4,2.14,1.95
11/08/2021 22:20:25,1.46,2.54,2.1
11/08/2021 22:22:25,1.35,2.3,2.16
11/08/2021 22:28:25,1.38,2.0,1.91
11/08/2021 22:30:25,1.0,1.98,1.75
11/08/2021 22:34:25,1.28,2.0,1.74
11/08/2021 22:36:25,1.19,2.27,1.85
11/08/2021 22:38:25,0.97,1.98,1.67
11/08/2021 22:40:25,1.3,3.21,2.26
11/08/2021 22:42:25,1.02,1.96,1.57
11/08/2021 22:44:25,1.22,2.1,1.8
11/08/2021 22:46:25,1.49,3.05,2.44
11/08/2021 22:48:25,0.89,1.39,1.37
11/08/2021 22:50:25,0.91,1.42,1.3
11/08/2021 22:52:25,1.33,2.05,1.9
11/08/2021 22:54:25,1.37,2.47,2.0
11/08/2021 22:58:25,1.11,2.04,1.81
11/08/2021 23:00:25,1.66,2.21,2.12
11/08/2021 23:02:25,1.19,2.07,1.56
11/08/2021 23:04:25,1.15,1.97,1.85
11/08/2021 23:06:25,1.41,2.82,2.38
11/08/2021 23:08:25,1.61,2.4,2.11
11/08/2021 23:10:25,1.76,2.46,2.24
11/08/2021 23:12:25,1.27,2.02,1.73
11/08/2021 23:14:26,1.45,2.28,2.1
11/08/2021 23:16:26,1.83,2.61,2.59
11/08/2021 23:18:26,1.41,2.28,2.1
11/08/2021 23:20:26,1.96,3.23,2.68
11/08/2021 23:22:26,1.78,2.66,2.4
11/08/2021 23:24:25,2.03,3.24,2.79
11/08/2021 23:26:26,2.31,3.03,2.63
11/08/2021 23:28:25,1.75,2.75,2.61
11/08/2021 23:32:26,1.93,2.75,2.75
11/08/2021 23:34:26,1.91,3.0,2.78
11/08/2021 23:36:26,2.05,3.49,3.25
11/08/2021 23:38:26,2.16,4.0,3.14
11/08/2021 23:40:26,2.17,3.83,3.1
11/08/2021 23:42:25,1.76,2.75,2.34
11/08/2021 23:44:26,2.16,4.12,3.29
11/08/2021 23:46:25,2.32,3.47,3.11
11/08/2021 23:48:26,2.12,3.64,3.08
11/08/2021 23:50:25,1.92,2.7,2.42
11/08/2021 23:52:25,2.12,3.44,3.23
11/08/2021 23:54:25,2.09,3.53,3.21
11/08/2021 23:58:25,2.6,3.69,3.48
11/09/2021 00:00:26,2.5,3.9,3.16
11/09/2021 00:02:25,2.68,3.4,3.09
11/09/2021 00:04:26,3.16,4.4,4.17
11/09/2021 00:06:25,3.17,5.05,4.07
11/09/2021 00:08:25,3.2,5.32,4.51
11/09/2021 00:10:26,2.68,4.05,3.72
11/09/2021 00:12:26,2.49,3.59,3.31
11/09/2021 00:14:26,2.64,3.71,3.41
11/09/2021 00:16:26,2.09,3.02,2.82
11/09/2021 00:18:26,2.76,4.17,4.12
11/09/2021 00:20:26,2.86,4.53,3.76
11/09/2021 00:22:26,2.69,3.6,3.57
11/09/2021 00:24:26,2.51,4.69,3.6
11/09/2021 00:28:26,3.0,4.85,4.42
11/09/2021 00:30:26,2.52,4.16,3.71
11/09/2021 00:32:26,3.07,4.54,3.98
11/09/2021 00:34:26,3.05,4.91,4.14
11/09/2021 00:36:26,3.71,6.57,5.4
11/09/2021 00:38:26,3.66,5.85,5.14
11/09/2021 00:40:26,4.04,6.47,5.39
11/09/2021 00:42:26,4.21,6.02,5.38
11/09/2021 00:44:26,3.63,5.07,4.57
11/09/2021 00:46:26,3.1,4.84,4.09
11/09/2021 00:48:26,3.69,6.07,5.1
11/09/2021 00:50:26,3.75,5.98,5.12
11/09/2021 00:52:26,3.83,5.97,5.41
11/09/2021 00:54:26,3.2,5.1,4.15
11/09/2021 00:56:26,3.03,4.38,4.34
11/09/2021 00:58:26,2.93,4.72,4.21
11/09/2021 01:00:26,3.41,4.97,4.76
11/09/2021 01:02:26,3.43,5.52,4.77
11/09/2021 01:04:26,3.83,5.22,4.85
11/09/2021 01:06:26,3.79,6.09,5.26
11/09/2021 01:08:26,3.83,5.16,4.74
11/09/2021 01:10:27,3.31,4.64,4.14
11/09/2021 01:12:27,3.31,4.95,4.49
11/09/2021 01:14:27,3.9,6.63,5.42
11/09/2021 01:16:27,3.97,6.37,5.54
11/09/2021 01:18:27,3.32,4.86,4.42
11/09/2021 01:20:27,3.23,4.89,4.48
11/09/2021 01:22:27,3.34,5.47,4.48
11/09/2021 01:24:27,3.31,5.14,4.2
11/09/2021 01:26:27,3.25,5.32,4.61
11/09/2021 01:30:27,3.6,4.83,4.6
11/09/2021 01:32:27,3.73,5.75,5.33
11/09/2021 01:34:27,3.85,5.9,5.22
11/09/2021 01:36:27,3.33,6.8,4.58
11/09/2021 01:38:27,3.26,5.36,4.91
11/09/2021 01:40:27,3.47,5.37,4.69
11/09/2021 01:42:27,3.52,5.43,4.72
11/09/2021 01:44:27,2.98,4.57,4.05
11/09/2021 01:46:27,3.45,4.59,4.52
11/09/2021 01:48:27,3.14,4.64,4.19
11/09/2021 01:50:27,2.97,4.23,3.85
11/09/2021 01:52:27,3.0,4.26,3.81
11/09/2021 01:54:27,2.86,4.73,4.07
11/09/2021 01:56:27,3.05,4.67,4.17
11/09/2021 02:00:27,3.09,4.84,4.12
11/09/2021 02:04:27,2.72,4.03,3.6
11/09/2021 02:06:27,3.0,4.37,4.02
11/09/2021 02:08:27,3.12,4.27,4.14
11/09/2021 02:10:27,2.55,3.8,3.43
11/09/2021 02:12:27,2.67,4.32,3.88
11/09/2021 02:14:27,2.44,4.53,3.77
11/09/2021 02:16:27,2.59,3.93,3.48
11/09/2021 02:18:27,2.61,3.68,3.46
11/09/2021 02:20:27,2.71,4.05,3.5
11/09/2021 02:22:27,2.44,3.39,2.92
11/09/2021 02:24:27,2.68,3.65,3.54
11/09/2021 02:26:28,2.53,4.46,3.79
11/09/2021 02:30:28,2.48,3.67,3.33
11/09/2021 02:32:27,2.77,4.0,3.91
11/09/2021 02:34:27,2.31,3.69,3.43
11/09/2021 02:36:27,2.46,4.02,3.49
11/09/2021 02:38:27,2.8,4.31,3.86
11/09/2021 02:40:27,2.4,3.23,3.19
11/09/2021 02:42:27,2.77,4.18,4.0
11/09/2021 02:44:27,2.97,4.12,3.66
11/09/2021 02:46:27,2.63,4.54,3.76
11/09/2021 02:48:27,2.77,4.37,4.16
11/09/2021 02:50:27,2.7,4.4,3.74
11/09/2021 02:52:27,2.55,3.53,3.5
11/09/2021 02:54:27,2.53,3.55,3.18
11/09/2021 02:56:27,2.56,3.88,3.35
11/09/2021 02:58:27,2.11,3.33,3.13
11/09/2021 03:00:27,2.34,3.22,3.0
11/09/2021 03:02:27,2.57,3.63,3.3
11/09/2021 03:04:27,2.97,4.25,3.88
11/09/2021 03:06:27,2.33,3.84,3.47
11/09/2021 03:10:28,2.28,3.72,3.42
11/09/2021 03:12:28,2.07,3.48,2.95
11/09/2021 03:14:28,2.35,4.05,3.55
11/09/2021 03:16:28,2.69,4.19,3.59
11/09/2021 03:18:28,2.77,4.05,3.56
11/09/2021 03:20:28,2.57,4.55,3.88
11/09/2021 03:22:28,2.33,4.21,3.62
11/09/2021 03:26:28,2.07,3.93,3.59
11/09/2021 03:28:28,2.11,3.23,2.96
11/09/2021 03:30:28,2.6,4.03,3.36
11/09/2021 03:32:28,2.22,3.9,3.19
11/09/2021 03:34:28,2.52,3.93,3.27
11/09/2021 03:36:28,2.58,4.02,3.49
11/09/2021 03:38:28,2.63,4.44,3.47
11/09/2021 03:40:28,2.66,4.25,3.69
11/09/2021 03:42:28,2.41,3.47,3.2
11/09/2021 03:44:28,2.12,3.34,2.84
11/09/2021 03:46:28,2.09,3.04,2.63
11/09/2021 03:48:28,2.69,4.07,3.48
11/09/2021 03:50:28,2.27,3.35,3.35
11/09/2021 03:52:28,2.28,3.76,3.14
11/09/2021 03:54:28,2.0,2.81,2.74
11/09/2021 03:56:28,2.24,3.59,3.19
11/09/2021 03:58:28,2.41,3.6,3.41
11/09/2021 04:00:28,1.93,3.31,2.98
11/09/2021 04:02:28,2.29,3.32,3.02
11/09/2021 04:04:28,2.41,3.81,3.16
11/09/2021 04:06:28,2.66,4.14,3.68
11/09/2021 04:08:28,2.78,3.48,3.31
11/09/2021 04:10:28,3.07,5.04,4.63
11/09/2021 04:12:28,3.02,4.13,3.72
11/09/2021 04:14:29,2.76,4.45,4.07
11/09/2021 04:16:28,2.75,4.31,3.62
11/09/2021 04:20:28,2.59,3.88,3.59
11/09/2021 04:22:28,2.43,3.88,3.26
11/09/2021 04:24:29,2.07,3.2,3.0
11/09/2021 04:30:28,2.37,3.0,2.75
11/09/2021 04:34:28,2.3,3.51,2.91
11/09/2021 04:36:28,2.61,3.76,3.51
11/09/2021 04:42:28,2.57,4.34,3.73
11/09/2021 04:50:28,2.39,3.79,3.14
11/09/2021 04:52:28,2.31,3.39,3.14
11/09/2021 04:54:28,2.1,3.42,3.27
11/09/2021 04:56:28,2.62,3.69,3.48
11/09/2021 04:58:28,2.27,3.36,3.13
11/09/2021 05:00:28,2.38,4.03,3.41
11/09/2021 05:02:28,2.14,3.85,3.27
11/09/2021 05:04:28,2.71,4.24,3.62
11/09/2021 05:06:28,3.05,4.56,4.23
11/09/2021 05:14:29,3.05,4.45,4.03
11/09/2021 05:16:29,3.21,5.17,4.57
11/09/2021 05:18:29,2.4,3.78,3.43
11/09/2021 05:20:29,2.53,3.88,3.35
11/09/2021 05:22:29,3.16,4.62,4.05
11/09/2021 05:24:29,3.28,4.7,4.27
11/09/2021 05:28:29,3.02,4.27,3.96
11/09/2021 05:36:29,2.84,3.98,3.69
11/09/2021 05:38:29,2.98,4.61,4.07
11/09/2021 05:40:29,2.86,4.22,3.75
11/09/2021 05:46:29,2.66,4.73,3.82
11/09/2021 05:48:29,2.74,4.66,3.74
11/09/2021 05:52:29,2.72,4.07,4.04
11/09/2021 05:56:29,2.49,3.69,3.42
11/09/2021 05:58:29,2.63,4.22,3.42
11/09/2021 06:00:29,2.76,5.19,3.98
11/09/2021 06:02:29,2.88,4.16,3.64
11/09/2021 06:08:29,2.79,4.72,4.47
11/09/2021 06:12:30,2.98,4.4,3.85
11/09/2021 06:14:30,3.25,4.46,4.02
11/09/2021 06:16:30,3.02,4.32,3.91
11/09/2021 06:18:30,2.76,3.9,3.69
11/09/2021 06:20:30,2.9,4.28,3.57
11/09/2021 06:22:30,2.62,4.53,3.64
11/09/2021 06:26:30,2.34,3.97,3.74
11/09/2021 06:28:30,2.34,3.68,3.25
11/09/2021 06:34:30,2.32,4.14,3.33
11/09/2021 06:36:30,2.69,4.07,3.78
11/09/2021 06:38:30,2.95,4.03,3.78
11/09/2021 06:40:30,2.95,4.09,3.91
11/09/2021 06:42:30,2.86,4.21,3.84
11/09/2021 06:46:31,2.95,4.78,4.05
11/09/2021 06:50:30,3.07,5.27,4.71
11/09/2021 06:52:30,2.73,3.58,3.32
11/09/2021 06:58:30,2.89,4.52,3.75
11/09/2021 07:00:30,2.44,3.73,3.61
11/09/2021 07:02:30,2.55,4.05,3.31
11/09/2021 07:04:30,2.62,3.86,3.78
11/09/2021 07:10:30,3.12,4.56,4.08
11/09/2021 07:12:30,2.14,3.7,3.29
11/09/2021 07:14:30,2.98,4.36,4.12
11/09/2021 07:16:30,2.54,4.08,3.78
11/09/2021 07:18:30,3.07,4.4,3.93
11/09/2021 07:20:30,2.84,4.62,4.14
11/09/2021 07:26:30,2.63,4.2,3.92
11/09/2021 07:30:30,2.6,4.05,3.49
11/09/2021 07:32:30,2.63,4.13,3.9
11/09/2021 07:34:30,2.95,4.61,3.8
11/09/2021 07:36:30,2.88,4.25,3.98
11/09/2021 07:38:30,2.72,4.74,3.98
11/09/2021 07:40:30,2.9,4.73,4.27
11/09/2021 07:42:30,2.75,4.02,3.75
11/09/2021 07:48:30,3.05,4.58,4.15
11/09/2021 07:52:30,3.02,4.3,4.04
11/09/2021 07:54:30,3.07,4.73,4.52
11/09/2021 07:56:30,2.9,4.46,3.85
11/09/2021 07:58:30,2.2,4.02,3.63
11/09/2021 08:02:30,2.46,3.68,3.4
11/09/2021 08:06:30,2.68,3.98,3.61
11/09/2021 08:10:31,2.32,3.47,3.05
11/09/2021 08:12:31,2.57,3.51,3.36
11/09/2021 08:14:31,2.54,3.88,3.42
11/09/2021 08:16:31,2.45,4.07,3.22
11/09/2021 08:18:31,2.33,3.68,3.58
11/09/2021 08:22:31,2.28,3.84,3.7
11/09/2021 08:26:31,2.14,4.05,3.31
11/09/2021 08:28:31,2.21,3.29,3.07
11/09/2021 08:32:31,2.62,4.02,3.7
11/09/2021 08:36:31,2.56,4.05,3.81
11/09/2021 08:38:31,2.55,4.76,3.86
11/09/2021 08:42:31,2.65,3.84,3.33
11/09/2021 08:44:31,2.42,4.1,3.78
11/09/2021 08:46:31,2.52,3.53,3.5
11/09/2021 08:48:31,2.88,4.21,3.79
11/09/2021 08:52:31,2.38,3.83,3.4
11/09/2021 08:56:31,2.11,3.63,3.19
11/09/2021 08:58:31,2.89,4.05,3.63
11/09/2021 09:02:31,2.69,4.32,3.8
11/09/2021 09:06:31,2.24,3.51,3.2
11/09/2021 09:08:31,2.53,4.24,3.19
11/09/2021 09:10:31,2.34,4.0,3.21
11/09/2021 09:12:31,2.55,4.36,3.64
11/09/2021 09:16:31,2.48,3.83,3.47
11/09/2021 09:18:31,2.33,3.75,3.19
11/09/2021 09:24:31,2.32,3.47,3.36
11/09/2021 09:28:31,2.77,4.16,3.82
11/09/2021 09:30:32,2.66,4.03,3.67
11/09/2021 09:32:32,2.31,3.17,3.17
11/09/2021 09:34:31,2.21,3.78,3.4
11/09/2021 09:36:31,2.55,3.73,3.25
11/09/2021 09:40:31,2.32,3.62,3.53
11/09/2021 09:44:31,2.49,3.93,3.37
11/09/2021 09:48:31,2.5,4.22,3.53
11/09/2021 09:50:31,2.68,3.45,3.23
11/09/2021 09:54:31,2.75,3.96,3.78
11/09/2021 09:56:31,2.53,3.83,3.42
11/09/2021 10:00:31,2.29,3.66,3.14
11/09/2021 10:04:31,2.33,3.23,3.07
11/09/2021 10:08:31,2.8,4.15,3.73
11/09/2021 10:12:32,3.02,4.58,4.05
11/09/2021 10:16:32,2.72,3.96,3.49
11/09/2021 10:18:32,2.51,3.92,3.68
11/09/2021 10:20:32,2.51,3.44,3.44
11/09/2021 10:24:32,2.56,4.11,3.68
11/09/2021 10:28:32,2.53,3.12,2.95
11/09/2021 10:32:32,2.16,3.21,3.21
11/09/2021 10:34:32,2.26,3.6,3.28
11/09/2021 10:36:32,1.74,2.76,2.67
11/09/2021 10:38:32,2.1,3.75,3.07
11/09/2021 10:40:32,2.21,3.61,2.82
11/09/2021 10:44:32,2.32,3.39,3.27
11/09/2021 10:48:32,2.51,3.72,3.44
11/09/2021 10:52:32,2.34,3.66,3.08
11/09/2021 10:56:32,3.19,4.14,3.93
11/09/2021 10:58:32,3.14,4.4,3.79
11/09/2021 11:00:32,3.59,5.66,4.84
11/09/2021 11:02:32,3.37,5.42,4.68
11/09/2021 11:04:32,3.05,4.86,4.14
11/09/2021 11:08:32,3.34,4.98,4.39
11/09/2021 11:12:33,2.73,4.2,3.71
11/09/2021 11:14:33,3.03,4.47,3.92
11/09/2021 11:16:33,2.76,4.4,3.97
11/09/2021 11:18:33,3.44,5.12,4.33
11/09/2021 11:20:33,3.42,4.86,4.61
11/09/2021 11:22:33,3.22,5.41,4.57
11/09/2021 11:26:33,4.08,5.08,4.97
11/09/2021 11:30:33,4.28,6.05,5.69
11/09/2021 11:34:33,4.05,5.36,5.1
11/09/2021 11:36:33,4.38,5.98,5.78
11/09/2021 11:38:33,3.81,5.21,4.95
11/09/2021 11:40:33,5.05,6.76,6.39
11/09/2021 11:42:33,4.31,6.07,5.88
11/09/2021 11:44:33,4.71,6.61,6.04
11/09/2021 11:48:33,5.34,7.33,7.02
11/09/2021 11:50:33,5.59,7.03,6.63
11/09/2021 11:52:33,5.81,7.79,7.16
11/09/2021 11:54:33,5.7,6.98,6.91
11/09/2021 11:58:33,5.69,7.29,7.0
11/09/2021 12:02:33,6.45,8.68,7.91
11/09/2021 12:04:33,5.44,7.31,6.66
11/09/2021 12:06:33,5.54,7.92,7.15
11/09/2021 12:10:33,6.04,7.53,7.04
11/09/2021 12:14:33,5.16,8.09,7.21
11/09/2021 12:16:33,5.46,7.2,6.88
11/09/2021 12:18:33,5.25,7.32,7.14
11/09/2021 12:20:33,5.45,7.86,7.16
11/09/2021 12:22:33,5.43,7.62,7.1
11/09/2021 12:26:33,4.73,6.24,6.2
11/09/2021 12:28:33,4.69,6.76,6.34
11/09/2021 12:32:33,3.74,5.02,4.56
