InstrumentName, Woods Park
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
11/24/2021 12:38:05,9.51,14.11,12.79
11/24/2021 12:40:05,10.36,13.57,13.17
11/24/2021 12:42:05,9.76,13.53,12.95
11/24/2021 12:44:05,10.36,13.32,12.83
11/24/2021 12:46:05,9.35,12.23,11.84
11/24/2021 12:50:05,9.86,12.95,12.39
11/24/2021 12:52:05,10.56,13.73,13.17
11/24/2021 12:54:05,10.6,13.74,13.05
11/24/2021 12:56:05,10.86,15.3,14.12
11/24/2021 12:58:05,11.54,14.86,14.34
11/24/2021 13:00:05,12.26,16.48,16.02
11/24/2021 13:02:05,12.53,16.4,15.93
11/24/2021 13:06:05,12.61,16.27,15.83
11/24/2021 13:10:05,12.18,15.92,15.32
11/24/2021 13:12:05,12.48,16.8,16.14
11/24/2021 13:14:05,11.51,15.14,14.77
11/24/2021 13:16:05,12.14,16.75,15.82
11/24/2021 13:18:05,12.14,16.61,15.93
11/24/2021 13:20:05,11.98,16.45,15.35
11/24/2021 13:22:05,11.61,16.14,15.0
11/24/2021 13:24:05,10.78,14.69,14.16
11/24/2021 13:26:05,11.96,15.88,15.64
11/24/2021 13:28:05,11.09,15.6,14.26
11/24/2021 13:32:05,12.08,16.25,15.76
11/24/2021 13:34:05,10.84,15.39,14.34
11/24/2021 13:36:05,10.86,14.47,14.36
11/24/2021 13:38:05,10.39,13.8,13.34
11/24/2021 13:40:05,10.88,14.25,13.83
11/24/2021 13:42:05,10.74,15.07,13.68
11/24/2021 13:44:05,10.4,14.46,13.63
11/24/2021 13:46:05,10.27,14.1,13.68
11/24/2021 13:48:05,11.97,16.39,15.75
11/24/2021 13:52:05,10.47,13.7,13.16
11/24/2021 13:54:05,10.27,14.0,13.14
11/24/2021 13:56:05,10.58,14.58,13.87
11/24/2021 13:58:05,10.65,15.19,14.25
11/24/2021 14:00:11,10.12,13.52,12.98
11/24/2021 14:02:05,9.88,14.07,13.37
11/24/2021 14:08:05,8.72,11.19,11.04
11/24/2021 14:12:05,8.49,11.66,11.54
11/24/2021 14:14:06,7.92,11.22,10.58
11/24/2021 14:18:06,7.29,10.2,9.83
11/24/2021 14:22:06,7.96,10.52,10.0
11/24/2021 14:24:06,7.29,9.51,9.27
11/24/2021 14:26:06,6.28,9.13,8.32
11/24/2021 14:32:06,6.26,8.74,8.17
11/24/2021 14:34:06,6.0,8.07,7.81
11/24/2021 14:36:06,5.9,8.02,7.73
11/24/2021 14:38:06,5.82,8.23,7.68
11/24/2021 14:40:06,5.12,6.61,6.39
11/24/2021 14:42:06,4.98,6.76,6.5
11/24/2021 14:44:06,5.19,6.98,6.78
11/24/2021 14:50:06,4.68,6.58,6.03
11/24/2021 14:54:06,5.04,6.95,6.63
11/24/2021 14:56:06,4.73,6.2,5.8
11/24/2021 14:58:06,5.16,6.41,6.26
11/24/2021 15:00:06,4.52,6.02,5.78
11/24/2021 15:02:06,4.83,6.59,6.21
11/24/2021 15:04:06,5.21,6.88,6.82
11/24/2021 15:06:06,5.1,6.63,6.17
11/24/2021 15:08:06,5.75,7.58,6.95
11/24/2021 15:10:06,7.1,9.24,8.97
11/24/2021 15:12:06,6.77,9.62,9.16
11/24/2021 15:14:06,5.77,8.14,7.84
11/24/2021 15:16:06,5.12,7.28,6.91
11/24/2021 15:20:06,4.37,5.63,5.49
11/24/2021 15:24:06,4.59,6.1,5.93
11/24/2021 15:26:06,4.74,6.09,5.75
11/24/2021 15:28:06,4.54,6.1,5.76
11/24/2021 15:32:06,4.38,5.88,5.69
11/24/2021 15:34:06,4.26,5.82,5.19
11/24/2021 15:36:06,4.45,5.88,5.74
11/24/2021 15:38:06,4.7,7.18,6.23
11/24/2021 15:40:06,4.83,6.64,6.34
11/24/2021 15:42:06,4.62,6.14,5.93
11/24/2021 15:44:06,4.7,6.29,6.14
11/24/2021 15:46:06,4.32,5.75,5.54
11/24/2021 15:50:06,6.37,8.33,8.07
11/24/2021 15:52:06,8.91,11.93,11.8
11/24/2021 15:54:06,10.59,14.36,13.81
11/24/2021 15:56:06,10.63,13.64,13.37
11/24/2021 15:58:06,11.08,14.71,13.98
11/24/2021 16:00:07,11.16,14.84,14.39
11/24/2021 16:02:06,11.21,14.79,14.43
11/24/2021 16:04:06,11.22,14.6,14.1
11/24/2021 16:06:06,10.6,14.33,13.72
11/24/2021 16:08:06,11.67,15.61,15.04
11/24/2021 16:10:06,12.28,16.12,15.41
11/24/2021 16:12:06,13.02,16.83,16.34
11/24/2021 16:14:07,13.58,18.47,18.15
11/24/2021 16:16:07,14.38,18.86,18.03
11/24/2021 16:18:07,13.73,18.39,17.61
11/24/2021 16:20:09,13.76,18.66,17.75
11/24/2021 16:22:07,13.82,17.86,17.41
11/24/2021 16:24:07,13.72,19.09,17.69
11/24/2021 16:26:07,15.27,21.42,20.53
11/24/2021 16:28:07,15.14,20.67,19.37
11/24/2021 16:30:15,15.47,20.95,20.19
11/24/2021 16:32:07,15.74,21.33,20.7
11/24/2021 16:36:07,15.69,20.02,19.27
11/24/2021 16:40:07,15.19,20.42,20.12
11/24/2021 16:42:07,15.08,20.05,19.51
11/24/2021 16:44:07,15.03,19.8,18.85
11/24/2021 16:46:07,15.11,19.47,19.07
11/24/2021 16:48:07,14.46,19.25,19.0
11/24/2021 16:50:07,14.38,20.12,18.57
11/24/2021 16:52:07,14.17,19.39,18.59
11/24/2021 16:54:07,14.11,18.96,18.47
11/24/2021 16:56:07,14.0,18.47,17.89
11/24/2021 16:58:07,14.25,19.92,19.08
11/24/2021 17:00:07,14.03,18.83,17.97
11/24/2021 17:02:07,14.79,19.81,19.18
11/24/2021 17:04:07,14.85,20.31,19.27
11/24/2021 17:08:07,15.02,19.6,18.98
11/24/2021 17:12:07,14.81,21.04,19.91
11/24/2021 17:14:07,14.47,19.79,18.77
11/24/2021 17:16:08,13.45,18.41,17.61
11/24/2021 17:18:08,14.46,19.73,19.18
11/24/2021 17:20:08,12.73,19.0,17.56
11/24/2021 17:22:08,13.34,17.85,17.64
11/24/2021 17:24:08,13.52,18.21,17.86
11/24/2021 17:26:08,13.89,18.46,17.95
11/24/2021 17:28:08,13.83,18.71,17.59
11/24/2021 17:30:08,14.14,18.32,18.02
11/24/2021 17:32:08,13.36,18.29,17.83
11/24/2021 17:36:08,14.44,18.93,18.49
11/24/2021 17:40:10,14.1,19.62,19.12
11/24/2021 17:42:08,14.33,20.62,19.18
11/24/2021 17:44:08,13.4,18.44,17.56
11/24/2021 17:46:08,14.34,20.69,19.85
11/24/2021 17:48:08,13.81,19.02,18.29
11/24/2021 17:50:08,15.3,21.2,20.84
11/24/2021 17:52:08,15.84,22.07,21.61
11/24/2021 17:54:08,13.54,18.76,18.05
11/24/2021 17:56:08,12.98,18.44,17.71
11/24/2021 17:58:08,13.84,18.26,17.82
11/24/2021 18:00:08,14.7,19.77,19.16
11/24/2021 18:02:08,14.36,20.36,19.59
11/24/2021 18:06:08,14.68,20.73,19.92
11/24/2021 18:10:08,14.35,20.18,19.6
11/24/2021 18:12:08,15.42,20.67,20.3
11/24/2021 18:14:08,15.19,23.45,22.22
11/24/2021 18:16:08,15.12,21.93,21.07
11/24/2021 18:18:08,16.08,23.05,22.07
11/24/2021 18:20:08,16.02,22.79,21.67
11/24/2021 18:22:08,16.02,22.93,21.65
11/24/2021 18:24:08,15.21,21.86,21.16
11/24/2021 18:26:08,15.48,21.38,20.47
11/24/2021 18:28:08,15.63,22.51,21.53
11/24/2021 18:32:08,14.53,20.58,19.9
11/24/2021 18:34:08,14.44,21.14,20.1
11/24/2021 18:36:08,14.95,21.29,20.15
11/24/2021 18:38:08,14.52,21.14,20.79
11/24/2021 18:40:08,14.1,20.55,19.53
11/24/2021 18:42:08,14.12,20.43,19.03
11/24/2021 18:44:08,14.68,20.87,19.78
11/24/2021 18:46:08,14.45,20.71,19.21
11/24/2021 18:50:08,13.29,20.54,19.31
11/24/2021 18:52:08,14.66,20.64,19.53
11/24/2021 18:54:08,14.18,20.0,19.21
11/24/2021 18:56:08,14.25,20.5,19.41
11/24/2021 18:58:08,13.78,20.05,19.02
11/24/2021 19:00:08,13.92,20.46,19.61
11/24/2021 19:02:08,14.17,20.78,19.71
11/24/2021 19:06:08,14.43,21.81,19.98
11/24/2021 19:08:08,15.07,22.07,21.0
11/24/2021 19:10:08,14.0,20.04,19.37
11/24/2021 19:12:08,14.84,21.35,20.23
11/24/2021 19:14:09,14.53,21.18,20.51
11/24/2021 19:16:09,14.09,20.32,19.12
11/24/2021 19:18:09,13.96,19.62,18.93
11/24/2021 19:20:09,13.98,20.32,19.71
11/24/2021 19:22:09,13.79,20.21,19.53
11/24/2021 19:24:09,13.79,19.9,19.09
11/24/2021 19:26:09,14.16,20.32,19.35
11/24/2021 19:28:09,14.45,20.03,19.48
11/24/2021 19:30:09,14.4,19.48,18.5
11/24/2021 19:32:09,12.52,18.17,17.5
11/24/2021 19:34:09,12.3,18.3,16.45
11/24/2021 19:36:09,10.89,14.95,14.28
11/24/2021 19:38:09,10.97,15.82,14.57
11/24/2021 19:40:09,9.47,14.37,13.17
11/24/2021 19:42:09,12.41,18.45,17.41
11/24/2021 19:44:09,13.14,19.09,18.09
11/24/2021 19:46:09,13.69,19.9,19.12
11/24/2021 19:50:09,11.41,17.88,16.78
11/24/2021 19:54:09,11.63,16.34,15.97
11/24/2021 19:58:09,12.02,17.57,16.62
11/24/2021 20:00:15,12.16,17.45,16.55
11/24/2021 20:02:09,11.9,17.95,17.52
11/24/2021 20:04:09,12.53,18.69,17.24
11/24/2021 20:06:09,13.19,19.12,18.36
11/24/2021 20:08:09,13.04,17.75,17.18
11/24/2021 20:10:09,12.28,17.33,16.82
11/24/2021 20:12:09,13.78,18.58,17.75
11/24/2021 20:14:09,13.3,18.2,17.6
11/24/2021 20:16:09,12.86,17.83,17.29
11/24/2021 20:20:09,12.75,18.3,17.11
11/24/2021 20:22:09,11.89,16.09,15.21
11/24/2021 20:24:09,11.41,16.03,15.39
11/24/2021 20:26:09,11.75,16.31,15.54
11/24/2021 20:28:09,11.07,15.0,14.37
11/24/2021 20:30:09,10.62,14.73,14.32
11/24/2021 20:32:09,9.79,15.07,13.81
11/24/2021 20:34:09,10.65,14.1,13.63
11/24/2021 20:36:09,11.14,15.34,14.51
11/24/2021 20:38:09,11.2,15.84,15.39
11/24/2021 20:40:09,10.46,14.65,14.12
11/24/2021 20:42:09,9.61,13.32,12.41
11/24/2021 20:44:09,10.44,14.86,14.15
11/24/2021 20:46:09,10.33,14.33,13.61
11/24/2021 20:50:09,10.02,13.86,13.47
11/24/2021 20:54:09,10.33,14.65,14.18
11/24/2021 20:56:09,9.72,13.33,13.09
11/24/2021 20:58:09,8.63,12.22,11.88
11/24/2021 21:00:14,9.46,14.12,12.9
11/24/2021 21:02:09,9.39,13.7,13.09
11/24/2021 21:04:09,9.37,13.12,12.54
11/24/2021 21:06:09,11.6,15.97,15.1
11/24/2021 21:08:09,13.02,17.85,16.92
11/24/2021 21:10:10,9.12,12.8,12.08
11/24/2021 21:12:09,9.02,12.23,12.02
11/24/2021 21:14:10,9.05,13.28,12.77
11/24/2021 21:16:10,8.64,12.18,11.95
11/24/2021 21:18:10,7.93,10.72,10.39
11/24/2021 21:20:10,7.31,9.95,9.8
11/24/2021 21:22:10,7.02,9.73,9.64
11/24/2021 21:24:10,6.95,9.91,9.19
11/24/2021 21:26:10,6.72,9.91,9.19
11/24/2021 21:28:10,6.78,9.76,8.93
11/24/2021 21:30:10,7.0,10.28,9.32
11/24/2021 21:32:10,7.55,10.03,9.79
11/24/2021 21:36:10,6.66,10.1,9.71
11/24/2021 21:38:10,6.81,9.14,8.95
11/24/2021 21:40:10,6.41,9.14,8.71
11/24/2021 21:42:10,5.87,9.15,8.45
11/24/2021 21:44:10,6.47,8.63,8.56
11/24/2021 21:46:10,6.46,10.1,9.1
11/24/2021 21:48:10,6.66,10.31,9.49
11/24/2021 21:50:10,6.59,9.34,9.28
11/24/2021 21:52:10,6.07,8.82,8.55
11/24/2021 21:54:10,6.1,9.14,8.81
11/24/2021 21:56:10,5.78,8.88,8.16
11/24/2021 22:00:22,7.44,10.4,10.07
11/24/2021 22:02:10,6.5,9.21,9.1
11/24/2021 22:06:10,6.56,9.97,9.36
11/24/2021 22:08:10,6.21,10.05,9.54
11/24/2021 22:10:10,7.05,10.09,9.79
11/24/2021 22:12:10,7.24,10.85,10.02
11/24/2021 22:14:10,7.53,11.66,10.8
11/24/2021 22:16:10,8.36,13.91,12.45
11/24/2021 22:18:10,8.52,13.69,12.48
11/24/2021 22:20:11,8.84,12.58,11.79
11/24/2021 22:22:11,9.95,15.37,14.09
11/24/2021 22:24:10,8.73,12.42,12.03
11/24/2021 22:26:10,6.95,9.98,9.68
11/24/2021 22:28:10,7.11,11.44,10.42
11/24/2021 22:30:11,6.68,10.02,9.77
11/24/2021 22:32:10,7.34,11.0,10.55
11/24/2021 22:34:10,7.73,11.42,10.72
11/24/2021 22:36:11,7.63,11.41,10.69
11/24/2021 22:38:10,7.11,11.58,10.74
11/24/2021 22:40:10,7.63,10.33,10.18
11/24/2021 22:42:10,8.66,12.95,12.24
11/24/2021 22:44:10,7.68,10.76,10.24
11/24/2021 22:46:10,6.54,10.05,9.64
11/24/2021 22:48:11,6.77,10.33,9.56
11/24/2021 22:50:10,6.78,10.69,10.22
11/24/2021 22:52:10,6.47,10.61,9.36
11/24/2021 22:54:10,6.74,9.6,9.38
11/24/2021 22:56:10,7.88,12.12,11.21
11/24/2021 22:58:10,9.03,14.1,12.78
11/24/2021 23:00:10,13.18,19.18,18.65
11/24/2021 23:02:10,13.09,19.6,18.84
11/24/2021 23:06:10,12.84,18.48,18.09
11/24/2021 23:10:10,12.36,19.0,17.83
11/24/2021 23:14:11,13.25,19.2,18.39
11/24/2021 23:16:11,13.68,20.35,18.86
11/24/2021 23:18:11,13.55,20.27,19.21
11/24/2021 23:20:13,13.24,19.32,18.34
11/24/2021 23:22:11,12.95,20.41,19.28
11/24/2021 23:24:11,12.09,18.68,17.93
11/24/2021 23:26:11,12.73,19.41,17.96
11/24/2021 23:28:11,12.87,19.47,18.43
11/24/2021 23:30:14,12.71,19.9,18.64
11/24/2021 23:32:11,13.34,19.92,18.97
11/24/2021 23:34:11,11.46,18.91,17.86
11/24/2021 23:38:11,11.59,17.53,16.48
11/24/2021 23:40:11,12.07,17.91,17.07
11/24/2021 23:42:11,12.11,18.29,17.16
11/24/2021 23:46:11,12.34,17.59,16.98
11/24/2021 23:50:11,12.39,18.75,17.21
11/24/2021 23:52:11,11.7,17.43,16.09
11/24/2021 23:54:11,12.9,20.05,19.08
11/24/2021 23:56:11,13.86,20.8,20.24
11/24/2021 23:58:11,15.31,23.03,21.88
11/25/2021 00:00:11,14.75,20.93,19.68
11/25/2021 00:02:11,13.8,22.07,20.42
11/25/2021 00:04:11,15.02,22.36,21.05
11/25/2021 00:06:11,14.19,21.28,20.69
11/25/2021 00:08:11,15.36,22.57,22.21
11/25/2021 00:10:11,15.77,23.81,22.35
11/25/2021 00:14:11,14.6,21.88,21.4
11/25/2021 00:16:12,14.88,22.25,21.08
11/25/2021 00:18:12,13.32,20.37,19.85
11/25/2021 00:24:12,13.61,20.66,19.49
11/25/2021 00:26:12,13.34,19.42,18.54
11/25/2021 00:28:12,13.53,19.9,18.93
11/25/2021 00:30:12,13.69,20.73,19.58
11/25/2021 00:32:12,14.36,22.32,21.34
11/25/2021 00:34:12,13.44,21.78,19.75
11/25/2021 00:36:12,13.6,21.46,19.63
11/25/2021 00:38:12,14.21,21.45,20.55
11/25/2021 00:40:12,13.81,20.75,19.44
11/25/2021 00:42:12,13.85,19.65,18.9
11/25/2021 00:44:12,13.59,21.39,20.03
11/25/2021 00:46:12,13.71,20.75,20.05
11/25/2021 00:50:12,14.72,21.03,20.18
11/25/2021 00:54:13,14.02,22.95,21.53
11/25/2021 00:58:12,14.86,20.78,20.42
11/25/2021 01:00:12,13.02,19.98,18.83
11/25/2021 01:02:12,14.52,22.07,20.38
11/25/2021 01:04:12,14.32,21.43,19.96
11/25/2021 01:06:12,14.44,21.76,20.64
11/25/2021 01:08:12,14.29,21.29,20.12
11/25/2021 01:10:12,14.46,22.22,20.88
11/25/2021 01:12:12,14.66,21.95,20.86
11/25/2021 01:14:12,14.21,22.68,20.96
11/25/2021 01:16:12,14.64,22.14,20.93
11/25/2021 01:18:12,14.9,22.5,20.84
11/25/2021 01:20:12,14.4,21.12,20.59
11/25/2021 01:22:12,14.07,21.05,20.08
11/25/2021 01:24:12,15.19,23.1,21.64
11/25/2021 01:26:12,14.91,22.85,21.35
11/25/2021 01:28:12,14.51,22.37,21.36
11/25/2021 01:30:12,14.25,21.93,21.05
11/25/2021 01:32:12,15.21,24.1,22.67
11/25/2021 01:34:12,16.25,25.09,22.62
11/25/2021 01:36:12,15.95,23.83,23.22
11/25/2021 01:38:12,15.17,22.78,21.72
11/25/2021 01:40:14,16.54,24.19,23.07
11/25/2021 01:42:12,17.71,27.77,25.82
11/25/2021 01:44:12,16.33,25.33,23.98
11/25/2021 01:46:12,16.78,25.2,23.82
11/25/2021 01:48:12,16.95,26.3,24.7
11/25/2021 01:50:15,17.0,26.66,25.02
11/25/2021 01:52:12,16.72,26.59,24.52
11/25/2021 01:54:12,16.95,26.55,24.64
11/25/2021 01:56:12,17.3,26.33,25.03
11/25/2021 01:58:12,16.34,24.26,23.22
11/25/2021 02:00:12,17.6,27.1,25.26
11/25/2021 02:02:12,17.18,26.77,24.61
11/25/2021 02:06:12,17.48,27.31,25.33
11/25/2021 02:08:12,17.89,28.2,26.25
11/25/2021 02:12:12,16.6,26.26,25.03
11/25/2021 02:14:13,17.27,26.43,24.88
11/25/2021 02:16:13,16.37,25.14,23.53
11/25/2021 02:18:13,17.98,26.02,25.0
11/25/2021 02:22:13,17.7,27.57,25.34
11/25/2021 02:24:13,17.07,26.48,25.2
11/25/2021 02:26:13,15.93,25.68,24.33
11/25/2021 02:28:13,16.51,25.35,24.23
11/25/2021 02:30:13,16.55,25.91,24.41
11/25/2021 02:32:13,17.07,27.0,24.79
11/25/2021 02:36:13,17.33,27.67,25.81
11/25/2021 02:38:13,15.95,24.49,23.35
11/25/2021 02:40:13,16.48,25.14,23.78
11/25/2021 02:42:13,16.61,26.92,24.97
11/25/2021 02:44:13,16.52,25.05,24.16
11/25/2021 02:46:13,16.91,25.67,24.37
11/25/2021 02:48:13,16.62,25.21,23.89
11/25/2021 02:50:13,16.43,25.38,23.52
11/25/2021 02:52:13,17.14,25.47,24.0
11/25/2021 02:54:13,16.23,25.19,23.0
11/25/2021 02:56:13,16.53,24.75,23.49
11/25/2021 02:58:13,16.62,24.87,23.42
11/25/2021 03:00:13,17.34,25.27,24.27
11/25/2021 03:02:13,16.91,25.24,23.88
11/25/2021 03:06:13,15.78,24.12,22.73
11/25/2021 03:08:13,15.61,24.34,22.37
11/25/2021 03:10:13,15.86,24.38,22.93
11/25/2021 03:12:13,14.52,23.71,22.39
11/25/2021 03:14:13,16.28,23.57,22.78
11/25/2021 03:16:13,16.19,25.02,22.96
11/25/2021 03:18:13,16.6,23.35,22.7
11/25/2021 03:24:13,16.23,25.68,23.21
11/25/2021 03:28:13,16.62,25.29,23.71
11/25/2021 03:30:13,16.93,25.45,23.77
11/25/2021 03:32:13,16.8,26.25,24.8
11/25/2021 03:34:13,18.19,26.53,25.49
11/25/2021 03:36:13,16.85,25.05,23.66
11/25/2021 03:38:13,17.95,27.08,25.5
11/25/2021 03:40:13,17.15,26.86,25.41
11/25/2021 03:42:13,17.42,26.37,24.58
11/25/2021 03:44:13,17.37,25.75,24.12
11/25/2021 03:46:13,19.58,29.12,26.92
11/25/2021 03:50:13,18.48,28.12,26.7
11/25/2021 03:52:13,18.58,28.13,26.89
11/25/2021 03:54:13,18.67,29.17,27.23
11/25/2021 03:56:13,18.46,28.39,26.9
11/25/2021 03:58:13,19.29,28.47,27.03
11/25/2021 04:00:13,18.91,29.69,27.58
11/25/2021 04:06:13,19.82,30.46,28.67
11/25/2021 04:08:13,20.12,29.57,28.12
11/25/2021 04:10:13,20.17,30.02,28.9
11/25/2021 04:12:13,20.18,29.2,28.23
11/25/2021 04:14:14,20.22,29.09,27.84
11/25/2021 04:16:14,20.12,30.93,29.14
11/25/2021 04:22:14,20.12,28.21,26.89
11/25/2021 04:24:14,21.66,31.44,29.95
11/25/2021 04:26:14,21.02,31.35,29.55
11/25/2021 04:28:14,20.27,30.59,28.88
11/25/2021 04:30:14,20.05,30.04,29.09
11/25/2021 04:32:14,20.4,30.61,29.11
11/25/2021 04:38:14,21.0,30.14,29.0
11/25/2021 04:40:14,21.75,31.47,29.93
11/25/2021 04:42:14,21.93,32.64,30.88
11/25/2021 04:44:14,21.45,30.4,29.62
11/25/2021 04:46:14,22.25,33.71,31.85
11/25/2021 04:50:14,24.16,34.69,33.34
11/25/2021 04:52:14,24.75,35.86,34.21
11/25/2021 04:56:14,25.46,38.41,36.43
11/25/2021 05:00:14,24.91,35.93,33.76
11/25/2021 05:02:14,24.45,35.52,34.02
11/25/2021 05:04:14,24.04,35.72,33.89
11/25/2021 05:06:14,24.57,34.83,33.14
11/25/2021 05:08:14,23.89,35.18,34.05
11/25/2021 05:10:14,24.1,33.9,32.21
11/25/2021 05:12:14,24.0,37.05,34.58
11/25/2021 05:14:14,24.1,35.03,33.03
11/25/2021 05:16:15,25.28,36.93,34.94
11/25/2021 05:20:15,24.14,34.49,33.23
11/25/2021 05:22:15,24.47,36.13,33.85
11/25/2021 05:24:15,25.18,37.33,35.38
11/25/2021 05:26:15,26.11,37.39,35.7
11/25/2021 05:28:15,25.57,36.17,34.5
11/25/2021 05:34:15,24.7,34.72,33.16
11/25/2021 05:38:15,25.59,36.05,34.51
11/25/2021 05:40:15,25.04,36.51,35.19
11/25/2021 05:42:15,26.47,38.33,36.16
11/25/2021 05:46:15,28.17,40.42,38.56
11/25/2021 05:48:15,27.54,40.18,38.4
11/25/2021 05:50:15,27.14,37.86,36.25
11/25/2021 05:54:15,27.43,38.62,37.36
11/25/2021 05:58:15,28.72,41.46,39.72
11/25/2021 06:00:15,29.25,40.84,39.34
11/25/2021 06:04:15,27.51,38.41,37.24
11/25/2021 06:08:15,26.55,37.71,36.29
11/25/2021 06:10:15,27.33,37.35,35.77
11/25/2021 06:16:15,24.9,35.93,34.56
11/25/2021 06:20:15,25.0,34.65,33.56
11/25/2021 06:24:15,23.66,34.54,32.49
11/25/2021 06:28:15,23.6,33.11,31.95
11/25/2021 06:34:15,22.36,31.85,30.76
11/25/2021 06:36:15,22.16,30.9,29.53
11/25/2021 06:40:15,21.03,30.16,29.38
11/25/2021 06:42:15,21.32,30.8,29.08
11/25/2021 06:44:15,21.37,30.63,29.56
11/25/2021 06:46:15,22.07,30.32,29.38
11/25/2021 06:52:15,20.34,28.93,27.34
11/25/2021 06:56:15,18.82,27.6,26.53
11/25/2021 06:58:15,20.24,29.19,27.53
11/25/2021 07:00:15,19.37,28.49,26.93
11/25/2021 07:02:15,19.53,27.63,26.44
11/25/2021 07:04:15,19.04,28.38,26.66
11/25/2021 07:06:15,19.07,29.05,26.68
11/25/2021 07:12:15,19.82,28.7,27.14
11/25/2021 07:14:16,20.1,29.17,28.02
11/25/2021 07:16:16,19.37,26.74,25.37
11/25/2021 07:18:16,19.65,29.13,27.71
11/25/2021 07:24:16,18.45,26.21,25.36
11/25/2021 07:28:16,18.93,29.0,26.88
11/25/2021 07:32:16,19.26,27.6,26.72
11/25/2021 07:36:16,19.14,27.8,26.54
11/25/2021 07:38:16,18.66,27.85,25.64
11/25/2021 07:40:16,19.86,28.22,26.47
11/25/2021 07:42:16,19.35,27.93,26.91
11/25/2021 07:46:16,19.09,27.75,26.16
11/25/2021 07:50:16,18.85,27.33,26.31
11/25/2021 07:54:16,17.81,26.46,24.85
11/25/2021 07:56:16,19.14,27.81,26.47
11/25/2021 07:58:16,18.55,26.48,25.68
11/25/2021 08:02:16,20.66,29.78,28.58
11/25/2021 08:04:16,22.61,32.56,30.95
11/25/2021 08:06:16,24.78,36.68,34.88
11/25/2021 08:10:16,22.02,31.97,30.69
11/25/2021 08:14:16,19.29,26.79,25.45
11/25/2021 08:16:16,18.79,27.31,25.48
11/25/2021 08:18:16,18.97,28.29,26.45
11/25/2021 08:22:16,19.47,29.96,28.02
11/25/2021 08:24:16,18.71,27.19,25.74
11/25/2021 08:26:16,18.21,26.6,25.25
11/25/2021 08:30:16,18.95,26.0,24.84
11/25/2021 08:32:16,19.1,26.78,26.1
11/25/2021 08:34:16,18.86,26.36,25.24
11/25/2021 08:36:16,18.86,26.64,25.91
11/25/2021 08:40:16,17.51,25.7,24.25
11/25/2021 08:42:16,17.43,24.85,23.4
11/25/2021 08:46:16,17.44,25.74,24.19
11/25/2021 08:50:16,18.07,25.0,23.95
11/25/2021 08:52:16,18.28,26.03,24.68
11/25/2021 08:54:16,18.47,27.39,26.3
11/25/2021 08:58:16,18.46,25.97,24.73
11/25/2021 09:00:16,18.2,26.93,25.25
11/25/2021 09:02:16,19.14,27.25,26.07
11/25/2021 09:06:16,22.12,32.24,30.76
11/25/2021 09:08:16,21.16,30.79,29.34
11/25/2021 09:10:16,22.07,32.0,30.31
11/25/2021 09:14:17,21.07,30.98,29.31
11/25/2021 09:18:17,20.3,28.66,27.64
11/25/2021 09:22:17,20.02,29.29,27.49
11/25/2021 09:24:17,21.56,29.81,28.28
11/25/2021 09:26:17,22.11,31.16,30.11
11/25/2021 09:28:17,21.45,31.02,29.31
11/25/2021 09:30:17,20.71,29.86,28.91
11/25/2021 09:34:17,21.28,30.68,28.89
11/25/2021 09:38:17,20.25,30.93,28.41
11/25/2021 09:40:17,21.44,30.64,29.2
11/25/2021 09:42:17,21.84,30.34,28.8
11/25/2021 09:46:17,20.73,30.46,29.44
11/25/2021 09:50:17,21.68,30.98,29.8
11/25/2021 09:52:17,21.32,30.25,28.96
11/25/2021 09:54:17,21.62,33.19,30.31
11/25/2021 09:58:17,21.31,31.59,29.22
11/25/2021 10:00:17,21.73,32.07,30.33
11/25/2021 10:02:17,20.95,30.34,28.98
11/25/2021 10:08:17,21.8,29.88,28.77
11/25/2021 10:10:17,22.67,31.66,30.48
11/25/2021 10:12:17,22.05,31.6,30.41
11/25/2021 10:16:18,21.33,31.35,29.65
11/25/2021 10:20:18,22.81,32.74,30.75
11/25/2021 10:22:18,21.78,30.95,30.29
11/25/2021 10:24:18,22.0,32.97,31.28
11/25/2021 10:28:18,22.21,31.71,30.5
11/25/2021 10:30:18,21.45,30.75,29.61
11/25/2021 10:32:18,21.44,32.1,30.36
11/25/2021 10:34:18,21.15,30.53,28.77
11/25/2021 10:38:18,21.0,29.95,28.88
11/25/2021 10:40:18,21.91,32.05,30.38
11/25/2021 10:42:18,21.05,30.14,29.03
11/25/2021 10:46:18,21.52,30.32,29.3
11/25/2021 10:50:18,21.05,29.75,28.19
11/25/2021 10:52:18,20.79,31.04,29.61
11/25/2021 10:54:18,22.09,32.05,30.36
11/25/2021 10:58:18,20.74,30.34,28.4
11/25/2021 11:02:18,21.45,30.84,29.41
11/25/2021 11:04:18,20.82,30.96,29.5
11/25/2021 11:06:18,20.12,29.67,28.33
11/25/2021 11:10:18,19.52,29.45,27.93
11/25/2021 11:14:18,20.46,30.28,28.6
11/25/2021 11:16:18,19.6,28.8,27.16
11/25/2021 11:18:18,19.42,27.98,26.79
11/25/2021 11:20:18,20.36,30.54,29.14
11/25/2021 11:24:18,20.54,29.68,28.16
11/25/2021 11:26:18,20.62,30.02,28.57
11/25/2021 11:28:18,19.46,28.47,27.34
11/25/2021 11:32:18,20.79,30.3,28.7
