InstrumentName, I-25 Globeville
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/14/2021 14:54:00,28.46,36.638428,4.858333,,59.272095,19.068162,7.753906
11/14/2021 14:55:00,28.166667,36.636505,4.783333,,59.248901,24.674331,5.944092
11/14/2021 14:56:00,27.54,36.699677,4.121429,,59.103638,22.74139,4.6445799999999995
11/14/2021 14:57:00,26.633333,36.850739,4.57381,,59.154755,358.338741,2.544238
11/14/2021 14:58:00,32.766667,37.13446,4.109524,,58.777863,3.958117,3.76001
11/14/2021 14:59:00,27.8,37.200653,2.878571,,58.111816,16.266866999999998,4.29834
11/14/2021 15:00:00,24.52,37.189392,3.096154,,57.997833,23.41764,3.3625
11/14/2021 15:01:00,27.283333,37.235809,4.295238,,57.792908,40.779997,1.119971
11/14/2021 15:02:00,23.583333,37.338531,4.172619,,57.593475,21.694946,1.021191
11/14/2021 15:03:00,23.74,37.39209,3.3325,,57.101379,20.462486,2.618066
11/14/2021 15:04:00,23.433333,37.264099,3.552381,,57.003723,47.386179,3.280127
11/14/2021 15:05:00,22.9,37.232788,3.113333,,56.982666,59.38291,4.0854
11/14/2021 15:06:00,21.98,37.236084,2.578571,,57.140594,48.144547,4.494873
11/14/2021 15:07:00,21.0,37.23407,2.710127,,57.385973,36.871754,4.262181
11/14/2021 15:08:00,20.36,37.290179,2.983333,,57.431216,43.484798,3.101709
11/14/2021 15:09:00,19.44,37.48584,3.120253,,57.381056,64.121899,2.09375
11/14/2021 15:10:00,18.96,37.798035,3.85119,,57.114044,5.801077,1.024465
11/14/2021 15:11:00,18.94,38.119659,2.879762,,56.597076,334.925917,1.281641
11/14/2021 15:12:00,19.36,38.396515,3.3625,,55.804535,55.877724,1.406738
11/14/2021 15:13:00,19.76,38.204803,2.958333,,55.540253,53.912927,1.023926
11/14/2021 15:14:00,19.5,38.30368,3.621429,,55.829712,15.276481,1.049219
11/14/2021 15:15:00,18.92,38.526703,3.815476,,55.741821,238.622433,2.3620609999999997
11/14/2021 15:16:00,28.54,38.717316,3.647619,,55.468384,253.94567,1.569434
11/14/2021 15:17:00,24.34,38.908203,4.60119,,55.213715,310.812896,1.027344
11/14/2021 15:18:00,22.2,39.366608,5.689286,,54.847504,341.091734,2.189111
11/14/2021 15:19:00,22.55,39.450928,4.65119,,54.006592,13.100485,1.827148
11/14/2021 15:20:00,23.22,39.317444,3.495238,,54.17688,23.615081,2.2024410000000003
11/14/2021 15:21:00,22.96,39.339966,3.741667,,54.474426,254.9558,1.814844
11/14/2021 15:22:00,27.02,39.381439,3.3,,54.200531,274.719015,3.392236
11/14/2021 15:23:00,23.68,39.201813,3.779762,,54.106079,312.941424,4.341748
11/14/2021 15:24:00,24.375,39.361115,4.6,,53.966003,322.163935,4.181445
11/14/2021 15:25:00,30.92,39.411652,4.776829,,53.602386,13.196519,1.027344
11/14/2021 15:26:00,24.9,39.072998,5.136905,,53.792206,36.418823,1.025293
11/14/2021 15:27:00,21.58,38.95517,5.679762,,54.59787,11.766541,1.025293
11/14/2021 15:28:00,21.52,39.340515,5.946429,,54.529511,230.14923,1.540381
11/14/2021 15:29:00,21.94,39.542114,4.741667,,53.797852,240.8638,3.629102
11/14/2021 15:30:00,22.72,39.780243,4.041667,,53.684631,206.158538,1.891064
11/14/2021 15:31:00,23.14,40.182212,3.452381,,53.186986,147.766848,1.407422
11/14/2021 15:32:00,23.22,40.146101,4.491667,,52.811727,184.125772,4.844189
11/14/2021 15:33:00,32.62,40.03595,5.740476,,52.886597,168.601757,3.393262
11/14/2021 15:34:00,26.66,40.227112,4.985714,,52.934967,127.406233,2.761279
11/14/2021 15:35:00,27.6,40.408878,6.46625,,52.58595,110.435391,3.088379
11/14/2021 15:36:00,27.066667,40.749165,5.47,,52.39369,96.899218,2.006682
11/14/2021 15:37:00,26.22,41.088006,4.258333,,51.840358,149.773827,1.047492
11/14/2021 15:38:00,25.95,40.766815,4.425316,,51.615082,190.923293,3.956723
11/14/2021 15:39:00,25.86,40.372955,3.868354,,52.053009,187.431708,4.988086
11/14/2021 15:40:00,25.2,40.081543,4.522619,,52.316376,177.805301,4.938867
11/14/2021 15:41:00,24.74,40.311981,5.952381,,52.738281,189.684207,2.9191890000000003
11/14/2021 15:42:00,25.18,40.781546,5.381707,,52.391602,129.302465,1.030078
11/14/2021 15:43:00,25.7,41.083221,4.132911,,52.06369,156.290098,2.7831
11/14/2021 15:44:00,26.36,40.877228,3.80119,,52.100311,196.464941,3.676611
11/14/2021 15:45:00,25.96,40.942322,4.188095,,52.091156,174.133438,4.062158
11/14/2021 15:46:00,26.92,41.238403,3.021429,,51.725098,129.340448,2.737354
11/14/2021 15:47:00,27.44,41.412537,4.027381,,51.597534,129.856382,3.154004
11/14/2021 15:48:00,27.74,41.533661,4.657143,,51.68985,200.913341,4.595703
11/14/2021 15:49:00,28.02,41.8504,4.010714,,51.218602,206.198863,3.367969
11/14/2021 15:50:00,28.85,41.81546,3.535714,,50.693298,169.262957,5.159128
11/14/2021 15:51:00,29.18,41.489166,3.580952,,50.919128,180.687473,5.486426
11/14/2021 15:52:00,29.18,41.568817,5.895238,,51.351105,194.177894,6.149512
11/14/2021 15:53:00,29.06,41.922577,5.108333,,50.933929,184.002147,5.952637
11/14/2021 15:54:00,30.08,41.851166,3.269048,,50.473877,144.827869,4.770703
11/14/2021 15:55:00,30.12,41.80777,3.715476,,50.628296,169.638194,3.451367
11/14/2021 15:56:00,29.3,42.000031,3.769048,,50.437408,170.114456,4.210156
11/14/2021 15:57:00,28.54,41.658081,4.584524,,50.382324,168.591832,4.868799
11/14/2021 15:58:00,27.7,41.348541,5.609639,,50.79599,180.726943,6.22915
11/14/2021 15:59:00,32.06,41.532562,5.53012,,51.067139,173.982531,5.972119
11/14/2021 16:00:00,23.68,41.661926,5.540476,,50.895782,152.686752,4.742334
11/14/2021 16:01:00,21.68,42.1651,8.609524,,50.899902,189.783402,4.597412
11/14/2021 16:02:00,23.35,42.543854,6.455952,,50.152374,200.231392,4.010205
11/14/2021 16:03:00,29.92,42.566101,4.352381,,49.704834,140.540051,3.317041
11/14/2021 16:04:00,23.84,42.397461,4.616667,,49.82843,168.3484,4.904346
11/14/2021 16:05:00,23.98,42.28952,5.020238,,50.050293,163.897969,4.388916
11/14/2021 16:06:00,24.22,42.128296,4.12619,,50.230042,168.002994,5.966992
11/14/2021 16:07:00,36.46,42.122528,3.88375,,50.653168,182.394923,7.144482
11/14/2021 16:08:00,31.583333,42.018433,4.253571,,50.428711,160.725013,6.89668
11/14/2021 16:09:00,25.9,41.997558,6.233333,,50.927826,192.776374,6.162158
11/14/2021 16:10:00,35.14,42.461731,7.003571,,50.689484,207.570675,7.5396
11/14/2021 16:11:00,31.18,42.739685,5.041667,,50.484863,187.89015,10.085986
11/14/2021 16:12:00,33.02,43.045929,4.501266,,50.291382,188.57897,8.966943
11/14/2021 16:13:00,33.52,43.262085,4.705952,,49.814545,183.004359,7.98667
11/14/2021 16:14:00,33.85,43.363159,5.556962,,49.439484,184.835205,8.372217
11/14/2021 16:15:00,32.72,43.645233,5.686585,,49.378296,186.240303,8.378711
11/14/2021 16:16:00,32.22,43.729828,5.241667,,49.119202,198.631491,8.463477000000001
11/14/2021 16:17:00,31.266667,43.55954,5.316667,,49.111572,209.909194,7.68042
11/14/2021 16:18:00,30.5,43.783111,5.535714,,49.143463,197.329531,6.469092
11/14/2021 16:19:00,29.666667,44.140991,4.104762,,48.725983,215.622786,8.285741999999999
11/14/2021 16:20:00,28.16,43.957519,4.153571,,48.520905,206.344983,10.109229
11/14/2021 16:21:00,26.933333,43.453522,4.546429,,49.172913,202.11115,11.950146
11/14/2021 16:22:00,25.8,43.489777,6.441667,,49.263397,205.565376,9.917139
11/14/2021 16:23:00,24.92,43.276917,10.008333,,49.748627,198.903452,9.936621
11/14/2021 16:24:00,29.275,43.549652,6.32381,,49.634338,207.373828,10.034375
11/14/2021 16:25:00,29.333333,43.665833,3.910714,,49.602753,216.945409,8.842188
11/14/2021 16:26:00,29.68,43.519165,4.276829,,49.430023,198.719322,10.074023
11/14/2021 16:27:00,24.616667,43.464233,4.157143,,49.912048,196.00507,8.693506
11/14/2021 16:28:00,24.48,44.132751,3.215476,,49.410492,191.456175,8.933447000000001
11/14/2021 16:29:00,24.516667,44.549683,,,48.849426,200.749355,7.52627
11/14/2021 16:30:00,24.66,45.071259,3.5,,48.24472,192.352782,7.834912
11/14/2021 16:31:00,23.96,45.036377,3.869048,,47.467743,194.939772,10.12085
11/14/2021 16:32:00,23.766667,44.270905,4.188889,,47.790619,206.42906,8.540723
11/14/2021 16:33:00,23.22,44.19455,3.489286,,48.406769,213.237921,7.546094
11/14/2021 16:34:00,22.9,44.641144,3.816667,,48.323761,194.381274,6.260254
11/14/2021 16:35:00,23.32,44.886963,4.146429,,47.865997,184.604607,8.074512
11/14/2021 16:36:00,25.36,45.046814,3.47125,,47.47171,208.271932,10.129736
11/14/2021 16:37:00,25.84,44.753479,4.047619,,47.398926,199.930844,9.236963
11/14/2021 16:38:00,22.08,44.805389,4.336905,,47.889038,215.339259,8.083057
11/14/2021 16:39:00,19.983333,45.083618,3.881481,,47.517944,204.738962,9.758203
11/14/2021 16:40:00,21.42,44.960571,3.232143,,47.433716,204.390085,11.121631
11/14/2021 16:41:00,22.22,44.90152,4.427381,,47.569977,211.717468,9.436572
11/14/2021 16:42:00,22.733333,45.351135,5.170886,,47.341553,210.977713,6.752783
11/14/2021 16:43:00,23.35,45.305817,4.795238,,47.10199,209.916423,10.143066
11/14/2021 16:44:00,24.16,45.12262,5.37381,,47.318817,196.212915,9.826221
11/14/2021 16:45:00,24.766667,45.405792,5.42619,,47.198425,182.184143,6.693311
11/14/2021 16:46:00,24.28,45.290436,5.004762,,46.983582,196.214798,7.296582
11/14/2021 16:47:00,23.65,45.10257,4.536905,,47.366119,196.812927,7.15918
11/14/2021 16:48:00,23.6,45.522797,4.378571,,47.30661,181.211283,4.651758
11/14/2021 16:49:00,25.766667,45.90979,4.516667,,46.707245,183.725809,5.315869
11/14/2021 16:50:00,28.633333,46.187195,5.32619,,46.328827,170.990262,6.355957
11/14/2021 16:51:00,30.86,46.172913,5.716667,,46.043945,190.563905,10.596973
11/14/2021 16:52:00,30.1,46.301453,5.972619,,45.875946,198.124269,8.764258
11/14/2021 16:53:00,29.34,46.182251,5.675,,45.674377,179.502568,6.009375
11/14/2021 16:54:00,28.6,46.369293,5.966667,,45.810028,193.871684,7.440479
11/14/2021 16:55:00,27.7,46.453339,4.089286,,45.489746,194.752195,5.95127
11/14/2021 16:56:00,27.216667,46.335236,4.675,,45.254608,169.91156,7.355371
11/14/2021 16:57:00,26.4,46.207245,6.110714,,45.356232,168.640507,6.803027
11/14/2021 16:58:00,26.133333,46.322876,6.673494,,45.459076,186.386019,8.227637
11/14/2021 16:59:00,25.8,46.776611,6.635714,,45.007263,183.885152,6.637256
11/14/2021 17:00:00,26.14,46.609619,5.352381,,44.545685,178.44492,6.651611
11/14/2021 17:01:00,25.783333,46.545074,5.395238,,44.768921,184.667674,6.141309
11/14/2021 17:02:00,26.86,46.736786,7.007143,,44.540802,192.758116,7.694092
11/14/2021 17:03:00,35.516667,47.092468,9.010714,,44.409576,181.85611,7.473975
11/14/2021 17:04:00,29.96,47.634918,7.280952,,43.715302,185.804465,7.882422
11/14/2021 17:05:00,34.6,48.023285,4.664286,,43.197876,186.596936,7.662988
11/14/2021 17:06:00,34.66,48.16803,6.027027,,42.755524,190.809136,8.352051
11/14/2021 17:07:00,37.96,48.250427,6.489286,,42.534729,193.238865,7.916943
11/14/2021 17:08:00,33.85,48.057892,6.447619,,42.398926,178.089776,6.611963
11/14/2021 17:09:00,28.92,47.940338,6.589286,,42.570129,183.733003,7.708789
11/14/2021 17:10:00,29.18,48.110626,5.846429,,42.352997,176.904444,8.107324
11/14/2021 17:11:00,29.06,48.064758,5.047619,,42.324921,170.078737,7.726221
11/14/2021 17:12:00,27.783333,48.523438,4.850617,,42.237793,175.635793,6.107471
11/14/2021 17:13:00,28.56,48.94696,4.479762,,41.593872,180.742341,7.692383
11/14/2021 17:14:00,31.65,48.803864,5.705952,,41.213013,166.328914,6.701514
11/14/2021 17:15:00,28.9,48.795624,6.289286,,41.177002,187.104997,7.369043
11/14/2021 17:16:00,28.433333,49.22052,7.280952,,41.005341,177.886498,7.454492
11/14/2021 17:17:00,28.54,49.482819,8.045238,,40.695435,181.959652,5.176074
11/14/2021 17:18:00,31.833333,49.891235,6.564286,,40.316101,164.486908,4.142822
11/14/2021 17:19:00,28.36,49.9198,7.62619,,40.036102,166.913819,3.463672
11/14/2021 17:20:00,25.333333,49.906342,6.355952,,40.059143,148.969995,3.897754
11/14/2021 17:21:00,24.066667,50.009613,4.953571,,39.818207,138.499844,5.337061
11/14/2021 17:22:00,24.183333,50.168091,6.084524,,39.842773,163.253579,5.013379
11/14/2021 17:23:00,24.266667,50.442474,6.440789,,39.475189,149.841635,5.222559
11/14/2021 17:24:00,24.466667,50.636108,6.1625,,39.069916,170.209546,4.31748
11/14/2021 17:25:00,22.516667,51.018982,5.167857,,38.561798,185.392471,7.550879
11/14/2021 17:26:00,39.98,51.496063,4.895238,,37.885376,182.408721,6.959229
11/14/2021 17:27:00,33.18,51.564453,7.946429,,37.514435,173.299027,5.194189
11/14/2021 17:28:00,29.083333,52.225555,9.2,,37.161041,175.490509,4.400537
11/14/2021 17:29:00,30.08,52.772949,4.527381,,36.453491,199.956701,5.200342
11/14/2021 17:30:00,33.82,53.192627,7.592857,,35.496307,198.724039,4.886572
11/14/2021 17:31:00,32.76,53.488434,9.265476,,34.571472,187.803244,6.67417
11/14/2021 17:32:00,32.283333,54.113281,5.266667,,33.835999,247.477336,6.342285
11/14/2021 17:33:00,31.78,54.151733,4.533333,,33.73407,231.77107,7.637012
11/14/2021 17:34:00,31.683333,54.120972,5.820238,,33.713165,224.071855,9.74624
11/14/2021 17:35:00,31.32,54.512634,5.147619,,33.292175,232.680422,8.406055
11/14/2021 17:36:00,30.733333,55.063324,5.046835,,32.201019,217.026911,6.551807
11/14/2021 17:37:00,29.566667,55.789795,4.57381,,31.378113,242.047042,5.853857
11/14/2021 17:38:00,29.06,56.237213,4.330952,,31.014648,237.720058,7.956934
11/14/2021 17:39:00,28.633333,56.267426,4.142857,,30.721222,220.17829,7.098682
11/14/2021 17:40:00,28.56,56.694244,5.232143,,29.87085,227.736787,5.036621
11/14/2021 17:41:00,27.266667,57.32486,5.283333,,29.034668,250.666942,3.563818
11/14/2021 17:42:00,26.32,57.345734,4.32619,,28.805176,222.015027,7.080908
11/14/2021 17:43:00,25.78,57.462463,4.27381,,28.788849,232.800382,7.025537
11/14/2021 17:44:00,25.266667,58.006012,3.69881,,28.131958,198.726787,7.568652
11/14/2021 17:45:00,24.4,58.604218,2.832143,,26.913086,220.451949,6.410986
11/14/2021 17:46:00,22.866667,59.380402,3.4,,26.437164,269.183668,3.819141
11/14/2021 17:47:00,21.96,59.928619,4.027381,,25.802246,278.712543,4.0354980000000005
11/14/2021 17:48:00,22.016667,60.760559,5.727381,,24.344269,315.504455,5.971094
11/14/2021 17:49:00,21.883333,62.876526,4.659524,,21.682373,287.639602,12.137451
11/14/2021 17:50:00,20.983333,64.286896,1.405952,,20.124298,275.966151,17.279102
11/14/2021 17:51:00,19.22,64.875488,3.539286,,19.499146,300.367377,11.878369
11/14/2021 17:52:00,18.566667,65.050171,4.560714,,18.992096,282.141257,15.881152
11/14/2021 17:53:00,17.425,65.138886,2.247619,,18.700806,290.029376,11.413525
11/14/2021 17:54:00,17.44,65.391022,2.684524,,18.595825,291.30233,14.676318
11/14/2021 17:55:00,16.1,65.313843,2.557143,,18.831116,294.421137,12.345947
11/14/2021 17:56:00,14.233333,65.507751,1.578571,,19.125,290.209357,10.737451
11/14/2021 17:57:00,8.133333,65.502258,1.421429,,19.291168,296.422278,9.686426
11/14/2021 17:58:00,14.766667,65.312744,1.283333,,19.821106,295.459493,16.811523
11/14/2021 17:59:00,9.65,65.080109,0.510714,,20.142609,293.651966,12.971094
11/14/2021 18:00:00,5.62,65.396515,0.855,,20.183807,300.900073,12.350391
11/14/2021 18:01:00,2.166667,65.294067,0.989286,,20.18396,307.455982,15.236523
11/14/2021 18:02:00,2.16,65.430847,1.021429,,20.245911,294.063465,12.134375
11/14/2021 18:03:00,4.12,65.851349,1.215476,,20.141998,303.602471,10.157764
11/14/2021 18:04:00,5.65,65.87442,0.9,,19.949127,316.398519,16.183643
11/14/2021 18:05:00,6.466667,65.537964,0.834177,,20.111176,294.100485,18.233057
11/14/2021 18:06:00,12.25,65.355865,2.378481,,20.318695,287.614654,16.825537
11/14/2021 18:07:00,11.3,65.398712,3.991667,,20.294586,289.949435,14.637354
11/14/2021 18:08:00,8.466667,65.464081,0.752381,,20.299469,304.40045,14.07749
11/14/2021 18:09:00,5.84,65.547028,0.647619,,20.32312,295.628453,11.880078
11/14/2021 18:10:00,12.633333,65.748901,0.936905,,20.36142,298.69508,11.629199
11/14/2021 18:11:00,12.383333,65.672821,1.110714,,20.198456,310.525139,18.187939
11/14/2021 18:12:00,5.85,65.782135,2.14375,,20.228363,311.284854,17.087012
11/14/2021 18:13:00,6.483333,65.888977,2.914286,,20.093323,297.526415,13.623242
11/14/2021 18:14:00,6.85,65.864258,1.695238,,19.981628,307.696032,12.031494
11/14/2021 18:15:00,7.166667,65.893646,1.56506,,20.020233,290.982372,13.199072
11/14/2021 18:16:00,6.98,66.055969,0.758333,,20.014892,308.510213,11.695508
11/14/2021 18:17:00,7.1,66.302612,2.491667,,19.859863,313.152252,16.205176
11/14/2021 18:18:00,7.783333,65.854919,3.814286,,19.86673,310.142595,19.056787
11/14/2021 18:19:00,7.283333,65.573944,1.783333,,20.094849,303.84412,17.5375
11/14/2021 18:20:00,6.916667,65.631348,0.863095,,20.181976,304.180216,14.255225
11/14/2021 18:21:00,7.06,65.838165,1.132143,,20.17923,295.198805,12.924609
11/14/2021 18:22:00,7.716667,66.102661,1.417073,,20.067383,309.594586,14.487988
11/14/2021 18:23:00,17.383333,65.941986,1.711905,,20.046021,309.179214,15.969336
11/14/2021 18:24:00,18.416667,66.252899,2.39881,,19.953857,306.590751,13.422607
11/14/2021 18:25:00,7.883333,66.232849,1.347619,,19.882294,301.569656,13.468408
11/14/2021 18:26:00,11.116667,66.292999,1.297561,,19.965302,277.694687,13.386719
11/14/2021 18:27:00,13.983333,66.1716,0.87381,,20.004364,284.812216,16.998145
11/14/2021 18:28:00,9.166667,66.266357,1.295238,,20.059601,309.078173,13.288281
11/14/2021 18:29:00,9.416667,65.894196,1.655422,,20.04541,303.509245,16.259521
11/14/2021 18:30:00,8.966667,65.696991,2.87619,,20.331818,301.081695,15.509961
11/14/2021 18:31:00,8.5,65.820038,3.92381,,20.445953,314.501942,13.148486
11/14/2021 18:32:00,16.216667,65.985657,1.32619,,20.431152,315.816859,12.115234
11/14/2021 18:33:00,10.966667,65.879089,1.421429,,20.458466,309.811936,10.78667
11/14/2021 18:34:00,17.84,65.811798,1.72619,,20.428406,306.682607,11.537598
11/14/2021 18:35:00,9.433333,65.407501,1.895238,,20.514618,310.664384,16.932861000000003
11/14/2021 18:36:00,9.466667,64.977386,1.869737,,20.76059,308.21041,19.701758
11/14/2021 18:37:00,9.416667,64.899384,1.063095,,21.03067,285.29255,15.232764
11/14/2021 18:38:00,9.06,64.843079,1.996429,,21.186157,293.079995,18.059082
11/14/2021 18:39:00,8.833333,64.786224,2.961905,,21.347137,299.600996,13.493018
11/14/2021 18:40:00,8.516667,64.722504,1.330952,,21.422211,301.920923,17.665332
11/14/2021 18:41:00,8.25,64.525848,0.921429,,21.529785,290.704053,13.63042
11/14/2021 18:42:00,8.266667,64.633514,1.189286,,21.630035,289.210856,12.455322
11/14/2021 18:43:00,7.6,64.752716,1.992,,21.639496,297.301054,13.174121
11/14/2021 18:44:00,7.7,64.284149,2.368421,,21.704346,299.984328,19.067383
11/14/2021 18:45:00,7.216667,64.110016,1.005952,,21.94696,310.441843,17.335156
11/14/2021 18:46:00,7.016667,64.086395,1.873333,,22.006317,305.850228,21.637695
11/14/2021 18:47:00,7.05,64.156158,2.90119,,22.153412,312.338824,12.991602
11/14/2021 18:48:00,7.316667,64.210266,2.97625,,22.071777,312.910299,17.754541
11/14/2021 18:49:00,7.45,64.187744,1.19375,,22.134338,314.476313,14.397754
11/14/2021 18:50:00,8.483333,64.123199,1.463095,,22.114349,313.413203,14.133545
11/14/2021 18:51:00,9.016667,64.033386,1.365432,,22.092072,296.718585,17.296533
11/14/2021 18:52:00,6.116667,63.875458,1.115476,,22.20575,310.038032,14.637012
11/14/2021 18:53:00,13.116667,64.035858,1.3425,,22.264954,299.509185,12.777637
11/14/2021 18:54:00,16.716667,64.189117,1.669512,,22.16806,308.244623,13.409277
11/14/2021 18:55:00,7.2,64.028992,0.896203,,22.158905,308.095908,17.41001
11/14/2021 18:56:00,6.183333,63.994385,0.958025,,22.180267,309.088519,16.636523
11/14/2021 18:57:00,5.966667,64.020752,0.605405,,22.249695,307.768076,11.796338
11/14/2021 18:58:00,16.666667,64.108643,2.879747,,22.24588,311.344202,10.316016
11/14/2021 18:59:00,11.383333,64.157532,5.1,,22.179962,313.210847,16.723682
11/14/2021 19:00:00,13.983333,63.986969,2.589873,,22.254425,303.349669,15.866113
11/14/2021 19:01:00,12.816667,64.080627,1.578571,,22.342011,311.803564,10.040869
11/14/2021 19:02:00,12.0,64.162201,1.236905,,22.337433,299.305737,15.375635
11/14/2021 19:03:00,11.416667,64.272614,1.378481,,22.351776,309.819457,11.420703
11/14/2021 19:04:00,10.65,64.438507,1.278571,,22.284332,307.30483,13.418506
11/14/2021 19:05:00,10.1,64.319031,1.378947,,22.308441,309.256994,16.026415999999998
11/14/2021 19:06:00,9.283333,64.11908,1.68,,22.404266,300.364019,18.154102
11/14/2021 19:07:00,8.883333,64.241577,2.17619,,22.498108,297.789792,19.241016
11/14/2021 19:08:00,8.883333,64.264648,3.408333,,22.492004,302.536878,20.979395
11/14/2021 19:09:00,8.05,64.229492,1.421429,,22.513977,307.089207,21.458594
11/14/2021 19:10:00,7.216667,64.309967,1.361039,,22.581573,302.099145,17.536133
11/14/2021 19:11:00,6.55,64.295959,6.478571,,22.607361,311.316644,26.662793
11/14/2021 19:12:00,5.816667,64.260803,11.993506,,22.632385,304.810743,24.681396
11/14/2021 19:13:00,5.666667,64.307495,1.710714,,22.665649,307.396266,24.530322
11/14/2021 19:14:00,5.466667,64.330841,1.625316,,22.60553,308.190359,25.583398
11/14/2021 19:15:00,5.16,64.255035,1.553165,,22.644897,303.244671,25.038574
11/14/2021 19:16:00,4.9,64.332764,1.841667,,22.772766,302.550825,20.185059
11/14/2021 19:17:00,5.05,64.472565,1.4,,22.71402,303.971192,25.551611
11/14/2021 19:18:00,4.733333,64.325073,1.2875,,22.77887,303.22814,24.009424
11/14/2021 19:19:00,4.733333,64.480255,1.272839,,22.797485,305.422935,20.966406
