InstrumentName, La Casa NCORE
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/10/2021 13:14:00,0.22478,17.368405,50.645172,0.021083,5.559088,1.071699,,35.948052,292.205041,8.250258
11/10/2021 13:15:00,0.213593,15.305605,50.588867,0.0229,5.664905,1.039263,,35.876675,306.834867,7.760111
11/10/2021 13:16:00,0.236144,12.995633,50.9678955,0.021683,5.584473,0.971796,,35.34915,303.612476,10.626759
11/10/2021 13:17:00,0.231817,9.16899,51.0326825,0.029717,6.067122,0.882363,,35.165865,307.603044,7.288136
11/10/2021 13:18:00,0.180799,8.572553,51.0089225,0.031367,6.149109,0.861566,,35.244919,313.377011,8.618736
11/10/2021 13:19:00,0.192677,8.999345,50.879490000000004,0.031,6.748214,0.886881,,35.371185,325.266396,7.819557
11/10/2021 13:20:00,0.218569,9.871433,50.988495,0.03095,7.280206,0.925038,,35.210014,320.464208,9.197998
11/10/2021 13:21:00,0.201702,11.259144,50.840098999999995,0.030417,6.962562,0.926644,,35.329583,325.2046,8.521226
11/10/2021 13:22:00,0.216904,12.484349,50.711548,0.0291,6.635132,0.915557,,35.472487,337.24133,8.195665
11/10/2021 13:23:00,0.232924,12.40844,50.7597655,0.028717,6.533403,0.91177,,35.443325,337.726789,8.914185
11/10/2021 13:24:00,0.209849,10.569236,50.780966500000005,0.0301,6.314202,0.92583,,35.40462,329.239411,10.048361
11/10/2021 13:25:00,0.202353,11.724843,50.910675,0.029767,7.084244,1.001833,,35.275479,336.99747,10.21932
11/10/2021 13:26:00,0.213181,12.457306,50.915882499999995,0.029117,6.547385,1.051983,,35.15432,334.297848,9.952164
11/10/2021 13:27:00,0.214049,10.108047,51.2183495,0.029483,6.102642,1.057046,,34.337021,331.829486,10.817146
11/10/2021 13:28:00,0.18531,9.391057,51.3910405,0.03175,6.735656,1.124778,,33.577133,336.475974,12.050438
11/10/2021 13:29:00,0.181508,7.697338,51.5681955,0.033467,7.957807,1.226901,,32.942558,339.86072,12.23011
11/10/2021 13:30:00,0.177467,6.375211,51.647270500000005,0.035933,8.419993,1.27659,,32.498090000000005,343.967496,11.94458
11/10/2021 13:31:00,0.165773,6.264518,51.6953965,0.03645,8.441752,1.266108,,32.04229,330.829783,14.689255
11/10/2021 13:32:00,0.148758,6.170418,51.7151375,0.0362,9.387656,1.311675,,31.785942,343.1793,12.408447
11/10/2021 13:33:00,0.17034,7.808179,51.5903395,0.035567,9.300433,1.361131,,31.892944,338.489152,10.075378
11/10/2021 13:34:00,0.18786,7.334739,51.5939445,0.035833,10.210754,1.458747,,31.659866,338.151751,11.162949
11/10/2021 13:35:00,0.182991,6.825716,51.4391765,0.035433,10.917573,1.578711,,31.794211,345.021842,12.656717
11/10/2021 13:36:00,0.197977,6.809417,51.490356500000004,0.035717,11.352568,1.661142,,31.658298,334.158884,13.894992
11/10/2021 13:37:00,0.197274,5.973254,51.390716999999995,0.03742,12.17298,1.788964,,31.883789,329.481885,12.154134
11/10/2021 13:38:00,0.169896,6.315374,51.322967500000004,0.03645,12.660797,1.907896,,31.94262,326.058791,9.77122
11/10/2021 13:39:00,0.162172,7.063448,51.0530395,0.035483,14.564167,2.038517,,32.299845000000005,314.598353,9.680854
11/10/2021 13:40:00,0.17334,6.414256,51.054009,0.035367,14.215819,2.123156,,32.137085,322.617329,13.463996
11/10/2021 13:41:00,0.188055,6.057565,51.026432,0.03575,14.203741,2.206397,,32.303978,315.325677,8.312416
11/10/2021 13:42:00,0.176929,7.496014,50.777350999999996,0.0347,14.660455,2.32303,,32.608008999999996,305.458016,7.480431
11/10/2021 13:43:00,0.199228,8.824412,50.596077,0.0343,13.805571,2.431884,,32.91433,311.697489,8.715439
11/10/2021 13:44:00,0.223595,9.965419,50.4765805,0.03305,13.835908,2.485248,,33.048663,301.186287,7.7976
11/10/2021 13:45:00,0.227448,9.470632,50.361072500000006,0.032117,13.410876,2.522832,,33.167816,295.313255,6.204033
11/10/2021 13:46:00,0.240067,10.454937,50.2702635,0.031917,12.820432,2.577104,,33.263374,293.239718,7.186317
11/10/2021 13:47:00,0.283801,10.801913,50.2364965,0.031667,12.507844,2.6135,,33.357429,290.182229,7.026224
11/10/2021 13:48:00,0.280932,15.509676,50.29983,0.02965,12.432656,2.570962,,33.538201,273.199436,8.189123
11/10/2021 13:49:00,0.252439,11.343905,50.274302500000005,0.029067,12.568518,2.544406,,33.772109,257.31482,7.328527
11/10/2021 13:50:00,0.205458,11.17688,50.145213,0.029283,10.860615,2.52488,,34.168838,275.184098,6.778313
11/10/2021 13:51:00,0.205363,12.326454,50.2385255,0.02865,10.215335,2.444816,,33.988315,283.397155,9.409587
11/10/2021 13:52:00,0.202298,10.741738,50.3882055,0.029567,9.738436,2.36089,,33.718434,280.742025,10.37831
11/10/2021 13:53:00,0.205888,11.306117,50.187008,0.0301,10.483776,2.340874,,34.076859,286.319188,7.227707
11/10/2021 13:54:00,0.205618,12.613926,50.159542,0.028533,11.721974,2.288578,,34.724022,272.759016,6.615639
11/10/2021 13:55:00,0.212515,15.256495,50.1049535,0.026667,11.729918,2.204607,,34.995056,272.575253,7.166481
11/10/2021 13:56:00,0.204963,15.853362,50.148212,0.025917,12.666247,2.127736,,35.335518,270.337081,7.930374
11/10/2021 13:57:00,0.202314,16.769709,50.0579185,0.0251,12.889532,2.002583,,35.623718,253.487283,5.893326
11/10/2021 13:58:00,0.214822,15.778618,49.8422545,0.024083,13.220355,1.898291,,35.933472,276.350666,4.555427
11/10/2021 13:59:00,0.204183,17.350126,49.8012085,0.023483,13.365764,1.800325,,35.985691,266.859,5.437724
11/10/2021 14:00:00,0.211056,16.205728,49.836132,0.024,12.53659,1.79247,,36.086822,264.344953,6.54068
11/10/2021 14:01:00,0.203593,15.43893,49.775879,0.024767,12.360372,1.76129,,36.18734,264.191297,6.180954
11/10/2021 14:02:00,0.200025,14.114738,49.686615,0.0253,12.279497,1.715257,,36.030958,263.787483,6.900363
11/10/2021 14:03:00,0.213286,14.828184,49.740896,0.026217,12.463164,1.668395,,35.503334,250.800386,5.930208
11/10/2021 14:04:00,0.208227,13.74866,49.8684995,0.027383,11.926194,1.609442,,34.507962,262.718206,6.815932
11/10/2021 14:05:00,0.197141,12.916002,49.794782,0.029167,10.284327,1.555118,,34.369356,257.361954,5.338961
11/10/2021 14:06:00,0.199406,12.466172,49.693653,0.02935,9.68155,1.51365,,34.52108,258.886638,5.031586
11/10/2021 14:07:00,0.203242,16.426666,49.707214500000006,0.026733,10.140154,1.523157,,34.306313,267.157977,7.215881
11/10/2021 14:08:00,0.217888,18.639789,49.719299500000005,0.024633,9.925765,1.628838,,33.824707,277.008179,8.217773
11/10/2021 14:09:00,0.240658,14.34069,49.8412815,0.027217,9.775147,1.707635,,33.170486,273.631816,8.79631
11/10/2021 14:10:00,0.297581,11.500255,49.8517535,0.030617,8.87208,1.752061,,33.026482,294.677355,6.292152
11/10/2021 14:11:00,0.220297,12.875244,49.8035065,0.029867,8.719887,1.717507,,33.056741,294.777107,7.329066
11/10/2021 14:12:00,0.217804,15.270453,49.925568,0.027533,8.890799,1.663447,,32.792535,292.009235,8.801439
11/10/2021 14:13:00,0.228989,14.163612,49.920963,0.02815,10.46663,1.690517,,32.857838,291.24831,6.613518
11/10/2021 14:14:00,0.226607,14.574567,49.8707085,0.029167,10.42128,1.797913,,32.842844,297.650536,5.222843
11/10/2021 14:15:00,0.242654,15.281506,49.846680000000006,0.027867,10.24268,1.888248,,32.737434,286.756748,6.798469
11/10/2021 14:16:00,0.232494,14.318418,49.9440305,0.027967,11.300942,2.025565,,32.219313,291.9965,7.393392
11/10/2021 14:17:00,0.242012,14.778994,49.7812195,0.0287,12.245585,2.151521,,32.648254,306.220631,6.470574
11/10/2021 14:18:00,0.29215,15.574758,49.7516745,0.02795,12.226338,2.214794,,32.611633,300.17568,6.270409
11/10/2021 14:19:00,0.26318,15.237458,49.810210999999995,0.0281,11.150651,2.175464,,32.38485,289.700763,6.073189
11/10/2021 14:20:00,0.256892,15.882217,49.8090095,0.027517,11.235962,2.211337,,32.383896,305.550743,4.504776
11/10/2021 14:21:00,0.248148,17.055137,49.751675,0.026183,11.201996,2.257891,,32.414795,295.103192,5.577278
11/10/2021 14:22:00,0.273841,17.493492,49.8090095,0.025717,11.189282,2.407866,,31.945206,296.85208,9.103203
11/10/2021 14:23:00,0.253191,14.111838,49.904968,0.0287,10.962017,2.52674,,31.459774,292.347882,9.674072
11/10/2021 14:24:00,0.227586,11.809922,49.895203,0.031533,9.785791,2.580925,,31.40229,287.573503,8.513896
11/10/2021 14:25:00,0.206297,12.574595,49.922058,0.031767,10.430045,2.612922,,31.230713,286.974746,8.55306
11/10/2021 14:26:00,0.211312,11.924269,49.9138945,0.031883,10.966372,2.611495,,31.070305,287.095018,12.397385
11/10/2021 14:27:00,0.220442,11.853975,49.895436000000004,0.032733,10.534713,2.57933,,31.075791,290.670034,7.180786
11/10/2021 14:28:00,0.270756,14.368907,49.664127,0.0317,11.64273,2.712322,,31.397987,286.161405,6.014633
11/10/2021 14:29:00,0.325973,14.515175,49.5915145,0.029483,13.050882,2.69596,,31.418396,296.043148,8.633995
11/10/2021 14:30:00,0.23742,10.576237,49.724502,0.032417,13.324475,2.748899,,31.239509,286.951152,8.940753
11/10/2021 14:31:00,0.194047,9.805423,49.646275,0.035917,14.522565,2.800924,,31.351639,295.921676,8.719826
11/10/2021 14:32:00,0.187127,9.665805,49.709153,0.035583,14.8075,2.843214,,31.2799,299.023612,10.568417
11/10/2021 14:33:00,0.210842,8.963095,49.670054500000006,0.036333,15.192785,2.930614,,31.419742,288.024079,7.306806
11/10/2021 14:34:00,0.235421,10.080494,49.628422,0.03505,15.382716,3.006529,,31.486679,285.254042,8.27446
11/10/2021 14:35:00,0.226077,8.969105,49.661896,0.03506,15.517381,3.063456,,31.486298,296.891066,11.612892
11/10/2021 14:36:00,0.195963,8.075916,49.7009135,0.03705,17.547984,3.092628,,31.449721,287.657758,12.597118
11/10/2021 14:37:00,0.185654,8.075916,49.622528,0.036833,17.464704,3.098581,,31.588277,286.361028,9.437222
11/10/2021 14:38:00,0.170874,8.065375,49.677307,0.0354,18.444664,3.139798,,31.513679,272.939506,9.591505
11/10/2021 14:39:00,0.168626,8.26206,49.643609,0.035917,18.493957,3.127357,,31.573473,294.491357,9.612716
11/10/2021 14:40:00,0.190369,8.606799,49.575216499999996,0.036067,15.819026,3.129819,,31.697273,298.73353,9.523998
11/10/2021 14:41:00,0.212925,8.899351,49.567139,0.03545,15.128641,3.16416,,31.739975,312.886856,8.020973
11/10/2021 14:42:00,0.20467,10.784591,49.552375999999995,0.034033,14.88399,3.180954,,31.796242,295.960182,9.630203
11/10/2021 14:43:00,0.216373,10.409958,49.598037500000004,0.033717,15.355119,3.20633,,31.674744,299.561879,9.222221
11/10/2021 14:44:00,0.202463,9.144377,49.5599285,0.03475,15.422793,3.16311,,31.781364,295.183936,8.094025
11/10/2021 14:45:00,0.197142,8.780605,49.631440999999995,0.03525,16.928002,3.142488,,31.677706,292.145285,8.062924
11/10/2021 14:46:00,0.200669,9.90967,49.5201235,0.034733,17.665963,3.111572,,31.954877,309.00423,9.640144
11/10/2021 14:47:00,0.282223,9.895021,49.559967,0.03385,18.048377,3.088977,,31.776978,293.172471,7.687547
11/10/2021 14:48:00,0.248722,9.694077,49.579498,0.033933,16.773684,3.108021,,31.690511,305.24464,8.2567
11/10/2021 14:49:00,0.250561,9.824137,49.5793455,0.03335,16.566789,3.138701,,31.721707,296.915661,7.613797
11/10/2021 14:50:00,0.210707,9.741262,49.633362000000005,0.03325,15.777386,3.175637,,31.613369,285.890902,10.113695
11/10/2021 14:51:00,0.214785,8.961365,49.618408,0.034033,16.895501,3.159776,,31.654738,291.653248,7.267253
11/10/2021 14:52:00,0.314603,9.956312,49.584103,0.034633,17.782024,3.16027,,31.714865,284.519289,6.769517
11/10/2021 14:53:00,0.274121,10.614926,49.5973515,0.033,18.218693,3.168543,,31.713654,285.776788,7.46994
11/10/2021 14:54:00,0.209378,10.917956,49.485256500000006,0.0329,18.006142,3.114333,,31.809212,308.253136,6.495666
11/10/2021 14:55:00,0.275117,13.666554,49.3609735,0.03195,17.921361,3.106738,,31.98774,298.850866,5.981064
11/10/2021 14:56:00,0.340286,12.81869,49.421913,0.03125,18.27374,3.113345,,31.956078,276.395214,8.50811
11/10/2021 14:57:00,0.280635,10.549719,49.547912499999995,0.033167,17.603002,3.103404,,31.830383,279.171736,8.677292
11/10/2021 14:58:00,0.207646,9.706002,49.599774499999995,0.034783,17.347503,3.140221,,31.779132,295.021396,8.794987
11/10/2021 14:59:00,0.219129,11.0067,49.5445555,0.034283,17.218223,3.133761,,31.933634,292.3169,10.138109
11/10/2021 15:00:00,0.229306,10.783368,49.574462999999994,0.034183,17.061415,3.117406,,31.921936,292.048797,11.670939
11/10/2021 15:01:00,0.220081,9.787697,49.600403,0.0346,17.460881,3.037936,,31.900913,281.82277,12.975905
11/10/2021 15:02:00,0.211589,9.218573,49.638092,0.034467,17.907109,3.008738,,31.724928,278.026388,17.017449
11/10/2021 15:03:00,0.211155,7.876986,49.726440499999995,0.035883,18.432811,2.979362,,31.669403,279.69354,17.684174
11/10/2021 15:04:00,0.198426,7.112982,49.7660235,0.037217,19.708052,3.02917,,31.661011,279.696074,18.108592
11/10/2021 15:05:00,0.215186,6.49766,49.7947815,0.037433,21.98516,3.183282,,31.63175,285.579844,18.481625
11/10/2021 15:06:00,0.197538,6.25071,49.764282,0.038033,22.072398,3.209555,,31.688646,286.649957,15.989685
11/10/2021 15:07:00,0.184011,6.368187,49.747444,0.037983,21.332801,3.216405,,31.714865,281.490313,13.971486
11/10/2021 15:08:00,0.195408,6.403847,49.67868,0.038483,21.086034,3.185077,,31.804952,284.538077,13.678148
11/10/2021 15:09:00,0.183282,7.063086,49.670593,0.038117,20.006945,3.140841,,31.823771,290.757515,11.993408
11/10/2021 15:10:00,0.187121,7.507659,49.7170695,0.036733,18.9753,3.09873,,31.782004,292.700051,14.983772
11/10/2021 15:11:00,0.212387,7.415281,49.7153015,0.036017,18.82124,3.062249,,31.718655,284.477197,14.129469
11/10/2021 15:12:00,0.192596,7.951108,49.670822,0.036067,19.241665,3.01542,,31.852509,282.888014,9.63192
11/10/2021 15:13:00,0.215265,8.084252,49.7156255,0.035433,17.400231,2.982017,,31.802155,287.457643,12.538528
11/10/2021 15:14:00,0.201278,6.777352,49.716141,0.037017,16.854298,2.932993,,31.788994,291.047366,9.668922
11/10/2021 15:15:00,0.193944,7.678949,49.686615,0.037733,15.479148,2.834327,,31.898857,295.869194,9.068489
11/10/2021 15:16:00,0.188062,8.160163,49.7103045,0.036967,12.914154,2.573894,,31.837631,288.751563,8.334351
11/10/2021 15:17:00,0.193502,8.392402,49.732276999999996,0.036767,12.870256,2.531846,,31.760956,292.738554,11.125755
11/10/2021 15:18:00,0.227127,7.249485,49.755845,0.03715,13.488516,2.416212,,31.739997,288.198559,9.760599
11/10/2021 15:19:00,0.201726,7.2549,49.758591499999994,0.037617,13.765185,2.465374,,31.688656,290.48423,8.594289
11/10/2021 15:20:00,0.194064,7.886144,49.749866999999995,0.037267,15.190101,2.482633,,31.75741,283.266715,6.87938
11/10/2021 15:21:00,0.197659,9.010377,49.769775,0.03635,15.484049,2.5413,,31.785624,294.732991,7.231479
11/10/2021 15:22:00,0.224751,7.917852,49.853241,0.035917,15.609092,2.556887,,31.584039,297.314007,7.741462
11/10/2021 15:23:00,0.211642,7.751759,49.928314,0.036967,15.220662,2.586029,,31.475532,282.796337,7.444594
11/10/2021 15:24:00,0.215768,7.186016,49.9991145,0.03785,17.262155,2.608696,,31.402459,291.564613,7.785034
11/10/2021 15:25:00,0.186495,6.663724,50.145981000000006,0.038383,16.87078,2.646257,,31.436134,289.072873,5.970955
11/10/2021 15:26:00,0.186934,7.267067,50.3241655,0.037817,16.152473,2.618596,,31.192375,293.74884,6.189537
11/10/2021 15:27:00,0.186181,8.126389,50.592643499999994,0.037533,15.626828,2.633044,,31.183411,285.279206,5.088234
11/10/2021 15:28:00,0.206739,8.522379,50.8158035,0.037383,16.300426,2.596985,,30.735947,295.412479,6.991768
11/10/2021 15:29:00,0.227199,8.54539,50.8274765,0.036617,15.883913,2.648973,,30.381943,281.926901,6.208992
11/10/2021 15:30:00,0.228102,8.410629,50.954849499999995,0.0365,16.493579,2.727573,,30.595566,282.7761,6.83403
11/10/2021 15:31:00,0.202965,8.697823,50.9617565,0.03675,15.873711,2.722924,,30.409072,283.937245,4.950669
11/10/2021 15:32:00,0.206603,7.733134,51.067741999999996,0.036633,15.310038,2.712812,,30.339061,279.043208,4.362398
11/10/2021 15:33:00,0.191745,7.760154,51.151754999999994,0.037583,15.077528,2.718275,,30.312852,278.715679,6.080538
11/10/2021 15:34:00,0.19135,8.450658,51.296193,0.0377,16.565567,2.703108,,30.162239,282.821944,4.190961
11/10/2021 15:35:00,0.192689,8.497388,51.6085355,0.03705,16.34293,2.718249,,29.963089,296.97063,4.015732
11/10/2021 15:36:00,0.193431,7.950954,51.479618,0.037233,16.630627,2.762149,,29.534698,277.259009,6.905174
11/10/2021 15:37:00,0.201813,7.239764,51.318909,0.038183,17.983532,2.826955,,29.423869,279.611639,8.314412
11/10/2021 15:38:00,0.166473,7.239764,51.302291499999995,0.039267,19.009407,2.906196,,29.283501,286.868742,6.245613
11/10/2021 15:39:00,0.152207,6.452177,51.2365115,0.040317,19.764393,2.972175,,29.10262,276.667777,6.947428
11/10/2021 15:40:00,0.16245,5.158633,51.427948,0.040967,19.4613,3.010419,,29.590393,283.901447,5.171967
11/10/2021 15:41:00,0.166954,6.394989,52.0056185,0.039967,19.582051,2.961703,,29.444896,268.256297,4.033167
11/10/2021 15:42:00,0.191599,7.830979,51.954528999999994,0.037617,19.633761,3.005006,,28.903917,269.875004,6.923252
11/10/2021 15:43:00,0.196037,7.210912,52.0131415,0.037917,20.405681,3.058949,,28.598,307.946962,6.525612
11/10/2021 15:44:00,0.480346,6.959372,52.005296,0.038717,21.437662,3.157132,,28.630615,341.11016,6.782981
11/10/2021 15:45:00,0.474379,8.441292,52.201263499999996,0.03815,19.802117,3.249345,,28.655877,298.74076,6.26102
11/10/2021 15:46:00,0.250187,8.287502,52.1279225,0.03795,19.611462,3.311475,,28.122767,292.16561,6.462725
11/10/2021 15:47:00,0.228246,8.203879,52.2431175,0.038283,22.135016,3.336638,,28.262789,302.221408,7.757389
11/10/2021 15:48:00,0.219716,9.78323,52.273037,0.036967,22.782456,3.377359,,27.916885,291.538847,8.13446
11/10/2021 15:49:00,0.207607,7.521344,52.120087,0.038133,22.690977,3.396376,,27.375961,292.104062,8.563995
11/10/2021 15:50:00,0.201474,5.832352,52.137767499999995,0.040417,22.566743,3.405082,,27.501465,297.30647,7.489014
11/10/2021 15:51:00,0.165254,6.325322,52.172075500000005,0.04105,23.551105,3.404632,,27.417323,282.374824,9.226554
11/10/2021 15:52:00,0.183321,8.929876,52.145568499999996,0.038883,22.990814,3.448954,,27.538255,290.90414,7.126194
11/10/2021 15:53:00,0.198728,9.291622,52.7486505,0.037833,22.508849,3.497606,,27.935173,329.591141,5.751845
11/10/2021 15:54:00,0.234198,10.649443,52.7554625,0.037167,22.397006,3.554219,,27.346842,321.603405,6.160821
11/10/2021 15:55:00,0.204367,9.295585,52.9231185,0.03655,22.91923,3.570122,,27.242065,305.686057,4.637909
11/10/2021 15:56:00,0.191272,11.020484,53.0998895,0.03612,23.883118,3.540957,,27.228243,315.789465,5.881635
11/10/2021 15:57:00,0.200166,9.552497,53.1231995,0.0371,24.512691,3.575459,,26.699531,302.082932,6.924608
11/10/2021 15:58:00,0.198049,7.641517,52.8984375,0.03825,21.856959,3.611627,,26.580004,305.913807,8.400133
11/10/2021 15:59:00,0.177899,6.41531,52.926818999999995,0.039783,21.107533,3.623811,,26.837708,304.186963,4.678514
11/10/2021 16:00:00,0.178328,6.132619,53.2641905,0.040167,22.503321,3.646587,,26.564067,300.382046,6.77592
11/10/2021 16:01:00,0.184442,5.876267,53.265583,0.040117,23.306105,3.728308,,26.761032,290.257455,5.709648
11/10/2021 16:02:00,0.178229,5.816658,53.034088,0.040683,24.387059,3.799985,,26.518121,287.935155,7.278442
11/10/2021 16:03:00,0.061875,7.699705,52.9571835,0.040567,24.932366,3.84016,,26.408596,292.781404,7.598707
11/10/2021 16:04:00,0.008453,4.20731,52.836005,0.0423,24.943633,3.800528,,26.008192,291.904024,7.334498
11/10/2021 16:05:00,0.017745,4.290413,52.927887,0.044133,24.620368,3.723424,,26.313483,310.085907,8.073934
11/10/2021 16:06:00,0.009557,6.068016,53.0447695,0.042633,23.7149,3.664269,,26.473022,321.615046,9.441291
11/10/2021 16:07:00,-9999.0,6.673008,53.227525,0.040283,23.477233,3.656906,,25.74455,336.232861,9.655403
11/10/2021 16:08:00,0.002834,4.971452,53.319999499999994,0.040833,22.540895,3.591176,,25.400139,342.382538,11.862373
11/10/2021 16:09:00,0.015521,4.312271,53.405315,0.0432,22.047312,3.517763,,25.248123,339.662704,8.883286
11/10/2021 16:10:00,0.009355,5.745144,53.863823,0.042167,22.246343,3.472753,,25.409866,327.426856,6.609154
11/10/2021 16:11:00,0.026871,7.651364,54.194443,0.039683,21.468784,3.419229,,24.850632,320.626935,15.573883
11/10/2021 16:12:00,0.015412,6.364821,53.9304275,0.041,20.828773,3.326584,,24.060799,320.850003,13.729286
11/10/2021 16:13:00,0.038319,5.315433,53.908354,0.04325,18.448575,3.217814,,23.932703,310.908471,14.905683
11/10/2021 16:14:00,0.162806,6.473518,54.102715,0.042983,17.60445,3.131456,,24.014562,328.272668,12.447402
11/10/2021 16:15:00,0.181857,8.86163,54.2587585,0.041133,18.462719,3.104179,,23.636753,331.010744,11.924235
11/10/2021 16:16:00,0.17997,4.698265,54.214527000000004,0.042383,17.99168,3.038697,,23.333527,333.944807,13.798332
11/10/2021 16:17:00,0.192178,3.407844,54.029602,0.044733,18.110025,2.910333,,23.296549,337.655026,15.219727
11/10/2021 16:18:00,0.192516,3.280659,53.912231500000004,0.045,17.280873,2.781598,,23.456169,323.485466,17.931366
