InstrumentName, CAMP
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
11/14/2021 18:39:00,0.161479,3.8535,65.136139,0.038275,19.392683,3.985366,,310.095499,7.392822
11/14/2021 18:40:00,0.195775,3.90475,65.035889,0.037825,20.526829,4.092683,,295.602773,7.751862
11/14/2021 18:41:00,0.190816,4.01775,64.89444,0.037525,6.630769,2.94359,,238.210757,10.40033
11/14/2021 18:42:00,0.173575,3.9855,64.826324,0.0373,4.38,2.17,,327.048765,10.084015
11/14/2021 18:43:00,0.17087,3.993,64.654388,0.03785,4.219512,1.990244,,306.925248,12.777954
11/14/2021 18:44:00,0.176431,3.999,64.606598,0.0377,7.068293,3.182927,,305.039392,7.365814
11/14/2021 18:45:00,0.148739,4.023,64.541229,0.0375,1.684211,1.684211,,278.920281,5.928589
11/14/2021 18:46:00,0.148141,3.89025,64.382202,0.03825,1.540541,1.497297,,281.677821,12.232758
11/14/2021 18:47:00,0.149479,3.68625,64.260529,0.038475,4.753846,1.7,,280.793966,9.165741
11/14/2021 18:48:00,0.154201,3.6235,64.252289,0.038225,10.548649,1.624324,,261.265742,9.477173
11/14/2021 18:49:00,0.150823,,,,,,,,
11/14/2021 18:50:00,0.151337,3.82675,63.983673,0.03685,109.01,2.82,,277.572122,10.539948
11/14/2021 18:51:00,0.144319,3.81975,63.957306,0.036425,8.390909,3.068182,,257.888242,6.451355
11/14/2021 18:52:00,0.145184,3.884,63.974609,0.0367,6.347826,2.752174,,286.597851,7.416016
11/14/2021 18:53:00,0.161313,4.0595,64.035034,0.0368,8.975,3.84,,289.874417,8.046204
11/14/2021 18:54:00,0.180715,4.34025,64.087219,0.036725,4.34186,2.255814,,266.534944,7.407776
11/14/2021 18:55:00,0.201766,4.727,64.066345,0.036025,15.085366,3.143902,,259.971406,8.379913
11/14/2021 18:56:00,0.18643,4.88775,64.311066,0.035775,19.814286,3.466667,,324.901961,9.009491
11/14/2021 18:57:00,0.173307,4.8165,64.434387,0.036025,8.81875,5.83125,,266.672661,6.507507
11/14/2021 18:58:00,0.170933,6.24,64.692291,0.03535,13.015385,1.666667,,329.698437,2.997681
11/14/2021 18:59:00,0.184823,5.67925,64.742828,0.03474,22.936842,1.852632,,317.524437,6.412598
11/14/2021 19:00:00,0.21414,5.10375,64.963928,0.035325,3.627778,1.455556,,240.615061,5.335022
11/14/2021 19:01:00,0.220477,9.092,64.709045,0.034133,7.733333,1.633333,,258.319915,12.758881
11/14/2021 19:02:00,0.258771,9.24575,64.627197,0.035225,15.15122,2.178049,,296.497676,7.933899
11/14/2021 19:03:00,0.187047,8.361,64.692291,0.03765,4.129268,1.368293,,279.428477,13.74231
11/14/2021 19:04:00,0.163097,7.462,64.696411,0.037475,8.209756,2.153659,,304.069824,9.760071
11/14/2021 19:05:00,0.17161,6.62925,64.744476,0.0377,5.268889,3.1,,285.842371,10.938354
11/14/2021 19:06:00,0.204789,5.80025,64.837036,0.038075,3.195122,1.795122,,301.428979,10.191132
11/14/2021 19:07:00,0.176872,4.897,64.784027,0.0376,4.981818,2.254545,,264.365769,9.787994
11/14/2021 19:08:00,0.149249,4.00525,64.80957,0.03725,8.628571,2.533333,,278.686694,7.977692
11/14/2021 19:09:00,0.135439,,,,,,,,
11/14/2021 19:10:00,0.148891,3.40875,64.671692,0.036525,5.966667,2.6,,245.274299,9.699951
11/14/2021 19:11:00,0.154927,3.5245,64.645007,0.0363,4.46,2.24,,258.119187,9.907439
11/14/2021 19:12:00,0.153268,3.61,64.65686,0.036025,2.851351,1.294595,,229.379376,6.413208
11/14/2021 19:13:00,0.15307,3.77375,64.752441,0.03515,10.066667,2.2,,272.242824,6.337524
11/14/2021 19:14:00,0.155896,4.13825,64.838684,0.03365,14.294737,3.389474,,277.228316,4.396148999999999
11/14/2021 19:15:00,0.168658,4.37575,64.963928,0.03465,7.397561,3.387805,,309.683504,5.060974
11/14/2021 19:16:00,0.164204,4.56225,64.997147,0.03505,5.507895,2.168421,,234.29639,3.483167
11/14/2021 19:17:00,0.16912,4.54225,64.988647,0.03605,3.475676,1.52973,,285.58124,8.345428
11/14/2021 19:18:00,0.165841,4.48275,64.86972,0.03645,3.423256,1.953488,,277.785802,7.474762
11/14/2021 19:19:00,0.153736,4.3935,65.003754,0.036825,9.810811,2.678378,,308.63118,8.814636
11/14/2021 19:20:00,0.15698,4.2535,64.885549,0.037225,17.43125,2.0625,,280.507358,8.995927
11/14/2021 19:21:00,0.150362,3.9595,64.897461,0.037475,20.213158,2.015789,,286.35044,7.637421
11/14/2021 19:22:00,0.141835,3.60475,65.03067,0.0367,12.366667,1.833333,,331.514693,7.513214
11/14/2021 19:23:00,0.148468,3.39825,65.082581,0.03655,4.662162,2.489189,,264.401843,9.568573
11/14/2021 19:24:00,0.177122,3.22975,65.309631,0.037175,5.217143,1.962857,,295.465443,8.110935
11/14/2021 19:25:00,0.17722,3.062,65.103252,0.03775,10.984211,1.426316,,293.092186,10.671342
11/14/2021 19:26:00,0.155963,2.9015,65.347553,0.038125,14.640625,2.0375,,349.203682,4.735191
11/14/2021 19:27:00,0.157871,3.668,65.327026,0.036225,8.197561,2.712195,,350.709344,7.289191
11/14/2021 19:28:00,0.204794,4.47325,65.314392,0.035375,9.364516,1.851613,,336.846654,8.38266
11/14/2021 19:29:00,0.193083,,,,,,,,
11/14/2021 19:30:00,0.173067,3.36275,65.208923,0.036125,12.215789,1.757895,,287.994151,6.657501
11/14/2021 19:31:00,0.178569,3.4655,65.17514,0.0364,4.466667,1.869231,,287.239657,8.179565
11/14/2021 19:32:00,0.172997,3.52725,65.216614,0.03575,7.497674,2.060465,,352.390339,6.870361
11/14/2021 19:33:00,0.164691,3.8025,65.223206,0.0346,11.89,3.575,,359.616919,7.104584
11/14/2021 19:34:00,0.181909,4.11125,65.205078,0.034425,11.518182,5.345455,,278.014327,7.606598
11/14/2021 19:35:00,0.303716,4.32175,65.02298,0.03505,11.953846,3.884615,,285.564666,8.171783
11/14/2021 19:36:00,0.294256,4.45225,65.032043,0.03585,5.828205,1.384615,,281.193021,7.486664
11/14/2021 19:37:00,0.189169,4.577,65.051819,0.03605,18.239535,3.390698,,336.846908,7.134796
11/14/2021 19:38:00,0.181472,4.952,65.082031,0.034875,15.821622,5.518919,,219.947471,5.143982
11/14/2021 19:39:00,0.187369,5.5765,65.105377,0.033675,4.846154,2.169231,,257.409873,6.29129
11/14/2021 19:40:00,0.174358,7.99,64.91449,0.032825,3.507143,2.166667,,305.759579,8.523346
11/14/2021 19:41:00,0.174537,7.59125,65.0065,0.032825,5.313889,3.013889,,318.852753,7.409149
11/14/2021 19:42:00,0.206597,10.209,64.734589,0.030925,4.686486,1.702703,,281.619632,8.584381
11/14/2021 19:43:00,0.221952,11.103,64.643127,0.03115,9.302273,1.772727,,306.919044,7.379242
11/14/2021 19:44:00,0.18795,10.018,64.585174,0.03125,4.833333,1.933333,,291.192692,7.978149
11/14/2021 19:45:00,0.191801,7.12925,64.579681,0.032425,4.2,2.5,,326.341608,5.799957
11/14/2021 19:46:00,0.177772,12.1815,64.540405,0.031425,12.166667,4.480952,,280.868691,5.305878
11/14/2021 19:47:00,0.188179,12.25675,64.390991,0.0305,18.134146,3.236585,,288.79132,8.074127
11/14/2021 19:48:00,0.228637,11.97325,64.334137,0.03035,15.62,2.785,,289.15527,8.2995
11/14/2021 19:49:00,0.250049,,,,,,,,
11/14/2021 19:50:00,0.182071,12.6585,64.247894,0.031325,1.5625,1.48,,306.285232,6.666504
11/14/2021 19:51:00,0.180756,11.843,64.211365,0.0293,1.718919,1.718919,,303.040061,7.916351
11/14/2021 19:52:00,0.194475,9.64375,64.175659,0.03025,8.833333,1.511111,,27.584928,5.690094
11/14/2021 19:53:00,0.195152,11.73825,64.150116,0.02955,27.663636,3.411364,,30.878119,4.114014
11/14/2021 19:54:00,0.227731,10.87625,64.128143,0.0298,29.374419,5.786047,,260.334661,5.239349
11/14/2021 19:55:00,0.206243,10.30025,64.021099,0.03075,11.739024,3.965854,,263.359155,4.798957
11/14/2021 19:56:00,0.174383,10.1345,64.001526,0.030875,4.4,2.733333,,269.647211,2.965637
11/14/2021 19:57:00,0.166594,9.70825,63.941014,0.031333,5.254545,2.963636,,165.206687,3.262798
11/14/2021 19:58:00,0.194391,9.6085,63.927368,0.03032,7.066667,3.205556,,16.892678,3.36908
11/14/2021 19:59:00,0.22574,9.892,63.908966,0.02865,7.339394,3.645455,,306.348342,4.3084109999999995
11/14/2021 20:00:00,0.205886,11.934,63.888092,0.026233,3.405,2.95,,283.10604,5.522552
11/14/2021 20:01:00,0.195792,14.8675,63.894135,0.02385,2.755,2.27,,255.762829,6.871124
11/14/2021 20:02:00,0.194426,11.98725,63.882599,0.02575,6.82,2.26,,321.572326,4.540955
11/14/2021 20:03:00,0.240237,13.0805,63.889552,0.02755,10.702439,2.77561,,283.00231,4.2607230000000005
11/14/2021 20:04:00,0.262718,13.32775,63.849365,0.0286,4.73,2.895,,201.927794,2.872559
11/14/2021 20:05:00,0.228038,12.84875,63.746918,0.02945,3.855,1.495,,342.019749,1.709381
11/14/2021 20:06:00,0.215624,12.609,63.69758,0.0287,11.32093,2.474419,,277.903957,3.456183
11/14/2021 20:07:00,0.222722,12.053,63.777679,0.0295,12.166667,2.995238,,261.148878,4.614197
11/14/2021 20:08:00,0.213659,11.07,63.821625,0.032575,4.45,1.406818,,252.183842,2.688232
11/14/2021 20:09:00,0.18761,7.62775,63.933786,0.0326,9.752632,2.136842,,274.285709,3.750919
11/14/2021 20:10:00,0.192083,8.80725,63.990814,0.030625,5.664286,2.8,,307.312453,4.166046
11/14/2021 20:11:00,0.231588,9.769,64.038879,0.030875,3.65,2.36,,284.202773,6.21637
11/14/2021 20:12:00,0.276403,5.1525,64.07486,0.03255,1.6675,1.4475,,291.756083,6.473633
11/14/2021 20:13:00,0.23614,3.68175,64.106995,0.035125,2.2175,1.6775,,245.641517,1.633087
11/14/2021 20:14:00,0.236223,4.07025,64.133362,0.0344,0.966667,0.966667,,117.903382,3.853546
11/14/2021 20:15:00,0.257957,4.50675,64.175934,0.032825,3.333333,1.9,,312.324263,2.5209960000000002
11/14/2021 20:16:00,0.25444,4.9825,64.203125,0.0324,9.471429,3.633333,,303.502127,1.616455
11/14/2021 20:17:00,0.220529,5.40775,64.242401,0.03215,9.921951,3.846341,,40.052436,1.797729
11/14/2021 20:18:00,0.213355,5.69775,64.338531,0.0327,3.377143,2.302857,,323.780425,1.960083
11/14/2021 20:19:00,0.237017,6.3095,64.347046,0.03235,4.366667,2.533333,,348.2119,3.304535
11/14/2021 20:20:00,0.267183,6.796,64.285522,0.032275,10.02069,2.144828,,347.592883,3.922363
11/14/2021 20:21:00,0.244556,6.84925,64.320129,0.03328,10.486486,1.645946,,314.339745,3.345734
11/14/2021 20:22:00,0.205288,7.06675,64.409119,0.0324,3.536842,1.963158,,276.781474,7.740723
11/14/2021 20:23:00,0.20901,6.981,64.406647,0.03268,2.458333,1.591667,,259.323966,4.74939
11/14/2021 20:24:00,0.191271,7.136,64.338257,0.032733,3.02381,1.75,,208.045902,2.491089
11/14/2021 20:25:00,0.193097,7.497,64.236908,0.031575,4.547619,2.235714,,237.290105,5.664764
11/14/2021 20:26:00,0.199969,7.98175,64.21521,0.03025,2.385366,1.92439,,249.22985,4.857727000000001
11/14/2021 20:27:00,0.205201,8.18225,64.339905,0.029975,1.326829,1.317073,,286.798874,4.681335
11/14/2021 20:28:00,0.222811,8.4555,64.269043,0.030225,5.247368,1.947368,,230.805241,3.621918
11/14/2021 20:29:00,0.230259,,,,,,,,
11/14/2021 20:30:00,0.229597,9.1495,64.370117,0.02975,14.56,2.48,,257.985532,5.726563
11/14/2021 20:31:00,0.230466,9.65,64.238281,0.02925,3.090244,2.097561,,233.320888,4.284606999999999
11/14/2021 20:32:00,0.223633,9.924,64.147644,0.02925,1.835714,1.6,,245.827269,3.186279
11/14/2021 20:33:00,0.277591,14.3825,64.036682,0.026825,6.263415,1.792683,,16.402955,1.710297
11/14/2021 20:34:00,0.448495,18.87975,64.013336,0.022425,12.794737,2.842105,,281.861863,1.616913
11/14/2021 20:35:00,0.437524,12.21875,63.970764,0.025425,1.933333,1.533333,,235.09428,1.693665
11/14/2021 20:36:00,0.399278,11.12375,63.810364,0.0286,7.748718,2.533333,,47.561797,1.616455
11/14/2021 20:37:00,0.682161,16.797,63.786194,0.0247,22.087179,4.866667,,329.937073,1.617828
11/14/2021 20:38:00,0.587819,16.178,63.963348,0.0216,25.35,7.43,,291.840733,2.7268369999999997
11/14/2021 20:39:00,0.455161,17.24925,63.889191,0.021875,4.281395,1.934884,,330.788192,2.97403
11/14/2021 20:40:00,0.36534,12.82175,63.710114,0.02615,2.9,1.941463,,228.159793,2.403809
11/14/2021 20:41:00,0.262719,12.12575,63.741526,0.02775,3.03,1.86,,257.439551,2.8381220000000003
11/14/2021 20:42:00,0.272638,12.22675,64.076508,0.028425,4.535,2.09,,272.653739,4.558655
11/14/2021 20:43:00,0.661542,14.6425,64.184723,0.026225,5.563415,2.204878,,262.729166,5.663086
11/14/2021 20:44:00,2.098701,11.51425,64.078979,0.027025,3.646341,2.317073,,247.414633,2.727295
11/14/2021 20:45:00,1.399624,14.344,63.940552,0.026675,6.786364,3.920455,,344.621059,1.661926
11/14/2021 20:46:00,0.544635,15.31525,64.112488,0.024975,6.109756,4.265854,,2.55883,2.585083
11/14/2021 20:47:00,0.426018,17.2725,64.221252,0.02465,7.016216,1.816216,,356.320768,1.616455
11/14/2021 20:48:00,0.400564,13.5715,64.443176,0.02535,13.331707,2.304878,,119.457325,1.616455
11/14/2021 20:49:00,0.322938,13.20375,64.714264,0.02565,5.56,2.157778,,213.484989,3.127838
11/14/2021 20:50:00,0.313542,13.093,64.925201,0.0257,5.25641,2.335897,,246.907557,4.838348
11/14/2021 20:51:00,0.288485,13.12925,65.041107,0.025975,2.12439,2.082927,,241.880744,5.36264
11/14/2021 20:52:00,0.225882,13.241,65.081757,0.02585,1.570732,1.558537,,256.44967099999997,6.202332
11/14/2021 20:53:00,0.232413,13.02175,65.11911,0.0284,4.51,1.87,,273.602008,2.887054
11/14/2021 20:54:00,0.244356,12.895,65.117462,0.028375,9.52973,2.448649,,188.660432,1.616455
11/14/2021 20:55:00,0.237542,12.86025,65.064453,0.027375,6.897561,4.056098,,206.660853,1.616455
11/14/2021 20:56:00,0.298541,12.2465,64.985351,0.0253,5.067647,3.941176,,112.963253,1.673981
11/14/2021 20:57:00,0.402576,19.72775,64.845001,0.02105,6.41,2.535,,83.528779,1.664368
11/14/2021 20:58:00,0.389054,17.011,64.740356,0.022,15.694118,3.664706,,84.590106,1.616455
11/14/2021 20:59:00,0.355074,15.1035,64.670593,0.02475,18.347727,6.359091,,75.678285,1.616455
11/14/2021 21:00:00,0.383476,16.15925,64.596161,0.0244,10.804651,4.974419,,76.208247,1.62088
11/14/2021 21:01:00,0.364413,15.986,64.538627,0.02475,5.366667,3.764286,,53.535815,1.616455
11/14/2021 21:02:00,0.301359,15.61025,64.514038,0.026425,6.033333,4.433333,,64.37235100000001,1.616455
11/14/2021 21:03:00,0.301774,15.5285,64.557983,0.0247,3.5,3.1,,56.003531,3.505341
11/14/2021 21:04:00,0.362436,16.75175,64.690094,0.022025,3.655,2.53,,62.690941,3.268677
11/14/2021 21:05:00,0.368679,21.3,64.704101,0.0204,6.393023,3.790698,,50.23447,5.308777
11/14/2021 21:06:00,0.41066,18.66825,64.751068,0.021675,4.665854,3.178049,,69.635454,2.875
11/14/2021 21:07:00,0.42598,20.58075,64.81012,0.02,5.283721,2.667442,,70.446642,2.6096500000000002
11/14/2021 21:08:00,0.590147,27.44925,64.82193,0.015775,5.021429,2.4,,77.15877,4.479004
11/14/2021 21:09:00,0.609263,15.35325,64.861755,0.02255,3.521951,2.190244,,65.6099,3.277222
11/14/2021 21:10:00,0.590791,13.4445,64.903229,0.026025,5.707317,2.463415,,58.260338,2.8341060000000002
11/14/2021 21:11:00,0.459016,16.1505,64.907074,0.025025,6.947368,2.168421,,72.846927,2.169586
11/14/2021 21:12:00,0.338094,14.873,64.908997,0.025075,12.311628,2.067442,,61.608755,1.63324
11/14/2021 21:13:00,0.325992,20.16275,65.066101,0.02235,8.0,2.766667,,32.693988000000004,2.207428
11/14/2021 21:14:00,0.525163,24.73775,65.108948,0.019675,7.366667,3.6,,46.294356,2.084595
11/14/2021 21:15:00,0.594646,13.48025,65.124329,0.022975,7.121053,2.515789,,54.46687,1.710907
11/14/2021 21:16:00,0.488435,10.93825,65.154266,0.027225,8.392683,3.487805,,49.568867,1.616455
11/14/2021 21:17:00,0.466372,15.54375,65.057312,0.026025,19.866667,7.666667,,76.117091,1.616455
11/14/2021 21:18:00,0.598799,21.891,64.845825,0.020075,33.533333,18.466667,,100.521895,2.4553830000000003
11/14/2021 21:19:00,0.551153,20.89125,64.792267,0.01935,33.457895,18.136842,,110.316929,1.616455
11/14/2021 21:20:00,0.49593,20.141,64.721954,0.021425,15.966667,4.319048,,79.296512,1.618439
11/14/2021 21:21:00,0.390856,14.30675,64.88208,0.0236,7.773684,2.705263,,57.857899,4.513947
11/14/2021 21:22:00,0.390219,11.74125,65.04715,0.02605,7.878049,2.465854,,67.840192,5.50119
11/14/2021 21:23:00,0.439028,12.76825,65.18338,0.0255,6.226829,2.463415,,43.948738,5.271393
11/14/2021 21:24:00,0.375748,12.657,65.489899,0.02705,8.766667,3.307692,,20.71619,7.091003
11/14/2021 21:25:00,0.285215,12.30475,65.595367,0.0283,10.505,4.09,,334.893918,5.689941
11/14/2021 21:26:00,0.35021,12.32,65.778839,0.028375,4.018519,2.022222,,22.874085,11.348053
11/14/2021 21:27:00,0.370541,12.0135,65.894745,0.0304,1.966667,1.419444,,17.260804,7.345062
11/14/2021 21:28:00,0.285279,11.64825,65.924133,0.030125,3.3,2.666667,,294.715119,5.055786
11/14/2021 21:29:00,0.410004,11.7525,65.706604,0.0268,5.397059,4.270588,,272.468774,3.143707
11/14/2021 21:30:00,0.531333,11.8445,65.70166,0.0263,3.476923,2.876923,,358.547525,5.204712
11/14/2021 21:31:00,0.351935,12.14175,65.885884,0.02715,5.439535,4.290698,,1.775755,6.817453
11/14/2021 21:32:00,0.30286,11.33725,66.122437,0.027075,2.4,1.984615,,349.603062,6.342712
11/14/2021 21:33:00,0.306677,13.1475,66.053223,0.027475,3.67381,2.057143,,313.307839,5.90097
11/14/2021 21:34:00,0.355511,13.85,65.969452,0.0265,7.67,2.64,,278.532144,7.671906
11/14/2021 21:35:00,0.353575,13.07,66.171326,0.02775,7.52439,1.631707,,286.87088,8.541504
11/14/2021 21:36:00,0.242715,12.72575,66.369629,0.0302,10.384615,1.664103,,283.885384,7.739197
11/14/2021 21:37:00,0.194334,11.929,66.233948,0.03255,10.085714,2.0,,308.947804,3.105408
11/14/2021 21:38:00,0.181974,11.7295,66.116394,0.030225,7.0,2.856,,312.956731,3.094421
11/14/2021 21:39:00,0.236059,11.778,65.973022,0.02815,8.104878,2.480488,,114.466212,1.616455
11/14/2021 21:40:00,0.267991,11.82475,65.84256,0.0269,7.621429,2.633333,,54.652054,2.880798
11/14/2021 21:41:00,0.27171,11.69875,65.828003,0.027825,6.259459,3.402703,,310.728058,3.836914
11/14/2021 21:42:00,0.237518,11.2495,66.180939,0.03035,3.55122,2.582927,,250.107029,8.855988
11/14/2021 21:43:00,0.19484,10.46775,66.174622,0.03405,2.633333,2.1,,279.856008,5.507294
11/14/2021 21:44:00,0.179175,10.02675,66.102661,0.03485,2.310811,1.727027,,295.770036,4.251953
11/14/2021 21:45:00,0.180468,9.67625,66.094421,0.034675,3.055263,2.1,,324.18825,6.561829
11/14/2021 21:46:00,0.174833,8.8905,65.999664,0.033825,3.8125,2.52,,290.39296,3.473145
11/14/2021 21:47:00,0.180192,8.35875,65.989502,0.0313,4.788372,2.811628,,358.586776,3.164917
11/14/2021 21:48:00,0.22182,7.563,65.933472,0.0315,2.502439,2.046341,,339.229714,4.3662410000000005
11/14/2021 21:49:00,0.228789,6.77,66.029327,0.03325,3.181395,2.237209,,344.35525,3.546234
11/14/2021 21:50:00,0.242176,6.7255,65.907104,0.03285,2.553846,2.366667,,303.088746,3.908325
11/14/2021 21:51:00,0.251424,8.0955,65.845581,0.03255,4.018605,3.688372,,302.833486,6.194397
11/14/2021 21:52:00,0.205789,4.68625,65.971924,0.0338,4.42439,3.685366,,330.565443,6.098877
11/14/2021 21:53:00,0.187938,7.614,65.945557,0.03335,3.337209,1.723256,,329.612529,4.665466
11/14/2021 21:54:00,0.177284,9.0315,65.912048,0.03135,3.697368,2.426316,,3.83127,4.106842
11/14/2021 21:55:00,0.191005,9.6375,65.956543,0.030675,7.0,2.638095,,326.520311,5.238586
11/14/2021 21:56:00,0.206491,5.78725,65.854919,0.031,10.556757,2.381081,,308.316498,6.148621
11/14/2021 21:57:00,0.213943,8.33025,65.782959,0.031525,11.097674,2.425581,,333.706458,4.316803
11/14/2021 21:58:00,0.193455,7.28325,65.739014,0.030825,5.575676,3.135135,,262.077837,4.5581890000000005
11/14/2021 21:59:00,0.180857,6.5495,65.76181,0.032375,5.445455,2.833333,,217.238788,6.028839
11/14/2021 22:00:00,0.170817,10.70375,65.816467,0.031375,3.594595,1.713514,,268.236719,6.453949
11/14/2021 22:01:00,0.19108,9.68175,65.661242,0.030667,3.6,1.380488,,333.490813,3.717831
11/14/2021 22:02:00,0.255256,9.74725,65.753571,0.030975,8.917949,2.961538,,266.612925,8.338715
11/14/2021 22:03:00,0.100231,6.092,66.075195,0.0322,10.45,3.866667,,287.676803,12.13739
11/14/2021 22:04:00,0.038132,5.12475,66.07547,0.0348,13.955556,2.013889,,266.739117,6.649872
11/14/2021 22:05:00,-9999.0,5.18925,65.929077,0.034667,12.455,1.9475,,246.198483,6.528107
11/14/2021 22:06:00,-9999.0,5.15175,65.904633,0.03485,10.28,1.4,,254.755988,2.814117
11/14/2021 22:07:00,0.00019,5.08725,65.813446,0.03535,7.104878,2.470732,,278.988474,3.267914
11/14/2021 22:08:00,0.006205,5.05775,65.71402,0.034775,2.570732,1.614634,,233.484464,6.874329
11/14/2021 22:09:00,0.003363,4.976,65.924683,0.034575,0.9725,0.9725,,260.261314,9.276672
11/14/2021 22:10:00,-9999.0,4.77075,65.907856,0.03486,2.409677,0.983871,,237.416787,9.09792
11/14/2021 22:11:00,0.000315,4.79925,65.958466,0.0352,4.342105,1.139474,,285.387318,8.061309999999999
11/14/2021 22:12:00,-9999.0,4.64175,65.878815,0.03515,2.951282,1.1,,234.165879,6.668488
11/14/2021 22:13:00,0.036309,4.4595,65.868652,0.034975,0.992857,0.992857,,250.477611,5.202881
11/14/2021 22:14:00,0.10963,4.489,65.726929,0.03515,1.021429,1.033333,,281.427892,7.005249
11/14/2021 22:15:00,0.159406,4.48125,65.878265,0.03515,2.543902,1.429268,,278.17668,7.719818
11/14/2021 22:16:00,0.161079,4.465,65.918365,0.03545,7.466667,3.733333,,267.10427,8.649689
11/14/2021 22:17:00,0.164866,4.7485,66.040849,0.03445,8.492105,4.302632,,274.924458,10.235583
11/14/2021 22:18:00,0.173166,4.68025,66.151825,0.03485,3.066667,1.6,,293.367076,9.749084
11/14/2021 22:19:00,0.162268,4.46575,66.016968,0.036625,5.221622,3.235135,,300.135346,6.659332
11/14/2021 22:20:00,0.157792,4.455,66.0513,0.03645,9.211765,5.417647,,309.000012,8.868041999999999
11/14/2021 22:21:00,0.176848,4.55475,65.947205,0.0353,5.369767,2.867442,,321.170497,5.199677
11/14/2021 22:22:00,0.17521,4.69875,65.699188,0.034025,20.0,3.9,,224.551492,3.180786
11/14/2021 22:23:00,0.173351,4.888,65.683258,0.03395,26.557576,1.515152,,250.415523,5.790802
11/14/2021 22:24:00,0.184079,4.75975,65.919464,0.035175,3.460526,1.965789,,256.695881,8.331085
11/14/2021 22:25:00,0.158891,4.5935,65.947479,0.035425,3.566667,2.2,,315.594904,4.464508
11/14/2021 22:26:00,0.188608,10.96875,65.584381,0.0247,4.4,2.769231,,184.728634,2.519318
11/14/2021 22:27:00,0.413303,14.802,65.381134,0.021775,3.390244,2.414634,,195.134444,2.079102
11/14/2021 22:28:00,0.40202,11.7335,65.27701,0.02658,2.305882,1.711765,,321.53126,4.515304
