InstrumentName, I25 Denver
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,81102,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/23/2021 16:24:00,40.168112,0.56298,31.709324,53.691406,7.283333,,14.715118,164.013297,2.858429
11/23/2021 16:25:00,52.46102,0.56072,31.970609,53.90152,5.966667,,14.398041,143.849824,3.313751
11/23/2021 16:26:00,29.432199,0.525517,32.574924,53.992432,7.8,,14.161835,145.748108,3.209534
11/23/2021 16:27:00,36.798234,0.513066,42.666512,54.105591,6.616667,,14.115143,136.565326,3.715515
11/23/2021 16:28:00,35.913571,0.495507,35.936798,54.251984,7.05,,13.861389,134.976382,4.519501
11/23/2021 16:29:00,65.163932,0.456104,31.279539,54.352783,4.2,,13.679657,142.758888,2.968292
11/23/2021 16:30:00,49.785846,0.450185,31.691931,54.607117,4.85,,13.655701,153.658523,3.350372
11/23/2021 16:31:00,46.360128,0.446766,31.475331,54.811462,5.016667,,13.473358,161.848292,3.217163
11/23/2021 16:32:00,46.529532,0.456911,31.564529,54.808716,7.166667,,13.295593,162.889442,5.12146
11/23/2021 16:33:00,52.552772,0.485356,32.072843,54.67276,6.1,,13.217621,167.791896,4.888458
11/23/2021 16:34:00,54.886778,0.492825,32.579493,54.749664,6.05,,13.206635,180.643851,4.329987
11/23/2021 16:35:00,23.58475,0.496215,34.29052,55.071014,6.933333,,13.269806,185.132171,4.876709
11/23/2021 16:36:00,52.383369,0.556086,46.054703,55.415161,8.35,,13.145752,166.356391,4.239197
11/23/2021 16:37:00,42.087392,0.613712,38.502238,55.493164,4.1,,12.847748,145.793889,4.511719
11/23/2021 16:38:00,31.322165,0.514098,33.439698,55.510468,4.033333,,12.85202,119.7368,3.313141
11/23/2021 16:39:00,59.825952,0.420238,32.439175,55.899109,7.033333,,12.789154,151.28503,3.563385
11/23/2021 16:40:00,31.420877,0.384323,31.21284,56.074066,6.6,,12.454681,163.536016,3.276978
11/23/2021 16:41:00,76.469404,0.381899,30.071484,56.621735,7.483333,,12.395782,228.576609,3.995667
11/23/2021 16:42:00,54.689387,0.544107,31.771337,56.817841,6.95,,12.036896,199.561787,4.174194
11/23/2021 16:43:00,41.071753,0.544877,28.180578,56.502533,4.3,,11.842346,181.076179,3.460846
11/23/2021 16:44:00,26.298588,0.444514,30.464793,56.517914,4.8,,11.866913,135.706306,4.893188
11/23/2021 16:45:00,40.31749,0.391366,26.935131,56.48056,3.25,,11.813507,137.450735,4.227448
11/23/2021 16:46:00,47.106673,0.317756,23.541234,56.153717,4.816667,,11.65802,135.38925,3.482208
11/23/2021 16:47:00,28.444454,0.248946,22.268313,55.865601,3.95,,11.502838,148.301892,3.530579
11/23/2021 16:48:00,21.999334,0.233461,20.813111,55.531616,3.616667,,11.560059,166.399368,5.312042
11/23/2021 16:49:00,27.047965,0.239599,19.62524,55.320679,3.433333,,11.666412,166.696746,6.928253
11/23/2021 16:50:00,31.041764,0.258861,18.639263,55.15506,5.816667,,11.770172,150.341089,7.179413
11/23/2021 16:51:00,84.890044,0.277688,17.69617,55.126221,16.466667,,11.90555,139.267987,6.048745
11/23/2021 16:52:00,81.614907,0.273775,17.393873,55.208344,13.5,,11.990814,150.634275,5.900269
11/23/2021 16:53:00,31.67848,0.283133,18.172196,55.227844,7.083333,,11.9487,169.906553,6.721802
11/23/2021 16:54:00,24.130607,0.312929,18.925236,55.143799,5.25,,11.973724,165.7418,6.01944
11/23/2021 16:55:00,55.376166,0.321983,20.35667,54.989441,5.766667,,11.898956,157.171856,6.332397
11/23/2021 16:56:00,55.150295,0.299651,20.633138,54.891663,9.15,,11.94519,168.623062,6.252594
11/23/2021 16:57:00,42.670894,0.295924,21.842326,55.055084,10.05,,12.049103,179.31498,4.897308
11/23/2021 16:58:00,47.583599,0.391376,38.246464,55.228668,10.433333,,12.026672,158.317685,4.803162
11/23/2021 16:59:00,82.706619,0.426997,31.992711,55.227295,8.833333,,12.055054,173.19774,5.372925
11/23/2021 17:00:00,90.480364,0.394791,36.842118,55.312439,9.583333,,11.9841,178.257176,6.237335
11/23/2021 17:01:00,56.147894,0.400405,35.894061,55.349792,8.55,,11.97464,173.248099,6.616211
11/23/2021 17:02:00,57.521946,0.412545,35.588509,55.385223,22.966667,,11.905975,174.390393,7.512207
11/23/2021 17:03:00,120.351871,0.41293,35.558967,55.448944,15.816667,,11.893005,174.506129,7.548065
11/23/2021 17:04:00,79.789112,0.44351,36.320544,55.458557,12.05,,11.923218,164.464782,4.417419
11/23/2021 17:05:00,524.360719,0.473667,35.554066,55.353088,44.366667,,11.819763,171.324885,6.07193
11/23/2021 17:06:00,206.183047,0.44332,34.878884,55.337433,23.316667,,11.769562,168.210596,5.411987
11/23/2021 17:07:00,85.849998,0.466854,34.725717,55.300629,7.8,,11.781158,148.183572,3.302917
11/23/2021 17:08:00,90.480364,0.464444,34.662612,55.183075,7.05,,11.706543,142.354288,4.605865
11/23/2021 17:09:00,67.535583,0.347888,32.732809,55.110565,12.3,,11.796112,139.412452,4.489441
11/23/2021 17:10:00,47.395373,0.282512,30.140172,55.286346,13.383333,,11.880035,133.956667,4.775391
11/23/2021 17:11:00,84.664172,0.290602,27.845752,55.671967,14.733333,,11.894379,136.648297,4.997864
11/23/2021 17:12:00,109.37828,0.309168,26.697108,56.126526,12.166667,,11.755066,144.673395,5.020294
11/23/2021 17:13:00,96.266408,0.289111,24.500149,56.342957,11.6,,11.642761,160.278973,4.710693
11/23/2021 17:14:00,66.008344,0.256454,21.970745,56.44101,10.433333,,11.580963,151.470674,4.043274
11/23/2021 17:15:00,121.499082,0.256649,21.255013,56.621185,10.616667,,11.472626,156.275826,5.084839
11/23/2021 17:16:00,88.909583,0.278507,21.451438,56.419312,12.116667,,11.303711,137.622097,4.01474
11/23/2021 17:17:00,94.56421,0.265896,21.117826,56.425903,14.4,,11.347961,143.460932,3.283386
11/23/2021 17:18:00,86.365001,0.269649,20.294394,56.408325,22.883333,,11.445923,142.598475,3.84079
11/23/2021 17:19:00,70.381256,0.295394,20.225558,56.366519,16.583333,,11.327964,151.122678,3.684596
11/23/2021 17:20:00,77.524934,0.297063,20.447642,56.290222,8.333333,,11.273956,142.346493,4.030304
11/23/2021 17:21:00,55.189158,0.279065,20.303471,56.46875,10.666667,,11.280975,167.168658,6.416473
11/23/2021 17:22:00,56.169294,0.392736,36.307084,56.500061,7.15,,11.182556,152.086827,6.004791
11/23/2021 17:23:00,46.311394,0.442995,19.412233,56.229523,8.633333,,11.103516,163.037175,5.765686
11/23/2021 17:24:00,49.85496,0.324378,17.017152,56.181183,9.933333,,11.119385,152.294923,4.756622
11/23/2021 17:25:00,185.019391,0.303833,17.596372,56.319885,5.1,,11.138306,144.781296,5.068665
11/23/2021 17:26:00,67.535094,0.322353,17.311793,56.500336,3.433333,,11.051331,146.060445,5.071564
11/23/2021 17:27:00,44.049543,0.278677,16.72472,56.675018,6.05,,11.033478,146.783207,4.606781
11/23/2021 17:28:00,95.355858,0.225908,16.499271,56.976318,10.35,,11.065369,155.162868,3.144531
11/23/2021 17:29:00,99.182155,0.231692,16.815979,57.258667,5.35,,10.995941,159.027042,4.232941
11/23/2021 17:30:00,67.485279,0.242001,16.815208,57.26004,3.283333,,10.827332,155.201408,4.79599
11/23/2021 17:31:00,70.53545,0.24921,15.391575,57.295746,6.85,,10.835419,145.409945,4.510956
11/23/2021 17:32:00,37.164651,0.279714,14.997133,57.400116,6.766667,,10.737305,151.060975,3.56781
11/23/2021 17:33:00,51.075442,0.250649,14.828285,57.541565,15.683333,,10.802612,114.199931,3.733673
11/23/2021 17:34:00,85.465485,0.219665,15.052597,57.970306,18.0,,10.840759,128.07153599999998,3.568726
11/23/2021 17:35:00,132.275203,0.229412,15.797488,58.300995,8.433333,,10.744934,96.617418,2.429352
11/23/2021 17:36:00,75.11534,0.238749,16.256306,58.798126,10.666667,,10.670166,106.456144,2.57019
11/23/2021 17:37:00,84.903366,0.255954,16.832931,59.078003,10.25,,10.505829,149.031189,1.763458
11/23/2021 17:38:00,74.35445,0.264612,17.562406,59.429291,7.833333,,10.384979,130.473713,2.381744
11/23/2021 17:39:00,101.600922,0.266474,18.269306,59.631714,11.983333,,10.319824,122.563667,3.283997
11/23/2021 17:40:00,91.474899,0.265983,19.026677,59.51828,8.816667,,10.243683,132.360774,5.003815
11/23/2021 17:41:00,73.09664,0.265641,19.235758,59.166992,11.083333,,10.17746,124.567288,4.685364
11/23/2021 17:42:00,69.31121,0.255837,18.518287,59.170563,8.866667,,10.257721,137.451358,4.610748
11/23/2021 17:43:00,156.697845,0.255957,24.705899,59.368866,22.55,,10.315857,137.699887,4.500732
11/23/2021 17:44:00,84.206875,0.287172,36.995249,59.285645,19.816667,,10.197143,149.176032,4.567108
11/23/2021 17:45:00,41.791139,0.283408,15.263383,58.840149,9.866667,,10.147552,152.90012,3.757324
11/23/2021 17:46:00,89.311549,0.243547,15.655891,58.732758,7.433333,,10.263214,153.592518,2.776184
11/23/2021 17:47:00,75.604066,0.249767,16.094315,59.118652,9.883333,,10.383301,162.251485,2.43927
11/23/2021 17:48:00,71.328262,0.285487,16.706449,59.438354,5.733333,,10.252991,128.101048,6.063843
11/23/2021 17:49:00,63.576285,0.279608,16.824434,59.233459,6.716667,,10.192871,143.408596,4.748535
11/23/2021 17:50:00,54.529109,0.242781,16.905226,59.255707,5.016667,,10.190735,152.981428,3.876343
11/23/2021 17:51:00,70.257568,0.249508,17.128621,59.579254,10.266667,,10.310974,128.518354,5.126038
11/23/2021 17:52:00,66.13145,0.260968,18.010788,59.681702,8.733333,,10.151977,130.477594,5.805054
11/23/2021 17:53:00,98.402235,0.258371,19.450998,59.817383,16.033333,,10.094894,141.871644,4.800094
11/23/2021 17:54:00,57.462817,0.269236,20.194118,59.839355,7.85,,10.044861,145.163589,3.493652
11/23/2021 17:55:00,45.841549,0.266984,20.364117,60.027771,4.65,,9.935913,149.716846,4.161072
11/23/2021 17:56:00,68.326999,0.264515,21.430274,60.019806,7.483333,,9.775238,157.645104,4.56192
11/23/2021 17:57:00,60.415452,0.265126,22.789956,60.370544,7.6,,9.854736,143.584992,4.910278
11/23/2021 17:58:00,24.226747,0.282829,24.150869,60.342255,6.0,,9.729462,129.823849,4.134674
11/23/2021 17:59:00,254.267285,0.277357,23.956267,60.474828,38.45,,9.619141,129.968163,5.847971
11/23/2021 18:00:00,124.22298,0.27941,23.132499,60.410066,19.5,,9.371788,132.857753,5.259303
11/23/2021 18:01:00,94.671616,0.262102,22.09105,60.336487,25.65,,9.393953,128.172059,4.543104
11/23/2021 18:02:00,66.014262,0.24917,21.804829,60.387573,11.4,,9.482727,127.140784,5.243378
11/23/2021 18:03:00,29.055373,0.24834,20.749478,60.35379,6.6,,9.395447,134.480605,5.458832
11/23/2021 18:04:00,26.458774,0.259186,19.101362,60.45871,5.05,,9.39209,123.6229,5.654755
11/23/2021 18:05:00,19.218622,0.272636,18.010941,60.483429,5.3,,9.329071,127.509891,4.938354
11/23/2021 18:06:00,42.777376,0.269576,20.867119,60.605927,4.15,,9.372253,133.728489,6.434479
11/23/2021 18:07:00,35.674043,0.258321,14.727293,60.633118,4.275,,9.353638,124.976266,6.25
11/23/2021 18:08:00,28.287765,0.250339,14.491771,60.733643,4.7,,9.2276,111.776078,4.709015
11/23/2021 18:09:00,,0.252687,14.539261,61.140961,,,9.179993,126.3239,4.395752
11/23/2021 18:10:00,41.592965,0.260005,15.320532,61.579041,5.8,,9.045715,145.136567,5.719147
11/23/2021 18:11:00,29.567111,0.256949,15.05064,61.43869,9.0,,8.968201,143.813971,4.198608
11/23/2021 18:12:00,28.202476,0.218542,14.511835,61.685883,4.725,,8.970032,135.993976,3.614349
11/23/2021 18:13:00,783.016714,0.221343,20.143605,62.020142,98.75,,8.933258,129.619986,4.315338
11/23/2021 18:14:00,323.546445,0.260821,24.470769,62.165161,38.15,,8.82782,125.050414,5.380096
11/23/2021 18:15:00,53.151828,0.278831,13.784672,62.29068,7.075,,8.542328,127.375668,5.20401
11/23/2021 18:16:00,21.978153,0.250097,15.350264,62.48349,4.825,,8.53653,134.037524,5.559845
11/23/2021 18:17:00,23.800176,0.219034,14.35549,62.301666,5.525,,8.38974,131.79763,6.100616
11/23/2021 18:18:00,28.099012,0.203317,13.34386,62.393677,8.475,,8.453979,126.75984,6.273193
11/23/2021 18:19:00,17.480034,0.193675,12.355531,62.335724,4.5,,8.307037,122.031709,7.459106
11/23/2021 18:20:00,15.65801,0.199451,11.154067,62.076447,3.8,,8.124695,122.315391,6.886292
11/23/2021 18:21:00,14.101699,0.191017,9.848783,62.000916,2.183333,,8.091125,120.768471,7.105255
11/23/2021 18:22:00,21.181018,0.188041,8.605893,62.18631,3.225,,8.140106,136.422391,4.450378
11/23/2021 18:23:00,23.088448,0.205192,8.269876,62.557922,2.875,,8.295746,133.696211,5.859833
11/23/2021 18:24:00,33.394266,0.220463,9.084457,62.863617,5.675,,8.46817,141.941943,4.346466
11/23/2021 18:25:00,19.216649,0.2714,10.17467,63.013306,4.525,,8.262939,158.489036,5.749817
11/23/2021 18:26:00,27.159531,0.327285,11.19999,62.831757,6.05,,8.144379,142.649929,6.290741
11/23/2021 18:27:00,36.810559,0.261241,22.520281,62.950684,7.925,,8.149719,108.118684,5.43045
11/23/2021 18:28:00,52.582446,0.241215,8.848558,63.065216,9.95,,8.050385,130.779211,6.848755
11/23/2021 18:29:00,25.679137,0.238071,12.874229,63.202271,6.9,,8.07663,147.257084,6.535034
11/23/2021 18:30:00,23.631647,0.235932,12.574776,63.264069,5.55,,8.04245,146.269634,5.337067
11/23/2021 18:31:00,17.817691,0.221212,12.463764,62.981995,2.125,,7.882843,159.329881,5.99762
11/23/2021 18:32:00,21.410482,0.223213,12.287729,62.930084,2.05,,7.926178,151.912626,4.316101
11/23/2021 18:33:00,6.832586,0.231332,11.968837,63.100098,1.425,,7.826233,154.166992,5.114594
11/23/2021 18:34:00,17.650848,0.237017,11.690141,63.447815,8.15,,7.907257,133.70658,5.765076
11/23/2021 18:35:00,19.956846,0.237087,11.313217,63.572235,6.3,,7.820587,134.157015,5.092163
11/23/2021 18:36:00,17.302372,0.221585,11.331663,63.715607,3.7,,7.691498,150.585297,5.905914
11/23/2021 18:37:00,15.223435,0.216541,11.575304,63.763397,1.95,,7.418365,160.508659,7.391663
11/23/2021 18:38:00,44.301906,0.231128,11.335292,63.800201,0.825,,7.365417,144.870983,6.996613
11/23/2021 18:39:00,40.567318,0.234139,11.043635,63.778778,1.725,,7.330933,154.375496,7.41745
11/23/2021 18:40:00,10.633598,0.207394,10.77152,63.780975,1.875,,7.345123,136.770516,7.173309
11/23/2021 18:41:00,25.685983,0.202783,10.361671,64.11441,3.675,,7.48703,124.588734,6.171722
11/23/2021 18:42:00,34.209966,0.203089,10.582937,64.385223,5.575,,7.355652,135.508798,6.79657
11/23/2021 18:43:00,35.977481,0.203971,10.255186,64.462952,9.9,,7.365417,122.39186,5.632172
11/23/2021 18:44:00,34.909412,0.201108,10.028973,64.676361,6.775,,7.181396,116.519823,7.145996
11/23/2021 18:45:00,30.774205,0.209633,10.095813,64.559906,3.425,,7.014008,99.142465,3.781738
11/23/2021 18:46:00,24.693588,0.209842,10.599841,65.039185,1.525,,7.047729,117.111916,3.908539
11/23/2021 18:47:00,15.786768,0.201145,11.059913,65.291321,2.45,,6.925812,108.409384,4.589691
11/23/2021 18:48:00,17.407769,0.201446,11.496303,65.297913,2.9,,6.830597,113.574548,4.263458
11/23/2021 18:49:00,,0.198723,11.545634,65.206451,,,6.724396,106.521828,4.971313
11/23/2021 18:50:00,8.461662,0.194176,11.234883,64.987549,0.683333,,6.674194,111.718297,4.594879
11/23/2021 18:51:00,12.733837,0.174814,10.41383,64.879883,1.266667,,6.633301,117.096654,5.666809
11/23/2021 18:52:00,55.791835,0.167395,9.768084,64.936462,1.175,,6.697998,103.0563,5.608826
11/23/2021 18:53:00,37.857715,0.20134,9.698566,65.147125,2.675,,6.786041,103.120746,5.967407
11/23/2021 18:54:00,67.69986,0.229925,9.264271,65.108673,25.475,,6.794281,123.172894,6.92688
11/23/2021 18:55:00,67.786359,0.204594,9.282146,64.650543,10.325,,6.789093,116.594486,6.429596
11/23/2021 18:56:00,16.160364,0.193945,9.070357,64.490143,1.0,,6.849365,111.832296,5.316315
11/23/2021 18:57:00,16.181923,0.182113,9.02108,64.537384,2.2,,6.838226,113.06782,7.29126
11/23/2021 18:58:00,12.179632,0.172623,9.737832,64.476959,2.275,,6.850281,116.375725,7.563934
11/23/2021 18:59:00,44.169163,0.172869,9.934494,64.71756,6.225,,6.952667,118.535176,6.116638
11/23/2021 19:00:00,14.310348,0.193432,10.352806,64.832916,2.2,,6.91864,121.10427,7.306671
11/23/2021 19:01:00,17.045726,0.196509,10.097859,64.777435,1.6,,6.891022,117.626245,5.783844
11/23/2021 19:02:00,28.879837,0.176075,8.465551,64.618957,2.075,,6.890564,132.854475,7.098236
11/23/2021 19:03:00,21.65268,0.168005,8.313214,64.729919,1.8,,6.90094,122.199724,8.108978
11/23/2021 19:04:00,10.509612,0.184378,8.441857,64.756012,2.0,,6.934967,133.137355,7.441559
11/23/2021 19:05:00,4.203845,0.207797,7.35413,65.11554,2.475,,7.045441,135.704076,6.465759
11/23/2021 19:06:00,2.303477,0.214822,7.24855,65.158386,2.0,,6.952362,128.696788,6.136627
11/23/2021 19:07:00,7.515092,0.20953,6.227511,65.315765,3.975,,6.956635,132.034345,6.527252
11/23/2021 19:08:00,42.499142,0.22676,6.680478,65.17926,7.625,,6.855774,133.618895,8.467407
11/23/2021 19:09:00,81.456689,0.255747,7.359124,65.068298,6.95,,6.852875,125.289558,11.498261
11/23/2021 19:10:00,83.155503,0.260213,7.173366,64.639008,4.45,,6.831512,108.980424,6.924133
11/23/2021 19:11:00,17.851943,0.223431,7.352532,64.863953,1.8,,6.879272,105.855685,8.270416
11/23/2021 19:12:00,1.170934,0.21388,7.270669,64.882355,0.483333,,6.81076,93.986463,6.868744
11/23/2021 19:13:00,0.825412,0.203847,6.617594,64.874664,0.716667,,6.849976,82.875414,6.664276
11/23/2021 19:14:00,5.336387,0.208255,6.88745,65.056488,1.466667,,6.874237,86.340451,6.990051
11/23/2021 19:15:00,1.420477,0.210732,7.1465,64.880157,0.6,,6.8367,88.575059,7.064819
11/23/2021 19:16:00,7.946994,0.176469,7.004739,64.952118,0.65,,6.869049,102.687213,9.544373
11/23/2021 19:17:00,15.778814,0.162662,7.126467,64.853241,4.116667,,6.838837,118.64441,7.425079
11/23/2021 19:18:00,13.110621,0.160701,6.9183,64.905701,3.966667,,6.85379,119.179471,7.903442
11/23/2021 19:19:00,8.58045,0.166302,6.852515,65.240784,2.8,,6.8927,118.374271,5.376129
11/23/2021 19:20:00,1.881173,0.19881,6.756541,65.481659,0.933333,,6.867218,112.167247,7.213898
11/23/2021 19:21:00,0.431902,0.200878,6.257124,65.269623,0.375,,6.80542,104.916998,7.289429
11/23/2021 19:22:00,1.036564,0.175378,5.624769,65.114441,0.825,,6.83136,99.306553,5.207214
11/23/2021 19:23:00,5.41317,0.157386,5.160587,65.374542,1.975,,6.869812,106.202774,6.247406
11/23/2021 19:24:00,2.188303,0.187152,4.950402,65.567627,1.325,,6.817932,104.083092,7.310333
11/23/2021 19:25:00,28.73587,0.205794,4.751952,65.604431,0.925,,6.774597,106.872888,7.681885
11/23/2021 19:26:00,38.15133,0.16758,4.595787,65.60553,0.45,,6.717987,107.995031,7.440186
11/23/2021 19:27:00,14.483109,0.15882,4.341977,65.759613,1.35,,6.827393,120.887148,4.812164
11/23/2021 19:28:00,5.182822,0.209963,4.59293,65.985107,2.225,,6.776886,130.110461,6.019287
11/23/2021 19:29:00,5.585931,0.23914,5.299513,66.104034,1.725,,6.770782,105.861958,4.257507
11/23/2021 19:30:00,17.189694,0.220187,5.78763,66.490479,1.95,,6.702271,101.366397,5.224152
11/23/2021 19:31:00,32.57888,0.207461,6.153157,66.405334,2.55,,6.644897,108.719077,9.695129
11/23/2021 19:32:00,27.535505,0.195419,6.457189,65.700562,2.85,,6.655884,89.996847,8.122711
11/23/2021 19:33:00,19.43839,0.173665,6.724209,65.670349,1.625,,6.747894,118.64578,4.828796
11/23/2021 19:34:00,22.919592,0.162731,6.898199,66.026855,0.975,,6.779938,122.125326,7.351379
11/23/2021 19:35:00,15.836401,0.16404,6.558648,65.6492,5.1,,6.750793,129.724696,7.062225
11/23/2021 19:36:00,10.135297,0.165816,6.073481,65.520111,3.725,,6.848602,128.30435699999998,6.845703
11/23/2021 19:37:00,4.722127,0.16051,5.696055,65.679138,2.8,,6.909943,122.142128,8.18924
11/23/2021 19:38:00,23.092352,0.176971,5.654145,65.963409,6.625,,6.868591,119.572198,8.640137
11/23/2021 19:39:00,27.468958,0.181484,5.896465,65.917816,4.075,,6.77948,117.271603,8.325195
11/23/2021 19:40:00,5.797083,0.172021,5.814648,65.558838,1.55,,6.74881,104.954278,8.342133
11/23/2021 19:41:00,15.337315,0.157842,5.630687,65.585205,0.716667,,6.784821,102.679249,6.647339
11/23/2021 19:42:00,3.685562,0.15432,5.528951,65.595642,0.683333,,6.791534,113.027039,8.159027
11/23/2021 19:43:00,15.49088,0.155659,5.621387,65.912048,0.7,,6.826782,107.418037,6.339111
11/23/2021 19:44:00,45.493662,0.168562,5.976771,66.062836,0.866667,,6.799622,99.910715,8.532257
11/23/2021 19:45:00,9.252297,0.177429,5.599589,65.728302,0.816667,,6.720123,106.460023,9.63974
11/23/2021 19:46:00,5.758691,0.166862,5.343199,65.47287,2.0,,6.717072,102.247805,9.140167
11/23/2021 19:47:00,16.354683,0.168858,5.329464,65.482758,1.875,,6.76178,110.789882,7.949677
11/23/2021 19:48:00,40.368426,0.165455,5.263802,65.689575,0.8,,6.799164,111.873267,5.656433
11/23/2021 19:49:00,,0.174722,5.341755,66.1521,,,,72.63833,3.823395
11/23/2021 19:50:00,6.104213,0.194832,5.435431,66.692902,1.683333,,6.814423,66.350342,2.625122
11/23/2021 19:51:00,38.808585,0.193156,5.996908,66.794279,0.875,,6.747597,111.611947,8.231233
11/23/2021 19:52:00,36.3584,0.191388,6.625627,66.491852,2.025,,6.739044,106.868263,7.798615
11/23/2021 19:53:00,14.358829,0.213097,7.215916,66.165832,1.375,,6.764984,115.566493,8.139801
11/23/2021 19:54:00,18.827942,0.194796,7.33352,65.884857,6.55,,6.799622,115.794313,5.534058
11/23/2021 19:55:00,12.917179,0.170397,7.346943,66.104034,3.375,,6.846161,115.48209,5.022736
