InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-10-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
10/06/2022 15:01:04.759000,40.589588,-105.051834,0.0,0.0,0.0,67.52,8.0,6.6,4.73,4.7,7.05,6.15,-89.0,53.62,75838.0
10/06/2022 15:02:05.156000,40.589588,-105.051834,0.0,0.0,0.0,65.63,7.4,5.97,4.95,4.28,6.95,5.72,-89.0,54.0,75838.0
10/06/2022 15:03:04.175000,40.589588,-105.051834,0.0,0.0,0.0,65.89,10.0,6.97,5.65,4.77,8.6,6.97,-89.0,54.41,75838.0
10/06/2022 15:04:04.420000,40.589588,-105.051834,0.0,0.0,0.0,65.08,8.55,5.48,4.45,3.75,8.0,4.8,-89.0,54.86,75838.0
10/06/2022 15:05:05.477000,40.589588,-105.051834,0.0,0.0,0.0,64.69,9.5,5.58,4.85,3.9,8.45,5.13,-89.0,55.26,75838.0
10/06/2022 15:06:04.958000,40.589588,-105.051834,0.0,0.0,0.0,63.76,8.58,6.23,5.2,3.98,7.6,5.85,-89.0,55.71,75838.0
10/06/2022 15:07:05.442000,40.589588,-105.051834,0.0,0.0,0.0,64.37,6.48,4.7,4.07,3.8,5.93,4.7,-89.0,56.21,75838.0
10/06/2022 15:08:04.155000,40.589588,-105.051834,0.0,0.0,0.0,63.98,10.48,4.95,4.13,3.8,7.25,4.75,-89.0,56.71,75838.0
10/06/2022 15:09:05.288000,40.589588,-105.051834,0.0,0.0,0.0,63.91,8.13,4.45,4.7,3.55,6.8,4.45,-89.0,57.22,75838.0
10/06/2022 15:10:03.063000,40.589588,-105.051834,0.0,0.0,0.0,63.63,7.7,4.65,4.03,3.55,6.15,4.65,-89.0,57.7,75838.0
10/06/2022 15:11:06.216000,40.589588,-105.051834,0.0,0.0,0.0,62.96,7.6,5.13,4.25,3.65,6.95,4.73,-89.0,58.21,75838.0
10/06/2022 15:12:07.756000,40.589588,-105.051834,0.0,0.0,0.0,61.68,6.08,5.05,3.98,3.8,5.95,4.6,-89.0,58.69,75838.0
10/06/2022 15:13:08.042000,40.589588,-105.051834,0.0,0.0,0.0,61.44,7.2,6.1,4.75,4.1,6.93,4.95,-89.0,59.22,75838.0
10/06/2022 15:14:10.121000,40.589588,-105.051834,0.0,0.0,0.0,60.79,7.15,5.65,3.63,4.22,5.37,5.65,-89.0,59.81,75838.0
10/06/2022 15:15:07.999000,40.589588,-105.051834,0.0,0.0,0.0,59.89,7.77,4.27,3.42,3.27,5.37,4.27,-89.0,60.33,75838.0
10/06/2022 15:16:08.155000,40.589588,-105.051834,0.0,0.0,0.0,56.51,11.32,6.45,4.57,4.5,7.82,6.05,-91.0,60.76,75838.0
10/06/2022 15:17:07.684000,40.589588,-105.051834,0.0,0.0,0.0,56.43,7.83,5.25,4.88,4.0,6.68,5.25,-91.0,61.16,75838.0
10/06/2022 15:18:06.296000,40.589588,-105.051834,0.0,0.0,0.0,53.84,12.08,6.47,4.58,4.98,7.63,6.47,-85.0,61.45,75838.0
10/06/2022 15:19:07.215000,40.589588,-105.051834,0.0,0.0,0.0,54.07,9.78,6.4,4.7,4.55,7.42,6.05,-85.0,61.83,75838.0
10/06/2022 15:20:06.573000,40.589588,-105.051834,0.0,0.0,0.0,51.37,8.92,7.6,5.57,4.8,8.83,7.25,-85.0,62.13,75838.0
10/06/2022 15:21:07.006000,40.589588,-105.051834,0.0,0.0,0.0,51.76,9.33,7.6,4.95,5.95,8.37,7.3,-85.0,62.53,75838.0
10/06/2022 15:22:07.476000,40.589588,-105.051834,0.0,0.0,0.0,51.54,7.42,6.62,3.95,5.1,6.5,6.62,-85.0,62.92,75838.0
10/06/2022 15:23:07.720000,40.589588,-105.051834,0.0,0.0,0.0,50.54,10.9,6.42,5.25,4.65,8.5,6.15,-89.0,63.32,75838.0
10/06/2022 15:24:06.937000,40.589588,-105.051834,0.0,0.0,0.0,49.78,7.17,7.05,4.22,4.65,6.47,6.45,-89.0,63.66,75838.0
10/06/2022 15:25:08.718000,40.589588,-105.051834,0.0,0.0,0.0,49.58,7.95,5.5,4.25,4.25,6.1,5.15,-89.0,64.08,75838.0
10/06/2022 15:26:07.202000,40.589588,-105.051834,0.0,0.0,0.0,48.7,7.2,6.55,3.7,4.55,5.23,6.1,-85.0,64.42,75838.0
10/06/2022 15:27:08.059000,40.589588,-105.051834,0.0,0.0,0.0,47.81,6.78,5.65,3.28,4.0,5.78,5.5,-85.0,64.72,75838.0
10/06/2022 15:28:08.625000,40.589588,-105.051834,0.0,0.0,0.0,46.27,6.7,5.9,3.47,4.02,5.62,5.0,-85.0,64.98,75838.0
10/06/2022 15:29:07.614000,40.589588,-105.051834,0.0,0.0,0.0,45.33,6.65,4.58,3.92,3.63,5.73,4.58,-85.0,65.23,75838.0
10/06/2022 15:30:09.360000,40.589588,-105.051834,0.0,0.0,0.0,45.49,4.82,4.3,2.62,3.1,4.82,4.3,-85.0,65.52,75838.0
10/06/2022 15:31:07.527000,40.589588,-105.051834,0.0,0.0,0.0,45.24,4.78,4.43,3.3,3.07,4.78,4.12,-85.0,65.86,75838.0
10/06/2022 15:32:06.277000,40.589588,-105.051834,0.0,0.0,0.0,45.08,5.72,5.27,3.37,3.57,4.77,4.67,-91.0,66.25,75838.0
10/06/2022 15:33:06.818000,40.589588,-105.051834,0.0,0.0,0.0,44.87,5.25,3.58,3.0,2.73,4.7,3.58,-91.0,66.63,75838.0
10/06/2022 15:34:07.379000,40.589588,-105.051834,0.0,0.0,0.0,42.47,5.67,4.25,3.03,3.58,5.17,4.25,-91.0,66.88,75838.0
10/06/2022 15:35:07.057000,40.589588,-105.051834,0.0,0.0,0.0,42.11,7.47,4.67,3.2,2.83,5.73,4.3,-91.0,67.14,75838.0
10/06/2022 15:36:08.298000,40.589588,-105.051834,0.0,0.0,0.0,42.31,6.62,4.38,3.6,2.97,5.12,4.03,-91.0,67.41,75838.0
10/06/2022 15:37:05.959000,40.589588,-105.051834,0.0,0.0,0.0,42.51,5.55,3.32,4.15,2.77,5.55,3.18,-91.0,67.71,75838.0
10/06/2022 15:38:08.502000,40.589588,-105.051834,0.0,0.0,0.0,42.4,4.55,3.38,2.22,2.33,3.97,3.08,-91.0,68.07,75838.0
10/06/2022 15:39:06.200000,40.589588,-105.051834,0.0,0.0,0.0,42.03,4.18,3.47,3.18,2.97,3.98,3.47,-89.0,68.41,75838.0
10/06/2022 15:40:08.098000,40.589588,-105.051834,0.0,0.0,0.0,41.95,5.67,3.7,2.85,2.45,4.63,3.47,-89.0,68.76,75838.0
10/06/2022 15:41:06.853000,40.589588,-105.051834,0.0,0.0,0.0,41.08,4.25,3.25,2.95,2.65,4.25,3.25,-89.0,69.08,75838.0
10/06/2022 15:42:07.083000,40.589588,-105.051834,0.0,0.0,0.0,39.84,4.9,3.75,3.07,2.63,4.43,3.75,-85.0,69.42,75838.0
10/06/2022 15:43:07.646000,40.589588,-105.051834,0.0,0.0,0.0,39.45,3.18,3.2,2.23,2.42,3.12,3.2,-85.0,69.78,75838.0
10/06/2022 15:44:07.860000,40.589588,-105.051834,0.0,0.0,0.0,39.21,4.68,2.73,2.95,1.4,3.67,2.23,-85.0,70.16,75838.0
10/06/2022 15:45:08.341000,40.589588,-105.051834,0.0,0.0,0.0,39.14,4.93,2.93,2.63,2.03,3.25,2.93,-85.0,70.56,75838.0
10/06/2022 15:46:07.846000,40.589588,-105.051834,0.0,0.0,0.0,38.32,3.35,3.13,1.78,2.35,2.77,2.8,-85.0,70.95,75838.0
10/06/2022 15:47:07.117000,40.589588,-105.051834,0.0,0.0,0.0,36.52,4.0,3.5,2.4,2.2,3.38,3.02,-89.0,71.31,75838.0
10/06/2022 15:48:07.995000,40.589588,-105.051834,0.0,0.0,0.0,36.29,3.57,3.98,2.2,3.15,3.3,3.87,-85.0,71.64,75838.0
10/06/2022 15:49:06.762000,40.589588,-105.051834,0.0,0.0,0.0,36.4,3.58,3.13,2.58,2.18,3.58,3.13,-83.0,72.03,75838.0
10/06/2022 15:50:05.900000,40.589588,-105.051834,0.0,0.0,0.0,35.75,4.37,2.55,2.12,1.95,4.32,2.45,-91.0,72.43,75838.0
10/06/2022 15:51:09.077000,40.589588,-105.051834,0.0,0.0,0.0,35.01,7.0,3.53,2.3,2.53,3.67,3.53,-91.0,72.81,75838.0
10/06/2022 15:52:08.094000,40.589588,-105.051834,0.0,0.0,0.0,34.1,3.95,3.38,2.92,2.73,3.95,3.38,-91.0,73.17,75838.0
10/06/2022 15:53:07.591000,40.589588,-105.051834,0.0,0.0,0.0,34.11,4.68,3.82,2.83,2.47,3.93,3.42,-85.0,73.49,75838.0
10/06/2022 15:54:07.558000,40.589588,-105.051834,0.0,0.0,0.0,33.96,3.47,3.02,2.08,2.02,2.73,2.9,-85.0,73.85,147918.0
10/06/2022 15:55:09.106000,40.589588,-105.051834,0.0,0.0,0.0,33.74,4.87,2.88,2.63,2.17,3.2,2.88,-85.0,74.25,147918.0
10/06/2022 15:56:07.793000,40.589588,-105.051834,0.0,0.0,0.0,31.79,4.1,3.1,2.52,2.55,3.35,3.1,-85.0,74.62,147918.0
10/06/2022 15:57:07.915000,40.589588,-105.051834,0.0,0.0,0.0,31.58,5.18,3.97,3.27,2.78,4.17,3.72,-89.0,74.95,147918.0
10/06/2022 15:58:07.316000,40.589588,-105.051834,0.0,0.0,0.0,30.97,4.83,3.05,2.62,2.27,4.25,3.05,-89.0,75.18,147918.0
10/06/2022 15:59:07.698000,40.589588,-105.051834,0.0,0.0,0.0,31.01,4.35,3.58,2.3,2.93,3.7,3.58,-89.0,75.43,147918.0
10/06/2022 16:00:06.678000,40.589588,-105.051834,0.0,0.0,0.0,30.83,4.63,2.75,2.58,2.55,3.88,2.75,-91.0,75.65,147918.0
10/06/2022 16:01:06.480000,40.589588,-105.051834,0.0,0.0,0.0,29.57,4.13,4.58,2.47,3.38,4.13,4.43,-91.0,75.76,147918.0
10/06/2022 16:02:09.380000,40.589588,-105.051834,0.0,0.0,0.0,28.66,6.55,4.67,3.28,3.22,5.75,4.33,-91.0,75.83,147918.0
10/06/2022 16:03:07.588000,40.589588,-105.051834,0.0,0.0,0.0,28.37,6.53,4.17,2.98,3.12,5.05,4.12,-91.0,75.88,147918.0
10/06/2022 16:04:06.998000,40.589588,-105.051834,0.0,0.0,0.0,28.32,6.0,5.7,3.55,4.15,5.6,5.3,-91.0,76.01,147918.0
10/06/2022 16:05:11.541000,40.589588,-105.051834,0.0,0.0,0.0,28.64,4.27,4.33,2.82,3.18,4.0,4.15,-91.0,76.21,147918.0
10/06/2022 16:06:11.724000,40.589588,-105.051834,0.0,0.0,0.0,28.93,4.35,3.9,2.6,2.9,3.95,3.8,-89.0,76.46,147918.0
10/06/2022 16:07:11.058000,40.589588,-105.051834,0.0,0.0,0.0,28.14,4.73,3.48,2.33,2.48,3.48,3.38,-89.0,76.62,147918.0
10/06/2022 16:08:11.252000,40.589588,-105.051834,0.0,0.0,0.0,27.83,4.55,4.22,2.85,3.05,4.3,4.05,-91.0,76.73,147918.0
10/06/2022 16:09:11.266000,40.589588,-105.051834,0.0,0.0,0.0,28.21,5.93,4.03,2.98,3.03,4.88,3.83,-89.0,76.89,147918.0
10/06/2022 16:10:12.845000,40.589588,-105.051834,0.0,0.0,0.0,28.48,3.78,3.5,2.53,2.15,3.28,3.15,-89.0,77.09,147918.0
10/06/2022 16:11:12.305000,40.589588,-105.051834,0.0,0.0,0.0,28.35,3.95,2.92,2.65,1.97,3.9,2.88,-89.0,77.32,147918.0
10/06/2022 16:12:12.724000,40.589588,-105.051834,0.0,0.0,0.0,27.74,5.22,3.87,2.97,2.67,4.23,3.77,-89.0,77.54,147918.0
10/06/2022 16:13:10.800000,40.589588,-105.051834,0.0,0.0,0.0,26.96,4.97,2.77,3.18,2.37,4.77,2.77,-91.0,77.7,147918.0
10/06/2022 16:14:12.451000,40.589588,-105.051834,0.0,0.0,0.0,27.05,4.58,3.8,3.02,2.7,4.25,3.8,-91.0,77.88,147918.0
10/06/2022 16:15:11.263000,40.589588,-105.051834,0.0,0.0,0.0,27.22,4.95,3.67,2.1,2.63,3.4,3.67,-87.0,78.08,147918.0
10/06/2022 16:16:10.901000,40.589588,-105.051834,0.0,0.0,0.0,26.35,5.95,4.37,3.05,3.6,4.95,4.37,-85.0,78.24,147918.0
10/06/2022 16:17:10.360000,40.589588,-105.051834,0.0,0.0,0.0,26.26,5.77,4.38,2.87,3.33,5.52,4.07,-91.0,78.4,147918.0
10/06/2022 16:18:13.621000,40.589588,-105.051834,0.0,0.0,0.0,25.41,4.62,4.27,2.7,2.92,4.58,3.92,-91.0,78.58,147918.0
10/06/2022 16:19:12.343000,40.589588,-105.051834,0.0,0.0,0.0,25.31,3.98,3.63,2.07,2.87,3.45,3.62,-91.0,78.78,147918.0
10/06/2022 16:20:12.070000,40.589588,-105.051834,0.0,0.0,0.0,24.62,5.67,3.7,3.6,3.1,5.12,3.7,-85.0,78.96,147918.0
10/06/2022 16:21:10.688000,40.589588,-105.051834,0.0,0.0,0.0,24.16,5.17,5.03,3.22,3.53,5.1,5.03,-89.0,79.14,147918.0
10/06/2022 16:22:11.783000,40.589588,-105.051834,0.0,0.0,0.0,24.37,4.73,4.0,2.73,2.95,4.13,3.85,-89.0,79.27,147918.0
10/06/2022 16:23:11.155000,40.589588,-105.051834,0.0,0.0,0.0,23.98,4.85,4.73,3.2,2.93,4.7,4.53,-85.0,79.38,147918.0
10/06/2022 16:24:12.758000,40.589588,-105.051834,0.0,0.0,0.0,24.0,7.57,4.0,3.87,2.75,5.8,3.65,-85.0,79.48,147918.0
10/06/2022 16:25:10.424000,40.589588,-105.051834,0.0,0.0,0.0,23.43,5.0,3.9,3.22,3.0,5.0,3.9,-89.0,79.57,147918.0
10/06/2022 16:26:10.904000,40.589588,-105.051834,0.0,0.0,0.0,23.63,6.48,4.83,3.13,3.1,5.18,4.35,-91.0,79.66,147918.0
10/06/2022 16:27:12.632000,40.589588,-105.051834,0.0,0.0,0.0,23.92,4.42,2.95,2.7,2.3,4.25,2.95,-91.0,79.84,147918.0
10/06/2022 16:28:12.859000,40.589588,-105.051834,0.0,0.0,0.0,23.91,3.82,3.55,2.42,2.65,3.48,3.55,-91.0,79.95,147918.0
10/06/2022 16:29:12.083000,40.589588,-105.051834,0.0,0.0,0.0,23.82,5.9,2.63,3.15,2.18,5.15,2.63,-91.0,80.08,147918.0
10/06/2022 16:30:13.701000,40.589588,-105.051834,0.0,0.0,0.0,23.03,5.88,4.3,2.88,2.8,4.7,4.17,-91.0,80.19,147918.0
10/06/2022 16:31:11.258000,40.589588,-105.051834,0.0,0.0,0.0,23.16,3.7,3.82,2.2,2.35,3.65,3.25,-89.0,80.35,147918.0
10/06/2022 16:32:11.080000,40.589588,-105.051834,0.0,0.0,0.0,22.53,4.9,3.2,2.7,2.33,4.75,3.2,-89.0,80.4,147918.0
10/06/2022 16:33:11.783000,40.589588,-105.051834,0.0,0.0,0.0,22.89,5.32,4.68,3.18,3.28,5.08,4.33,-89.0,80.55,147918.0
10/06/2022 16:34:12.578000,40.589588,-105.051834,0.0,0.0,0.0,22.76,4.25,3.47,2.4,2.17,4.25,3.1,-89.0,80.74,147918.0
10/06/2022 16:35:10.863000,40.589588,-105.051834,0.0,0.0,0.0,22.37,4.73,4.17,2.9,2.5,4.28,3.9,-85.0,80.91,147918.0
10/06/2022 16:36:11.788000,40.589588,-105.051834,0.0,0.0,0.0,22.31,7.67,3.28,2.97,1.93,7.67,3.08,-85.0,81.03,147918.0
10/06/2022 16:37:10.837000,40.589588,-105.051834,0.0,0.0,0.0,22.34,5.23,4.15,2.88,3.35,5.23,4.0,-89.0,81.19,147918.0
10/06/2022 16:38:10.137000,40.589588,-105.051834,0.0,0.0,0.0,22.06,4.27,4.02,2.87,2.62,4.27,3.92,-89.0,81.32,147918.0
10/06/2022 16:39:12.962000,40.589588,-105.051834,0.0,0.0,0.0,22.23,4.08,3.9,1.92,2.53,3.53,3.53,-89.0,81.48,147918.0
10/06/2022 16:40:12.676000,40.589588,-105.051834,0.0,0.0,0.0,21.59,4.68,3.63,2.98,2.75,4.52,3.45,-89.0,81.57,147918.0
10/06/2022 16:41:11.870000,40.589588,-105.051834,0.0,0.0,0.0,21.02,6.28,4.6,3.35,3.0,5.58,3.85,-89.0,81.66,147918.0
10/06/2022 16:42:11.266000,40.589588,-105.051834,0.0,0.0,0.0,21.17,5.4,3.7,3.4,2.9,5.4,3.7,-87.0,81.75,147918.0
10/06/2022 16:43:12.859000,40.589588,-105.051834,0.0,0.0,0.0,20.88,5.63,4.57,3.13,3.07,5.23,4.57,-87.0,81.79,147918.0
10/06/2022 16:44:10.854000,40.589588,-105.051834,0.0,0.0,0.0,20.87,5.35,4.98,3.78,2.78,5.35,4.38,-89.0,81.88,147918.0
10/06/2022 16:45:11.194000,40.589588,-105.051834,0.0,0.0,0.0,20.46,6.7,4.42,3.3,3.03,5.2,4.38,-89.0,81.9,147918.0
10/06/2022 16:46:11.098000,40.589588,-105.051834,0.0,0.0,0.0,20.7,5.27,3.67,3.28,2.67,5.1,3.47,-89.0,81.84,147918.0
10/06/2022 16:47:11.775000,40.589588,-105.051834,0.0,0.0,0.0,20.56,4.45,4.58,3.37,3.0,4.23,3.68,-89.0,81.7,147918.0
10/06/2022 16:48:11.530000,40.589588,-105.051834,0.0,0.0,0.0,20.62,5.05,5.6,3.08,3.75,4.93,5.25,-91.0,81.46,147918.0
10/06/2022 16:49:11.321000,40.589588,-105.051834,0.0,0.0,0.0,20.63,5.0,3.93,2.82,2.88,4.77,3.93,-91.0,81.28,147918.0
10/06/2022 16:50:12.080000,40.589588,-105.051834,0.0,0.0,0.0,20.85,5.07,4.93,3.03,3.08,4.78,4.93,-91.0,81.05,147918.0
10/06/2022 16:51:12.403000,40.589588,-105.051834,0.0,0.0,0.0,21.17,6.2,5.2,3.65,2.98,5.55,4.82,-91.0,80.82,147918.0
10/06/2022 16:52:12.424000,40.589588,-105.051834,0.0,0.0,0.0,21.48,6.23,5.6,3.7,3.95,5.4,5.6,-91.0,80.51,147918.0
10/06/2022 16:53:12.353000,40.589588,-105.051834,0.0,0.0,0.0,21.8,7.02,5.05,4.57,3.48,6.55,5.05,-91.0,80.11,147918.0
10/06/2022 16:54:12.264000,40.589588,-105.051834,0.0,0.0,0.0,21.95,8.73,5.02,3.75,3.3,6.12,5.02,-91.0,79.72,219998.0
10/06/2022 16:55:12.686000,40.589588,-105.051834,0.0,0.0,0.0,22.33,5.85,4.52,3.67,2.87,5.05,4.27,-91.0,79.39,219998.0
10/06/2022 16:56:12.150000,40.589588,-105.051834,0.0,0.0,0.0,22.65,6.63,4.3,3.6,2.98,5.45,4.1,-91.0,79.05,219998.0
10/06/2022 16:57:12.052000,40.589588,-105.051834,0.0,0.0,0.0,22.99,6.85,5.85,3.75,3.2,5.67,4.8,-85.0,78.78,219998.0
10/06/2022 16:58:11.204000,40.589588,-105.051834,0.0,0.0,0.0,22.95,9.2,5.2,3.93,3.25,6.87,5.1,-85.0,78.48,219998.0
10/06/2022 16:59:03.542000,40.589588,-105.051834,0.0,0.0,0.0,22.95,6.3,4.57,3.32,3.63,5.13,4.57,-85.0,78.22,219998.0
10/06/2022 17:00:09.664000,40.589588,-105.051834,0.0,0.0,0.0,23.02,5.03,4.65,3.93,3.15,5.03,4.55,-85.0,77.94,219998.0
10/06/2022 17:01:04.486000,40.589588,-105.051834,0.0,0.0,0.0,23.4,7.7,5.22,3.55,3.87,6.95,5.22,-85.0,77.61,219998.0
10/06/2022 17:02:06.361000,40.589588,-105.051834,0.0,0.0,0.0,23.72,6.4,5.1,4.0,3.55,6.4,4.8,-85.0,77.32,219998.0
10/06/2022 17:03:03.145000,40.589588,-105.051834,0.0,0.0,0.0,24.18,7.12,6.5,4.08,3.9,6.68,5.8,-85.0,77.02,219998.0
10/06/2022 17:04:03.284000,40.589588,-105.051834,0.0,0.0,0.0,24.27,8.2,6.25,3.95,4.33,7.02,5.8,-85.0,76.69,219998.0
10/06/2022 17:05:04.840000,40.589588,-105.051834,0.0,0.0,0.0,24.46,6.33,5.8,4.05,4.08,5.98,5.65,-85.0,76.37,219998.0
10/06/2022 17:06:03.780000,40.589588,-105.051834,0.0,0.0,0.0,24.68,7.15,5.75,4.1,3.75,6.7,5.15,-85.0,76.14,219998.0
10/06/2022 17:07:02.964000,40.589588,-105.051834,0.0,0.0,0.0,25.09,5.2,4.92,3.0,3.67,4.9,4.92,-85.0,75.88,219998.0
10/06/2022 17:08:04.742000,40.589588,-105.051834,0.0,0.0,0.0,25.3,7.92,4.9,4.5,3.05,7.33,4.7,-85.0,75.63,219998.0
10/06/2022 17:09:03.534000,40.589588,-105.051834,0.0,0.0,0.0,25.18,9.13,6.2,3.93,4.0,8.15,5.75,-85.0,75.33,219998.0
10/06/2022 17:10:04.844000,40.589588,-105.051834,0.0,0.0,0.0,25.32,9.53,7.12,4.43,4.07,8.62,6.82,-85.0,75.11,219998.0
10/06/2022 17:11:04.202000,40.589588,-105.051834,0.0,0.0,0.0,25.64,6.88,6.58,4.23,4.47,6.88,5.92,-85.0,74.86,219998.0
10/06/2022 17:12:04.625000,40.589588,-105.051834,0.0,0.0,0.0,26.13,10.55,6.43,4.35,3.87,7.5,6.08,-85.0,74.66,219998.0
10/06/2022 17:13:04.695000,40.589588,-105.051834,0.0,0.0,0.0,26.17,11.1,6.97,4.42,4.82,10.13,6.65,-85.0,74.48,219998.0
10/06/2022 17:14:05.210000,40.589588,-105.051834,0.0,0.0,0.0,26.26,9.07,7.1,4.67,4.33,7.72,6.65,-85.0,74.26,219998.0
10/06/2022 17:15:05.482000,40.589588,-105.051834,0.0,0.0,0.0,26.7,8.12,6.85,4.58,3.98,7.83,5.87,-85.0,74.07,219998.0
10/06/2022 17:16:03.700000,40.589588,-105.051834,0.0,0.0,0.0,26.82,7.55,6.03,4.45,3.9,7.55,5.5,-85.0,73.89,219998.0
10/06/2022 17:17:04.861000,40.589588,-105.051834,0.0,0.0,0.0,26.92,9.95,7.2,5.17,3.95,8.9,5.5,-85.0,73.76,219998.0
10/06/2022 17:18:05.309000,40.589588,-105.051834,0.0,0.0,0.0,27.17,8.92,5.95,5.13,3.9,8.57,5.45,-85.0,73.56,219998.0
10/06/2022 17:19:04.540000,40.589588,-105.051834,0.0,0.0,0.0,27.41,10.5,6.6,4.62,3.55,9.33,6.5,-85.0,73.45,219998.0
10/06/2022 17:20:04.832000,40.589588,-105.051834,0.0,0.0,0.0,27.46,8.58,6.83,3.93,4.03,6.98,6.78,-85.0,73.36,219998.0
10/06/2022 17:21:03.064000,40.589588,-105.051834,0.0,0.0,0.0,27.61,10.18,7.1,4.18,3.75,9.4,6.2,-85.0,73.26,219998.0
10/06/2022 17:22:03.887000,40.589588,-105.051834,0.0,0.0,0.0,27.94,8.48,5.88,4.85,3.7,8.05,5.38,-85.0,73.15,219998.0
10/06/2022 17:23:05.188000,40.589588,-105.051834,0.0,0.0,0.0,27.9,10.05,6.28,4.15,3.8,7.95,5.98,-85.0,73.04,219998.0
10/06/2022 17:24:03.158000,40.589588,-105.051834,0.0,0.0,0.0,27.98,9.22,6.7,5.82,4.6,9.07,6.65,-85.0,72.93,219998.0
10/06/2022 17:25:03.644000,40.589588,-105.051834,0.0,0.0,0.0,28.02,9.03,6.7,4.43,4.0,8.05,6.4,-85.0,72.88,219998.0
10/06/2022 17:26:03.364000,40.589588,-105.051834,0.0,0.0,0.0,28.1,9.13,6.17,4.68,3.78,8.3,5.98,-85.0,72.77,219998.0
10/06/2022 17:27:04.523000,40.589588,-105.051834,0.0,0.0,0.0,28.19,9.57,6.97,4.77,4.02,7.98,5.95,-85.0,72.73,219998.0
10/06/2022 17:28:04.848000,40.589588,-105.051834,0.0,0.0,0.0,27.97,10.68,7.25,4.85,4.42,8.88,6.88,-85.0,72.72,219998.0
10/06/2022 17:29:05.045000,40.589588,-105.051834,0.0,0.0,0.0,28.33,10.32,6.35,5.13,4.65,9.6,6.35,-85.0,72.63,219998.0
10/06/2022 17:30:04.144000,40.589588,-105.051834,0.0,0.0,0.0,28.3,10.7,7.5,4.75,4.4,9.28,6.7,-85.0,72.55,219998.0
10/06/2022 17:31:03.462000,40.589588,-105.051834,0.0,0.0,0.0,28.28,9.15,7.85,5.32,5.0,8.43,7.65,-85.0,72.46,219998.0
10/06/2022 17:32:04.794000,40.589588,-105.051834,0.0,0.0,0.0,28.48,9.5,6.5,5.55,4.05,8.45,6.5,-85.0,72.37,219998.0
10/06/2022 17:33:03.484000,40.589588,-105.051834,0.0,0.0,0.0,28.36,9.45,5.73,4.8,3.73,8.7,5.73,-85.0,72.32,219998.0
10/06/2022 17:34:03.262000,40.589588,-105.051834,0.0,0.0,0.0,28.41,10.12,7.28,5.12,4.17,9.8,6.93,-85.0,72.14,219998.0
10/06/2022 17:35:04.755000,40.589588,-105.051834,0.0,0.0,0.0,28.51,11.53,8.92,5.83,5.17,10.02,7.52,-85.0,72.12,219998.0
10/06/2022 17:36:03.788000,40.589588,-105.051834,0.0,0.0,0.0,28.87,11.15,8.77,5.7,5.03,10.07,8.0,-85.0,72.09,219998.0
10/06/2022 17:37:04.523000,40.589588,-105.051834,0.0,0.0,0.0,28.9,10.18,9.47,5.77,5.52,9.63,8.25,-85.0,72.05,219998.0
10/06/2022 17:38:05.744000,40.589588,-105.051834,0.0,0.0,0.0,28.78,10.7,6.72,5.35,4.32,9.9,6.12,-85.0,71.91,219998.0
10/06/2022 17:39:04.020000,40.589588,-105.051834,0.0,0.0,0.0,29.26,10.43,7.88,5.43,4.97,9.93,6.73,-85.0,71.82,219998.0
10/06/2022 17:40:03.788000,40.589588,-105.051834,0.0,0.0,0.0,29.31,9.32,6.77,4.77,4.33,8.37,6.12,-85.0,71.78,219998.0
10/06/2022 17:41:04.602000,40.589588,-105.051834,0.0,0.0,0.0,29.28,11.53,6.8,5.63,3.85,9.58,5.75,-85.0,71.78,219998.0
10/06/2022 17:42:04.341000,40.589588,-105.051834,0.0,0.0,0.0,29.45,8.22,7.77,5.0,4.42,7.55,7.07,-85.0,71.76,219998.0
10/06/2022 17:43:04.084000,40.589588,-105.051834,0.0,0.0,0.0,28.8,12.3,7.95,5.83,4.52,10.55,7.62,-85.0,71.71,219998.0
10/06/2022 17:44:04.765000,40.589588,-105.051834,0.0,0.0,0.0,28.95,11.22,7.8,4.67,4.95,10.87,7.8,-85.0,71.65,219998.0
10/06/2022 17:45:04.842000,40.589588,-105.051834,0.0,0.0,0.0,28.99,14.07,8.58,5.77,5.35,13.12,7.82,-85.0,71.6,219998.0
10/06/2022 17:46:05.364000,40.589588,-105.051834,0.0,0.0,0.0,29.25,12.2,6.92,6.05,5.08,11.3,6.88,-85.0,71.58,219998.0
10/06/2022 17:47:04.302000,40.589588,-105.051834,0.0,0.0,0.0,29.27,11.6,8.35,6.1,4.77,10.9,7.18,-85.0,71.58,219998.0
10/06/2022 17:48:04.601000,40.589588,-105.051834,0.0,0.0,0.0,29.04,13.67,6.6,5.37,4.4,12.75,6.45,-85.0,71.49,219998.0
10/06/2022 17:49:04.820000,40.589588,-105.051834,0.0,0.0,0.0,29.11,12.35,8.85,4.95,5.5,10.85,8.08,-85.0,71.55,219998.0
10/06/2022 17:50:04.026000,40.589588,-105.051834,0.0,0.0,0.0,29.12,10.58,8.25,5.53,4.4,9.38,7.25,-85.0,71.58,219998.0
