InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/19/2022 01:30:31.000000,16.38,3.94,3.33,0.58,3.17,1.17,5.046,3.27,28.78,14.57
04/19/2022 01:48:06.000000,17.87,3.11,3.23,0.39,3.08,0.97,4.762,3.19,30.3,13.89
04/19/2022 02:05:41.000000,22.27,3.54,3.54,0.77,3.38,1.73,5.173,3.5,32.06,13.04
04/19/2022 02:23:16.000000,26.71,6.38,5.41,1.38,5.19,2.58,5.717,5.35,33.72,12.64
04/19/2022 02:40:54.000000,27.86,5.78,6.41,2.42,6.23,3.22,6.078,6.36,35.33,12.05
04/19/2022 02:58:29.000000,32.19,5.33,5.66,1.78,5.5,2.97,5.774,5.61,36.55,11.44
04/19/2022 03:16:05.000000,28.44,6.19,4.66,1.23,4.46,2.65,5.455,4.6,37.57,11.07
04/19/2022 03:33:40.000000,27.93,5.12,5.33,1.77,5.14,2.77,5.484,5.28,38.24,10.75
04/19/2022 03:51:15.000000,25.96,4.94,4.17,1.39,4.01,1.61,4.564,4.12,38.56,10.49
04/19/2022 04:08:51.000000,29.61,5.91,5.48,1.81,5.27,2.81,5.387,5.43,40.35,10.21
04/19/2022 04:26:26.000000,32.2,7.27,6.68,2.81,6.48,3.62,5.907,6.63,42.64,9.96
04/19/2022 04:44:02.000000,35.92,7.46,7.18,2.62,6.97,4.38,6.369,7.13,44.59,9.5
04/19/2022 05:01:37.000000,36.41,10.91,10.38,4.81,9.97,7.39,8.504,10.28,47.06,8.95
04/19/2022 05:19:13.000000,46.96,12.47,11.93,6.0,11.5,8.58,9.244,11.85,49.14,8.19
04/19/2022 05:36:49.000000,45.16,14.47,13.66,6.42,13.1,10.94,10.907,13.56,52.85,7.98
04/19/2022 05:54:31.000000,34.45,14.19,12.17,5.58,11.6,9.54,9.903,12.06,51.47,8.12
04/19/2022 06:12:07.000000,36.61,14.81,11.74,6.38,11.27,9.58,9.897,11.63,52.15,7.98
04/19/2022 06:29:43.000000,30.58,11.73,10.23,5.23,9.7,8.38,8.972,10.16,51.93,7.81
04/19/2022 06:47:19.000000,28.73,10.12,8.69,3.85,8.29,6.42,7.501,8.63,50.06,7.55
04/19/2022 07:04:55.000000,32.58,10.04,8.52,4.38,8.19,6.15,7.233,8.45,49.36,6.98
04/19/2022 07:22:31.000000,37.88,15.31,10.01,4.24,9.49,8.84,9.008,9.89,54.02,5.97
04/19/2022 07:40:07.000000,42.1,13.92,12.06,6.19,11.56,9.42,9.331,11.96,55.91,5.48
04/19/2022 07:57:43.000000,37.71,11.61,9.68,5.19,9.28,7.81,8.118,9.62,52.96,4.99
04/19/2022 08:15:19.000000,39.01,14.47,10.53,5.55,10.02,9.88,9.604,10.44,53.38,4.52
04/19/2022 08:32:56.000000,39.46,12.69,10.3,5.65,9.84,8.62,8.581,10.2,54.35,4.18
04/19/2022 08:50:32.000000,41.68,14.27,10.24,5.96,9.78,9.19,8.951,10.17,55.09,3.88
04/19/2022 09:08:09.000000,40.61,13.88,11.02,6.04,10.51,10.35,9.799,10.92,55.19,3.7
04/19/2022 09:25:45.000000,42.51,15.11,10.63,5.83,10.09,10.19,9.613,10.53,56.02,3.38
04/19/2022 09:43:21.000000,43.26,15.88,11.26,6.42,10.74,11.14,10.289,11.15,56.62,3.19
04/19/2022 10:00:58.000000,43.86,15.77,10.67,6.0,10.09,10.88,10.071,10.59,57.06,3.11
04/19/2022 10:18:34.000000,48.28,17.81,11.11,6.23,10.55,11.15,10.153,11.0,58.76,2.54
04/19/2022 10:36:10.000000,51.04,21.22,12.27,7.19,11.6,12.45,11.047,12.09,60.48,2.22
04/19/2022 10:54:11.000000,53.28,22.54,13.14,8.19,12.44,13.19,11.535,13.0,62.82,2.12
04/19/2022 11:11:47.000000,52.72,21.08,13.62,8.62,12.95,14.0,12.125,13.52,63.38,2.06
04/19/2022 11:29:23.000000,52.96,23.48,13.75,8.97,12.98,14.97,12.831,13.62,63.62,1.92
04/19/2022 11:47:00.000000,57.41,21.04,14.01,8.46,13.33,13.58,11.738,13.86,64.25,1.72
04/19/2022 12:04:42.000000,56.7,25.35,15.2,9.61,14.29,17.39,14.545,15.04,66.32,1.58
04/19/2022 12:22:19.000000,43.55,18.33,9.72,5.22,9.22,9.64,8.809,9.58,61.1,1.5
04/19/2022 12:39:56.000000,40.62,11.81,7.26,3.46,6.82,6.85,6.784,7.17,58.76,1.68
04/19/2022 12:57:32.000000,42.32,12.27,8.5,4.97,8.15,7.58,7.356,8.44,61.11,2.23
04/19/2022 13:15:09.000000,48.91,18.38,10.78,5.65,10.21,11.19,10.151,10.66,61.47,2.78
04/19/2022 13:32:46.000000,48.02,17.04,11.91,6.81,11.33,10.77,9.916,11.82,61.59,3.38
04/19/2022 13:50:23.000000,48.92,19.39,13.86,8.19,13.22,13.22,11.953,13.75,60.24,4.47
04/19/2022 14:07:59.000000,31.11,16.65,11.66,6.58,11.06,11.04,10.88,11.55,53.76,5.86
04/19/2022 14:25:35.000000,27.47,14.73,11.26,5.42,10.63,9.46,9.979,11.16,49.71,7.49
04/19/2022 14:43:11.000000,22.26,14.31,11.39,5.62,10.87,8.23,9.483,11.3,43.28,9.5
04/19/2022 15:00:47.000000,7.18,10.0,9.65,4.27,9.19,7.04,9.176,9.58,35.3,12.31
04/19/2022 15:18:22.000000,-7.14,8.88,8.03,2.77,7.65,5.38,8.477,7.92,28.12,15.16
04/19/2022 15:35:57.000000,-21.24,6.5,5.91,1.58,5.64,2.78,6.932,5.85,22.43,17.61
04/19/2022 15:53:32.000000,-24.82,5.52,4.7,1.19,4.48,2.0,6.654,4.63,20.09,19.56
04/19/2022 16:11:06.000000,-25.52,6.15,5.08,0.77,4.81,2.5,7.373,4.99,16.91,21.19
04/19/2022 16:28:40.000000,-26.06,6.88,5.03,0.62,4.78,2.23,7.347,4.94,15.65,22.28
04/19/2022 16:46:14.000000,-26.3,6.31,5.16,0.42,4.86,1.85,7.245,5.06,14.39,23.45
04/19/2022 17:03:49.000000,-26.44,4.08,4.02,0.0,3.83,1.58,7.241,3.96,12.72,24.6
04/19/2022 17:21:23.000000,-26.25,4.0,4.6,0.58,4.37,1.58,7.447,4.54,11.69,25.87
04/19/2022 17:38:57.000000,-34.84,3.64,3.77,0.0,3.61,1.19,7.358,3.73,9.88,27.07
04/19/2022 17:56:31.000000,-30.06,4.33,3.39,0.0,3.21,0.39,6.865,3.32,8.56,27.79
04/19/2022 18:14:05.000000,-28.54,3.92,3.37,0.0,3.22,0.38,6.886,3.33,9.29,28.17
04/19/2022 18:31:39.000000,-21.14,2.5,2.81,0.0,2.66,0.38,6.929,2.75,9.13,28.45
04/19/2022 18:49:12.000000,-31.05,3.72,3.28,0.0,3.12,0.61,7.189,3.22,8.81,28.95
04/19/2022 19:06:49.000000,-35.14,4.36,3.81,0.19,3.59,1.19,7.757,3.75,7.3,29.4
04/19/2022 19:24:23.000000,-24.69,5.85,3.42,0.19,3.25,1.19,7.745,3.34,8.38,29.56
04/19/2022 19:41:57.000000,-28.1,4.12,3.52,0.0,3.35,1.04,7.637,3.46,8.39,29.64
04/19/2022 19:59:30.000000,-21.61,2.15,2.86,0.0,2.68,0.62,7.319,2.82,8.48,29.77
04/19/2022 20:17:04.000000,-23.37,4.08,3.54,0.0,3.3,1.15,7.736,3.45,8.73,29.81
04/19/2022 20:34:38.000000,-19.02,4.54,4.36,0.19,4.17,1.38,7.989,4.31,8.14,30.19
04/19/2022 20:52:11.000000,-21.76,4.62,4.19,0.19,4.02,1.08,7.731,4.15,9.07,30.26
04/19/2022 21:09:48.000000,-25.04,3.46,4.03,0.0,3.84,1.15,7.821,3.99,7.91,30.24
04/19/2022 21:27:22.000000,-27.29,3.54,3.92,0.0,3.74,1.15,7.864,3.86,7.92,30.56
04/19/2022 21:44:56.000000,-22.31,2.5,2.88,0.0,2.75,0.38,7.124,2.83,9.11,29.88
04/19/2022 22:02:29.000000,-22.1,2.5,2.55,0.0,2.4,0.0,6.885,2.5,8.21,30.12
04/19/2022 22:20:03.000000,-25.23,1.92,2.01,0.0,1.9,0.0,6.847,1.96,8.07,29.81
04/19/2022 22:37:36.000000,-20.53,2.92,2.72,0.0,2.57,0.19,6.896,2.68,8.79,29.23
04/19/2022 22:55:10.000000,-16.41,1.75,2.21,0.0,2.12,0.0,6.636,2.18,9.15,28.51
04/19/2022 23:12:44.000000,-14.93,2.52,2.6,0.0,2.44,0.19,6.716,2.53,9.12,27.99
04/19/2022 23:30:18.000000,-12.84,1.81,2.4,0.0,2.27,0.0,6.499,2.36,8.87,27.44
04/19/2022 23:47:52.000000,-7.7,2.54,2.6,0.0,2.48,0.0,6.368,2.56,9.01,26.51
04/20/2022 00:05:26.000000,-4.1,2.92,3.11,0.0,2.97,0.19,6.413,3.05,9.79,25.92
04/20/2022 00:23:01.000000,-6.35,2.88,2.73,0.0,2.59,0.38,6.512,2.67,10.22,25.64
04/20/2022 00:40:35.000000,-5.94,2.75,3.0,0.0,2.87,0.39,6.473,2.97,9.93,25.23
04/20/2022 00:58:08.000000,-0.8,2.69,2.97,0.0,2.83,0.38,6.341,2.93,10.99,24.56
04/20/2022 01:15:42.000000,0.94,2.36,2.47,0.0,2.35,0.19,6.117,2.41,10.93,24.01
04/20/2022 01:33:16.000000,-0.88,1.73,2.3,0.0,2.21,0.19,6.074,2.26,10.66,23.63
04/20/2022 01:50:50.000000,1.8,2.58,2.88,0.0,2.76,0.19,6.005,2.84,11.2,23.25
04/20/2022 02:08:24.000000,4.03,2.15,2.88,0.0,2.74,0.0,5.769,2.83,11.71,22.74
04/20/2022 02:26:05.000000,5.71,2.69,3.21,0.19,3.07,0.38,5.998,3.17,12.02,22.28
04/20/2022 02:43:39.000000,8.96,2.91,2.49,0.0,2.37,0.0,5.53,2.44,13.17,21.32
04/20/2022 03:01:13.000000,11.21,1.92,2.55,0.0,2.43,0.0,5.316,2.51,14.34,20.02
04/20/2022 03:18:47.000000,11.3,2.17,2.61,0.19,2.52,0.39,5.489,2.58,15.1,19.2
04/20/2022 03:36:21.000000,9.51,2.97,2.99,0.19,2.87,0.58,5.663,2.95,14.96,19.34
04/20/2022 03:53:55.000000,10.15,3.38,3.22,0.19,3.01,0.81,5.781,3.17,15.35,18.96
04/20/2022 04:11:29.000000,7.71,2.94,2.9,0.19,2.77,0.61,5.56,2.86,15.53,18.54
04/20/2022 04:29:04.000000,10.84,3.5,3.41,0.19,3.27,0.62,5.537,3.38,16.41,18.52
04/20/2022 04:46:38.000000,11.77,4.33,3.47,0.19,3.27,1.36,6.021,3.42,17.09,17.93
04/20/2022 05:04:13.000000,12.58,3.78,3.4,0.19,3.19,1.0,5.614,3.35,18.16,17.28
04/20/2022 05:21:47.000000,13.81,3.78,2.99,0.39,2.86,0.83,5.373,2.95,19.03,16.7
04/20/2022 05:39:21.000000,15.47,2.69,2.53,0.19,2.39,0.58,5.06,2.49,19.86,16.05
04/20/2022 05:56:56.000000,17.46,2.88,2.44,0.0,2.3,0.58,4.979,2.4,20.92,15.7
04/20/2022 06:14:37.000000,20.81,2.92,2.68,0.19,2.52,0.96,5.123,2.62,22.07,14.82
04/20/2022 06:32:12.000000,19.32,2.12,2.37,0.0,2.25,0.58,4.779,2.34,22.55,14.61
04/20/2022 06:49:46.000000,23.66,4.46,2.56,0.0,2.43,0.81,4.949,2.51,23.18,14.67
04/20/2022 07:07:21.000000,27.71,5.33,3.74,0.58,3.53,1.42,5.311,3.67,25.72,14.37
04/20/2022 07:24:56.000000,29.98,7.3,3.77,0.97,3.53,1.81,5.593,3.68,26.92,14.45
04/20/2022 07:42:31.000000,21.01,7.61,3.93,0.78,3.67,2.19,5.92,3.86,27.2,14.71
04/20/2022 08:00:06.000000,22.46,9.92,4.12,0.81,3.8,2.65,6.303,3.99,26.95,14.79
04/20/2022 08:17:40.000000,15.95,8.81,3.85,0.61,3.57,2.61,6.256,3.75,26.52,14.58
04/20/2022 08:35:15.000000,17.69,8.14,4.48,0.97,4.21,2.81,6.335,4.42,26.8,14.06
04/20/2022 08:52:49.000000,18.08,5.5,3.05,0.38,2.82,1.96,5.564,2.97,27.63,13.53
04/20/2022 09:10:24.000000,21.93,6.5,3.14,0.39,2.91,1.78,5.311,3.06,28.46,12.91
04/20/2022 09:27:59.000000,23.33,5.54,2.97,0.77,2.72,1.58,5.007,2.89,30.09,12.22
04/20/2022 09:45:34.000000,32.84,6.3,3.54,0.97,3.3,2.17,5.307,3.46,31.59,11.34
04/20/2022 10:03:09.000000,33.39,8.69,3.74,0.96,3.43,2.0,4.998,3.63,33.69,10.55
04/20/2022 10:20:44.000000,34.98,7.46,3.67,1.0,3.44,2.19,5.0,3.57,35.28,9.83
04/20/2022 10:38:20.000000,33.89,7.3,4.11,1.19,3.78,3.36,5.816,4.02,36.45,9.29
04/20/2022 10:55:55.000000,41.45,7.72,3.64,0.81,3.38,2.39,4.928,3.54,37.75,8.71
04/20/2022 11:13:30.000000,42.79,8.5,4.02,1.0,3.79,2.62,4.966,3.95,39.29,8.01
04/20/2022 11:31:06.000000,40.57,7.38,3.56,0.81,3.36,2.19,4.535,3.49,40.41,7.6
04/20/2022 11:48:42.000000,35.7,5.73,3.52,1.0,3.35,2.0,4.461,3.47,40.4,8.16
04/20/2022 12:06:17.000000,38.1,7.31,3.47,1.0,3.2,2.77,5.03,3.39,40.78,7.95
04/20/2022 12:23:53.000000,32.54,7.46,3.95,1.0,3.73,2.0,4.407,3.87,40.76,7.85
04/20/2022 12:41:29.000000,34.21,6.52,3.3,0.81,3.07,2.0,4.378,3.22,41.12,7.72
04/20/2022 12:59:05.000000,39.74,8.14,5.07,1.81,4.86,3.22,5.348,5.02,41.55,7.85
04/20/2022 13:16:41.000000,29.43,5.15,2.86,0.0,2.68,1.62,4.185,2.81,40.33,8.33
04/20/2022 13:34:17.000000,24.98,4.58,2.61,0.42,2.45,1.27,4.013,2.56,40.37,9.11
04/20/2022 13:51:53.000000,28.76,3.04,1.83,0.04,1.68,0.46,3.436,1.78,41.77,9.9
04/20/2022 14:09:28.000000,19.46,2.78,1.53,0.0,1.4,0.61,3.558,1.5,42.0,10.27
04/20/2022 14:27:04.000000,21.89,2.73,1.69,0.0,1.6,0.19,3.328,1.65,41.19,10.89
04/20/2022 14:44:39.000000,22.04,2.72,1.59,0.0,1.52,0.0,3.323,1.56,39.7,11.6
04/20/2022 15:02:14.000000,17.98,2.69,1.48,0.0,1.39,0.38,3.863,1.43,37.5,12.75
04/20/2022 15:19:50.000000,17.8,2.52,1.28,0.0,1.19,0.0,3.73,1.23,35.89,13.63
04/20/2022 15:37:25.000000,10.1,2.31,1.66,0.0,1.57,0.38,4.198,1.62,33.97,14.29
04/20/2022 15:55:00.000000,10.62,1.94,1.35,0.0,1.26,0.19,4.168,1.3,33.14,15.02
04/20/2022 16:12:35.000000,8.25,2.12,1.49,0.0,1.42,0.0,4.233,1.45,31.03,16.09
04/20/2022 16:30:10.000000,5.58,3.19,2.77,0.38,2.61,1.15,5.338,2.72,29.79,17.08
04/20/2022 16:47:45.000000,1.52,3.46,2.45,0.0,2.34,0.38,4.873,2.41,28.49,17.93
04/20/2022 17:05:22.000000,1.88,3.15,1.95,0.0,1.85,0.0,4.75,1.9,27.17,18.99
04/20/2022 17:22:57.000000,0.98,2.14,1.85,0.0,1.73,0.19,4.947,1.8,26.73,19.19
04/20/2022 17:40:32.000000,-0.3,2.33,1.88,0.0,1.75,0.0,4.922,1.83,25.53,19.84
04/20/2022 17:58:06.000000,-5.1,2.12,2.31,0.0,2.17,0.0,5.094,2.26,23.42,20.53
04/20/2022 18:15:41.000000,-6.14,2.12,1.97,0.0,1.83,0.0,5.208,1.92,22.79,21.24
04/20/2022 18:33:15.000000,-6.69,1.55,1.74,0.0,1.63,0.0,5.377,1.7,21.65,22.23
04/20/2022 18:50:49.000000,-7.15,3.77,2.21,0.0,2.09,0.19,5.585,2.15,20.96,22.44
04/20/2022 19:08:24.000000,-3.48,3.54,3.0,0.0,2.86,0.0,5.491,2.94,20.53,22.78
04/20/2022 19:25:58.000000,-6.76,2.31,2.79,0.0,2.63,0.38,5.908,2.75,19.34,23.27
04/20/2022 19:43:32.000000,-7.61,3.69,2.32,0.0,2.18,0.19,5.775,2.26,19.06,23.35
04/20/2022 20:01:06.000000,0.06,2.0,1.56,0.0,1.44,0.0,5.675,1.5,19.0,23.76
04/20/2022 20:18:41.000000,-1.73,3.65,2.83,0.0,2.69,0.58,6.18,2.77,18.98,24.04
04/20/2022 20:36:15.000000,-0.29,2.14,2.3,0.0,2.15,0.19,5.936,2.27,18.68,24.52
04/20/2022 20:53:48.000000,-4.51,2.73,3.38,0.19,3.26,0.42,6.167,3.35,18.45,24.8
04/20/2022 21:11:23.000000,-4.08,3.11,2.71,0.0,2.55,0.39,6.223,2.64,17.57,25.16
04/20/2022 21:28:57.000000,-6.62,2.31,1.97,0.0,1.82,0.0,5.934,1.91,17.15,25.24
04/20/2022 21:46:31.000000,-9.16,3.12,2.96,0.0,2.8,0.19,6.105,2.91,17.25,25.41
04/20/2022 22:04:05.000000,-6.18,3.27,3.09,0.08,2.89,0.96,6.667,3.02,17.69,25.06
04/20/2022 22:21:39.000000,-1.66,3.0,2.04,0.0,1.87,0.0,5.815,1.99,18.13,24.6
04/20/2022 22:39:13.000000,-3.93,2.81,2.51,0.0,2.4,0.23,5.921,2.45,18.18,23.97
04/20/2022 22:57:12.000000,0.28,3.42,2.68,0.0,2.53,0.46,6.08,2.61,18.28,23.79
04/20/2022 23:14:46.000000,3.44,1.73,2.35,0.0,2.27,0.19,5.815,2.31,18.73,23.56
04/20/2022 23:32:20.000000,2.03,2.54,2.62,0.0,2.5,0.19,5.763,2.57,18.78,23.16
04/20/2022 23:49:55.000000,-0.48,1.94,2.61,0.0,2.5,0.0,5.592,2.58,18.8,23.03
04/21/2022 00:07:29.000000,4.37,4.52,2.65,0.0,2.51,0.39,5.859,2.59,19.11,22.74
04/21/2022 00:25:04.000000,7.1,1.73,1.78,0.0,1.68,0.0,5.434,1.73,19.81,22.09
04/21/2022 00:42:38.000000,8.23,2.92,1.81,0.0,1.67,0.0,5.339,1.74,20.29,21.48
04/21/2022 01:00:13.000000,10.93,2.73,2.21,0.0,2.09,0.0,5.244,2.16,20.82,20.89
04/21/2022 01:17:47.000000,12.93,1.77,2.01,0.0,1.91,0.0,5.13,1.98,21.98,20.35
04/21/2022 01:35:21.000000,15.6,2.33,2.05,0.0,1.92,0.19,5.123,2.0,23.65,19.6
04/21/2022 01:52:56.000000,18.13,3.11,2.17,0.0,2.04,0.19,5.011,2.1,24.66,19.03
04/21/2022 02:10:30.000000,18.16,3.69,2.5,0.0,2.34,0.38,5.054,2.44,25.49,18.41
04/21/2022 02:28:05.000000,17.76,2.36,2.24,0.0,2.1,0.39,4.972,2.18,26.27,17.94
04/21/2022 02:45:39.000000,18.85,4.46,2.89,0.19,2.68,1.35,5.669,2.82,26.87,17.49
04/21/2022 03:03:14.000000,18.84,3.15,2.92,0.38,2.74,1.0,5.325,2.86,27.38,17.17
04/21/2022 03:20:48.000000,20.14,3.92,3.17,0.19,2.99,1.0,5.233,3.12,28.13,16.67
04/21/2022 03:38:23.000000,21.56,2.96,2.14,0.0,2.02,0.38,4.616,2.09,29.05,16.05
04/21/2022 03:55:58.000000,22.43,3.88,2.72,0.0,2.58,0.58,4.706,2.68,29.65,15.67
04/21/2022 04:13:33.000000,23.0,5.36,3.57,0.39,3.39,1.19,5.14,3.48,30.2,15.36
04/21/2022 04:31:08.000000,21.99,5.27,3.52,0.58,3.35,1.15,5.067,3.47,30.79,15.23
04/21/2022 04:48:43.000000,24.02,3.88,3.3,0.58,3.12,1.38,5.188,3.24,31.54,14.95
04/21/2022 05:06:18.000000,26.61,5.27,3.58,0.38,3.4,1.04,4.774,3.5,32.65,14.2
04/21/2022 05:23:53.000000,28.13,6.46,3.99,1.19,3.83,1.81,5.301,3.92,33.67,13.75
04/21/2022 05:41:27.000000,23.64,4.5,3.26,0.62,3.09,1.38,4.939,3.21,34.0,13.75
04/21/2022 05:59:02.000000,27.54,4.78,3.83,0.78,3.58,1.78,5.222,3.75,34.53,13.59
04/21/2022 06:16:37.000000,25.56,4.08,3.13,0.78,2.96,1.17,4.707,3.07,34.55,13.43
04/21/2022 06:34:13.000000,23.98,3.96,2.65,0.0,2.52,0.77,4.426,2.6,34.11,13.63
04/21/2022 06:51:48.000000,26.09,4.73,3.75,0.77,3.57,1.73,5.127,3.7,35.01,13.31
04/21/2022 07:09:23.000000,26.51,4.5,3.63,0.97,3.47,2.17,5.355,3.59,35.87,12.56
04/21/2022 07:26:58.000000,29.12,5.81,3.4,0.96,3.23,1.35,4.537,3.33,36.73,11.6
04/21/2022 07:44:34.000000,22.68,3.61,2.14,0.0,2.01,0.82,4.09,2.08,35.72,11.13
04/21/2022 08:02:09.000000,25.48,5.83,2.51,0.19,2.36,0.97,4.165,2.45,36.01,10.85
04/21/2022 08:19:44.000000,27.85,5.31,2.72,0.38,2.52,1.96,4.89,2.65,36.64,10.44
04/21/2022 08:37:20.000000,30.94,4.96,2.5,0.19,2.33,1.62,4.536,2.44,37.23,10.0
04/21/2022 08:54:55.000000,31.66,3.97,2.71,0.58,2.56,1.58,4.328,2.67,38.95,9.15
04/21/2022 09:12:31.000000,33.44,4.14,2.57,0.19,2.43,0.81,3.66,2.53,39.09,8.84
04/21/2022 09:30:06.000000,32.13,3.54,2.21,0.0,2.07,1.19,3.931,2.16,39.44,8.66
04/21/2022 09:47:42.000000,33.66,4.77,2.42,0.19,2.3,0.85,3.583,2.36,40.01,8.26
04/21/2022 10:05:17.000000,37.47,3.91,2.03,0.0,1.92,0.78,3.373,1.97,41.71,7.58
04/21/2022 10:22:53.000000,30.31,5.36,3.44,0.81,3.25,1.61,4.009,3.37,42.45,7.53
04/21/2022 10:40:29.000000,27.97,7.94,4.15,1.0,3.88,2.58,4.821,4.07,42.14,7.64
04/21/2022 10:58:04.000000,29.77,7.03,3.96,1.0,3.74,2.22,4.58,3.88,41.82,7.94
04/21/2022 11:15:40.000000,32.22,6.97,4.25,1.22,3.98,2.81,4.998,4.18,42.73,7.76
04/21/2022 11:33:16.000000,34.95,6.52,4.48,1.39,4.25,3.17,5.102,4.41,45.3,7.09
04/21/2022 11:50:52.000000,45.15,8.63,4.35,1.58,4.1,2.58,4.439,4.28,47.88,6.44
04/21/2022 12:08:28.000000,48.54,7.72,4.79,1.61,4.5,3.19,4.846,4.71,48.99,6.1
04/21/2022 12:26:04.000000,51.21,8.31,4.47,1.38,4.22,2.85,4.477,4.41,50.21,5.75
04/21/2022 12:43:40.000000,53.53,6.52,3.87,1.0,3.65,2.03,3.798,3.82,50.55,5.74
04/21/2022 13:01:17.000000,37.79,8.65,4.73,1.42,4.43,3.38,5.085,4.62,47.9,6.43
04/21/2022 13:18:53.000000,45.49,6.96,4.16,1.0,3.97,2.85,4.822,4.09,46.36,7.27
04/21/2022 13:36:29.000000,36.35,6.73,3.7,1.0,3.51,2.04,4.388,3.62,44.0,8.28
04/21/2022 13:54:05.000000,26.15,4.88,3.42,0.81,3.25,1.81,4.543,3.37,40.11,9.76
04/21/2022 14:11:40.000000,26.86,6.3,4.01,1.22,3.81,1.81,4.991,3.95,40.51,11.21
04/21/2022 14:29:16.000000,28.81,5.75,5.3,1.97,5.06,3.0,6.052,5.25,41.35,12.08
04/21/2022 14:46:51.000000,25.2,6.0,5.04,1.77,4.78,3.38,6.566,4.97,39.76,13.34
04/21/2022 15:04:27.000000,17.96,5.58,4.85,1.38,4.62,2.42,6.114,4.8,35.88,15.23
04/21/2022 15:22:02.000000,6.45,5.08,5.1,1.17,4.9,2.36,6.374,5.06,32.65,16.98
04/21/2022 15:39:37.000000,0.55,5.38,4.03,0.38,3.8,1.19,5.636,3.95,30.14,18.31
04/21/2022 15:57:12.000000,-1.85,5.58,5.23,1.0,5.04,2.0,6.5,5.16,28.62,19.51
04/21/2022 16:14:46.000000,-2.64,5.08,5.04,0.81,4.83,1.81,6.5,4.99,27.57,20.59
04/21/2022 16:32:21.000000,-6.19,6.55,5.69,1.0,5.38,2.58,7.333,5.61,25.97,21.79
04/21/2022 16:49:55.000000,-8.46,5.08,5.64,1.19,5.43,1.96,6.985,5.59,24.85,22.94
04/21/2022 17:07:30.000000,-12.41,5.85,5.54,1.38,5.37,2.38,7.515,5.48,22.83,23.91
04/21/2022 17:25:05.000000,-8.23,6.73,5.61,1.0,5.36,2.19,7.409,5.51,22.97,24.42
04/21/2022 17:42:39.000000,-8.27,8.31,7.53,2.19,7.22,4.04,9.007,7.45,23.1,24.96
04/21/2022 18:00:13.000000,-5.6,6.55,7.5,2.0,7.23,3.39,8.559,7.42,22.92,25.74
04/21/2022 18:17:47.000000,-3.3,7.31,7.32,2.19,7.04,4.42,9.464,7.24,23.25,26.25
04/21/2022 18:35:21.000000,4.28,7.12,7.36,1.81,7.13,3.04,8.284,7.3,24.32,26.32
04/21/2022 18:52:55.000000,2.11,4.35,5.83,1.0,5.68,2.0,7.384,5.8,23.87,25.89
04/21/2022 19:10:29.000000,1.84,8.88,8.43,2.42,8.06,4.58,9.59,8.32,23.59,26.29
04/21/2022 19:28:04.000000,-0.78,6.88,7.75,2.0,7.47,3.94,9.131,7.68,22.68,26.67
04/21/2022 19:45:37.000000,3.16,8.19,8.7,2.38,8.39,4.35,9.493,8.63,23.6,27.14
04/21/2022 20:03:11.000000,0.16,8.08,9.41,2.81,9.02,4.96,10.038,9.34,23.06,27.29
04/21/2022 20:20:49.000000,2.51,6.73,9.44,3.0,9.15,4.58,9.716,9.39,23.07,27.25
04/21/2022 20:38:23.000000,1.2,7.69,8.39,2.42,8.01,4.35,9.606,8.29,22.29,27.73
04/21/2022 20:55:57.000000,2.35,6.69,7.57,1.85,7.3,3.19,8.639,7.49,22.02,27.65
04/21/2022 21:13:30.000000,-17.04,7.0,8.67,2.61,8.35,4.39,9.834,8.6,19.02,28.45
04/21/2022 21:31:04.000000,-12.32,9.14,9.66,3.61,9.33,5.03,10.486,9.59,18.1,29.21
04/21/2022 21:48:38.000000,-8.4,9.5,10.68,3.78,10.31,5.39,10.773,10.6,18.68,29.28
04/21/2022 22:06:12.000000,-5.88,9.24,9.98,3.61,9.59,5.94,11.236,9.92,18.82,29.36
04/21/2022 22:23:45.000000,-7.49,10.72,9.9,3.22,9.53,5.58,10.947,9.82,17.53,29.06
04/21/2022 22:41:19.000000,-14.31,7.54,8.29,2.23,7.98,3.81,9.51,8.22,16.2,28.99
04/21/2022 22:58:53.000000,-8.24,10.12,10.22,3.81,9.87,5.96,11.196,10.09,16.96,28.28
04/21/2022 23:16:27.000000,-1.06,9.46,9.93,3.58,9.55,5.0,10.266,9.85,17.99,27.45
04/21/2022 23:34:01.000000,3.04,6.36,7.59,2.39,7.31,3.58,8.941,7.55,18.44,26.33
04/21/2022 23:51:35.000000,7.87,9.14,7.38,2.0,6.99,4.2,9.343,7.25,19.04,25.5
04/22/2022 00:09:09.000000,8.86,8.47,7.7,1.81,7.38,3.58,8.691,7.62,20.12,24.63
04/22/2022 00:26:43.000000,9.08,7.65,8.23,2.19,7.88,4.35,9.27,8.16,20.5,24.19
04/22/2022 00:44:17.000000,11.18,7.19,7.64,1.96,7.37,3.35,8.348,7.57,21.37,23.68
04/22/2022 01:01:52.000000,12.08,6.94,8.01,2.19,7.65,4.19,8.987,7.95,21.64,23.22
