InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/27/2022 02:10:00.000000,6.59,16.14,9.53,3.61,8.68,8.41,17.504,9.24,16.49,20.03
04/27/2022 02:27:01.000000,9.54,14.27,8.71,3.03,7.96,7.42,15.877,8.5,17.46,19.39
04/27/2022 02:44:01.000000,11.69,14.83,9.27,3.81,8.52,7.81,16.36,9.06,17.7,18.84
04/27/2022 03:01:05.000000,16.48,15.85,8.35,2.96,7.59,7.31,15.427,8.16,19.63,18.13
04/27/2022 03:18:06.000000,16.75,13.23,8.23,3.38,7.64,6.96,14.796,8.07,19.27,17.46
04/27/2022 03:35:07.000000,24.64,17.18,9.61,4.19,8.84,8.39,16.766,9.34,21.01,16.74
04/27/2022 03:52:09.000000,41.49,15.3,9.47,4.0,8.72,9.58,18.3,9.26,24.68,15.92
04/27/2022 04:09:11.000000,28.71,16.83,9.55,4.86,8.68,9.83,18.573,9.35,23.83,15.19
04/27/2022 04:26:12.000000,24.02,19.72,10.89,5.36,9.94,11.33,20.734,10.64,23.66,14.63
04/27/2022 04:43:13.000000,23.55,15.47,11.06,6.0,10.38,9.97,18.721,10.93,22.79,14.65
04/27/2022 05:00:15.000000,28.47,22.24,11.46,5.24,10.58,11.61,21.051,11.14,24.89,14.25
04/27/2022 05:17:17.000000,21.82,20.48,11.8,5.78,10.99,11.36,20.652,11.53,23.88,13.94
04/27/2022 05:34:18.000000,19.66,21.93,11.85,5.81,10.91,11.94,21.546,11.55,24.26,14.14
04/27/2022 05:51:19.000000,14.41,14.21,8.66,4.17,7.86,9.17,17.374,8.48,23.79,13.99
04/27/2022 06:08:21.000000,14.12,16.63,9.44,4.81,8.61,10.14,18.803,9.19,23.98,13.86
04/27/2022 06:25:23.000000,15.35,17.17,9.15,4.06,8.42,8.42,16.145,8.93,24.89,13.59
04/27/2022 06:42:24.000000,18.49,17.17,9.52,4.42,8.74,9.64,17.899,9.3,25.89,13.31
04/27/2022 06:59:25.000000,21.16,18.04,9.73,4.98,8.97,9.53,17.604,9.51,26.89,12.74
04/27/2022 07:16:27.000000,19.77,17.58,8.58,4.0,7.76,9.58,17.641,8.36,27.07,12.55
04/27/2022 07:33:28.000000,20.8,18.18,8.96,4.39,8.26,8.39,15.857,8.71,26.44,12.46
04/27/2022 07:50:29.000000,24.91,15.23,8.9,4.58,8.25,8.58,16.056,8.74,27.57,12.16
04/27/2022 08:07:35.000000,23.22,16.96,7.79,3.41,7.23,7.43,14.256,7.6,28.33,11.87
04/27/2022 08:24:36.000000,21.87,17.52,7.38,3.39,6.64,8.36,15.561,7.19,29.88,11.61
04/27/2022 08:41:38.000000,18.53,13.62,7.58,4.0,6.95,8.0,15.012,7.46,29.74,11.54
04/27/2022 08:58:40.000000,20.28,14.77,7.39,3.19,6.76,8.73,16.027,7.2,30.47,11.2
04/27/2022 09:15:41.000000,19.44,14.78,7.01,2.81,6.47,7.36,13.918,6.82,31.33,11.05
04/27/2022 09:32:43.000000,23.13,19.57,8.24,3.61,7.47,8.55,15.604,7.98,32.65,10.7
04/27/2022 09:49:44.000000,21.53,14.51,6.68,3.02,6.02,6.22,12.045,6.5,32.16,10.27
04/27/2022 10:06:46.000000,22.37,16.31,7.25,3.04,6.6,7.54,13.979,7.06,32.78,10.1
04/27/2022 10:23:48.000000,25.65,12.92,7.39,3.62,6.81,7.38,13.629,7.25,34.11,9.7
04/27/2022 10:40:50.000000,26.98,16.85,6.36,2.81,5.72,7.69,13.975,6.19,34.85,9.14
04/27/2022 10:57:53.000000,28.81,16.15,7.14,3.77,6.51,7.85,14.145,6.98,35.57,8.86
04/27/2022 11:14:54.000000,29.71,14.83,7.3,3.39,6.64,7.42,13.464,7.07,36.21,8.77
04/27/2022 11:31:56.000000,30.46,16.94,7.08,3.61,6.53,7.43,13.426,6.93,36.82,8.57
04/27/2022 11:48:58.000000,34.42,18.31,7.59,3.41,6.89,8.8,15.375,7.37,38.42,8.22
04/27/2022 12:06:01.000000,33.73,17.33,7.23,4.0,6.66,8.97,15.591,7.05,38.33,7.98
04/27/2022 12:23:03.000000,39.66,16.72,6.9,3.0,6.33,7.25,12.901,6.7,40.08,7.67
04/27/2022 12:40:05.000000,46.46,19.1,7.09,3.78,6.34,9.41,16.012,6.84,42.94,7.4
04/27/2022 12:57:08.000000,49.25,20.22,8.12,4.39,7.35,10.78,18.105,7.89,43.57,7.71
04/27/2022 13:14:11.000000,40.42,18.0,7.98,3.96,7.24,9.77,16.841,7.84,40.13,8.57
04/27/2022 13:31:13.000000,34.12,19.16,8.24,3.61,7.4,11.14,19.183,8.04,37.02,9.67
04/27/2022 13:48:16.000000,30.27,17.62,8.3,4.0,7.63,8.35,15.939,8.05,34.73,11.05
04/27/2022 14:05:17.000000,27.43,19.31,9.13,4.62,8.43,9.19,17.486,8.94,32.65,12.06
04/27/2022 14:22:19.000000,25.59,17.35,9.61,4.65,8.7,11.42,21.194,9.42,30.45,12.93
04/27/2022 14:39:21.000000,21.02,19.15,8.65,4.04,7.79,10.54,19.983,8.42,29.32,13.75
04/27/2022 14:56:23.000000,22.05,24.98,11.02,5.41,9.9,12.0,22.399,10.68,28.46,14.35
04/27/2022 15:13:25.000000,17.83,22.47,10.95,5.39,10.03,10.96,20.907,10.69,27.35,14.99
04/27/2022 15:30:27.000000,15.62,20.02,11.03,4.97,10.06,10.78,20.771,10.75,26.23,15.67
04/27/2022 15:47:28.000000,-12.66,17.5,9.49,4.58,8.78,7.86,16.476,9.31,21.41,16.53
04/27/2022 16:04:30.000000,-16.83,18.18,10.77,5.17,9.99,8.97,18.416,10.6,20.48,17.56
04/27/2022 16:21:31.000000,-15.48,17.12,10.15,4.58,9.26,9.73,19.826,9.87,19.6,18.71
04/27/2022 16:38:32.000000,-15.34,17.66,9.82,4.0,8.91,9.81,20.023,9.49,19.25,19.08
04/27/2022 16:55:33.000000,-10.83,15.35,10.09,4.15,9.39,9.19,19.212,9.88,18.76,19.96
04/27/2022 17:12:34.000000,-11.12,16.12,11.01,4.61,10.19,9.39,19.631,10.82,18.56,20.56
04/27/2022 17:29:35.000000,-9.51,16.63,9.81,3.78,8.99,8.17,17.776,9.62,17.88,20.79
04/27/2022 17:46:35.000000,-10.52,15.42,10.14,4.04,9.43,8.27,18.09,9.98,17.45,21.66
04/27/2022 18:03:36.000000,-12.46,17.03,10.8,4.19,9.89,8.81,19.057,10.55,16.57,22.22
04/27/2022 18:20:38.000000,-10.22,13.11,10.04,4.0,9.34,7.81,17.534,9.88,17.16,22.6
04/27/2022 18:37:39.000000,-13.79,14.42,10.37,4.0,9.58,8.58,18.9,10.17,15.79,23.31
04/27/2022 18:54:40.000000,-12.87,13.0,9.8,4.0,9.03,8.04,18.016,9.62,16.14,23.15
04/27/2022 19:11:40.000000,-9.14,16.65,9.49,3.59,8.74,7.59,17.206,9.25,16.4,22.57
04/27/2022 19:28:41.000000,-8.5,12.34,9.01,3.06,8.27,6.48,15.418,8.88,16.58,22.32
04/27/2022 19:45:42.000000,-4.72,13.65,10.27,4.23,9.48,8.69,18.797,10.05,17.48,21.95
04/27/2022 20:02:42.000000,-2.01,19.11,11.32,4.19,10.36,9.78,20.445,11.0,17.93,21.66
04/27/2022 20:19:43.000000,8.94,15.05,8.44,2.78,7.84,5.94,14.362,8.22,20.51,21.76
04/27/2022 20:36:44.000000,5.57,17.5,9.0,3.04,8.2,8.08,17.724,8.72,20.78,21.84
04/27/2022 20:53:44.000000,8.38,12.25,7.63,2.39,6.99,5.81,14.094,7.5,21.6,21.57
04/27/2022 21:10:45.000000,25.91,10.15,7.57,2.96,7.08,5.04,12.584,7.46,27.05,20.72
04/27/2022 21:27:46.000000,32.04,11.08,7.3,2.81,6.69,5.97,13.85,7.15,28.0,19.73
04/27/2022 21:44:48.000000,30.9,9.62,7.54,2.81,6.97,5.77,13.437,7.39,30.07,19.5
04/27/2022 22:01:49.000000,25.86,11.99,6.99,2.36,6.42,4.39,11.28,6.81,30.04,19.54
04/27/2022 22:18:50.000000,24.76,8.0,6.04,2.15,5.67,3.35,9.621,5.92,31.0,19.54
04/27/2022 22:35:51.000000,24.39,8.69,6.06,1.97,5.64,4.39,11.261,5.93,31.77,19.73
04/27/2022 22:52:52.000000,23.05,8.62,5.25,1.58,4.77,3.58,9.958,5.1,31.96,19.57
04/27/2022 23:09:53.000000,16.42,9.27,5.92,1.78,5.5,4.39,11.281,5.77,30.67,19.66
04/27/2022 23:26:54.000000,11.88,7.92,5.51,1.58,5.12,3.85,10.47,5.44,30.26,19.8
04/27/2022 23:43:55.000000,16.45,20.92,12.97,6.14,11.94,11.53,22.519,12.64,30.75,19.91
04/28/2022 00:01:05.000000,9.92,11.99,8.32,3.14,7.67,5.5,13.132,8.13,29.48,20.11
04/28/2022 00:18:06.000000,11.95,5.58,3.8,0.77,3.54,1.58,6.972,3.69,29.83,20.1
04/28/2022 00:35:07.000000,13.68,7.62,4.68,0.77,4.26,3.92,10.58,4.56,30.25,19.8
04/28/2022 00:52:08.000000,17.01,6.69,4.52,1.0,4.22,2.61,8.477,4.42,31.39,19.71
04/28/2022 01:09:09.000000,21.52,6.38,4.41,1.15,4.07,2.92,8.899,4.34,32.7,19.56
04/28/2022 01:26:10.000000,18.62,6.5,5.39,1.78,5.06,3.39,9.591,5.31,32.9,19.32
04/28/2022 01:43:11.000000,20.38,6.85,4.86,1.35,4.5,2.77,8.546,4.76,33.64,19.02
04/28/2022 02:00:12.000000,25.03,6.73,4.61,1.38,4.27,2.62,8.188,4.5,34.66,18.46
04/28/2022 02:17:14.000000,28.11,7.58,5.98,2.38,5.59,4.38,10.829,5.9,35.55,17.9
04/28/2022 02:34:15.000000,34.29,7.31,5.25,2.0,4.78,4.15,10.382,5.12,36.47,17.55
04/28/2022 02:51:16.000000,40.04,10.19,6.65,2.77,6.19,5.42,12.266,6.5,36.97,16.99
04/28/2022 03:08:18.000000,41.85,9.88,6.24,2.81,5.83,4.81,11.259,6.1,37.2,16.73
04/28/2022 03:25:19.000000,34.86,8.3,5.48,1.97,5.01,4.75,11.197,5.36,36.75,16.84
04/28/2022 03:42:20.000000,33.45,9.42,5.84,2.38,5.41,4.77,11.194,5.69,37.19,16.71
04/28/2022 03:59:21.000000,34.64,12.65,6.53,2.96,5.99,5.31,11.923,6.34,38.23,16.19
04/28/2022 04:16:22.000000,41.28,15.44,8.1,3.81,7.45,7.55,15.233,7.89,40.5,15.37
04/28/2022 04:33:24.000000,48.19,15.18,8.41,4.22,7.81,7.94,15.64,8.21,42.69,14.53
04/28/2022 04:50:25.000000,45.86,12.08,7.8,3.58,7.22,6.58,13.398,7.67,43.63,14.04
04/28/2022 05:07:26.000000,47.43,13.73,7.72,3.22,6.98,7.63,14.931,7.54,44.78,13.56
04/28/2022 05:24:27.000000,48.73,11.38,7.48,3.38,6.87,6.96,13.844,7.36,45.73,13.51
04/28/2022 05:41:29.000000,36.08,11.19,6.35,2.81,5.8,6.15,12.582,6.23,43.9,13.24
04/28/2022 05:58:30.000000,30.79,13.99,6.96,3.22,6.3,6.94,13.747,6.76,43.15,12.66
04/28/2022 06:15:32.000000,26.85,10.11,6.43,2.81,5.93,5.55,11.586,6.33,41.88,12.55
04/28/2022 06:32:33.000000,24.18,13.18,6.69,3.0,6.11,6.39,12.928,6.49,41.33,12.6
04/28/2022 06:49:35.000000,25.08,12.69,6.19,2.58,5.58,6.42,12.942,6.01,41.72,12.47
04/28/2022 07:06:37.000000,26.62,13.94,6.95,2.78,6.4,6.64,13.152,6.73,42.22,11.75
04/28/2022 07:23:38.000000,27.84,12.72,5.97,2.03,5.46,5.06,10.617,5.79,42.91,11.53
04/28/2022 07:40:40.000000,38.54,12.65,6.58,3.0,6.04,6.04,12.051,6.43,44.72,11.23
04/28/2022 07:57:42.000000,49.22,15.15,7.38,3.62,6.8,8.31,15.484,7.2,46.49,10.78
04/28/2022 08:14:43.000000,46.98,12.55,6.52,2.39,5.96,6.75,12.941,6.33,47.27,10.34
04/28/2022 08:31:45.000000,39.08,10.27,6.57,2.62,6.12,5.58,11.146,6.43,46.36,10.42
04/28/2022 08:48:47.000000,31.91,10.31,5.2,1.81,4.79,4.96,10.226,5.05,45.73,10.62
04/28/2022 09:05:49.000000,32.04,9.47,5.56,2.0,5.19,5.19,10.603,5.43,45.51,10.68
04/28/2022 09:22:50.000000,34.65,9.65,5.32,2.0,4.9,4.96,10.196,5.23,46.11,10.51
04/28/2022 09:39:52.000000,31.54,12.27,5.81,2.62,5.32,5.58,11.103,5.67,46.25,10.14
04/28/2022 09:56:54.000000,32.24,11.69,5.53,2.0,5.04,5.18,10.337,5.37,47.45,9.52
04/28/2022 10:13:56.000000,26.88,11.73,6.48,3.23,6.08,6.65,12.564,6.34,47.07,8.98
04/28/2022 10:30:58.000000,29.25,13.23,6.4,3.0,5.89,7.42,13.761,6.23,47.88,9.06
04/28/2022 10:48:00.000000,33.77,11.94,7.04,3.03,6.55,7.42,13.685,6.92,49.77,8.94
04/28/2022 11:05:02.000000,38.58,17.88,8.03,3.78,7.22,10.41,18.244,7.76,52.49,8.64
04/28/2022 11:22:04.000000,41.03,17.05,8.2,4.0,7.5,9.19,16.293,8.0,53.37,8.57
04/28/2022 11:39:06.000000,40.0,15.18,7.73,3.78,7.11,9.52,16.83,7.59,52.83,8.59
04/28/2022 11:56:08.000000,54.23,16.8,8.53,4.81,7.81,9.39,16.57,8.34,54.24,8.5
04/28/2022 12:13:10.000000,48.36,18.12,7.79,3.62,7.05,9.04,16.021,7.58,53.62,8.39
04/28/2022 12:30:12.000000,46.34,21.72,11.55,7.14,10.55,14.39,24.571,11.35,50.53,8.8
04/28/2022 12:47:14.000000,41.6,16.04,8.26,4.08,7.62,9.81,17.497,8.08,48.98,9.18
04/28/2022 13:04:16.000000,35.24,18.02,9.29,4.58,8.49,9.97,17.843,9.1,46.95,9.39
04/28/2022 13:21:18.000000,30.84,19.55,8.57,4.03,7.82,9.48,17.188,8.37,44.84,9.7
04/28/2022 13:38:20.000000,17.3,15.46,8.72,4.42,8.04,10.38,18.897,8.54,39.69,10.57
04/28/2022 13:55:22.000000,10.75,15.23,8.86,4.04,8.22,10.31,20.501,8.71,36.29,11.68
04/28/2022 14:12:24.000000,12.37,17.36,9.03,4.42,8.36,8.39,17.495,8.85,34.31,13.06
04/28/2022 14:29:25.000000,5.59,15.83,9.11,4.19,8.32,8.97,18.818,8.95,31.36,14.65
04/28/2022 14:46:26.000000,6.1,15.99,10.86,5.78,10.03,9.78,20.487,10.71,30.19,16.4
04/28/2022 15:03:28.000000,-2.05,14.94,9.78,3.81,9.01,9.03,19.505,9.59,27.96,17.92
04/28/2022 15:20:29.000000,-8.3,15.69,9.14,3.81,8.31,8.38,18.679,8.94,26.12,19.45
04/28/2022 15:37:29.000000,-7.14,12.12,10.3,4.15,9.58,7.96,18.064,10.16,25.77,20.08
04/28/2022 15:54:30.000000,-11.8,11.47,8.27,3.17,7.59,7.14,16.63,8.08,24.68,19.52
04/28/2022 16:11:31.000000,-11.65,9.88,6.99,2.38,6.42,5.35,13.612,6.82,24.45,19.7
04/28/2022 16:28:32.000000,-12.62,9.47,5.96,2.0,5.45,4.61,12.448,5.84,23.96,20.27
04/28/2022 16:45:33.000000,-11.18,11.06,7.88,2.61,7.32,6.25,15.327,7.69,23.66,20.78
04/28/2022 17:02:33.000000,-13.29,10.85,7.71,2.77,7.06,6.35,15.588,7.54,22.99,21.25
04/28/2022 17:19:33.000000,-16.25,12.65,9.06,3.92,8.4,7.31,17.274,8.9,22.76,21.54
04/28/2022 17:36:34.000000,-9.69,9.58,7.02,2.19,6.5,5.36,14.039,6.88,22.05,21.99
04/28/2022 17:53:34.000000,-7.04,10.0,7.04,2.0,6.33,6.0,15.14,6.87,22.78,22.26
04/28/2022 18:10:35.000000,-11.0,9.27,8.59,3.04,8.02,5.81,14.858,8.47,22.4,22.46
04/28/2022 18:27:35.000000,-9.1,12.23,8.84,3.58,8.22,6.77,16.562,8.66,22.28,22.91
04/28/2022 18:44:36.000000,-14.23,9.81,8.21,2.81,7.57,6.5,16.242,8.06,20.71,23.49
04/28/2022 19:01:36.000000,-13.64,11.5,10.15,3.78,9.5,7.17,17.413,10.0,20.95,23.76
04/28/2022 19:18:37.000000,-9.55,19.21,11.8,4.39,10.86,10.33,22.858,11.48,20.73,24.11
04/28/2022 19:35:37.000000,-18.11,14.75,10.17,4.04,9.4,7.41,18.037,9.96,19.35,24.86
04/28/2022 19:52:37.000000,-16.28,15.99,10.69,3.83,9.82,7.81,18.841,10.46,18.99,25.64
04/28/2022 20:09:38.000000,-26.88,12.54,10.3,4.23,9.49,7.42,18.323,10.15,17.36,26.25
04/28/2022 20:26:38.000000,-29.39,11.23,9.69,3.92,9.06,6.73,17.246,9.59,16.14,26.63
04/28/2022 20:43:39.000000,-32.67,9.98,8.7,3.06,8.1,6.28,16.588,8.56,15.26,27.17
04/28/2022 21:00:39.000000,-28.28,12.47,10.24,4.39,9.47,7.78,19.161,10.08,15.13,27.25
04/28/2022 21:17:39.000000,-19.39,11.88,9.37,3.55,8.74,6.75,17.44,9.2,15.42,27.58
04/28/2022 21:34:39.000000,-24.89,9.46,7.94,2.58,7.37,5.35,15.118,7.77,14.7,27.85
04/28/2022 21:51:39.000000,-14.37,13.71,8.77,3.0,8.01,7.18,18.085,8.48,15.57,26.99
04/28/2022 22:08:40.000000,-9.35,9.42,8.13,2.62,7.6,5.35,14.833,8.01,15.87,26.12
04/28/2022 22:25:40.000000,-11.53,11.08,8.38,2.78,7.83,6.17,16.156,8.22,16.08,25.64
04/28/2022 22:42:40.000000,-7.74,7.69,6.01,1.58,5.56,3.81,12.131,5.91,16.1,25.64
04/28/2022 22:59:41.000000,-7.1,10.63,7.38,2.22,6.89,4.81,13.731,7.26,17.12,25.16
04/28/2022 23:16:41.000000,-9.96,12.77,8.16,2.97,7.57,5.75,15.35,7.95,16.65,25.15
04/28/2022 23:33:41.000000,-8.2,11.11,8.55,3.0,7.88,5.78,15.356,8.38,16.86,24.88
04/28/2022 23:50:42.000000,-6.32,9.19,7.43,2.77,6.92,5.15,14.239,7.29,17.38,24.72
04/29/2022 00:07:42.000000,-5.66,9.04,7.67,2.77,7.16,5.19,14.257,7.54,17.89,24.5
04/29/2022 00:24:43.000000,-6.38,10.25,8.37,3.0,7.82,6.45,16.391,8.18,17.44,24.27
04/29/2022 00:41:43.000000,-4.62,10.15,7.42,2.23,6.96,4.69,13.315,7.27,18.16,23.93
04/29/2022 00:58:43.000000,-1.84,12.65,9.86,4.0,9.29,6.62,16.547,9.74,18.47,23.59
04/29/2022 01:15:43.000000,-1.65,10.3,8.33,3.0,7.71,5.81,15.102,8.21,18.66,23.18
04/29/2022 01:32:44.000000,3.09,10.27,8.95,3.04,8.37,6.19,15.673,8.82,19.19,22.77
04/29/2022 01:49:47.000000,-10.66,10.23,8.12,3.19,7.49,6.0,15.364,7.97,17.71,22.47
04/29/2022 02:06:47.000000,2.88,10.08,8.19,3.0,7.64,6.35,15.859,8.07,19.59,22.26
04/29/2022 02:23:47.000000,-1.97,13.55,8.8,3.2,8.12,6.98,16.951,8.59,18.48,22.08
04/29/2022 02:40:47.000000,-2.46,14.19,10.8,4.35,10.02,9.12,20.582,10.67,18.08,21.84
04/29/2022 02:57:48.000000,-7.16,8.97,7.96,3.19,7.41,5.75,14.841,7.88,17.53,21.72
04/29/2022 03:14:48.000000,10.62,15.33,10.67,4.19,9.84,8.42,19.301,10.45,18.88,21.43
04/29/2022 03:31:48.000000,8.23,9.38,8.52,3.27,8.01,5.46,14.207,8.43,19.09,21.15
04/29/2022 03:48:49.000000,3.93,12.11,8.79,3.19,8.13,6.78,16.452,8.63,19.06,21.1
04/29/2022 04:05:49.000000,12.43,13.49,9.46,3.39,8.63,8.16,18.731,9.26,20.58,20.99
04/29/2022 04:22:49.000000,8.72,9.88,9.31,3.38,8.72,6.04,15.089,9.22,20.75,20.84
04/29/2022 04:39:50.000000,7.64,11.04,8.62,3.38,7.93,6.96,16.574,8.45,21.01,20.31
04/29/2022 04:56:50.000000,11.83,11.55,8.06,3.0,7.43,6.0,14.89,7.91,21.26,20.04
04/29/2022 05:13:51.000000,15.84,10.35,8.16,3.23,7.56,6.0,14.791,8.04,22.64,19.71
04/29/2022 05:30:51.000000,13.32,9.5,7.86,3.38,7.28,5.77,14.352,7.74,23.06,19.49
04/29/2022 05:47:52.000000,10.95,11.92,8.02,3.19,7.35,7.48,17.231,7.86,22.95,19.19
04/29/2022 06:04:53.000000,15.86,10.38,7.52,2.62,6.98,6.19,14.945,7.42,24.42,18.98
04/29/2022 06:21:54.000000,21.76,10.04,7.62,2.96,7.11,6.12,14.675,7.46,26.24,18.4
04/29/2022 06:38:55.000000,21.95,10.15,7.16,2.77,6.62,5.96,14.296,7.06,26.7,17.76
04/29/2022 06:55:56.000000,30.22,10.81,8.14,3.77,7.58,7.04,15.968,8.01,28.61,17.07
04/29/2022 07:12:57.000000,28.34,12.95,8.14,3.39,7.42,8.19,17.809,7.97,29.32,16.4
04/29/2022 07:29:58.000000,30.76,13.67,8.69,4.0,8.0,8.35,17.989,8.51,30.22,15.98
04/29/2022 07:46:59.000000,27.4,11.85,8.82,4.42,8.27,7.97,17.261,8.73,30.38,15.45
04/29/2022 08:04:00.000000,25.52,14.5,8.35,3.83,7.69,7.03,15.594,8.15,30.12,14.91
04/29/2022 08:21:01.000000,22.62,11.35,7.14,3.42,6.54,6.46,14.572,7.02,29.61,14.41
04/29/2022 08:38:02.000000,28.1,16.41,9.96,5.0,9.27,10.39,21.239,9.7,29.27,14.07
04/29/2022 08:55:03.000000,21.09,13.72,8.85,4.19,8.19,8.17,17.434,8.71,29.38,13.96
04/29/2022 09:12:04.000000,34.38,17.33,9.9,4.41,9.16,8.78,18.344,9.71,31.75,13.68
04/29/2022 09:29:06.000000,27.38,14.52,8.36,4.58,7.65,8.58,17.991,8.19,31.73,13.59
04/29/2022 09:46:07.000000,27.02,14.9,8.49,4.39,7.87,8.37,17.483,8.32,32.74,12.79
04/29/2022 10:03:09.000000,24.03,14.83,9.1,4.81,8.37,9.58,19.459,8.95,32.61,12.12
04/29/2022 10:20:11.000000,25.3,15.05,8.16,4.0,7.56,8.22,17.076,8.03,33.01,11.77
04/29/2022 10:37:12.000000,31.4,13.65,8.71,4.23,8.05,9.04,18.365,8.54,34.61,11.43
04/29/2022 10:54:14.000000,33.65,17.74,8.96,4.61,8.12,10.14,20.099,8.7,36.06,10.81
04/29/2022 11:11:16.000000,24.14,15.19,8.4,3.85,7.7,9.92,19.776,8.21,33.55,10.49
04/29/2022 11:28:17.000000,15.02,10.69,7.15,3.04,6.64,7.54,15.773,7.05,31.26,10.25
04/29/2022 11:45:19.000000,28.2,12.54,6.41,3.0,5.89,6.42,13.722,6.27,34.86,10.23
04/29/2022 12:02:21.000000,26.04,14.9,7.06,3.41,6.48,7.76,16.06,6.85,34.09,10.4
04/29/2022 12:19:23.000000,41.62,17.54,8.87,4.58,8.07,9.58,19.148,8.66,34.77,10.48
04/29/2022 12:36:25.000000,39.91,18.44,9.25,4.78,8.48,10.97,21.519,9.04,34.9,10.52
04/29/2022 12:53:27.000000,31.23,15.08,8.36,4.39,7.65,9.03,18.263,8.17,33.77,10.58
04/29/2022 13:10:57.000000,35.96,17.58,9.44,4.23,8.71,10.19,20.234,9.25,34.71,10.79
04/29/2022 13:27:59.000000,34.58,17.49,10.49,5.82,9.69,11.45,22.561,10.3,32.97,11.6
04/29/2022 13:45:04.000000,32.34,22.07,12.0,6.55,11.03,13.44,24.835,11.75,30.91,12.83
04/29/2022 14:02:05.000000,22.35,17.97,11.22,6.0,10.32,11.58,22.071,11.05,28.02,13.83
04/29/2022 14:19:07.000000,19.29,19.24,11.07,5.61,10.18,11.35,21.874,10.89,26.75,15.17
04/29/2022 14:36:08.000000,-7.65,10.86,6.11,2.58,5.59,5.42,13.023,5.98,21.54,17.31
04/29/2022 14:53:09.000000,-36.97,7.46,4.56,1.38,4.12,3.35,9.995,4.43,15.49,19.32
04/29/2022 15:10:09.000000,-21.63,7.78,5.51,1.39,5.12,3.64,10.661,5.37,17.61,20.53
04/29/2022 15:27:10.000000,-35.12,7.35,4.91,1.0,4.56,3.42,10.345,4.78,14.98,21.17
04/29/2022 15:44:11.000000,-38.04,9.24,5.07,0.81,4.58,2.78,9.42,4.9,13.71,21.75
04/29/2022 16:01:11.000000,-26.86,6.14,4.44,0.81,4.15,2.22,8.533,4.35,14.14,21.41
04/29/2022 16:18:12.000000,-17.92,6.31,4.71,1.04,4.25,3.04,9.77,4.59,14.7,21.24
04/29/2022 16:35:13.000000,-10.4,7.5,5.19,1.23,4.8,3.81,10.898,5.06,15.22,20.84
04/29/2022 16:52:13.000000,-12.04,6.75,5.15,1.42,4.77,3.22,10.019,5.09,15.18,20.97
04/29/2022 17:09:14.000000,-2.43,7.61,4.87,1.19,4.43,3.39,10.285,4.73,16.56,20.76
04/29/2022 17:26:15.000000,35.13,5.23,3.24,0.58,2.95,1.15,6.876,3.1,27.86,18.53
04/29/2022 17:43:16.000000,23.65,7.83,2.65,0.39,2.43,0.97,6.296,2.53,27.98,16.31
04/29/2022 18:00:17.000000,19.64,3.69,1.73,0.0,1.58,0.58,5.622,1.65,26.85,15.94
04/29/2022 18:17:19.000000,20.07,6.69,2.43,0.19,2.13,1.96,7.699,2.31,28.6,15.46
04/29/2022 18:34:21.000000,9.94,5.42,2.25,0.19,2.02,1.38,6.84,2.14,25.33,16.25
04/29/2022 18:51:23.000000,-2.99,3.46,1.92,0.0,1.75,0.77,5.85,1.85,21.71,16.5
04/29/2022 19:08:24.000000,-2.19,3.27,1.79,0.0,1.66,0.38,5.266,1.71,21.35,16.63
04/29/2022 19:25:26.000000,-7.51,3.75,1.79,0.0,1.58,0.97,6.141,1.69,19.37,16.86
04/29/2022 19:42:27.000000,-7.13,3.08,1.53,0.0,1.44,0.38,5.16,1.49,18.83,16.35
04/29/2022 19:59:28.000000,-2.68,4.27,2.52,0.58,2.28,1.38,6.616,2.44,18.93,15.88
04/29/2022 20:16:30.000000,-3.22,3.69,2.25,0.58,2.06,1.36,6.566,2.18,18.5,15.82
04/29/2022 20:33:31.000000,-4.94,4.91,2.63,0.39,2.35,1.58,7.027,2.52,17.07,17.01
04/29/2022 20:50:32.000000,-5.21,4.27,2.39,0.19,2.17,1.92,7.623,2.27,16.91,17.61
04/29/2022 21:07:33.000000,-12.27,5.14,3.8,1.0,3.59,1.78,7.484,3.73,14.69,18.57
04/29/2022 21:24:34.000000,-9.09,4.65,2.65,0.38,2.4,1.73,7.431,2.54,15.54,18.57
04/29/2022 21:41:35.000000,-15.45,3.08,2.63,0.0,2.41,0.77,5.896,2.56,13.57,18.4
04/29/2022 21:58:36.000000,-3.52,4.47,3.17,0.78,2.92,1.55,6.956,3.07,15.88,17.06
04/29/2022 22:15:37.000000,4.21,3.5,2.62,0.58,2.41,1.58,6.907,2.55,18.08,15.95
04/29/2022 22:32:39.000000,7.42,4.15,2.06,0.0,1.89,1.19,6.267,1.97,18.86,15.46
04/29/2022 22:49:40.000000,21.48,3.5,2.52,0.58,2.33,1.19,6.33,2.45,23.6,15.0
04/29/2022 23:06:42.000000,6.98,4.62,2.66,0.38,2.41,1.54,6.696,2.58,19.79,14.54
04/29/2022 23:23:44.000000,10.74,4.72,2.53,0.19,2.3,1.58,6.766,2.46,21.32,14.31
