InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/19/2022 20:31:22.000000,-14.84,2.52,0.84,0.0,0.76,0.0,6.555,0.77,20.39,15.78
02/19/2022 20:48:24.000000,-21.17,2.14,1.01,0.0,0.88,0.0,6.68,0.93,19.16,16.14
02/19/2022 21:05:25.000000,-18.1,2.91,1.25,0.0,1.08,0.0,6.622,1.17,20.01,16.56
02/19/2022 21:22:26.000000,-18.73,2.54,1.17,0.0,1.04,0.19,6.769,1.09,19.32,16.89
02/19/2022 21:39:27.000000,-9.44,2.73,1.42,0.0,1.29,0.38,6.802,1.34,19.95,17.32
02/19/2022 21:56:28.000000,-12.12,3.5,1.94,0.19,1.82,0.58,6.91,1.88,19.56,17.28
02/19/2022 22:13:30.000000,-14.09,2.94,1.69,0.0,1.53,0.19,6.842,1.63,18.67,17.25
02/19/2022 22:30:32.000000,-10.47,2.92,1.37,0.0,1.2,0.42,6.799,1.29,20.19,17.41
02/19/2022 22:47:33.000000,-13.63,3.08,1.92,0.0,1.73,0.77,7.001,1.83,19.4,17.41
02/19/2022 23:04:34.000000,-12.87,2.72,1.25,0.0,1.1,0.0,6.704,1.17,19.28,16.94
02/19/2022 23:21:36.000000,-16.62,1.94,0.49,0.0,0.41,0.0,6.699,0.43,18.94,16.12
02/19/2022 23:38:38.000000,-11.66,2.14,0.69,0.0,0.6,0.0,6.646,0.61,19.03,15.07
02/19/2022 23:55:39.000000,-9.04,2.12,0.92,0.0,0.84,0.0,6.44,0.88,21.04,14.44
02/20/2022 00:12:41.000000,-6.96,3.27,0.75,0.0,0.63,0.0,6.424,0.67,20.95,13.86
02/20/2022 00:29:43.000000,-2.32,2.73,1.26,0.0,1.11,0.42,6.536,1.2,21.14,13.22
02/20/2022 00:46:44.000000,-3.38,3.27,1.04,0.0,0.89,0.38,6.421,0.95,21.87,12.4
02/20/2022 01:03:46.000000,1.92,2.92,1.36,0.0,1.21,0.42,6.256,1.29,23.4,11.37
02/20/2022 01:20:48.000000,8.11,4.36,2.17,0.03,1.97,1.64,6.503,2.1,25.31,10.47
02/20/2022 01:37:50.000000,19.05,6.3,2.46,0.22,2.28,1.19,6.05,2.37,28.14,9.7
02/20/2022 01:54:52.000000,6.07,5.0,2.02,0.0,1.83,0.58,5.932,1.94,26.6,9.06
02/20/2022 02:11:54.000000,4.36,3.52,1.28,0.0,1.14,0.22,5.843,1.2,26.06,9.0
02/20/2022 02:28:56.000000,2.3,2.5,0.95,0.0,0.85,0.0,5.777,0.9,25.82,8.88
02/20/2022 02:45:59.000000,0.65,2.5,1.0,0.0,0.89,0.0,5.83,0.93,25.28,8.98
02/20/2022 03:03:01.000000,2.09,3.33,1.01,0.0,0.89,0.22,5.765,0.94,26.89,8.9
02/20/2022 03:20:04.000000,2.31,3.69,0.95,0.0,0.84,0.42,5.836,0.9,26.76,8.55
02/20/2022 03:37:06.000000,3.76,3.08,1.18,0.0,1.05,0.38,5.692,1.12,28.0,8.12
02/20/2022 03:54:08.000000,4.37,3.65,1.04,0.0,0.9,0.38,5.67,0.97,28.05,7.71
02/20/2022 04:11:10.000000,5.7,3.33,1.37,0.0,1.22,0.61,5.764,1.29,27.96,7.7
02/20/2022 04:28:12.000000,14.42,6.66,3.49,0.61,3.24,2.19,6.184,3.4,29.64,7.22
02/20/2022 04:45:14.000000,19.24,6.77,2.81,0.62,2.54,2.35,5.992,2.71,32.01,6.28
02/20/2022 05:02:16.000000,32.87,14.77,7.62,4.58,7.06,7.42,7.755,7.46,33.33,5.99
02/20/2022 05:19:18.000000,30.78,12.24,6.06,3.25,5.59,6.22,7.094,5.93,35.38,5.28
02/20/2022 05:36:21.000000,30.85,19.0,7.28,3.78,6.71,7.72,7.476,7.07,37.24,5.0
02/20/2022 05:53:23.000000,33.75,11.08,5.67,3.25,5.29,6.42,6.853,5.55,38.64,4.69
02/20/2022 06:10:26.000000,32.71,11.83,5.76,3.19,5.4,5.39,6.436,5.64,38.83,4.33
02/20/2022 06:27:29.000000,35.05,12.19,5.45,2.19,5.04,6.38,6.565,5.3,41.23,3.7
02/20/2022 06:44:31.000000,37.65,15.08,6.29,3.27,5.76,7.04,6.621,6.13,43.02,2.99
02/20/2022 07:01:34.000000,39.42,13.35,5.84,2.65,5.39,8.08,6.724,5.71,46.03,2.59
02/20/2022 07:18:37.000000,37.39,12.27,5.69,3.62,5.25,6.27,6.106,5.57,45.09,1.98
02/20/2022 07:35:40.000000,42.47,19.76,7.67,4.22,7.01,10.02,7.146,7.51,49.02,1.75
02/20/2022 07:52:42.000000,38.25,15.93,6.3,3.42,5.74,8.17,6.521,6.16,48.16,1.48
02/20/2022 08:09:45.000000,34.16,13.92,5.27,2.27,4.74,6.38,6.131,5.12,45.02,1.44
02/20/2022 08:26:48.000000,35.99,13.8,5.22,2.19,4.73,6.61,6.107,5.06,46.18,1.3
02/20/2022 08:43:52.000000,29.74,14.23,4.33,1.96,3.9,5.27,5.826,4.19,43.62,1.1
02/20/2022 09:00:55.000000,35.01,10.3,4.42,1.42,4.04,5.45,5.859,4.31,44.13,1.36
02/20/2022 09:17:58.000000,29.68,10.03,3.47,1.19,3.19,2.92,5.018,3.34,42.91,1.24
02/20/2022 09:35:01.000000,32.13,6.72,3.18,1.0,2.89,2.78,5.065,3.11,41.92,1.5
02/20/2022 09:52:04.000000,31.9,9.36,3.17,1.0,2.85,4.28,5.43,3.06,44.1,1.47
02/20/2022 10:09:07.000000,29.5,6.72,2.62,0.61,2.39,1.22,4.508,2.53,41.53,1.26
02/20/2022 10:26:10.000000,29.82,6.05,2.16,0.22,1.96,1.58,4.572,2.08,42.2,1.02
02/20/2022 10:43:12.000000,33.05,6.33,2.76,0.64,2.55,2.06,4.691,2.7,42.92,1.1
02/20/2022 11:00:15.000000,35.47,10.71,3.7,1.55,3.32,4.11,5.312,3.58,44.54,1.11
02/20/2022 11:17:18.000000,31.07,7.3,2.48,0.22,2.2,2.58,5.023,2.38,41.4,1.16
02/20/2022 11:34:21.000000,31.57,9.31,2.77,0.42,2.5,3.23,5.174,2.67,42.37,1.04
02/20/2022 11:51:25.000000,31.3,7.33,2.56,0.22,2.32,2.09,4.535,2.48,44.46,0.41
02/20/2022 12:08:28.000000,25.64,6.44,1.54,0.0,1.4,0.78,4.43,1.45,40.22,0.55
02/20/2022 12:25:31.000000,27.83,5.81,1.82,0.23,1.65,1.19,4.39,1.72,42.5,0.79
02/20/2022 12:42:34.000000,23.84,6.83,1.56,0.0,1.41,0.42,4.29,1.47,40.39,0.78
02/20/2022 12:59:37.000000,31.01,4.88,1.44,0.0,1.31,0.42,4.043,1.36,43.11,0.66
02/20/2022 13:16:40.000000,27.06,4.27,1.45,0.0,1.29,0.19,4.162,1.37,40.84,0.73
02/20/2022 13:33:43.000000,-0.27,3.5,0.46,0.0,0.37,0.0,5.373,0.39,27.44,2.8
02/20/2022 13:50:46.000000,17.77,3.3,1.25,0.0,1.12,0.19,4.638,1.19,33.43,3.98
02/20/2022 14:07:49.000000,12.17,3.31,1.18,0.0,1.05,0.19,4.821,1.12,31.17,3.63
02/20/2022 14:24:52.000000,7.15,3.69,0.67,0.0,0.57,0.0,4.856,0.6,30.02,3.91
02/20/2022 14:41:55.000000,5.3,2.88,0.75,0.0,0.65,0.0,4.947,0.68,29.18,4.39
02/20/2022 14:58:58.000000,7.93,3.27,0.6,0.0,0.49,0.0,4.941,0.53,29.37,4.68
02/20/2022 15:16:01.000000,11.72,3.46,1.11,0.0,0.98,0.0,4.897,1.05,29.98,4.93
02/20/2022 15:33:03.000000,14.08,3.52,0.82,0.0,0.7,0.0,4.711,0.75,32.19,5.1
02/20/2022 15:50:06.000000,18.9,5.04,1.66,0.0,1.51,0.62,5.07,1.58,31.03,5.38
02/20/2022 16:07:09.000000,20.93,5.96,2.47,0.0,2.25,1.73,5.545,2.37,30.82,5.75
02/20/2022 16:24:11.000000,27.67,6.27,3.26,0.81,2.97,3.0,5.927,3.17,32.56,6.45
02/20/2022 16:41:14.000000,27.59,9.77,5.43,2.55,5.1,4.69,6.594,5.32,32.91,7.08
02/20/2022 16:58:16.000000,25.21,9.81,5.02,1.46,4.58,5.46,7.08,4.91,31.34,8.22
02/20/2022 17:15:18.000000,16.9,7.46,3.57,1.0,3.34,2.42,6.07,3.47,29.45,9.25
02/20/2022 17:32:20.000000,11.63,6.3,3.54,1.0,3.34,2.19,6.25,3.44,26.82,10.38
02/20/2022 17:49:22.000000,0.19,6.78,3.48,1.0,3.27,2.06,6.594,3.39,22.82,11.68
02/20/2022 18:06:24.000000,-8.62,3.75,1.84,0.0,1.71,0.81,6.426,1.79,19.21,12.11
02/20/2022 18:23:26.000000,-3.51,4.69,2.77,0.81,2.64,1.42,6.624,2.71,19.82,12.32
02/20/2022 18:40:27.000000,-6.62,2.36,1.49,0.03,1.42,0.22,6.393,1.43,17.46,13.46
02/20/2022 18:57:28.000000,-6.26,3.11,1.38,0.0,1.21,0.78,6.712,1.28,16.68,14.21
02/20/2022 19:14:33.000000,-5.82,2.31,1.22,0.0,1.09,0.19,6.511,1.16,16.67,15.1
02/20/2022 19:31:34.000000,-14.23,3.11,0.81,0.0,0.7,0.39,6.855,0.72,14.03,16.02
02/20/2022 19:48:35.000000,-11.01,1.94,0.62,0.0,0.53,0.0,6.826,0.57,12.92,16.84
02/20/2022 20:05:36.000000,-15.14,2.12,0.82,0.0,0.73,0.0,6.937,0.75,11.85,17.31
02/20/2022 20:22:37.000000,-12.81,2.31,0.52,0.0,0.41,0.19,7.135,0.44,10.67,17.82
02/20/2022 20:39:38.000000,-11.87,1.73,0.78,0.0,0.7,0.0,7.123,0.72,10.13,18.28
02/20/2022 20:56:39.000000,-12.49,1.73,0.55,0.0,0.46,0.0,7.116,0.48,10.29,18.48
02/20/2022 21:13:40.000000,-13.34,1.75,0.45,0.0,0.37,0.0,7.172,0.39,9.88,19.01
02/20/2022 21:30:40.000000,-14.28,1.73,0.52,0.0,0.44,0.0,7.196,0.47,9.85,19.6
02/20/2022 21:47:41.000000,-15.45,2.12,0.8,0.0,0.69,0.0,7.14,0.74,10.59,19.82
02/20/2022 22:04:42.000000,-6.07,2.12,0.97,0.0,0.89,0.0,6.908,0.91,13.32,19.97
02/20/2022 22:21:43.000000,-5.07,1.92,1.23,0.0,1.11,0.19,6.839,1.16,14.67,19.23
02/20/2022 22:38:43.000000,-3.2,3.88,1.8,0.0,1.6,0.58,6.922,1.71,15.27,18.68
02/20/2022 22:55:44.000000,-1.52,2.5,0.95,0.0,0.8,0.38,6.774,0.89,15.9,18.33
02/20/2022 23:12:45.000000,1.69,1.92,1.1,0.0,0.96,0.0,6.47,1.03,17.36,17.65
02/20/2022 23:29:46.000000,3.86,2.52,0.93,0.0,0.79,0.39,6.441,0.84,18.92,16.35
02/20/2022 23:46:47.000000,8.73,1.94,0.72,0.0,0.63,0.0,6.057,0.67,21.11,15.32
02/21/2022 00:03:48.000000,14.56,3.14,1.51,0.0,1.37,0.97,6.22,1.43,23.36,14.57
02/21/2022 00:20:50.000000,13.13,2.92,1.77,0.0,1.61,0.42,5.994,1.71,23.11,13.82
02/21/2022 00:37:52.000000,15.5,3.88,2.13,0.04,1.96,1.19,6.125,2.04,24.83,13.11
02/21/2022 00:54:53.000000,18.21,5.08,2.33,0.19,2.13,1.23,5.917,2.26,27.0,12.16
02/21/2022 01:11:55.000000,19.77,4.52,2.98,0.81,2.71,1.42,5.961,2.91,27.05,11.42
02/21/2022 01:28:56.000000,21.58,5.62,3.51,1.19,3.15,2.54,6.284,3.44,28.09,10.52
02/21/2022 01:45:58.000000,23.88,8.08,4.16,1.23,3.78,3.58,6.615,4.06,28.89,10.14
02/21/2022 02:03:00.000000,22.22,9.19,4.82,1.42,4.41,4.0,6.801,4.7,28.58,9.9
02/21/2022 02:20:01.000000,27.34,8.62,4.77,1.81,4.42,3.81,6.543,4.67,30.31,9.07
02/21/2022 02:37:03.000000,31.66,15.44,7.8,3.58,7.16,8.03,7.969,7.63,32.92,8.25
02/21/2022 02:54:05.000000,37.38,13.27,6.94,3.62,6.37,8.04,7.97,6.8,32.93,8.18
02/21/2022 03:11:06.000000,35.27,17.19,9.31,4.81,8.59,10.58,8.816,9.1,34.66,7.74
02/21/2022 03:28:09.000000,34.74,14.44,8.19,4.58,7.59,8.55,7.764,8.06,37.14,7.03
02/21/2022 03:45:11.000000,38.16,23.15,10.47,6.38,9.61,13.54,9.591,10.26,38.76,6.41
02/21/2022 04:02:13.000000,44.88,29.2,13.73,8.59,12.59,17.76,11.215,13.45,39.46,6.44
02/21/2022 04:19:15.000000,45.34,26.54,13.05,7.65,11.95,17.77,11.117,12.8,40.56,6.28
02/21/2022 04:36:17.000000,41.56,32.47,15.04,10.43,13.87,20.57,12.209,14.71,40.67,5.86
02/21/2022 04:53:19.000000,43.27,27.58,12.95,8.58,11.95,17.54,10.904,12.74,41.63,5.52
02/21/2022 05:10:21.000000,35.4,19.96,9.05,5.38,8.38,12.15,9.132,8.87,37.23,5.39
02/21/2022 05:27:24.000000,32.72,15.96,7.79,4.33,7.24,10.05,8.308,7.65,36.98,5.2
02/21/2022 05:44:26.000000,27.47,10.38,5.36,1.42,4.93,5.69,6.712,5.23,35.23,4.97
02/21/2022 06:01:28.000000,24.99,9.88,4.19,1.42,3.78,4.81,6.462,4.09,34.0,4.8
02/21/2022 06:18:31.000000,11.94,5.38,1.92,0.19,1.76,1.73,5.53,1.83,30.66,4.97
02/21/2022 06:35:33.000000,8.59,4.12,1.78,0.0,1.6,0.81,5.328,1.71,28.93,5.35
02/21/2022 06:52:35.000000,8.45,3.69,1.04,0.0,0.92,0.04,5.045,0.97,28.69,5.46
02/21/2022 07:09:37.000000,15.56,4.5,1.84,0.0,1.68,0.58,5.146,1.76,29.96,5.33
02/21/2022 07:26:39.000000,26.98,5.88,2.76,0.81,2.52,1.81,5.36,2.66,32.9,4.77
02/21/2022 07:43:42.000000,28.08,7.15,3.18,0.81,2.92,1.96,5.297,3.06,33.98,4.01
02/21/2022 08:00:47.000000,26.7,6.27,2.52,0.42,2.28,1.62,5.066,2.43,34.89,3.57
02/21/2022 08:17:50.000000,31.51,7.69,3.94,1.19,3.65,3.15,5.554,3.85,36.16,3.25
02/21/2022 08:34:52.000000,29.49,8.08,2.84,0.19,2.57,1.97,4.98,2.72,37.21,2.95
02/21/2022 08:51:56.000000,25.23,5.88,2.25,0.0,2.06,1.42,4.697,2.14,37.7,2.37
02/21/2022 09:08:59.000000,23.68,4.65,1.95,0.19,1.78,1.38,4.604,1.86,38.39,1.93
02/21/2022 09:26:05.000000,18.1,3.69,0.83,0.0,0.74,0.0,4.202,0.75,36.62,1.78
02/21/2022 09:43:08.000000,17.82,3.92,1.27,0.0,1.13,0.19,4.293,1.2,36.52,1.96
02/21/2022 10:00:11.000000,18.06,4.23,1.19,0.0,1.05,0.19,4.273,1.1,36.71,1.86
02/21/2022 10:17:15.000000,19.14,3.73,1.42,0.0,1.32,0.23,4.239,1.35,37.25,1.77
02/21/2022 10:34:18.000000,23.85,3.88,1.42,0.0,1.29,0.42,4.315,1.36,37.35,2.03
02/21/2022 10:51:21.000000,24.75,6.0,1.8,0.0,1.65,0.62,4.27,1.73,38.7,1.83
02/21/2022 11:08:24.000000,24.0,4.08,1.34,0.0,1.22,0.19,4.009,1.27,39.47,1.23
02/21/2022 11:25:30.000000,18.77,4.23,1.24,0.0,1.11,0.38,4.122,1.17,39.03,1.2
02/21/2022 11:42:36.000000,19.34,4.81,1.26,0.0,1.14,0.38,4.095,1.19,39.49,1.54
02/21/2022 11:59:39.000000,19.25,4.3,1.25,0.0,1.11,0.0,3.932,1.19,39.51,1.27
02/21/2022 12:16:42.000000,19.62,5.04,1.17,0.0,1.02,0.0,3.915,1.09,39.67,1.2
02/21/2022 12:33:47.000000,17.56,4.47,1.08,0.0,0.98,0.19,3.968,1.01,39.93,1.19
02/21/2022 12:50:50.000000,14.54,4.04,1.05,0.0,0.95,0.38,4.272,0.99,37.44,1.51
02/21/2022 13:07:53.000000,17.06,4.27,0.84,0.0,0.75,0.42,4.338,0.77,37.03,1.88
02/21/2022 13:24:58.000000,18.6,7.14,1.79,0.0,1.59,0.97,4.475,1.7,37.87,1.64
02/21/2022 13:42:03.000000,31.52,7.62,2.7,0.62,2.48,2.38,4.915,2.6,39.21,1.48
02/21/2022 13:59:06.000000,25.73,5.04,1.6,0.0,1.46,0.77,3.894,1.52,39.86,1.44
02/21/2022 14:16:09.000000,24.53,5.08,1.63,0.04,1.47,0.65,3.813,1.55,40.13,1.23
02/21/2022 14:33:12.000000,21.14,5.62,1.31,0.0,1.15,0.62,3.944,1.23,38.37,1.67
02/21/2022 14:50:16.000000,21.48,3.91,1.35,0.0,1.21,0.22,3.92,1.28,37.05,2.54
02/21/2022 15:07:19.000000,22.47,5.04,1.89,0.0,1.75,0.42,4.179,1.84,35.05,3.25
02/21/2022 15:24:21.000000,14.4,4.11,1.49,0.0,1.36,0.61,4.406,1.43,33.55,4.04
02/21/2022 15:41:24.000000,15.53,4.52,1.88,0.0,1.7,0.81,4.589,1.81,32.54,4.56
02/21/2022 15:58:27.000000,14.32,6.47,1.62,0.0,1.38,0.78,4.601,1.5,32.59,4.99
02/21/2022 16:15:30.000000,20.37,7.31,2.76,0.62,2.53,1.81,5.07,2.64,32.54,5.57
02/21/2022 16:32:34.000000,18.24,6.65,3.02,0.46,2.82,1.46,5.076,2.93,31.07,6.43
02/21/2022 16:49:37.000000,11.9,7.58,3.33,0.81,3.07,2.96,5.913,3.24,28.56,7.22
02/21/2022 17:06:39.000000,12.09,6.3,2.81,0.81,2.59,1.81,5.579,2.72,27.27,8.15
02/21/2022 17:23:41.000000,12.07,7.19,2.6,0.23,2.36,1.81,5.736,2.51,25.95,9.24
02/21/2022 17:40:43.000000,1.8,3.69,1.77,0.0,1.61,0.97,5.614,1.7,23.68,10.47
02/21/2022 17:57:44.000000,-2.09,4.17,1.45,0.0,1.3,0.58,5.643,1.36,21.79,11.51
02/21/2022 18:14:46.000000,-5.23,3.31,1.25,0.0,1.09,0.42,5.746,1.17,20.1,12.43
02/21/2022 18:31:47.000000,-3.0,3.08,1.32,0.0,1.23,0.0,5.645,1.25,19.75,13.21
02/21/2022 18:48:49.000000,17.99,7.92,4.94,1.65,4.58,3.85,6.023,4.84,35.83,10.47
02/21/2022 19:05:51.000000,22.74,13.5,7.98,4.0,7.34,8.39,7.157,7.85,43.48,6.54
02/21/2022 19:22:54.000000,26.83,15.71,7.22,3.39,6.59,10.08,7.476,7.08,47.67,4.83
02/21/2022 19:39:57.000000,23.85,17.8,9.8,5.97,9.1,12.72,8.342,9.65,49.99,3.59
02/21/2022 19:57:00.000000,21.29,17.66,8.63,5.58,7.89,11.94,7.921,8.46,50.43,2.54
02/21/2022 20:14:04.000000,21.95,22.14,8.34,5.37,7.52,13.16,8.307,8.1,51.56,1.81
02/21/2022 20:31:07.000000,21.91,23.55,8.71,6.14,8.0,11.58,7.538,8.52,52.66,1.17
02/21/2022 20:48:10.000000,23.42,23.8,8.14,5.78,7.29,13.42,8.249,7.92,52.92,0.61
02/21/2022 21:05:14.000000,20.35,18.16,6.92,4.19,6.25,10.69,7.061,6.73,53.26,0.12
02/21/2022 21:22:17.000000,21.58,19.04,6.11,3.81,5.6,8.38,5.967,5.96,54.8,-0.41
02/21/2022 21:39:21.000000,18.26,20.92,6.5,4.25,5.85,10.28,6.611,6.29,56.35,-1.09
02/21/2022 21:56:25.000000,20.3,28.81,7.07,4.25,6.24,12.19,7.324,6.75,57.07,-1.61
02/21/2022 22:13:29.000000,16.86,16.32,5.3,2.61,4.83,8.52,5.757,5.14,57.3,-2.03
02/21/2022 22:30:33.000000,21.8,22.5,7.02,4.0,6.3,13.73,7.828,6.79,58.3,-2.47
02/21/2022 22:47:37.000000,18.03,19.52,6.42,4.25,5.84,10.89,6.659,6.23,57.81,-2.8
02/21/2022 23:04:42.000000,17.33,19.85,5.28,3.42,4.78,8.96,5.845,5.12,57.55,-3.25
02/21/2022 23:21:46.000000,17.7,16.38,4.78,2.22,4.23,7.03,4.977,4.66,58.21,-3.6
02/21/2022 23:38:51.000000,16.52,17.23,5.13,3.0,4.63,9.65,6.035,4.98,58.27,-4.01
02/21/2022 23:55:55.000000,17.76,16.88,5.19,3.31,4.66,8.42,5.528,5.06,57.87,-4.35
02/22/2022 00:12:59.000000,16.36,20.79,4.83,2.28,4.3,7.84,5.151,4.63,59.54,-4.77
02/22/2022 00:30:02.000000,14.88,18.73,4.56,2.62,4.07,8.88,5.353,4.37,62.24,-5.62
02/22/2022 00:47:07.000000,14.88,15.85,3.54,1.19,3.11,6.92,4.502,3.39,62.11,-6.31
02/22/2022 01:04:11.000000,15.04,12.83,3.3,1.25,2.93,5.28,3.862,3.17,61.1,-6.69
02/22/2022 01:21:15.000000,15.82,18.08,5.05,2.73,4.53,8.85,5.102,4.9,64.37,-7.16
02/22/2022 01:38:20.000000,14.61,18.35,4.73,2.62,4.22,8.42,4.938,4.57,63.6,-7.71
02/22/2022 01:55:24.000000,10.68,14.3,3.78,2.22,3.44,5.95,3.971,3.67,62.27,-8.12
02/22/2022 02:12:28.000000,10.56,16.15,3.67,1.85,3.25,7.65,4.752,3.54,60.77,-8.47
02/22/2022 02:29:33.000000,10.89,16.96,3.33,2.15,2.99,5.38,3.777,3.22,60.86,-8.87
02/22/2022 02:46:37.000000,11.87,12.58,3.06,1.46,2.78,5.62,3.819,2.93,61.49,-9.13
02/22/2022 03:03:42.000000,11.2,11.12,3.49,1.96,3.2,5.27,3.662,3.39,61.34,-9.45
02/22/2022 03:20:46.000000,11.15,16.88,3.04,1.19,2.63,5.12,3.586,2.84,61.3,-9.7
02/22/2022 03:37:51.000000,11.59,13.73,3.36,1.96,3.0,6.92,4.3,3.23,61.57,-9.95
02/22/2022 03:54:56.000000,11.12,9.81,2.66,1.19,2.4,4.35,3.133,2.59,62.77,-10.28
02/22/2022 04:12:00.000000,11.1,11.12,2.59,0.85,2.34,3.35,2.639,2.48,63.73,-10.53
02/22/2022 04:29:05.000000,11.24,12.15,2.73,1.23,2.42,4.96,3.253,2.64,64.2,-10.91
02/23/2022 19:02:57.000000,8.37,14.0,3.73,2.81,3.36,5.77,5.96,3.64,45.56,-9.11
02/23/2022 19:20:02.000000,8.17,13.38,4.08,2.5,3.77,6.38,6.263,3.98,44.97,-8.68
02/23/2022 19:37:07.000000,8.17,13.73,3.42,1.85,3.09,6.35,6.254,3.31,44.98,-8.98
02/23/2022 19:58:24.000000,8.16,15.73,3.8,2.12,3.41,8.0,6.877,3.64,45.68,-9.28
02/23/2022 20:15:29.000000,7.47,21.72,4.56,2.48,4.12,8.28,7.068,4.38,44.77,-8.54
02/23/2022 20:32:33.000000,9.85,14.46,3.88,1.85,3.54,7.0,6.571,3.76,44.42,-8.57
02/23/2022 20:53:50.000000,9.11,21.73,5.82,3.85,5.31,12.23,8.6,5.64,45.99,-9.15
02/23/2022 21:10:55.000000,11.84,15.38,4.62,3.46,4.16,8.08,6.902,4.48,45.64,-8.53
02/23/2022 21:32:12.000000,12.35,19.04,5.39,3.35,4.93,9.42,7.296,5.25,47.45,-9.31
02/23/2022 21:49:17.000000,12.02,22.96,6.36,5.08,5.85,12.81,8.693,6.22,47.51,-9.05
02/23/2022 22:06:22.000000,13.12,22.04,6.3,4.69,5.8,10.46,7.858,6.18,45.96,-8.5
02/23/2022 22:23:26.000000,13.11,24.57,5.88,4.06,5.35,10.33,7.628,5.7,47.87,-8.98
02/24/2022 16:44:57.000000,8.65,17.73,4.29,2.88,3.87,7.69,5.825,4.14,54.75,-8.91
02/24/2022 17:02:03.000000,8.17,23.85,5.87,5.08,5.31,10.88,7.28,5.69,53.1,-8.25
02/24/2022 17:19:09.000000,7.07,27.23,6.25,3.54,5.56,14.69,9.016,6.01,51.17,-7.59
02/24/2022 17:36:14.000000,11.47,24.58,7.11,5.08,6.4,15.15,9.263,6.95,50.5,-6.89
02/24/2022 17:53:18.000000,6.88,34.3,9.02,7.86,8.17,18.45,10.824,8.78,48.23,-6.81
02/24/2022 18:10:23.000000,8.16,34.63,9.78,8.51,8.88,20.16,11.536,9.51,48.08,-6.48
02/24/2022 18:27:28.000000,9.15,48.5,12.98,11.55,11.81,27.16,14.373,12.61,48.35,-6.14
02/24/2022 18:44:33.000000,11.76,56.93,15.15,13.59,13.58,32.21,16.441,14.64,48.29,-5.58
02/24/2022 19:01:37.000000,13.65,44.92,12.77,11.17,11.47,27.92,14.654,12.41,48.6,-4.8
02/24/2022 19:18:41.000000,12.55,41.96,13.02,10.88,11.66,29.15,15.306,12.71,46.97,-4.15
02/24/2022 19:35:45.000000,14.28,44.87,14.68,13.48,13.4,29.3,15.395,14.39,46.66,-3.86
02/24/2022 19:52:49.000000,11.12,48.16,16.06,14.06,14.73,31.73,16.467,15.72,45.8,-3.4
02/24/2022 20:09:53.000000,6.46,28.43,9.28,7.55,8.55,15.5,10.255,9.08,41.23,-3.39
02/24/2022 20:26:57.000000,9.76,40.11,12.89,11.97,11.77,23.55,13.407,12.56,42.72,-2.95
02/24/2022 20:44:01.000000,12.1,47.31,14.72,12.43,13.34,25.16,13.867,14.27,44.83,-2.52
02/24/2022 21:01:05.000000,13.27,42.31,14.74,12.94,13.5,25.16,14.017,14.39,43.19,-1.95
02/24/2022 21:18:09.000000,14.25,48.57,15.78,13.58,14.41,27.75,14.983,15.36,44.16,-1.4
02/24/2022 21:35:12.000000,18.18,44.35,17.06,14.61,15.74,28.2,15.118,16.73,44.66,-0.82
02/24/2022 21:52:16.000000,16.74,33.18,12.25,9.1,11.26,19.12,11.567,11.92,42.89,-0.39
02/24/2022 22:09:20.000000,16.07,36.86,12.68,9.76,11.59,22.1,12.749,12.34,43.29,-0.33
02/24/2022 22:26:23.000000,18.52,35.69,14.38,11.43,13.19,24.47,13.623,14.1,44.32,-0.55
02/24/2022 22:43:27.000000,22.13,44.43,14.95,12.22,13.66,26.04,14.0,14.57,47.19,-1.1
02/24/2022 23:00:30.000000,20.71,33.53,12.17,9.59,11.14,19.73,11.379,11.89,47.65,-1.67
02/24/2022 23:17:34.000000,21.54,36.35,11.21,8.43,10.14,19.04,11.081,10.87,47.84,-2.2
02/24/2022 23:34:38.000000,15.56,19.91,7.74,6.03,7.12,12.86,8.696,7.63,46.34,-2.87
02/24/2022 23:51:42.000000,19.8,25.41,8.32,4.92,7.61,12.92,8.567,8.08,48.0,-3.13
02/25/2022 00:08:46.000000,20.42,21.96,7.06,5.42,6.47,11.96,8.224,6.92,47.48,-3.46
02/25/2022 00:25:50.000000,19.2,27.65,9.28,7.85,8.63,15.73,9.566,9.12,49.65,-3.93
02/25/2022 00:42:54.000000,19.96,21.96,5.99,4.23,5.37,11.38,7.944,5.81,47.99,-4.45
02/25/2022 00:59:58.000000,22.94,22.42,6.41,4.65,5.83,10.77,7.346,6.25,51.75,-4.88
02/25/2022 01:17:02.000000,19.42,25.92,8.29,6.94,7.59,13.64,8.321,8.13,53.91,-5.49
02/25/2022 01:34:06.000000,21.31,37.86,10.07,8.43,9.17,20.37,10.941,9.74,55.36,-6.07
02/25/2022 01:51:10.000000,23.21,35.12,11.29,10.38,10.3,20.58,10.891,11.07,56.84,-6.52
02/25/2022 02:08:15.000000,26.13,39.7,11.31,10.39,10.27,22.53,11.536,11.0,58.5,-6.89
