InstrumentName, West Denver PA-II B
02/22/2022 13:32:08.000000,0.93
02/22/2022 13:34:08.000000,0.83
02/22/2022 13:36:08.000000,0.9
02/22/2022 13:38:08.000000,0.82
02/22/2022 13:40:10.000000,0.84
02/22/2022 13:42:08.000000,0.91
02/22/2022 13:44:08.000000,1.27
02/22/2022 13:46:08.000000,0.93
02/22/2022 13:48:08.000000,1.81
02/22/2022 13:50:08.000000,1.58
02/22/2022 13:52:08.000000,2.18
02/22/2022 13:54:08.000000,1.86
02/22/2022 13:56:08.000000,2.57
02/22/2022 13:58:08.000000,3.21
02/22/2022 14:00:08.000000,2.07
02/22/2022 14:02:08.000000,1.7
02/22/2022 14:04:08.000000,2.41
02/22/2022 14:06:08.000000,3.51
02/22/2022 14:08:08.000000,2.12
02/22/2022 14:10:08.000000,1.51
02/22/2022 14:12:08.000000,1.1
02/22/2022 14:14:08.000000,1.19
02/22/2022 14:16:08.000000,1.18
02/22/2022 14:18:08.000000,1.29
02/22/2022 14:20:08.000000,2.2
02/22/2022 14:22:08.000000,2.09
02/22/2022 14:24:09.000000,2.09
02/22/2022 14:26:08.000000,1.36
02/22/2022 14:28:08.000000,1.65
02/22/2022 14:30:11.000000,1.87
02/22/2022 14:32:08.000000,1.84
02/22/2022 14:34:08.000000,1.02
02/22/2022 14:36:08.000000,0.72
02/22/2022 14:38:08.000000,1.57
02/22/2022 14:40:13.000000,1.71
02/22/2022 14:42:13.000000,2.16
02/22/2022 14:44:13.000000,1.29
02/22/2022 14:46:13.000000,1.9
02/22/2022 14:48:13.000000,2.02
02/22/2022 14:50:13.000000,1.65
02/22/2022 14:52:13.000000,0.96
02/22/2022 14:54:13.000000,1.93
02/22/2022 14:56:13.000000,2.47
02/22/2022 14:58:13.000000,3.29
02/22/2022 15:00:13.000000,4.14
02/22/2022 15:02:13.000000,5.97
02/22/2022 15:04:13.000000,3.07
02/22/2022 15:06:13.000000,3.18
02/22/2022 15:08:13.000000,2.46
02/22/2022 15:10:13.000000,2.97
02/22/2022 15:12:13.000000,2.9
02/22/2022 15:14:13.000000,2.24
02/22/2022 15:16:13.000000,2.46
02/22/2022 15:18:13.000000,3.77
02/22/2022 15:20:13.000000,3.07
02/22/2022 15:22:13.000000,2.37
02/22/2022 15:24:13.000000,3.57
02/22/2022 15:26:13.000000,3.0
02/22/2022 15:28:13.000000,3.64
02/22/2022 15:30:13.000000,1.83
02/22/2022 15:32:13.000000,3.36
02/22/2022 15:34:13.000000,3.67
02/22/2022 15:36:13.000000,2.73
02/22/2022 15:38:13.000000,4.03
02/22/2022 15:40:13.000000,2.0
02/22/2022 15:42:13.000000,2.76
02/22/2022 15:44:13.000000,3.47
02/22/2022 15:46:13.000000,1.84
02/22/2022 15:48:13.000000,2.08
02/22/2022 15:50:13.000000,3.2
02/22/2022 15:52:13.000000,2.76
02/22/2022 15:54:13.000000,2.33
02/22/2022 15:56:13.000000,1.88
02/22/2022 15:58:13.000000,2.66
02/22/2022 16:00:13.000000,3.17
02/22/2022 16:02:13.000000,1.64
02/22/2022 16:04:13.000000,2.18
02/22/2022 16:06:13.000000,1.61
02/22/2022 16:08:13.000000,1.46
02/22/2022 16:10:13.000000,1.86
02/22/2022 16:12:13.000000,2.24
02/22/2022 16:14:13.000000,2.21
02/22/2022 16:16:13.000000,2.32
02/22/2022 16:18:13.000000,2.5
02/22/2022 16:20:13.000000,1.61
02/22/2022 16:22:13.000000,2.66
02/22/2022 16:24:13.000000,2.49
02/22/2022 16:26:13.000000,2.32
02/22/2022 16:28:13.000000,1.69
02/22/2022 16:30:17.000000,2.79
02/22/2022 16:34:14.000000,1.12
02/22/2022 16:36:13.000000,2.19
02/22/2022 16:38:13.000000,2.86
02/22/2022 16:40:14.000000,1.95
02/22/2022 16:42:14.000000,1.49
02/22/2022 16:44:14.000000,1.34
02/22/2022 16:46:14.000000,1.34
02/22/2022 16:48:14.000000,1.66
02/22/2022 16:50:14.000000,3.04
02/22/2022 16:54:14.000000,1.95
02/22/2022 16:56:14.000000,1.78
02/22/2022 16:58:14.000000,2.02
02/22/2022 17:00:14.000000,1.42
02/22/2022 17:02:14.000000,1.52
02/22/2022 17:04:14.000000,1.28
02/22/2022 17:06:14.000000,0.95
02/22/2022 17:08:14.000000,1.79
02/22/2022 17:10:14.000000,1.5
02/22/2022 17:12:14.000000,1.62
02/22/2022 17:14:14.000000,2.96
02/22/2022 17:16:14.000000,1.44
02/22/2022 17:18:14.000000,1.52
02/22/2022 17:20:14.000000,1.55
02/22/2022 17:22:14.000000,1.25
02/22/2022 17:24:14.000000,1.95
02/22/2022 17:26:14.000000,1.09
02/22/2022 17:28:14.000000,1.03
02/22/2022 17:32:14.000000,1.25
02/22/2022 17:34:14.000000,2.09
02/22/2022 17:36:14.000000,1.54
02/22/2022 17:38:14.000000,1.16
02/22/2022 17:40:14.000000,1.14
02/22/2022 17:42:14.000000,2.27
02/22/2022 17:44:14.000000,2.07
02/22/2022 17:46:14.000000,1.81
02/22/2022 17:48:14.000000,2.23
02/22/2022 17:50:14.000000,2.05
02/22/2022 17:52:14.000000,1.72
02/22/2022 17:54:14.000000,2.35
02/22/2022 17:56:14.000000,2.0
02/22/2022 17:58:14.000000,2.05
02/22/2022 18:00:14.000000,3.37
02/22/2022 18:02:14.000000,1.49
02/22/2022 18:04:14.000000,2.82
02/22/2022 18:06:14.000000,2.41
02/22/2022 18:08:14.000000,2.59
02/22/2022 18:10:14.000000,2.58
02/22/2022 18:12:14.000000,2.43
02/22/2022 18:14:14.000000,2.14
02/22/2022 18:16:14.000000,2.63
02/22/2022 18:18:15.000000,1.74
02/22/2022 18:20:14.000000,2.39
02/22/2022 18:22:14.000000,3.21
02/22/2022 18:24:14.000000,2.42
02/22/2022 18:26:14.000000,3.17
02/22/2022 18:28:14.000000,2.71
02/22/2022 18:30:14.000000,2.72
02/22/2022 18:32:14.000000,3.34
02/22/2022 18:34:14.000000,2.97
02/22/2022 18:36:14.000000,3.32
02/22/2022 18:38:14.000000,2.89
02/22/2022 18:40:15.000000,4.3
02/22/2022 18:42:15.000000,3.37
02/22/2022 18:44:15.000000,3.1
02/22/2022 18:46:17.000000,3.44
02/22/2022 18:48:15.000000,3.17
02/22/2022 18:50:15.000000,4.29
02/22/2022 18:52:15.000000,4.14
02/22/2022 18:54:15.000000,2.55
02/22/2022 18:56:15.000000,2.9
02/22/2022 18:58:15.000000,2.86
02/22/2022 19:00:15.000000,4.58
02/22/2022 19:02:15.000000,3.64
02/22/2022 19:04:15.000000,4.9
02/22/2022 19:06:15.000000,4.28
02/22/2022 19:08:15.000000,3.88
02/22/2022 19:10:15.000000,4.72
02/22/2022 19:12:15.000000,3.83
02/22/2022 19:14:15.000000,4.44
02/22/2022 19:16:15.000000,3.07
02/22/2022 19:18:15.000000,3.76
02/22/2022 19:20:15.000000,3.54
02/22/2022 19:22:15.000000,4.21
02/22/2022 19:24:15.000000,5.28
02/22/2022 19:26:15.000000,4.82
02/22/2022 19:28:15.000000,4.46
02/22/2022 19:30:15.000000,6.12
02/22/2022 19:34:15.000000,4.65
02/22/2022 19:36:15.000000,4.29
02/22/2022 19:38:15.000000,4.25
02/22/2022 19:40:16.000000,3.81
02/22/2022 19:42:16.000000,2.56
02/22/2022 19:44:16.000000,3.04
02/22/2022 19:46:16.000000,3.82
02/22/2022 19:48:16.000000,4.24
02/22/2022 19:50:16.000000,4.03
02/22/2022 19:52:16.000000,4.84
02/22/2022 19:54:16.000000,5.28
02/22/2022 19:56:16.000000,5.14
02/22/2022 19:58:16.000000,5.05
02/22/2022 20:00:16.000000,5.18
02/22/2022 20:02:16.000000,4.36
02/22/2022 20:06:16.000000,5.19
02/22/2022 20:08:16.000000,4.92
02/22/2022 20:10:16.000000,5.23
02/22/2022 20:12:16.000000,5.53
02/22/2022 20:14:16.000000,4.98
02/22/2022 20:16:16.000000,5.63
02/22/2022 20:18:16.000000,4.83
02/22/2022 20:20:19.000000,4.73
02/22/2022 20:22:19.000000,5.08
02/22/2022 20:24:16.000000,5.84
02/22/2022 20:26:16.000000,6.59
02/22/2022 20:28:16.000000,5.32
02/22/2022 20:30:16.000000,4.84
02/22/2022 20:34:16.000000,5.1
02/22/2022 20:36:16.000000,5.07
02/22/2022 20:38:16.000000,6.23
02/22/2022 20:40:20.000000,5.76
02/22/2022 20:42:19.000000,5.75
02/22/2022 20:44:16.000000,5.0
02/22/2022 20:46:17.000000,4.97
02/22/2022 20:48:17.000000,5.85
02/22/2022 20:50:20.000000,9.55
02/22/2022 20:52:17.000000,7.89
02/22/2022 20:56:17.000000,10.83
02/22/2022 20:58:16.000000,7.64
02/22/2022 21:00:17.000000,7.96
02/22/2022 21:02:17.000000,10.39
02/22/2022 21:04:17.000000,15.92
02/22/2022 21:06:17.000000,17.18
02/22/2022 21:08:17.000000,30.89
02/22/2022 21:10:17.000000,36.49
02/22/2022 21:12:19.000000,18.46
02/22/2022 21:14:17.000000,15.61
02/22/2022 21:16:17.000000,15.55
02/22/2022 21:18:17.000000,12.42
02/22/2022 21:20:17.000000,9.39
02/22/2022 21:22:17.000000,8.52
02/22/2022 21:24:17.000000,6.89
02/22/2022 21:26:17.000000,5.63
02/22/2022 21:28:17.000000,5.67
02/22/2022 21:30:17.000000,6.27
02/22/2022 21:32:17.000000,8.18
02/22/2022 21:34:17.000000,6.93
02/22/2022 21:38:20.000000,8.98
02/22/2022 21:40:17.000000,8.18
02/22/2022 21:42:18.000000,10.12
02/22/2022 21:44:17.000000,8.22
02/22/2022 21:46:17.000000,6.66
02/22/2022 21:48:20.000000,7.19
02/22/2022 21:50:17.000000,9.31
02/22/2022 21:52:17.000000,7.24
02/22/2022 21:54:18.000000,8.76
02/22/2022 21:56:18.000000,8.95
02/22/2022 21:58:18.000000,8.23
02/22/2022 22:00:17.000000,8.64
02/22/2022 22:02:17.000000,9.21
02/22/2022 22:04:17.000000,9.59
02/22/2022 22:06:17.000000,10.9
02/22/2022 22:08:17.000000,13.28
02/22/2022 22:10:17.000000,14.61
02/22/2022 22:12:17.000000,12.53
02/22/2022 22:14:17.000000,13.44
02/22/2022 22:16:17.000000,16.58
02/22/2022 22:18:18.000000,18.75
02/22/2022 22:20:18.000000,18.61
02/22/2022 22:22:19.000000,18.73
02/22/2022 22:24:19.000000,16.05
02/22/2022 22:26:17.000000,15.17
02/22/2022 22:28:17.000000,15.54
02/22/2022 22:30:17.000000,23.6
02/22/2022 22:32:19.000000,41.14
02/22/2022 22:34:17.000000,43.41
02/22/2022 22:36:18.000000,26.89
02/22/2022 22:38:17.000000,25.25
02/22/2022 22:40:18.000000,47.37
02/22/2022 22:42:18.000000,48.58
02/22/2022 22:46:18.000000,18.92
02/22/2022 22:48:18.000000,17.81
02/22/2022 22:50:18.000000,16.58
02/22/2022 22:52:18.000000,30.34
02/22/2022 22:54:18.000000,28.78
02/22/2022 22:56:18.000000,41.26
02/22/2022 22:58:18.000000,31.07
02/22/2022 23:00:18.000000,37.07
02/22/2022 23:02:18.000000,35.85
02/22/2022 23:04:18.000000,40.35
02/22/2022 23:06:18.000000,43.12
02/22/2022 23:08:18.000000,23.91
02/22/2022 23:10:19.000000,39.75
02/22/2022 23:12:18.000000,21.24
02/22/2022 23:14:19.000000,11.98
02/22/2022 23:16:18.000000,11.18
02/22/2022 23:18:19.000000,11.52
02/22/2022 23:20:18.000000,10.08
02/22/2022 23:22:18.000000,12.47
02/22/2022 23:24:19.000000,18.32
02/22/2022 23:26:18.000000,29.0
02/22/2022 23:28:18.000000,19.36
02/22/2022 23:30:18.000000,13.12
02/22/2022 23:32:18.000000,13.66
02/22/2022 23:34:18.000000,10.52
02/22/2022 23:36:18.000000,8.55
02/22/2022 23:38:18.000000,6.31
02/22/2022 23:40:19.000000,6.7
02/22/2022 23:42:19.000000,6.88
02/22/2022 23:44:20.000000,9.12
02/22/2022 23:46:20.000000,5.96
02/22/2022 23:48:20.000000,3.24
02/22/2022 23:50:19.000000,4.26
02/22/2022 23:52:19.000000,5.15
02/22/2022 23:54:20.000000,4.53
02/22/2022 23:56:19.000000,3.93
02/22/2022 23:58:19.000000,4.86
02/23/2022 00:00:19.000000,4.43
02/23/2022 00:02:19.000000,4.55
02/23/2022 00:06:19.000000,5.58
02/23/2022 00:08:19.000000,4.88
02/23/2022 00:10:19.000000,5.02
02/23/2022 00:12:19.000000,4.84
02/23/2022 00:14:20.000000,4.1
02/23/2022 00:16:19.000000,4.56
02/23/2022 00:20:20.000000,4.89
02/23/2022 00:22:20.000000,5.28
02/23/2022 00:24:19.000000,4.45
02/23/2022 00:26:19.000000,4.68
02/23/2022 00:28:20.000000,5.09
02/23/2022 00:30:19.000000,5.3
02/23/2022 00:32:20.000000,4.23
02/23/2022 00:34:19.000000,3.61
02/23/2022 00:36:21.000000,3.56
02/23/2022 00:38:19.000000,4.73
02/23/2022 00:40:20.000000,4.34
02/23/2022 00:42:20.000000,4.16
02/23/2022 00:44:20.000000,4.53
02/23/2022 00:46:20.000000,5.19
02/23/2022 00:48:23.000000,4.4
02/23/2022 00:50:20.000000,4.46
02/23/2022 00:52:20.000000,4.84
02/23/2022 00:54:20.000000,4.55
02/23/2022 00:56:20.000000,5.44
02/23/2022 00:58:20.000000,4.51
02/23/2022 01:00:20.000000,3.25
02/23/2022 01:02:20.000000,3.69
02/23/2022 01:04:20.000000,3.77
02/23/2022 01:06:20.000000,3.38
02/23/2022 01:08:20.000000,3.46
02/23/2022 01:10:22.000000,4.79
02/23/2022 01:12:21.000000,5.58
02/23/2022 01:14:20.000000,4.98
02/23/2022 01:16:20.000000,3.75
02/23/2022 01:18:20.000000,5.28
02/23/2022 01:20:20.000000,3.38
02/23/2022 01:22:20.000000,4.08
02/23/2022 01:24:21.000000,3.81
02/23/2022 01:26:20.000000,4.3
02/23/2022 01:28:20.000000,3.28
02/23/2022 01:30:20.000000,3.85
02/23/2022 01:32:20.000000,3.73
02/23/2022 01:34:20.000000,3.96
02/23/2022 01:36:21.000000,4.59
02/23/2022 01:38:22.000000,4.03
02/23/2022 01:40:21.000000,3.86
02/23/2022 01:42:21.000000,3.97
02/23/2022 01:44:21.000000,3.31
02/23/2022 01:46:22.000000,2.79
02/23/2022 01:48:21.000000,1.82
02/23/2022 01:50:22.000000,3.41
02/23/2022 01:52:22.000000,2.69
02/23/2022 01:54:22.000000,3.39
02/23/2022 01:56:22.000000,3.84
02/23/2022 01:58:21.000000,3.71
02/23/2022 02:00:21.000000,3.45
02/23/2022 02:02:21.000000,4.55
02/23/2022 02:04:21.000000,3.69
02/23/2022 02:06:21.000000,2.48
02/23/2022 02:08:21.000000,3.47
02/23/2022 02:10:21.000000,2.66
02/23/2022 02:12:21.000000,3.46
02/23/2022 02:14:21.000000,2.82
02/23/2022 02:16:21.000000,3.37
02/23/2022 02:18:21.000000,3.5
02/23/2022 02:20:21.000000,3.5
02/23/2022 02:22:21.000000,3.18
02/23/2022 02:24:21.000000,3.27
02/23/2022 02:26:21.000000,2.31
02/23/2022 02:28:21.000000,2.07
02/23/2022 02:30:21.000000,2.61
02/23/2022 02:32:21.000000,3.44
02/23/2022 02:34:21.000000,2.79
02/23/2022 02:36:21.000000,2.62
02/23/2022 02:38:21.000000,3.14
02/23/2022 02:40:22.000000,3.38
02/23/2022 02:42:22.000000,1.91
02/23/2022 02:44:22.000000,1.71
02/23/2022 02:46:22.000000,3.23
02/23/2022 02:48:23.000000,1.52
02/23/2022 02:50:22.000000,2.37
02/23/2022 02:52:22.000000,2.0
02/23/2022 02:54:22.000000,2.93
02/23/2022 02:56:22.000000,2.32
02/23/2022 02:58:22.000000,1.21
02/23/2022 03:00:22.000000,1.62
02/23/2022 03:02:22.000000,1.72
02/23/2022 03:04:22.000000,1.57
02/23/2022 03:08:22.000000,1.86
02/23/2022 03:10:22.000000,1.79
02/23/2022 03:12:22.000000,1.24
02/23/2022 03:14:22.000000,2.02
02/23/2022 03:16:22.000000,1.62
02/23/2022 03:18:22.000000,2.61
02/23/2022 03:20:22.000000,2.37
02/23/2022 03:22:22.000000,1.07
02/23/2022 03:24:22.000000,2.47
02/23/2022 03:26:22.000000,1.3
02/23/2022 03:28:22.000000,0.93
02/23/2022 03:30:22.000000,2.39
02/23/2022 03:34:22.000000,1.49
02/23/2022 03:36:22.000000,1.62
02/23/2022 03:38:22.000000,2.66
02/23/2022 03:40:22.000000,1.51
02/23/2022 03:42:23.000000,1.41
02/23/2022 03:44:22.000000,1.91
02/23/2022 03:46:22.000000,1.66
02/23/2022 03:48:23.000000,2.36
02/23/2022 03:50:23.000000,3.1
02/23/2022 03:52:23.000000,2.77
02/23/2022 03:54:22.000000,3.04
02/23/2022 03:56:22.000000,2.75
02/23/2022 03:58:23.000000,2.09
02/23/2022 04:00:23.000000,2.08
02/23/2022 04:02:23.000000,2.48
02/23/2022 04:06:22.000000,2.95
02/23/2022 04:08:23.000000,2.72
02/23/2022 04:10:22.000000,2.32
02/23/2022 04:12:22.000000,2.93
02/23/2022 04:14:23.000000,1.61
02/23/2022 04:16:23.000000,2.63
02/23/2022 04:18:23.000000,2.9
02/23/2022 04:20:22.000000,1.91
02/23/2022 04:22:22.000000,2.52
02/23/2022 04:24:23.000000,3.48
02/23/2022 04:26:23.000000,2.08
02/23/2022 04:28:23.000000,2.49
02/23/2022 04:30:23.000000,2.02
02/23/2022 04:34:22.000000,2.22
02/23/2022 04:36:23.000000,1.53
02/23/2022 04:38:23.000000,1.42
02/23/2022 04:40:23.000000,2.21
02/23/2022 04:42:23.000000,2.02
02/23/2022 04:44:23.000000,1.81
02/23/2022 04:46:23.000000,2.97
02/23/2022 04:48:23.000000,2.3
02/23/2022 04:50:23.000000,1.79
02/23/2022 04:52:23.000000,1.52
02/23/2022 04:54:23.000000,1.64
02/23/2022 04:56:23.000000,1.8
02/23/2022 04:58:23.000000,1.79
02/23/2022 05:00:23.000000,1.7
02/23/2022 05:02:23.000000,2.45
02/23/2022 05:04:23.000000,1.47
02/23/2022 05:06:23.000000,1.17
02/23/2022 05:08:23.000000,2.38
02/23/2022 05:10:23.000000,1.64
02/23/2022 05:12:23.000000,1.92
02/23/2022 05:14:23.000000,1.48
02/23/2022 05:16:23.000000,1.0
02/23/2022 05:18:23.000000,2.47
02/23/2022 05:20:23.000000,1.98
02/23/2022 05:22:23.000000,1.44
02/23/2022 05:24:23.000000,1.77
02/23/2022 05:26:23.000000,1.35
02/23/2022 05:28:23.000000,1.47
02/23/2022 05:30:23.000000,1.51
02/23/2022 05:34:23.000000,1.66
02/23/2022 05:36:23.000000,1.18
02/23/2022 05:38:23.000000,1.14
02/23/2022 05:40:24.000000,1.34
02/23/2022 05:42:24.000000,0.86
02/23/2022 05:44:24.000000,0.75
02/23/2022 05:46:24.000000,1.11
02/23/2022 05:48:24.000000,1.96
02/23/2022 05:50:24.000000,1.03
02/23/2022 05:54:24.000000,1.28
02/23/2022 05:56:24.000000,1.07
02/23/2022 05:58:24.000000,0.73
02/23/2022 06:00:24.000000,1.25
02/23/2022 06:02:24.000000,1.07
02/23/2022 06:04:24.000000,1.23
02/23/2022 06:06:24.000000,0.6
02/23/2022 06:08:24.000000,0.54
02/23/2022 06:10:24.000000,1.29
02/23/2022 06:12:24.000000,1.09
02/23/2022 06:14:24.000000,0.91
02/23/2022 06:18:24.000000,1.34
02/23/2022 06:20:24.000000,1.18
02/23/2022 06:22:24.000000,0.67
02/23/2022 06:24:24.000000,0.81
02/23/2022 06:28:24.000000,0.89
02/23/2022 06:30:24.000000,0.98
02/23/2022 06:32:24.000000,0.93
02/23/2022 06:34:24.000000,1.24
02/23/2022 06:36:24.000000,0.65
02/23/2022 06:38:24.000000,0.89
02/23/2022 06:40:24.000000,1.07
02/23/2022 06:42:24.000000,0.82
02/23/2022 06:44:24.000000,0.89
02/23/2022 06:46:24.000000,0.76
02/23/2022 06:48:24.000000,2.66
02/23/2022 06:50:24.000000,2.79
02/23/2022 06:52:24.000000,2.93
02/23/2022 06:54:24.000000,1.63
02/23/2022 06:56:24.000000,0.12
02/23/2022 06:58:24.000000,2.33
02/23/2022 07:02:25.000000,1.85
02/23/2022 07:04:24.000000,1.03
02/23/2022 07:06:24.000000,2.36
02/23/2022 07:08:24.000000,0.96
02/23/2022 07:10:24.000000,1.0
02/23/2022 07:12:24.000000,0.55
02/23/2022 07:14:24.000000,0.63
02/23/2022 07:16:24.000000,0.88
02/23/2022 07:18:24.000000,1.07
02/23/2022 07:20:24.000000,0.72
02/23/2022 07:22:24.000000,0.76
02/23/2022 07:24:24.000000,2.28
02/23/2022 07:26:24.000000,0.58
02/23/2022 07:28:24.000000,3.5
02/23/2022 07:30:24.000000,4.45
02/23/2022 07:34:24.000000,0.89
02/23/2022 07:36:24.000000,1.21
02/23/2022 07:38:24.000000,1.0
02/23/2022 07:40:25.000000,2.22
02/23/2022 07:42:25.000000,2.83
02/23/2022 07:44:25.000000,0.93
02/23/2022 07:46:25.000000,2.21
02/23/2022 07:48:25.000000,1.71
02/23/2022 07:50:25.000000,2.67
02/23/2022 07:52:25.000000,3.38
02/23/2022 07:54:25.000000,1.16
02/23/2022 07:56:25.000000,1.26
02/23/2022 07:58:26.000000,0.93
02/23/2022 08:00:25.000000,1.14
02/23/2022 08:02:25.000000,1.02
02/23/2022 08:04:25.000000,0.3
02/23/2022 08:06:25.000000,1.19
02/23/2022 08:08:25.000000,1.05
02/23/2022 08:10:25.000000,0.42
02/23/2022 08:12:25.000000,0.8
02/23/2022 08:14:25.000000,0.95
02/23/2022 08:16:25.000000,0.9
02/23/2022 08:18:25.000000,0.78
02/23/2022 08:22:25.000000,0.73
02/23/2022 08:24:25.000000,0.92
02/23/2022 08:26:25.000000,1.05
02/23/2022 08:28:25.000000,1.03
02/23/2022 08:30:25.000000,0.91
02/23/2022 08:32:25.000000,0.83
02/23/2022 08:34:25.000000,0.67
02/23/2022 08:36:25.000000,0.4
02/23/2022 08:38:25.000000,0.63
02/23/2022 08:40:25.000000,0.82
02/23/2022 08:42:25.000000,0.66
02/23/2022 08:44:25.000000,1.46
02/23/2022 08:46:25.000000,1.47
02/23/2022 08:48:25.000000,1.0
02/23/2022 08:50:26.000000,0.84
02/23/2022 08:52:25.000000,1.23
02/23/2022 08:54:25.000000,0.98
02/23/2022 08:58:25.000000,1.51
02/23/2022 09:00:26.000000,1.7
02/23/2022 09:02:25.000000,1.05
02/23/2022 09:04:25.000000,1.43
02/23/2022 09:06:25.000000,1.22
02/23/2022 09:08:25.000000,1.21
02/23/2022 09:10:25.000000,0.84
02/23/2022 09:12:25.000000,0.44
02/23/2022 09:14:25.000000,0.83
02/23/2022 09:16:25.000000,0.42
02/23/2022 09:18:25.000000,0.67
02/23/2022 09:20:26.000000,0.73
02/23/2022 09:22:25.000000,0.84
02/23/2022 09:24:26.000000,0.91
02/23/2022 09:26:26.000000,0.95
02/23/2022 09:28:25.000000,0.65
02/23/2022 09:32:25.000000,0.14
02/23/2022 09:34:26.000000,0.58
02/23/2022 09:36:25.000000,0.58
02/23/2022 09:38:26.000000,0.51
02/23/2022 09:40:26.000000,0.74
02/23/2022 09:42:26.000000,0.69
02/23/2022 09:44:26.000000,0.59
02/23/2022 09:46:26.000000,0.49
02/23/2022 09:48:26.000000,0.48
02/23/2022 09:50:26.000000,0.05
02/23/2022 09:52:26.000000,0.47
02/23/2022 09:56:26.000000,0.8
02/23/2022 09:58:26.000000,0.83
02/23/2022 10:00:26.000000,0.9
02/23/2022 10:02:26.000000,0.12
02/23/2022 10:04:26.000000,0.68
02/23/2022 10:06:26.000000,0.65
02/23/2022 10:08:26.000000,0.49
02/23/2022 10:12:26.000000,0.16
02/23/2022 10:14:26.000000,0.47
02/23/2022 10:16:26.000000,0.66
02/23/2022 10:18:26.000000,0.46
02/23/2022 10:20:26.000000,0.77
02/23/2022 10:22:26.000000,0.0
02/23/2022 10:24:26.000000,0.12
02/23/2022 10:26:26.000000,0.79
02/23/2022 10:28:26.000000,0.58
02/23/2022 10:30:26.000000,0.0
02/23/2022 10:32:26.000000,0.17
02/23/2022 10:34:26.000000,0.0
02/23/2022 10:36:26.000000,0.22
02/23/2022 10:38:26.000000,0.11
02/23/2022 10:40:26.000000,0.29
02/23/2022 10:42:27.000000,0.3
02/23/2022 10:44:27.000000,0.6
02/23/2022 10:46:27.000000,0.17
02/23/2022 10:48:27.000000,0.0
02/23/2022 10:50:27.000000,0.27
02/23/2022 10:52:27.000000,0.18
02/23/2022 10:54:27.000000,0.25
02/23/2022 10:56:27.000000,0.17
02/23/2022 10:58:27.000000,0.09
02/23/2022 11:00:27.000000,0.3
02/23/2022 11:02:27.000000,0.48
02/23/2022 11:04:27.000000,0.07
02/23/2022 11:06:27.000000,0.26
02/23/2022 11:08:27.000000,0.0
02/23/2022 11:10:27.000000,0.09
02/23/2022 11:12:27.000000,0.0
02/23/2022 11:14:27.000000,0.08
02/23/2022 11:16:27.000000,0.0
02/23/2022 11:18:27.000000,0.0
02/23/2022 11:22:27.000000,0.0
02/23/2022 11:24:27.000000,0.28
02/23/2022 11:26:27.000000,0.0
02/23/2022 11:28:27.000000,0.19
02/23/2022 11:30:27.000000,0.41
02/23/2022 11:34:27.000000,0.14
02/23/2022 11:36:27.000000,0.12
02/23/2022 11:38:27.000000,0.34
02/23/2022 11:40:27.000000,0.29
02/23/2022 11:42:27.000000,0.0
02/23/2022 11:44:27.000000,0.25
02/23/2022 11:46:27.000000,0.27
02/23/2022 11:48:27.000000,0.19
02/23/2022 11:50:27.000000,0.16
02/23/2022 11:52:27.000000,0.09
02/23/2022 11:54:27.000000,0.05
02/23/2022 11:56:27.000000,0.35
02/23/2022 11:58:27.000000,0.1
02/23/2022 12:00:27.000000,0.16
02/23/2022 12:02:27.000000,0.36
02/23/2022 12:04:27.000000,0.23
02/23/2022 12:06:27.000000,0.0
02/23/2022 12:08:27.000000,0.07
02/23/2022 12:10:27.000000,0.19
02/23/2022 12:12:27.000000,0.13
02/23/2022 12:14:27.000000,0.26
02/23/2022 12:16:27.000000,0.18
02/23/2022 12:18:27.000000,0.2
02/23/2022 12:20:27.000000,0.2
02/23/2022 12:22:27.000000,0.33
02/23/2022 12:24:27.000000,0.12
02/23/2022 12:26:27.000000,0.08
02/23/2022 12:28:27.000000,0.24
02/23/2022 12:30:27.000000,0.18
02/23/2022 12:34:27.000000,0.17
02/23/2022 12:36:27.000000,0.55
02/23/2022 12:38:27.000000,0.02
02/23/2022 12:40:28.000000,0.86
02/23/2022 12:42:28.000000,0.09
02/23/2022 12:44:28.000000,0.09
02/23/2022 12:46:28.000000,0.34
02/23/2022 12:48:28.000000,0.24
02/23/2022 12:50:28.000000,0.16
02/23/2022 12:52:28.000000,0.12
02/23/2022 12:54:28.000000,0.82
02/23/2022 12:56:28.000000,0.33
02/23/2022 12:58:28.000000,0.34
02/23/2022 13:00:28.000000,0.36
02/23/2022 13:02:28.000000,0.03
02/23/2022 13:04:28.000000,0.22
02/23/2022 13:06:28.000000,0.46
02/23/2022 13:08:28.000000,0.16
02/23/2022 13:10:28.000000,0.09
02/23/2022 13:12:28.000000,1.22
02/23/2022 13:14:28.000000,0.48
02/23/2022 13:16:28.000000,0.5
02/23/2022 13:18:28.000000,0.39
02/23/2022 13:20:28.000000,0.41
02/23/2022 13:22:28.000000,0.47
02/23/2022 13:24:28.000000,0.96
02/23/2022 13:26:28.000000,0.25
02/23/2022 13:28:28.000000,0.46
02/23/2022 13:30:28.000000,0.76
02/23/2022 13:32:29.000000,0.84
02/23/2022 13:34:28.000000,0.82
02/23/2022 13:36:28.000000,0.81
02/23/2022 13:38:28.000000,1.0
02/23/2022 13:40:28.000000,0.98
02/23/2022 13:42:28.000000,0.82
02/23/2022 13:44:28.000000,0.6
02/23/2022 13:46:28.000000,0.73
