InstrumentName, West Denver PA-II B
12/24/2019 20:47:58.572000,2.2
12/24/2019 20:49:58.550000,2.61
12/24/2019 20:51:58.624000,2.78
12/24/2019 20:53:58.594000,2.79
12/24/2019 20:55:58.542000,2.74
12/24/2019 20:57:58.597000,2.53
12/24/2019 20:59:58.546000,1.9
12/24/2019 21:01:58.876000,1.95
12/24/2019 21:03:58.617000,2.64
12/24/2019 21:05:58.544000,1.79
12/24/2019 21:07:58.545000,1.47
12/24/2019 21:09:58.560000,2.13
12/24/2019 21:11:58.728000,2.1
12/24/2019 21:13:58.552000,2.07
12/24/2019 21:15:58.574000,1.96
12/24/2019 21:17:58.583000,1.51
12/24/2019 21:19:58.552000,1.54
12/24/2019 21:21:58.540000,2.24
12/24/2019 21:23:58.556000,1.25
12/24/2019 21:25:58.554000,1.56
12/24/2019 21:27:58.551000,2.1
12/24/2019 21:29:58.566000,2.09
12/24/2019 21:31:58.552000,1.84
12/24/2019 21:33:58.590000,2.32
12/24/2019 21:36:00.789000,2.71
12/24/2019 21:37:58.544000,2.59
12/24/2019 21:39:58.694000,2.67
12/24/2019 21:41:58.562000,2.53
12/24/2019 21:43:58.556000,2.61
12/24/2019 21:45:58.547000,2.94
12/24/2019 21:47:58.544000,2.57
12/24/2019 21:49:58.562000,2.61
12/24/2019 21:51:58.583000,3.09
12/24/2019 21:53:58.545000,2.13
12/24/2019 21:55:58.601000,2.39
12/24/2019 21:57:58.546000,2.23
12/24/2019 21:59:58.557000,2.44
12/24/2019 22:01:58.902000,2.0
12/24/2019 22:03:58.558000,2.07
12/24/2019 22:05:58.560000,2.86
12/24/2019 22:07:58.584000,2.96
12/24/2019 22:09:58.566000,2.96
12/24/2019 22:11:58.554000,2.78
12/24/2019 22:13:58.570000,3.29
12/24/2019 22:15:58.611000,3.17
12/24/2019 22:17:58.566000,2.93
12/24/2019 22:19:58.593000,3.3
12/24/2019 22:21:58.566000,3.43
12/24/2019 22:23:58.555000,3.13
12/24/2019 22:25:58.628000,3.51
12/24/2019 22:27:58.566000,3.64
12/24/2019 22:29:58.621000,3.23
12/24/2019 22:31:58.551000,3.26
12/24/2019 22:33:58.627000,3.26
12/24/2019 22:35:58.571000,2.47
12/24/2019 22:37:58.692000,2.89
12/24/2019 22:39:58.577000,2.99
12/24/2019 22:41:58.589000,3.86
12/24/2019 22:43:58.567000,3.53
12/24/2019 22:45:58.554000,3.81
12/24/2019 22:47:58.551000,3.89
12/24/2019 22:49:58.596000,3.63
12/24/2019 22:51:58.551000,3.9
12/24/2019 22:53:58.629000,3.68
12/24/2019 22:55:58.578000,3.24
12/24/2019 22:57:58.561000,3.08
12/24/2019 22:59:58.579000,3.61
12/24/2019 23:01:58.848000,3.55
12/24/2019 23:03:58.580000,4.31
12/24/2019 23:05:58.570000,4.21
12/24/2019 23:07:58.639000,4.8
12/24/2019 23:09:58.577000,4.75
12/24/2019 23:11:58.557000,4.83
12/24/2019 23:13:58.640000,4.3
12/24/2019 23:15:58.573000,4.49
12/24/2019 23:17:58.587000,4.31
12/24/2019 23:19:58.628000,4.51
12/24/2019 23:21:58.610000,4.46
12/24/2019 23:23:58.573000,4.54
12/24/2019 23:25:58.569000,4.48
12/24/2019 23:27:58.571000,4.16
12/24/2019 23:29:58.576000,5.56
12/24/2019 23:31:58.631000,5.42
12/24/2019 23:33:58.599000,5.22
12/24/2019 23:35:58.631000,5.46
12/24/2019 23:37:58.608000,5.49
12/24/2019 23:39:58.677000,4.46
12/24/2019 23:41:58.562000,5.45
12/24/2019 23:43:58.578000,4.68
12/24/2019 23:45:58.589000,5.26
12/24/2019 23:47:58.565000,5.23
12/24/2019 23:49:58.629000,8.0
12/24/2019 23:51:58.624000,15.71
12/24/2019 23:53:58.636000,15.88
12/24/2019 23:55:58.577000,13.59
12/24/2019 23:57:58.586000,12.72
12/24/2019 23:59:58.777000,12.22
12/25/2019 00:01:58.885000,14.62
12/25/2019 00:03:58.625000,25.5
12/25/2019 00:05:58.599000,23.22
12/25/2019 00:07:58.583000,21.38
12/25/2019 00:09:58.572000,17.91
12/25/2019 00:11:58.609000,17.28
12/25/2019 00:13:58.587000,15.37
12/25/2019 00:15:58.581000,13.28
12/25/2019 00:17:58.616000,11.45
12/25/2019 00:19:58.589000,9.59
12/25/2019 00:21:58.601000,8.61
12/25/2019 00:23:58.580000,8.54
12/25/2019 00:25:58.604000,7.57
12/25/2019 00:27:58.589000,7.78
12/25/2019 00:29:58.573000,7.99
12/25/2019 00:31:58.615000,7.59
12/25/2019 00:33:58.584000,7.15
12/25/2019 00:35:58.584000,8.09
12/25/2019 00:37:58.594000,7.93
12/25/2019 00:39:58.573000,7.87
12/25/2019 00:41:58.588000,7.96
12/25/2019 00:43:58.582000,7.87
12/25/2019 00:45:58.601000,8.0
12/25/2019 00:47:58.629000,8.0
12/25/2019 00:49:58.585000,8.86
12/25/2019 00:51:58.591000,8.54
12/25/2019 00:53:58.589000,8.7
12/25/2019 00:55:58.590000,8.32
12/25/2019 00:57:58.591000,10.7
12/25/2019 00:59:58.625000,11.53
12/25/2019 01:01:58.870000,12.76
12/25/2019 01:03:58.623000,11.26
12/25/2019 01:05:58.634000,12.51
12/25/2019 01:07:58.604000,11.97
12/25/2019 01:09:58.677000,11.37
12/25/2019 01:11:58.608000,12.76
12/25/2019 01:13:58.588000,13.69
12/25/2019 01:15:58.598000,16.25
12/25/2019 01:17:58.625000,20.18
12/25/2019 01:19:58.638000,14.12
12/25/2019 01:21:58.612000,13.65
12/25/2019 01:23:58.588000,13.52
12/25/2019 01:25:58.593000,13.0
12/25/2019 01:27:58.587000,12.17
12/25/2019 01:29:58.595000,11.25
12/25/2019 01:31:58.593000,13.36
12/25/2019 01:33:58.596000,14.09
12/25/2019 01:35:58.600000,13.26
12/25/2019 01:37:58.592000,13.6
12/25/2019 01:39:58.582000,13.39
12/25/2019 01:41:58.607000,13.41
12/25/2019 01:43:58.593000,13.99
12/25/2019 01:45:58.652000,12.27
12/25/2019 01:47:58.613000,13.57
12/25/2019 01:49:58.633000,13.74
12/25/2019 01:51:58.724000,16.87
12/25/2019 01:53:58.648000,17.83
12/25/2019 01:55:58.631000,18.62
12/25/2019 01:57:58.599000,16.91
12/25/2019 02:01:58.897000,18.01
12/25/2019 02:03:58.644000,18.06
12/25/2019 02:05:58.607000,16.19
12/25/2019 02:07:58.586000,16.19
12/25/2019 02:09:58.612000,16.09
12/25/2019 02:11:58.834000,15.37
12/25/2019 02:13:58.635000,14.69
12/25/2019 02:15:58.652000,16.65
12/25/2019 02:17:58.633000,17.19
12/25/2019 02:19:58.594000,17.42
12/25/2019 02:21:58.617000,17.26
12/25/2019 02:23:58.595000,17.94
12/25/2019 02:25:58.602000,19.27
12/25/2019 02:27:58.602000,19.32
12/25/2019 02:29:58.602000,18.67
12/25/2019 02:31:58.635000,19.46
12/25/2019 02:33:58.598000,19.6
12/25/2019 02:35:58.635000,19.26
12/25/2019 02:37:58.604000,20.08
12/25/2019 02:39:58.618000,21.91
12/25/2019 02:41:58.630000,20.95
12/25/2019 02:43:58.630000,20.9
12/25/2019 02:45:58.609000,22.68
12/25/2019 02:47:58.616000,22.29
12/25/2019 02:49:58.611000,23.42
12/25/2019 02:51:58.649000,30.29
12/25/2019 02:53:58.603000,34.52
12/25/2019 02:55:58.638000,34.77
12/25/2019 02:57:58.595000,34.71
12/25/2019 02:59:58.653000,31.36
12/25/2019 03:01:58.893000,31.54
12/25/2019 03:03:58.606000,29.99
12/25/2019 03:05:58.620000,33.55
12/25/2019 03:07:58.633000,35.92
12/25/2019 03:09:58.679000,39.13
12/25/2019 03:11:58.646000,34.78
12/25/2019 03:13:58.603000,33.59
12/25/2019 03:15:58.607000,32.88
12/25/2019 03:17:58.610000,33.14
12/25/2019 03:19:58.607000,32.2
12/25/2019 03:21:58.599000,32.67
12/25/2019 03:23:58.635000,32.94
12/25/2019 03:25:58.598000,33.7
12/25/2019 03:27:58.661000,31.55
12/25/2019 03:29:58.746000,32.9
12/25/2019 03:31:58.630000,30.75
12/25/2019 03:33:58.611000,30.42
12/25/2019 03:35:58.601000,29.23
12/25/2019 03:37:58.611000,30.51
12/25/2019 03:39:58.603000,28.46
12/25/2019 03:41:58.610000,27.22
12/25/2019 03:43:58.611000,26.25
12/25/2019 03:45:58.612000,28.28
12/25/2019 03:47:58.603000,24.91
12/25/2019 03:49:58.629000,24.46
12/25/2019 03:51:58.635000,26.3
12/25/2019 03:53:58.604000,24.23
12/25/2019 03:55:58.630000,23.53
12/25/2019 03:57:58.612000,22.57
12/25/2019 03:59:58.611000,23.68
12/25/2019 04:01:58.939000,22.97
12/25/2019 04:03:58.628000,23.93
12/25/2019 04:05:58.615000,26.15
12/25/2019 04:07:58.600000,22.81
12/25/2019 04:11:58.617000,21.93
12/25/2019 04:13:58.612000,22.5
12/25/2019 04:15:58.663000,23.96
12/25/2019 04:17:58.632000,24.99
12/25/2019 04:19:58.702000,25.03
12/25/2019 04:21:58.653000,26.86
12/25/2019 04:23:58.641000,24.48
12/25/2019 04:25:58.599000,22.97
12/25/2019 04:27:58.627000,21.69
12/25/2019 04:29:58.611000,22.89
12/25/2019 04:31:58.612000,23.79
12/25/2019 04:33:58.632000,22.07
12/25/2019 04:35:58.612000,22.26
12/25/2019 04:37:58.611000,22.54
12/25/2019 04:39:58.609000,24.99
12/25/2019 04:41:58.663000,22.33
12/25/2019 04:43:58.614000,20.91
12/25/2019 04:45:58.649000,23.41
12/25/2019 04:47:58.608000,21.66
12/25/2019 04:49:58.620000,21.36
12/25/2019 04:51:58.621000,21.52
12/25/2019 04:53:58.614000,21.36
12/25/2019 04:55:58.604000,20.79
12/25/2019 04:57:58.618000,20.74
12/25/2019 04:59:58.624000,20.85
12/25/2019 05:01:58.967000,20.33
12/25/2019 05:03:58.663000,22.49
12/25/2019 05:05:58.610000,20.66
12/25/2019 05:07:58.610000,20.46
12/25/2019 05:11:58.616000,18.33
12/25/2019 05:13:58.611000,19.06
12/25/2019 05:15:58.697000,19.3
12/25/2019 05:17:58.612000,19.21
12/25/2019 05:19:58.702000,18.73
12/25/2019 05:21:58.642000,19.15
12/25/2019 05:23:58.614000,21.34
12/25/2019 05:25:58.616000,26.55
12/25/2019 05:27:58.608000,27.41
12/25/2019 05:29:58.617000,26.38
12/25/2019 05:31:58.626000,26.5
12/25/2019 05:33:58.641000,24.84
12/25/2019 05:35:58.607000,23.49
12/25/2019 05:37:58.633000,22.52
12/25/2019 05:39:58.640000,21.79
12/25/2019 05:41:58.630000,18.12
12/25/2019 05:43:58.629000,14.99
12/25/2019 05:45:58.622000,15.4
12/25/2019 05:47:58.652000,16.88
12/25/2019 05:49:58.623000,18.85
12/25/2019 05:51:58.620000,17.81
12/25/2019 05:53:58.708000,17.44
12/25/2019 05:55:58.613000,17.43
12/25/2019 05:57:58.618000,16.88
12/25/2019 05:59:58.670000,17.49
12/25/2019 06:01:58.991000,17.42
12/25/2019 06:03:58.617000,17.28
12/25/2019 06:05:58.622000,17.49
12/25/2019 06:07:58.615000,17.15
12/25/2019 06:09:58.620000,17.59
12/25/2019 06:11:58.676000,16.81
12/25/2019 06:13:58.636000,16.6
12/25/2019 06:15:58.620000,18.9
12/25/2019 06:17:58.619000,16.7
12/25/2019 06:19:58.609000,17.46
12/25/2019 06:21:58.650000,16.35
12/25/2019 06:23:58.627000,16.91
12/25/2019 06:25:58.620000,16.84
12/25/2019 06:27:58.626000,17.61
12/25/2019 06:29:58.624000,18.38
12/25/2019 06:31:58.652000,19.52
12/25/2019 06:33:58.690000,16.27
12/25/2019 06:35:58.610000,16.97
12/25/2019 06:37:58.628000,17.94
12/25/2019 06:39:58.713000,17.63
12/25/2019 06:41:58.642000,17.55
12/25/2019 06:43:58.653000,17.54
12/25/2019 06:45:58.611000,17.77
12/25/2019 06:47:58.656000,18.49
12/25/2019 06:49:58.648000,18.01
12/25/2019 06:51:58.632000,16.0
12/25/2019 06:53:58.639000,16.97
12/25/2019 06:55:58.645000,14.99
12/25/2019 06:57:58.668000,14.16
12/25/2019 06:59:58.616000,13.09
12/25/2019 07:01:59.167000,13.14
12/25/2019 07:03:58.633000,11.46
12/25/2019 07:05:58.626000,11.51
12/25/2019 07:07:58.630000,10.29
12/25/2019 07:09:58.612000,10.31
12/25/2019 07:11:58.636000,9.31
12/25/2019 07:13:58.680000,9.47
12/25/2019 07:15:58.654000,9.74
12/25/2019 07:17:58.622000,9.76
12/25/2019 07:19:58.623000,11.3
12/25/2019 07:21:58.637000,10.41
12/25/2019 07:23:58.625000,9.94
12/25/2019 07:25:58.615000,10.06
12/25/2019 07:27:58.633000,10.59
12/25/2019 07:29:58.627000,9.76
12/25/2019 07:31:58.692000,9.79
12/25/2019 07:33:58.627000,10.17
12/25/2019 07:35:58.630000,10.11
12/25/2019 07:37:58.638000,9.22
12/25/2019 07:39:58.619000,10.99
12/25/2019 07:41:58.704000,11.09
12/25/2019 07:43:58.675000,10.77
12/25/2019 07:45:58.625000,12.5
12/25/2019 07:47:58.636000,12.82
12/25/2019 07:49:58.629000,12.07
12/25/2019 07:51:58.627000,11.55
12/25/2019 07:53:58.632000,12.57
12/25/2019 07:55:58.627000,12.32
12/25/2019 07:57:58.627000,12.81
12/25/2019 07:59:58.617000,13.03
12/25/2019 08:01:58.965000,13.3
12/25/2019 08:03:58.632000,14.25
12/25/2019 08:05:58.637000,13.7
12/25/2019 08:07:58.627000,15.3
12/25/2019 08:09:58.628000,14.43
12/25/2019 08:11:58.636000,16.69
12/25/2019 08:13:58.637000,16.78
12/25/2019 08:15:58.634000,15.79
12/25/2019 08:17:58.669000,16.81
12/25/2019 08:19:58.696000,15.55
12/25/2019 08:21:58.631000,18.03
12/25/2019 08:23:58.659000,16.84
12/25/2019 08:25:58.648000,16.75
12/25/2019 08:27:58.701000,17.62
12/25/2019 08:29:58.630000,17.53
12/25/2019 08:31:58.661000,17.96
12/25/2019 08:33:58.640000,15.33
12/25/2019 08:35:58.668000,115.63
12/25/2019 08:37:58.641000,74.67
12/25/2019 08:39:58.641000,49.76
12/25/2019 08:41:58.652000,43.33
12/25/2019 08:43:58.644000,41.59
12/25/2019 08:45:58.632000,34.86
12/25/2019 08:47:58.673000,41.91
12/25/2019 08:49:58.623000,37.15
12/25/2019 08:51:58.681000,31.36
12/25/2019 08:53:58.635000,24.33
12/25/2019 08:55:58.653000,23.63
12/25/2019 08:57:58.620000,24.26
12/25/2019 08:59:58.641000,23.96
12/25/2019 09:01:58.979000,25.07
12/25/2019 09:03:58.646000,24.49
12/25/2019 09:05:58.629000,20.97
12/25/2019 09:07:58.642000,16.78
12/25/2019 09:09:58.638000,11.79
12/25/2019 09:11:58.656000,10.43
12/25/2019 09:13:58.631000,9.42
12/25/2019 09:15:58.627000,9.84
12/25/2019 09:17:58.649000,10.06
12/25/2019 09:19:58.625000,9.69
12/25/2019 09:21:58.642000,10.32
12/25/2019 09:23:58.645000,10.36
12/25/2019 09:25:58.632000,11.34
12/25/2019 09:27:58.662000,11.42
12/25/2019 09:29:58.700000,10.45
12/25/2019 09:31:58.637000,9.25
12/25/2019 09:33:58.629000,9.96
12/25/2019 09:35:58.634000,10.28
12/25/2019 09:37:58.697000,11.79
12/25/2019 09:39:58.629000,11.88
12/25/2019 09:41:58.632000,11.89
12/25/2019 09:43:58.655000,11.9
12/25/2019 09:45:58.986000,11.49
12/25/2019 09:47:58.638000,11.84
12/25/2019 09:49:58.624000,11.64
12/25/2019 09:51:58.665000,11.66
12/25/2019 09:53:58.635000,10.94
12/25/2019 09:55:58.683000,11.25
12/25/2019 09:57:58.718000,11.66
12/25/2019 09:59:58.633000,11.54
12/25/2019 10:01:58.963000,12.13
12/25/2019 10:03:58.638000,11.55
12/25/2019 10:05:58.631000,11.15
12/25/2019 10:07:58.637000,11.96
12/25/2019 10:09:58.651000,12.6
12/25/2019 10:11:58.639000,14.35
12/25/2019 10:13:58.647000,12.25
12/25/2019 10:15:58.627000,14.23
12/25/2019 10:17:58.667000,13.24
12/25/2019 10:19:58.666000,11.99
12/25/2019 10:21:58.914000,10.69
12/25/2019 10:23:58.643000,11.7
12/25/2019 10:25:58.710000,11.82
12/25/2019 10:27:58.637000,12.03
12/25/2019 10:29:58.722000,12.4
12/25/2019 10:31:58.839000,12.39
12/25/2019 10:33:58.733000,12.25
12/25/2019 10:35:58.694000,12.12
12/25/2019 10:37:58.687000,12.51
12/25/2019 10:39:58.641000,12.62
12/25/2019 10:41:58.639000,11.44
12/25/2019 10:43:58.671000,10.83
12/25/2019 10:45:58.707000,11.63
12/25/2019 10:47:58.641000,13.29
12/25/2019 10:49:58.647000,12.64
12/25/2019 10:51:58.731000,11.87
12/25/2019 10:53:58.693000,11.06
12/25/2019 10:55:58.652000,10.94
12/25/2019 10:57:58.726000,12.16
12/25/2019 10:59:58.642000,12.83
12/25/2019 11:01:58.980000,11.8
12/25/2019 11:03:58.643000,13.18
12/25/2019 11:05:58.642000,12.75
12/25/2019 11:07:58.647000,12.89
12/25/2019 11:09:58.658000,13.28
12/25/2019 11:11:58.679000,14.39
12/25/2019 11:13:58.646000,12.28
12/25/2019 11:15:58.642000,13.43
12/25/2019 11:17:58.755000,13.14
12/25/2019 11:19:58.679000,12.99
12/25/2019 11:21:58.698000,11.42
12/25/2019 11:23:58.633000,11.76
12/25/2019 11:25:58.646000,13.16
12/25/2019 11:27:58.698000,13.46
12/25/2019 11:29:58.638000,13.06
12/25/2019 11:31:58.652000,12.49
12/25/2019 11:33:58.695000,11.71
12/25/2019 11:35:58.628000,12.7
12/25/2019 11:37:58.661000,11.9
12/25/2019 11:39:58.695000,11.36
12/25/2019 11:41:58.846000,11.66
12/25/2019 11:43:58.634000,12.61
12/25/2019 11:45:58.643000,12.29
12/25/2019 11:47:58.647000,12.6
12/25/2019 11:49:58.633000,12.42
12/25/2019 11:51:58.648000,11.37
12/25/2019 11:53:58.698000,13.48
12/25/2019 11:55:58.687000,13.07
12/25/2019 11:57:58.656000,13.96
12/25/2019 11:59:58.683000,13.51
12/25/2019 12:01:58.932000,13.54
12/25/2019 12:03:58.666000,13.82
12/25/2019 12:05:58.641000,13.23
12/25/2019 12:07:58.656000,12.97
12/25/2019 12:09:58.645000,14.85
12/25/2019 12:11:58.713000,14.49
12/25/2019 12:13:58.642000,15.09
12/25/2019 12:15:58.660000,15.83
12/25/2019 12:17:58.670000,14.19
12/25/2019 12:19:58.635000,13.78
12/25/2019 12:21:58.646000,14.57
12/25/2019 12:23:58.634000,13.1
12/25/2019 12:25:58.714000,13.39
12/25/2019 12:27:58.719000,12.46
12/25/2019 12:29:58.651000,13.25
12/25/2019 12:31:58.644000,12.79
12/25/2019 12:33:58.643000,12.75
12/25/2019 12:35:58.638000,11.97
12/25/2019 12:37:58.643000,12.45
12/25/2019 12:39:58.635000,12.06
12/25/2019 12:41:58.744000,11.25
12/25/2019 12:43:58.649000,11.03
12/25/2019 12:45:58.686000,10.57
12/25/2019 12:47:58.651000,11.29
12/25/2019 12:49:58.645000,12.4
12/25/2019 12:51:58.681000,12.96
12/25/2019 12:53:58.679000,13.97
12/25/2019 12:55:58.698000,13.22
12/25/2019 12:57:58.646000,12.14
12/25/2019 12:59:58.636000,13.52
12/25/2019 13:01:59.130000,13.8
12/25/2019 13:03:58.654000,15.05
12/25/2019 13:05:58.699000,12.92
12/25/2019 13:07:58.674000,11.8
12/25/2019 13:09:58.653000,13.0
12/25/2019 13:11:58.651000,13.15
12/25/2019 13:13:58.727000,12.93
12/25/2019 13:15:58.781000,11.29
12/25/2019 13:17:58.676000,12.81
12/25/2019 13:19:58.668000,11.68
12/25/2019 13:21:58.658000,12.35
12/25/2019 13:23:58.636000,11.14
12/25/2019 13:25:58.646000,11.69
12/25/2019 13:27:58.685000,10.79
12/25/2019 13:29:58.684000,11.01
12/25/2019 13:31:58.644000,10.49
12/25/2019 13:33:58.638000,11.06
12/25/2019 13:35:58.686000,12.13
12/25/2019 13:37:58.671000,11.16
12/25/2019 13:39:59.298000,11.11
12/25/2019 13:41:58.745000,11.09
12/25/2019 13:43:58.659000,11.45
12/25/2019 13:45:58.653000,10.96
12/25/2019 13:47:58.709000,11.25
12/25/2019 13:49:58.654000,9.51
12/25/2019 13:51:59.048000,9.93
12/25/2019 13:53:58.643000,9.61
12/25/2019 13:55:58.649000,9.66
12/25/2019 13:57:58.649000,9.89
12/25/2019 13:59:58.638000,10.09
12/25/2019 14:01:58.936000,9.93
12/25/2019 14:03:58.679000,10.46
12/25/2019 14:05:58.648000,10.63
12/25/2019 14:07:58.644000,9.2
12/25/2019 14:09:58.642000,9.51
12/25/2019 14:11:58.664000,9.68
12/25/2019 14:13:58.656000,10.24
12/25/2019 14:15:58.729000,9.46
12/25/2019 14:17:58.657000,10.0
12/25/2019 14:19:58.662000,9.84
12/25/2019 14:21:58.650000,9.26
12/25/2019 14:23:58.655000,9.61
12/25/2019 14:25:58.653000,8.63
12/25/2019 14:27:58.640000,10.48
12/25/2019 14:29:58.646000,11.45
12/25/2019 14:31:58.650000,10.01
12/25/2019 14:33:58.644000,9.28
12/25/2019 14:35:58.650000,9.76
12/25/2019 14:37:58.649000,13.63
12/25/2019 14:39:58.661000,16.7
12/25/2019 14:41:58.641000,13.57
12/25/2019 14:43:58.645000,14.48
12/25/2019 14:45:58.691000,12.32
12/25/2019 14:47:58.641000,13.67
12/25/2019 14:49:58.645000,13.39
12/25/2019 14:51:58.674000,12.59
12/25/2019 14:53:58.649000,12.57
12/25/2019 14:55:58.657000,12.17
12/25/2019 14:57:58.683000,13.28
12/25/2019 14:59:58.688000,13.59
12/25/2019 15:01:58.949000,12.75
12/25/2019 15:03:58.655000,13.01
12/25/2019 15:05:58.694000,12.55
12/25/2019 15:07:58.733000,11.78
12/25/2019 15:09:58.689000,11.41
12/25/2019 15:11:58.698000,10.96
12/25/2019 15:13:58.688000,11.1
12/25/2019 15:15:58.652000,11.39
12/25/2019 15:17:58.652000,11.96
12/25/2019 15:19:58.662000,10.56
12/25/2019 15:21:58.651000,9.87
12/25/2019 15:23:58.647000,9.81
12/25/2019 15:25:58.660000,10.1
12/25/2019 15:27:58.654000,9.3
12/25/2019 15:29:58.654000,9.69
12/25/2019 15:31:58.651000,9.5
12/25/2019 15:33:58.648000,9.6
12/25/2019 15:35:58.664000,9.21
12/25/2019 15:37:58.654000,7.93
12/25/2019 15:39:58.682000,7.83
12/25/2019 15:41:58.679000,5.91
12/25/2019 15:43:58.659000,5.57
12/25/2019 15:45:58.669000,6.04
12/25/2019 15:47:58.645000,8.36
12/25/2019 15:49:58.684000,5.96
12/25/2019 15:51:58.701000,7.41
12/25/2019 15:53:58.662000,6.16
12/25/2019 15:56:01.128000,7.12
12/25/2019 15:57:58.672000,7.01
12/25/2019 15:59:58.713000,6.32
12/25/2019 16:01:59.320000,6.66
12/25/2019 16:03:58.663000,6.37
12/25/2019 16:05:58.680000,6.13
12/25/2019 16:07:58.677000,5.48
12/25/2019 16:11:58.662000,6.87
12/25/2019 16:13:58.728000,6.99
12/25/2019 16:15:58.668000,6.1
12/25/2019 16:17:58.657000,5.71
12/25/2019 16:19:58.665000,6.03
12/25/2019 16:21:58.799000,5.28
12/25/2019 16:23:58.657000,5.32
12/25/2019 16:25:58.931000,6.21
12/25/2019 16:27:58.729000,5.43
12/25/2019 16:29:58.668000,5.53
12/25/2019 16:31:58.640000,5.04
12/25/2019 16:33:58.694000,5.43
12/25/2019 16:35:58.727000,4.69
12/25/2019 16:37:58.659000,5.03
12/25/2019 16:39:58.651000,4.67
12/25/2019 16:41:58.652000,4.91
12/25/2019 16:43:58.696000,4.6
12/25/2019 16:45:58.665000,4.99
12/25/2019 16:47:58.686000,4.84
12/25/2019 16:49:58.658000,4.6
12/25/2019 16:51:58.746000,4.45
12/25/2019 16:53:58.643000,5.03
12/25/2019 16:55:58.686000,4.01
12/25/2019 16:57:58.639000,4.64
12/25/2019 16:59:58.680000,4.09
12/25/2019 17:01:58.940000,4.38
12/25/2019 17:03:58.688000,5.36
12/25/2019 17:05:58.665000,4.46
12/25/2019 17:07:58.684000,4.18
12/25/2019 17:09:58.731000,3.3
12/25/2019 17:11:58.685000,3.7
12/25/2019 17:13:58.655000,3.32
12/25/2019 17:15:58.734000,3.69
12/25/2019 17:17:58.829000,3.07
12/25/2019 17:19:58.715000,3.28
12/25/2019 17:21:58.908000,1.69
12/25/2019 17:23:58.657000,1.51
12/25/2019 17:25:58.656000,1.22
12/25/2019 17:27:58.658000,1.2
12/25/2019 17:29:58.695000,1.8
12/25/2019 17:31:58.744000,1.0
12/25/2019 17:33:58.655000,1.53
12/25/2019 17:35:58.750000,0.98
12/25/2019 17:37:58.672000,1.16
12/25/2019 17:39:58.667000,1.21
12/25/2019 17:41:58.650000,0.96
12/25/2019 17:43:58.663000,1.03
12/25/2019 17:45:58.662000,0.88
12/25/2019 17:47:58.693000,1.0
12/25/2019 17:49:58.674000,0.97
12/25/2019 17:51:58.646000,1.13
12/25/2019 17:53:58.651000,1.0
12/25/2019 17:55:58.660000,1.0
12/25/2019 17:57:58.754000,1.04
12/25/2019 17:59:58.673000,1.18
12/25/2019 18:01:58.953000,0.93
12/25/2019 18:03:58.663000,0.72
12/25/2019 18:05:58.708000,0.38
12/25/2019 18:07:58.658000,0.9
12/25/2019 18:09:58.707000,1.22
12/25/2019 18:11:58.851000,0.97
12/25/2019 18:13:58.759000,0.71
12/25/2019 18:15:58.832000,0.97
12/25/2019 18:17:58.652000,0.49
12/25/2019 18:19:58.709000,0.81
12/25/2019 18:21:58.651000,0.94
12/25/2019 18:23:58.668000,0.56
12/25/2019 18:25:58.669000,0.64
12/25/2019 18:27:58.722000,0.41
12/25/2019 18:29:58.699000,0.07
12/25/2019 18:31:58.660000,0.13
12/25/2019 18:33:58.669000,0.0
12/25/2019 18:35:58.684000,0.0
12/25/2019 18:37:58.701000,0.0
12/25/2019 18:39:58.697000,0.2
12/25/2019 18:41:58.698000,0.0
12/25/2019 18:43:58.748000,0.0
12/25/2019 18:45:58.678000,0.1
12/25/2019 18:47:58.698000,0.0
12/25/2019 18:49:58.685000,0.13
12/25/2019 18:51:58.726000,0.0
12/25/2019 18:53:58.677000,0.0
12/25/2019 18:55:58.736000,0.0
12/25/2019 18:57:58.671000,0.0
12/25/2019 18:59:58.733000,0.0
12/25/2019 19:01:58.985000,0.0
12/25/2019 19:03:58.667000,0.0
12/25/2019 19:05:58.739000,0.15
12/25/2019 19:07:58.676000,0.0
12/25/2019 19:11:58.668000,0.0
12/25/2019 19:13:58.675000,0.0
12/25/2019 19:15:58.665000,0.0
12/25/2019 19:17:58.662000,0.0
12/25/2019 19:19:58.669000,0.0
12/25/2019 19:21:58.670000,0.0
12/25/2019 19:23:58.736000,0.0
12/25/2019 19:25:58.728000,0.0
12/25/2019 19:27:58.659000,0.0
12/25/2019 19:29:58.678000,0.0
12/25/2019 19:31:58.658000,0.0
12/25/2019 19:33:58.727000,0.0
12/25/2019 19:35:58.663000,0.0
12/25/2019 19:37:58.665000,0.25
12/25/2019 19:39:58.683000,0.0
12/25/2019 19:41:58.681000,0.0
12/25/2019 19:43:58.671000,0.0
12/25/2019 19:45:58.668000,0.0
12/25/2019 19:47:58.665000,0.0
12/25/2019 19:49:58.690000,0.0
12/25/2019 19:51:58.680000,0.0
12/25/2019 19:53:58.672000,0.0
12/25/2019 19:55:58.710000,0.0
12/25/2019 19:57:58.829000,0.0
