InstrumentName, I25 Denver,,
12/19/2019 21:16:00.000000,0.189824,0.853121,3.033333
12/19/2019 21:17:00.000000,0.217059,0.949376,3.066667
12/19/2019 21:18:00.000000,0.257328,0.953319,3.933333
12/19/2019 21:19:00.000000,0.210239,0.909212,3.033333
12/19/2019 21:20:00.000000,0.193227,0.946622,3.0
12/19/2019 21:21:00.000000,0.196921,0.949422,9.3
12/19/2019 21:22:00.000000,0.218508,1.068773,8.166667
12/19/2019 21:23:00.000000,0.225258,1.109576,6.166667
12/19/2019 21:24:00.000000,0.188628,1.012351,5.866667
12/19/2019 21:25:00.000000,0.174834,1.072611,6.233333
12/19/2019 21:26:00.000000,0.190209,0.947161,5.166667
12/19/2019 21:27:00.000000,0.192906,3.977645,5.233333
12/19/2019 21:28:00.000000,0.179432,16.892805,3.133333
12/19/2019 21:29:00.000000,0.176819,13.415352,15.966667
12/19/2019 21:30:00.000000,0.162524,12.563235,9.0
12/19/2019 21:31:00.000000,0.169949,13.075415,4.866667
12/19/2019 21:32:00.000000,0.177375,13.485248,5.1
12/19/2019 21:33:00.000000,0.177955,13.663038,3.5
12/19/2019 21:34:00.000000,0.209054,14.155508,6.466667
12/19/2019 21:35:00.000000,0.238895,14.682902,8.866667
12/19/2019 21:36:00.000000,0.217892,15.479979,8.533333
12/19/2019 21:37:00.000000,0.178515,15.614372,4.533333
12/19/2019 21:38:00.000000,0.15838,15.620211,3.1
12/19/2019 21:39:00.000000,0.183131,15.749341,3.9
12/19/2019 21:40:00.000000,0.176273,16.036079,4.0
12/19/2019 21:41:00.000000,0.161207,16.034599,3.9
12/19/2019 21:42:00.000000,0.182703,16.1775,4.9
12/19/2019 21:43:00.000000,0.19075,16.692836,7.866667
12/19/2019 21:44:00.000000,0.17776,17.749741,9.166667
12/19/2019 21:45:00.000000,0.202107,18.274068,7.466667
12/19/2019 21:46:00.000000,0.225263,18.315306,5.066667
12/19/2019 21:47:00.000000,0.234176,18.352095,6.166667
12/19/2019 21:48:00.000000,0.251615,18.363482,6.633333
12/19/2019 21:49:00.000000,0.267203,18.320964,4.0
12/19/2019 21:50:00.000000,0.222603,17.625227,3.0
12/19/2019 21:51:00.000000,0.21477,16.837992,4.7
12/19/2019 21:52:00.000000,0.261242,23.301578,6.1
12/19/2019 21:53:00.000000,0.360321,25.540882,3.6
12/19/2019 21:54:00.000000,0.36499,26.793526,4.2
12/19/2019 21:55:00.000000,0.289884,27.015104,9.066667
12/19/2019 21:56:00.000000,0.261174,27.110266,8.4
12/19/2019 21:57:00.000000,0.23815,27.18767,8.366667
12/19/2019 21:58:00.000000,0.25496,26.655828,7.066667
12/19/2019 21:59:00.000000,0.304056,25.703763,4.9
12/19/2019 22:00:00.000000,0.266039,24.741287,5.3
12/19/2019 22:01:00.000000,0.126123,23.664753,5.133333
12/19/2019 22:02:00.000000,0.06915,22.40418,7.533333
12/19/2019 22:03:00.000000,-9999.0,20.422161,4.175
12/19/2019 22:04:00.000000,-9999.0,18.79801,5.45
12/19/2019 22:05:00.000000,-9999.0,18.398074,8.125
12/19/2019 22:06:00.000000,-9999.0,24.48809,9.0
12/19/2019 22:07:00.000000,-9999.0,25.054481,8.65
12/19/2019 22:08:00.000000,-9999.0,22.175732,9.25
12/19/2019 22:09:00.000000,-9999.0,22.811234,5.825
12/19/2019 22:10:00.000000,-9999.0,23.3491,4.375
12/19/2019 22:11:00.000000,0.010231,23.490234,3.25
12/19/2019 22:12:00.000000,0.193083,23.041196,3.65
12/19/2019 22:13:00.000000,0.309725,22.23215,4.275
12/19/2019 22:14:00.000000,0.258808,21.113018,5.15
12/19/2019 22:15:00.000000,0.210857,20.113752,3.975
12/19/2019 22:16:00.000000,0.246777,18.701096,2.9
12/19/2019 22:17:00.000000,0.251306,17.563103,21.75
12/19/2019 22:18:00.000000,0.233355,17.0707,9.425
12/19/2019 22:19:00.000000,0.25036,16.897681,3.725
12/19/2019 22:20:00.000000,0.225311,17.003597,3.75
12/19/2019 22:21:00.000000,0.237925,17.305717,28.6
12/19/2019 22:22:00.000000,0.267492,17.815073,20.25
12/19/2019 22:23:00.000000,0.291337,18.219459,8.7
12/19/2019 22:24:00.000000,0.301904,18.335014,4.6
12/19/2019 22:25:00.000000,0.283462,18.342644,2.925
12/19/2019 22:26:00.000000,0.261249,18.52413,3.35
12/19/2019 22:27:00.000000,0.265418,18.642818,3.375
12/19/2019 22:28:00.000000,0.269996,18.473949,4.05
12/19/2019 22:29:00.000000,0.254445,18.397381,4.15
12/19/2019 22:30:00.000000,0.254431,18.276129,6.05
12/19/2019 22:31:00.000000,0.264966,19.350171,6.175
12/19/2019 22:32:00.000000,0.315433,20.082221,4.95
12/19/2019 22:33:00.000000,0.323748,20.281362,4.45
12/19/2019 22:34:00.000000,0.390074,21.18335,4.175
12/19/2019 22:35:00.000000,0.555811,22.376854,8.15
12/19/2019 22:36:00.000000,0.463827,23.664334,9.875
12/19/2019 22:37:00.000000,0.390049,24.615966,7.6
12/19/2019 22:38:00.000000,0.329692,24.869655,6.275
12/19/2019 22:39:00.000000,0.323754,26.131891,18.925
12/19/2019 22:40:00.000000,0.347561,27.906852,87.1
12/19/2019 22:41:00.000000,0.355995,28.505741,37.375
12/19/2019 22:42:00.000000,0.324535,28.588192,6.125
12/19/2019 22:43:00.000000,0.304699,28.362953,8.625
12/19/2019 22:44:00.000000,0.275988,28.705882,8.425
12/19/2019 22:45:00.000000,0.271381,28.610024,12.9
12/19/2019 22:46:00.000000,0.279021,28.535482,8.6
12/19/2019 22:47:00.000000,0.264491,27.802821,6.3
12/19/2019 22:48:00.000000,0.260957,26.878359,5.75
12/19/2019 22:49:00.000000,0.252209,25.862371,13.025
12/19/2019 22:50:00.000000,0.249715,24.996991,6.65
12/19/2019 22:51:00.000000,0.261222,23.674827,5.425
12/19/2019 22:52:00.000000,0.27142,21.973191,8.925
12/19/2019 22:53:00.000000,0.276948,20.694327,6.525
12/19/2019 22:54:00.000000,0.272042,20.328722,3.675
12/19/2019 22:55:00.000000,0.280153,19.942665,8.725
12/19/2019 22:56:00.000000,0.273799,19.646627,8.725
12/19/2019 22:57:00.000000,0.277094,19.597205,27.525
12/19/2019 22:58:00.000000,0.337987,19.861956,12.625
12/19/2019 22:59:00.000000,0.37019,19.895472,8.65
12/19/2019 23:00:00.000000,0.339578,19.967654,8.8
12/19/2019 23:01:00.000000,0.340086,20.2852,4.45
12/19/2019 23:02:00.000000,0.377436,20.934965,4.366667
12/19/2019 23:03:00.000000,0.50098,21.132875,4.2
12/19/2019 23:04:00.000000,0.443973,21.129401,3.6
12/19/2019 23:05:00.000000,0.347638,21.325488,3.166667
12/19/2019 23:06:00.000000,0.332834,22.007763,6.933333
12/19/2019 23:07:00.000000,0.378565,22.344057,8.033333
12/19/2019 23:08:00.000000,0.360389,22.258162,6.6
12/19/2019 23:09:00.000000,0.370545,22.58391,3.966667
12/19/2019 23:10:00.000000,0.408972,23.181164,4.5
12/19/2019 23:11:00.000000,0.377647,23.069804,3.566667
12/19/2019 23:12:00.000000,0.323006,22.677439,2.833333
12/19/2019 23:13:00.000000,0.341322,21.816056,5.433333
12/19/2019 23:14:00.000000,0.378263,21.591664,4.3
12/19/2019 23:15:00.000000,0.47687,21.592202,2.966667
12/19/2019 23:16:00.000000,0.550378,21.367937,4.166667
12/19/2019 23:17:00.000000,0.541634,28.126856,4.533333
12/19/2019 23:18:00.000000,0.551742,26.250834,5.333333
12/19/2019 23:19:00.000000,0.46388,28.067715,5.266667
12/19/2019 23:20:00.000000,0.399331,28.18697,4.466667
12/19/2019 23:21:00.000000,0.373441,27.205649,4.0
12/19/2019 23:22:00.000000,0.35345,26.240675,4.966667
12/19/2019 23:23:00.000000,0.327429,24.9504,3.633333
12/19/2019 23:24:00.000000,0.275576,23.856,4.1
12/19/2019 23:25:00.000000,0.264633,22.810922,4.4
12/19/2019 23:26:00.000000,0.269275,22.063604,4.2
12/19/2019 23:27:00.000000,0.280872,22.175581,4.4
12/19/2019 23:28:00.000000,0.283834,22.200441,3.233333
12/19/2019 23:29:00.000000,0.274425,21.964656,4.0
12/19/2019 23:30:00.000000,0.251459,22.088647,5.633333
12/19/2019 23:31:00.000000,0.262152,22.155149,3.966667
12/19/2019 23:32:00.000000,0.292105,22.724052,5.7
12/19/2019 23:33:00.000000,0.310423,23.548105,5.633333
12/19/2019 23:34:00.000000,0.329408,27.560992,10.966667
12/19/2019 23:35:00.000000,0.50295,39.67232,6.666667
12/19/2019 23:36:00.000000,0.508873,34.536009,4.4
12/19/2019 23:37:00.000000,0.374278,33.81977,7.7
12/19/2019 23:38:00.000000,0.343513,33.49052,10.4
12/19/2019 23:39:00.000000,0.318267,33.138475,7.9
12/19/2019 23:40:00.000000,0.306162,33.048609,8.966667
12/19/2019 23:41:00.000000,0.345464,33.624451,6.833333
12/19/2019 23:42:00.000000,0.355786,33.721008,7.3
12/19/2019 23:43:00.000000,0.323039,33.527204,7.733333
12/19/2019 23:44:00.000000,0.34008,32.792132,7.333333
12/19/2019 23:45:00.000000,0.47735,31.96959,9.233333
12/19/2019 23:46:00.000000,0.637494,31.261916,7.6
12/19/2019 23:47:00.000000,0.624584,29.915513,4.633333
12/19/2019 23:48:00.000000,0.46732,28.591182,9.066667
12/19/2019 23:49:00.000000,0.424409,33.459737,9.766667
12/19/2019 23:50:00.000000,0.666254,32.203431,5.8
12/19/2019 23:51:00.000000,0.641777,27.998153,4.566667
12/19/2019 23:52:00.000000,0.426589,29.081702,4.833333
12/19/2019 23:53:00.000000,0.38417,30.262832,8.3
12/19/2019 23:54:00.000000,0.401285,31.562065,13.066667
12/19/2019 23:55:00.000000,0.435717,32.806567,8.266667
12/19/2019 23:56:00.000000,0.457287,33.965786,6.566667
12/19/2019 23:57:00.000000,0.479945,35.012498,5.233333
12/19/2019 23:58:00.000000,0.543922,36.183751,5.8
12/19/2019 23:59:00.000000,0.568317,36.570967,8.533333
12/20/2019 00:00:00.000000,0.496103,36.143281,8.366667
12/20/2019 00:01:00.000000,0.559497,36.311057,7.6
12/20/2019 00:02:00.000000,0.614453,36.124773,6.366667
12/20/2019 00:03:00.000000,0.5686,35.961844,7.2
12/20/2019 00:04:00.000000,0.526941,33.346573,13.1
12/20/2019 00:05:00.000000,0.564102,35.18884,10.366667
12/20/2019 00:06:00.000000,0.571865,34.623172,8.7
12/20/2019 00:07:00.000000,0.686234,35.194365,7.733333
12/20/2019 00:08:00.000000,1.262813,35.341949,7.133333
12/20/2019 00:09:00.000000,1.112333,35.809932,7.133333
12/20/2019 00:10:00.000000,0.840128,36.453371,9.166667
12/20/2019 00:11:00.000000,0.75361,37.048817,12.266667
12/20/2019 00:12:00.000000,0.691289,37.561303,10.766667
12/20/2019 00:13:00.000000,0.730008,38.230994,8.566667
12/20/2019 00:14:00.000000,0.736856,38.919727,11.366667
12/20/2019 00:15:00.000000,0.755406,38.765675,9.4
12/20/2019 00:16:00.000000,0.737252,38.090666,8.533333
12/20/2019 00:17:00.000000,0.683237,37.564481,8.533333
12/20/2019 00:18:00.000000,0.714357,35.905628,9.1
12/20/2019 00:19:00.000000,0.682959,38.217484,8.433333
12/20/2019 00:20:00.000000,0.582563,38.342943,6.766667
12/20/2019 00:21:00.000000,0.560175,38.252983,8.066667
12/20/2019 00:22:00.000000,0.566965,38.153861,8.266667
12/20/2019 00:23:00.000000,0.590198,37.614412,6.433333
12/20/2019 00:24:00.000000,0.594203,37.246375,6.233333
12/20/2019 00:25:00.000000,0.612925,37.052903,10.366667
12/20/2019 00:26:00.000000,0.847601,47.921484,11.033333
12/20/2019 00:27:00.000000,1.030105,43.705662,10.133333
12/20/2019 00:28:00.000000,1.013986,43.449301,9.133333
12/20/2019 00:29:00.000000,0.872042,43.397764,10.433333
12/20/2019 00:30:00.000000,0.781373,43.217014,11.566667
12/20/2019 00:31:00.000000,0.791764,43.156727,8.7
12/20/2019 00:32:00.000000,0.846519,43.206422,9.933333
12/20/2019 00:33:00.000000,0.918145,42.721233,9.966667
12/20/2019 00:34:00.000000,1.044163,44.116324,13.633333
12/20/2019 00:35:00.000000,1.32121,52.25172,13.733333
12/20/2019 00:36:00.000000,1.344732,56.826854,13.5
12/20/2019 00:37:00.000000,1.3742,58.629151,12.833333
12/20/2019 00:38:00.000000,1.362703,46.155018,10.3
12/20/2019 00:39:00.000000,1.294684,43.705724,9.9
12/20/2019 00:40:00.000000,1.29081,48.274954,10.333333
12/20/2019 00:41:00.000000,1.175875,42.38216,13.333333
12/20/2019 00:42:00.000000,1.162988,45.283536,12.4
12/20/2019 00:43:00.000000,1.237928,42.218403,8.533333
12/20/2019 00:44:00.000000,1.337668,45.505532,12.733333
12/20/2019 00:45:00.000000,1.304982,45.61572,12.7
12/20/2019 00:46:00.000000,1.313781,45.528248,12.966667
12/20/2019 00:47:00.000000,1.365184,45.128077,12.2
12/20/2019 00:48:00.000000,1.268306,45.504369,10.866667
12/20/2019 00:49:00.000000,1.11633,45.41471,9.733333
12/20/2019 00:50:00.000000,1.037092,43.333878,9.7
12/20/2019 00:51:00.000000,0.969083,42.287528,8.3
12/20/2019 00:52:00.000000,1.025774,42.436169,11.966667
12/20/2019 00:53:00.000000,1.009022,41.575555,9.8
12/20/2019 00:54:00.000000,1.037866,44.011326,7.533333
12/20/2019 00:55:00.000000,1.144311,36.921109,7.3
12/20/2019 00:56:00.000000,1.148352,41.885281,9.133333
12/20/2019 00:57:00.000000,1.266689,45.920573,10.033333
12/20/2019 00:58:00.000000,1.335121,43.285774,9.466667
12/20/2019 00:59:00.000000,1.338557,45.589719,11.2
12/20/2019 01:00:00.000000,1.206405,43.25441,13.333333
12/20/2019 01:01:00.000000,1.251677,46.116061,17.766667
12/20/2019 01:02:00.000000,1.44423,42.61952,19.233333
12/20/2019 01:03:00.000000,1.585594,45.322511,18.733333
12/20/2019 01:04:00.000000,1.693093,49.438832,15.4
12/20/2019 01:05:00.000000,1.653573,39.991905,15.2
12/20/2019 01:06:00.000000,1.532117,38.544847,13.166667
12/20/2019 01:07:00.000000,1.519591,40.027452,13.0
12/20/2019 01:08:00.000000,1.543823,41.230053,15.466667
12/20/2019 01:09:00.000000,1.46403,41.827429,15.333333
12/20/2019 01:10:00.000000,1.48854,41.496489,15.266667
12/20/2019 01:11:00.000000,1.725146,47.714891,13.566667
12/20/2019 01:12:00.000000,1.622949,44.198936,13.0
12/20/2019 01:13:00.000000,1.478034,44.028142,10.266667
12/20/2019 01:14:00.000000,1.287881,43.885435,8.066667
12/20/2019 01:15:00.000000,1.075138,43.590966,9.1
12/20/2019 01:16:00.000000,1.103447,43.234608,10.2
12/20/2019 01:17:00.000000,1.210853,44.034681,45.266667
12/20/2019 01:18:00.000000,1.408322,43.893729,28.366667
12/20/2019 01:19:00.000000,1.473018,42.041755,9.533333
12/20/2019 01:20:00.000000,1.715895,40.815184,15.1
12/20/2019 01:21:00.000000,1.816372,47.526939,17.366667
12/20/2019 01:22:00.000000,1.549413,47.266247,15.9
12/20/2019 01:23:00.000000,1.39377,44.436117,11.6
12/20/2019 01:24:00.000000,1.393845,42.893264,12.766667
12/20/2019 01:25:00.000000,1.476496,46.736975,14.433333
12/20/2019 01:26:00.000000,1.449028,42.579699,13.433333
12/20/2019 01:27:00.000000,1.596913,40.508093,10.9
12/20/2019 01:28:00.000000,1.548744,50.461379,11.5
12/20/2019 01:29:00.000000,1.448553,42.089326,9.766667
12/20/2019 01:30:00.000000,1.505877,46.164808,12.166667
12/20/2019 01:31:00.000000,1.466482,48.26277,14.6
12/20/2019 01:32:00.000000,1.599247,50.917606,12.833333
12/20/2019 01:33:00.000000,1.478131,47.350191,11.0
12/20/2019 01:34:00.000000,1.345082,41.632916,9.8
12/20/2019 01:35:00.000000,1.331016,41.275492,8.4
12/20/2019 01:36:00.000000,1.322345,42.316007,9.7
12/20/2019 01:37:00.000000,1.31084,44.071178,11.266667
12/20/2019 01:38:00.000000,1.182767,41.951986,9.866667
12/20/2019 01:39:00.000000,1.121617,47.084337,13.133333
12/20/2019 01:40:00.000000,1.169405,42.097988,12.466667
12/20/2019 01:41:00.000000,1.294181,42.69127,20.566667
12/20/2019 01:42:00.000000,1.454485,52.489533,16.366667
12/20/2019 01:43:00.000000,1.630614,39.743684,14.366667
12/20/2019 01:44:00.000000,1.713489,44.140352,14.4
12/20/2019 01:45:00.000000,1.758889,41.167031,11.6
12/20/2019 01:46:00.000000,1.74928,53.547119,13.5
12/20/2019 01:47:00.000000,1.893028,39.229023,17.733333
12/20/2019 01:48:00.000000,1.910583,47.414812,17.766667
12/20/2019 01:49:00.000000,1.607855,46.438112,13.3
12/20/2019 01:50:00.000000,1.265793,38.707771,14.866667
12/20/2019 01:51:00.000000,1.448026,51.84015,12.466667
12/20/2019 01:52:00.000000,1.803142,41.178443,11.4
12/20/2019 01:53:00.000000,1.356214,46.077115,9.7
12/20/2019 01:54:00.000000,1.176571,42.831286,10.4
12/20/2019 01:55:00.000000,1.14551,42.935325,8.966667
12/20/2019 01:56:00.000000,1.212663,43.735889,9.4
12/20/2019 01:57:00.000000,1.098977,41.774062,9.133333
12/20/2019 01:58:00.000000,0.981627,44.646619,9.666667
12/20/2019 01:59:00.000000,1.028906,48.263936,9.466667
12/20/2019 02:00:00.000000,1.010329,38.396324,9.5
12/20/2019 02:01:00.000000,0.96077,39.272345,9.033333
12/20/2019 02:02:00.000000,1.005008,43.582688,12.966667
12/20/2019 02:03:00.000000,1.140279,46.874283,14.7
12/20/2019 02:04:00.000000,1.185284,46.619846,11.9
12/20/2019 02:05:00.000000,1.029404,46.497417,12.866667
12/20/2019 02:06:00.000000,0.961671,46.350207,11.266667
12/20/2019 02:07:00.000000,0.899737,45.836845,8.9
12/20/2019 02:08:00.000000,0.874886,40.373814,9.666667
12/20/2019 02:09:00.000000,0.990586,41.842455,10.433333
12/20/2019 02:10:00.000000,1.270293,47.624807,8.1
12/20/2019 02:11:00.000000,1.287403,46.84426,8.766667
12/20/2019 02:12:00.000000,1.229581,38.916512,11.7
12/20/2019 02:13:00.000000,1.085361,39.574949,9.033333
12/20/2019 02:14:00.000000,0.912977,40.117409,7.933333
12/20/2019 02:15:00.000000,0.874519,40.788887,9.433333
12/20/2019 02:16:00.000000,1.137324,41.284882,10.466667
12/20/2019 02:17:00.000000,1.291478,41.962754,34.633333
12/20/2019 02:18:00.000000,1.104204,42.756886,25.733333
12/20/2019 02:19:00.000000,1.143987,43.028471,16.366667
12/20/2019 02:20:00.000000,1.107326,42.788666,13.7
12/20/2019 02:21:00.000000,1.144629,46.891442,10.566667
12/20/2019 02:22:00.000000,1.162451,44.189689,9.0
12/20/2019 02:23:00.000000,0.893797,41.217047,8.066667
12/20/2019 02:24:00.000000,0.813076,38.453078,7.4
12/20/2019 02:25:00.000000,0.907294,39.089745,9.8
12/20/2019 02:26:00.000000,0.919427,39.707727,11.5
12/20/2019 02:27:00.000000,0.948022,40.316789,11.033333
12/20/2019 02:28:00.000000,1.032565,41.051807,12.5
12/20/2019 02:29:00.000000,1.131669,41.759274,11.133333
12/20/2019 02:30:00.000000,1.146894,42.354027,10.2
12/20/2019 02:31:00.000000,1.093616,42.281602,11.833333
12/20/2019 02:32:00.000000,1.026165,42.377138,13.133333
12/20/2019 02:33:00.000000,0.990137,42.311201,9.733333
12/20/2019 02:34:00.000000,0.940425,42.478505,9.166667
12/20/2019 02:35:00.000000,0.922714,42.410851,11.2
12/20/2019 02:36:00.000000,0.901166,42.217382,11.7
12/20/2019 02:37:00.000000,0.912757,42.07354,12.466667
12/20/2019 02:38:00.000000,0.959449,41.940089,15.1
12/20/2019 02:39:00.000000,1.003263,41.893199,13.466667
12/20/2019 02:40:00.000000,1.020269,41.727921,11.9
12/20/2019 02:41:00.000000,1.002933,41.686007,10.666667
12/20/2019 02:42:00.000000,0.984356,41.647003,11.566667
12/20/2019 02:43:00.000000,0.932721,41.666479,11.7
12/20/2019 02:44:00.000000,0.931485,41.627982,9.666667
12/20/2019 02:45:00.000000,0.86498,41.766347,8.666667
12/20/2019 02:46:00.000000,0.83497,41.764234,9.866667
12/20/2019 02:47:00.000000,0.833988,41.89066,11.9
12/20/2019 02:48:00.000000,0.834272,41.57558,10.0
12/20/2019 02:49:00.000000,0.909141,41.15052,10.5
12/20/2019 02:50:00.000000,1.264259,40.945813,13.6
12/20/2019 02:51:00.000000,1.30428,40.824333,16.366667
12/20/2019 02:52:00.000000,1.077456,40.723599,15.2
12/20/2019 02:53:00.000000,1.020638,40.486292,13.6
12/20/2019 02:54:00.000000,1.008228,40.098398,11.433333
12/20/2019 02:55:00.000000,1.006497,43.436893,15.766667
12/20/2019 02:56:00.000000,1.140039,43.187688,15.666667
12/20/2019 02:57:00.000000,1.176144,48.93073,18.166667
12/20/2019 02:58:00.000000,1.128457,42.452834,16.633333
12/20/2019 02:59:00.000000,1.164312,44.109149,13.233333
12/20/2019 03:00:00.000000,1.190664,43.813952,12.8
12/20/2019 03:01:00.000000,1.186997,43.195841,16.466667
12/20/2019 03:02:00.000000,1.210628,43.033463,15.2
12/20/2019 03:03:00.000000,1.249624,42.800445,10.9
12/20/2019 03:04:00.000000,1.194755,42.683753,12.633333
12/20/2019 03:05:00.000000,1.103605,42.414851,11.4
12/20/2019 03:06:00.000000,0.98168,42.258193,10.266667
12/20/2019 03:07:00.000000,0.967077,42.099445,9.466667
12/20/2019 03:08:00.000000,0.999813,42.073252,11.933333
12/20/2019 03:09:00.000000,1.020522,42.215948,12.733333
12/20/2019 03:10:00.000000,1.004729,42.100056,10.533333
12/20/2019 03:11:00.000000,0.957963,41.910923,9.733333
12/20/2019 03:12:00.000000,0.945256,42.211243,11.933333
12/20/2019 03:13:00.000000,0.938105,42.655432,10.4
12/20/2019 03:14:00.000000,0.967892,42.867741,12.166667
12/20/2019 03:15:00.000000,1.028527,42.776536,12.766667
12/20/2019 03:16:00.000000,1.068009,42.281623,11.366667
12/20/2019 03:17:00.000000,1.066168,42.152925,10.1
12/20/2019 03:18:00.000000,1.086201,42.069537,9.166667
12/20/2019 03:19:00.000000,1.037023,41.915856,12.166667
12/20/2019 03:20:00.000000,0.964186,42.067669,12.333333
12/20/2019 03:21:00.000000,0.948631,42.201403,11.133333
12/20/2019 03:22:00.000000,0.943233,42.369617,12.366667
12/20/2019 03:23:00.000000,0.91288,42.620393,13.233333
12/20/2019 03:24:00.000000,0.928485,42.871615,14.433333
12/20/2019 03:25:00.000000,0.948712,43.055411,13.933333
12/20/2019 03:26:00.000000,0.988402,43.265648,12.0
12/20/2019 03:27:00.000000,1.013906,43.528595,10.566667
12/20/2019 03:28:00.000000,0.938118,43.657322,10.8
12/20/2019 03:29:00.000000,0.87858,43.879711,14.1
12/20/2019 03:30:00.000000,0.850456,43.966741,13.4
12/20/2019 03:31:00.000000,0.864343,42.130767,14.1
12/20/2019 03:32:00.000000,1.002476,43.13806,14.8
12/20/2019 03:33:00.000000,1.169381,43.703422,13.3
12/20/2019 03:34:00.000000,1.260923,44.544264,13.933333
12/20/2019 03:35:00.000000,1.181638,43.905088,13.733333
12/20/2019 03:36:00.000000,1.158139,43.844374,13.3
12/20/2019 03:37:00.000000,1.122645,43.665251,14.433333
12/20/2019 03:38:00.000000,1.036896,43.534688,15.0
12/20/2019 03:39:00.000000,0.987404,43.379014,14.533333
12/20/2019 03:40:00.000000,0.954805,43.305929,11.7
12/20/2019 03:41:00.000000,0.966823,43.821436,13.533333
12/20/2019 03:42:00.000000,1.029914,44.113894,15.833333
12/20/2019 03:43:00.000000,1.134879,43.775955,14.466667
12/20/2019 03:44:00.000000,1.13425,43.631774,13.066667
12/20/2019 03:45:00.000000,1.036643,43.381128,12.066667
12/20/2019 03:46:00.000000,0.99022,43.506393,13.1
12/20/2019 03:47:00.000000,0.974303,43.039448,14.0
12/20/2019 03:48:00.000000,0.904322,42.30053,13.166667
12/20/2019 03:49:00.000000,0.919301,41.846095,12.966667
12/20/2019 03:50:00.000000,0.962215,41.687595,16.566667
12/20/2019 03:51:00.000000,0.904606,41.247695,15.1
