"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"469","2019-08-19 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",NA,"missing",NA
"470","2019-08-19 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"471","2019-08-19 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"472","2019-08-19 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",NA,"missing","F"
"473","2019-08-19 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",13.7,"",NA
"474","2019-08-19 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.52,"","ug/m3"
"475","2019-08-19 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.09,"","ug/m3"
"476","2019-08-19 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",92.1,"","F"
"477","2019-08-19 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",10.9,"",NA
"478","2019-08-19 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",3.71,"","ug/m3"
"479","2019-08-19 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",3.36,"","ug/m3"
"480","2019-08-19 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",99.1,"high","F"
"481","2019-08-19 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",7.56,"",NA
"482","2019-08-19 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.51,"","ug/m3"
"483","2019-08-19 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.25,"","ug/m3"
"484","2019-08-19 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",109,"high","F"
"485","2019-08-19 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",5.17,"",NA
"486","2019-08-19 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.51,"","ug/m3"
"487","2019-08-19 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.24,"","ug/m3"
"488","2019-08-19 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",116,"high","F"
"489","2019-08-19 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",4.44,"",NA
"490","2019-08-19 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.17,"","ug/m3"
"491","2019-08-19 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",3.99,"","ug/m3"
"492","2019-08-19 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",119,"high","F"
"493","2019-08-19 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",4.87,"",NA
"494","2019-08-19 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.76,"","ug/m3"
"495","2019-08-19 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.53,"","ug/m3"
"496","2019-08-19 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",118,"high","F"
"497","2019-08-19 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",5.37,"",NA
"498","2019-08-19 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.89,"","ug/m3"
"499","2019-08-19 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.41,"","ug/m3"
"500","2019-08-19 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",117,"high","F"
"501","2019-08-19 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",6.71,"",NA
"502","2019-08-19 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.83,"","ug/m3"
"503","2019-08-19 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.67,"","ug/m3"
"504","2019-08-19 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",114,"high","F"
"505","2019-08-19 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",8.36,"",NA
"506","2019-08-19 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.91,"","ug/m3"
"507","2019-08-19 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.49,"","ug/m3"
"508","2019-08-19 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",108,"high","F"
"509","2019-08-19 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",11,"",NA
"510","2019-08-19 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.56,"","ug/m3"
"511","2019-08-19 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.92,"","ug/m3"
"512","2019-08-19 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",102,"high","F"
"513","2019-08-19 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",12.8,"",NA
"514","2019-08-19 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",6.24,"","ug/m3"
"515","2019-08-19 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.86,"","ug/m3"
"516","2019-08-19 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",98.7,"high","F"
"517","2019-08-19 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",13.3,"",NA
"518","2019-08-19 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.98,"","ug/m3"
"519","2019-08-19 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.36,"","ug/m3"
"520","2019-08-19 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",96.6,"","F"
"521","2019-08-19 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",15.8,"",NA
"522","2019-08-19 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",6.78,"","ug/m3"
"523","2019-08-19 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",6.21,"","ug/m3"
"524","2019-08-19 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",94.9,"","F"
"525","2019-08-19 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",18.8,"",NA
"526","2019-08-19 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",9.09,"","ug/m3"
"527","2019-08-19 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",8.33,"","ug/m3"
"528","2019-08-19 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",90.6,"","F"
"529","2019-08-19 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",18.4,"",NA
"530","2019-08-19 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",8.3,"","ug/m3"
"531","2019-08-19 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",7.76,"","ug/m3"
"532","2019-08-19 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",88.2,"","F"
"533","2019-08-20 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",20.5,"",NA
"534","2019-08-20 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",8.36,"","ug/m3"
"535","2019-08-20 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",7.52,"","ug/m3"
"536","2019-08-20 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",87.3,"","F"
"537","2019-08-20 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",24,"",NA
"538","2019-08-20 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",7.14,"","ug/m3"
"539","2019-08-20 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",6.63,"","ug/m3"
"540","2019-08-20 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",85,"","F"
"541","2019-08-20 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",23.8,"",NA
"542","2019-08-20 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",6.75,"","ug/m3"
"543","2019-08-20 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",6.3,"","ug/m3"
"544","2019-08-20 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",82.1,"","F"
"545","2019-08-20 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",24.8,"",NA
"546","2019-08-20 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",7.41,"","ug/m3"
"547","2019-08-20 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",6.95,"","ug/m3"
"548","2019-08-20 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",80.9,"","F"
"549","2019-08-20 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",27,"",NA
"550","2019-08-20 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",8.19,"","ug/m3"
"551","2019-08-20 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",7.4,"","ug/m3"
"552","2019-08-20 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",79.2,"","F"
"553","2019-08-20 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",26.9,"",NA
"554","2019-08-20 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",8.83,"","ug/m3"
"555","2019-08-20 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",8.18,"","ug/m3"
"556","2019-08-20 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",78.4,"","F"
"557","2019-08-20 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",24.7,"",NA
"558","2019-08-20 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",9.86,"","ug/m3"
"559","2019-08-20 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",9.13,"","ug/m3"
"560","2019-08-20 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",79.2,"","F"
"561","2019-08-20 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",23.8,"",NA
"562","2019-08-20 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",9.08,"","ug/m3"
"563","2019-08-20 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",8.33,"","ug/m3"
"564","2019-08-20 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",82.6,"","F"
"565","2019-08-20 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",21,"",NA
"566","2019-08-20 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",8.35,"","ug/m3"
"567","2019-08-20 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",7.9,"","ug/m3"
"568","2019-08-20 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",87,"","F"
"569","2019-08-20 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",15.7,"",NA
"570","2019-08-20 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",7.4,"","ug/m3"
"571","2019-08-20 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",6.83,"","ug/m3"
"572","2019-08-20 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",92.6,"","F"
"573","2019-08-20 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",11.9,"",NA
"574","2019-08-20 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",8.02,"","ug/m3"
"575","2019-08-20 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",7.5,"","ug/m3"
"576","2019-08-20 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",100,"high","F"
"577","2019-08-20 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",6.81,"",NA
"578","2019-08-20 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.68,"","ug/m3"
"579","2019-08-20 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.39,"","ug/m3"
"580","2019-08-20 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",112,"high","F"
"581","2019-08-20 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",6.69,"",NA
"582","2019-08-20 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.92,"","ug/m3"
"583","2019-08-20 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.57,"","ug/m3"
"584","2019-08-20 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",116,"high","F"
"585","2019-08-20 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",6.07,"",NA
"586","2019-08-20 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",6.05,"","ug/m3"
"587","2019-08-20 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.73,"","ug/m3"
"588","2019-08-20 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",118,"high","F"
"589","2019-08-20 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",5.18,"",NA
"590","2019-08-20 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.31,"","ug/m3"
"591","2019-08-20 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.12,"","ug/m3"
"592","2019-08-20 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",121,"high","F"
"593","2019-08-20 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",5.48,"",NA
"594","2019-08-20 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.43,"","ug/m3"
"595","2019-08-20 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.29,"","ug/m3"
"596","2019-08-20 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",123,"high","F"
"597","2019-08-20 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",7.74,"",NA
"598","2019-08-20 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",6.33,"","ug/m3"
"599","2019-08-20 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.85,"","ug/m3"
"600","2019-08-20 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",120,"high","F"
"601","2019-08-20 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",20.9,"",NA
"602","2019-08-20 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",7.14,"","ug/m3"
"603","2019-08-20 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.71,"","ug/m3"
"604","2019-08-20 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",104,"high","F"
"605","2019-08-20 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",25.1,"",NA
"606","2019-08-20 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",6.09,"","ug/m3"
"607","2019-08-20 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.39,"","ug/m3"
"608","2019-08-20 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",97.9,"","F"
"609","2019-08-20 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",24,"",NA
"610","2019-08-20 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.18,"","ug/m3"
"611","2019-08-20 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.61,"","ug/m3"
"612","2019-08-20 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",95.4,"","F"
"613","2019-08-20 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",26.9,"",NA
"614","2019-08-20 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",11,"","ug/m3"
"615","2019-08-20 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",10.2,"","ug/m3"
"616","2019-08-20 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",92.9,"","F"
"617","2019-08-20 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",27.3,"",NA
"618","2019-08-20 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",9.8,"","ug/m3"
"619","2019-08-20 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",9.08,"","ug/m3"
"620","2019-08-20 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",91.6,"","F"
"621","2019-08-20 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",30,"",NA
"622","2019-08-20 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",12,"","ug/m3"
"623","2019-08-20 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",11.2,"","ug/m3"
"624","2019-08-20 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",90.7,"","F"
"625","2019-08-20 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",29.6,"",NA
"626","2019-08-20 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",6.24,"","ug/m3"
"627","2019-08-20 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",5.62,"","ug/m3"
"628","2019-08-20 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",89,"","F"
"629","2019-08-21 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",32.1,"",NA
"630","2019-08-21 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",7.95,"","ug/m3"
"631","2019-08-21 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",7.27,"","ug/m3"
"632","2019-08-21 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",87.1,"","F"
"633","2019-08-21 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",37.8,"",NA
"634","2019-08-21 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",10.6,"","ug/m3"
"635","2019-08-21 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",9.91,"","ug/m3"
"636","2019-08-21 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",85.4,"","F"
"637","2019-08-21 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",47.8,"",NA
"638","2019-08-21 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",9.27,"","ug/m3"
"639","2019-08-21 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",8.67,"","ug/m3"
"640","2019-08-21 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",82.1,"","F"
"641","2019-08-21 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",47.2,"",NA
"642","2019-08-21 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.95,"","ug/m3"
"643","2019-08-21 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.56,"","ug/m3"
"644","2019-08-21 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",80,"","F"
"645","2019-08-21 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",48.1,"",NA
"646","2019-08-21 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",4.85,"","ug/m3"
"647","2019-08-21 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.29,"","ug/m3"
"648","2019-08-21 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",78.7,"","F"
"649","2019-08-21 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",48.3,"",NA
"650","2019-08-21 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",5.23,"","ug/m3"
"651","2019-08-21 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",4.73,"","ug/m3"
"652","2019-08-21 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",78.8,"","F"
"653","2019-08-21 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",48.2,"",NA
"654","2019-08-21 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",8.04,"","ug/m3"
"655","2019-08-21 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",7.24,"","ug/m3"
"656","2019-08-21 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",79.6,"","F"
"657","2019-08-21 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",45,"",NA
"658","2019-08-21 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",9.24,"","ug/m3"
"659","2019-08-21 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",8.58,"","ug/m3"
"660","2019-08-21 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",82.3,"","F"
"661","2019-08-21 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",42.1,"",NA
"662","2019-08-21 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",10.8,"","ug/m3"
"663","2019-08-21 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",9.99,"","ug/m3"
"664","2019-08-21 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",84.8,"","F"
"665","2019-08-21 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",36.9,"",NA
"666","2019-08-21 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",11.6,"","ug/m3"
"667","2019-08-21 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",10.7,"","ug/m3"
"668","2019-08-21 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",88,"","F"
"669","2019-08-21 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",32.4,"",NA
"670","2019-08-21 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",11.9,"","ug/m3"
"671","2019-08-21 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",11.1,"","ug/m3"
"672","2019-08-21 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",92.1,"","F"
"673","2019-08-21 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",26,"",NA
"674","2019-08-21 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",10.3,"","ug/m3"
"675","2019-08-21 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",9.6,"","ug/m3"
"676","2019-08-21 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",99.3,"high","F"
"677","2019-08-21 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",27.3,"",NA
"678","2019-08-21 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",9.24,"","ug/m3"
"679","2019-08-21 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",8.64,"","ug/m3"
"680","2019-08-21 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",97.1,"","F"
"681","2019-08-21 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",NA,"missing",NA
"682","2019-08-21 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"683","2019-08-21 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"684","2019-08-21 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",NA,"missing","F"
"685","2019-08-21 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",NA,"missing",NA
"686","2019-08-21 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"687","2019-08-21 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"688","2019-08-21 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",NA,"missing","F"
"689","2019-08-21 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",NA,"missing",NA
"690","2019-08-21 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"691","2019-08-21 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"692","2019-08-21 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",NA,"missing","F"
"693","2019-08-21 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",NA,"missing",NA
"694","2019-08-21 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"695","2019-08-21 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"696","2019-08-21 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",NA,"missing","F"
"697","2019-08-21 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",NA,"missing",NA
"698","2019-08-21 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"699","2019-08-21 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"700","2019-08-21 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",NA,"missing","F"
"701","2019-08-21 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",NA,"missing",NA
"702","2019-08-21 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"703","2019-08-21 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"704","2019-08-21 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"temperature",NA,"missing","F"
"705","2019-08-21 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"humidity",NA,"missing",NA
"706","2019-08-21 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
