"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"20971","2018-11-17 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"20972","2018-11-17 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"20973","2018-11-17 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"20974","2018-11-17 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"20975","2018-11-17 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"20976","2018-11-17 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"20977","2018-11-17 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"20978","2018-11-17 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"20979","2018-11-17 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"20980","2018-11-17 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"20981","2018-11-17 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"20982","2018-11-17 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"20983","2018-11-17 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"20984","2018-11-17 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"20985","2018-11-17 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"20986","2018-11-17 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"20987","2018-11-17 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"20988","2018-11-17 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"20989","2018-11-17 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"20990","2018-11-17 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"20991","2018-11-17 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"20992","2018-11-17 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"20993","2018-11-17 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"20994","2018-11-17 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"20995","2018-11-17 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"20996","2018-11-17 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"20997","2018-11-17 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"20998","2018-11-17 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"20999","2018-11-17 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21000","2018-11-17 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21001","2018-11-17 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21002","2018-11-17 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21003","2018-11-17 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21004","2018-11-17 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21005","2018-11-17 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21006","2018-11-17 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21007","2018-11-17 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21008","2018-11-17 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21009","2018-11-17 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21010","2018-11-17 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21011","2018-11-17 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21012","2018-11-17 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21013","2018-11-17 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21014","2018-11-17 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21015","2018-11-17 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21016","2018-11-17 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21017","2018-11-17 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21018","2018-11-17 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21019","2018-11-17 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21020","2018-11-17 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21021","2018-11-17 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21022","2018-11-17 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21023","2018-11-17 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21024","2018-11-17 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21025","2018-11-17 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21026","2018-11-17 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21027","2018-11-17 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21028","2018-11-17 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21029","2018-11-17 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21030","2018-11-17 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21031","2018-11-17 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21032","2018-11-17 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21033","2018-11-17 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21034","2018-11-17 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21035","2018-11-17 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21036","2018-11-17 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21037","2018-11-17 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21038","2018-11-17 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21039","2018-11-17 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21040","2018-11-17 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21041","2018-11-17 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21042","2018-11-17 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21043","2018-11-17 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21044","2018-11-17 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21045","2018-11-17 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21046","2018-11-17 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21047","2018-11-17 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21048","2018-11-17 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21049","2018-11-17 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21050","2018-11-17 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21051","2018-11-17 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21052","2018-11-17 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21053","2018-11-17 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21054","2018-11-17 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21055","2018-11-17 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21056","2018-11-17 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21057","2018-11-17 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21058","2018-11-17 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21059","2018-11-17 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21060","2018-11-17 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21061","2018-11-17 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21062","2018-11-17 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21063","2018-11-17 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21064","2018-11-17 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21065","2018-11-17 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21066","2018-11-17 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21067","2018-11-17 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21068","2018-11-17 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21069","2018-11-17 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21070","2018-11-17 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21071","2018-11-17 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21072","2018-11-17 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21073","2018-11-17 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21074","2018-11-17 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21075","2018-11-17 23:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21076","2018-11-18 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21077","2018-11-18 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21078","2018-11-18 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21079","2018-11-18 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21080","2018-11-18 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21081","2018-11-18 00:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21082","2018-11-18 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21083","2018-11-18 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21084","2018-11-18 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21085","2018-11-18 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21086","2018-11-18 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21087","2018-11-18 01:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21088","2018-11-18 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21089","2018-11-18 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21090","2018-11-18 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21091","2018-11-18 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21092","2018-11-18 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21093","2018-11-18 02:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21094","2018-11-18 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21095","2018-11-18 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21096","2018-11-18 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21097","2018-11-18 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21098","2018-11-18 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21099","2018-11-18 03:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21100","2018-11-18 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21101","2018-11-18 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21102","2018-11-18 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21103","2018-11-18 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21104","2018-11-18 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21105","2018-11-18 04:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21106","2018-11-18 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21107","2018-11-18 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21108","2018-11-18 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21109","2018-11-18 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21110","2018-11-18 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21111","2018-11-18 05:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21112","2018-11-18 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21113","2018-11-18 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21114","2018-11-18 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21115","2018-11-18 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21116","2018-11-18 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21117","2018-11-18 06:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21118","2018-11-18 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21119","2018-11-18 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21120","2018-11-18 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21121","2018-11-18 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21122","2018-11-18 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21123","2018-11-18 07:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21124","2018-11-18 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21125","2018-11-18 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21126","2018-11-18 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21127","2018-11-18 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21128","2018-11-18 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21129","2018-11-18 08:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21130","2018-11-18 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21131","2018-11-18 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21132","2018-11-18 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21133","2018-11-18 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21134","2018-11-18 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21135","2018-11-18 09:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21136","2018-11-18 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21137","2018-11-18 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21138","2018-11-18 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21139","2018-11-18 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21140","2018-11-18 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21141","2018-11-18 10:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21142","2018-11-18 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21143","2018-11-18 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21144","2018-11-18 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21145","2018-11-18 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21146","2018-11-18 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21147","2018-11-18 11:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21148","2018-11-18 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21149","2018-11-18 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21150","2018-11-18 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21151","2018-11-18 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21152","2018-11-18 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21153","2018-11-18 12:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21154","2018-11-18 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21155","2018-11-18 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21156","2018-11-18 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21157","2018-11-18 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21158","2018-11-18 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21159","2018-11-18 13:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21160","2018-11-18 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21161","2018-11-18 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21162","2018-11-18 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21163","2018-11-18 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21164","2018-11-18 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21165","2018-11-18 14:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21166","2018-11-18 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21167","2018-11-18 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21168","2018-11-18 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21169","2018-11-18 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21170","2018-11-18 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21171","2018-11-18 15:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21172","2018-11-18 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21173","2018-11-18 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21174","2018-11-18 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21175","2018-11-18 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21176","2018-11-18 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21177","2018-11-18 16:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21178","2018-11-18 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21179","2018-11-18 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21180","2018-11-18 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21181","2018-11-18 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21182","2018-11-18 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21183","2018-11-18 17:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21184","2018-11-18 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21185","2018-11-18 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21186","2018-11-18 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21187","2018-11-18 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21188","2018-11-18 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21189","2018-11-18 18:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21190","2018-11-18 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21191","2018-11-18 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21192","2018-11-18 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21193","2018-11-18 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21194","2018-11-18 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21195","2018-11-18 19:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21196","2018-11-18 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21197","2018-11-18 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21198","2018-11-18 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21199","2018-11-18 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21200","2018-11-18 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21201","2018-11-18 20:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21202","2018-11-18 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
"21203","2018-11-18 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"21204","2018-11-18 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"21205","2018-11-18 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"21206","2018-11-18 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"21207","2018-11-18 21:00:00","39th Ave (CS6)",NA,NA,NA,NA,"temperature",NA,"missing","F"
"21208","2018-11-18 22:00:00","39th Ave (CS6)",NA,NA,NA,NA,"humidity",NA,"missing",""
