"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"2303","2022-05-16 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.91638888888889,"","ug/m3"
"2304","2022-05-16 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2305","2022-05-16 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",15.4,"",""
"2306","2022-05-16 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",3.26,"","ug/m3"
"2307","2022-05-16 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.8,"","ug/m3"
"2308","2022-05-16 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.14,"","ug/m3"
"2309","2022-05-16 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",3.479,"","ug/m3"
"2310","2022-05-16 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2311","2022-05-16 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",16,"",""
"2312","2022-05-16 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",4.44,"","ug/m3"
"2313","2022-05-16 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.35,"","ug/m3"
"2314","2022-05-16 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",4.24,"","ug/m3"
"2315","2022-05-16 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",5.00666666666667,"","ug/m3"
"2316","2022-05-16 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2317","2022-05-16 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2318","2022-05-16 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2319","2022-05-16 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2320","2022-05-16 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2321","2022-05-16 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2322","2022-05-16 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2323","2022-05-16 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2324","2022-05-16 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2325","2022-05-16 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2326","2022-05-16 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2327","2022-05-16 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2328","2022-05-16 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2329","2022-05-16 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2330","2022-05-16 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2331","2022-05-16 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2332","2022-05-16 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2333","2022-05-16 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2334","2022-05-16 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2335","2022-05-16 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2336","2022-05-16 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2337","2022-05-16 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2338","2022-05-16 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2339","2022-05-16 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2340","2022-05-16 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2341","2022-05-16 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2342","2022-05-16 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2343","2022-05-16 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2344","2022-05-16 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2345","2022-05-16 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2346","2022-05-16 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2347","2022-05-17 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2348","2022-05-17 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2349","2022-05-17 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2350","2022-05-17 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2351","2022-05-17 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2352","2022-05-17 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2353","2022-05-17 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2354","2022-05-17 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2355","2022-05-17 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2356","2022-05-17 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2357","2022-05-17 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2358","2022-05-17 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2359","2022-05-17 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2360","2022-05-17 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2361","2022-05-17 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2362","2022-05-17 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2363","2022-05-17 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2364","2022-05-17 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2365","2022-05-17 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2366","2022-05-17 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2367","2022-05-17 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2368","2022-05-17 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2369","2022-05-17 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2370","2022-05-17 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2371","2022-05-17 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2372","2022-05-17 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2373","2022-05-17 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2374","2022-05-17 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2375","2022-05-17 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2376","2022-05-17 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2377","2022-05-17 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2378","2022-05-17 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2379","2022-05-17 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2380","2022-05-17 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2381","2022-05-17 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2382","2022-05-17 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2383","2022-05-17 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2384","2022-05-17 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2385","2022-05-17 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2386","2022-05-17 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2387","2022-05-17 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2388","2022-05-17 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2389","2022-05-17 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2390","2022-05-17 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2391","2022-05-17 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2392","2022-05-17 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2393","2022-05-17 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2394","2022-05-17 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2395","2022-05-17 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",14.2,"",""
"2396","2022-05-17 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",4.11,"","ug/m3"
"2397","2022-05-17 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.15,"","ug/m3"
"2398","2022-05-17 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.9,"","ug/m3"
"2399","2022-05-17 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.56798611111111,"","ug/m3"
"2400","2022-05-17 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2401","2022-05-17 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2402","2022-05-17 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2403","2022-05-17 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2404","2022-05-17 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2405","2022-05-17 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2406","2022-05-17 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2407","2022-05-17 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2408","2022-05-17 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2409","2022-05-17 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2410","2022-05-17 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2411","2022-05-17 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2412","2022-05-17 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2413","2022-05-17 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2414","2022-05-17 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2415","2022-05-17 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2416","2022-05-17 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2417","2022-05-17 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2418","2022-05-17 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2419","2022-05-17 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2420","2022-05-17 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2421","2022-05-17 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2422","2022-05-17 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2423","2022-05-17 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2424","2022-05-17 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2425","2022-05-17 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2426","2022-05-17 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2427","2022-05-17 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2428","2022-05-17 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2429","2022-05-17 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2430","2022-05-17 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2431","2022-05-17 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2432","2022-05-17 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2433","2022-05-17 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2434","2022-05-17 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2435","2022-05-17 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2436","2022-05-17 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2437","2022-05-17 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2438","2022-05-17 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2439","2022-05-17 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2440","2022-05-17 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2441","2022-05-17 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2442","2022-05-17 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2443","2022-05-17 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2444","2022-05-17 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2445","2022-05-17 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2446","2022-05-17 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2447","2022-05-17 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2448","2022-05-17 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2449","2022-05-17 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2450","2022-05-17 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2451","2022-05-17 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2452","2022-05-17 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2453","2022-05-17 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2454","2022-05-17 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2455","2022-05-17 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2456","2022-05-17 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2457","2022-05-17 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2458","2022-05-17 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2459","2022-05-17 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2460","2022-05-17 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2461","2022-05-17 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2462","2022-05-17 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2463","2022-05-17 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2464","2022-05-17 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2465","2022-05-17 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2466","2022-05-17 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2467","2022-05-17 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2468","2022-05-17 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2469","2022-05-17 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2470","2022-05-17 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2471","2022-05-17 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2472","2022-05-17 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2473","2022-05-17 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2474","2022-05-17 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2475","2022-05-17 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2476","2022-05-17 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2477","2022-05-17 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2478","2022-05-17 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2479","2022-05-17 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2480","2022-05-17 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2481","2022-05-17 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2482","2022-05-17 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2483","2022-05-17 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2484","2022-05-17 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2485","2022-05-17 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2486","2022-05-17 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2487","2022-05-17 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2488","2022-05-17 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2489","2022-05-17 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2490","2022-05-17 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2491","2022-05-18 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2492","2022-05-18 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2493","2022-05-18 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2494","2022-05-18 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2495","2022-05-18 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2496","2022-05-18 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2497","2022-05-18 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2498","2022-05-18 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2499","2022-05-18 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2500","2022-05-18 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2501","2022-05-18 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2502","2022-05-18 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2503","2022-05-18 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2504","2022-05-18 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2505","2022-05-18 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2506","2022-05-18 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2507","2022-05-18 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2508","2022-05-18 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2509","2022-05-18 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2510","2022-05-18 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2511","2022-05-18 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2512","2022-05-18 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2513","2022-05-18 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"2514","2022-05-18 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"2515","2022-05-18 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"2516","2022-05-18 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",NA,"missing","ug/m3"
"2517","2022-05-18 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"2518","2022-05-18 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",NA,"missing","ug/m3"
"2519","2022-05-18 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
