InstrumentName, The GrowHaus,,
09/07/2018 14:09:52.966666,10.14,53.0,96.0
09/07/2018 14:11:12.980000,10.81,52.0,96.0
09/07/2018 14:13:53.100000,8.37,52.0,96.0
09/07/2018 14:15:12.990000,10.12,52.0,96.0
09/07/2018 14:17:53.040000,10.36,51.0,97.33333333333333
09/07/2018 14:19:13.050000,10.93,50.0,97.33333333333333
09/07/2018 14:21:53.003333,8.71,49.0,98.66666666666667
09/07/2018 14:23:13.020000,9.0,49.0,98.66666666666667
09/07/2018 14:25:53.086666,9.5,48.0,101.33333333333333
09/07/2018 14:27:13.970000,8.98,47.0,102.66666666666667
09/07/2018 14:29:52.993333,11.63,43.0,105.33333333333333
09/07/2018 14:31:13.056666,9.9,42.0,108.0
09/07/2018 14:33:53.000000,9.32,38.0,110.66666666666667
09/07/2018 14:35:12.973333,9.59,38.0,110.66666666666667
09/07/2018 14:37:52.986666,9.5,37.0,113.33333333333333
09/07/2018 14:39:13.000000,8.82,35.0,114.66666666666667
09/07/2018 14:41:53.036666,9.85,34.0,116.0
09/07/2018 14:43:13.180000,9.17,33.0,117.33333333333333
09/07/2018 14:45:53.046666,9.98,31.0,118.66666666666667
09/07/2018 14:47:13.003333,11.48,30.0,120.0
09/07/2018 14:49:53.016666,8.43,29.0,122.66666666666667
09/07/2018 14:51:13.070000,10.18,29.0,122.66666666666667
09/07/2018 14:53:52.996666,8.59,28.0,124.0
09/07/2018 14:55:13.010000,8.07,27.0,124.0
09/07/2018 14:57:53.026666,8.85,27.0,125.33333333333333
09/07/2018 14:59:13.030000,10.2,26.0,125.33333333333333
09/07/2018 15:01:53.040000,9.8,28.0,121.33333333333333
09/07/2018 15:03:13.023333,9.79,28.0,120.0
09/07/2018 15:05:53.220000,9.9,30.0,117.33333333333333
09/07/2018 15:07:13.090000,9.8,30.0,117.33333333333333
09/07/2018 15:09:53.083333,11.24,32.0,114.66666666666667
09/07/2018 15:11:13.033333,8.69,32.0,114.66666666666667
09/07/2018 15:13:53.026666,11.27,30.0,117.33333333333333
09/07/2018 15:15:13.040000,11.22,30.0,118.66666666666667
09/07/2018 15:17:53.176666,10.02,29.0,121.33333333333333
09/07/2018 15:19:13.030000,11.6,28.0,121.33333333333333
09/07/2018 15:21:53.220000,10.95,27.0,124.0
09/07/2018 15:23:13.050000,10.38,26.0,124.0
09/07/2018 15:25:53.206666,9.88,26.0,125.33333333333333
09/07/2018 15:27:13.216666,15.0,25.0,126.66666666666667
09/07/2018 15:29:53.170000,10.12,25.0,126.66666666666667
09/07/2018 15:31:13.113333,11.02,24.0,126.66666666666667
09/07/2018 15:33:53.230000,10.83,26.0,124.0
09/07/2018 15:35:13.146666,14.22,26.0,125.33333333333333
09/07/2018 15:37:53.163333,15.12,27.0,121.33333333333333
09/07/2018 15:39:13.200000,15.81,28.0,120.0
09/07/2018 15:41:53.133333,15.38,30.0,116.0
09/07/2018 15:43:13.533333,14.38,30.0,117.33333333333333
09/07/2018 15:45:53.180000,14.1,30.0,116.0
09/07/2018 15:47:13.096666,15.24,31.0,116.0
09/07/2018 15:49:53.156666,16.77,30.0,118.66666666666667
09/07/2018 15:51:13.076666,15.4,30.0,118.66666666666667
09/07/2018 15:53:53.120000,15.17,29.0,118.66666666666667
09/07/2018 15:55:13.066666,14.26,29.0,118.66666666666667
09/07/2018 15:57:53.086666,16.51,30.0,118.66666666666667
09/07/2018 15:59:13.166666,15.43,30.0,118.66666666666667
09/07/2018 16:01:53.206666,13.68,30.0,117.33333333333333
09/07/2018 16:03:13.193333,15.83,30.0,116.0
09/07/2018 16:05:53.096666,25.21,31.0,117.33333333333333
09/07/2018 16:07:13.123333,18.32,31.0,118.66666666666667
09/07/2018 16:09:53.120000,14.26,29.0,118.66666666666667
09/07/2018 16:11:13.203333,16.02,30.0,120.0
09/07/2018 16:13:53.203333,15.0,28.0,122.66666666666667
09/07/2018 16:15:13.110000,14.88,28.0,122.66666666666667
09/07/2018 16:17:53.103333,15.12,27.0,122.66666666666667
09/07/2018 16:19:13.660000,14.07,27.0,122.66666666666667
09/07/2018 16:21:53.076666,16.73,27.0,124.0
09/07/2018 16:23:13.186666,15.05,26.0,125.33333333333333
09/07/2018 16:25:53.186666,15.9,26.0,125.33333333333333
09/07/2018 16:27:13.140000,16.61,25.0,125.33333333333333
09/07/2018 16:29:53.096666,19.15,25.0,126.66666666666667
09/07/2018 16:31:13.270000,15.63,25.0,126.66666666666667
09/07/2018 16:33:53.126666,14.21,25.0,126.66666666666667
09/07/2018 16:35:13.160000,16.88,25.0,126.66666666666667
09/07/2018 16:37:53.273333,17.52,25.0,126.66666666666667
09/07/2018 16:39:13.213333,16.88,25.0,126.66666666666667
09/07/2018 16:41:53.090000,16.66,25.0,128.0
09/07/2018 16:43:13.150000,14.9,25.0,128.0
09/07/2018 16:45:53.106666,17.27,24.0,128.0
09/07/2018 16:47:13.666666,16.81,24.0,128.0
09/07/2018 16:49:53.166666,17.67,24.0,129.33333333333334
09/07/2018 16:51:13.220000,18.29,24.0,128.0
09/07/2018 16:53:53.140000,15.58,24.0,128.0
09/07/2018 16:55:13.243333,15.93,23.0,128.0
09/07/2018 16:57:39.733333,15.0,24.0,128.0
09/07/2018 16:58:59.520000,17.0,24.0,128.0
09/07/2018 17:01:39.620000,16.55,25.0,128.0
09/07/2018 17:02:59.610000,15.81,25.0,128.0
09/07/2018 17:05:39.686666,16.21,25.0,128.0
09/07/2018 17:06:59.616666,16.9,25.0,126.66666666666667
09/07/2018 17:09:39.673333,16.61,25.0,126.66666666666667
09/07/2018 17:10:59.660000,16.78,25.0,126.66666666666667
09/07/2018 17:13:39.570000,14.2,25.0,126.66666666666667
09/07/2018 17:14:59.586666,15.65,25.0,126.66666666666667
09/07/2018 17:17:39.820000,16.17,25.0,128.0
09/07/2018 17:18:59.573333,13.93,25.0,128.0
09/07/2018 17:21:39.630000,14.67,25.0,126.66666666666667
09/07/2018 17:22:59.636666,12.76,25.0,126.66666666666667
09/07/2018 17:25:39.530000,11.38,25.0,126.66666666666667
09/07/2018 17:26:59.623333,12.71,25.0,126.66666666666667
09/07/2018 17:29:39.540000,13.29,25.0,128.0
09/07/2018 17:30:59.720000,13.24,24.0,128.0
09/07/2018 17:33:39.676666,10.1,24.0,128.0
09/07/2018 17:34:59.566666,10.46,24.0,128.0
09/07/2018 17:37:39.526666,10.63,24.0,128.0
09/07/2018 17:38:59.816666,11.93,24.0,128.0
09/07/2018 17:41:39.790000,10.55,24.0,126.66666666666667
09/07/2018 17:42:59.576666,11.63,24.0,126.66666666666667
09/07/2018 17:45:39.826666,13.51,24.0,126.66666666666667
09/07/2018 17:46:59.576666,13.66,24.0,125.33333333333333
09/07/2018 17:49:39.646666,16.41,25.0,125.33333333333333
09/07/2018 17:50:59.670000,13.63,26.0,125.33333333333333
09/07/2018 17:53:39.556666,14.13,26.0,125.33333333333333
09/07/2018 17:54:59.650000,13.61,25.0,125.33333333333333
09/07/2018 17:57:39.656666,16.73,25.0,124.0
09/07/2018 17:58:59.566666,15.33,25.0,125.33333333333333
09/07/2018 18:01:39.666666,14.68,26.0,125.33333333333333
09/07/2018 18:02:59.566666,14.05,26.0,125.33333333333333
09/07/2018 18:05:39.583333,13.67,26.0,124.0
09/07/2018 18:06:59.616666,13.46,26.0,124.0
09/07/2018 18:09:39.660000,15.46,26.0,124.0
09/07/2018 18:10:59.646666,12.37,26.0,124.0
09/07/2018 18:13:39.756666,11.9,26.0,122.66666666666667
09/07/2018 18:14:59.686666,11.73,26.0,122.66666666666667
09/07/2018 18:17:39.580000,11.65,26.0,122.66666666666667
09/07/2018 18:18:59.720000,11.76,26.0,122.66666666666667
09/07/2018 18:21:39.690000,9.83,27.0,121.33333333333333
09/07/2018 18:22:59.816666,11.15,27.0,121.33333333333333
09/07/2018 18:25:39.586666,18.46,27.0,120.0
09/07/2018 18:26:59.700000,14.07,28.0,120.0
09/07/2018 18:29:39.683333,18.68,28.0,120.0
09/07/2018 18:30:59.853333,10.07,28.0,120.0
09/07/2018 18:33:38.530000,8.68,28.0,118.66666666666667
09/07/2018 18:34:58.673333,6.63,29.0,118.66666666666667
09/07/2018 18:37:38.666666,6.44,29.0,117.33333333333333
09/07/2018 18:38:58.736666,5.78,29.0,116.0
09/07/2018 18:41:38.623333,8.05,30.0,116.0
09/07/2018 18:42:58.863333,7.1,31.0,116.0
09/07/2018 18:45:38.586666,8.17,31.0,116.0
09/07/2018 18:46:58.780000,9.17,31.0,116.0
09/07/2018 18:49:38.556666,20.33,31.0,116.0
09/07/2018 18:50:58.766666,13.02,31.0,114.66666666666667
09/07/2018 18:53:38.550000,20.42,31.0,114.66666666666667
09/07/2018 18:54:58.666666,10.3,32.0,114.66666666666667
09/07/2018 18:57:38.560000,12.83,31.0,114.66666666666667
09/07/2018 18:58:58.693333,7.83,32.0,114.66666666666667
09/07/2018 19:01:38.626666,8.86,32.0,114.66666666666667
09/07/2018 19:02:58.700000,8.54,33.0,113.33333333333333
09/07/2018 19:05:38.703333,5.95,33.0,114.66666666666667
09/07/2018 19:06:58.790000,10.81,33.0,114.66666666666667
09/07/2018 19:09:38.606666,7.81,31.0,114.66666666666667
09/07/2018 19:10:58.576666,6.07,31.0,114.66666666666667
09/07/2018 19:13:38.610000,5.83,31.0,114.66666666666667
09/07/2018 19:14:58.546666,8.24,31.0,114.66666666666667
09/07/2018 19:17:38.696666,4.81,31.0,114.66666666666667
09/07/2018 19:18:58.576666,4.78,31.0,114.66666666666667
09/07/2018 19:21:38.576666,6.86,31.0,113.33333333333333
09/07/2018 19:22:58.563333,6.12,31.0,114.66666666666667
09/07/2018 19:25:38.680000,7.05,32.0,113.33333333333333
09/07/2018 19:26:58.726666,10.27,33.0,113.33333333333333
09/07/2018 19:29:38.563333,5.76,32.0,113.33333333333333
09/07/2018 19:30:58.573333,6.5,32.0,113.33333333333333
09/07/2018 19:33:38.693333,5.67,31.0,112.0
09/07/2018 19:34:58.676666,4.63,31.0,113.33333333333333
09/07/2018 19:37:38.586666,5.41,32.0,112.0
09/07/2018 19:38:58.656666,4.79,32.0,113.33333333333333
09/07/2018 19:41:38.730000,5.34,31.0,112.0
09/07/2018 19:42:58.610000,4.79,31.0,112.0
09/07/2018 19:45:38.626666,4.37,32.0,112.0
09/07/2018 19:47:00.233333,4.51,32.0,112.0
09/07/2018 19:49:38.733333,6.13,33.0,112.0
09/07/2018 19:50:58.623333,5.71,33.0,112.0
09/07/2018 19:53:38.603333,4.12,33.0,112.0
09/07/2018 19:54:58.763333,4.95,32.0,112.0
09/07/2018 19:57:38.680000,7.54,33.0,112.0
09/07/2018 19:58:58.793333,6.47,33.0,110.66666666666667
09/07/2018 20:01:38.616666,8.88,32.0,110.66666666666667
09/07/2018 20:02:58.636666,4.64,31.0,110.66666666666667
09/07/2018 20:05:38.760000,5.4,32.0,110.66666666666667
09/07/2018 20:06:58.596666,6.0,33.0,110.66666666666667
09/07/2018 20:09:38.630000,5.73,32.0,110.66666666666667
09/07/2018 20:10:58.616666,4.93,32.0,110.66666666666667
09/07/2018 20:13:38.803333,5.26,32.0,110.66666666666667
09/07/2018 20:14:58.676666,5.54,33.0,112.0
09/07/2018 20:17:39.690000,5.62,32.0,110.66666666666667
09/07/2018 20:18:58.643333,4.0,32.0,110.66666666666667
09/07/2018 20:21:38.603333,3.0,31.0,110.66666666666667
09/07/2018 20:22:58.666666,4.17,31.0,110.66666666666667
09/07/2018 20:25:38.676666,4.12,31.0,110.66666666666667
09/07/2018 20:26:58.706666,4.0,31.0,110.66666666666667
09/07/2018 20:29:38.816666,4.14,31.0,110.66666666666667
09/07/2018 20:30:58.620000,4.02,31.0,110.66666666666667
09/07/2018 20:33:38.720000,4.22,31.0,110.66666666666667
09/07/2018 20:34:58.626666,4.57,32.0,110.66666666666667
09/07/2018 20:37:38.740000,5.07,31.0,110.66666666666667
09/07/2018 20:38:58.616666,4.1,31.0,109.33333333333333
09/07/2018 20:41:38.780000,6.15,32.0,110.66666666666667
09/07/2018 20:42:58.786666,7.44,32.0,110.66666666666667
09/07/2018 20:45:38.763333,5.0,32.0,109.33333333333333
09/07/2018 20:46:58.693333,4.49,32.0,109.33333333333333
09/07/2018 20:49:38.646666,5.43,32.0,109.33333333333333
09/07/2018 20:50:58.773333,4.29,32.0,110.66666666666667
09/07/2018 20:53:38.700000,18.05,31.0,109.33333333333333
09/07/2018 20:54:58.673333,5.74,31.0,110.66666666666667
09/07/2018 20:57:38.793333,2.88,29.0,110.66666666666667
09/07/2018 20:58:58.713333,2.62,30.0,110.66666666666667
09/07/2018 21:01:38.920000,3.46,29.0,110.66666666666667
09/07/2018 21:02:59.013333,4.57,29.0,110.66666666666667
09/07/2018 21:05:38.690000,3.66,29.0,110.66666666666667
09/07/2018 21:06:58.673333,2.72,30.0,110.66666666666667
09/07/2018 21:09:38.746666,3.62,31.0,112.0
09/07/2018 21:10:58.736666,3.0,30.0,112.0
09/07/2018 21:13:38.730000,4.44,29.0,112.0
09/07/2018 21:15:03.473333,3.62,29.0,112.0
09/07/2018 21:17:38.776666,4.29,29.0,112.0
09/07/2018 21:18:58.690000,3.68,29.0,112.0
09/07/2018 21:21:38.680000,3.76,29.0,112.0
09/07/2018 21:22:58.680000,4.32,28.0,112.0
09/07/2018 21:25:38.720000,3.27,28.0,112.0
09/07/2018 21:26:58.700000,5.81,28.0,112.0
09/07/2018 21:29:38.813333,3.78,27.0,112.0
09/07/2018 21:30:58.676666,3.88,28.0,112.0
09/07/2018 21:33:38.703333,3.98,27.0,112.0
09/07/2018 21:34:58.670000,4.38,28.0,112.0
09/07/2018 21:37:38.843333,4.26,29.0,112.0
09/07/2018 21:38:58.853333,3.69,29.0,112.0
09/07/2018 21:41:39.013333,4.15,28.0,112.0
09/07/2018 21:42:58.753333,7.21,29.0,112.0
09/07/2018 21:45:38.693333,4.97,29.0,112.0
09/07/2018 21:46:58.806666,4.78,29.0,112.0
09/07/2018 21:49:38.796666,5.6,30.0,112.0
09/07/2018 21:50:58.750000,4.17,29.0,112.0
09/07/2018 21:53:38.713333,4.95,29.0,112.0
09/07/2018 21:54:58.713333,4.81,29.0,112.0
09/07/2018 21:57:38.826666,3.29,28.0,112.0
09/07/2018 21:58:58.766666,4.33,29.0,112.0
09/07/2018 22:01:38.786666,4.19,29.0,112.0
09/07/2018 22:02:58.820000,5.2,29.0,110.66666666666667
09/07/2018 22:05:38.816666,3.32,29.0,110.66666666666667
09/07/2018 22:06:58.753333,4.12,29.0,110.66666666666667
09/07/2018 22:09:38.706666,3.55,30.0,110.66666666666667
09/07/2018 22:10:58.836666,4.33,30.0,110.66666666666667
09/07/2018 22:13:38.723333,3.59,29.0,112.0
09/07/2018 22:14:58.760000,3.44,28.0,110.66666666666667
09/07/2018 22:17:38.813333,2.95,27.0,110.66666666666667
09/07/2018 22:18:58.776666,2.83,27.0,110.66666666666667
09/07/2018 22:21:38.730000,5.7,28.0,110.66666666666667
09/07/2018 22:22:58.730000,5.12,29.0,110.66666666666667
09/07/2018 22:25:38.716666,2.83,29.0,110.66666666666667
09/07/2018 22:26:58.733333,5.12,29.0,110.66666666666667
09/07/2018 22:29:39.360000,2.61,30.0,110.66666666666667
09/07/2018 22:30:58.843333,2.78,30.0,110.66666666666667
09/07/2018 22:33:38.803333,5.2,29.0,110.66666666666667
09/07/2018 22:34:58.930000,9.02,29.0,110.66666666666667
09/07/2018 22:37:38.820000,3.24,28.0,110.66666666666667
09/07/2018 22:38:58.846666,4.56,29.0,110.66666666666667
09/07/2018 22:41:38.913333,6.56,29.0,110.66666666666667
09/07/2018 22:42:58.773333,5.02,28.0,110.66666666666667
09/07/2018 22:45:38.856666,3.0,28.0,110.66666666666667
09/07/2018 22:46:58.773333,2.78,29.0,110.66666666666667
09/07/2018 22:49:39.063333,2.33,29.0,110.66666666666667
09/07/2018 22:50:58.740000,2.44,28.0,110.66666666666667
09/07/2018 22:53:38.813333,2.1,29.0,110.66666666666667
09/07/2018 22:54:58.760000,5.66,28.0,110.66666666666667
09/07/2018 22:57:38.760000,21.43,27.0,110.66666666666667
09/07/2018 22:58:58.906666,2.56,27.0,110.66666666666667
09/07/2018 23:01:38.746666,6.12,28.0,110.66666666666667
09/07/2018 23:02:58.873333,3.65,28.0,110.66666666666667
09/07/2018 23:05:38.876666,2.59,29.0,110.66666666666667
09/07/2018 23:06:58.776666,3.46,29.0,110.66666666666667
09/07/2018 23:09:38.780000,2.4,28.0,110.66666666666667
09/07/2018 23:10:58.810000,2.12,30.0,110.66666666666667
09/07/2018 23:13:38.820000,2.51,30.0,110.66666666666667
09/07/2018 23:14:58.906666,3.19,30.0,110.66666666666667
09/07/2018 23:17:38.883333,2.02,30.0,110.66666666666667
09/07/2018 23:18:58.900000,1.67,30.0,110.66666666666667
09/07/2018 23:21:38.800000,1.56,30.0,110.66666666666667
09/07/2018 23:22:58.823333,1.79,30.0,110.66666666666667
09/07/2018 23:25:38.796666,1.46,30.0,110.66666666666667
09/07/2018 23:26:58.780000,2.1,30.0,110.66666666666667
09/07/2018 23:29:38.786666,1.95,29.0,110.66666666666667
09/07/2018 23:30:58.810000,2.54,29.0,110.66666666666667
09/07/2018 23:33:38.813333,1.58,30.0,110.66666666666667
09/07/2018 23:34:58.876666,2.15,30.0,110.66666666666667
09/07/2018 23:37:38.816666,2.1,30.0,109.33333333333333
09/07/2018 23:38:58.813333,1.65,30.0,109.33333333333333
09/07/2018 23:41:38.816666,2.1,30.0,109.33333333333333
09/07/2018 23:42:58.783333,3.39,30.0,109.33333333333333
09/07/2018 23:45:38.770000,2.93,29.0,109.33333333333333
09/07/2018 23:46:58.800000,2.4,30.0,109.33333333333333
09/07/2018 23:49:38.820000,1.74,30.0,109.33333333333333
09/07/2018 23:50:58.876666,1.73,30.0,109.33333333333333
09/07/2018 23:53:38.796666,1.63,30.0,109.33333333333333
09/07/2018 23:54:58.810000,1.41,30.0,109.33333333333333
09/07/2018 23:57:38.813333,1.61,30.0,109.33333333333333
09/07/2018 23:58:58.880000,2.03,30.0,109.33333333333333
09/08/2018 00:01:38.863333,1.87,30.0,109.33333333333333
09/08/2018 00:02:58.886666,2.47,31.0,109.33333333333333
09/08/2018 00:05:38.863333,2.51,29.0,109.33333333333333
09/08/2018 00:06:58.813333,1.43,29.0,109.33333333333333
09/08/2018 00:09:38.926666,2.76,29.0,109.33333333333333
09/08/2018 00:10:58.960000,2.63,29.0,109.33333333333333
09/08/2018 00:13:38.860000,2.56,30.0,109.33333333333333
09/08/2018 00:14:58.936666,2.55,30.0,109.33333333333333
09/08/2018 00:17:38.940000,1.37,30.0,108.0
09/08/2018 00:18:58.896666,1.62,30.0,108.0
09/08/2018 00:21:38.900000,1.81,30.0,108.0
09/08/2018 00:22:58.833333,2.15,31.0,108.0
09/08/2018 00:25:38.826666,2.29,30.0,108.0
09/08/2018 00:26:58.876666,1.52,31.0,108.0
09/08/2018 00:29:38.850000,2.33,31.0,108.0
09/08/2018 00:30:58.853333,1.45,31.0,108.0
09/08/2018 00:33:38.916666,1.21,31.0,108.0
09/08/2018 00:34:59.116666,2.02,31.0,108.0
09/08/2018 00:37:38.863333,2.23,31.0,108.0
09/08/2018 00:38:58.853333,1.93,32.0,108.0
09/08/2018 00:41:38.836666,3.2,32.0,106.66666666666667
09/08/2018 00:42:58.826666,1.83,32.0,106.66666666666667
09/08/2018 00:45:38.850000,2.49,31.0,106.66666666666667
09/08/2018 00:46:58.843333,3.05,31.0,106.66666666666667
09/08/2018 00:49:39.010000,2.17,31.0,106.66666666666667
09/08/2018 00:50:58.870000,1.27,31.0,106.66666666666667
09/08/2018 00:53:38.853333,2.3,31.0,106.66666666666667
09/08/2018 00:54:58.920000,2.61,31.0,106.66666666666667
09/08/2018 00:57:38.863333,1.72,31.0,106.66666666666667
09/08/2018 00:58:59.660000,1.98,32.0,106.66666666666667
09/08/2018 01:01:38.856666,1.67,32.0,105.33333333333333
09/08/2018 01:04:18.933333,3.8,31.0,105.33333333333333
09/08/2018 01:05:38.900000,2.37,31.0,105.33333333333333
09/08/2018 01:06:58.986666,2.62,30.0,105.33333333333333
09/08/2018 01:09:38.916666,2.69,31.0,105.33333333333333
09/08/2018 01:10:58.910000,2.31,31.0,105.33333333333333
09/08/2018 01:13:39.210000,2.87,31.0,105.33333333333333
09/08/2018 01:14:59.006666,2.95,32.0,105.33333333333333
09/08/2018 01:17:38.886666,3.45,33.0,104.0
09/08/2018 01:20:18.896666,4.14,33.0,104.0
09/08/2018 01:22:58.883333,3.54,33.0,104.0
09/08/2018 01:25:38.873333,1.84,33.0,104.0
09/08/2018 01:28:19.006666,3.51,33.0,104.0
09/08/2018 01:29:38.890000,3.37,33.0,102.66666666666667
09/08/2018 01:30:59.046666,3.4,34.0,102.66666666666667
09/08/2018 01:33:39.083333,3.33,33.0,102.66666666666667
09/08/2018 01:34:58.960000,3.29,33.0,102.66666666666667
09/08/2018 01:37:38.943333,3.37,34.0,102.66666666666667
09/08/2018 01:38:58.923333,5.31,34.0,102.66666666666667
09/08/2018 01:41:39.070000,5.15,34.0,102.66666666666667
09/08/2018 01:42:58.920000,4.45,35.0,102.66666666666667
09/08/2018 01:45:38.910000,4.02,35.0,102.66666666666667
09/08/2018 01:46:58.946666,4.37,35.0,102.66666666666667
09/08/2018 01:49:38.883333,3.46,35.0,102.66666666666667
09/08/2018 01:50:58.993333,2.9,35.0,102.66666666666667
09/08/2018 01:53:39.026666,3.0,35.0,101.33333333333333
09/08/2018 01:54:59.166666,3.85,35.0,101.33333333333333
09/08/2018 01:57:38.990000,3.52,35.0,101.33333333333333
09/08/2018 01:58:58.963333,4.39,35.0,101.33333333333333
09/08/2018 02:01:38.896666,4.44,35.0,101.33333333333333
09/08/2018 02:02:59.026666,4.07,36.0,101.33333333333333
09/08/2018 02:05:38.970000,4.39,36.0,101.33333333333333
09/08/2018 02:06:58.950000,5.61,36.0,101.33333333333333
09/08/2018 02:09:39.053333,5.5,36.0,101.33333333333333
09/08/2018 02:10:58.913333,5.34,36.0,101.33333333333333
09/08/2018 02:13:38.950000,5.1,36.0,101.33333333333333
09/08/2018 02:14:58.910000,3.39,36.0,101.33333333333333
09/08/2018 02:17:39.023333,3.17,37.0,101.33333333333333
09/08/2018 02:18:58.940000,2.51,37.0,101.33333333333333
09/08/2018 02:21:38.936666,2.55,37.0,101.33333333333333
09/08/2018 02:22:58.943333,2.22,37.0,101.33333333333333
09/08/2018 02:25:39.116666,2.66,37.0,101.33333333333333
09/08/2018 02:26:59.020000,2.8,37.0,101.33333333333333
09/08/2018 02:29:38.966666,2.48,37.0,101.33333333333333
09/08/2018 02:30:58.930000,3.17,37.0,101.33333333333333
09/08/2018 02:33:39.073333,2.56,38.0,101.33333333333333
09/08/2018 02:34:58.953333,3.14,38.0,100.0
09/08/2018 02:37:38.996666,2.34,38.0,100.0
09/08/2018 02:38:58.996666,3.46,38.0,100.0
09/08/2018 02:41:38.973333,3.34,38.0,100.0
09/08/2018 02:42:59.213333,3.05,38.0,100.0
09/08/2018 02:45:38.976666,3.39,38.0,100.0
09/08/2018 02:46:59.113333,3.68,38.0,100.0
09/08/2018 02:49:39.080000,4.29,38.0,100.0
09/08/2018 02:50:59.010000,3.57,38.0,100.0
09/08/2018 02:53:39.026666,4.9,38.0,100.0
09/08/2018 02:54:59.076666,4.68,38.0,100.0
09/08/2018 02:57:39.016666,4.69,39.0,100.0
09/08/2018 02:58:58.990000,4.22,39.0,100.0
09/08/2018 03:01:39.083333,3.91,39.0,100.0
09/08/2018 03:02:59.020000,4.68,39.0,100.0
09/08/2018 03:05:38.990000,4.38,39.0,100.0
09/08/2018 03:06:58.973333,3.8,39.0,100.0
09/08/2018 03:09:38.960000,5.56,40.0,100.0
09/08/2018 03:10:59.113333,6.41,40.0,100.0
09/08/2018 03:13:38.963333,3.1,40.0,100.0
09/08/2018 03:14:59.003333,4.46,40.0,100.0
09/08/2018 03:17:39.030000,4.17,40.0,100.0
09/08/2018 03:18:59.266666,3.08,40.0,100.0
09/08/2018 03:21:38.996666,2.74,40.0,98.66666666666667
09/08/2018 03:22:58.986666,3.12,40.0,98.66666666666667
09/08/2018 03:25:39.036666,4.74,40.0,98.66666666666667
09/08/2018 03:26:58.983333,3.29,41.0,98.66666666666667
09/08/2018 03:29:38.983333,6.1,41.0,98.66666666666667
09/08/2018 03:30:58.986666,5.98,41.0,98.66666666666667
09/08/2018 03:33:39.026666,4.88,41.0,98.66666666666667
09/08/2018 03:34:58.986666,5.12,41.0,98.66666666666667
09/08/2018 03:37:39.020000,6.51,41.0,98.66666666666667
09/08/2018 03:38:59.046666,7.45,41.0,98.66666666666667
09/08/2018 03:41:39.170000,8.05,41.0,98.66666666666667
09/08/2018 03:42:59.086666,8.98,41.0,98.66666666666667
09/08/2018 03:45:39.036666,7.07,41.0,98.66666666666667
09/08/2018 03:46:59.016666,8.05,41.0,98.66666666666667
09/08/2018 03:49:39.000000,8.39,41.0,98.66666666666667
09/08/2018 03:50:59.013333,7.16,41.0,98.66666666666667
09/08/2018 03:53:39.046666,8.0,41.0,98.66666666666667
09/08/2018 03:54:59.026666,5.83,42.0,98.66666666666667
09/08/2018 03:57:39.040000,6.95,43.0,98.66666666666667
09/08/2018 03:58:59.016666,6.35,43.0,98.66666666666667
09/08/2018 04:01:39.003333,10.29,43.0,98.66666666666667
09/08/2018 04:02:59.210000,10.85,43.0,98.66666666666667
09/08/2018 04:05:39.030000,9.44,42.0,98.66666666666667
09/08/2018 04:06:59.120000,11.85,42.0,98.66666666666667
