InstrumentName, West Denver PA-II B,,
09/28/2018 06:04:16.856666,2.49,31.0,67.0
09/28/2018 06:06:56.853333,2.93,31.0,66.0
09/28/2018 06:08:16.866666,2.74,31.0,66.0
09/28/2018 06:10:56.856666,2.21,31.0,66.0
09/28/2018 06:12:16.856666,2.6,31.0,66.0
09/28/2018 06:14:56.893333,2.27,31.0,66.0
09/28/2018 06:16:16.896666,2.26,31.0,66.0
09/28/2018 06:18:56.856666,2.58,31.0,66.0
09/28/2018 06:20:16.860000,2.02,31.0,66.0
09/28/2018 06:22:56.856666,2.47,31.0,66.0
09/28/2018 06:24:16.930000,2.42,31.0,66.0
09/28/2018 06:26:56.863333,2.72,31.0,66.0
09/28/2018 06:28:16.866666,2.67,31.0,66.0
09/28/2018 06:30:56.900000,1.7,31.0,66.0
09/28/2018 06:32:16.866666,2.39,31.0,66.0
09/28/2018 06:34:56.863333,2.38,31.0,66.0
09/28/2018 06:36:16.910000,2.51,31.0,66.0
09/28/2018 06:38:56.870000,2.37,31.0,66.0
09/28/2018 06:40:16.860000,1.93,31.0,66.0
09/28/2018 06:42:56.926666,2.77,31.0,66.0
09/28/2018 06:44:16.860000,2.37,31.0,66.0
09/28/2018 06:46:56.863333,1.86,31.0,66.0
09/28/2018 06:48:16.866666,2.02,31.0,66.0
09/28/2018 06:50:56.870000,2.21,31.0,66.0
09/28/2018 06:52:16.866666,2.42,31.0,66.0
09/28/2018 06:54:56.866666,2.2,31.0,66.0
09/28/2018 06:56:16.863333,2.43,31.0,66.0
09/28/2018 06:58:56.886666,1.95,32.0,66.0
09/28/2018 07:01:36.873333,2.19,32.0,66.0
09/28/2018 07:02:56.926666,2.58,32.0,66.0
09/28/2018 07:05:36.866666,2.07,32.0,66.0
09/28/2018 07:06:56.873333,1.93,32.0,66.0
09/28/2018 07:09:36.870000,2.38,32.0,66.0
09/28/2018 07:10:56.866666,2.26,32.0,66.0
09/28/2018 07:13:36.966666,2.35,32.0,66.0
09/28/2018 07:14:56.876666,2.11,32.0,65.0
09/28/2018 07:17:36.920000,2.14,32.0,65.0
09/28/2018 07:18:56.863333,2.28,32.0,65.0
09/28/2018 07:21:36.863333,2.95,32.0,66.0
09/28/2018 07:22:56.876666,2.81,32.0,66.0
09/28/2018 07:25:36.866666,2.0,32.0,66.0
09/28/2018 07:26:56.946666,2.02,32.0,65.0
09/28/2018 07:29:36.873333,2.02,32.0,65.0
09/28/2018 07:30:56.866666,2.49,32.0,65.0
09/28/2018 07:33:36.930000,2.07,32.0,65.0
09/28/2018 07:34:56.870000,2.4,32.0,65.0
09/28/2018 07:37:36.866666,1.83,32.0,65.0
09/28/2018 07:38:56.960000,2.42,32.0,65.0
09/28/2018 07:41:36.873333,2.43,32.0,65.0
09/28/2018 07:42:56.870000,1.77,32.0,65.0
09/28/2018 07:45:36.880000,2.21,32.0,65.0
09/28/2018 07:46:56.926666,2.07,32.0,65.0
09/28/2018 07:49:36.873333,2.49,32.0,65.0
09/28/2018 07:50:56.890000,2.26,32.0,65.0
09/28/2018 07:53:36.870000,2.6,33.0,65.0
09/28/2018 07:54:56.926666,1.93,32.0,65.0
09/28/2018 07:57:37.006666,2.25,33.0,65.0
09/28/2018 07:58:56.896666,2.33,33.0,65.0
09/28/2018 08:01:36.920000,2.39,33.0,64.0
09/28/2018 08:02:56.873333,2.69,33.0,64.0
09/28/2018 08:05:36.896666,2.37,33.0,64.0
09/28/2018 08:06:56.946666,2.34,33.0,64.0
09/28/2018 08:09:36.886666,2.26,33.0,64.0
09/28/2018 08:10:56.906666,2.65,33.0,64.0
09/28/2018 08:13:36.953333,2.34,33.0,64.0
09/28/2018 08:14:56.963333,2.65,33.0,64.0
09/28/2018 08:17:36.900000,2.07,34.0,64.0
09/28/2018 08:18:56.896666,2.23,34.0,64.0
09/28/2018 08:21:36.923333,2.0,34.0,64.0
09/28/2018 08:22:56.903333,1.6,34.0,64.0
09/28/2018 08:25:36.926666,2.07,34.0,64.0
09/28/2018 08:26:56.906666,2.21,34.0,64.0
09/28/2018 08:29:36.910000,2.0,34.0,64.0
09/28/2018 08:30:56.966666,2.58,34.0,64.0
09/28/2018 08:33:36.993333,2.35,34.0,64.0
09/28/2018 08:34:56.906666,2.45,34.0,64.0
09/28/2018 08:37:36.913333,2.0,34.0,64.0
09/28/2018 08:38:56.913333,2.93,35.0,64.0
09/28/2018 08:41:36.976666,2.72,35.0,63.0
09/28/2018 08:42:56.943333,1.93,35.0,64.0
09/28/2018 08:45:37.453333,1.65,35.0,63.0
09/28/2018 08:46:56.913333,1.71,35.0,63.0
09/28/2018 08:49:36.996666,2.12,35.0,63.0
09/28/2018 08:50:56.923333,2.0,35.0,63.0
09/28/2018 08:53:36.923333,1.69,35.0,63.0
09/28/2018 08:54:56.910000,1.93,35.0,63.0
09/28/2018 08:57:36.926666,2.0,35.0,63.0
09/28/2018 08:58:56.976666,2.09,35.0,63.0
09/28/2018 09:00:16.943333,2.52,35.0,63.0
09/28/2018 09:02:56.920000,2.07,36.0,63.0
09/28/2018 09:04:16.910000,1.71,35.0,63.0
09/28/2018 09:06:56.926666,2.0,36.0,63.0
09/28/2018 09:08:16.913333,1.77,36.0,63.0
09/28/2018 09:10:56.976666,1.51,36.0,63.0
09/28/2018 09:12:16.976666,1.81,36.0,63.0
09/28/2018 09:14:56.913333,2.42,36.0,63.0
09/28/2018 09:16:16.916666,1.95,36.0,62.0
09/28/2018 09:18:56.923333,1.74,36.0,62.0
09/28/2018 09:20:16.930000,2.33,36.0,62.0
09/28/2018 09:22:56.976666,2.05,36.0,62.0
09/28/2018 09:24:16.953333,2.0,36.0,62.0
09/28/2018 09:26:56.923333,2.35,37.0,62.0
09/28/2018 09:28:16.916666,2.14,37.0,62.0
09/28/2018 09:30:57.020000,2.55,37.0,62.0
09/28/2018 09:32:16.923333,3.16,37.0,62.0
09/28/2018 09:34:56.986666,2.86,37.0,62.0
09/28/2018 09:36:16.993333,2.44,37.0,62.0
09/28/2018 09:38:56.950000,2.16,37.0,62.0
09/28/2018 09:40:17.186666,1.91,37.0,62.0
09/28/2018 09:42:56.933333,2.33,37.0,62.0
09/28/2018 09:44:16.973333,2.1,37.0,62.0
09/28/2018 09:46:56.926666,2.43,37.0,62.0
09/28/2018 09:48:16.970000,2.33,38.0,62.0
09/28/2018 09:50:56.940000,1.77,38.0,62.0
09/28/2018 09:52:16.920000,1.81,38.0,62.0
09/28/2018 09:54:56.976666,2.02,38.0,62.0
09/28/2018 09:56:16.926666,2.49,38.0,62.0
09/28/2018 09:58:56.940000,2.09,38.0,62.0
09/28/2018 10:00:16.993333,2.53,38.0,62.0
09/28/2018 10:02:56.923333,2.53,38.0,62.0
09/28/2018 10:04:16.996666,2.24,38.0,62.0
09/28/2018 10:06:56.970000,2.55,38.0,62.0
09/28/2018 10:08:16.966666,2.0,38.0,61.0
09/28/2018 10:10:56.973333,2.29,38.0,61.0
09/28/2018 10:12:16.920000,2.19,39.0,61.0
09/28/2018 10:14:56.926666,2.29,39.0,61.0
09/28/2018 10:17:36.923333,2.53,39.0,61.0
09/28/2018 10:18:56.920000,1.77,39.0,61.0
09/28/2018 10:20:17.060000,2.33,39.0,61.0
09/28/2018 10:22:56.933333,2.6,39.0,61.0
09/28/2018 10:24:17.086666,2.4,39.0,61.0
09/28/2018 10:26:56.923333,2.95,39.0,61.0
09/28/2018 10:28:16.923333,2.66,39.0,61.0
09/28/2018 10:30:57.070000,2.95,39.0,61.0
09/28/2018 10:32:16.926666,2.0,40.0,61.0
09/28/2018 10:34:56.923333,2.93,40.0,61.0
09/28/2018 10:36:16.920000,2.93,40.0,61.0
09/28/2018 10:38:56.923333,2.73,40.0,61.0
09/28/2018 10:40:17.016666,2.64,40.0,61.0
09/28/2018 10:42:56.923333,2.95,40.0,61.0
09/28/2018 10:45:36.940000,2.72,40.0,61.0
09/28/2018 10:46:56.930000,3.21,40.0,61.0
09/28/2018 10:49:36.993333,2.88,40.0,61.0
09/28/2018 10:50:56.926666,2.21,40.0,60.0
09/28/2018 10:53:36.966666,2.48,40.0,61.0
09/28/2018 10:54:56.940000,2.84,40.0,61.0
09/28/2018 10:57:36.923333,2.7,40.0,61.0
09/28/2018 10:58:56.926666,2.77,40.0,61.0
09/28/2018 11:01:36.930000,2.86,40.0,61.0
09/28/2018 11:02:56.966666,3.05,40.0,61.0
09/28/2018 11:05:37.110000,2.98,40.0,60.0
09/28/2018 11:06:56.926666,2.98,40.0,61.0
09/28/2018 11:09:36.926666,3.81,40.0,60.0
09/28/2018 11:10:57.006666,2.84,40.0,60.0
09/28/2018 11:13:36.933333,3.09,40.0,60.0
09/28/2018 11:14:56.980000,2.58,40.0,60.0
09/28/2018 11:17:36.926666,3.2,40.0,60.0
09/28/2018 11:18:56.926666,3.05,40.0,60.0
09/28/2018 11:21:37.186666,3.71,40.0,60.0
09/28/2018 11:22:57.036666,2.93,40.0,60.0
09/28/2018 11:25:36.926666,3.74,40.0,60.0
09/28/2018 11:26:56.930000,3.6,40.0,60.0
09/28/2018 11:29:36.993333,3.74,40.0,60.0
09/28/2018 11:30:57.003333,3.37,40.0,60.0
09/28/2018 11:33:36.950000,4.24,40.0,60.0
09/28/2018 11:34:56.986666,3.27,40.0,60.0
09/28/2018 11:37:37.030000,3.07,41.0,60.0
09/28/2018 11:38:56.936666,3.45,41.0,60.0
09/28/2018 11:41:36.966666,3.33,41.0,60.0
09/28/2018 11:42:56.940000,3.52,41.0,60.0
09/28/2018 11:45:36.996666,3.44,41.0,60.0
09/28/2018 11:46:56.993333,3.53,41.0,60.0
09/28/2018 11:49:37.016666,4.0,42.0,60.0
09/28/2018 11:50:57.010000,4.44,42.0,60.0
09/28/2018 11:53:36.956666,3.58,42.0,60.0
09/28/2018 11:54:56.936666,3.74,42.0,60.0
09/28/2018 11:57:36.990000,3.23,42.0,59.0
09/28/2018 11:58:57.286666,3.09,42.0,59.0
09/28/2018 12:01:36.983333,3.72,42.0,59.0
09/28/2018 12:02:57.066666,3.86,42.0,59.0
09/28/2018 12:05:36.943333,2.95,42.0,59.0
09/28/2018 12:06:57.006666,3.21,42.0,59.0
09/28/2018 12:09:37.006666,3.14,42.0,59.0
09/28/2018 12:10:56.986666,2.84,42.0,59.0
09/28/2018 12:13:36.936666,2.79,43.0,59.0
09/28/2018 12:14:56.960000,2.56,42.0,59.0
09/28/2018 12:17:37.013333,3.09,43.0,58.0
09/28/2018 12:18:56.976666,3.14,43.0,58.0
09/28/2018 12:21:37.000000,3.47,43.0,58.0
09/28/2018 12:22:57.086666,3.12,43.0,58.0
09/28/2018 12:25:36.956666,4.83,44.0,58.0
09/28/2018 12:26:57.020000,3.7,44.0,58.0
09/28/2018 12:29:36.940000,3.52,44.0,58.0
09/28/2018 12:30:56.990000,3.98,44.0,58.0
09/28/2018 12:33:36.950000,3.16,44.0,58.0
09/28/2018 12:34:58.000000,3.72,44.0,58.0
09/28/2018 12:37:36.940000,3.42,44.0,58.0
09/28/2018 12:38:57.466666,3.93,44.0,58.0
09/28/2018 12:41:36.946666,4.12,44.0,58.0
09/28/2018 12:42:56.966666,3.44,44.0,58.0
09/28/2018 12:45:36.976666,4.98,44.0,58.0
09/28/2018 12:46:56.943333,4.77,44.0,58.0
09/28/2018 12:48:16.970000,5.14,44.0,58.0
09/28/2018 12:50:56.973333,4.63,44.0,58.0
09/28/2018 12:52:17.090000,4.72,44.0,58.0
09/28/2018 12:54:56.963333,5.21,44.0,58.0
09/28/2018 12:56:16.993333,4.05,44.0,58.0
09/28/2018 12:58:56.940000,5.07,44.0,58.0
09/28/2018 13:00:16.986666,4.8,44.0,58.0
09/28/2018 13:02:56.993333,4.72,44.0,58.0
09/28/2018 13:04:16.986666,5.64,44.0,58.0
09/28/2018 13:06:56.966666,5.26,44.0,58.0
09/28/2018 13:08:16.953333,5.14,44.0,58.0
09/28/2018 13:10:56.990000,4.55,44.0,58.0
09/28/2018 13:12:16.966666,5.02,44.0,58.0
09/28/2018 13:14:56.946666,5.81,45.0,58.0
09/28/2018 13:16:17.200000,4.19,45.0,58.0
09/28/2018 13:18:56.946666,4.7,45.0,57.0
09/28/2018 13:20:16.946666,4.83,45.0,58.0
09/28/2018 13:22:56.970000,5.35,45.0,58.0
09/28/2018 13:24:17.046666,4.51,45.0,58.0
09/28/2018 13:26:57.000000,4.88,44.0,58.0
09/28/2018 13:29:36.950000,4.35,45.0,58.0
09/28/2018 13:30:56.946666,4.51,45.0,58.0
09/28/2018 13:33:36.946666,4.88,45.0,57.0
09/28/2018 13:34:56.950000,4.81,45.0,57.0
09/28/2018 13:36:16.970000,4.88,45.0,57.0
09/28/2018 13:38:56.980000,5.74,45.0,57.0
09/28/2018 13:40:17.053333,6.27,45.0,57.0
09/28/2018 13:42:56.956666,6.1,45.0,57.0
09/28/2018 13:44:17.460000,7.05,45.0,57.0
09/28/2018 13:46:56.993333,6.0,46.0,57.0
09/28/2018 13:48:16.956666,5.47,46.0,57.0
09/28/2018 13:50:56.966666,6.82,46.0,57.0
09/28/2018 13:52:17.023333,6.65,46.0,57.0
09/28/2018 13:54:56.960000,6.24,45.0,57.0
09/28/2018 13:56:16.960000,6.09,45.0,57.0
09/28/2018 13:58:57.006666,6.93,45.0,57.0
09/28/2018 14:00:16.996666,6.67,45.0,57.0
09/28/2018 14:02:56.963333,7.32,45.0,57.0
09/28/2018 14:04:17.063333,6.88,45.0,58.0
09/28/2018 14:06:57.006666,6.26,45.0,58.0
09/28/2018 14:08:16.960000,6.93,45.0,58.0
09/28/2018 14:10:56.966666,6.5,45.0,58.0
09/28/2018 14:12:16.966666,6.67,45.0,58.0
09/28/2018 14:14:57.056666,6.84,45.0,58.0
09/28/2018 14:17:36.983333,5.91,45.0,58.0
09/28/2018 14:18:56.960000,5.4,44.0,58.0
09/28/2018 14:21:36.993333,6.5,44.0,58.0
09/28/2018 14:22:56.966666,6.61,44.0,58.0
09/28/2018 14:25:36.963333,5.86,44.0,58.0
09/28/2018 14:26:57.006666,6.35,44.0,58.0
09/28/2018 14:29:36.976666,4.7,44.0,58.0
09/28/2018 14:30:57.216666,6.35,43.0,58.0
09/28/2018 14:33:36.966666,5.52,43.0,58.0
09/28/2018 14:34:56.970000,5.02,43.0,58.0
09/28/2018 14:37:37.046666,5.81,43.0,58.0
09/28/2018 14:38:56.963333,5.38,43.0,58.0
09/28/2018 14:41:36.970000,4.79,43.0,58.0
09/28/2018 14:42:57.080000,5.91,43.0,59.0
09/28/2018 14:45:36.976666,5.07,43.0,59.0
09/28/2018 14:46:56.970000,5.88,43.0,59.0
09/28/2018 14:49:36.966666,5.95,43.0,58.0
09/28/2018 14:50:56.976666,6.86,43.0,58.0
09/28/2018 14:53:36.966666,6.48,43.0,58.0
09/28/2018 14:54:57.166666,7.21,43.0,58.0
09/28/2018 14:57:37.136666,7.88,43.0,58.0
09/28/2018 14:58:56.966666,7.07,44.0,58.0
09/28/2018 15:01:36.980000,7.3,44.0,58.0
09/28/2018 15:02:56.980000,8.07,44.0,58.0
09/28/2018 15:05:36.993333,7.41,44.0,58.0
09/28/2018 15:06:56.970000,6.98,44.0,58.0
09/28/2018 15:09:37.190000,8.91,44.0,58.0
09/28/2018 15:10:56.966666,8.21,43.0,58.0
09/28/2018 15:13:36.966666,7.95,44.0,58.0
09/28/2018 15:14:56.973333,7.23,43.0,58.0
09/28/2018 15:17:37.023333,7.84,43.0,59.0
09/28/2018 15:18:56.993333,7.95,43.0,58.0
09/28/2018 15:21:37.133333,7.81,43.0,59.0
09/28/2018 15:22:56.970000,8.53,43.0,59.0
09/28/2018 15:25:36.970000,7.72,43.0,59.0
09/28/2018 15:26:56.966666,8.58,43.0,59.0
09/28/2018 15:29:36.993333,8.45,43.0,59.0
09/28/2018 15:30:57.170000,8.12,43.0,59.0
09/28/2018 15:33:36.983333,7.74,43.0,59.0
09/28/2018 15:34:56.966666,8.32,43.0,59.0
09/28/2018 15:37:36.970000,8.33,43.0,59.0
09/28/2018 15:38:56.966666,8.14,43.0,59.0
09/28/2018 15:41:36.996666,8.42,43.0,59.0
09/28/2018 15:42:56.976666,7.86,43.0,59.0
09/28/2018 15:44:16.986666,8.74,43.0,59.0
09/28/2018 15:46:57.080000,8.56,43.0,59.0
09/28/2018 15:49:36.986666,8.37,43.0,59.0
09/28/2018 15:50:56.993333,7.74,43.0,59.0
09/28/2018 15:53:36.976666,9.34,42.0,59.0
09/28/2018 15:54:56.973333,8.7,42.0,59.0
09/28/2018 15:57:37.070000,9.81,42.0,59.0
09/28/2018 15:58:56.976666,8.72,42.0,59.0
09/28/2018 16:00:16.973333,9.74,42.0,59.0
09/28/2018 16:02:56.986666,10.21,42.0,59.0
09/28/2018 16:04:16.993333,9.77,42.0,59.0
09/28/2018 16:06:57.000000,9.57,42.0,59.0
09/28/2018 16:08:16.973333,10.33,42.0,59.0
09/28/2018 16:10:57.140000,10.52,42.0,59.0
09/28/2018 16:12:16.976666,10.35,42.0,59.0
09/28/2018 16:14:56.976666,10.0,42.0,59.0
09/28/2018 16:16:16.973333,10.0,42.0,59.0
09/28/2018 16:18:57.003333,10.67,42.0,60.0
09/28/2018 16:20:17.043333,10.88,42.0,60.0
09/28/2018 16:22:57.066666,10.33,42.0,60.0
09/28/2018 16:24:16.976666,10.14,42.0,60.0
09/28/2018 16:26:57.020000,11.3,42.0,60.0
09/28/2018 16:28:16.983333,10.64,42.0,60.0
09/28/2018 16:30:57.160000,10.93,42.0,60.0
09/28/2018 16:32:16.996666,10.52,42.0,60.0
09/28/2018 16:34:57.013333,11.12,42.0,60.0
09/28/2018 16:36:17.150000,11.42,42.0,60.0
09/28/2018 16:38:56.983333,11.05,41.0,60.0
09/28/2018 16:40:17.073333,11.5,42.0,60.0
09/28/2018 16:42:56.976666,11.6,41.0,60.0
09/28/2018 16:44:16.990000,10.53,41.0,60.0
09/28/2018 16:46:57.096666,10.86,41.0,60.0
09/28/2018 16:48:16.983333,12.05,41.0,60.0
09/28/2018 16:50:57.006666,11.02,41.0,60.0
09/28/2018 16:52:17.046666,10.66,41.0,60.0
09/28/2018 16:54:56.996666,10.56,41.0,60.0
09/28/2018 16:56:16.990000,11.37,41.0,60.0
09/28/2018 16:58:57.140000,9.77,41.0,60.0
09/28/2018 17:00:16.990000,10.16,41.0,60.0
09/28/2018 17:02:57.000000,10.43,41.0,60.0
09/28/2018 17:04:18.063333,9.7,41.0,60.0
09/28/2018 17:06:56.996666,9.51,41.0,61.0
09/28/2018 17:08:16.996666,10.21,41.0,61.0
09/28/2018 17:10:56.993333,12.35,40.0,61.0
09/28/2018 17:12:17.163333,12.0,40.0,60.0
09/28/2018 17:14:57.046666,13.47,40.0,60.0
09/28/2018 17:17:37.153333,14.79,40.0,60.0
09/28/2018 17:18:57.073333,12.74,40.0,60.0
09/28/2018 17:21:36.996666,13.0,40.0,60.0
09/28/2018 17:22:57.113333,14.28,40.0,60.0
09/28/2018 17:25:37.000000,14.09,40.0,60.0
09/28/2018 17:26:56.996666,13.19,40.0,60.0
09/28/2018 17:29:37.046666,15.77,40.0,60.0
09/28/2018 17:30:57.010000,14.24,40.0,60.0
09/28/2018 17:33:37.000000,14.95,41.0,60.0
09/28/2018 17:34:57.003333,15.52,41.0,60.0
09/28/2018 17:37:37.000000,16.21,41.0,60.0
09/28/2018 17:38:57.013333,14.29,40.0,60.0
09/28/2018 17:41:37.166666,15.33,40.0,60.0
09/28/2018 17:42:57.010000,14.53,40.0,60.0
09/28/2018 17:45:37.000000,14.4,41.0,60.0
09/28/2018 17:46:57.086666,12.31,41.0,60.0
09/28/2018 17:49:37.013333,13.09,40.0,60.0
09/28/2018 17:50:56.996666,13.18,40.0,60.0
09/28/2018 17:53:37.186666,12.16,41.0,60.0
09/28/2018 17:54:57.003333,10.74,41.0,60.0
09/28/2018 17:57:36.996666,12.42,41.0,60.0
09/28/2018 17:58:57.100000,11.6,40.0,60.0
09/28/2018 18:01:37.076666,12.25,41.0,60.0
09/28/2018 18:02:57.003333,11.14,41.0,60.0
09/28/2018 18:05:37.116666,10.17,41.0,61.0
09/28/2018 18:06:56.996666,11.12,40.0,61.0
09/28/2018 18:09:37.083333,10.88,40.0,61.0
09/28/2018 18:10:57.003333,12.0,40.0,61.0
09/28/2018 18:12:17.116666,10.95,40.0,61.0
09/28/2018 18:14:57.003333,11.95,40.0,61.0
09/28/2018 18:16:17.100000,11.79,40.0,61.0
09/28/2018 18:18:56.996666,11.05,40.0,61.0
09/28/2018 18:20:17.170000,11.05,39.0,61.0
09/28/2018 18:22:57.046666,10.49,39.0,61.0
09/28/2018 18:24:17.023333,10.6,39.0,62.0
09/28/2018 18:26:57.076666,11.21,39.0,61.0
09/28/2018 18:28:17.010000,12.2,39.0,61.0
09/28/2018 18:30:57.013333,12.45,39.0,61.0
09/28/2018 18:32:17.150000,12.1,39.0,61.0
09/28/2018 18:34:57.023333,13.98,39.0,62.0
09/28/2018 18:36:17.066666,11.8,39.0,62.0
09/28/2018 18:38:57.016666,12.56,39.0,62.0
09/28/2018 18:40:17.013333,12.58,39.0,62.0
09/28/2018 18:42:57.016666,12.26,38.0,62.0
09/28/2018 18:44:17.003333,12.51,38.0,62.0
09/28/2018 18:46:57.003333,13.5,38.0,62.0
09/28/2018 18:48:17.583333,11.67,38.0,62.0
09/28/2018 18:50:57.013333,12.95,38.0,62.0
09/28/2018 18:52:17.170000,12.51,38.0,62.0
09/28/2018 18:54:57.043333,12.1,38.0,62.0
09/28/2018 18:56:17.016666,11.86,38.0,62.0
09/28/2018 18:58:57.030000,12.51,38.0,62.0
09/28/2018 19:00:17.016666,12.88,38.0,62.0
09/28/2018 19:02:57.293333,12.14,38.0,62.0
09/28/2018 19:04:17.030000,11.75,38.0,62.0
09/28/2018 19:06:57.030000,11.93,38.0,62.0
09/28/2018 19:08:17.016666,13.79,38.0,62.0
09/28/2018 19:10:57.066666,13.52,38.0,62.0
09/28/2018 19:12:17.023333,14.91,38.0,62.0
09/28/2018 19:14:57.023333,15.02,38.0,62.0
09/28/2018 19:16:17.650000,13.51,38.0,62.0
09/28/2018 19:18:57.026666,15.1,38.0,62.0
09/28/2018 19:20:17.076666,14.61,38.0,62.0
09/28/2018 19:22:57.016666,14.45,38.0,62.0
09/28/2018 19:24:17.023333,13.95,38.0,62.0
09/28/2018 19:26:57.043333,15.07,38.0,62.0
09/28/2018 19:28:17.050000,15.05,38.0,62.0
09/28/2018 19:30:57.016666,14.98,38.0,62.0
09/28/2018 19:32:17.060000,16.02,38.0,62.0
09/28/2018 19:34:57.016666,16.4,38.0,62.0
09/28/2018 19:36:17.023333,14.32,38.0,63.0
09/28/2018 19:38:57.026666,15.09,38.0,63.0
09/28/2018 19:41:37.026666,15.09,37.0,63.0
09/28/2018 19:42:57.050000,12.98,37.0,63.0
09/28/2018 19:45:37.013333,15.74,37.0,63.0
09/28/2018 19:46:57.026666,15.95,37.0,63.0
09/28/2018 19:49:37.093333,14.26,37.0,63.0
09/28/2018 19:50:57.020000,16.21,37.0,63.0
09/28/2018 19:53:37.020000,15.63,37.0,64.0
09/28/2018 19:54:57.026666,16.37,37.0,64.0
09/28/2018 19:57:37.210000,16.48,37.0,63.0
09/28/2018 19:58:57.016666,16.93,37.0,63.0
09/28/2018 20:01:37.030000,17.93,37.0,64.0
09/28/2018 20:02:57.060000,17.33,37.0,64.0
09/28/2018 20:05:37.026666,17.17,37.0,64.0
09/28/2018 20:06:57.020000,16.51,37.0,64.0
09/28/2018 20:09:37.036666,15.63,37.0,64.0
09/28/2018 20:10:57.020000,14.86,36.0,64.0
09/28/2018 20:13:37.016666,16.35,37.0,64.0
09/28/2018 20:14:57.026666,13.81,37.0,64.0
09/28/2018 20:17:37.023333,14.53,37.0,64.0
09/28/2018 20:18:57.030000,14.21,36.0,64.0
09/28/2018 20:21:37.016666,13.74,37.0,64.0
09/28/2018 20:22:58.186666,15.36,36.0,64.0
09/28/2018 20:25:37.016666,14.17,36.0,65.0
09/28/2018 20:26:57.020000,14.51,36.0,65.0
09/28/2018 20:29:37.046666,14.7,36.0,65.0
09/28/2018 20:30:57.026666,15.02,35.0,65.0
09/28/2018 20:33:37.100000,14.0,35.0,65.0
09/28/2018 20:34:57.030000,13.09,36.0,65.0
09/28/2018 20:37:37.103333,16.05,35.0,65.0
09/28/2018 20:38:57.023333,14.86,35.0,65.0
09/28/2018 20:41:37.026666,16.95,35.0,65.0
09/28/2018 20:42:57.020000,14.33,35.0,65.0
09/28/2018 20:45:37.026666,13.45,36.0,65.0
09/28/2018 20:46:57.023333,12.33,35.0,65.0
09/28/2018 20:49:37.020000,13.76,35.0,66.0
09/28/2018 20:50:57.020000,13.07,35.0,66.0
09/28/2018 20:53:37.026666,13.86,35.0,66.0
09/28/2018 20:54:58.126666,13.35,35.0,66.0
09/28/2018 20:57:37.116666,13.91,34.0,66.0
09/28/2018 20:58:57.076666,14.35,35.0,66.0
09/28/2018 21:01:37.203333,14.83,34.0,66.0
09/28/2018 21:02:57.076666,14.32,34.0,66.0
09/28/2018 21:05:37.106666,15.0,34.0,66.0
09/28/2018 21:06:57.030000,15.52,34.0,66.0
09/28/2018 21:09:37.056666,13.4,34.0,66.0
09/28/2018 21:10:57.026666,16.07,34.0,66.0
09/28/2018 21:13:37.026666,13.88,34.0,67.0
09/28/2018 21:14:57.030000,13.57,34.0,67.0
09/28/2018 21:16:17.030000,13.93,34.0,67.0
09/28/2018 21:18:57.026666,14.86,33.0,67.0
09/28/2018 21:20:17.316666,14.34,33.0,67.0
09/28/2018 21:22:57.260000,14.84,34.0,67.0
09/28/2018 21:24:17.026666,16.0,34.0,67.0
09/28/2018 21:26:57.186666,15.7,33.0,67.0
09/28/2018 21:28:17.063333,16.1,33.0,67.0
09/28/2018 21:30:57.033333,15.77,33.0,68.0
09/28/2018 21:32:17.046666,15.26,33.0,68.0
09/28/2018 21:34:57.063333,14.84,33.0,68.0
09/28/2018 21:36:17.030000,13.86,32.0,68.0
09/28/2018 21:38:57.030000,13.14,33.0,68.0
09/28/2018 21:40:17.033333,15.12,33.0,68.0
09/28/2018 21:42:57.033333,15.7,32.0,68.0
09/28/2018 21:44:17.030000,16.02,32.0,68.0
09/28/2018 21:46:57.130000,15.19,32.0,68.0
09/28/2018 21:48:17.033333,15.33,33.0,68.0
09/28/2018 21:50:57.046666,13.36,33.0,69.0
09/28/2018 21:52:17.123333,14.65,32.0,69.0
09/28/2018 21:54:57.056666,14.09,31.0,69.0
09/28/2018 21:56:17.046666,14.42,31.0,69.0
09/28/2018 21:58:57.036666,15.66,31.0,69.0
09/28/2018 22:00:17.056666,14.7,31.0,69.0
09/28/2018 22:02:57.383333,16.72,31.0,69.0
09/28/2018 22:04:17.046666,15.52,31.0,69.0
09/28/2018 22:06:57.040000,16.81,31.0,69.0
09/28/2018 22:08:17.180000,16.47,31.0,68.0
09/28/2018 22:10:57.060000,16.0,31.0,69.0
09/28/2018 22:12:17.046666,13.7,31.0,69.0
09/28/2018 22:14:57.033333,13.95,32.0,69.0
09/28/2018 22:17:37.046666,15.7,31.0,69.0
09/28/2018 22:18:57.146666,15.02,32.0,69.0
09/28/2018 22:20:17.040000,14.27,31.0,69.0
09/28/2018 22:22:57.073333,11.74,32.0,69.0
09/28/2018 22:24:17.036666,11.42,32.0,69.0
09/28/2018 22:26:57.080000,10.72,32.0,69.0
09/28/2018 22:28:17.100000,11.77,32.0,69.0
09/28/2018 22:30:57.046666,10.6,32.0,69.0
09/28/2018 22:32:17.046666,11.3,32.0,69.0
09/28/2018 22:34:57.036666,9.79,32.0,69.0
09/28/2018 22:37:37.073333,8.49,32.0,69.0
09/28/2018 22:38:57.066666,7.86,32.0,69.0
09/28/2018 22:41:37.036666,7.67,32.0,70.0
