InstrumentName, West Denver PA-II B
04/17/2020 04:24:53.482000,18.3
04/17/2020 04:26:53.501000,20.98
04/17/2020 04:28:53.526000,16.44
04/17/2020 04:30:53.478000,13.9
04/17/2020 04:32:53.539000,14.05
04/17/2020 04:34:53.494000,13.85
04/17/2020 04:36:53.487000,14.6
04/17/2020 04:38:53.481000,15.05
04/17/2020 04:40:53.530000,16.75
04/17/2020 04:42:53.480000,16.31
04/17/2020 04:44:53.471000,15.73
04/17/2020 04:46:53.482000,16.26
04/17/2020 04:48:53.963000,15.28
04/17/2020 04:50:53.495000,16.27
04/17/2020 04:52:53.557000,16.48
04/17/2020 04:54:53.525000,15.23
04/17/2020 04:56:53.790000,15.95
04/17/2020 04:58:53.481000,17.33
04/17/2020 05:00:53.474000,17.33
04/17/2020 05:02:53.488000,20.02
04/17/2020 05:04:53.467000,17.53
04/17/2020 05:06:53.481000,18.67
04/17/2020 05:08:53.525000,19.14
04/17/2020 05:10:53.498000,18.18
04/17/2020 05:12:53.479000,18.05
04/17/2020 05:14:53.520000,17.71
04/17/2020 05:16:53.652000,21.58
04/17/2020 05:18:53.498000,24.29
04/17/2020 05:20:53.469000,24.26
04/17/2020 05:22:53.494000,26.14
04/17/2020 05:24:53.476000,24.97
04/17/2020 05:26:53.526000,24.86
04/17/2020 05:28:53.476000,28.78
04/17/2020 05:30:53.475000,31.14
04/17/2020 05:32:53.488000,26.88
04/17/2020 05:34:53.479000,28.02
04/17/2020 05:36:53.478000,27.8
04/17/2020 05:38:53.556000,25.44
04/17/2020 05:40:53.473000,27.5
04/17/2020 05:42:53.486000,25.26
04/17/2020 05:44:53.470000,25.84
04/17/2020 05:46:53.525000,26.19
04/17/2020 05:48:53.537000,27.31
04/17/2020 05:50:53.479000,28.07
04/17/2020 05:52:53.557000,26.84
04/17/2020 05:54:53.468000,24.83
04/17/2020 05:56:53.921000,25.86
04/17/2020 05:58:53.501000,26.97
04/17/2020 06:00:53.554000,26.7
04/17/2020 06:02:53.480000,27.47
04/17/2020 06:04:53.491000,27.62
04/17/2020 06:06:53.481000,25.93
04/17/2020 06:08:53.481000,28.35
04/17/2020 06:10:53.491000,24.77
04/17/2020 06:12:53.510000,27.21
04/17/2020 06:14:53.499000,26.33
04/17/2020 06:16:53.477000,27.02
04/17/2020 06:18:53.486000,25.76
04/17/2020 06:20:53.483000,26.12
04/17/2020 06:22:53.520000,28.97
04/17/2020 06:24:53.499000,25.76
04/17/2020 06:26:53.484000,24.15
04/17/2020 06:28:53.510000,24.74
04/17/2020 06:30:53.480000,25.86
04/17/2020 06:32:53.518000,28.78
04/17/2020 06:34:53.478000,28.46
04/17/2020 06:36:53.543000,27.52
04/17/2020 06:38:53.474000,28.82
04/17/2020 06:40:53.474000,26.05
04/17/2020 06:42:53.498000,28.6
04/17/2020 06:44:53.481000,24.54
04/17/2020 06:46:53.555000,25.7
04/17/2020 06:48:53.513000,26.64
04/17/2020 06:50:53.481000,24.22
04/17/2020 06:52:53.500000,26.05
04/17/2020 06:54:53.472000,25.0
04/17/2020 06:56:53.787000,24.97
04/17/2020 06:58:53.519000,26.81
04/17/2020 07:00:53.479000,24.54
04/17/2020 07:02:53.529000,24.43
04/17/2020 07:04:53.471000,23.12
04/17/2020 07:06:53.485000,22.15
04/17/2020 07:08:53.553000,22.95
04/17/2020 07:10:53.473000,21.11
04/17/2020 07:12:53.542000,22.71
04/17/2020 07:14:53.481000,20.22
04/17/2020 07:16:53.486000,22.79
04/17/2020 07:18:53.529000,21.33
04/17/2020 07:20:53.484000,22.36
04/17/2020 07:22:53.493000,24.25
04/17/2020 07:24:53.472000,21.1
04/17/2020 07:26:53.485000,22.52
04/17/2020 07:28:53.481000,21.31
04/17/2020 07:30:53.528000,19.81
04/17/2020 07:32:53.490000,20.83
04/17/2020 07:34:53.479000,19.98
04/17/2020 07:36:53.494000,20.23
04/17/2020 07:38:53.474000,18.98
04/17/2020 07:40:53.485000,22.42
04/17/2020 07:42:53.513000,18.93
04/17/2020 07:44:53.490000,17.11
04/17/2020 07:46:53.518000,17.88
04/17/2020 07:48:53.526000,17.34
04/17/2020 07:50:53.498000,18.86
04/17/2020 07:52:53.557000,17.38
04/17/2020 07:54:53.487000,17.19
04/17/2020 07:56:53.808000,17.77
04/17/2020 07:58:53.482000,19.41
04/17/2020 08:00:53.471000,16.75
04/17/2020 08:04:53.485000,17.79
04/17/2020 08:06:53.520000,17.68
04/17/2020 08:08:53.535000,18.14
04/17/2020 08:10:53.489000,17.82
04/17/2020 08:12:53.509000,17.68
04/17/2020 08:14:53.481000,16.67
04/17/2020 08:16:53.539000,18.18
04/17/2020 08:18:53.513000,15.5
04/17/2020 08:20:53.512000,16.1
04/17/2020 08:22:53.486000,16.52
04/17/2020 08:24:53.531000,14.86
04/17/2020 08:26:53.535000,14.38
04/17/2020 08:28:53.535000,15.07
04/17/2020 08:30:53.473000,14.86
04/17/2020 08:32:53.489000,15.64
04/17/2020 08:34:53.481000,14.8
04/17/2020 08:36:53.524000,17.09
04/17/2020 08:38:53.483000,15.86
04/17/2020 08:40:53.472000,16.03
04/17/2020 08:42:53.486000,16.91
04/17/2020 08:44:53.476000,16.73
04/17/2020 08:46:53.482000,15.75
04/17/2020 08:48:53.504000,15.66
04/17/2020 08:50:53.888000,15.28
04/17/2020 08:52:53.485000,16.09
04/17/2020 08:54:53.480000,16.38
04/17/2020 08:56:53.820000,16.36
04/17/2020 08:58:53.482000,16.56
04/17/2020 09:00:53.486000,17.86
04/17/2020 09:02:53.480000,18.07
04/17/2020 09:04:53.512000,17.63
04/17/2020 09:06:53.509000,16.72
04/17/2020 09:08:53.476000,16.93
04/17/2020 09:10:53.545000,14.98
04/17/2020 09:12:53.495000,17.88
04/17/2020 09:14:53.557000,19.54
04/17/2020 09:16:53.524000,17.21
04/17/2020 09:18:53.534000,14.39
04/17/2020 09:20:53.504000,17.22
04/17/2020 09:22:53.482000,16.64
04/17/2020 09:24:53.472000,15.04
04/17/2020 09:26:53.511000,15.48
04/17/2020 09:28:53.474000,16.24
04/17/2020 09:30:53.498000,15.1
04/17/2020 09:32:53.490000,15.71
04/17/2020 09:34:53.506000,16.07
04/17/2020 09:36:53.518000,14.55
04/17/2020 09:38:53.519000,15.19
04/17/2020 09:40:53.469000,14.44
04/17/2020 09:42:53.484000,13.93
04/17/2020 09:44:53.470000,16.53
04/17/2020 09:46:53.552000,14.52
04/17/2020 09:48:53.517000,15.67
04/17/2020 09:50:53.540000,15.47
04/17/2020 09:52:53.489000,14.55
04/17/2020 09:54:53.768000,16.65
04/17/2020 09:56:53.794000,17.48
04/17/2020 09:58:53.487000,15.21
04/17/2020 10:00:53.487000,15.4
04/17/2020 10:02:53.480000,14.86
04/17/2020 10:04:53.476000,16.17
04/17/2020 10:06:53.481000,16.37
04/17/2020 10:08:53.490000,16.11
04/17/2020 10:10:53.538000,17.69
04/17/2020 10:12:53.500000,16.22
04/17/2020 10:14:53.478000,16.66
04/17/2020 10:16:53.484000,15.66
04/17/2020 10:18:53.473000,16.84
04/17/2020 10:20:53.478000,15.71
04/17/2020 10:22:53.487000,17.63
04/17/2020 10:24:53.474000,16.11
04/17/2020 10:26:53.556000,15.07
04/17/2020 10:28:53.475000,15.95
04/17/2020 10:30:53.528000,15.15
04/17/2020 10:32:53.512000,15.54
04/17/2020 10:34:53.481000,16.3
04/17/2020 10:36:53.484000,16.95
04/17/2020 10:38:53.531000,15.71
04/17/2020 10:40:53.481000,14.81
04/17/2020 10:42:53.535000,17.3
04/17/2020 10:44:53.488000,17.09
04/17/2020 10:46:53.491000,17.86
04/17/2020 10:48:53.493000,17.26
04/17/2020 10:50:53.489000,15.79
04/17/2020 10:52:53.524000,16.78
04/17/2020 10:54:53.475000,16.2
04/17/2020 10:56:53.755000,17.37
04/17/2020 10:58:53.471000,16.84
04/17/2020 11:00:53.532000,16.75
04/17/2020 11:02:53.487000,15.49
04/17/2020 11:04:53.484000,14.85
04/17/2020 11:06:53.493000,16.04
04/17/2020 11:08:53.485000,17.37
04/17/2020 11:10:53.481000,16.48
04/17/2020 11:12:53.479000,16.54
04/17/2020 11:14:53.476000,17.22
04/17/2020 11:16:53.527000,15.36
04/17/2020 11:18:53.496000,16.62
04/17/2020 11:20:53.508000,18.31
04/17/2020 11:22:53.521000,16.9
04/17/2020 11:24:53.481000,15.54
04/17/2020 11:26:53.485000,15.74
04/17/2020 11:28:53.485000,16.84
04/17/2020 11:30:53.516000,14.87
04/17/2020 11:32:53.486000,16.8
04/17/2020 11:34:53.521000,17.25
04/17/2020 11:36:53.587000,18.52
04/17/2020 11:38:53.483000,16.1
04/17/2020 11:40:53.506000,16.32
04/17/2020 11:42:53.491000,16.43
04/17/2020 11:44:53.489000,16.29
04/17/2020 11:46:53.481000,16.39
04/17/2020 11:48:53.477000,15.75
04/17/2020 11:50:53.490000,16.3
04/17/2020 11:52:53.481000,16.02
04/17/2020 11:54:53.512000,16.14
04/17/2020 11:56:53.773000,17.19
04/17/2020 11:58:53.484000,15.88
04/17/2020 12:00:53.488000,15.4
04/17/2020 12:02:53.489000,15.51
04/17/2020 12:04:53.482000,15.54
04/17/2020 12:06:53.487000,15.39
04/17/2020 12:08:53.474000,13.82
04/17/2020 12:10:53.480000,14.68
04/17/2020 12:12:53.475000,16.05
04/17/2020 12:14:53.477000,14.81
04/17/2020 12:16:53.509000,15.12
04/17/2020 12:18:53.731000,14.76
04/17/2020 12:20:53.495000,14.91
04/17/2020 12:22:53.473000,15.29
04/17/2020 12:24:53.486000,15.48
04/17/2020 12:26:53.519000,16.36
04/17/2020 12:28:53.472000,17.1
04/17/2020 12:30:53.493000,17.16
04/17/2020 12:32:53.475000,17.62
04/17/2020 12:34:53.485000,16.46
04/17/2020 12:36:53.488000,15.76
04/17/2020 12:38:53.482000,16.78
04/17/2020 12:40:53.528000,17.07
04/17/2020 12:42:53.480000,16.07
04/17/2020 12:44:53.476000,16.9
04/17/2020 12:46:53.493000,15.76
04/17/2020 12:48:53.497000,15.45
04/17/2020 12:50:53.492000,14.48
04/17/2020 12:52:53.474000,13.83
04/17/2020 12:54:53.476000,14.22
04/17/2020 12:56:53.785000,13.05
04/17/2020 12:58:53.495000,12.62
04/17/2020 13:00:53.483000,13.63
04/17/2020 13:02:53.487000,11.12
04/17/2020 13:04:53.475000,9.76
04/17/2020 13:06:53.492000,10.18
04/17/2020 13:08:53.473000,9.41
04/17/2020 13:10:53.484000,10.97
04/17/2020 13:12:53.475000,10.38
04/17/2020 13:14:53.505000,11.89
04/17/2020 13:16:53.522000,11.74
04/17/2020 13:18:53.478000,10.42
04/17/2020 13:20:53.534000,11.43
04/17/2020 13:22:53.481000,12.19
04/17/2020 13:24:53.491000,11.77
04/17/2020 13:26:53.489000,12.52
04/17/2020 13:28:53.490000,13.76
04/17/2020 13:30:53.487000,13.78
04/17/2020 13:32:53.561000,13.91
04/17/2020 13:34:53.495000,13.47
04/17/2020 13:36:53.487000,14.66
04/17/2020 13:38:53.475000,14.41
04/17/2020 13:40:53.519000,13.53
04/17/2020 13:42:53.487000,15.02
04/17/2020 13:44:53.483000,13.83
04/17/2020 13:46:53.487000,14.15
04/17/2020 13:48:53.482000,13.27
04/17/2020 13:50:53.481000,11.67
04/17/2020 13:52:53.518000,14.52
04/17/2020 13:54:53.505000,14.75
04/17/2020 13:56:53.793000,16.6
04/17/2020 13:58:53.514000,14.93
04/17/2020 14:00:53.553000,16.07
04/17/2020 14:02:53.485000,16.1
04/17/2020 14:04:53.476000,15.64
04/17/2020 14:06:53.548000,16.16
04/17/2020 14:08:53.476000,16.26
04/17/2020 14:10:53.490000,15.78
04/17/2020 14:12:53.488000,15.66
04/17/2020 14:14:53.492000,16.79
04/17/2020 14:16:53.475000,15.07
04/17/2020 14:18:53.482000,16.51
04/17/2020 14:20:53.546000,15.51
04/17/2020 14:22:53.498000,16.62
04/17/2020 14:24:53.484000,15.91
04/17/2020 14:26:53.563000,17.5
04/17/2020 14:28:53.480000,16.2
04/17/2020 14:30:53.486000,16.89
04/17/2020 14:32:53.484000,15.91
04/17/2020 14:34:53.484000,14.36
04/17/2020 14:36:53.487000,15.46
04/17/2020 14:38:53.490000,13.54
04/17/2020 14:40:53.524000,13.44
04/17/2020 14:42:53.481000,14.29
04/17/2020 14:44:53.482000,14.31
04/17/2020 14:46:53.481000,14.41
04/17/2020 14:48:53.498000,12.66
04/17/2020 14:50:53.483000,13.81
04/17/2020 14:52:53.486000,14.1
04/17/2020 14:54:53.518000,14.6
04/17/2020 14:56:53.816000,16.2
04/17/2020 14:58:53.490000,14.17
04/17/2020 15:00:53.542000,15.59
04/17/2020 15:02:53.518000,14.18
04/17/2020 15:04:53.490000,15.18
04/17/2020 15:06:53.492000,14.48
04/17/2020 15:08:53.505000,13.0
04/17/2020 15:10:53.499000,14.15
04/17/2020 15:12:53.483000,15.03
04/17/2020 15:14:53.526000,13.5
04/17/2020 15:16:53.502000,13.37
04/17/2020 15:18:53.558000,13.42
04/17/2020 15:20:53.488000,12.61
04/17/2020 15:22:53.512000,14.18
04/17/2020 15:24:53.493000,14.26
04/17/2020 15:26:53.485000,12.47
04/17/2020 15:28:53.532000,11.46
04/17/2020 15:30:53.713000,10.93
04/17/2020 15:32:53.497000,10.84
04/17/2020 15:34:53.508000,11.15
04/17/2020 15:36:53.491000,12.02
04/17/2020 15:38:53.502000,11.28
04/17/2020 15:40:53.514000,11.64
04/17/2020 15:42:53.500000,14.81
04/17/2020 15:44:53.486000,16.84
04/17/2020 15:46:53.493000,11.95
04/17/2020 15:48:53.491000,11.95
04/17/2020 15:50:53.487000,11.09
04/17/2020 15:52:53.488000,11.14
04/17/2020 15:54:53.499000,11.17
04/17/2020 15:56:53.949000,11.95
04/17/2020 15:58:53.546000,12.0
04/17/2020 16:00:53.480000,9.81
04/17/2020 16:02:53.520000,11.42
04/17/2020 16:04:53.487000,10.77
04/17/2020 16:06:53.479000,11.66
04/17/2020 16:08:53.540000,10.47
04/17/2020 16:10:53.479000,12.19
04/17/2020 16:12:53.494000,11.51
04/17/2020 16:14:53.562000,12.43
04/17/2020 16:16:53.509000,12.27
04/17/2020 16:18:53.528000,11.38
04/17/2020 16:20:53.524000,11.83
04/17/2020 16:22:53.487000,11.93
04/17/2020 16:24:53.544000,11.81
04/17/2020 16:26:53.577000,11.16
04/17/2020 16:28:53.485000,12.02
04/17/2020 16:30:53.533000,12.51
04/17/2020 16:32:53.491000,13.28
04/17/2020 16:34:53.502000,11.74
04/17/2020 16:36:53.494000,11.81
04/17/2020 16:38:53.490000,11.98
04/17/2020 16:40:53.491000,11.77
04/17/2020 16:42:53.480000,11.69
04/17/2020 16:44:53.650000,10.36
04/17/2020 16:46:53.510000,10.58
04/17/2020 16:48:53.622000,10.14
04/17/2020 16:50:53.719000,9.83
04/17/2020 16:52:53.491000,10.55
04/17/2020 16:54:53.508000,12.27
04/17/2020 16:56:54.014000,9.34
04/17/2020 16:58:53.503000,9.95
04/17/2020 17:00:53.509000,9.83
04/17/2020 17:02:53.494000,10.15
04/17/2020 17:04:53.553000,9.67
04/17/2020 17:06:53.545000,9.56
04/17/2020 17:08:53.527000,9.58
04/17/2020 17:10:53.516000,9.29
04/17/2020 17:12:53.519000,8.73
04/17/2020 17:14:53.566000,9.23
04/17/2020 17:16:53.488000,8.62
04/17/2020 17:18:53.529000,9.71
04/17/2020 17:20:53.481000,11.51
04/17/2020 17:22:53.557000,10.12
04/17/2020 17:24:53.537000,9.72
04/17/2020 17:26:53.642000,10.93
04/17/2020 17:28:53.489000,9.35
04/17/2020 17:30:53.565000,11.27
04/17/2020 17:32:53.493000,11.03
04/17/2020 17:34:53.498000,10.86
04/17/2020 17:36:53.485000,10.56
04/17/2020 17:38:53.495000,12.11
04/17/2020 17:40:53.516000,12.03
04/17/2020 17:42:53.533000,12.07
04/17/2020 17:44:53.498000,12.72
04/17/2020 17:46:53.523000,12.28
04/17/2020 17:48:53.825000,13.02
04/17/2020 17:50:53.497000,12.93
04/17/2020 17:52:53.503000,11.25
04/17/2020 17:54:53.498000,11.95
04/17/2020 17:56:53.799000,12.38
04/17/2020 17:58:53.552000,13.15
04/17/2020 18:00:53.744000,13.95
04/17/2020 18:02:53.525000,12.76
04/17/2020 18:04:53.537000,13.85
04/17/2020 18:06:53.492000,13.35
04/17/2020 18:08:53.550000,18.15
04/17/2020 18:10:53.537000,15.23
04/17/2020 18:12:53.505000,15.05
04/17/2020 18:14:53.553000,14.54
04/17/2020 18:16:53.511000,13.13
04/17/2020 18:18:53.500000,13.72
04/17/2020 18:20:53.492000,14.45
04/17/2020 18:22:53.491000,13.79
04/17/2020 18:24:53.524000,12.39
04/17/2020 18:26:53.494000,12.24
04/17/2020 18:28:53.527000,13.82
04/17/2020 18:30:53.555000,11.8
04/17/2020 18:32:53.829000,12.05
04/17/2020 18:34:53.560000,12.77
04/17/2020 18:36:53.528000,11.78
04/17/2020 18:38:53.523000,9.8
04/17/2020 18:40:53.501000,9.52
04/17/2020 18:42:53.493000,11.22
04/17/2020 18:44:53.505000,10.42
04/17/2020 18:46:53.512000,9.36
04/17/2020 18:48:53.549000,10.68
04/17/2020 18:50:53.553000,9.33
04/17/2020 18:52:53.506000,8.57
04/17/2020 18:54:53.536000,9.04
04/17/2020 18:56:53.822000,8.64
04/17/2020 18:58:53.566000,8.24
04/17/2020 19:00:53.497000,7.05
04/17/2020 19:02:53.631000,7.34
04/17/2020 19:04:53.515000,6.77
04/17/2020 19:06:53.509000,6.36
04/17/2020 19:08:53.507000,5.64
04/17/2020 19:10:53.505000,5.4
04/17/2020 19:12:53.512000,4.57
04/17/2020 19:14:53.519000,5.76
04/17/2020 19:16:53.500000,5.6
04/17/2020 19:18:53.529000,5.02
04/17/2020 19:20:53.544000,4.46
04/17/2020 19:22:53.525000,3.78
04/17/2020 19:24:53.536000,4.03
04/17/2020 19:26:53.495000,4.38
04/17/2020 19:28:53.508000,4.3
04/17/2020 19:30:53.508000,5.45
04/17/2020 19:32:53.516000,5.53
04/17/2020 19:34:53.509000,4.93
04/17/2020 19:36:53.509000,4.26
04/17/2020 19:38:53.517000,3.54
04/17/2020 19:40:53.500000,3.38
04/17/2020 19:42:53.551000,3.02
04/17/2020 19:44:53.567000,3.24
04/17/2020 19:46:53.523000,3.75
04/17/2020 19:48:53.580000,2.46
04/17/2020 19:50:53.515000,4.24
04/17/2020 19:52:53.509000,3.88
04/17/2020 19:54:53.510000,3.38
04/17/2020 19:56:53.794000,2.67
04/17/2020 19:58:53.532000,2.95
04/17/2020 20:00:53.510000,3.07
04/17/2020 20:02:53.550000,3.11
04/17/2020 20:04:53.500000,3.25
04/17/2020 20:06:53.504000,3.17
04/17/2020 20:08:53.563000,3.76
04/17/2020 20:10:53.540000,3.67
04/17/2020 20:12:53.506000,3.59
04/17/2020 20:14:53.533000,3.26
04/17/2020 20:16:53.516000,3.23
04/17/2020 20:18:53.548000,2.93
04/17/2020 20:20:53.520000,3.27
04/17/2020 20:22:53.539000,3.67
04/17/2020 20:24:53.527000,4.37
04/17/2020 20:26:53.556000,3.76
04/17/2020 20:28:53.579000,4.16
04/17/2020 20:30:53.514000,4.05
04/17/2020 20:32:53.510000,3.58
04/17/2020 20:34:53.536000,4.27
04/17/2020 20:36:54.557000,3.57
04/17/2020 20:38:53.519000,3.18
04/17/2020 20:40:53.557000,4.03
04/17/2020 20:42:53.519000,4.21
04/17/2020 20:44:53.549000,3.44
04/17/2020 20:46:53.628000,3.63
04/17/2020 20:48:53.536000,4.12
04/17/2020 20:50:53.509000,3.6
04/17/2020 20:52:53.572000,3.35
04/17/2020 20:54:53.527000,3.32
04/17/2020 20:56:53.878000,3.39
04/17/2020 20:58:53.922000,3.47
04/17/2020 21:00:53.605000,3.28
04/17/2020 21:02:53.536000,3.43
04/17/2020 21:04:53.513000,3.31
04/17/2020 21:06:53.507000,3.64
04/17/2020 21:08:53.529000,3.97
04/17/2020 21:10:53.525000,2.95
04/17/2020 21:12:53.522000,3.07
04/17/2020 21:14:53.527000,3.24
04/17/2020 21:16:53.730000,3.23
04/17/2020 21:18:53.526000,2.74
04/17/2020 21:20:53.563000,3.49
04/17/2020 21:22:53.524000,3.32
04/17/2020 21:24:53.522000,3.34
04/17/2020 21:26:53.517000,3.86
04/17/2020 21:28:53.556000,3.67
04/17/2020 21:30:53.520000,4.56
04/17/2020 21:32:53.537000,3.97
04/17/2020 21:34:53.620000,4.24
04/17/2020 21:36:53.548000,4.15
04/17/2020 21:38:53.528000,3.95
04/17/2020 21:40:53.556000,4.15
04/17/2020 21:42:53.528000,4.19
04/17/2020 21:44:53.534000,3.75
04/17/2020 21:46:53.539000,4.04
04/17/2020 21:48:53.532000,4.46
04/17/2020 21:50:53.545000,4.64
04/17/2020 21:52:53.560000,3.88
04/17/2020 21:54:53.520000,3.68
04/17/2020 21:56:53.813000,4.52
04/17/2020 21:58:53.531000,4.51
04/17/2020 22:00:53.527000,4.0
04/17/2020 22:02:53.531000,4.28
04/17/2020 22:04:53.539000,3.67
04/17/2020 22:06:53.566000,4.28
04/17/2020 22:08:53.554000,4.27
04/17/2020 22:10:53.519000,3.74
04/17/2020 22:12:53.539000,3.74
04/17/2020 22:14:53.522000,4.0
04/17/2020 22:16:53.545000,3.88
04/17/2020 22:18:53.532000,4.09
04/17/2020 22:20:53.534000,3.86
04/17/2020 22:22:53.540000,3.75
04/17/2020 22:24:53.541000,3.47
04/17/2020 22:26:53.525000,3.57
04/17/2020 22:28:53.664000,3.98
04/17/2020 22:30:53.611000,4.16
04/17/2020 22:32:53.528000,5.14
04/17/2020 22:34:53.535000,6.26
04/17/2020 22:36:53.561000,4.62
04/17/2020 22:38:53.580000,3.91
04/17/2020 22:40:53.530000,4.53
04/17/2020 22:42:53.541000,5.38
04/17/2020 22:44:53.524000,5.27
04/17/2020 22:46:53.550000,4.82
04/17/2020 22:48:53.555000,5.0
04/17/2020 22:50:53.556000,4.84
04/17/2020 22:52:53.549000,4.41
04/17/2020 22:54:53.538000,14.19
04/17/2020 22:56:53.882000,27.2
04/17/2020 22:58:53.548000,25.31
04/17/2020 23:00:53.550000,26.48
04/17/2020 23:02:53.639000,25.8
04/17/2020 23:04:54.069000,22.17
04/17/2020 23:06:53.554000,23.07
04/17/2020 23:08:53.555000,22.17
04/17/2020 23:10:53.617000,25.12
04/17/2020 23:12:53.574000,30.9
04/17/2020 23:14:53.575000,29.57
04/17/2020 23:16:53.542000,30.79
04/17/2020 23:18:53.568000,27.25
04/17/2020 23:20:53.552000,26.82
04/17/2020 23:22:53.545000,28.57
04/17/2020 23:24:53.541000,29.84
04/17/2020 23:26:53.576000,28.36
04/17/2020 23:28:53.886000,28.55
04/17/2020 23:30:53.546000,27.2
04/17/2020 23:32:53.558000,27.31
04/17/2020 23:34:53.557000,27.09
04/17/2020 23:36:53.753000,28.05
04/17/2020 23:38:53.550000,29.12
04/17/2020 23:40:53.558000,28.5
04/17/2020 23:42:53.565000,26.86
04/17/2020 23:44:53.559000,28.14
04/17/2020 23:46:53.569000,30.17
04/17/2020 23:48:53.553000,29.74
04/17/2020 23:50:53.580000,30.46
04/17/2020 23:52:53.625000,30.09
04/17/2020 23:56:53.901000,30.83
04/17/2020 23:58:53.597000,29.15
04/18/2020 00:00:53.561000,30.62
04/18/2020 00:02:53.581000,32.76
04/18/2020 00:04:53.547000,31.83
04/18/2020 00:06:53.559000,30.98
04/18/2020 00:08:53.587000,31.72
04/18/2020 00:10:53.564000,32.75
04/18/2020 00:12:53.569000,33.69
04/18/2020 00:14:53.561000,34.93
04/18/2020 00:16:53.559000,34.2
04/18/2020 00:18:53.852000,35.11
04/18/2020 00:20:53.613000,34.55
04/18/2020 00:22:53.568000,35.72
04/18/2020 00:24:53.592000,37.39
04/18/2020 00:26:53.633000,37.34
04/18/2020 00:28:53.556000,37.54
04/18/2020 00:30:53.577000,37.12
04/18/2020 00:32:53.562000,37.1
04/18/2020 00:34:53.567000,36.21
04/18/2020 00:36:53.575000,37.72
04/18/2020 00:38:53.653000,38.31
04/18/2020 00:40:53.561000,36.86
04/18/2020 00:42:53.572000,35.58
04/18/2020 00:44:53.610000,37.31
04/18/2020 00:46:53.562000,34.43
04/18/2020 00:48:53.561000,37.19
04/18/2020 00:50:53.593000,35.81
04/18/2020 00:52:53.568000,40.78
04/18/2020 00:54:53.564000,43.32
04/18/2020 00:56:53.875000,43.66
04/18/2020 00:58:53.926000,43.95
04/18/2020 01:00:53.669000,43.65
04/18/2020 01:02:53.573000,43.65
04/18/2020 01:04:53.570000,44.68
04/18/2020 01:06:53.573000,46.45
04/18/2020 01:08:53.565000,45.5
04/18/2020 01:10:53.570000,46.0
04/18/2020 01:12:53.602000,46.98
04/18/2020 01:14:53.568000,46.53
04/18/2020 01:16:53.567000,47.82
04/18/2020 01:18:53.576000,47.65
04/18/2020 01:20:53.626000,47.71
04/18/2020 01:22:53.626000,47.27
04/18/2020 01:24:53.644000,47.35
04/18/2020 01:26:53.595000,47.15
04/18/2020 01:28:53.576000,47.82
04/18/2020 01:30:53.594000,47.55
04/18/2020 01:32:53.610000,48.25
04/18/2020 01:34:53.614000,47.23
04/18/2020 01:36:53.636000,46.9
04/18/2020 01:38:53.624000,47.74
04/18/2020 01:40:53.575000,48.27
04/18/2020 01:42:53.576000,48.04
04/18/2020 01:44:53.570000,48.52
04/18/2020 01:46:53.632000,49.14
04/18/2020 01:48:53.992000,48.45
04/18/2020 01:50:53.589000,47.05
04/18/2020 01:52:53.608000,48.89
04/18/2020 01:54:53.581000,48.84
04/18/2020 01:56:54.004000,49.45
04/18/2020 01:58:53.596000,47.82
04/18/2020 02:02:53.614000,48.23
04/18/2020 02:04:53.588000,49.89
04/18/2020 02:06:53.620000,48.15
04/18/2020 02:08:53.622000,48.98
04/18/2020 02:10:53.641000,49.65
04/18/2020 02:12:53.579000,49.0
04/18/2020 02:14:53.584000,49.19
04/18/2020 02:16:53.760000,48.98
04/18/2020 02:18:53.579000,50.86
04/18/2020 02:20:53.571000,51.19
04/18/2020 02:22:53.615000,50.54
04/18/2020 02:24:53.587000,50.81
04/18/2020 02:26:53.734000,50.73
04/18/2020 02:28:53.617000,51.18
04/18/2020 02:30:53.611000,50.98
04/18/2020 02:32:53.672000,51.22
04/18/2020 02:34:53.580000,50.32
04/18/2020 02:36:53.606000,51.78
04/18/2020 02:38:53.581000,52.79
04/18/2020 02:40:54.065000,52.31
04/18/2020 02:42:53.600000,52.07
04/18/2020 02:44:53.593000,50.87
04/18/2020 02:46:53.608000,51.0
04/18/2020 02:48:53.579000,51.86
04/18/2020 02:50:53.586000,51.55
04/18/2020 02:52:53.657000,51.85
04/18/2020 02:54:53.628000,52.0
04/18/2020 02:56:53.944000,52.59
04/18/2020 02:58:53.718000,53.21
04/18/2020 03:00:53.583000,54.06
04/18/2020 03:02:53.729000,54.3
04/18/2020 03:04:53.590000,53.38
04/18/2020 03:06:53.583000,53.5
04/18/2020 03:08:53.584000,53.98
04/18/2020 03:10:53.642000,53.75
04/18/2020 03:12:53.595000,54.85
04/18/2020 03:14:53.588000,54.78
04/18/2020 03:16:53.648000,55.05
04/18/2020 03:18:53.587000,55.38
04/18/2020 03:20:53.594000,54.28
04/18/2020 03:22:53.585000,54.59
04/18/2020 03:24:53.589000,54.26
04/18/2020 03:26:53.618000,54.3
04/18/2020 03:28:53.623000,54.68
04/18/2020 03:30:53.625000,55.74
