InstrumentName, Woods Park B,,
02/07/2019 03:59:19.000000,26.78,40.22,36.2
02/07/2019 04:02:15.000000,27.86,42.25,39.39
02/07/2019 04:03:37.000000,27.74,43.72,39.65
02/07/2019 04:06:09.000000,27.63,42.6,38.16
02/07/2019 04:07:32.000000,27.41,40.26,37.72
02/07/2019 04:10:18.000000,24.86,39.51,35.6
02/07/2019 04:11:29.000000,26.46,43.2,36.39
02/07/2019 04:14:11.000000,25.89,39.32,35.73
02/07/2019 04:15:29.000000,26.7,41.59,36.8
02/07/2019 04:18:09.000000,27.64,43.3,40.18
02/07/2019 04:19:29.000000,28.68,45.85,40.51
02/07/2019 04:22:15.000000,25.86,38.39,35.18
02/07/2019 04:23:29.000000,26.39,41.28,37.11
02/07/2019 04:26:11.000000,25.67,36.87,33.72
02/07/2019 04:27:32.000000,25.31,38.51,35.71
02/07/2019 04:30:12.000000,25.69,41.15,37.73
02/07/2019 04:31:31.000000,27.16,42.5,37.11
02/07/2019 04:34:12.000000,28.46,43.89,38.72
02/07/2019 04:35:31.000000,27.18,41.09,35.98
02/07/2019 04:38:12.000000,24.83,39.09,34.48
02/07/2019 04:39:31.000000,25.59,38.76,35.35
02/07/2019 04:42:12.000000,24.5,36.28,33.78
02/07/2019 04:43:29.000000,25.91,39.85,35.57
02/07/2019 04:46:08.000000,24.53,37.93,34.53
02/07/2019 04:47:28.000000,25.68,40.39,36.34
02/07/2019 04:50:08.000000,31.24,50.18,43.58
02/07/2019 04:51:28.000000,36.3,56.81,51.88
02/07/2019 04:54:09.000000,46.18,78.2,67.55
02/07/2019 04:55:37.000000,49.55,85.48,72.16
02/07/2019 04:58:14.000000,50.55,87.89,75.77
02/07/2019 04:59:34.000000,48.93,82.27,70.98
02/07/2019 05:01:05.000000,47.98,82.55,70.95
02/07/2019 05:03:34.000000,46.6,70.87,66.47
02/07/2019 05:05:01.000000,42.17,66.42,60.56
02/07/2019 05:07:44.000000,36.31,55.11,51.11
02/07/2019 05:09:10.000000,34.24,51.88,46.8
02/07/2019 05:11:53.000000,33.73,51.56,47.91
02/07/2019 05:13:25.000000,33.73,53.3,48.02
02/07/2019 05:16:02.000000,35.84,54.4,50.69
02/07/2019 05:17:31.000000,36.65,57.07,50.76
02/07/2019 05:20:14.000000,35.98,58.11,52.17
02/07/2019 05:21:34.000000,35.36,55.23,48.77
02/07/2019 05:23:03.000000,36.06,54.72,49.23
02/07/2019 05:25:34.000000,34.73,52.02,47.43
02/07/2019 05:27:04.000000,34.6,53.38,47.49
02/07/2019 05:29:44.000000,33.38,49.02,44.96
02/07/2019 05:31:14.000000,32.34,47.7,44.36
02/07/2019 05:33:44.000000,32.93,49.8,46.11
02/07/2019 05:35:11.000000,32.11,46.91,42.29
02/07/2019 05:37:41.000000,30.93,51.11,44.84
02/07/2019 05:39:05.000000,31.13,46.94,43.36
02/07/2019 05:41:52.000000,31.07,48.11,45.07
02/07/2019 05:43:09.000000,31.89,47.89,42.93
02/07/2019 05:45:44.000000,31.93,48.68,43.18
02/07/2019 05:47:03.000000,32.0,49.27,44.09
02/07/2019 05:49:46.000000,32.35,48.76,43.91
02/07/2019 05:51:01.000000,30.59,48.2,43.61
02/07/2019 05:53:51.000000,31.32,48.21,45.4
02/07/2019 05:55:26.000000,31.02,46.16,42.02
02/07/2019 05:57:49.000000,30.49,46.66,41.06
02/07/2019 05:59:20.000000,31.02,43.73,41.14
02/07/2019 06:02:17.000000,29.9,46.36,43.27
02/07/2019 06:03:29.000000,27.96,42.89,39.52
02/07/2019 06:06:15.000000,28.19,41.4,37.87
02/07/2019 06:07:34.000000,28.02,43.05,38.61
02/07/2019 06:10:11.000000,28.68,42.4,39.28
02/07/2019 06:11:39.000000,27.05,42.61,38.48
02/07/2019 06:14:09.000000,26.59,40.77,37.89
02/07/2019 06:15:32.000000,27.22,38.5,36.5
02/07/2019 06:17:02.000000,27.11,41.02,38.13
02/07/2019 06:19:41.000000,26.65,38.31,34.94
02/07/2019 06:21:06.000000,26.93,38.56,35.84
02/07/2019 06:23:41.000000,26.36,42.47,38.56
02/07/2019 06:25:06.000000,27.02,41.09,38.0
02/07/2019 06:27:47.000000,26.89,43.35,38.72
02/07/2019 06:28:58.000000,28.46,40.46,39.24
02/07/2019 06:31:54.000000,27.54,40.21,36.25
02/07/2019 06:33:24.000000,26.61,39.3,36.52
02/07/2019 06:35:49.000000,26.5,41.17,38.0
02/07/2019 06:37:12.000000,26.2,38.24,35.91
02/07/2019 06:39:59.000000,26.26,39.38,36.62
02/07/2019 06:41:19.000000,24.17,40.02,35.28
02/07/2019 06:43:59.000000,25.09,40.0,36.74
02/07/2019 06:45:21.000000,26.24,38.61,35.67
02/07/2019 06:48:02.000000,23.89,37.13,33.11
02/07/2019 06:49:26.000000,23.53,37.44,32.89
02/07/2019 06:52:02.000000,23.87,36.4,32.74
02/07/2019 06:53:22.000000,23.64,37.11,32.22
02/07/2019 06:55:59.000000,23.28,35.11,31.74
02/07/2019 06:57:24.000000,23.48,34.04,32.02
02/07/2019 07:00:05.000000,22.93,35.55,31.73
02/07/2019 07:01:29.000000,22.98,36.44,31.51
02/07/2019 07:03:59.000000,23.62,36.2,31.71
02/07/2019 07:05:24.000000,22.76,35.87,32.57
02/07/2019 07:08:07.000000,21.0,35.05,30.39
02/07/2019 07:09:22.000000,21.85,37.89,33.13
02/07/2019 07:12:07.000000,21.4,35.05,31.58
02/07/2019 07:13:33.000000,21.98,33.64,30.3
02/07/2019 07:16:12.000000,20.8,34.52,31.04
02/07/2019 07:17:36.000000,21.91,35.98,31.52
02/07/2019 07:20:10.000000,20.04,32.96,28.24
02/07/2019 07:21:35.000000,19.76,28.49,26.33
02/07/2019 07:24:11.000000,18.36,30.91,27.14
02/07/2019 07:25:32.000000,17.83,28.57,24.87
02/07/2019 07:28:08.000000,17.36,26.53,23.98
02/07/2019 07:29:29.000000,17.72,26.46,23.57
02/07/2019 07:30:48.000000,18.07,30.76,27.3
02/07/2019 07:33:35.000000,17.73,28.64,26.32
02/07/2019 07:36:14.000000,17.52,27.67,25.26
02/07/2019 07:37:45.000000,17.3,27.17,24.52
02/07/2019 07:38:57.000000,16.51,26.22,24.11
02/07/2019 07:41:30.000000,17.02,28.44,25.13
02/07/2019 07:42:49.000000,16.43,26.57,22.91
02/07/2019 07:45:39.000000,16.15,25.61,23.07
02/07/2019 07:47:00.000000,16.4,26.85,24.19
02/07/2019 07:49:39.000000,15.76,28.47,23.87
02/07/2019 07:51:05.000000,15.64,24.84,22.13
02/07/2019 07:53:45.000000,15.34,24.85,21.96
02/07/2019 07:54:58.000000,15.63,25.52,22.39
02/07/2019 07:57:39.000000,14.76,24.24,21.09
02/07/2019 08:00:19.000000,15.09,23.67,21.35
02/07/2019 08:01:38.000000,14.6,24.02,22.11
02/07/2019 08:03:07.000000,16.07,26.15,23.33
02/07/2019 08:05:44.000000,15.46,24.33,20.93
02/07/2019 08:06:59.000000,15.76,25.8,22.43
02/07/2019 08:09:50.000000,16.59,26.15,22.87
02/07/2019 08:11:02.000000,14.96,24.96,21.76
02/07/2019 08:13:41.000000,16.29,27.04,24.49
02/07/2019 08:15:00.000000,15.56,25.16,24.09
02/07/2019 08:17:49.000000,15.45,26.72,23.79
02/07/2019 08:19:09.000000,15.21,23.25,21.55
02/07/2019 08:21:49.000000,15.19,23.55,20.64
02/07/2019 08:23:14.000000,15.26,23.93,21.59
02/07/2019 08:26:00.000000,15.5,25.93,22.3
02/07/2019 08:27:14.000000,14.91,25.59,22.61
02/07/2019 08:29:49.000000,14.7,24.98,22.46
02/07/2019 08:31:15.000000,15.36,24.31,21.58
02/07/2019 08:33:51.000000,14.43,23.5,20.91
02/07/2019 08:35:12.000000,14.53,22.66,19.87
02/07/2019 08:38:00.000000,14.72,24.24,20.57
02/07/2019 08:39:21.000000,13.16,21.02,17.93
02/07/2019 08:41:49.000000,13.02,22.06,19.6
02/07/2019 08:43:27.000000,13.45,22.21,19.81
02/07/2019 08:46:04.000000,13.89,23.89,20.77
02/07/2019 08:47:22.000000,13.93,22.76,20.15
02/07/2019 08:50:01.000000,13.45,22.41,19.43
02/07/2019 08:51:24.000000,13.44,20.13,19.18
02/07/2019 08:54:02.000000,14.33,22.09,20.91
02/07/2019 08:55:19.000000,14.36,21.87,20.36
02/07/2019 08:58:02.000000,14.33,21.57,19.83
02/07/2019 08:59:19.000000,13.87,21.76,20.26
02/07/2019 09:02:01.000000,13.3,21.76,19.41
02/07/2019 09:03:19.000000,13.4,21.57,19.49
02/07/2019 09:05:58.000000,13.52,21.8,19.72
02/07/2019 09:07:21.000000,12.84,20.0,19.18
02/07/2019 09:10:01.000000,13.02,21.41,18.54
02/07/2019 09:11:20.000000,13.0,21.72,18.85
02/07/2019 09:14:01.000000,12.61,19.87,17.59
02/07/2019 09:15:24.000000,13.22,20.63,18.22
02/07/2019 09:17:59.000000,13.16,21.02,18.51
02/07/2019 09:19:18.000000,13.65,20.96,18.22
02/07/2019 09:22:04.000000,12.8,21.84,19.49
02/07/2019 09:23:23.000000,13.46,21.13,18.72
02/07/2019 09:25:59.000000,12.38,20.8,19.04
02/07/2019 09:27:18.000000,13.32,22.7,19.43
02/07/2019 09:30:01.000000,13.62,22.4,20.18
02/07/2019 09:31:18.000000,12.96,21.61,18.59
02/07/2019 09:34:04.000000,14.3,22.26,20.43
02/07/2019 09:35:19.000000,12.48,19.41,17.33
02/07/2019 09:37:58.000000,11.87,19.8,16.78
02/07/2019 09:39:21.000000,13.24,24.51,19.29
02/07/2019 09:41:58.000000,11.91,19.2,17.42
02/07/2019 09:43:19.000000,11.39,19.48,17.5
02/07/2019 09:46:02.000000,11.28,20.33,15.59
02/07/2019 09:47:25.000000,12.37,22.8,19.2
02/07/2019 09:50:07.000000,12.67,21.98,18.59
02/07/2019 09:51:18.000000,11.42,19.16,16.73
02/07/2019 09:53:58.000000,10.47,18.78,16.42
02/07/2019 09:55:21.000000,11.28,20.98,18.67
02/07/2019 09:57:59.000000,11.63,18.65,16.3
02/07/2019 09:59:21.000000,11.38,19.44,16.98
02/07/2019 10:01:58.000000,10.8,20.65,17.35
02/07/2019 10:03:21.000000,11.58,20.29,17.65
02/07/2019 10:05:59.000000,11.84,20.31,17.82
02/07/2019 10:07:21.000000,10.61,19.28,17.43
02/07/2019 10:09:58.000000,12.36,21.81,19.09
02/07/2019 10:11:29.000000,13.24,20.76,17.49
02/07/2019 10:13:58.000000,10.57,19.37,15.48
02/07/2019 10:15:19.000000,10.72,18.0,15.79
02/07/2019 10:17:59.000000,11.57,18.3,16.74
02/07/2019 10:19:25.000000,10.67,16.29,15.31
02/07/2019 10:22:01.000000,10.66,17.66,15.47
02/07/2019 10:23:22.000000,12.53,22.17,18.74
02/07/2019 10:26:07.000000,10.51,20.42,17.24
02/07/2019 10:27:19.000000,10.93,19.91,16.74
02/07/2019 10:30:02.000000,11.13,18.57,15.83
02/07/2019 10:31:21.000000,11.19,17.0,15.7
02/07/2019 10:33:58.000000,10.96,19.09,16.56
02/07/2019 10:35:18.000000,10.64,19.69,16.82
02/07/2019 10:38:01.000000,11.23,18.09,16.68
02/07/2019 10:39:18.000000,10.13,18.0,15.15
02/07/2019 10:42:02.000000,9.69,18.16,15.44
02/07/2019 10:43:19.000000,9.83,18.35,15.17
02/07/2019 10:45:59.000000,10.28,19.78,15.91
02/07/2019 10:47:18.000000,10.5,17.67,15.48
02/07/2019 10:49:58.000000,10.69,17.76,15.11
02/07/2019 10:51:18.000000,11.37,20.74,16.54
02/07/2019 10:53:58.000000,11.57,17.3,15.4
02/07/2019 10:55:21.000000,10.96,20.2,15.8
02/07/2019 10:58:10.000000,10.11,17.64,15.13
02/07/2019 10:59:20.000000,11.09,21.26,17.67
02/07/2019 11:01:58.000000,10.89,19.98,18.39
02/07/2019 11:03:24.000000,10.37,18.63,15.93
02/07/2019 11:06:01.000000,10.85,18.67,15.24
02/07/2019 11:07:19.000000,10.51,18.09,15.89
02/07/2019 11:11:21.000000,10.57,19.17,15.66
02/07/2019 11:14:01.000000,10.11,17.7,15.96
02/07/2019 11:21:58.000000,10.76,17.51,15.6
02/07/2019 11:23:18.000000,9.91,18.74,15.65
02/07/2019 11:25:58.000000,9.83,17.67,15.04
02/07/2019 11:27:19.000000,10.46,19.46,16.3
02/07/2019 11:29:58.000000,11.89,18.33,16.33
02/07/2019 11:32:38.000000,10.78,17.22,15.52
02/07/2019 11:36:39.000000,10.93,17.98,15.89
02/07/2019 11:40:38.000000,9.76,17.02,15.2
02/07/2019 11:41:58.000000,10.91,19.02,15.67
02/07/2019 11:45:58.000000,10.11,17.24,14.65
02/07/2019 11:51:21.000000,10.09,16.62,14.8
02/07/2019 11:53:58.000000,9.63,15.85,14.43
02/07/2019 11:58:05.000000,9.34,18.0,16.0
02/07/2019 11:59:19.000000,10.0,17.67,15.4
02/07/2019 12:01:58.000000,8.83,15.07,12.98
02/07/2019 12:03:21.000000,9.04,15.17,13.02
02/07/2019 12:05:58.000000,9.87,15.78,14.2
02/07/2019 12:07:18.000000,9.33,16.22,13.73
02/07/2019 12:09:58.000000,9.3,17.39,14.22
02/07/2019 12:11:18.000000,9.2,18.17,13.74
02/07/2019 12:14:01.000000,9.42,16.36,14.24
02/07/2019 12:15:27.000000,9.02,16.61,14.15
02/07/2019 12:17:58.000000,8.96,14.7,13.41
02/07/2019 12:19:21.000000,8.67,13.74,13.07
02/07/2019 12:22:04.000000,8.7,15.4,13.94
02/07/2019 12:23:18.000000,8.13,12.69,11.56
02/07/2019 12:25:58.000000,8.83,15.11,13.93
02/07/2019 12:27:26.000000,8.77,15.62,12.55
02/07/2019 12:29:58.000000,8.46,15.15,12.91
02/07/2019 12:31:24.000000,8.13,14.15,12.48
02/07/2019 12:34:14.000000,7.89,12.78,11.39
02/07/2019 12:35:31.000000,8.43,15.5,13.32
02/07/2019 12:38:11.000000,8.87,14.34,13.21
02/07/2019 12:39:28.000000,8.79,14.19,12.85
02/07/2019 12:42:11.000000,8.17,14.22,12.83
02/07/2019 12:43:32.000000,7.96,13.28,12.09
02/07/2019 12:46:18.000000,8.2,13.16,11.33
02/07/2019 12:47:46.000000,7.89,12.78,11.41
02/07/2019 12:49:01.000000,8.24,15.5,13.24
02/07/2019 12:51:41.000000,8.2,14.8,12.26
02/07/2019 12:54:18.000000,8.13,13.85,12.43
02/07/2019 12:55:38.000000,8.04,13.13,11.74
02/07/2019 12:56:59.000000,8.09,13.83,12.26
02/07/2019 12:59:41.000000,8.22,13.62,11.51
02/07/2019 13:00:58.000000,8.09,14.45,11.87
02/07/2019 13:03:46.000000,7.4,14.53,12.44
02/07/2019 13:05:21.000000,8.13,14.26,12.52
02/07/2019 13:07:46.000000,8.18,15.91,12.91
02/07/2019 13:09:07.000000,8.54,15.22,12.2
02/07/2019 13:11:38.000000,7.76,16.07,12.11
02/07/2019 13:13:01.000000,8.0,13.57,12.26
02/07/2019 13:15:38.000000,8.15,14.61,13.0
02/07/2019 13:18:21.000000,8.0,13.09,11.44
02/07/2019 13:19:50.000000,7.62,14.13,11.24
02/07/2019 13:21:08.000000,8.72,14.51,12.42
02/07/2019 13:24:04.000000,8.41,13.1,12.24
02/07/2019 13:25:21.000000,8.2,13.67,12.15
02/07/2019 13:27:58.000000,7.96,12.76,11.3
02/07/2019 13:29:27.000000,8.42,14.38,11.42
02/07/2019 13:32:01.000000,7.85,11.41,10.57
02/07/2019 13:33:18.000000,8.28,13.13,11.98
02/07/2019 13:36:04.000000,8.36,14.4,12.49
02/07/2019 13:37:24.000000,8.47,13.78,11.18
02/07/2019 13:40:01.000000,8.54,12.98,11.61
02/07/2019 13:41:29.000000,8.23,15.43,12.23
02/07/2019 13:43:58.000000,8.04,13.91,11.24
02/07/2019 13:45:21.000000,8.46,13.2,11.98
02/07/2019 13:48:02.000000,8.13,12.41,10.8
02/07/2019 13:49:34.000000,7.3,11.85,9.93
02/07/2019 13:52:08.000000,7.91,13.38,11.49
02/07/2019 13:53:33.000000,8.45,13.83,12.6
02/07/2019 13:56:19.000000,8.7,12.17,11.48
02/07/2019 13:57:48.000000,7.37,11.32,10.73
02/07/2019 13:59:30.000000,7.93,14.11,11.22
02/07/2019 14:01:48.000000,7.43,12.7,11.17
02/07/2019 14:04:28.000000,8.34,13.64,12.32
02/07/2019 14:05:48.000000,7.69,12.93,11.93
02/07/2019 14:07:11.000000,8.46,15.54,12.89
02/07/2019 14:09:52.000000,7.5,11.43,10.61
02/07/2019 14:16:54.000000,7.54,13.02,11.74
02/07/2019 14:21:25.000000,7.65,12.09,10.85
02/07/2019 14:23:24.000000,8.23,13.46,11.63
02/07/2019 14:24:21.000000,8.22,12.54,11.76
02/07/2019 14:41:13.000000,7.54,13.15,10.91
02/07/2019 14:43:20.000000,7.63,11.82,10.2
02/07/2019 14:44:27.000000,7.6,10.73,9.76
02/07/2019 14:47:44.000000,7.96,13.02,12.42
02/07/2019 14:49:01.000000,7.67,12.8,11.47
02/07/2019 14:52:10.000000,7.63,12.5,11.41
02/07/2019 14:53:56.000000,7.96,13.0,11.74
02/07/2019 14:55:10.000000,7.93,13.33,11.51
02/07/2019 14:56:39.000000,8.09,13.22,12.35
02/07/2019 15:19:02.000000,7.94,13.96,12.17
02/07/2019 15:23:09.000000,7.81,13.15,10.7
02/07/2019 15:27:02.000000,7.71,12.56,11.27
02/07/2019 15:31:42.000000,8.13,14.33,11.78
02/07/2019 15:41:14.000000,8.33,14.27,12.49
02/07/2019 15:49:33.000000,7.96,11.8,10.98
02/07/2019 15:50:46.000000,7.4,13.53,11.04
02/07/2019 16:02:15.000000,7.84,13.81,12.0
02/07/2019 16:03:40.000000,7.49,11.49,10.4
02/07/2019 16:05:07.000000,7.96,13.28,11.83
02/07/2019 16:21:09.000000,8.19,13.18,11.69
02/07/2019 16:24:07.000000,7.8,11.37,10.39
02/07/2019 16:25:29.000000,7.87,11.83,10.5
02/07/2019 16:28:02.000000,8.24,12.89,11.04
02/07/2019 16:29:37.000000,7.96,12.42,10.79
02/07/2019 16:32:09.000000,7.65,12.35,11.0
02/07/2019 16:33:29.000000,8.24,12.89,11.4
02/07/2019 16:36:05.000000,8.07,12.91,11.48
02/07/2019 16:37:27.000000,7.98,12.33,10.93
02/07/2019 16:40:05.000000,7.96,12.85,11.3
02/07/2019 16:41:32.000000,8.34,11.43,10.79
02/07/2019 16:44:16.000000,7.96,12.48,10.62
02/07/2019 16:45:36.000000,8.33,14.69,10.64
02/07/2019 16:46:58.000000,7.62,12.32,10.77
02/07/2019 16:49:36.000000,7.8,13.41,11.2
02/07/2019 16:51:00.000000,7.49,11.58,10.33
02/07/2019 16:53:35.000000,8.0,11.8,10.85
02/07/2019 16:56:23.000000,8.42,13.73,11.22
02/07/2019 16:57:45.000000,7.9,12.76,10.42
02/07/2019 16:59:06.000000,7.87,12.64,11.44
02/07/2019 17:01:45.000000,7.3,11.04,9.81
02/07/2019 17:04:13.000000,7.6,12.31,10.78
02/07/2019 17:05:51.000000,8.13,11.51,10.6
02/07/2019 17:07:14.000000,7.39,14.11,10.52
02/07/2019 17:08:34.000000,7.87,13.51,11.04
02/07/2019 17:12:05.000000,7.44,12.64,10.73
02/07/2019 17:13:24.000000,7.8,12.7,11.34
02/07/2019 17:16:10.000000,7.24,12.76,11.3
02/07/2019 17:17:28.000000,6.71,11.42,10.29
02/07/2019 17:20:05.000000,6.93,12.22,9.71
02/07/2019 17:21:31.000000,6.87,10.37,9.7
02/07/2019 17:24:20.000000,8.07,12.59,10.8
02/07/2019 17:25:29.000000,8.16,13.8,11.56
02/07/2019 17:28:12.000000,8.13,12.07,10.87
02/07/2019 17:29:25.000000,8.07,11.26,10.43
02/07/2019 17:32:07.000000,7.56,12.07,10.76
02/07/2019 17:33:28.000000,9.98,15.19,13.79
02/07/2019 17:36:11.000000,7.87,12.81,11.3
02/07/2019 17:37:27.000000,7.49,10.56,10.11
02/07/2019 17:40:06.000000,6.8,11.63,10.46
02/07/2019 17:41:34.000000,7.82,11.64,10.58
02/07/2019 17:44:15.000000,9.17,13.49,12.43
02/07/2019 17:45:36.000000,9.34,13.62,13.02
02/07/2019 17:48:21.000000,8.04,12.13,11.6
02/07/2019 17:49:51.000000,7.13,11.07,10.17
02/07/2019 17:54:15.000000,9.36,12.93,11.78
02/07/2019 17:55:46.000000,6.83,10.81,9.94
02/07/2019 17:57:11.000000,8.31,12.53,11.24
02/07/2019 17:59:35.000000,7.85,13.63,11.33
02/07/2019 18:02:15.000000,17.18,21.86,21.55
02/07/2019 18:03:36.000000,9.98,14.11,13.43
02/07/2019 18:06:19.000000,8.58,12.38,11.93
02/07/2019 18:07:38.000000,10.67,16.51,15.84
02/07/2019 18:10:16.000000,13.17,18.52,16.09
02/07/2019 18:11:39.000000,10.33,14.04,13.16
02/07/2019 18:14:19.000000,8.24,12.02,11.24
02/07/2019 18:15:36.000000,7.42,11.42,10.56
02/07/2019 18:18:15.000000,19.0,24.44,23.53
02/07/2019 18:19:35.000000,18.16,23.2,22.39
02/07/2019 18:22:20.000000,23.55,28.89,28.02
02/07/2019 18:23:51.000000,19.02,24.63,23.22
02/07/2019 18:25:08.000000,10.8,15.76,14.49
02/07/2019 18:27:51.000000,7.8,12.09,10.24
02/07/2019 18:29:05.000000,10.53,14.67,13.78
02/07/2019 18:31:46.000000,11.93,16.02,14.7
02/07/2019 18:33:06.000000,11.73,17.13,15.67
02/07/2019 18:35:46.000000,12.45,17.13,15.98
02/07/2019 18:37:05.000000,10.09,14.63,12.93
02/07/2019 18:39:49.000000,14.3,18.77,17.67
02/07/2019 18:42:25.000000,15.0,19.93,18.28
02/07/2019 18:43:45.000000,14.39,21.07,18.33
02/07/2019 18:46:26.000000,14.19,19.7,17.77
02/07/2019 18:47:46.000000,11.09,17.11,15.04
02/07/2019 18:49:09.000000,13.7,18.46,16.41
02/07/2019 18:53:28.000000,10.79,15.54,14.58
02/07/2019 18:58:15.000000,15.25,19.57,18.43
02/07/2019 19:00:07.000000,19.56,24.33,23.52
02/07/2019 19:01:33.000000,12.0,15.78,14.72
02/07/2019 19:04:16.000000,8.8,12.23,11.55
02/07/2019 19:05:35.000000,10.24,14.0,13.44
02/07/2019 19:08:15.000000,14.87,18.68,17.87
02/07/2019 19:09:36.000000,20.18,24.73,23.0
02/07/2019 19:12:16.000000,14.67,19.17,17.39
02/07/2019 19:13:35.000000,14.76,18.17,17.93
02/07/2019 19:16:24.000000,11.7,14.63,13.85
02/07/2019 19:17:39.000000,22.87,26.67,26.0
02/07/2019 19:20:15.000000,30.67,36.36,34.52
02/07/2019 19:21:35.000000,29.55,35.36,33.91
02/07/2019 19:24:15.000000,6.83,10.35,10.22
02/07/2019 19:25:35.000000,6.09,9.89,8.28
02/07/2019 19:28:15.000000,37.43,41.61,40.75
02/07/2019 19:29:35.000000,23.37,28.39,27.93
02/07/2019 19:32:16.000000,33.71,38.29,37.33
02/07/2019 19:33:35.000000,14.26,17.17,16.3
02/07/2019 19:36:15.000000,14.1,17.71,17.19
02/07/2019 19:37:36.000000,27.57,32.23,31.45
02/07/2019 19:40:15.000000,26.72,32.59,30.91
02/07/2019 19:41:36.000000,33.67,38.82,37.42
02/07/2019 19:44:18.000000,19.43,23.43,22.74
02/07/2019 19:45:46.000000,38.56,44.12,42.98
02/07/2019 19:47:06.000000,34.88,40.58,39.44
02/07/2019 19:49:45.000000,37.04,43.24,41.98
02/07/2019 19:51:05.000000,20.22,25.24,24.41
02/07/2019 19:54:11.000000,40.77,45.45,44.94
02/07/2019 19:55:45.000000,39.31,44.22,43.27
02/07/2019 19:57:05.000000,39.52,45.17,44.07
02/07/2019 19:59:50.000000,34.67,38.95,38.12
02/07/2019 20:01:06.000000,57.7,63.23,61.91
02/07/2019 20:03:48.000000,43.36,47.67,46.84
02/07/2019 20:05:06.000000,53.25,59.44,58.23
02/07/2019 20:07:48.000000,51.04,56.0,55.17
02/07/2019 20:09:05.000000,64.02,70.09,68.48
02/07/2019 20:11:49.000000,58.15,61.2,60.7
02/07/2019 20:13:15.000000,60.76,66.53,65.38
02/07/2019 20:15:55.000000,30.65,35.72,34.93
02/07/2019 20:17:15.000000,39.36,43.22,42.53
02/07/2019 20:19:58.000000,66.51,72.67,71.82
02/07/2019 20:21:15.000000,64.91,69.74,68.09
02/07/2019 20:23:56.000000,57.27,62.09,60.78
02/07/2019 20:25:28.000000,67.87,72.56,71.44
02/07/2019 20:31:04.000000,68.87,73.77,72.51
02/07/2019 20:32:36.000000,47.31,52.24,51.67
02/07/2019 20:35:26.000000,20.43,24.4,23.45
02/07/2019 20:39:21.000000,59.41,64.04,63.3
02/07/2019 20:41:37.000000,64.11,66.87,66.43
02/07/2019 20:56:48.000000,36.17,40.3,39.43
02/07/2019 20:59:38.000000,58.69,62.63,61.67
02/07/2019 21:02:16.000000,54.96,60.35,59.06
02/07/2019 21:07:05.000000,40.72,45.03,44.01
02/07/2019 21:08:40.000000,42.21,46.19,45.81
02/07/2019 21:11:08.000000,30.09,34.6,33.44
02/07/2019 21:12:34.000000,23.91,28.5,27.5
02/07/2019 21:19:55.000000,17.0,21.0,19.97
02/07/2019 21:21:05.000000,10.71,13.47,12.73
02/07/2019 21:23:50.000000,19.19,24.0,23.47
02/07/2019 21:25:15.000000,22.56,27.37,26.67
02/07/2019 21:28:01.000000,19.55,23.89,22.89
02/07/2019 21:32:20.000000,6.89,9.82,9.22
02/07/2019 21:37:28.000000,13.51,17.27,16.57
02/07/2019 21:38:46.000000,14.16,17.24,16.36
02/07/2019 21:42:12.000000,9.24,13.06,12.31
02/07/2019 21:43:41.000000,7.96,10.81,10.06
02/07/2019 21:46:19.000000,6.3,8.78,7.89
02/07/2019 21:47:38.000000,6.15,9.07,8.39
02/07/2019 21:50:19.000000,7.52,11.07,10.04
02/07/2019 21:51:51.000000,10.61,13.8,13.57
02/07/2019 21:53:01.000000,7.8,11.02,10.51
02/07/2019 21:55:41.000000,9.8,13.51,12.27
02/07/2019 21:57:03.000000,14.98,20.11,18.96
02/07/2019 21:58:41.000000,12.47,17.27,15.86
02/07/2019 22:04:31.000000,9.12,12.0,11.26
02/07/2019 22:08:10.000000,8.18,12.2,11.06
02/07/2019 22:09:37.000000,9.08,13.2,11.73
02/07/2019 22:12:06.000000,6.02,9.13,8.26
02/07/2019 22:13:28.000000,5.4,7.62,6.96
02/07/2019 22:16:08.000000,6.72,9.3,8.87
02/07/2019 22:17:33.000000,5.93,7.87,7.38
02/07/2019 22:19:15.000000,6.0,7.98,7.63
02/07/2019 22:21:39.000000,7.58,11.0,9.44
02/07/2019 22:23:12.000000,8.95,13.39,12.68
02/07/2019 22:26:12.000000,5.8,8.88,8.12
02/07/2019 22:28:28.000000,4.6,6.96,6.28
02/07/2019 22:30:05.000000,10.23,13.62,12.69
02/07/2019 22:31:16.000000,12.04,14.98,13.93
02/07/2019 22:33:55.000000,7.56,9.51,9.04
02/07/2019 22:35:15.000000,11.16,16.4,14.58
02/07/2019 22:38:19.000000,15.34,18.6,18.11
02/07/2019 22:39:22.000000,14.91,18.94,17.7
02/07/2019 22:41:55.000000,25.2,30.57,29.86
02/07/2019 22:43:27.000000,26.38,30.16,29.6
02/07/2019 22:51:49.000000,7.45,10.06,9.28
02/07/2019 22:53:07.000000,11.76,14.52,13.61
02/07/2019 22:55:54.000000,9.41,12.41,11.3
02/07/2019 22:57:09.000000,8.74,12.13,11.04
02/07/2019 22:59:45.000000,16.69,19.73,19.18
02/07/2019 23:01:11.000000,22.77,26.12,25.86
02/07/2019 23:03:45.000000,15.33,18.39,17.85
02/07/2019 23:08:15.000000,22.55,27.32,26.38
02/07/2019 23:15:31.000000,7.22,9.91,8.89
02/07/2019 23:17:56.000000,21.33,24.74,23.78
