InstrumentName, The GrowHaus,,
02/16/2019 18:50:03.960000,15.91,34.0,64.0
02/16/2019 18:51:23.546000,14.47,35.0,64.0
02/16/2019 18:54:03.528000,14.45,35.0,62.666666666666664
02/16/2019 18:55:23.526000,14.87,35.0,62.666666666666664
02/16/2019 18:58:03.567000,16.31,35.0,62.666666666666664
02/16/2019 18:59:23.525000,15.32,36.0,62.666666666666664
02/16/2019 19:02:03.564000,13.91,37.0,62.666666666666664
02/16/2019 19:03:23.527000,15.24,37.0,62.666666666666664
02/16/2019 19:06:03.762000,13.53,37.0,62.666666666666664
02/16/2019 19:07:23.566000,12.59,36.0,62.666666666666664
02/16/2019 19:10:03.571000,12.65,36.0,62.666666666666664
02/16/2019 19:11:23.577000,10.62,36.0,62.666666666666664
02/16/2019 19:14:03.754000,10.69,36.0,62.666666666666664
02/16/2019 19:15:24.537000,11.54,36.0,62.666666666666664
02/16/2019 19:18:03.641000,10.3,36.0,61.333333333333336
02/16/2019 19:19:23.667000,11.46,36.0,61.333333333333336
02/16/2019 19:22:03.805000,11.83,37.0,61.333333333333336
02/16/2019 19:23:23.764000,10.62,37.0,60.0
02/16/2019 19:26:03.557000,11.83,38.0,60.0
02/16/2019 19:27:23.612000,10.18,38.0,60.0
02/16/2019 19:30:03.631000,10.91,38.0,60.0
02/16/2019 19:31:23.626000,12.04,38.0,60.0
02/16/2019 19:34:03.904000,11.2,38.0,60.0
02/16/2019 19:35:23.591000,11.78,38.0,60.0
02/16/2019 19:38:03.867000,11.6,38.0,60.0
02/16/2019 19:39:23.611000,11.84,38.0,60.0
02/16/2019 19:42:03.874000,13.2,38.0,60.0
02/16/2019 19:43:23.748000,11.72,39.0,60.0
02/16/2019 19:46:03.626000,11.0,39.0,58.666666666666664
02/16/2019 19:47:23.641000,11.74,39.0,58.666666666666664
02/16/2019 19:50:04.247000,10.21,39.0,58.666666666666664
02/16/2019 19:51:23.670000,9.78,39.0,58.666666666666664
02/16/2019 19:54:03.577000,10.39,39.0,58.666666666666664
02/16/2019 19:55:23.616000,10.39,39.0,58.666666666666664
02/16/2019 19:58:03.706000,10.61,40.0,58.666666666666664
02/16/2019 19:59:23.681000,11.4,40.0,58.666666666666664
02/16/2019 20:02:03.692000,1.57,43.0,57.333333333333336
02/16/2019 20:03:23.606000,1.13,45.0,57.333333333333336
02/16/2019 20:06:04.203000,1.75,47.0,57.333333333333336
02/16/2019 20:07:23.605000,1.24,48.0,57.333333333333336
02/16/2019 20:10:03.774000,1.73,50.0,56.0
02/16/2019 20:11:24.015000,2.33,51.0,56.0
02/16/2019 20:14:04.311000,1.67,53.0,56.0
02/16/2019 20:15:24.461000,2.24,54.0,56.0
02/16/2019 20:18:03.651000,2.02,55.0,56.0
02/16/2019 20:19:23.631000,3.11,55.0,56.0
02/16/2019 20:22:03.676000,3.24,55.0,56.0
02/16/2019 20:23:23.621000,3.2,55.0,56.0
02/16/2019 20:26:03.870000,3.8,55.0,56.0
02/16/2019 20:27:23.661000,4.0,55.0,56.0
02/16/2019 20:30:03.690000,4.09,56.0,56.0
02/16/2019 20:31:23.624000,4.37,56.0,54.666666666666664
02/16/2019 20:34:03.682000,4.43,56.0,53.333333333333336
02/16/2019 20:35:23.675000,4.37,57.0,53.333333333333336
02/16/2019 20:38:03.694000,5.48,57.0,53.333333333333336
02/16/2019 20:39:23.713000,5.09,57.0,52.0
02/16/2019 20:42:03.824000,5.0,58.0,52.0
02/16/2019 20:43:23.648000,4.53,59.0,52.0
02/16/2019 20:46:04.165000,4.91,59.0,52.0
02/16/2019 20:47:23.878000,7.26,59.0,52.0
02/16/2019 20:50:03.679000,4.63,60.0,52.0
02/16/2019 20:51:23.772000,6.06,60.0,52.0
02/16/2019 20:54:03.753000,4.96,61.0,52.0
02/16/2019 20:55:23.859000,5.26,61.0,52.0
02/16/2019 20:58:03.747000,4.36,61.0,50.666666666666664
02/16/2019 20:59:23.715000,4.69,61.0,50.666666666666664
02/16/2019 21:02:03.874000,4.3,61.0,52.0
02/16/2019 21:03:23.763000,4.24,61.0,52.0
02/16/2019 21:06:03.733000,5.46,61.0,52.0
02/16/2019 21:07:23.729000,5.11,61.0,52.0
02/16/2019 21:10:04.580000,5.39,60.0,52.0
02/16/2019 21:11:23.763000,5.42,61.0,52.0
02/16/2019 21:14:03.732000,5.8,61.0,53.333333333333336
02/16/2019 21:15:24.649000,6.7,60.0,53.333333333333336
02/16/2019 21:18:03.843000,5.24,60.0,54.666666666666664
02/16/2019 21:19:23.733000,4.07,60.0,54.666666666666664
02/16/2019 21:22:03.704000,4.32,59.0,53.333333333333336
02/16/2019 21:23:23.799000,5.04,58.0,53.333333333333336
02/16/2019 21:26:03.733000,4.44,58.0,53.333333333333336
02/16/2019 21:27:23.703000,4.3,58.0,53.333333333333336
02/16/2019 21:30:04.394000,4.21,58.0,52.0
02/16/2019 21:31:23.736000,4.96,58.0,52.0
02/16/2019 21:34:03.866000,5.09,59.0,53.333333333333336
02/16/2019 21:35:23.738000,4.43,59.0,53.333333333333336
02/16/2019 21:38:03.716000,4.72,59.0,53.333333333333336
02/16/2019 21:39:23.749000,4.89,58.0,53.333333333333336
02/16/2019 21:42:03.764000,4.46,58.0,53.333333333333336
02/16/2019 21:43:23.792000,4.05,58.0,54.666666666666664
02/16/2019 21:46:04.077000,5.33,58.0,54.666666666666664
02/16/2019 21:47:23.720000,3.91,57.0,54.666666666666664
02/16/2019 21:50:03.900000,2.8,57.0,54.666666666666664
02/16/2019 21:51:23.754000,3.61,57.0,54.666666666666664
02/16/2019 21:54:03.807000,3.36,56.0,54.666666666666664
02/16/2019 21:55:23.771000,3.13,55.0,54.666666666666664
02/16/2019 21:58:03.775000,2.85,56.0,54.666666666666664
02/16/2019 21:59:23.754000,3.48,56.0,53.333333333333336
02/16/2019 22:02:03.759000,4.0,56.0,53.333333333333336
02/16/2019 22:03:23.803000,3.82,56.0,53.333333333333336
02/16/2019 22:06:03.758000,3.78,57.0,53.333333333333336
02/16/2019 22:07:24.197000,3.94,57.0,52.0
02/16/2019 22:10:03.781000,4.28,58.0,52.0
02/16/2019 22:11:23.804000,4.18,59.0,52.0
02/16/2019 22:14:03.910000,5.07,60.0,50.666666666666664
02/16/2019 22:15:25.027000,3.41,60.0,50.666666666666664
02/16/2019 22:18:03.891000,3.43,61.0,50.666666666666664
02/16/2019 22:19:23.786000,3.04,61.0,50.666666666666664
02/16/2019 22:22:03.836000,4.87,62.0,50.666666666666664
02/16/2019 22:23:23.791000,2.83,62.0,50.666666666666664
02/16/2019 22:26:03.808000,3.6,62.0,50.666666666666664
02/16/2019 22:27:23.767000,4.49,62.0,50.666666666666664
02/16/2019 22:30:03.789000,3.6,62.0,50.666666666666664
02/16/2019 22:31:24.144000,3.36,62.0,52.0
02/16/2019 22:34:03.775000,3.09,62.0,50.666666666666664
02/16/2019 22:35:23.803000,3.37,62.0,52.0
02/16/2019 22:38:03.795000,3.06,62.0,52.0
02/16/2019 22:39:23.847000,2.77,62.0,52.0
02/16/2019 22:42:03.771000,2.71,61.0,50.666666666666664
02/16/2019 22:43:23.834000,3.43,61.0,52.0
02/16/2019 22:46:03.775000,2.43,61.0,50.666666666666664
02/16/2019 22:47:23.802000,2.68,61.0,50.666666666666664
02/16/2019 22:50:03.814000,2.62,61.0,50.666666666666664
02/16/2019 22:51:23.848000,3.31,60.0,50.666666666666664
02/16/2019 22:54:03.778000,3.84,61.0,50.666666666666664
02/16/2019 22:55:23.817000,3.5,60.0,50.666666666666664
02/16/2019 22:58:03.958000,4.61,61.0,49.333333333333336
02/16/2019 22:59:23.851000,3.33,61.0,50.666666666666664
02/16/2019 23:02:03.775000,2.46,61.0,49.333333333333336
02/16/2019 23:03:23.801000,3.17,61.0,49.333333333333336
02/16/2019 23:06:03.791000,2.85,61.0,49.333333333333336
02/16/2019 23:07:23.818000,3.18,61.0,50.666666666666664
02/16/2019 23:10:03.819000,3.84,61.0,50.666666666666664
02/16/2019 23:11:23.849000,2.24,62.0,50.666666666666664
02/16/2019 23:14:03.827000,3.04,61.0,50.666666666666664
02/16/2019 23:15:26.161000,2.44,61.0,50.666666666666664
02/16/2019 23:18:03.848000,3.83,61.0,50.666666666666664
02/16/2019 23:19:23.873000,3.67,61.0,50.666666666666664
02/16/2019 23:22:03.837000,3.46,61.0,50.666666666666664
02/16/2019 23:23:23.849000,10.28,62.0,50.666666666666664
02/16/2019 23:26:03.862000,11.96,62.0,50.666666666666664
02/16/2019 23:27:24.208000,7.16,62.0,50.666666666666664
02/16/2019 23:30:03.846000,8.43,61.0,50.666666666666664
02/16/2019 23:31:23.867000,7.07,62.0,50.666666666666664
02/16/2019 23:34:03.855000,4.29,61.0,50.666666666666664
02/16/2019 23:35:23.868000,3.91,61.0,50.666666666666664
02/16/2019 23:38:03.852000,4.98,61.0,50.666666666666664
02/16/2019 23:39:23.874000,5.37,61.0,50.666666666666664
02/16/2019 23:42:03.881000,10.48,60.0,49.333333333333336
02/16/2019 23:43:23.860000,6.96,60.0,50.666666666666664
02/16/2019 23:46:03.864000,6.57,60.0,50.666666666666664
02/16/2019 23:47:23.899000,4.47,60.0,49.333333333333336
02/16/2019 23:50:03.874000,4.27,60.0,50.666666666666664
02/16/2019 23:51:24.016000,4.37,60.0,49.333333333333336
02/16/2019 23:54:03.966000,3.96,60.0,49.333333333333336
02/16/2019 23:55:23.854000,3.34,60.0,49.333333333333336
02/16/2019 23:58:04.108000,3.64,60.0,49.333333333333336
02/16/2019 23:59:23.898000,4.61,60.0,49.333333333333336
02/17/2019 00:02:03.883000,4.29,60.0,50.666666666666664
02/17/2019 00:03:23.869000,3.81,60.0,50.666666666666664
02/17/2019 00:06:03.883000,3.26,59.0,50.666666666666664
02/17/2019 00:07:23.857000,3.74,59.0,50.666666666666664
02/17/2019 00:10:03.912000,3.5,59.0,50.666666666666664
02/17/2019 00:11:24.181000,3.87,58.0,49.333333333333336
02/17/2019 00:14:03.892000,4.28,58.0,49.333333333333336
02/17/2019 00:15:24.952000,3.15,58.0,49.333333333333336
02/17/2019 00:18:04.619000,4.0,58.0,49.333333333333336
02/17/2019 00:19:24.087000,4.02,58.0,49.333333333333336
02/17/2019 00:22:04.251000,4.33,58.0,49.333333333333336
02/17/2019 00:23:23.903000,4.28,58.0,49.333333333333336
02/17/2019 00:26:03.902000,4.53,58.0,49.333333333333336
02/17/2019 00:27:24.044000,4.59,58.0,50.666666666666664
02/17/2019 00:30:03.913000,5.2,58.0,49.333333333333336
02/17/2019 00:31:23.937000,5.3,58.0,49.333333333333336
02/17/2019 00:34:03.921000,4.63,58.0,49.333333333333336
02/17/2019 00:35:23.932000,4.53,58.0,49.333333333333336
02/17/2019 00:38:03.963000,5.96,59.0,49.333333333333336
02/17/2019 00:39:23.970000,5.59,59.0,49.333333333333336
02/17/2019 00:42:04.051000,4.47,59.0,49.333333333333336
02/17/2019 00:43:23.933000,4.4,59.0,49.333333333333336
02/17/2019 00:46:04.003000,5.7,59.0,49.333333333333336
02/17/2019 00:47:24.027000,5.89,59.0,49.333333333333336
02/17/2019 00:50:03.989000,4.79,58.0,49.333333333333336
02/17/2019 00:51:24.067000,4.85,58.0,49.333333333333336
02/17/2019 00:54:03.999000,5.09,58.0,49.333333333333336
02/17/2019 00:55:24.021000,5.31,58.0,49.333333333333336
02/17/2019 00:58:04.356000,4.33,56.0,49.333333333333336
02/17/2019 00:59:23.939000,3.91,56.0,49.333333333333336
02/17/2019 01:02:04.002000,3.91,55.0,50.666666666666664
02/17/2019 01:03:24.114000,4.09,55.0,50.666666666666664
02/17/2019 01:06:04.000000,3.3,54.0,50.666666666666664
02/17/2019 01:07:24.061000,4.23,53.0,50.666666666666664
02/17/2019 01:10:04.024000,3.7,51.0,50.666666666666664
02/17/2019 01:11:24.012000,5.28,50.0,50.666666666666664
02/17/2019 01:14:03.955000,4.22,49.0,50.666666666666664
02/17/2019 01:15:25.003000,4.47,49.0,50.666666666666664
02/17/2019 01:18:04.004000,4.31,49.0,50.666666666666664
02/17/2019 01:19:24.167000,5.43,50.0,50.666666666666664
02/17/2019 01:22:03.984000,5.09,51.0,50.666666666666664
02/17/2019 01:23:23.984000,5.96,52.0,50.666666666666664
02/17/2019 01:26:03.956000,6.93,53.0,50.666666666666664
02/17/2019 01:27:23.991000,6.15,53.0,50.666666666666664
02/17/2019 01:30:05.005000,5.15,54.0,50.666666666666664
02/17/2019 01:31:24.111000,7.89,55.0,50.666666666666664
02/17/2019 01:34:04.007000,11.33,56.0,50.666666666666664
02/17/2019 01:35:24.028000,9.94,56.0,50.666666666666664
02/17/2019 01:38:04.042000,18.36,56.0,50.666666666666664
02/17/2019 01:39:24.075000,16.3,56.0,50.666666666666664
02/17/2019 01:42:04.038000,9.89,56.0,50.666666666666664
02/17/2019 01:43:24.111000,9.57,57.0,50.666666666666664
02/17/2019 01:46:04.001000,18.49,56.0,50.666666666666664
02/17/2019 01:47:23.990000,16.53,56.0,50.666666666666664
02/17/2019 01:50:04.108000,18.38,56.0,50.666666666666664
02/17/2019 01:51:24.051000,17.2,56.0,50.666666666666664
02/17/2019 01:54:04.734000,9.57,56.0,50.666666666666664
02/17/2019 01:55:24.043000,8.7,57.0,50.666666666666664
02/17/2019 01:58:04.054000,8.77,56.0,50.666666666666664
02/17/2019 01:59:24.067000,8.64,56.0,50.666666666666664
02/17/2019 02:02:04.067000,8.0,56.0,50.666666666666664
02/17/2019 02:03:24.168000,7.36,55.0,50.666666666666664
02/17/2019 02:06:04.050000,7.6,55.0,50.666666666666664
02/17/2019 02:07:24.042000,6.83,55.0,50.666666666666664
02/17/2019 02:10:04.031000,7.02,55.0,50.666666666666664
02/17/2019 02:11:28.984000,7.93,54.0,50.666666666666664
02/17/2019 02:14:04.057000,7.96,54.0,50.666666666666664
02/17/2019 02:15:25.224000,9.72,54.0,50.666666666666664
02/17/2019 02:18:04.350000,6.43,53.0,50.666666666666664
02/17/2019 02:19:24.079000,16.35,53.0,50.666666666666664
02/17/2019 02:22:04.247000,16.78,52.0,49.333333333333336
02/17/2019 02:23:24.020000,10.77,51.0,49.333333333333336
02/17/2019 02:26:04.103000,5.04,49.0,49.333333333333336
02/17/2019 02:27:24.073000,4.73,48.0,49.333333333333336
02/17/2019 02:30:04.537000,2.47,44.0,49.333333333333336
02/17/2019 02:31:24.120000,1.28,43.0,49.333333333333336
02/17/2019 02:34:04.079000,1.11,40.0,48.0
02/17/2019 02:35:24.085000,0.8,39.0,48.0
02/17/2019 02:38:04.060000,0.4,37.0,48.0
02/17/2019 02:39:24.119000,0.4,36.0,48.0
02/17/2019 02:40:44.077000,0.4,36.0,48.0
02/17/2019 02:43:24.104000,0.3,35.0,48.0
02/17/2019 02:46:04.094000,,35.0,48.0
02/17/2019 02:47:24.124000,,34.0,48.0
02/17/2019 02:50:04.022000,0.36,34.0,48.0
02/17/2019 02:51:24.088000,0.36,34.0,48.0
02/17/2019 02:54:04.409000,,34.0,48.0
02/17/2019 02:55:24.033000,,34.0,46.666666666666664
02/17/2019 02:58:04.105000,0.33,34.0,46.666666666666664
02/17/2019 02:59:24.084000,,34.0,46.666666666666664
02/17/2019 03:02:04.265000,0.19,34.0,46.666666666666664
02/17/2019 03:03:24.117000,0.25,33.0,46.666666666666664
02/17/2019 03:06:04.038000,0.25,33.0,46.666666666666664
02/17/2019 03:07:24.085000,0.25,33.0,46.666666666666664
02/17/2019 03:10:04.077000,0.41,33.0,46.666666666666664
02/17/2019 03:11:24.069000,0.2,33.0,46.666666666666664
02/17/2019 03:14:04.063000,0.39,33.0,46.666666666666664
02/17/2019 03:15:25.066000,0.29,33.0,46.666666666666664
02/17/2019 03:18:04.085000,0.24,33.0,46.666666666666664
02/17/2019 03:19:24.069000,0.24,33.0,46.666666666666664
02/17/2019 03:22:04.105000,0.4,33.0,46.666666666666664
02/17/2019 03:23:24.071000,0.36,33.0,46.666666666666664
02/17/2019 03:26:04.125000,0.3,33.0,45.333333333333336
02/17/2019 03:27:24.121000,0.33,32.0,46.666666666666664
02/17/2019 03:30:04.635000,0.02,32.0,45.333333333333336
02/17/2019 03:31:24.071000,0.02,32.0,45.333333333333336
02/17/2019 03:34:04.091000,0.02,32.0,45.333333333333336
02/17/2019 03:35:24.081000,0.13,32.0,45.333333333333336
02/17/2019 03:38:04.127000,0.11,32.0,45.333333333333336
02/17/2019 03:39:24.221000,0.11,32.0,45.333333333333336
02/17/2019 03:42:04.097000,0.13,31.0,45.333333333333336
02/17/2019 03:43:24.108000,0.22,31.0,45.333333333333336
02/17/2019 03:46:04.080000,0.35,31.0,45.333333333333336
02/17/2019 03:47:24.153000,0.11,31.0,45.333333333333336
02/17/2019 03:48:44.109000,0.11,31.0,45.333333333333336
02/17/2019 03:51:24.124000,0.17,30.0,45.333333333333336
02/17/2019 03:54:04.211000,0.32,30.0,45.333333333333336
02/17/2019 03:55:24.156000,0.2,30.0,45.333333333333336
02/17/2019 03:58:04.151000,0.58,30.0,45.333333333333336
02/17/2019 03:59:24.169000,0.52,30.0,45.333333333333336
02/17/2019 04:02:04.182000,0.51,30.0,45.333333333333336
02/17/2019 04:03:24.138000,0.11,30.0,45.333333333333336
02/17/2019 04:06:04.139000,0.38,30.0,45.333333333333336
02/17/2019 04:07:25.534000,0.38,30.0,45.333333333333336
02/17/2019 04:10:04.426000,,30.0,45.333333333333336
02/17/2019 04:11:24.261000,,30.0,45.333333333333336
02/17/2019 04:14:04.211000,,30.0,45.333333333333336
02/17/2019 04:15:25.016000,0.13,30.0,45.333333333333336
02/17/2019 04:18:04.217000,0.13,30.0,45.333333333333336
02/17/2019 04:19:27.018000,0.13,30.0,45.333333333333336
02/17/2019 04:22:04.214000,0.3,30.0,44.0
02/17/2019 04:23:24.206000,0.3,30.0,45.333333333333336
02/17/2019 04:26:04.236000,0.33,30.0,45.333333333333336
02/17/2019 04:27:24.230000,0.33,30.0,45.333333333333336
02/17/2019 04:30:04.370000,0.33,30.0,45.333333333333336
02/17/2019 04:31:24.209000,0.33,30.0,45.333333333333336
02/17/2019 04:34:05.203000,0.33,30.0,45.333333333333336
02/17/2019 04:35:24.241000,0.33,30.0,45.333333333333336
02/17/2019 04:38:04.304000,0.33,30.0,45.333333333333336
02/17/2019 04:39:24.395000,0.33,30.0,45.333333333333336
02/17/2019 04:42:04.268000,0.33,30.0,45.333333333333336
02/17/2019 04:43:24.239000,0.33,30.0,45.333333333333336
02/17/2019 04:46:04.275000,0.33,30.0,45.333333333333336
02/17/2019 04:47:24.274000,0.33,30.0,45.333333333333336
02/17/2019 04:50:04.282000,0.33,30.0,45.333333333333336
02/17/2019 04:51:24.320000,0.33,30.0,45.333333333333336
02/17/2019 04:54:04.634000,0.33,30.0,45.333333333333336
02/17/2019 04:55:24.660000,0.33,30.0,45.333333333333336
02/17/2019 04:58:04.259000,0.24,30.0,45.333333333333336
02/17/2019 04:59:24.360000,0.11,30.0,45.333333333333336
02/17/2019 05:02:04.419000,0.11,30.0,45.333333333333336
02/17/2019 05:03:24.388000,0.43,30.0,45.333333333333336
02/17/2019 05:06:04.306000,0.22,30.0,45.333333333333336
02/17/2019 05:07:24.251000,0.22,30.0,45.333333333333336
02/17/2019 05:10:04.272000,0.3,29.0,45.333333333333336
02/17/2019 05:11:24.487000,0.3,29.0,45.333333333333336
02/17/2019 05:14:04.284000,0.2,29.0,45.333333333333336
02/17/2019 05:15:24.983000,0.39,29.0,45.333333333333336
02/17/2019 05:18:04.451000,0.55,29.0,45.333333333333336
02/17/2019 05:19:24.394000,0.63,30.0,45.333333333333336
02/17/2019 05:22:04.265000,0.36,30.0,45.333333333333336
02/17/2019 05:23:24.277000,0.36,30.0,45.333333333333336
02/17/2019 05:26:04.383000,0.32,29.0,45.333333333333336
02/17/2019 05:27:24.247000,0.47,29.0,45.333333333333336
02/17/2019 05:30:04.355000,0.96,30.0,45.333333333333336
02/17/2019 05:31:24.420000,0.26,30.0,45.333333333333336
02/17/2019 05:34:04.276000,0.3,30.0,45.333333333333336
02/17/2019 05:35:24.291000,1.17,30.0,45.333333333333336
02/17/2019 05:38:04.300000,0.67,30.0,45.333333333333336
02/17/2019 05:39:24.269000,1.0,30.0,45.333333333333336
02/17/2019 05:42:04.275000,1.0,30.0,45.333333333333336
02/17/2019 05:43:24.265000,0.62,30.0,45.333333333333336
02/17/2019 05:46:04.267000,0.59,30.0,45.333333333333336
02/17/2019 05:47:24.304000,0.46,30.0,45.333333333333336
02/17/2019 05:50:04.262000,0.43,30.0,45.333333333333336
02/17/2019 05:51:24.303000,1.11,30.0,45.333333333333336
02/17/2019 05:54:04.292000,1.39,29.0,45.333333333333336
02/17/2019 05:55:24.275000,2.29,29.0,45.333333333333336
02/17/2019 05:58:04.334000,1.02,29.0,45.333333333333336
02/17/2019 05:59:24.274000,0.51,29.0,45.333333333333336
02/17/2019 06:02:04.399000,0.5,30.0,45.333333333333336
02/17/2019 06:03:24.279000,0.62,30.0,45.333333333333336
02/17/2019 06:06:04.344000,0.37,30.0,45.333333333333336
02/17/2019 06:07:24.368000,0.85,30.0,45.333333333333336
02/17/2019 06:10:04.299000,1.8,30.0,45.333333333333336
02/17/2019 06:11:24.314000,1.2,30.0,45.333333333333336
02/17/2019 06:14:04.441000,1.0,30.0,45.333333333333336
02/17/2019 06:15:25.545000,0.85,30.0,45.333333333333336
02/17/2019 06:16:44.544000,1.83,30.0,45.333333333333336
02/17/2019 06:19:24.338000,1.62,31.0,44.0
02/17/2019 06:22:04.481000,0.91,31.0,44.0
02/17/2019 06:23:24.296000,1.15,32.0,44.0
02/17/2019 06:26:04.270000,1.7,31.0,44.0
02/17/2019 06:27:24.304000,1.65,31.0,44.0
02/17/2019 06:30:04.286000,1.17,31.0,44.0
02/17/2019 06:31:24.302000,1.04,32.0,44.0
02/17/2019 06:34:04.303000,0.69,32.0,44.0
02/17/2019 06:35:24.308000,1.22,33.0,44.0
02/17/2019 06:38:04.434000,0.98,33.0,44.0
02/17/2019 06:39:24.329000,2.96,33.0,44.0
02/17/2019 06:42:04.298000,1.09,33.0,44.0
02/17/2019 06:43:24.434000,0.61,33.0,44.0
02/17/2019 06:46:04.336000,1.22,32.0,42.666666666666664
02/17/2019 06:47:24.283000,1.35,32.0,44.0
02/17/2019 06:50:04.434000,2.0,32.0,42.666666666666664
02/17/2019 06:51:24.309000,0.87,32.0,42.666666666666664
02/17/2019 06:54:04.282000,0.72,32.0,42.666666666666664
02/17/2019 06:55:24.299000,0.32,32.0,44.0
02/17/2019 06:58:04.337000,,31.0,44.0
02/17/2019 06:59:24.510000,0.24,31.0,44.0
02/17/2019 07:02:04.365000,0.35,30.0,42.666666666666664
02/17/2019 07:03:24.380000,0.35,30.0,44.0
02/17/2019 07:06:04.348000,0.11,30.0,44.0
02/17/2019 07:07:24.342000,,30.0,44.0
02/17/2019 07:10:04.332000,0.46,30.0,44.0
02/17/2019 07:11:24.361000,,29.0,44.0
02/17/2019 07:14:04.326000,0.11,29.0,44.0
02/17/2019 07:15:25.201000,0.11,29.0,44.0
02/17/2019 07:18:04.340000,0.13,29.0,44.0
02/17/2019 07:19:24.455000,0.13,29.0,44.0
02/17/2019 07:22:04.342000,0.02,29.0,44.0
02/17/2019 07:23:24.312000,0.02,29.0,44.0
02/17/2019 07:26:04.328000,,29.0,44.0
02/17/2019 07:27:24.330000,0.11,29.0,44.0
02/17/2019 07:30:04.507000,0.28,29.0,44.0
02/17/2019 07:31:24.330000,0.02,29.0,44.0
02/17/2019 07:34:04.348000,0.02,29.0,44.0
02/17/2019 07:35:24.352000,0.11,29.0,44.0
02/17/2019 07:38:04.431000,0.11,29.0,44.0
02/17/2019 07:39:24.366000,0.11,29.0,42.666666666666664
02/17/2019 07:42:04.381000,0.11,29.0,42.666666666666664
02/17/2019 07:43:24.377000,0.11,29.0,42.666666666666664
02/17/2019 07:46:04.403000,,29.0,42.666666666666664
02/17/2019 07:47:24.379000,,30.0,44.0
02/17/2019 07:50:04.341000,0.49,30.0,44.0
02/17/2019 07:51:24.386000,0.49,30.0,44.0
02/17/2019 07:54:04.369000,0.49,29.0,42.666666666666664
02/17/2019 07:55:24.415000,0.49,29.0,44.0
02/17/2019 07:58:04.353000,0.49,29.0,44.0
02/17/2019 07:59:24.403000,0.49,29.0,44.0
02/17/2019 08:02:04.389000,0.11,29.0,44.0
02/17/2019 08:03:24.664000,0.11,29.0,44.0
02/17/2019 08:06:04.405000,0.11,30.0,44.0
02/17/2019 08:07:24.381000,0.11,30.0,44.0
02/17/2019 08:10:04.380000,0.11,30.0,44.0
02/17/2019 08:11:24.376000,0.11,30.0,44.0
02/17/2019 08:14:04.402000,0.11,30.0,44.0
02/17/2019 08:15:25.464000,0.11,30.0,44.0
02/17/2019 08:18:05.098000,0.11,30.0,42.666666666666664
02/17/2019 08:19:24.368000,0.13,30.0,44.0
02/17/2019 08:22:04.451000,0.13,29.0,42.666666666666664
02/17/2019 08:23:24.360000,0.13,29.0,44.0
02/17/2019 08:26:04.416000,0.13,29.0,42.666666666666664
