InstrumentName, La Casa Collo (Clarity-1),,,,
02/28/2019 04:26:27.518000,24.512196,63.292683,45.560978,3.869686,55.529106
02/28/2019 04:29:02.220000,24.243904,63.780491,47.92683,3.840313,56.096741
02/28/2019 04:31:42.792000,25.024391,65.926826,48.024391,3.826962,55.776302
02/28/2019 04:34:17.363000,24.036144,64.795181,48.240963,3.826962,55.983826
02/28/2019 04:36:51.936000,25.0,66.902435,47.682926,3.869686,55.844967
02/28/2019 04:39:26.539000,22.927711,64.915657,46.168674,3.896393,56.023499
02/28/2019 04:42:01.052000,20.144577,62.963852,43.180721,3.909744,55.933472
02/28/2019 04:44:35.638000,21.0,58.337349,44.0,3.869686,55.803768
02/28/2019 04:47:10.175000,16.036144,38.421684,28.795179,3.869686,54.747845
02/28/2019 04:49:44.757000,15.650601,40.542168,31.096386,3.853664,54.345005
02/28/2019 04:52:19.295000,15.277108,42.277107,31.650602,3.826962,54.476234
02/28/2019 04:54:53.871000,16.476191,38.047623,30.238096,3.81361,54.729534
02/28/2019 04:57:28.437000,14.285715,36.095242,29.047621,3.826962,54.00473
02/28/2019 05:00:02.955000,14.445783,38.795181,29.277107,3.826962,54.033722
02/28/2019 05:02:37.614000,12.285714,31.142859,27.57143,3.784237,53.537804
02/28/2019 05:05:12.158000,13.095239,34.761906,27.904762,3.757534,53.780422
02/28/2019 05:07:46.684000,13.79518,31.433733,26.385542,3.728161,53.640041
02/28/2019 05:10:21.390000,13.952381,35.428574,27.428572,3.672085,53.603416
02/28/2019 05:12:56.134000,13.518071,33.855419,26.409637,3.658733,53.232624
02/28/2019 05:15:30.703000,14.764706,32.117645,28.0,3.602654,53.676662
02/28/2019 05:18:05.227000,13.108434,34.686745,24.903614,3.575951,53.969635
02/28/2019 05:20:39.783000,16.722891,41.036144,32.204819,3.546577,54.129856
02/28/2019 05:23:14.428000,17.588236,39.058823,32.882355,3.519875,54.290073
02/28/2019 05:25:49.042000,11.857143,29.190477,22.142859,3.533226,53.891815
02/28/2019 05:28:23.641000,14.481927,36.554214,27.51807,3.503853,53.949799
02/28/2019 05:30:58.301000,15.941176,33.588234,28.529411,3.490501,54.111542
02/28/2019 05:33:32.989000,17.722893,44.566265,35.0,3.47715,54.316013
02/28/2019 05:36:07.651000,17.240965,44.6506,34.204819,3.490501,54.357212
02/28/2019 05:38:42.191000,18.313253,48.542168,36.445782,3.519875,53.972687
02/28/2019 05:41:16.764000,15.904763,40.380955,33.57143,3.533226,54.198521
02/28/2019 05:43:51.367000,17.795179,45.614456,35.445786,3.546577,54.427406
02/28/2019 05:46:25.946000,18.481926,45.855423,38.168671,3.589302,54.207676
02/28/2019 05:49:00.550000,18.047621,42.619049,35.857147,3.575951,54.216831
02/28/2019 05:51:35.139000,18.686747,46.650604,38.963852,3.546577,54.357212
02/28/2019 05:54:10.856000,17.238096,39.904766,34.857143,3.533226,54.375526
02/28/2019 05:56:45.436000,18.240963,48.240963,37.072289,3.490501,54.830242
02/28/2019 05:59:20.023000,18.204819,47.38554,36.831326,3.47715,54.898911
02/28/2019 06:01:57.636000,18.072289,46.578312,36.554214,3.447777,55.182728
02/28/2019 06:04:32.533000,18.190477,46.095242,35.666668,3.421074,54.972153
02/28/2019 06:07:07.308000,18.518072,44.783134,36.204819,3.421074,55.095749
02/28/2019 06:09:41.902000,19.285715,48.000004,38.000004,3.421074,55.393303
02/28/2019 06:12:16.671000,17.476192,40.190479,33.57143,3.434425,54.750896
02/28/2019 06:14:51.463000,17.285715,40.952381,33.761906,3.407722,54.930954
02/28/2019 06:17:26.049000,18.927711,47.180721,38.0,3.391701,54.531166
02/28/2019 06:20:00.680000,17.57143,44.904766,35.619049,3.364994,54.435036
02/28/2019 06:22:35.204000,17.481928,47.0,34.0,3.332951,54.592201
02/28/2019 06:25:09.829000,18.277107,41.746986,36.891567,3.319599,54.316013
02/28/2019 06:27:44.409000,17.686747,48.337349,35.927711,3.306248,54.262608
02/28/2019 06:30:19.059000,17.204819,42.337349,33.0,3.263523,54.123749
02/28/2019 06:32:53.683000,17.904762,43.666668,35.952381,3.23682,53.331806
02/28/2019 06:35:28.260000,19.036144,45.481926,37.51807,3.180744,53.315022
02/28/2019 06:38:02.912000,18.17647,38.705883,34.705883,3.167393,53.395897
02/28/2019 06:40:37.544000,18.809525,45.809525,38.714291,3.095291,53.374531
02/28/2019 06:43:12.087000,19.445782,51.819275,39.48193,3.039215,53.786526
02/28/2019 06:45:46.687000,21.243902,54.097565,40.780487,2.969788,53.878082
02/28/2019 06:48:21.353000,19.313253,44.927708,36.072289,2.90036,54.290073
02/28/2019 06:50:55.897000,19.285715,44.904766,37.238094,2.830929,54.352634
02/28/2019 06:53:30.642000,17.999998,52.301205,39.614456,2.801556,54.624245
02/28/2019 06:56:05.217000,21.036144,46.337349,38.096386,2.74548,54.962997
02/28/2019 06:58:39.806000,19.518072,51.084335,39.6506,2.705425,55.112534
02/28/2019 07:01:14.696000,20.686747,49.963856,39.409637,2.705425,55.265125
02/28/2019 07:03:55.857000,21.036144,53.542168,41.096386,2.689404,55.570305
02/28/2019 07:06:30.477000,20.333334,48.428574,39.761906,2.649349,55.585564
02/28/2019 07:09:05.082000,17.57143,44.952385,34.666668,2.593269,55.556572
02/28/2019 07:11:39.624000,22.132528,56.024094,42.024094,2.550545,56.121155
02/28/2019 07:14:14.216000,20.619049,54.904766,41.761906,2.550545,55.950256
02/28/2019 07:16:48.811000,21.0,54.095242,40.857147,2.550545,56.37751
02/28/2019 07:19:23.453000,20.0,57.746986,43.409637,2.521172,56.435493
02/28/2019 07:21:58.022000,20.963856,60.084339,44.301205,2.494469,56.606392
02/28/2019 07:24:32.657000,15.333334,40.190479,31.523809,2.438393,57.421227
02/28/2019 07:27:07.277000,18.86747,48.421684,38.313251,2.451744,57.241169
02/28/2019 07:29:41.921000,22.409637,52.939758,43.277107,2.438393,57.27779
02/28/2019 07:32:16.496000,20.481928,56.048191,42.61446,2.395668,57.471581
02/28/2019 07:34:51.050000,19.756098,51.658539,41.000004,2.368961,57.799648
02/28/2019 07:37:25.639000,22.952383,53.476192,42.238094,2.382317,57.831692
02/28/2019 07:40:00.247000,21.204819,50.939758,39.86747,2.395668,57.927826
02/28/2019 07:42:34.896000,9.385542,28.301203,19.530121,2.451744,57.270161
02/28/2019 07:45:09.504000,14.658537,39.536587,27.634148,2.425041,57.236591
02/28/2019 07:47:44.094000,21.518072,50.891563,39.759037,2.395668,57.186237
02/28/2019 07:50:21.743000,21.445782,53.397591,42.927708,2.395668,57.282368
02/28/2019 07:52:56.378000,17.759035,49.554214,35.385544,2.368961,57.210651
02/28/2019 07:55:31.240000,21.292685,56.92683,41.536587,2.339588,57.311359
02/28/2019 07:58:05.913000,20.072289,50.566265,39.38554,2.299534,57.352558
02/28/2019 08:00:40.521000,20.317074,54.121952,39.341465,2.283512,57.218281
02/28/2019 08:03:33.166000,20.240963,54.277107,41.240963,2.211414,57.396812
02/28/2019 08:06:07.790000,21.590361,55.939754,43.277107,2.128635,57.726406
02/28/2019 08:08:42.410000,22.481928,55.879517,43.096386,2.141987,57.718777
02/28/2019 08:11:17.877000,22.86747,54.626503,43.036144,2.099258,57.970551
02/28/2019 08:13:52.514000,22.277107,56.421684,43.240963,2.072556,58.184177
02/28/2019 08:16:27.105000,19.904762,45.666668,38.142857,2.056534,58.202488
02/28/2019 08:19:01.816000,23.536587,61.7561,44.292686,2.029831,58.083466
02/28/2019 08:21:36.504000,23.313253,57.662651,43.831322,2.029831,58.043793
02/28/2019 08:24:11.130000,25.686747,60.746986,47.060242,2.000458,58.413063
02/28/2019 08:26:45.713000,23.445784,59.0,43.759037,1.987106,58.579384
02/28/2019 08:29:20.209000,19.87805,53.634148,38.365856,1.987106,58.902878
02/28/2019 08:31:55.889000,26.952381,57.14286,46.904762,2.000458,58.8983
02/28/2019 08:34:30.376000,24.380955,57.904762,44.809525,2.016479,58.843365
02/28/2019 08:37:04.875000,23.904764,59.761906,46.523811,1.973755,58.995956
02/28/2019 08:39:39.389000,21.072289,53.662647,41.277107,2.029831,58.927292
02/28/2019 08:42:13.864000,22.0,56.674698,42.927708,2.056534,58.733501
02/28/2019 08:44:48.402000,22.86747,56.361443,44.590363,2.043182,58.739605
02/28/2019 08:47:22.939000,22.349398,58.939758,43.38554,2.085907,58.67094
02/28/2019 08:49:57.557000,23.238096,54.619049,43.190475,2.128635,58.518349
02/28/2019 08:52:32.038000,24.285715,56.285717,44.857143,2.155338,58.309299
02/28/2019 08:55:06.519000,23.512196,61.097561,44.048782,2.141987,58.394753
02/28/2019 08:57:40.967000,21.481928,55.0,41.277107,2.141987,58.738079
02/28/2019 09:00:15.438000,23.666668,58.428574,43.904762,2.16869,58.664837
02/28/2019 09:02:50.079000,25.481928,64.060242,46.963852,2.141987,59.801632
02/28/2019 09:05:24.612000,22.271603,61.037033,45.24691,2.128635,59.836727
02/28/2019 09:07:59.125000,28.445784,70.120483,52.578312,2.056534,61.783779
02/28/2019 09:10:33.599000,26.756098,71.902435,53.219513,2.085907,61.902802
02/28/2019 09:13:08.085000,25.731709,68.0,49.682926,2.16869,61.649502
02/28/2019 09:15:42.517000,20.0,54.380955,43.000004,2.224766,61.260395
02/28/2019 09:18:17.030000,29.142859,67.619049,53.666668,2.240788,61.736477
02/28/2019 09:20:51.547000,26.047621,68.285713,51.047619,2.270161,61.448082
02/28/2019 09:23:26.115000,26.722891,69.0,51.240963,2.299534,61.516747
02/28/2019 09:26:18.680000,26.487804,66.853661,48.951221,2.312885,61.910431
02/28/2019 09:28:53.211000,23.45783,63.397591,46.361443,2.270161,62.226292
02/28/2019 09:31:27.762000,26.831324,67.73494,50.626507,2.283512,61.934845
02/28/2019 09:34:02.312000,26.047621,67.333336,51.190479,2.299534,62.203403
02/28/2019 09:36:36.863000,27.731707,69.0,50.195126,2.299534,62.317844
02/28/2019 09:39:11.399000,24.445782,67.26506,49.0,2.283512,62.523842
02/28/2019 09:41:46.026000,31.301203,72.710838,57.156624,2.198063,63.175404
02/28/2019 09:44:20.557000,23.341463,62.414635,47.121952,2.240788,62.565041
02/28/2019 09:46:55.163000,26.168674,68.13253,50.204819,2.211414,63.292896
02/28/2019 09:49:29.849000,25.512196,63.219517,46.7561,2.184711,63.782711
02/28/2019 09:52:04.376000,26.108433,64.602409,49.38554,2.198063,63.375298
02/28/2019 09:54:39.038000,25.518072,70.590363,52.204815,2.198063,63.802547
02/28/2019 09:57:13.592000,25.072289,65.493973,48.012047,2.256809,63.944458
02/28/2019 09:59:48.151000,24.554216,66.746986,49.891567,2.299534,64.466316
02/28/2019 10:02:22.644000,27.036142,71.987953,52.927708,2.339588,64.249634
02/28/2019 10:04:57.152000,28.036144,69.13253,52.313251,2.395668,64.328987
02/28/2019 10:07:31.672000,28.463415,72.878044,54.609756,2.425041,63.791866
02/28/2019 10:10:06.163000,6.476191,18.142857,13.0,2.481117,63.962769
02/28/2019 10:12:40.780000,20.843372,51.38554,39.542168,2.465096,63.361561
02/28/2019 10:15:15.273000,26.759037,70.240959,51.277107,2.494469,63.088425
02/28/2019 10:17:49.790000,27.686747,73.168671,52.722893,2.521172,62.932785
02/28/2019 10:20:24.280000,31.487806,77.414635,58.219513,2.438393,63.356983
02/28/2019 10:22:58.822000,27.234568,69.802467,52.999996,2.438393,63.385979
02/28/2019 10:25:33.283000,29.686745,72.373497,54.891567,2.451744,63.398186
02/28/2019 10:28:07.770000,25.04878,64.024391,47.292683,2.438393,62.729839
02/28/2019 10:30:42.352000,28.047621,70.809525,50.714287,2.438393,63.109787
02/28/2019 10:33:16.823000,27.445784,69.650597,52.6506,2.368961,63.62249
02/28/2019 10:35:51.314000,26.476191,64.285721,49.238098,2.382317,62.662701
02/28/2019 10:38:25.839000,26.975611,72.097565,52.268295,2.368961,63.202869
02/28/2019 10:41:00.329000,26.0,65.686745,49.240963,2.41169,62.667278
02/28/2019 10:43:34.846000,34.585369,79.048782,60.7561,2.256809,63.517204
02/28/2019 10:46:09.283000,23.585365,66.585365,47.682926,2.326237,63.356983
02/28/2019 10:48:43.845000,24.341465,63.219517,46.170734,2.312885,63.233387
02/28/2019 10:51:21.350000,27.463415,70.463417,52.951221,2.299534,63.610283
02/28/2019 10:53:56.015000,15.951221,47.341465,33.292683,2.312885,62.793926
02/28/2019 10:56:30.578000,27.759035,70.63855,52.783131,2.299534,63.114365
02/28/2019 10:59:05.142000,28.439024,71.121956,53.92683,2.283512,63.054855
02/28/2019 11:01:39.650000,23.481926,65.445786,47.722893,2.211414,63.329517
02/28/2019 11:04:14.195000,26.481928,67.13253,49.927708,2.240788,62.926682
02/28/2019 11:06:48.764000,25.277109,67.277107,50.481926,2.198063,62.84428
02/28/2019 11:09:23.258000,25.759035,63.843376,49.722893,2.16869,62.516212
02/28/2019 11:11:57.794000,26.722891,71.277107,51.132526,2.11261,62.761883
02/28/2019 11:14:32.320000,26.481928,70.337349,51.481926,2.072556,63.933777
02/28/2019 11:17:06.854000,25.277109,68.674698,50.614456,2.056534,62.725262
02/28/2019 11:19:43.198000,22.554216,63.168671,45.795181,2.043182,62.876328
02/28/2019 11:22:17.682000,26.238096,66.047623,49.761906,2.000458,62.583351
02/28/2019 11:24:52.253000,27.204819,69.481926,51.51807,1.960403,62.65202
02/28/2019 11:27:26.823000,27.795179,72.855423,52.795181,1.987106,62.647442
02/28/2019 11:30:01.355000,28.024391,73.170731,52.292683,1.93103,63.207447
02/28/2019 11:32:35.895000,28.024391,70.926826,54.243904,1.947052,62.790874
02/28/2019 11:35:10.406000,27.243902,69.634148,51.829269,1.890976,62.688641
02/28/2019 11:37:44.960000,27.142859,68.095238,51.380955,1.861599,62.749676
02/28/2019 11:40:19.485000,25.86747,65.771088,48.73494,1.861599,64.159607
02/28/2019 11:42:54.036000,28.036144,72.50602,52.578312,1.848248,63.233387
02/28/2019 11:45:28.771000,28.168674,68.156624,51.819275,1.848248,63.251698
02/28/2019 11:48:03.238000,27.204819,71.397583,51.891567,1.848248,62.397194
02/28/2019 11:50:37.805000,28.268293,72.195122,51.707317,1.834896,62.859539
02/28/2019 11:53:12.369000,28.523811,67.619049,52.14286,1.805523,62.209507
02/28/2019 11:55:46.854000,23.301203,58.86747,42.879517,1.762798,63.494316
02/28/2019 11:58:21.408000,24.180721,62.469879,47.048191,1.77882,63.514153
02/28/2019 12:00:55.949000,28.036144,71.590363,53.036144,1.736095,63.631649
02/28/2019 12:03:42.465000,29.487806,76.292679,55.487804,1.762798,62.932785
02/28/2019 12:06:17.030000,28.481926,70.90361,54.0,1.722744,62.944992
02/28/2019 12:08:51.724000,29.731709,77.536583,55.487804,1.680019,62.96788
02/28/2019 12:11:26.273000,28.95122,74.487808,54.975609,1.706722,62.619972
02/28/2019 12:14:00.784000,27.285715,66.380951,49.666672,1.666668,62.008087
02/28/2019 12:16:35.417000,27.554216,70.481926,53.373493,1.650646,62.108795
02/28/2019 12:19:09.985000,27.0,71.831322,52.554218,1.62394,61.477074
02/28/2019 12:21:44.750000,27.963856,71.349396,50.144577,1.581215,61.292439
02/28/2019 12:24:19.294000,27.313251,66.771088,51.481926,1.554512,61.342793
02/28/2019 12:26:53.876000,27.268293,71.658539,51.7561,1.511787,61.412987
02/28/2019 12:29:28.286000,26.780489,71.170731,51.853661,1.485085,61.513695
02/28/2019 12:32:02.790000,26.756098,67.926834,50.390247,1.455711,61.32906
02/28/2019 12:34:40.329000,28.518072,68.084335,50.73494,1.455711,61.545738
02/28/2019 12:37:14.870000,26.487804,72.68293,52.487804,1.429008,61.466393
02/28/2019 12:39:49.459000,26.731707,71.536583,52.024391,1.429008,61.911957
02/28/2019 12:42:24.036000,27.795179,73.397591,53.927711,1.412987,61.577782
02/28/2019 12:44:58.634000,26.481928,70.337349,52.61446,1.343555,61.252766
02/28/2019 12:47:33.238000,28.963854,73.614456,54.204819,1.316853,61.74258
02/28/2019 12:50:07.767000,22.87805,65.926826,45.68293,1.287479,63.491264
02/28/2019 12:52:42.381000,27.666668,70.666664,52.380955,1.244755,63.614861
02/28/2019 12:55:17.012000,29.951221,77.243904,56.634148,1.244755,63.219654
02/28/2019 12:57:51.670000,25.317074,67.292686,49.731709,1.244755,64.020752
02/28/2019 13:00:26.113000,30.476192,77.761909,58.619049,1.218052,63.860531
02/28/2019 13:03:00.697000,29.000002,76.463417,56.951221,1.231403,63.64233
02/28/2019 13:05:35.311000,29.512196,78.024391,55.951218,1.274128,63.308155
02/28/2019 13:08:09.922000,28.04878,73.317078,53.121952,1.161976,63.878845
02/28/2019 13:10:44.479000,26.626505,71.048195,51.530121,1.218052,63.006027
02/28/2019 13:13:19.076000,28.518072,77.024094,58.13253,1.188679,64.667732
02/28/2019 13:15:53.639000,29.243904,78.024391,56.463417,1.231403,64.730293
02/28/2019 13:18:28.194000,29.722891,77.686745,55.999996,1.260777,63.619438
02/28/2019 13:21:02.714000,28.731709,76.804878,56.658539,1.260777,63.79797
02/28/2019 13:23:37.301000,28.999998,76.108437,55.795181,1.316853,63.54467
02/28/2019 13:26:11.966000,28.987654,78.234566,55.493824,1.330204,63.395134
02/28/2019 13:28:46.642000,29.13253,80.192764,57.819275,1.356907,62.999924
02/28/2019 13:31:21.328000,30.219513,79.829269,58.463417,1.330204,62.61692
02/28/2019 13:33:55.933000,29.614458,81.192772,59.024094,1.356907,62.781719
02/28/2019 13:36:30.670000,28.512196,75.756104,54.975609,1.300831,63.028915
02/28/2019 13:39:05.250000,30.219513,80.243904,58.707317,1.300831,62.688641
02/28/2019 13:41:39.845000,30.0,78.853661,57.512196,1.343555,63.196766
02/28/2019 13:44:14.452000,30.0,77.313255,56.313251,1.287479,63.274586
02/28/2019 13:46:49.108000,32.0,84.634148,61.365856,1.287479,64.460213
02/28/2019 13:49:23.718000,28.795179,79.759033,57.036144,1.343555,64.425117
02/28/2019 13:51:58.294000,31.268293,84.68293,61.463417,1.343555,64.190125
02/28/2019 13:54:32.909000,31.722889,82.710838,60.891563,1.330204,64.69062
02/28/2019 13:57:07.462000,30.707317,79.146347,57.92683,1.372929,64.42054
02/28/2019 13:59:42.413000,27.795179,74.891563,55.168674,1.412987,64.022278
02/28/2019 14:02:17.000000,35.048782,87.170731,65.487808,1.356907,64.327461
02/28/2019 14:04:51.563000,24.554216,63.963856,46.313251,1.429008,63.714046
02/28/2019 14:07:26.157000,31.560974,77.902443,59.365852,1.485085,63.837643
02/28/2019 14:10:00.767000,32.222221,82.222221,60.209877,1.412987,64.615852
02/28/2019 14:12:35.766000,26.268293,73.853661,50.829269,1.498436,64.098572
02/28/2019 14:15:10.805000,31.317072,82.512192,58.804882,1.567863,63.64996
02/28/2019 14:17:45.834000,28.92683,78.536591,56.390244,1.637295,63.358509
02/28/2019 14:20:20.851000,28.536587,75.853661,54.829269,1.706722,63.32494
02/28/2019 14:22:55.900000,30.487806,79.512199,57.92683,1.762798,63.512627
02/28/2019 14:25:31.054000,28.072289,73.975899,53.144577,1.848248,63.289845
02/28/2019 14:28:06.040000,28.518072,76.518066,55.855423,1.947052,63.010605
02/28/2019 14:30:41.022000,27.243902,71.073174,52.780487,2.085907,62.671856
02/28/2019 14:33:15.970000,31.445782,78.469879,58.614456,2.198063,62.690166
02/28/2019 14:35:50.984000,26.240963,70.891571,50.240963,2.326237,62.30106
02/28/2019 14:38:26.015000,30.731709,77.317078,56.975613,2.41169,62.058441
02/28/2019 14:41:01.022000,20.634146,58.560978,42.146343,2.537193,61.554893
02/28/2019 14:43:35.972000,24.554216,66.819275,49.891567,2.718777,60.775158
02/28/2019 14:46:10.950000,29.219513,72.975616,55.243904,2.857632,61.338215
02/28/2019 14:48:45.912000,28.072289,74.614456,54.240963,2.999161,60.836193
02/28/2019 14:51:20.897000,28.975611,72.658539,54.707317,3.167393,60.625622
02/28/2019 14:53:58.915000,27.487804,70.170738,51.951221,3.378349,61.686123
02/28/2019 14:56:33.922000,26.0,65.578308,49.614456,3.63203,59.787899
02/28/2019 14:59:11.890000,27.0,68.707321,50.0,3.853664,58.721294
02/28/2019 15:01:46.880000,29.963854,72.09639,53.891563,4.037918,59.227894
02/28/2019 15:04:23.021000,29.487806,75.804878,56.170734,4.246204,57.984283
02/28/2019 15:07:02.309000,31.682926,77.829269,58.390244,4.427788,58.596169
02/28/2019 15:09:37.328000,22.170732,55.439026,42.780487,4.628063,57.192341
02/28/2019 15:12:12.283000,24.07317,56.560974,42.951221,4.822994,56.212711
02/28/2019 15:14:59.122000,29.658537,67.219513,51.804878,4.948502,55.593193
02/28/2019 15:17:34.046000,28.686747,70.987953,52.13253,5.103378,56.313419
02/28/2019 15:20:11.046000,27.240965,64.86747,50.072289,5.354389,55.400932
02/28/2019 15:22:45.939000,26.722891,64.819275,48.373493,5.522621,55.196461
02/28/2019 15:25:23.807000,27.240965,65.060242,49.204819,5.736248,53.946747
02/28/2019 15:27:58.681000,27.512196,66.048782,50.390247,6.016632,53.768215
02/28/2019 15:30:33.532000,25.86747,63.662651,48.240963,6.406502,52.10498
02/28/2019 15:33:20.386000,25.036144,61.421684,45.385544,6.801708,50.997177
