InstrumentName, West Denver PA-II B,,
02/09/2019 03:37:47.898000,50.5,37.0,33.0
02/09/2019 03:39:07.776000,50.48,37.0,33.0
02/09/2019 03:41:47.925000,49.23,37.0,33.0
02/09/2019 03:43:08.423000,50.36,37.0,33.0
02/09/2019 03:45:47.714000,51.02,37.0,33.0
02/09/2019 03:47:07.696000,50.72,37.0,33.0
02/09/2019 03:49:48.010000,50.13,38.0,33.0
02/09/2019 03:51:07.676000,49.51,37.0,33.0
02/09/2019 03:53:47.688000,48.35,38.0,33.0
02/09/2019 03:55:07.928000,50.57,38.0,33.0
02/09/2019 03:57:48.109000,50.4,38.0,33.0
02/09/2019 03:59:07.655000,50.09,38.0,33.0
02/09/2019 04:01:47.703000,50.59,38.0,33.0
02/09/2019 04:03:07.962000,50.24,38.0,33.0
02/09/2019 04:05:47.704000,47.54,38.0,33.0
02/09/2019 04:07:08.134000,49.87,38.0,33.0
02/09/2019 04:09:47.827000,49.28,38.0,33.0
02/09/2019 04:11:07.955000,49.83,38.0,33.0
02/09/2019 04:13:47.644000,54.33,38.0,32.0
02/09/2019 04:15:08.045000,52.3,38.0,32.0
02/09/2019 04:17:47.791000,51.86,38.0,32.0
02/09/2019 04:19:08.517000,53.46,38.0,32.0
02/09/2019 04:21:47.901000,50.56,38.0,32.0
02/09/2019 04:23:08.312000,55.28,38.0,32.0
02/09/2019 04:25:50.912000,52.6,38.0,32.0
02/09/2019 04:27:07.798000,53.93,38.0,32.0
02/09/2019 04:29:47.876000,55.11,38.0,32.0
02/09/2019 04:31:07.737000,54.07,38.0,32.0
02/09/2019 04:33:47.833000,58.45,39.0,32.0
02/09/2019 04:35:09.656000,56.33,39.0,32.0
02/09/2019 04:37:47.965000,55.81,39.0,32.0
02/09/2019 04:39:08.334000,55.61,39.0,32.0
02/09/2019 04:41:47.689000,57.43,39.0,32.0
02/09/2019 04:43:08.063000,52.73,39.0,32.0
02/09/2019 04:45:47.685000,53.74,39.0,32.0
02/09/2019 04:47:07.615000,54.31,39.0,32.0
02/09/2019 04:49:47.716000,53.23,39.0,32.0
02/09/2019 04:51:07.880000,51.68,39.0,32.0
02/09/2019 04:53:47.659000,54.71,39.0,32.0
02/09/2019 04:55:08.155000,53.87,39.0,32.0
02/09/2019 04:57:47.745000,52.82,39.0,32.0
02/09/2019 04:59:08.380000,53.52,39.0,32.0
02/09/2019 05:01:48.040000,51.91,39.0,32.0
02/09/2019 05:03:07.791000,55.23,39.0,32.0
02/09/2019 05:05:47.682000,53.57,39.0,32.0
02/09/2019 05:07:07.711000,55.17,39.0,32.0
02/09/2019 05:09:47.609000,53.18,39.0,32.0
02/09/2019 05:11:07.806000,55.02,39.0,31.0
02/09/2019 05:13:47.732000,53.26,39.0,31.0
02/09/2019 05:15:07.742000,53.63,39.0,31.0
02/09/2019 05:17:47.892000,53.0,39.0,31.0
02/09/2019 05:19:07.743000,53.39,39.0,31.0
02/09/2019 05:21:47.838000,53.98,39.0,31.0
02/09/2019 05:23:09.288000,52.59,39.0,31.0
02/09/2019 05:25:47.640000,53.93,40.0,31.0
02/09/2019 05:27:08.215000,53.52,40.0,31.0
02/09/2019 05:29:47.830000,54.18,40.0,31.0
02/09/2019 05:31:07.782000,53.96,40.0,31.0
02/09/2019 05:33:47.956000,54.36,40.0,31.0
02/09/2019 05:35:07.831000,53.89,39.0,31.0
02/09/2019 05:37:48.493000,54.62,39.0,31.0
02/09/2019 05:39:10.734000,53.38,40.0,31.0
02/09/2019 05:41:47.605000,55.56,40.0,31.0
02/09/2019 05:43:09.558000,52.6,40.0,31.0
02/09/2019 05:45:49.630000,55.52,39.0,31.0
02/09/2019 05:47:07.863000,52.39,40.0,31.0
02/09/2019 05:49:48.517000,55.07,40.0,31.0
02/09/2019 05:51:08.536000,56.3,40.0,31.0
02/09/2019 05:53:48.092000,54.43,40.0,31.0
02/09/2019 05:55:07.985000,54.32,40.0,31.0
02/09/2019 05:57:47.725000,54.67,40.0,31.0
02/09/2019 05:59:08.370000,56.16,40.0,31.0
02/09/2019 06:01:47.686000,57.28,40.0,31.0
02/09/2019 06:03:07.771000,57.19,40.0,31.0
02/09/2019 06:05:48.328000,54.6,40.0,31.0
02/09/2019 06:07:07.943000,58.16,40.0,31.0
02/09/2019 06:09:47.840000,55.16,40.0,31.0
02/09/2019 06:11:08.426000,57.89,40.0,31.0
02/09/2019 06:13:47.646000,57.38,40.0,31.0
02/09/2019 06:15:07.828000,56.46,40.0,31.0
02/09/2019 06:17:47.724000,58.02,40.0,31.0
02/09/2019 06:19:07.795000,59.93,40.0,30.0
02/09/2019 06:21:48.051000,57.34,40.0,30.0
02/09/2019 06:23:08.965000,56.3,40.0,30.0
02/09/2019 06:25:47.803000,58.43,40.0,30.0
02/09/2019 06:27:07.908000,57.22,40.0,30.0
02/09/2019 06:29:48.098000,57.32,40.0,30.0
02/09/2019 06:31:07.781000,57.18,40.0,30.0
02/09/2019 06:33:47.728000,56.17,40.0,30.0
02/09/2019 06:35:07.644000,57.3,40.0,30.0
02/09/2019 06:37:47.928000,58.11,40.0,30.0
02/09/2019 06:39:07.903000,57.47,41.0,30.0
02/09/2019 06:41:47.788000,57.22,41.0,30.0
02/09/2019 06:43:07.720000,57.7,41.0,30.0
02/09/2019 06:45:47.704000,54.81,41.0,30.0
02/09/2019 06:47:07.887000,58.09,41.0,30.0
02/09/2019 06:49:47.621000,59.23,41.0,29.0
02/09/2019 06:51:07.668000,59.74,41.0,29.0
02/09/2019 06:53:47.802000,56.79,42.0,29.0
02/09/2019 06:55:07.838000,57.04,42.0,29.0
02/09/2019 06:57:48.678000,57.63,42.0,29.0
02/09/2019 06:59:07.693000,59.42,42.0,29.0
02/09/2019 07:01:47.809000,59.96,42.0,29.0
02/09/2019 07:03:07.936000,59.76,42.0,29.0
02/09/2019 07:05:47.690000,61.31,42.0,29.0
02/09/2019 07:07:07.723000,61.1,42.0,29.0
02/09/2019 07:09:47.807000,59.48,41.0,30.0
02/09/2019 07:11:07.683000,58.41,41.0,29.0
02/09/2019 07:13:47.906000,58.93,41.0,29.0
02/09/2019 07:15:07.798000,59.56,41.0,30.0
02/09/2019 07:17:47.822000,57.14,41.0,29.0
02/09/2019 07:19:11.695000,59.36,41.0,30.0
02/09/2019 07:21:47.768000,60.28,41.0,29.0
02/09/2019 07:23:08.546000,58.59,41.0,30.0
02/09/2019 07:25:47.679000,58.16,41.0,29.0
02/09/2019 07:27:07.805000,57.57,41.0,30.0
02/09/2019 07:29:48.608000,60.14,41.0,29.0
02/09/2019 07:31:07.640000,57.33,41.0,29.0
02/09/2019 07:33:47.920000,56.11,41.0,30.0
02/09/2019 07:35:07.869000,57.35,41.0,30.0
02/09/2019 07:37:47.757000,55.18,41.0,29.0
02/09/2019 07:39:08.086000,57.74,41.0,29.0
02/09/2019 07:41:47.901000,56.64,41.0,29.0
02/09/2019 07:43:08.924000,56.13,41.0,29.0
02/09/2019 07:45:47.872000,58.8,41.0,29.0
02/09/2019 07:47:07.795000,56.96,41.0,29.0
02/09/2019 07:49:47.738000,55.48,41.0,29.0
02/09/2019 07:51:08.255000,55.13,41.0,29.0
02/09/2019 07:53:48.084000,55.73,41.0,29.0
02/09/2019 07:55:07.869000,54.45,41.0,29.0
02/09/2019 07:57:47.589000,54.93,41.0,29.0
02/09/2019 07:59:07.762000,55.39,41.0,29.0
02/09/2019 08:01:47.888000,54.17,41.0,29.0
02/09/2019 08:03:07.895000,52.61,41.0,29.0
02/09/2019 08:05:47.656000,51.4,41.0,29.0
02/09/2019 08:07:08.124000,51.24,41.0,29.0
02/09/2019 08:09:47.754000,52.8,41.0,29.0
02/09/2019 08:11:08.635000,50.95,41.0,29.0
02/09/2019 08:13:47.734000,51.87,41.0,29.0
02/09/2019 08:15:08.224000,51.91,41.0,29.0
02/09/2019 08:17:47.818000,51.33,41.0,29.0
02/09/2019 08:19:07.857000,51.8,41.0,29.0
02/09/2019 08:21:47.712000,50.49,41.0,29.0
02/09/2019 08:23:08.400000,51.49,41.0,29.0
02/09/2019 08:25:47.944000,50.57,42.0,29.0
02/09/2019 08:27:07.943000,49.41,42.0,29.0
02/09/2019 08:29:49.326000,50.33,42.0,29.0
02/09/2019 08:31:08.200000,52.23,42.0,29.0
02/09/2019 08:33:47.718000,46.91,42.0,29.0
02/09/2019 08:35:07.816000,48.19,42.0,29.0
02/09/2019 08:37:48.052000,50.98,42.0,29.0
02/09/2019 08:39:07.754000,50.68,42.0,29.0
02/09/2019 08:41:47.905000,47.28,42.0,29.0
02/09/2019 08:43:07.827000,46.7,42.0,29.0
02/09/2019 08:45:48.037000,45.69,42.0,29.0
02/09/2019 08:47:07.733000,46.3,42.0,29.0
02/09/2019 08:49:47.701000,47.83,42.0,29.0
02/09/2019 08:51:07.969000,46.67,42.0,29.0
02/09/2019 08:53:49.105000,48.19,42.0,29.0
02/09/2019 08:55:08.141000,49.21,42.0,28.0
02/09/2019 08:57:47.788000,47.53,42.0,28.0
02/09/2019 08:59:07.968000,47.2,42.0,28.0
02/09/2019 09:01:47.720000,44.84,42.0,28.0
02/09/2019 09:03:07.680000,48.24,43.0,28.0
02/09/2019 09:05:48.556000,47.43,43.0,28.0
02/09/2019 09:07:07.650000,45.52,43.0,28.0
02/09/2019 09:09:48.092000,44.27,42.0,28.0
02/09/2019 09:11:07.857000,44.49,43.0,28.0
02/09/2019 09:13:47.987000,42.74,43.0,28.0
02/09/2019 09:15:07.826000,45.14,43.0,28.0
02/09/2019 09:17:47.727000,39.8,43.0,28.0
02/09/2019 09:19:07.786000,41.4,42.0,28.0
02/09/2019 09:21:47.776000,43.87,42.0,28.0
02/09/2019 09:23:08.543000,43.29,43.0,28.0
02/09/2019 09:25:47.772000,45.23,43.0,28.0
02/09/2019 09:27:07.706000,40.98,43.0,28.0
02/09/2019 09:29:47.659000,43.45,42.0,28.0
02/09/2019 09:31:08.347000,41.65,42.0,28.0
02/09/2019 09:33:47.615000,40.46,43.0,28.0
02/09/2019 09:35:08.104000,44.5,43.0,28.0
02/09/2019 09:37:47.850000,41.61,43.0,28.0
02/09/2019 09:39:07.719000,43.87,43.0,28.0
02/09/2019 09:41:48.113000,43.72,43.0,28.0
02/09/2019 09:43:08.623000,42.41,43.0,28.0
02/09/2019 09:45:47.761000,40.49,43.0,28.0
02/09/2019 09:47:07.764000,41.33,44.0,28.0
02/09/2019 09:49:47.841000,45.19,44.0,28.0
02/09/2019 09:51:08.163000,41.82,44.0,28.0
02/09/2019 09:53:48.036000,43.7,44.0,28.0
02/09/2019 09:55:07.740000,41.98,44.0,28.0
02/09/2019 09:57:47.742000,38.46,43.0,28.0
02/09/2019 09:59:07.585000,39.27,43.0,28.0
02/09/2019 10:01:47.786000,41.29,43.0,28.0
02/09/2019 10:03:07.617000,38.42,43.0,28.0
02/09/2019 10:05:48.030000,39.78,43.0,28.0
02/09/2019 10:07:07.735000,45.17,43.0,28.0
02/09/2019 10:09:48.448000,37.8,43.0,28.0
02/09/2019 10:11:07.783000,39.59,43.0,28.0
02/09/2019 10:13:47.951000,39.61,43.0,28.0
02/09/2019 10:15:08.208000,38.65,43.0,28.0
02/09/2019 10:17:47.675000,40.83,43.0,28.0
02/09/2019 10:19:07.790000,39.65,43.0,28.0
02/09/2019 10:21:47.684000,40.25,43.0,28.0
02/09/2019 10:23:08.597000,41.63,43.0,28.0
02/09/2019 10:25:47.921000,39.0,43.0,28.0
02/09/2019 10:27:07.744000,42.07,43.0,28.0
02/09/2019 10:29:47.646000,40.11,43.0,28.0
02/09/2019 10:31:07.843000,37.42,43.0,28.0
02/09/2019 10:33:47.745000,41.83,43.0,28.0
02/09/2019 10:35:07.874000,39.52,43.0,28.0
02/09/2019 10:37:48.067000,38.69,43.0,28.0
02/09/2019 10:39:07.738000,39.76,43.0,28.0
02/09/2019 10:41:48.345000,34.89,43.0,28.0
02/09/2019 10:43:07.805000,31.93,43.0,28.0
02/09/2019 10:45:47.824000,35.35,43.0,28.0
02/09/2019 10:47:07.610000,31.96,43.0,28.0
02/09/2019 10:49:48.278000,31.39,42.0,28.0
02/09/2019 10:51:07.966000,31.67,42.0,28.0
02/09/2019 10:53:47.938000,27.63,42.0,28.0
02/09/2019 10:55:07.868000,28.65,42.0,28.0
02/09/2019 10:57:48.098000,29.02,42.0,28.0
02/09/2019 10:59:08.285000,25.62,42.0,28.0
02/09/2019 11:01:48.327000,28.0,42.0,28.0
02/09/2019 11:03:07.909000,25.72,42.0,28.0
02/09/2019 11:05:47.754000,26.42,42.0,28.0
02/09/2019 11:07:08.012000,25.91,42.0,28.0
02/09/2019 11:09:47.791000,30.76,42.0,28.0
02/09/2019 11:11:07.944000,28.04,42.0,28.0
02/09/2019 11:13:50.231000,25.8,42.0,28.0
02/09/2019 11:15:07.856000,24.28,42.0,28.0
02/09/2019 11:17:48.090000,27.11,42.0,28.0
02/09/2019 11:19:07.748000,25.09,42.0,28.0
02/09/2019 11:21:47.850000,25.17,42.0,28.0
02/09/2019 11:23:09.245000,25.42,42.0,28.0
02/09/2019 11:25:47.697000,23.48,42.0,28.0
02/09/2019 11:27:07.670000,24.44,42.0,28.0
02/09/2019 11:29:47.749000,26.83,42.0,28.0
02/09/2019 11:31:08.589000,25.59,42.0,28.0
02/09/2019 11:33:47.961000,24.27,42.0,28.0
02/09/2019 11:35:08.625000,25.11,42.0,28.0
02/09/2019 11:37:47.763000,24.07,42.0,28.0
02/09/2019 11:39:07.754000,26.6,42.0,28.0
02/09/2019 11:41:47.848000,24.39,42.0,28.0
02/09/2019 11:43:08.237000,23.49,42.0,28.0
02/09/2019 11:45:48.185000,24.8,42.0,28.0
02/09/2019 11:47:07.736000,24.51,42.0,28.0
02/09/2019 11:49:47.837000,25.85,42.0,28.0
02/09/2019 11:51:07.812000,25.89,42.0,28.0
02/09/2019 11:53:47.849000,27.5,42.0,28.0
02/09/2019 11:55:07.639000,26.35,42.0,28.0
02/09/2019 11:57:47.857000,28.89,42.0,28.0
02/09/2019 11:59:07.714000,29.09,42.0,27.0
02/09/2019 12:01:48.003000,26.78,42.0,28.0
02/09/2019 12:03:08.041000,27.45,42.0,28.0
02/09/2019 12:05:47.736000,26.79,42.0,28.0
02/09/2019 12:07:08.097000,24.67,42.0,28.0
02/09/2019 12:09:47.724000,27.06,42.0,28.0
02/09/2019 12:11:07.780000,26.22,42.0,27.0
02/09/2019 12:13:47.769000,25.83,43.0,27.0
02/09/2019 12:15:07.833000,23.8,43.0,27.0
02/09/2019 12:17:48.360000,26.37,43.0,27.0
02/09/2019 12:19:07.838000,23.62,42.0,27.0
02/09/2019 12:21:47.830000,25.07,42.0,27.0
02/09/2019 12:23:09.032000,26.33,42.0,27.0
02/09/2019 12:25:48.475000,24.98,42.0,27.0
02/09/2019 12:27:07.769000,26.52,43.0,27.0
02/09/2019 12:29:47.715000,26.6,42.0,28.0
02/09/2019 12:31:07.860000,25.39,42.0,27.0
02/09/2019 12:33:47.722000,25.09,43.0,27.0
02/09/2019 12:35:07.782000,25.57,43.0,27.0
02/09/2019 12:37:47.882000,25.98,43.0,27.0
02/09/2019 12:39:08.414000,25.04,43.0,27.0
02/09/2019 12:41:47.736000,23.57,43.0,27.0
02/09/2019 12:43:08.437000,23.87,43.0,27.0
02/09/2019 12:45:47.913000,23.91,43.0,27.0
02/09/2019 12:47:07.901000,26.02,43.0,27.0
02/09/2019 12:49:47.761000,25.98,42.0,27.0
02/09/2019 12:51:07.764000,21.89,42.0,28.0
02/09/2019 12:53:47.912000,22.93,43.0,28.0
02/09/2019 12:55:07.646000,23.47,42.0,28.0
02/09/2019 12:57:47.822000,21.52,42.0,28.0
02/09/2019 12:59:07.760000,23.43,42.0,28.0
02/09/2019 13:01:47.795000,23.45,43.0,28.0
02/09/2019 13:03:07.895000,23.3,43.0,28.0
02/09/2019 13:05:48.075000,21.51,43.0,28.0
02/09/2019 13:07:08.237000,24.09,43.0,28.0
02/09/2019 13:09:47.981000,20.6,43.0,28.0
02/09/2019 13:11:07.800000,20.24,43.0,28.0
02/09/2019 13:13:48.125000,18.34,43.0,27.0
02/09/2019 13:15:07.965000,19.43,43.0,28.0
02/09/2019 13:17:47.813000,16.51,43.0,28.0
02/09/2019 13:19:07.767000,16.47,43.0,28.0
02/09/2019 13:21:48.163000,17.3,43.0,27.0
02/09/2019 13:23:08.455000,17.11,43.0,27.0
02/09/2019 13:25:47.804000,16.09,43.0,28.0
02/09/2019 13:27:07.871000,16.22,43.0,27.0
02/09/2019 13:29:47.987000,16.49,42.0,27.0
02/09/2019 13:31:07.906000,18.19,42.0,28.0
02/09/2019 13:33:47.723000,15.8,42.0,27.0
02/09/2019 13:35:07.742000,14.85,42.0,27.0
02/09/2019 13:37:47.753000,14.41,42.0,27.0
02/09/2019 13:39:07.837000,15.8,43.0,27.0
02/09/2019 13:41:48.043000,17.43,42.0,27.0
02/09/2019 13:43:08.040000,15.09,42.0,27.0
02/09/2019 13:45:48.527000,15.91,43.0,27.0
02/09/2019 13:47:07.891000,15.72,43.0,27.0
02/09/2019 13:49:47.910000,14.04,43.0,27.0
02/09/2019 13:51:09.264000,13.83,43.0,27.0
02/09/2019 13:53:48.769000,13.59,43.0,27.0
02/09/2019 13:55:08.564000,12.89,43.0,27.0
02/09/2019 13:57:47.745000,14.11,43.0,27.0
02/09/2019 13:59:08.612000,13.7,43.0,27.0
02/09/2019 14:01:48.010000,12.11,43.0,27.0
02/09/2019 14:03:08.132000,12.33,43.0,27.0
02/09/2019 14:05:48.125000,12.04,43.0,27.0
02/09/2019 14:07:11.735000,11.57,43.0,27.0
02/09/2019 14:09:47.831000,10.57,43.0,27.0
02/09/2019 14:11:08.156000,8.81,43.0,27.0
02/09/2019 14:13:48.324000,10.78,43.0,27.0
02/09/2019 14:15:07.992000,10.94,43.0,27.0
02/09/2019 14:17:47.845000,10.58,43.0,27.0
02/09/2019 14:19:08.200000,9.22,43.0,28.0
02/09/2019 14:21:47.870000,8.17,43.0,28.0
02/09/2019 14:23:08.359000,7.4,43.0,28.0
02/09/2019 14:25:47.995000,7.15,43.0,28.0
02/09/2019 14:27:08.253000,6.69,43.0,28.0
02/09/2019 14:29:47.968000,6.7,43.0,28.0
02/09/2019 14:31:08.069000,6.0,43.0,28.0
02/09/2019 14:33:48.247000,6.2,43.0,28.0
02/09/2019 14:35:07.814000,5.38,43.0,28.0
02/09/2019 14:37:47.801000,5.83,43.0,28.0
02/09/2019 14:39:07.792000,5.6,43.0,28.0
02/09/2019 14:41:48.521000,5.84,43.0,28.0
02/09/2019 14:43:07.774000,4.96,43.0,28.0
02/09/2019 14:45:47.765000,2.74,43.0,28.0
02/09/2019 14:47:07.883000,1.39,43.0,28.0
02/09/2019 14:49:47.891000,1.74,43.0,28.0
02/09/2019 14:51:07.793000,2.29,43.0,28.0
02/09/2019 14:53:47.749000,2.29,43.0,28.0
02/09/2019 14:55:08.543000,3.0,43.0,28.0
02/09/2019 14:57:47.726000,3.0,43.0,28.0
02/09/2019 14:59:07.738000,2.74,43.0,28.0
02/09/2019 15:01:47.872000,1.91,43.0,29.0
02/09/2019 15:03:08.128000,1.52,43.0,29.0
02/09/2019 15:05:47.996000,0.83,44.0,29.0
02/09/2019 15:07:07.758000,3.0,43.0,29.0
02/09/2019 15:09:48.348000,1.78,43.0,29.0
02/09/2019 15:11:08.765000,2.39,43.0,30.0
02/09/2019 15:13:48.744000,1.21,43.0,30.0
02/09/2019 15:15:07.767000,1.67,43.0,30.0
02/09/2019 15:17:47.856000,1.6,42.0,31.0
02/09/2019 15:19:07.720000,1.57,42.0,31.0
02/09/2019 15:21:47.831000,2.59,43.0,31.0
02/09/2019 15:23:08.526000,1.13,42.0,32.0
02/09/2019 15:25:47.806000,1.7,41.0,32.0
02/09/2019 15:27:11.247000,1.57,41.0,33.0
02/09/2019 15:29:48.129000,2.65,41.0,33.0
02/09/2019 15:31:07.973000,2.79,41.0,33.0
02/09/2019 15:33:47.839000,2.91,40.0,34.0
02/09/2019 15:35:07.965000,1.7,40.0,34.0
02/09/2019 15:37:48.622000,3.59,41.0,35.0
02/09/2019 15:39:07.978000,4.34,40.0,35.0
02/09/2019 15:41:47.841000,8.42,40.0,35.0
02/09/2019 15:43:08.020000,13.83,40.0,36.0
02/09/2019 15:45:47.691000,10.27,39.0,36.0
02/09/2019 15:47:07.764000,11.93,39.0,36.0
02/09/2019 15:49:47.869000,11.2,38.0,37.0
02/09/2019 15:51:08.010000,10.43,37.0,37.0
02/09/2019 15:53:47.752000,9.16,36.0,37.0
02/09/2019 15:55:07.776000,8.23,35.0,38.0
02/09/2019 15:57:50.728000,9.47,35.0,38.0
02/09/2019 15:59:07.751000,8.85,35.0,38.0
02/09/2019 16:01:47.950000,9.72,35.0,38.0
02/09/2019 16:03:07.750000,7.45,35.0,38.0
02/09/2019 16:05:47.896000,6.76,35.0,38.0
02/09/2019 16:07:08.112000,6.39,35.0,38.0
02/09/2019 16:09:47.933000,6.4,34.0,39.0
02/09/2019 16:11:08.319000,6.74,34.0,39.0
02/09/2019 16:13:47.691000,5.61,34.0,39.0
02/09/2019 16:15:09.461000,5.41,35.0,39.0
02/09/2019 16:17:47.940000,5.24,35.0,39.0
02/09/2019 16:19:08.339000,4.85,35.0,39.0
02/09/2019 16:21:48.846000,5.48,34.0,39.0
02/09/2019 16:23:08.706000,3.49,33.0,40.0
02/09/2019 16:25:49.328000,3.53,32.0,40.0
02/09/2019 16:27:08.167000,3.09,32.0,40.0
02/09/2019 16:29:48.286000,2.26,32.0,41.0
02/09/2019 16:31:07.729000,2.27,33.0,41.0
02/09/2019 16:33:48.396000,2.24,33.0,41.0
02/09/2019 16:35:08.249000,3.0,33.0,41.0
02/09/2019 16:37:47.835000,2.71,33.0,42.0
02/09/2019 16:39:07.804000,2.0,33.0,42.0
02/09/2019 16:41:48.260000,2.48,33.0,42.0
02/09/2019 16:43:08.526000,2.13,33.0,43.0
02/09/2019 16:45:47.936000,2.91,32.0,43.0
02/09/2019 16:47:07.703000,2.64,31.0,43.0
02/09/2019 16:49:48.448000,3.13,30.0,44.0
02/09/2019 16:51:08.043000,3.17,30.0,44.0
02/09/2019 16:53:47.875000,2.87,29.0,44.0
02/09/2019 16:55:09.080000,3.87,29.0,45.0
02/09/2019 16:57:49.434000,3.11,28.0,45.0
02/09/2019 16:59:07.892000,2.58,27.0,45.0
02/09/2019 17:01:47.871000,1.37,26.0,45.0
02/09/2019 17:03:08.204000,1.84,26.0,46.0
02/09/2019 17:05:47.862000,3.38,26.0,46.0
02/09/2019 17:07:07.788000,2.19,26.0,46.0
02/09/2019 17:09:47.779000,1.87,25.0,46.0
02/09/2019 17:11:07.964000,2.2,25.0,46.0
02/09/2019 17:13:47.664000,2.41,25.0,47.0
02/09/2019 17:15:08.118000,1.76,25.0,47.0
02/09/2019 17:17:47.686000,1.51,24.0,47.0
02/09/2019 17:19:08.282000,2.37,24.0,47.0
02/09/2019 17:21:47.857000,1.48,24.0,48.0
02/09/2019 17:23:08.368000,1.78,23.0,48.0
02/09/2019 17:25:47.701000,2.45,23.0,48.0
02/09/2019 17:27:07.738000,1.35,22.0,48.0
02/09/2019 17:29:47.816000,2.11,23.0,48.0
02/09/2019 17:31:07.772000,1.39,22.0,49.0
02/09/2019 17:33:47.638000,1.61,23.0,49.0
02/09/2019 17:35:07.910000,2.04,23.0,49.0
02/09/2019 17:37:47.869000,1.53,23.0,49.0
02/09/2019 17:39:09.089000,2.0,23.0,49.0
02/09/2019 17:41:48.096000,2.93,22.0,49.0
02/09/2019 17:43:08.126000,2.26,22.0,49.0
02/09/2019 17:45:47.718000,1.8,22.0,49.0
02/09/2019 17:47:08.119000,1.48,23.0,49.0
02/09/2019 17:49:47.646000,2.0,22.0,50.0
02/09/2019 17:51:08.020000,2.0,23.0,50.0
02/09/2019 17:53:48.037000,22.72,26.0,50.0
02/09/2019 17:55:07.801000,27.22,27.0,50.0
02/09/2019 17:57:47.812000,28.17,28.0,50.0
02/09/2019 17:59:07.887000,29.09,28.0,50.0
02/09/2019 18:01:48.447000,26.89,29.0,50.0
02/09/2019 18:03:07.798000,28.89,28.0,50.0
02/09/2019 18:05:48.333000,27.87,29.0,50.0
02/09/2019 18:07:11.577000,26.93,28.0,50.0
02/09/2019 18:09:47.801000,28.04,29.0,50.0
02/09/2019 18:11:07.937000,28.4,29.0,50.0
02/09/2019 18:13:47.895000,28.24,29.0,50.0
02/09/2019 18:15:07.824000,30.09,29.0,51.0
02/09/2019 18:17:47.879000,35.24,29.0,51.0
02/09/2019 18:19:07.930000,34.7,29.0,51.0
02/09/2019 18:21:48.135000,36.96,29.0,51.0
02/09/2019 18:23:08.513000,37.83,29.0,51.0
02/09/2019 18:25:47.782000,37.77,29.0,51.0
02/09/2019 18:27:07.789000,38.82,29.0,51.0
02/09/2019 18:29:47.905000,38.98,29.0,51.0
02/09/2019 18:31:08.715000,32.82,29.0,51.0
02/09/2019 18:33:47.722000,32.5,28.0,51.0
02/09/2019 18:35:08.029000,31.34,27.0,51.0
02/09/2019 18:37:47.890000,28.58,27.0,51.0
02/09/2019 18:39:07.965000,30.96,28.0,51.0
02/09/2019 18:41:47.786000,28.17,27.0,51.0
02/09/2019 18:43:08.225000,28.15,28.0,51.0
02/09/2019 18:45:49.364000,31.26,27.0,51.0
02/09/2019 18:47:07.992000,31.5,27.0,51.0
02/09/2019 18:49:47.773000,31.86,27.0,51.0
02/09/2019 18:51:07.864000,31.96,27.0,51.0
02/09/2019 18:53:47.772000,33.24,28.0,51.0
02/09/2019 18:55:07.854000,31.98,28.0,51.0
02/09/2019 18:57:47.906000,33.87,27.0,51.0
02/09/2019 18:59:07.976000,29.78,27.0,51.0
02/09/2019 19:01:47.929000,27.51,27.0,51.0
02/09/2019 19:03:08.716000,25.45,27.0,51.0
02/09/2019 19:05:48.342000,23.33,26.0,51.0
02/09/2019 19:07:07.944000,22.26,26.0,51.0
02/09/2019 19:09:47.914000,23.0,26.0,51.0
02/09/2019 19:11:08.126000,23.77,26.0,51.0
02/09/2019 19:13:48.118000,24.51,26.0,51.0
02/09/2019 19:15:07.906000,24.11,26.0,51.0
02/09/2019 19:17:47.964000,22.69,26.0,51.0
02/09/2019 19:19:08.518000,21.33,26.0,51.0
02/09/2019 19:21:47.954000,23.13,27.0,52.0
02/09/2019 19:23:08.985000,22.16,26.0,52.0
02/09/2019 19:25:47.823000,16.36,26.0,52.0
02/09/2019 19:27:07.787000,17.49,26.0,52.0
02/09/2019 19:29:47.794000,16.96,26.0,52.0
02/09/2019 19:31:08.171000,18.22,26.0,52.0
02/09/2019 19:33:47.767000,17.98,26.0,52.0
02/09/2019 19:35:07.703000,18.81,26.0,52.0
02/09/2019 19:37:48.021000,20.39,25.0,52.0
02/09/2019 19:39:07.987000,17.5,25.0,52.0
02/09/2019 19:41:49.520000,16.96,25.0,52.0
02/09/2019 19:43:07.813000,15.3,25.0,52.0
02/09/2019 19:45:48.344000,14.91,25.0,52.0
02/09/2019 19:47:07.793000,15.37,25.0,52.0
02/09/2019 19:49:47.772000,12.24,24.0,52.0
02/09/2019 19:51:07.814000,10.78,24.0,52.0
02/09/2019 19:53:47.806000,11.2,24.0,52.0
02/09/2019 19:55:08.667000,12.57,24.0,52.0
02/09/2019 19:57:47.799000,10.98,24.0,52.0
02/09/2019 19:59:07.937000,11.3,24.0,52.0
02/09/2019 20:01:47.804000,12.31,25.0,52.0
02/09/2019 20:03:08.734000,13.49,25.0,52.0
02/09/2019 20:05:48.233000,16.44,25.0,52.0
02/09/2019 20:07:08.347000,17.15,26.0,52.0
02/09/2019 20:09:47.817000,16.24,25.0,52.0
02/09/2019 20:11:08.258000,16.72,25.0,52.0
02/09/2019 20:13:47.826000,17.51,26.0,52.0
