InstrumentName, Woods Park
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
07/20/2021 08:20:47,0.02,0.69,0.56
07/20/2021 08:22:47,0.0,0.52,0.3
07/20/2021 08:24:47,0.07,0.52,0.52
07/20/2021 08:28:47,0.08,0.41,0.41
07/20/2021 08:30:47,0.32,0.73,0.73
07/20/2021 08:32:47,0.14,0.54,0.46
07/20/2021 08:34:47,0.1,0.61,0.54
07/20/2021 08:36:47,0.22,0.61,0.61
07/20/2021 08:38:47,0.23,0.63,0.63
07/20/2021 08:40:47,0.36,0.82,0.79
07/20/2021 08:42:47,0.02,0.36,0.36
07/20/2021 08:44:47,0.17,0.75,0.75
07/20/2021 08:46:47,0.33,0.62,0.62
07/20/2021 08:48:47,0.02,0.3,0.3
07/20/2021 08:50:47,0.39,0.49,0.49
07/20/2021 08:52:47,0.13,0.62,0.58
07/20/2021 08:54:47,0.2,0.93,0.68
07/20/2021 08:56:47,0.0,0.23,0.23
07/20/2021 08:58:47,0.07,0.5,0.5
07/20/2021 09:00:47,0.0,0.42,0.22
07/20/2021 09:02:47,0.19,0.49,0.32
07/20/2021 09:04:47,0.23,1.0,1.0
07/20/2021 09:06:47,0.55,0.97,0.83
07/20/2021 09:08:47,0.21,0.57,0.57
07/20/2021 09:10:47,0.47,0.76,0.68
07/20/2021 09:12:47,0.09,0.95,0.86
07/20/2021 09:14:47,0.09,0.21,0.21
07/20/2021 09:16:47,0.31,0.59,0.59
07/20/2021 09:18:47,0.36,1.04,0.93
07/20/2021 09:20:47,0.11,0.42,0.33
07/20/2021 09:22:47,0.29,0.39,0.39
07/20/2021 09:24:47,0.07,0.37,0.37
07/20/2021 09:26:47,0.05,0.45,0.45
07/20/2021 09:28:47,0.14,0.68,0.43
07/20/2021 09:30:47,0.22,0.39,0.39
07/20/2021 09:32:47,0.3,0.67,0.67
07/20/2021 09:34:47,0.4,0.75,0.75
07/20/2021 09:36:47,0.19,0.89,0.89
07/20/2021 09:38:47,0.17,0.78,0.78
07/20/2021 09:40:47,0.54,1.22,0.95
07/20/2021 09:42:47,0.26,0.91,0.83
07/20/2021 09:44:47,0.37,0.6,0.6
07/20/2021 09:46:47,0.5,1.05,0.84
07/20/2021 09:48:47,0.27,0.58,0.51
07/20/2021 09:50:47,0.74,1.07,1.0
07/20/2021 09:52:47,0.14,0.41,0.34
07/20/2021 09:54:47,0.24,1.05,0.76
07/20/2021 09:56:47,0.25,0.51,0.51
07/20/2021 09:58:47,0.34,0.97,0.83
07/20/2021 10:00:47,0.37,1.11,1.11
07/20/2021 10:02:47,0.38,0.88,0.88
07/20/2021 10:04:47,0.32,0.83,0.69
07/20/2021 10:06:47,0.15,0.61,0.44
07/20/2021 10:08:47,0.12,0.61,0.34
07/20/2021 10:10:47,0.33,0.58,0.58
07/20/2021 10:12:47,0.66,0.81,0.76
07/20/2021 10:14:48,0.78,0.98,0.98
07/20/2021 10:16:48,0.58,1.11,0.88
07/20/2021 10:18:48,0.31,0.53,0.47
07/20/2021 10:20:48,0.47,1.36,1.1
07/20/2021 10:22:48,0.8,1.16,1.16
07/20/2021 10:24:48,0.4,0.72,0.72
07/20/2021 10:26:48,0.71,1.09,1.09
07/20/2021 10:28:48,0.43,1.12,1.12
07/20/2021 10:30:48,0.23,0.53,0.44
07/20/2021 10:32:48,0.46,0.89,0.8
07/20/2021 10:34:48,0.47,1.0,1.0
07/20/2021 10:36:48,0.37,0.95,0.73
07/20/2021 10:38:48,0.32,0.68,0.68
07/20/2021 10:40:48,0.12,0.73,0.57
07/20/2021 10:42:48,0.42,0.71,0.71
07/20/2021 10:44:48,0.17,0.45,0.4
07/20/2021 10:46:48,0.47,1.22,0.98
07/20/2021 10:48:48,0.67,1.18,0.89
07/20/2021 10:50:48,0.52,0.86,0.86
07/20/2021 10:52:48,0.66,1.22,1.02
07/20/2021 10:54:48,0.13,0.48,0.48
07/20/2021 10:56:48,0.38,0.77,0.64
07/20/2021 10:58:48,0.49,0.75,0.75
07/20/2021 11:00:48,0.55,1.05,1.0
07/20/2021 11:02:48,0.2,0.81,0.63
07/20/2021 11:04:48,0.56,0.95,0.95
07/20/2021 11:06:48,0.73,0.96,0.96
07/20/2021 11:08:48,0.61,1.08,1.08
07/20/2021 11:10:48,0.62,1.35,1.0
07/20/2021 11:12:48,0.41,0.64,0.64
07/20/2021 11:14:48,0.14,0.36,0.36
07/20/2021 11:16:48,0.43,0.79,0.76
07/20/2021 11:18:48,0.49,0.91,0.77
07/20/2021 11:20:48,0.95,1.07,1.07
07/20/2021 11:22:48,0.34,0.58,0.58
07/20/2021 11:24:48,0.37,0.86,0.76
07/20/2021 11:26:48,0.45,1.25,1.2
07/20/2021 11:28:48,0.54,0.86,0.62
07/20/2021 11:30:49,0.44,0.83,0.83
07/20/2021 11:32:48,0.53,0.81,0.81
07/20/2021 11:34:48,0.19,0.56,0.56
07/20/2021 11:36:48,0.8,1.15,1.03
07/20/2021 11:38:48,0.6,1.17,1.09
07/20/2021 11:40:48,0.37,0.95,0.95
07/20/2021 11:42:48,0.71,0.93,0.93
07/20/2021 11:44:49,0.12,0.77,0.66
07/20/2021 11:46:48,0.56,0.89,0.68
07/20/2021 11:48:48,0.39,0.75,0.75
07/20/2021 11:50:48,0.48,1.24,1.24
07/20/2021 11:52:48,0.86,1.2,1.2
07/20/2021 11:54:48,0.59,1.02,0.93
07/20/2021 11:56:48,0.73,1.25,1.05
07/20/2021 11:58:48,0.53,0.95,0.9
07/20/2021 12:00:48,0.35,0.67,0.58
07/20/2021 12:02:48,0.51,0.86,0.86
07/20/2021 12:04:48,0.14,0.21,0.21
07/20/2021 12:06:48,0.39,0.9,0.66
07/20/2021 12:08:48,0.74,0.98,0.98
07/20/2021 12:10:48,0.61,1.18,1.0
07/20/2021 12:12:48,0.66,1.07,1.03
07/20/2021 12:14:49,0.48,0.83,0.78
07/20/2021 12:16:49,0.4,1.16,0.98
07/20/2021 12:18:49,0.71,1.1,1.1
07/20/2021 12:20:49,0.29,0.43,0.43
07/20/2021 12:22:49,0.88,1.07,1.04
07/20/2021 12:24:49,0.93,1.14,1.14
07/20/2021 12:26:49,0.18,0.7,0.7
07/20/2021 12:28:49,0.22,0.61,0.53
07/20/2021 12:30:49,0.71,1.2,1.2
07/20/2021 12:32:49,0.21,0.46,0.46
07/20/2021 12:34:49,0.53,1.05,0.98
07/20/2021 12:36:49,0.1,0.44,0.44
07/20/2021 12:38:49,0.3,0.58,0.58
07/20/2021 12:40:49,1.0,1.5,1.25
07/20/2021 12:42:49,0.84,1.0,1.0
07/20/2021 12:44:49,0.61,1.08,0.93
07/20/2021 12:46:49,0.47,1.47,1.1
07/20/2021 12:48:49,0.36,0.68,0.68
07/20/2021 12:50:49,0.54,0.91,0.84
07/20/2021 12:52:49,0.25,0.61,0.61
07/20/2021 12:54:49,0.59,0.93,0.9
07/20/2021 12:56:49,0.57,1.09,0.86
07/20/2021 12:58:49,0.3,0.67,0.67
07/20/2021 13:00:49,0.83,1.29,1.08
07/20/2021 13:02:49,0.82,1.18,1.13
07/20/2021 13:04:49,0.47,0.74,0.65
07/20/2021 13:06:49,0.48,1.02,0.86
07/20/2021 13:08:49,0.22,0.63,0.63
07/20/2021 13:10:49,0.34,0.59,0.51
07/20/2021 13:12:49,0.79,1.38,1.26
07/20/2021 13:14:50,0.58,1.18,0.95
07/20/2021 13:16:50,0.42,0.98,0.67
07/20/2021 13:18:50,0.29,0.52,0.48
07/20/2021 13:20:50,0.75,1.39,1.27
07/20/2021 13:22:50,0.34,0.44,0.44
07/20/2021 13:24:50,0.22,0.71,0.46
07/20/2021 13:26:50,0.26,0.6,0.6
07/20/2021 13:28:50,0.44,1.04,0.79
07/20/2021 13:30:50,0.17,0.38,0.38
07/20/2021 13:32:50,0.49,0.83,0.83
07/20/2021 13:34:50,0.26,0.69,0.69
07/20/2021 13:36:50,0.0,0.25,0.25
07/20/2021 13:38:50,0.0,0.17,0.17
07/20/2021 13:40:50,0.0,0.22,0.22
07/20/2021 13:42:50,0.05,0.4,0.24
07/20/2021 13:44:50,0.0,0.0,0.0
07/20/2021 13:46:50,0.04,0.63,0.58
07/20/2021 13:48:50,0.12,0.37,0.24
07/20/2021 13:50:50,0.08,0.55,0.25
07/20/2021 13:52:50,0.0,0.16,0.07
07/20/2021 13:54:50,0.0,0.32,0.12
07/20/2021 13:56:50,0.13,0.85,0.77
07/20/2021 13:58:50,0.0,0.25,0.25
07/20/2021 14:00:50,0.05,0.27,0.2
07/20/2021 14:02:50,0.1,0.52,0.48
07/20/2021 14:04:50,0.05,0.52,0.29
07/20/2021 14:06:50,0.25,0.44,0.44
07/20/2021 14:08:50,0.24,0.6,0.6
07/20/2021 14:10:50,0.28,0.46,0.46
07/20/2021 14:12:50,0.05,0.66,0.49
07/20/2021 14:14:50,0.05,0.58,0.58
07/20/2021 14:16:50,0.0,0.07,0.02
07/20/2021 14:18:51,0.29,0.58,0.42
07/20/2021 14:20:50,0.37,0.58,0.58
07/20/2021 14:22:50,0.35,0.68,0.68
07/20/2021 14:24:50,0.02,0.5,0.5
07/20/2021 14:26:50,0.39,0.64,0.64
07/20/2021 14:28:50,0.76,0.88,0.88
07/20/2021 14:30:50,0.26,0.54,0.53
07/20/2021 14:32:50,0.21,0.48,0.39
07/20/2021 14:34:50,0.31,0.56,0.47
07/20/2021 14:36:50,0.29,0.91,0.69
07/20/2021 14:38:50,0.07,0.4,0.31
07/20/2021 14:40:50,0.41,0.68,0.68
07/20/2021 14:42:50,0.38,0.83,0.83
07/20/2021 14:44:50,0.05,0.53,0.36
07/20/2021 14:46:50,0.0,0.74,0.5
07/20/2021 14:48:50,0.0,0.41,0.41
07/20/2021 14:50:50,0.0,0.19,0.19
07/20/2021 14:52:50,0.0,0.57,0.52
07/20/2021 14:54:50,0.0,0.0,0.0
07/20/2021 14:56:50,0.05,0.23,0.23
07/20/2021 14:58:50,0.09,0.19,0.19
07/20/2021 15:00:50,0.13,0.37,0.37
07/20/2021 15:02:50,0.0,0.05,0.05
07/20/2021 15:04:50,0.0,0.39,0.18
07/20/2021 15:06:50,0.0,0.45,0.18
07/20/2021 15:08:50,0.12,0.71,0.48
07/20/2021 15:10:50,0.18,0.57,0.52
07/20/2021 15:12:50,0.47,0.79,0.79
07/20/2021 15:14:51,0.16,0.45,0.45
07/20/2021 15:16:51,0.0,0.21,0.21
07/20/2021 15:18:51,0.0,0.02,0.02
07/20/2021 15:20:51,0.0,0.33,0.21
07/20/2021 15:22:51,0.25,0.53,0.46
07/20/2021 15:24:51,0.0,0.17,0.17
07/20/2021 15:26:51,0.14,0.53,0.44
07/20/2021 15:28:51,0.0,0.25,0.07
07/20/2021 15:30:51,0.29,0.68,0.54
07/20/2021 15:32:51,0.0,0.54,0.47
07/20/2021 15:34:51,0.0,0.04,0.0
07/20/2021 15:36:51,0.0,0.23,0.23
07/20/2021 15:38:51,0.0,0.07,0.07
07/20/2021 15:40:51,0.0,0.27,0.27
07/20/2021 15:42:51,0.0,0.39,0.11
07/20/2021 15:44:51,0.05,0.61,0.49
07/20/2021 15:46:51,0.04,0.09,0.09
07/20/2021 15:48:51,0.08,0.17,0.17
07/20/2021 15:50:51,0.0,0.0,0.0
07/20/2021 15:52:51,0.04,0.16,0.16
07/20/2021 15:54:51,2.81,6.21,4.79
07/20/2021 15:56:51,0.0,0.07,0.07
07/20/2021 15:58:51,1.42,5.59,4.17
07/20/2021 16:00:51,0.04,0.39,0.16
07/20/2021 16:02:51,0.0,0.21,0.0
07/20/2021 16:04:51,0.19,1.39,0.92
07/20/2021 16:06:51,1.02,3.35,2.27
07/20/2021 16:08:51,0.05,0.64,0.5
07/20/2021 16:10:51,0.0,0.07,0.07
07/20/2021 16:12:51,0.03,0.03,0.03
07/20/2021 16:14:51,0.03,0.17,0.17
07/20/2021 16:16:52,0.0,0.33,0.33
07/20/2021 16:18:52,0.3,0.65,0.48
07/20/2021 16:20:52,0.24,0.29,0.29
07/20/2021 16:22:52,0.48,0.8,0.71
07/20/2021 16:24:52,0.42,0.74,0.74
07/20/2021 16:26:52,0.1,0.54,0.54
07/20/2021 16:28:52,0.02,0.08,0.08
07/20/2021 16:30:52,0.0,0.0,0.0
07/20/2021 16:32:52,0.04,0.23,0.21
07/20/2021 16:34:52,0.08,0.47,0.37
07/20/2021 16:36:52,0.0,0.29,0.27
07/20/2021 16:38:52,0.0,0.09,0.09
07/20/2021 16:40:52,0.09,0.4,0.18
07/20/2021 16:42:52,0.09,0.5,0.5
07/20/2021 16:44:52,0.08,0.12,0.12
07/20/2021 16:46:52,0.03,0.53,0.28
07/20/2021 16:48:52,0.0,0.11,0.11
07/20/2021 16:50:52,0.0,0.0,0.0
07/20/2021 16:52:52,0.0,0.47,0.12
07/20/2021 16:54:52,0.0,0.26,0.26
07/20/2021 16:56:52,0.0,0.09,0.09
07/20/2021 16:58:52,0.0,0.16,0.16
07/20/2021 17:00:52,0.0,0.0,0.0
07/20/2021 17:02:52,0.0,0.2,0.03
07/20/2021 17:04:52,0.0,0.39,0.19
07/20/2021 17:06:52,0.0,0.0,0.0
07/20/2021 17:08:52,0.16,0.41,0.41
07/20/2021 17:10:52,0.14,0.22,0.22
07/20/2021 17:12:52,0.0,0.07,0.07
07/20/2021 17:14:52,0.0,0.14,0.14
07/20/2021 17:16:52,0.0,0.27,0.12
07/20/2021 17:18:52,0.0,0.43,0.41
07/20/2021 17:20:52,0.58,0.75,0.75
07/20/2021 17:22:52,0.25,0.54,0.54
07/20/2021 17:24:52,0.2,0.57,0.57
07/20/2021 17:26:52,0.27,0.73,0.59
07/20/2021 17:28:52,0.36,0.53,0.53
07/20/2021 17:30:52,0.12,0.46,0.41
07/20/2021 17:32:52,0.25,0.32,0.32
07/20/2021 17:34:52,0.0,0.56,0.51
07/20/2021 17:36:52,0.12,0.56,0.4
07/20/2021 17:38:52,0.37,0.78,0.69
07/20/2021 17:40:52,0.3,0.77,0.68
07/20/2021 17:42:52,0.19,0.59,0.52
07/20/2021 17:44:52,0.56,0.75,0.75
07/20/2021 17:46:52,0.46,1.04,1.04
07/20/2021 17:48:52,0.19,0.71,0.71
07/20/2021 17:50:52,0.5,0.71,0.71
07/20/2021 17:52:52,0.14,0.25,0.25
07/20/2021 17:54:52,0.46,0.91,0.6
07/20/2021 17:56:52,0.78,1.27,1.08
07/20/2021 17:58:52,0.53,0.95,0.95
07/20/2021 18:00:52,0.41,0.55,0.55
07/20/2021 18:02:52,0.33,0.7,0.7
07/20/2021 18:04:52,0.3,0.57,0.57
07/20/2021 18:06:52,0.27,0.59,0.59
07/20/2021 18:08:52,0.64,1.29,1.03
07/20/2021 18:10:52,0.39,0.89,0.89
07/20/2021 18:12:52,0.66,1.05,0.95
07/20/2021 18:14:53,0.59,0.85,0.85
07/20/2021 18:16:53,0.54,1.12,1.12
07/20/2021 18:18:53,0.8,1.27,1.27
07/20/2021 18:20:53,0.7,0.98,0.98
07/20/2021 18:22:53,0.91,1.47,1.32
07/20/2021 18:24:53,0.74,1.26,1.26
07/20/2021 18:26:53,0.69,0.88,0.86
07/20/2021 18:28:53,0.66,1.32,0.95
07/20/2021 18:30:53,0.81,1.03,1.03
07/20/2021 18:32:53,0.75,0.84,0.84
07/20/2021 18:34:53,0.78,0.82,0.82
07/20/2021 18:36:53,0.56,0.64,0.64
07/20/2021 18:38:53,0.82,0.93,0.93
07/20/2021 18:40:53,0.7,0.93,0.93
07/20/2021 18:42:53,0.66,1.07,1.07
07/20/2021 18:44:53,0.76,1.36,1.15
07/20/2021 18:46:53,0.74,1.18,0.89
07/20/2021 18:48:53,1.0,1.54,1.45
07/20/2021 18:50:53,0.75,0.95,0.95
07/20/2021 18:52:53,0.59,0.83,0.83
07/20/2021 18:54:53,0.72,1.07,1.07
07/20/2021 18:56:53,1.59,2.0,1.88
07/20/2021 18:58:53,0.6,0.89,0.81
07/20/2021 19:00:53,0.56,0.63,0.63
07/20/2021 19:02:53,0.82,1.45,1.23
07/20/2021 19:04:53,0.69,1.43,1.38
07/20/2021 19:06:53,0.88,1.56,1.33
07/20/2021 19:08:53,0.92,1.29,1.29
07/20/2021 19:10:53,1.07,1.49,1.22
07/20/2021 19:12:53,0.53,1.11,0.96
07/20/2021 19:14:53,1.18,1.75,1.59
07/20/2021 19:16:54,1.05,1.66,1.62
07/20/2021 19:18:54,0.6,1.26,1.26
07/20/2021 19:20:54,0.95,1.31,1.26
07/20/2021 19:22:54,1.36,1.97,1.84
07/20/2021 19:24:54,0.62,1.15,1.07
07/20/2021 19:26:54,0.75,1.25,1.16
07/20/2021 19:28:54,0.77,1.54,1.28
07/20/2021 19:30:54,1.25,1.95,1.87
07/20/2021 19:32:54,1.56,2.08,2.08
07/20/2021 19:34:54,1.4,1.89,1.88
07/20/2021 19:36:54,0.52,1.21,1.21
07/20/2021 19:38:54,0.91,1.64,1.64
07/20/2021 19:40:54,1.05,1.7,1.62
07/20/2021 19:42:54,1.75,2.32,2.32
07/20/2021 19:44:54,1.27,1.7,1.57
07/20/2021 19:46:54,1.64,2.27,2.19
07/20/2021 19:48:54,1.75,2.13,2.12
07/20/2021 19:50:54,0.98,1.6,1.6
07/20/2021 19:52:54,1.3,1.74,1.74
07/20/2021 19:54:54,0.93,1.51,1.51
07/20/2021 19:56:54,1.1,1.71,1.64
07/20/2021 19:58:54,1.55,2.24,1.98
07/20/2021 20:00:54,1.28,1.72,1.72
07/20/2021 20:02:54,0.88,1.64,1.59
07/20/2021 20:04:54,1.2,1.81,1.81
07/20/2021 20:06:54,1.21,1.57,1.57
07/20/2021 20:08:54,1.4,2.05,2.05
07/20/2021 20:10:54,1.38,2.11,1.93
07/20/2021 20:12:54,1.64,2.92,2.68
07/20/2021 20:14:54,1.79,2.09,2.09
07/20/2021 20:16:54,1.65,2.7,2.53
07/20/2021 20:18:54,1.71,2.53,2.19
07/20/2021 20:20:54,1.19,1.86,1.86
07/20/2021 20:22:54,1.79,2.77,2.36
07/20/2021 20:24:54,1.26,2.12,2.12
07/20/2021 20:26:54,1.95,2.45,2.37
07/20/2021 20:28:54,1.81,2.6,2.33
07/20/2021 20:30:54,1.81,2.39,2.33
07/20/2021 20:32:54,1.82,2.58,2.33
07/20/2021 20:34:54,1.83,2.56,2.29
07/20/2021 20:36:54,1.78,2.95,2.61
07/20/2021 20:38:54,1.81,2.9,2.9
07/20/2021 20:40:54,2.69,3.78,3.49
07/20/2021 20:42:54,1.72,2.69,2.47
07/20/2021 20:44:54,1.51,2.49,2.49
07/20/2021 20:46:54,1.95,2.75,2.75
07/20/2021 20:48:54,1.71,2.27,2.27
07/20/2021 20:50:54,1.51,2.51,2.51
07/20/2021 20:52:54,2.2,3.36,3.2
07/20/2021 20:54:54,2.22,3.37,3.08
07/20/2021 20:56:54,1.55,2.62,2.53
07/20/2021 20:58:54,2.02,3.04,3.04
07/20/2021 21:00:54,1.97,2.53,2.45
07/20/2021 21:02:54,2.24,3.34,3.19
07/20/2021 21:04:54,1.76,2.62,2.62
07/20/2021 21:06:54,2.39,3.93,3.23
07/20/2021 21:08:54,2.17,3.47,3.02
07/20/2021 21:10:54,2.19,2.9,2.9
07/20/2021 21:12:54,1.86,2.86,2.74
07/20/2021 21:14:55,2.09,3.18,3.18
07/20/2021 21:16:55,2.54,3.85,3.63
07/20/2021 21:18:55,2.29,3.07,3.07
07/20/2021 21:20:55,1.6,2.89,2.46
07/20/2021 21:22:55,2.71,3.66,3.46
07/20/2021 21:24:55,2.22,3.22,3.03
07/20/2021 21:26:55,2.75,3.77,3.48
07/20/2021 21:28:55,2.47,3.79,3.71
07/20/2021 21:30:55,2.36,3.42,3.24
07/20/2021 21:32:55,2.73,3.73,3.66
07/20/2021 21:34:55,2.98,4.12,4.12
07/20/2021 21:36:55,3.27,4.38,4.25
07/20/2021 21:38:55,2.95,4.2,4.15
07/20/2021 21:40:55,2.73,3.92,3.75
07/20/2021 21:42:55,2.45,3.53,3.4
07/20/2021 21:44:55,2.55,4.52,4.14
07/20/2021 21:46:55,2.21,3.31,3.21
07/20/2021 21:48:55,2.85,3.88,3.85
07/20/2021 21:50:55,2.69,4.03,3.67
07/20/2021 21:52:55,2.57,4.02,4.02
07/20/2021 21:54:55,2.82,4.35,3.98
07/20/2021 21:56:55,3.05,4.24,3.95
07/20/2021 21:58:55,2.37,3.58,3.51
07/20/2021 22:00:55,3.05,4.58,4.16
07/20/2021 22:02:55,2.89,4.32,4.16
07/20/2021 22:04:55,3.17,4.93,4.45
07/20/2021 22:06:55,3.17,4.61,4.32
07/20/2021 22:08:55,3.35,4.67,4.3
07/20/2021 22:10:55,3.44,5.28,4.67
07/20/2021 22:12:55,2.86,4.6,3.97
07/20/2021 22:14:55,3.25,4.71,4.63
07/20/2021 22:16:56,3.25,4.47,4.47
07/20/2021 22:18:56,2.83,4.21,3.83
07/20/2021 22:20:55,2.71,4.49,3.83
07/20/2021 22:22:55,2.7,3.98,3.7
07/20/2021 22:24:55,3.22,4.4,4.26
07/20/2021 22:26:55,3.1,4.34,3.98
07/20/2021 22:28:55,3.25,4.68,4.41
07/20/2021 22:30:55,2.97,3.86,3.86
07/20/2021 22:32:56,2.8,4.46,3.89
07/20/2021 22:34:56,3.2,4.37,4.24
07/20/2021 22:36:56,3.02,4.58,4.4
07/20/2021 22:38:56,3.44,4.88,4.81
07/20/2021 22:40:55,2.73,4.2,3.79
07/20/2021 22:42:55,3.5,4.33,4.33
07/20/2021 22:44:56,3.75,4.9,4.9
07/20/2021 22:46:55,3.19,4.22,3.93
07/20/2021 22:48:56,2.95,4.56,4.56
07/20/2021 22:50:55,3.16,4.64,4.43
07/20/2021 22:52:55,3.71,4.97,4.67
07/20/2021 22:54:55,3.49,4.78,4.36
07/20/2021 22:56:55,2.68,4.12,3.68
07/20/2021 22:58:56,3.25,4.07,4.07
07/20/2021 23:00:55,3.17,4.34,4.25
07/20/2021 23:02:55,3.12,4.47,4.31
07/20/2021 23:04:55,3.98,4.82,4.82
07/20/2021 23:06:55,3.46,4.21,4.21
07/20/2021 23:08:55,3.52,4.4,4.32
07/20/2021 23:10:56,2.98,4.03,3.92
07/20/2021 23:12:55,3.12,3.93,3.93
07/20/2021 23:14:56,3.52,4.86,4.68
07/20/2021 23:16:56,3.9,5.53,4.83
07/20/2021 23:18:56,3.74,4.96,4.96
07/20/2021 23:20:56,3.25,4.37,4.18
07/20/2021 23:22:56,3.12,4.81,4.63
07/20/2021 23:24:56,3.43,4.22,4.22
07/20/2021 23:26:56,3.42,4.74,4.54
07/20/2021 23:28:56,2.82,4.36,4.0
07/20/2021 23:30:56,2.93,4.02,3.88
07/20/2021 23:32:56,3.22,4.53,4.35
07/20/2021 23:34:56,3.47,5.0,4.47
07/20/2021 23:36:56,3.39,4.64,4.57
07/20/2021 23:38:56,3.08,4.29,4.08
07/20/2021 23:40:56,3.41,4.49,4.49
07/20/2021 23:42:56,3.42,4.2,4.2
07/20/2021 23:44:56,3.87,4.62,4.62
07/20/2021 23:46:56,3.68,4.75,4.66
07/20/2021 23:48:56,3.05,4.19,3.85
07/20/2021 23:50:56,3.25,4.51,4.51
07/20/2021 23:52:56,3.71,4.8,4.6
07/20/2021 23:54:56,3.35,4.28,4.18
07/20/2021 23:56:56,3.05,4.14,4.14
07/20/2021 23:58:56,3.37,4.76,4.41
07/21/2021 00:00:56,3.51,4.3,4.3
07/21/2021 00:02:56,3.39,4.47,4.47
07/21/2021 00:04:56,3.05,4.47,4.14
07/21/2021 00:06:56,3.31,4.63,4.05
07/21/2021 00:08:56,3.02,4.02,3.88
07/21/2021 00:10:56,2.7,4.29,3.54
07/21/2021 00:12:56,3.03,4.57,4.36
07/21/2021 00:14:57,3.54,4.85,4.51
07/21/2021 00:16:57,3.27,4.62,4.27
07/21/2021 00:18:57,4.2,5.97,5.5
07/21/2021 00:20:57,3.88,5.32,5.32
07/21/2021 00:22:57,3.05,4.39,4.21
07/21/2021 00:24:57,3.54,4.64,4.38
07/21/2021 00:26:57,3.68,4.8,4.65
07/21/2021 00:28:57,3.22,4.88,4.55
07/21/2021 00:30:57,3.35,4.49,4.4
07/21/2021 00:32:57,2.63,4.14,3.77
07/21/2021 00:34:57,3.28,4.47,4.29
07/21/2021 00:36:57,3.24,4.98,4.66
07/21/2021 00:38:57,3.58,5.02,5.02
07/21/2021 00:40:57,2.96,4.54,4.05
07/21/2021 00:42:57,3.14,4.28,4.05
07/21/2021 00:44:57,3.05,4.47,4.27
07/21/2021 00:46:57,3.63,4.81,4.64
07/21/2021 00:48:57,3.68,5.25,4.93
07/21/2021 00:50:57,3.62,4.93,4.76
07/21/2021 00:52:57,3.8,4.97,4.88
07/21/2021 00:54:57,3.52,4.4,4.24
07/21/2021 00:56:57,3.11,4.55,4.0
07/21/2021 00:58:57,3.31,4.98,4.69
07/21/2021 01:00:57,3.27,4.42,4.36
07/21/2021 01:02:57,3.15,4.49,4.22
07/21/2021 01:04:57,3.19,4.3,4.26
07/21/2021 01:06:57,2.51,3.87,3.49
07/21/2021 01:08:57,2.78,3.8,3.43
07/21/2021 01:10:57,3.05,4.86,4.47
07/21/2021 01:12:57,3.44,5.0,4.33
07/21/2021 01:14:57,3.38,4.8,4.54
07/21/2021 01:16:57,3.13,4.4,4.4
07/21/2021 01:18:57,3.22,4.5,4.33
07/21/2021 01:20:57,2.84,3.77,3.7
07/21/2021 01:22:58,2.28,3.57,3.45
07/21/2021 01:24:57,2.81,4.47,4.1
07/21/2021 01:26:57,2.77,4.23,3.96
07/21/2021 01:28:57,3.11,4.55,4.16
07/21/2021 01:30:57,2.69,4.25,4.25
07/21/2021 01:32:57,2.36,3.25,3.25
07/21/2021 01:34:57,3.23,4.72,4.53
07/21/2021 01:36:57,2.71,4.27,4.27
07/21/2021 01:38:57,2.88,4.47,4.17
07/21/2021 01:40:57,3.15,4.68,4.25
07/21/2021 01:42:57,3.3,4.46,4.32
07/21/2021 01:44:57,3.09,5.11,4.75
07/21/2021 01:46:57,3.1,4.16,4.16
07/21/2021 01:48:57,3.76,5.46,4.95
07/21/2021 01:50:57,3.15,4.37,4.12
07/21/2021 01:52:57,2.8,4.61,4.05
07/21/2021 01:54:57,2.53,3.82,3.7
07/21/2021 01:56:57,3.47,4.37,4.23
07/21/2021 01:58:57,2.83,4.37,3.88
07/21/2021 02:00:57,3.21,4.68,4.14
07/21/2021 02:02:57,2.86,4.11,3.89
07/21/2021 02:04:57,3.08,4.32,4.27
07/21/2021 02:06:57,2.78,3.95,3.66
07/21/2021 02:08:57,2.86,3.91,3.84
07/21/2021 02:10:57,3.23,4.61,4.39
07/21/2021 02:12:57,4.08,6.12,5.39
07/21/2021 02:14:58,3.53,4.71,4.62
07/21/2021 02:16:58,4.05,5.27,5.23
07/21/2021 02:18:59,3.08,4.2,4.15
07/21/2021 02:20:58,2.69,4.08,3.73
07/21/2021 02:22:58,3.02,4.59,4.36
07/21/2021 02:24:58,2.88,4.04,3.79
07/21/2021 02:26:58,2.8,4.02,3.81
07/21/2021 02:28:58,3.07,4.38,4.09
07/21/2021 02:30:58,3.0,4.31,4.14
07/21/2021 02:32:58,3.32,4.48,4.3
07/21/2021 02:34:58,2.68,3.83,3.68
07/21/2021 02:36:58,2.73,4.03,3.69
07/21/2021 02:38:58,3.0,3.98,3.65
07/21/2021 02:40:58,2.93,4.12,3.96
07/21/2021 02:42:58,2.41,3.5,3.36
07/21/2021 02:44:58,2.61,4.08,3.61
07/21/2021 02:46:58,2.56,3.85,3.61
07/21/2021 02:48:58,2.65,3.58,3.25
07/21/2021 02:50:58,2.95,4.0,3.68
07/21/2021 02:52:58,2.48,3.97,3.47
07/21/2021 02:54:58,2.64,3.86,3.64
