InstrumentName, I-25 Globeville
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
07/02/2021 00:48:00,29.4,63.874084,14.802381,,85.912415,287.697126,5.582471
07/02/2021 00:49:00,30.033333,,,,,,
07/02/2021 00:50:00,31.166667,64.209991,19.4625,,85.267273,275.409678,7.357764
07/02/2021 00:51:00,30.866667,64.18335,8.828571,,84.365173,277.17031,8.802539
07/02/2021 00:52:00,29.983333,64.457733,6.37381,,84.818817,287.328348,7.455859
07/02/2021 00:53:00,28.533333,64.512665,19.809524,,83.134094,282.887573,9.631055
07/02/2021 00:54:00,27.466667,64.76123,21.421429,,83.731628,301.829029,5.795068
07/02/2021 00:55:00,33.35,64.934814,15.447619,,82.819305,298.939508,8.324023
07/02/2021 00:56:00,54.366667,65.031769,8.92381,,82.367798,320.046501,6.025439
07/02/2021 00:57:00,31.6,65.386353,13.788095,,82.637268,332.29512,6.779785
07/02/2021 00:58:00,32.633333,65.712646,20.588095,,82.762543,339.953061,4.9070800000000006
07/02/2021 00:59:00,31.016667,65.88678,16.751807,,82.189423,330.87455,4.376953
07/02/2021 01:00:00,35.933333,66.013672,17.37619,,81.028076,318.632076,5.769092
07/02/2021 01:01:00,24.1,66.063895,23.385714,,79.614734,310.526049,5.810872
07/02/2021 01:02:00,35.733333,66.144684,15.304762,,79.468933,337.697676,4.364648
07/02/2021 01:03:00,31.166667,66.355347,21.52381,,79.803406,305.357452,2.7968260000000003
07/02/2021 01:04:00,25.233333,66.494049,17.547619,,79.206177,300.60448,4.318506
07/02/2021 01:05:00,32.15,66.611328,14.320482,,78.537689,300.110483,3.5375
07/02/2021 01:06:00,38.016667,66.745636,14.95,,78.089996,291.358159,4.708838
07/02/2021 01:07:00,37.35,66.808258,12.6,,76.899048,305.783897,5.114551
07/02/2021 01:08:00,43.183333,66.908508,9.188095,,77.031189,332.980631,4.737207
07/02/2021 01:09:00,26.8,66.664612,8.969048,,75.038086,316.554481,7.135254
07/02/2021 01:10:00,21.416667,66.631927,8.035714,,75.334106,307.926893,6.664258
07/02/2021 01:11:00,25.5,66.71405,8.085714,,76.249329,293.894571,5.108057
07/02/2021 01:12:00,25.9,66.639069,6.238095,,76.363159,278.357651,4.314063
07/02/2021 01:13:00,31.166667,66.472626,5.371429,,76.356445,280.60514,4.145557
07/02/2021 01:14:00,29.816667,66.458069,12.585714,,76.760956,282.459912,4.455908
07/02/2021 01:15:00,28.6,66.41687,7.596154,,76.35202,314.702457,4.3099609999999995
07/02/2021 01:16:00,26.916667,66.583588,9.243243,,77.029205,274.781056,2.670703
07/02/2021 01:17:00,25.766667,66.688782,7.807317,,76.544739,283.744492,3.591846
07/02/2021 01:18:00,24.333333,66.851654,8.740476,,76.574646,290.950141,2.910303
07/02/2021 01:19:00,23.416667,66.973877,4.314286,,75.620972,289.360424,1.933789
07/02/2021 01:20:00,24.133333,66.976624,2.431579,,75.036407,152.73743,1.608398
07/02/2021 01:21:00,23.566667,66.993927,4.412346,,75.330597,196.107585,1.521582
07/02/2021 01:22:00,23.866667,67.178497,5.095238,,75.230042,247.555727,3.053857
07/02/2021 01:23:00,24.733333,67.355103,9.119048,,74.466949,285.257749,3.881006
07/02/2021 01:24:00,25.28,67.498749,5.919048,,74.271637,251.809398,2.518945
07/02/2021 01:25:00,26.316667,67.600647,3.188889,,73.262878,262.622362,3.107178
07/02/2021 01:26:00,25.9,67.60614,3.911905,,72.693726,263.436255,3.241846
07/02/2021 01:27:00,25.4,67.482269,4.369048,,72.101227,264.667859,2.781104
07/02/2021 01:28:00,33.3,67.63855,7.159524,,72.837616,300.151821,2.872363
07/02/2021 01:29:00,39.583333,,,,,,
07/02/2021 01:30:00,26.633333,67.521271,2.654762,,71.058136,274.498414,5.05918
07/02/2021 01:31:00,21.783333,67.526764,4.133333,,71.013428,267.652339,3.504346
07/02/2021 01:32:00,25.566667,67.493256,6.004762,,71.019836,251.3525,2.394873
07/02/2021 01:33:00,24.95,67.286438,1.816867,,70.626617,240.894045,2.028467
07/02/2021 01:34:00,24.233333,67.221893,3.495238,,71.292816,225.131795,3.319434
07/02/2021 01:35:00,24.133333,67.270508,4.283333,,71.176239,232.493335,2.490234
07/02/2021 01:36:00,24.9,67.255127,4.8125,,71.318909,199.309352,4.044727
07/02/2021 01:37:00,36.666667,67.355652,4.021429,,71.416107,205.107955,3.14751
07/02/2021 01:38:00,32.033333,67.25238,2.795238,,70.976044,165.053617,3.083594
07/02/2021 01:39:00,24.45,67.201569,3.607143,,71.464172,175.290539,3.848877
07/02/2021 01:40:00,23.783333,67.407013,4.161905,,71.81604,188.048055,3.714893
07/02/2021 01:41:00,41.116667,67.38916,2.435714,,71.062714,199.424978,3.876563
07/02/2021 01:42:00,28.616667,67.411957,2.795238,,70.006805,190.034087,3.024805
07/02/2021 01:43:00,30.983333,67.347687,3.619048,,69.863373,185.54113,3.415137
07/02/2021 01:44:00,32.266667,67.292206,4.369048,,69.785553,211.231258,1.98335
07/02/2021 01:45:00,26.15,67.334229,3.269048,,70.145355,140.076141,2.644727
07/02/2021 01:46:00,26.316667,67.077972,2.350633,,70.105682,104.910329,2.730518
07/02/2021 01:47:00,24.833333,67.007385,2.628571,,70.661102,99.381855,2.198682
07/02/2021 01:48:00,23.316667,67.159546,2.12381,,71.557861,45.031886,2.226709
07/02/2021 01:49:00,22.2,,,,,,
07/02/2021 01:50:00,20.583333,67.172455,1.637975,,71.568848,45.539241,2.427002
07/02/2021 01:51:00,19.316667,67.272705,1.832836,,70.524078,40.674605,2.609521
07/02/2021 01:52:00,17.633333,67.31308,1.411905,,68.723541,58.090193,2.084521
07/02/2021 01:53:00,17.616667,67.365265,1.797619,,69.217316,185.837954,2.6987300000000003
07/02/2021 01:54:00,19.85,67.443268,4.25,,70.123383,150.426532,2.136475
07/02/2021 01:55:00,21.883333,67.404266,5.564286,,69.126678,101.652509,2.020947
07/02/2021 01:56:00,21.8,67.274902,1.742857,,68.344666,109.395554,2.1692869999999997
07/02/2021 01:57:00,22.05,67.186737,2.6125,,68.451324,109.083118,1.6436039999999998
07/02/2021 01:58:00,21.766667,67.207336,1.514286,,66.983429,123.328488,1.4146
07/02/2021 01:59:00,21.516667,67.288635,3.62439,,66.561066,103.609074,1.227637
07/02/2021 02:00:00,20.0,67.390259,6.790244,,66.140228,90.667552,1.174316
07/02/2021 02:01:00,18.05,67.42157,2.269048,,66.284729,25.943475,2.106055
07/02/2021 02:02:00,16.66,67.422668,1.442857,,66.71228,90.892083,1.027344
07/02/2021 02:03:00,16.533333,67.401419,2.52381,,67.947375,50.922962,1.3853309999999999
07/02/2021 02:04:00,15.68,67.376801,2.592857,,68.521515,74.567988,1.929004
07/02/2021 02:05:00,15.716667,67.368835,1.764286,,68.642059,55.678519,1.6111330000000001
07/02/2021 02:06:00,15.233333,67.29715,1.47561,,68.324982,68.836261,1.180811
07/02/2021 02:07:00,15.583333,67.307037,1.348193,,68.437439,91.900439,1.122363
07/02/2021 02:08:00,15.35,67.331482,1.652381,,68.806091,57.774012,1.027344
07/02/2021 02:09:00,15.2,67.18811,1.408434,,69.378754,72.747646,1.672656
07/02/2021 02:10:00,15.8,67.109558,2.180952,,69.84491,107.919889,1.8743159999999999
07/02/2021 02:11:00,16.05,67.053528,1.430952,,69.824615,125.121248,2.307373
07/02/2021 02:12:00,15.666667,66.982666,2.37619,,68.961121,116.542405,2.820068
07/02/2021 02:13:00,14.933333,66.813476,2.115663,,69.916473,118.785078,2.769482
07/02/2021 02:14:00,13.566667,66.634399,1.559524,,71.176849,110.845808,2.400684
07/02/2021 02:15:00,12.566667,66.422913,2.27381,,71.765533,102.574648,2.8908199999999997
07/02/2021 02:16:00,11.683333,66.251801,4.07381,,71.410156,102.46272,3.276367
07/02/2021 02:17:00,10.65,66.189178,2.364286,,70.160156,103.494361,3.430176
07/02/2021 02:18:00,9.9,66.105032,2.230952,,70.92589,101.362828,2.9054279999999997
07/02/2021 02:19:00,9.633333,66.065582,3.033333,,72.087646,110.292274,2.722314
07/02/2021 02:20:00,9.533333,66.004608,1.827027,,72.214294,113.537716,3.438037
07/02/2021 02:21:00,9.28,65.887907,2.027778,,73.207481,121.669091,3.396176
07/02/2021 02:22:00,9.06,65.828552,2.549398,,73.632141,129.181241,3.458545
07/02/2021 02:23:00,8.82,65.854095,4.802381,,74.187103,128.864777,2.914746
07/02/2021 02:24:00,8.95,65.903809,2.85,,73.978516,113.805603,1.626172
07/02/2021 02:25:00,9.166667,65.970825,4.382927,,74.620605,103.073891,1.865088
07/02/2021 02:26:00,9.516667,65.830475,2.151282,,74.213654,100.675814,2.725732
07/02/2021 02:27:00,9.833333,65.670349,2.488095,,74.035889,90.528268,2.577051
07/02/2021 02:28:00,10.04,65.568726,2.447619,,74.106232,96.313734,2.976611
07/02/2021 02:29:00,10.2,65.489349,,,74.041687,91.953431,3.196729
07/02/2021 02:30:00,10.533333,65.393768,2.954762,,74.168488,90.732513,3.407959
07/02/2021 02:31:00,10.816667,65.30835,3.921429,,74.529968,86.751331,3.431201
07/02/2021 02:32:00,10.883333,65.259735,2.778571,,74.675842,90.395382,3.360449
07/02/2021 02:33:00,10.84,65.188049,4.040476,,74.634491,96.320206,3.144775
07/02/2021 02:34:00,10.8,65.117188,3.730952,,75.052429,94.589843,3.872461
07/02/2021 02:35:00,11.02,65.057861,4.747619,,75.282226,100.783851,4.798389
07/02/2021 02:36:00,11.583333,65.073242,4.87381,,75.736328,105.228928,3.884424
07/02/2021 02:37:00,12.116667,65.088898,3.2,,76.368042,122.741091,2.59585
07/02/2021 02:38:00,12.66,65.122131,3.2875,,76.875549,129.916758,3.407617
07/02/2021 02:39:00,13.0,65.125976,3.828571,,76.789185,139.86792,4.182129
07/02/2021 02:40:00,13.333333,65.166351,3.553012,,76.275574,138.886951,4.3051759999999994
07/02/2021 02:41:00,13.96,65.184204,5.233333,,76.499115,147.214394,3.815381
07/02/2021 02:42:00,14.3,65.166351,4.115942,,76.651703,146.551029,3.884082
07/02/2021 02:43:00,14.76,65.144596,5.071429,,76.73194,139.169305,5.353773
07/02/2021 02:44:00,15.56,65.112244,5.766667,,76.701752,135.46308,6.860791
07/02/2021 02:45:00,16.316667,65.081757,7.054762,,76.727539,131.031611,6.025098
07/02/2021 02:46:00,17.2,65.044128,8.2,,76.971375,135.477351,5.993994
07/02/2021 02:47:00,17.816667,65.023529,8.033333,,77.236877,135.702503,5.730469
07/02/2021 02:48:00,18.316667,65.012817,6.762963,,77.506042,140.209931,4.848291
07/02/2021 02:49:00,18.616667,64.98963,6.537975,,77.60394,136.152915,5.703845
07/02/2021 02:50:00,18.316667,64.988185,6.749367,,77.660317,139.218715,6.711606
07/02/2021 02:51:00,18.08,64.987823,6.209524,,77.655273,137.292152,6.161816
07/02/2021 02:52:00,18.0,64.928772,4.740476,,77.713104,132.271273,5.767383
07/02/2021 02:53:00,17.9,64.902954,4.311905,,77.788635,142.393682,6.055859
07/02/2021 02:54:00,17.94,64.864227,4.388095,,77.850891,131.783593,6.224365
07/02/2021 02:55:00,17.95,64.831543,4.347619,,77.782532,133.032694,7.301025
07/02/2021 02:56:00,17.92,64.821655,4.854762,,77.82785,135.622756,5.338428
07/02/2021 02:57:00,18.016667,64.813965,6.0,,77.986389,131.016708,5.968018
07/02/2021 02:58:00,18.0,64.799683,5.940476,,78.049408,134.378719,5.028076
07/02/2021 02:59:00,17.94,64.792267,5.408861,,78.126617,132.866338,5.128906
07/02/2021 03:00:00,18.0,64.771928,4.844578,,78.204975,132.22703,4.725226
07/02/2021 03:01:00,18.0,64.748871,5.67381,,78.416077,132.040442,5.204443
07/02/2021 03:02:00,17.98,64.715088,3.951807,,78.435761,130.588852,5.762256
07/02/2021 03:03:00,17.816667,64.703552,3.85,,78.434387,139.749953,5.924609
07/02/2021 03:04:00,17.6,64.706848,5.414286,,78.457886,130.778878,5.757471
07/02/2021 03:05:00,17.52,64.668945,3.371429,,78.150116,134.228203,6.817041
07/02/2021 03:06:00,17.45,64.642853,3.92381,,78.113953,137.785906,6.121484
07/02/2021 03:07:00,17.38,64.611267,4.088235,,78.224426,126.161455,5.414307
07/02/2021 03:08:00,17.283333,64.556335,4.02381,,78.339783,132.229379,5.735938
07/02/2021 03:09:00,17.44,64.503052,4.366667,,78.499542,143.929777,4.9597169999999995
07/02/2021 03:10:00,17.72,64.471191,5.37381,,78.534943,141.440169,5.978613
07/02/2021 03:11:00,18.1,64.42038,3.834146,,78.288513,141.33097,7.392285
07/02/2021 03:12:00,18.2,64.402527,4.679518,,78.367859,140.985153,5.296729
07/02/2021 03:13:00,18.3,64.395935,3.8,,78.407226,141.721345,5.387305
07/02/2021 03:14:00,18.16,64.392639,3.728571,,78.467804,143.072795,5.759863
07/02/2021 03:15:00,17.86,64.353088,3.211905,,78.431183,136.401906,5.024658
07/02/2021 03:16:00,17.48,64.334686,3.252381,,78.556763,136.955792,6.090723
07/02/2021 03:17:00,16.92,64.30722,2.911905,,78.478332,131.572531,5.935547
07/02/2021 03:18:00,16.14,64.308044,3.0,,78.537537,139.319112,5.895898
07/02/2021 03:19:00,15.58,64.317932,3.0,,78.497559,130.417888,6.800293
07/02/2021 03:20:00,15.066667,64.348969,3.18871,,78.141724,128.679315,5.811133
07/02/2021 03:21:00,14.76,64.316284,4.27619,,78.278137,139.766063,5.168213
07/02/2021 03:22:00,14.7,64.298706,4.040476,,78.364655,133.517928,6.157031
07/02/2021 03:23:00,14.683333,64.283325,3.564286,,78.378845,132.277703,6.81499
07/02/2021 03:24:00,15.0,64.288544,3.325316,,78.35672,128.260962,5.304932
07/02/2021 03:25:00,15.466667,64.313812,3.547619,,78.341156,125.80445,5.229395
07/02/2021 03:26:00,15.98,64.298431,3.833333,,78.246857,106.487875,4.133594
07/02/2021 03:27:00,16.725,64.285522,3.388095,,78.262878,126.611252,4.170166
07/02/2021 03:28:00,17.78,64.288818,3.442857,,77.968079,129.512399,5.923242
07/02/2021 03:29:00,18.66,64.317932,4.357143,,77.668091,123.354851,5.936914
07/02/2021 03:30:00,19.28,64.317932,3.419048,,77.71936,129.231483,4.5499019999999994
07/02/2021 03:31:00,21.48,64.340454,4.180952,,77.71051,133.464909,4.431641
07/02/2021 03:32:00,30.8,64.332764,3.442857,,77.603851,139.412489,4.860596
07/02/2021 03:33:00,24.64,64.345947,4.440476,,77.607056,131.579593,5.416699
07/02/2021 03:34:00,24.76,64.364624,3.940476,,77.596985,132.582826,5.088916
07/02/2021 03:35:00,24.58,64.36792,3.452381,,77.704254,127.087785,5.53291
07/02/2021 03:36:00,24.5,64.346771,3.230952,,77.728363,126.680411,4.847265999999999
07/02/2021 03:37:00,24.54,64.337158,4.140476,,77.966095,128.74257,5.216406
07/02/2021 03:38:00,24.5,64.352539,3.712195,,77.967773,135.4024,4.630224999999999
07/02/2021 03:39:00,24.38,64.373688,4.07381,,78.261353,126.643403,3.591504
07/02/2021 03:40:00,24.52,64.386871,5.921429,,78.19635,139.923104,5.667236
07/02/2021 03:41:00,24.74,64.366272,4.540476,,78.163849,137.261864,4.7344729999999995
07/02/2021 03:42:00,24.94,64.357208,4.07619,,78.250366,143.493676,4.5936520000000005
07/02/2021 03:43:00,25.066667,64.374512,3.864286,,78.240295,139.782529,5.646387
07/02/2021 03:44:00,24.94,64.390991,3.719048,,78.064056,129.788095,5.538379
07/02/2021 03:45:00,24.7,64.414337,4.587342,,77.928406,138.456131,5.823779
07/02/2021 03:46:00,23.7,64.442627,4.488095,,77.954346,143.681365,3.654053
07/02/2021 03:47:00,20.0,64.425598,4.507143,,77.876526,150.055991,4.204688
07/02/2021 03:48:00,16.26,64.406372,5.27619,,77.748962,145.400021,4.985352
07/02/2021 03:49:00,12.48,64.393463,5.0625,,77.68457,140.492045,5.138135
07/02/2021 03:50:00,8.6,64.37204,4.812987,,77.651306,133.951401,4.319531
07/02/2021 03:51:00,5.0,64.375336,4.912195,,77.483917,134.974125,5.595801
07/02/2021 03:52:00,1.8,64.415161,5.035714,,77.044006,133.144068,4.830859
07/02/2021 03:53:00,0.16,64.45993,5.153333,,76.882263,136.642411,3.80957
07/02/2021 03:54:00,0.18,64.466522,4.330952,,76.930023,149.964543,3.484521
07/02/2021 03:55:00,0.22,64.459381,5.227711,,76.918884,154.560452,4.049854
07/02/2021 03:56:00,8.0,64.40033,4.616667,,76.861511,159.356114,5.395508
07/02/2021 03:57:00,15.84,64.348145,4.035714,,76.704803,159.346801,5.656641
07/02/2021 03:58:00,0.92,64.317108,4.252381,,76.807648,158.369525,5.032178
07/02/2021 03:59:00,2.7,64.266022,3.888095,,76.877991,163.230517,5.969727
07/02/2021 04:00:00,2.16,64.253113,3.942857,,77.140747,164.840967,5.02124
07/02/2021 04:01:00,1.983333,64.260306,4.928571,,76.802903,158.720534,8.264973999999999
07/02/2021 04:02:00,1.5,64.166046,4.387013,,76.865784,158.542055,5.31416
07/02/2021 04:03:00,0.783333,64.124298,4.419048,,77.171112,166.760945,5.967676
07/02/2021 04:04:00,0.06,64.065247,5.192857,,77.195221,162.622436,6.550098
07/02/2021 04:05:00,-9999.0,64.013336,4.387952,,77.419373,161.731704,7.225146
07/02/2021 04:06:00,-9999.0,63.968292,4.347619,,77.549988,160.2552,6.529932
07/02/2021 04:07:00,-9999.0,64.012238,4.780769,,77.812897,165.500748,4.275781
07/02/2021 04:08:00,-9999.0,64.006195,5.304762,,77.87027,161.934373,4.146924
07/02/2021 04:09:00,-9999.0,64.019653,4.621875,,77.996307,156.055634,3.652686
07/02/2021 04:10:00,-9999.0,64.033936,4.813889,,78.001648,160.932295,3.908008
07/02/2021 04:11:00,-9999.0,64.035309,4.792857,,78.072906,146.353534,4.30791
07/02/2021 04:12:00,-9999.0,64.002899,4.0,,77.955414,159.573878,3.416846
07/02/2021 04:13:00,-9999.0,63.971313,4.012195,,77.977844,153.700983,4.333887
07/02/2021 04:14:00,-9999.0,63.952911,4.064286,,78.109375,168.687455,3.925098
07/02/2021 04:15:00,-9999.0,63.924072,3.871429,,78.001648,164.536577,6.111572
07/02/2021 04:16:00,-9999.0,63.924896,4.356923,,77.819611,160.813581,5.88291
07/02/2021 04:17:00,191.05,63.957031,3.932692,,77.832275,161.328906,4.9234860000000005
07/02/2021 04:18:00,425.883333,63.997955,3.579032,,77.859589,161.993046,3.977734
07/02/2021 04:19:00,436.366666,64.003998,4.161111,,77.655121,162.095916,3.597314
07/02/2021 04:20:00,436.966666,64.042175,4.057895,,77.62262,165.552503,3.258594
07/02/2021 04:21:00,436.66,64.054535,5.047059,,77.323242,157.458688,5.505566
07/02/2021 04:22:00,436.983333,64.100403,4.83253,,77.187744,161.412254,3.833838
07/02/2021 04:23:00,437.32,64.112762,5.621429,,77.10611,169.133763,3.30918
07/02/2021 04:24:00,437.66,64.133362,4.310938,,77.001587,170.251813,4.4825680000000006
07/02/2021 04:25:00,438.116666,64.161377,4.464103,,76.852509,164.293057,4.0160160000000005
07/02/2021 04:26:00,442.68,64.180878,4.844444,,76.662842,168.340247,3.170752
07/02/2021 04:27:00,39.5,64.194885,4.416667,,76.68634,174.636777,2.994043
07/02/2021 04:28:00,0.575,64.205597,3.895238,,76.573273,166.107777,3.690283
07/02/2021 04:29:00,0.6,64.211914,,,76.488892,163.633251,4.4388179999999995
07/02/2021 04:30:00,0.6,64.208618,3.85,,76.346832,153.740368,4.098047
07/02/2021 04:31:00,0.6,64.184174,5.531325,,76.248108,157.011579,4.679443
07/02/2021 04:32:00,0.5,64.174011,4.252381,,76.287781,162.5511,3.033691
07/02/2021 04:33:00,0.42,64.158081,3.947619,,76.390625,158.833561,3.567236
07/02/2021 04:34:00,0.32,64.173462,4.192857,,76.222778,165.376943,3.518018
07/02/2021 04:35:00,0.26,64.175934,3.4,,76.052643,166.994314,3.774365
07/02/2021 04:36:00,0.58,64.175385,3.386486,,76.023804,167.152146,4.50376
07/02/2021 04:37:00,3.133333,64.146545,3.360345,,75.780731,151.047526,4.927588
07/02/2021 04:38:00,5.55,64.13913,3.739024,,75.705658,154.549169,4.2265630000000005
07/02/2021 04:39:00,8.3,64.144073,3.490476,,75.66095,153.933782,3.135205
07/02/2021 04:40:00,10.533333,64.149017,4.67381,,75.607849,155.036926,2.681299
07/02/2021 04:41:00,12.683333,64.12265,3.02381,,75.446259,144.823873,5.247852
07/02/2021 04:42:00,14.72,64.152313,3.27013,,74.990936,140.757648,4.759424
07/02/2021 04:43:00,15.916667,64.22702,3.713043,,74.891907,172.466989,2.923975
07/02/2021 04:44:00,15.2,64.233063,3.235714,,74.606415,160.323779,4.713623
07/02/2021 04:45:00,15.116667,64.184174,3.571429,,74.507538,156.320205,4.0959959999999995
07/02/2021 04:46:00,15.28,64.194885,4.159524,,74.426819,167.655109,4.794287000000001
07/02/2021 04:47:00,15.84,64.216583,4.683333,,74.433838,151.165366,3.8229
07/02/2021 04:48:00,16.583333,64.243225,5.228571,,74.570557,169.828214,3.334131
07/02/2021 04:49:00,17.8,64.228394,4.674359,,74.410492,147.987752,3.027881
07/02/2021 04:50:00,18.766667,64.314636,4.538961,,74.580627,173.259261,3.0771
07/02/2021 04:51:00,20.42,64.418732,4.724051,,74.522949,188.48313,5.170947
07/02/2021 04:52:00,22.36,64.793365,4.368675,,74.249054,180.249645,5.766699
07/02/2021 04:53:00,24.48,64.683228,5.385714,,73.498169,177.932939,4.169482
07/02/2021 04:54:00,25.22,64.632965,4.05,,73.657166,178.508681,5.02876
07/02/2021 04:55:00,25.86,64.727173,5.769048,,73.467194,185.325038,4.989110999999999
07/02/2021 04:56:00,26.166667,64.632965,4.970732,,73.186432,179.82743,5.651172
07/02/2021 04:57:00,26.36,64.986176,6.17619,,73.212067,188.61805,5.888721
07/02/2021 04:58:00,25.86,64.965576,5.880952,,72.842651,187.023032,5.911963
07/02/2021 04:59:00,25.066667,64.925201,5.0,,72.634827,184.280421,5.695947
07/02/2021 05:00:00,23.78,64.774689,5.095238,,72.834106,180.246052,5.727734
07/02/2021 05:01:00,23.26,64.718384,5.585714,,73.119904,180.29066,5.753711
07/02/2021 05:02:00,23.84,64.521729,4.012857,,73.214661,170.574962,4.4371089999999995
07/02/2021 05:03:00,21.32,64.411591,4.159524,,73.651062,175.275714,2.834766
07/02/2021 05:04:00,23.04,64.444275,4.730952,,74.128815,162.679715,3.619189
07/02/2021 05:05:00,21.52,64.385773,5.509524,,74.320923,175.056509,4.177002
07/02/2021 05:06:00,19.78,64.399231,4.135714,,74.981628,159.27737,4.461035
07/02/2021 05:07:00,18.9,64.385498,4.437037,,75.071808,157.853833,4.036523
07/02/2021 05:08:00,17.4,64.336334,4.688095,,75.299316,167.879747,4.452148
07/02/2021 05:09:00,15.84,64.305573,4.516667,,75.497986,170.357748,3.072998
07/02/2021 05:10:00,14.32,64.305573,3.947619,,75.685822,165.263566,1.9850590000000001
07/02/2021 05:11:00,12.88,64.317108,4.430952,,75.89502,155.632274,2.825195
