InstrumentName, La Casa NCORE
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
07/12/2021 10:46:00,0.257027,6.567765,62.606995,0.045967,28.783063,14.55128,,57.546021,276.07871,0.652737
07/12/2021 10:47:00,0.244818,5.725153,62.552673,0.04585,28.973067,14.627018,,57.421068,271.687882,0.652059
07/12/2021 10:48:00,0.239649,5.078692,62.7977295,0.046817,28.739512,14.692878,,56.892944,273.63737,0.652228
07/12/2021 10:49:00,0.229607,4.82883,62.888061500000006,0.048,28.192996,14.753194,,56.436198,277.757631,0.652228
07/12/2021 10:50:00,0.239738,5.055831,62.8146665,0.048617,26.694763,14.761866,,56.702549,275.606462,0.652228
07/12/2021 10:51:00,0.233167,5.606488,62.706329,0.047533,26.196655,14.881236,,57.28713,279.873995,0.652059
07/12/2021 10:52:00,0.24078,5.363343,62.868683000000004,0.047133,27.116588,14.985513,,56.781894,280.521548,0.652398
07/12/2021 10:53:00,0.228183,4.996663,62.9277345,0.048383,26.929813,15.099286,,56.351766,276.894551,0.652907
07/12/2021 10:54:00,0.225234,4.960053,62.983734,0.048933,27.285233,15.20274,,56.143568,273.492962,0.652907
07/12/2021 10:55:00,0.231486,4.997125,62.929099,0.048117,26.755575,15.240458,,56.176499,279.366285,0.652358
07/12/2021 10:56:00,0.219818,5.019919,62.8137325,0.048317,26.44415,15.289373,,56.616188,275.974018,0.652885
07/12/2021 10:57:00,0.233497,4.692168,62.8205985,0.049417,26.601722,15.433852,,56.433083,272.806424,0.652695
07/12/2021 10:58:00,0.244119,4.676361,63.0142325,0.050233,26.61449,15.582715,,55.804802,266.424692,0.652504
07/12/2021 10:59:00,0.240227,4.970147,63.0780605,0.050083,26.972879,15.671819,,55.312852,262.068917,0.651999
07/12/2021 11:00:00,0.229347,5.063485,63.032772,0.0498,27.267913,15.717316,,55.621887,250.539333,0.652313
07/12/2021 11:01:00,0.227768,5.711161,62.961017999999996,0.04925,28.09683,15.777886,,55.979134,249.406585,0.651932
07/12/2021 11:02:00,0.232968,5.611951,62.906318,0.049267,28.568746,15.796642,,55.783361,242.481625,0.65164
07/12/2021 11:03:00,0.228178,5.002624,62.8787535,0.049883,28.471983,15.813972,,55.886882,248.250945,0.652568
07/12/2021 11:04:00,0.2337,5.165639,62.827636999999996,0.05055,28.508628,15.832632,,56.047777,250.172627,0.652059
07/12/2021 11:05:00,0.239688,5.320449,62.7719825,0.0509,28.014172,15.786478,,56.265567,253.062449,0.652755
07/12/2021 11:06:00,0.228799,5.55467,62.7243345,0.050117,28.003257,15.758156,,56.406698,256.366217,0.652737
07/12/2021 11:07:00,0.237945,5.795381,62.5458065,0.048667,28.263131,15.727311,,56.74273,272.414544,0.652228
07/12/2021 11:08:00,0.236262,6.06157,62.3723145,0.04744,29.416467,15.658708,,57.744893,286.426683,0.652398
07/12/2021 11:09:00,0.241279,6.59626,62.38681,0.046967,,,,57.61638,305.586866,0.652398
07/12/2021 11:10:00,0.244876,6.750106,62.268097,0.045883,29.068758,15.442744,,57.840515,318.522694,0.651889
07/12/2021 11:11:00,0.253563,6.962164,62.11322,0.043417,28.997578,15.421558,,58.191637,323.686706,0.652907
07/12/2021 11:12:00,0.252048,7.086012,61.860991999999996,0.042183,30.324255,15.448396,,58.874213,329.959909,0.652568
07/12/2021 11:13:00,0.243413,7.218726,61.6333315,0.041517,32.05878,15.506188,,59.409458,345.968911,0.652228
07/12/2021 11:14:00,0.241647,7.72329,61.565582,0.040883,31.452371,15.556235,,59.502706,356.651794,0.652568
07/12/2021 11:15:00,0.25427,9.77541,61.77478,0.0401,30.858501,15.58216,,59.222656,346.558151,0.652466
07/12/2021 11:16:00,0.258418,11.250023,61.756298,0.03875,31.176209,15.642853,,59.350182,336.836776,0.652313
07/12/2021 11:17:00,0.265753,12.279323,61.680373,0.037933,31.130038,15.653804,,59.478322,335.731281,0.652358
07/12/2021 11:18:00,0.279215,13.700743,61.779250000000005,0.035983,30.777329,15.660428,,59.559283,328.02084,0.652538
07/12/2021 11:19:00,0.291496,16.171231,61.7335815,0.032883,29.443908,15.661781,,59.577983,333.765849,0.652228
07/12/2021 11:20:00,0.293889,17.070813,61.8324585,0.031667,28.889051,15.727257,,59.705648,313.926845,0.652568
07/12/2021 11:21:00,0.300661,18.170612,61.840087999999994,0.031533,29.557137,15.80541,,59.36775,305.087377,0.652059
07/12/2021 11:22:00,0.310806,18.036096,61.6707155,0.0305,30.414365,15.817265,,59.68649,307.29895,0.652228
07/12/2021 11:23:00,0.303573,18.92713,61.6554565,0.029367,29.067888,15.857109,,60.105598,289.606852,0.652568
07/12/2021 11:24:00,0.303233,19.701135,61.515991,0.02825,26.913185,15.908206,,60.369575,295.284176,0.652737
07/12/2021 11:25:00,0.300833,19.430291,61.391632,0.02805,27.252152,16.013965,,60.683567,278.958986,0.65172
07/12/2021 11:26:00,0.320109,18.132657,61.1191015,0.02795,27.460456,16.063721,,61.453886,289.281719,0.652358
07/12/2021 11:27:00,0.312876,17.235608,60.962555,0.02885,27.712766,16.091569,,62.638048,246.213309,0.652228
07/12/2021 11:28:00,0.29646,15.898661,60.898925500000004,0.03088,28.228893,16.090197,,62.653815,231.800391,0.652059
07/12/2021 11:29:00,0.29392,16.457705,61.060554499999995,0.03185,28.599586,16.163041,,62.143112,283.944352,0.652122
07/12/2021 11:30:00,0.30744,17.806234,61.128189,0.0322,28.652013,16.189035,,62.039162,300.061357,0.652313
07/12/2021 11:31:00,0.319285,20.247353,61.195995499999995,0.029867,29.377655,16.21756,,61.946465,315.854156,0.652504
07/12/2021 11:32:00,0.329878,21.269223,61.1774255,0.026817,29.589886,16.266356,,62.028514,319.492359,0.652897
07/12/2021 11:33:00,0.332644,20.715915,61.152868,0.026867,30.337693,16.338123,,62.145558,317.57086,0.651999
07/12/2021 11:34:00,0.346481,21.347914,61.117584,0.02635,31.507601,16.363843,,62.461724,310.177576,0.652568
07/12/2021 11:35:00,0.363756,20.862389,61.2669675,0.02645,32.775886,16.483818,,62.383565,309.695008,0.652398
07/12/2021 11:36:00,0.362641,20.302173,61.370117,0.027833,33.71665,16.540841,,62.234877,310.592545,1.613871
07/12/2021 11:37:00,0.335787,20.287207,61.8497005,0.029067,35.664942,16.557361,,61.446845,313.952111,0.652737
07/12/2021 11:38:00,0.372066,20.250115,62.041046,0.030167,36.226408,16.593254,,60.710693,315.89108,0.652568
07/12/2021 11:39:00,0.447288,20.216043,62.099334999999996,0.031,36.255442,16.638533,,60.439426,312.044227,0.652907
07/12/2021 11:40:00,0.391879,20.023487,62.1808165,0.0321,37.111834,16.624922,,60.295993,312.977863,0.652568
07/12/2021 11:41:00,0.331418,17.870472,62.462494,0.033283,39.772737,16.589578,,59.649868,307.987034,0.652398
07/12/2021 11:42:00,0.3015,20.462184,62.515288999999996,0.033033,39.444776,16.517571,,59.47541,302.702008,0.652737
07/12/2021 11:43:00,0.315062,23.650734,62.582868,0.029967,38.983239,16.448535,,59.295216,312.200341,0.652538
07/12/2021 11:44:00,0.318137,21.055833,62.4986255,0.0297,37.936775,16.361952,,59.234767,306.320017,0.651952
07/12/2021 11:45:00,0.314868,18.888278,62.4393995,0.030917,38.111323,16.272458,,59.297729,309.77611,0.652538
07/12/2021 11:46:00,0.353441,20.885046,62.3178405,0.0306,37.32279,16.022307,,59.536445,310.966718,0.652059
07/12/2021 11:47:00,0.374229,23.01638,62.1789285,0.0274,36.782212,15.841914,,59.86898,307.628151,0.651932
07/12/2021 11:48:00,0.370388,25.344178,62.149069499999996,0.023483,35.683419,15.777349,,59.906824,307.749017,0.652358
07/12/2021 11:49:00,0.375179,24.777679,62.10674,0.0242,36.058996,15.710753,,59.985273,306.659555,0.652538
07/12/2021 11:50:00,0.360805,26.92751,62.102081,0.026383,38.441828,15.651354,,60.221564,307.171007,0.651889
07/12/2021 11:51:00,0.443674,31.216209,62.080082,0.021683,38.242326,15.73731,,60.226182,306.457588,0.652358
07/12/2021 11:52:00,0.522776,25.954488,62.019226,0.021667,36.678153,15.828132,,60.333462,304.500569,0.652568
07/12/2021 11:53:00,0.391098,21.557368,61.96521,0.027067,37.091876,15.810788,,60.496223,305.699787,0.652398
07/12/2021 11:54:00,0.344411,21.589333,61.978638000000004,0.028683,36.854338,15.783951,,60.517246,310.275832,0.652907
07/12/2021 11:55:00,0.344366,17.505016,62.011444,0.030683,36.933928,15.739495,,60.435527,306.404894,0.650024
07/12/2021 11:56:00,0.311449,16.63306,62.061035000000004,0.032883,35.514773,15.708651,,60.340074,308.399733,0.646464
07/12/2021 11:57:00,0.310469,15.09159,62.084075999999996,0.0342,36.232674,15.637797,,60.19003,304.368777,0.650194
07/12/2021 11:58:00,0.301135,14.365714,62.027007999999995,0.03464,36.580832,15.564043,,60.375,298.367414,0.652204
07/12/2021 11:59:00,0.291546,14.259626,62.0579835,0.03495,35.387466,15.461897,,60.361437,312.657507,0.652907
07/12/2021 12:00:00,0.300433,14.980572,61.942948,0.034083,34.327203,15.38139,,60.573043,304.039482,0.652916
07/12/2021 12:01:00,0.310592,16.888405,62.010448,0.032667,32.947196,15.329601,,60.555233,295.291836,0.65164
07/12/2021 12:02:00,0.3258,17.449532,61.934387,0.0321,32.439869,15.122008,,60.807841,277.799309,0.652398
07/12/2021 12:03:00,0.313579,16.267737,61.761353,0.031917,31.64335,14.983428,,61.048252,278.856723,0.652907
07/12/2021 12:04:00,0.305135,17.084623,61.589386,0.031717,32.505561,14.96614,,61.331896,282.5865,0.652059
07/12/2021 12:05:00,0.309012,17.504359,61.6118165,0.031,33.070753,14.916087,,61.832553,287.043246,0.652398
07/12/2021 12:06:00,0.322947,18.797172,61.51797500000001,0.0305,32.246355,14.892981,,62.027866,297.129996,0.652398
07/12/2021 12:07:00,0.347181,19.319545,61.4776915,0.029733,31.578384,14.906921,,62.207411,292.158515,0.652568
07/12/2021 12:08:00,0.351732,20.13225,61.8091125,0.028417,31.956962,14.926734,,61.34156,294.958655,0.651889
07/12/2021 12:09:00,0.37057,20.850403,61.777832000000004,0.028267,33.003514,14.991496,,61.037401,289.678797,0.652737
07/12/2021 12:10:00,0.383739,22.029662,61.7369385,0.0273,33.483282,15.053678,,60.914483,286.856482,0.652228
07/12/2021 12:11:00,0.402479,23.774061,61.673309,0.025667,33.553441,15.06438,,60.869046,262.540828,0.652568
07/12/2021 12:12:00,0.418977,21.323173,61.60876450000001,0.0267,33.006796,15.076674,,60.932285,275.485366,0.652228
07/12/2021 12:13:00,0.39162,21.601996,61.5300935,0.027483,33.124702,15.087414,,61.128463,277.86912,0.651952
07/12/2021 12:14:00,0.372718,21.018861,61.496917499999995,0.028267,34.242246,15.121678,,61.242038,285.391059,0.652907
07/12/2021 12:15:00,0.364564,20.463995,61.460011,0.028783,34.385297,15.116986,,61.422897,287.895491,0.652504
07/12/2021 12:16:00,0.355075,20.317681,61.302978499999995,0.028983,35.133044,15.122337,,61.858324,288.956646,0.651889
07/12/2021 12:17:00,0.359401,19.968572,61.332275499999994,0.029,35.226457,15.130514,,61.853407,279.276406,0.652398
07/12/2021 12:18:00,0.368815,18.996335,61.4112585,0.029033,35.142802,15.107663,,61.533142,281.723469,0.652313
07/12/2021 12:19:00,0.366424,18.294516,61.563078000000004,0.029783,34.108739,15.156952,,61.187306,278.212301,0.652717
07/12/2021 12:20:00,0.347505,18.081055,61.784582,0.030117,32.193997,15.094366,,60.414134,270.509139,0.652538
07/12/2021 12:21:00,0.346562,18.932665,61.8414525,0.030267,32.826426,15.070192,,60.19369,265.779268,0.652358
07/12/2021 12:22:00,0.343265,20.168139,61.938713500000006,0.03,33.310712,15.071063,,59.92711,262.917066,0.651999
07/12/2021 12:23:00,0.334827,20.731821,61.8495305,0.029183,34.469181,15.061823,,60.096572,246.377657,0.652358
07/12/2021 12:24:00,0.332465,20.76102,61.81317850000001,0.029367,35.074508,15.096109,,60.203743,238.608621,0.708726
07/12/2021 12:25:00,0.383051,20.45025,61.756954,0.02985,36.036938,15.123363,,60.313785,239.736616,0.652179
07/12/2021 12:26:00,0.408889,19.960956,61.804131,0.03014,35.107046,15.115228,,59.979349,248.849495,0.65182
07/12/2021 12:27:00,0.379228,20.024468,61.7976685,0.031167,36.126677,15.197808,,59.778191,245.896683,0.652504
07/12/2021 12:28:00,0.338885,19.618267,61.748413,0.0313,39.389578,15.260839,,59.972982,241.039493,0.651652
07/12/2021 12:29:00,0.332147,20.302869,61.623352,0.031067,41.710391,15.282639,,60.329631,228.23701,0.652466
07/12/2021 12:30:00,0.324191,19.183198,61.6378175,0.03115,42.377554,15.239567,,60.254354,212.004402,0.651449
07/12/2021 12:31:00,0.31601,17.899825,61.541686999999996,0.032317,43.235673,15.30839,,60.708049,220.738559,0.651449
07/12/2021 12:32:00,0.32209,18.943445,61.588605,0.032833,43.50384,15.318734,,60.76024,231.316157,0.652179
07/12/2021 12:33:00,0.325052,18.880579,61.6356205,0.03255,43.968991,15.326114,,60.510354,234.505021,0.651461
07/12/2021 12:34:00,0.322775,18.529495,61.599267999999995,0.0321,42.745145,15.325126,,60.515201,215.936389,0.65182
07/12/2021 12:35:00,0.3213,18.07453,61.698468500000004,0.0323,42.048576,15.31362,,60.459372,213.376427,0.652358
07/12/2021 12:36:00,0.323586,17.972571,61.788944,0.03285,40.162887,15.277591,,60.350765,202.280455,0.652179
07/12/2021 12:37:00,0.320681,18.07613,61.811886,0.031983,39.350927,15.277068,,60.546437,199.132081,0.65182
07/12/2021 12:38:00,0.327901,18.360232,61.8498535,0.030633,36.82247,15.237087,,60.561337,190.044245,0.65164
07/12/2021 12:39:00,0.333077,18.766212,61.803646,0.0312,34.005267,15.220584,,60.866153,198.287006,0.652717
07/12/2021 12:40:00,0.324249,18.798359,61.687644000000006,0.030567,32.384999,15.294269,,61.38962,204.36552,0.65182
07/12/2021 12:41:00,0.320863,18.781305,61.6354585,0.028883,31.535684,15.292351,,61.418881,211.140377,0.65164
07/12/2021 12:42:00,0.314579,18.895645,61.6299655,0.0301,30.753711,15.267189,,61.369694,224.21819,0.652538
07/12/2021 12:43:00,0.318282,19.145181,61.722541500000005,0.0306,29.912629,15.278172,,61.203822,215.701494,0.652358
07/12/2021 12:44:00,0.326826,19.153723,61.640952,0.03025,29.159902,15.294443,,61.510972,225.286587,0.652358
07/12/2021 12:45:00,0.325274,19.429831,61.704931,0.03034,29.610981,15.362085,,61.354076,236.688889,0.651999
07/12/2021 12:46:00,0.334407,19.868047,61.74823,0.029483,30.857079,15.364391,,61.229874,238.81775,0.65155
07/12/2021 12:47:00,0.324458,18.792812,61.8062515,0.028833,33.361275,15.381185,,61.112953,228.797907,0.652504
07/12/2021 12:48:00,0.337236,19.161975,61.866817999999995,0.0297,34.739129,15.369233,,60.947653,234.802746,0.653076
07/12/2021 12:49:00,0.35792,19.347761,61.930724999999995,0.029217,36.125045,15.396532,,60.67475,232.693097,0.651889
07/12/2021 12:50:00,0.344029,19.438885,61.966664,0.02955,36.904385,15.418395,,60.606934,240.095575,0.652179
07/12/2021 12:51:00,0.342949,21.315866,61.9882815,0.028733,37.769568,15.333417,,60.697673,236.278559,0.652669
07/12/2021 12:52:00,0.350543,21.514346,62.0021175,0.027,38.667183,15.324134,,60.838676,246.55349,0.652504
07/12/2021 12:53:00,0.346546,20.768235,62.027008,0.027533,38.658183,15.303505,,60.616597,250.996516,0.652398
07/12/2021 12:54:00,0.344487,20.500916,61.968872000000005,0.0284,38.006223,15.232926,,60.828525,245.096325,0.652907
07/12/2021 12:55:00,0.359516,20.240811,61.987792999999996,0.0279,38.393938,15.195935,,60.976196,243.854888,0.65172
07/12/2021 12:56:00,0.367985,19.606816,62.069274500000006,0.028233,37.867454,15.075851,,60.812419,243.372955,0.651889
07/12/2021 12:57:00,0.361578,19.598991,62.098823,0.028967,36.44609,14.988487,,60.886439,243.127016,0.652717
07/12/2021 12:58:00,0.351428,18.85556,62.170770000000005,0.02945,35.650253,14.874393,,60.795982,214.510781,0.651952
07/12/2021 12:59:00,0.347098,18.015796,62.2600635,0.030517,36.120614,14.821533,,60.361177,184.548,0.653076
07/12/2021 13:00:00,0.328869,17.856816,62.3430175,0.030567,36.942173,14.713733,,60.881253,194.277302,0.651889
07/12/2021 13:01:00,0.333154,17.702415,62.44570950000001,0.0306,36.556948,14.568293,,60.730191,211.081425,0.651889
07/12/2021 13:02:00,0.324216,17.618838,62.5233765,0.0297,36.585669,14.501336,,60.157138,179.755241,0.651889
07/12/2021 13:03:00,0.310598,17.663112,62.5256745,0.0304,36.050477,14.411151,,60.647863,168.183495,0.651999
07/12/2021 13:04:00,0.327841,17.517894,62.554962,0.03015,36.059907,14.298708,,61.174052,172.144394,0.651889
07/12/2021 13:05:00,0.337219,17.515181,62.684168,0.0294,38.971819,14.200787,,59.521226,191.1305,0.652717
07/12/2021 13:06:00,0.32819,17.474358,62.7079885,0.030967,38.844507,14.140639,,59.742714,195.282039,0.652504
07/12/2021 13:07:00,0.327611,16.904572,62.7800865,0.032383,39.22431,14.050493,,59.625984,204.966722,0.652122
07/12/2021 13:08:00,0.319432,16.258454,62.873844,0.03305,41.88887,13.995596,,59.346378,199.949494,0.652358
07/12/2021 13:09:00,0.302964,16.174175,62.8536485,0.033033,42.018004,13.939809,,60.31953,203.619092,0.652717
07/12/2021 13:10:00,0.300732,16.476105,62.8580015,0.032017,43.612061,13.912936,,60.597439,215.022282,0.652228
07/12/2021 13:11:00,0.31757,16.762441,62.810242,0.03145,42.96355,13.872707,,61.101488,201.058407,0.652228
07/12/2021 13:12:00,0.333643,17.575954,62.868351000000004,0.030767,43.779222,13.95056,,60.576596,198.620195,0.652717
07/12/2021 13:13:00,0.340384,19.23043,62.9223935,0.029333,43.945345,13.894935,,60.441291,205.70135,0.652398
07/12/2021 13:14:00,0.340874,20.361189,62.977936,0.027233,44.069001,13.869249,,60.212748,225.360106,0.652737
07/12/2021 13:15:00,0.343636,19.893786,63.085358,0.027583,46.441009,13.886263,,60.13442,219.21447,0.652228
07/12/2021 13:16:00,0.346015,19.75043,63.2205505,0.028483,45.354233,13.918644,,59.526611,230.078462,1.133898
07/12/2021 13:17:00,0.325562,19.068473,63.2524415,0.029267,46.704817,13.881324,,60.258864,230.095237,0.739034
07/12/2021 13:18:00,0.320703,18.608733,63.421966499999996,0.03035,47.748604,13.925779,,58.732985,240.457143,0.824314
07/12/2021 13:19:00,0.325885,18.115274,63.5130615,0.030433,46.113591,13.938731,,58.866245,257.318847,0.652907
07/12/2021 13:20:00,0.328204,17.994766,63.5652465,0.029983,45.476686,13.895044,,58.914056,244.5391,0.955709
07/12/2021 13:21:00,0.32719,17.97847,63.645813000000004,0.02935,44.255695,13.818922,,58.511732,258.220307,0.811937
07/12/2021 13:22:00,0.334706,17.894609,63.7500305,0.029683,43.664805,13.780643,,58.485792,256.012481,0.652568
07/12/2021 13:23:00,0.318903,18.3908,63.8185425,0.03058,43.350687,13.672751,,58.581584,256.892904,0.652059
07/12/2021 13:24:00,0.312515,18.212346,63.879093,0.030917,43.719199,13.642802,,59.095057,249.27931,0.715009
07/12/2021 13:25:00,0.310202,17.929545,63.944203,0.030533,44.938875,13.632459,,58.690071,241.08626,0.652538
07/12/2021 13:26:00,0.309596,17.10398,63.9851495,0.02985,45.230062,13.565006,,58.674217,244.862543,0.652504
07/12/2021 13:27:00,0.310803,16.937922,64.016048,0.030233,45.489331,13.478812,,58.444,227.738222,0.652504
07/12/2021 13:28:00,0.318423,16.912822,63.997223,0.03028,44.568898,13.427277,,58.736715,215.335693,0.652907
07/12/2021 13:29:00,0.320639,17.249074,64.0511585,0.029833,,,,,,
07/12/2021 13:30:00,0.319981,17.590589,64.06634500000001,0.0309,45.631352,13.345915,,58.506985,199.182704,0.652112
07/12/2021 13:31:00,0.306426,17.945373,64.1120675,0.031033,44.668935,13.331925,,58.620598,209.189924,0.651932
07/12/2021 13:32:00,0.30913,17.860934,64.2016905,0.030417,44.56541,13.31581,,57.951735,212.094829,0.652398
07/12/2021 13:33:00,0.32569,18.052761,64.276306,0.03065,43.988355,13.273001,,57.750658,219.24579,0.652398
07/12/2021 13:34:00,0.324656,18.177668,64.3421345,0.030833,43.949303,13.216788,,57.855505,239.17647,0.652358
07/12/2021 13:35:00,0.311348,18.018593,64.422943,0.031217,42.477495,13.163345,,57.704881,217.60586,0.651889
07/12/2021 13:36:00,0.326727,17.388777,64.43637100000001,0.0311,42.459329,13.177505,,58.591417,223.641595,0.652228
07/12/2021 13:37:00,0.309977,17.515652,64.5364955,0.030917,41.031878,13.179422,,57.589284,219.4669,0.652538
07/12/2021 13:38:00,0.309323,17.159752,64.6274105,0.0317,42.428035,13.188481,,57.487868,235.224012,0.652059
07/12/2021 13:39:00,0.316376,17.318494,64.723389,0.032733,42.297381,13.187987,,56.439758,247.468339,0.652228
07/12/2021 13:40:00,0.324145,17.134711,64.7531625,0.032833,42.422487,13.181271,,57.689262,219.057777,0.652313
07/12/2021 13:41:00,0.32048,16.910591,64.841366,0.032467,42.949644,13.092837,,56.406817,222.765162,0.652179
07/12/2021 13:42:00,0.313019,16.909045,64.9137465,0.03265,45.526304,13.101669,,56.103975,215.962031,0.907988
07/12/2021 13:43:00,0.302554,16.700836,64.945709,0.032533,45.088246,13.084352,,56.81665,192.819047,0.652568
07/12/2021 13:44:00,0.305947,16.653163,64.99890099999999,0.031783,48.067346,13.083346,,56.190837,204.554207,0.652262
07/12/2021 13:45:00,0.310429,16.564392,65.05770899999999,0.033117,49.360545,13.106761,,57.136576,212.111619,0.65172
07/12/2021 13:46:00,0.314944,16.137528,65.1044005,0.03295,51.006025,13.038706,,57.679281,225.233214,0.652059
07/12/2021 13:47:00,0.318537,15.985197,65.19412249999999,0.03215,51.699549,13.008749,,56.608283,226.289479,0.94401
07/12/2021 13:48:00,0.31718,16.250923,65.2258875,0.032733,53.047408,12.97356,,53.500108,239.425968,0.65182
