InstrumentName, Woods Park B
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
07/28/2021 07:20:50,3.62,6.64,5.95
07/28/2021 07:22:50,3.96,7.21,6.14
07/28/2021 07:24:50,3.56,5.75,5.41
07/28/2021 07:26:50,2.92,5.64,4.95
07/28/2021 07:28:50,3.18,6.4,5.58
07/28/2021 07:30:50,3.46,6.86,5.75
07/28/2021 07:32:50,3.68,6.25,5.69
07/28/2021 07:34:51,3.49,6.8,5.89
07/28/2021 07:36:51,3.95,7.44,6.33
07/28/2021 07:38:51,3.61,6.46,5.64
07/28/2021 07:40:51,3.29,6.31,5.62
07/28/2021 07:42:51,2.95,5.21,4.54
07/28/2021 07:44:51,3.09,4.61,4.46
07/28/2021 07:46:51,3.17,5.69,5.22
07/28/2021 07:48:51,2.71,4.98,4.37
07/28/2021 07:50:51,2.89,5.84,5.05
07/28/2021 07:52:51,3.41,5.84,5.29
07/28/2021 07:54:51,3.24,5.72,5.0
07/28/2021 07:56:51,2.97,5.49,4.42
07/28/2021 07:58:51,3.31,5.78,4.84
07/28/2021 08:00:51,2.67,5.41,4.48
07/28/2021 08:02:51,2.71,5.05,4.73
07/28/2021 08:04:51,3.16,5.21,4.91
07/28/2021 08:06:51,2.83,5.14,4.55
07/28/2021 08:08:51,2.86,5.39,4.93
07/28/2021 08:10:51,2.81,4.66,4.47
07/28/2021 08:12:51,2.61,5.29,4.44
07/28/2021 08:14:51,2.72,4.48,4.0
07/28/2021 08:16:51,2.68,5.26,4.6
07/28/2021 08:18:51,2.89,5.35,4.95
07/28/2021 08:20:51,2.97,5.42,4.7
07/28/2021 08:22:51,2.92,5.92,5.31
07/28/2021 08:24:51,2.48,5.41,4.39
07/28/2021 08:26:51,3.0,5.0,4.75
07/28/2021 08:28:51,2.98,4.85,4.44
07/28/2021 08:30:51,2.86,4.07,4.0
07/28/2021 08:32:51,2.83,5.43,4.52
07/28/2021 08:34:51,2.84,5.46,4.46
07/28/2021 08:36:51,2.22,4.14,3.37
07/28/2021 08:38:51,2.91,4.77,4.3
07/28/2021 08:40:51,2.49,5.61,4.72
07/28/2021 08:42:51,2.47,5.42,4.61
07/28/2021 08:44:51,2.71,4.48,4.09
07/28/2021 08:46:51,2.89,4.65,4.42
07/28/2021 08:48:51,2.12,4.88,3.96
07/28/2021 08:50:51,3.17,5.83,4.95
07/28/2021 08:52:51,2.65,5.42,4.77
07/28/2021 08:54:51,2.53,4.74,4.36
07/28/2021 08:56:51,2.4,4.8,4.27
07/28/2021 08:58:51,2.68,5.49,4.47
07/28/2021 09:00:51,2.93,5.28,4.79
07/28/2021 09:02:51,2.38,4.28,3.67
07/28/2021 09:04:51,2.85,4.93,4.4
07/28/2021 09:06:51,2.4,4.71,3.98
07/28/2021 09:08:51,2.63,5.07,4.31
07/28/2021 09:10:51,2.36,4.81,3.91
07/28/2021 09:12:51,2.07,4.5,3.71
07/28/2021 09:14:51,2.49,4.04,3.79
07/28/2021 09:16:51,2.29,4.93,3.59
07/28/2021 09:18:51,1.83,4.32,3.7
07/28/2021 09:20:51,2.75,5.18,4.61
07/28/2021 09:22:51,2.38,5.11,4.27
07/28/2021 09:24:51,2.15,4.71,3.75
07/28/2021 09:26:51,2.68,4.62,4.32
07/28/2021 09:28:51,2.77,4.65,4.3
07/28/2021 09:30:51,2.22,4.6,3.56
07/28/2021 09:32:52,2.73,4.24,3.76
07/28/2021 09:34:52,2.39,4.3,3.88
07/28/2021 09:36:52,1.83,3.5,3.09
07/28/2021 09:38:52,2.22,4.66,3.98
07/28/2021 09:40:52,1.38,3.28,2.97
07/28/2021 09:42:52,2.75,4.64,4.21
07/28/2021 09:44:52,2.0,4.47,3.72
07/28/2021 09:46:52,2.64,4.19,3.93
07/28/2021 09:48:52,2.58,4.34,4.03
07/28/2021 09:50:52,1.96,4.19,3.67
07/28/2021 09:52:52,2.88,5.07,4.49
07/28/2021 09:54:52,2.92,4.76,4.36
07/28/2021 09:56:52,2.49,5.25,4.27
07/28/2021 09:58:52,2.91,5.16,4.36
07/28/2021 10:00:52,2.54,5.25,4.6
07/28/2021 10:02:52,2.07,4.29,3.79
07/28/2021 10:04:52,2.37,4.61,3.9
07/28/2021 10:06:52,2.82,5.11,4.46
07/28/2021 10:08:52,2.79,4.77,4.21
07/28/2021 10:10:52,2.26,5.03,4.05
07/28/2021 10:12:52,2.73,5.03,4.42
07/28/2021 10:14:52,2.86,4.86,4.0
07/28/2021 10:16:52,2.95,5.0,4.8
07/28/2021 10:18:52,2.81,4.47,4.16
07/28/2021 10:20:52,3.16,4.95,4.41
07/28/2021 10:22:52,2.8,4.86,4.27
07/28/2021 10:24:52,2.77,5.43,4.84
07/28/2021 10:26:52,3.07,5.7,4.86
07/28/2021 10:28:52,2.9,5.37,4.27
07/28/2021 10:30:52,2.83,4.65,3.97
07/28/2021 10:32:52,2.66,4.98,4.52
07/28/2021 10:34:52,2.46,5.05,4.39
07/28/2021 10:36:52,2.25,4.39,3.66
07/28/2021 10:38:53,2.36,4.41,4.27
07/28/2021 10:40:52,3.02,4.8,4.31
07/28/2021 10:42:53,2.92,5.54,4.85
07/28/2021 10:44:52,2.9,5.52,4.7
07/28/2021 10:46:53,2.82,4.84,4.21
07/28/2021 10:48:52,2.97,5.05,4.4
07/28/2021 10:50:52,3.03,5.52,4.67
07/28/2021 10:52:53,2.17,4.08,3.88
07/28/2021 10:54:53,2.95,6.16,5.25
07/28/2021 10:56:53,3.33,5.82,5.31
07/28/2021 10:58:52,2.64,4.66,3.98
07/28/2021 11:00:52,3.02,4.81,4.58
07/28/2021 11:02:52,2.88,5.29,4.47
07/28/2021 11:04:53,3.05,5.79,4.79
07/28/2021 11:06:53,2.68,4.5,4.3
07/28/2021 11:08:53,3.17,5.53,5.03
07/28/2021 11:10:53,3.12,5.31,4.74
07/28/2021 11:12:52,2.61,5.64,4.38
07/28/2021 11:14:52,2.44,4.93,4.35
07/28/2021 11:16:52,3.45,5.57,5.09
07/28/2021 11:18:53,3.37,5.42,4.92
07/28/2021 11:20:53,2.81,5.24,4.6
07/28/2021 11:22:52,3.56,6.05,5.35
07/28/2021 11:24:53,2.78,4.78,4.4
07/28/2021 11:26:53,2.57,6.48,5.28
07/28/2021 11:28:52,3.05,5.7,4.93
07/28/2021 11:30:52,2.77,5.34,4.93
07/28/2021 11:32:53,2.76,5.24,4.59
07/28/2021 11:34:53,2.87,5.85,5.2
07/28/2021 11:36:53,3.49,5.63,5.21
07/28/2021 11:38:53,3.63,6.35,5.65
07/28/2021 11:40:53,2.46,5.14,4.22
07/28/2021 11:42:53,3.0,5.7,4.91
07/28/2021 11:44:53,3.39,5.56,4.95
07/28/2021 11:46:53,2.97,5.05,4.45
07/28/2021 11:48:53,3.23,6.48,5.35
07/28/2021 11:50:53,3.36,6.05,5.39
07/28/2021 11:52:53,3.18,5.7,5.02
07/28/2021 11:54:53,3.25,5.83,5.32
07/28/2021 11:56:53,3.63,6.73,5.85
07/28/2021 11:58:53,3.05,5.84,4.95
07/28/2021 12:00:53,3.66,5.72,5.38
07/28/2021 12:02:53,3.53,6.22,5.54
07/28/2021 12:04:53,3.62,7.2,5.87
07/28/2021 12:06:53,3.98,6.59,5.43
07/28/2021 12:08:53,3.36,5.84,5.54
07/28/2021 12:10:53,3.63,6.82,6.11
07/28/2021 12:12:53,4.07,7.57,5.9
07/28/2021 12:14:53,3.0,5.24,4.92
07/28/2021 12:16:53,2.86,6.24,5.1
07/28/2021 12:18:53,3.79,7.07,6.1
07/28/2021 12:20:53,3.36,6.14,5.83
07/28/2021 12:22:53,3.34,5.63,5.17
07/28/2021 12:24:53,3.84,6.52,6.04
07/28/2021 12:26:53,3.72,6.89,6.18
07/28/2021 12:28:53,3.3,6.33,5.7
07/28/2021 12:30:53,3.53,6.34,5.58
07/28/2021 12:32:54,3.36,6.83,5.45
07/28/2021 12:34:54,3.58,6.81,6.0
07/28/2021 12:36:54,3.05,6.44,5.32
07/28/2021 12:38:54,3.39,6.48,5.86
07/28/2021 12:40:54,4.02,7.02,6.0
07/28/2021 12:42:54,3.47,6.17,5.55
07/28/2021 12:44:54,3.8,6.58,6.03
07/28/2021 12:46:54,3.58,6.91,5.91
07/28/2021 12:48:54,3.3,6.81,5.93
07/28/2021 12:50:54,3.42,6.27,5.67
07/28/2021 12:52:54,3.34,6.55,5.83
07/28/2021 12:54:54,3.74,8.56,6.7
07/28/2021 12:56:54,3.5,6.04,5.62
07/28/2021 12:58:54,3.86,6.76,6.14
07/28/2021 13:00:54,3.72,5.88,5.27
07/28/2021 13:02:54,3.81,6.84,5.97
07/28/2021 13:04:54,3.55,6.48,5.61
07/28/2021 13:06:54,3.8,6.15,5.66
07/28/2021 13:08:54,3.53,6.24,5.39
07/28/2021 13:10:54,3.31,7.46,6.02
07/28/2021 13:12:54,4.18,7.02,6.45
07/28/2021 13:14:54,4.0,7.16,5.93
07/28/2021 13:16:54,3.65,5.98,5.43
07/28/2021 13:18:54,3.9,8.17,6.12
07/28/2021 13:20:54,4.09,7.04,6.44
07/28/2021 13:22:54,4.05,7.73,6.34
07/28/2021 13:24:54,4.41,8.2,7.22
07/28/2021 13:26:54,4.18,7.4,6.7
07/28/2021 13:28:54,4.6,6.95,6.77
07/28/2021 13:30:54,4.16,6.98,6.25
07/28/2021 13:32:54,4.17,7.54,6.29
07/28/2021 13:34:54,4.36,8.55,6.54
07/28/2021 13:36:54,4.07,7.46,6.36
07/28/2021 13:38:54,4.07,7.49,6.64
07/28/2021 13:40:55,4.21,7.79,7.07
07/28/2021 13:42:55,4.44,8.45,7.07
07/28/2021 13:44:54,4.35,6.91,6.53
07/28/2021 13:46:54,4.15,7.28,7.0
07/28/2021 13:48:55,4.58,7.98,6.64
07/28/2021 13:50:54,4.82,8.43,6.98
07/28/2021 13:52:54,3.96,7.98,6.77
07/28/2021 13:54:54,4.67,8.5,6.93
07/28/2021 13:56:54,4.45,8.25,7.47
07/28/2021 13:58:54,4.81,9.49,7.65
07/28/2021 14:00:54,4.27,8.11,7.2
07/28/2021 14:02:54,4.52,7.48,6.84
07/28/2021 14:04:54,4.97,8.95,7.64
07/28/2021 14:06:54,4.74,7.95,6.88
07/28/2021 14:08:54,5.04,8.86,7.86
07/28/2021 14:10:54,5.28,8.97,7.88
07/28/2021 14:12:54,4.68,8.59,7.69
07/28/2021 14:14:54,5.07,8.86,7.62
07/28/2021 14:16:54,4.28,7.77,6.79
07/28/2021 14:18:54,5.07,9.05,7.69
07/28/2021 14:20:54,4.61,8.44,6.92
07/28/2021 14:22:54,5.07,9.08,7.63
07/28/2021 14:24:54,4.84,8.71,7.59
07/28/2021 14:26:54,4.98,8.16,7.23
07/28/2021 14:28:54,4.98,8.39,7.42
07/28/2021 14:30:54,4.66,8.66,7.41
07/28/2021 14:32:55,4.81,8.53,7.32
07/28/2021 14:34:55,4.8,7.55,6.93
07/28/2021 14:36:55,4.95,8.63,7.58
07/28/2021 14:38:55,4.3,8.3,6.93
07/28/2021 14:40:55,4.63,7.83,6.98
07/28/2021 14:42:55,4.53,8.82,7.53
07/28/2021 14:44:55,4.55,8.62,7.5
07/28/2021 14:46:55,4.71,8.54,7.41
07/28/2021 14:48:55,5.02,8.47,7.74
07/28/2021 14:50:55,4.59,8.38,7.17
07/28/2021 14:52:55,4.25,6.64,6.1
07/28/2021 14:54:55,4.42,7.16,6.46
07/28/2021 14:56:55,4.93,9.19,7.67
07/28/2021 14:58:55,4.47,7.44,6.92
07/28/2021 15:00:55,4.53,8.18,7.42
07/28/2021 15:02:55,4.14,7.57,6.78
07/28/2021 15:04:55,4.27,8.47,7.24
07/28/2021 15:06:55,4.95,8.67,7.12
07/28/2021 15:08:55,4.75,8.31,7.25
07/28/2021 15:10:55,4.37,8.4,7.25
07/28/2021 15:12:55,4.21,7.82,6.36
07/28/2021 15:14:55,4.81,8.14,6.96
07/28/2021 15:16:55,4.31,6.98,6.14
07/28/2021 15:18:55,4.64,7.53,6.49
07/28/2021 15:20:55,4.49,8.46,7.39
07/28/2021 15:22:55,4.67,8.21,7.32
07/28/2021 15:24:55,4.68,8.12,7.1
07/28/2021 15:26:55,4.58,8.83,7.46
07/28/2021 15:28:55,4.47,8.23,7.32
07/28/2021 15:30:55,3.89,6.48,6.2
07/28/2021 15:32:56,4.33,7.76,6.9
07/28/2021 15:34:56,4.6,7.84,6.85
07/28/2021 15:36:56,3.96,7.51,6.26
07/28/2021 15:38:56,3.85,7.24,6.69
07/28/2021 15:40:56,4.03,6.67,6.45
07/28/2021 15:42:56,3.59,6.66,6.12
07/28/2021 15:44:56,3.97,7.34,6.41
07/28/2021 15:46:56,4.19,7.52,5.86
07/28/2021 15:48:56,3.37,6.59,5.85
07/28/2021 15:50:56,3.96,7.2,6.46
07/28/2021 15:52:56,3.59,6.86,5.8
07/28/2021 15:54:56,4.28,7.43,6.93
07/28/2021 15:56:56,3.71,7.05,5.9
07/28/2021 15:58:56,3.82,7.04,6.23
07/28/2021 16:00:56,3.91,7.86,5.95
07/28/2021 16:02:56,4.49,7.63,6.68
07/28/2021 16:04:56,4.0,7.05,6.19
07/28/2021 16:06:56,3.95,7.26,6.62
07/28/2021 16:08:56,3.68,7.28,6.07
07/28/2021 16:10:56,3.78,6.98,6.05
07/28/2021 16:12:56,3.68,7.49,6.14
07/28/2021 16:14:56,3.55,6.29,5.71
07/28/2021 16:16:56,3.33,6.55,5.6
07/28/2021 16:18:56,3.84,7.16,6.28
07/28/2021 16:20:56,3.85,8.08,6.3
07/28/2021 16:22:56,3.9,7.1,6.61
07/28/2021 16:24:56,4.02,7.5,6.52
07/28/2021 16:26:56,3.98,7.77,6.81
07/28/2021 16:28:56,3.66,6.36,5.78
07/28/2021 16:30:56,3.58,6.17,5.71
07/28/2021 16:32:56,4.02,6.14,5.67
07/28/2021 16:34:56,3.1,6.14,5.51
07/28/2021 16:36:56,3.33,7.26,6.16
07/28/2021 16:38:56,3.52,6.54,5.86
07/28/2021 16:40:56,3.48,6.14,5.34
07/28/2021 16:42:56,4.92,9.71,9.03
07/28/2021 16:44:56,4.21,6.78,6.4
07/28/2021 16:46:56,3.95,6.25,5.81
07/28/2021 16:48:56,4.18,8.82,6.84
07/28/2021 16:50:56,3.22,6.2,5.64
07/28/2021 16:52:56,3.73,6.46,5.92
07/28/2021 16:54:56,3.89,6.75,6.61
07/28/2021 16:56:56,4.0,7.11,6.59
07/28/2021 16:58:56,3.95,8.08,6.81
07/28/2021 17:00:56,4.0,6.43,5.88
07/28/2021 17:02:56,3.88,6.64,5.53
07/28/2021 17:04:56,3.27,7.09,6.24
07/28/2021 17:06:56,4.19,7.72,6.67
07/28/2021 17:08:56,4.22,7.42,6.27
07/28/2021 17:10:56,3.53,5.88,5.41
07/28/2021 17:12:56,3.14,6.14,5.44
07/28/2021 17:14:56,3.53,7.37,6.05
07/28/2021 17:16:56,3.93,6.88,5.93
07/28/2021 17:18:56,4.07,7.17,6.22
07/28/2021 17:20:56,3.48,6.62,5.76
07/28/2021 17:22:56,4.25,7.93,7.48
07/28/2021 17:24:56,4.43,7.79,6.74
07/28/2021 17:26:56,4.54,7.0,6.73
07/28/2021 17:28:56,4.05,7.61,6.84
07/28/2021 17:30:56,4.39,7.05,6.45
07/28/2021 17:32:57,4.29,7.45,6.24
07/28/2021 17:34:57,3.64,6.55,5.89
07/28/2021 17:36:57,3.67,6.26,5.45
07/28/2021 17:38:57,3.47,6.47,6.27
07/28/2021 17:40:57,3.88,6.43,5.97
07/28/2021 17:42:57,4.12,7.26,6.33
07/28/2021 17:44:57,4.33,7.81,6.59
07/28/2021 17:46:57,3.71,6.44,5.98
07/28/2021 17:48:57,3.8,7.36,5.97
07/28/2021 17:50:57,3.14,6.4,4.98
07/28/2021 17:52:57,3.61,6.33,5.53
07/28/2021 17:54:57,4.0,6.85,6.24
07/28/2021 17:56:57,4.17,7.12,6.57
07/28/2021 17:58:57,4.07,6.72,6.09
07/28/2021 18:00:57,3.54,7.0,5.7
07/28/2021 18:02:57,3.83,6.74,6.05
07/28/2021 18:04:57,4.32,7.12,6.37
07/28/2021 18:06:57,5.25,7.78,7.22
07/28/2021 18:08:57,4.91,8.36,7.2
07/28/2021 18:10:57,4.61,7.3,6.61
07/28/2021 18:12:57,4.85,7.64,7.44
07/28/2021 18:14:57,4.6,7.28,6.53
07/28/2021 18:16:57,4.65,8.29,7.4
07/28/2021 18:18:57,4.42,7.7,6.93
07/28/2021 18:20:57,4.27,7.13,6.73
07/28/2021 18:22:57,4.72,7.64,7.05
07/28/2021 18:24:57,4.53,8.47,6.95
07/28/2021 18:26:57,4.22,7.31,6.81
07/28/2021 18:28:57,4.46,7.53,6.83
07/28/2021 18:30:57,4.86,8.52,7.38
07/28/2021 18:32:57,4.54,8.47,7.3
07/28/2021 18:34:58,4.17,7.65,6.8
07/28/2021 18:36:58,3.98,7.12,6.83
07/28/2021 18:38:58,4.77,7.38,6.96
07/28/2021 18:40:58,4.72,7.58,6.89
07/28/2021 18:42:58,4.51,7.53,6.59
07/28/2021 18:44:58,4.51,7.51,7.36
07/28/2021 18:46:57,4.86,7.88,7.25
07/28/2021 18:48:57,4.36,7.11,6.57
07/28/2021 18:50:58,4.14,7.08,5.98
07/28/2021 18:52:58,4.46,7.22,6.56
07/28/2021 18:54:58,4.33,7.18,6.47
07/28/2021 18:56:58,4.62,7.24,6.91
07/28/2021 18:58:58,4.42,7.8,7.25
07/28/2021 19:00:58,4.37,7.71,6.61
07/28/2021 19:02:58,4.81,8.75,7.74
07/28/2021 19:04:58,4.93,7.91,7.14
07/28/2021 19:06:58,5.17,8.39,7.12
07/28/2021 19:08:58,4.78,8.47,7.85
07/28/2021 19:10:58,4.86,8.0,7.47
07/28/2021 19:12:58,5.21,8.19,7.47
07/28/2021 19:14:58,4.95,8.07,7.19
07/28/2021 19:16:58,4.95,8.2,7.42
07/28/2021 19:18:58,4.95,7.81,7.45
07/28/2021 19:20:57,4.66,7.34,6.84
07/28/2021 19:22:58,4.23,7.5,6.3
07/28/2021 19:24:58,4.65,7.97,7.27
07/28/2021 19:26:58,5.4,8.24,7.55
07/28/2021 19:28:58,5.18,8.23,7.56
07/28/2021 19:30:58,5.23,8.68,7.84
07/28/2021 19:32:58,5.05,8.17,7.57
07/28/2021 19:34:58,5.89,10.55,8.73
07/28/2021 19:36:58,5.52,8.38,7.5
07/28/2021 19:38:58,5.54,8.81,7.92
07/28/2021 19:40:58,5.14,8.58,7.47
07/28/2021 19:42:58,5.32,8.84,8.09
07/28/2021 19:44:58,5.73,8.93,8.51
07/28/2021 19:46:58,6.0,9.1,8.64
07/28/2021 19:48:58,5.66,8.88,8.12
07/28/2021 19:50:58,6.23,11.05,9.86
07/28/2021 19:52:58,6.11,8.79,8.12
07/28/2021 19:54:58,5.22,8.76,7.64
07/28/2021 19:56:58,4.51,7.29,6.59
07/28/2021 19:58:58,4.84,7.86,7.19
07/28/2021 20:00:58,5.67,9.84,8.93
07/28/2021 20:02:58,5.9,8.59,7.83
07/28/2021 20:04:58,4.0,6.73,5.73
07/28/2021 20:06:58,4.57,8.34,6.84
07/28/2021 20:08:58,5.02,8.29,7.41
07/28/2021 20:10:58,4.88,8.78,7.59
07/28/2021 20:12:58,4.57,7.62,6.47
07/28/2021 20:14:58,4.64,7.12,6.69
07/28/2021 20:16:58,4.84,8.55,7.28
07/28/2021 20:18:58,4.88,8.26,7.4
07/28/2021 20:20:58,5.29,8.62,7.86
07/28/2021 20:22:58,4.73,7.68,6.98
07/28/2021 20:24:58,4.55,7.39,6.48
07/28/2021 20:26:58,4.3,6.5,6.48
07/28/2021 20:28:58,4.22,7.52,6.57
07/28/2021 20:30:58,4.23,7.33,6.38
07/28/2021 20:32:59,4.46,6.46,6.09
07/28/2021 20:34:59,4.58,7.56,6.81
07/28/2021 20:36:59,4.58,7.36,6.71
07/28/2021 20:38:59,4.26,7.33,6.4
07/28/2021 20:40:59,4.68,8.05,7.28
07/28/2021 20:42:59,3.91,6.97,6.31
07/28/2021 20:44:59,3.12,5.86,5.22
07/28/2021 20:46:59,4.23,6.84,6.3
07/28/2021 20:48:59,4.54,7.23,6.58
07/28/2021 20:50:59,4.68,7.76,7.19
07/28/2021 20:52:59,4.78,7.68,6.8
07/28/2021 20:54:59,5.37,7.95,7.42
07/28/2021 20:56:59,5.4,8.38,7.4
07/28/2021 20:58:59,5.33,9.14,8.65
07/28/2021 21:00:59,5.28,8.22,7.48
07/28/2021 21:02:59,5.0,7.72,7.12
07/28/2021 21:04:59,4.59,7.07,6.73
07/28/2021 21:06:59,5.02,9.23,7.68
07/28/2021 21:08:59,5.68,8.69,8.0
07/28/2021 21:10:59,5.29,8.6,7.86
07/28/2021 21:12:59,5.07,7.91,7.32
07/28/2021 21:14:59,4.61,7.14,6.44
07/28/2021 21:16:59,4.52,8.07,7.07
07/28/2021 21:18:59,4.78,7.59,7.0
07/28/2021 21:20:59,4.35,7.33,6.46
07/28/2021 21:22:59,5.11,8.05,7.8
07/28/2021 21:24:59,4.95,7.76,7.42
07/28/2021 21:26:59,4.73,8.02,7.46
07/28/2021 21:28:59,5.0,7.86,7.33
07/28/2021 21:30:59,4.98,8.56,7.82
07/28/2021 21:32:59,4.8,7.8,6.97
07/28/2021 21:34:59,3.93,7.35,6.26
07/28/2021 21:36:59,4.53,7.49,6.88
07/28/2021 21:38:59,5.05,7.83,7.13
07/28/2021 21:40:59,4.69,7.08,6.42
07/28/2021 21:42:59,4.5,6.68,6.38
07/28/2021 21:44:59,4.48,6.79,6.33
07/28/2021 21:46:59,4.9,7.22,6.69
07/28/2021 21:48:59,4.86,7.5,7.03
07/28/2021 21:50:59,4.53,6.91,6.28
07/28/2021 21:53:00,4.77,7.8,6.91
07/28/2021 21:55:00,4.08,6.56,5.86
07/28/2021 21:56:59,4.05,6.57,5.98
07/28/2021 21:58:59,4.16,7.47,6.14
07/28/2021 22:00:59,4.09,6.53,5.93
07/28/2021 22:02:59,4.43,7.48,6.66
07/28/2021 22:04:59,4.22,7.26,6.53
07/28/2021 22:06:59,3.83,8.08,5.59
07/28/2021 22:08:59,3.23,6.32,5.5
07/28/2021 22:10:59,3.62,5.62,5.36
07/28/2021 22:12:59,3.88,6.1,5.83
07/28/2021 22:14:59,3.91,6.0,5.12
07/28/2021 22:16:59,3.62,5.96,5.32
07/28/2021 22:18:59,3.44,5.7,5.09
07/28/2021 22:20:59,2.68,5.08,4.47
07/28/2021 22:22:59,3.15,5.42,4.85
07/28/2021 22:24:59,2.95,5.68,4.86
07/28/2021 22:26:59,2.73,5.45,4.71
07/28/2021 22:28:59,3.53,5.81,5.57
07/28/2021 22:30:59,3.29,6.0,5.03
07/28/2021 22:33:00,3.66,5.57,5.09
07/28/2021 22:35:00,3.46,5.58,4.9
07/28/2021 22:37:00,3.14,5.71,5.02
07/28/2021 22:39:00,3.27,5.87,5.24
07/28/2021 22:41:00,3.71,5.92,5.46
07/28/2021 22:43:00,3.63,6.0,5.46
07/28/2021 22:45:00,3.14,5.86,5.28
07/28/2021 22:47:00,3.7,5.64,5.45
07/28/2021 22:49:00,3.79,5.52,5.29
07/28/2021 22:51:00,3.67,6.32,5.53
07/28/2021 22:53:00,3.53,5.81,5.14
07/28/2021 22:55:00,3.23,5.71,4.68
07/28/2021 22:57:00,3.18,5.25,4.66
07/28/2021 22:59:00,3.59,5.86,5.24
07/28/2021 23:01:00,3.98,6.38,5.73
07/28/2021 23:03:00,3.46,6.29,5.51
07/28/2021 23:05:00,3.0,5.66,5.04
07/28/2021 23:07:00,3.03,5.34,4.47
07/28/2021 23:09:00,3.17,6.19,5.55
07/28/2021 23:11:00,2.95,5.47,4.67
07/28/2021 23:13:00,3.16,5.12,4.88
07/28/2021 23:15:00,2.74,5.19,4.55
07/28/2021 23:17:00,2.34,4.48,4.09
07/28/2021 23:19:00,2.71,4.9,4.49
07/28/2021 23:21:00,2.82,5.46,4.68
07/28/2021 23:23:00,3.35,5.65,5.14
07/28/2021 23:25:00,2.51,4.49,4.2
07/28/2021 23:27:00,3.42,5.39,4.8
07/28/2021 23:29:00,3.66,5.53,4.86
07/28/2021 23:31:00,3.07,4.75,4.36
07/28/2021 23:33:00,3.17,5.56,4.93
07/28/2021 23:35:01,3.28,5.39,5.11
07/28/2021 23:37:01,2.47,4.28,4.19
07/28/2021 23:39:01,3.49,6.05,5.46
07/28/2021 23:41:01,3.34,6.39,5.61
07/28/2021 23:43:01,3.77,5.71,5.41
07/28/2021 23:45:01,3.42,5.19,4.93
07/28/2021 23:47:01,2.88,5.5,4.8
07/28/2021 23:49:01,2.69,5.29,4.63
07/28/2021 23:51:01,3.7,6.32,5.88
07/28/2021 23:53:01,3.67,5.54,5.12
07/28/2021 23:55:01,3.39,6.31,5.41
07/28/2021 23:57:01,2.97,5.12,4.72
07/28/2021 23:59:01,3.25,5.16,4.61
07/29/2021 00:01:01,2.56,4.68,3.95
07/29/2021 00:03:01,2.43,4.22,3.91
07/29/2021 00:05:01,3.09,5.02,4.64
07/29/2021 00:07:01,3.22,5.44,4.76
07/29/2021 00:09:01,3.28,5.67,4.71
07/29/2021 00:11:01,2.95,5.23,4.25
07/29/2021 00:13:01,2.8,5.1,4.64
07/29/2021 00:15:01,3.45,6.24,5.22
07/29/2021 00:17:01,3.88,6.02,5.38
07/29/2021 00:19:01,3.14,5.82,5.32
07/29/2021 00:21:01,3.07,4.61,4.44
07/29/2021 00:23:01,3.12,5.36,4.76
07/29/2021 00:25:01,3.64,5.8,5.32
07/29/2021 00:27:01,2.88,5.18,4.47
07/29/2021 00:29:01,2.78,4.62,4.03
07/29/2021 00:31:01,2.71,5.0,4.33
07/29/2021 00:33:01,1.79,3.35,2.82
07/29/2021 00:35:02,1.69,4.16,3.25
07/29/2021 00:37:02,3.12,4.6,4.6
07/29/2021 00:39:02,2.56,5.31,4.05
07/29/2021 00:41:02,2.6,4.88,4.18
07/29/2021 00:43:02,2.8,5.44,4.63
07/29/2021 00:45:02,3.47,5.3,5.1
07/29/2021 00:47:02,3.98,6.77,6.14
07/29/2021 00:49:02,3.32,5.81,5.21
07/29/2021 00:51:02,3.57,6.72,5.72
07/29/2021 00:53:02,3.75,6.0,5.58
07/29/2021 00:55:02,4.09,7.12,6.38
07/29/2021 00:57:02,3.68,5.6,5.14
07/29/2021 00:59:02,4.32,7.12,6.42
07/29/2021 01:01:02,3.86,6.25,5.66
07/29/2021 01:03:02,3.89,6.09,5.91
07/29/2021 01:05:02,3.61,5.91,5.54
07/29/2021 01:07:02,4.09,6.6,6.28
07/29/2021 01:09:02,3.54,6.25,5.22
07/29/2021 01:13:02,3.96,5.93,5.46
07/29/2021 01:15:01,4.04,7.28,6.54
07/29/2021 01:17:02,3.74,6.39,5.44
07/29/2021 01:19:02,3.83,5.58,5.19
07/29/2021 01:21:02,4.23,6.95,6.34
07/29/2021 01:23:02,3.62,5.84,5.04
07/29/2021 01:25:02,3.69,6.03,5.86
07/29/2021 01:27:02,4.24,6.5,5.91
07/29/2021 01:29:02,3.69,6.64,6.16
07/29/2021 01:31:02,4.0,6.2,5.89
07/29/2021 01:33:02,3.65,6.28,5.8
07/29/2021 01:35:02,4.29,6.82,6.29
07/29/2021 01:37:02,3.68,6.65,5.82
07/29/2021 01:39:02,3.57,5.33,5.21
07/29/2021 01:41:02,3.97,5.42,5.22
07/29/2021 01:43:02,4.38,6.59,6.04
07/29/2021 01:45:02,3.96,6.86,5.89
07/29/2021 01:47:02,3.12,4.91,4.55
07/29/2021 01:49:02,3.64,6.19,5.49
07/29/2021 01:51:02,3.54,6.73,5.79
07/29/2021 01:53:02,3.7,6.68,6.02
07/29/2021 01:55:02,2.9,4.67,4.55
