InstrumentName, Woods Park
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
01/09/2021 21:49:29,1.85,2.29,2.29
01/09/2021 21:51:29,1.62,2.55,2.29
01/09/2021 21:53:29,1.82,2.42,2.21
01/09/2021 21:55:29,1.8,2.75,2.51
01/09/2021 21:57:29,1.76,2.25,2.25
01/09/2021 21:59:29,1.71,2.34,2.24
01/09/2021 22:01:29,1.55,2.07,2.05
01/09/2021 22:03:29,1.66,2.34,2.1
01/09/2021 22:05:29,1.29,1.95,1.95
01/09/2021 22:07:29,1.72,2.47,2.35
01/09/2021 22:09:29,1.46,2.23,1.98
01/09/2021 22:11:29,1.4,1.95,1.83
01/09/2021 22:13:29,1.75,2.66,2.58
01/09/2021 22:15:29,1.68,2.62,2.43
01/09/2021 22:17:29,1.49,2.25,2.19
01/09/2021 22:19:29,1.29,2.14,1.96
01/09/2021 22:21:29,1.83,2.12,1.95
01/09/2021 22:23:29,1.72,2.1,2.1
01/09/2021 22:25:29,1.23,1.84,1.84
01/09/2021 22:27:29,1.82,2.29,2.16
01/09/2021 22:29:29,1.49,2.37,1.98
01/09/2021 22:31:29,1.64,2.25,2.02
01/09/2021 22:33:29,1.58,1.98,1.98
01/09/2021 22:35:29,2.0,2.49,2.39
01/09/2021 22:37:29,1.43,2.02,1.93
01/09/2021 22:39:29,1.95,2.77,2.55
01/09/2021 22:41:29,1.66,2.97,2.46
01/09/2021 22:43:29,1.89,2.55,2.18
01/09/2021 22:45:29,1.03,1.88,1.66
01/09/2021 22:47:29,0.98,1.8,1.75
01/09/2021 22:49:29,1.46,2.73,2.19
01/09/2021 22:51:29,1.12,1.62,1.62
01/09/2021 22:53:29,1.18,1.84,1.84
01/09/2021 22:55:29,1.66,2.19,2.05
01/09/2021 22:57:29,0.85,1.32,1.32
01/09/2021 22:59:29,1.33,1.96,1.88
01/09/2021 23:01:29,0.91,1.5,1.5
01/09/2021 23:03:29,1.32,1.93,1.68
01/09/2021 23:05:29,1.27,1.54,1.54
01/09/2021 23:07:29,1.61,1.86,1.86
01/09/2021 23:09:29,1.09,2.02,1.79
01/09/2021 23:11:29,1.03,1.67,1.5
01/09/2021 23:13:29,1.31,2.08,1.83
01/09/2021 23:15:29,1.31,1.81,1.81
01/09/2021 23:17:29,1.27,2.04,1.82
01/09/2021 23:19:29,0.98,1.72,1.67
01/09/2021 23:21:29,1.16,1.52,1.5
01/09/2021 23:23:29,1.24,1.78,1.78
01/09/2021 23:25:29,1.11,1.27,1.2
01/09/2021 23:27:29,1.19,1.72,1.59
01/09/2021 23:29:29,1.05,1.68,1.59
01/09/2021 23:31:29,0.78,1.1,1.1
01/09/2021 23:33:29,1.29,2.24,2.0
01/09/2021 23:35:29,0.98,1.8,1.5
01/09/2021 23:37:29,0.75,1.24,1.07
01/09/2021 23:39:29,1.27,2.17,1.63
01/09/2021 23:41:29,0.96,1.33,1.25
01/09/2021 23:43:29,0.91,1.74,1.56
01/09/2021 23:45:29,1.34,1.71,1.71
01/09/2021 23:47:29,1.0,2.1,1.86
01/09/2021 23:49:29,1.12,1.53,1.53
01/09/2021 23:51:29,1.27,1.68,1.68
01/09/2021 23:53:29,1.14,1.6,1.6
01/09/2021 23:55:29,1.41,2.22,2.07
01/09/2021 23:57:29,0.83,1.36,1.36
01/09/2021 23:59:29,1.46,2.11,2.11
01/10/2021 00:01:29,1.37,2.04,2.02
01/10/2021 00:03:29,1.15,1.97,1.97
01/10/2021 00:05:29,1.75,2.5,2.25
01/10/2021 00:07:29,2.16,2.93,2.54
01/10/2021 00:09:29,1.66,2.3,2.07
01/10/2021 00:11:29,1.58,1.95,1.95
01/10/2021 00:13:29,1.69,2.66,2.31
01/10/2021 00:15:29,1.24,1.97,1.79
01/10/2021 00:17:29,1.7,2.54,2.25
01/10/2021 00:19:29,1.84,2.76,2.6
01/10/2021 00:21:29,1.98,2.59,2.42
01/10/2021 00:23:29,1.73,2.44,2.44
01/10/2021 00:25:29,1.96,2.75,2.57
01/10/2021 00:27:29,2.07,2.41,2.41
01/10/2021 00:29:29,1.85,2.31,2.31
01/10/2021 00:31:29,1.95,2.76,2.68
01/10/2021 00:33:29,2.26,2.84,2.84
01/10/2021 00:35:29,2.18,2.75,2.75
01/10/2021 00:37:29,1.88,2.43,2.3
01/10/2021 00:39:29,2.15,3.22,2.88
01/10/2021 00:41:29,2.61,3.16,3.16
01/10/2021 00:43:29,1.75,2.42,2.42
01/10/2021 00:45:29,2.37,2.95,2.83
01/10/2021 00:47:29,2.17,2.78,2.63
01/10/2021 00:49:29,1.83,2.78,2.72
01/10/2021 00:51:29,2.02,3.02,2.8
01/10/2021 00:53:29,2.52,3.57,3.38
01/10/2021 00:55:29,2.52,3.36,3.03
01/10/2021 00:57:29,2.19,2.93,2.93
01/10/2021 00:59:29,2.68,3.57,3.54
01/10/2021 01:01:29,2.57,3.48,3.36
01/10/2021 01:03:29,1.83,2.85,2.63
01/10/2021 01:05:29,2.53,3.64,3.47
01/10/2021 01:07:29,2.61,3.51,3.32
01/10/2021 01:09:29,2.37,3.37,3.11
01/10/2021 01:11:29,2.95,4.45,3.95
01/10/2021 01:13:29,3.05,4.36,3.92
01/10/2021 01:15:29,2.71,3.52,3.47
01/10/2021 01:17:29,3.43,5.11,4.41
01/10/2021 01:19:29,2.9,3.71,3.71
01/10/2021 01:21:29,3.15,4.19,4.19
01/10/2021 01:23:29,2.72,3.77,3.61
01/10/2021 01:25:29,2.62,3.36,3.36
01/10/2021 01:27:29,2.73,3.34,3.34
01/10/2021 01:29:29,2.93,3.85,3.72
01/10/2021 01:31:29,2.72,3.74,3.45
01/10/2021 01:33:29,3.02,4.0,3.79
01/10/2021 01:35:29,3.05,4.03,3.69
01/10/2021 01:37:29,4.98,6.22,6.1
01/10/2021 01:39:29,3.36,4.95,4.69
01/10/2021 01:41:29,2.91,4.09,3.74
01/10/2021 01:43:29,3.96,4.82,4.82
01/10/2021 01:45:29,2.92,4.02,3.9
01/10/2021 01:47:29,3.42,4.75,4.55
01/10/2021 01:49:29,3.74,4.4,4.21
01/10/2021 01:51:29,3.62,4.68,4.64
01/10/2021 01:53:29,3.49,4.41,4.41
01/10/2021 01:55:29,4.17,5.6,5.38
01/10/2021 01:57:29,3.64,4.49,4.24
01/10/2021 01:59:29,4.05,5.67,5.0
01/10/2021 02:01:29,3.95,5.55,5.47
01/10/2021 02:03:29,3.8,4.71,4.66
01/10/2021 02:05:29,4.34,5.28,5.28
01/10/2021 02:07:29,3.84,5.14,4.82
01/10/2021 02:09:29,3.45,4.71,4.36
01/10/2021 02:11:29,3.64,4.78,4.71
01/10/2021 02:13:29,3.73,4.93,4.72
01/10/2021 02:15:29,3.38,4.48,4.14
01/10/2021 02:17:29,3.25,4.6,4.09
01/10/2021 02:19:29,3.22,4.23,4.07
01/10/2021 02:21:29,2.71,3.8,3.75
01/10/2021 02:23:29,3.66,4.24,4.19
01/10/2021 02:25:29,3.11,4.52,4.34
01/10/2021 02:27:29,2.24,3.72,3.31
01/10/2021 02:29:29,2.8,3.61,3.46
01/10/2021 02:31:29,3.14,3.8,3.68
01/10/2021 02:33:29,3.18,3.98,3.91
01/10/2021 02:35:29,2.54,3.2,3.2
01/10/2021 02:37:29,2.83,3.97,3.64
01/10/2021 02:39:29,2.8,3.98,3.78
01/10/2021 02:41:29,2.81,3.81,3.63
01/10/2021 02:43:29,3.43,4.16,3.95
01/10/2021 02:45:29,2.58,3.22,3.08
01/10/2021 02:47:29,2.85,3.75,3.75
01/10/2021 02:49:29,3.16,3.88,3.88
01/10/2021 02:51:29,3.65,4.74,4.72
01/10/2021 02:53:29,3.39,4.61,4.44
01/10/2021 02:55:29,3.08,4.08,3.85
01/10/2021 02:57:29,3.39,4.14,3.77
01/10/2021 02:59:29,2.93,3.98,3.75
01/10/2021 03:01:29,3.64,4.58,4.29
01/10/2021 03:03:29,2.81,3.83,3.73
01/10/2021 03:05:29,3.0,3.84,3.67
01/10/2021 03:07:29,3.44,3.88,3.58
01/10/2021 03:09:29,3.6,4.53,4.4
01/10/2021 03:11:29,3.32,4.53,4.1
01/10/2021 03:13:29,3.31,4.46,4.32
01/10/2021 03:15:29,3.32,4.65,4.56
01/10/2021 03:17:29,3.91,4.67,4.67
01/10/2021 03:19:29,3.53,4.92,4.32
01/10/2021 03:21:29,3.76,4.71,4.54
01/10/2021 03:23:29,4.02,5.32,5.32
01/10/2021 03:25:31,3.41,4.54,4.16
01/10/2021 03:27:29,3.78,4.95,4.8
01/10/2021 03:29:29,3.53,4.86,4.59
01/10/2021 03:31:29,3.02,3.79,3.74
01/10/2021 03:33:29,3.64,4.89,4.64
01/10/2021 03:35:29,3.47,4.6,4.36
01/10/2021 03:37:29,3.68,4.36,4.15
01/10/2021 03:39:29,4.24,5.05,5.05
01/10/2021 03:41:29,3.58,4.6,4.25
01/10/2021 03:43:29,3.53,4.53,4.22
01/10/2021 03:45:29,3.95,5.14,5.02
01/10/2021 03:47:29,3.5,4.52,4.5
01/10/2021 03:49:29,4.0,5.23,5.14
01/10/2021 03:51:29,3.81,5.02,4.79
01/10/2021 03:53:29,3.56,4.75,4.42
01/10/2021 03:55:29,3.36,4.81,4.56
01/10/2021 03:57:29,3.26,4.42,4.07
01/10/2021 03:59:29,3.33,4.22,3.98
01/10/2021 04:01:29,3.83,4.37,4.37
01/10/2021 04:03:29,4.0,4.82,4.63
01/10/2021 04:05:29,3.53,4.39,4.39
01/10/2021 04:07:29,3.93,4.71,4.71
01/10/2021 04:09:29,3.85,4.68,4.54
01/10/2021 04:11:29,3.83,5.14,5.14
01/10/2021 04:13:29,3.83,5.02,4.97
01/10/2021 04:15:29,3.73,4.68,4.46
01/10/2021 04:17:29,4.26,6.03,5.6
01/10/2021 04:19:29,3.75,5.17,4.54
01/10/2021 04:21:29,4.17,5.07,4.78
01/10/2021 04:23:29,3.72,4.82,4.81
01/10/2021 04:25:29,3.78,4.69,4.69
01/10/2021 04:27:29,3.76,5.12,4.74
01/10/2021 04:29:29,3.78,5.03,4.63
01/10/2021 04:31:29,3.95,5.3,5.11
01/10/2021 04:33:29,4.16,5.09,5.09
01/10/2021 04:35:29,3.75,4.73,4.66
01/10/2021 04:37:29,3.76,5.08,4.51
01/10/2021 04:39:29,3.44,4.72,4.63
01/10/2021 04:41:29,3.39,4.47,4.37
01/10/2021 04:43:29,4.24,5.32,5.14
01/10/2021 04:45:29,3.9,5.14,4.98
01/10/2021 04:47:29,3.77,4.67,4.67
01/10/2021 04:49:29,4.25,5.54,5.27
01/10/2021 04:51:29,3.66,5.03,4.78
01/10/2021 04:53:29,3.76,5.08,4.97
01/10/2021 04:55:29,3.95,5.15,5.15
01/10/2021 04:57:29,4.0,5.23,5.05
01/10/2021 04:59:29,3.77,4.93,4.58
01/10/2021 05:01:29,4.1,4.68,4.68
01/10/2021 05:03:29,3.9,5.18,4.78
01/10/2021 05:05:29,3.89,5.27,5.11
01/10/2021 05:07:29,3.84,5.33,4.93
01/10/2021 05:09:29,3.86,4.66,4.55
01/10/2021 05:11:29,3.72,4.82,4.75
01/10/2021 05:13:29,4.07,5.35,5.05
01/10/2021 05:15:29,3.68,4.84,4.77
01/10/2021 05:17:29,4.16,5.71,5.29
01/10/2021 05:19:29,3.95,5.14,4.92
01/10/2021 05:21:29,4.02,5.78,5.41
01/10/2021 05:23:29,3.68,5.09,4.74
01/10/2021 05:25:29,2.97,4.33,4.19
01/10/2021 05:27:29,3.79,5.28,4.93
01/10/2021 05:29:29,3.64,5.51,4.86
01/10/2021 05:31:29,3.48,4.34,4.18
01/10/2021 05:33:29,3.28,4.84,4.58
01/10/2021 05:35:29,3.68,5.37,4.75
01/10/2021 05:37:29,3.03,4.31,3.97
01/10/2021 05:39:29,3.54,4.07,4.07
01/10/2021 05:41:29,3.4,4.96,4.44
01/10/2021 05:43:29,3.41,4.58,4.19
01/10/2021 05:45:29,3.15,4.39,4.31
01/10/2021 05:47:29,2.88,3.88,3.77
01/10/2021 05:49:29,3.58,4.72,4.58
01/10/2021 05:51:29,3.36,4.66,4.44
01/10/2021 05:53:29,3.46,4.61,4.46
01/10/2021 05:55:29,3.56,4.58,4.26
01/10/2021 05:57:29,2.7,3.61,3.45
01/10/2021 05:59:29,3.34,4.52,4.26
01/10/2021 06:03:29,3.55,4.34,4.26
01/10/2021 06:05:29,3.56,5.05,4.7
01/10/2021 06:07:29,3.39,4.95,4.79
01/10/2021 06:09:29,3.35,4.27,3.95
01/10/2021 06:11:29,3.28,4.65,4.15
01/10/2021 06:13:29,3.21,4.29,4.29
01/10/2021 06:15:29,3.7,4.74,4.47
01/10/2021 06:17:29,3.0,4.13,3.97
01/10/2021 06:19:29,4.32,6.51,5.49
01/10/2021 06:21:29,3.97,4.86,4.74
01/10/2021 06:23:29,3.84,5.0,4.8
01/10/2021 06:25:29,3.57,4.97,4.74
01/10/2021 06:27:29,3.2,4.75,4.2
01/10/2021 06:29:29,3.34,4.22,3.79
01/10/2021 06:31:29,3.68,4.62,4.61
01/10/2021 06:33:29,3.17,4.52,4.38
01/10/2021 06:35:29,3.08,4.51,3.86
01/10/2021 06:37:29,3.58,4.59,4.54
01/10/2021 06:39:29,3.36,4.41,4.38
01/10/2021 06:41:29,3.5,4.48,4.28
01/10/2021 06:43:29,3.59,4.2,4.14
01/10/2021 06:45:29,2.74,3.98,3.86
01/10/2021 06:47:29,2.93,4.64,4.14
01/10/2021 06:49:29,3.39,4.41,4.38
01/10/2021 06:51:29,3.3,4.72,4.47
01/10/2021 06:53:29,3.32,4.49,3.9
01/10/2021 06:55:29,3.18,4.18,4.18
01/10/2021 06:57:29,3.44,4.46,4.4
01/10/2021 06:59:29,2.62,4.21,3.47
01/10/2021 07:01:29,2.95,3.64,3.64
01/10/2021 07:03:29,2.84,3.75,3.56
01/10/2021 07:05:29,5.31,6.4,6.4
01/10/2021 07:07:29,7.05,9.09,8.57
01/10/2021 07:09:29,8.52,10.95,10.72
01/10/2021 07:11:29,11.16,15.12,14.02
01/10/2021 07:13:29,13.89,17.86,17.34
01/10/2021 07:15:29,15.25,20.36,19.9
01/10/2021 07:17:29,16.78,22.6,21.75
01/10/2021 07:19:29,17.33,22.67,21.73
01/10/2021 07:21:29,18.18,23.18,22.57
01/10/2021 07:23:29,20.86,26.39,25.86
01/10/2021 07:27:29,23.14,29.58,28.64
01/10/2021 07:29:29,21.6,27.56,27.07
01/10/2021 07:31:29,21.09,27.04,26.27
01/10/2021 07:33:29,21.33,27.82,26.78
01/10/2021 07:35:29,20.07,26.07,25.24
01/10/2021 07:37:29,19.95,25.74,25.07
01/10/2021 07:39:29,19.39,24.66,24.29
01/10/2021 07:41:29,17.66,22.1,21.09
01/10/2021 07:43:29,13.53,17.38,16.67
01/10/2021 07:45:29,10.64,13.97,13.41
01/10/2021 07:47:29,10.07,13.16,12.4
01/10/2021 07:49:29,9.95,12.88,12.02
01/10/2021 07:51:29,9.07,11.47,11.26
01/10/2021 07:53:29,6.73,9.2,8.81
01/10/2021 07:55:29,5.25,7.12,7.02
01/10/2021 07:57:29,3.93,5.18,4.96
01/10/2021 07:59:29,3.36,5.03,4.66
01/10/2021 08:01:29,3.75,5.25,5.05
01/10/2021 08:03:29,3.39,5.11,4.68
01/10/2021 08:05:29,3.25,4.62,4.02
01/10/2021 08:07:29,3.17,4.38,4.17
01/10/2021 08:09:29,3.76,5.27,4.93
01/10/2021 08:11:29,3.47,4.26,4.26
01/10/2021 08:13:29,3.32,4.58,4.26
01/10/2021 08:15:29,3.48,4.74,4.57
01/10/2021 08:17:29,3.35,4.85,4.73
01/10/2021 08:19:29,3.24,4.36,4.28
01/10/2021 08:21:29,2.68,3.77,3.7
01/10/2021 08:23:29,3.39,4.51,4.42
01/10/2021 08:25:29,3.46,5.0,4.66
01/10/2021 08:27:29,2.93,4.22,4.02
01/10/2021 08:29:29,3.46,5.12,4.79
01/10/2021 08:31:29,3.25,4.49,4.05
01/10/2021 08:33:29,3.0,4.22,3.81
01/10/2021 08:35:29,3.18,5.05,4.37
01/10/2021 08:37:29,2.88,3.97,3.76
01/10/2021 08:39:29,3.05,5.05,4.46
01/10/2021 08:41:29,2.93,3.8,3.8
01/10/2021 08:43:29,3.48,4.59,4.14
01/10/2021 08:45:29,3.78,4.93,4.41
01/10/2021 08:47:29,4.27,5.88,5.59
01/10/2021 08:49:29,4.81,6.72,6.26
01/10/2021 08:51:29,5.5,7.45,7.23
01/10/2021 08:53:29,6.37,9.02,8.42
01/10/2021 08:55:29,8.3,11.43,10.7
01/10/2021 08:57:29,9.42,12.77,12.11
01/10/2021 08:59:29,11.75,17.15,15.67
01/10/2021 09:01:29,13.21,18.69,17.38
01/10/2021 09:03:29,14.16,19.41,18.39
01/10/2021 09:05:29,15.29,20.61,19.79
01/10/2021 09:07:29,15.18,20.23,19.22
01/10/2021 09:09:29,15.13,21.1,19.43
01/10/2021 09:11:29,15.81,20.78,19.84
01/10/2021 09:13:29,15.19,20.84,19.7
01/10/2021 09:15:29,15.8,21.83,20.71
01/10/2021 09:17:29,15.88,21.78,20.68
01/10/2021 09:19:29,14.65,19.46,18.79
01/10/2021 09:21:29,14.54,20.54,19.12
01/10/2021 09:23:29,13.91,18.61,17.98
01/10/2021 09:25:29,14.05,19.63,18.85
01/10/2021 09:27:29,13.69,18.97,17.95
01/10/2021 09:29:29,14.2,20.52,18.89
01/10/2021 09:31:29,14.0,20.18,19.37
01/10/2021 09:33:29,13.6,17.55,16.8
01/10/2021 09:35:29,13.17,18.32,17.07
01/10/2021 09:37:29,13.09,17.91,17.52
01/10/2021 09:39:29,12.77,18.14,17.82
01/10/2021 09:41:29,12.72,17.63,16.98
01/10/2021 09:43:29,12.71,18.02,16.91
01/10/2021 09:45:29,10.93,15.09,14.48
01/10/2021 09:47:29,11.91,16.16,15.93
01/10/2021 09:49:29,11.08,14.65,14.58
01/10/2021 09:51:29,10.19,14.0,13.25
01/10/2021 09:53:29,10.53,13.44,13.02
01/10/2021 09:55:29,10.12,12.98,12.44
01/10/2021 09:57:29,10.36,13.8,13.1
01/10/2021 09:59:29,10.07,13.88,13.1
01/10/2021 10:01:29,10.16,13.57,12.88
01/10/2021 10:03:29,9.56,12.51,12.14
01/10/2021 10:05:29,9.72,13.25,12.51
01/10/2021 10:07:29,10.43,14.24,12.88
01/10/2021 10:09:29,10.12,13.53,12.54
01/10/2021 10:11:29,10.38,14.02,13.25
01/10/2021 10:13:29,9.88,12.02,11.6
01/10/2021 10:15:29,9.85,12.78,12.42
01/10/2021 10:17:29,10.22,13.33,12.59
01/10/2021 10:19:29,9.49,12.35,11.86
01/10/2021 10:21:29,10.56,13.6,13.16
01/10/2021 10:23:29,10.92,14.41,13.86
01/10/2021 10:25:29,9.73,12.73,12.58
01/10/2021 10:27:29,10.29,12.72,12.6
01/10/2021 10:29:29,9.59,12.29,11.89
01/10/2021 10:31:29,8.93,11.63,11.39
01/10/2021 10:33:29,9.14,12.63,12.05
01/10/2021 10:35:29,9.61,12.81,11.88
01/10/2021 10:37:29,9.86,12.52,12.2
01/10/2021 10:39:29,8.72,10.91,10.53
01/10/2021 10:41:29,9.54,12.29,11.8
01/10/2021 10:43:29,9.68,12.24,12.0
01/10/2021 10:45:29,9.32,12.21,12.12
01/10/2021 10:47:29,10.51,14.79,13.96
01/10/2021 10:49:29,9.67,11.77,11.77
01/10/2021 10:51:29,9.02,12.1,11.39
01/10/2021 10:53:29,9.53,12.88,12.19
01/10/2021 10:55:29,10.0,13.27,12.75
01/10/2021 10:57:29,10.09,13.62,13.19
01/10/2021 10:59:29,14.75,20.2,19.27
01/10/2021 11:03:29,11.77,16.07,15.55
01/10/2021 11:05:29,10.4,14.17,13.52
01/10/2021 11:07:29,9.1,12.23,11.67
01/10/2021 11:09:29,8.47,11.98,11.59
01/10/2021 11:11:29,9.34,12.25,11.73
01/10/2021 11:13:29,8.97,11.91,11.64
01/10/2021 11:15:29,8.53,11.36,11.02
01/10/2021 11:17:29,9.12,12.81,11.63
01/10/2021 11:19:29,9.73,12.73,12.05
01/10/2021 11:21:29,9.26,12.4,12.04
01/10/2021 11:23:29,9.63,12.69,12.03
01/10/2021 11:25:29,9.69,11.59,11.36
01/10/2021 11:27:29,9.46,12.42,12.02
01/10/2021 11:29:29,10.12,13.36,12.79
01/10/2021 11:31:29,9.31,11.85,11.24
01/10/2021 11:33:29,8.71,10.64,10.24
01/10/2021 11:35:29,7.61,9.71,9.42
01/10/2021 11:37:29,8.27,10.25,9.79
01/10/2021 11:39:29,8.0,10.34,10.24
01/10/2021 11:41:29,7.52,9.27,8.88
01/10/2021 11:43:29,7.03,9.0,8.81
01/10/2021 11:45:29,6.61,8.5,8.0
01/10/2021 11:47:29,6.45,8.36,8.02
01/10/2021 11:49:29,5.8,7.9,7.63
01/10/2021 11:51:29,6.35,8.37,8.03
01/10/2021 11:53:29,6.93,9.3,8.98
01/10/2021 11:55:29,7.09,8.91,8.88
01/10/2021 11:57:29,7.08,9.29,9.0
01/10/2021 11:59:29,7.37,9.71,9.49
01/10/2021 12:01:29,6.98,8.86,8.65
01/10/2021 12:03:29,6.98,9.32,8.86
01/10/2021 12:05:29,6.74,9.14,8.48
01/10/2021 12:07:29,7.05,9.98,9.37
01/10/2021 12:09:29,6.84,9.33,8.84
01/10/2021 12:11:29,7.39,9.3,9.23
01/10/2021 12:13:29,7.24,9.2,9.05
01/10/2021 12:15:29,6.85,8.71,8.49
01/10/2021 12:17:29,6.45,8.79,8.28
01/10/2021 12:19:29,6.29,8.3,7.66
01/10/2021 12:21:29,5.74,8.05,7.25
01/10/2021 12:23:29,6.4,8.55,8.07
01/10/2021 12:25:29,5.8,7.25,7.07
01/10/2021 12:27:29,5.46,7.44,6.81
01/10/2021 12:29:29,5.14,7.17,6.72
01/10/2021 12:31:29,6.02,8.03,7.9
01/10/2021 12:33:29,5.66,7.73,7.27
01/10/2021 12:35:29,5.71,7.72,7.09
01/10/2021 12:37:29,5.89,7.68,7.12
01/10/2021 12:39:29,5.75,7.51,7.41
01/10/2021 12:41:29,5.08,6.47,6.3
01/10/2021 12:43:29,5.53,7.83,7.22
01/10/2021 12:45:29,5.38,6.89,6.71
01/10/2021 12:47:29,5.21,7.14,7.09
01/10/2021 12:49:29,5.39,7.08,6.53
01/10/2021 12:51:29,5.0,6.31,6.05
01/10/2021 12:53:29,4.51,5.82,5.67
01/10/2021 12:55:29,3.74,5.6,5.46
01/10/2021 12:57:29,4.68,5.68,5.61
01/10/2021 12:59:29,4.13,5.5,5.42
01/10/2021 13:01:29,3.95,5.71,5.45
01/10/2021 13:03:29,4.04,5.38,5.29
01/10/2021 13:05:29,4.47,5.82,5.63
01/10/2021 13:07:29,3.88,5.17,4.98
01/10/2021 13:09:29,3.19,4.16,4.0
01/10/2021 13:11:29,3.07,3.86,3.63
01/10/2021 13:13:29,3.74,5.12,4.62
01/10/2021 13:15:29,2.75,3.97,3.73
01/10/2021 13:17:29,2.6,3.41,3.29
01/10/2021 13:19:29,2.51,3.63,3.46
01/10/2021 13:21:29,2.9,3.53,3.52
01/10/2021 13:23:29,2.83,3.69,3.53
01/10/2021 13:25:29,2.73,4.08,3.38
01/10/2021 13:27:29,2.43,3.46,3.3
01/10/2021 13:29:29,2.47,3.16,3.04
01/10/2021 13:31:29,2.8,3.85,3.81
01/10/2021 13:33:29,2.75,3.64,3.31
01/10/2021 13:35:29,2.88,3.7,3.47
01/10/2021 13:37:29,2.64,3.91,3.45
01/10/2021 13:39:29,3.07,4.32,3.87
01/10/2021 13:41:29,2.85,3.63,3.58
01/10/2021 13:43:29,2.81,3.74,3.74
01/10/2021 13:45:29,2.68,3.4,3.32
01/10/2021 13:47:29,2.85,3.58,3.44
01/10/2021 13:49:29,3.0,3.93,3.76
01/10/2021 13:51:29,2.79,3.6,3.37
01/10/2021 13:53:29,3.02,3.86,3.86
01/10/2021 13:55:29,2.86,3.86,3.45
01/10/2021 13:57:29,2.97,3.66,3.56
01/10/2021 13:59:29,2.86,3.72,3.71
01/10/2021 14:03:29,2.76,4.07,3.76
01/10/2021 14:05:29,2.1,3.32,3.32
01/10/2021 14:07:29,2.42,3.14,3.14
01/10/2021 14:09:29,2.2,3.23,2.91
01/10/2021 14:11:29,2.05,2.84,2.84
01/10/2021 14:13:29,2.37,3.44,3.22
01/10/2021 14:15:29,2.38,3.35,3.02
01/10/2021 14:17:29,1.71,2.5,2.48
01/10/2021 14:19:29,1.65,2.67,2.32
01/10/2021 14:21:29,1.73,2.24,2.02
01/10/2021 14:23:29,1.76,2.59,2.46
01/10/2021 14:25:29,2.6,3.82,3.63
01/10/2021 14:27:29,2.52,3.18,3.11
01/10/2021 14:29:29,2.0,2.72,2.57
01/10/2021 14:31:29,2.07,2.59,2.54
01/10/2021 14:33:29,1.95,2.83,2.62
01/10/2021 14:35:29,2.12,2.89,2.88
01/10/2021 14:37:29,2.17,3.05,3.05
01/10/2021 14:39:29,2.02,3.46,3.19
01/10/2021 14:41:29,2.45,3.95,3.36
01/10/2021 14:43:29,2.38,2.82,2.82
01/10/2021 14:45:29,1.86,3.04,2.82
01/10/2021 14:47:28,2.07,2.76,2.66
01/10/2021 14:49:29,2.64,3.55,3.38
01/10/2021 14:51:29,1.86,2.66,2.34
01/10/2021 14:53:29,1.93,3.3,3.14
01/10/2021 14:55:29,1.97,3.33,2.88
01/10/2021 14:57:29,2.15,3.56,3.39
01/10/2021 14:59:29,2.32,3.26,3.26
01/10/2021 15:01:29,2.48,3.61,3.39
01/10/2021 15:03:28,2.55,4.17,3.6
01/10/2021 15:05:29,2.31,4.03,3.54
01/10/2021 15:07:28,2.81,4.47,3.83
01/10/2021 15:09:29,2.98,5.48,4.77
01/10/2021 15:11:29,2.76,5.33,4.14
01/10/2021 15:13:28,3.1,5.0,4.43
01/10/2021 15:15:28,3.02,5.03,4.49
01/10/2021 15:17:28,3.07,6.29,4.96
01/10/2021 15:19:28,3.12,7.12,5.7
01/10/2021 15:21:29,3.41,6.39,5.44
01/10/2021 15:23:28,3.32,6.12,5.46
01/10/2021 15:25:29,3.29,6.34,5.77
01/10/2021 15:27:29,3.75,7.05,6.27
01/10/2021 15:29:28,3.92,8.54,6.46
01/10/2021 15:31:29,4.03,11.02,8.93
01/10/2021 15:33:28,4.48,9.78,7.74
01/10/2021 15:35:28,3.77,8.55,7.5
01/10/2021 15:37:28,4.37,10.65,8.74
01/10/2021 15:39:29,3.49,8.95,6.71
01/10/2021 15:41:28,4.79,9.19,7.84
01/10/2021 15:43:29,4.27,7.38,6.59
01/10/2021 15:45:29,4.33,9.21,7.72
01/10/2021 15:47:28,3.93,7.9,6.59
01/10/2021 15:49:29,4.61,9.19,7.92
01/10/2021 15:51:28,4.43,7.84,6.82
01/10/2021 15:53:28,4.74,7.05,6.49
01/10/2021 15:55:29,4.83,7.22,6.59
01/10/2021 15:57:28,5.14,7.46,6.9
01/10/2021 15:59:28,5.7,8.34,7.68
01/10/2021 16:01:28,5.64,8.16,7.61
01/10/2021 16:03:28,5.66,7.86,7.41
01/10/2021 16:05:29,5.87,8.22,8.08
01/10/2021 16:07:28,6.02,7.78,7.52
01/10/2021 16:09:28,5.66,7.54,7.3
01/10/2021 16:11:28,5.98,8.19,7.97
01/10/2021 16:13:28,5.76,8.25,7.81
01/10/2021 16:15:28,5.81,8.64,8.25
01/10/2021 16:17:28,6.12,8.23,7.71
01/10/2021 16:19:28,6.1,7.93,7.71
01/10/2021 16:21:28,6.05,8.68,8.19
01/10/2021 16:23:28,6.36,9.39,8.49
01/10/2021 16:25:28,5.66,8.43,7.84
01/10/2021 16:27:28,5.75,8.89,8.23
01/10/2021 16:29:28,6.19,8.54,8.24
