InstrumentName, I25 Denver
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,81102,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
01/24/2021 20:51:00,,,,33.184052,,,48.592834,54.797957,6.630249
01/24/2021 20:52:00,,,,33.09671,,,48.948822,48.118577,8.553619
01/24/2021 20:53:00,,,,33.017609,,,49.267426,11.977186,6.750183
01/24/2021 20:54:00,,,,33.195313,,,49.249268,356.923654,6.296844
01/24/2021 20:55:00,,,,33.808075,,,48.878326,7.540166,5.420685
01/24/2021 20:56:00,,,,33.995392,,,48.144226,9.671304,5.965881
01/24/2021 20:57:00,,,,33.844879,,,47.725677,50.599143,6.598358
01/24/2021 20:58:00,,,,33.397186,,,48.190918,21.450179,8.304901
01/24/2021 20:59:00,,,,33.329071,,,48.439484,14.38668,7.476501
01/24/2021 21:00:00,,,,32.968719,,,48.760376,3.152977,5.696716
01/24/2021 21:01:00,,,,33.087385,,,49.105835,333.890775,3.241403
01/24/2021 21:02:00,,,,33.785828,,,48.73642,11.730466,3.404694
01/24/2021 21:03:00,,,,34.323334,,,47.523193,34.329105,5.924835
01/24/2021 21:04:00,,,,33.821533,,,47.399139,61.112637,4.572449
01/24/2021 21:05:00,,,,33.334015,,,48.256531,70.480056,4.674835
01/24/2021 21:06:00,,,,33.541382,,,48.91922,52.07958,3.562927
01/24/2021 21:07:00,,,,33.938812,,,48.297424,35.740798,5.666962
01/24/2021 21:08:00,,,,33.87674,,,47.917633,41.748918,9.625854
01/24/2021 21:09:00,,,,33.854218,,,47.812195,39.442634,8.948517
01/24/2021 21:10:00,,,,33.463379,,,47.873535,39.136936,9.27475
01/24/2021 21:11:00,,,,33.299683,,,48.668213,14.542852,6.318512
01/24/2021 21:12:00,,,,33.162353,,,48.668823,27.782272,6.267548
01/24/2021 21:13:00,,,,33.095886,,,49.156952,43.614153,7.951508
01/24/2021 21:14:00,,,,33.290619,,,49.365082,15.970154,6.701508
01/24/2021 21:15:00,,,,33.71579,,,48.776093,22.34892,5.413361
01/24/2021 21:16:00,,,,33.944305,,,48.100891,354.53523,6.759949
01/24/2021 21:17:00,,,,33.936066,,,47.738647,358.894547,6.303406
01/24/2021 21:18:00,,,,34.006927,,,47.226257,355.564632,6.766205
01/24/2021 21:19:00,,,,33.750946,,,47.027588,10.643392,6.750031
01/24/2021 21:20:00,,,,33.43399,,,47.96051,330.012076,3.716278
01/24/2021 21:21:00,,,,34.095917,,,47.877808,330.528551,5.693054
01/24/2021 21:22:00,,,,34.462585,,,46.868439,3.275422,6.24939
01/24/2021 21:23:00,,,,34.399139,,,46.486511,359.723301,8.230743
01/24/2021 21:24:00,,,,33.90036,,,46.845398,7.8819,11.324768
01/24/2021 21:25:00,,,,33.046448,,,47.963715,344.134213,10.571442
01/24/2021 21:26:00,,,,32.926697,,,48.937225,345.224977,10.163269
01/24/2021 21:27:00,,,,32.940979,,,49.213562,349.841646,7.951813
01/24/2021 21:28:00,,,,33.174988,,,48.957062,3.471396,7.064209
01/24/2021 21:29:00,,,,33.228271,,,48.676605,348.0971,8.146667
01/24/2021 21:30:00,,,,33.132141,,,48.63205,354.51512,5.917664
01/24/2021 21:31:00,,,,33.172241,,,48.779907,4.87469,11.51886
01/24/2021 21:32:00,,,,33.351593,,,48.541718,360.835361,9.461823
01/24/2021 21:33:00,,,,33.167297,,,48.547516,355.71646,9.806671
01/24/2021 21:34:00,,,,32.900604,,,48.848419,346.94635,7.536163
01/24/2021 21:35:00,,,,33.025574,,,49.083862,355.898892,8.421173
01/24/2021 21:36:00,,,,33.222229,,,48.786621,349.637794,8.937683
01/24/2021 21:37:00,,,,33.126099,,,48.774109,11.496371,6.47522
01/24/2021 21:38:00,,,,33.37796,,,48.619537,37.284286,6.168365
01/24/2021 21:39:00,,,,33.326874,,,48.153534,14.221751,8.403625
01/24/2021 21:40:00,,,,32.725647,,,48.68103,26.991766,5.747833
01/24/2021 21:41:00,,,,32.753937,,,49.406433,26.568405,5.411835
01/24/2021 21:42:00,,,,33.103851,,,49.0448,359.30653,8.395233
01/24/2021 21:43:00,,,,32.74295,,,49.013824,345.827043,7.255554
01/24/2021 21:44:00,,,,32.543549,,,49.730682,321.547188,4.811707
01/24/2021 21:45:00,,,,33.064575,,,49.560852,21.0619,5.880737
01/24/2021 21:46:00,,,,33.164551,,,48.926697,21.178406,5.941772
01/24/2021 21:47:00,,,,33.39801,,,48.596344,14.30607,9.132538
01/24/2021 21:48:00,,,,33.020081,,,48.400116,360.941894,10.577393
01/24/2021 21:49:00,,,,32.522949,,,49.003601,17.622943,8.933868
01/24/2021 21:50:00,,,,32.365295,,,49.733124,36.158285,9.52713
01/24/2021 21:51:00,,,,32.598755,,,49.699554,19.690572,6.758728
01/24/2021 21:52:00,,,,32.487793,,,49.441223,35.48299,5.210419
01/24/2021 21:53:00,,,,32.658356,,,49.660492,40.505776,5.074158
01/24/2021 21:54:00,,,,32.901428,,,49.1539,42.668358,7.070923
01/24/2021 21:55:00,,,,32.938782,,,48.964539,23.575472,5.144653
01/24/2021 21:56:00,,,,33.243378,,,48.579559,42.372892,5.135193
01/24/2021 21:57:00,,,,33.114288,,,48.291473,48.125297,5.536346
01/24/2021 21:58:00,,,,32.941528,,,48.651886,29.212273,3.31604
01/24/2021 21:59:00,,,,32.995911,,,48.696747,11.102571,2.991791
01/24/2021 22:00:00,,,,33.106323,,,48.730316,352.994108,6.150665
01/24/2021 22:01:00,,,,33.139832,,,48.482666,345.71654,6.935272
01/24/2021 22:02:00,,,,33.081604,,,48.578796,337.930236,5.605011
01/24/2021 22:03:00,,,,33.009094,,,48.522186,341.202898,4.942474
01/24/2021 22:04:00,,,,33.075562,,,48.743439,16.8279,2.552948
01/24/2021 22:05:00,,,,32.972565,,,48.38974,38.059256,3.141022
01/24/2021 22:06:00,,,,32.825622,,,48.937531,354.001068,1.665344
01/24/2021 22:07:00,,,,32.921753,,,48.878326,25.502757,3.963165
01/24/2021 22:08:00,,,,32.731415,,,48.929443,17.348825,4.269257
01/24/2021 22:09:00,,,,32.75119,,,49.241028,6.850994,3.939514
01/24/2021 22:10:00,,,,32.96048,,,49.034119,352.022867,4.985199
01/24/2021 22:11:00,,,,33.059906,,,48.852997,354.070112,4.798584
01/24/2021 22:12:00,,,,33.193115,,,48.607483,343.533852,6.123657
01/24/2021 22:13:00,,,,32.962952,,,48.454285,354.775276,5.831451
01/24/2021 22:14:00,,,,32.748444,,,48.7883,351.031929,4.408264
01/24/2021 22:15:00,,,,32.523773,,,49.082031,4.981928,4.420319
01/24/2021 22:16:00,,,,32.557831,,,49.349213,33.518608,5.125275
01/24/2021 22:17:00,,,,32.504822,,,49.438171,12.714348,4.302521
01/24/2021 22:18:00,,,,32.913513,,,49.462738,14.889517,1.905212
01/24/2021 22:19:00,,,,33.312317,,,48.624573,41.878733,5.489807
01/24/2021 22:20:00,,,,33.078308,,,48.166046,64.917014,4.484711
01/24/2021 22:21:00,,,,33.211792,,,48.392792,19.809658,3.213043
01/24/2021 22:22:00,,,,33.465851,,,47.992401,18.81134,2.192688
01/24/2021 22:23:00,,,,33.251068,,,47.769928,65.615073,3.955994
01/24/2021 22:24:00,,,,33.158234,,,48.182983,77.342719,3.648224
01/24/2021 22:25:00,,,,33.223602,,,48.272705,59.969409,2.390137
01/24/2021 22:26:00,,,,33.554016,,,47.941895,45.913163,3.890533
01/24/2021 22:27:00,,,,33.545227,,,47.481079,12.052258,4.737244
01/24/2021 22:28:00,,,,33.496063,,,47.552032,355.858375,3.851929
01/24/2021 22:29:00,,,,33.476563,,,47.397614,343.685652,4.259491
01/24/2021 22:30:00,,,,33.298035,,,47.683563,343.805852,3.696594
01/24/2021 22:31:00,,,,33.184326,,,47.71759,327.589292,2.356873
01/24/2021 22:32:00,,,,33.294739,,,47.993164,347.526434,1.820374
01/24/2021 22:33:00,,,,33.768799,,,47.685547,55.368096,2.18399
01/24/2021 22:34:00,,,,34.06488,,,47.00531,4.037948999999999,2.768707
01/24/2021 22:35:00,,,,34.201386,,,46.492462,16.931888999999998,3.43811
01/24/2021 22:36:00,,,,33.899536,,,46.46286,356.475146,3.348236
01/24/2021 22:37:00,,,,33.658111,,,46.923065,343.678215,3.297577
01/24/2021 22:38:00,,,,33.900635,,,47.229462,13.463727,2.901001
01/24/2021 22:39:00,,,,34.176941,,,46.61438,9.607917,4.142609
01/24/2021 22:40:00,,,,33.944855,,,46.42746,75.072263,1.203156
01/24/2021 22:41:00,,,,33.994293,,,46.652222,345.018932,4.99939
01/24/2021 22:42:00,,,,33.903656,,,46.619263,350.040356,4.051666
01/24/2021 22:43:00,,,,33.727875,,,46.744537,341.366404,3.445129
01/24/2021 22:44:00,,,,33.540009,,,47.073517,349.219363,2.216034
01/24/2021 22:45:00,,,,33.772644,,,47.202911,349.201378,4.387054
01/24/2021 22:46:00,,,,33.445801,,,47.125549,342.364609,4.71344
01/24/2021 22:47:00,,,,33.596039,,,47.535553,340.257892,5.380859
01/24/2021 22:48:00,,,,33.7883,,,47.242889,355.854016,4.778595
01/24/2021 22:49:00,,,,33.777039,,,46.916962,360.363816,5.013733
01/24/2021 22:50:00,,,,33.324677,,,47.245483,334.005299,4.287872
01/24/2021 22:51:00,,,,33.288422,,,47.845764,332.833585,4.594421
01/24/2021 22:52:00,,,,33.758362,,,47.801971,342.529227,5.512848
01/24/2021 22:53:00,,,,33.596039,,,47.042389,343.909335,6.533661
01/24/2021 22:54:00,,,,33.062103,,,47.592011,334.161291,4.772949
01/24/2021 22:55:00,,,,33.100281,,,48.36731,331.730459,5.489349
01/24/2021 22:56:00,,,,33.487549,,,48.028412,1.468748,7.526703
01/24/2021 22:57:00,,,,33.190094,,,47.892456,351.81213,6.364441
01/24/2021 22:58:00,,,,33.268097,,,48.165588,346.422558,7.356567
01/24/2021 22:59:00,,,,33.060181,,,48.128357,352.046536,6.553497
01/24/2021 23:00:00,,,,32.886322,,,48.595581,360.11835,4.599762
01/24/2021 23:01:00,,,,33.246948,,,48.722687,340.596207,4.460754
01/24/2021 23:02:00,,,,33.565826,,,48.321075,356.725634,5.935974
01/24/2021 23:03:00,,,,33.545227,,,47.871094,337.181947,6.569672
01/24/2021 23:04:00,,,,33.599609,,,47.93869,324.267332,6.428833
01/24/2021 23:05:00,,,,33.520782,,,47.849884,338.174937,7.721252
01/24/2021 23:06:00,,,,33.308197,,,48.191681,356.436117,7.151947
01/24/2021 23:07:00,,,,33.06842,,,48.502808,347.345986,8.289337
01/24/2021 23:08:00,,,,32.829193,,,49.116821,336.542738,8.430023
01/24/2021 23:09:00,,,,32.76355,,,49.450531,338.788803,6.532593
01/24/2021 23:10:00,,,,32.804199,,,49.625091,343.279715,6.663361
01/24/2021 23:11:00,,,,32.761078,,,49.552612,359.787464,5.668793
01/24/2021 23:12:00,,,,32.783325,,,49.471893,8.444607000000001,7.066193
01/24/2021 23:13:00,,,,32.586121,,,49.465942,5.837542,6.453705
01/24/2021 23:14:00,,,,32.534485,,,49.772186,359.44798,5.019073
01/24/2021 23:15:00,,,,32.596283,,,49.730988,6.716109,5.801239
01/24/2021 23:16:00,,,,32.559479,,,49.692993,356.561448,5.547791
01/24/2021 23:17:00,,,,32.598206,,,49.715729,359.470537,5.37323
01/24/2021 23:18:00,,,,32.484772,,,49.667358,354.524716,5.443878
01/24/2021 23:19:00,,,,32.368591,,,49.904175,329.974784,4.946136
01/24/2021 23:20:00,,,,32.491913,,,50.117798,332.850244,3.263702
01/24/2021 23:21:00,,,,32.725098,,,49.870453,355.286586,4.150696
01/24/2021 23:22:00,,,,32.696259,,,49.600372,2.853263,5.038147
01/24/2021 23:23:00,,,,32.562775,,,49.622497,337.445518,5.306854
01/24/2021 23:24:00,,,,32.47818,,,50.019684,326.758548,3.723297
01/24/2021 23:25:00,,,,32.658905,,,50.052795,326.547572,5.103302
01/24/2021 23:26:00,,,,32.804474,,,49.815216,333.942132,5.069733
01/24/2021 23:27:00,,,,32.796234,,,49.578552,329.553954,4.650421
01/24/2021 23:28:00,,,,32.747345,,,49.575806,340.358459,5.170135
01/24/2021 23:29:00,,,,32.692688,,,49.640808,327.667485,5.090332
01/24/2021 23:30:00,,,,32.635559,,,49.848785,329.661181,5.47821
01/24/2021 23:31:00,,,,32.724823,,,49.84375,326.36452,3.601685
01/24/2021 23:32:00,,,,32.787994,,,49.743042,329.273124,4.438782
01/24/2021 23:33:00,,,,32.874786,,,49.544983,331.351909,3.970032
01/24/2021 23:34:00,,,,32.842651,,,49.448395,337.496401,3.780823
01/24/2021 23:35:00,,,,32.92038,,,49.512177,337.68029,4.294739
01/24/2021 23:36:00,,,,32.980804,,,49.448395,327.583378,4.573059
01/24/2021 23:37:00,,,,32.908844,,,49.328766,318.446976,6.105804
01/24/2021 23:38:00,,,,32.769318,,,49.376831,327.505114,4.300079
01/24/2021 23:39:00,,,,32.816284,,,49.502411,338.905121,4.794006
01/24/2021 23:40:00,,,,32.693787,,,49.457397,348.964255,6.605835
01/24/2021 23:41:00,,,,32.583649,,,49.633484,353.251676,6.504059
01/24/2021 23:42:00,,,,32.418579,,,49.643707,6.819853,5.681915
01/24/2021 23:43:00,,,,32.296356,,,49.921112,360.489987,6.69693
01/24/2021 23:44:00,,,,32.151062,,,50.215302,339.160196,4.498749
01/24/2021 23:45:00,,,,32.267792,,,50.506592,332.544496,5.598145
01/24/2021 23:46:00,,,,32.272186,,,50.547333,325.794975,5.944214
01/24/2021 23:47:00,,,,32.326569,,,50.569458,322.575553,4.306793
01/24/2021 23:48:00,,,,32.403198,,,50.541687,335.791735,5.025177
01/24/2021 23:49:00,,,,32.40567,,,50.391998,340.697871,4.345245
01/24/2021 23:50:00,,,,32.388641,,,50.38147,336.664094,5.491333
01/24/2021 23:51:00,,,,32.24472,,,50.44281,333.160124,5.487976
01/24/2021 23:52:00,,,,32.100525,,,50.499725,340.565822,6.52298
01/24/2021 23:53:00,,,,32.031311,,,50.791321,337.724934,5.350494
01/24/2021 23:54:00,,,,32.138428,,,50.805511,325.135059,4.842224
01/24/2021 23:55:00,,,,32.215057,,,50.707397,323.944765,5.610962
01/24/2021 23:56:00,,,,32.272736,,,50.560761,332.711461,4.342957
01/24/2021 23:57:00,,,,32.34964,,,50.474701,326.175909,6.277161
01/24/2021 23:58:00,,,,32.38562,,,50.366364,340.997867,5.322113
01/24/2021 23:59:00,,,,32.276855,,,50.521698,331.485068,5.66803
01/25/2021 00:00:00,,,,32.195282,,,50.733643,323.868317,5.539093
01/25/2021 00:01:00,,,,32.149414,,,50.825195,317.870629,6.971741
01/25/2021 00:02:00,,,,32.151337,,,50.758057,318.14944,6.622925
01/25/2021 00:03:00,,,,32.087616,,,50.756226,314.564476,5.102692
01/25/2021 00:04:00,,,,32.102722,,,50.874634,315.94109,5.91629
01/25/2021 00:05:00,,,,32.099152,,,50.773621,332.442616,6.654663
01/25/2021 00:06:00,,,,31.992859,,,50.919647,318.475621,6.372986
01/25/2021 00:07:00,,,,32.0802,,,51.019135,332.48339,6.21048
01/25/2021 00:08:00,,,,31.909912,,,50.812988,321.997634,8.083649
01/25/2021 00:09:00,,,,31.902771,,,51.101532,320.261747,4.900665
01/25/2021 00:10:00,,,,32.043396,,,51.059723,323.880844,4.323578
01/25/2021 00:11:00,,,,32.004669,,,50.936127,311.077216,5.074005
01/25/2021 00:12:00,,,,32.040375,,,51.064606,311.254239,4.584961
01/25/2021 00:13:00,,,,32.031036,,,51.068268,316.708488,5.601959
01/25/2021 00:14:00,,,,31.898376,,,51.075592,320.75029,6.60675
01/25/2021 00:15:00,,,,31.796204,,,51.277924,315.498072,6.141663
01/25/2021 00:16:00,,,,31.89975,,,51.354523,321.090912,6.0495
01/25/2021 00:17:00,,,,31.936005,,,51.200714,327.500485,7.381592
01/25/2021 00:18:00,,,,31.769012,,,51.147461,321.89383,6.335754
01/25/2021 00:19:00,,,,31.818176,,,51.357269,324.741892,5.707855
01/25/2021 00:20:00,,,,31.692657,,,51.381073,341.286328,6.445923
01/25/2021 00:21:00,,,,31.62262,,,51.529236,330.640392,4.819336
01/25/2021 00:22:00,,,,31.616852,,,51.605377,340.996109,4.644012
01/25/2021 00:23:00,,,,31.728638,,,51.770782,339.324263,2.896881
01/25/2021 00:24:00,,,,31.778076,,,51.703796,336.400388,5.193787
01/25/2021 00:25:00,,,,31.727814,,,51.596069,344.213614,4.298248
01/25/2021 00:26:00,,,,31.764343,,,51.670837,328.474602,3.436127
01/25/2021 00:27:00,,,,31.817627,,,51.739655,313.280917,3.545685
01/25/2021 00:28:00,,,,31.887115,,,51.72699,326.566024,2.819214
01/25/2021 00:29:00,,,,31.949463,,,51.55365,347.290897,2.486877
01/25/2021 00:30:00,,,,31.935181,,,51.308594,349.951653,4.460602
01/25/2021 00:31:00,,,,31.723145,,,51.320496,328.086162,4.616241
01/25/2021 00:32:00,,,,31.697876,,,51.60553,338.261738,3.006592
01/25/2021 00:33:00,,,,31.687714,,,51.782074,341.15731,3.627319
01/25/2021 00:34:00,,,,31.717102,,,51.804504,321.031408,3.015594
01/25/2021 00:35:00,,,,31.740173,,,51.75766,327.908702,3.223267
01/25/2021 00:36:00,,,,31.794281,,,51.690216,331.41257,2.923431
01/25/2021 00:37:00,,,,31.788788,,,51.726379,345.547146,4.403992
01/25/2021 00:38:00,,,,31.757477,,,51.684875,338.486089,5.295715
01/25/2021 00:39:00,,,,31.648987,,,51.815033,346.076379,4.131165
01/25/2021 00:40:00,,,,31.726715,,,51.867218,329.975853,4.716949
01/25/2021 00:41:00,,,,31.780823,,,51.852264,329.249647,4.462585
01/25/2021 00:42:00,,,,31.878326,,,51.783295,339.595459,4.869385
01/25/2021 00:43:00,,,,31.862671,,,51.739502,323.623014,3.869476
01/25/2021 00:44:00,,,,31.92749,,,51.888122,340.254618,5.018463
01/25/2021 00:45:00,,,,31.976379,,,51.875305,349.903793,4.344635
01/25/2021 00:46:00,,,,31.838226,,,51.683197,349.1031,4.391174
01/25/2021 00:47:00,,,,31.623718,,,51.820831,328.666365,5.652924
01/25/2021 00:48:00,,,,31.514404,,,52.22168,324.211045,5.495911
01/25/2021 00:49:00,,,,31.52182,,,52.621155,336.463067,4.044647
01/25/2021 00:50:00,,,,31.73468,,,52.644501,331.696793,3.76297
01/25/2021 00:51:00,,,,31.815155,,,52.421417,333.563227,5.231781
01/25/2021 00:52:00,,,,31.650635,,,52.277832,332.731254,5.870819
01/25/2021 00:53:00,,,,31.552032,,,52.625885,319.977826,4.920807
01/25/2021 00:54:00,,,,31.552856,,,52.756653,345.088895,5.857239
01/25/2021 00:55:00,,,,31.407562,,,52.855072,330.609741,4.517822
01/25/2021 00:56:00,,,,31.335876,,,53.098144,331.059818,5.523529
01/25/2021 00:57:00,,,,31.367462,,,53.271942,318.861368,5.579529
01/25/2021 00:58:00,,,,31.444366,,,53.201294,325.953973,4.883881
01/25/2021 00:59:00,,,,31.439423,,,53.108368,324.440396,5.774994
01/25/2021 01:00:00,,,,31.479797,,,53.119659,321.973063,6.130981
01/25/2021 01:01:00,,,,31.511108,,,53.093262,344.366237,4.969025
01/25/2021 01:02:00,,,,31.492706,,,53.113556,333.412892,6.270905
01/25/2021 01:03:00,,,,31.195801,,,53.141479,347.586724,7.726135
01/25/2021 01:04:00,,,,30.861816,,,53.571625,349.237002,7.058105
01/25/2021 01:05:00,,,,30.687683,,,54.065857,334.710067,5.98175
01/25/2021 01:06:00,,,,30.823364,,,54.386292,354.53965,6.696167
01/25/2021 01:07:00,,,,30.913177,,,54.243317,350.68851,6.361694
01/25/2021 01:08:00,,,,30.790955,,,54.062347,335.650575,6.601868
01/25/2021 01:09:00,,,,30.733002,,,54.347076,341.032288,6.133118
01/25/2021 01:10:00,,,,30.726959,,,54.505615,337.709872,6.300659
01/25/2021 01:11:00,,,,30.859894,,,54.488068,348.553017,7.417297
01/25/2021 01:12:00,,,,30.691528,,,54.38797,346.674126,8.046265
01/25/2021 01:13:00,,,,30.679169,,,54.529266,349.205479,7.038422
01/25/2021 01:14:00,,,,30.750305,,,54.641571,345.453941,5.121765
01/25/2021 01:15:00,,,,30.802765,,,54.573822,349.706521,4.709778
01/25/2021 01:16:00,,,,30.850006,,,54.549713,342.919354,3.831329
01/25/2021 01:17:00,,,,30.869507,,,54.461212,359.222576,2.484741
01/25/2021 01:18:00,,,,30.965637,,,54.304657,323.473502,4.294891
01/25/2021 01:19:00,,,,31.010132,,,54.099731,331.177954,2.910919
01/25/2021 01:20:00,,,,30.934601,,,53.926239,354.243861,4.035797
01/25/2021 01:21:00,,,,30.733002,,,54.089508,11.310492,3.805389
01/25/2021 01:22:00,,,,30.671204,,,54.405823,10.940598,4.69162
01/25/2021 01:23:00,,,,30.535797,,,54.469299,8.185941,7.360687
01/25/2021 01:24:00,,,,30.480865,,,54.924164,344.676799,4.324341
01/25/2021 01:25:00,,,,30.524811,,,54.817352,344.440012,5.696564
01/25/2021 01:26:00,,,,30.292999,,,54.796448,357.841387,5.437164
01/25/2021 01:27:00,,,,30.106506,,,55.19989,344.781673,4.647064
01/25/2021 01:28:00,,,,30.173523,,,55.611877,345.645654,4.536133
01/25/2021 01:29:00,,,,30.336395,,,55.66391,350.920732,2.934875
01/25/2021 01:30:00,,,,30.491028,,,55.424652,32.496646999999996,2.575378
01/25/2021 01:31:00,,,,30.552826,,,55.102539,21.235646,2.894897
01/25/2021 01:32:00,,,,30.568481,,,54.823303,34.31929,5.070038
01/25/2021 01:33:00,,,,30.402039,,,54.781036,32.128608,4.696045
01/25/2021 01:34:00,,,,30.269653,,,54.953613,36.404997,4.683075
01/25/2021 01:35:00,,,,30.182587,,,55.253143,30.871484,4.767609
01/25/2021 01:36:00,,,,30.104309,,,55.388947,37.121067,4.910736
01/25/2021 01:37:00,,,,30.025208,,,55.592041,35.928022,4.270477
01/25/2021 01:38:00,,,,30.101563,,,55.765381,13.144508,4.459229
01/25/2021 01:39:00,,,,30.088928,,,55.588074,16.374323,5.123749
01/25/2021 01:40:00,,,,29.98703,,,55.734406,20.366997,3.596039
01/25/2021 01:41:00,,,,30.020264,,,55.895233,17.634243,3.562775
01/25/2021 01:42:00,,,,29.984833,,,55.80246,354.483453,4.760742
01/25/2021 01:43:00,,,,29.911224,,,55.967255,348.475403,4.384308
01/25/2021 01:44:00,,,,30.033997,,,56.181183,15.866055,4.938965
01/25/2021 01:45:00,,,,30.13205,,,55.982361,20.061446,2.999573
01/25/2021 01:46:00,,,,30.141113,,,55.860443,2.702524,2.823792
01/25/2021 01:47:00,,,,30.197418,,,55.827179,358.713885,2.673798
01/25/2021 01:48:00,,,,30.243011,,,55.781403,354.255744,3.107452
01/25/2021 01:49:00,,,,30.302063,,,55.693512,29.365852,3.621216
01/25/2021 01:50:00,,,,30.180939,,,55.63324,34.678319,3.339996
01/25/2021 01:51:00,,,,30.127106,,,55.841064,36.852618,3.583984
01/25/2021 01:52:00,,,,30.161438,,,55.912628,31.212354,3.85437
01/25/2021 01:53:00,,,,30.164459,,,55.949097,15.429797,2.828369
01/25/2021 01:54:00,,,,30.211151,,,56.033173,4.90475,3.721008
01/25/2021 01:55:00,,,,30.283386,,,55.930023,355.307316,5.832367
01/25/2021 01:56:00,,,,30.136444,,,55.837097,360.062984,5.006409
01/25/2021 01:57:00,,,,30.158142,,,55.991516,358.992236,5.284271
01/25/2021 01:58:00,,,,30.144409,,,56.066132,4.413321,4.776611
01/25/2021 01:59:00,,,,30.253448,,,56.085205,360.56791,5.574341
01/25/2021 02:00:00,,,,30.361664,,,55.944824,356.588205,5.354156
01/25/2021 02:01:00,,,,30.23175,,,55.682983,344.68641,7.138214
01/25/2021 02:02:00,,,,30.163635,,,55.980225,350.225107,6.109619
01/25/2021 02:03:00,,,,30.217194,,,55.999756,342.606923,7.138824
01/25/2021 02:04:00,,,,30.212799,,,56.030121,338.293071,6.82785
01/25/2021 02:05:00,,,,30.146332,,,55.956726,343.658799,8.258209
01/25/2021 02:06:00,,,,29.951324,,,56.18866,345.209558,7.10968
01/25/2021 02:07:00,,,,29.897491,,,56.484222,350.342072,5.471649
01/25/2021 02:08:00,,,,29.999115,,,56.677704,353.759351,6.534729
01/25/2021 02:09:00,,,,30.094971,,,56.517792,354.551114,7.248383
01/25/2021 02:10:00,,,,30.034271,,,56.464996,360.926865,5.142212
01/25/2021 02:11:00,,,,30.02301,,,56.499634,5.361184,6.597748
01/25/2021 02:12:00,,,,29.992798,,,56.617126,360.081251,5.189209
01/25/2021 02:13:00,,,,30.034546,,,56.728668,356.552821,5.934143
01/25/2021 02:14:00,,,,30.017242,,,56.656952,5.634266,7.020569
01/25/2021 02:15:00,,,,29.868103,,,56.86264,351.287026,7.105255
01/25/2021 02:16:00,,,,29.917816,,,57.30011,360.844464,8.032227
01/25/2021 02:17:00,,,,29.8909,,,57.876892,2.940182,7.348633
01/25/2021 02:18:00,,,,29.655792,,,58.393097,354.212644,8.697968
01/25/2021 02:19:00,,,,29.510498,,,59.179993,4.7564340000000005,8.068695
01/25/2021 02:20:00,,,,29.379761,,,59.870453,349.274626,6.862488
01/25/2021 02:21:00,,,,29.415466,,,60.443115,359.693317,6.234283
01/25/2021 02:22:00,,,,29.387177,,,60.775452,359.494017,4.013977
01/25/2021 02:23:00,,,,29.398438,,,61.08963,354.36998,6.34079
01/25/2021 02:24:00,,,,29.192993,,,61.42868,347.143726,5.944977
01/25/2021 02:25:00,,,,29.231995,,,62.025757,344.161618,5.789032
01/25/2021 02:26:00,,,,29.258087,,,62.225189,339.341551,4.480743
01/25/2021 02:27:00,,,,29.273193,,,62.335663,341.660006,6.001129
