InstrumentName, Wash Park West B,,
08/27/2018 04:42:47.496666,0.07,20.0,84.0
08/27/2018 04:45:27.556666,0.12,20.0,84.0
08/27/2018 04:46:47.553333,0.12,20.0,84.0
08/27/2018 04:49:27.476666,0.12,20.0,84.0
08/27/2018 04:50:47.496666,0.12,20.0,84.0
08/27/2018 04:53:27.493333,0.07,20.0,84.0
08/27/2018 04:54:47.486666,0.09,20.0,84.0
08/27/2018 04:57:27.493333,0.07,20.0,84.0
08/27/2018 04:58:51.696666,1.2,20.0,84.0
08/27/2018 05:01:31.703333,0.07,20.0,84.0
08/27/2018 05:02:51.736666,0.07,20.0,84.0
08/27/2018 05:05:31.710000,0.07,20.0,84.0
08/27/2018 05:06:51.710000,0.07,20.0,84.0
08/27/2018 05:09:31.716666,0.48,20.0,84.0
08/27/2018 05:10:51.703333,0.48,20.0,84.0
08/27/2018 05:13:31.713333,0.48,20.0,84.0
08/27/2018 05:14:51.756666,0.48,20.0,84.0
08/27/2018 05:17:31.760000,0.49,20.0,84.0
08/27/2018 05:18:51.726666,0.26,20.0,84.0
08/27/2018 05:21:31.716666,0.36,20.0,84.0
08/27/2018 05:22:51.716666,0.21,20.0,84.0
08/27/2018 05:25:31.716666,0.1,19.0,84.0
08/27/2018 05:26:51.716666,0.72,19.0,84.0
08/27/2018 05:29:31.716666,0.07,20.0,84.0
08/27/2018 05:30:51.726666,0.23,20.0,84.0
08/27/2018 05:33:31.726666,0.47,19.0,84.0
08/27/2018 05:34:51.740000,0.3,20.0,84.0
08/27/2018 05:37:31.746666,0.31,20.0,84.0
08/27/2018 05:38:51.726666,0.02,20.0,84.0
08/27/2018 05:41:31.826666,0.02,20.0,84.0
08/27/2018 05:42:51.736666,0.02,20.0,84.0
08/27/2018 05:45:31.740000,0.23,20.0,84.0
08/27/2018 05:46:51.763333,0.23,20.0,84.0
08/27/2018 05:49:31.743333,0.02,20.0,84.0
08/27/2018 05:50:51.740000,0.29,20.0,84.0
08/27/2018 05:53:31.846666,0.21,20.0,84.0
08/27/2018 05:54:51.743333,0.45,20.0,84.0
08/27/2018 05:57:31.746666,0.98,21.0,84.0
08/27/2018 05:58:51.746666,0.93,21.0,84.0
08/27/2018 06:01:31.746666,0.39,21.0,84.0
08/27/2018 06:02:51.756666,0.31,21.0,84.0
08/27/2018 06:05:31.763333,0.93,21.0,84.0
08/27/2018 06:06:51.760000,0.14,21.0,84.0
08/27/2018 06:09:31.770000,0.42,20.0,84.0
08/27/2018 06:10:51.756666,0.44,21.0,84.0
08/27/2018 06:13:31.763333,0.35,20.0,84.0
08/27/2018 06:14:51.846666,0.39,21.0,84.0
08/27/2018 06:17:32.053333,0.28,21.0,84.0
08/27/2018 06:18:51.773333,0.21,21.0,84.0
08/27/2018 06:21:31.770000,0.51,21.0,84.0
08/27/2018 06:22:51.763333,0.51,21.0,84.0
08/27/2018 06:25:31.776666,0.28,21.0,84.0
08/27/2018 06:26:51.776666,0.28,21.0,84.0
08/27/2018 06:29:31.766666,0.15,21.0,84.0
08/27/2018 06:30:51.796666,0.15,21.0,84.0
08/27/2018 06:33:31.776666,0.17,21.0,84.0
08/27/2018 06:34:51.773333,0.17,21.0,84.0
08/27/2018 06:37:31.776666,0.48,21.0,83.0
08/27/2018 06:38:51.846666,0.17,21.0,83.0
08/27/2018 06:41:31.796666,0.17,21.0,83.0
08/27/2018 06:42:51.816666,0.28,21.0,83.0
08/27/2018 06:45:31.860000,0.07,21.0,83.0
08/27/2018 06:46:51.786666,0.02,22.0,83.0
08/27/2018 06:49:32.146666,0.02,22.0,83.0
08/27/2018 06:50:51.793333,0.02,22.0,83.0
08/27/2018 06:53:31.800000,0.23,21.0,83.0
08/27/2018 06:54:51.803333,0.05,20.0,83.0
08/27/2018 06:57:31.793333,0.25,20.0,83.0
08/27/2018 06:58:51.800000,0.25,20.0,83.0
08/27/2018 07:01:31.803333,0.25,17.0,83.0
08/27/2018 07:02:51.796666,0.25,17.0,83.0
08/27/2018 07:05:31.843333,0.07,17.0,84.0
08/27/2018 07:06:51.813333,0.07,17.0,84.0
08/27/2018 07:09:31.816666,0.23,16.0,84.0
08/27/2018 07:10:51.833333,0.07,16.0,85.0
08/27/2018 07:13:31.810000,0.35,16.0,85.0
08/27/2018 07:14:51.833333,0.05,16.0,85.0
08/27/2018 07:17:31.830000,0.05,16.0,85.0
08/27/2018 07:18:51.830000,0.53,16.0,85.0
08/27/2018 07:21:31.816666,0.73,16.0,85.0
08/27/2018 07:22:51.816666,0.21,16.0,85.0
08/27/2018 07:25:32.216666,0.07,16.0,85.0
08/27/2018 07:26:51.833333,0.07,16.0,85.0
08/27/2018 07:29:31.830000,0.07,16.0,85.0
08/27/2018 07:30:51.830000,0.07,16.0,85.0
08/27/2018 07:33:31.826666,0.07,16.0,85.0
08/27/2018 07:34:51.840000,0.07,16.0,85.0
08/27/2018 07:37:31.836666,0.07,17.0,84.0
08/27/2018 07:38:51.920000,0.07,17.0,84.0
08/27/2018 07:41:31.843333,0.07,17.0,84.0
08/27/2018 07:42:51.840000,0.07,17.0,84.0
08/27/2018 07:45:31.833333,0.07,17.0,84.0
08/27/2018 07:46:51.840000,0.07,17.0,84.0
08/27/2018 07:49:31.836666,0.07,17.0,84.0
08/27/2018 07:50:51.843333,0.07,17.0,84.0
08/27/2018 07:53:31.856666,0.07,18.0,84.0
08/27/2018 07:54:51.856666,0.07,18.0,84.0
08/27/2018 07:57:31.846666,0.07,18.0,84.0
08/27/2018 07:58:51.846666,0.07,18.0,84.0
08/27/2018 08:01:31.850000,0.14,18.0,83.0
08/27/2018 08:02:51.856666,0.14,19.0,83.0
08/27/2018 08:05:31.856666,0.14,19.0,83.0
08/27/2018 08:06:51.856666,0.14,20.0,83.0
08/27/2018 08:09:31.860000,0.14,20.0,83.0
08/27/2018 08:10:51.856666,0.14,20.0,83.0
08/27/2018 08:13:31.883333,0.07,20.0,83.0
08/27/2018 08:14:51.866666,0.23,20.0,83.0
08/27/2018 08:17:31.870000,0.23,20.0,82.0
08/27/2018 08:18:51.863333,0.19,20.0,82.0
08/27/2018 08:21:31.866666,0.19,21.0,82.0
08/27/2018 08:22:51.973333,0.19,21.0,82.0
08/27/2018 08:25:31.933333,0.19,21.0,82.0
08/27/2018 08:26:51.866666,0.15,21.0,82.0
08/27/2018 08:29:31.900000,0.24,21.0,82.0
08/27/2018 08:30:51.913333,0.24,21.0,82.0
08/27/2018 08:33:31.870000,0.26,21.0,81.0
08/27/2018 08:34:51.896666,0.26,21.0,82.0
08/27/2018 08:37:31.943333,0.26,21.0,81.0
08/27/2018 08:38:51.970000,0.09,21.0,81.0
08/27/2018 08:41:31.896666,0.09,21.0,81.0
08/27/2018 08:43:45.340000,0.4,21.0,81.0
08/27/2018 08:45:05.350000,0.21,21.0,81.0
08/27/2018 08:47:45.356666,0.21,21.0,81.0
08/27/2018 08:49:20.656666,0.07,21.0,81.0
08/27/2018 08:51:45.336666,0.07,21.0,81.0
08/27/2018 08:53:05.426666,0.07,21.0,80.0
08/27/2018 08:55:45.360000,0.23,22.0,80.0
08/27/2018 08:57:05.340000,0.23,22.0,80.0
08/27/2018 08:59:45.353333,0.52,23.0,80.0
08/27/2018 09:01:05.356666,0.52,23.0,80.0
08/27/2018 09:03:45.353333,0.21,23.0,80.0
08/27/2018 09:05:05.366666,0.26,23.0,80.0
08/27/2018 09:07:45.353333,0.26,24.0,80.0
08/27/2018 09:09:05.373333,0.26,24.0,79.0
08/27/2018 09:11:45.366666,0.19,24.0,79.0
08/27/2018 09:13:05.426666,0.07,24.0,79.0
08/27/2018 09:15:45.356666,0.18,24.0,79.0
08/27/2018 09:17:05.356666,0.18,25.0,79.0
08/27/2018 09:19:45.373333,0.51,25.0,79.0
08/27/2018 09:21:05.360000,0.16,25.0,79.0
08/27/2018 09:23:45.370000,0.07,25.0,78.0
08/27/2018 09:25:05.376666,0.07,25.0,78.0
08/27/2018 09:26:25.380000,0.21,26.0,78.0
08/27/2018 09:29:05.366666,0.23,25.0,78.0
08/27/2018 09:31:45.366666,0.15,25.0,78.0
08/27/2018 09:33:05.446666,0.09,26.0,78.0
08/27/2018 09:35:45.386666,0.3,26.0,78.0
08/27/2018 09:37:05.373333,0.26,26.0,78.0
08/27/2018 09:39:45.390000,0.12,26.0,78.0
08/27/2018 09:41:05.436666,0.29,27.0,78.0
08/27/2018 09:43:45.390000,0.5,27.0,77.0
08/27/2018 09:45:05.376666,0.31,27.0,77.0
08/27/2018 09:47:45.390000,0.49,27.0,77.0
08/27/2018 09:49:05.523333,0.28,27.0,77.0
08/27/2018 09:51:45.406666,0.09,27.0,77.0
08/27/2018 09:53:05.386666,0.26,27.0,77.0
08/27/2018 09:55:45.403333,0.72,28.0,77.0
08/27/2018 09:57:05.390000,0.23,27.0,77.0
08/27/2018 09:59:45.396666,0.28,27.0,77.0
08/27/2018 10:01:05.396666,0.35,28.0,77.0
08/27/2018 10:03:45.393333,0.67,28.0,76.0
08/27/2018 10:05:05.400000,0.51,28.0,76.0
08/27/2018 10:07:45.443333,0.76,27.0,76.0
08/27/2018 10:09:05.406666,0.31,27.0,76.0
08/27/2018 10:11:45.673333,0.52,26.0,76.0
08/27/2018 10:13:05.426666,0.07,25.0,76.0
08/27/2018 10:15:45.413333,0.35,25.0,76.0
08/27/2018 10:17:05.433333,0.14,25.0,76.0
08/27/2018 10:19:45.416666,0.07,25.0,76.0
08/27/2018 10:21:05.420000,0.07,25.0,76.0
08/27/2018 10:23:45.416666,0.07,24.0,77.0
08/27/2018 10:25:05.420000,0.12,24.0,77.0
08/27/2018 10:26:25.416666,0.12,24.0,77.0
08/27/2018 10:29:05.420000,0.12,24.0,77.0
08/27/2018 10:31:45.430000,0.02,24.0,76.0
08/27/2018 10:33:05.420000,0.02,24.0,77.0
08/27/2018 10:35:45.436666,0.02,24.0,77.0
08/27/2018 10:37:05.426666,0.02,24.0,77.0
08/27/2018 10:39:45.556666,0.02,24.0,77.0
08/27/2018 10:41:05.433333,0.02,24.0,77.0
08/27/2018 10:43:45.443333,0.02,24.0,77.0
08/27/2018 10:45:05.540000,0.02,24.0,77.0
08/27/2018 10:47:45.446666,0.02,25.0,76.0
08/27/2018 10:49:05.440000,0.02,25.0,76.0
08/27/2018 10:51:45.433333,0.02,25.0,76.0
08/27/2018 10:53:05.453333,0.02,25.0,76.0
08/27/2018 10:55:45.446666,0.02,25.0,76.0
08/27/2018 10:57:05.436666,0.02,25.0,76.0
08/27/2018 10:59:45.453333,0.02,25.0,76.0
08/27/2018 11:01:05.453333,0.02,25.0,76.0
08/27/2018 11:03:45.440000,0.02,25.0,76.0
08/27/2018 11:05:05.446666,0.02,25.0,76.0
08/27/2018 11:07:45.446666,0.02,25.0,76.0
08/27/2018 11:09:05.456666,0.02,25.0,76.0
08/27/2018 11:11:45.470000,0.02,25.0,76.0
08/27/2018 11:13:05.456666,0.02,25.0,76.0
08/27/2018 11:15:45.453333,0.02,25.0,76.0
08/27/2018 11:17:05.513333,0.02,25.0,76.0
08/27/2018 11:19:45.466666,0.02,25.0,76.0
08/27/2018 11:21:05.543333,0.02,26.0,76.0
08/27/2018 11:23:45.620000,0.02,26.0,76.0
08/27/2018 11:25:05.463333,0.02,26.0,75.0
08/27/2018 11:26:25.473333,0.02,26.0,76.0
08/27/2018 11:29:05.483333,0.02,26.0,76.0
08/27/2018 11:31:45.886666,0.02,26.0,75.0
08/27/2018 11:33:05.480000,0.02,26.0,75.0
08/27/2018 11:35:45.470000,0.14,27.0,75.0
08/27/2018 11:37:05.476666,0.14,27.0,75.0
08/27/2018 11:39:45.526666,0.21,27.0,75.0
08/27/2018 11:41:05.483333,0.21,26.0,75.0
08/27/2018 11:43:45.526666,0.21,27.0,75.0
08/27/2018 11:45:05.473333,0.21,26.0,75.0
08/27/2018 11:47:45.476666,0.21,27.0,75.0
08/27/2018 11:49:05.490000,0.21,27.0,75.0
08/27/2018 11:51:45.483333,0.02,27.0,75.0
08/27/2018 11:53:05.486666,0.07,27.0,75.0
08/27/2018 11:55:45.493333,0.05,27.0,75.0
08/27/2018 11:57:05.496666,0.05,27.0,76.0
08/27/2018 11:59:45.570000,0.05,27.0,76.0
08/27/2018 12:01:05.486666,0.05,27.0,76.0
08/27/2018 12:03:45.513333,0.05,27.0,76.0
08/27/2018 12:05:05.496666,0.05,27.0,76.0
08/27/2018 12:07:45.540000,0.05,27.0,76.0
08/27/2018 12:09:05.530000,0.05,27.0,76.0
08/27/2018 12:11:45.510000,0.05,28.0,76.0
08/27/2018 12:13:05.520000,0.05,29.0,76.0
08/27/2018 12:15:45.533333,0.05,29.0,76.0
08/27/2018 12:17:05.530000,0.05,30.0,76.0
08/27/2018 12:19:45.536666,0.02,30.0,76.0
08/27/2018 12:21:05.513333,0.02,30.0,76.0
08/27/2018 12:23:45.506666,0.02,29.0,76.0
08/27/2018 12:25:05.516666,0.02,29.0,76.0
08/27/2018 12:26:25.516666,0.02,29.0,76.0
08/27/2018 12:29:05.513333,0.14,30.0,76.0
08/27/2018 12:31:45.526666,0.14,30.0,76.0
08/27/2018 12:33:05.523333,0.14,30.0,76.0
08/27/2018 12:35:45.526666,0.25,30.0,76.0
08/27/2018 12:37:05.520000,0.07,30.0,76.0
08/27/2018 12:39:45.536666,0.07,30.0,76.0
08/27/2018 12:41:05.546666,0.07,30.0,76.0
08/27/2018 12:43:45.533333,0.07,29.0,76.0
08/27/2018 12:45:05.580000,0.07,29.0,75.0
08/27/2018 12:47:45.546666,0.07,28.0,75.0
08/27/2018 12:49:05.540000,0.07,28.0,75.0
08/27/2018 12:51:45.540000,0.3,28.0,75.0
08/27/2018 12:53:05.536666,0.3,29.0,76.0
08/27/2018 12:55:45.576666,0.02,28.0,75.0
08/27/2018 12:57:05.546666,0.05,28.0,76.0
08/27/2018 12:59:45.580000,0.05,29.0,76.0
08/27/2018 13:01:05.726666,0.3,29.0,76.0
08/27/2018 13:03:45.556666,0.3,29.0,75.0
08/27/2018 13:05:05.546666,0.02,29.0,75.0
08/27/2018 13:07:45.553333,0.07,29.0,75.0
08/27/2018 13:08:48.640000,0.8,29.0,75.0
08/27/2018 13:11:28.760000,0.5,28.0,75.0
08/27/2018 13:12:48.640000,0.12,29.0,76.0
08/27/2018 13:15:28.660000,0.7,29.0,76.0
08/27/2018 13:16:48.653333,0.93,29.0,76.0
08/27/2018 13:19:28.656666,0.91,29.0,76.0
08/27/2018 13:20:48.660000,0.62,29.0,76.0
08/27/2018 13:23:28.640000,1.16,29.0,76.0
08/27/2018 13:24:48.640000,0.98,29.0,76.0
08/27/2018 13:27:28.670000,1.21,29.0,76.0
08/27/2018 13:28:48.663333,1.05,29.0,76.0
08/27/2018 13:31:28.646666,1.21,29.0,76.0
08/27/2018 13:32:48.660000,0.79,29.0,76.0
08/27/2018 13:35:28.716666,0.83,29.0,76.0
08/27/2018 13:36:48.666666,0.88,29.0,76.0
08/27/2018 13:39:28.726666,0.3,29.0,76.0
08/27/2018 13:40:48.716666,0.83,30.0,76.0
08/27/2018 13:43:28.826666,0.67,29.0,76.0
08/27/2018 13:44:48.786666,1.0,29.0,76.0
08/27/2018 13:47:28.726666,0.42,29.0,76.0
08/27/2018 13:48:48.726666,0.45,29.0,76.0
08/27/2018 13:51:28.673333,0.88,29.0,76.0
08/27/2018 13:52:48.683333,0.74,29.0,76.0
08/27/2018 13:55:28.736666,0.74,28.0,76.0
08/27/2018 13:56:48.673333,0.86,28.0,76.0
08/27/2018 13:59:28.816666,0.12,28.0,76.0
08/27/2018 14:00:48.690000,0.12,28.0,76.0
08/27/2018 14:03:28.840000,0.02,28.0,76.0
08/27/2018 14:04:48.703333,0.02,27.0,76.0
08/27/2018 14:07:28.810000,0.65,28.0,76.0
08/27/2018 14:08:48.686666,0.35,28.0,76.0
08/27/2018 14:11:28.816666,0.19,28.0,76.0
08/27/2018 14:12:48.826666,0.19,28.0,77.0
08/27/2018 14:15:28.713333,0.49,27.0,77.0
08/27/2018 14:16:49.020000,0.14,27.0,77.0
08/27/2018 14:19:28.716666,0.63,27.0,77.0
08/27/2018 14:20:48.696666,0.14,27.0,77.0
08/27/2018 14:23:28.836666,0.41,27.0,77.0
08/27/2018 14:24:48.716666,0.79,27.0,77.0
08/27/2018 14:27:28.733333,0.12,27.0,78.0
08/27/2018 14:28:48.716666,0.81,27.0,78.0
08/27/2018 14:31:28.826666,0.48,26.0,78.0
08/27/2018 14:32:48.710000,1.0,27.0,78.0
08/27/2018 14:35:28.826666,1.0,26.0,78.0
08/27/2018 14:36:48.740000,0.58,26.0,78.0
08/27/2018 14:39:28.736666,0.6,26.0,79.0
08/27/2018 14:40:48.856666,0.95,26.0,79.0
08/27/2018 14:43:28.743333,0.53,26.0,79.0
08/27/2018 14:44:48.723333,0.28,25.0,79.0
08/27/2018 14:47:28.726666,1.0,26.0,79.0
08/27/2018 14:48:48.730000,1.07,25.0,79.0
08/27/2018 14:51:28.753333,1.3,26.0,80.0
08/27/2018 14:52:48.800000,0.49,26.0,80.0
08/27/2018 14:55:28.736666,0.26,25.0,80.0
08/27/2018 14:56:48.853333,1.17,25.0,80.0
08/27/2018 14:59:28.866666,0.25,25.0,80.0
08/27/2018 15:00:48.776666,0.65,25.0,80.0
08/27/2018 15:03:28.763333,0.84,25.0,80.0
08/27/2018 15:04:48.866666,0.76,25.0,80.0
08/27/2018 15:07:28.760000,1.42,25.0,81.0
08/27/2018 15:08:48.860000,0.52,25.0,81.0
08/27/2018 15:11:28.756666,1.0,25.0,81.0
08/27/2018 15:12:48.780000,1.4,25.0,81.0
08/27/2018 15:15:28.776666,0.65,25.0,81.0
08/27/2018 15:16:48.826666,1.34,25.0,82.0
08/27/2018 15:19:28.760000,1.21,24.0,82.0
08/27/2018 15:20:49.126666,0.41,24.0,82.0
08/27/2018 15:23:28.753333,0.88,24.0,82.0
08/27/2018 15:24:48.763333,1.09,24.0,82.0
08/27/2018 15:27:28.773333,0.83,24.0,82.0
08/27/2018 15:28:48.760000,0.71,24.0,82.0
08/27/2018 15:31:28.923333,1.05,24.0,83.0
08/27/2018 15:32:48.933333,1.0,24.0,83.0
08/27/2018 15:35:28.790000,1.05,24.0,83.0
08/27/2018 15:36:48.893333,1.58,24.0,83.0
08/27/2018 15:39:28.886666,0.45,23.0,83.0
08/27/2018 15:40:48.773333,1.12,23.0,84.0
08/27/2018 15:43:28.786666,0.83,23.0,84.0
08/27/2018 15:44:48.890000,1.27,23.0,84.0
08/27/2018 15:47:28.953333,1.34,23.0,84.0
08/27/2018 15:48:48.790000,1.24,23.0,84.0
08/27/2018 15:51:28.786666,1.09,23.0,84.0
08/27/2018 15:52:48.773333,1.67,22.0,84.0
08/27/2018 15:55:28.896666,1.43,22.0,85.0
08/27/2018 15:56:48.793333,1.14,22.0,85.0
08/27/2018 15:59:28.873333,0.43,22.0,85.0
08/27/2018 16:00:48.796666,0.95,22.0,85.0
08/27/2018 16:03:28.913333,1.93,22.0,85.0
08/27/2018 16:04:48.913333,1.0,22.0,85.0
08/27/2018 16:07:28.803333,1.05,22.0,86.0
08/27/2018 16:08:48.800000,1.57,21.0,86.0
08/27/2018 16:11:28.913333,0.68,21.0,86.0
08/27/2018 16:15:29.016666,1.53,21.0,86.0
08/27/2018 16:16:48.823333,1.88,20.0,86.0
08/27/2018 16:19:29.020000,0.93,20.0,86.0
08/27/2018 16:20:48.813333,1.07,20.0,86.0
08/27/2018 16:23:28.836666,1.69,20.0,86.0
08/27/2018 16:24:48.836666,1.57,20.0,86.0
08/27/2018 16:27:29.016666,1.91,20.0,87.0
08/27/2018 16:28:48.843333,1.67,20.0,87.0
08/27/2018 16:31:28.876666,0.88,20.0,87.0
08/27/2018 16:32:49.023333,1.59,20.0,87.0
08/27/2018 16:35:28.936666,0.84,19.0,87.0
08/27/2018 16:36:48.833333,1.26,19.0,87.0
08/27/2018 16:39:29.043333,2.05,19.0,87.0
08/27/2018 16:40:49.040000,1.91,19.0,87.0
08/27/2018 16:43:28.856666,2.09,19.0,87.0
08/27/2018 16:44:48.840000,2.23,19.0,87.0
08/27/2018 16:47:28.906666,1.88,19.0,88.0
08/27/2018 16:48:49.003333,1.72,19.0,88.0
08/27/2018 16:51:28.886666,2.16,18.0,88.0
08/27/2018 16:52:48.890000,1.63,18.0,88.0
08/27/2018 16:55:28.913333,2.19,18.0,88.0
08/27/2018 16:56:48.853333,1.95,18.0,88.0
08/27/2018 16:59:28.903333,2.0,18.0,88.0
08/27/2018 17:00:48.866666,2.02,18.0,88.0
08/27/2018 17:03:28.860000,2.33,18.0,88.0
08/27/2018 17:04:48.860000,1.95,17.0,89.0
08/27/2018 17:07:29.116666,1.95,18.0,89.0
08/27/2018 17:08:48.850000,1.07,18.0,89.0
08/27/2018 17:11:28.886666,1.14,17.0,89.0
08/27/2018 17:12:48.856666,1.6,18.0,89.0
08/27/2018 17:15:28.906666,2.02,17.0,89.0
08/27/2018 17:16:48.853333,2.25,17.0,89.0
08/27/2018 17:19:28.860000,1.86,18.0,89.0
08/27/2018 17:20:48.986666,1.71,18.0,89.0
08/27/2018 17:23:29.016666,1.72,18.0,89.0
08/27/2018 17:24:48.973333,1.59,17.0,89.0
08/27/2018 17:27:28.980000,1.86,17.0,89.0
08/27/2018 17:28:48.866666,1.25,17.0,89.0
08/27/2018 17:31:29.093333,1.33,17.0,89.0
08/27/2018 17:32:48.880000,1.49,17.0,89.0
08/27/2018 17:35:28.896666,1.95,18.0,89.0
08/27/2018 17:36:49.020000,1.72,18.0,89.0
08/27/2018 17:39:29.023333,1.26,17.0,90.0
08/27/2018 17:40:49.000000,1.93,17.0,90.0
08/27/2018 17:43:28.936666,1.66,17.0,90.0
08/27/2018 17:44:48.930000,1.38,17.0,90.0
08/27/2018 17:47:28.900000,1.41,16.0,90.0
08/27/2018 17:48:48.926666,1.28,16.0,90.0
08/27/2018 17:51:29.000000,1.95,16.0,90.0
08/27/2018 17:52:48.913333,2.12,16.0,90.0
08/27/2018 17:55:28.910000,2.72,16.0,90.0
08/27/2018 17:56:48.913333,2.58,16.0,90.0
08/27/2018 17:59:29.080000,1.61,17.0,91.0
08/27/2018 18:00:49.070000,2.38,16.0,91.0
08/27/2018 18:03:28.933333,2.33,15.0,91.0
08/27/2018 18:04:49.026666,2.05,15.0,91.0
08/27/2018 18:07:28.933333,1.37,16.0,91.0
08/27/2018 18:08:49.013333,2.52,15.0,91.0
08/27/2018 18:11:29.020000,1.88,16.0,91.0
08/27/2018 18:12:49.086666,1.67,16.0,91.0
08/27/2018 18:15:28.926666,1.37,15.0,91.0
08/27/2018 18:16:49.053333,2.12,15.0,91.0
08/27/2018 18:19:28.910000,1.95,15.0,91.0
08/27/2018 18:20:48.946666,2.26,14.0,91.0
08/27/2018 18:23:28.930000,1.63,14.0,92.0
08/27/2018 18:24:49.026666,2.11,15.0,92.0
08/27/2018 18:27:29.050000,2.57,15.0,91.0
08/27/2018 18:28:48.926666,2.07,15.0,91.0
08/27/2018 18:31:29.043333,2.66,15.0,92.0
08/27/2018 18:32:48.953333,2.11,15.0,92.0
08/27/2018 18:35:28.983333,2.19,12.0,92.0
08/27/2018 18:36:49.030000,2.85,12.0,92.0
08/27/2018 18:39:28.956666,3.47,13.0,92.0
08/27/2018 18:40:49.110000,2.98,13.0,92.0
08/27/2018 18:43:29.053333,3.67,12.0,93.0
08/27/2018 18:44:48.933333,2.74,11.0,93.0
08/27/2018 18:47:29.136666,3.02,11.0,93.0
08/27/2018 18:48:49.173333,3.19,11.0,93.0
08/27/2018 18:51:29.093333,2.98,11.0,93.0
08/27/2018 18:52:48.976666,3.16,11.0,93.0
08/27/2018 18:55:29.036666,2.74,11.0,93.0
08/27/2018 18:56:50.030000,3.3,10.0,93.0
08/27/2018 18:59:28.966666,3.0,11.0,93.0
08/27/2018 19:00:49.053333,2.86,11.0,93.0
08/27/2018 19:03:28.973333,5.95,11.0,93.0
08/27/2018 19:04:48.963333,5.26,11.0,93.0
08/27/2018 19:07:29.163333,3.6,10.0,92.0
08/27/2018 19:08:48.970000,3.98,10.0,92.0
08/27/2018 19:11:29.023333,3.05,11.0,92.0
08/27/2018 19:12:49.096666,3.12,11.0,92.0
08/27/2018 19:15:29.730000,3.05,10.0,92.0
08/27/2018 19:16:48.973333,2.53,10.0,92.0
08/27/2018 19:19:28.976666,3.09,11.0,92.0
08/27/2018 19:20:49.033333,2.28,10.0,92.0
08/27/2018 19:23:29.540000,2.98,10.0,92.0
08/27/2018 19:24:49.093333,2.43,10.0,92.0
08/27/2018 19:27:29.030000,2.88,11.0,92.0
08/27/2018 19:28:49.200000,3.17,10.0,92.0
08/27/2018 19:31:29.243333,2.91,10.0,92.0
08/27/2018 19:32:49.046666,2.5,10.0,92.0
08/27/2018 19:35:29.176666,2.79,10.0,92.0
08/27/2018 19:36:49.020000,3.0,10.0,92.0
08/27/2018 19:39:29.043333,2.58,11.0,92.0
08/27/2018 19:40:49.136666,2.16,10.0,92.0
08/27/2018 19:43:29.176666,2.91,10.0,92.0
08/27/2018 19:44:49.123333,2.55,10.0,92.0
08/27/2018 19:47:29.040000,2.05,11.0,93.0
08/27/2018 19:48:49.126666,2.33,11.0,93.0
08/27/2018 19:51:29.126666,2.43,10.0,94.0
08/27/2018 19:52:49.223333,2.63,10.0,94.0
08/27/2018 19:55:29.026666,2.55,11.0,95.0
08/27/2018 19:56:49.116666,2.57,10.0,95.0
08/27/2018 19:59:29.130000,2.86,9.0,95.0
08/27/2018 20:00:49.096666,2.79,9.0,95.0
08/27/2018 20:03:29.033333,2.81,9.0,95.0
08/27/2018 20:04:49.033333,1.81,9.0,95.0
08/27/2018 20:07:29.016666,2.72,9.0,96.0
08/27/2018 20:08:49.040000,2.77,9.0,96.0
08/27/2018 20:11:29.370000,1.83,9.0,96.0
08/27/2018 20:12:49.140000,1.79,10.0,96.0
08/27/2018 20:15:29.070000,2.93,9.0,97.0
08/27/2018 20:16:49.033333,2.79,9.0,97.0
08/27/2018 20:19:29.010000,2.74,9.0,97.0
08/27/2018 20:20:49.123333,2.57,8.0,97.0
08/27/2018 20:23:29.070000,2.24,8.0,97.0
08/27/2018 20:24:49.343333,2.7,8.0,97.0
08/27/2018 20:27:29.043333,2.47,8.0,96.0
08/27/2018 20:28:49.020000,2.53,8.0,97.0
08/27/2018 20:31:30.730000,2.83,9.0,97.0
08/27/2018 20:32:49.026666,2.2,9.0,97.0
08/27/2018 20:35:29.136666,2.23,9.0,97.0
08/27/2018 20:36:49.136666,2.79,9.0,98.0
08/27/2018 20:39:29.030000,2.33,8.0,98.0
08/27/2018 20:40:49.033333,2.26,8.0,98.0
08/27/2018 20:43:29.056666,2.42,8.0,98.0
08/27/2018 20:44:49.156666,2.44,8.0,99.0
08/27/2018 20:47:29.083333,2.16,8.0,99.0
08/27/2018 20:48:49.073333,1.86,7.0,99.0
08/27/2018 20:51:29.210000,3.0,8.0,99.0
08/27/2018 20:52:49.096666,2.72,8.0,99.0
08/27/2018 20:55:29.250000,1.86,8.0,100.0
08/27/2018 20:56:49.036666,1.95,7.0,100.0
08/27/2018 20:59:29.110000,2.12,8.0,100.0
08/27/2018 21:00:49.250000,2.0,7.0,100.0
08/27/2018 21:03:29.300000,2.1,7.0,100.0
08/27/2018 21:04:49.076666,2.09,7.0,101.0
08/27/2018 21:07:29.280000,2.79,7.0,100.0
08/27/2018 21:08:49.053333,2.57,7.0,101.0
08/27/2018 21:11:29.053333,2.29,8.0,101.0
08/27/2018 21:12:49.046666,2.05,7.0,100.0
08/27/2018 21:15:29.076666,2.93,7.0,101.0
08/27/2018 21:16:49.186666,2.37,8.0,101.0
08/27/2018 21:19:29.066666,1.43,7.0,101.0
08/27/2018 21:20:49.080000,2.84,7.0,101.0
