InstrumentName, West Denver PA-II B,,
StartTime, 2018-08-01 00:00:00,,
EndTime, 2018-08-31 23:59:59,,
Date,PM2.5,humidity,temp_f
08/25/2018 23:55:25.303333,11.47,15.0,98.0
08/25/2018 23:56:45.323333,11.65,15.0,98.0
08/25/2018 23:59:25.306666,11.02,16.0,98.0
08/26/2018 00:02:05.310000,11.33,16.0,98.0
08/26/2018 00:03:25.303333,10.93,16.0,98.0
08/26/2018 00:04:45.340000,12.38,15.0,98.0
08/26/2018 00:07:25.310000,12.28,15.0,97.0
08/26/2018 00:08:45.310000,13.07,15.0,97.0
08/26/2018 00:11:25.306666,13.86,16.0,97.0
08/26/2018 00:12:45.313333,12.86,16.0,97.0
08/26/2018 00:15:25.386666,13.43,16.0,96.0
08/26/2018 00:16:45.306666,13.59,16.0,96.0
08/26/2018 00:19:25.316666,14.72,17.0,96.0
08/26/2018 00:20:45.340000,13.49,17.0,96.0
08/26/2018 00:23:25.346666,13.53,17.0,96.0
08/26/2018 00:24:45.386666,14.83,17.0,96.0
08/26/2018 00:27:25.316666,13.55,17.0,96.0
08/26/2018 00:28:45.323333,13.41,17.0,96.0
08/26/2018 00:31:25.336666,13.9,17.0,96.0
08/26/2018 00:32:45.350000,12.62,17.0,96.0
08/26/2018 00:35:25.310000,12.52,18.0,96.0
08/26/2018 00:36:45.313333,12.48,18.0,96.0
08/26/2018 00:39:25.313333,12.12,18.0,95.0
08/26/2018 00:40:45.306666,12.07,18.0,95.0
08/26/2018 00:43:25.383333,11.37,18.0,95.0
08/26/2018 00:46:05.403333,12.45,19.0,95.0
08/26/2018 00:47:25.393333,12.82,19.0,95.0
08/26/2018 00:48:45.340000,13.73,19.0,95.0
08/26/2018 00:51:25.370000,11.77,19.0,95.0
08/26/2018 00:52:45.310000,12.86,19.0,95.0
08/26/2018 00:55:25.400000,13.76,19.0,95.0
08/26/2018 00:56:45.320000,12.81,19.0,95.0
08/26/2018 00:59:25.323333,10.73,18.0,94.0
08/26/2018 01:00:45.390000,12.14,18.0,94.0
08/26/2018 01:03:25.346666,10.88,18.0,94.0
08/26/2018 01:04:45.406666,10.25,18.0,94.0
08/26/2018 01:07:25.320000,10.57,18.0,94.0
08/26/2018 01:08:45.313333,9.91,19.0,94.0
08/26/2018 01:11:25.326666,9.37,19.0,94.0
08/26/2018 01:12:45.323333,8.71,18.0,93.0
08/26/2018 01:15:25.320000,10.05,18.0,93.0
08/26/2018 01:16:45.330000,10.14,18.0,93.0
08/26/2018 01:19:25.320000,9.98,18.0,93.0
08/26/2018 01:20:45.326666,9.23,18.0,92.0
08/26/2018 01:23:25.336666,10.52,19.0,92.0
08/26/2018 01:24:45.326666,11.2,19.0,92.0
08/26/2018 01:27:25.320000,10.24,19.0,92.0
08/26/2018 01:28:45.326666,10.86,19.0,91.0
08/26/2018 01:31:25.323333,9.53,20.0,91.0
08/26/2018 01:32:45.326666,11.0,20.0,91.0
08/26/2018 01:35:25.376666,9.65,20.0,91.0
08/26/2018 01:36:45.326666,9.66,21.0,91.0
08/26/2018 01:39:25.376666,10.62,21.0,91.0
08/26/2018 01:40:45.320000,10.39,21.0,91.0
08/26/2018 01:43:25.333333,8.98,20.0,90.0
08/26/2018 01:44:45.333333,8.86,20.0,90.0
08/26/2018 01:47:25.436666,7.83,20.0,90.0
08/26/2018 01:48:45.343333,8.02,20.0,90.0
08/26/2018 01:51:25.340000,6.49,20.0,90.0
08/26/2018 01:52:45.323333,5.98,20.0,90.0
08/26/2018 01:55:25.323333,3.52,20.0,90.0
08/26/2018 01:56:45.403333,4.6,21.0,90.0
08/26/2018 01:59:25.343333,7.37,21.0,90.0
08/26/2018 02:00:45.476666,6.88,21.0,90.0
08/26/2018 02:03:25.330000,6.58,21.0,90.0
08/26/2018 02:04:45.330000,7.22,21.0,90.0
08/26/2018 02:07:25.340000,5.81,21.0,89.0
08/26/2018 02:08:45.353333,6.37,21.0,89.0
08/26/2018 02:11:25.413333,5.73,21.0,89.0
08/26/2018 02:12:45.343333,6.19,21.0,89.0
08/26/2018 02:15:25.393333,6.07,21.0,89.0
08/26/2018 02:16:45.336666,5.76,22.0,89.0
08/26/2018 02:19:25.476666,4.7,22.0,89.0
08/26/2018 02:20:45.333333,5.36,22.0,89.0
08/26/2018 02:23:25.393333,4.93,22.0,89.0
08/26/2018 02:24:45.403333,4.98,22.0,89.0
08/26/2018 02:27:25.336666,5.79,22.0,89.0
08/26/2018 02:28:45.336666,5.63,22.0,89.0
08/26/2018 02:31:25.336666,5.6,21.0,89.0
08/26/2018 02:32:45.356666,5.79,22.0,89.0
08/26/2018 02:35:25.400000,5.02,21.0,88.0
08/26/2018 02:36:45.336666,5.19,21.0,88.0
08/26/2018 02:39:25.393333,4.74,22.0,88.0
08/26/2018 02:40:45.333333,4.7,22.0,88.0
08/26/2018 02:43:25.336666,5.12,22.0,88.0
08/26/2018 02:44:45.346666,4.47,21.0,88.0
08/26/2018 02:47:25.390000,4.88,21.0,88.0
08/26/2018 02:48:45.336666,5.77,21.0,88.0
08/26/2018 02:51:25.353333,7.14,21.0,88.0
08/26/2018 02:52:45.420000,6.63,21.0,88.0
08/26/2018 02:55:25.346666,5.52,21.0,88.0
08/26/2018 02:56:45.336666,5.91,21.0,88.0
08/26/2018 02:59:25.363333,5.72,21.0,88.0
08/26/2018 03:00:45.340000,5.45,21.0,88.0
08/26/2018 03:03:25.576666,5.67,21.0,88.0
08/26/2018 03:04:45.340000,6.12,21.0,88.0
08/26/2018 03:07:25.363333,5.74,21.0,88.0
08/26/2018 03:08:45.346666,6.09,21.0,88.0
08/26/2018 03:11:25.493333,5.75,21.0,88.0
08/26/2018 03:12:45.356666,6.1,21.0,88.0
08/26/2018 03:15:25.356666,6.77,21.0,88.0
08/26/2018 03:16:45.410000,6.12,21.0,88.0
08/26/2018 03:19:25.363333,6.39,21.0,88.0
08/26/2018 03:20:45.383333,6.14,21.0,88.0
08/26/2018 03:23:25.386666,5.76,21.0,88.0
08/26/2018 03:24:45.363333,5.67,21.0,88.0
08/26/2018 03:27:25.366666,6.44,21.0,88.0
08/26/2018 03:28:45.360000,6.91,21.0,88.0
08/26/2018 03:31:25.443333,6.58,21.0,87.0
08/26/2018 03:32:45.356666,6.63,21.0,88.0
08/26/2018 03:35:25.366666,6.61,21.0,88.0
08/26/2018 03:36:45.373333,6.23,22.0,88.0
08/26/2018 03:39:25.366666,6.6,21.0,87.0
08/26/2018 03:40:45.366666,6.76,21.0,88.0
08/26/2018 03:43:25.363333,6.93,22.0,88.0
08/26/2018 03:44:45.370000,7.93,21.0,87.0
08/26/2018 03:47:25.366666,6.81,21.0,87.0
08/26/2018 03:48:45.376666,7.51,21.0,87.0
08/26/2018 03:51:25.370000,8.02,22.0,87.0
08/26/2018 03:52:45.383333,7.18,22.0,87.0
08/26/2018 03:55:25.366666,7.05,22.0,87.0
08/26/2018 03:56:45.393333,8.0,22.0,87.0
08/26/2018 03:59:25.360000,7.12,22.0,87.0
08/26/2018 04:00:45.366666,7.72,22.0,87.0
08/26/2018 04:03:25.380000,7.81,22.0,87.0
08/26/2018 04:04:45.366666,7.82,23.0,87.0
08/26/2018 04:07:25.383333,7.45,23.0,87.0
08/26/2018 04:08:45.436666,7.7,23.0,87.0
08/26/2018 04:11:25.373333,6.88,24.0,87.0
08/26/2018 04:12:45.376666,7.3,23.0,87.0
08/26/2018 04:15:25.393333,8.81,24.0,87.0
08/26/2018 04:18:05.406666,9.07,24.0,87.0
08/26/2018 04:19:25.373333,9.0,23.0,87.0
08/26/2018 04:20:45.380000,8.28,23.0,87.0
08/26/2018 04:23:25.366666,7.45,23.0,87.0
08/26/2018 04:24:45.396666,7.26,23.0,87.0
08/26/2018 04:27:25.366666,6.95,24.0,87.0
08/26/2018 04:28:45.380000,7.1,24.0,87.0
08/26/2018 04:31:25.380000,8.17,24.0,87.0
08/26/2018 04:32:45.380000,7.81,24.0,86.0
08/26/2018 04:34:05.386666,6.71,24.0,86.0
08/26/2018 04:37:34.223333,6.12,24.0,86.0
08/26/2018 04:38:54.096666,6.93,24.0,86.0
08/26/2018 04:41:34.113333,7.6,24.0,86.0
08/26/2018 04:42:54.210000,6.71,24.0,86.0
08/26/2018 04:45:34.090000,7.23,24.0,86.0
08/26/2018 04:46:54.096666,7.14,24.0,86.0
08/26/2018 04:49:34.093333,7.79,25.0,86.0
08/26/2018 04:50:54.096666,7.52,25.0,86.0
08/26/2018 04:53:34.096666,6.79,25.0,86.0
08/26/2018 04:54:54.096666,7.14,25.0,85.0
08/26/2018 04:57:34.113333,7.23,25.0,85.0
08/26/2018 04:58:54.096666,6.56,25.0,85.0
08/26/2018 05:01:34.200000,7.25,25.0,85.0
08/26/2018 05:02:54.123333,7.42,25.0,85.0
08/26/2018 05:05:34.096666,6.02,25.0,85.0
08/26/2018 05:06:54.096666,6.45,25.0,85.0
08/26/2018 05:09:34.096666,6.65,25.0,85.0
08/26/2018 05:10:54.136666,6.28,25.0,85.0
08/26/2018 05:13:34.140000,6.27,25.0,85.0
08/26/2018 05:14:54.100000,6.0,25.0,85.0
08/26/2018 05:17:34.103333,7.14,25.0,85.0
08/26/2018 05:18:54.096666,6.36,25.0,85.0
08/26/2018 05:21:34.236666,5.91,26.0,85.0
08/26/2018 05:22:54.106666,6.49,26.0,85.0
08/26/2018 05:25:34.103333,6.8,25.0,85.0
08/26/2018 05:26:54.103333,6.81,25.0,85.0
08/26/2018 05:29:34.106666,6.9,25.0,84.0
08/26/2018 05:30:54.106666,7.33,25.0,84.0
08/26/2018 05:33:34.186666,6.26,26.0,84.0
08/26/2018 05:34:54.096666,7.65,26.0,84.0
08/26/2018 05:37:34.116666,7.14,26.0,84.0
08/26/2018 05:38:54.103333,6.59,26.0,84.0
08/26/2018 05:41:34.103333,7.14,26.0,84.0
08/26/2018 05:42:54.103333,7.98,27.0,84.0
08/26/2018 05:45:34.110000,7.45,27.0,84.0
08/26/2018 05:46:54.293333,7.4,27.0,84.0
08/26/2018 05:49:34.103333,7.3,27.0,84.0
08/26/2018 05:50:54.120000,6.5,27.0,84.0
08/26/2018 05:53:34.116666,6.02,27.0,84.0
08/26/2018 05:54:54.116666,7.05,27.0,84.0
08/26/2018 05:57:34.200000,6.4,27.0,84.0
08/26/2018 05:58:54.110000,6.89,27.0,84.0
08/26/2018 06:01:34.113333,6.67,27.0,84.0
08/26/2018 06:02:54.196666,6.86,27.0,84.0
08/26/2018 06:05:34.140000,6.7,27.0,84.0
08/26/2018 06:06:54.110000,6.77,27.0,84.0
08/26/2018 06:09:34.180000,5.98,28.0,84.0
08/26/2018 06:10:54.116666,7.09,28.0,84.0
08/26/2018 06:12:14.123333,7.07,28.0,84.0
08/26/2018 06:14:54.126666,6.05,28.0,84.0
08/26/2018 06:17:34.140000,6.33,28.0,84.0
08/26/2018 06:18:54.120000,5.63,28.0,84.0
08/26/2018 06:21:34.120000,7.17,28.0,83.0
08/26/2018 06:22:54.186666,6.67,28.0,83.0
08/26/2018 06:25:34.190000,7.7,28.0,83.0
08/26/2018 06:26:54.233333,6.21,28.0,83.0
08/26/2018 06:29:34.190000,6.6,28.0,83.0
08/26/2018 06:30:54.143333,6.51,28.0,83.0
08/26/2018 06:33:34.203333,6.07,28.0,83.0
08/26/2018 06:34:54.146666,6.3,28.0,83.0
08/26/2018 06:37:34.316666,5.86,28.0,83.0
08/26/2018 06:38:54.140000,6.47,28.0,83.0
08/26/2018 06:41:34.163333,6.49,28.0,83.0
08/26/2018 06:42:54.256666,6.74,29.0,83.0
08/26/2018 06:45:34.153333,6.74,28.0,83.0
08/26/2018 06:46:54.153333,8.0,28.0,83.0
08/26/2018 06:49:34.160000,7.12,28.0,82.0
08/26/2018 06:50:54.160000,7.4,28.0,82.0
08/26/2018 06:53:34.266666,8.05,28.0,82.0
08/26/2018 06:54:54.183333,7.98,28.0,82.0
08/26/2018 06:57:34.160000,6.55,28.0,82.0
08/26/2018 06:58:54.160000,7.79,28.0,82.0
08/26/2018 07:01:34.240000,6.51,29.0,82.0
08/26/2018 07:02:54.163333,7.68,28.0,82.0
08/26/2018 07:05:34.186666,7.74,29.0,82.0
08/26/2018 07:06:54.190000,7.79,29.0,82.0
08/26/2018 07:09:34.170000,7.24,30.0,82.0
08/26/2018 07:10:54.163333,7.5,30.0,82.0
08/26/2018 07:13:34.310000,7.77,29.0,82.0
08/26/2018 07:14:54.236666,6.86,29.0,82.0
08/26/2018 07:17:34.180000,7.4,30.0,82.0
08/26/2018 07:18:54.323333,7.16,30.0,82.0
08/26/2018 07:21:34.186666,6.12,30.0,82.0
08/26/2018 07:22:54.173333,7.1,30.0,82.0
08/26/2018 07:25:34.166666,6.33,30.0,82.0
08/26/2018 07:26:54.190000,6.55,30.0,82.0
08/26/2018 07:29:34.203333,6.53,30.0,82.0
08/26/2018 07:30:54.170000,6.65,30.0,82.0
08/26/2018 07:33:34.186666,7.0,31.0,82.0
08/26/2018 07:34:54.176666,7.77,31.0,82.0
08/26/2018 07:37:34.206666,7.2,31.0,81.0
08/26/2018 07:38:54.166666,6.26,31.0,81.0
08/26/2018 07:41:34.183333,7.21,31.0,81.0
08/26/2018 07:42:54.176666,5.81,31.0,81.0
08/26/2018 07:45:34.336666,6.7,31.0,81.0
08/26/2018 07:46:54.190000,6.16,31.0,81.0
08/26/2018 07:49:34.170000,6.86,31.0,81.0
08/26/2018 07:50:55.336666,6.14,32.0,81.0
08/26/2018 07:53:34.210000,6.9,32.0,81.0
08/26/2018 07:54:54.236666,6.33,32.0,81.0
08/26/2018 07:57:34.240000,6.4,32.0,81.0
08/26/2018 07:58:54.176666,7.09,32.0,80.0
08/26/2018 08:01:34.386666,6.3,33.0,80.0
08/26/2018 08:02:54.176666,7.21,33.0,80.0
08/26/2018 08:05:34.186666,8.56,33.0,80.0
08/26/2018 08:06:54.173333,7.52,33.0,80.0
08/26/2018 08:09:34.170000,8.3,33.0,80.0
08/26/2018 08:10:54.176666,7.7,33.0,80.0
08/26/2018 08:13:34.176666,7.93,33.0,80.0
08/26/2018 08:14:54.176666,8.62,33.0,80.0
08/26/2018 08:17:34.216666,9.55,33.0,80.0
08/26/2018 08:18:54.240000,9.81,33.0,79.0
08/26/2018 08:21:34.183333,8.98,34.0,79.0
08/26/2018 08:22:54.176666,7.35,34.0,79.0
08/26/2018 08:25:34.293333,9.05,34.0,79.0
08/26/2018 08:26:54.190000,9.21,34.0,79.0
08/26/2018 08:29:34.173333,7.95,34.0,79.0
08/26/2018 08:30:54.186666,8.12,34.0,79.0
08/26/2018 08:33:34.173333,8.86,34.0,79.0
08/26/2018 08:34:54.230000,8.45,34.0,79.0
08/26/2018 08:37:34.176666,7.37,34.0,79.0
08/26/2018 08:38:54.223333,9.02,34.0,79.0
08/26/2018 08:41:34.180000,8.28,34.0,79.0
08/26/2018 08:42:54.180000,8.95,34.0,79.0
08/26/2018 08:45:34.180000,7.89,34.0,79.0
08/26/2018 08:46:54.206666,8.41,35.0,79.0
08/26/2018 08:49:34.173333,9.26,35.0,79.0
08/26/2018 08:50:54.223333,7.83,35.0,79.0
08/26/2018 08:53:34.283333,8.67,35.0,78.0
08/26/2018 08:54:54.193333,7.77,35.0,78.0
08/26/2018 08:57:34.190000,8.43,35.0,78.0
08/26/2018 08:58:54.183333,7.65,35.0,78.0
08/26/2018 09:01:34.203333,8.65,35.0,78.0
08/26/2018 09:02:54.200000,9.44,36.0,78.0
08/26/2018 09:05:34.236666,7.76,36.0,78.0
08/26/2018 09:06:54.196666,9.07,36.0,78.0
08/26/2018 09:09:34.186666,8.84,36.0,78.0
08/26/2018 09:10:54.183333,7.17,36.0,78.0
08/26/2018 09:13:34.203333,8.38,37.0,78.0
08/26/2018 09:14:54.203333,9.2,37.0,78.0
08/26/2018 09:17:34.183333,8.7,36.0,78.0
08/26/2018 09:18:54.186666,8.66,36.0,78.0
08/26/2018 09:21:34.426666,8.93,36.0,78.0
08/26/2018 09:22:54.183333,8.71,36.0,78.0
08/26/2018 09:25:34.186666,8.66,36.0,78.0
08/26/2018 09:26:54.186666,7.73,36.0,78.0
08/26/2018 09:29:34.190000,8.14,37.0,77.0
08/26/2018 09:30:54.366666,8.58,37.0,78.0
08/26/2018 09:33:34.236666,8.93,37.0,77.0
08/26/2018 09:34:54.190000,9.19,37.0,77.0
08/26/2018 09:37:34.186666,9.27,37.0,77.0
08/26/2018 09:38:54.196666,9.51,37.0,77.0
08/26/2018 09:41:34.190000,8.74,37.0,77.0
08/26/2018 09:42:54.193333,8.86,37.0,77.0
08/26/2018 09:45:34.386666,9.09,37.0,77.0
08/26/2018 09:46:54.206666,8.35,37.0,77.0
08/26/2018 09:49:34.206666,9.4,37.0,77.0
08/26/2018 09:50:54.210000,9.12,37.0,77.0
08/26/2018 09:53:34.223333,9.02,37.0,77.0
08/26/2018 09:54:54.203333,9.0,37.0,77.0
08/26/2018 09:57:34.283333,10.05,38.0,77.0
08/26/2018 09:58:54.196666,10.02,38.0,77.0
08/26/2018 10:01:34.210000,9.85,38.0,77.0
08/26/2018 10:02:54.193333,9.21,38.0,77.0
08/26/2018 10:05:34.243333,8.63,38.0,77.0
08/26/2018 10:06:54.196666,9.4,39.0,77.0
08/26/2018 10:09:34.226666,9.55,39.0,76.0
08/26/2018 10:10:54.193333,9.93,39.0,76.0
08/26/2018 10:13:34.216666,9.21,39.0,76.0
08/26/2018 10:14:54.200000,10.28,39.0,76.0
08/26/2018 10:17:34.206666,9.19,39.0,76.0
08/26/2018 10:18:54.386666,9.93,39.0,76.0
08/26/2018 10:21:34.236666,9.74,39.0,76.0
08/26/2018 10:22:54.200000,9.98,39.0,76.0
08/26/2018 10:25:34.216666,10.02,39.0,76.0
08/26/2018 10:26:54.203333,9.05,39.0,76.0
08/26/2018 10:29:34.206666,9.71,39.0,76.0
08/26/2018 10:30:54.270000,9.63,39.0,76.0
08/26/2018 10:33:34.236666,9.49,39.0,76.0
08/26/2018 10:34:54.196666,10.42,39.0,76.0
08/26/2018 10:37:34.200000,10.68,40.0,76.0
08/26/2018 10:38:54.216666,9.66,40.0,76.0
08/26/2018 10:41:34.436666,9.91,40.0,75.0
08/26/2018 10:42:54.483333,9.88,40.0,75.0
08/26/2018 10:45:34.196666,9.35,40.0,75.0
08/26/2018 10:46:54.203333,9.38,40.0,75.0
08/26/2018 10:49:34.210000,9.84,40.0,75.0
08/26/2018 10:50:54.200000,9.66,40.0,75.0
08/26/2018 10:53:34.206666,9.9,40.0,75.0
08/26/2018 10:54:54.203333,8.98,40.0,75.0
08/26/2018 10:57:34.206666,10.53,40.0,75.0
08/26/2018 10:58:54.206666,10.7,40.0,75.0
08/26/2018 11:01:34.210000,10.73,41.0,75.0
08/26/2018 11:02:54.220000,10.0,41.0,75.0
08/26/2018 11:05:34.203333,10.76,40.0,75.0
08/26/2018 11:06:54.203333,9.53,40.0,75.0
08/26/2018 11:09:34.426666,10.09,41.0,75.0
08/26/2018 11:10:54.386666,10.07,41.0,75.0
08/26/2018 11:13:34.200000,8.23,40.0,75.0
08/26/2018 11:14:54.210000,10.58,40.0,75.0
08/26/2018 11:17:34.236666,9.93,40.0,75.0
08/26/2018 11:18:54.206666,9.26,40.0,75.0
08/26/2018 11:21:34.250000,9.43,40.0,75.0
08/26/2018 11:22:54.290000,10.07,40.0,75.0
08/26/2018 11:25:34.223333,9.05,40.0,75.0
08/26/2018 11:26:54.203333,8.7,40.0,75.0
08/26/2018 11:29:34.340000,10.02,40.0,75.0
08/26/2018 11:30:54.236666,9.11,40.0,75.0
08/26/2018 11:33:34.380000,9.91,40.0,74.0
08/26/2018 11:34:54.286666,9.15,40.0,75.0
08/26/2018 11:37:34.213333,9.1,41.0,74.0
08/26/2018 11:38:54.210000,9.95,41.0,74.0
08/26/2018 11:41:34.233333,9.86,41.0,74.0
08/26/2018 11:42:54.226666,10.19,41.0,74.0
08/26/2018 11:45:34.260000,9.6,40.0,74.0
08/26/2018 11:46:54.210000,8.35,41.0,74.0
08/26/2018 11:49:34.293333,9.56,41.0,74.0
08/26/2018 11:50:54.243333,9.11,41.0,74.0
08/26/2018 11:53:34.240000,8.79,41.0,74.0
08/26/2018 11:54:54.216666,8.74,41.0,74.0
08/26/2018 11:57:34.206666,9.98,42.0,74.0
08/26/2018 11:58:54.226666,9.28,42.0,74.0
08/26/2018 12:01:34.220000,10.21,42.0,74.0
08/26/2018 12:02:54.210000,9.91,42.0,74.0
08/26/2018 12:05:34.296666,9.51,42.0,74.0
08/26/2018 12:06:54.220000,10.0,42.0,74.0
08/26/2018 12:09:34.220000,8.89,42.0,74.0
08/26/2018 12:10:54.210000,9.64,42.0,74.0
08/26/2018 12:13:34.276666,9.33,42.0,74.0
08/26/2018 12:14:54.223333,9.55,42.0,73.0
08/26/2018 12:17:34.220000,9.98,42.0,73.0
08/26/2018 12:18:54.223333,9.49,43.0,73.0
08/26/2018 12:21:34.250000,11.29,43.0,73.0
08/26/2018 12:22:54.220000,10.09,43.0,73.0
08/26/2018 12:25:34.280000,10.69,43.0,73.0
08/26/2018 12:26:54.220000,8.77,43.0,73.0
08/26/2018 12:29:34.220000,11.09,43.0,73.0
08/26/2018 12:30:54.220000,9.98,43.0,73.0
08/26/2018 12:33:34.220000,9.47,43.0,73.0
08/26/2018 12:34:54.233333,9.12,43.0,73.0
08/26/2018 12:37:34.276666,8.77,43.0,73.0
08/26/2018 12:38:54.260000,10.64,43.0,73.0
08/26/2018 12:41:34.236666,9.35,42.0,73.0
08/26/2018 12:42:54.240000,9.14,43.0,73.0
08/26/2018 12:45:34.596666,9.55,43.0,73.0
08/26/2018 12:46:54.223333,9.88,43.0,73.0
08/26/2018 12:49:34.216666,10.28,43.0,73.0
08/26/2018 12:50:54.426666,8.84,43.0,73.0
08/26/2018 12:53:34.286666,8.49,43.0,73.0
08/26/2018 12:54:54.266666,8.95,43.0,73.0
08/26/2018 12:56:14.230000,9.81,43.0,73.0
08/26/2018 12:58:54.236666,8.37,42.0,73.0
08/26/2018 13:00:14.310000,8.51,43.0,73.0
08/26/2018 13:02:54.223333,8.64,42.0,73.0
08/26/2018 13:05:34.323333,8.16,43.0,73.0
08/26/2018 13:06:54.583333,8.2,43.0,73.0
08/26/2018 13:08:32.760000,8.8,43.0,73.0
08/26/2018 13:11:12.736666,8.31,42.0,73.0
08/26/2018 13:13:52.806666,8.07,43.0,73.0
08/26/2018 13:15:12.820000,7.88,43.0,73.0
08/26/2018 13:16:32.736666,7.74,43.0,73.0
08/26/2018 13:19:12.760000,7.84,43.0,73.0
08/26/2018 13:21:52.813333,8.23,43.0,73.0
08/26/2018 13:23:12.803333,8.02,43.0,73.0
08/26/2018 13:24:32.740000,7.52,43.0,73.0
08/26/2018 13:27:13.153333,7.88,43.0,73.0
08/26/2018 13:29:52.743333,6.79,43.0,73.0
08/26/2018 13:31:12.883333,7.12,43.0,73.0
08/26/2018 13:32:32.796666,7.93,43.0,73.0
08/26/2018 13:35:12.793333,7.28,43.0,73.0
08/26/2018 13:36:32.873333,7.86,43.0,73.0
08/26/2018 13:39:12.740000,8.36,42.0,73.0
08/26/2018 13:40:32.776666,8.26,43.0,73.0
08/26/2018 13:43:12.760000,8.98,43.0,73.0
08/26/2018 13:44:32.753333,8.34,44.0,74.0
08/26/2018 13:47:12.750000,8.51,43.0,74.0
08/26/2018 13:48:32.790000,8.37,44.0,74.0
08/26/2018 13:51:12.803333,8.58,44.0,74.0
08/26/2018 13:52:32.776666,8.42,43.0,74.0
08/26/2018 13:55:12.760000,7.98,43.0,74.0
08/26/2018 13:57:52.740000,8.23,42.0,74.0
08/26/2018 13:59:12.880000,7.6,42.0,74.0
08/26/2018 14:01:52.763333,7.0,41.0,74.0
08/26/2018 14:03:12.776666,7.62,41.0,75.0
08/26/2018 14:05:52.746666,6.62,39.0,75.0
08/26/2018 14:07:12.960000,6.28,38.0,75.0
08/26/2018 14:09:52.806666,6.44,38.0,75.0
08/26/2018 14:11:12.750000,5.98,38.0,75.0
08/26/2018 14:13:53.280000,5.17,37.0,75.0
08/26/2018 14:15:12.816666,5.42,37.0,75.0
08/26/2018 14:16:33.026666,6.12,37.0,76.0
08/26/2018 14:19:12.753333,5.1,37.0,76.0
08/26/2018 14:20:32.746666,6.07,37.0,76.0
08/26/2018 14:23:12.756666,6.07,36.0,76.0
08/26/2018 14:24:32.836666,5.35,36.0,76.0
08/26/2018 14:27:12.760000,4.32,36.0,76.0
08/26/2018 14:29:52.750000,4.7,36.0,77.0
08/26/2018 14:31:12.800000,5.29,36.0,77.0
08/26/2018 14:32:32.760000,5.81,36.0,77.0
08/26/2018 14:35:12.746666,5.23,36.0,77.0
08/26/2018 14:37:52.763333,5.5,35.0,78.0
08/26/2018 14:39:12.943333,5.0,35.0,78.0
08/26/2018 14:41:52.790000,5.12,35.0,78.0
08/26/2018 14:43:12.756666,5.02,35.0,78.0
08/26/2018 14:45:52.793333,4.41,35.0,79.0
08/26/2018 14:47:12.753333,4.93,35.0,79.0
08/26/2018 14:49:52.776666,5.0,35.0,79.0
08/26/2018 14:51:12.786666,5.33,35.0,79.0
08/26/2018 14:52:32.790000,4.88,35.0,80.0
08/26/2018 14:55:12.930000,5.21,33.0,80.0
08/26/2018 14:57:52.756666,5.07,33.0,80.0
08/26/2018 14:59:12.760000,5.49,34.0,80.0
08/26/2018 15:01:52.780000,7.05,34.0,81.0
08/26/2018 15:03:12.756666,7.35,36.0,81.0
08/26/2018 15:05:52.783333,5.7,33.0,81.0
08/26/2018 15:07:12.836666,6.36,33.0,81.0
08/26/2018 15:09:52.823333,4.95,31.0,81.0
08/26/2018 15:11:12.760000,4.6,31.0,81.0
08/26/2018 15:13:52.806666,5.0,31.0,82.0
08/26/2018 15:15:12.836666,5.42,31.0,82.0
08/26/2018 15:17:52.820000,4.77,32.0,82.0
08/26/2018 15:19:12.763333,4.65,31.0,83.0
08/26/2018 15:20:32.760000,5.07,30.0,83.0
08/26/2018 15:23:12.816666,4.53,30.0,83.0
08/26/2018 15:24:32.786666,3.69,29.0,83.0
08/26/2018 15:27:12.760000,5.21,29.0,83.0
08/26/2018 15:29:52.763333,3.98,29.0,84.0
08/26/2018 15:31:12.930000,4.7,29.0,84.0
08/26/2018 15:33:52.760000,5.0,29.0,84.0
08/26/2018 15:35:12.760000,4.36,28.0,84.0
08/26/2018 15:37:52.803333,4.35,28.0,85.0
08/26/2018 15:39:12.760000,3.84,28.0,85.0
08/26/2018 15:41:52.766666,4.36,27.0,85.0
08/26/2018 15:43:12.760000,4.05,27.0,85.0
08/26/2018 15:45:52.796666,4.64,28.0,86.0
08/26/2018 15:47:12.953333,4.58,27.0,86.0
08/26/2018 15:48:32.880000,4.4,27.0,86.0
08/26/2018 15:51:12.860000,5.21,27.0,86.0
08/26/2018 15:52:32.770000,4.19,26.0,86.0
08/26/2018 15:55:12.830000,4.47,26.0,87.0
08/26/2018 15:56:32.773333,4.4,26.0,87.0
08/26/2018 15:59:12.776666,3.81,25.0,87.0
08/26/2018 16:01:52.770000,3.53,25.0,87.0
08/26/2018 16:03:12.776666,3.68,24.0,87.0
08/26/2018 16:04:32.986666,3.73,25.0,88.0
08/26/2018 16:07:12.793333,3.58,24.0,88.0
08/26/2018 16:09:52.770000,4.26,24.0,88.0
08/26/2018 16:11:12.830000,4.12,23.0,88.0
08/26/2018 16:13:52.783333,3.84,23.0,89.0
08/26/2018 16:15:12.790000,4.19,23.0,89.0
08/26/2018 16:17:52.843333,3.14,22.0,89.0
08/26/2018 16:19:12.780000,4.26,22.0,89.0
08/26/2018 16:21:52.780000,3.12,22.0,90.0
08/26/2018 16:23:12.780000,4.51,21.0,90.0
08/26/2018 16:24:32.790000,4.0,21.0,90.0
08/26/2018 16:27:12.796666,3.26,21.0,91.0
