InstrumentName, Woods Park B,,
11/18/2020 14:51:46.000000,1.55,2.18,2.1
11/18/2020 14:53:46.000000,2.21,2.84,2.72
11/18/2020 14:55:46.000000,1.39,2.23,1.8
11/18/2020 14:57:46.000000,1.81,2.52,2.43
11/18/2020 14:59:46.000000,0.83,1.0,1.0
11/18/2020 15:01:46.000000,1.19,2.12,1.83
11/18/2020 15:03:46.000000,1.22,1.84,1.53
11/18/2020 15:05:47.000000,2.38,3.29,3.02
11/18/2020 15:07:46.000000,1.56,2.22,1.92
11/18/2020 15:09:46.000000,1.97,2.63,2.53
11/18/2020 15:11:46.000000,3.12,4.64,4.38
11/18/2020 15:13:46.000000,3.71,5.52,4.93
11/18/2020 15:15:46.000000,3.05,4.76,4.55
11/18/2020 15:17:46.000000,2.67,3.24,3.24
11/18/2020 15:19:46.000000,3.11,3.89,3.73
11/18/2020 15:21:46.000000,2.34,3.47,2.95
11/18/2020 15:23:46.000000,2.59,3.05,3.05
11/18/2020 15:25:46.000000,2.44,3.39,3.08
11/18/2020 15:27:46.000000,1.52,2.11,1.96
11/18/2020 15:29:46.000000,2.16,2.96,2.96
11/18/2020 15:31:46.000000,2.03,2.7,2.56
11/18/2020 15:33:46.000000,1.71,2.47,2.47
11/18/2020 15:35:46.000000,1.98,2.37,2.32
11/18/2020 15:37:47.000000,1.95,3.12,2.79
11/18/2020 15:39:46.000000,2.16,3.16,2.86
11/18/2020 15:41:46.000000,2.82,4.25,4.13
11/18/2020 15:43:46.000000,3.42,4.4,4.4
11/18/2020 15:45:46.000000,3.05,3.68,3.59
11/18/2020 15:47:46.000000,3.83,5.14,4.92
11/18/2020 15:49:46.000000,5.49,7.14,6.85
11/18/2020 15:51:46.000000,2.38,3.38,3.1
11/18/2020 15:53:46.000000,4.46,5.82,5.58
11/18/2020 15:55:46.000000,6.07,8.33,7.57
11/18/2020 15:57:46.000000,6.61,8.98,8.58
11/18/2020 15:59:46.000000,16.46,23.1,22.41
11/18/2020 16:01:46.000000,7.18,9.71,9.47
11/18/2020 16:03:46.000000,3.7,4.89,4.39
11/18/2020 16:05:47.000000,4.37,5.44,5.24
11/18/2020 16:07:46.000000,2.71,3.24,3.17
11/18/2020 16:09:46.000000,1.7,2.4,2.4
11/18/2020 16:11:46.000000,2.16,2.98,2.68
11/18/2020 16:13:46.000000,2.0,3.02,2.33
11/18/2020 16:15:46.000000,1.71,2.24,1.95
11/18/2020 16:17:46.000000,1.46,2.53,1.95
11/18/2020 16:19:46.000000,1.38,1.88,1.79
11/18/2020 16:21:46.000000,1.22,1.72,1.72
11/18/2020 16:23:46.000000,1.47,1.97,1.97
11/18/2020 16:25:46.000000,0.98,1.74,1.43
11/18/2020 16:27:46.000000,1.02,1.25,1.25
11/18/2020 16:29:46.000000,1.55,1.9,1.86
11/18/2020 16:31:46.000000,1.52,2.03,1.78
11/18/2020 16:33:46.000000,1.54,2.07,2.07
11/18/2020 16:35:46.000000,0.98,1.68,1.59
11/18/2020 16:37:46.000000,0.82,1.34,1.18
11/18/2020 16:39:46.000000,0.86,1.36,1.34
11/18/2020 16:41:46.000000,0.86,1.07,1.05
11/18/2020 16:43:46.000000,1.19,1.72,1.46
11/18/2020 16:45:46.000000,2.29,3.2,3.0
11/18/2020 16:47:46.000000,1.05,1.27,1.27
11/18/2020 16:49:46.000000,1.08,1.17,1.17
11/18/2020 16:51:46.000000,1.04,1.42,1.19
11/18/2020 16:53:46.000000,1.0,1.3,1.25
11/18/2020 16:55:46.000000,0.89,1.26,1.0
11/18/2020 16:57:46.000000,0.71,1.37,1.1
11/18/2020 16:59:46.000000,1.17,1.67,1.67
11/18/2020 17:01:46.000000,1.09,2.3,1.77
11/18/2020 17:03:46.000000,1.78,3.9,3.22
11/18/2020 17:05:46.000000,5.3,9.77,8.55
11/18/2020 17:07:46.000000,4.85,8.08,7.14
11/18/2020 17:09:46.000000,5.26,8.84,7.84
11/18/2020 17:11:46.000000,2.49,4.35,3.8
11/18/2020 17:13:46.000000,0.45,1.36,1.0
11/18/2020 17:15:46.000000,1.95,3.12,2.59
11/18/2020 17:17:46.000000,1.47,2.81,2.21
11/18/2020 17:19:46.000000,1.86,2.89,2.86
11/18/2020 17:21:46.000000,1.09,1.41,1.41
11/18/2020 17:23:46.000000,1.31,2.03,1.97
11/18/2020 17:25:46.000000,1.14,1.64,1.64
11/18/2020 17:27:46.000000,4.11,5.96,5.52
11/18/2020 17:29:46.000000,2.96,5.0,4.37
11/18/2020 17:31:46.000000,1.86,3.03,2.71
11/18/2020 17:33:46.000000,1.37,2.32,1.83
11/18/2020 17:35:47.000000,1.09,1.25,1.25
11/18/2020 17:37:46.000000,1.03,1.76,1.76
11/18/2020 17:39:46.000000,1.14,1.71,1.59
11/18/2020 17:41:46.000000,0.66,1.02,0.86
11/18/2020 17:43:46.000000,0.7,0.91,0.81
11/18/2020 17:45:46.000000,1.52,2.18,2.05
11/18/2020 17:47:46.000000,1.22,1.52,1.52
11/18/2020 17:49:46.000000,0.7,1.33,1.07
11/18/2020 17:51:46.000000,0.91,1.14,1.03
11/18/2020 17:53:46.000000,0.81,1.04,0.95
11/18/2020 17:55:46.000000,0.44,0.83,0.83
11/18/2020 17:57:46.000000,0.24,0.76,0.59
11/18/2020 17:59:46.000000,0.4,0.83,0.83
11/18/2020 18:01:46.000000,0.7,1.0,1.0
11/18/2020 18:03:46.000000,0.32,1.05,0.91
11/18/2020 18:05:46.000000,0.44,1.0,0.8
11/18/2020 18:07:46.000000,0.97,1.5,1.28
11/18/2020 18:09:46.000000,0.96,1.34,1.12
11/18/2020 18:11:46.000000,0.14,0.86,0.62
11/18/2020 18:13:46.000000,0.41,0.97,0.93
11/18/2020 18:15:46.000000,0.54,1.11,0.95
11/18/2020 18:17:46.000000,0.4,0.63,0.63
11/18/2020 18:19:46.000000,0.0,0.77,0.32
11/18/2020 18:21:46.000000,0.08,0.61,0.61
11/18/2020 18:23:46.000000,0.15,0.76,0.73
11/18/2020 18:25:46.000000,0.3,0.65,0.65
11/18/2020 18:27:46.000000,0.18,0.51,0.51
11/18/2020 18:29:46.000000,0.08,0.42,0.42
11/18/2020 18:31:46.000000,0.13,0.52,0.36
11/18/2020 18:33:46.000000,0.0,0.33,0.31
11/18/2020 18:35:46.000000,0.05,0.66,0.24
11/18/2020 18:37:46.000000,0.05,0.75,0.51
11/18/2020 18:39:46.000000,0.28,1.0,0.92
11/18/2020 18:41:46.000000,0.5,1.17,1.02
11/18/2020 18:43:46.000000,0.86,1.3,1.05
11/18/2020 18:45:46.000000,0.2,0.88,0.7
11/18/2020 18:47:46.000000,0.46,0.86,0.86
11/18/2020 18:49:46.000000,0.4,0.97,0.78
11/18/2020 18:51:46.000000,0.0,0.79,0.36
11/18/2020 18:53:46.000000,0.25,0.75,0.71
11/18/2020 18:55:46.000000,0.37,0.69,0.64
11/18/2020 18:57:46.000000,0.14,0.66,0.54
11/18/2020 18:59:46.000000,0.1,0.46,0.2
11/18/2020 19:01:46.000000,0.14,0.52,0.52
11/18/2020 19:03:46.000000,0.59,1.12,0.85
11/18/2020 19:05:46.000000,0.26,1.0,0.91
11/18/2020 19:07:46.000000,0.53,1.37,0.92
11/18/2020 19:09:46.000000,0.62,0.98,0.89
11/18/2020 19:11:46.000000,0.35,0.82,0.68
11/18/2020 19:13:46.000000,0.88,1.45,1.32
11/18/2020 19:15:46.000000,0.75,1.53,1.17
11/18/2020 19:17:46.000000,0.62,0.89,0.76
11/18/2020 19:19:46.000000,0.32,1.29,0.79
11/18/2020 19:21:46.000000,0.92,1.85,1.64
11/18/2020 19:23:46.000000,0.98,1.79,1.45
11/18/2020 19:25:46.000000,0.82,1.65,1.23
11/18/2020 19:27:46.000000,0.91,1.3,1.14
11/18/2020 19:29:46.000000,1.14,2.19,1.47
11/18/2020 19:31:46.000000,1.1,2.14,1.69
11/18/2020 19:33:46.000000,1.0,1.42,1.18
11/18/2020 19:35:46.000000,0.79,1.27,1.18
11/18/2020 19:37:46.000000,1.02,1.71,1.47
11/18/2020 19:39:46.000000,0.93,1.35,1.08
11/18/2020 19:41:46.000000,0.88,1.31,1.0
11/18/2020 19:43:46.000000,0.63,1.07,1.0
11/18/2020 19:45:46.000000,0.75,1.07,1.0
11/18/2020 19:47:46.000000,0.67,1.05,1.0
11/18/2020 19:49:46.000000,0.81,1.9,1.31
11/18/2020 19:51:46.000000,0.25,0.89,0.89
11/18/2020 19:53:46.000000,1.0,1.65,1.33
11/18/2020 19:55:46.000000,0.81,1.42,1.42
11/18/2020 19:57:46.000000,0.81,1.37,1.03
11/18/2020 19:59:46.000000,0.46,1.16,1.09
11/18/2020 20:01:46.000000,0.98,1.86,1.34
11/18/2020 20:03:46.000000,1.0,1.65,1.28
11/18/2020 20:05:46.000000,0.68,1.18,1.08
11/18/2020 20:07:46.000000,0.91,1.16,1.12
11/18/2020 20:09:46.000000,1.43,2.09,1.68
11/18/2020 20:11:46.000000,1.36,2.48,2.29
11/18/2020 20:13:46.000000,1.53,2.39,2.22
11/18/2020 20:15:46.000000,1.56,2.53,2.26
11/18/2020 20:17:46.000000,1.84,2.95,2.46
11/18/2020 20:19:46.000000,1.91,2.97,2.67
11/18/2020 20:21:46.000000,1.57,2.17,1.83
11/18/2020 20:23:46.000000,1.51,2.15,2.0
11/18/2020 20:25:46.000000,1.66,2.71,2.52
11/18/2020 20:27:46.000000,2.49,3.39,3.0
11/18/2020 20:29:46.000000,2.09,2.66,2.41
11/18/2020 20:31:46.000000,2.83,4.07,3.47
11/18/2020 20:33:46.000000,2.47,3.53,3.53
11/18/2020 20:35:46.000000,2.0,2.96,2.73
11/18/2020 20:37:46.000000,1.5,1.98,1.85
11/18/2020 20:39:46.000000,1.93,2.48,2.25
11/18/2020 20:41:46.000000,2.0,3.28,2.67
11/18/2020 20:43:46.000000,1.96,2.93,2.79
11/18/2020 20:45:46.000000,1.64,2.97,2.51
11/18/2020 20:47:46.000000,1.24,1.83,1.75
11/18/2020 20:49:46.000000,1.81,2.69,2.39
11/18/2020 20:51:46.000000,0.98,2.21,1.74
11/18/2020 20:53:46.000000,1.0,1.72,1.39
11/18/2020 20:55:46.000000,1.23,2.18,1.8
11/18/2020 20:57:46.000000,1.29,1.92,1.92
11/18/2020 20:59:46.000000,1.75,2.55,2.29
11/18/2020 21:01:46.000000,1.59,2.32,2.12
11/18/2020 21:03:46.000000,1.78,2.51,2.27
11/18/2020 21:05:46.000000,1.39,1.83,1.71
11/18/2020 21:07:46.000000,1.84,2.28,2.21
11/18/2020 21:09:46.000000,1.48,2.32,2.18
11/18/2020 21:11:46.000000,1.92,2.32,2.32
11/18/2020 21:13:46.000000,1.88,2.81,2.68
11/18/2020 21:15:46.000000,2.0,3.0,2.75
11/18/2020 21:17:46.000000,2.18,2.86,2.68
11/18/2020 21:19:46.000000,1.78,2.75,2.56
11/18/2020 21:21:46.000000,1.44,2.27,2.12
11/18/2020 21:23:46.000000,1.47,1.78,1.78
11/18/2020 21:25:46.000000,1.62,2.19,2.07
11/18/2020 21:27:46.000000,2.14,3.28,2.96
11/18/2020 21:29:46.000000,1.62,2.71,2.52
11/18/2020 21:31:46.000000,1.81,2.71,2.39
11/18/2020 21:33:46.000000,1.59,2.57,2.54
11/18/2020 21:35:46.000000,1.7,2.3,2.09
11/18/2020 21:37:46.000000,1.19,1.68,1.54
11/18/2020 21:39:46.000000,1.39,2.34,2.02
11/18/2020 21:41:46.000000,1.72,2.62,2.09
11/18/2020 21:43:46.000000,1.62,2.38,2.25
11/18/2020 21:45:46.000000,1.03,2.13,1.82
11/18/2020 21:47:46.000000,2.07,3.19,2.71
11/18/2020 21:49:46.000000,1.78,2.59,2.39
11/18/2020 21:51:46.000000,1.25,2.07,1.7
11/18/2020 21:53:46.000000,1.93,2.95,2.48
11/18/2020 21:55:46.000000,1.69,2.46,2.46
11/18/2020 21:57:46.000000,1.64,2.57,2.4
11/18/2020 21:59:46.000000,2.02,2.96,2.89
11/18/2020 22:01:46.000000,2.05,2.67,2.67
11/18/2020 22:03:46.000000,2.09,3.1,2.83
11/18/2020 22:05:46.000000,1.73,2.62,2.55
11/18/2020 22:07:46.000000,1.87,2.8,2.55
11/18/2020 22:09:46.000000,1.67,2.69,2.16
11/18/2020 22:11:46.000000,1.81,2.63,2.44
11/18/2020 22:13:46.000000,2.31,3.73,2.98
11/18/2020 22:15:46.000000,2.37,3.77,3.21
11/18/2020 22:17:46.000000,2.53,3.65,3.16
11/18/2020 22:19:46.000000,2.1,2.65,2.65
11/18/2020 22:21:46.000000,1.97,2.62,2.45
11/18/2020 22:23:46.000000,1.83,2.48,2.24
11/18/2020 22:25:46.000000,1.62,2.46,2.3
11/18/2020 22:27:46.000000,2.84,3.9,3.71
11/18/2020 22:29:46.000000,2.63,3.9,3.55
11/18/2020 22:31:46.000000,1.97,2.33,2.28
11/18/2020 22:33:46.000000,2.05,3.22,2.98
11/18/2020 22:35:46.000000,1.83,2.83,2.71
11/18/2020 22:37:46.000000,2.22,3.05,2.69
11/18/2020 22:39:46.000000,2.63,3.76,3.24
11/18/2020 22:41:46.000000,2.82,3.85,3.8
11/18/2020 22:43:46.000000,2.79,4.09,3.6
11/18/2020 22:45:46.000000,2.95,4.24,3.42
11/18/2020 22:47:46.000000,3.03,4.17,3.76
11/18/2020 22:49:46.000000,3.33,5.0,4.32
11/18/2020 22:51:46.000000,3.38,4.78,4.4
11/18/2020 22:53:46.000000,3.2,4.67,4.27
11/18/2020 22:55:46.000000,3.32,5.22,4.48
11/18/2020 22:57:46.000000,3.69,5.33,4.74
11/18/2020 22:59:46.000000,2.95,4.44,4.02
11/18/2020 23:01:46.000000,3.05,4.83,4.56
11/18/2020 23:03:46.000000,3.56,5.15,4.41
11/18/2020 23:05:46.000000,1.9,2.84,2.62
11/18/2020 23:07:46.000000,1.03,1.72,1.64
11/18/2020 23:09:46.000000,1.14,2.14,2.02
11/18/2020 23:11:46.000000,0.71,1.0,1.0
11/18/2020 23:13:46.000000,0.52,1.13,0.8
11/18/2020 23:15:46.000000,0.23,0.72,0.54
11/18/2020 23:17:46.000000,0.8,1.5,1.41
11/18/2020 23:19:46.000000,0.8,1.64,1.37
11/18/2020 23:21:46.000000,0.4,1.02,0.79
11/18/2020 23:23:46.000000,0.89,1.46,1.26
11/18/2020 23:25:46.000000,1.42,2.68,1.93
11/18/2020 23:27:46.000000,0.8,1.36,1.34
11/18/2020 23:29:46.000000,1.05,2.18,1.63
11/18/2020 23:31:46.000000,1.03,1.98,1.62
11/18/2020 23:33:46.000000,1.25,2.15,2.05
11/18/2020 23:35:46.000000,1.47,1.97,1.84
11/18/2020 23:37:46.000000,1.22,2.56,1.98
11/18/2020 23:39:46.000000,1.64,2.74,2.38
11/18/2020 23:41:46.000000,1.55,3.11,2.62
11/18/2020 23:43:46.000000,1.19,2.03,1.72
11/18/2020 23:45:46.000000,1.25,2.1,1.97
11/18/2020 23:47:46.000000,1.85,2.53,2.17
11/18/2020 23:49:46.000000,1.51,2.64,2.25
11/18/2020 23:51:46.000000,1.65,2.28,2.11
11/18/2020 23:53:46.000000,1.46,2.39,2.17
11/18/2020 23:55:46.000000,2.21,3.4,2.95
11/18/2020 23:57:46.000000,2.36,2.93,2.93
11/18/2020 23:59:46.000000,2.68,3.29,3.07
11/19/2020 00:01:46.000000,2.63,3.44,3.29
11/19/2020 00:03:46.000000,2.95,4.47,3.82
11/19/2020 00:05:46.000000,3.95,4.41,4.33
11/19/2020 00:07:46.000000,3.25,4.11,3.82
11/19/2020 00:09:46.000000,3.45,4.74,4.45
11/19/2020 00:11:46.000000,3.69,4.86,4.41
11/19/2020 00:13:46.000000,3.79,5.22,4.86
11/19/2020 00:15:46.000000,3.89,5.04,4.86
11/19/2020 00:17:46.000000,2.91,4.49,3.84
11/19/2020 00:19:46.000000,2.78,3.69,3.63
11/19/2020 00:21:46.000000,2.72,3.55,3.5
11/19/2020 00:23:46.000000,1.96,2.72,2.32
11/19/2020 00:25:46.000000,1.96,3.79,3.07
11/19/2020 00:27:46.000000,1.66,3.22,2.52
11/19/2020 00:29:46.000000,1.14,2.17,1.59
11/19/2020 00:31:46.000000,1.47,2.04,1.84
11/19/2020 00:33:46.000000,1.46,2.19,1.96
11/19/2020 00:35:46.000000,1.05,2.08,1.81
11/19/2020 00:37:46.000000,1.07,1.97,1.53
11/19/2020 00:39:46.000000,1.11,1.63,1.63
11/19/2020 00:41:46.000000,1.18,2.0,1.66
11/19/2020 00:43:46.000000,0.91,1.74,1.41
11/19/2020 00:45:46.000000,1.03,2.19,2.08
11/19/2020 00:47:46.000000,1.02,2.19,1.49
11/19/2020 00:49:46.000000,0.71,1.74,1.26
11/19/2020 00:51:46.000000,0.52,1.69,1.24
11/19/2020 00:53:46.000000,0.0,0.71,0.54
11/19/2020 00:55:46.000000,0.05,0.86,0.59
11/19/2020 00:57:46.000000,0.0,0.5,0.39
11/19/2020 00:59:46.000000,0.0,0.63,0.33
11/19/2020 01:01:46.000000,0.0,0.98,0.53
11/19/2020 01:03:46.000000,0.17,0.34,0.29
11/19/2020 01:05:46.000000,0.0,0.39,0.14
11/19/2020 01:07:46.000000,0.16,1.02,0.6
11/19/2020 01:09:46.000000,0.34,1.22,1.17
11/19/2020 01:11:46.000000,0.29,0.76,0.76
11/19/2020 01:13:48.000000,0.04,0.86,0.51
11/19/2020 01:15:46.000000,0.24,1.13,0.89
11/19/2020 01:17:46.000000,0.26,0.72,0.43
11/19/2020 01:19:46.000000,0.02,0.9,0.47
11/19/2020 01:21:46.000000,0.59,1.22,1.02
11/19/2020 01:23:46.000000,0.58,1.32,1.0
11/19/2020 01:25:46.000000,0.37,0.9,0.9
11/19/2020 01:27:46.000000,0.0,0.6,0.34
11/19/2020 01:29:46.000000,0.1,1.03,0.58
11/19/2020 01:31:46.000000,0.58,1.55,1.33
11/19/2020 01:33:46.000000,1.09,1.4,1.35
11/19/2020 01:35:46.000000,1.05,1.63,1.42
11/19/2020 01:37:46.000000,0.83,1.09,1.09
11/19/2020 01:39:46.000000,0.67,1.61,1.3
11/19/2020 01:41:46.000000,0.49,0.77,0.77
11/19/2020 01:43:46.000000,0.66,1.07,1.0
11/19/2020 01:45:46.000000,0.59,1.45,1.26
11/19/2020 01:47:46.000000,0.68,1.53,0.95
11/19/2020 01:49:46.000000,1.0,1.55,1.34
11/19/2020 01:51:46.000000,0.92,1.62,1.58
11/19/2020 01:53:46.000000,0.78,1.6,1.3
11/19/2020 01:55:46.000000,1.0,1.69,1.59
11/19/2020 01:57:46.000000,0.59,1.46,1.05
11/19/2020 01:59:46.000000,0.86,2.03,1.64
11/19/2020 02:03:46.000000,0.93,1.84,1.48
11/19/2020 02:05:46.000000,1.0,1.77,1.61
11/19/2020 02:07:46.000000,1.0,2.21,1.95
11/19/2020 02:09:46.000000,1.17,2.6,2.29
11/19/2020 02:11:46.000000,1.41,2.68,2.42
11/19/2020 02:13:46.000000,1.0,1.57,1.43
11/19/2020 02:15:46.000000,1.32,2.26,2.12
11/19/2020 02:17:46.000000,1.34,2.61,2.14
11/19/2020 02:19:46.000000,1.76,2.72,2.55
11/19/2020 02:21:46.000000,1.84,2.93,2.71
11/19/2020 02:23:46.000000,1.81,3.35,2.51
11/19/2020 02:25:46.000000,1.88,2.34,2.34
11/19/2020 02:27:46.000000,1.98,2.42,2.22
11/19/2020 02:29:46.000000,1.69,2.86,2.5
11/19/2020 02:31:46.000000,2.11,3.46,2.89
11/19/2020 02:33:46.000000,2.07,3.97,2.81
11/19/2020 02:35:46.000000,2.03,3.4,3.2
11/19/2020 02:37:46.000000,2.62,4.33,3.86
11/19/2020 02:39:46.000000,2.7,4.43,4.05
11/19/2020 02:41:46.000000,2.11,3.02,3.02
11/19/2020 02:43:46.000000,2.59,4.22,3.75
11/19/2020 02:45:46.000000,3.9,5.52,5.25
11/19/2020 02:47:46.000000,3.71,5.48,4.74
11/19/2020 02:49:46.000000,3.81,5.54,5.04
11/19/2020 02:51:46.000000,28.09,45.67,41.56
11/19/2020 02:53:46.000000,6.63,9.25,8.87
11/19/2020 02:55:46.000000,4.86,6.41,5.81
11/19/2020 02:57:46.000000,4.77,6.82,6.16
11/19/2020 02:59:46.000000,10.32,13.73,13.2
11/19/2020 03:01:46.000000,14.44,21.51,19.51
11/19/2020 03:03:46.000000,6.8,9.32,8.81
11/19/2020 03:05:46.000000,27.33,43.15,39.64
11/19/2020 03:07:46.000000,20.47,32.2,29.62
11/19/2020 03:09:46.000000,38.55,59.09,55.33
11/19/2020 03:11:46.000000,20.69,29.53,28.44
11/19/2020 03:13:46.000000,24.16,33.05,30.56
11/19/2020 03:15:46.000000,15.51,22.65,21.33
11/19/2020 03:17:46.000000,7.26,10.24,9.62
11/19/2020 03:19:46.000000,13.25,18.85,17.64
11/19/2020 03:21:46.000000,14.91,18.95,18.41
11/19/2020 03:23:46.000000,7.79,9.73,9.45
11/19/2020 03:25:46.000000,6.9,9.68,8.93
11/19/2020 03:27:46.000000,8.27,11.88,10.97
11/19/2020 03:29:46.000000,8.59,12.59,11.19
11/19/2020 03:31:46.000000,7.98,11.16,10.16
11/19/2020 03:33:46.000000,7.45,10.86,9.53
11/19/2020 03:35:46.000000,12.78,17.68,16.14
11/19/2020 03:37:46.000000,9.91,13.0,12.4
11/19/2020 03:39:46.000000,7.32,10.07,9.25
11/19/2020 03:41:46.000000,6.39,8.41,8.1
11/19/2020 03:43:46.000000,8.19,10.8,10.32
11/19/2020 03:45:46.000000,9.71,12.86,12.12
11/19/2020 03:47:46.000000,8.2,10.86,10.34
11/19/2020 03:49:46.000000,12.77,15.7,14.77
11/19/2020 03:51:46.000000,7.57,9.84,9.29
11/19/2020 03:53:46.000000,6.88,9.42,8.41
11/19/2020 03:55:46.000000,6.21,8.12,7.71
11/19/2020 03:57:46.000000,5.71,8.34,7.21
11/19/2020 03:59:46.000000,6.14,8.74,8.07
11/19/2020 04:01:46.000000,5.17,7.15,6.54
11/19/2020 04:03:46.000000,5.53,7.4,6.68
11/19/2020 04:05:46.000000,6.39,8.21,7.96
11/19/2020 04:07:46.000000,10.43,13.74,12.72
11/19/2020 04:09:46.000000,9.02,11.22,10.69
11/19/2020 04:11:46.000000,5.62,7.6,7.05
11/19/2020 04:13:46.000000,6.16,8.23,7.61
11/19/2020 04:15:46.000000,5.33,6.79,6.43
11/19/2020 04:17:46.000000,9.69,13.75,12.93
11/19/2020 04:19:46.000000,6.88,9.56,8.76
11/19/2020 04:21:46.000000,5.91,7.96,7.72
11/19/2020 04:23:46.000000,5.35,7.84,7.12
11/19/2020 04:25:46.000000,5.83,7.35,7.23
11/19/2020 04:27:46.000000,5.47,7.37,6.9
11/19/2020 04:29:46.000000,8.74,10.89,10.33
11/19/2020 04:31:46.000000,3.86,5.36,5.2
11/19/2020 04:33:46.000000,4.19,5.31,4.88
11/19/2020 04:35:46.000000,4.61,6.0,5.76
11/19/2020 04:37:46.000000,4.57,6.43,5.79
11/19/2020 04:39:46.000000,5.02,7.09,6.27
11/19/2020 04:41:46.000000,3.88,5.27,5.07
11/19/2020 04:43:46.000000,3.88,6.31,5.19
11/19/2020 04:45:46.000000,3.81,5.16,4.67
11/19/2020 04:47:46.000000,3.2,4.68,4.29
11/19/2020 04:49:46.000000,3.61,5.17,4.51
11/19/2020 04:51:46.000000,3.25,5.32,4.4
11/19/2020 04:53:46.000000,3.66,5.17,4.83
11/19/2020 04:55:46.000000,4.77,6.59,6.11
11/19/2020 04:57:46.000000,3.93,5.37,5.14
11/19/2020 04:59:46.000000,3.24,4.45,4.31
11/19/2020 05:01:46.000000,4.59,5.92,5.69
11/19/2020 05:03:46.000000,4.44,6.05,5.63
11/19/2020 05:05:46.000000,4.36,6.07,5.57
11/19/2020 05:07:46.000000,3.81,5.16,4.79
11/19/2020 05:09:46.000000,7.98,13.34,11.37
11/19/2020 05:11:46.000000,21.02,38.4,32.67
11/19/2020 05:13:46.000000,25.25,39.98,35.51
11/19/2020 05:15:46.000000,5.69,7.64,7.24
11/19/2020 05:17:46.000000,7.17,9.71,9.22
11/19/2020 05:19:46.000000,3.98,5.51,5.17
11/19/2020 05:21:46.000000,5.65,8.44,7.56
11/19/2020 05:23:46.000000,7.19,9.61,9.14
11/19/2020 05:25:46.000000,8.57,11.19,10.69
11/19/2020 05:27:46.000000,6.71,9.57,8.76
11/19/2020 05:29:46.000000,5.4,7.37,6.75
11/19/2020 05:31:46.000000,4.9,6.86,6.52
11/19/2020 05:33:46.000000,6.56,8.59,8.2
11/19/2020 05:35:46.000000,6.51,8.92,8.17
11/19/2020 05:37:46.000000,8.6,11.43,10.9
11/19/2020 05:39:46.000000,4.46,6.05,5.75
11/19/2020 05:41:46.000000,4.84,7.16,6.26
11/19/2020 05:43:46.000000,5.76,7.76,7.42
11/19/2020 05:45:46.000000,6.19,8.66,8.02
11/19/2020 05:47:46.000000,5.49,7.3,7.19
11/19/2020 05:49:46.000000,4.45,6.26,5.86
11/19/2020 05:51:46.000000,5.07,6.56,6.36
11/19/2020 05:53:46.000000,5.42,6.97,6.71
11/19/2020 05:55:46.000000,4.79,6.37,6.09
11/19/2020 05:57:46.000000,4.91,6.35,6.09
11/19/2020 05:59:46.000000,5.12,7.15,6.73
11/19/2020 06:01:46.000000,4.32,5.98,5.58
11/19/2020 06:03:46.000000,4.0,5.59,4.95
11/19/2020 06:05:46.000000,4.14,5.56,5.18
11/19/2020 06:07:46.000000,4.32,5.24,5.19
11/19/2020 06:09:46.000000,4.4,5.1,5.03
11/19/2020 06:11:46.000000,4.25,5.57,5.09
11/19/2020 06:13:46.000000,5.43,7.71,7.16
11/19/2020 06:15:46.000000,4.46,6.36,5.88
11/19/2020 06:17:46.000000,3.64,5.59,4.86
11/19/2020 06:19:46.000000,3.35,5.25,4.28
11/19/2020 06:21:46.000000,3.52,4.55,3.98
11/19/2020 06:23:46.000000,3.29,4.55,4.05
11/19/2020 06:25:46.000000,3.42,4.59,4.29
11/19/2020 06:27:46.000000,3.34,4.69,4.16
11/19/2020 06:29:46.000000,3.5,4.55,4.55
11/19/2020 06:31:46.000000,5.18,6.54,5.95
11/19/2020 06:33:46.000000,4.92,6.23,5.93
11/19/2020 06:35:46.000000,3.55,4.95,4.59
11/19/2020 06:37:46.000000,4.04,5.21,5.14
11/19/2020 06:39:46.000000,3.34,4.5,4.0
11/19/2020 06:41:46.000000,3.37,4.44,3.95
11/19/2020 06:43:46.000000,3.51,4.53,4.22
11/19/2020 06:45:46.000000,4.32,5.0,4.89
11/19/2020 06:47:46.000000,3.0,3.7,3.47
11/19/2020 06:49:46.000000,3.66,4.8,4.46
11/19/2020 06:51:46.000000,4.19,5.66,5.07
11/19/2020 06:53:46.000000,3.14,4.4,3.79
11/19/2020 06:55:46.000000,2.96,4.26,3.67
11/19/2020 06:57:46.000000,2.98,4.19,3.93
11/19/2020 06:59:46.000000,2.97,4.05,3.84
11/19/2020 07:01:46.000000,2.83,4.21,3.6
11/19/2020 07:03:46.000000,2.75,3.98,3.56
11/19/2020 07:05:46.000000,2.51,3.34,3.12
11/19/2020 07:07:46.000000,1.95,2.84,2.59
11/19/2020 07:09:46.000000,2.37,3.15,3.0
11/19/2020 07:11:46.000000,2.61,3.53,3.28
11/19/2020 07:13:46.000000,2.28,3.14,3.14
11/19/2020 07:17:46.000000,2.71,3.5,3.4
11/19/2020 07:19:46.000000,2.46,4.11,3.64
11/19/2020 07:21:46.000000,3.38,4.91,4.38
11/19/2020 07:23:46.000000,3.02,4.15,3.68
11/19/2020 07:25:46.000000,2.58,3.4,3.04
11/19/2020 07:27:46.000000,2.59,3.57,3.19
11/19/2020 07:29:46.000000,2.39,3.16,3.02
11/19/2020 07:31:46.000000,2.03,3.03,2.61
