InstrumentName, CAMP
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
05/19/2021 05:16:00,0.285887,10.5692,53.003387,0.033325,3.985714,2.578571,,120.946463,1.616455
05/19/2021 05:17:00,0.293165,10.6498,53.005859,0.033683,5.153846,2.653846,,151.677968,2.385803
05/19/2021 05:18:00,0.277136,10.7448,52.93692,0.03384,5.741667,3.033333,,133.960884,2.354218
05/19/2021 05:19:00,0.270775,10.9712,52.903961,0.03256,6.742857,3.185714,,140.235297,2.638947
05/19/2021 05:20:00,0.29122,11.2964,52.857269,0.0316,8.128571,3.371429,,136.927962,2.165466
05/19/2021 05:21:00,0.304293,11.5624,52.834198,0.0321,4.5,3.033333,,145.717538,2.5443420000000003
05/19/2021 05:22:00,0.30031,11.6102,52.807831,0.03285,3.585714,2.585714,,157.490434,2.13266
05/19/2021 05:23:00,0.268844,11.5128,52.736694,0.033717,4.653846,2.861538,,144.440976,1.736694
05/19/2021 05:24:00,0.248129,11.5272,52.871277,0.03335,4.835714,2.942857,,220.088002,2.595764
05/19/2021 05:25:00,0.271541,11.5286,52.752075,0.033483,4.071429,2.8,,198.680743,1.616455
05/19/2021 05:26:00,0.274066,11.5318,52.679565,0.03326,4.892308,2.861538,,187.211351,1.616455
05/19/2021 05:27:00,0.237186,11.379,52.605133,0.0325,5.807692,3.0,,236.023024,1.663147
05/19/2021 05:28:00,0.245321,11.0986,52.570801,0.033225,4.416667,2.85,,259.972326,2.305847
05/19/2021 05:29:00,0.245141,10.566,52.677643,0.034833,3.108333,2.466667,,231.092402,3.328339
05/19/2021 05:30:00,0.231458,10.3498,52.865509,0.0351,3.757143,2.571429,,227.40733,3.978821
05/19/2021 05:31:00,0.23521,10.0486,52.936646,0.034633,3.685714,2.414286,,212.575945,4.428192
05/19/2021 05:32:00,0.223017,9.797,52.951202,0.03468,2.476923,2.261538,,227.123837,3.052307
05/19/2021 05:33:00,0.214465,9.5602,53.015472,0.03492,2.6,2.4,,233.417522,4.235931
05/19/2021 05:34:00,0.21867,9.1586,53.067108,0.03518,2.671429,2.4,,138.797532,2.372528
05/19/2021 05:35:00,0.21681,8.8672,52.881714,0.03396,3.442857,2.542857,,162.853936,1.7290649999999999
05/19/2021 05:36:00,0.232871,8.7308,52.757019,0.033175,5.457143,2.9,,139.07302,1.616455
05/19/2021 05:37:00,0.242553,8.8816,52.817169,0.032817,6.107143,2.985714,,158.303208,2.897888
05/19/2021 05:38:00,0.415166,8.916,52.831726,0.032325,4.653846,3.015385,,157.140464,3.909088
05/19/2021 05:39:00,0.432672,8.889,52.777344,0.0336,4.438462,2.538462,,170.249188,2.6702269999999997
05/19/2021 05:40:00,0.27819,8.8416,52.745758,0.034475,3.592857,2.4,,160.841057,1.708466
05/19/2021 05:41:00,0.239541,8.8462,52.688354,0.034033,4.415385,2.492308,,161.766935,1.616455
05/19/2021 05:42:00,0.24877,9.0814,52.600464,0.0326,5.4125,2.825,,146.308398,2.766357
05/19/2021 05:43:00,0.254107,9.2,52.549652,0.03225,6.115385,3.130769,,142.52737,2.579132
05/19/2021 05:44:00,0.249275,9.3886,52.457916,0.032325,6.66,3.2,,128.441872,1.616455
05/19/2021 05:45:00,0.244078,9.436,52.395569,0.0318,5.092857,3.092857,,151.342765,1.619965
05/19/2021 05:46:00,0.236002,9.6054,52.371399,0.03148,4.153846,2.7,,162.045881,1.9616090000000002
05/19/2021 05:47:00,0.45896,9.9942,52.279663,0.0307,5.323077,2.792308,,153.223963,1.616455
05/19/2021 05:48:00,2.09186,10.299,52.221161,0.030325,5.284615,2.976923,,154.914478,1.90271
05/19/2021 05:49:00,3.624322,10.5548,52.231049,0.031033,4.035714,3.014286,,152.392555,2.667786
05/19/2021 05:50:00,3.941586,10.544,52.373871,0.031725,4.642857,3.157143,,166.368832,2.7106630000000003
05/19/2021 05:51:00,3.972401,10.4588,52.188202,0.03185,3.625,2.8,,189.351781,1.616455
05/19/2021 05:52:00,3.976576,10.4048,52.129425,0.03185,3.161538,2.776923,,145.623162,1.616455
05/19/2021 05:53:00,3.979823,10.2284,52.120911,0.032283,3.607692,2.792308,,170.887669,1.616455
05/19/2021 05:54:00,3.973536,10.0372,52.10498,0.0317,3.992857,2.914286,,140.564962,2.02478
05/19/2021 05:55:00,3.977771,9.6874,52.165955,0.03165,3.883333,2.766667,,180.602914,2.1418150000000002
05/19/2021 05:56:00,3.973782,9.416,52.295319,0.031675,3.964286,2.957143,,211.985818,3.084045
05/19/2021 05:57:00,3.229027,9.5022,52.340088,0.030817,3.681818,3.009091,,172.702333,3.23114
05/19/2021 05:58:00,1.012637,9.4378,52.296692,0.03114,2.953846,2.507692,,117.965852,1.930786
05/19/2021 05:59:00,0.09477,9.2704,52.344208,0.03156,2.65,2.385714,,141.276949,2.040344
05/19/2021 06:00:00,0.030154,9.2538,52.276917,0.03045,3.125,2.6,,179.134925,3.571259
05/19/2021 06:01:00,0.035357,9.2778,52.436401,0.030233,3.071429,2.6,,182.286044,4.430902
05/19/2021 06:02:00,0.031877,9.2584,52.381561,0.03108,3.515385,2.630769,,163.106334,1.6228639999999999
05/19/2021 06:03:00,0.023939,9.3206,52.513397,0.03092,3.642857,2.628571,,194.672659,4.077393
05/19/2021 06:04:00,0.028346,9.3144,52.504608,0.0311,2.730769,2.5,,188.139257,4.457642
05/19/2021 06:05:00,0.024856,9.0086,52.593048,0.03105,3.135714,2.614286,,188.488879,5.04007
05/19/2021 06:06:00,0.024704,9.0848,52.721863,0.03016,3.128571,2.842857,,202.823317,4.194122
05/19/2021 06:07:00,0.057121,9.3728,52.619415,0.02882,3.25,2.8,,175.243366,1.928955
05/19/2021 06:08:00,0.157436,9.6184,52.566132,0.02854,3.992857,3.157143,,174.250051,2.227417
05/19/2021 06:09:00,0.209683,9.736,52.710327,0.0285,4.664286,3.3,,210.031683,4.391876
05/19/2021 06:10:00,0.221185,9.9658,52.778442,0.028125,4.35,3.25,,231.826801,4.585052
05/19/2021 06:11:00,0.217014,10.2178,52.699341,0.028417,4.357143,3.157143,,246.334947,4.0302430000000005
05/19/2021 06:12:00,0.221613,10.4966,52.608704,0.027825,4.428571,3.242857,,159.806707,1.747833
05/19/2021 06:13:00,0.224222,10.7836,52.561188,0.026233,3.707692,3.1,,245.523442,2.015625
05/19/2021 06:14:00,0.240204,10.9718,52.472748,0.026325,4.469231,3.223077,,160.864143,1.616455
05/19/2021 06:15:00,0.251343,11.014,52.443634,0.0268,5.133333,3.606667,,192.76037,2.138763
05/19/2021 06:16:00,0.238778,11.084,52.402985,0.0258,5.1,3.814286,,163.055842,2.25885
05/19/2021 06:17:00,0.243415,11.2768,52.342834,0.02532,4.707692,3.538462,,172.592378,1.618439
05/19/2021 06:18:00,0.244139,11.4552,52.335419,0.0247,5.338462,3.584615,,208.026691,1.9519959999999998
05/19/2021 06:19:00,0.234042,11.6196,52.27829,0.024217,4.792857,3.685714,,163.2888,2.594849
05/19/2021 06:20:00,0.234664,11.6472,52.305756,0.02456,3.653846,2.838462,,164.783823,5.602814
05/19/2021 06:21:00,0.231035,11.5946,52.26593,0.02502,3.475,2.775,,150.427182,2.9262699999999997
05/19/2021 06:22:00,0.223467,11.5836,52.159637,0.02465,3.764286,3.057143,,144.748371,1.617828
05/19/2021 06:23:00,0.228779,11.6834,52.184357,0.023833,4.278571,3.228571,,172.913621,1.697174
05/19/2021 06:24:00,0.233283,11.7978,52.081909,0.02385,3.628571,3.214286,,125.330163,1.8337400000000001
05/19/2021 06:25:00,0.232795,11.9648,51.99704,0.02425,3.8,3.1,,157.209296,2.5994260000000002
05/19/2021 06:26:00,0.245395,12.0858,51.989349,0.0237,4.033333,3.32,,160.252762,3.96051
05/19/2021 06:27:00,0.245516,12.2616,51.986603,0.022317,3.385714,3.1,,160.144835,2.340179
05/19/2021 06:28:00,0.256171,12.4988,51.889648,0.0221,3.964286,3.228571,,142.202905,2.598663
05/19/2021 06:29:00,0.260212,12.8764,51.886078,0.021567,,,,165.10483,3.745056
05/19/2021 06:30:00,0.256303,13.1946,51.838562,0.02142,3.715385,3.223077,,155.546335,2.138
05/19/2021 06:31:00,0.266608,13.451,51.790222,0.02104,4.275,3.433333,,152.578312,2.351166
05/19/2021 06:32:00,0.268324,13.7476,51.738586,0.0205,4.716667,3.675,,142.028862,1.616455
05/19/2021 06:33:00,0.267052,14.0366,51.677338,0.0204,4.558333,3.7,,152.250694,1.684814
05/19/2021 06:34:00,0.275127,14.3052,51.675415,0.02015,4.530769,3.853846,,158.085774,2.8492129999999998
05/19/2021 06:35:00,0.305634,14.7018,51.653992,0.01995,4.292308,3.515385,,143.384536,2.973572
05/19/2021 06:36:00,0.317342,15.0578,51.609772,0.020075,3.621429,3.128571,,160.699099,2.1233519999999997
05/19/2021 06:37:00,0.279773,15.2398,51.596588,0.02045,3.569231,3.292308,,154.186569,2.065979
05/19/2021 06:38:00,0.255022,15.3608,51.555389,0.02048,3.961538,3.407692,,148.458048,1.9161380000000001
05/19/2021 06:39:00,0.255048,15.3516,51.609222,0.02074,4.1,3.271429,,175.265954,3.361298
05/19/2021 06:40:00,0.252647,15.2932,51.739685,0.02044,3.871429,3.228571,,192.968133,3.036896
05/19/2021 06:41:00,0.248695,12.989,51.678162,0.02018,3.421429,2.885714,,187.178525,3.191467
05/19/2021 06:42:00,0.250006,15.1214,51.714417,0.01925,3.714286,3.042857,,173.043458,3.107086
05/19/2021 06:43:00,0.24283,15.0526,51.670746,0.018883,3.45,3.042857,,162.24177,2.809998
05/19/2021 06:44:00,0.260476,12.9064,51.657013,0.02045,4.592308,3.553846,,154.887355,2.651917
05/19/2021 06:45:00,0.267159,12.464,51.705902,0.021567,4.585714,3.642857,,183.233148,2.285858
05/19/2021 06:46:00,0.246809,12.2134,51.728973,0.13278,3.285714,2.914286,,224.478956,1.62439
05/19/2021 06:47:00,0.227397,11.9826,51.689423,0.2372,2.992308,2.7,,203.997662,1.641632
05/19/2021 06:48:00,0.216288,11.594,51.718536,0.240075,3.242857,2.728571,,212.048115,2.044159
05/19/2021 06:49:00,0.207166,11.152,51.719635,0.2419,3.464286,2.828571,,236.733377,3.050476
05/19/2021 06:50:00,0.205191,10.7836,51.927002,0.24406,3.015385,2.715385,,217.040219,4.286438
05/19/2021 06:51:00,0.201064,10.3098,51.922882,0.24492,2.757143,2.414286,,219.827826,2.921844
05/19/2021 06:52:00,0.202029,9.774,52.082184,0.24394,3.078571,2.585714,,190.660676,5.66629
05/19/2021 06:53:00,0.206083,9.3378,52.061584,0.24324,2.571429,2.357143,,213.240611,1.954437
05/19/2021 06:54:00,0.201824,9.1446,52.098938,0.24358,2.866667,2.566667,,217.015584,2.87973
05/19/2021 06:55:00,0.202387,9.053,52.260437,0.24354,3.146154,2.638462,,207.407592,4.874817
05/19/2021 06:56:00,0.20952,9.0282,52.341187,0.14572,3.116667,2.5,,199.639784,5.016113
05/19/2021 06:57:00,0.200714,8.9856,52.49527,8e-05,2.928571,2.442857,,204.487003,5.642029
05/19/2021 06:58:00,0.201513,8.8774,52.433472,0.000375,3.0,2.4,,218.952211,5.701233
05/19/2021 06:59:00,0.189384,9.0304,52.444733,0.00045,3.033333,2.55,,182.984906,5.103394
05/19/2021 07:00:00,0.190736,9.2058,52.369751,0.000475,2.835714,2.457143,,220.643256,3.007599
05/19/2021 07:01:00,0.198983,9.3526,52.32196,0.00065,2.9,2.630769,,231.826054,1.7577509999999998
05/19/2021 07:02:00,0.195408,9.5414,52.353671,0.00024,2.9,2.723077,,206.830129,2.652527
05/19/2021 07:03:00,0.195455,9.667,52.273346,-9999.0,3.246154,2.830769,,237.580644,2.243134
05/19/2021 07:04:00,0.200673,10.0048,52.228851,-9999.0,3.8,2.930769,,212.948086,3.117767
05/19/2021 07:05:00,0.196811,10.3814,52.24588,-9999.0,3.3,2.8,,176.961927,4.246613
05/19/2021 07:06:00,0.199033,10.543,52.30658,0.00738,2.435714,2.3,,206.974768,5.354553
05/19/2021 07:07:00,0.195279,10.54,52.34256,0.02606,2.7,2.38,,201.758678,4.10379
05/19/2021 07:08:00,0.193049,10.5134,52.246979,0.02505,2.884615,2.507692,,188.988365,2.970825
05/19/2021 07:09:00,0.199098,,,,,,,,
05/19/2021 07:10:00,0.1979,10.363,52.173096,0.02442,2.333333,2.126667,,216.98512,4.354645
05/19/2021 07:11:00,0.204792,10.2852,52.199463,0.02426,2.507692,2.323077,,206.096885,4.985291
05/19/2021 07:12:00,0.207415,10.0612,52.19809,0.0238,2.821429,2.542857,,214.301069,4.244019
05/19/2021 07:13:00,0.212614,9.916,52.173645,0.02422,2.615385,2.430769,,218.582839,4.474579
05/19/2021 07:14:00,0.211785,9.9336,52.134094,0.02396,3.107692,2.653846,,230.408507,3.701721
05/19/2021 07:15:00,0.211103,10.2126,52.040161,0.02222,3.885714,3.064286,,235.219743,4.3766169999999995
05/19/2021 07:16:00,0.216434,10.5444,51.970253,0.02148,4.042857,3.185714,,230.655368,3.774208
05/19/2021 07:17:00,0.229382,10.807,51.977264,0.0217,3.15,2.814286,,207.756885,2.305695
05/19/2021 07:18:00,0.222892,10.9734,52.051971,0.0223,2.807143,2.628571,,202.884753,5.295502
05/19/2021 07:19:00,0.224018,11.1012,52.134644,0.02346,2.815385,2.607692,,219.916325,5.447632
05/19/2021 07:20:00,0.22779,11.1292,52.165131,0.02376,2.641667,2.4,,226.116425,5.46106
05/19/2021 07:21:00,0.221862,11.2548,52.166779,0.02316,2.842857,2.457143,,204.201012,4.853911999999999
05/19/2021 07:22:00,0.226458,11.233,52.210724,0.02406,,,,197.819108,4.5899350000000005
05/19/2021 13:50:00,0.575711,,,,,,,,
05/19/2021 14:10:00,0.441418,,,,,,,,
05/20/2021 21:16:00,0.32289,11.401,89.214325,0.04915,7.014286,3.15,,221.836878,8.329253999999999
05/20/2021 21:17:00,0.229488,6.69125,88.295868,0.0533,12.916667,4.6,,209.745299,8.777709999999999
05/20/2021 21:18:00,0.180011,6.71925,87.970123,0.056675,21.633333,8.513333,,230.154419,8.436371000000001
05/20/2021 21:19:00,0.176167,6.3885,87.728699,0.0589,14.638461,3.230769,,187.969449,5.874268
05/20/2021 21:20:00,0.181432,5.7755,87.57132,0.0613,6.171429,2.428571,,110.210463,5.391022
05/20/2021 21:21:00,0.243633,8.0435,87.460632,0.059825,10.823077,2.407692,,129.086571,5.380341
05/20/2021 21:22:00,0.332168,6.728,86.794861,0.058275,14.164286,2.457143,,156.457693,5.210358
05/20/2021 21:23:00,0.375454,6.262,86.338104,0.058925,7.114286,3.1,,117.230037,7.048126
05/20/2021 21:24:00,0.26459,4.23925,86.21698,0.060275,7.392857,3.071429,,183.141707,5.176178
05/20/2021 21:25:00,0.196879,4.3585,85.605316,0.06085,9.735714,3.0,,177.777946,3.556152
05/20/2021 21:26:00,0.172851,4.6175,86.0,0.06065,12.621429,3.0,,268.828552,3.119141
05/20/2021 21:27:00,0.162272,5.004,86.112061,0.05855,9.278571,2.885714,,268.100009,1.831146
05/20/2021 21:28:00,0.204486,5.52275,86.191711,0.057875,10.366667,2.946667,,231.955082,2.017609
05/20/2021 21:29:00,0.213252,6.347,86.02829,0.056075,12.176923,3.623077,,193.175889,2.4352419999999997
05/20/2021 21:30:00,0.247333,9.64375,85.602295,0.0543,10.525,2.95,,185.402138,5.187164
05/20/2021 21:31:00,0.252898,12.207,85.38916,0.053575,9.021429,2.771429,,211.751167,4.462982
05/20/2021 21:32:00,0.204752,6.208,85.511108,0.0561,5.692308,2.7,,203.286073,3.419586
05/20/2021 21:33:00,0.173908,5.72425,85.205688,0.05875,5.927273,2.563636,,247.580956,6.005951
05/20/2021 21:34:00,0.161426,5.7545,84.925812,0.05765,6.55,2.228571,,240.381755,6.181732
05/20/2021 21:35:00,0.171632,6.2615,84.79068,0.05435,7.807692,2.638462,,245.670776,5.525146
05/20/2021 21:36:00,0.205464,6.55725,84.677521,0.0537,8.8,3.171429,,180.544538,6.546417
05/20/2021 21:37:00,0.187398,6.8535,84.26004,0.056075,5.576923,2.538462,,146.158885,6.563507
05/20/2021 21:38:00,0.174282,6.86575,84.219666,0.057225,5.3,3.2,,106.657147,6.615387
05/20/2021 21:39:00,0.157797,6.886,84.576447,0.05775,5.8,3.138462,,136.155592,2.2254329999999998
05/20/2021 21:40:00,0.155785,7.23225,84.374023,0.05605,5.421429,2.857143,,173.658967,4.2751459999999994
05/20/2021 21:41:00,0.198528,8.372,84.380066,0.0538,4.085714,2.585714,,141.916502,3.086334
05/20/2021 21:42:00,0.230429,8.986,84.272125,0.052,5.0,2.685714,,232.129082,4.3637999999999995
05/20/2021 21:43:00,0.228686,9.13075,84.089478,0.05235,4.253846,2.461538,,269.370551,6.061493
05/20/2021 21:44:00,0.220139,6.44325,83.800262,0.05395,4.857143,2.514286,,264.966316,5.873657
05/20/2021 21:45:00,0.194339,5.88325,83.746155,0.054775,4.964286,2.442857,,275.622217,9.154449
05/20/2021 21:46:00,0.188355,6.5055,83.490173,0.055,4.285714,2.828571,,251.123536,9.383789
05/20/2021 21:47:00,0.190314,6.767,83.615417,0.055325,5.3,2.857143,,210.788913,4.869324000000001
05/20/2021 21:48:00,0.179326,9.60275,83.655518,0.0538,5.664286,2.757143,,166.323913,6.226593
05/20/2021 21:49:00,0.212307,9.633,83.697815,0.053125,6.2,3.266667,,253.869806,6.984497
05/20/2021 21:50:00,0.237738,9.698,83.11911,0.0524,7.55,3.685714,,271.65692,12.267242
05/20/2021 21:51:00,0.229056,9.405333,81.759552,0.055075,8.507692,3.130769,,257.747556,10.103851
05/20/2021 21:52:00,0.219324,9.07975,80.995178,0.058475,12.378571,4.328571,,248.02744,10.337616
05/20/2021 21:53:00,0.220104,8.8305,80.444214,0.057425,14.271429,5.514286,,300.590945,12.442719
05/20/2021 21:54:00,0.202884,8.67475,80.410706,0.0555,33.5,7.6,,238.693971,7.555023
05/20/2021 21:55:00,0.20909,8.7055,79.670227,0.054275,26.042857,7.171429,,275.054154,8.376556
05/20/2021 21:56:00,0.227502,8.57125,79.376617,0.055075,19.207143,6.242857,,94.46665,4.322449000000001
05/20/2021 21:57:00,0.225024,8.458,79.156891,0.05555,21.2,6.3,,241.892529,4.496857
05/20/2021 21:58:00,0.247769,8.381,78.6705,0.0549,19.628571,6.471429,,302.872611,6.488024
05/20/2021 21:59:00,0.279838,11.65275,78.588074,0.05265,18.55,7.042857,,336.997974,6.166931
05/20/2021 22:00:00,0.283491,15.8285,78.398733,0.050275,19.669231,7.246154,,347.678728,5.249332
05/20/2021 22:01:00,0.302476,9.35125,78.074568,0.052675,19.335714,7.157143,,354.67308,7.340971
05/20/2021 22:02:00,0.118017,10.441,77.557831,0.0537,26.923077,7.492308,,6.69183,10.062958
05/20/2021 22:03:00,0.022841,12.9915,77.521851,0.05095,27.366667,7.675,,338.438206,8.320404
05/20/2021 22:04:00,-9999.0,12.92225,77.026917,0.051275,17.238462,9.515385,,4.84516,9.139801
05/20/2021 22:05:00,-9999.0,13.1895,77.148315,0.05075,18.2,6.9,,247.730192,6.37262
05/20/2021 22:06:00,-9999.0,13.63025,77.244171,0.047875,17.414286,6.585714,,254.587898,11.524292
05/20/2021 22:07:00,-9999.0,13.41425,77.073334,0.051725,17.0,5.953846,,234.677208,12.716766
05/20/2021 22:08:00,-9999.0,13.17825,77.115356,0.053325,16.615385,6.146154,,245.453789,10.679871
05/20/2021 22:09:00,-9999.0,12.81725,76.88382,0.05355,15.646154,5.915385,,235.269942,7.326904
05/20/2021 22:10:00,-9999.0,12.2865,77.091736,0.05445,20.476923,6.638462,,273.974085,4.7896730000000005
05/20/2021 22:11:00,-9999.0,11.59875,77.205719,0.052575,22.353846,7.184615,,310.35955,4.905945
05/20/2021 22:12:00,0.031729,11.59675,77.223846,0.050333,20.578571,6.528571,,355.200835,3.734222
05/20/2021 22:13:00,0.148532,11.0505,77.194458,0.0499,20.791667,6.125,,308.533542,8.301636
05/20/2021 22:14:00,0.239776,11.002,77.338379,0.05015,17.438462,5.707692,,282.420245,9.45459
05/20/2021 22:15:00,0.236068,10.64,77.598755,0.052425,10.371429,4.514286,,329.926641,7.402283
05/20/2021 22:16:00,0.228495,10.44075,77.806396,0.05315,10.633333,4.086667,,274.621289,8.802582000000001
05/20/2021 22:17:00,0.244506,10.1345,77.858582,0.053975,10.861538,3.530769,,178.128945,6.478821
05/20/2021 22:18:00,0.181485,9.6645,77.988769,0.0565,9.907692,3.484615,,157.934702,5.593506
05/20/2021 22:19:00,0.154067,9.09675,78.256287,0.05635,8.5,3.2,,217.301291,6.483704
05/20/2021 22:20:00,0.193256,8.50025,78.4263,0.055825,8.530769,3.438462,,261.702787,7.417542
05/20/2021 22:21:00,0.273177,7.75425,78.661407,0.056575,6.114286,3.192857,,228.258417,3.740631
05/20/2021 22:22:00,0.401243,6.906,78.862732,0.0565,7.292857,3.8,,253.6575,4.86261
05/20/2021 22:23:00,0.431219,6.4515,79.048676,0.05705,10.785714,5.571429,,275.49002,7.22818
05/20/2021 22:24:00,0.257895,5.80975,79.170624,0.0581,6.991667,3.166667,,243.122687,6.070648
05/20/2021 22:25:00,0.17647,5.6225,79.411774,0.0584,5.615385,3.607692,,269.01282,4.006439
05/20/2021 22:26:00,0.155408,5.56575,79.513947,0.0579,5.214286,3.228571,,249.025924,7.507416
05/20/2021 22:27:00,0.1579,5.27475,79.492523,0.057725,6.385714,2.857143,,238.688537,7.158905
05/20/2021 22:28:00,0.16226,4.8,79.542511,0.058175,6.621429,2.914286,,239.199491,7.205444
05/20/2021 22:29:00,0.14439,4.517,79.728729,0.058775,4.892857,2.814286,,206.937606,3.72995
05/20/2021 22:30:00,0.143361,4.34675,79.886383,0.05885,5.184615,2.915385,,170.719981,4.3988949999999996
05/20/2021 22:31:00,0.15335,4.335,79.969055,0.0581,4.623077,2.592308,,217.77676,3.402191
05/20/2021 22:32:00,0.164404,4.45475,80.123413,0.057725,4.785714,2.914286,,223.634917,5.03717
05/20/2021 22:33:00,0.167137,4.743,80.045959,0.0563,5.184615,3.138462,,165.348384,4.304901
05/20/2021 22:34:00,0.177718,4.86725,80.122314,0.056975,5.285714,2.914286,,187.128986,3.623444
05/20/2021 22:35:00,0.241777,4.95125,80.345612,0.0574,5.335714,2.785714,,230.729867,3.901611
05/20/2021 22:36:00,0.424226,5.229,80.390381,0.05615,6.3,3.1,,201.091612,3.931824
05/20/2021 22:37:00,0.301984,5.51925,80.451731,0.056325,6.623077,3.223077,,240.765549,3.941573
05/20/2021 22:38:00,0.185121,5.738,80.679321,0.056425,6.653846,3.438462,,265.204297,4.028411999999999
05/20/2021 22:39:00,0.165077,6.0225,80.708435,0.055775,6.135714,3.242857,,271.275427,4.257751
05/20/2021 22:40:00,0.192026,6.527,80.814728,0.05355,6.2,3.1,,313.105282,7.337585
05/20/2021 22:41:00,0.232206,7.5435,80.549133,0.05195,6.271429,3.014286,,317.009637,9.653259
05/20/2021 22:42:00,0.26158,8.24975,80.527435,0.053475,6.9,2.914286,,307.193088,6.370178
05/20/2021 22:43:00,0.273499,7.9425,80.714203,0.05435,8.478571,3.228571,,308.054302,5.288483
05/20/2021 22:44:00,0.260783,9.92925,80.217621,0.053375,8.588889,3.1,,279.755362,7.661377
05/20/2021 22:45:00,0.237867,8.8915,80.393677,0.0556,8.52,2.933333,,343.056445,3.4086
05/20/2021 22:46:00,0.192298,14.80475,80.558197,0.0501,8.9,3.8,,333.871917,4.333893
05/20/2021 22:47:00,0.330202,18.502,80.438995,0.045725,8.792857,3.628571,,333.679395,8.015991
05/20/2021 22:48:00,0.639543,7.67025,80.393677,0.051875,7.457143,3.142857,,320.875428,8.605286
05/20/2021 22:49:00,0.407922,7.2295,80.530182,0.05435,5.858333,3.025,,315.846761,8.232819
05/20/2021 22:50:00,0.243867,11.14575,81.023468,0.051275,7.98,3.126667,,36.877304,3.545319
05/20/2021 22:51:00,0.221622,11.213,81.529938,0.050525,10.414286,3.142857,,277.764775,2.997681
05/20/2021 22:52:00,0.260022,9.48625,82.069092,0.0487,10.05,3.085714,,18.585345,2.817627
05/20/2021 22:53:00,0.324021,18.05625,82.674438,0.04405,9.207692,3.607692,,291.976002,4.0867
05/20/2021 22:54:00,0.306001,9.37525,82.799133,0.048575,10.876923,4.138462,,234.00739,7.522064
05/20/2021 22:55:00,0.26378,8.429,82.95459,0.053475,12.407692,3.692308,,274.335025,7.513214
05/20/2021 22:56:00,0.215745,7.889,83.245178,0.05485,9.85,3.7,,250.128402,6.394592
05/20/2021 22:57:00,0.197824,7.17875,82.908447,0.0569,5.253846,2.930769,,239.901222,8.020264000000001
05/20/2021 22:58:00,0.198961,7.1635,83.306427,0.0572,7.371429,3.2,,255.251337,5.972534
05/20/2021 22:59:00,0.201671,7.13825,83.470123,0.0568,8.646154,3.484615,,300.465191,6.179749
