InstrumentName, Woods Park
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
05/17/2021 11:55:33,2.46,3.46,3.21
05/17/2021 11:59:33,2.63,3.58,3.37
05/17/2021 12:03:33,1.75,2.86,2.75
05/17/2021 12:07:33,1.92,3.31,2.81
05/17/2021 12:11:33,2.07,2.75,2.59
05/17/2021 12:15:34,2.08,3.0,3.0
05/17/2021 12:19:33,2.07,3.52,3.21
05/17/2021 12:23:34,2.25,3.02,2.97
05/17/2021 12:27:34,2.53,4.14,3.8
05/17/2021 12:31:34,2.25,4.04,3.61
05/17/2021 12:35:34,2.33,3.55,3.3
05/17/2021 12:39:34,2.38,3.83,3.71
05/17/2021 12:43:34,2.34,3.57,3.48
05/17/2021 12:47:34,2.51,3.63,3.63
05/17/2021 12:51:34,1.57,2.83,2.57
05/17/2021 12:55:34,2.52,3.59,3.47
05/17/2021 12:59:34,2.64,3.73,3.34
05/17/2021 13:03:34,2.51,4.25,3.61
05/17/2021 13:07:34,2.77,3.91,3.91
05/17/2021 13:11:34,2.64,3.49,3.49
05/17/2021 13:15:34,2.8,3.71,3.71
05/17/2021 13:19:34,3.35,5.58,5.03
05/17/2021 13:23:34,2.86,4.63,4.07
05/17/2021 13:27:34,2.48,3.98,3.71
05/17/2021 13:31:34,4.22,6.36,6.12
05/17/2021 13:35:34,3.72,5.49,5.26
05/17/2021 13:39:34,3.47,5.81,5.25
05/17/2021 13:43:34,3.39,4.89,4.6
05/17/2021 13:47:34,3.24,4.64,4.64
05/17/2021 13:51:34,3.24,4.88,4.78
05/17/2021 13:55:34,4.02,5.33,4.98
05/17/2021 13:59:34,3.15,4.95,4.62
05/17/2021 14:03:34,3.02,4.3,4.05
05/17/2021 14:07:34,2.98,4.41,4.02
05/17/2021 14:11:34,3.84,5.93,5.43
05/17/2021 14:15:34,3.66,5.25,4.83
05/17/2021 14:19:34,3.23,4.7,4.47
05/17/2021 14:23:35,4.42,6.14,5.98
05/17/2021 14:27:35,3.8,5.46,5.2
05/17/2021 14:31:35,3.98,5.2,4.82
05/17/2021 14:35:35,3.98,5.52,5.38
05/17/2021 14:39:35,3.6,5.21,5.03
05/17/2021 14:43:35,3.76,4.71,4.71
05/17/2021 14:47:35,4.44,6.05,5.51
05/17/2021 14:51:35,3.92,5.86,5.39
05/17/2021 14:55:35,4.22,5.83,5.71
05/17/2021 14:59:35,5.32,7.28,6.81
05/17/2021 15:05:35,5.0,6.54,5.96
05/17/2021 15:09:35,4.68,6.93,6.28
05/17/2021 15:13:35,4.95,7.76,6.72
05/17/2021 15:17:35,4.97,6.76,6.42
05/17/2021 15:21:35,5.67,7.48,7.02
05/17/2021 15:25:36,5.5,7.95,7.28
05/17/2021 15:29:36,4.78,7.28,6.97
05/17/2021 15:33:36,5.39,6.86,6.64
05/17/2021 15:37:36,6.26,9.14,8.54
05/17/2021 15:41:38,5.58,7.97,7.58
05/17/2021 15:45:36,6.0,8.91,8.0
05/17/2021 15:49:36,5.9,7.66,7.49
05/17/2021 15:55:36,5.63,7.31,6.98
05/17/2021 15:59:36,6.07,8.17,7.45
05/17/2021 16:03:36,5.36,7.66,6.98
05/17/2021 16:07:36,5.08,7.53,7.15
05/17/2021 16:11:36,5.77,8.21,7.95
05/17/2021 16:15:36,5.28,7.55,6.93
05/17/2021 16:19:36,5.61,8.23,7.74
05/17/2021 16:23:36,5.59,8.05,7.59
05/17/2021 16:27:36,5.73,8.25,7.69
05/17/2021 16:31:36,5.7,7.79,7.55
05/17/2021 16:35:36,5.27,7.57,7.38
05/17/2021 16:39:36,6.4,8.91,8.39
05/17/2021 16:43:36,5.63,8.25,7.92
05/17/2021 16:47:36,2.76,4.12,3.88
05/17/2021 16:51:36,1.9,2.43,2.4
05/17/2021 16:55:36,2.71,3.64,3.53
05/17/2021 16:59:36,2.79,3.55,3.5
05/17/2021 17:05:36,3.11,5.35,4.98
05/17/2021 17:09:36,1.93,2.32,2.32
05/17/2021 17:13:36,1.42,1.77,1.77
05/17/2021 17:17:38,1.34,2.29,1.86
05/17/2021 17:23:37,2.04,2.5,2.5
05/17/2021 17:27:37,1.73,2.5,2.32
05/17/2021 17:31:37,1.38,2.27,2.13
05/17/2021 17:35:37,1.51,2.07,1.88
05/17/2021 17:39:37,1.93,2.68,2.58
05/17/2021 17:43:37,1.28,1.83,1.62
05/17/2021 17:47:37,2.17,2.86,2.74
05/17/2021 17:51:37,2.44,3.54,3.12
05/17/2021 17:55:37,2.72,3.6,3.52
05/17/2021 17:59:37,3.1,4.47,4.03
05/17/2021 18:03:37,2.6,3.42,3.35
05/17/2021 18:07:37,6.98,9.6,9.02
05/17/2021 18:11:37,3.04,4.3,4.18
05/17/2021 18:15:37,2.33,3.4,3.16
05/17/2021 18:19:37,3.09,3.87,3.62
05/17/2021 18:23:37,3.39,4.15,3.93
05/17/2021 18:27:38,3.24,4.37,4.27
05/17/2021 18:31:38,3.19,3.88,3.75
05/17/2021 18:35:38,3.46,4.27,4.27
05/17/2021 18:39:38,3.11,4.11,3.79
05/17/2021 18:43:38,4.41,5.16,5.03
05/17/2021 18:47:38,3.18,4.04,4.04
05/17/2021 18:51:38,3.45,4.4,4.31
05/17/2021 18:55:38,3.03,3.56,3.44
05/17/2021 18:59:38,3.23,4.21,3.98
05/17/2021 19:03:38,2.4,3.12,3.12
05/17/2021 19:07:38,3.05,3.66,3.61
05/17/2021 19:11:38,3.17,3.71,3.71
05/17/2021 19:15:38,3.18,4.14,3.79
05/17/2021 19:19:38,3.03,3.72,3.68
05/17/2021 19:23:38,2.86,3.41,3.38
05/17/2021 19:27:38,3.26,3.79,3.67
05/17/2021 19:31:38,3.55,4.55,4.43
05/17/2021 19:35:38,3.3,4.39,4.09
05/17/2021 19:39:38,3.43,4.16,4.16
05/17/2021 19:45:38,4.14,5.09,4.75
05/17/2021 19:49:38,2.9,4.03,3.61
05/17/2021 19:53:38,3.7,4.23,4.23
05/17/2021 19:57:38,3.64,4.59,4.34
05/17/2021 20:01:38,3.89,4.6,4.46
05/17/2021 20:07:38,3.6,4.83,4.53
05/17/2021 20:11:38,3.35,3.96,3.96
05/17/2021 20:15:38,3.43,4.35,4.15
05/17/2021 20:19:38,3.42,4.28,4.18
05/17/2021 20:23:39,4.14,5.27,5.15
05/17/2021 20:29:39,2.8,3.4,3.4
05/17/2021 20:33:39,3.84,4.61,4.5
05/17/2021 20:37:39,4.69,5.53,5.32
05/17/2021 20:41:39,3.75,5.12,4.93
05/17/2021 20:47:39,2.84,3.42,3.42
05/17/2021 20:51:39,3.67,4.19,4.19
05/17/2021 20:55:39,3.22,4.17,4.17
05/17/2021 20:59:39,2.95,3.61,3.39
05/17/2021 21:05:40,2.84,3.75,3.75
05/17/2021 21:09:40,3.1,3.85,3.85
05/17/2021 21:15:39,3.18,3.79,3.71
05/17/2021 21:21:39,3.37,4.15,4.15
05/17/2021 21:25:39,3.21,4.34,4.08
05/17/2021 21:29:40,2.84,3.47,3.47
05/17/2021 21:33:39,2.25,2.41,2.41
05/17/2021 21:37:39,2.43,2.89,2.89
05/17/2021 21:41:39,2.73,3.42,3.42
05/17/2021 21:45:39,2.43,3.41,3.41
05/17/2021 21:49:39,2.64,3.69,3.46
05/17/2021 21:53:39,3.04,3.68,3.68
05/17/2021 21:57:39,2.55,3.5,3.4
05/17/2021 22:03:39,3.26,4.19,3.97
05/17/2021 22:07:39,3.55,4.3,4.15
05/17/2021 22:11:40,2.89,3.43,3.43
05/17/2021 22:15:39,3.59,4.66,4.26
05/17/2021 22:19:39,2.86,3.84,3.84
05/17/2021 22:23:40,2.54,3.2,3.19
05/17/2021 22:27:40,3.17,4.17,3.83
05/17/2021 22:31:40,2.91,4.11,3.93
05/17/2021 22:35:40,2.53,3.13,3.07
05/17/2021 22:41:40,2.66,3.71,3.43
05/17/2021 22:45:40,2.34,3.03,2.91
05/17/2021 22:49:40,1.95,2.95,2.7
05/17/2021 22:53:40,2.19,2.78,2.78
05/17/2021 22:57:40,1.71,2.62,2.31
05/17/2021 23:01:40,1.84,2.4,2.4
05/17/2021 23:05:40,2.38,3.04,2.86
05/17/2021 23:11:40,1.54,1.78,1.73
05/17/2021 23:15:40,1.61,2.95,2.5
05/17/2021 23:19:40,2.1,2.75,2.75
05/17/2021 23:23:41,2.02,2.48,2.48
05/17/2021 23:27:41,2.07,2.98,2.98
05/17/2021 23:31:41,1.83,2.53,2.17
05/17/2021 23:35:41,1.86,2.39,2.3
05/17/2021 23:39:41,1.27,1.88,1.71
05/17/2021 23:43:41,0.95,1.68,1.68
05/17/2021 23:47:41,1.1,1.93,1.83
05/17/2021 23:51:41,0.85,1.3,1.07
05/17/2021 23:55:41,1.14,1.75,1.75
05/17/2021 23:59:41,1.38,1.62,1.62
05/18/2021 00:03:41,0.91,1.56,1.51
05/18/2021 00:07:41,1.37,1.73,1.73
05/18/2021 00:11:41,0.77,1.39,1.28
05/18/2021 00:15:41,0.47,1.28,1.03
05/18/2021 00:19:41,0.89,1.18,1.07
05/18/2021 00:23:41,0.05,0.21,0.21
05/18/2021 00:27:41,0.15,0.85,0.71
05/18/2021 00:31:41,0.18,0.71,0.71
05/18/2021 00:35:41,0.0,0.18,0.0
05/18/2021 00:39:41,0.23,0.79,0.67
05/18/2021 00:43:41,0.12,0.39,0.36
05/18/2021 00:47:41,0.07,0.61,0.49
05/18/2021 00:51:41,0.02,0.34,0.24
05/18/2021 00:55:41,0.07,0.49,0.42
05/18/2021 00:59:41,0.19,0.79,0.62
05/18/2021 01:05:44,0.38,0.88,0.88
05/18/2021 01:09:41,0.46,0.88,0.83
05/18/2021 01:13:41,0.4,0.65,0.47
05/18/2021 01:17:41,0.12,0.58,0.54
05/18/2021 01:21:41,0.47,0.78,0.76
05/18/2021 01:25:42,0.1,0.66,0.52
05/18/2021 01:29:42,0.09,0.75,0.61
05/18/2021 01:33:42,0.25,0.76,0.73
05/18/2021 01:37:42,0.34,0.55,0.43
05/18/2021 01:41:42,0.1,0.43,0.43
05/18/2021 01:45:42,0.05,0.66,0.61
05/18/2021 01:49:42,0.0,0.54,0.54
05/18/2021 01:55:42,0.37,1.19,1.11
05/18/2021 01:59:42,0.54,0.93,0.93
05/18/2021 02:03:42,0.16,0.58,0.58
05/18/2021 02:07:42,0.03,0.29,0.29
05/18/2021 02:11:42,0.0,0.25,0.25
05/18/2021 02:15:42,0.19,0.46,0.46
05/18/2021 02:19:42,0.3,0.66,0.48
05/18/2021 02:23:42,0.03,0.73,0.48
05/18/2021 02:27:43,0.17,0.6,0.6
05/18/2021 02:31:43,0.07,0.86,0.68
05/18/2021 02:35:43,0.0,0.49,0.27
05/18/2021 02:39:43,0.46,0.86,0.86
05/18/2021 02:43:43,0.2,0.86,0.69
05/18/2021 02:47:43,0.17,0.56,0.37
05/18/2021 02:51:43,0.0,0.22,0.22
05/18/2021 02:55:43,0.07,0.54,0.54
05/18/2021 02:59:43,0.04,0.32,0.32
05/18/2021 03:03:43,0.38,0.83,0.79
05/18/2021 03:07:43,0.0,0.34,0.32
05/18/2021 03:11:43,0.17,0.78,0.78
05/18/2021 03:15:43,0.18,0.93,0.8
05/18/2021 03:19:43,0.22,0.48,0.3
05/18/2021 03:23:43,0.0,0.64,0.46
05/18/2021 03:27:43,0.14,0.79,0.79
05/18/2021 03:31:43,0.24,0.36,0.33
05/18/2021 03:35:43,0.11,0.74,0.42
05/18/2021 03:41:43,0.03,0.58,0.54
05/18/2021 03:45:43,0.6,1.16,1.11
05/18/2021 03:49:43,0.0,0.36,0.36
05/18/2021 03:53:43,0.25,0.8,0.79
05/18/2021 03:57:43,0.4,0.84,0.81
05/18/2021 04:03:43,0.02,0.49,0.33
05/18/2021 04:07:43,0.31,0.97,0.97
05/18/2021 04:11:43,0.0,0.2,0.16
05/18/2021 04:15:43,0.09,0.31,0.31
05/18/2021 04:19:43,0.05,0.25,0.25
05/18/2021 04:23:44,0.12,0.85,0.61
05/18/2021 04:27:44,0.24,0.88,0.69
05/18/2021 04:31:44,0.25,0.91,0.7
05/18/2021 04:35:44,0.15,0.76,0.53
05/18/2021 04:39:44,0.3,0.54,0.54
05/18/2021 04:43:44,0.12,0.53,0.53
05/18/2021 04:47:44,0.0,0.2,0.19
05/18/2021 04:51:44,0.09,0.32,0.32
05/18/2021 04:55:44,0.0,0.49,0.27
05/18/2021 04:59:44,0.33,0.59,0.47
05/18/2021 05:05:44,0.12,0.19,0.19
05/18/2021 05:09:44,0.0,0.58,0.36
05/18/2021 05:13:44,0.0,0.47,0.36
05/18/2021 05:17:44,0.0,0.03,0.03
05/18/2021 05:21:44,0.0,0.18,0.18
05/18/2021 05:25:45,0.0,0.0,0.0
05/18/2021 05:29:45,0.0,0.18,0.0
05/18/2021 05:35:45,0.07,0.11,0.11
05/18/2021 05:39:45,0.0,0.24,0.12
05/18/2021 05:43:45,0.0,0.16,0.11
05/18/2021 05:47:45,0.12,0.5,0.19
05/18/2021 05:51:45,0.0,0.24,0.07
05/18/2021 05:55:45,0.0,0.09,0.09
05/18/2021 05:59:45,0.0,0.0,0.0
05/18/2021 06:01:45,0.0,0.0,0.0
05/18/2021 06:05:45,0.0,0.19,0.19
05/18/2021 06:09:45,0.0,0.26,0.14
05/18/2021 06:13:45,0.0,0.12,0.08
05/18/2021 06:17:45,0.0,0.0,0.0
05/18/2021 06:21:45,0.0,0.16,0.07
05/18/2021 06:25:45,0.0,0.29,0.29
05/18/2021 06:29:45,0.0,0.17,0.17
05/18/2021 06:33:45,0.0,0.09,0.0
05/18/2021 06:37:45,0.0,0.07,0.05
05/18/2021 06:41:45,0.0,0.02,0.02
05/18/2021 06:45:45,0.0,0.0,0.0
05/18/2021 06:49:45,0.0,0.0,0.0
05/18/2021 06:53:45,0.0,0.0,0.0
05/18/2021 06:57:45,0.0,0.0,0.0
05/18/2021 07:01:45,0.0,0.0,0.0
05/18/2021 07:05:45,0.0,0.0,0.0
05/18/2021 07:09:45,0.0,0.0,0.0
05/18/2021 07:13:45,0.0,0.0,0.0
05/18/2021 07:17:45,0.0,0.0,0.0
05/18/2021 07:21:45,0.0,0.0,0.0
05/18/2021 07:25:46,0.0,0.0,0.0
05/18/2021 07:29:46,0.0,0.0,0.0
05/18/2021 07:33:46,0.0,0.0,0.0
05/18/2021 07:37:46,0.0,0.0,0.0
05/18/2021 07:41:46,0.0,0.0,0.0
05/18/2021 07:45:46,0.0,0.0,0.0
05/18/2021 07:49:46,0.0,0.0,0.0
05/18/2021 07:53:46,0.0,0.0,0.0
05/18/2021 07:57:46,0.0,0.0,0.0
05/18/2021 08:01:46,0.0,0.18,0.18
05/18/2021 08:05:46,0.08,0.54,0.34
05/18/2021 08:09:46,0.0,0.3,0.3
05/18/2021 08:13:46,0.0,0.5,0.47
05/18/2021 08:17:46,0.0,0.58,0.44
05/18/2021 08:21:46,0.0,0.41,0.31
05/18/2021 08:25:46,0.12,0.55,0.55
05/18/2021 08:29:46,0.12,0.46,0.34
05/18/2021 08:33:46,0.0,0.33,0.33
05/18/2021 08:37:46,0.14,0.85,0.39
05/18/2021 08:41:46,0.2,0.38,0.38
05/18/2021 08:45:46,0.12,0.55,0.55
05/18/2021 08:49:46,0.6,1.02,0.98
05/18/2021 08:53:46,0.64,1.29,1.08
05/18/2021 08:57:46,0.43,1.02,1.02
05/18/2021 09:03:46,0.68,1.36,1.36
05/18/2021 09:07:46,1.23,1.68,1.47
05/18/2021 09:11:46,0.76,1.73,1.73
05/18/2021 09:15:46,1.48,2.43,2.18
05/18/2021 09:19:46,0.86,1.92,1.76
05/18/2021 09:23:47,1.88,2.86,2.66
05/18/2021 09:27:47,1.43,2.5,2.07
05/18/2021 09:31:47,1.59,2.54,2.54
05/18/2021 09:35:47,1.51,2.32,2.14
05/18/2021 09:39:47,1.1,1.98,1.8
05/18/2021 09:45:47,0.96,1.93,1.61
05/18/2021 09:49:47,1.24,1.91,1.86
05/18/2021 09:53:13,0.76,1.78,1.62
05/18/2021 09:57:13,0.96,1.96,1.49
05/18/2021 10:01:13,1.37,2.64,2.47
05/18/2021 10:05:13,1.62,2.72,2.41
05/18/2021 10:09:13,1.95,2.72,2.64
05/18/2021 10:13:13,1.92,3.07,3.0
05/18/2021 10:17:13,1.69,3.14,2.81
05/18/2021 10:21:13,1.47,2.97,2.68
05/18/2021 10:25:13,1.77,2.93,2.93
05/18/2021 10:29:13,1.22,2.15,2.15
05/18/2021 10:33:13,1.73,2.61,2.39
05/18/2021 10:37:13,1.53,2.56,2.42
05/18/2021 10:39:13,1.63,3.07,2.84
05/18/2021 10:43:13,1.62,3.02,2.74
05/18/2021 10:47:13,1.73,3.07,2.68
05/18/2021 10:49:13,2.09,3.38,2.96
05/18/2021 10:53:13,1.53,3.47,2.86
05/18/2021 10:57:13,1.22,2.59,2.5
05/18/2021 10:59:13,2.17,3.62,3.15
05/18/2021 11:03:13,2.23,4.45,3.68
05/18/2021 11:07:13,1.71,3.07,2.76
05/18/2021 11:11:13,2.0,3.41,3.21
05/18/2021 11:13:13,2.12,3.42,3.17
05/18/2021 11:17:13,2.38,3.66,3.59
05/18/2021 11:19:13,2.86,4.32,4.32
05/18/2021 11:25:13,2.75,4.49,4.1
05/18/2021 11:29:14,2.46,3.7,3.65
05/18/2021 11:31:13,2.41,3.71,3.22
05/18/2021 11:35:13,1.88,3.3,3.02
05/18/2021 11:39:13,2.37,3.59,3.36
05/18/2021 11:43:13,2.57,3.78,3.6
05/18/2021 11:47:13,2.72,4.16,3.93
05/18/2021 11:51:13,2.65,3.58,3.2
05/18/2021 11:55:14,2.02,3.37,3.37
05/18/2021 11:59:14,2.52,4.21,4.14
05/18/2021 12:03:14,2.07,3.85,3.42
05/18/2021 12:07:14,2.48,4.2,3.54
05/18/2021 12:11:14,2.05,3.37,3.17
05/18/2021 12:15:14,2.25,3.63,3.23
05/18/2021 12:19:14,1.97,3.2,3.07
05/18/2021 12:23:14,1.75,3.25,2.89
05/18/2021 12:27:14,2.25,3.63,3.31
05/18/2021 12:31:14,2.51,4.04,3.63
05/18/2021 12:35:14,2.57,4.4,4.19
05/18/2021 12:39:14,2.95,5.12,4.61
05/18/2021 12:43:14,2.4,4.51,4.05
05/18/2021 12:47:14,2.5,4.07,3.63
05/18/2021 12:51:14,2.17,3.81,3.56
05/18/2021 12:55:15,2.95,4.65,4.64
05/18/2021 12:59:15,2.73,4.13,3.97
05/18/2021 13:05:15,3.64,5.33,5.02
05/18/2021 13:09:15,2.98,5.41,4.62
05/18/2021 13:13:15,3.35,4.96,4.47
05/18/2021 13:17:15,2.62,4.27,3.92
05/18/2021 13:21:15,2.63,4.4,3.79
05/18/2021 13:27:15,2.81,5.19,4.77
05/18/2021 13:31:15,3.34,4.97,4.51
05/18/2021 13:35:15,3.53,4.95,4.63
05/18/2021 13:39:15,2.88,5.19,4.93
05/18/2021 13:43:16,3.07,5.24,4.71
05/18/2021 13:47:15,2.69,4.34,4.05
05/18/2021 13:51:15,2.92,4.78,4.15
05/18/2021 13:55:15,2.58,3.81,3.69
05/18/2021 13:59:15,3.44,5.12,4.91
05/18/2021 14:05:15,3.05,5.45,4.67
05/18/2021 14:09:15,3.14,5.38,4.95
05/18/2021 14:13:15,3.22,4.69,4.36
05/18/2021 14:17:15,2.61,4.12,3.63
05/18/2021 14:21:15,2.56,4.42,4.14
05/18/2021 14:25:15,2.49,3.91,3.7
05/18/2021 14:29:15,2.66,3.81,3.53
05/18/2021 14:33:15,2.95,4.12,3.86
05/18/2021 14:37:15,2.74,3.72,3.69
05/18/2021 14:41:15,2.11,3.41,3.23
05/18/2021 14:45:15,2.58,4.14,3.97
05/18/2021 14:49:15,2.79,4.52,3.89
05/18/2021 14:53:16,2.08,3.27,3.27
05/18/2021 14:57:16,2.33,3.86,3.31
05/18/2021 15:03:16,2.22,3.25,2.96
05/18/2021 15:07:17,2.1,3.19,3.0
05/18/2021 15:11:16,1.54,2.67,2.53
05/18/2021 15:15:16,1.83,2.88,2.76
05/18/2021 15:19:16,2.12,2.95,2.77
05/18/2021 15:25:16,1.81,3.42,2.93
05/18/2021 15:29:16,2.05,3.7,2.93
05/18/2021 15:33:16,2.25,3.53,3.39
05/18/2021 15:37:16,1.91,2.88,2.88
05/18/2021 15:41:16,2.53,3.76,3.44
05/18/2021 15:45:16,1.77,3.28,3.09
05/18/2021 15:49:16,2.66,3.64,3.38
05/18/2021 15:53:17,1.73,2.95,2.66
05/18/2021 15:57:17,1.43,2.69,2.29
05/18/2021 16:01:17,1.22,2.09,1.98
05/18/2021 16:05:17,0.98,2.16,2.04
05/18/2021 16:11:17,1.07,1.68,1.53
05/18/2021 16:15:17,1.84,3.07,2.27
05/18/2021 16:19:17,1.02,1.63,1.58
05/18/2021 16:25:17,0.89,1.93,1.66
05/18/2021 16:29:17,1.14,1.92,1.92
05/18/2021 16:33:17,1.34,2.34,2.02
05/18/2021 16:37:17,1.03,2.14,1.75
05/18/2021 16:41:17,1.05,1.62,1.62
05/18/2021 16:47:17,0.8,1.85,1.44
05/18/2021 16:51:17,0.49,1.04,0.95
05/18/2021 16:55:17,1.04,1.69,1.55
05/18/2021 16:59:17,0.97,1.36,1.36
05/18/2021 17:05:17,0.55,1.19,1.07
05/18/2021 17:09:17,1.24,1.93,1.93
05/18/2021 17:13:17,0.79,1.74,1.59
05/18/2021 17:17:17,1.41,2.09,1.98
05/18/2021 17:21:17,1.51,2.46,2.39
05/18/2021 17:25:17,1.16,1.97,1.76
05/18/2021 17:31:17,0.92,1.76,1.56
05/18/2021 17:35:17,1.02,1.67,1.48
05/18/2021 17:39:17,0.72,0.93,0.93
05/18/2021 17:43:17,1.05,1.74,1.69
05/18/2021 17:47:17,1.0,1.58,1.51
05/18/2021 17:51:17,0.98,2.02,1.66
05/18/2021 17:55:18,0.88,1.75,1.75
05/18/2021 17:59:18,0.61,1.04,0.93
05/18/2021 18:03:18,0.66,1.57,1.31
05/18/2021 18:07:18,0.82,1.54,1.32
05/18/2021 18:11:18,0.08,0.52,0.52
05/18/2021 18:15:18,0.0,0.27,0.27
05/18/2021 18:19:18,0.0,0.23,0.23
05/18/2021 18:25:18,0.0,0.29,0.29
05/18/2021 18:29:18,0.05,0.24,0.24
05/18/2021 18:33:18,0.0,0.12,0.0
05/18/2021 18:37:18,0.0,0.22,0.22
05/18/2021 18:41:18,0.02,0.25,0.25
05/18/2021 18:45:18,0.22,1.08,0.88
05/18/2021 18:49:18,0.16,0.52,0.52
05/18/2021 18:53:19,0.41,0.74,0.74
05/18/2021 18:57:19,0.43,0.76,0.76
05/18/2021 19:03:19,0.18,0.51,0.49
05/18/2021 19:07:19,0.28,0.82,0.68
05/18/2021 19:11:19,0.54,0.93,0.86
05/18/2021 19:15:19,0.2,1.02,0.64
05/18/2021 19:19:19,0.58,0.72,0.72
05/18/2021 19:23:19,0.75,1.34,1.1
05/18/2021 19:27:19,0.09,0.58,0.42
05/18/2021 19:31:19,0.22,0.8,0.63
05/18/2021 19:35:19,0.22,0.95,0.59
05/18/2021 19:39:19,0.07,0.26,0.26
05/18/2021 19:43:19,0.22,0.8,0.63
05/18/2021 19:47:19,0.0,0.26,0.26
05/18/2021 19:51:19,0.37,0.86,0.78
05/18/2021 19:55:20,0.07,0.75,0.56
05/18/2021 19:59:20,0.0,0.46,0.04
05/18/2021 20:03:20,0.18,0.55,0.45
05/18/2021 20:07:20,0.89,1.42,1.11
05/18/2021 20:11:20,0.0,0.2,0.1
05/18/2021 20:15:20,0.0,0.34,0.05
05/18/2021 20:19:20,0.03,0.37,0.37
05/18/2021 20:25:20,0.04,0.62,0.5
05/18/2021 20:29:20,0.42,0.92,0.66
05/18/2021 20:33:20,0.8,1.29,1.27
05/18/2021 20:37:20,0.37,0.59,0.59
05/18/2021 20:41:20,0.33,0.91,0.82
05/18/2021 20:45:20,0.0,0.4,0.4
05/18/2021 20:51:20,0.33,0.74,0.68
05/18/2021 20:55:20,0.18,0.47,0.47
05/18/2021 20:59:20,0.2,0.37,0.37
05/18/2021 21:03:20,0.27,0.55,0.39
05/18/2021 21:07:20,0.0,0.0,0.0
05/18/2021 21:11:20,0.52,0.88,0.88
05/18/2021 21:15:20,0.31,0.64,0.64
05/18/2021 21:19:20,0.0,0.18,0.0
05/18/2021 21:23:20,0.0,0.35,0.25
05/18/2021 21:27:20,0.0,0.33,0.19
05/18/2021 21:31:20,0.0,0.09,0.0
05/18/2021 21:35:20,0.07,0.26,0.26
05/18/2021 21:39:20,0.0,0.07,0.02
05/18/2021 21:43:20,0.75,1.1,1.02
05/18/2021 21:47:20,1.07,1.72,1.47
05/18/2021 21:51:20,0.8,0.93,0.88
05/18/2021 21:55:21,0.86,1.64,1.03
05/18/2021 21:59:21,0.18,0.95,0.68
05/18/2021 22:05:21,0.19,0.9,0.75
05/18/2021 22:11:21,0.19,0.41,0.41
05/18/2021 22:15:21,0.3,0.95,0.79
05/18/2021 22:19:21,0.4,0.88,0.75
05/18/2021 22:23:21,0.32,0.77,0.77
05/18/2021 22:27:21,0.34,1.07,0.86
05/18/2021 22:31:21,0.36,0.52,0.52
05/18/2021 22:35:21,0.42,0.73,0.73
05/18/2021 22:41:21,0.25,0.95,0.82
05/18/2021 22:45:21,0.34,0.95,0.83
05/18/2021 22:51:21,0.28,1.12,1.0
05/18/2021 22:55:21,0.25,0.45,0.45
05/18/2021 22:59:21,0.42,0.71,0.71
05/18/2021 23:05:21,1.11,1.81,1.39
05/18/2021 23:09:21,0.26,0.76,0.66
05/18/2021 23:15:21,0.0,0.27,0.27
05/18/2021 23:21:21,0.2,0.57,0.57
05/18/2021 23:25:21,0.07,0.53,0.53
05/18/2021 23:31:22,0.17,0.43,0.36
05/18/2021 23:37:21,0.07,0.73,0.57
05/18/2021 23:41:21,0.0,0.32,0.17
05/18/2021 23:47:21,0.0,0.58,0.58
05/18/2021 23:53:22,0.0,0.73,0.23
05/18/2021 23:57:22,0.0,0.07,0.07
05/19/2021 00:01:22,0.0,0.4,0.17
05/19/2021 00:05:22,0.0,0.02,0.02
05/19/2021 00:09:22,0.0,0.14,0.12
05/19/2021 00:13:22,0.0,0.39,0.24
05/19/2021 00:17:22,0.0,0.35,0.14
05/19/2021 00:21:22,0.18,0.32,0.28
05/19/2021 00:27:22,0.02,0.22,0.22
05/19/2021 00:31:22,0.34,1.27,0.88
05/19/2021 00:35:22,0.6,0.69,0.69
05/19/2021 00:39:22,0.52,1.33,1.17
05/19/2021 00:43:22,0.31,0.78,0.69
05/19/2021 00:47:22,0.56,1.07,0.86
05/19/2021 00:51:22,0.65,0.82,0.82
05/19/2021 00:55:23,0.88,0.91,0.91
05/19/2021 00:59:23,1.0,1.12,1.12
05/19/2021 01:05:23,0.37,1.16,1.02
05/19/2021 01:09:23,0.53,0.76,0.76
05/19/2021 01:15:23,0.62,1.12,1.12
05/19/2021 01:19:23,0.0,0.89,0.63
05/19/2021 01:25:23,0.42,1.02,0.73
05/19/2021 01:29:23,0.5,0.79,0.79
05/19/2021 01:33:23,0.66,1.19,1.17
05/19/2021 01:37:23,1.04,1.47,1.21
05/19/2021 01:41:23,0.95,1.22,1.14
05/19/2021 01:45:23,0.62,0.76,0.76
05/19/2021 01:49:23,0.9,1.31,1.25
05/19/2021 01:53:23,1.07,1.46,1.29
05/19/2021 01:57:23,0.57,0.74,0.74
05/19/2021 02:01:23,0.9,1.24,1.05
05/19/2021 02:05:23,0.43,0.79,0.79
05/19/2021 02:09:23,0.44,1.02,0.96
05/19/2021 02:15:23,0.68,0.96,0.96
05/19/2021 02:19:23,0.85,1.07,0.93
05/19/2021 02:23:23,0.14,0.59,0.36
05/19/2021 02:27:23,0.47,1.0,1.0
05/19/2021 02:31:23,0.71,0.73,0.71
