InstrumentName, I-25 Globeville
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
09/22/2021 11:42:00,34.55,47.477539,4.985714,,54.447723,245.134246,4.641846
09/22/2021 11:43:00,34.7,47.505554,5.921429,,54.499908,241.700999,4.025928
09/22/2021 11:44:00,33.366667,47.60498,5.728571,,54.528442,241.968792,4.550244
09/22/2021 11:45:00,32.55,47.5289,4.5,,54.529358,248.359578,4.044385
09/22/2021 11:46:00,35.783333,47.470947,5.535714,,54.65448,241.947529,5.340137
09/22/2021 11:47:00,35.666667,47.431122,4.721429,,54.872528,240.562373,4.186572
09/22/2021 11:48:00,33.616667,47.513519,6.285714,,54.851318,229.554949,3.810596
09/22/2021 11:49:00,33.733333,47.62146,6.092857,,54.709106,233.658113,4.491113
09/22/2021 11:50:00,33.5,47.664032,6.286076,,54.464966,242.558302,3.177588
09/22/2021 11:51:00,36.35,47.651672,5.771429,,54.129272,229.360845,4.256641
09/22/2021 11:52:00,31.383333,47.629425,5.05,,54.208771,243.659564,2.82417
09/22/2021 11:53:00,29.533333,47.717316,5.921429,,54.085327,229.268156,4.207422
09/22/2021 11:54:00,36.616667,47.706604,5.257143,,54.126678,254.958712,3.771289
09/22/2021 11:55:00,31.066667,47.772247,7.121429,,54.045197,242.240224,4.381738
09/22/2021 11:56:00,31.016667,47.700287,6.992857,,53.965698,250.095098,3.513916
09/22/2021 11:57:00,29.133333,47.623383,5.857143,,54.061066,252.883015,3.541943
09/22/2021 11:58:00,36.333333,47.543182,5.914286,,54.143921,221.265405,3.730957
09/22/2021 11:59:00,34.3,47.52533,5.135714,,54.040009,220.594663,4.320898
09/22/2021 12:00:00,36.416667,47.539294,6.766667,,54.044369,241.731674,4.108193
09/22/2021 12:01:00,36.0,47.504456,8.305714,,54.093109,215.747222,4.2508300000000006
09/22/2021 12:02:00,34.75,47.631897,6.923077,,54.04718,221.267996,4.083349999999999
09/22/2021 12:03:00,34.416667,47.656342,5.820588,,53.966614,230.836704,4.184521
09/22/2021 12:04:00,34.7,47.664307,11.564557,,54.106232,226.823948,3.82085
09/22/2021 12:05:00,34.55,47.652771,14.196104,,53.991943,239.202354,4.021143
09/22/2021 12:06:00,35.383333,47.647827,17.183582,,54.049011,249.152413,3.684814
09/22/2021 12:07:00,35.3,47.636841,7.303226,,54.039093,241.760892,3.67627
09/22/2021 12:08:00,35.6,47.488525,6.220588,,53.921753,245.826424,3.424365
09/22/2021 12:09:00,35.55,47.413269,8.7575,,54.109894,238.304887,3.993799
09/22/2021 12:10:00,36.083333,47.446503,10.74878,,54.119507,216.387192,3.725488
09/22/2021 12:11:00,35.4,47.506378,6.328916,,53.92572,218.944572,4.553319999999999
09/22/2021 12:12:00,35.7,47.553894,8.571429,,54.038483,213.177691,4.6640630000000005
09/22/2021 12:13:00,40.4,47.780487,9.410526,,54.040009,224.914567,4.709863
09/22/2021 12:14:00,38.766667,47.648926,8.968493,,53.785644,226.122072,5.385938
09/22/2021 12:15:00,32.083333,47.631897,6.877778,,53.94693,221.601401,5.305615
09/22/2021 12:16:00,41.666667,47.576416,7.3075,,54.183289,234.927823,4.760791
09/22/2021 12:17:00,37.0,47.676941,10.685714,,54.256836,236.101543,5.088232
09/22/2021 12:18:00,36.966667,47.54538,9.320482,,54.598633,238.339524,3.241162
09/22/2021 12:19:00,41.68,47.487152,7.625301,,54.899994,236.101474,4.3701170000000005
09/22/2021 12:20:00,34.416667,47.477264,7.613253,,55.174194,243.688305,5.191797
09/22/2021 12:21:00,30.333333,47.634369,7.776,,55.030914,229.237001,4.712598
09/22/2021 12:22:00,53.066667,47.635742,5.995313,,54.9711,220.616522,5.221533
09/22/2021 12:23:00,43.4,47.620361,9.615789,,54.674927,241.909729,5.678174
09/22/2021 12:24:00,31.483333,47.596741,9.8,,54.906555,228.791326,4.6705570000000005
09/22/2021 12:25:00,33.6,47.559113,7.857143,,54.973999,235.977006,4.515381
09/22/2021 12:26:00,34.566667,47.511322,14.811268,,55.10141,243.829919,5.058496
09/22/2021 12:27:00,32.3,47.483307,14.962687,,55.115906,225.656813,5.459766
09/22/2021 12:28:00,34.916667,47.445679,11.669231,,55.323883,241.257887,5.171973
09/22/2021 12:29:00,39.633333,47.412445,7.611392,,55.466705,228.052504,5.171289
09/22/2021 12:30:00,33.433333,47.411621,8.821429,,55.495544,225.477959,5.365088
09/22/2021 12:31:00,35.816667,47.542084,12.081081,,55.499817,220.986543,5.369189
09/22/2021 12:32:00,42.283333,47.62558,12.577778,,55.207764,224.800818,6.05791
09/22/2021 12:33:00,37.616667,47.464355,9.227027,,55.425201,233.492031,5.409863
09/22/2021 12:34:00,30.333333,47.538788,10.226316,,55.400177,228.197826,6.102686
09/22/2021 12:35:00,36.216667,47.553619,22.346753,,54.878021,226.837514,5.578027
09/22/2021 12:36:00,44.2,47.517914,13.878571,,54.988342,241.660898,5.219141
09/22/2021 12:37:00,37.2,47.645081,11.464286,,54.828278,219.651054,4.909131
09/22/2021 12:38:00,36.066667,47.728851,7.862651,,54.784943,235.906227,4.857178
09/22/2021 12:39:00,32.533333,47.591797,9.942857,,54.884888,235.682309,5.095752
09/22/2021 12:40:00,38.0,47.545929,11.192857,,55.380646,223.913959,4.3684080000000005
09/22/2021 12:41:00,39.15,47.518738,11.1125,,55.623871,233.388558,4.403613
09/22/2021 12:42:00,37.416667,47.499512,8.155,,55.620667,224.675809,4.656885
09/22/2021 12:43:00,41.533333,47.539063,6.921622,,55.806061,221.427906,4.134619
09/22/2021 12:44:00,29.616667,47.754394,9.177143,,55.910889,223.443593,5.106689
09/22/2021 12:45:00,37.933333,47.751099,9.322222,,55.740906,222.148659,4.671582
09/22/2021 12:46:00,25.333333,47.695892,8.471053,,55.898376,222.41173,4.233398
09/22/2021 12:47:00,34.966667,47.680786,10.489474,,55.898224,231.0497,3.820166
09/22/2021 12:48:00,41.966667,47.503632,9.577778,,56.033875,221.439551,4.216309
09/22/2021 12:49:00,61.866667,47.572296,9.7625,,56.107727,207.337107,4.571777
09/22/2021 12:50:00,38.533333,47.750275,10.901389,,55.944916,199.280398,4.925537
09/22/2021 12:51:00,34.15,47.825806,12.946154,,55.503937,213.714993,4.505127
09/22/2021 12:52:00,37.583333,47.72635,11.333333,,55.0439,202.082496,5.087171
09/22/2021 12:53:00,37.116667,47.714569,11.854054,,54.708344,213.181806,5.499414
09/22/2021 12:54:00,29.333333,47.778102,12.855556,,54.360467,220.667349,4.834601
09/22/2021 12:55:00,30.566667,47.631622,8.419403,,54.328094,226.114863,5.609131
09/22/2021 12:56:00,37.233333,47.687653,8.812987,,54.116608,212.334897,5.337061
09/22/2021 12:57:00,39.833333,47.743683,14.5025,,53.53479,217.582808,4.997313999999999
09/22/2021 12:58:00,38.733333,47.799438,14.533735,,53.123108,215.802203,5.693555
09/22/2021 12:59:00,55.033333,47.959564,12.295775,,52.733704,220.211587,6.237354
09/22/2021 13:00:00,42.833333,48.007629,9.850667,,52.373444,213.136416,6.444482
09/22/2021 13:01:00,38.3,48.127655,8.744444,,52.065063,213.777497,4.8373539999999995
09/22/2021 13:02:00,38.4,48.239166,8.864384,,51.356293,224.744735,5.870605
09/22/2021 13:03:00,44.183333,48.236145,6.064935,,51.039215,224.025541,6.160107
09/22/2021 13:04:00,34.266667,48.127655,10.24,,51.142212,229.262172,5.626904
09/22/2021 13:05:00,47.283333,48.060364,43.596364,,51.204468,227.085478,5.027734
09/22/2021 13:06:00,37.04,48.041962,21.907407,,51.163269,217.697068,5.143262
09/22/2021 13:07:00,46.683333,48.257294,11.518644,,50.997406,202.836045,6.214453
09/22/2021 13:08:00,46.216667,48.478914,11.514706,,50.359773,209.599236,6.40219
09/22/2021 13:09:00,43.116667,48.501465,9.868421,,50.204712,220.309207,5.775928
09/22/2021 13:10:00,37.2,48.450002,10.934286,,50.061344,198.737714,5.068822
09/22/2021 13:11:00,36.75,48.506134,6.749351,,50.02832,209.88469,5.57666
09/22/2021 13:12:00,44.95,48.635223,5.825,,49.817444,208.512843,6.378174
09/22/2021 13:13:00,40.233333,48.6539,7.163636,,49.761444,206.682277,5.579395
09/22/2021 13:14:00,37.8,48.776672,8.825974,,49.323975,195.507604,6.260596
09/22/2021 13:15:00,38.475,48.956299,8.89,,48.895508,200.193386,6.628027
09/22/2021 13:16:00,39.766667,49.070282,9.770423,,47.710052,215.40739,6.971191
09/22/2021 13:17:00,58.633333,48.978546,7.540299,,48.025909,206.933811,6.604102
09/22/2021 13:18:00,45.5,48.743439,7.973684,,48.788696,211.949478,6.089355
09/22/2021 13:19:00,38.633333,48.941467,27.42439,,48.805176,201.293514,5.924609
09/22/2021 13:20:00,49.0,48.976624,13.778571,,48.738647,203.86178,6.339209
09/22/2021 13:21:00,51.316667,49.011505,11.371429,,48.423096,204.684329,6.324512
09/22/2021 13:22:00,49.066667,49.134277,12.1,,48.470703,208.763433,6.559668
09/22/2021 13:23:00,45.3,49.148285,8.564286,,48.227325,214.498337,6.462256
09/22/2021 13:24:00,48.016667,49.110107,8.385714,,48.303467,220.059365,5.290918
09/22/2021 13:25:00,50.266667,49.079071,6.164286,,48.37793,217.506859,7.625049
09/22/2021 13:26:00,40.233333,49.024414,10.842857,,48.657471,216.484899,6.506689
09/22/2021 13:27:00,37.02,49.150757,11.671429,,48.675476,207.721209,6.342969
09/22/2021 13:28:00,32.366667,49.315826,13.15,,48.615051,198.599562,6.397656
09/22/2021 13:29:00,45.833333,49.207336,7.65443,,48.295532,205.363361,7.864307
09/22/2021 13:30:00,64.733333,49.288635,5.664286,,48.51236,209.414925,7.199512
09/22/2021 13:31:00,45.233333,49.258423,5.285714,,48.379456,210.508317,7.466797
09/22/2021 13:32:00,39.5,49.22052,10.071429,,48.79953,210.873929,7.577539
09/22/2021 13:33:00,47.7,49.281769,8.2225,,48.882843,197.084698,6.64751
09/22/2021 13:34:00,47.283333,49.473755,9.721622,,48.913971,207.439248,6.41748
09/22/2021 13:35:00,43.666667,49.494904,8.5625,,48.85553,210.419341,6.451318
09/22/2021 13:36:00,38.6,49.412231,7.921429,,49.159485,205.230577,6.058252
09/22/2021 13:37:00,46.233333,49.658875,13.4,,49.245392,201.112564,7.271631
09/22/2021 13:38:00,47.2,49.778625,7.435714,,49.288116,202.612288,6.492676
09/22/2021 13:39:00,44.366667,50.010712,7.914286,,49.058777,209.337232,6.749023
09/22/2021 13:40:00,52.666667,49.8797,8.678571,,48.801056,212.134312,4.703369
09/22/2021 13:41:00,31.583333,49.962097,6.185714,,49.08609,212.787646,5.669287
09/22/2021 13:42:00,43.366667,50.173309,7.935714,,48.891235,217.401392,5.982031
09/22/2021 13:43:00,51.516667,50.175781,7.892857,,48.648468,206.658371,5.67749
09/22/2021 13:44:00,48.316667,50.004669,16.578571,,49.025055,212.202724,6.298877
09/22/2021 13:45:00,43.683333,50.240051,11.692857,,49.096619,225.424043,5.956396
09/22/2021 13:46:00,38.966667,50.354584,8.442857,,49.014832,223.021734,6.075342
09/22/2021 13:47:00,50.6,50.402924,10.85,,48.921295,214.992177,5.426953
09/22/2021 13:48:00,39.56,50.486145,7.121429,,48.909393,216.684947,5.800879
09/22/2021 13:49:00,27.216667,50.529541,7.0,,48.637787,209.423546,6.531982
09/22/2021 13:50:00,50.383333,50.474609,10.364286,,48.598419,206.71537,5.870264
09/22/2021 13:51:00,42.8,50.740204,9.235714,,48.46109,200.101654,6.570605
09/22/2021 13:52:00,45.266667,51.006073,14.278571,,48.134705,206.852352,6.885742
09/22/2021 13:53:00,35.066667,50.995087,10.378571,,47.681671,215.532863,6.184375
09/22/2021 13:54:00,43.666667,50.812714,9.057143,,47.781158,201.977081,7.090137
09/22/2021 13:55:00,46.383333,50.853088,8.471429,,48.019196,206.265945,6.601709
09/22/2021 13:56:00,38.1,51.017883,7.2,,47.692505,208.212728,8.755371
09/22/2021 13:57:00,36.65,51.076111,9.964286,,47.696167,204.163813,7.791504
09/22/2021 13:58:00,34.95,51.248047,8.992857,,47.447601,205.024761,8.163378999999999
09/22/2021 13:59:00,42.783333,51.312042,9.285714,,47.310577,198.993626,8.482959000000001
09/22/2021 14:00:00,38.783333,51.409821,9.421429,,47.153564,197.303781,7.815088
09/22/2021 14:01:00,32.433333,51.534515,7.828571,,46.915527,209.094282,7.530713
09/22/2021 14:02:00,52.166667,51.530121,10.464286,,46.856628,198.461979,7.510547
09/22/2021 14:03:00,40.65,51.580383,9.060759,,46.606689,203.253444,7.813037
09/22/2021 14:04:00,42.533333,51.522705,10.1825,,46.896301,198.593855,7.910449
09/22/2021 14:05:00,40.8,51.6474,8.375,,46.682983,195.47346,6.982471
09/22/2021 14:06:00,38.683333,51.7883,5.911111,,46.692291,208.075958,6.814307
09/22/2021 14:07:00,37.466667,51.686676,6.735714,,46.658264,199.285225,6.867627
09/22/2021 14:08:00,41.016667,52.00528,8.2,,46.362701,208.448528,6.006641
09/22/2021 14:09:00,40.433333,51.663605,7.635714,,46.077362,203.019365,6.95376
09/22/2021 14:10:00,30.916667,51.750122,9.757143,,46.780487,202.506271,5.211963
09/22/2021 14:11:00,46.55,51.984406,8.985714,,46.261078,206.337702,6.25376
09/22/2021 14:12:00,38.2,52.014069,8.914286,,46.269012,198.39603,7.691699
09/22/2021 14:13:00,33.433333,52.048676,6.9075,,46.423584,196.049397,6.608203
09/22/2021 14:14:00,36.883333,52.505432,11.564286,,45.926758,194.672953,6.156006
09/22/2021 14:15:00,33.0,52.314545,10.328571,,45.40567,203.422943,5.401318
09/22/2021 14:16:00,33.333333,52.452972,8.421429,,45.874115,207.418771,5.921875
09/22/2021 14:17:00,34.216667,52.524109,6.685714,,45.330139,189.831709,6.449609
09/22/2021 14:18:00,34.1,52.474396,8.028571,,45.267883,194.778681,7.025537
09/22/2021 14:19:00,39.5,52.60321,10.307143,,45.102783,202.872519,7.533105
09/22/2021 14:20:00,39.65,52.632874,10.721429,,45.194031,197.24383,6.73125
09/22/2021 14:21:00,45.05,52.881989,11.165,,44.987885,205.100192,6.954102
09/22/2021 14:22:00,63.783333,52.902588,8.942857,,44.772125,207.886961,7.955566
09/22/2021 14:23:00,31.15,52.835571,8.614286,,44.623047,202.906132,8.160644999999999
09/22/2021 14:24:00,39.083333,53.274475,7.128571,,44.679047,198.779516,7.319824
09/22/2021 14:25:00,42.433333,53.517822,8.664286,,43.892761,198.869015,7.204297
09/22/2021 14:26:00,57.533333,53.268982,8.65,,43.846069,201.76958,7.538574
09/22/2021 14:27:00,38.1,53.566437,8.814286,,43.485504,202.960365,6.986914
09/22/2021 14:28:00,38.766667,53.564514,6.071429,,42.662598,204.724429,8.639502
09/22/2021 14:29:00,37.88,53.776276,7.414458,,42.71463,195.919304,6.968799
09/22/2021 14:30:00,43.4,53.866638,6.978571,,42.513062,208.361499,7.17627
09/22/2021 14:31:00,36.616667,53.948761,4.977108,,41.775146,199.04768,7.207373
09/22/2021 14:32:00,36.233333,53.894653,4.971429,,42.011353,206.69775,8.728027
09/22/2021 14:33:00,40.25,54.156403,7.107595,,41.396729,200.987222,7.651709
09/22/2021 14:34:00,59.55,54.018799,7.394737,,41.601959,184.160902,8.745117
09/22/2021 14:35:00,34.85,53.82489,6.373418,,41.427399,189.730808,8.926953000000001
09/22/2021 14:36:00,31.4,53.866638,6.571429,,41.811768,206.052405,7.201904
09/22/2021 14:37:00,31.783333,54.207489,7.721429,,41.376892,203.135274,7.843115
09/22/2021 14:38:00,55.2,54.183044,7.843373,,41.460052,205.373094,8.903027
09/22/2021 14:39:00,44.75,54.170685,6.385714,,42.03653,193.575612,8.781006
09/22/2021 14:40:00,44.066667,54.103119,5.842857,,41.345306,199.382323,7.240186
09/22/2021 14:41:00,44.216667,54.381073,7.764286,,41.131226,206.235093,7.506104
09/22/2021 14:42:00,84.733333,54.830139,7.514286,,41.014648,192.577335,7.937793
09/22/2021 14:43:00,46.5,54.954834,12.092857,,40.89563,201.081723,7.779541
09/22/2021 14:44:00,45.766667,54.632111,15.364286,,40.62738,200.769703,8.251221000000001
09/22/2021 14:45:00,37.983333,54.569214,12.521429,,41.072937,194.9142,9.026074
09/22/2021 14:46:00,51.65,54.500549,8.692857,,41.580139,184.881251,7.781592
09/22/2021 14:47:00,31.233333,54.449738,6.485714,,41.892486,180.400386,7.923096
09/22/2021 14:48:00,25.7,54.599152,7.357143,,42.063232,187.042592,7.966846
09/22/2021 14:49:00,41.5,54.800751,11.707143,,42.059723,183.454656,7.895068
09/22/2021 14:50:00,44.22,55.036957,13.428571,,40.864349,183.787001,9.281738
09/22/2021 14:51:00,38.8,54.989716,8.728571,,40.251556,186.081918,8.359912
09/22/2021 14:52:00,34.183333,55.227295,8.185714,,40.176636,199.275108,7.734766
09/22/2021 14:53:00,35.15,55.704376,9.578571,,39.778992,199.26749,6.469092
09/22/2021 14:54:00,36.633333,55.673065,8.171429,,39.108521,208.673325,7.231641
09/22/2021 14:55:00,44.7,55.660156,10.135714,,39.41507,208.554511,7.338623
09/22/2021 14:56:00,43.483333,55.561554,10.878571,,39.39859,215.786356,6.077051
09/22/2021 14:57:00,38.666667,55.734039,10.122222,,39.320313,211.134945,4.976807
09/22/2021 14:58:00,55.8,56.225128,12.1,,39.129272,203.472773,5.659033
09/22/2021 14:59:00,52.316667,56.244904,8.378571,,38.54715,210.17343,6.835156
09/22/2021 15:00:00,39.56,55.968597,8.064286,,38.704163,187.576022,6.77876
09/22/2021 15:01:00,51.433333,55.948822,6.885714,,38.598572,194.540526,7.065186
09/22/2021 15:02:00,41.65,56.274292,8.935714,,38.36618,192.670183,7.385107
09/22/2021 15:03:00,39.466667,56.680786,10.766667,,38.275848,190.029007,6.798926
09/22/2021 15:04:00,36.883333,56.771423,11.568293,,37.892853,185.280497,7.524902
09/22/2021 15:05:00,54.666667,56.733521,10.6,,37.976318,186.679969,7.863965
09/22/2021 15:06:00,53.65,56.696167,11.635714,,37.652374,184.489345,7.883789
09/22/2021 15:07:00,39.083333,56.719238,9.564286,,37.686707,185.825703,7.830469
09/22/2021 15:08:00,44.02,56.960938,6.464286,,37.040039,212.990454,7.67666
09/22/2021 15:09:00,33.54,56.857391,8.55,,37.252289,214.91801,6.876514
09/22/2021 15:10:00,48.566667,57.277893,6.785714,,37.096039,200.706635,7.018018
09/22/2021 15:11:00,44.633333,57.67038,36.14878,,36.466919,194.48999,6.933252
09/22/2021 15:12:00,56.216667,57.687481,23.142169,,35.738159,202.094319,8.379574
09/22/2021 15:13:00,45.816667,57.051719,9.421429,,35.921907,200.248801,8.392527000000001
09/22/2021 15:14:00,41.216667,57.263611,6.907143,,36.382233,196.897354,8.167480000000001
09/22/2021 15:15:00,41.866667,57.261963,6.171429,,35.582672,191.124272,7.759717
09/22/2021 15:16:00,41.95,57.458069,7.964286,,36.275116,204.46036,7.280176
09/22/2021 15:17:00,75.85,58.362518,11.014286,,35.557648,206.074443,8.436816
09/22/2021 15:18:00,54.516667,57.979645,8.315385,,34.529358,204.889123,9.250293
09/22/2021 15:19:00,33.316667,57.596771,8.635714,,34.622589,199.343025,8.406055
09/22/2021 15:20:00,56.116667,57.974152,7.742857,,34.834381,184.39379,9.479297
09/22/2021 15:21:00,42.1,58.031281,18.055696,,35.096985,187.829747,8.381445
09/22/2021 15:22:00,31.85,58.077698,15.071429,,35.073029,194.451711,8.795020000000001
09/22/2021 15:23:00,25.816667,58.715729,10.885714,,34.65448,197.716129,7.511572
09/22/2021 15:24:00,34.15,58.988464,6.978571,,33.527313,195.389443,7.312305
09/22/2021 15:25:00,41.266667,59.154633,7.985714,,33.28363,198.448548,7.272656
09/22/2021 15:26:00,53.2,58.889313,6.928571,,32.946106,190.260558,8.65625
09/22/2021 15:27:00,47.966667,58.924744,13.335714,,33.023468,189.143535,10.183398
09/22/2021 15:28:00,39.45,58.932159,56.685714,,33.0784,186.23243,8.912598
09/22/2021 15:29:00,45.95,58.771759,21.721428,,33.274017,186.047918,7.885156
09/22/2021 15:30:00,44.216667,58.883545,7.607143,,33.288361,186.057199,6.644775
09/22/2021 15:31:00,55.5,58.879425,7.042857,,32.918639999999996,176.777826,7.396729
09/22/2021 15:32:00,39.066667,58.822845,6.764286,,32.614685,175.956481,7.413135
09/22/2021 15:33:00,38.5,59.315857,7.092857,,32.768187999999995,189.383336,8.836376999999999
09/22/2021 15:34:00,47.716667,59.482025,10.24,,32.397400000000005,186.361861,8.264551
09/22/2021 15:35:00,71.166667,59.905273,13.6025,,32.190338,187.682785,7.966504
09/22/2021 15:36:00,49.62,60.326802,22.157143,,31.742766,190.638691,8.306178
09/22/2021 15:37:00,53.533333,59.961853,10.707143,,31.326233,202.003766,6.440723
09/22/2021 15:38:00,45.116667,60.106873,8.257143,,31.563812,188.255325,7.045703
09/22/2021 15:39:00,47.083333,60.235138,6.407229,,30.701233,172.159524,6.743555
09/22/2021 15:40:00,44.966667,60.416687,11.38,,31.155945,189.046293,6.067822
09/22/2021 15:41:00,54.233333,61.02533,8.30303,,30.893951,181.525528,6.760303
09/22/2021 15:42:00,36.433333,61.211548,9.492857,,30.463806,182.58143,6.457471
09/22/2021 15:43:00,57.05,60.972321,9.664286,,30.244843,174.661698,6.732959
09/22/2021 15:44:00,32.683333,60.507599,6.928571,,30.502716,176.346277,6.416113
09/22/2021 15:45:00,37.933333,60.813843,5.964286,,30.439697,160.756559,4.722168
09/22/2021 15:46:00,37.35,60.383453,5.114286,,30.546204,169.397073,6.615039
09/22/2021 15:47:00,24.666667,60.10495,7.571429,,31.102692,166.340466,6.026807
09/22/2021 15:48:00,24.866667,60.364227,5.707143,,31.376282,166.946762,4.800098
09/22/2021 15:49:00,25.516667,61.143707,6.492857,,31.162811,163.712259,3.343018
09/22/2021 15:50:00,25.95,61.393372,5.092857,,30.683685,167.446582,5.1125
09/22/2021 15:51:00,26.033333,61.424278,5.778571,,30.696816,165.404439,4.532381
09/22/2021 15:52:00,26.183333,61.620239,5.0,,30.624329,162.182646,4.200244
09/22/2021 15:53:00,34.65,61.66829,4.071429,,30.530736,170.105525,4.469778
09/22/2021 15:54:00,26.35,61.785858,5.55,,30.550323,176.94739,6.239746
09/22/2021 15:55:00,37.25,62.467979,8.828571,,30.172395,175.400513,7.443771
09/22/2021 15:56:00,45.316667,62.339294,7.877108,,29.890839,180.79028,6.645459
09/22/2021 15:57:00,35.016667,62.382141,9.757143,,29.912659,180.018789,7.06416
09/22/2021 15:58:00,41.733333,61.968506,6.55,,29.916016,160.976421,6.688525
09/22/2021 15:59:00,21.216667,62.004819,6.914286,,30.147178,166.917333,4.718030000000001
09/22/2021 16:00:00,25.166667,62.104187,6.514286,,30.100647,163.971722,4.712598
09/22/2021 16:01:00,26.266667,62.335724,9.207143,,30.018097,145.746685,3.706348
09/22/2021 16:02:00,31.0,62.405487,12.042857,,30.084473,136.694768,5.069434
09/22/2021 16:03:00,24.8,62.499969,10.321429,,29.862762,171.730197,3.678662
