InstrumentName, La Casa NCORE
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
09/28/2021 04:38:00,0.33576,15.060577,70.02866,0.02335,26.524026,6.153647,,27.961708,233.423347,5.460358
09/28/2021 04:39:00,0.296924,15.292938,70.159294,0.02385,26.998969,6.190199,,27.74942,228.689066,4.15802
09/28/2021 04:40:00,0.280099,14.977302,69.97941349999999,0.024283,27.562169,6.262893,,27.879165,238.796046,3.029139
09/28/2021 04:41:00,0.275661,15.379424,69.77664150000001,0.0239,27.850814,6.344523,,28.055698,215.231451,2.690125
09/28/2021 04:42:00,0.276784,14.938004,69.762604,0.023867,27.254386,6.337663,,28.004666,213.530379,2.038066
09/28/2021 04:43:00,0.283969,14.921825,69.60086050000001,0.024433,25.794491,6.255832,,28.199809,214.060396,2.138095
09/28/2021 04:44:00,0.27507,15.069901,69.6887515,0.024183,24.674545,6.232068,,28.166918,232.988722,2.871535
09/28/2021 04:45:00,0.283999,14.827109,69.6843265,0.0239,22.941942,6.200365,,28.217272,231.973487,2.870687
09/28/2021 04:46:00,0.263348,8.593106,69.581482,0.023667,23.66504,6.154261,,28.379015,220.356886,2.775743
09/28/2021 04:47:00,0.282961,0.603945,69.3124785,0.02335,23.580187,6.057411,,28.674417,218.164808,2.531702
09/28/2021 04:48:00,0.292136,0.572014,69.14735,0.022833,23.430424,5.984347,,26.761604,224.516722,2.194405
09/28/2021 04:49:00,0.295337,0.554435,69.0671845,0.0224,24.321021,6.029173,,26.780106,228.879451,2.120781
09/28/2021 04:50:00,0.302435,0.538502,69.1173095,0.022567,24.954321,5.99651,,28.223015,229.263049,1.881409
09/28/2021 04:51:00,0.275286,0.537236,68.81844699999999,0.023183,25.102245,6.005216,,29.489113,220.7818,2.226067
09/28/2021 04:52:00,0.283164,0.537021,68.6210365,0.023,24.154634,5.990398,,29.827286,222.911494,1.941872
09/28/2021 04:53:00,0.284098,0.536255,68.78109549999999,0.022633,25.117606,6.015164,,29.799259,236.349144,2.295999
09/28/2021 04:54:00,0.305041,0.533575,68.90194500000001,0.02275,26.010304,6.056946,,29.590303,230.464444,2.274637
09/28/2021 04:55:00,0.290152,0.536093,68.852112,0.023033,27.241617,6.030922,,29.592428,225.707724,1.984321
09/28/2021 04:56:00,0.280446,53.983312,68.7129515,0.022717,27.631432,6.012482,,29.792487,238.763536,1.540968
09/28/2021 04:57:00,0.287847,370.908533,68.54785150000001,0.02295,28.410725,5.967971,,29.925578,228.960771,1.691861
09/28/2021 04:58:00,0.289076,435.118623,68.30538949999999,0.022783,28.292281,5.961166,,30.573059,239.275013,1.933628
09/28/2021 04:59:00,0.284516,438.620107,68.23325349999999,0.022967,28.89842,5.969837,,30.579163,247.907027,2.490044
09/28/2021 05:00:00,0.279646,438.964216,68.0749815,0.02225,29.31124,5.93946,,30.830551,266.007993,1.802444
09/28/2021 05:01:00,0.29371,438.971752,68.0293575,0.021243,28.982657,5.99448,,31.253092,248.420253,1.551141
09/28/2021 05:02:00,0.324804,439.289445,67.882416,0.020533,28.759025,5.992998,,30.865858,252.684039,0.862122
09/28/2021 05:03:00,0.356162,439.46713,67.67581200000001,0.020517,28.54257,5.993602,,29.81012,266.892953,0.654263
09/28/2021 05:04:00,0.363521,439.285682,67.5220305,0.0199,28.850839,6.023765,,30.889993,267.761962,0.65182
09/28/2021 05:05:00,0.382337,439.253102,67.6222535,0.018917,28.554767,6.060998,,32.018236,273.831833,0.65172
09/28/2021 05:06:00,0.364542,362.247938,67.6388855,0.018617,29.03543,6.106331,,32.465658000000005,306.517115,0.748528
09/28/2021 05:07:00,0.364674,1.992431,67.74432350000001,0.018983,31.081974,6.176417,,32.210497000000004,333.433201,1.983473
09/28/2021 05:08:00,0.344811,1.10232,67.5498695,0.018033,31.479689,6.243731,,32.476593,329.076026,2.069473
09/28/2021 05:09:00,0.362998,0.849418,67.5569075,0.017733,31.990605,6.342026,,32.943321,325.735464,2.571106
09/28/2021 05:10:00,0.387297,0.706183,67.4539105,0.019467,30.520403,6.451929,,33.658386,322.247702,2.046776
09/28/2021 05:11:00,0.331724,0.631102,67.222683,0.020617,29.213143,6.488852,,34.205032,314.380867,2.903366
09/28/2021 05:12:00,0.311513,0.591982,67.1452635,0.020883,28.24815,6.57733,,33.721138,312.803464,3.622055
09/28/2021 05:13:00,0.310805,0.563681,67.293579,0.021017,28.557649,6.582455,,33.164764,309.54871,3.996086
09/28/2021 05:14:00,0.30146,0.535492,67.239563,0.019533,28.537765,6.575965,,33.408312,301.303514,3.226725
09/28/2021 05:15:00,0.301598,0.521049,67.147858,0.01875,27.436683,6.511367,,32.984626,303.040829,2.625868
09/28/2021 05:16:00,0.308796,9.441376,67.03067,0.0178,26.96178,6.490622,,33.118055,309.243378,2.486674
09/28/2021 05:17:00,0.318375,19.323132,66.8431395,0.01665,26.713055,6.558402,,33.289463,298.675298,2.303569
09/28/2021 05:18:00,0.329733,20.12175,66.51710449999999,0.014983,26.639831,6.55037,,34.601469,286.61818,1.548139
09/28/2021 05:19:00,0.360214,19.504588,66.29801499999999,0.015183,28.36245,6.577392,,32.564651999999995,288.770285,1.192916
09/28/2021 05:20:00,0.399003,19.171933,66.05374,0.015433,29.630017,6.57559,,33.966704,288.101835,0.65164
09/28/2021 05:21:00,0.374684,19.73134,65.9689635,0.015267,30.587749,6.477669,,34.237373,308.346572,0.752936
09/28/2021 05:22:00,0.355729,20.206198,66.03307000000001,0.0148,31.130084,6.504782,,34.774567,51.228684,0.857544
09/28/2021 05:23:00,0.36949,21.622186,66.3317605,0.01465,32.209662,6.453411,,34.669281,31.919179,0.651741
09/28/2021 05:24:00,0.372396,22.211538,66.450378,0.014233,32.81301,6.448101,,34.553314,328.030848,0.65136
09/28/2021 05:25:00,0.369449,22.760912,66.6089935,0.01325,34.297622,6.431801,,34.389282,312.732253,1.424408
09/28/2021 05:26:00,0.38048,23.758639,66.6055605,0.013217,35.107873,6.561956,,34.300781,301.177652,1.761436
09/28/2021 05:27:00,0.363628,21.842688,66.573631,0.014133,34.634512,6.580355,,34.449173,288.245561,1.900673
09/28/2021 05:28:00,0.363678,22.961667,66.60253900000001,0.013167,34.561155,6.582463,,34.432617,294.309279,2.001139
09/28/2021 05:29:00,0.411634,25.023199,66.48156,0.0108,33.164962,6.628413,,34.533612,310.590781,2.352187
09/28/2021 05:30:00,0.470988,26.885197,66.018822,0.00885,29.617047,6.622773,,34.908463,292.575556,1.76487
09/28/2021 05:31:00,0.503477,24.865025,65.731289,0.009617,28.84232,6.646729,,35.293747,280.118672,1.490974
09/28/2021 05:32:00,0.458405,22.253542,65.704338,0.012033,28.750005,6.604991,,35.28669,300.528858,1.946449
09/28/2021 05:33:00,0.410236,21.742404,65.674744,0.012983,29.118038,6.503036,,35.499308,298.439934,2.387899
09/28/2021 05:34:00,0.381528,20.551435,65.742104,0.01395,29.642039,6.539172,,35.439087,288.759939,2.104568
09/28/2021 05:35:00,0.363029,20.337084,65.5589405,0.013967,28.846066,6.569982,,35.376144,277.550316,1.606941
09/28/2021 05:36:00,0.367512,20.334938,65.288231,0.013817,27.934485,6.598199,,35.739113,272.815847,0.791359
09/28/2021 05:37:00,0.358634,20.329755,65.121719,0.013633,27.209051,6.507189,,35.936905,273.700576,0.651169
09/28/2021 05:38:00,0.340155,19.357793,65.02444449999999,0.013783,27.911375,6.483103,,35.890917,274.546208,0.857205
09/28/2021 05:39:00,0.341431,18.847855,64.89387400000001,0.014983,27.226705,6.392888,,35.841201,284.197431,1.782586
09/28/2021 05:40:00,0.332745,18.818217,64.7890195,0.014933,27.99089,6.378651,,36.056081,285.369155,1.65118
09/28/2021 05:41:00,0.323949,18.162271,64.808075,0.0153,29.058721,6.312691,,36.184733,295.638909,1.960585
09/28/2021 05:42:00,0.339198,19.911524,64.83054150000001,0.0145,27.800438,6.246157,,36.379028,294.267391,1.854392
09/28/2021 05:43:00,0.351007,21.295167,64.731201,0.012933,28.004627,6.367431,,36.536499,315.145693,1.12203
09/28/2021 05:44:00,0.34913,18.73575,64.5236515,0.01362,27.380212,6.466315,,36.626984,302.687279,0.65155
09/28/2021 05:45:00,0.345922,20.230087,64.315941,0.013433,27.714978,6.497743,,36.851669,293.36988,0.651169
09/28/2021 05:46:00,0.366599,20.978385,64.236805,0.011917,28.016222,6.493297,,36.857773,298.196678,0.684166
09/28/2021 05:47:00,1.499654,19.531295,64.271309,0.01285,27.940121,6.512438,,36.952568,320.374619,1.467323
09/28/2021 05:48:00,3.609666,19.341049,64.2896765,0.013567,28.379457,6.562018,,37.083984,319.553633,1.002312
09/28/2021 05:49:00,3.986805,20.372869,64.498205,0.0119,28.303744,6.590467,,37.314123,322.478982,0.652179
09/28/2021 05:50:00,4.005383,20.424598,64.64312749999999,0.011483,27.924313,6.651175,,37.230278,301.192797,1.805878
09/28/2021 05:51:00,4.001965,20.274317,64.54089350000001,0.012367,26.56284,6.629476,,37.623637,297.920086,2.493625
09/28/2021 05:52:00,4.01254,20.00289,64.42569,0.013183,26.013352,6.746376,,37.883545,292.181426,2.080112
09/28/2021 05:53:00,3.999672,19.310294,64.397003,0.013867,26.363721,6.747254,,37.599901,281.089256,1.667277
09/28/2021 05:54:00,3.981167,18.9542,64.3942565,0.01335,26.449653,6.728594,,37.474101,272.476105,1.252238
09/28/2021 05:55:00,3.999338,18.499738,64.3924255,0.0133,27.07596,6.654173,,37.415948,268.89885,1.472982
09/28/2021 05:56:00,3.885846,17.119459,64.5578215,0.015067,25.69247,6.594128,,37.240701,271.060109,1.884909
09/28/2021 05:57:00,1.767005,16.895452,64.577553,0.015917,25.912861,6.550163,,37.32679,268.632051,2.227211
09/28/2021 05:58:00,0.0664,16.449976,64.5969505,0.016033,26.185309,6.541272,,37.43837,264.082541,2.665901
09/28/2021 05:59:00,0.00658,16.624,64.946533,0.01645,26.403454,6.541762,,37.152547,262.478993,2.552694
09/28/2021 06:00:00,0.005926,16.692404,65.2183645,0.017283,26.153191,6.540346,,37.226082,267.405878,2.410889
09/28/2021 06:01:00,0.002284,16.784541,65.26437,0.0166,27.060464,6.503917,,37.24649,264.525112,2.200127
09/28/2021 06:02:00,-9999.0,16.690825,65.0227665,0.015967,27.218958,6.493201,,37.302355,269.282758,2.023994
09/28/2021 06:03:00,0.001624,16.669247,64.54257199999999,0.016517,28.225664,6.450283,,37.859131,276.423003,2.479384
09/28/2021 06:04:00,-9999.0,16.557131,64.4798775,0.016183,27.828292,6.431986,,38.080765,272.937486,2.658653
09/28/2021 06:05:00,-9999.0,16.714008,64.7013205,0.01535,26.782569,6.377899,,37.697769,271.518718,2.627373
09/28/2021 06:06:00,0.009088,16.796654,64.982845,0.015667,25.958447,6.433838,,37.637688,277.529095,3.009415
09/28/2021 06:07:00,0.147242,16.839097,64.9881665,0.015367,26.566591,6.456436,,37.824989,276.762006,3.160667
09/28/2021 06:08:00,0.283846,16.905557,65.1505585,0.014383,26.088624,6.428775,,37.591148,267.064227,3.07312
09/28/2021 06:09:00,0.282982,17.13063,65.183396,0.014633,25.124721,6.40358,,37.364746,259.468404,2.684649
09/28/2021 06:10:00,0.312576,17.12614,65.289382,0.01545,23.886129,6.393992,,36.76732,264.249861,2.666698
09/28/2021 06:11:00,0.306826,17.089663,65.320241,0.016533,24.566134,6.36575,,36.609705,261.706406,2.227245
09/28/2021 06:12:00,0.303798,17.181712,65.3357235,0.016817,23.662457,6.311813,,36.782539,262.930175,2.160814
09/28/2021 06:13:00,0.30155,17.202937,65.1074615,0.016417,23.85191,6.355348,,37.249677,254.252127,2.154182
09/28/2021 06:14:00,0.300766,17.515085,64.85339350000001,0.016233,23.925564,6.305995,,37.581251,258.996565,1.949395
09/28/2021 06:15:00,0.294369,17.637289,64.7070615,0.015783,23.38451,6.340846,,37.703152,266.94396,2.088759
09/28/2021 06:16:00,0.308431,17.308314,64.4276735,0.015533,23.718672,6.362141,,37.979675,260.372011,1.876322
09/28/2021 06:17:00,0.306624,17.159941,64.095911,0.01534,23.572035,6.380685,,38.349028,249.942226,1.257504
09/28/2021 06:18:00,0.305255,16.890324,63.909618,0.014683,22.843335,6.373392,,38.509346,225.719316,1.3731
09/28/2021 06:19:00,0.305916,16.845682,63.90411400000001,0.014633,24.0637,6.422622,,38.566528,223.203608,1.645508
09/28/2021 06:20:00,0.31405,17.127473,63.8964005,0.015133,27.462932,6.491198,,38.83989,238.55307,1.634026
09/28/2021 06:21:00,0.309064,17.297958,63.9829175,0.014483,28.307138,6.498607,,38.882996,251.367796,1.953506
09/28/2021 06:22:00,0.298559,17.403116,64.1839335,0.015517,28.297393,6.514228,,38.317657,254.926315,2.112961
09/28/2021 06:23:00,0.306727,17.570612,64.0956995,0.0169,28.527168,6.596594,,38.583542,255.839897,1.486206
09/28/2021 06:24:00,0.313548,17.629088,63.874695,0.015333,29.662528,6.644568,,39.044569,258.402472,0.924174
09/28/2021 06:25:00,0.313223,17.547798,63.727061500000005,0.013617,30.074274,6.677459,,39.389857,261.89974,0.65182
09/28/2021 06:26:00,0.316566,17.328913,63.484618999999995,0.012733,29.655192,6.668212,,39.570964,265.934204,0.651652
09/28/2021 06:27:00,0.315581,17.476936,63.378084,0.0129,29.800913,6.706689,,39.458072,268.773268,0.65164
09/28/2021 06:28:00,0.305345,17.91389,63.440124499999996,0.012317,31.131369,6.706497,,39.257408,305.347886,1.375198
09/28/2021 06:29:00,0.337428,20.586264,63.652813,0.01045,32.549243,6.639444,,39.19809,302.604198,1.7416
09/28/2021 06:30:00,0.339004,21.674013,63.545868,0.009083,33.839222,6.658646,,39.589668,286.527146,1.574516
09/28/2021 06:31:00,0.347543,23.108689,63.403732500000004,0.0062,31.828631,6.730762,,40.458084,273.109775,1.470184
09/28/2021 06:32:00,0.340243,21.631642,63.3352395,0.0069,33.271331,6.752249,,40.443588,275.591597,1.272392
09/28/2021 06:33:00,0.349456,20.100357,63.3894845,0.008717,33.38195,6.782688,,40.190865,283.39011,1.228523
09/28/2021 06:34:00,0.352903,21.057701,63.4011875,0.008333,32.758849,6.753876,,40.193905,285.753024,1.077271
09/28/2021 06:35:00,0.344057,20.222317,63.1894985,0.00935,31.851408,6.749038,,40.253616,287.406353,1.047134
09/28/2021 06:36:00,0.34278,19.659323,63.111504,0.0113,31.087137,6.789905,,40.506441,290.633903,1.43307
09/28/2021 06:37:00,0.360374,19.649627,63.2423705,0.011167,31.52629,6.795881,,40.262899,288.333132,1.837158
09/28/2021 06:38:00,0.347008,18.242078,63.334839,0.01205,31.299814,6.783971,,40.146932,277.8862,2.270338
09/28/2021 06:39:00,0.346434,17.592945,63.514587000000006,0.012433,29.89074,6.768549,,39.951959,283.500348,2.308824
09/28/2021 06:40:00,0.327952,18.40559,63.516857,0.011867,29.089502,6.780342,,39.879394,294.168893,2.103043
09/28/2021 06:41:00,0.325906,19.057187,63.41746499999999,0.011517,27.747172,6.77781,,40.040375,286.777056,2.025223
09/28/2021 06:42:00,0.31307,18.190627,63.409397,0.0126,27.936013,6.670686,,39.937187,287.290843,1.935959
09/28/2021 06:43:00,0.317846,17.738904,63.456089,0.013717,26.258686,6.618883,,39.955498,287.019313,2.09465
09/28/2021 06:44:00,0.336205,17.759032,63.359181500000005,0.01345,26.120608,6.547871,,40.211138,278.481634,2.000697
09/28/2021 06:45:00,0.357656,18.189925,63.488361499999996,0.0127,27.993532,6.517254,,40.236259,274.234244,2.267838
09/28/2021 06:46:00,0.36423,18.384905,63.407165500000005,0.1804,28.575793,6.483309,,40.366778,275.374923,2.371575
09/28/2021 06:47:00,0.352572,18.073595,63.35498,0.251433,27.732468,6.441237,,40.1589,270.686018,2.41394
09/28/2021 06:48:00,0.346812,18.456425,63.531731,0.251217,27.187531,6.418573,,40.034675,272.635413,2.393296
09/28/2021 06:49:00,0.340334,18.528092,63.484833,0.24725,27.611032,6.359396,,40.11811,278.407755,2.023315
09/28/2021 06:50:00,0.339514,18.21678,63.320801,0.243833,28.371823,6.377892,,40.276123,272.529803,1.918369
09/28/2021 06:51:00,0.331446,17.982708,63.376648,0.243233,28.355009,6.366641,,40.319526,270.32797,1.964315
09/28/2021 06:52:00,0.334412,17.806511,63.389232,0.24336,27.112083,6.380452,,40.338056,270.289921,2.052576
09/28/2021 06:53:00,0.345082,17.613471,63.2794495,0.2433,25.586947,6.382962,,40.575958,272.955827,1.376152
09/28/2021 06:54:00,0.331678,17.544029,63.1925885,0.244067,24.619116,6.397101,,40.536285,272.447205,1.371384
09/28/2021 06:55:00,0.318388,17.958228,63.257719,0.243833,25.064546,6.418108,,40.464434,271.149863,1.56986
09/28/2021 06:56:00,0.33144,18.457498,63.3275145,0.180467,23.798836,6.39068,,40.191055,278.07995,1.699066
09/28/2021 06:57:00,0.327528,18.403963,63.2351,0.001367,24.235261,6.379406,,40.38455,280.121883,1.510082
09/28/2021 06:58:00,0.328071,18.656079,63.231384500000004,6.7e-05,23.737962,6.368423,,40.620433,279.566427,1.513672
09/28/2021 06:59:00,0.336599,19.534782,63.2367245,0.00025,23.602929,6.331132,,40.705065,282.132267,1.330905
09/28/2021 07:00:00,0.338871,19.486182,63.269149999999996,0.00015,24.07447,6.448348,,40.686775,284.549232,0.765228
09/28/2021 07:01:00,0.338902,19.407397,63.270806,6.7e-05,24.502881,6.485111,,40.533548,285.125832,0.652179
09/28/2021 07:02:00,0.339715,19.644765,63.157065,0.000433,24.629952,6.51466,,40.578068,285.194658,0.651999
09/28/2021 07:03:00,0.341277,18.994621,63.1625485,0.00035,24.163451,6.451813,,40.530563,285.438095,0.652313
09/28/2021 07:04:00,0.343581,18.364326,63.2018585,-9999.0,24.949596,6.417353,,40.151001,285.441185,0.651741
09/28/2021 07:05:00,0.361238,18.912326,63.1845205,3.3e-05,25.878065,6.371292,,40.038086,258.068468,0.651741
09/28/2021 07:06:00,0.361172,19.076773,63.1457255,0.001467,26.508028,6.375182,,41.4953,236.185754,0.65136
09/28/2021 07:07:00,0.341255,18.531561,63.100063500000005,0.008433,27.48689,6.431677,,42.3517,221.866975,0.768852
09/28/2021 07:08:00,0.352881,19.493242,63.0864615,0.01165,28.003451,6.437285,,41.651209,200.522951,1.430915
09/28/2021 07:09:00,0.362478,20.466262,63.069679,0.009617,27.507062,6.462734,,42.088867,202.522596,1.437187
09/28/2021 07:10:00,0.388433,20.299362,62.9925845,0.0091,28.155805,6.54298,,42.22094,206.157705,1.460944
09/28/2021 07:11:00,0.388238,20.917336,63.0147095,0.009417,28.298803,6.541772,,41.981717,209.276096,1.775275
09/28/2021 07:12:00,0.405066,21.218519,62.9692385,0.008733,27.426458,6.476133,,42.316393,208.51505,1.753913
09/28/2021 07:13:00,0.378197,21.272506,63.000823999999994,0.008433,27.453088,6.501818,,42.105821,207.791922,1.831733
09/28/2021 07:14:00,0.372698,21.197997,63.052398499999995,0.0085,27.870428,6.632768,,42.53968,211.216979,1.68847
09/28/2021 07:15:00,0.383421,21.1622,62.952453500000004,0.008267,28.986536,6.753127,,42.31724,221.304983,1.54029
09/28/2021 07:16:00,0.388861,21.333116,62.849448,0.008367,30.121891,6.922166,,42.208065,211.019282,1.614918
09/28/2021 07:17:00,0.379924,21.311273,62.8500945,0.00775,28.977832,7.073779,,42.580739,202.262445,1.885986
09/28/2021 07:18:00,0.381945,21.401388,62.753479,0.007717,28.196266,7.205445,,42.973877,202.829682,2.004623
09/28/2021 07:19:00,0.379518,21.505841,62.6193815,0.008,27.193023,7.320636,,43.184269,203.452975,2.303898
09/28/2021 07:20:00,0.400235,22.000499,62.840168000000006,0.007783,27.981967,7.412964,,43.101097,203.750621,2.625084
09/28/2021 07:21:00,0.3875,22.547345,62.967254499999996,0.006767,28.430549,7.550302,,43.252096,209.722269,2.915785
09/28/2021 07:22:00,0.392102,22.382504,63.0543105,0.006767,28.523803,7.677498,,43.555686,211.729266,3.043141
09/28/2021 07:23:00,0.3934,23.550738,63.127624499999996,0.005983,28.726754,7.80644,,43.278035,214.467175,3.575304
09/28/2021 07:24:00,0.465571,24.989332,63.5237425,0.0053,28.80616,7.9611,,42.325039,212.664938,3.874885
09/28/2021 07:25:00,0.472466,27.304909,63.919403,0.004567,30.959808,8.108132,,41.483263,216.754175,3.75807
09/28/2021 07:26:00,0.462372,27.791036,64.159406,0.003783,31.775213,8.303415,,41.070837,214.761896,3.709322
09/28/2021 07:27:00,0.4482,28.402491,64.3657225,0.0027,30.023078,8.440209,,40.432301,216.926103,3.594253
09/28/2021 07:28:00,0.43399,27.836562,64.311707,0.00315,30.453354,8.649464,,40.293823,215.256904,3.790487
09/28/2021 07:29:00,0.430074,27.079708,64.418766,0.003667,30.688981,8.779035,,38.900925,220.725947,3.390694
09/28/2021 07:30:00,0.41969,27.369588,64.360401,0.00415,33.061434,8.933949,,40.02092,211.337616,3.530884
09/28/2021 07:31:00,0.424215,26.700351,64.333107,0.004817,32.827097,9.052928,,39.895798,209.394335,3.717232
09/28/2021 07:32:00,0.393051,26.039581,64.36103750000001,0.005383,32.301153,9.104422,,39.54801,214.161291,3.664982
09/28/2021 07:33:00,0.393227,25.513341,64.3348635,0.006567,33.114463,9.161255,,39.365981,207.26555,2.916942
09/28/2021 07:34:00,0.390837,24.492358,64.5174305,0.006933,34.423428,9.203734,,38.732652,217.45923,2.25866
09/28/2021 07:35:00,0.381023,23.588703,64.76517849999999,0.008267,35.084052,9.219079,,38.286758,223.513871,3.604507
09/28/2021 07:36:00,0.363957,23.22099,65.0099675,0.00915,34.807751,9.144493,,37.607742,219.624758,3.568459
09/28/2021 07:37:00,0.352052,23.165165,65.0722045,0.009867,32.388115,9.066168,,37.637539,212.969136,2.450731
09/28/2021 07:38:00,0.357489,23.165165,65.08639500000001,0.009867,32.354049,9.028574,,37.44477,213.016511,2.168104
09/28/2021 07:39:00,0.365003,24.017027,64.895355,0.00865,34.067694,8.959421,,38.209066,228.638342,1.282756
09/28/2021 07:40:00,0.384994,25.773654,64.65029949999999,0.00705,34.621397,8.95997,,38.626987,238.9778,0.976054
09/28/2021 07:41:00,0.409095,26.818665,64.4323275,0.00575,33.67623,8.877638,,39.1567,259.920002,1.524925
09/28/2021 07:42:00,0.420038,26.593166,64.303844,0.005467,33.343858,8.781846,,39.534725,281.007048,1.503619
