InstrumentName, Woods Park B
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
09/17/2021 16:41:33,28.02,43.04,39.02
09/17/2021 16:43:33,28.1,42.82,39.69
09/17/2021 16:45:33,28.8,45.35,40.0
09/17/2021 16:47:33,29.45,45.55,41.8
09/17/2021 16:49:33,28.48,44.07,39.59
09/17/2021 16:51:33,28.55,43.86,39.84
09/17/2021 16:53:33,28.87,43.78,39.76
09/17/2021 16:55:33,28.04,43.39,39.5
09/17/2021 16:57:33,28.43,45.28,39.98
09/17/2021 16:59:34,28.48,45.59,40.69
09/17/2021 17:01:33,29.29,47.39,41.54
09/17/2021 17:05:33,28.62,44.98,40.82
09/17/2021 17:07:33,28.73,43.77,39.58
09/17/2021 17:09:33,29.57,43.78,40.48
09/17/2021 17:11:33,29.46,46.39,41.25
09/17/2021 17:13:34,28.65,43.98,38.26
09/17/2021 17:15:33,29.02,46.14,42.55
09/17/2021 17:17:33,30.03,46.42,42.19
09/17/2021 17:19:33,28.66,45.36,40.2
09/17/2021 17:21:33,29.67,46.35,41.89
09/17/2021 17:23:33,28.84,44.03,40.05
09/17/2021 17:25:33,29.39,45.76,41.95
09/17/2021 17:27:33,29.2,46.82,42.75
09/17/2021 17:29:33,28.4,47.53,40.38
09/17/2021 17:31:33,28.53,44.97,40.12
09/17/2021 17:33:33,29.05,44.69,40.34
09/17/2021 17:35:33,28.25,45.72,40.98
09/17/2021 17:37:33,28.86,44.18,41.26
09/17/2021 17:39:33,28.43,42.86,39.34
09/17/2021 17:41:34,27.12,42.02,38.07
09/17/2021 17:43:34,26.89,41.61,38.05
09/17/2021 17:45:34,26.64,40.51,36.39
09/17/2021 17:47:34,25.71,40.42,36.05
09/17/2021 17:49:34,25.95,39.23,34.96
09/17/2021 17:51:34,26.21,40.77,36.79
09/17/2021 17:53:34,26.62,40.74,36.5
09/17/2021 17:55:34,26.44,39.37,36.46
09/17/2021 17:57:34,26.47,40.64,36.93
09/17/2021 17:59:34,24.79,40.29,34.3
09/17/2021 18:01:34,25.02,37.59,35.03
09/17/2021 18:03:34,25.02,38.12,34.34
09/17/2021 18:05:34,24.73,37.52,34.43
09/17/2021 18:07:34,24.39,38.21,33.64
09/17/2021 18:09:34,23.83,38.02,33.33
09/17/2021 18:11:34,23.75,37.77,34.0
09/17/2021 18:13:34,23.7,37.4,33.86
09/17/2021 18:15:34,24.16,38.5,34.12
09/17/2021 18:17:34,23.04,38.34,34.27
09/17/2021 18:19:34,25.22,39.78,35.49
09/17/2021 18:21:34,25.71,39.14,35.81
09/17/2021 18:23:34,25.8,40.09,36.34
09/17/2021 18:25:34,24.42,38.8,34.64
09/17/2021 18:27:34,25.53,39.14,35.43
09/17/2021 18:29:34,25.55,41.02,35.36
09/17/2021 18:31:34,26.28,38.63,35.72
09/17/2021 18:33:34,24.07,38.18,34.22
09/17/2021 18:35:34,25.83,40.66,36.98
09/17/2021 18:37:34,25.32,40.51,36.75
09/17/2021 18:39:34,23.83,36.14,33.45
09/17/2021 18:41:34,24.82,37.04,33.78
09/17/2021 18:43:35,25.12,39.02,35.39
09/17/2021 18:45:35,25.28,39.14,35.41
09/17/2021 18:47:35,24.98,37.84,34.16
09/17/2021 18:49:35,25.97,40.45,36.35
09/17/2021 18:51:35,26.11,39.6,36.51
09/17/2021 18:53:35,25.59,40.7,36.54
09/17/2021 18:55:35,24.34,38.43,35.29
09/17/2021 18:57:35,24.47,37.05,34.9
09/17/2021 18:59:35,24.32,36.59,33.42
09/17/2021 19:01:35,24.04,36.53,32.96
09/17/2021 19:03:35,25.29,39.2,34.98
09/17/2021 19:05:35,24.33,39.74,36.42
09/17/2021 19:07:35,25.34,41.07,36.66
09/17/2021 19:09:35,25.75,40.96,37.61
09/17/2021 19:11:35,26.51,41.27,37.31
09/17/2021 19:13:35,26.43,41.16,37.62
09/17/2021 19:15:35,26.98,41.46,37.63
09/17/2021 19:17:35,26.43,42.78,38.02
09/17/2021 19:19:35,26.46,40.66,36.71
09/17/2021 19:21:35,25.88,40.02,36.54
09/17/2021 19:23:35,26.36,40.38,36.3
09/17/2021 19:25:35,25.73,40.21,36.91
09/17/2021 19:27:35,25.75,39.22,35.16
09/17/2021 19:29:35,26.57,40.71,36.73
09/17/2021 19:31:35,25.36,40.03,36.56
09/17/2021 19:33:35,26.93,43.24,39.25
09/17/2021 19:35:35,26.8,43.64,39.27
09/17/2021 19:37:35,27.91,44.13,39.42
09/17/2021 19:39:35,28.53,45.22,41.38
09/17/2021 19:41:35,28.7,46.33,41.02
09/17/2021 19:43:35,28.77,46.14,41.23
09/17/2021 19:45:35,28.59,44.34,40.62
09/17/2021 19:47:35,28.19,46.44,40.14
09/17/2021 19:49:35,29.59,48.0,41.93
09/17/2021 19:51:35,30.16,48.73,44.14
09/17/2021 19:53:35,30.57,48.52,43.53
09/17/2021 19:55:35,30.07,47.74,43.88
09/17/2021 19:57:35,29.65,46.8,44.25
09/17/2021 19:59:35,30.53,49.07,43.16
09/17/2021 20:01:35,30.57,47.86,44.24
09/17/2021 20:03:35,30.37,48.83,43.76
09/17/2021 20:05:35,29.71,47.34,42.64
09/17/2021 20:07:35,30.91,48.61,44.02
09/17/2021 20:09:35,28.71,45.38,39.9
09/17/2021 20:11:35,27.86,45.07,40.57
09/17/2021 20:13:35,27.38,43.66,40.16
09/17/2021 20:15:35,27.0,45.31,39.22
09/17/2021 20:17:35,27.89,44.07,39.16
09/17/2021 20:19:35,26.72,42.65,37.91
09/17/2021 20:21:35,25.47,39.92,36.8
09/17/2021 20:23:35,24.24,38.75,36.16
09/17/2021 20:25:35,25.74,41.12,37.49
09/17/2021 20:27:35,25.93,40.17,36.31
09/17/2021 20:29:35,26.69,42.64,38.14
09/17/2021 20:31:35,26.65,43.2,39.06
09/17/2021 20:33:35,26.3,41.86,37.12
09/17/2021 20:35:35,25.45,41.74,36.28
09/17/2021 20:37:35,25.25,39.39,35.56
09/17/2021 20:39:35,24.42,40.87,35.62
09/17/2021 20:41:36,24.8,41.88,36.98
09/17/2021 20:43:36,23.78,37.47,33.93
09/17/2021 20:45:36,23.26,38.63,33.2
09/17/2021 20:47:36,21.78,35.09,31.95
09/17/2021 20:49:36,20.53,30.92,27.9
09/17/2021 20:51:36,19.4,30.43,27.7
09/17/2021 20:53:36,18.85,29.85,26.53
09/17/2021 20:55:36,19.04,30.58,27.44
09/17/2021 20:57:36,18.75,28.61,26.64
09/17/2021 20:59:36,18.95,28.15,26.66
09/17/2021 21:01:36,19.1,30.19,26.22
09/17/2021 21:03:36,17.56,27.89,26.15
09/17/2021 21:07:36,20.7,32.13,28.88
09/17/2021 21:09:36,20.91,31.33,29.69
09/17/2021 21:11:36,20.27,32.16,28.8
09/17/2021 21:13:36,20.97,33.28,30.36
09/17/2021 21:15:36,20.31,33.17,29.49
09/17/2021 21:17:36,19.68,32.09,29.07
09/17/2021 21:19:36,21.45,33.75,30.48
09/17/2021 21:21:36,21.84,33.68,30.61
09/17/2021 21:23:36,21.19,34.1,29.93
09/17/2021 21:25:36,20.93,31.9,28.98
09/17/2021 21:27:36,20.6,33.73,31.56
09/17/2021 21:29:36,19.54,29.89,26.96
09/17/2021 21:31:36,17.53,27.92,24.71
09/17/2021 21:33:36,17.45,28.52,24.53
09/17/2021 21:35:36,18.5,28.74,26.17
09/17/2021 21:37:36,17.41,29.3,26.44
09/17/2021 21:39:36,17.2,29.19,25.46
09/17/2021 21:41:36,17.25,26.27,24.85
09/17/2021 21:43:37,15.38,23.11,21.46
09/17/2021 21:45:37,14.19,21.39,19.71
09/17/2021 21:47:36,12.69,19.8,17.31
09/17/2021 21:49:37,12.42,18.84,17.13
09/17/2021 21:51:36,9.83,15.41,13.9
09/17/2021 21:53:37,9.59,14.51,13.44
09/17/2021 21:55:36,8.27,11.59,11.14
09/17/2021 21:57:36,8.3,12.18,11.02
09/17/2021 21:59:36,6.64,11.02,9.24
09/17/2021 22:01:36,6.12,9.62,8.88
09/17/2021 22:03:36,6.86,10.24,9.29
09/17/2021 22:05:37,6.28,10.64,8.5
09/17/2021 22:07:36,5.79,8.47,7.91
09/17/2021 22:09:37,5.41,8.97,7.63
09/17/2021 22:11:36,5.71,7.64,7.02
09/17/2021 22:13:37,5.08,7.68,7.07
09/17/2021 22:15:36,5.56,8.8,7.93
09/17/2021 22:17:37,5.19,7.97,7.44
09/17/2021 22:19:36,4.97,7.22,7.05
09/17/2021 22:21:36,4.62,7.22,6.52
09/17/2021 22:23:36,5.19,7.72,7.14
09/17/2021 22:25:36,5.53,8.1,7.45
09/17/2021 22:27:36,5.17,7.88,6.58
09/17/2021 22:29:36,5.25,7.48,6.53
09/17/2021 22:31:36,5.32,7.86,7.02
09/17/2021 22:33:36,4.76,6.79,6.34
09/17/2021 22:35:37,4.34,7.46,6.02
09/17/2021 22:37:36,4.55,7.38,6.67
09/17/2021 22:39:36,4.33,7.6,6.61
09/17/2021 22:41:37,4.79,7.3,6.57
09/17/2021 22:43:37,4.34,7.44,6.48
09/17/2021 22:45:37,4.68,7.39,6.61
09/17/2021 22:47:37,4.28,6.54,5.84
09/17/2021 22:49:37,3.7,5.48,4.73
09/17/2021 22:51:37,4.03,5.93,5.32
09/17/2021 22:53:37,3.71,5.9,5.12
09/17/2021 22:55:37,3.38,5.41,4.32
09/17/2021 22:57:37,2.6,4.53,3.97
09/17/2021 22:59:37,2.93,4.2,3.9
09/17/2021 23:01:37,2.69,3.9,3.76
09/17/2021 23:03:37,2.14,3.33,3.23
09/17/2021 23:05:37,3.14,4.81,4.51
09/17/2021 23:07:37,2.87,4.12,3.9
09/17/2021 23:09:37,2.72,4.45,3.91
09/17/2021 23:11:37,3.18,5.3,4.61
09/17/2021 23:13:37,3.56,5.04,4.54
09/17/2021 23:15:37,3.2,4.8,4.2
09/17/2021 23:17:37,3.48,5.45,4.57
09/17/2021 23:19:37,3.82,6.12,5.29
09/17/2021 23:21:37,3.82,6.05,5.23
09/17/2021 23:23:37,3.39,5.02,4.58
09/17/2021 23:25:37,2.63,4.58,3.76
09/17/2021 23:27:37,2.17,3.84,3.31
09/17/2021 23:29:37,2.61,3.77,3.46
09/17/2021 23:31:37,2.27,4.02,3.43
09/17/2021 23:33:37,2.68,4.42,3.75
09/17/2021 23:35:37,2.81,4.14,3.56
09/17/2021 23:37:37,1.72,3.04,2.6
09/17/2021 23:39:37,2.14,3.76,2.9
09/17/2021 23:43:38,1.54,2.54,2.23
09/17/2021 23:45:38,2.12,4.75,3.85
09/17/2021 23:47:38,1.42,2.53,2.24
09/17/2021 23:49:38,0.95,2.09,1.74
09/17/2021 23:51:38,0.72,1.72,1.47
09/17/2021 23:53:38,1.0,1.84,1.81
09/17/2021 23:55:38,0.95,1.68,1.31
09/17/2021 23:57:38,0.7,1.35,1.3
09/17/2021 23:59:38,1.14,2.61,2.19
09/18/2021 00:01:38,1.44,2.37,1.92
09/18/2021 00:03:38,1.22,2.25,1.98
09/18/2021 00:05:38,1.32,1.96,1.91
09/18/2021 00:07:38,1.23,1.89,1.73
09/18/2021 00:09:38,1.12,2.46,2.27
09/18/2021 00:11:38,0.7,1.37,1.17
09/18/2021 00:15:38,1.25,1.7,1.55
09/18/2021 00:17:38,0.98,2.26,1.68
09/18/2021 00:19:38,1.0,1.97,1.8
09/18/2021 00:21:38,1.19,2.51,1.78
09/18/2021 00:23:38,0.93,1.73,1.46
09/18/2021 00:25:38,1.02,2.02,1.61
09/18/2021 00:27:38,0.8,1.47,1.17
09/18/2021 00:29:38,0.56,0.88,0.83
09/18/2021 00:31:38,0.64,1.33,1.33
09/18/2021 00:33:38,0.71,2.14,1.18
09/18/2021 00:35:38,0.27,1.39,0.83
09/18/2021 00:37:38,0.5,1.12,0.82
09/18/2021 00:39:38,0.72,1.52,0.93
09/18/2021 00:43:38,0.09,0.55,0.33
09/18/2021 00:45:38,0.18,0.77,0.7
09/18/2021 00:49:38,0.16,0.67,0.26
09/18/2021 00:51:38,0.07,0.12,0.12
09/18/2021 00:53:38,0.11,0.8,0.54
09/18/2021 00:55:38,0.25,0.95,0.7
09/18/2021 00:57:38,0.05,0.73,0.61
09/18/2021 00:59:38,0.34,1.0,0.83
09/18/2021 01:01:38,0.0,0.32,0.3
09/18/2021 01:05:38,0.05,0.51,0.37
09/18/2021 01:07:38,0.27,0.9,0.5
09/18/2021 01:09:38,0.05,0.36,0.12
09/18/2021 01:11:38,0.51,0.71,0.71
09/18/2021 01:13:38,0.29,0.81,0.64
09/18/2021 01:15:38,0.33,0.79,0.57
09/18/2021 01:17:38,0.42,1.37,0.93
09/18/2021 01:19:38,0.8,1.65,1.55
09/18/2021 01:21:38,0.19,0.93,0.72
09/18/2021 01:23:38,0.23,0.7,0.55
09/18/2021 01:27:38,0.11,0.7,0.23
09/18/2021 01:29:38,0.11,0.32,0.3
09/18/2021 01:31:38,0.02,0.64,0.4
09/18/2021 01:33:38,0.0,0.14,0.03
09/18/2021 01:35:38,0.16,0.95,0.71
09/18/2021 01:37:38,0.0,1.41,0.48
09/18/2021 01:39:38,0.02,0.67,0.37
09/18/2021 01:41:39,0.0,0.0,0.0
09/18/2021 01:43:39,0.0,0.34,0.11
09/18/2021 01:45:39,0.0,0.36,0.0
09/18/2021 01:47:39,0.02,0.28,0.28
09/18/2021 01:51:39,0.05,0.62,0.36
09/18/2021 01:53:39,0.0,0.15,0.15
09/18/2021 01:57:39,0.0,0.3,0.18
09/18/2021 01:59:39,0.0,0.41,0.16
09/18/2021 02:01:39,0.0,0.12,0.12
09/18/2021 02:03:39,0.0,0.02,0.02
09/18/2021 02:07:39,0.0,0.35,0.0
09/18/2021 02:09:39,0.0,0.03,0.0
09/18/2021 02:11:39,0.0,0.2,0.02
09/18/2021 02:13:39,0.0,0.52,0.09
09/18/2021 02:15:39,0.0,0.36,0.36
09/18/2021 02:19:39,0.0,0.17,0.0
09/18/2021 02:21:39,0.0,0.03,0.0
09/18/2021 02:23:39,0.0,0.05,0.0
09/18/2021 02:25:39,0.0,0.09,0.0
09/18/2021 02:29:39,0.0,0.0,0.0
09/18/2021 02:31:39,0.0,0.07,0.0
09/18/2021 02:33:39,0.0,0.0,0.0
09/18/2021 02:37:39,0.0,0.0,0.0
09/18/2021 02:39:39,0.0,0.0,0.0
09/18/2021 02:41:39,0.0,0.25,0.0
09/18/2021 02:45:39,0.0,0.02,0.02
09/18/2021 02:47:39,0.0,0.23,0.23
09/18/2021 02:49:39,0.0,0.19,0.03
09/18/2021 02:51:39,0.0,0.09,0.09
09/18/2021 02:53:39,0.0,0.0,0.0
09/18/2021 02:55:40,0.0,0.0,0.0
09/18/2021 02:59:39,0.0,0.2,0.2
09/18/2021 03:03:39,0.0,0.44,0.12
09/18/2021 03:05:39,0.0,0.0,0.0
09/18/2021 03:07:39,0.0,0.34,0.1
09/18/2021 03:11:40,0.0,0.0,0.0
09/18/2021 03:15:39,0.0,0.22,0.07
09/18/2021 03:17:39,0.0,0.25,0.2
09/18/2021 03:19:39,0.0,0.07,0.0
09/18/2021 03:21:40,0.0,0.0,0.0
09/18/2021 03:23:39,0.0,0.13,0.13
09/18/2021 03:25:39,0.0,0.17,0.0
09/18/2021 03:27:39,0.0,0.18,0.0
09/18/2021 03:31:39,0.0,0.08,0.0
09/18/2021 03:33:39,0.0,0.03,0.0
09/18/2021 03:35:39,0.0,0.09,0.09
09/18/2021 03:39:39,0.0,0.22,0.17
09/18/2021 03:41:40,0.0,0.0,0.0
09/18/2021 03:43:40,0.0,0.0,0.0
09/18/2021 03:47:40,0.0,0.0,0.0
09/18/2021 03:51:40,0.0,0.0,0.0
09/18/2021 03:53:40,0.0,0.03,0.03
09/18/2021 03:57:40,0.0,0.0,0.0
09/18/2021 03:59:40,0.0,0.07,0.0
09/18/2021 04:01:40,0.0,0.17,0.08
09/18/2021 04:03:40,0.0,0.0,0.0
09/18/2021 04:07:40,0.0,0.16,0.0
09/18/2021 04:11:40,0.0,0.08,0.0
09/18/2021 04:15:40,0.0,0.0,0.0
09/18/2021 04:17:40,0.0,0.0,0.0
09/18/2021 04:19:40,0.0,0.09,0.0
09/18/2021 04:21:40,0.0,0.0,0.0
09/18/2021 04:23:40,0.0,0.04,0.0
09/18/2021 04:25:40,0.0,0.02,0.0
09/18/2021 04:27:40,0.0,0.05,0.0
09/18/2021 04:31:40,0.0,0.04,0.0
09/18/2021 04:33:40,0.0,0.0,0.0
09/18/2021 04:35:40,0.0,0.0,0.0
09/18/2021 04:37:40,0.0,0.1,0.0
09/18/2021 04:39:40,0.0,0.0,0.0
09/18/2021 04:41:41,0.0,0.0,0.0
09/18/2021 04:43:41,0.0,0.0,0.0
09/18/2021 04:45:41,0.0,0.2,0.0
09/18/2021 04:47:41,0.0,0.0,0.0
09/18/2021 04:51:41,0.0,0.03,0.0
09/18/2021 04:53:41,0.0,0.0,0.0
09/18/2021 04:55:41,0.0,0.0,0.0
09/18/2021 04:57:41,0.0,0.0,0.0
09/18/2021 05:01:41,0.0,0.33,0.0
09/18/2021 05:03:41,0.0,0.0,0.0
09/18/2021 05:05:41,0.0,0.0,0.0
09/18/2021 05:09:41,0.0,0.0,0.0
09/18/2021 05:13:41,0.0,0.0,0.0
09/18/2021 05:15:41,0.0,0.15,0.0
09/18/2021 05:19:41,0.0,0.0,0.0
09/18/2021 05:21:41,0.0,0.0,0.0
09/18/2021 05:23:41,0.0,0.2,0.0
09/18/2021 05:27:41,0.0,0.35,0.35
09/18/2021 05:31:41,0.0,0.1,0.0
09/18/2021 05:33:41,0.0,0.22,0.0
09/18/2021 05:37:41,0.0,0.0,0.0
09/18/2021 05:41:41,0.12,0.29,0.29
09/18/2021 05:45:41,0.0,0.03,0.0
09/18/2021 05:47:41,0.0,0.25,0.0
09/18/2021 05:51:41,0.0,0.98,0.0
09/18/2021 05:55:41,0.0,0.0,0.0
09/18/2021 05:57:41,0.0,0.07,0.0
09/18/2021 05:59:41,0.0,0.41,0.0
09/18/2021 06:01:41,0.0,0.57,0.13
09/18/2021 06:03:41,0.08,0.73,0.22
09/18/2021 06:05:41,0.07,0.72,0.49
09/18/2021 06:07:41,0.0,0.61,0.19
09/18/2021 06:09:41,0.0,0.54,0.19
09/18/2021 06:11:41,0.12,1.1,0.65
09/18/2021 06:15:41,0.04,0.79,0.32
09/18/2021 06:17:41,0.14,0.74,0.23
09/18/2021 06:21:41,0.0,0.54,0.31
09/18/2021 06:23:41,0.05,0.59,0.48
09/18/2021 06:25:41,0.09,0.91,0.54
09/18/2021 06:27:41,0.0,0.38,0.16
09/18/2021 06:29:41,0.0,0.65,0.2
09/18/2021 06:31:41,0.0,0.68,0.14
09/18/2021 06:33:41,0.0,0.42,0.26
09/18/2021 06:35:41,0.0,0.71,0.07
09/18/2021 06:37:41,0.0,1.0,0.5
09/18/2021 06:39:41,0.0,0.33,0.05
09/18/2021 06:41:42,0.0,0.09,0.0
09/18/2021 06:43:42,0.0,0.02,0.0
09/18/2021 06:45:42,0.0,0.18,0.0
09/18/2021 06:47:42,0.0,0.0,0.0
09/18/2021 06:49:42,0.0,0.0,0.0
09/18/2021 06:51:42,0.0,0.0,0.0
09/18/2021 06:53:42,0.0,0.0,0.0
09/18/2021 06:55:42,0.0,0.0,0.0
09/18/2021 06:59:42,0.0,0.0,0.0
09/18/2021 07:01:42,0.0,0.0,0.0
09/18/2021 07:05:42,0.0,0.0,0.0
09/18/2021 07:07:42,0.0,0.0,0.0
09/18/2021 07:11:42,0.0,0.0,0.0
09/18/2021 07:15:42,0.0,0.0,0.0
09/18/2021 07:17:42,0.0,0.0,0.0
09/18/2021 07:21:42,0.0,0.0,0.0
09/18/2021 07:25:42,0.0,0.0,0.0
09/18/2021 07:27:42,0.0,0.0,0.0
09/18/2021 07:29:42,0.0,0.0,0.0
09/18/2021 07:33:42,0.0,0.0,0.0
09/18/2021 07:35:42,0.0,0.0,0.0
09/18/2021 07:39:42,0.0,0.0,0.0
09/18/2021 07:41:42,0.0,0.0,0.0
09/18/2021 07:45:43,0.0,0.0,0.0
09/18/2021 07:47:43,0.0,0.0,0.0
09/18/2021 07:49:43,0.0,0.0,0.0
09/18/2021 07:51:43,0.0,0.0,0.0
09/18/2021 07:53:43,0.0,0.0,0.0
09/18/2021 07:55:42,0.0,0.0,0.0
09/18/2021 07:57:43,0.0,0.0,0.0
09/18/2021 07:59:43,0.0,0.0,0.0
09/18/2021 08:01:43,0.0,0.0,0.0
09/18/2021 08:03:43,0.0,0.0,0.0
09/18/2021 08:05:43,0.0,0.17,0.0
09/18/2021 08:07:42,0.0,0.0,0.0
09/18/2021 08:09:43,0.0,0.0,0.0
09/18/2021 08:11:42,0.0,0.0,0.0
09/18/2021 08:15:43,0.0,0.0,0.0
09/18/2021 08:17:42,0.0,0.0,0.0
09/18/2021 08:19:43,0.0,0.0,0.0
09/18/2021 08:21:43,0.0,0.0,0.0
09/18/2021 08:25:43,0.0,0.0,0.0
09/18/2021 08:27:43,0.0,0.0,0.0
09/18/2021 08:29:43,0.0,0.08,0.0
09/18/2021 08:33:43,0.0,0.18,0.0
09/18/2021 08:35:42,0.0,0.31,0.0
09/18/2021 08:39:43,0.0,0.23,0.0
09/18/2021 08:41:43,0.0,0.0,0.0
09/18/2021 08:45:43,0.0,0.0,0.0
09/18/2021 08:47:43,0.0,0.02,0.0
09/18/2021 08:49:43,0.0,0.07,0.0
09/18/2021 08:51:43,0.0,0.08,0.0
09/18/2021 08:55:43,0.0,0.0,0.0
09/18/2021 08:57:43,0.0,0.08,0.0
09/18/2021 08:59:43,0.0,0.14,0.0
09/18/2021 09:01:43,0.0,0.0,0.0
09/18/2021 09:03:43,0.0,0.0,0.0
09/18/2021 09:05:43,0.0,0.0,0.0
09/18/2021 09:07:43,0.0,0.0,0.0
09/18/2021 09:09:43,0.0,0.0,0.0
09/18/2021 09:11:43,0.0,0.47,0.0
09/18/2021 09:13:43,0.0,0.18,0.0
09/18/2021 09:15:43,0.0,0.05,0.0
09/18/2021 09:17:43,0.0,0.0,0.0
09/18/2021 09:19:43,0.0,0.02,0.0
09/18/2021 09:21:43,0.0,0.0,0.0
09/18/2021 09:23:43,0.0,0.0,0.0
09/18/2021 09:25:43,0.0,0.0,0.0
09/18/2021 09:27:43,0.0,0.0,0.0
09/18/2021 09:29:43,0.0,0.0,0.0
09/18/2021 09:31:43,0.0,0.0,0.0
09/18/2021 09:33:43,0.0,0.0,0.0
09/18/2021 09:35:43,0.0,0.0,0.0
09/18/2021 09:37:43,0.0,0.02,0.0
09/18/2021 09:41:44,0.0,0.0,0.0
09/18/2021 09:43:44,0.0,0.19,0.07
09/18/2021 09:45:44,0.0,0.14,0.0
09/18/2021 09:47:44,0.0,0.2,0.0
09/18/2021 09:49:44,0.0,0.27,0.0
09/18/2021 09:51:44,0.0,0.0,0.0
09/18/2021 09:53:44,0.0,0.16,0.0
09/18/2021 09:55:44,0.0,0.05,0.05
09/18/2021 09:57:44,0.0,0.0,0.0
09/18/2021 09:59:44,0.0,0.0,0.0
09/18/2021 10:03:44,0.0,0.19,0.1
09/18/2021 10:05:44,0.0,0.18,0.0
09/18/2021 10:07:44,0.0,0.05,0.0
09/18/2021 10:09:44,0.0,0.17,0.0
09/18/2021 10:11:44,0.0,0.0,0.0
09/18/2021 10:13:44,0.0,0.0,0.0
09/18/2021 10:15:44,0.0,0.02,0.0
09/18/2021 10:17:44,0.0,0.52,0.0
09/18/2021 10:19:44,0.0,0.0,0.0
09/18/2021 10:21:44,0.0,0.0,0.0
09/18/2021 10:23:44,0.0,0.0,0.0
09/18/2021 10:25:44,0.0,0.05,0.05
09/18/2021 10:27:44,0.0,0.1,0.1
09/18/2021 10:29:44,0.0,0.0,0.0
09/18/2021 10:31:44,0.0,0.18,0.16
09/18/2021 10:33:44,0.0,0.31,0.0
09/18/2021 10:35:44,0.0,0.07,0.07
09/18/2021 10:37:44,0.0,0.08,0.0
09/18/2021 10:39:44,0.0,0.12,0.09
09/18/2021 10:41:44,0.0,0.02,0.02
09/18/2021 10:43:44,0.0,0.0,0.0
09/18/2021 10:45:44,0.0,0.18,0.0
09/18/2021 10:47:44,0.0,0.37,0.19
09/18/2021 10:49:44,0.0,0.93,0.66
09/18/2021 10:51:44,0.36,1.02,1.02
09/18/2021 10:53:44,0.45,0.86,0.8
09/18/2021 10:55:44,0.72,1.07,1.07
09/18/2021 10:57:44,0.48,1.31,1.0
09/18/2021 10:59:44,0.67,1.33,1.15
09/18/2021 11:01:44,0.19,0.75,0.75
09/18/2021 11:03:44,0.23,0.82,0.54
09/18/2021 11:05:44,0.23,0.82,0.82
09/18/2021 11:07:44,0.0,0.53,0.44
09/18/2021 11:09:44,0.07,0.21,0.21
09/18/2021 11:11:44,0.05,0.21,0.16
09/18/2021 11:13:44,0.0,0.3,0.18
09/18/2021 11:15:44,0.05,0.43,0.23
09/18/2021 11:17:44,0.03,0.34,0.19
09/18/2021 11:19:44,0.0,0.3,0.25
09/18/2021 11:21:44,0.0,0.22,0.22
09/18/2021 11:23:44,0.0,0.81,0.69
09/18/2021 11:25:44,0.0,0.33,0.13
09/18/2021 11:27:44,0.12,0.46,0.29
09/18/2021 11:31:44,0.05,0.67,0.47
09/18/2021 11:33:44,0.0,0.4,0.26
09/18/2021 11:35:44,0.05,0.52,0.26
09/18/2021 11:37:44,0.0,0.2,0.11
09/18/2021 11:39:44,0.0,0.26,0.09
09/18/2021 11:41:45,0.05,0.48,0.35
09/18/2021 11:45:45,0.12,0.67,0.43
09/18/2021 11:47:45,0.0,0.0,0.0
09/18/2021 11:49:45,0.0,0.07,0.07
09/18/2021 11:51:45,0.05,0.12,0.12
09/18/2021 11:53:45,0.0,0.38,0.0
09/18/2021 11:55:45,0.0,0.24,0.14
09/18/2021 11:57:45,0.0,0.4,0.33
09/18/2021 11:59:45,0.14,0.59,0.34
09/18/2021 12:01:45,0.0,0.56,0.42
09/18/2021 12:03:45,0.68,1.36,1.19
09/18/2021 12:05:45,0.26,0.6,0.51
09/18/2021 12:07:45,0.34,0.52,0.52
09/18/2021 12:09:45,0.21,0.84,0.76
09/18/2021 12:11:45,0.0,0.29,0.03
09/18/2021 12:13:45,0.0,0.12,0.04
09/18/2021 12:15:45,0.0,0.49,0.0
09/18/2021 12:17:45,0.0,0.09,0.0
09/18/2021 12:19:45,0.0,0.12,0.12
09/18/2021 12:21:45,0.0,0.0,0.0
09/18/2021 12:23:45,0.0,0.14,0.0
09/18/2021 12:25:45,0.0,0.05,0.0
09/18/2021 12:27:45,0.0,0.0,0.0
09/18/2021 12:29:45,0.0,0.09,0.0
09/18/2021 12:31:45,0.0,0.02,0.0
09/18/2021 12:33:45,0.0,0.0,0.0
09/18/2021 12:35:45,0.0,0.0,0.0
09/18/2021 12:37:45,0.0,0.32,0.12
09/18/2021 12:39:45,0.0,0.0,0.0
09/18/2021 12:41:45,0.0,0.0,0.0
09/18/2021 12:43:46,0.0,0.3,0.0
09/18/2021 12:45:46,0.0,0.0,0.0
09/18/2021 12:47:46,0.0,0.25,0.0
09/18/2021 12:49:46,0.0,0.0,0.0
09/18/2021 12:51:46,0.0,0.07,0.0
09/18/2021 12:53:46,0.0,0.02,0.02
09/18/2021 12:55:46,0.0,0.0,0.0
09/18/2021 12:57:46,0.0,0.12,0.0
09/18/2021 12:59:46,0.0,0.0,0.0
09/18/2021 13:01:46,0.0,0.0,0.0
09/18/2021 13:03:46,0.0,0.02,0.0
09/18/2021 13:05:46,0.0,0.02,0.0
09/18/2021 13:07:46,0.0,0.0,0.0
09/18/2021 13:09:46,0.0,0.0,0.0
09/18/2021 13:11:46,0.0,0.0,0.0
09/18/2021 13:13:46,0.0,0.09,0.0
09/18/2021 13:15:46,0.0,0.47,0.16
