InstrumentName, APCD,,
01/27/2018 10:24:46.160000,0.68,24.0,36.0
01/27/2018 10:27:26.290000,0.22,23.0,36.0
01/27/2018 10:28:46.276666,2.28,23.0,36.0
01/27/2018 10:31:26.330000,1.31,23.0,36.0
01/27/2018 10:32:50.403333,1.0,23.0,36.0
01/27/2018 10:35:26.110000,1.81,23.0,36.0
01/27/2018 10:36:52.193333,1.45,23.0,36.0
01/27/2018 10:39:26.016666,0.37,24.0,36.0
01/27/2018 10:40:46.453333,0.37,23.0,36.0
01/27/2018 10:43:26.700000,0.34,23.0,35.0
01/27/2018 10:44:46.056666,0.93,23.0,35.0
01/27/2018 10:47:26.413333,0.55,23.0,35.0
01/27/2018 10:48:46.086666,0.47,24.0,35.0
01/27/2018 10:51:36.323333,3.93,25.0,35.0
01/27/2018 10:52:55.926666,2.75,24.0,35.0
01/27/2018 10:55:35.936666,0.43,24.0,35.0
01/27/2018 10:56:56.523333,2.59,24.0,35.0
01/27/2018 10:59:36.106666,1.18,24.0,35.0
01/27/2018 11:00:56.053333,3.77,24.0,35.0
01/27/2018 11:03:36.126666,3.92,23.0,35.0
01/27/2018 11:04:56.060000,5.61,23.0,35.0
01/27/2018 11:07:36.136666,0.55,24.0,36.0
01/27/2018 11:08:56.346666,3.0,23.0,36.0
01/27/2018 11:11:43.486666,0.76,23.0,36.0
01/27/2018 11:12:56.396666,0.76,24.0,36.0
01/27/2018 11:15:36.076666,0.03,23.0,37.0
01/27/2018 11:16:56.200000,0.03,23.0,37.0
01/27/2018 11:19:36.380000,0.25,23.0,37.0
01/27/2018 11:20:56.193333,0.25,22.0,37.0
01/27/2018 11:23:36.593333,0.25,22.0,37.0
01/27/2018 11:24:56.206666,0.25,22.0,37.0
01/27/2018 11:27:36.113333,0.25,21.0,38.0
01/27/2018 11:28:56.310000,0.25,21.0,38.0
01/27/2018 11:31:36.100000,0.25,21.0,38.0
01/27/2018 11:32:56.186666,0.16,22.0,38.0
01/27/2018 11:35:36.180000,0.84,22.0,37.0
01/27/2018 11:36:56.130000,0.84,23.0,37.0
01/27/2018 11:39:36.080000,1.76,22.0,36.0
01/27/2018 11:40:56.163333,1.16,22.0,36.0
01/27/2018 11:43:36.010000,4.38,22.0,36.0
01/27/2018 11:44:56.240000,2.64,22.0,36.0
01/27/2018 11:47:35.993333,2.68,22.0,36.0
01/27/2018 11:48:56.076666,0.25,22.0,36.0
01/27/2018 11:51:36.156666,0.58,23.0,36.0
01/27/2018 11:52:56.020000,0.22,23.0,36.0
01/27/2018 11:55:36.263333,0.22,23.0,35.0
01/27/2018 11:56:56.186666,0.22,23.0,36.0
01/27/2018 11:59:36.156666,0.27,23.0,36.0
01/27/2018 12:00:56.033333,0.16,23.0,36.0
01/27/2018 12:03:36.436666,0.08,22.0,36.0
01/27/2018 12:04:56.150000,0.26,22.0,36.0
01/27/2018 12:07:36.480000,0.26,22.0,36.0
01/27/2018 12:08:56.406666,0.03,22.0,36.0
01/27/2018 12:11:36.176666,0.03,22.0,36.0
01/27/2018 12:12:56.133333,0.08,22.0,36.0
01/27/2018 12:15:36.146666,0.08,22.0,35.0
01/27/2018 12:16:56.370000,0.08,22.0,35.0
01/27/2018 12:19:36.200000,0.1,22.0,35.0
01/27/2018 12:20:56.026666,0.05,22.0,35.0
01/27/2018 12:23:36.173333,0.08,22.0,35.0
01/27/2018 12:24:56.280000,0.08,22.0,35.0
01/27/2018 12:27:36.186666,0.08,22.0,35.0
01/27/2018 12:28:56.516666,0.17,22.0,35.0
01/27/2018 12:31:36.036666,0.05,22.0,35.0
01/27/2018 12:32:56.056666,0.05,22.0,35.0
01/27/2018 12:35:35.963333,0.05,22.0,35.0
01/27/2018 12:36:56.353333,0.05,22.0,35.0
01/27/2018 12:39:36.426666,0.05,22.0,35.0
01/27/2018 12:40:56.380000,0.05,22.0,35.0
01/27/2018 12:43:36.403333,0.19,22.0,35.0
01/27/2018 12:44:56.310000,0.19,22.0,35.0
01/27/2018 12:47:36.080000,0.19,22.0,34.0
01/27/2018 12:48:56.296666,0.19,22.0,34.0
01/27/2018 12:51:36.056666,0.19,22.0,34.0
01/27/2018 12:52:56.023333,0.24,22.0,34.0
01/27/2018 12:55:35.736666,0.24,22.0,34.0
01/27/2018 12:56:56.456666,0.24,22.0,34.0
01/27/2018 12:59:35.993333,0.24,22.0,34.0
01/27/2018 13:00:56.133333,0.29,22.0,34.0
01/27/2018 13:03:36.076666,0.13,22.0,34.0
01/27/2018 13:04:55.780000,0.24,22.0,34.0
01/27/2018 13:07:35.930000,0.13,23.0,34.0
01/27/2018 13:08:55.813333,0.63,23.0,34.0
01/27/2018 13:11:35.886666,0.51,22.0,34.0
01/27/2018 13:12:55.933333,0.51,23.0,34.0
01/27/2018 13:15:36.510000,0.26,23.0,34.0
01/27/2018 13:16:56.110000,0.32,23.0,34.0
01/27/2018 13:19:35.806666,0.21,23.0,34.0
01/27/2018 13:20:56.730000,0.21,23.0,34.0
01/27/2018 13:23:35.696666,0.64,23.0,34.0
01/27/2018 13:24:55.916666,0.34,23.0,34.0
01/27/2018 13:27:35.850000,0.52,23.0,34.0
01/27/2018 13:28:55.856666,0.33,23.0,33.0
01/27/2018 13:31:37.070000,0.36,23.0,33.0
01/27/2018 13:32:55.966666,0.41,23.0,33.0
01/27/2018 13:35:35.693333,0.59,23.0,33.0
01/27/2018 13:36:55.810000,0.59,23.0,33.0
01/27/2018 13:39:35.740000,0.26,23.0,33.0
01/27/2018 13:40:55.690000,0.26,23.0,33.0
01/27/2018 13:43:35.860000,0.47,23.0,33.0
01/27/2018 13:44:55.756666,0.47,23.0,33.0
01/27/2018 13:47:35.976666,0.64,23.0,33.0
01/27/2018 13:48:55.876666,13.0,23.0,33.0
01/27/2018 13:51:36.080000,19.78,23.0,33.0
01/27/2018 13:52:56.166666,12.56,23.0,33.0
01/27/2018 13:55:35.856666,15.89,23.0,33.0
01/27/2018 13:56:55.873333,9.05,23.0,33.0
01/27/2018 13:59:35.826666,0.68,23.0,33.0
01/27/2018 14:00:55.716666,0.79,23.0,33.0
01/27/2018 14:03:35.876666,0.49,23.0,33.0
01/27/2018 14:04:55.806666,0.13,23.0,33.0
01/27/2018 14:07:35.980000,0.05,23.0,33.0
01/27/2018 14:08:55.970000,0.45,23.0,33.0
01/27/2018 14:11:36.463333,0.32,24.0,33.0
01/27/2018 14:12:56.030000,0.24,23.0,33.0
01/27/2018 14:15:35.996666,0.61,23.0,33.0
01/27/2018 14:16:55.893333,0.27,24.0,33.0
01/27/2018 14:19:35.923333,0.92,24.0,33.0
01/27/2018 14:20:56.063333,1.16,24.0,34.0
01/27/2018 14:23:35.823333,1.83,24.0,34.0
01/27/2018 14:24:56.010000,1.26,25.0,34.0
01/27/2018 14:27:36.026666,1.87,24.0,34.0
01/27/2018 14:28:56.023333,3.33,24.0,34.0
01/27/2018 14:31:35.833333,8.11,24.0,34.0
01/27/2018 14:32:56.140000,1.0,24.0,35.0
01/27/2018 14:35:35.946666,1.33,23.0,35.0
01/27/2018 14:36:55.846666,1.59,23.0,36.0
01/27/2018 14:39:35.846666,1.0,23.0,36.0
01/27/2018 14:40:55.866666,1.0,23.0,36.0
01/27/2018 14:43:35.990000,0.9,23.0,36.0
01/27/2018 14:44:55.910000,0.97,22.0,36.0
01/27/2018 14:47:36.000000,0.74,22.0,36.0
01/27/2018 14:48:55.686666,0.31,22.0,36.0
01/27/2018 14:51:36.056666,0.31,22.0,36.0
01/27/2018 14:52:56.353333,0.7,22.0,36.0
01/27/2018 14:55:36.196666,0.33,22.0,35.0
01/27/2018 14:56:56.353333,0.33,22.0,35.0
01/27/2018 14:59:38.026666,2.11,22.0,35.0
01/27/2018 15:00:56.886666,0.88,22.0,35.0
01/27/2018 15:03:36.480000,0.97,22.0,35.0
01/27/2018 15:04:56.066666,1.0,22.0,35.0
01/27/2018 15:07:36.406666,0.78,22.0,35.0
01/27/2018 15:08:56.053333,1.03,22.0,35.0
01/27/2018 15:11:36.176666,0.51,22.0,35.0
01/27/2018 15:12:56.023333,1.08,22.0,36.0
01/27/2018 15:15:35.900000,1.73,22.0,36.0
01/27/2018 15:16:56.086666,1.51,22.0,36.0
01/27/2018 15:19:35.916666,1.5,22.0,36.0
01/27/2018 15:20:57.236666,1.42,22.0,36.0
01/27/2018 15:23:36.163333,1.31,22.0,36.0
01/27/2018 15:24:56.110000,1.0,22.0,36.0
01/27/2018 15:27:36.543333,1.0,22.0,36.0
01/27/2018 15:28:56.090000,0.81,22.0,36.0
01/27/2018 15:31:36.340000,1.86,22.0,36.0
01/27/2018 15:32:56.590000,1.45,22.0,36.0
01/27/2018 15:35:36.150000,1.82,22.0,37.0
01/27/2018 15:36:56.023333,1.27,22.0,37.0
01/27/2018 15:39:36.063333,2.08,22.0,37.0
01/27/2018 15:40:56.336666,2.22,22.0,37.0
01/27/2018 15:43:36.066666,1.62,22.0,37.0
01/27/2018 15:44:56.180000,1.11,22.0,37.0
01/27/2018 15:47:36.326666,1.72,21.0,38.0
01/27/2018 15:48:55.870000,1.14,21.0,38.0
01/27/2018 15:51:36.393333,1.89,21.0,38.0
01/27/2018 15:52:55.866666,1.74,21.0,39.0
01/27/2018 15:55:36.040000,1.68,21.0,39.0
01/27/2018 15:56:56.530000,2.32,21.0,39.0
01/27/2018 15:59:36.503333,1.25,21.0,39.0
01/27/2018 16:00:56.540000,1.67,21.0,39.0
01/27/2018 16:03:36.040000,2.16,21.0,39.0
01/27/2018 16:04:56.196666,1.63,20.0,39.0
01/27/2018 16:07:36.496666,2.24,20.0,40.0
01/27/2018 16:08:56.263333,2.11,20.0,40.0
01/27/2018 16:11:36.186666,2.18,20.0,40.0
01/27/2018 16:12:56.080000,2.0,20.0,40.0
01/27/2018 16:15:36.083333,2.39,20.0,41.0
01/27/2018 16:16:56.326666,2.05,20.0,41.0
01/27/2018 16:19:35.933333,2.13,19.0,41.0
01/27/2018 16:20:56.583333,2.34,19.0,41.0
01/27/2018 16:23:36.156666,2.32,19.0,42.0
01/27/2018 16:24:56.133333,2.68,19.0,42.0
01/27/2018 16:27:36.053333,5.03,19.0,42.0
01/27/2018 16:28:56.116666,3.97,19.0,42.0
01/27/2018 16:31:36.283333,2.97,18.0,42.0
01/27/2018 16:32:56.233333,3.97,18.0,42.0
01/27/2018 16:35:35.766666,3.0,18.0,42.0
01/27/2018 16:36:56.076666,3.53,18.0,42.0
01/27/2018 16:39:35.783333,3.11,18.0,43.0
01/27/2018 16:40:55.766666,1.74,18.0,43.0
01/27/2018 16:43:36.040000,3.74,18.0,42.0
01/27/2018 16:44:55.776666,5.71,18.0,42.0
01/27/2018 16:47:35.620000,5.42,18.0,43.0
01/27/2018 16:48:55.813333,4.9,18.0,43.0
01/27/2018 16:51:36.163333,3.08,18.0,43.0
01/27/2018 16:52:55.836666,3.47,18.0,43.0
01/27/2018 16:55:36.093333,3.66,18.0,43.0
01/27/2018 16:56:55.870000,3.31,18.0,43.0
01/27/2018 16:59:36.056666,5.38,18.0,43.0
01/27/2018 17:00:55.703333,4.29,18.0,43.0
01/27/2018 17:03:35.626666,4.59,17.0,43.0
01/27/2018 17:04:55.963333,4.26,17.0,43.0
01/27/2018 17:07:35.683333,4.59,18.0,43.0
01/27/2018 17:08:55.623333,4.44,18.0,43.0
01/27/2018 17:11:36.030000,3.45,18.0,43.0
01/27/2018 17:12:55.880000,2.42,18.0,43.0
01/27/2018 17:15:36.133333,2.14,17.0,43.0
01/27/2018 17:16:56.180000,2.58,17.0,43.0
01/27/2018 17:19:35.980000,2.53,17.0,44.0
01/27/2018 17:20:55.976666,2.79,17.0,44.0
01/27/2018 17:23:35.783333,1.97,17.0,44.0
01/27/2018 17:24:56.056666,2.54,17.0,44.0
01/27/2018 17:27:35.663333,2.29,17.0,44.0
01/27/2018 17:28:55.806666,3.03,17.0,44.0
01/27/2018 17:31:36.156666,2.85,17.0,44.0
01/27/2018 17:32:55.833333,3.36,17.0,45.0
01/27/2018 17:35:36.030000,2.46,17.0,45.0
01/27/2018 17:36:56.060000,2.79,17.0,45.0
01/27/2018 17:39:36.173333,2.71,17.0,45.0
01/27/2018 17:40:55.816666,2.24,16.0,46.0
01/27/2018 17:43:36.436666,3.45,16.0,46.0
01/27/2018 17:44:56.470000,2.0,16.0,46.0
01/27/2018 17:47:35.890000,1.79,15.0,47.0
01/27/2018 17:48:55.796666,1.62,15.0,47.0
01/27/2018 17:51:36.283333,1.85,15.0,47.0
01/27/2018 17:52:55.883333,2.13,15.0,47.0
01/27/2018 17:55:35.846666,2.29,15.0,48.0
01/27/2018 17:56:55.866666,1.38,15.0,48.0
01/27/2018 17:59:35.890000,2.79,14.0,49.0
01/27/2018 18:00:55.956666,2.36,14.0,49.0
01/27/2018 18:03:35.763333,1.26,14.0,49.0
01/27/2018 18:04:55.776666,1.75,14.0,50.0
01/27/2018 18:07:35.716666,1.77,13.0,50.0
01/27/2018 18:08:55.783333,1.97,13.0,50.0
01/27/2018 18:11:35.723333,1.9,13.0,51.0
01/27/2018 18:12:55.566666,1.74,13.0,50.0
01/27/2018 18:15:35.846666,2.62,13.0,51.0
01/27/2018 18:16:55.803333,2.23,13.0,52.0
01/27/2018 18:19:35.960000,1.08,12.0,52.0
01/27/2018 18:23:35.786666,2.0,12.0,52.0
01/27/2018 18:24:55.766666,1.21,12.0,52.0
01/27/2018 18:27:36.310000,1.5,12.0,52.0
01/27/2018 18:28:56.433333,1.05,12.0,52.0
01/27/2018 18:31:35.716666,1.89,12.0,52.0
01/27/2018 18:32:55.693333,1.3,12.0,52.0
01/27/2018 18:35:35.880000,1.08,11.0,52.0
01/27/2018 18:36:55.806666,0.82,11.0,52.0
01/27/2018 18:39:46.280000,1.4,11.0,53.0
01/27/2018 18:41:06.133333,0.97,11.0,53.0
01/27/2018 18:43:45.736666,1.18,11.0,53.0
01/27/2018 18:45:05.973333,0.97,10.0,52.0
01/27/2018 18:47:46.010000,1.0,11.0,53.0
01/27/2018 18:49:05.950000,1.95,10.0,53.0
01/27/2018 18:51:46.310000,0.69,10.0,53.0
01/27/2018 18:53:05.693333,0.74,10.0,53.0
01/27/2018 18:55:46.200000,1.05,11.0,53.0
01/27/2018 18:57:05.816666,1.24,10.0,53.0
01/27/2018 18:59:45.833333,1.59,11.0,54.0
01/27/2018 19:01:05.836666,0.76,11.0,54.0
01/27/2018 19:03:45.836666,0.18,10.0,54.0
01/27/2018 19:05:07.126666,0.67,10.0,54.0
01/27/2018 19:07:45.780000,1.37,10.0,54.0
01/27/2018 19:09:05.920000,0.92,10.0,54.0
01/27/2018 19:11:45.653333,1.05,10.0,54.0
01/27/2018 19:13:05.783333,1.61,11.0,54.0
01/27/2018 19:15:46.263333,1.59,11.0,54.0
01/27/2018 19:17:05.850000,1.76,11.0,53.0
01/27/2018 19:19:46.113333,2.14,11.0,53.0
01/27/2018 19:21:05.826666,1.03,11.0,53.0
01/27/2018 19:23:45.723333,1.69,11.0,54.0
01/27/2018 19:25:05.643333,1.79,10.0,53.0
01/27/2018 19:27:45.590000,2.67,10.0,53.0
01/27/2018 19:29:05.743333,0.95,10.0,53.0
01/27/2018 19:31:45.823333,1.64,11.0,52.0
01/27/2018 19:33:05.806666,0.8,11.0,52.0
01/27/2018 19:35:45.856666,1.54,15.0,52.0
01/27/2018 19:37:05.736666,1.92,15.0,52.0
01/27/2018 19:39:45.830000,1.68,14.0,52.0
01/27/2018 19:41:06.086666,0.82,13.0,52.0
01/27/2018 19:43:45.836666,1.56,13.0,52.0
01/27/2018 19:45:05.770000,1.47,13.0,53.0
01/27/2018 19:47:45.826666,0.78,13.0,52.0
01/27/2018 19:49:05.693333,1.0,13.0,52.0
01/27/2018 19:51:45.746666,1.0,12.0,53.0
01/27/2018 19:53:05.856666,1.63,11.0,53.0
01/27/2018 19:55:45.966666,1.66,11.0,53.0
01/27/2018 19:57:05.863333,1.18,11.0,53.0
01/27/2018 19:59:45.800000,1.16,11.0,53.0
01/27/2018 20:01:05.703333,0.63,11.0,52.0
01/27/2018 20:03:45.660000,1.08,11.0,52.0
01/27/2018 20:05:05.816666,0.89,13.0,53.0
01/27/2018 20:07:45.793333,1.26,11.0,53.0
01/27/2018 20:09:05.720000,1.26,11.0,53.0
01/27/2018 20:11:45.666666,0.31,10.0,51.0
01/27/2018 20:13:05.646666,0.9,11.0,52.0
01/27/2018 20:15:45.873333,1.92,11.0,53.0
01/27/2018 20:17:05.670000,0.82,12.0,53.0
01/27/2018 20:19:46.086666,0.92,11.0,52.0
01/27/2018 20:21:05.663333,0.45,11.0,52.0
01/27/2018 20:23:45.633333,0.64,11.0,53.0
01/27/2018 20:25:05.946666,1.02,11.0,53.0
01/27/2018 20:27:46.010000,1.54,11.0,53.0
01/27/2018 20:29:05.916666,2.3,11.0,54.0
01/27/2018 20:31:45.993333,0.31,11.0,54.0
01/27/2018 20:33:05.756666,0.76,10.0,53.0
01/27/2018 20:35:45.843333,1.26,10.0,54.0
01/27/2018 20:37:05.670000,0.51,10.0,54.0
01/27/2018 20:39:45.726666,0.15,10.0,54.0
01/27/2018 20:41:05.796666,0.55,9.0,54.0
01/27/2018 20:43:46.043333,0.23,10.0,54.0
01/27/2018 20:45:05.876666,0.45,10.0,54.0
01/27/2018 20:47:45.966666,0.74,9.0,54.0
01/27/2018 20:49:05.980000,0.6,9.0,53.0
01/27/2018 20:51:45.840000,0.21,9.0,53.0
01/27/2018 20:53:05.780000,0.21,10.0,53.0
01/27/2018 20:55:45.643333,0.63,10.0,53.0
01/27/2018 20:57:05.623333,0.69,10.0,53.0
01/27/2018 20:59:47.023333,0.92,11.0,53.0
01/27/2018 21:01:05.660000,1.24,11.0,53.0
01/27/2018 21:03:46.130000,0.67,10.0,52.0
01/27/2018 21:05:05.850000,0.5,10.0,52.0
01/27/2018 21:07:47.036666,0.28,10.0,51.0
01/27/2018 21:09:05.823333,1.0,10.0,51.0
01/27/2018 21:11:46.056666,0.79,10.0,52.0
01/27/2018 21:13:05.916666,0.87,10.0,52.0
01/27/2018 21:15:45.846666,0.79,10.0,52.0
01/27/2018 21:17:05.830000,1.0,10.0,52.0
01/27/2018 21:19:46.043333,0.6,10.0,51.0
01/27/2018 21:21:05.963333,0.21,10.0,51.0
01/27/2018 21:23:45.693333,0.82,10.0,52.0
01/27/2018 21:25:06.330000,1.24,10.0,51.0
01/27/2018 21:27:46.046666,1.25,10.0,52.0
01/27/2018 21:29:06.066666,0.67,10.0,52.0
01/27/2018 21:31:46.016666,1.21,10.0,52.0
01/27/2018 21:33:05.943333,0.74,11.0,52.0
01/27/2018 21:35:45.690000,0.82,12.0,53.0
01/27/2018 21:37:05.736666,1.05,11.0,53.0
01/27/2018 21:39:46.020000,9.54,10.0,53.0
01/27/2018 21:41:05.760000,6.08,10.0,53.0
01/27/2018 21:43:45.823333,4.53,10.0,53.0
01/27/2018 21:45:05.910000,8.23,10.0,53.0
01/27/2018 21:47:45.833333,3.03,10.0,53.0
01/27/2018 21:49:05.870000,1.26,10.0,53.0
01/27/2018 21:51:45.746666,1.05,12.0,53.0
01/27/2018 21:53:05.743333,1.0,11.0,51.0
01/27/2018 21:55:45.703333,1.3,12.0,51.0
01/27/2018 21:57:06.553333,1.97,12.0,50.0
01/27/2018 21:59:45.980000,0.95,12.0,50.0
01/27/2018 22:01:05.796666,1.08,12.0,50.0
01/27/2018 22:03:46.133333,0.95,12.0,49.0
01/27/2018 22:05:05.930000,0.95,12.0,49.0
01/27/2018 22:07:45.783333,1.24,12.0,49.0
01/27/2018 22:09:05.796666,1.63,12.0,49.0
01/27/2018 22:11:45.733333,2.33,12.0,49.0
01/27/2018 22:13:06.216666,1.55,12.0,48.0
01/27/2018 22:15:45.720000,2.22,12.0,49.0
01/27/2018 22:17:05.716666,2.36,13.0,49.0
01/27/2018 22:19:46.000000,1.84,14.0,49.0
01/27/2018 22:21:05.716666,1.42,13.0,49.0
01/27/2018 22:23:45.993333,1.92,12.0,49.0
01/27/2018 22:25:06.453333,1.58,13.0,49.0
01/27/2018 22:27:45.943333,1.43,12.0,48.0
01/27/2018 22:29:05.763333,1.05,12.0,49.0
01/27/2018 22:31:45.803333,2.21,13.0,50.0
01/27/2018 22:33:05.853333,1.65,13.0,50.0
01/27/2018 22:35:45.643333,2.26,13.0,49.0
01/27/2018 22:37:05.970000,2.64,13.0,49.0
01/27/2018 22:39:45.843333,2.95,13.0,48.0
01/27/2018 22:41:05.706666,1.85,13.0,48.0
01/27/2018 22:44:49.393333,5.0,14.0,47.0
01/27/2018 22:47:29.253333,1.61,14.0,48.0
01/27/2018 22:48:49.876666,1.92,15.0,48.0
01/27/2018 22:51:29.323333,1.03,14.0,48.0
01/27/2018 22:52:49.320000,1.85,14.0,48.0
01/27/2018 22:55:29.433333,1.29,14.0,48.0
01/27/2018 22:56:49.900000,2.26,14.0,48.0
01/27/2018 22:59:29.716666,1.95,17.0,49.0
01/27/2018 23:00:49.366666,1.56,15.0,49.0
01/27/2018 23:03:29.350000,1.66,14.0,48.0
01/27/2018 23:04:49.200000,1.28,14.0,48.0
01/27/2018 23:07:29.270000,1.92,14.0,49.0
01/27/2018 23:08:49.506666,2.05,14.0,49.0
01/27/2018 23:11:29.363333,2.25,14.0,49.0
01/27/2018 23:12:49.583333,1.5,14.0,49.0
01/27/2018 23:15:29.386666,1.26,13.0,49.0
01/27/2018 23:16:49.336666,1.24,14.0,49.0
01/27/2018 23:19:29.550000,1.9,14.0,49.0
01/27/2018 23:20:49.313333,1.76,14.0,49.0
01/27/2018 23:23:29.580000,1.1,13.0,48.0
01/27/2018 23:24:49.476666,1.26,13.0,48.0
01/27/2018 23:27:29.390000,1.08,13.0,48.0
01/27/2018 23:28:49.360000,2.18,13.0,48.0
01/27/2018 23:31:29.786666,1.26,13.0,48.0
01/27/2018 23:32:49.410000,1.15,15.0,48.0
01/27/2018 23:35:29.353333,1.53,15.0,49.0
01/27/2018 23:36:49.193333,1.69,16.0,49.0
01/27/2018 23:39:29.250000,1.36,16.0,49.0
01/27/2018 23:40:49.513333,1.48,15.0,48.0
01/27/2018 23:43:29.766666,2.97,14.0,48.0
01/27/2018 23:44:49.243333,2.24,14.0,48.0
01/27/2018 23:47:29.550000,1.85,14.0,47.0
01/27/2018 23:48:49.756666,2.53,14.0,47.0
01/27/2018 23:51:29.283333,2.66,14.0,47.0
01/27/2018 23:52:49.636666,3.23,14.0,47.0
01/27/2018 23:55:29.306666,3.59,14.0,47.0
01/27/2018 23:56:49.753333,2.92,14.0,47.0
01/27/2018 23:59:30.166666,2.16,14.0,47.0
01/28/2018 00:00:49.313333,1.91,14.0,47.0
01/28/2018 00:03:29.466666,2.29,15.0,48.0
01/28/2018 00:04:50.436666,1.3,16.0,48.0
01/28/2018 00:07:29.583333,1.67,16.0,48.0
01/28/2018 00:08:49.626666,1.0,17.0,48.0
01/28/2018 00:11:29.593333,2.78,17.0,47.0
01/28/2018 00:12:49.403333,3.72,17.0,47.0
01/28/2018 00:15:29.633333,5.36,17.0,47.0
01/28/2018 00:16:49.433333,3.92,18.0,47.0
01/28/2018 00:19:29.376666,4.0,20.0,47.0
01/28/2018 00:20:49.286666,3.71,21.0,47.0
01/28/2018 00:23:29.276666,3.84,24.0,47.0
01/28/2018 00:24:49.470000,3.74,22.0,47.0
01/28/2018 00:27:29.196666,3.47,21.0,47.0
01/28/2018 00:28:49.976666,4.46,21.0,47.0
01/28/2018 00:31:29.326666,4.21,23.0,48.0
01/28/2018 00:32:49.176666,4.74,26.0,48.0
01/28/2018 00:35:29.240000,5.08,24.0,48.0
01/28/2018 00:36:49.296666,5.16,23.0,48.0
01/28/2018 00:39:29.163333,4.56,21.0,47.0
01/28/2018 00:40:49.546666,3.41,21.0,47.0
01/28/2018 00:43:29.566666,5.03,21.0,48.0
01/28/2018 00:44:49.290000,5.03,20.0,48.0
01/28/2018 00:47:29.330000,4.82,20.0,47.0
01/28/2018 00:48:49.553333,4.72,20.0,47.0
01/28/2018 00:51:29.543333,6.58,20.0,47.0
01/28/2018 00:52:49.616666,13.68,20.0,47.0
01/28/2018 00:55:29.366666,5.32,19.0,47.0
01/28/2018 00:56:49.603333,7.28,19.0,47.0
01/28/2018 00:59:29.300000,7.9,19.0,47.0
01/28/2018 01:00:49.400000,6.79,20.0,47.0
01/28/2018 01:03:29.553333,9.03,20.0,47.0
01/28/2018 01:04:49.296666,11.18,21.0,47.0
01/28/2018 01:07:29.573333,9.54,21.0,47.0
01/28/2018 01:08:49.480000,15.03,21.0,47.0
01/28/2018 01:11:29.256666,28.53,21.0,47.0
01/28/2018 01:12:49.550000,27.79,20.0,47.0
01/28/2018 01:15:29.896666,11.89,19.0,47.0
01/28/2018 01:16:49.516666,18.24,19.0,46.0
01/28/2018 01:19:29.413333,13.22,19.0,47.0
01/28/2018 01:20:50.193333,10.18,19.0,47.0
01/28/2018 01:23:29.540000,9.59,19.0,46.0
01/28/2018 01:24:49.326666,8.92,20.0,46.0
01/28/2018 01:27:29.476666,7.95,20.0,46.0
01/28/2018 01:28:49.416666,12.67,20.0,46.0
01/28/2018 01:31:29.283333,11.05,19.0,46.0
01/28/2018 01:32:49.813333,5.62,19.0,46.0
01/28/2018 01:35:29.370000,7.18,19.0,46.0
01/28/2018 01:36:49.310000,9.14,19.0,46.0
01/28/2018 01:39:29.663333,9.0,19.0,46.0
01/28/2018 01:40:49.490000,6.21,19.0,46.0
01/28/2018 01:43:29.993333,7.39,19.0,46.0
01/28/2018 01:44:49.593333,5.75,19.0,46.0
01/28/2018 01:47:30.153333,6.27,19.0,46.0
01/28/2018 01:48:49.706666,7.33,19.0,46.0
01/28/2018 01:51:29.456666,7.29,19.0,46.0
01/28/2018 01:52:50.106666,5.97,19.0,46.0
01/28/2018 01:55:29.486666,8.09,19.0,45.0
01/28/2018 01:56:49.780000,7.18,19.0,45.0
01/28/2018 01:59:29.936666,8.92,19.0,45.0
01/28/2018 02:00:49.360000,11.26,19.0,45.0
01/28/2018 02:03:30.043333,36.29,19.0,45.0
01/28/2018 02:04:49.306666,21.62,19.0,45.0
01/28/2018 02:07:29.290000,38.78,20.0,45.0
01/28/2018 02:08:49.163333,23.03,20.0,45.0
01/28/2018 02:11:29.806666,17.03,20.0,45.0
01/28/2018 02:12:49.493333,12.92,20.0,45.0
01/28/2018 02:15:29.513333,10.03,20.0,45.0
01/28/2018 02:16:49.323333,18.31,19.0,45.0
01/28/2018 02:19:29.286666,18.66,19.0,45.0
01/28/2018 02:20:49.753333,36.87,19.0,45.0
01/28/2018 02:23:29.296666,13.18,19.0,45.0
01/28/2018 02:24:49.390000,12.75,20.0,45.0
01/28/2018 02:27:29.616666,13.94,20.0,45.0
01/28/2018 02:28:49.286666,13.97,20.0,45.0
01/28/2018 02:31:29.596666,14.89,20.0,45.0
01/28/2018 02:32:49.830000,14.59,20.0,45.0
01/28/2018 02:35:29.280000,16.63,20.0,44.0
01/28/2018 02:36:49.666666,18.67,20.0,44.0
01/28/2018 02:39:29.633333,11.25,20.0,44.0
01/28/2018 02:40:49.946666,13.0,20.0,44.0
01/28/2018 02:43:29.673333,12.21,20.0,44.0
01/28/2018 02:44:49.503333,12.28,20.0,44.0
01/28/2018 02:47:29.183333,14.89,20.0,44.0
01/28/2018 02:48:49.613333,11.49,20.0,44.0
01/28/2018 02:51:29.740000,7.97,21.0,43.0
01/28/2018 02:52:49.913333,7.87,21.0,44.0
01/28/2018 02:55:29.203333,10.79,21.0,44.0
01/28/2018 02:56:49.346666,12.87,21.0,43.0
01/28/2018 02:59:29.316666,14.08,21.0,43.0
01/28/2018 03:00:49.180000,17.05,21.0,43.0
01/28/2018 03:03:29.256666,18.98,21.0,43.0
01/28/2018 03:04:49.360000,17.13,21.0,43.0
