InstrumentName, Melody-Catalpa B,,
01/18/2018 12:33:06.120000,3.64,47.0,31.0
01/18/2018 12:35:46.026666,3.16,47.0,30.0
01/18/2018 12:37:05.996666,2.05,47.0,31.0
01/18/2018 12:39:46.110000,2.28,47.0,31.0
01/18/2018 12:41:06.006666,1.95,46.0,31.0
01/18/2018 12:43:46.130000,1.79,46.0,30.0
01/18/2018 12:45:06.126666,2.71,47.0,30.0
01/18/2018 12:47:46.056666,1.48,46.0,31.0
01/18/2018 12:49:06.080000,2.51,46.0,31.0
01/18/2018 12:51:46.206666,1.35,46.0,31.0
01/18/2018 12:53:06.046666,1.33,46.0,31.0
01/18/2018 12:55:46.153333,1.68,47.0,31.0
01/18/2018 12:57:06.516666,1.95,46.0,31.0
01/18/2018 12:59:46.036666,2.84,47.0,31.0
01/18/2018 13:01:06.160000,1.95,47.0,31.0
01/18/2018 13:03:46.066666,2.02,47.0,31.0
01/18/2018 13:05:06.150000,1.69,47.0,31.0
01/18/2018 13:07:46.130000,2.81,47.0,31.0
01/18/2018 13:09:06.913333,3.81,47.0,31.0
01/18/2018 13:11:46.193333,3.83,48.0,31.0
01/18/2018 13:13:06.130000,1.76,47.0,31.0
01/18/2018 13:15:46.706666,3.53,47.0,31.0
01/18/2018 13:17:06.213333,2.07,47.0,31.0
01/18/2018 13:19:46.043333,3.64,48.0,31.0
01/18/2018 13:21:06.223333,3.49,47.0,31.0
01/18/2018 13:23:46.096666,1.86,47.0,31.0
01/18/2018 13:25:06.743333,2.6,47.0,31.0
01/18/2018 13:27:46.046666,2.72,47.0,31.0
01/18/2018 13:29:06.056666,3.91,47.0,31.0
01/18/2018 13:31:46.113333,2.83,47.0,31.0
01/18/2018 13:33:06.096666,4.19,48.0,31.0
01/18/2018 13:35:46.056666,4.74,49.0,31.0
01/18/2018 13:37:06.156666,2.26,48.0,31.0
01/18/2018 13:39:46.246666,2.98,47.0,31.0
01/18/2018 13:41:06.293333,1.77,47.0,31.0
01/18/2018 13:43:46.096666,1.8,46.0,31.0
01/18/2018 13:45:06.526666,1.84,46.0,31.0
01/18/2018 13:47:46.180000,2.23,46.0,31.0
01/18/2018 13:49:06.503333,1.57,46.0,31.0
01/18/2018 13:50:26.156666,1.72,46.0,31.0
01/18/2018 13:53:06.070000,1.21,47.0,31.0
01/18/2018 13:55:46.193333,4.85,50.0,31.0
01/18/2018 13:57:06.206666,11.69,51.0,31.0
01/18/2018 13:59:46.073333,1.24,48.0,31.0
01/18/2018 14:01:06.106666,1.0,47.0,31.0
01/18/2018 14:03:46.120000,1.12,47.0,31.0
01/18/2018 14:05:06.736666,2.17,47.0,31.0
01/18/2018 14:07:46.086666,1.05,47.0,31.0
01/18/2018 14:09:06.213333,1.39,47.0,31.0
01/18/2018 14:11:46.226666,1.38,46.0,31.0
01/18/2018 14:13:06.090000,1.24,46.0,31.0
01/18/2018 14:15:46.223333,1.23,46.0,31.0
01/18/2018 14:17:06.090000,1.47,46.0,31.0
01/18/2018 14:19:46.196666,4.33,49.0,31.0
01/18/2018 14:21:06.400000,4.15,48.0,31.0
01/18/2018 14:23:48.663333,2.95,49.0,31.0
01/18/2018 14:25:06.213333,4.37,49.0,31.0
01/18/2018 14:27:46.516666,2.43,48.0,31.0
01/18/2018 14:29:06.153333,3.12,50.0,32.0
01/18/2018 14:31:46.410000,1.08,50.0,31.0
01/18/2018 14:33:06.180000,1.27,53.0,32.0
01/18/2018 14:35:46.323333,1.44,50.0,32.0
01/18/2018 14:37:06.140000,1.6,51.0,32.0
01/18/2018 14:39:46.110000,1.83,49.0,32.0
01/18/2018 14:41:06.180000,1.33,49.0,32.0
01/18/2018 14:43:46.303333,2.21,48.0,32.0
01/18/2018 14:45:08.613333,3.26,48.0,32.0
01/18/2018 14:47:46.216666,2.64,47.0,33.0
01/18/2018 14:49:06.163333,2.4,48.0,33.0
01/18/2018 14:51:46.200000,2.4,47.0,33.0
01/18/2018 14:53:06.180000,2.49,46.0,33.0
01/18/2018 14:55:46.306666,3.95,47.0,33.0
01/18/2018 14:57:06.136666,4.86,47.0,33.0
01/18/2018 14:59:46.620000,4.26,46.0,33.0
01/18/2018 15:01:06.376666,3.2,46.0,33.0
01/18/2018 15:03:46.116666,3.14,46.0,33.0
01/18/2018 15:05:06.153333,4.12,46.0,34.0
01/18/2018 15:07:46.190000,4.62,47.0,34.0
01/18/2018 15:09:06.183333,4.79,46.0,34.0
01/18/2018 15:11:46.150000,4.63,45.0,34.0
01/18/2018 15:13:06.236666,4.86,46.0,34.0
01/18/2018 15:15:46.156666,6.4,46.0,35.0
01/18/2018 15:17:06.163333,3.78,45.0,35.0
01/18/2018 15:19:46.133333,4.55,46.0,35.0
01/18/2018 15:21:06.120000,4.51,45.0,35.0
01/18/2018 15:23:46.203333,4.7,45.0,35.0
01/18/2018 15:25:06.410000,5.27,45.0,35.0
01/18/2018 15:27:46.410000,6.16,45.0,35.0
01/18/2018 15:29:06.146666,5.69,45.0,36.0
01/18/2018 15:31:16.636666,10.8,45.0,36.0
01/18/2018 15:32:37.353333,7.02,45.0,36.0
01/18/2018 15:35:16.646666,6.42,45.0,36.0
01/18/2018 15:36:36.616666,7.75,47.0,36.0
01/18/2018 15:39:16.620000,6.34,47.0,37.0
01/18/2018 15:40:37.190000,7.83,46.0,36.0
01/18/2018 15:43:16.616666,6.28,45.0,37.0
01/18/2018 15:44:36.716666,5.1,45.0,37.0
01/18/2018 15:47:16.660000,5.16,45.0,37.0
01/18/2018 15:48:36.683333,5.56,45.0,37.0
01/18/2018 15:51:16.753333,4.79,45.0,37.0
01/18/2018 15:52:36.623333,5.51,44.0,38.0
01/18/2018 15:55:16.650000,4.63,44.0,38.0
01/18/2018 15:56:36.660000,4.49,44.0,38.0
01/18/2018 15:59:16.626666,4.65,47.0,38.0
01/18/2018 16:00:36.686666,8.71,49.0,38.0
01/18/2018 16:03:16.650000,6.74,50.0,39.0
01/18/2018 16:04:37.020000,7.93,51.0,39.0
01/18/2018 16:07:16.806666,27.89,51.0,39.0
01/18/2018 16:08:36.636666,19.52,50.0,40.0
01/18/2018 16:11:17.426666,18.17,50.0,40.0
01/18/2018 16:12:36.793333,22.02,52.0,40.0
01/18/2018 16:15:26.840000,22.31,55.0,41.0
01/18/2018 16:16:46.876666,16.98,53.0,41.0
01/18/2018 16:19:26.750000,16.07,53.0,41.0
01/18/2018 16:20:46.890000,12.26,52.0,42.0
01/18/2018 16:23:26.816666,10.4,48.0,42.0
01/18/2018 16:24:46.766666,7.6,44.0,43.0
01/18/2018 16:27:26.896666,8.31,43.0,43.0
01/18/2018 16:28:46.826666,7.21,41.0,44.0
01/18/2018 16:31:26.776666,6.6,40.0,44.0
01/18/2018 16:32:46.826666,6.95,40.0,44.0
01/18/2018 16:35:26.823333,6.23,37.0,45.0
01/18/2018 16:36:46.780000,5.91,39.0,45.0
01/18/2018 16:39:26.853333,5.76,39.0,46.0
01/18/2018 16:40:46.893333,6.23,39.0,46.0
01/18/2018 16:43:27.103333,5.77,42.0,47.0
01/18/2018 16:44:46.756666,6.57,39.0,47.0
01/18/2018 16:47:26.800000,4.53,39.0,47.0
01/18/2018 16:48:46.813333,4.52,38.0,47.0
01/18/2018 16:51:26.786666,5.53,38.0,47.0
01/18/2018 16:52:46.816666,3.88,36.0,48.0
01/18/2018 16:55:26.776666,4.86,37.0,48.0
01/18/2018 16:56:47.113333,4.66,36.0,48.0
01/18/2018 16:59:26.840000,4.31,36.0,49.0
01/18/2018 17:00:46.850000,4.12,35.0,49.0
01/18/2018 17:03:26.813333,7.42,36.0,49.0
01/18/2018 17:04:46.773333,8.43,34.0,49.0
01/18/2018 17:07:26.790000,7.88,33.0,49.0
01/18/2018 17:08:46.840000,8.4,32.0,49.0
01/18/2018 17:11:26.780000,7.23,38.0,50.0
01/18/2018 17:12:46.850000,9.26,36.0,50.0
01/18/2018 17:15:27.266666,8.69,37.0,50.0
01/18/2018 17:16:46.810000,8.79,33.0,50.0
01/18/2018 17:19:26.833333,8.65,33.0,50.0
01/18/2018 17:20:46.996666,7.02,31.0,50.0
01/18/2018 17:23:27.076666,5.98,29.0,50.0
01/18/2018 17:24:46.826666,5.13,28.0,51.0
01/18/2018 17:27:26.863333,5.63,28.0,51.0
01/18/2018 17:28:46.853333,6.0,27.0,51.0
01/18/2018 17:31:26.900000,6.56,27.0,51.0
01/18/2018 17:32:46.923333,5.42,27.0,51.0
01/18/2018 17:35:26.993333,8.14,27.0,51.0
01/18/2018 17:36:46.850000,11.07,27.0,51.0
01/18/2018 17:39:27.086666,11.0,26.0,51.0
01/18/2018 17:40:46.886666,9.28,26.0,51.0
01/18/2018 17:43:26.870000,9.44,26.0,52.0
01/18/2018 17:44:46.833333,11.33,26.0,52.0
01/18/2018 17:47:26.853333,10.21,25.0,52.0
01/18/2018 17:48:46.916666,8.98,25.0,52.0
01/18/2018 17:51:27.020000,9.44,26.0,52.0
01/18/2018 17:52:46.893333,10.51,26.0,53.0
01/18/2018 17:55:26.816666,10.37,27.0,53.0
01/18/2018 17:56:46.840000,9.61,26.0,53.0
01/18/2018 17:59:27.663333,4.93,25.0,53.0
01/18/2018 18:00:46.836666,6.74,25.0,53.0
01/18/2018 18:03:27.210000,5.88,25.0,54.0
01/18/2018 18:04:46.910000,5.1,24.0,54.0
01/18/2018 18:07:26.866666,4.59,25.0,54.0
01/18/2018 18:08:46.886666,4.73,24.0,54.0
01/18/2018 18:11:26.840000,3.44,24.0,55.0
01/18/2018 18:12:46.883333,2.79,24.0,55.0
01/18/2018 18:15:26.840000,3.16,23.0,55.0
01/18/2018 18:16:46.940000,2.44,24.0,55.0
01/18/2018 18:19:26.856666,2.21,23.0,56.0
01/18/2018 18:20:47.030000,2.16,23.0,56.0
01/18/2018 18:23:26.870000,2.93,23.0,56.0
01/18/2018 18:24:46.883333,2.65,23.0,56.0
01/18/2018 18:27:27.016666,2.26,22.0,56.0
01/18/2018 18:28:46.863333,2.15,22.0,56.0
01/18/2018 18:31:26.886666,1.86,22.0,56.0
01/18/2018 18:32:46.866666,2.0,21.0,56.0
01/18/2018 18:35:26.910000,2.47,22.0,56.0
01/18/2018 18:36:46.870000,3.35,23.0,56.0
01/18/2018 18:39:26.870000,3.0,22.0,56.0
01/18/2018 18:40:47.043333,3.07,23.0,56.0
01/18/2018 18:43:26.946666,3.26,23.0,56.0
01/18/2018 18:44:46.936666,3.4,22.0,56.0
01/18/2018 18:47:27.050000,2.86,22.0,56.0
01/18/2018 18:48:46.876666,3.0,22.0,56.0
01/18/2018 18:51:26.996666,3.03,22.0,56.0
01/18/2018 18:52:46.946666,3.16,22.0,56.0
01/18/2018 18:55:26.896666,2.93,22.0,56.0
01/18/2018 18:56:47.723333,2.74,22.0,56.0
01/18/2018 18:59:26.926666,2.17,22.0,56.0
01/18/2018 19:00:46.926666,2.71,22.0,57.0
01/18/2018 19:03:26.940000,2.95,21.0,57.0
01/18/2018 19:04:46.906666,2.49,21.0,57.0
01/18/2018 19:07:26.950000,3.3,22.0,57.0
01/18/2018 19:08:47.126666,3.49,22.0,57.0
01/18/2018 19:11:26.936666,3.35,21.0,57.0
01/18/2018 19:12:46.920000,3.3,21.0,57.0
01/18/2018 19:15:26.933333,3.22,20.0,57.0
01/18/2018 19:16:47.010000,3.28,21.0,57.0
01/18/2018 19:19:26.910000,3.07,21.0,57.0
01/18/2018 19:20:46.900000,2.91,21.0,57.0
01/18/2018 19:23:26.913333,2.39,21.0,57.0
01/18/2018 19:24:47.113333,2.41,24.0,58.0
01/18/2018 19:27:26.976666,2.67,23.0,58.0
01/18/2018 19:28:46.930000,2.21,27.0,58.0
01/18/2018 19:31:27.003333,2.56,26.0,58.0
01/18/2018 19:32:46.980000,2.58,24.0,58.0
01/18/2018 19:35:27.623333,2.23,24.0,58.0
01/18/2018 19:36:46.936666,1.93,22.0,58.0
01/18/2018 19:39:27.123333,2.27,22.0,59.0
01/18/2018 19:40:46.993333,2.2,21.0,59.0
01/18/2018 19:43:27.333333,3.0,24.0,59.0
01/18/2018 19:44:47.196666,2.64,24.0,59.0
01/18/2018 19:47:26.973333,2.49,21.0,59.0
01/18/2018 19:48:46.963333,2.47,22.0,59.0
01/18/2018 19:51:26.936666,1.7,21.0,59.0
01/18/2018 19:52:46.960000,1.95,19.0,59.0
01/18/2018 19:55:26.963333,2.05,20.0,59.0
01/18/2018 19:56:46.946666,1.93,20.0,60.0
01/18/2018 19:59:26.983333,1.95,20.0,60.0
01/18/2018 20:00:46.953333,1.77,19.0,60.0
01/18/2018 20:03:27.026666,2.72,19.0,60.0
01/18/2018 20:04:46.970000,2.86,19.0,60.0
01/18/2018 20:07:27.050000,2.48,18.0,60.0
01/18/2018 20:08:46.966666,2.45,18.0,60.0
01/18/2018 20:11:26.966666,2.12,20.0,61.0
01/18/2018 20:12:47.196666,1.74,20.0,61.0
01/18/2018 20:15:27.043333,1.9,18.0,61.0
01/18/2018 20:16:47.056666,2.19,18.0,61.0
01/18/2018 20:19:26.986666,1.7,18.0,61.0
01/18/2018 20:20:47.003333,1.93,17.0,61.0
01/18/2018 20:23:27.180000,2.11,17.0,61.0
01/18/2018 20:24:47.053333,2.31,17.0,62.0
01/18/2018 20:27:27.423333,1.84,16.0,62.0
01/18/2018 20:28:47.026666,2.48,16.0,62.0
01/18/2018 20:31:27.060000,3.56,17.0,62.0
01/18/2018 20:32:47.003333,3.63,16.0,62.0
01/18/2018 20:35:27.033333,3.76,16.0,62.0
01/18/2018 20:36:47.000000,3.35,16.0,62.0
01/18/2018 20:39:27.036666,2.19,17.0,62.0
01/18/2018 20:40:47.046666,3.02,16.0,62.0
01/18/2018 20:43:27.106666,3.02,17.0,62.0
01/18/2018 20:44:47.050000,3.35,17.0,62.0
01/18/2018 20:47:27.003333,2.42,17.0,62.0
01/18/2018 20:48:47.040000,2.29,17.0,63.0
01/18/2018 20:51:27.106666,3.0,17.0,63.0
01/18/2018 20:52:47.030000,3.17,17.0,63.0
01/18/2018 20:55:27.066666,3.14,17.0,63.0
01/18/2018 20:56:47.046666,3.45,17.0,63.0
01/18/2018 20:59:27.020000,2.88,17.0,63.0
01/18/2018 21:00:47.070000,3.42,17.0,63.0
01/18/2018 21:03:27.170000,3.47,17.0,63.0
01/18/2018 21:04:47.053333,3.0,17.0,63.0
01/18/2018 21:07:27.250000,3.69,17.0,63.0
01/18/2018 21:08:47.136666,3.24,17.0,63.0
01/18/2018 21:11:27.060000,2.9,17.0,63.0
01/18/2018 21:12:47.063333,2.98,17.0,63.0
01/18/2018 21:15:27.050000,3.79,16.0,63.0
01/18/2018 21:16:47.053333,4.42,16.0,63.0
01/18/2018 21:19:27.100000,4.12,16.0,63.0
01/18/2018 21:20:47.423333,3.95,16.0,63.0
01/18/2018 21:23:27.820000,4.09,16.0,63.0
01/18/2018 21:24:47.066666,3.95,16.0,63.0
01/18/2018 21:27:27.150000,4.51,16.0,63.0
01/18/2018 21:28:47.063333,3.84,16.0,63.0
01/18/2018 21:31:27.166666,5.51,16.0,63.0
01/18/2018 21:32:47.086666,5.0,16.0,63.0
01/18/2018 21:35:27.093333,5.72,16.0,63.0
01/18/2018 21:36:47.100000,4.48,16.0,63.0
01/18/2018 21:39:27.216666,5.77,16.0,63.0
01/18/2018 21:40:47.306666,6.1,16.0,63.0
01/18/2018 21:43:27.093333,5.79,16.0,63.0
01/18/2018 21:44:47.153333,5.42,15.0,63.0
01/18/2018 21:47:27.646666,6.0,16.0,63.0
01/18/2018 21:48:47.086666,6.07,16.0,63.0
01/18/2018 21:51:27.650000,5.65,16.0,63.0
01/18/2018 21:52:47.106666,5.95,16.0,63.0
01/18/2018 21:55:27.170000,6.32,16.0,63.0
01/18/2018 21:56:47.206666,6.07,16.0,63.0
01/18/2018 21:59:27.153333,6.19,16.0,63.0
01/18/2018 22:00:47.260000,6.45,16.0,63.0
01/18/2018 22:03:27.386666,5.95,16.0,63.0
01/18/2018 22:04:47.193333,6.86,16.0,63.0
01/18/2018 22:07:27.160000,6.7,16.0,63.0
01/18/2018 22:08:47.150000,5.95,17.0,63.0
01/18/2018 22:11:27.120000,6.12,16.0,63.0
01/18/2018 22:12:47.186666,5.93,16.0,63.0
01/18/2018 22:15:27.130000,6.77,16.0,63.0
01/18/2018 22:16:47.120000,5.63,16.0,63.0
01/18/2018 22:19:27.220000,5.6,17.0,63.0
01/18/2018 22:20:47.123333,5.05,16.0,63.0
01/18/2018 22:23:27.110000,6.24,17.0,63.0
01/18/2018 22:24:47.150000,6.44,17.0,63.0
01/18/2018 22:27:27.233333,6.43,17.0,63.0
01/18/2018 22:28:49.726666,6.35,17.0,63.0
01/18/2018 22:31:27.226666,7.02,17.0,63.0
01/18/2018 22:32:47.240000,7.14,17.0,63.0
01/18/2018 22:35:27.146666,6.0,17.0,63.0
01/18/2018 22:37:02.100000,6.77,17.0,63.0
01/18/2018 22:39:27.146666,7.05,18.0,63.0
01/18/2018 22:40:47.236666,5.93,18.0,63.0
01/18/2018 22:43:27.446666,7.09,17.0,63.0
01/18/2018 22:44:47.186666,6.56,17.0,63.0
01/18/2018 22:47:27.150000,6.88,18.0,63.0
01/18/2018 22:48:47.413333,6.41,20.0,63.0
01/18/2018 22:51:27.180000,6.74,18.0,62.0
01/18/2018 22:52:47.166666,7.47,18.0,62.0
01/18/2018 22:55:27.336666,7.26,19.0,62.0
01/18/2018 22:56:47.343333,6.36,20.0,62.0
01/18/2018 22:59:27.153333,7.02,19.0,62.0
01/18/2018 23:00:47.200000,6.83,20.0,62.0
01/18/2018 23:03:27.176666,6.67,21.0,61.0
01/18/2018 23:04:51.213333,6.09,21.0,61.0
01/18/2018 23:07:27.190000,5.59,22.0,61.0
01/18/2018 23:08:47.180000,5.88,23.0,61.0
01/18/2018 23:11:27.173333,5.8,25.0,60.0
01/18/2018 23:12:47.200000,5.88,24.0,60.0
01/18/2018 23:15:27.160000,6.48,24.0,60.0
01/18/2018 23:17:00.513333,6.98,23.0,60.0
01/18/2018 23:19:27.446666,6.77,24.0,59.0
01/18/2018 23:20:47.336666,8.6,25.0,59.0
01/18/2018 23:23:42.226666,8.02,26.0,59.0
01/18/2018 23:24:47.270000,7.12,26.0,59.0
01/18/2018 23:27:27.193333,6.83,25.0,59.0
01/18/2018 23:28:47.223333,6.98,26.0,58.0
01/18/2018 23:31:27.200000,6.78,27.0,58.0
01/18/2018 23:32:47.200000,7.33,28.0,58.0
01/18/2018 23:35:27.296666,6.4,27.0,57.0
01/18/2018 23:36:47.196666,6.91,27.0,57.0
01/18/2018 23:39:27.300000,6.88,28.0,57.0
01/18/2018 23:40:47.196666,6.6,28.0,57.0
01/18/2018 23:43:27.243333,6.26,28.0,56.0
01/18/2018 23:44:47.226666,4.84,28.0,56.0
01/18/2018 23:47:27.323333,6.5,29.0,56.0
01/18/2018 23:48:47.230000,5.64,30.0,56.0
01/18/2018 23:51:42.510000,4.71,30.0,55.0
01/18/2018 23:52:47.306666,5.27,30.0,55.0
01/18/2018 23:55:27.310000,4.3,30.0,55.0
01/18/2018 23:56:47.210000,4.98,30.0,55.0
01/18/2018 23:59:27.276666,5.26,30.0,54.0
01/19/2018 00:00:47.253333,4.55,30.0,54.0
01/19/2018 00:03:27.406666,4.77,31.0,54.0
01/19/2018 00:04:47.226666,5.36,31.0,53.0
01/19/2018 00:07:27.280000,4.2,32.0,53.0
01/19/2018 00:08:47.400000,4.0,32.0,53.0
01/19/2018 00:11:27.240000,3.98,32.0,52.0
01/19/2018 00:12:47.316666,4.28,32.0,52.0
01/19/2018 00:15:27.486666,4.56,32.0,52.0
01/19/2018 00:16:47.223333,4.3,32.0,52.0
01/19/2018 00:19:27.266666,4.49,33.0,51.0
01/19/2018 00:20:47.460000,4.74,33.0,51.0
01/19/2018 00:23:27.243333,4.6,32.0,51.0
01/19/2018 00:24:47.230000,5.44,33.0,51.0
01/19/2018 00:27:27.256666,4.79,33.0,51.0
01/19/2018 00:28:47.270000,4.84,33.0,51.0
01/19/2018 00:31:27.243333,4.17,34.0,50.0
01/19/2018 00:32:47.390000,4.82,33.0,50.0
01/19/2018 00:35:27.326666,5.33,33.0,50.0
01/19/2018 00:36:47.380000,5.52,34.0,50.0
01/19/2018 00:39:27.313333,5.0,34.0,50.0
01/19/2018 00:40:47.300000,6.53,34.0,49.0
01/19/2018 00:43:27.316666,6.38,34.0,49.0
01/19/2018 00:44:47.413333,7.5,34.0,49.0
01/19/2018 00:47:27.263333,7.0,34.0,49.0
01/19/2018 00:48:47.406666,9.86,34.0,49.0
01/19/2018 00:51:27.290000,9.71,34.0,49.0
01/19/2018 00:52:47.276666,7.76,34.0,49.0
01/19/2018 00:55:27.296666,10.6,35.0,49.0
01/19/2018 00:56:47.303333,11.66,35.0,49.0
01/19/2018 00:59:27.343333,10.95,35.0,48.0
01/19/2018 01:00:47.336666,10.8,35.0,48.0
01/19/2018 01:03:27.320000,12.53,35.0,48.0
01/19/2018 01:04:47.373333,11.16,35.0,48.0
01/19/2018 01:07:27.283333,11.14,35.0,48.0
01/19/2018 01:08:47.666666,12.28,35.0,48.0
01/19/2018 01:11:27.290000,15.51,35.0,48.0
01/19/2018 01:12:47.300000,12.7,35.0,48.0
01/19/2018 01:15:27.453333,13.86,35.0,48.0
01/19/2018 01:16:47.290000,12.71,36.0,48.0
01/19/2018 01:19:27.506666,14.93,36.0,48.0
01/19/2018 01:20:48.453333,17.77,36.0,48.0
01/19/2018 01:23:27.296666,17.02,36.0,48.0
01/19/2018 01:24:47.326666,16.93,36.0,48.0
01/19/2018 01:27:27.580000,16.34,36.0,47.0
01/19/2018 01:28:47.316666,14.33,36.0,47.0
01/19/2018 01:31:27.306666,14.62,36.0,47.0
01/19/2018 01:32:47.310000,11.21,36.0,47.0
01/19/2018 01:35:27.320000,10.81,36.0,47.0
01/19/2018 01:37:17.090000,12.33,36.0,47.0
01/19/2018 01:38:38.453333,10.07,34.0,47.0
01/19/2018 01:41:21.793333,7.77,34.0,48.0
01/19/2018 01:42:37.066666,9.05,34.0,48.0
01/19/2018 01:45:17.636666,5.95,35.0,47.0
01/19/2018 01:46:37.036666,5.76,35.0,48.0
01/19/2018 01:49:17.036666,8.0,35.0,47.0
01/19/2018 01:50:37.126666,7.86,35.0,47.0
01/19/2018 01:53:17.123333,6.51,35.0,47.0
01/19/2018 01:54:37.046666,7.21,35.0,47.0
01/19/2018 01:57:17.093333,7.56,35.0,47.0
01/19/2018 01:58:37.046666,5.7,36.0,47.0
01/19/2018 02:01:17.063333,5.05,35.0,47.0
01/19/2018 02:02:47.840000,3.84,35.0,47.0
01/19/2018 02:05:17.093333,4.0,36.0,47.0
01/19/2018 02:06:37.063333,5.21,36.0,47.0
01/19/2018 02:09:17.066666,4.5,37.0,46.0
01/19/2018 02:10:37.106666,3.64,36.0,46.0
01/19/2018 02:13:17.066666,4.62,36.0,46.0
01/19/2018 02:14:52.783333,3.38,36.0,46.0
01/19/2018 02:17:17.080000,3.02,37.0,46.0
01/19/2018 02:18:37.880000,2.79,37.0,45.0
01/19/2018 02:21:17.116666,1.68,36.0,45.0
01/19/2018 02:22:37.053333,1.58,36.0,46.0
01/19/2018 02:25:17.106666,2.23,36.0,45.0
01/19/2018 02:26:37.096666,2.0,37.0,45.0
01/19/2018 02:29:17.450000,2.38,37.0,45.0
01/19/2018 02:30:37.210000,2.45,37.0,45.0
01/19/2018 02:33:17.106666,3.69,37.0,45.0
01/19/2018 02:34:37.223333,3.42,37.0,45.0
01/19/2018 02:37:17.323333,4.58,37.0,45.0
01/19/2018 02:38:37.106666,3.33,37.0,45.0
01/19/2018 02:41:17.230000,3.59,37.0,45.0
01/19/2018 02:42:37.836666,3.89,37.0,45.0
01/19/2018 02:45:17.093333,2.74,37.0,45.0
01/19/2018 02:46:37.150000,2.91,37.0,45.0
01/19/2018 02:49:17.066666,2.38,37.0,45.0
01/19/2018 02:50:37.210000,2.79,38.0,45.0
01/19/2018 02:53:17.113333,2.43,38.0,45.0
01/19/2018 02:54:37.090000,2.57,38.0,45.0
01/19/2018 02:57:17.166666,3.67,38.0,44.0
01/19/2018 02:58:37.630000,6.63,38.0,44.0
01/19/2018 03:01:17.110000,7.15,38.0,44.0
01/19/2018 03:02:37.126666,7.26,38.0,44.0
01/19/2018 03:05:17.106666,5.11,38.0,44.0
01/19/2018 03:06:37.133333,4.7,38.0,44.0
01/19/2018 03:09:17.233333,3.45,38.0,44.0
01/19/2018 03:10:37.310000,6.33,39.0,44.0
01/19/2018 03:13:17.110000,8.19,38.0,44.0
01/19/2018 03:14:37.173333,8.95,38.0,44.0
01/19/2018 03:17:17.146666,8.12,39.0,44.0
01/19/2018 03:18:37.110000,7.3,38.0,44.0
01/19/2018 03:21:17.130000,7.82,39.0,44.0
01/19/2018 03:22:37.246666,6.77,39.0,44.0
01/19/2018 03:25:17.213333,7.32,38.0,43.0
01/19/2018 03:26:37.206666,7.93,39.0,43.0
01/19/2018 03:29:17.490000,3.81,39.0,43.0
01/19/2018 03:30:37.203333,4.29,39.0,43.0
01/19/2018 03:33:17.150000,6.4,39.0,43.0
01/19/2018 03:34:37.196666,4.84,39.0,43.0
01/19/2018 03:37:17.136666,3.0,39.0,43.0
01/19/2018 03:38:37.196666,2.44,39.0,43.0
01/19/2018 03:41:17.173333,2.25,39.0,43.0
01/19/2018 03:42:37.156666,2.81,39.0,43.0
01/19/2018 03:45:17.136666,2.33,39.0,43.0
01/19/2018 03:46:37.283333,2.93,39.0,43.0
01/19/2018 03:49:17.133333,2.86,39.0,43.0
01/19/2018 03:50:37.176666,2.79,39.0,43.0
01/19/2018 03:53:17.223333,3.51,39.0,43.0
01/19/2018 03:54:37.243333,3.6,40.0,43.0
01/19/2018 03:57:17.203333,4.36,39.0,43.0
01/19/2018 03:58:37.136666,3.63,39.0,43.0
01/19/2018 04:01:17.140000,4.09,39.0,43.0
01/19/2018 04:02:37.163333,3.47,39.0,42.0
01/19/2018 04:05:17.250000,4.4,40.0,42.0
01/19/2018 04:06:37.193333,5.35,40.0,42.0
01/19/2018 04:09:17.496666,4.19,40.0,42.0
01/19/2018 04:10:37.206666,3.19,40.0,42.0
01/19/2018 04:13:17.353333,3.26,40.0,42.0
01/19/2018 04:14:37.160000,1.58,39.0,42.0
01/19/2018 04:17:17.360000,1.67,39.0,43.0
01/19/2018 04:18:37.403333,2.21,39.0,43.0
01/19/2018 04:21:17.173333,1.88,40.0,42.0
01/19/2018 04:22:37.183333,1.7,40.0,42.0
01/19/2018 04:25:17.236666,2.12,39.0,42.0
01/19/2018 04:26:37.183333,3.12,40.0,43.0
01/19/2018 04:29:17.420000,2.83,40.0,42.0
01/19/2018 04:30:37.266666,3.26,39.0,42.0
01/19/2018 04:33:17.163333,3.81,40.0,42.0
01/19/2018 04:34:37.173333,5.88,40.0,42.0
01/19/2018 04:37:17.693333,4.55,40.0,42.0
01/19/2018 04:38:37.166666,4.79,40.0,42.0
01/19/2018 04:41:17.550000,2.6,40.0,42.0
01/19/2018 04:42:37.260000,3.62,39.0,43.0
01/19/2018 04:45:17.196666,3.71,40.0,42.0
01/19/2018 04:46:37.393333,5.12,40.0,42.0
01/19/2018 04:49:17.400000,1.6,39.0,42.0
01/19/2018 04:50:37.180000,1.79,39.0,42.0
01/19/2018 04:53:45.013333,5.83,40.0,42.0
01/19/2018 04:55:05.003333,2.42,40.0,42.0
01/19/2018 04:57:45.006666,0.84,40.0,42.0
01/19/2018 04:59:05.093333,0.95,40.0,42.0
01/19/2018 05:01:45.010000,0.92,40.0,42.0
01/19/2018 05:03:05.063333,1.0,40.0,42.0
01/19/2018 05:05:46.056666,1.24,39.0,42.0
01/19/2018 05:07:05.030000,1.1,39.0,42.0
01/19/2018 05:09:45.056666,0.72,39.0,43.0
