InstrumentName, The GrowHaus,,
01/22/2018 05:21:45.106666,5.83,45.0,46.666666666666664
01/22/2018 05:23:05.203333,7.83,45.0,48.0
01/22/2018 05:25:45.316666,10.33,45.0,48.0
01/22/2018 05:27:05.223333,11.59,45.0,48.0
01/22/2018 05:29:45.133333,12.07,45.0,46.666666666666664
01/22/2018 05:31:05.286666,12.8,45.0,46.666666666666664
01/22/2018 05:33:45.136666,10.44,46.0,48.0
01/22/2018 05:35:05.296666,9.73,45.0,46.666666666666664
01/22/2018 05:37:45.200000,5.12,45.0,45.333333333333336
01/22/2018 05:39:05.206666,4.56,45.0,45.333333333333336
01/22/2018 05:41:45.193333,5.63,45.0,45.333333333333336
01/22/2018 05:43:05.316666,3.72,45.0,45.333333333333336
01/22/2018 05:45:45.266666,9.85,46.0,46.666666666666664
01/22/2018 05:47:05.286666,8.9,45.0,48.0
01/22/2018 05:49:45.136666,9.67,45.0,48.0
01/22/2018 05:51:05.176666,10.48,45.0,48.0
01/22/2018 05:53:45.210000,8.71,44.0,49.333333333333336
01/22/2018 05:55:05.463333,9.39,44.0,49.333333333333336
01/22/2018 05:57:45.866666,9.07,44.0,49.333333333333336
01/22/2018 05:59:05.176666,9.27,44.0,49.333333333333336
01/22/2018 06:01:45.216666,6.78,43.0,49.333333333333336
01/22/2018 06:03:05.486666,5.83,43.0,49.333333333333336
01/22/2018 06:05:45.406666,6.39,43.0,49.333333333333336
01/22/2018 06:07:05.180000,5.28,43.0,49.333333333333336
01/22/2018 06:09:45.146666,4.74,42.0,49.333333333333336
01/22/2018 06:11:05.343333,6.53,43.0,49.333333333333336
01/22/2018 06:13:45.166666,5.31,42.0,49.333333333333336
01/22/2018 06:15:05.196666,4.36,42.0,49.333333333333336
01/22/2018 06:17:45.220000,5.19,42.0,50.666666666666664
01/22/2018 06:19:05.173333,5.66,42.0,50.666666666666664
01/22/2018 06:21:45.180000,3.22,41.0,50.666666666666664
01/22/2018 06:23:05.386666,3.17,42.0,50.666666666666664
01/22/2018 06:25:45.253333,3.93,42.0,50.666666666666664
01/22/2018 06:27:05.333333,4.33,42.0,50.666666666666664
01/22/2018 06:29:45.460000,3.9,41.0,50.666666666666664
01/22/2018 06:31:05.170000,3.62,41.0,50.666666666666664
01/22/2018 06:33:45.160000,4.74,44.0,50.666666666666664
01/22/2018 06:35:05.230000,3.1,44.0,50.666666666666664
01/22/2018 06:37:45.283333,4.12,44.0,50.666666666666664
01/22/2018 06:39:05.183333,3.55,44.0,50.666666666666664
01/22/2018 06:41:45.176666,3.57,43.0,50.666666666666664
01/22/2018 06:43:05.180000,4.15,43.0,52.0
01/22/2018 06:45:45.343333,4.49,44.0,52.0
01/22/2018 06:47:05.266666,3.57,44.0,52.0
01/22/2018 06:49:45.180000,3.46,43.0,52.0
01/22/2018 06:51:05.186666,3.61,43.0,52.0
01/22/2018 06:53:45.196666,3.86,43.0,52.0
01/22/2018 06:55:05.206666,3.76,43.0,52.0
01/22/2018 06:57:45.193333,2.93,42.0,52.0
01/22/2018 06:59:05.203333,2.78,42.0,52.0
01/22/2018 07:01:45.456666,3.55,42.0,52.0
01/22/2018 07:03:05.210000,2.57,42.0,52.0
01/22/2018 07:05:45.310000,3.45,42.0,52.0
01/22/2018 07:07:05.306666,1.95,41.0,52.0
01/22/2018 07:09:45.203333,3.57,43.0,52.0
01/22/2018 07:11:05.236666,3.69,42.0,52.0
01/22/2018 07:13:45.393333,1.95,42.0,52.0
01/22/2018 07:15:05.210000,2.24,42.0,52.0
01/22/2018 07:17:45.396666,1.98,41.0,52.0
01/22/2018 07:19:05.233333,1.76,42.0,52.0
01/22/2018 07:21:45.200000,1.76,42.0,52.0
01/22/2018 07:23:05.230000,1.93,41.0,52.0
01/22/2018 07:25:45.353333,2.41,41.0,52.0
01/22/2018 07:27:05.236666,2.2,41.0,52.0
01/22/2018 07:29:46.016666,2.27,41.0,52.0
01/22/2018 07:31:05.406666,2.21,41.0,52.0
01/22/2018 07:33:45.406666,2.33,40.0,52.0
01/22/2018 07:35:05.253333,3.02,40.0,52.0
01/22/2018 07:37:45.223333,2.74,39.0,50.666666666666664
01/22/2018 07:39:05.366666,2.52,40.0,50.666666666666664
01/22/2018 07:41:45.536666,3.07,40.0,52.0
01/22/2018 07:43:05.236666,2.49,40.0,52.0
01/22/2018 07:45:45.290000,2.98,40.0,52.0
01/22/2018 07:47:05.243333,4.02,40.0,52.0
01/22/2018 07:49:45.316666,2.87,40.0,50.666666666666664
01/22/2018 07:51:05.236666,3.42,41.0,50.666666666666664
01/22/2018 07:53:45.446666,3.73,40.0,50.666666666666664
01/22/2018 07:55:05.323333,4.25,41.0,50.666666666666664
01/22/2018 07:57:45.246666,3.12,41.0,50.666666666666664
01/22/2018 07:59:05.250000,4.29,41.0,50.666666666666664
01/22/2018 08:01:45.363333,4.69,41.0,50.666666666666664
01/22/2018 08:03:05.403333,6.24,40.0,50.666666666666664
01/22/2018 08:05:45.430000,6.86,41.0,50.666666666666664
01/22/2018 08:07:05.293333,5.9,41.0,50.666666666666664
01/22/2018 08:09:45.256666,5.76,42.0,50.666666666666664
01/22/2018 08:11:05.270000,5.65,42.0,50.666666666666664
01/22/2018 08:13:45.303333,5.68,41.0,52.0
01/22/2018 08:15:05.290000,6.93,41.0,52.0
01/22/2018 08:17:45.290000,6.66,40.0,50.666666666666664
01/22/2018 08:19:05.296666,6.33,40.0,50.666666666666664
01/22/2018 08:21:45.440000,6.62,41.0,50.666666666666664
01/22/2018 08:23:05.293333,7.39,41.0,50.666666666666664
01/22/2018 08:25:45.500000,5.56,42.0,50.666666666666664
01/22/2018 08:27:05.360000,6.83,42.0,50.666666666666664
01/22/2018 08:29:45.363333,6.64,42.0,50.666666666666664
01/22/2018 08:31:05.416666,6.3,41.0,50.666666666666664
01/22/2018 08:33:45.696666,4.9,40.0,50.666666666666664
01/22/2018 08:35:05.373333,5.43,40.0,50.666666666666664
01/22/2018 08:37:45.286666,4.85,40.0,50.666666666666664
01/22/2018 08:39:05.470000,4.5,40.0,50.666666666666664
01/22/2018 08:41:45.343333,5.2,41.0,50.666666666666664
01/22/2018 08:43:05.296666,5.2,41.0,50.666666666666664
01/22/2018 08:45:45.453333,4.5,40.0,50.666666666666664
01/22/2018 08:47:05.416666,3.0,40.0,50.666666666666664
01/22/2018 08:49:45.306666,2.57,40.0,50.666666666666664
01/22/2018 08:51:05.316666,2.51,40.0,50.666666666666664
01/22/2018 08:53:45.596666,2.38,39.0,50.666666666666664
01/22/2018 08:55:05.300000,3.76,39.0,50.666666666666664
01/22/2018 08:57:45.336666,4.6,39.0,50.666666666666664
01/22/2018 08:59:05.313333,4.68,40.0,50.666666666666664
01/22/2018 09:01:45.316666,5.68,41.0,50.666666666666664
01/22/2018 09:03:05.353333,5.62,40.0,50.666666666666664
01/22/2018 09:05:45.393333,4.85,41.0,50.666666666666664
01/22/2018 09:07:05.496666,4.69,41.0,50.666666666666664
01/22/2018 09:09:45.386666,5.8,41.0,50.666666666666664
01/22/2018 09:11:05.323333,6.15,41.0,50.666666666666664
01/22/2018 09:13:45.316666,6.23,42.0,50.666666666666664
01/22/2018 09:15:05.513333,6.17,42.0,50.666666666666664
01/22/2018 09:17:45.470000,6.05,41.0,50.666666666666664
01/22/2018 09:19:05.436666,5.73,41.0,50.666666666666664
01/22/2018 09:21:45.343333,3.61,40.0,50.666666666666664
01/22/2018 09:23:05.356666,5.5,40.0,50.666666666666664
01/22/2018 09:25:45.400000,4.95,39.0,50.666666666666664
01/22/2018 09:27:05.353333,5.32,39.0,50.666666666666664
01/22/2018 09:29:45.353333,4.98,39.0,50.666666666666664
01/22/2018 09:31:05.336666,6.0,39.0,50.666666666666664
01/22/2018 09:33:45.370000,3.85,39.0,49.333333333333336
01/22/2018 09:35:05.406666,6.24,40.0,49.333333333333336
01/22/2018 09:37:45.356666,5.15,41.0,49.333333333333336
01/22/2018 09:39:05.420000,5.54,41.0,48.0
01/22/2018 09:41:45.360000,4.81,41.0,49.333333333333336
01/22/2018 09:43:05.586666,5.07,39.0,48.0
01/22/2018 09:45:45.403333,4.95,39.0,49.333333333333336
01/22/2018 09:47:05.356666,4.74,38.0,48.0
01/22/2018 09:49:45.360000,3.93,39.0,48.0
01/22/2018 09:51:05.436666,4.12,38.0,46.666666666666664
01/22/2018 09:53:45.360000,4.27,38.0,46.666666666666664
01/22/2018 09:55:05.433333,4.22,38.0,46.666666666666664
01/22/2018 09:57:45.376666,3.12,38.0,48.0
01/22/2018 09:59:05.366666,3.88,37.0,46.666666666666664
01/22/2018 10:01:45.433333,3.36,36.0,45.333333333333336
01/22/2018 10:03:05.363333,3.17,37.0,45.333333333333336
01/22/2018 10:05:45.376666,3.15,36.0,44.0
01/22/2018 10:07:05.520000,3.14,36.0,45.333333333333336
01/22/2018 10:09:45.416666,2.66,36.0,45.333333333333336
01/22/2018 10:11:05.376666,1.8,36.0,45.333333333333336
01/22/2018 10:13:45.373333,2.62,35.0,45.333333333333336
01/22/2018 10:15:05.363333,1.7,35.0,45.333333333333336
01/22/2018 10:17:45.373333,1.43,37.0,46.666666666666664
01/22/2018 10:19:05.400000,1.56,37.0,46.666666666666664
01/22/2018 10:21:45.550000,1.29,38.0,48.0
01/22/2018 10:23:05.520000,1.49,37.0,48.0
01/22/2018 10:25:45.713333,1.44,38.0,48.0
01/22/2018 10:27:05.416666,1.43,38.0,48.0
01/22/2018 10:29:45.466666,1.78,38.0,48.0
01/22/2018 10:31:05.440000,1.85,36.0,46.666666666666664
01/22/2018 10:33:45.476666,1.54,37.0,48.0
01/22/2018 10:35:05.503333,0.93,37.0,48.0
01/22/2018 10:37:45.403333,1.59,38.0,48.0
01/22/2018 10:39:05.540000,0.98,37.0,48.0
01/22/2018 10:41:45.420000,0.79,37.0,48.0
01/22/2018 10:43:05.466666,0.76,37.0,48.0
01/22/2018 10:45:45.403333,1.29,37.0,48.0
01/22/2018 10:47:05.436666,1.29,37.0,48.0
01/22/2018 10:49:45.546666,1.15,35.0,48.0
01/22/2018 10:51:05.416666,0.61,35.0,48.0
01/22/2018 10:53:45.420000,0.98,34.0,48.0
01/22/2018 10:55:05.506666,0.93,33.0,46.666666666666664
01/22/2018 10:57:45.506666,1.49,34.0,46.666666666666664
01/22/2018 10:59:05.416666,1.75,33.0,46.666666666666664
01/22/2018 11:01:45.410000,1.0,33.0,46.666666666666664
01/22/2018 11:03:18.076666,1.05,33.0,46.666666666666664
01/22/2018 11:05:45.413333,1.0,33.0,48.0
01/22/2018 11:07:05.446666,0.19,33.0,48.0
01/22/2018 11:09:45.470000,1.08,32.0,46.666666666666664
01/22/2018 11:11:05.513333,1.02,32.0,45.333333333333336
01/22/2018 11:13:45.476666,1.19,33.0,46.666666666666664
01/22/2018 11:15:05.453333,1.24,32.0,46.666666666666664
01/22/2018 11:17:45.620000,0.98,33.0,46.666666666666664
01/22/2018 11:19:05.463333,0.78,33.0,46.666666666666664
01/22/2018 11:21:45.486666,0.44,32.0,45.333333333333336
01/22/2018 11:23:05.440000,0.36,32.0,45.333333333333336
01/22/2018 11:25:45.440000,0.31,32.0,45.333333333333336
01/22/2018 11:27:05.443333,0.17,33.0,45.333333333333336
01/22/2018 11:29:45.453333,0.29,33.0,46.666666666666664
01/22/2018 11:31:05.510000,0.65,34.0,46.666666666666664
01/22/2018 11:33:45.436666,0.93,33.0,45.333333333333336
01/22/2018 11:35:05.450000,0.81,33.0,45.333333333333336
01/22/2018 11:37:45.443333,0.39,33.0,46.666666666666664
01/22/2018 11:39:05.823333,0.73,33.0,46.666666666666664
01/22/2018 11:41:45.450000,0.85,32.0,46.666666666666664
01/22/2018 11:43:05.690000,1.62,33.0,46.666666666666664
01/22/2018 11:45:45.486666,1.5,32.0,45.333333333333336
01/22/2018 11:47:05.453333,2.61,33.0,45.333333333333336
01/22/2018 11:49:45.493333,2.17,32.0,45.333333333333336
01/22/2018 11:51:05.466666,3.0,32.0,45.333333333333336
01/22/2018 11:53:45.476666,1.38,32.0,46.666666666666664
01/22/2018 11:55:05.706666,1.49,32.0,45.333333333333336
01/22/2018 11:57:45.460000,2.1,32.0,46.666666666666664
01/22/2018 11:59:05.470000,2.98,32.0,45.333333333333336
01/22/2018 12:01:45.553333,3.25,32.0,45.333333333333336
01/22/2018 12:03:05.516666,3.33,32.0,46.666666666666664
01/22/2018 12:05:45.620000,2.9,32.0,45.333333333333336
01/22/2018 12:07:05.556666,3.15,32.0,46.666666666666664
01/22/2018 12:09:45.700000,1.78,32.0,45.333333333333336
01/22/2018 12:11:05.636666,0.8,32.0,45.333333333333336
01/22/2018 12:13:45.473333,0.22,32.0,45.333333333333336
01/22/2018 12:15:05.510000,0.26,31.0,46.666666666666664
01/22/2018 12:17:45.556666,0.51,31.0,46.666666666666664
01/22/2018 12:19:05.546666,0.51,31.0,45.333333333333336
01/22/2018 12:21:45.486666,0.51,31.0,46.666666666666664
01/22/2018 12:23:05.533333,0.51,31.0,46.666666666666664
01/22/2018 12:25:45.646666,0.51,30.0,46.666666666666664
01/22/2018 12:27:05.583333,0.51,30.0,46.666666666666664
01/22/2018 12:29:45.513333,0.51,30.0,46.666666666666664
01/22/2018 12:31:05.540000,0.51,30.0,46.666666666666664
01/22/2018 12:33:45.636666,0.15,30.0,46.666666666666664
01/22/2018 12:35:05.493333,0.15,30.0,48.0
01/22/2018 12:37:45.550000,0.15,30.0,46.666666666666664
01/22/2018 12:39:05.513333,0.15,30.0,48.0
01/22/2018 12:41:45.550000,0.15,29.0,48.0
01/22/2018 12:43:05.666666,0.15,30.0,48.0
01/22/2018 12:45:45.646666,0.15,30.0,48.0
01/22/2018 12:47:05.533333,0.48,30.0,46.666666666666664
01/22/2018 12:49:45.630000,0.24,29.0,46.666666666666664
01/22/2018 12:51:05.530000,0.24,29.0,48.0
01/22/2018 12:53:45.616666,0.24,29.0,46.666666666666664
01/22/2018 12:55:05.620000,0.31,29.0,46.666666666666664
01/22/2018 12:57:45.646666,0.31,29.0,48.0
01/22/2018 12:59:05.570000,0.31,29.0,48.0
01/22/2018 13:01:45.716666,0.12,29.0,48.0
01/22/2018 13:03:05.563333,0.12,29.0,48.0
01/22/2018 13:05:45.656666,0.24,29.0,48.0
01/22/2018 13:07:05.520000,0.24,29.0,48.0
01/22/2018 13:09:45.523333,0.17,29.0,49.333333333333336
01/22/2018 13:11:05.533333,0.17,29.0,49.333333333333336
01/22/2018 13:13:45.926666,0.17,29.0,49.333333333333336
01/22/2018 13:15:05.573333,0.17,29.0,49.333333333333336
01/22/2018 13:17:45.666666,1.36,29.0,49.333333333333336
01/22/2018 13:19:05.736666,0.54,29.0,49.333333333333336
01/22/2018 13:21:45.540000,0.3,31.0,49.333333333333336
01/22/2018 13:23:05.536666,0.17,31.0,49.333333333333336
01/22/2018 13:25:45.553333,0.54,31.0,49.333333333333336
01/22/2018 13:27:05.696666,0.41,30.0,49.333333333333336
01/22/2018 13:29:45.686666,0.55,30.0,49.333333333333336
01/22/2018 13:31:06.096666,0.77,30.0,49.333333333333336
01/22/2018 13:33:45.573333,1.68,30.0,49.333333333333336
01/22/2018 13:35:05.920000,1.83,30.0,49.333333333333336
01/22/2018 13:37:45.616666,1.39,31.0,49.333333333333336
01/22/2018 13:39:05.646666,1.48,32.0,49.333333333333336
01/22/2018 13:41:45.616666,1.55,33.0,49.333333333333336
01/22/2018 13:43:05.646666,2.49,33.0,49.333333333333336
01/22/2018 13:45:45.573333,1.71,33.0,49.333333333333336
01/22/2018 13:47:05.620000,1.34,32.0,49.333333333333336
01/22/2018 13:49:45.706666,3.45,33.0,48.0
01/22/2018 13:51:05.633333,4.49,34.0,48.0
01/22/2018 13:53:45.563333,3.79,35.0,48.0
01/22/2018 13:55:05.563333,3.56,35.0,48.0
01/22/2018 13:57:45.710000,3.27,34.0,48.0
01/22/2018 13:59:05.650000,1.6,33.0,48.0
01/22/2018 14:01:46.156666,2.22,33.0,48.0
01/22/2018 14:03:05.576666,2.17,33.0,48.0
01/22/2018 14:05:45.590000,1.0,32.0,48.0
01/22/2018 14:07:05.596666,1.69,31.0,46.666666666666664
01/22/2018 14:09:45.626666,0.82,32.0,48.0
01/22/2018 14:11:05.736666,1.0,31.0,48.0
01/22/2018 14:13:45.580000,4.37,31.0,48.0
01/22/2018 14:15:05.576666,3.0,30.0,49.333333333333336
01/22/2018 14:17:45.596666,1.0,30.0,49.333333333333336
01/22/2018 14:19:05.596666,2.55,31.0,49.333333333333336
01/22/2018 14:21:45.606666,5.27,32.0,49.333333333333336
01/22/2018 14:23:05.613333,3.49,32.0,49.333333333333336
01/22/2018 14:25:45.740000,5.0,33.0,49.333333333333336
01/22/2018 14:27:05.680000,3.95,33.0,49.333333333333336
01/22/2018 14:29:45.683333,2.76,33.0,49.333333333333336
01/22/2018 14:31:05.750000,2.18,33.0,49.333333333333336
01/22/2018 14:33:45.643333,2.57,33.0,49.333333333333336
01/22/2018 14:35:05.746666,1.0,32.0,49.333333333333336
01/22/2018 14:37:46.273333,1.74,31.0,49.333333333333336
01/22/2018 14:39:06.660000,3.07,32.0,49.333333333333336
01/22/2018 14:41:45.696666,1.52,32.0,49.333333333333336
01/22/2018 14:43:05.800000,2.86,32.0,49.333333333333336
01/22/2018 14:45:45.740000,2.73,31.0,49.333333333333336
01/22/2018 14:47:05.810000,3.17,31.0,50.666666666666664
01/22/2018 14:49:45.656666,1.52,30.0,50.666666666666664
01/22/2018 14:51:05.703333,1.63,30.0,50.666666666666664
01/22/2018 14:53:45.716666,3.02,30.0,50.666666666666664
01/22/2018 14:55:05.636666,2.71,29.0,50.666666666666664
01/22/2018 14:57:45.736666,1.14,29.0,50.666666666666664
01/22/2018 14:59:06.623333,1.81,29.0,50.666666666666664
01/22/2018 15:01:45.773333,2.43,28.0,50.666666666666664
01/22/2018 15:03:05.786666,1.74,28.0,50.666666666666664
01/22/2018 15:05:45.690000,1.76,28.0,50.666666666666664
01/22/2018 15:07:05.773333,2.46,28.0,50.666666666666664
01/22/2018 15:09:45.656666,2.14,29.0,50.666666666666664
01/22/2018 15:11:05.700000,2.0,29.0,50.666666666666664
01/22/2018 15:13:45.673333,1.76,29.0,50.666666666666664
01/22/2018 15:15:05.656666,1.74,29.0,50.666666666666664
01/22/2018 15:17:46.053333,4.24,29.0,52.0
01/22/2018 15:19:05.723333,3.54,29.0,52.0
01/22/2018 15:21:45.736666,2.02,28.0,52.0
01/22/2018 15:23:05.746666,2.07,28.0,52.0
01/22/2018 15:25:45.700000,2.17,28.0,52.0
01/22/2018 15:27:05.766666,1.74,28.0,52.0
01/22/2018 15:29:45.763333,2.0,28.0,52.0
01/22/2018 15:31:05.670000,1.64,29.0,52.0
01/22/2018 15:33:45.733333,2.24,29.0,52.0
01/22/2018 15:35:05.853333,2.4,29.0,52.0
01/22/2018 15:37:45.736666,1.51,28.0,53.333333333333336
01/22/2018 15:39:05.763333,1.17,27.0,53.333333333333336
01/22/2018 15:41:45.683333,1.5,28.0,53.333333333333336
01/22/2018 15:43:05.956666,1.41,27.0,53.333333333333336
01/22/2018 15:45:45.750000,1.35,27.0,53.333333333333336
01/22/2018 15:47:05.746666,1.37,26.0,53.333333333333336
01/22/2018 15:49:45.863333,1.45,26.0,53.333333333333336
01/22/2018 15:51:05.960000,1.41,26.0,53.333333333333336
01/22/2018 15:53:45.836666,1.63,25.0,52.0
01/22/2018 15:55:05.723333,1.9,25.0,50.666666666666664
01/22/2018 15:57:45.693333,0.5,24.0,50.666666666666664
01/22/2018 15:59:05.716666,1.45,24.0,50.666666666666664
01/22/2018 16:01:45.710000,1.63,24.0,50.666666666666664
01/22/2018 16:03:05.780000,1.0,25.0,50.666666666666664
01/22/2018 16:05:45.803333,1.37,25.0,50.666666666666664
01/22/2018 16:07:05.703333,0.92,25.0,52.0
01/22/2018 16:09:45.700000,1.0,24.0,50.666666666666664
01/22/2018 16:11:05.786666,1.02,24.0,50.666666666666664
01/22/2018 16:13:45.803333,0.66,25.0,52.0
01/22/2018 16:15:05.876666,0.43,25.0,52.0
01/22/2018 16:17:45.756666,0.8,24.0,52.0
01/22/2018 16:19:05.760000,0.6,24.0,52.0
01/22/2018 16:21:45.953333,1.26,24.0,52.0
01/22/2018 16:23:05.826666,1.0,24.0,53.333333333333336
01/22/2018 16:25:45.733333,1.0,24.0,53.333333333333336
01/22/2018 16:27:20.786666,0.85,24.0,54.666666666666664
01/22/2018 16:29:46.043333,1.28,24.0,54.666666666666664
01/22/2018 16:31:06.056666,1.24,24.0,54.666666666666664
01/22/2018 16:33:46.046666,1.85,24.0,56.0
01/22/2018 16:35:05.973333,2.05,24.0,56.0
01/22/2018 16:37:45.776666,1.95,24.0,56.0
01/22/2018 16:39:05.726666,1.79,24.0,56.0
01/22/2018 16:41:45.796666,1.61,23.0,57.333333333333336
01/22/2018 16:43:05.760000,1.37,23.0,57.333333333333336
01/22/2018 16:45:45.963333,1.88,23.0,57.333333333333336
01/22/2018 16:47:05.800000,1.69,23.0,57.333333333333336
01/22/2018 16:49:45.876666,1.4,23.0,57.333333333333336
01/22/2018 16:51:06.056666,1.83,23.0,57.333333333333336
01/22/2018 16:53:46.063333,1.02,23.0,57.333333333333336
01/22/2018 16:55:05.763333,1.43,23.0,57.333333333333336
01/22/2018 16:57:46.056666,1.07,23.0,56.0
01/22/2018 16:59:05.993333,1.17,23.0,57.333333333333336
01/22/2018 17:01:45.860000,0.71,22.0,58.666666666666664
01/22/2018 17:03:05.783333,0.79,23.0,58.666666666666664
01/22/2018 17:05:45.870000,1.0,23.0,58.666666666666664
01/22/2018 17:07:05.773333,0.27,23.0,58.666666666666664
01/22/2018 17:09:45.813333,0.27,23.0,58.666666666666664
01/22/2018 17:11:05.850000,0.27,23.0,58.666666666666664
01/22/2018 17:13:45.846666,0.28,23.0,57.333333333333336
01/22/2018 17:15:05.920000,1.14,24.0,58.666666666666664
01/22/2018 17:17:45.810000,1.14,24.0,58.666666666666664
01/22/2018 17:19:05.793333,1.14,23.0,58.666666666666664
01/22/2018 17:21:45.820000,0.07,23.0,60.0
01/22/2018 17:23:06.370000,0.39,23.0,60.0
01/22/2018 17:25:45.860000,0.17,23.0,60.0
01/22/2018 17:27:05.803333,0.76,23.0,60.0
01/22/2018 17:29:45.796666,0.51,23.0,61.333333333333336
01/22/2018 17:31:05.800000,0.39,23.0,60.0
01/22/2018 17:33:47.143333,0.71,22.0,60.0
01/22/2018 17:35:05.820000,0.2,22.0,60.0
01/22/2018 17:37:45.846666,0.21,22.0,60.0
01/22/2018 17:39:05.916666,0.21,22.0,60.0
01/22/2018 17:41:45.863333,0.32,23.0,57.333333333333336
01/22/2018 17:43:05.823333,0.32,24.0,60.0
01/22/2018 17:45:45.910000,0.4,22.0,58.666666666666664
01/22/2018 17:47:06.000000,0.4,23.0,60.0
01/22/2018 17:49:46.193333,0.35,22.0,60.0
01/22/2018 17:51:05.920000,0.35,22.0,60.0
01/22/2018 17:53:46.046666,0.14,23.0,61.333333333333336
01/22/2018 17:55:05.810000,0.26,23.0,61.333333333333336
01/22/2018 17:57:46.046666,0.86,23.0,61.333333333333336
01/22/2018 17:59:05.943333,3.71,23.0,61.333333333333336
01/22/2018 18:01:45.830000,0.2,23.0,61.333333333333336
01/22/2018 18:03:05.890000,0.14,23.0,61.333333333333336
01/22/2018 18:05:45.826666,0.14,23.0,61.333333333333336
01/22/2018 18:07:05.826666,0.19,22.0,61.333333333333336
01/22/2018 18:09:45.826666,0.52,23.0,61.333333333333336
01/22/2018 18:11:05.830000,0.29,23.0,61.333333333333336
01/22/2018 18:13:45.846666,0.31,23.0,61.333333333333336
01/22/2018 18:15:05.926666,0.93,23.0,62.666666666666664
01/22/2018 18:17:45.836666,0.14,22.0,62.666666666666664
01/22/2018 18:19:05.893333,0.05,22.0,62.666666666666664
01/22/2018 18:21:45.843333,0.52,23.0,60.0
01/22/2018 18:23:05.986666,0.4,22.0,61.333333333333336
01/22/2018 18:25:45.846666,0.74,22.0,62.666666666666664
01/22/2018 18:27:06.293333,0.61,22.0,62.666666666666664
01/22/2018 18:29:45.866666,0.02,21.0,61.333333333333336
01/22/2018 18:31:05.853333,0.17,22.0,62.666666666666664
01/22/2018 18:33:45.880000,0.15,22.0,62.666666666666664
01/22/2018 18:35:05.980000,0.15,22.0,62.666666666666664
01/22/2018 18:37:45.873333,0.15,21.0,62.666666666666664
01/22/2018 18:39:05.856666,0.15,21.0,62.666666666666664
01/22/2018 18:41:45.980000,0.31,21.0,64.0
01/22/2018 18:43:05.863333,0.31,21.0,62.666666666666664
01/22/2018 18:45:45.873333,0.4,21.0,62.666666666666664
01/22/2018 18:47:05.883333,0.1,21.0,64.0
01/22/2018 18:49:45.916666,0.07,21.0,64.0
01/22/2018 18:51:05.896666,0.2,21.0,64.0
01/22/2018 18:53:45.866666,0.93,21.0,64.0
01/22/2018 18:55:05.936666,0.7,20.0,64.0
01/22/2018 18:57:45.886666,0.93,20.0,64.0
01/22/2018 18:59:05.946666,0.45,20.0,61.333333333333336
01/22/2018 19:01:45.890000,1.02,20.0,62.666666666666664
01/22/2018 19:03:05.956666,1.02,20.0,64.0
01/22/2018 19:05:45.960000,0.68,19.0,61.333333333333336
01/22/2018 19:07:06.020000,0.24,20.0,62.666666666666664
01/22/2018 19:09:45.936666,0.85,20.0,61.333333333333336
01/22/2018 19:11:06.006666,0.07,20.0,61.333333333333336
01/22/2018 19:13:46.163333,3.3,21.0,62.666666666666664
01/22/2018 19:15:06.723333,1.12,20.0,62.666666666666664
01/22/2018 19:17:45.916666,1.67,19.0,64.0
01/22/2018 19:19:05.913333,0.21,19.0,64.0
01/22/2018 19:21:45.906666,0.43,20.0,64.0
01/22/2018 19:23:05.966666,0.1,19.0,64.0
01/22/2018 19:25:46.066666,1.0,19.0,62.666666666666664
01/22/2018 19:27:06.023333,0.83,19.0,62.666666666666664
