InstrumentName, Wash Park West B,,
01/29/2018 23:39:34.706666,2.6,16.0,62.0
01/29/2018 23:40:54.583333,5.57,16.0,62.0
01/29/2018 23:43:34.553333,2.63,16.0,62.0
01/29/2018 23:44:54.536666,1.98,16.0,62.0
01/29/2018 23:47:34.566666,0.8,16.0,61.0
01/29/2018 23:48:54.566666,0.54,16.0,61.0
01/29/2018 23:51:34.936666,1.49,16.0,61.0
01/29/2018 23:52:54.603333,0.83,16.0,61.0
01/29/2018 23:55:34.703333,0.85,16.0,61.0
01/29/2018 23:56:54.800000,2.83,16.0,61.0
01/29/2018 23:59:34.646666,0.98,16.0,61.0
01/30/2018 00:00:54.613333,0.9,16.0,61.0
01/30/2018 00:03:34.666666,1.0,17.0,61.0
01/30/2018 00:04:54.660000,0.85,17.0,61.0
01/30/2018 00:07:34.683333,0.6,17.0,61.0
01/30/2018 00:08:54.930000,0.9,16.0,61.0
01/30/2018 00:11:34.783333,0.44,17.0,60.0
01/30/2018 00:12:54.586666,0.59,17.0,60.0
01/30/2018 00:15:34.546666,0.63,17.0,60.0
01/30/2018 00:16:54.656666,0.52,17.0,60.0
01/30/2018 00:19:39.646666,0.76,17.0,60.0
01/30/2018 00:20:54.560000,0.45,17.0,60.0
01/30/2018 00:23:34.990000,1.29,17.0,60.0
01/30/2018 00:24:54.543333,1.27,17.0,60.0
01/30/2018 00:27:34.856666,0.9,17.0,60.0
01/30/2018 00:28:54.663333,1.88,17.0,60.0
01/30/2018 00:31:34.916666,10.0,17.0,59.0
01/30/2018 00:32:54.706666,8.44,18.0,59.0
01/30/2018 00:35:34.606666,3.29,18.0,59.0
01/30/2018 00:36:54.760000,2.9,18.0,59.0
01/30/2018 00:39:34.646666,1.93,18.0,59.0
01/30/2018 00:40:54.713333,1.63,18.0,59.0
01/30/2018 00:43:34.626666,1.83,18.0,59.0
01/30/2018 00:44:54.646666,2.44,17.0,59.0
01/30/2018 00:47:34.606666,1.69,17.0,59.0
01/30/2018 00:48:54.566666,1.83,17.0,59.0
01/30/2018 00:51:34.626666,2.1,17.0,59.0
01/30/2018 00:52:54.606666,1.48,16.0,59.0
01/30/2018 00:55:34.753333,1.52,16.0,59.0
01/30/2018 00:56:54.610000,1.61,16.0,59.0
01/30/2018 00:59:34.826666,0.74,15.0,59.0
01/30/2018 01:00:54.686666,1.36,15.0,59.0
01/30/2018 01:03:34.660000,4.81,15.0,59.0
01/30/2018 01:04:54.616666,6.83,15.0,59.0
01/30/2018 01:07:34.876666,3.95,15.0,59.0
01/30/2018 01:08:55.163333,4.61,15.0,59.0
01/30/2018 01:11:34.603333,4.78,15.0,59.0
01/30/2018 01:12:54.590000,3.88,15.0,59.0
01/30/2018 01:15:34.616666,1.74,15.0,59.0
01/30/2018 01:16:54.586666,1.29,15.0,59.0
01/30/2018 01:19:34.786666,1.46,15.0,59.0
01/30/2018 01:20:54.666666,15.75,15.0,59.0
01/30/2018 01:23:34.700000,8.49,15.0,59.0
01/30/2018 01:24:54.676666,3.0,15.0,59.0
01/30/2018 01:27:34.743333,2.02,15.0,59.0
01/30/2018 01:28:54.656666,2.39,15.0,59.0
01/30/2018 01:31:34.600000,2.27,15.0,59.0
01/30/2018 01:32:54.596666,1.14,15.0,59.0
01/30/2018 01:35:34.620000,1.42,16.0,58.0
01/30/2018 01:36:54.646666,1.4,16.0,58.0
01/30/2018 01:39:34.636666,1.93,16.0,58.0
01/30/2018 01:40:54.640000,2.54,17.0,58.0
01/30/2018 01:43:34.670000,4.36,17.0,58.0
01/30/2018 01:44:54.936666,4.26,18.0,58.0
01/30/2018 01:47:34.816666,3.64,18.0,58.0
01/30/2018 01:48:54.620000,3.33,18.0,58.0
01/30/2018 01:51:34.720000,3.27,18.0,57.0
01/30/2018 01:52:54.636666,2.81,18.0,57.0
01/30/2018 01:55:34.636666,2.67,18.0,57.0
01/30/2018 01:56:54.650000,3.07,18.0,57.0
01/30/2018 01:59:34.693333,2.85,18.0,57.0
01/30/2018 02:00:54.770000,2.98,18.0,57.0
01/30/2018 02:03:34.923333,2.67,18.0,57.0
01/30/2018 02:04:54.623333,3.07,18.0,57.0
01/30/2018 02:07:34.660000,2.23,18.0,57.0
01/30/2018 02:08:55.243333,2.9,18.0,56.0
01/30/2018 02:11:34.893333,2.29,18.0,56.0
01/30/2018 02:12:54.623333,3.0,19.0,56.0
01/30/2018 02:15:35.576666,3.93,19.0,56.0
01/30/2018 02:16:54.626666,3.33,19.0,56.0
01/30/2018 02:19:34.920000,3.46,19.0,56.0
01/30/2018 02:20:55.466666,4.57,19.0,56.0
01/30/2018 02:23:34.843333,4.05,19.0,56.0
01/30/2018 02:24:55.020000,3.98,20.0,56.0
01/30/2018 02:27:34.670000,4.0,20.0,56.0
01/30/2018 02:28:54.710000,6.49,20.0,56.0
01/30/2018 02:31:34.660000,6.12,20.0,56.0
01/30/2018 02:32:54.753333,7.1,21.0,55.0
01/30/2018 02:35:34.666666,6.71,21.0,55.0
01/30/2018 02:36:54.710000,6.9,21.0,55.0
01/30/2018 02:39:34.740000,7.63,21.0,55.0
01/30/2018 02:40:54.723333,6.8,22.0,55.0
01/30/2018 02:43:35.340000,5.19,22.0,55.0
01/30/2018 02:44:54.903333,5.05,22.0,55.0
01/30/2018 02:47:35.086666,5.07,22.0,55.0
01/30/2018 02:48:54.663333,5.15,22.0,55.0
01/30/2018 02:51:35.010000,3.62,22.0,55.0
01/30/2018 02:52:54.646666,3.44,22.0,55.0
01/30/2018 02:55:35.093333,4.1,22.0,55.0
01/30/2018 02:56:54.683333,4.15,23.0,55.0
01/30/2018 02:59:34.713333,4.93,23.0,55.0
01/30/2018 03:00:54.773333,3.34,23.0,55.0
01/30/2018 03:03:35.410000,3.56,23.0,55.0
01/30/2018 03:04:54.696666,3.72,23.0,55.0
01/30/2018 03:07:35.236666,4.12,23.0,55.0
01/30/2018 03:08:54.653333,4.36,23.0,55.0
01/30/2018 03:11:34.873333,4.2,24.0,54.0
01/30/2018 03:12:54.743333,3.93,24.0,54.0
01/30/2018 03:15:34.716666,4.12,24.0,54.0
01/30/2018 03:16:54.753333,3.9,24.0,54.0
01/30/2018 03:19:34.740000,5.13,25.0,54.0
01/30/2018 03:20:55.020000,9.88,25.0,54.0
01/30/2018 03:23:34.710000,4.25,25.0,54.0
01/30/2018 03:24:54.716666,4.56,25.0,54.0
01/30/2018 03:27:34.696666,4.57,25.0,54.0
01/30/2018 03:28:54.690000,4.59,25.0,54.0
01/30/2018 03:31:35.576666,3.6,26.0,53.0
01/30/2018 03:32:55.843333,3.47,26.0,53.0
01/30/2018 03:35:34.863333,3.51,26.0,53.0
01/30/2018 03:36:54.686666,4.22,26.0,53.0
01/30/2018 03:39:34.736666,4.4,27.0,53.0
01/30/2018 03:40:54.816666,4.03,27.0,53.0
01/30/2018 03:43:34.856666,3.73,27.0,53.0
01/30/2018 03:44:54.756666,3.76,27.0,53.0
01/30/2018 03:47:34.736666,3.44,27.0,52.0
01/30/2018 03:48:54.736666,3.58,27.0,52.0
01/30/2018 03:51:34.820000,3.8,27.0,52.0
01/30/2018 03:53:14.676666,3.1,27.0,52.0
01/30/2018 03:55:35.240000,3.87,27.0,52.0
01/30/2018 03:56:54.776666,3.34,27.0,52.0
01/30/2018 04:24:54.736666,4.0,28.0,51.0
01/30/2018 04:27:34.770000,3.88,28.0,51.0
01/30/2018 04:28:54.880000,3.56,28.0,51.0
01/30/2018 04:31:34.720000,3.93,28.0,51.0
01/30/2018 04:32:54.746666,3.79,28.0,51.0
01/30/2018 04:35:35.386666,3.93,29.0,51.0
01/30/2018 04:36:54.723333,4.0,29.0,51.0
01/30/2018 04:39:35.006666,3.4,29.0,51.0
01/30/2018 04:40:54.816666,3.34,29.0,51.0
01/30/2018 04:43:34.823333,3.12,29.0,51.0
01/30/2018 04:44:54.840000,4.09,29.0,51.0
01/30/2018 04:47:34.890000,4.19,29.0,50.0
01/30/2018 04:48:55.953333,4.0,29.0,50.0
01/30/2018 04:51:34.816666,4.14,30.0,50.0
01/30/2018 04:52:55.253333,4.12,30.0,50.0
01/30/2018 04:55:34.750000,4.07,30.0,50.0
01/30/2018 04:56:54.853333,4.56,30.0,50.0
01/30/2018 04:59:34.780000,4.69,30.0,50.0
01/30/2018 05:00:54.836666,4.53,30.0,50.0
01/30/2018 05:03:34.733333,4.24,30.0,50.0
01/30/2018 05:04:54.776666,4.83,30.0,50.0
01/30/2018 05:07:34.873333,4.88,31.0,50.0
01/30/2018 05:08:55.613333,4.34,31.0,50.0
01/30/2018 05:11:34.753333,4.69,31.0,50.0
01/30/2018 05:12:54.796666,4.83,31.0,50.0
01/30/2018 05:15:34.990000,4.63,31.0,50.0
01/30/2018 05:16:54.850000,4.19,31.0,49.0
01/30/2018 05:19:34.796666,3.62,31.0,49.0
01/30/2018 05:20:54.843333,3.59,31.0,49.0
01/30/2018 05:23:34.776666,3.98,31.0,49.0
01/30/2018 05:24:54.816666,3.26,31.0,49.0
01/30/2018 05:27:35.266666,2.24,31.0,49.0
01/30/2018 05:28:54.763333,3.07,31.0,49.0
01/30/2018 05:31:34.746666,3.33,31.0,49.0
01/30/2018 05:32:54.820000,3.21,31.0,49.0
01/30/2018 05:35:34.773333,2.95,31.0,49.0
01/30/2018 05:36:54.973333,3.0,31.0,49.0
01/30/2018 05:39:34.823333,3.14,31.0,49.0
01/30/2018 05:40:54.876666,3.48,31.0,49.0
01/30/2018 05:43:34.793333,3.71,31.0,49.0
01/30/2018 05:44:55.083333,3.98,31.0,49.0
01/30/2018 05:47:34.773333,3.88,32.0,49.0
01/30/2018 05:48:54.783333,3.69,31.0,49.0
01/30/2018 05:51:34.983333,3.1,32.0,49.0
01/30/2018 05:52:54.856666,3.12,32.0,49.0
01/30/2018 05:55:34.796666,4.43,32.0,49.0
01/30/2018 05:56:54.966666,3.93,31.0,49.0
01/30/2018 05:59:34.790000,2.38,31.0,49.0
01/30/2018 06:00:54.806666,2.05,31.0,49.0
01/30/2018 06:03:34.856666,2.6,31.0,49.0
01/30/2018 06:04:54.786666,2.95,31.0,49.0
01/30/2018 06:07:34.760000,2.9,31.0,48.0
01/30/2018 06:08:54.930000,2.9,31.0,49.0
01/30/2018 06:11:34.783333,2.07,31.0,49.0
01/30/2018 06:12:54.913333,2.69,31.0,49.0
01/30/2018 06:15:34.796666,3.28,31.0,48.0
01/30/2018 06:16:54.910000,2.64,31.0,48.0
01/30/2018 06:19:34.933333,2.4,31.0,48.0
01/30/2018 06:20:54.800000,3.34,31.0,48.0
01/30/2018 06:23:34.906666,2.88,31.0,49.0
01/30/2018 06:24:54.860000,2.76,31.0,49.0
01/30/2018 06:27:35.363333,3.07,31.0,49.0
01/30/2018 06:28:54.843333,3.57,31.0,49.0
01/30/2018 06:31:34.823333,2.98,31.0,48.0
01/30/2018 06:32:54.843333,2.63,31.0,49.0
01/30/2018 06:35:35.463333,2.6,31.0,48.0
01/30/2018 06:36:54.923333,2.12,30.0,48.0
01/30/2018 06:39:34.796666,2.43,30.0,48.0
01/30/2018 06:40:54.923333,2.0,30.0,48.0
01/30/2018 06:42:14.816666,2.38,30.0,48.0
01/30/2018 06:45:11.670000,4.0,30.0,48.0
01/30/2018 06:47:51.660000,2.88,30.0,48.0
01/30/2018 06:49:11.646666,2.48,30.0,48.0
01/30/2018 06:51:51.716666,2.83,30.0,48.0
01/30/2018 06:53:11.700000,2.51,30.0,48.0
01/30/2018 06:55:51.703333,2.26,30.0,49.0
01/30/2018 06:57:11.676666,2.09,30.0,48.0
01/30/2018 06:58:31.646666,2.4,30.0,48.0
01/30/2018 07:01:11.646666,2.0,30.0,48.0
01/30/2018 07:03:51.696666,1.95,30.0,48.0
01/30/2018 07:05:11.746666,1.5,30.0,48.0
01/30/2018 07:06:31.670000,1.41,30.0,48.0
01/30/2018 07:09:11.703333,1.19,30.0,48.0
01/30/2018 07:10:31.733333,1.16,30.0,48.0
01/30/2018 07:13:11.693333,0.58,29.0,48.0
01/30/2018 07:14:31.706666,1.21,29.0,48.0
01/30/2018 07:17:11.640000,0.76,29.0,48.0
01/30/2018 07:18:31.850000,1.67,29.0,48.0
01/30/2018 07:21:11.700000,1.12,29.0,48.0
01/30/2018 07:22:31.656666,1.21,29.0,48.0
01/30/2018 07:25:11.750000,1.37,29.0,48.0
01/30/2018 07:26:31.650000,1.34,29.0,48.0
01/30/2018 07:29:12.150000,1.24,29.0,48.0
01/30/2018 07:30:31.716666,0.93,29.0,48.0
01/30/2018 07:33:11.750000,1.1,30.0,48.0
01/30/2018 07:34:31.733333,1.36,30.0,48.0
01/30/2018 07:37:11.730000,1.24,30.0,48.0
01/30/2018 07:38:31.706666,1.53,30.0,48.0
01/30/2018 07:41:11.816666,1.74,30.0,48.0
01/30/2018 07:43:51.710000,1.24,30.0,48.0
01/30/2018 07:45:11.826666,1.16,30.0,48.0
01/30/2018 07:46:31.686666,1.02,29.0,48.0
01/30/2018 07:49:11.683333,0.93,29.0,48.0
01/30/2018 07:50:31.950000,1.23,29.0,48.0
01/30/2018 07:53:11.803333,1.12,29.0,48.0
01/30/2018 07:54:38.980000,2.0,29.0,48.0
01/30/2018 07:57:19.023333,1.21,29.0,48.0
01/30/2018 07:58:38.976666,1.47,29.0,48.0
01/30/2018 08:01:19.060000,1.2,29.0,48.0
01/30/2018 08:07:33.946666,4.67,29.0,48.0
01/30/2018 08:08:53.923333,1.24,29.0,48.0
01/30/2018 08:11:33.756666,1.4,29.0,48.0
01/30/2018 08:12:53.800000,1.24,29.0,48.0
01/30/2018 08:15:33.806666,0.81,29.0,48.0
01/30/2018 08:16:53.920000,0.67,29.0,48.0
01/30/2018 08:19:33.936666,1.07,30.0,48.0
01/30/2018 08:20:53.796666,0.64,30.0,47.0
01/30/2018 08:23:33.826666,1.1,30.0,47.0
01/30/2018 08:24:53.810000,1.0,30.0,47.0
01/30/2018 08:27:33.853333,1.0,30.0,47.0
01/30/2018 08:28:53.866666,0.79,30.0,47.0
01/30/2018 08:31:33.936666,0.74,30.0,47.0
01/30/2018 08:32:53.873333,1.38,30.0,47.0
01/30/2018 08:35:33.813333,0.6,30.0,47.0
01/30/2018 08:36:53.880000,0.57,30.0,47.0
01/30/2018 08:39:34.120000,1.17,30.0,47.0
01/30/2018 08:40:53.950000,1.1,31.0,47.0
01/30/2018 08:43:33.810000,1.0,31.0,47.0
01/30/2018 08:44:53.780000,1.11,31.0,47.0
01/30/2018 08:47:33.826666,0.57,31.0,47.0
01/30/2018 08:48:54.073333,0.62,31.0,47.0
01/30/2018 08:51:33.863333,0.88,31.0,47.0
01/30/2018 08:52:53.813333,0.74,31.0,46.0
01/30/2018 08:55:33.993333,0.83,32.0,46.0
01/30/2018 08:56:53.866666,0.93,32.0,46.0
01/30/2018 08:59:34.580000,0.79,32.0,46.0
01/30/2018 09:00:53.923333,0.69,32.0,46.0
01/30/2018 09:03:34.560000,0.9,32.0,46.0
01/30/2018 09:04:53.880000,1.0,32.0,46.0
01/30/2018 09:07:33.860000,1.28,32.0,46.0
01/30/2018 09:08:53.873333,1.5,32.0,46.0
01/30/2018 09:11:34.053333,0.68,32.0,46.0
01/30/2018 09:12:53.943333,0.81,32.0,46.0
01/30/2018 09:15:33.886666,0.74,32.0,46.0
01/30/2018 09:16:53.800000,0.9,32.0,46.0
01/30/2018 09:19:34.060000,1.0,32.0,46.0
01/30/2018 09:20:53.980000,1.17,33.0,46.0
01/30/2018 09:23:33.976666,1.02,33.0,46.0
01/30/2018 09:24:53.846666,1.12,33.0,46.0
01/30/2018 09:27:33.810000,1.0,33.0,46.0
01/30/2018 09:28:53.826666,1.16,33.0,46.0
01/30/2018 09:31:33.923333,1.0,33.0,45.0
01/30/2018 09:32:53.940000,0.86,33.0,45.0
01/30/2018 09:35:33.806666,0.93,33.0,45.0
01/30/2018 09:36:54.036666,0.79,33.0,45.0
01/30/2018 09:39:33.926666,1.0,33.0,45.0
01/30/2018 09:40:53.970000,0.85,33.0,45.0
01/30/2018 09:43:33.876666,1.0,33.0,45.0
01/30/2018 09:44:53.910000,1.0,33.0,45.0
01/30/2018 09:47:33.903333,1.57,34.0,45.0
01/30/2018 09:48:53.880000,1.12,34.0,45.0
01/30/2018 09:51:33.893333,1.09,34.0,45.0
01/30/2018 09:52:53.893333,0.9,34.0,45.0
01/30/2018 09:55:33.936666,1.07,34.0,45.0
01/30/2018 09:56:53.880000,1.1,34.0,44.0
01/30/2018 09:59:33.986666,1.26,34.0,44.0
01/30/2018 10:00:53.956666,0.93,34.0,44.0
01/30/2018 10:03:33.873333,1.0,35.0,44.0
01/30/2018 10:04:53.906666,1.46,35.0,44.0
01/30/2018 10:06:14.073333,1.21,35.0,44.0
01/30/2018 10:08:37.190000,2.5,35.0,44.0
01/30/2018 10:11:17.200000,1.43,34.0,44.0
01/30/2018 10:12:37.216666,1.07,33.0,44.0
01/30/2018 10:15:17.193333,0.12,30.0,44.0
01/30/2018 10:16:37.293333,0.12,30.0,45.0
01/30/2018 10:19:17.556666,0.26,28.0,45.0
01/30/2018 10:20:37.166666,0.26,28.0,45.0
01/30/2018 10:23:17.213333,0.14,27.0,46.0
01/30/2018 10:24:37.250000,0.14,26.0,46.0
01/30/2018 10:27:17.286666,0.17,26.0,46.0
01/30/2018 10:28:37.226666,0.14,25.0,46.0
01/30/2018 10:31:17.140000,0.1,25.0,47.0
01/30/2018 10:32:37.293333,0.1,25.0,47.0
01/30/2018 10:35:17.236666,0.1,24.0,47.0
01/30/2018 10:36:37.300000,0.1,24.0,47.0
01/30/2018 10:39:17.186666,0.1,23.0,48.0
01/30/2018 10:40:37.673333,0.1,23.0,48.0
01/30/2018 10:43:17.226666,0.1,23.0,48.0
01/30/2018 10:44:37.290000,0.1,23.0,48.0
01/30/2018 10:47:17.146666,0.14,23.0,48.0
01/30/2018 10:48:37.393333,0.14,23.0,48.0
01/30/2018 10:51:17.190000,0.14,24.0,48.0
01/30/2018 10:52:37.470000,0.14,24.0,48.0
01/30/2018 10:55:17.246666,0.2,24.0,48.0
01/30/2018 10:56:37.150000,0.2,24.0,48.0
01/30/2018 10:59:17.240000,0.43,25.0,47.0
01/30/2018 11:00:37.366666,0.43,25.0,47.0
01/30/2018 11:03:17.153333,0.33,25.0,47.0
01/30/2018 11:04:37.243333,0.17,25.0,47.0
01/30/2018 11:07:17.200000,0.12,25.0,47.0
01/30/2018 11:08:37.273333,0.12,25.0,47.0
01/30/2018 11:11:17.790000,0.07,26.0,47.0
01/30/2018 11:12:37.160000,0.45,26.0,47.0
01/30/2018 11:15:17.236666,0.09,26.0,47.0
01/30/2018 11:16:37.306666,0.39,26.0,46.0
01/30/2018 11:19:17.413333,0.83,26.0,46.0
01/30/2018 11:20:37.490000,0.56,26.0,46.0
01/30/2018 11:23:17.550000,0.6,26.0,46.0
01/30/2018 11:24:37.246666,0.93,26.0,46.0
01/30/2018 11:27:17.370000,1.0,27.0,46.0
01/30/2018 11:28:37.203333,1.24,27.0,46.0
01/30/2018 11:31:17.213333,1.0,27.0,45.0
01/30/2018 11:32:37.256666,0.91,27.0,45.0
01/30/2018 11:35:17.473333,3.0,27.0,45.0
01/30/2018 11:36:37.306666,2.4,28.0,45.0
01/30/2018 11:39:17.270000,2.22,28.0,45.0
01/30/2018 11:40:37.190000,1.81,28.0,45.0
01/30/2018 11:43:17.190000,1.3,29.0,45.0
01/30/2018 11:44:37.183333,1.07,29.0,45.0
01/30/2018 11:47:17.213333,1.07,29.0,45.0
01/30/2018 11:48:37.226666,0.95,29.0,45.0
01/30/2018 11:51:17.236666,1.24,29.0,44.0
01/30/2018 11:52:37.236666,1.55,29.0,44.0
01/30/2018 11:55:17.233333,1.23,29.0,44.0
01/30/2018 11:56:37.386666,1.0,30.0,44.0
01/30/2018 11:59:17.240000,1.33,30.0,44.0
01/30/2018 12:00:37.270000,1.14,30.0,44.0
01/30/2018 12:03:17.246666,1.26,30.0,44.0
01/30/2018 12:04:37.326666,1.14,30.0,44.0
01/30/2018 12:07:17.396666,1.0,30.0,44.0
01/30/2018 12:08:37.366666,1.6,30.0,44.0
01/30/2018 12:11:17.206666,1.46,30.0,44.0
01/30/2018 12:12:37.223333,1.35,30.0,44.0
01/30/2018 12:15:17.236666,1.0,31.0,44.0
01/30/2018 12:16:37.206666,1.07,31.0,44.0
01/30/2018 12:19:17.360000,1.14,31.0,44.0
01/30/2018 12:20:37.310000,1.5,31.0,44.0
01/30/2018 12:23:17.430000,1.44,31.0,44.0
01/30/2018 12:24:37.223333,1.14,31.0,44.0
01/30/2018 12:27:17.693333,1.09,31.0,43.0
01/30/2018 12:28:38.026666,1.49,31.0,44.0
01/30/2018 12:31:17.313333,1.0,31.0,44.0
01/30/2018 12:32:37.280000,0.95,31.0,43.0
01/30/2018 12:35:17.423333,1.48,31.0,43.0
01/30/2018 12:36:37.246666,1.21,31.0,44.0
01/30/2018 12:39:17.610000,1.0,31.0,43.0
01/30/2018 12:40:37.326666,0.93,31.0,43.0
01/30/2018 12:43:17.263333,0.71,31.0,43.0
01/30/2018 12:44:37.306666,1.26,31.0,43.0
01/30/2018 12:47:17.256666,1.67,31.0,44.0
01/30/2018 12:48:37.230000,1.16,31.0,43.0
01/30/2018 12:51:17.483333,1.12,32.0,43.0
01/30/2018 12:52:37.343333,1.05,32.0,43.0
01/30/2018 12:55:17.260000,1.0,32.0,43.0
01/30/2018 12:56:37.316666,1.4,32.0,43.0
01/30/2018 12:59:17.270000,1.24,32.0,43.0
01/30/2018 13:00:37.370000,1.29,32.0,43.0
01/30/2018 13:03:17.256666,1.44,32.0,43.0
01/30/2018 13:04:37.266666,1.88,32.0,43.0
01/30/2018 13:07:17.296666,2.4,32.0,43.0
01/30/2018 13:08:37.250000,1.86,32.0,43.0
01/30/2018 13:11:17.410000,3.47,33.0,43.0
01/30/2018 13:12:37.443333,3.65,33.0,43.0
01/30/2018 13:15:17.476666,3.42,32.0,43.0
01/30/2018 13:16:37.260000,3.21,32.0,43.0
01/30/2018 13:19:17.320000,3.07,32.0,43.0
01/30/2018 13:20:37.373333,3.33,32.0,43.0
01/30/2018 13:23:17.340000,2.3,31.0,43.0
01/30/2018 13:24:37.273333,1.86,31.0,43.0
01/30/2018 13:27:17.283333,2.6,31.0,43.0
01/30/2018 13:28:37.270000,4.14,31.0,43.0
01/30/2018 13:31:17.306666,4.4,31.0,44.0
01/30/2018 13:32:37.450000,4.74,30.0,44.0
01/30/2018 13:35:17.316666,4.86,30.0,44.0
01/30/2018 13:36:37.313333,4.44,30.0,44.0
01/30/2018 13:39:17.286666,4.74,31.0,44.0
01/30/2018 13:40:37.393333,3.56,31.0,44.0
01/30/2018 13:43:17.266666,4.24,31.0,44.0
01/30/2018 13:44:37.520000,4.89,31.0,44.0
01/30/2018 13:47:17.363333,3.6,31.0,44.0
01/30/2018 13:48:37.633333,2.81,31.0,44.0
01/30/2018 13:51:17.320000,3.26,31.0,44.0
01/30/2018 13:52:37.320000,3.12,30.0,44.0
01/30/2018 13:55:17.283333,2.12,30.0,44.0
01/30/2018 13:56:37.326666,2.88,30.0,44.0
01/30/2018 13:59:17.430000,2.36,30.0,44.0
01/30/2018 14:00:37.290000,3.33,30.0,44.0
01/30/2018 14:03:17.303333,2.76,29.0,44.0
01/30/2018 14:04:37.630000,2.62,29.0,44.0
01/30/2018 14:07:17.310000,2.69,29.0,44.0
01/30/2018 14:08:37.333333,3.43,29.0,44.0
01/30/2018 14:11:17.313333,3.8,29.0,44.0
01/30/2018 14:12:37.276666,3.49,29.0,44.0
01/30/2018 14:15:17.560000,3.36,29.0,45.0
01/30/2018 14:16:37.316666,4.07,29.0,45.0
01/30/2018 14:19:17.306666,3.33,29.0,45.0
01/30/2018 14:20:37.343333,3.69,29.0,45.0
01/30/2018 14:23:17.356666,3.58,29.0,45.0
01/30/2018 14:24:37.430000,3.98,29.0,45.0
01/30/2018 14:27:17.340000,4.41,29.0,45.0
01/30/2018 14:28:37.370000,4.79,29.0,45.0
01/30/2018 14:31:17.330000,4.98,28.0,45.0
01/30/2018 14:32:37.400000,4.95,28.0,45.0
01/30/2018 14:35:17.450000,5.64,28.0,45.0
01/30/2018 14:36:37.333333,5.36,28.0,45.0
01/30/2018 14:39:17.593333,6.29,28.0,45.0
01/30/2018 14:40:37.320000,5.2,28.0,45.0
01/30/2018 14:43:17.310000,5.37,28.0,45.0
01/30/2018 14:44:37.366666,5.33,28.0,45.0
01/30/2018 14:47:17.423333,5.88,28.0,46.0
01/30/2018 14:48:37.380000,4.81,28.0,46.0
01/30/2018 14:51:17.516666,7.45,28.0,46.0
01/30/2018 14:52:37.403333,7.24,28.0,46.0
01/30/2018 14:55:17.573333,5.05,27.0,46.0
01/30/2018 14:56:37.586666,4.88,27.0,46.0
01/30/2018 14:59:17.413333,4.74,27.0,46.0
01/30/2018 15:00:37.456666,4.1,26.0,46.0
01/30/2018 15:03:17.370000,4.1,26.0,46.0
01/30/2018 15:04:37.426666,4.26,26.0,46.0
01/30/2018 15:07:17.336666,3.88,27.0,46.0
01/30/2018 15:08:37.586666,4.24,27.0,46.0
01/30/2018 15:11:17.730000,4.16,26.0,46.0
01/30/2018 15:12:37.340000,5.44,26.0,46.0
01/30/2018 15:15:17.313333,11.14,26.0,46.0
01/30/2018 15:16:37.350000,7.7,26.0,46.0
01/30/2018 15:19:17.316666,5.84,25.0,47.0
01/30/2018 15:20:37.503333,6.34,25.0,47.0
01/30/2018 15:23:17.346666,7.33,25.0,47.0
01/30/2018 15:24:37.386666,6.4,25.0,47.0
01/30/2018 15:27:17.466666,2.53,22.0,47.0
01/30/2018 15:28:37.353333,1.24,22.0,48.0
01/30/2018 15:31:17.323333,0.65,21.0,48.0
01/30/2018 15:32:37.350000,0.72,20.0,48.0
01/30/2018 15:35:17.636666,0.47,20.0,49.0
01/30/2018 15:36:37.333333,0.78,20.0,49.0
01/30/2018 15:39:17.730000,1.23,19.0,49.0
01/30/2018 15:40:37.550000,1.91,19.0,50.0
01/30/2018 15:43:17.526666,1.39,19.0,50.0
01/30/2018 15:44:37.653333,1.4,18.0,50.0
01/30/2018 15:47:17.400000,1.8,18.0,50.0
01/30/2018 15:48:37.723333,1.0,18.0,50.0
01/30/2018 15:51:17.363333,1.81,17.0,51.0
01/30/2018 15:52:37.343333,1.5,17.0,51.0
01/30/2018 15:55:17.453333,1.31,17.0,51.0
01/30/2018 15:56:37.373333,1.11,17.0,51.0
01/30/2018 15:59:17.740000,1.47,17.0,51.0
01/30/2018 16:00:37.400000,1.21,17.0,51.0
01/30/2018 16:03:17.396666,1.93,18.0,51.0
01/30/2018 16:04:37.450000,1.07,18.0,52.0
01/30/2018 16:07:17.430000,1.1,18.0,51.0
01/30/2018 16:08:37.423333,1.36,18.0,52.0
01/30/2018 16:11:17.370000,1.63,18.0,52.0
01/30/2018 16:12:37.506666,1.91,18.0,52.0
01/30/2018 16:15:17.390000,1.93,18.0,52.0
01/30/2018 16:16:37.396666,2.07,19.0,51.0
01/30/2018 16:19:17.480000,2.33,19.0,51.0
01/30/2018 16:20:37.376666,2.1,18.0,51.0
01/30/2018 16:23:17.490000,2.65,18.0,52.0
01/30/2018 16:24:37.390000,1.53,18.0,51.0
01/30/2018 16:27:17.533333,2.21,19.0,51.0
01/30/2018 16:28:37.530000,1.46,19.0,51.0
01/30/2018 16:31:17.406666,1.81,19.0,51.0
01/30/2018 16:32:37.600000,1.95,19.0,51.0
01/30/2018 16:35:17.476666,2.33,19.0,51.0
01/30/2018 16:36:37.440000,1.86,19.0,51.0
01/30/2018 16:39:17.376666,2.35,18.0,51.0
01/30/2018 16:40:37.750000,3.31,18.0,51.0
01/30/2018 16:43:17.376666,2.29,18.0,52.0
01/30/2018 16:44:37.383333,2.0,18.0,52.0
