InstrumentName, La Casa NCORE
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
08/15/2021 21:54:00,0.177505,3.695817,84.60436999999999,0.056167,20.891324,8.923967,,19.978034,330.369148,9.622192
08/15/2021 21:55:00,0.18191,3.557731,84.5276185,0.05615,19.651874,8.930114,,21.162964,331.910946,10.902066
08/15/2021 21:56:00,0.17356,3.424254,84.380712,0.056633,18.743257,8.931831,,22.533562,335.817872,13.726807
08/15/2021 21:57:00,0.173111,3.125714,84.335151,0.05695,18.226626,8.925148,,22.846457,328.673563,10.985431
08/15/2021 21:58:00,0.180525,4.306402,84.3423005,0.056417,18.254351,8.990073,,22.616363,314.439904,10.711288
08/15/2021 21:59:00,0.196293,5.309368,84.2580145,0.05615,17.034638,8.979885,,22.605873,327.401682,10.756111
08/15/2021 22:00:00,0.199392,3.849005,84.21990600000001,0.0564,16.737321,8.941914,,21.200729,316.414612,9.165955
08/15/2021 22:01:00,0.112504,3.418985,84.182312,0.0571,17.491072,8.992848,,21.055075,319.204864,9.155991
08/15/2021 22:02:00,0.058483,5.105163,84.1569465,0.056783,18.175085,8.987386,,23.075698,327.348919,9.463501
08/15/2021 22:03:00,0.013668,6.3495,84.133843,0.055117,18.27358,8.974892,,23.230799,319.072719,8.516379
08/15/2021 22:04:00,0.030683,4.645455,84.135986,0.055683,18.429728,9.007806,,23.40682,337.142101,8.996989
08/15/2021 22:05:00,0.015496,4.543784,84.08941300000001,0.056733,19.37496,9.065313,,23.383925,325.285174,7.948034
08/15/2021 22:06:00,-9999.0,5.422986,84.003441,0.057033,20.128313,9.115721,,23.20993,332.890685,8.97541
08/15/2021 22:07:00,0.014401,4.502349,83.84345250000001,0.057083,22.303323,9.150915,,20.262886,316.344857,7.822418
08/15/2021 22:08:00,0.012002,4.101061,83.836071,0.058,22.704441,9.177094,,21.247078,332.507703,3.718185
08/15/2021 22:09:00,0.008606,4.387152,83.836071,0.05705,23.560961,9.169499,,21.226479,345.170275,4.413414
08/15/2021 22:10:00,0.024813,3.890954,83.734619,0.0573,24.424515,9.211114,,20.907334,324.829919,6.231689
08/15/2021 22:11:00,-9999.0,4.506359,83.6197775,0.057383,25.437999,9.270944,,21.112228,324.403449,7.675362
08/15/2021 22:12:00,0.084757,4.514959,83.596967,0.057167,24.271075,9.230117,,22.920776,332.694624,6.029735
08/15/2021 22:13:00,0.171484,5.172034,83.633606,0.057417,23.550315,9.242233,,24.168098,318.199829,5.655246
08/15/2021 22:14:00,0.191837,5.424169,83.739349,0.055633,23.400512,9.246733,,24.06349,344.54262,5.615743
08/15/2021 22:15:00,0.175705,6.206264,83.7871095,0.05515,23.628507,9.25277,,23.78205,325.496497,7.542419
08/15/2021 22:16:00,0.184523,7.763436,83.7648315,0.054533,22.834329,9.260235,,23.882928,330.866809,5.547418
08/15/2021 22:17:00,0.189693,6.590107,83.6335105,0.054617,21.991641,9.226242,,23.97554,318.382336,8.172798
08/15/2021 22:18:00,0.179894,4.505323,83.45378099999999,0.055983,20.334581,9.239948,,23.173119,312.372748,10.316658
08/15/2021 22:19:00,0.14941,3.617198,83.34621999999999,0.057033,20.921029,9.270039,,23.463451,327.088212,7.966165
08/15/2021 22:20:00,0.150286,5.216848,83.319702,0.056683,21.288161,9.257216,,23.687174,332.07515,9.096273
08/15/2021 22:21:00,0.171251,6.9872,83.28211999999999,0.054983,22.750813,9.23007,,22.853447,324.954643,10.531235
08/15/2021 22:22:00,0.156921,4.126696,83.2714765,0.05555,21.571579,9.183083,,23.354507,327.69109,8.608246
08/15/2021 22:23:00,0.156991,3.697444,83.2790095,0.056417,21.635602,9.155095,,23.757496,330.466597,9.608549
08/15/2021 22:24:00,0.164059,4.014208,83.297455,0.05675,22.057395,9.208041,,23.216627,333.37421,8.863322
08/15/2021 22:25:00,0.169725,3.738738,83.30599050000001,0.056717,22.025011,9.211347,,22.944831,338.053996,7.996683
08/15/2021 22:26:00,0.157157,3.517102,83.289511,0.056883,21.623736,9.168693,,23.272626,329.003649,9.455243
08/15/2021 22:27:00,0.163886,4.885725,83.22345,0.056367,21.594328,9.136254,,23.68592,331.744253,8.251614
08/15/2021 22:28:00,0.171185,5.246271,83.1620375,0.056133,22.237307,9.167298,,23.466682,321.929987,9.620038
08/15/2021 22:29:00,0.155369,6.559744,83.0928345,0.055767,22.274844,9.159085,,23.473145,308.780692,8.78262
08/15/2021 22:30:00,0.157066,4.286607,83.052551,0.055867,22.117461,9.133466,,23.551473,306.898558,8.933919
08/15/2021 22:31:00,0.155447,4.505769,83.069138,0.056533,20.681921,9.122552,,23.447833,306.902034,8.4715
08/15/2021 22:32:00,0.181121,6.351461,83.055183,0.0559,18.466862,9.108188,,23.284317,315.818658,7.681656
08/15/2021 22:33:00,0.179336,5.783899,83.07149150000001,0.055133,18.189591,9.104916,,23.595978,308.848522,4.808617
08/15/2021 22:34:00,0.179651,4.708956,83.10221849999999,0.055783,18.223334,9.134738,,23.483826,294.753984,5.931091
08/15/2021 22:35:00,0.224087,4.299064,83.0990275,0.056583,17.812203,9.108257,,23.603293,294.431694,3.903916
08/15/2021 22:36:00,0.214767,4.608042,83.1311785,0.05575,17.756537,9.102911,,23.91906,282.603781,3.044218
08/15/2021 22:37:00,0.214597,4.69479,83.0939785,0.054167,17.797082,9.124365,,23.374916,278.299278,4.420853
08/15/2021 22:38:00,0.187348,4.58419,83.009064,0.056717,17.986184,9.153597,,23.41194,270.855334,3.194512
08/15/2021 22:39:00,0.156956,4.829696,83.0014345,0.057917,17.86657,9.181916,,23.648282,313.131451,2.792019
08/15/2021 22:40:00,0.174414,4.465562,82.9562685,0.056483,18.876977,9.192509,,24.071798,306.001059,2.135213
08/15/2021 22:41:00,0.16219,11.527968,82.98220850000001,0.055633,18.685139,9.225165,,23.954305,325.729239,1.834276
08/15/2021 22:42:00,0.183185,8.90326,82.966707,0.05305,19.68514,9.282824,,24.384184,322.089951,0.652179
08/15/2021 22:43:00,0.211008,7.303769,82.9695435,0.0515,20.212499,9.299695,,24.960198,296.14438,0.652568
08/15/2021 22:44:00,0.24186,6.653529,82.9776935,0.051717,20.392841,9.289042,,24.435525,293.721673,1.142973
08/15/2021 22:45:00,0.196352,5.101402,82.906282,0.05365,20.654804,9.314436,,24.72275,315.551211,4.260792
08/15/2021 22:46:00,0.175579,3.995269,82.8174325,0.055233,21.338752,9.289158,,23.809982,306.385652,2.903366
08/15/2021 22:47:00,0.155071,3.952874,82.7870485,0.056617,21.260527,9.245197,,24.17009,313.384066,0.651932
08/15/2021 22:48:00,0.194967,5.453879,82.84698850000001,0.055033,22.341583,9.29003,,24.929013,341.790532,0.652179
08/15/2021 22:49:00,0.207859,5.677226,82.976906,0.0541,,,,24.293495,338.228132,0.665855
08/15/2021 22:50:00,0.174416,5.450823,82.96162799999999,0.054767,21.732255,9.216362,,23.636795,334.335393,0.681686
08/15/2021 22:51:00,0.168583,5.224988,82.946167,0.0551,20.470845,9.175484,,23.664388,347.662051,6.766561
08/15/2021 22:52:00,0.172986,4.443497,83.0523985,0.056,20.205451,9.161555,,24.032973,336.628049,6.385464
08/15/2021 22:53:00,0.170156,5.765543,83.155777,0.0553,18.880247,9.139492,,23.899437,332.417749,5.953026
08/15/2021 22:54:00,0.17603,4.925718,83.125393,0.055817,18.524413,9.18759,,23.724724,339.806456,6.132507
08/15/2021 22:55:00,0.16577,6.601533,83.1075405,0.0562,19.056059,9.212967,,24.394394,327.818381,5.137634
08/15/2021 22:56:00,0.198902,7.391503,83.0865785,0.054483,19.377347,9.233891,,24.742167,323.214343,6.652493
08/15/2021 22:57:00,0.207665,6.56703,83.051636,0.054217,19.029045,9.29064,,24.877462,328.530804,6.543647
08/15/2021 22:58:00,0.220357,8.60395,83.05041499999999,0.052317,19.194486,9.353481,,25.090237,332.863054,5.954658
08/15/2021 22:59:00,0.20935,9.259578,83.1997585,0.051033,19.700802,9.338085,,24.855591,328.307075,6.123593
08/15/2021 23:00:00,0.209629,6.370374,83.512299,0.053133,20.783643,9.358136,,24.495822,319.052829,7.673136
08/15/2021 23:01:00,0.178245,4.983844,83.704773,0.055333,21.277738,9.383069,,24.70402,319.54881,6.991577
08/15/2021 23:02:00,0.160726,4.990126,84.05532299999999,0.056083,21.378064,9.430892,,24.508768,319.701043,6.413897
08/15/2021 23:03:00,0.158296,4.216555,84.1969605,0.056333,22.41375,9.464948,,24.33374,330.52551,6.482273
08/15/2021 23:04:00,0.162748,3.72485,84.2727965,0.057783,22.459583,9.462424,,24.050774,326.269256,6.271701
08/15/2021 23:05:00,0.178633,4.050254,84.5009155,0.0576,22.069895,9.412877,,24.231955,330.845124,4.969518
08/15/2021 23:06:00,0.192701,5.313266,84.7285765,0.056183,21.537139,9.430701,,24.247952,308.478706,5.917528
08/15/2021 23:07:00,0.195643,5.818938,84.785106,0.05546,21.047362,9.434611,,23.036205,331.799942,7.07577
08/15/2021 23:08:00,0.18883,7.415452,84.4264525,0.055717,20.694624,9.42406,,21.336405,330.276279,7.088894
08/15/2021 23:09:00,0.190458,6.244541,84.3154405,0.0562,20.548972,9.400209,,23.845998,315.669064,6.874713
08/15/2021 23:10:00,0.205892,6.71459,84.091827,0.055517,19.444997,9.441294,,22.261597,321.662795,7.444763
08/15/2021 23:11:00,0.184666,4.044598,83.785946,0.0568,18.03576,9.437589,,22.468925,320.559194,8.071899
08/15/2021 23:12:00,0.146013,3.801163,83.62286800000001,0.057367,17.634934,9.475376,,22.528816,311.944269,6.668472
08/15/2021 23:13:00,0.139988,3.897158,83.53034199999999,0.05735,17.874286,9.480439,,21.389938,309.578746,6.682968
08/15/2021 23:14:00,0.160817,4.541312,83.507683,0.0565,17.437633,9.443702,,21.001984,307.733046,7.235909
08/15/2021 23:15:00,0.181397,4.315675,83.4711085,0.056217,17.312417,9.476276,,20.908052,310.564044,7.543048
08/15/2021 23:16:00,0.249053,7.05877,83.411209,0.05445,18.247045,9.505013,,21.694351,319.810101,5.757523
08/15/2021 23:17:00,0.234626,10.114493,83.33207300000001,0.0519,18.702876,9.534773,,21.95871,310.021553,7.273674
08/15/2021 23:18:00,0.205231,6.20938,83.257229,0.054,18.914236,9.524462,,21.81871,323.292849,6.378174
08/15/2021 23:19:00,0.185382,6.43773,83.1757705,0.054717,20.270818,9.540373,,21.650706,315.727934,7.408232
08/15/2021 23:20:00,0.184705,5.877219,83.097584,0.05445,20.920934,9.57966,,21.248222,321.531976,6.536865
08/15/2021 23:21:00,0.175649,9.131374,83.0380555,0.054167,21.764558,9.625042,,21.709398,314.98882,7.384745
08/15/2021 23:22:00,0.193394,6.187174,82.97915599999999,0.0539,24.469036,9.676302,,21.877923,322.170004,6.762017
08/15/2021 23:23:00,0.212822,6.120576,82.929718,0.053633,25.425737,9.63964,,22.36027,331.954872,7.172987
08/15/2021 23:24:00,0.251978,11.109837,82.9117755,0.051083,25.256391,9.63678,,21.818015,320.197692,7.287777
08/15/2021 23:25:00,0.194586,8.459762,82.910797,0.051583,24.565525,9.660331,,21.866055,323.772484,6.023831
08/15/2021 23:26:00,0.202294,8.54243,82.85678100000001,0.052317,24.631484,9.629158,,22.938917,327.503665,5.374315
08/15/2021 23:27:00,0.191436,7.350557,82.836029,0.0527,24.730057,9.619224,,24.445468,337.966188,5.739509
08/15/2021 23:28:00,0.192314,6.073331,82.869789,0.05465,25.083128,9.569225,,24.491287,329.621266,6.195831
08/15/2021 23:29:00,0.194304,8.177128,82.90086,0.0535,25.176603,9.538539,,24.455429,337.468003,5.512238
08/15/2021 23:30:00,0.203446,9.114903,82.8623045,0.051617,25.277615,9.517164,,24.297119,325.609825,7.153727
08/15/2021 23:31:00,0.178536,5.276713,82.8490185,0.05385,25.938844,9.51094,,24.239326,334.898773,6.855392
08/15/2021 23:32:00,0.153396,4.983668,82.8194925,0.055717,25.9319,9.44012,,24.470306,325.644595,7.244492
08/15/2021 23:33:00,0.168545,5.292175,82.83164,0.055483,23.614017,9.364122,,24.023359,328.56863,6.623392
08/15/2021 23:34:00,0.193551,6.200105,82.85022000000001,0.055317,22.936293,9.349245,,24.529053,322.416353,5.756333
08/15/2021 23:35:00,0.202325,7.585868,82.8610345,0.054517,23.025986,9.323857,,24.535156,317.849313,6.972885
08/15/2021 23:36:00,0.221276,5.888657,82.8260155,0.0534,22.926695,9.288232,,24.314285,319.973494,6.698799
08/15/2021 23:37:00,0.212216,4.720726,82.8255005,0.054233,22.708952,9.316587,,24.251163,309.22872,6.884407
08/15/2021 23:38:00,0.198533,4.763199,82.86837750000001,0.055167,21.764964,9.321429,,24.681471,331.735363,6.495497
08/15/2021 23:39:00,0.182977,4.850858,82.84625249999999,0.054033,21.00208,9.36067,,24.619758,316.490463,5.231222
08/15/2021 23:40:00,0.194999,6.721835,82.8750915,0.053017,20.919042,9.400022,,24.164707,320.513833,7.824198
08/15/2021 23:41:00,0.194488,6.511343,82.90469350000001,0.052783,19.414534,9.437287,,23.829861,317.715335,7.599894
08/15/2021 23:42:00,0.24219,8.972667,82.91888399999999,0.0525,18.827178,9.461675,,23.719694,322.830468,6.742618
08/15/2021 23:43:00,0.358335,7.677415,82.9394835,0.05115,18.588393,9.477571,,23.767809,308.028141,6.675042
08/15/2021 23:44:00,0.249653,10.019183,82.9295275,0.049817,18.828548,9.541997,,24.087883,309.098478,5.855942
08/15/2021 23:45:00,0.253,7.972729,82.972362,0.049667,19.036402,9.578436,,24.149558,299.45095,6.087
08/15/2021 23:46:00,0.279343,7.859806,83.01535799999999,0.051217,18.929168,9.651344,,23.947502,297.994549,5.646896
08/15/2021 23:47:00,0.30189,7.456664,83.065483,0.050817,19.021513,9.717595,,23.742081,293.097996,6.53038
08/15/2021 23:48:00,0.336791,6.248158,83.067038,0.052567,19.010158,9.753817,,23.783167,304.750154,6.973267
08/15/2021 23:49:00,0.302642,6.187381,83.10857,0.053683,19.037962,9.758222,,23.930336,289.412909,6.877708
08/15/2021 23:50:00,0.30896,6.95616,83.1642995,0.052483,19.18052,9.825119,,24.159251,280.235844,7.402308
08/15/2021 23:51:00,0.354029,8.878019,83.12728100000001,0.050367,19.120928,9.893995,,24.025131,278.136797,10.690308
08/15/2021 23:52:00,0.289522,6.435112,82.8069205,0.051533,19.085361,9.924896,,24.089779,287.959268,16.641056
08/15/2021 23:53:00,0.235061,5.105521,82.34307150000001,0.05415,19.33113,9.961681,,24.632453,282.408652,9.657736
08/15/2021 23:54:00,0.219004,4.741019,81.956207,0.0544,18.684075,10.05719,,25.008009,290.713438,11.49275
08/15/2021 23:55:00,0.232808,4.517753,81.65965700000001,0.054383,19.3755,10.125961,,25.197208,293.473969,13.721062
08/15/2021 23:56:00,0.248322,4.295163,81.347992,0.0547,19.51398,10.236437,,25.231296,287.428087,12.410651
08/15/2021 23:57:00,0.269478,4.172738,81.061387,0.054733,19.760571,10.341264,,25.545109,289.369488,8.754596
08/15/2021 23:58:00,0.24319,4.159043,80.8934325,0.054517,19.843202,10.430833,,25.724494,287.407305,10.963949
08/15/2021 23:59:00,0.240968,3.956393,80.7528005,0.05485,20.589407,10.566097,,25.833948,274.457637,9.318632
08/16/2021 00:00:00,0.206855,3.65502,80.613472,0.054467,23.55015,10.800202,,25.69368,283.016869,14.180183
08/16/2021 00:01:00,0.203146,3.176072,80.443083,0.0551,25.15529,11.051675,,25.594296,281.639971,16.102151
08/16/2021 00:02:00,0.173635,2.976262,80.27529899999999,0.05606,26.252818,11.206494,,25.680074,283.795557,14.476183
08/16/2021 00:03:00,0.181385,2.798552,80.105092,0.05635,27.542924,11.410745,,25.703979,274.484217,14.54737
08/16/2021 00:04:00,0.205486,2.870481,80.0007325,0.05615,28.197799,11.706071,,25.980265,288.040471,14.116007
08/16/2021 00:05:00,0.18679,3.013918,79.895927,0.055733,28.638218,11.805692,,26.05455,290.444158,14.690971
08/16/2021 00:06:00,0.176691,2.898723,79.772503,0.05595,27.988605,11.892997,,26.145721,271.503598,13.061333
08/16/2021 00:07:00,0.167328,3.270646,79.669163,0.055633,27.762173,11.938007,,26.477028,274.291313,11.359215
08/16/2021 00:08:00,0.172242,3.772384,79.617149,0.054433,28.558027,11.999442,,26.532341,274.668035,12.493896
08/16/2021 00:09:00,0.219134,3.786795,79.5598145,0.054417,29.377369,12.035094,,26.699212,275.361379,13.244629
08/16/2021 00:10:00,0.195938,3.818012,79.51796949999999,0.055133,29.534587,12.10384,,26.727575,290.762513,11.317893
08/16/2021 00:11:00,0.194132,3.673338,79.49115,0.054817,28.259259,12.046422,,26.813124,275.224266,10.569594
08/16/2021 00:12:00,0.194186,4.455145,79.436703,0.054267,27.740676,11.887781,,26.898473,282.878644,11.778708
08/16/2021 00:13:00,0.184976,3.461022,79.43411800000001,0.054583,28.285483,11.825253,,26.835105,276.104947,10.062364
08/16/2021 00:14:00,0.211701,3.532341,79.423401,0.05425,27.426386,11.778374,,26.80719,283.212763,12.514242
08/16/2021 00:15:00,0.206573,3.514781,79.4151615,0.054167,26.012927,11.536066,,26.729031,277.696075,12.787204
08/16/2021 00:16:00,0.200518,3.615283,79.3825075,0.055067,25.939244,11.48497,,26.894504,274.814131,10.177273
08/16/2021 00:17:00,0.175889,4.064311,79.42814,0.055,26.896713,11.456595,,26.871546,292.63826,12.374519
08/16/2021 00:18:00,0.253169,4.485906,79.48754500000001,0.05425,26.299806,11.396148,,26.638771,282.094624,12.334251
08/16/2021 00:19:00,0.251943,4.378986,79.4953505,0.0538,25.384331,11.29859,,26.77389,283.567258,11.103372
08/16/2021 00:20:00,0.235371,4.126693,79.4847985,0.05385,25.02414,11.241852,,26.814629,274.725712,10.683823
08/16/2021 00:21:00,0.21259,3.751938,79.4918365,0.05425,24.206706,11.158807,,26.731087,274.899855,11.031723
08/16/2021 00:22:00,0.197987,4.340175,79.5175855,0.05488,22.929242,11.136024,,26.577545,282.545131,13.566017
08/16/2021 00:23:00,0.192068,4.199882,79.56805449999999,0.0545,21.602532,11.111065,,26.339643,278.858665,13.329719
08/16/2021 00:24:00,0.204075,3.42659,79.5785255,0.054417,20.177242,11.055943,,26.489998,278.654044,11.515045
08/16/2021 00:25:00,0.217691,3.599096,79.58178699999999,0.053917,20.742608,10.972775,,26.435448,285.994864,13.418007
08/16/2021 00:26:00,0.209127,3.608424,79.6112365,0.053883,20.694443,10.88466,,26.389269,281.617484,12.631904
08/16/2021 00:27:00,0.208726,3.540383,79.60803200000001,0.0547,20.179551,10.790261,,26.48506,274.781396,11.74452
08/16/2021 00:28:00,0.191368,3.71505,79.5659535,0.055117,19.116775,10.72416,,26.645716,272.457179,11.869543
08/16/2021 00:29:00,0.200146,3.584309,79.56877700000001,0.054783,19.511881,10.681931,,26.45423,276.250647,11.418553
08/16/2021 00:30:00,0.179384,3.474857,79.56110699999999,0.054667,20.998198,10.665583,,26.390984,285.434291,12.8777
08/16/2021 00:31:00,0.197898,3.610238,79.5491335,0.05415,20.98032,10.596579,,26.65901,280.464769,8.103095
08/16/2021 00:32:00,0.242105,3.744909,79.516785,0.0533,20.87197,10.531488,,26.664944,284.327462,10.748461
08/16/2021 00:33:00,0.218569,3.771122,79.509308,0.05354,20.689849,10.435004,,26.559998,277.704066,12.334527
08/16/2021 00:34:00,0.188132,3.865952,79.481262,0.0541,20.828413,10.376103,,26.697632,276.379204,8.718872
08/16/2021 00:35:00,0.186218,4.218421,79.4565125,0.05375,20.972792,10.354381,,26.506761,274.253615,13.904487
08/16/2021 00:36:00,0.186276,4.003604,79.44644149999999,0.054033,20.101702,10.291924,,26.41843,279.994187,13.153076
08/16/2021 00:37:00,0.197964,4.475821,79.44607400000001,0.05425,19.947251,10.285419,,26.561703,278.746699,11.213235
08/16/2021 00:38:00,0.198073,5.789225,79.41867099999999,0.0534,20.007028,10.295986,,26.575935,284.221206,10.853746
08/16/2021 00:39:00,0.198983,4.971719,79.4183655,0.0531,19.563401,10.290168,,26.527106,275.52272,12.802802
08/16/2021 00:40:00,0.22355,4.93382,79.4287415,0.053533,18.985938,10.297851,,26.325351,278.366088,14.618768
08/16/2021 00:41:00,0.177132,3.712143,79.431183,0.05475,17.545735,10.268105,,26.357056,283.396374,10.620287
08/16/2021 00:42:00,0.180897,3.656906,79.417755,0.05456,17.330744,10.261409,,26.442505,287.253651,12.218899
08/16/2021 00:43:00,0.187431,3.595471,79.3886105,0.05495,17.659118,10.250268,,26.567118,269.417802,7.28658
08/16/2021 00:44:00,0.198354,4.131155,79.3294065,0.054167,17.795191,10.258555,,26.66664,279.939444,10.044522
08/16/2021 00:45:00,0.193647,3.591415,79.317469,0.053817,17.672607,10.27246,,26.605684,276.456513,9.874232
08/16/2021 00:46:00,0.179779,3.526461,79.295284,0.05415,17.524586,10.239387,,26.683594,271.013394,10.997391
08/16/2021 00:47:00,0.171183,3.578206,79.2970005,0.054133,17.406252,10.244944,,26.680542,276.943071,11.149597
08/16/2021 00:48:00,0.17263,3.513958,79.288549,0.053817,17.674971,10.266475,,26.743911,269.833329,12.638586
08/16/2021 00:49:00,0.153547,3.517965,79.2937395,0.0538,18.023143,10.28446,,26.682259,276.685957,10.617828
08/16/2021 00:50:00,0.172193,3.682573,79.3043825,0.053617,17.859722,10.24266,,26.966072,280.917241,8.470726
08/16/2021 00:51:00,0.195862,3.868464,79.3023225,0.053033,18.408073,10.2016,,27.016617,280.260917,7.074738
08/16/2021 00:52:00,0.222935,4.349179,79.332916,0.05215,18.421745,10.259818,,26.842455,279.076169,10.500251
08/16/2021 00:53:00,0.278046,4.03755,79.3439025,0.05305,18.263199,10.316841,,26.828722,284.709895,9.938219
08/16/2021 00:54:00,0.206271,4.033479,79.3286165,0.05412,18.286593,10.341148,,26.840131,285.82043,9.782499
08/16/2021 00:55:00,0.196212,3.958364,79.290134,0.054083,18.346767,10.338609,,26.947762,277.605109,11.045837
08/16/2021 00:56:00,0.187899,3.773844,79.248764,0.054417,18.230946,10.333484,,27.084709,275.067807,8.755684
08/16/2021 00:57:00,0.172723,3.878832,79.236041,0.05372,18.226866,10.366542,,27.088759,281.112668,9.650376
08/16/2021 00:58:00,0.185672,4.624672,79.2434425,0.05285,18.951231,10.421716,,27.116753,283.416692,9.468269
08/16/2021 00:59:00,0.18789,5.733502,79.254772,0.051617,19.08576,10.487657,,27.246071,277.421746,8.685303
08/16/2021 01:00:00,0.187904,6.136923,79.2480775,0.051367,18.81489,10.543349,,27.352501,282.222607,7.649231
08/16/2021 01:01:00,0.206552,4.665072,79.24169549999999,0.051567,19.292298,10.642223,,27.397526,280.220502,8.113188
