InstrumentName, I-25 Globeville
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
08/05/2021 03:52:00,0.4,76.433655,24.890244,,35.882202,245.977434,4.364307
08/05/2021 03:53:00,0.4,76.418549,24.345946,,36.171661,281.865574,2.510742
08/05/2021 03:54:00,0.4,76.46579,25.230986,,36.171661,277.349118,3.415137
08/05/2021 03:55:00,0.4,76.352081,24.960759,,36.354919,263.552945,2.949951
08/05/2021 03:56:00,2.183333,76.225464,24.786154,,36.569458,259.471907,2.238672
08/05/2021 03:57:00,10.45,76.208984,24.244578,,36.726471,238.232778,2.325146
08/05/2021 03:58:00,1.45,76.096924,24.852632,,36.940704,281.909427,2.471777
08/05/2021 03:59:00,1.066667,75.962067,23.613514,,37.202393,282.288029,3.65918
08/05/2021 04:00:00,0.8,75.855774,23.240506,,37.486969,272.092975,2.737354
08/05/2021 04:01:00,0.45,75.871547,24.510811,,37.675589,284.836925,2.954102
08/05/2021 04:02:00,0.033333,75.805237,24.09,,37.886902,274.034164,4.497949
08/05/2021 04:03:00,-9999.0,75.665985,24.823529,,38.295685,287.453484,5.133008
08/05/2021 04:04:00,-9999.0,75.560791,28.935443,,38.541046,270.039583,3.582617
08/05/2021 04:05:00,-9999.0,75.500916,34.816456,,38.781372,280.000077,3.714209
08/05/2021 04:06:00,-9999.0,75.503113,24.96,,38.938995,277.401086,3.263379
08/05/2021 04:07:00,-9999.0,75.511627,26.470886,,39.081665,271.847609,2.887402
08/05/2021 04:08:00,-9999.0,75.503937,28.788889,,39.191071,283.704611,5.299463
08/05/2021 04:09:00,-9999.0,75.291626,25.231169,,39.405762,275.051127,5.629639
08/05/2021 04:10:00,-9999.0,75.092224,25.09,,39.680878,288.237473,5.884961
08/05/2021 04:11:00,-9999.0,74.955719,24.751899,,39.950195,284.289197,5.994678
08/05/2021 04:12:00,-9999.0,74.979889,25.261538,,40.120026,286.105463,5.529834
08/05/2021 04:13:00,-9999.0,74.994995,24.923529,,40.153748,284.853269,5.788916
08/05/2021 04:14:00,-9999.0,74.918091,24.338554,,40.310303,278.371119,5.358252
08/05/2021 04:15:00,-9999.0,74.909027,25.885714,,40.473267,291.135795,5.574268
08/05/2021 04:16:00,6.26,74.728027,24.657831,,40.6698,282.1642,6.200781
08/05/2021 04:17:00,215.683333,74.632721,25.063415,,40.967651,292.590388,5.796094
08/05/2021 04:18:00,429.566666,74.680786,26.752174,,41.10025,282.677496,6.386377
08/05/2021 04:19:00,438.7,74.576141,27.848,,41.217743,285.58739,6.118066
08/05/2021 04:20:00,441.233333,74.594269,27.061538,,41.301971,283.002078,5.313818
08/05/2021 04:21:00,440.433333,74.434692,29.485714,,41.335388,284.896972,5.50625
08/05/2021 04:22:00,439.983333,74.406128,25.881579,,41.520935,275.913774,5.528125
08/05/2021 04:23:00,439.833333,74.404205,24.9,,41.531311,288.118668,5.01543
08/05/2021 04:24:00,439.45,74.425903,24.285714,,41.688477,286.329614,4.992529
08/05/2021 04:25:00,439.666666,74.388824,23.91,,41.64209,294.262121,6.412695
08/05/2021 04:26:00,369.466666,74.341034,24.442857,,41.671082,282.323179,5.800537
08/05/2021 04:27:00,9.583333,74.398163,26.014286,,41.69519,284.269156,6.559326
08/05/2021 04:28:00,0.616667,74.284729,24.676623,,41.727234,279.259563,6.261963
08/05/2021 04:29:00,0.033333,74.134766,23.671429,,41.866699,287.120088,6.951367
08/05/2021 04:30:00,0.083333,74.152893,24.514286,,42.05957,279.065033,6.461914
08/05/2021 04:31:00,0.08,74.223206,24.3,,42.167755,289.097798,5.461133
08/05/2021 04:32:00,0.1,74.156738,28.614286,,42.413422,290.161423,5.384912
08/05/2021 04:33:00,0.1,74.200134,35.028571,,42.475067,296.699132,5.470703
08/05/2021 04:34:00,0.15,74.022156,24.649398,,42.624756,290.868548,6.599658
08/05/2021 04:35:00,0.133333,73.936737,25.228571,,42.716614,301.27369,5.262891
08/05/2021 04:36:00,0.466667,73.914764,23.7,,42.802368,289.474097,6.134473
08/05/2021 04:37:00,19.916667,73.753815,24.528571,,42.952667,283.13487,5.914014
08/05/2021 04:38:00,22.7,73.736237,24.485714,,42.986847,287.242682,5.872998
08/05/2021 04:39:00,24.783333,73.654938,24.4,,43.08847,292.050868,5.651855
08/05/2021 04:40:00,24.316667,73.667023,25.246988,,43.169037,287.834717,6.616748
08/05/2021 04:41:00,24.133333,73.568146,25.585714,,43.170563,288.597431,6.300244
08/05/2021 04:42:00,23.75,73.602478,24.484615,,43.292633,292.581552,5.615625
08/05/2021 04:43:00,23.433333,73.597534,24.665854,,43.32193,299.024765,6.158398
08/05/2021 04:44:00,23.433333,73.542328,24.06962,,43.418823,290.652465,5.854541
08/05/2021 04:45:00,24.733333,73.554962,24.032432,,43.467804,298.977165,5.517188
08/05/2021 04:46:00,27.88,73.543701,24.067568,,43.502441,293.826675,5.324072
08/05/2021 04:47:00,35.833333,73.530243,24.371429,,43.492676,285.633227,5.969727
08/05/2021 04:48:00,23.116667,73.440155,25.15,,43.562561,285.814161,6.124219
08/05/2021 04:49:00,20.45,,,,,,
08/05/2021 04:50:00,20.84,73.348419,24.001515,,43.635193,284.634771,6.935986
08/05/2021 04:51:00,21.56,73.277008,24.404,,43.633057,274.464661,6.720654
08/05/2021 04:52:00,22.333333,73.170441,24.136842,,43.830963,276.772335,7.314697
08/05/2021 04:53:00,23.733333,73.165497,23.82,,43.910767,279.036878,7.682813
08/05/2021 04:54:00,30.716667,73.108643,23.657143,,43.958527,272.146709,7.641455
08/05/2021 04:55:00,32.866667,73.075409,24.556757,,44.080597,273.705118,7.766553
08/05/2021 04:56:00,33.0,73.083649,29.290361,,44.097229,284.434049,7.26377
08/05/2021 04:57:00,35.733333,73.217682,35.646341,,44.139954,294.897203,6.501904
08/05/2021 04:58:00,40.866667,73.366547,26.528571,,44.047028,310.96659,6.42876
08/05/2021 04:59:00,36.766667,73.328094,24.428571,,43.872772,310.440716,7.542676
08/05/2021 05:00:00,34.383333,73.086395,24.66506,,44.065948,307.315766,7.692725
08/05/2021 05:01:00,44.316667,72.875183,26.268421,,44.328705,301.485901,6.135498
08/05/2021 05:02:00,39.716667,72.973785,26.547368,,44.391418,298.982327,4.370801
08/05/2021 05:03:00,38.88,72.935883,26.928571,,44.341827,287.393184,5.933838
08/05/2021 05:04:00,37.466667,72.712036,25.938462,,44.509674,297.971857,6.352881
08/05/2021 05:05:00,34.016667,72.749664,25.944578,,44.671875,287.161024,7.471924
08/05/2021 05:06:00,36.116667,72.848267,25.656098,,44.483734,273.204108,6.978369
08/05/2021 05:07:00,30.5,73.31134,57.79,,44.516693,280.764135,5.608789
08/05/2021 05:08:00,68.15,73.428345,105.171428,,43.883606,268.550039,5.779004
08/05/2021 05:09:00,37.4,73.038879,26.3,,44.102417,278.139025,6.254785
08/05/2021 05:10:00,22.2,72.896057,28.361538,,44.298187,266.33352,6.106104
08/05/2021 05:11:00,34.76,72.619751,34.207692,,44.324738,273.738453,8.305565999999999
08/05/2021 05:12:00,33.533333,72.514832,27.012658,,44.537445,276.841016,6.737402
08/05/2021 05:13:00,32.966667,72.553833,27.185714,,44.515778,276.290473,6.11875
08/05/2021 05:14:00,32.283333,72.606018,26.228571,,44.561249,270.456442,5.194189
08/05/2021 05:15:00,31.683333,72.685394,25.77037,,44.50174,285.898013,3.837256
08/05/2021 05:16:00,31.766667,72.735382,26.528571,,44.433838,280.752101,4.63125
08/05/2021 05:17:00,31.766667,72.732636,27.571429,,44.376617,301.705104,4.568018
08/05/2021 05:18:00,31.016667,72.697479,25.129231,,44.44162,282.197214,3.427441
08/05/2021 05:19:00,31.016667,72.723297,25.685714,,44.444366,311.089001,4.821289
08/05/2021 05:20:00,32.966667,72.699402,26.228571,,44.51532,302.392949,4.2590330000000005
08/05/2021 05:21:00,33.716667,72.569489,25.828571,,44.556824,302.447262,4.428564
08/05/2021 05:22:00,29.8,72.546417,26.014286,,44.613586,289.603431,3.927832
08/05/2021 05:23:00,29.083333,72.489838,26.614286,,44.651886,290.483825,4.147266
08/05/2021 05:24:00,28.533333,72.372559,26.685714,,44.66272,268.830157,3.304736
08/05/2021 05:25:00,27.433333,72.418427,25.294937,,44.783417,270.661012,4.341748
08/05/2021 05:26:00,26.816667,72.209686,25.742857,,44.769989,273.392873,5.814893
08/05/2021 05:27:00,25.1,72.125641,24.4,,45.091187,266.125849,3.625342
08/05/2021 05:28:00,23.25,72.128937,24.071429,,44.981171,265.530685,5.034229
08/05/2021 05:29:00,21.816667,72.040497,24.928571,,45.116516,271.221566,4.060107
08/05/2021 05:30:00,20.683333,72.028687,25.828571,,45.202881,279.399518,4.763866999999999
08/05/2021 05:31:00,20.566667,72.000397,25.428571,,45.212341,256.202835,3.623633
08/05/2021 05:32:00,21.233333,72.053131,26.642857,,45.324493,248.466606,3.122217
08/05/2021 05:33:00,22.316667,72.11438,28.157143,,45.306946,230.921655,2.263623
08/05/2021 05:34:00,25.183333,71.991882,25.228571,,45.281769,243.16782,3.372754
08/05/2021 05:35:00,27.76,71.938599,26.5,,45.390869,244.24049,3.654395
08/05/2021 05:36:00,30.183333,71.947662,26.46,,45.351501,253.424758,3.33208
08/05/2021 05:37:00,32.1,71.934753,25.714286,,45.32251,271.733257,2.785889
08/05/2021 05:38:00,34.0,71.905914,26.6,,45.334717,244.818302,3.62124
08/05/2021 05:39:00,34.983333,71.935577,26.257143,,45.326782,229.497046,3.242871
08/05/2021 05:40:00,35.466667,72.008087,28.157143,,45.208984,247.474024,3.082227
08/05/2021 05:41:00,35.983333,71.937775,28.628571,,45.198914,239.936423,3.378906
08/05/2021 05:42:00,36.266667,71.931457,27.914286,,45.250336,246.628086,3.014209
08/05/2021 05:43:00,37.1,71.911957,26.942857,,45.228668,242.304746,3.864941
08/05/2021 05:44:00,37.3,71.941345,25.957143,,45.210205,235.366578,3.834863
08/05/2021 05:45:00,37.35,71.860321,25.555696,,45.175415,233.219775,3.330713
08/05/2021 05:46:00,37.133333,71.765839,26.457143,,45.346161,226.423638,4.174951
08/05/2021 05:47:00,36.666667,71.811707,26.1,,45.464111,219.140875,3.990381
08/05/2021 05:48:00,36.066667,71.933105,25.775676,,45.412231,229.869345,3.629785
08/05/2021 05:49:00,35.65,72.010834,25.598734,,45.226532,241.90093,3.137598
08/05/2021 05:50:00,34.64,71.888886,26.657143,,45.191284,241.994076,2.798535
08/05/2021 05:51:00,31.9,71.889435,25.185714,,45.506531,202.849048,2.740088
08/05/2021 05:52:00,38.866667,72.066315,25.484615,,45.421082,224.516013,2.773926
08/05/2021 05:53:00,37.316667,72.024841,26.571429,,45.129181,273.490981,2.94585
08/05/2021 05:54:00,29.733333,72.003418,26.978947,,45.275055,233.37781,3.780176
08/05/2021 05:55:00,34.45,71.906464,27.968421,,45.065704,269.74863,2.7838380000000003
08/05/2021 05:56:00,33.316667,71.808136,27.8,,45.130249,241.643857,4.05293
08/05/2021 05:57:00,36.083333,71.920471,34.957143,,45.132538,245.721243,4.067285
08/05/2021 05:58:00,31.46,71.804016,33.842857,,44.970337,257.611877,4.924512
08/05/2021 05:59:00,29.266667,71.641968,30.861538,,45.151306,250.146748,4.265186
08/05/2021 06:00:00,28.333333,71.565613,27.114286,,45.60083,238.845493,3.142725
08/05/2021 06:01:00,28.183333,71.620819,29.842857,,45.844055,197.88396,3.043262
08/05/2021 06:02:00,27.75,71.700195,27.571429,,45.857483,219.538228,3.358057
08/05/2021 06:03:00,27.566667,71.782867,29.128571,,45.649963,241.017288,2.707617
08/05/2021 06:04:00,26.916667,71.812256,29.687952,,45.809723,231.410339,2.3087400000000002
08/05/2021 06:05:00,27.033333,71.86087,26.685714,,45.573975,232.859987,2.367871
08/05/2021 06:06:00,26.333333,71.689484,25.260869,,45.504394,208.397213,3.627051
08/05/2021 06:07:00,25.583333,71.646088,25.314286,,45.828491,216.292929,3.383691
08/05/2021 06:08:00,25.266667,71.795776,26.038462,,45.677887,223.892924,2.7602539999999998
08/05/2021 06:09:00,25.583333,71.817749,25.871429,,45.583282,214.918439,2.699414
08/05/2021 06:10:00,26.883333,71.766113,26.085714,,45.622498,215.131253,3.861182
08/05/2021 06:11:00,28.883333,71.741943,27.377215,,45.587402,204.341683,4.022852
08/05/2021 06:12:00,30.483333,71.763092,28.556098,,45.733429,193.943714,3.909717
08/05/2021 06:13:00,32.166667,71.884216,26.342857,,45.59259,200.630647,3.709082
08/05/2021 06:14:00,32.833333,71.801819,25.885714,,45.441071,194.562542,4.699609000000001
08/05/2021 06:15:00,31.983333,71.564514,27.285714,,45.533844,201.325195,4.754639
08/05/2021 06:16:00,30.02,71.452179,26.271429,,45.837952,216.145747,4.5546880000000005
08/05/2021 06:17:00,27.016667,71.570007,26.3,,45.94812,214.831589,3.479053
08/05/2021 06:18:00,30.783333,71.565063,28.085714,,45.751129,220.131243,4.219385
08/05/2021 06:19:00,20.783333,71.513977,28.132432,,45.766388,211.690055,4.851709
08/05/2021 06:20:00,13.583333,71.412079,25.676923,,45.912872,243.336573,3.915527
08/05/2021 06:21:00,14.65,71.485687,25.785714,,45.865265,239.352583,3.714209
08/05/2021 06:22:00,26.916667,71.543365,28.514286,,45.736176,210.855667,3.163916
08/05/2021 06:23:00,18.66,71.452179,27.414286,,45.70047,226.623421,5.189746
08/05/2021 06:24:00,13.4,71.364014,28.385714,,45.658661,223.64514,7.112012
08/05/2021 06:25:00,13.65,71.308258,30.185714,,45.88678,220.299596,6.399365
08/05/2021 06:26:00,14.383333,71.416748,29.114286,,45.848328,209.86962,5.760205
08/05/2021 06:27:00,14.833333,71.42746,32.557143,,45.93103,205.886788,5.415674
08/05/2021 06:28:00,15.383333,71.470581,44.8,,45.957428,203.978164,4.8729
08/05/2021 06:29:00,31.366667,71.451904,32.407407,,45.919281,199.51947,4.8715329999999994
08/05/2021 06:30:00,26.083333,71.403015,29.557143,,45.964294,203.878457,4.900244
08/05/2021 06:31:00,20.733333,71.372253,32.926506,,45.919739,197.49149,5.2646
08/05/2021 06:32:00,20.583333,71.360718,36.2,,45.814148,196.949776,6.172412
08/05/2021 06:33:00,19.566667,71.29068,29.528571,,45.764099,198.813195,5.892139
08/05/2021 06:34:00,19.333333,71.204437,27.971429,,45.831238,192.39497,6.027832
08/05/2021 06:35:00,18.683333,71.240417,30.503614,,45.835205,197.573673,5.650146
08/05/2021 06:36:00,18.36,71.140442,27.414286,,45.733124,196.924582,6.633838
08/05/2021 06:37:00,17.133333,71.072876,25.457143,,45.700775,201.612332,6.397998
08/05/2021 06:38:00,15.316667,71.034698,28.1,,45.699402,211.369173,5.888379
08/05/2021 06:39:00,14.16,71.042389,32.471429,,45.75647,217.428938,5.208887
08/05/2021 06:40:00,13.85,71.158569,29.357143,,45.554901,220.816921,4.5334959999999995
08/05/2021 06:41:00,14.316667,71.151978,25.442857,,45.506073,222.265727,4.522559
08/05/2021 06:42:00,13.72,71.138794,25.585714,,45.490814,219.21059,4.795996000000001
08/05/2021 06:43:00,12.866667,71.144562,27.471429,,45.447327,224.523048,4.877344
08/05/2021 06:44:00,13.866667,71.110229,29.571429,,45.51889,228.294447,4.594336
08/05/2021 06:45:00,14.366667,71.131104,26.957143,,45.622192,231.954582,4.204346
08/05/2021 06:46:00,15.033333,71.078369,26.314286,,45.645081,222.131484,4.25835
08/05/2021 06:47:00,14.05,71.08551,27.385714,,45.745483,236.496674,3.223047
08/05/2021 06:48:00,13.033333,71.055573,27.1,,45.629822,234.013543,4.793262
08/05/2021 06:49:00,12.933333,71.011078,30.79,,45.557953,232.785148,5.164453
08/05/2021 06:50:00,13.05,70.955872,28.442857,,45.710846,244.882104,3.838281
08/05/2021 06:51:00,12.766667,70.973999,27.042857,,45.645844,233.985653,4.426855
08/05/2021 06:52:00,13.3,70.985809,26.885714,,45.69223,243.152908,3.930225
08/05/2021 06:53:00,22.9,70.994598,27.557143,,45.610138,245.286814,4.300732
08/05/2021 06:54:00,17.5,70.952576,26.171429,,45.651642,225.197848,4.274756
08/05/2021 06:55:00,15.666667,70.989105,26.642857,,45.776306,228.120364,3.188184
08/05/2021 06:56:00,21.3,71.00174,29.112195,,45.756317,239.409921,3.152637
08/05/2021 06:57:00,42.72,71.00531,30.028571,,45.853516,231.185893,3.688574
08/05/2021 06:58:00,20.766667,70.929504,27.6,,46.045013,223.357649,3.387451
08/05/2021 06:59:00,18.283333,70.875122,31.714286,,46.648346,208.990975,3.115381
08/05/2021 07:00:00,18.85,70.853149,29.557143,,46.971527,217.19453,4.074805
08/05/2021 07:01:00,19.85,70.738892,29.07,,47.401978,215.997339,5.155566
08/05/2021 07:02:00,21.533333,70.616943,28.885714,,47.759491,219.204395,4.248779
08/05/2021 07:03:00,26.216667,70.545807,31.328571,,48.193146,220.206352,3.613037
08/05/2021 07:04:00,38.933333,70.504883,29.085714,,48.507324,227.613475,3.793164
08/05/2021 07:05:00,25.84,70.455444,32.785714,,48.855225,210.877545,3.42915
08/05/2021 07:06:00,33.083333,70.392548,46.285714,,49.018494,219.799813,4.31748
08/05/2021 07:07:00,28.1,70.380737,46.227848,,49.305817,223.965943,3.957227
08/05/2021 07:08:00,32.033333,70.343109,43.2,,49.3815,213.637987,4.582031000000001
08/05/2021 07:09:00,34.9,70.546631,,,49.822327,198.615729,4.645605
08/05/2021 07:10:00,54.516667,70.747406,40.857143,,49.627777,202.272833,4.637402
08/05/2021 07:11:00,20.266667,70.55899,147.357142,,49.785553,199.072525,4.501709
08/05/2021 07:12:00,34.583333,70.373322,320.114285,,50.126129,201.546172,4.7296879999999994
08/05/2021 07:13:00,28.85,70.268127,29.614286,,50.487915,205.067333,4.180078
08/05/2021 07:14:00,45.333333,70.292297,33.414286,,50.577026,203.696042,4.134277
08/05/2021 07:15:00,31.25,70.115967,31.0,,50.679413,200.678311,4.906396
08/05/2021 07:16:00,18.733333,69.876465,28.114286,,50.927216,201.770262,5.013721
08/05/2021 07:17:00,19.45,69.781158,28.428571,,51.248108,205.058179,4.613818
08/05/2021 07:18:00,20.166667,69.777039,29.985714,,51.339355,203.825665,3.766846
08/05/2021 07:19:00,20.566667,69.694916,33.34,,51.316772,209.821605,4.982959
08/05/2021 07:20:00,20.42,69.538361,30.90625,,51.552979,214.121696,4.025244
08/05/2021 07:21:00,20.716667,69.456787,27.514286,,51.554657,215.640312,4.222119
08/05/2021 07:22:00,20.45,69.470795,27.485714,,51.805206,225.742699,3.114014
08/05/2021 07:23:00,19.816667,69.497437,27.928571,,51.853577,223.150596,3.330713
08/05/2021 07:24:00,19.866667,69.524078,30.371429,,51.809021,219.252975,3.713184
08/05/2021 07:25:00,19.166667,69.505676,28.010127,,51.773926,231.494015,3.568262
08/05/2021 07:26:00,19.183333,69.430969,27.0,,51.838928,216.407543,3.79624
08/05/2021 07:27:00,19.2,69.352142,28.4,,51.879517,205.39328,3.845459
08/05/2021 07:28:00,18.766667,69.335388,26.728571,,51.904388,234.032753,3.378223
08/05/2021 07:29:00,18.62,69.349945,,,51.902863,227.853026,3.365234
08/05/2021 07:30:00,17.783333,69.387848,29.307407,,51.892486,236.4193,2.5449219999999997
08/05/2021 07:31:00,17.816667,69.396912,26.6,,51.799713,232.77584,3.315332
08/05/2021 07:32:00,17.72,69.364502,27.842857,,51.667725,233.296663,4.3116699999999994
08/05/2021 07:33:00,17.65,69.279358,27.057143,,51.771484,234.5947,4.152393
08/05/2021 07:34:00,15.366667,69.2453,27.034177,,51.766602,224.646457,4.37251
08/05/2021 07:35:00,16.683333,69.248047,27.542857,,51.635071,219.961947,4.328075999999999
08/05/2021 07:36:00,17.333333,69.365326,26.728571,,51.423584,236.921912,3.054883
08/05/2021 07:37:00,18.16,69.300781,26.414286,,51.565796,240.01322,3.507422
08/05/2021 07:38:00,17.6,69.281006,27.242857,,51.557251,224.68456,2.735986
08/05/2021 07:39:00,17.166667,69.376038,27.971429,,51.440063,231.718491,2.9089359999999997
08/05/2021 07:40:00,16.833333,69.37027,27.028571,,51.378876,225.149417,3.038135
08/05/2021 07:41:00,16.55,69.341156,28.2,,51.32608,234.699955,3.281494
08/05/2021 07:42:00,17.016667,69.207672,27.910294,,51.630188,243.830975,4.400195
08/05/2021 07:43:00,18.4,69.07309,29.214286,,51.819702,224.031399,4.2412600000000005
08/05/2021 07:44:00,20.15,68.98877,29.325,,51.937805,235.614364,4.8421389999999995
08/05/2021 07:45:00,22.066667,68.909943,30.675949,,52.068268,234.779914,4.582031000000001
08/05/2021 07:46:00,23.333333,68.849792,27.671429,,52.302795,235.726121,4.5222169999999995
08/05/2021 07:47:00,24.333333,68.79953,27.571429,,52.595459,239.890083,4.968945
08/05/2021 07:48:00,24.8,68.719879,29.725,,52.775665,238.688509,4.978174
08/05/2021 07:49:00,24.1,68.63858,30.05,,52.975098,237.68394,4.9375
08/05/2021 07:50:00,22.95,68.572388,32.014286,,53.086487,218.172434,4.659961
08/05/2021 07:51:00,21.28,68.499054,28.789189,,53.093048,241.634067,6.05791
08/05/2021 07:52:00,19.316667,68.4216,34.636585,,52.731415,212.808752,5.839844
08/05/2021 07:53:00,18.3,68.698181,49.471429,,52.215515,219.551837,4.651416
08/05/2021 07:54:00,17.68,68.845123,30.057143,,51.918579,240.590177,4.8421389999999995
08/05/2021 07:55:00,17.466667,68.802002,29.228571,,51.901184,212.719794,4.601514
08/05/2021 07:56:00,17.666667,68.800354,28.557143,,51.633697,228.709405,5.067041
08/05/2021 07:57:00,17.583333,68.70697,26.7,,52.196136,254.952351,4.834961
08/05/2021 07:58:00,18.833333,68.528168,28.442857,,52.583099,226.391282,4.669531
08/05/2021 07:59:00,20.1,68.469666,31.542857,,52.013489,208.282156,6.281104
08/05/2021 08:00:00,19.783333,68.618256,28.657143,,51.896759,214.171118,6.097559
08/05/2021 08:01:00,18.9,68.564697,28.571429,,52.213989,223.532899,5.142578
08/05/2021 08:02:00,17.94,68.493011,27.194048,,52.535644,223.013529,4.66167
08/05/2021 08:03:00,17.35,68.35788,31.090476,,52.752167,225.865346,4.579639
08/05/2021 08:04:00,16.383333,68.262573,27.839286,,52.862335,214.343311,4.8455569999999994
08/05/2021 08:05:00,14.466667,68.155457,27.782143,,52.787414,211.84967,5.960156
08/05/2021 08:06:00,13.466667,68.141724,28.5,,52.902161,212.286467,5.248877
08/05/2021 08:07:00,13.4,68.047791,28.844048,,52.924438,212.766282,5.172998
08/05/2021 08:08:00,13.0,68.034607,29.754762,,52.967468,208.232487,6.111914
08/05/2021 08:09:00,12.98,,,,,,
08/05/2021 08:10:00,13.066667,68.045319,31.872289,,52.92688,213.281344,5.356543
08/05/2021 08:11:00,13.233333,67.928314,29.868354,,52.987,203.794266,7.18584
08/05/2021 08:12:00,12.683333,67.864594,27.737975,,53.191162,209.06156,5.84668
08/05/2021 08:13:00,12.466667,67.918427,29.254762,,53.211914,221.52617,4.458984
08/05/2021 08:14:00,12.666667,67.847839,27.622892,,53.174835,226.407951,5.141211
