InstrumentName, Woods Park B
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
08/19/2021 10:38:27,6.65,13.08,11.38
08/19/2021 10:40:27,6.36,12.57,10.64
08/19/2021 10:42:27,6.48,12.04,10.7
08/19/2021 10:44:27,6.72,12.6,11.16
08/19/2021 10:46:27,6.81,12.03,10.6
08/19/2021 10:48:27,6.95,12.56,10.34
08/19/2021 10:50:27,6.35,12.02,11.13
08/19/2021 10:52:27,7.17,12.02,10.88
08/19/2021 10:54:27,6.9,12.59,11.08
08/19/2021 10:56:27,6.51,12.25,10.66
08/19/2021 10:58:27,6.66,13.66,11.6
08/19/2021 11:00:28,7.14,13.49,11.29
08/19/2021 11:02:27,7.0,12.02,10.67
08/19/2021 11:04:27,6.68,12.23,10.8
08/19/2021 11:06:27,6.83,12.73,11.27
08/19/2021 11:08:27,6.78,13.78,11.41
08/19/2021 11:10:28,7.27,13.14,11.59
08/19/2021 11:12:27,6.32,12.68,10.82
08/19/2021 11:14:28,6.77,13.0,11.26
08/19/2021 11:16:27,6.84,12.55,10.72
08/19/2021 11:18:27,6.68,12.36,10.76
08/19/2021 11:20:27,6.6,13.05,10.68
08/19/2021 11:22:28,6.54,12.07,10.23
08/19/2021 11:24:27,6.9,12.22,10.59
08/19/2021 11:26:27,7.1,12.71,11.34
08/19/2021 11:28:27,7.41,13.16,11.43
08/19/2021 11:30:28,6.68,13.93,12.05
08/19/2021 11:32:28,7.12,13.17,11.56
08/19/2021 11:34:27,6.29,11.27,10.49
08/19/2021 11:36:27,7.05,11.72,10.18
08/19/2021 11:38:27,5.85,12.31,10.28
08/19/2021 11:40:27,6.18,11.63,10.55
08/19/2021 11:42:27,6.63,13.53,10.66
08/19/2021 11:44:28,7.21,13.95,11.67
08/19/2021 11:46:27,6.75,14.75,11.35
08/19/2021 11:48:27,6.47,11.54,10.4
08/19/2021 11:50:27,7.14,12.95,10.44
08/19/2021 11:52:28,6.75,13.2,10.97
08/19/2021 11:54:27,6.84,11.51,10.16
08/19/2021 11:56:29,7.12,13.24,11.17
08/19/2021 11:58:28,6.52,12.33,10.72
08/19/2021 12:00:28,6.25,11.09,9.8
08/19/2021 12:02:28,5.92,11.78,9.98
08/19/2021 12:04:28,6.86,12.81,10.85
08/19/2021 12:06:28,6.79,12.49,10.86
08/19/2021 12:08:28,6.88,11.26,10.35
08/19/2021 12:10:28,6.14,11.1,9.9
08/19/2021 12:12:28,6.72,12.57,10.43
08/19/2021 12:14:28,6.34,11.12,9.55
08/19/2021 12:16:28,6.71,11.89,10.3
08/19/2021 12:18:28,6.65,13.18,11.25
08/19/2021 12:20:28,6.24,12.59,10.08
08/19/2021 12:22:28,6.35,11.0,9.98
08/19/2021 12:24:28,6.54,12.91,11.41
08/19/2021 12:26:28,6.04,11.61,9.59
08/19/2021 12:28:28,6.55,12.02,10.33
08/19/2021 12:30:28,6.29,12.09,10.02
08/19/2021 12:32:28,6.37,11.49,9.63
08/19/2021 12:34:28,6.21,11.73,9.32
08/19/2021 12:36:28,6.03,12.41,10.41
08/19/2021 12:38:28,6.49,12.69,10.51
08/19/2021 12:40:28,6.59,12.64,10.64
08/19/2021 12:42:28,6.54,12.21,10.2
08/19/2021 12:44:28,6.25,12.17,9.85
08/19/2021 12:46:28,6.17,11.55,10.36
08/19/2021 12:48:28,6.34,12.66,10.36
08/19/2021 12:50:28,6.35,12.29,10.4
08/19/2021 12:52:28,6.34,12.69,10.74
08/19/2021 12:54:28,6.15,12.28,10.6
08/19/2021 12:56:28,6.85,11.97,10.83
08/19/2021 12:58:29,7.16,12.96,11.68
08/19/2021 13:00:29,6.45,12.15,10.7
08/19/2021 13:02:29,6.14,13.4,10.3
08/19/2021 13:04:29,6.02,11.6,9.39
08/19/2021 13:06:29,6.19,10.53,10.22
08/19/2021 13:08:29,6.47,11.31,10.32
08/19/2021 13:10:29,6.12,11.6,10.3
08/19/2021 13:12:29,6.52,13.46,11.23
08/19/2021 13:14:29,5.35,10.79,8.7
08/19/2021 13:16:29,5.37,11.8,9.44
08/19/2021 13:18:29,6.79,11.48,10.21
08/19/2021 13:20:29,6.73,12.68,11.12
08/19/2021 13:22:29,6.64,13.27,11.04
08/19/2021 13:24:29,6.73,13.36,11.25
08/19/2021 13:26:29,6.81,12.38,11.67
08/19/2021 13:28:29,6.6,12.05,10.19
08/19/2021 13:30:29,6.5,12.52,10.39
08/19/2021 13:32:29,6.41,11.24,10.34
08/19/2021 13:34:29,5.98,11.37,9.72
08/19/2021 13:36:29,5.81,10.84,9.89
08/19/2021 13:38:29,6.59,12.71,11.34
08/19/2021 13:40:29,6.27,12.1,10.61
08/19/2021 13:42:29,6.34,12.14,10.09
08/19/2021 13:44:29,6.36,12.88,10.05
08/19/2021 13:46:29,6.79,12.07,10.58
08/19/2021 13:48:29,7.07,11.96,10.81
08/19/2021 13:50:29,5.95,11.4,9.2
08/19/2021 13:52:29,6.61,11.85,10.27
08/19/2021 13:54:29,5.82,10.32,9.32
08/19/2021 13:56:29,6.59,12.84,10.98
08/19/2021 13:58:29,6.76,12.6,10.62
08/19/2021 14:00:29,6.64,13.79,11.12
08/19/2021 14:02:29,7.31,13.73,11.17
08/19/2021 14:04:29,7.76,13.36,11.39
08/19/2021 14:06:29,7.12,12.12,10.83
08/19/2021 14:08:29,6.66,12.09,11.04
08/19/2021 14:10:29,7.31,12.21,11.21
08/19/2021 14:12:29,6.92,12.36,10.97
08/19/2021 14:14:29,6.67,11.78,10.38
08/19/2021 14:16:29,6.39,11.8,10.48
08/19/2021 14:18:29,7.02,12.64,10.68
08/19/2021 14:20:29,6.49,14.15,11.42
08/19/2021 14:22:29,6.39,12.15,10.46
08/19/2021 14:24:29,6.39,12.3,10.21
08/19/2021 14:26:29,7.11,13.0,11.46
08/19/2021 14:28:29,6.86,12.9,11.37
08/19/2021 14:30:29,6.67,13.16,11.61
08/19/2021 14:32:29,6.44,11.44,9.7
08/19/2021 14:34:29,6.37,11.04,10.23
08/19/2021 14:36:29,6.87,12.08,11.12
08/19/2021 14:38:29,6.78,11.61,10.98
08/19/2021 14:40:29,5.93,10.79,9.67
08/19/2021 14:42:29,6.23,12.52,10.48
08/19/2021 14:44:29,5.39,11.02,9.25
08/19/2021 14:46:29,5.68,11.85,9.51
08/19/2021 14:48:29,6.14,11.2,9.93
08/19/2021 14:50:29,6.24,9.75,8.71
08/19/2021 14:52:29,5.84,10.71,9.24
08/19/2021 14:54:29,5.63,9.68,8.73
08/19/2021 14:56:30,5.23,8.92,7.65
08/19/2021 14:58:30,5.66,9.93,8.97
08/19/2021 15:00:30,5.66,10.88,9.21
08/19/2021 15:02:30,5.07,9.56,7.98
08/19/2021 15:04:30,4.88,9.36,8.12
08/19/2021 15:06:30,5.36,10.0,8.4
08/19/2021 15:08:30,4.45,7.62,6.67
08/19/2021 15:10:30,4.55,8.05,7.31
08/19/2021 15:12:30,5.14,8.45,7.71
08/19/2021 15:14:30,4.12,7.56,6.73
08/19/2021 15:16:30,3.95,7.07,6.42
08/19/2021 15:18:30,4.17,7.91,6.38
08/19/2021 15:20:30,4.68,8.6,8.0
08/19/2021 15:22:30,4.36,8.62,6.75
08/19/2021 15:24:30,4.44,8.31,7.36
08/19/2021 15:26:30,3.95,7.33,6.22
08/19/2021 15:28:30,4.2,9.68,7.5
08/19/2021 15:30:30,4.16,7.38,6.38
08/19/2021 15:32:30,4.05,8.17,6.37
08/19/2021 15:34:30,4.1,7.27,6.19
08/19/2021 15:36:30,3.69,6.64,5.98
08/19/2021 15:38:30,4.14,7.36,6.84
08/19/2021 15:40:30,3.66,7.43,6.22
08/19/2021 15:42:30,3.54,6.02,5.61
08/19/2021 15:44:30,3.76,6.69,6.03
08/19/2021 15:46:30,3.49,7.09,6.02
08/19/2021 15:48:30,3.08,7.42,5.97
08/19/2021 15:50:30,3.52,6.65,5.82
08/19/2021 15:52:30,4.1,8.2,6.49
08/19/2021 15:54:30,3.89,7.04,6.19
08/19/2021 15:56:30,3.33,5.58,5.35
08/19/2021 15:58:31,3.54,5.49,5.23
08/19/2021 16:00:30,2.68,5.89,4.47
08/19/2021 16:02:31,2.86,5.9,5.02
08/19/2021 16:04:31,2.71,5.22,4.25
08/19/2021 16:06:30,2.91,5.69,4.79
08/19/2021 16:08:30,2.98,6.27,5.12
08/19/2021 16:10:30,2.76,4.9,4.47
08/19/2021 16:12:30,2.79,6.57,4.91
08/19/2021 16:14:30,3.47,5.88,5.07
08/19/2021 16:16:30,2.75,6.44,4.71
08/19/2021 16:18:30,3.0,6.45,5.1
08/19/2021 16:20:31,3.44,5.68,5.1
08/19/2021 16:22:31,3.29,5.64,5.07
08/19/2021 16:24:30,2.23,3.91,3.43
08/19/2021 16:28:30,2.49,4.39,4.22
08/19/2021 16:30:30,2.67,5.27,4.48
08/19/2021 16:34:30,1.98,3.47,3.3
08/19/2021 16:36:31,1.76,3.42,2.93
08/19/2021 16:38:31,2.17,4.05,3.41
08/19/2021 16:40:31,2.75,4.37,4.07
08/19/2021 16:42:30,2.02,4.59,3.34
08/19/2021 16:44:31,1.76,3.33,2.69
08/19/2021 16:46:30,2.02,4.19,3.07
08/19/2021 16:48:30,2.14,3.57,3.34
08/19/2021 16:50:30,2.07,4.54,3.95
08/19/2021 16:52:30,1.89,3.98,3.35
08/19/2021 16:54:30,2.03,4.46,3.17
08/19/2021 16:56:31,1.92,4.39,3.36
08/19/2021 16:58:31,1.81,3.0,2.81
08/19/2021 17:00:31,1.56,3.49,2.95
08/19/2021 17:04:31,2.02,4.4,3.47
08/19/2021 17:06:31,2.69,4.59,4.0
08/19/2021 17:08:31,2.49,4.42,3.98
08/19/2021 17:10:31,2.19,5.47,3.9
08/19/2021 17:12:31,2.04,3.79,3.71
08/19/2021 17:14:31,2.03,4.02,3.42
08/19/2021 17:16:31,2.03,3.39,3.17
08/19/2021 17:18:31,3.54,5.73,5.22
08/19/2021 17:20:31,4.09,7.12,6.18
08/19/2021 17:22:31,2.36,4.67,4.17
08/19/2021 17:24:31,2.37,4.43,4.28
08/19/2021 17:26:31,2.76,5.32,4.88
08/19/2021 17:28:31,2.77,4.79,3.98
08/19/2021 17:34:31,2.27,4.02,3.53
08/19/2021 17:36:31,2.84,5.29,4.43
08/19/2021 17:38:31,2.16,4.14,3.41
08/19/2021 17:40:31,2.56,4.92,4.34
08/19/2021 17:42:31,2.9,5.64,4.31
08/19/2021 17:44:31,2.85,4.83,4.24
08/19/2021 17:46:31,2.43,4.75,3.93
08/19/2021 17:48:31,2.72,5.4,4.83
08/19/2021 17:50:31,2.65,4.85,3.88
08/19/2021 17:52:31,2.21,4.6,3.67
08/19/2021 17:54:31,2.55,4.54,4.25
08/19/2021 17:56:32,2.74,5.79,4.77
08/19/2021 17:58:32,2.11,3.79,3.47
08/19/2021 18:00:32,2.65,5.37,4.26
08/19/2021 18:02:32,2.64,5.12,4.21
08/19/2021 18:04:32,2.36,4.49,3.69
08/19/2021 18:06:32,2.77,6.0,4.75
08/19/2021 18:08:32,3.12,5.52,4.75
08/19/2021 18:10:32,3.4,5.97,5.38
08/19/2021 18:12:32,2.81,5.31,4.58
08/19/2021 18:14:32,2.97,5.67,4.62
08/19/2021 18:16:32,3.25,6.12,5.25
08/19/2021 18:20:32,2.8,5.9,5.31
08/19/2021 18:22:32,2.34,4.85,4.12
08/19/2021 18:24:32,2.93,4.91,4.3
08/19/2021 18:26:32,2.91,5.47,4.67
08/19/2021 18:28:32,2.97,5.87,4.8
08/19/2021 18:30:32,3.1,5.76,4.73
08/19/2021 18:32:32,3.35,5.09,4.56
08/19/2021 18:36:32,3.07,5.39,4.93
08/19/2021 18:38:32,2.25,4.95,4.0
08/19/2021 18:40:32,3.09,5.16,4.54
08/19/2021 18:42:32,3.0,5.54,5.11
08/19/2021 18:44:32,3.4,5.84,5.03
08/19/2021 18:46:32,3.19,5.54,5.05
08/19/2021 18:48:32,3.17,5.66,5.15
08/19/2021 18:50:32,3.16,6.68,5.68
08/19/2021 18:52:32,3.39,5.58,5.19
08/19/2021 18:54:32,2.86,5.32,4.76
08/19/2021 18:56:32,2.78,5.66,4.76
08/19/2021 18:58:32,3.09,5.55,4.72
08/19/2021 19:00:32,2.95,5.31,4.78
08/19/2021 19:02:32,3.63,6.98,5.54
08/19/2021 19:04:32,3.04,5.21,4.8
08/19/2021 19:06:32,3.29,6.53,4.93
08/19/2021 19:08:32,2.75,6.12,4.55
08/19/2021 19:10:32,3.19,5.51,5.02
08/19/2021 19:12:32,3.2,6.16,5.59
08/19/2021 19:14:32,3.86,7.05,5.83
08/19/2021 19:16:32,3.85,8.1,6.36
08/19/2021 19:18:32,3.44,5.66,5.05
08/19/2021 19:20:32,5.32,9.61,7.84
08/19/2021 19:22:32,3.67,6.37,5.04
08/19/2021 19:24:32,2.4,4.53,3.9
08/19/2021 19:26:33,3.24,5.52,4.97
08/19/2021 19:28:32,3.5,6.0,5.07
08/19/2021 19:30:33,2.77,4.59,4.36
08/19/2021 19:32:32,3.37,5.75,5.17
08/19/2021 19:36:32,3.66,6.55,5.84
08/19/2021 19:38:32,2.89,5.73,5.16
08/19/2021 19:40:32,3.24,5.22,4.86
08/19/2021 19:42:32,3.21,5.17,4.59
08/19/2021 19:44:32,2.37,5.39,4.25
08/19/2021 19:46:32,3.64,6.61,5.61
08/19/2021 19:48:32,3.5,6.53,5.88
08/19/2021 19:50:32,3.07,6.98,5.83
08/19/2021 19:52:32,3.53,6.14,5.25
08/19/2021 19:54:32,3.45,6.09,5.34
08/19/2021 19:56:33,3.59,6.33,5.07
08/19/2021 19:58:33,3.24,6.36,5.36
08/19/2021 20:00:33,2.8,6.12,4.66
08/19/2021 20:04:33,2.65,4.77,4.03
08/19/2021 20:06:33,2.9,5.74,4.69
08/19/2021 20:08:33,3.23,5.79,4.91
08/19/2021 20:10:33,2.69,4.74,3.98
08/19/2021 20:14:33,2.76,4.9,4.36
08/19/2021 20:16:33,3.22,5.52,4.76
08/19/2021 20:18:33,3.02,6.4,5.02
08/19/2021 20:22:33,3.59,5.81,5.49
08/19/2021 20:26:33,2.69,4.91,4.48
08/19/2021 20:28:33,3.47,6.26,5.38
08/19/2021 20:34:33,3.37,5.91,4.98
08/19/2021 20:36:33,3.19,6.34,5.03
08/19/2021 20:38:33,3.32,6.86,5.92
08/19/2021 20:40:33,3.42,5.49,5.03
08/19/2021 20:42:33,3.14,5.89,5.2
08/19/2021 20:44:33,3.27,6.08,5.37
08/19/2021 20:46:33,3.36,5.44,4.78
08/19/2021 20:48:33,3.78,6.29,5.38
08/19/2021 20:50:33,3.84,6.28,5.84
08/19/2021 20:52:33,3.68,6.49,5.95
08/19/2021 20:54:33,3.42,5.8,5.34
08/19/2021 20:56:33,3.36,5.46,5.07
08/19/2021 20:58:34,3.93,6.97,6.0
08/19/2021 21:00:34,3.71,6.5,5.72
08/19/2021 21:02:34,3.79,8.12,6.12
08/19/2021 21:04:34,4.16,6.5,6.23
08/19/2021 21:06:34,4.17,6.38,6.24
08/19/2021 21:08:34,3.97,6.98,5.83
08/19/2021 21:10:34,4.36,7.32,6.51
08/19/2021 21:12:34,4.5,7.52,6.76
08/19/2021 21:14:34,3.84,6.61,5.88
08/19/2021 21:20:34,3.95,6.43,5.68
08/19/2021 21:22:34,3.66,6.21,5.57
08/19/2021 21:24:34,3.32,6.03,4.98
08/19/2021 21:28:34,3.78,6.4,5.52
08/19/2021 21:30:34,3.86,6.18,5.45
08/19/2021 21:32:34,4.02,6.76,6.12
08/19/2021 21:34:34,3.85,5.93,5.47
08/19/2021 21:38:34,3.98,6.55,5.48
08/19/2021 21:40:34,4.03,6.64,5.9
08/19/2021 21:42:34,3.63,5.69,5.41
08/19/2021 21:44:34,3.21,6.63,5.6
08/19/2021 21:46:34,3.67,5.47,5.04
08/19/2021 21:48:34,3.58,6.37,5.25
08/19/2021 21:52:34,3.24,6.39,5.59
08/19/2021 21:54:34,3.64,5.66,5.43
08/19/2021 21:56:34,2.93,5.16,4.72
08/19/2021 21:58:34,3.07,5.24,4.81
08/19/2021 22:00:34,3.46,6.09,5.39
08/19/2021 22:02:34,3.26,5.88,5.21
08/19/2021 22:04:34,3.29,5.16,4.57
08/19/2021 22:06:34,2.68,5.27,4.69
08/19/2021 22:08:34,3.12,4.95,4.59
08/19/2021 22:10:34,3.21,4.59,4.33
08/19/2021 22:12:34,3.02,5.0,4.46
08/19/2021 22:14:34,3.12,5.38,4.6
08/19/2021 22:16:34,2.77,4.84,4.58
08/19/2021 22:18:34,3.25,5.91,4.93
08/19/2021 22:20:34,2.9,5.24,4.33
08/19/2021 22:22:34,3.56,6.07,5.44
08/19/2021 22:24:34,3.74,6.37,5.95
08/19/2021 22:26:34,2.96,5.29,4.84
08/19/2021 22:28:34,3.56,6.34,5.44
08/19/2021 22:30:34,3.5,6.03,5.2
08/19/2021 22:32:34,3.0,5.5,4.45
08/19/2021 22:34:34,3.32,5.57,5.0
08/19/2021 22:36:34,3.46,5.71,4.83
08/19/2021 22:38:34,3.15,6.12,5.0
08/19/2021 22:40:34,3.19,5.89,5.04
08/19/2021 22:42:34,3.32,5.61,5.3
08/19/2021 22:44:34,3.33,6.02,4.89
08/19/2021 22:46:37,3.17,5.39,5.14
08/19/2021 22:48:34,3.12,5.63,4.92
08/19/2021 22:50:34,2.64,4.75,4.35
08/19/2021 22:52:34,3.12,5.21,4.77
08/19/2021 22:54:34,2.92,5.25,4.41
08/19/2021 22:56:35,3.1,4.95,4.47
08/19/2021 22:58:35,4.05,6.66,5.95
08/19/2021 23:00:35,2.92,5.42,4.8
08/19/2021 23:02:35,3.07,4.91,4.64
08/19/2021 23:04:35,2.66,4.66,3.96
08/19/2021 23:06:35,2.59,4.28,3.67
08/19/2021 23:08:35,2.53,4.76,4.34
08/19/2021 23:10:35,2.41,4.61,4.37
08/19/2021 23:12:35,2.48,3.86,3.59
08/19/2021 23:14:35,2.39,4.23,3.79
08/19/2021 23:16:35,1.63,3.24,2.68
08/19/2021 23:18:35,1.53,2.75,2.53
08/19/2021 23:20:35,2.11,3.86,3.25
08/19/2021 23:22:35,2.54,4.4,3.84
08/19/2021 23:24:35,1.6,3.0,2.69
08/19/2021 23:26:35,2.07,3.71,3.41
08/19/2021 23:28:35,2.18,4.79,3.53
08/19/2021 23:30:35,1.91,3.46,3.12
08/19/2021 23:32:35,2.32,4.36,3.8
08/19/2021 23:34:35,2.4,4.6,3.72
08/19/2021 23:36:35,2.23,3.58,3.25
08/19/2021 23:38:35,1.7,3.18,2.77
08/19/2021 23:40:35,2.44,4.24,3.8
08/19/2021 23:42:35,2.39,4.24,3.41
08/19/2021 23:44:35,2.44,4.33,3.79
08/19/2021 23:46:35,1.76,3.15,2.98
08/19/2021 23:48:35,2.17,3.8,2.81
08/19/2021 23:50:35,2.34,3.63,3.44
08/19/2021 23:52:35,1.71,3.36,2.9
08/19/2021 23:54:35,2.58,3.82,3.55
08/19/2021 23:56:35,2.4,4.16,3.32
08/19/2021 23:58:35,2.32,4.6,3.93
08/20/2021 00:00:35,1.98,3.73,3.4
08/20/2021 00:02:35,2.83,4.64,4.36
08/20/2021 00:04:38,2.05,4.07,3.42
08/20/2021 00:06:35,2.36,3.85,3.73
08/20/2021 00:08:35,2.53,4.0,3.72
08/20/2021 00:10:35,2.47,4.12,3.54
08/20/2021 00:12:35,2.14,3.88,3.17
08/20/2021 00:14:35,1.76,3.39,3.17
08/20/2021 00:16:35,2.04,4.3,3.65
08/20/2021 00:18:35,2.1,4.24,3.48
08/20/2021 00:20:36,2.31,4.71,3.9
08/20/2021 00:22:35,2.36,3.61,3.51
08/20/2021 00:24:35,1.91,3.61,3.23
08/20/2021 00:26:35,1.84,4.41,3.54
08/20/2021 00:28:35,1.97,3.84,3.33
08/20/2021 00:30:35,2.07,3.97,3.44
08/20/2021 00:32:35,1.88,3.16,2.98
08/20/2021 00:34:35,2.23,4.11,3.4
08/20/2021 00:36:35,2.56,4.08,3.64
08/20/2021 00:38:36,1.91,4.1,3.71
08/20/2021 00:40:35,2.05,3.71,3.41
08/20/2021 00:42:35,2.27,4.27,3.87
08/20/2021 00:44:35,2.4,3.72,3.34
08/20/2021 00:46:35,2.1,4.31,3.59
08/20/2021 00:48:35,1.75,2.88,2.71
08/20/2021 00:50:35,1.67,3.0,2.55
08/20/2021 00:52:35,1.4,2.81,2.21
08/20/2021 00:54:35,1.02,2.64,2.1
08/20/2021 00:56:36,0.76,2.25,1.86
08/20/2021 00:58:36,0.76,1.67,1.48
08/20/2021 01:00:36,0.44,0.9,0.61
08/20/2021 01:02:36,0.42,1.33,1.02
08/20/2021 01:04:36,0.29,0.64,0.64
08/20/2021 01:06:36,0.38,0.71,0.53
08/20/2021 01:08:36,0.69,1.49,1.31
08/20/2021 01:10:36,0.47,0.93,0.84
08/20/2021 01:12:36,0.55,1.21,1.02
08/20/2021 01:14:36,0.47,1.33,1.26
08/20/2021 01:16:36,0.58,1.07,0.85
08/20/2021 01:18:36,0.56,0.97,0.97
08/20/2021 01:20:36,0.44,0.77,0.54
08/20/2021 01:22:36,0.7,1.49,1.09
08/20/2021 01:24:36,0.75,1.29,1.02
08/20/2021 01:26:36,0.32,1.24,1.2
08/20/2021 01:28:36,0.62,1.12,1.09
08/20/2021 01:30:36,1.0,1.77,1.27
08/20/2021 01:32:36,1.0,1.42,1.25
08/20/2021 01:34:36,0.48,0.76,0.76
08/20/2021 01:36:36,0.79,1.54,1.42
08/20/2021 01:38:36,0.8,1.3,1.18
08/20/2021 01:40:36,0.67,1.43,1.12
08/20/2021 01:42:36,0.37,1.47,0.78
08/20/2021 01:44:36,0.69,1.53,1.27
08/20/2021 01:46:36,0.36,0.91,0.82
08/20/2021 01:48:36,0.28,0.6,0.4
08/20/2021 01:50:36,0.24,1.27,1.24
08/20/2021 01:52:36,0.5,1.22,1.22
08/20/2021 01:54:36,0.54,1.38,1.23
08/20/2021 01:56:36,0.51,1.05,1.05
08/20/2021 01:58:37,0.29,1.19,0.66
08/20/2021 02:00:37,0.16,0.82,0.73
08/20/2021 02:02:37,0.44,1.41,0.71
08/20/2021 02:04:37,0.77,1.35,1.2
08/20/2021 02:06:37,0.5,1.26,1.0
08/20/2021 02:08:37,0.21,0.66,0.59
08/20/2021 02:10:37,0.23,1.0,0.84
08/20/2021 02:12:37,0.12,0.93,0.61
08/20/2021 02:14:37,0.38,1.4,0.84
08/20/2021 02:16:37,0.41,0.88,0.88
08/20/2021 02:18:37,0.25,1.47,0.96
08/20/2021 02:20:37,0.22,0.59,0.52
08/20/2021 02:22:37,0.1,1.25,0.83
08/20/2021 02:24:37,0.42,1.44,1.0
08/20/2021 02:26:37,0.14,0.68,0.48
08/20/2021 02:28:37,0.31,0.8,0.76
08/20/2021 02:30:37,0.28,1.41,1.19
08/20/2021 02:32:37,0.25,1.11,0.91
08/20/2021 02:34:37,0.12,0.51,0.4
08/20/2021 02:36:37,0.28,1.02,0.88
08/20/2021 02:38:37,0.47,1.02,1.02
08/20/2021 02:40:37,0.11,0.58,0.49
08/20/2021 02:42:37,0.02,0.75,0.71
08/20/2021 02:44:37,0.07,1.29,0.97
08/20/2021 02:46:37,0.33,0.97,0.88
08/20/2021 02:48:37,0.5,0.91,0.91
08/20/2021 02:50:37,0.4,1.39,1.12
08/20/2021 02:52:37,0.04,0.53,0.37
08/20/2021 02:54:37,0.32,0.92,0.92
08/20/2021 02:56:37,0.0,0.98,0.98
08/20/2021 02:58:37,0.45,1.14,0.78
08/20/2021 03:00:37,0.24,0.78,0.56
08/20/2021 03:02:37,0.24,1.07,0.84
08/20/2021 03:04:37,0.53,0.91,0.86
08/20/2021 03:06:37,0.0,0.41,0.4
08/20/2021 03:08:37,0.12,0.83,0.78
08/20/2021 03:10:37,0.0,0.47,0.47
08/20/2021 03:12:37,0.05,0.51,0.45
08/20/2021 03:14:37,0.24,1.33,0.93
08/20/2021 03:16:37,0.19,0.86,0.69
08/20/2021 03:18:37,0.0,0.83,0.75
08/20/2021 03:20:37,0.18,1.0,0.91
08/20/2021 03:22:37,0.12,0.79,0.79
08/20/2021 03:24:37,0.05,0.31,0.2
08/20/2021 03:26:37,0.0,0.46,0.37
08/20/2021 03:28:37,0.02,0.93,0.53
08/20/2021 03:30:37,0.21,0.72,0.58
08/20/2021 03:32:37,0.0,1.12,0.66
08/20/2021 03:34:37,0.08,0.69,0.69
08/20/2021 03:36:37,0.0,0.46,0.35
08/20/2021 03:38:37,0.16,0.93,0.68
08/20/2021 03:40:37,0.0,0.9,0.79
08/20/2021 03:42:37,0.0,0.81,0.8
08/20/2021 03:44:37,0.0,0.53,0.26
08/20/2021 03:46:37,0.0,0.81,0.79
08/20/2021 03:48:37,0.0,0.48,0.48
08/20/2021 03:50:37,0.0,0.43,0.21
08/20/2021 03:52:37,0.28,0.88,0.5
08/20/2021 03:54:37,0.0,0.68,0.52
08/20/2021 03:56:38,0.07,0.53,0.35
08/20/2021 03:58:38,0.09,0.78,0.6
08/20/2021 04:02:38,0.2,0.8,0.54
08/20/2021 04:04:38,0.17,0.8,0.52
08/20/2021 04:06:38,0.29,1.33,0.97
08/20/2021 04:08:38,0.0,0.8,0.54
08/20/2021 04:10:38,0.34,1.09,1.09
08/20/2021 04:12:38,0.0,0.29,0.1
08/20/2021 04:14:38,0.08,0.31,0.29
08/20/2021 04:16:38,0.15,1.07,0.78
08/20/2021 04:18:38,0.09,0.81,0.54
08/20/2021 04:20:38,0.14,0.86,0.75
08/20/2021 04:22:38,0.08,0.64,0.64
08/20/2021 04:24:38,0.0,0.44,0.35
08/20/2021 04:26:38,0.4,1.75,1.02
08/20/2021 04:28:38,0.0,0.46,0.46
08/20/2021 04:30:38,0.17,0.97,0.85
08/20/2021 04:32:38,0.0,0.77,0.42
08/20/2021 04:34:38,0.23,0.48,0.48
08/20/2021 04:36:38,0.24,1.17,0.91
08/20/2021 04:38:38,0.0,0.58,0.46
08/20/2021 04:40:38,0.21,0.53,0.53
08/20/2021 04:42:38,0.52,0.96,0.96
08/20/2021 04:44:38,0.0,1.24,0.71
08/20/2021 04:46:38,0.05,0.75,0.66
08/20/2021 04:48:38,0.17,0.93,0.92
08/20/2021 04:50:38,0.18,1.07,0.53
08/20/2021 04:52:39,0.19,0.38,0.36
08/20/2021 04:54:38,0.29,1.07,0.73
08/20/2021 04:56:38,0.67,1.17,1.02
08/20/2021 04:58:38,0.24,0.93,0.74
08/20/2021 05:00:38,0.14,0.8,0.34
08/20/2021 05:02:38,0.41,1.1,0.83
08/20/2021 05:04:38,0.02,0.6,0.46
08/20/2021 05:06:39,0.45,1.28,0.9
08/20/2021 05:08:38,0.29,0.95,0.71
08/20/2021 05:10:39,0.2,0.63,0.63
08/20/2021 05:12:38,0.33,1.05,0.96
08/20/2021 05:14:39,0.29,0.88,0.74
08/20/2021 05:16:38,0.49,1.2,1.0
08/20/2021 05:18:38,0.41,0.73,0.73
08/20/2021 05:20:38,0.41,0.8,0.66
08/20/2021 05:22:38,0.58,1.47,1.09
08/20/2021 05:24:38,0.45,1.08,0.8
08/20/2021 05:26:38,0.47,1.36,0.98
08/20/2021 05:28:39,0.61,1.37,1.07
08/20/2021 05:30:39,0.52,1.36,1.0
08/20/2021 05:32:38,0.33,1.45,1.19
08/20/2021 05:34:39,0.03,0.88,0.83
08/20/2021 05:36:38,0.48,1.29,0.91
08/20/2021 05:38:39,0.37,1.33,0.79
08/20/2021 05:40:39,0.59,1.12,0.86
08/20/2021 05:42:38,0.24,1.2,0.92
08/20/2021 05:44:39,0.49,1.33,0.98
08/20/2021 05:46:38,0.37,1.3,0.91
08/20/2021 05:48:39,0.47,1.39,1.28
08/20/2021 05:50:38,0.44,1.21,0.77
