InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/12/2022 06:38:35.000000,22.27,14.58,4.74,2.85,4.33,6.23,5.67,4.59,51.9,-2.88
03/12/2022 06:55:39.000000,16.46,11.69,3.92,1.19,3.57,5.92,5.628,3.8,51.27,-2.91
03/12/2022 07:12:42.000000,19.89,13.12,4.7,2.42,4.29,7.35,6.026,4.58,52.03,-3.02
03/12/2022 07:29:47.000000,19.75,12.36,4.21,2.64,3.92,5.81,5.447,4.09,52.64,-3.16
03/12/2022 07:46:50.000000,23.92,12.36,4.6,2.61,4.29,6.28,5.543,4.51,53.22,-3.26
03/12/2022 08:03:54.000000,27.87,13.71,4.72,2.61,4.38,6.14,5.39,4.62,54.25,-3.39
03/12/2022 08:20:58.000000,28.31,13.58,4.42,2.12,4.01,6.96,5.629,4.3,54.55,-3.53
03/12/2022 08:38:02.000000,26.86,11.65,3.85,1.77,3.55,5.42,5.063,3.74,55.04,-3.64
03/12/2022 08:55:06.000000,29.25,11.38,3.59,1.08,3.31,4.58,4.694,3.48,55.87,-3.84
03/12/2022 09:12:10.000000,25.28,11.38,3.16,0.62,2.86,3.88,4.455,3.05,55.92,-3.86
03/12/2022 09:29:14.000000,30.43,9.24,3.32,1.75,3.05,3.39,4.312,3.24,55.75,-3.76
03/12/2022 09:46:18.000000,28.31,9.58,3.4,1.08,3.11,4.38,4.539,3.32,56.77,-3.81
03/12/2022 10:03:22.000000,29.34,13.38,3.16,0.81,2.82,4.65,4.532,3.03,57.69,-3.98
03/12/2022 10:20:26.000000,15.52,3.85,0.75,0.0,0.66,0.0,3.351,0.71,54.23,-3.19
03/12/2022 10:37:29.000000,12.18,3.85,0.63,0.0,0.56,0.0,3.93,0.57,49.04,-1.23
03/12/2022 10:54:33.000000,13.72,3.46,0.76,0.0,0.69,0.0,3.937,0.71,49.25,-0.39
03/12/2022 11:11:37.000000,28.58,9.96,3.09,0.42,2.85,3.96,5.176,2.99,49.97,-0.69
03/12/2022 11:28:41.000000,31.93,13.92,6.53,4.08,6.09,9.04,6.512,6.44,53.33,-1.45
03/12/2022 11:45:45.000000,34.73,13.77,4.98,2.61,4.55,6.52,5.437,4.86,55.45,-2.19
03/12/2022 12:02:49.000000,37.9,12.08,4.63,3.0,4.31,5.23,4.855,4.5,56.85,-2.58
03/12/2022 12:19:53.000000,35.87,8.66,3.17,1.39,2.95,2.83,4.068,3.1,56.66,-2.74
03/12/2022 12:36:57.000000,26.19,4.46,1.25,0.0,1.13,0.62,3.497,1.17,55.04,-2.58
03/12/2022 12:54:01.000000,11.14,5.58,0.46,0.0,0.36,0.0,3.835,0.36,50.02,-1.17
03/12/2022 13:11:05.000000,22.64,4.42,1.36,0.0,1.25,0.0,4.28,1.3,45.95,0.1
03/12/2022 13:28:09.000000,13.12,3.5,0.55,0.0,0.46,0.0,4.146,0.49,47.18,-0.26
03/12/2022 13:45:13.000000,6.42,3.46,0.47,0.0,0.4,0.0,4.674,0.41,44.03,1.11
03/12/2022 14:02:17.000000,24.21,10.3,3.76,1.19,3.42,4.19,5.953,3.67,45.03,0.8
03/12/2022 14:19:21.000000,24.26,6.77,2.18,0.0,1.99,2.15,5.257,2.09,45.22,0.88
03/12/2022 14:36:25.000000,20.24,7.38,2.41,0.0,2.2,1.0,5.112,2.3,43.22,1.86
03/12/2022 14:53:28.000000,27.02,6.54,3.86,1.23,3.61,2.88,5.78,3.79,43.08,2.92
03/12/2022 15:10:31.000000,22.08,7.33,3.32,0.81,3.05,3.06,6.221,3.21,39.8,4.19
03/12/2022 15:27:34.000000,20.31,9.08,3.89,1.0,3.6,3.97,6.788,3.8,37.67,5.66
03/12/2022 15:44:37.000000,-1.76,2.52,0.68,0.0,0.59,0.0,5.873,0.63,34.27,7.36
03/12/2022 16:01:49.000000,-5.29,3.27,0.88,0.0,0.69,0.0,5.974,0.82,33.57,8.39
03/12/2022 16:18:53.000000,-6.65,3.08,0.69,0.0,0.59,0.19,6.061,0.63,33.47,8.87
03/12/2022 16:35:55.000000,-6.62,2.91,0.77,0.0,0.66,0.0,6.089,0.7,32.76,9.49
03/12/2022 16:52:58.000000,-7.31,2.72,0.96,0.0,0.86,0.0,6.302,0.9,31.06,10.72
03/12/2022 17:10:00.000000,-13.86,2.33,0.89,0.0,0.77,0.0,6.573,0.83,28.68,11.46
03/12/2022 17:27:02.000000,-10.82,2.88,0.91,0.0,0.81,0.38,6.622,0.83,29.52,11.89
03/12/2022 17:44:05.000000,-10.29,2.69,0.88,0.0,0.78,0.0,6.546,0.81,29.11,12.15
03/12/2022 18:01:07.000000,-10.5,2.12,0.84,0.0,0.74,0.0,6.661,0.78,28.18,12.79
03/12/2022 18:18:09.000000,-7.37,2.92,0.93,0.0,0.82,0.0,6.66,0.86,28.34,13.38
03/12/2022 18:35:10.000000,-12.76,2.12,0.72,0.0,0.63,0.0,6.942,0.66,26.02,14.75
03/12/2022 18:52:12.000000,-11.94,2.12,0.74,0.0,0.64,0.0,6.928,0.67,26.23,15.09
03/12/2022 19:09:14.000000,-11.33,2.12,0.85,0.0,0.74,0.0,6.813,0.78,27.31,15.07
03/12/2022 19:26:15.000000,-12.08,3.27,0.68,0.0,0.56,0.0,7.079,0.61,24.93,15.57
03/12/2022 19:43:17.000000,-12.99,1.92,0.96,0.0,0.88,0.0,7.008,0.91,25.64,15.74
03/12/2022 20:00:18.000000,-10.78,2.12,0.61,0.0,0.52,0.0,7.037,0.54,25.37,15.76
03/12/2022 20:17:19.000000,-9.07,2.35,0.78,0.0,0.66,0.19,7.056,0.72,25.83,15.95
03/12/2022 20:34:21.000000,-11.47,2.31,0.72,0.0,0.65,0.0,7.152,0.65,24.43,16.36
03/12/2022 20:51:23.000000,-11.6,1.94,0.83,0.0,0.73,0.0,7.216,0.77,23.91,16.69
03/12/2022 21:08:24.000000,-8.68,2.31,0.87,0.0,0.76,0.0,7.154,0.8,24.56,16.93
03/12/2022 21:25:28.000000,-10.05,2.12,0.77,0.0,0.67,0.0,7.237,0.71,23.74,16.79
03/12/2022 21:42:30.000000,-10.37,2.33,0.84,0.0,0.73,0.0,7.305,0.78,22.99,16.35
03/12/2022 21:59:31.000000,-5.56,1.94,0.8,0.0,0.69,0.0,7.263,0.74,23.37,16.27
03/12/2022 22:16:32.000000,-6.68,1.94,1.27,0.0,1.17,0.19,7.209,1.21,24.36,15.82
03/12/2022 22:33:34.000000,-4.43,2.73,1.08,0.0,0.98,0.19,7.063,1.0,25.47,14.75
03/12/2022 22:50:36.000000,-0.33,2.31,0.82,0.0,0.74,0.0,6.861,0.76,26.55,13.83
03/12/2022 23:07:37.000000,1.98,2.14,0.79,0.0,0.71,0.0,6.731,0.73,27.61,13.13
03/12/2022 23:24:39.000000,4.0,2.69,1.13,0.0,1.0,0.0,6.643,1.06,28.31,12.62
03/12/2022 23:41:41.000000,3.62,2.5,1.15,0.0,1.03,0.19,6.744,1.09,27.91,12.45
03/12/2022 23:58:43.000000,2.69,3.3,1.23,0.0,1.1,0.58,6.813,1.16,28.43,12.24
03/13/2022 00:15:45.000000,2.8,3.31,1.42,0.0,1.3,0.42,6.797,1.36,28.1,12.31
03/13/2022 00:32:47.000000,3.96,2.69,0.88,0.0,0.78,0.19,6.681,0.82,28.47,12.29
03/13/2022 00:49:49.000000,2.65,2.88,1.19,0.0,1.05,0.58,6.825,1.12,28.26,12.01
03/13/2022 01:06:51.000000,3.8,4.69,2.32,0.22,2.06,1.19,6.939,2.23,28.95,11.39
03/13/2022 01:23:52.000000,3.81,3.88,1.51,0.0,1.36,0.62,6.653,1.43,29.67,10.65
03/13/2022 01:40:57.000000,3.69,4.31,2.54,0.38,2.33,1.23,6.881,2.48,29.32,10.2
03/13/2022 01:57:59.000000,6.18,3.33,1.98,0.19,1.83,0.81,6.607,1.92,30.55,10.03
03/13/2022 02:15:00.000000,8.77,4.11,1.67,0.0,1.54,0.61,6.38,1.59,31.97,9.67
03/13/2022 02:32:02.000000,9.73,7.15,3.16,0.85,2.91,2.23,6.793,3.04,33.03,9.15
03/13/2022 02:49:05.000000,9.92,6.24,3.38,0.78,3.09,2.36,6.825,3.27,32.98,8.53
03/13/2022 03:06:07.000000,21.98,9.78,5.0,2.03,4.59,5.0,7.557,4.88,34.27,8.19
03/13/2022 03:23:09.000000,12.18,8.85,3.85,1.0,3.51,3.19,7.061,3.74,33.22,7.97
03/13/2022 03:40:10.000000,14.7,5.88,2.6,0.22,2.31,1.42,6.47,2.51,33.26,8.02
03/13/2022 03:57:13.000000,17.56,10.08,3.59,1.0,3.24,3.58,6.931,3.41,35.49,7.27
03/13/2022 04:14:15.000000,24.75,12.53,6.9,3.61,6.39,7.12,7.86,6.79,37.62,6.41
03/13/2022 04:31:18.000000,28.73,15.0,7.01,4.15,6.44,7.88,7.94,6.91,39.09,5.78
03/13/2022 04:48:20.000000,31.19,20.39,9.02,5.22,8.25,11.45,9.205,8.83,38.35,5.78
03/13/2022 05:05:22.000000,17.11,8.63,3.75,1.22,3.44,4.17,7.217,3.64,34.46,6.51
03/13/2022 05:22:24.000000,21.44,6.85,3.48,1.0,3.18,3.15,6.733,3.39,35.96,7.05
03/13/2022 05:39:27.000000,20.8,11.47,4.18,1.42,3.76,4.17,6.88,3.99,37.66,6.59
03/13/2022 05:56:29.000000,23.95,9.96,4.51,1.23,4.01,4.88,6.891,4.41,39.63,5.99
03/13/2022 06:13:32.000000,33.5,9.31,4.31,2.38,4.0,4.35,6.505,4.23,41.53,5.69
03/13/2022 06:30:34.000000,34.26,12.02,5.32,2.81,4.9,5.42,6.741,5.17,42.65,5.64
03/13/2022 06:47:37.000000,38.13,11.92,5.73,3.0,5.25,6.27,6.795,5.6,44.72,5.3
03/13/2022 07:04:39.000000,35.41,10.19,4.86,1.64,4.47,4.45,6.055,4.76,45.89,4.87
03/13/2022 07:21:42.000000,27.27,9.02,3.75,1.19,3.35,3.78,5.761,3.63,46.45,4.45
03/13/2022 07:38:44.000000,25.37,5.65,2.82,0.42,2.58,2.19,5.143,2.76,47.22,4.15
03/13/2022 07:55:47.000000,31.69,10.27,4.86,2.0,4.46,6.08,6.226,4.76,49.02,3.41
03/13/2022 08:12:50.000000,30.07,8.62,3.08,0.62,2.76,3.62,5.254,2.96,50.37,2.99
03/13/2022 08:29:53.000000,27.03,9.23,3.4,0.81,3.11,3.23,5.179,3.3,49.81,2.81
03/13/2022 08:46:56.000000,22.08,7.55,3.32,0.81,3.04,3.61,5.355,3.24,49.36,2.88
03/13/2022 09:03:58.000000,24.34,10.24,3.85,0.81,3.52,3.36,5.246,3.73,49.57,2.75
03/13/2022 09:21:01.000000,23.26,8.62,3.31,0.81,2.95,3.54,5.265,3.22,49.94,2.67
03/13/2022 09:38:04.000000,24.76,10.88,3.72,1.38,3.42,3.73,5.256,3.62,50.53,2.3
03/13/2022 09:55:07.000000,26.6,10.19,3.95,1.0,3.69,3.54,5.165,3.83,50.82,2.43
03/13/2022 10:12:10.000000,26.88,10.96,4.07,1.5,3.72,4.42,5.405,3.9,51.24,2.12
03/13/2022 10:29:13.000000,29.19,10.91,4.12,1.42,3.73,5.03,5.338,3.99,53.62,1.47
03/13/2022 10:46:16.000000,27.99,8.3,3.07,0.83,2.77,3.42,4.692,2.99,54.53,0.92
03/13/2022 11:03:20.000000,30.53,7.65,2.77,0.62,2.52,2.0,4.062,2.65,55.98,0.76
03/13/2022 11:20:22.000000,28.25,7.38,2.98,1.19,2.71,2.77,4.319,2.92,55.95,0.65
03/13/2022 11:37:25.000000,32.04,9.54,3.93,1.96,3.67,4.77,4.858,3.83,57.07,0.41
03/13/2022 11:54:28.000000,36.95,8.65,3.82,1.19,3.54,3.46,4.214,3.73,58.97,0.12
03/13/2022 12:11:32.000000,36.98,16.5,5.23,2.85,4.75,7.92,5.583,5.05,60.02,0.04
03/13/2022 12:28:35.000000,37.49,15.15,5.21,2.85,4.82,5.85,4.757,5.08,61.21,-0.39
03/13/2022 12:45:38.000000,39.91,13.77,4.23,1.58,3.87,5.55,4.44,4.1,63.2,-0.62
03/13/2022 13:02:44.000000,39.45,12.88,4.37,2.06,4.0,6.94,5.015,4.21,62.23,-0.26
03/13/2022 13:19:48.000000,37.39,11.81,4.81,2.19,4.43,5.77,4.644,4.7,62.05,-0.3
03/13/2022 13:36:51.000000,36.35,13.15,4.58,2.62,4.26,5.23,4.419,4.44,62.46,-0.35
03/13/2022 13:53:55.000000,34.96,19.1,5.96,3.61,5.42,7.83,5.2,5.74,62.6,-0.38
03/13/2022 14:10:58.000000,33.41,12.54,4.48,2.65,4.14,5.08,4.537,4.37,60.27,0.28
03/13/2022 14:28:02.000000,33.88,14.69,5.62,3.23,5.2,7.46,5.619,5.48,57.83,1.78
03/13/2022 14:45:05.000000,28.4,12.69,5.2,2.27,4.77,6.27,5.764,5.07,52.85,2.81
03/13/2022 15:02:08.000000,23.42,10.73,4.48,1.65,4.13,4.62,5.862,4.34,46.99,4.58
03/13/2022 15:19:10.000000,20.95,9.92,5.14,2.96,4.74,5.62,6.603,5.02,43.48,6.48
03/13/2022 15:36:13.000000,11.65,8.47,4.66,1.61,4.32,4.33,6.68,4.57,38.93,8.09
03/13/2022 15:53:15.000000,1.07,7.65,3.64,1.23,3.32,2.81,6.504,3.53,35.88,8.71
03/13/2022 16:10:18.000000,-3.26,7.38,2.87,0.62,2.59,2.77,6.527,2.74,35.53,8.67
03/13/2022 16:27:20.000000,-3.78,5.47,2.32,0.0,2.12,1.39,6.18,2.24,34.51,9.1
03/13/2022 16:44:23.000000,-2.63,4.31,2.55,0.19,2.35,1.42,6.355,2.49,33.14,10.17
03/13/2022 17:01:24.000000,-4.8,3.35,1.45,0.0,1.28,0.58,6.394,1.38,30.32,11.37
03/13/2022 17:18:26.000000,-11.07,2.94,1.22,0.0,1.12,0.42,6.686,1.16,27.19,12.26
03/13/2022 17:35:28.000000,-11.65,3.5,1.22,0.0,1.12,0.19,6.745,1.16,26.02,12.9
03/13/2022 17:52:33.000000,-10.62,2.91,0.91,0.0,0.78,0.0,6.693,0.83,26.02,13.52
03/13/2022 18:09:35.000000,-10.32,2.62,2.01,0.46,1.9,0.69,7.163,1.96,23.92,14.44
03/13/2022 18:26:36.000000,-12.79,4.27,2.38,0.19,2.16,1.19,7.475,2.31,22.79,15.82
03/13/2022 18:43:38.000000,-18.29,2.88,1.54,0.0,1.42,0.38,7.328,1.48,21.75,16.55
03/13/2022 19:00:39.000000,-18.17,2.88,1.13,0.0,1.01,0.19,7.408,1.06,20.54,17.41
03/13/2022 19:17:40.000000,-22.21,2.35,1.23,0.0,1.07,0.38,7.544,1.17,19.99,18.17
03/13/2022 19:34:42.000000,-26.12,2.12,1.37,0.0,1.25,0.19,7.658,1.29,18.43,18.88
03/13/2022 19:51:42.000000,-22.72,2.14,1.54,0.0,1.43,0.0,7.577,1.49,18.69,19.36
03/13/2022 20:08:43.000000,-21.43,2.69,1.93,0.0,1.74,0.96,7.913,1.87,18.58,19.54
03/13/2022 20:25:44.000000,-22.33,2.14,1.74,0.0,1.58,0.19,7.723,1.68,18.04,20.12
03/13/2022 20:42:45.000000,-20.07,2.12,1.35,0.0,1.24,0.19,7.814,1.3,17.29,20.72
03/13/2022 20:59:46.000000,-17.51,2.12,1.47,0.0,1.34,0.0,7.564,1.4,18.84,19.5
03/13/2022 21:16:47.000000,-11.67,2.88,1.33,0.0,1.15,0.19,7.518,1.25,19.67,18.38
03/13/2022 21:33:48.000000,-6.44,2.72,1.03,0.0,0.86,0.0,7.286,0.94,21.17,17.82
03/13/2022 21:50:49.000000,-7.21,2.94,1.17,0.0,1.04,0.39,7.472,1.08,20.58,17.49
03/13/2022 22:07:50.000000,-4.61,3.27,1.47,0.0,1.29,0.38,7.425,1.39,20.91,17.0
03/13/2022 22:24:51.000000,-3.3,1.92,1.02,0.0,0.92,0.0,7.249,0.95,21.35,16.9
03/13/2022 22:41:53.000000,-1.0,3.27,1.58,0.0,1.39,0.58,7.36,1.5,22.13,16.81
03/13/2022 22:58:54.000000,-1.3,2.72,1.46,0.0,1.31,0.78,7.398,1.4,22.36,16.58
03/13/2022 23:15:56.000000,-6.19,2.12,0.84,0.0,0.69,0.0,7.254,0.78,21.16,16.11
03/13/2022 23:32:57.000000,-6.31,2.31,0.9,0.0,0.8,0.0,7.296,0.82,20.67,15.61
03/13/2022 23:49:59.000000,-3.71,2.69,1.29,0.0,1.17,0.38,7.289,1.23,21.87,15.19
03/14/2022 00:07:00.000000,0.05,2.12,1.01,0.0,0.94,0.0,7.059,0.96,22.77,14.78
03/14/2022 00:24:02.000000,1.44,2.5,1.34,0.0,1.22,0.0,6.953,1.27,23.69,14.28
03/14/2022 00:41:03.000000,3.43,2.69,1.27,0.0,1.12,0.0,6.833,1.2,24.73,13.76
03/14/2022 00:58:05.000000,2.24,2.96,1.54,0.0,1.35,0.81,7.073,1.47,24.93,13.25
03/14/2022 01:15:06.000000,4.99,2.88,1.55,0.0,1.38,0.77,7.024,1.49,25.17,12.7
03/14/2022 01:32:08.000000,7.1,3.69,2.32,0.38,2.14,1.0,7.037,2.25,25.69,12.21
03/14/2022 01:49:09.000000,6.44,4.72,2.83,0.81,2.62,1.39,7.164,2.75,25.69,12.02
03/14/2022 02:06:11.000000,6.0,4.11,1.77,0.0,1.6,0.78,6.803,1.7,27.13,11.74
03/14/2022 02:23:12.000000,9.93,4.14,1.77,0.03,1.58,0.81,6.621,1.69,28.9,11.44
03/14/2022 02:40:13.000000,12.31,4.31,1.73,0.0,1.53,0.62,6.289,1.65,31.4,11.12
03/14/2022 02:57:15.000000,14.9,3.35,1.5,0.0,1.36,0.42,5.966,1.44,33.73,10.58
03/14/2022 03:14:17.000000,15.72,2.52,0.92,0.0,0.82,0.0,5.686,0.86,34.97,10.1
03/14/2022 03:31:19.000000,22.1,3.3,1.7,0.0,1.57,0.58,5.781,1.64,35.85,9.78
03/14/2022 03:48:21.000000,20.97,2.88,1.49,0.0,1.4,0.0,5.52,1.42,36.46,9.62
03/14/2022 04:05:23.000000,17.88,4.3,1.79,0.0,1.61,0.97,5.84,1.72,36.49,9.55
03/14/2022 04:22:25.000000,14.46,2.52,0.6,0.0,0.5,0.0,5.517,0.53,36.46,9.46
03/14/2022 04:39:26.000000,18.29,2.88,0.9,0.0,0.81,0.0,5.311,0.83,38.39,9.32
03/14/2022 04:56:28.000000,22.81,3.3,1.43,0.0,1.3,0.58,5.143,1.32,41.79,9.07
03/14/2022 05:13:30.000000,23.03,3.5,0.86,0.0,0.78,0.0,4.673,0.8,44.28,8.32
03/14/2022 05:30:32.000000,29.32,4.08,1.26,0.0,1.11,0.23,4.574,1.19,45.89,7.98
03/14/2022 05:47:33.000000,28.98,3.33,1.22,0.0,1.06,0.0,4.397,1.15,46.78,7.63
03/14/2022 06:04:36.000000,24.93,3.27,1.11,0.0,0.98,0.19,4.622,1.04,45.21,7.43
03/14/2022 06:21:38.000000,4.85,2.91,0.81,0.0,0.71,0.0,5.508,0.73,36.18,7.47
03/14/2022 06:38:40.000000,4.72,2.5,0.55,0.0,0.48,0.0,5.538,0.49,35.9,7.5
03/14/2022 06:55:41.000000,7.23,2.58,0.61,0.0,0.54,0.0,5.451,0.55,36.69,7.29
03/14/2022 07:12:43.000000,7.85,2.5,0.45,0.0,0.38,0.0,5.428,0.39,36.87,7.1
03/14/2022 07:29:45.000000,10.49,3.12,0.68,0.0,0.58,0.23,5.387,0.61,37.96,6.91
03/14/2022 07:46:47.000000,20.33,3.85,1.51,0.0,1.36,0.77,5.379,1.45,39.75,6.89
03/14/2022 08:03:49.000000,25.39,3.69,1.44,0.0,1.3,0.42,5.053,1.36,41.74,6.91
03/14/2022 08:20:51.000000,20.13,3.91,1.58,0.0,1.38,0.58,5.176,1.5,41.05,6.72
03/14/2022 08:37:54.000000,15.38,2.88,0.85,0.0,0.75,0.0,5.144,0.78,39.44,6.37
03/14/2022 08:54:56.000000,20.82,3.65,1.5,0.0,1.36,0.0,4.852,1.43,42.14,5.93
03/14/2022 09:11:58.000000,22.77,7.24,1.64,0.0,1.49,0.39,4.939,1.54,42.47,5.48
03/14/2022 09:29:01.000000,30.03,4.5,2.13,0.38,1.96,1.38,4.688,2.05,47.96,5.2
03/14/2022 09:46:04.000000,25.77,4.42,1.89,0.19,1.74,0.58,4.938,1.81,42.99,4.96
03/14/2022 10:03:06.000000,28.33,5.23,1.66,0.0,1.49,0.38,4.751,1.58,44.05,4.52
03/14/2022 10:20:09.000000,23.76,3.88,1.39,0.0,1.3,0.19,4.733,1.3,43.54,4.11
03/14/2022 10:37:12.000000,23.2,6.02,1.79,0.19,1.64,0.58,4.946,1.7,42.68,3.71
03/14/2022 10:54:15.000000,24.47,4.85,1.24,0.0,1.08,0.42,4.782,1.15,43.64,3.22
03/14/2022 11:11:18.000000,22.35,3.31,0.99,0.0,0.88,0.23,4.6,0.94,44.7,2.87
03/14/2022 11:28:21.000000,25.48,4.04,1.41,0.0,1.3,0.19,4.43,1.34,46.13,2.53
03/14/2022 11:45:24.000000,25.22,5.42,1.56,0.0,1.4,0.38,4.547,1.45,45.62,2.5
03/14/2022 12:02:26.000000,26.6,5.08,1.79,0.0,1.63,1.0,4.814,1.7,45.04,2.46
03/14/2022 12:19:29.000000,32.11,6.08,2.06,0.0,1.85,1.19,4.806,1.99,45.68,2.2
03/14/2022 12:36:32.000000,34.59,5.62,2.64,0.42,2.41,1.96,4.875,2.56,47.4,1.83
03/14/2022 12:53:35.000000,38.71,6.12,2.88,0.62,2.71,1.42,4.461,2.8,49.54,1.36
03/14/2022 13:10:38.000000,35.88,5.65,2.12,0.62,1.98,1.62,4.265,2.03,51.98,1.03
03/14/2022 13:27:42.000000,35.57,5.42,2.43,0.58,2.24,1.58,4.043,2.35,53.91,0.73
03/14/2022 13:44:45.000000,32.62,12.27,5.91,3.61,5.63,5.19,4.969,5.82,56.57,0.59
03/14/2022 14:01:49.000000,33.28,6.66,2.97,1.0,2.82,2.39,3.686,2.89,56.1,1.04
03/14/2022 14:18:53.000000,29.4,7.0,2.96,0.62,2.8,1.23,3.755,2.88,52.11,2.33
03/14/2022 14:35:55.000000,26.28,7.54,3.66,1.0,3.38,3.04,4.712,3.56,49.17,3.49
03/14/2022 14:52:58.000000,21.2,6.5,2.82,0.97,2.59,1.58,4.353,2.75,47.93,4.21
03/14/2022 15:10:02.000000,16.1,6.0,3.1,1.0,2.91,1.65,4.642,3.01,45.63,5.14
03/14/2022 15:27:05.000000,14.56,4.14,2.25,0.03,2.08,0.64,4.535,2.17,43.54,6.24
03/14/2022 15:44:10.000000,9.28,3.27,1.6,0.0,1.47,0.19,4.643,1.54,41.27,7.18
03/14/2022 16:01:15.000000,9.0,4.92,2.48,0.42,2.31,1.04,4.883,2.39,41.67,7.23
03/14/2022 16:18:18.000000,5.15,2.5,1.1,0.0,1.01,0.0,4.747,1.03,39.86,7.33
03/14/2022 16:35:23.000000,7.41,3.33,1.49,0.0,1.38,0.61,5.017,1.43,39.32,7.54
03/14/2022 16:52:26.000000,4.1,3.08,1.19,0.0,1.09,0.0,5.111,1.12,36.73,8.37
03/14/2022 17:09:28.000000,0.91,3.88,1.44,0.0,1.28,0.19,5.34,1.36,35.32,8.86
03/14/2022 17:26:30.000000,-2.43,3.08,1.27,0.0,1.16,0.0,5.511,1.21,33.3,9.48
03/14/2022 17:43:32.000000,-0.98,4.11,1.78,0.0,1.64,0.58,5.718,1.71,33.15,10.07
03/14/2022 18:00:34.000000,-1.88,3.88,1.75,0.0,1.56,1.19,6.088,1.66,31.8,10.21
03/14/2022 18:17:36.000000,-1.61,3.69,1.64,0.0,1.49,0.58,5.92,1.55,31.4,10.75
03/14/2022 18:34:38.000000,-3.78,4.12,2.83,0.62,2.61,1.42,6.361,2.75,30.03,11.49
03/14/2022 18:51:40.000000,-1.2,4.11,2.48,0.58,2.35,1.19,6.393,2.42,29.05,12.09
03/14/2022 19:08:42.000000,-4.38,4.31,2.64,0.38,2.46,1.19,6.534,2.56,27.83,12.56
03/14/2022 19:25:44.000000,-3.33,4.58,2.86,0.46,2.65,1.23,6.609,2.78,27.26,13.04
03/14/2022 19:42:48.000000,-5.32,4.54,3.09,1.0,2.91,1.38,6.731,3.02,26.62,13.49
03/14/2022 19:59:50.000000,-7.11,3.52,2.77,0.39,2.63,1.19,6.702,2.71,26.28,13.85
03/14/2022 20:16:52.000000,-4.16,5.69,2.9,0.77,2.68,2.0,7.035,2.8,25.75,14.37
03/14/2022 20:33:53.000000,-7.15,4.5,2.76,0.38,2.61,1.0,6.893,2.67,24.02,15.06
03/14/2022 20:50:55.000000,-7.47,5.23,2.99,0.58,2.84,1.38,7.008,2.91,24.12,15.27
03/14/2022 21:07:56.000000,-9.01,4.42,3.48,1.0,3.27,1.62,7.145,3.41,23.63,15.57
03/14/2022 21:24:58.000000,-2.09,4.27,3.21,0.77,3.03,1.58,7.172,3.13,23.27,15.73
03/14/2022 21:41:59.000000,-6.84,4.33,3.58,0.97,3.43,1.19,7.197,3.52,21.96,15.82
03/14/2022 21:59:01.000000,-8.71,5.08,3.73,0.97,3.52,1.97,7.476,3.65,21.84,15.92
03/14/2022 22:16:02.000000,-4.03,5.27,4.49,1.54,4.29,2.15,7.486,4.41,22.24,16.11
03/14/2022 22:33:03.000000,-5.35,4.81,3.92,1.35,3.7,2.12,7.547,3.85,21.66,16.04
03/14/2022 22:50:05.000000,-4.35,4.88,4.08,1.17,3.88,2.36,7.595,3.99,21.98,15.7
03/14/2022 23:07:06.000000,-0.15,4.36,3.9,1.0,3.7,1.81,7.337,3.82,22.71,14.5
03/14/2022 23:24:08.000000,1.96,5.69,3.88,1.19,3.59,2.0,7.289,3.78,23.74,13.75
03/14/2022 23:41:10.000000,1.31,5.91,3.68,1.39,3.44,2.58,7.472,3.58,23.93,13.21
03/14/2022 23:58:11.000000,2.23,6.08,4.03,1.42,3.83,2.62,7.485,3.96,23.99,12.74
03/15/2022 00:15:14.000000,4.94,5.62,3.01,0.77,2.74,1.96,7.244,2.93,24.17,12.36
03/15/2022 00:32:16.000000,4.87,5.73,3.74,1.23,3.5,2.23,7.244,3.66,24.98,11.95
03/15/2022 00:49:17.000000,5.96,12.27,6.79,3.0,6.21,7.14,8.892,6.65,25.24,11.63
03/15/2022 01:06:19.000000,7.06,5.12,2.72,0.81,2.54,1.65,6.959,2.62,25.79,11.24
03/15/2022 01:23:21.000000,11.69,6.08,3.81,1.23,3.55,2.19,7.05,3.72,26.61,10.83
03/15/2022 01:40:23.000000,13.93,11.0,6.21,2.38,5.74,5.92,8.236,6.08,27.35,10.58
03/15/2022 01:57:25.000000,17.08,12.35,6.93,2.97,6.44,6.69,8.341,6.76,28.69,10.24
03/15/2022 02:14:27.000000,14.99,7.5,4.36,1.42,4.09,3.42,7.19,4.28,29.02,9.92
03/15/2022 02:31:29.000000,16.86,7.73,5.59,2.23,5.28,3.85,7.253,5.5,29.76,9.55
03/15/2022 02:48:30.000000,20.66,6.04,3.92,1.0,3.74,2.0,6.472,3.84,31.07,8.97
03/15/2022 03:05:32.000000,18.53,8.14,4.79,1.81,4.47,4.55,7.284,4.68,31.57,8.76
03/15/2022 03:22:34.000000,28.59,14.33,9.21,5.0,8.62,9.39,8.639,9.06,34.09,8.08
03/15/2022 03:39:36.000000,31.66,20.02,9.28,4.83,8.52,9.58,8.565,9.06,35.34,7.23
