InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/27/2022 06:41:50.000000,38.56,13.0,9.98,4.88,9.45,10.04,6.912,9.86,47.22,9.97
03/27/2022 06:59:01.000000,37.24,17.65,14.58,8.19,13.82,15.65,8.712,14.41,47.71,9.7
03/27/2022 07:16:12.000000,30.12,13.65,10.46,5.62,9.9,10.38,6.769,10.34,49.65,9.86
03/27/2022 07:33:23.000000,24.68,10.54,7.84,4.04,7.51,8.35,5.488,7.73,55.6,9.0
03/27/2022 07:50:35.000000,23.62,10.46,7.74,3.42,7.35,7.88,5.031,7.67,58.63,8.04
03/27/2022 08:07:47.000000,23.07,9.0,6.8,3.0,6.45,7.15,4.555,6.73,61.04,7.0
03/27/2022 08:24:58.000000,20.98,7.46,5.6,1.85,5.32,6.69,4.416,5.51,61.04,6.34
03/27/2022 08:42:10.000000,23.82,10.3,6.66,2.81,6.19,8.47,4.808,6.57,62.96,5.88
03/27/2022 08:59:22.000000,20.4,10.38,6.51,2.85,6.09,7.58,4.483,6.43,63.31,5.59
03/27/2022 09:16:34.000000,21.09,11.11,6.37,3.0,6.01,7.55,4.428,6.27,63.8,5.24
03/27/2022 09:33:45.000000,18.52,7.97,5.89,2.61,5.5,7.58,4.416,5.81,64.07,4.87
03/27/2022 09:50:57.000000,20.64,10.35,6.67,3.19,6.1,9.73,5.042,6.55,64.9,4.53
03/27/2022 10:08:09.000000,21.17,13.77,7.28,4.0,6.91,8.58,4.582,7.18,65.75,4.08
03/27/2022 10:25:20.000000,18.85,9.08,6.46,2.85,6.07,7.92,4.393,6.39,65.54,3.74
03/27/2022 10:42:32.000000,20.68,10.12,6.65,3.38,6.24,8.69,4.66,6.54,65.48,3.39
03/27/2022 10:59:44.000000,20.89,12.15,5.94,2.88,5.51,9.35,4.876,5.84,65.54,3.07
03/27/2022 11:16:56.000000,22.53,14.08,6.75,2.96,6.25,10.54,5.245,6.64,65.81,2.76
03/27/2022 11:34:08.000000,22.06,9.85,6.0,3.19,5.56,8.5,4.584,5.88,65.78,2.37
03/27/2022 11:51:20.000000,22.29,11.15,6.7,3.85,6.31,8.81,4.554,6.6,67.06,2.2
03/27/2022 12:08:31.000000,24.98,12.42,7.29,4.03,6.84,10.11,5.034,7.19,66.59,2.06
03/27/2022 12:25:44.000000,24.59,13.19,8.38,5.08,7.95,11.54,5.538,8.28,66.3,1.93
03/27/2022 12:42:56.000000,24.7,13.42,7.04,3.85,6.62,10.08,4.959,6.96,67.24,1.86
03/27/2022 13:00:08.000000,24.95,15.42,7.66,4.08,7.19,10.12,4.93,7.54,67.67,1.73
03/27/2022 13:17:21.000000,24.27,14.66,8.32,6.0,7.71,11.94,5.588,8.2,67.11,1.73
03/27/2022 13:34:33.000000,23.78,16.12,8.55,5.58,8.03,12.23,5.761,8.45,66.36,1.79
03/27/2022 13:51:46.000000,23.0,16.23,8.79,5.42,8.24,11.96,5.679,8.66,65.96,1.9
03/27/2022 14:08:58.000000,23.22,18.57,9.04,5.0,8.42,13.52,6.271,8.88,65.32,2.13
03/27/2022 14:26:11.000000,21.8,14.69,8.27,4.85,7.82,10.77,5.386,8.14,64.84,2.61
03/27/2022 14:43:56.000000,21.22,18.12,8.37,4.46,7.74,11.15,5.729,8.23,62.74,3.3
03/27/2022 15:01:08.000000,19.64,16.92,10.06,6.23,9.47,13.73,6.687,9.94,61.84,4.04
03/27/2022 15:18:21.000000,20.08,17.92,10.04,6.04,9.36,14.08,7.001,9.88,59.91,4.8
03/27/2022 15:35:33.000000,21.75,17.08,11.4,7.77,10.84,14.42,7.365,11.28,57.46,5.68
03/27/2022 15:52:45.000000,23.94,15.92,11.57,7.65,11.01,14.0,7.497,11.47,54.74,6.84
03/27/2022 16:09:57.000000,24.16,17.04,12.82,7.27,12.13,13.23,7.474,12.7,52.35,8.15
03/27/2022 16:27:09.000000,18.05,15.85,12.07,6.81,11.36,13.69,7.84,11.95,50.27,8.93
03/27/2022 16:44:20.000000,17.75,12.23,11.09,5.81,10.56,12.23,7.448,10.96,49.26,9.41
03/27/2022 17:01:32.000000,16.47,15.88,11.39,6.08,10.77,12.04,7.402,11.26,49.01,9.97
03/27/2022 17:18:47.000000,14.25,16.65,12.17,6.81,11.44,13.35,7.984,12.06,47.66,10.34
03/27/2022 17:35:58.000000,12.83,17.88,13.86,7.96,13.15,13.73,8.443,13.74,44.39,11.64
03/27/2022 17:53:10.000000,10.79,14.77,11.88,6.08,11.27,11.73,7.779,11.79,44.17,12.44
03/27/2022 18:10:21.000000,8.96,14.73,13.51,7.62,12.81,13.35,8.399,13.41,43.53,12.17
03/27/2022 18:27:33.000000,11.52,14.83,12.86,7.03,12.16,12.83,8.295,12.73,42.82,12.51
03/27/2022 18:44:44.000000,12.84,15.19,13.38,7.38,12.69,13.54,8.531,13.25,42.79,12.97
03/27/2022 19:01:55.000000,10.85,18.62,14.38,7.62,13.61,13.35,8.663,14.24,40.89,13.44
03/27/2022 19:19:06.000000,12.86,19.53,14.66,7.82,13.85,15.35,9.418,14.49,40.08,14.01
03/27/2022 19:36:17.000000,12.76,17.38,15.43,8.19,14.5,14.85,9.283,15.31,39.67,14.64
03/27/2022 19:53:28.000000,13.11,21.05,18.03,9.39,17.04,18.5,10.653,17.78,38.27,15.59
03/27/2022 20:10:43.000000,12.47,19.69,17.63,8.64,16.58,16.3,10.088,17.45,36.43,16.86
03/27/2022 20:27:54.000000,12.22,17.12,17.57,8.81,16.66,15.69,10.053,17.4,34.7,17.82
03/27/2022 20:45:05.000000,9.82,15.96,17.06,8.19,16.15,14.58,9.881,16.91,32.57,19.51
03/27/2022 21:02:16.000000,6.12,17.5,16.59,8.15,15.5,15.69,10.406,16.43,31.04,20.46
03/27/2022 21:19:27.000000,2.84,13.42,11.96,5.0,11.12,11.19,9.105,11.83,28.78,22.01
03/27/2022 21:36:37.000000,-3.39,9.19,9.03,3.42,8.41,7.54,8.239,8.9,25.03,24.29
03/27/2022 21:53:47.000000,-9.32,6.46,6.5,1.96,6.05,4.92,7.53,6.41,23.19,25.68
03/27/2022 22:10:57.000000,-6.03,8.31,7.46,2.0,7.01,5.96,7.831,7.34,23.66,25.72
03/27/2022 22:28:07.000000,2.02,6.92,6.79,1.85,6.31,5.38,7.628,6.7,23.78,25.31
03/27/2022 22:45:17.000000,1.81,7.85,7.08,1.81,6.54,5.73,7.66,6.97,24.69,24.55
03/27/2022 23:02:28.000000,10.8,3.92,4.52,0.81,4.23,2.77,6.529,4.45,26.0,23.87
03/27/2022 23:19:38.000000,8.37,7.31,7.28,2.19,6.85,5.69,7.484,7.18,26.36,23.4
03/27/2022 23:36:49.000000,16.25,5.38,6.64,2.04,6.28,4.58,6.864,6.57,28.85,21.95
03/27/2022 23:54:00.000000,19.3,10.22,9.39,3.83,8.7,8.81,8.072,9.25,31.11,20.54
03/28/2022 00:11:10.000000,20.09,11.69,10.67,4.78,9.88,10.11,8.423,10.55,32.04,19.8
03/28/2022 00:28:21.000000,20.99,10.92,10.05,4.04,9.37,9.35,8.02,9.91,33.57,18.6
03/28/2022 00:45:32.000000,20.66,12.33,10.45,4.61,9.8,9.75,7.956,10.3,35.56,17.64
03/28/2022 01:02:42.000000,23.68,13.04,10.56,4.62,9.81,10.38,8.065,10.42,36.64,16.84
03/28/2022 01:19:53.000000,26.31,15.08,11.0,5.04,10.1,11.92,8.372,10.84,38.76,15.9
03/28/2022 01:37:04.000000,26.14,20.8,20.13,11.2,19.03,19.57,10.812,19.99,40.23,15.12
03/28/2022 01:54:15.000000,27.5,27.44,22.81,13.58,21.52,22.3,11.578,22.62,41.82,14.22
03/28/2022 02:11:26.000000,28.46,25.48,21.86,12.19,20.46,21.86,11.288,21.66,43.24,13.48
03/28/2022 02:28:36.000000,27.71,32.16,23.76,13.81,22.16,26.85,12.894,23.46,44.04,13.13
03/28/2022 02:45:48.000000,27.91,33.9,24.93,14.98,23.21,28.73,13.44,24.64,44.95,12.59
03/28/2022 03:02:59.000000,26.09,28.5,23.08,14.08,21.63,24.85,11.999,22.87,46.24,11.98
03/28/2022 03:20:10.000000,27.07,34.77,27.75,17.78,26.01,30.24,13.614,27.52,48.24,11.53
03/28/2022 03:37:21.000000,30.99,35.68,23.88,14.19,22.38,27.5,12.697,23.59,48.2,11.15
03/28/2022 03:54:32.000000,30.26,38.96,28.62,18.52,26.78,31.83,13.92,28.34,50.53,10.55
03/28/2022 04:11:43.000000,32.35,35.27,26.89,17.23,25.18,30.77,13.459,26.61,51.57,10.0
03/28/2022 04:28:54.000000,32.83,38.63,29.24,19.39,27.47,34.27,14.52,28.96,52.73,9.81
03/28/2022 04:46:05.000000,36.97,38.12,27.11,17.62,25.35,31.46,13.66,26.84,51.88,9.89
03/28/2022 05:03:16.000000,41.47,40.8,27.91,18.22,26.07,33.72,14.331,27.57,52.8,9.56
03/28/2022 05:20:28.000000,43.55,42.02,27.0,17.78,25.34,32.14,13.595,26.67,54.75,9.08
03/28/2022 05:37:39.000000,46.76,43.98,28.92,19.2,27.15,34.57,14.298,28.6,55.89,8.8
03/28/2022 05:54:50.000000,48.8,45.53,32.49,21.0,30.46,36.57,14.818,32.2,57.42,8.33
03/28/2022 06:12:03.000000,49.62,44.2,31.88,21.41,29.96,37.69,15.098,31.56,58.4,7.84
03/28/2022 06:29:14.000000,56.18,43.06,28.38,18.73,26.49,34.48,13.877,28.08,59.74,7.37
03/28/2022 06:46:25.000000,49.75,51.33,33.8,23.18,31.6,41.51,16.105,33.39,61.07,7.8
03/28/2022 07:03:36.000000,44.94,42.72,28.04,19.39,26.28,36.27,14.409,27.73,60.34,8.01
03/28/2022 07:20:47.000000,45.92,37.58,26.99,18.11,25.45,30.85,12.581,26.79,60.3,8.02
03/28/2022 07:37:59.000000,34.84,34.0,21.72,14.18,20.42,26.33,11.251,21.48,58.41,8.28
03/28/2022 07:55:13.000000,34.18,27.69,19.95,12.88,18.9,23.15,10.229,19.79,57.93,8.22
03/28/2022 08:12:25.000000,25.23,23.24,17.04,10.36,16.06,20.05,9.348,16.86,56.39,8.09
03/28/2022 08:29:36.000000,23.67,23.69,16.92,10.97,16.06,20.14,9.442,16.68,55.81,7.98
03/28/2022 08:46:47.000000,22.23,20.27,15.98,9.85,15.2,17.5,8.567,15.87,55.67,7.78
03/28/2022 09:03:59.000000,25.06,21.19,15.25,9.65,14.49,17.08,8.301,15.14,56.92,7.12
03/28/2022 09:21:11.000000,24.95,23.04,17.19,10.81,16.32,18.92,8.743,17.04,58.69,6.45
03/28/2022 09:38:22.000000,33.51,18.08,14.86,9.42,14.22,15.58,7.495,14.74,59.87,5.96
03/28/2022 09:55:34.000000,24.16,17.11,12.88,8.19,12.19,15.08,7.736,12.72,55.97,6.45
03/28/2022 10:12:46.000000,19.32,12.41,9.3,4.61,8.77,11.22,6.837,9.16,52.09,7.1
03/28/2022 10:29:57.000000,22.1,11.36,9.96,5.0,9.52,10.17,6.485,9.87,52.06,7.1
03/28/2022 10:47:08.000000,25.53,13.24,9.12,4.81,8.59,11.69,6.977,8.96,52.29,6.96
03/28/2022 11:04:20.000000,23.9,11.58,7.42,4.19,6.94,9.0,6.317,7.29,49.92,7.19
03/28/2022 11:21:31.000000,23.01,8.31,7.18,3.42,6.8,7.73,6.113,7.13,47.77,7.55
03/28/2022 11:38:42.000000,13.69,5.88,4.45,1.61,4.22,4.72,5.795,4.37,41.1,8.49
03/28/2022 11:55:53.000000,20.21,5.88,5.39,2.0,5.04,5.69,6.05,5.31,41.72,8.96
03/28/2022 12:13:04.000000,19.72,7.5,6.16,2.81,5.89,5.96,6.157,6.1,41.59,8.81
03/28/2022 12:30:15.000000,22.53,7.14,5.99,2.42,5.71,5.97,6.162,5.91,41.6,8.68
03/28/2022 12:47:27.000000,31.54,7.0,5.97,2.04,5.7,5.73,5.961,5.9,42.77,8.32
03/28/2022 13:04:38.000000,28.99,5.42,5.06,2.04,4.81,4.96,5.753,4.98,42.31,8.04
03/28/2022 13:21:51.000000,29.42,7.52,5.72,2.19,5.4,6.33,6.237,5.63,42.15,7.84
03/28/2022 13:39:03.000000,30.97,9.0,5.72,2.42,5.37,5.77,5.943,5.62,43.12,7.85
03/28/2022 13:56:15.000000,30.99,8.92,6.81,3.0,6.5,6.92,6.383,6.7,41.72,8.46
03/28/2022 14:13:26.000000,43.52,6.97,7.66,3.22,7.37,6.97,5.853,7.59,46.11,9.45
03/28/2022 14:30:38.000000,30.57,9.58,5.87,2.81,5.53,5.62,6.624,5.78,35.01,11.15
03/28/2022 14:47:50.000000,23.38,5.85,5.21,2.19,4.94,4.73,6.647,5.13,31.61,12.97
03/28/2022 15:05:01.000000,21.4,5.35,4.77,1.81,4.44,4.35,6.668,4.7,30.04,13.85
03/28/2022 15:22:12.000000,16.8,6.04,3.8,0.96,3.53,3.73,6.786,3.72,26.97,14.41
03/28/2022 15:39:23.000000,16.08,3.38,3.81,0.77,3.61,2.92,6.44,3.74,27.17,15.11
03/28/2022 15:56:33.000000,13.8,3.96,3.22,0.58,3.02,2.69,6.66,3.15,24.31,16.41
03/28/2022 16:13:44.000000,8.42,3.54,3.41,0.58,3.2,2.77,6.97,3.34,21.56,18.22
03/28/2022 16:30:55.000000,9.73,2.19,1.99,0.0,1.86,1.54,6.754,1.93,19.15,19.79
03/28/2022 16:48:06.000000,15.56,1.15,1.62,0.0,1.51,0.96,6.662,1.56,17.79,21.16
03/28/2022 17:05:17.000000,0.93,2.14,2.08,0.19,1.89,1.75,7.095,2.02,16.52,21.72
03/28/2022 17:22:28.000000,-1.36,1.92,2.59,0.19,2.43,1.54,7.219,2.53,14.67,22.37
03/28/2022 17:39:38.000000,0.81,2.19,2.95,0.0,2.79,1.96,7.454,2.86,13.87,23.02
03/28/2022 17:56:49.000000,1.7,1.54,1.97,0.0,1.82,0.96,7.202,1.9,12.71,23.63
03/28/2022 18:13:59.000000,-4.39,0.81,1.65,0.0,1.55,0.78,7.301,1.59,11.08,24.65
03/28/2022 18:31:09.000000,-15.17,1.54,2.27,0.0,2.14,1.15,7.561,2.21,9.99,24.97
03/28/2022 18:48:20.000000,-1.17,1.55,2.19,0.0,2.03,0.97,7.204,2.12,12.37,25.19
03/28/2022 19:05:30.000000,2.28,1.19,1.78,0.0,1.63,1.19,7.287,1.72,12.27,25.64
03/28/2022 19:22:41.000000,1.74,1.17,2.02,0.0,1.88,1.17,7.394,1.95,11.17,26.25
03/28/2022 19:39:52.000000,-11.53,1.92,1.96,0.0,1.8,1.15,7.556,1.89,9.87,25.72
03/28/2022 19:57:02.000000,3.55,1.39,1.75,0.0,1.64,1.17,7.46,1.68,10.71,25.85
03/28/2022 20:14:12.000000,-9.9,1.15,2.1,0.0,1.96,1.15,7.638,2.02,8.82,27.34
03/28/2022 20:31:22.000000,-1.7,1.15,1.92,0.0,1.79,1.15,7.674,1.86,8.66,26.67
03/28/2022 20:48:32.000000,-1.5,0.96,1.62,0.0,1.47,0.77,7.638,1.57,7.71,26.94
03/28/2022 21:05:44.000000,-1.74,1.35,1.8,0.0,1.65,1.15,7.592,1.74,9.05,28.02
03/28/2022 21:22:53.000000,-1.41,1.54,1.92,0.0,1.75,1.35,7.74,1.85,8.22,29.01
03/28/2022 21:40:03.000000,-13.91,1.15,1.6,0.0,1.46,1.15,7.696,1.54,7.92,29.19
03/28/2022 21:57:13.000000,-2.22,1.55,1.68,0.0,1.53,1.17,7.743,1.6,7.54,29.38
03/28/2022 22:14:23.000000,-1.02,1.19,1.62,0.0,1.51,1.15,7.679,1.57,8.04,29.29
03/28/2022 22:31:33.000000,0.36,1.92,1.79,0.0,1.62,1.15,7.682,1.72,8.08,28.99
03/28/2022 22:48:43.000000,-3.31,0.97,1.65,0.0,1.54,0.78,7.542,1.58,8.14,28.77
03/28/2022 23:05:53.000000,4.67,1.55,2.15,0.0,2.02,1.17,7.721,2.08,8.01,28.12
03/28/2022 23:23:03.000000,6.39,1.19,1.63,0.0,1.49,1.17,7.637,1.57,9.06,26.55
03/28/2022 23:40:13.000000,9.05,2.42,2.15,0.0,2.03,1.15,7.551,2.09,9.98,25.41
03/28/2022 23:57:24.000000,14.66,1.54,2.53,0.0,2.37,1.15,7.37,2.48,11.76,24.24
03/29/2022 00:14:35.000000,14.86,1.35,2.22,0.0,2.03,1.35,7.34,2.15,12.81,23.49
03/29/2022 00:31:45.000000,16.91,1.78,1.98,0.0,1.83,1.39,7.249,1.93,13.92,22.48
03/29/2022 00:48:55.000000,14.66,1.58,2.45,0.0,2.26,1.36,7.242,2.38,14.14,21.35
03/29/2022 01:06:06.000000,13.59,2.83,2.79,0.0,2.6,1.78,7.35,2.72,14.79,20.3
03/29/2022 01:23:16.000000,13.87,2.5,2.44,0.0,2.26,2.12,7.449,2.34,15.19,19.58
03/29/2022 01:40:26.000000,19.6,5.0,6.72,2.19,6.44,4.73,8.351,6.65,16.02,18.74
03/29/2022 01:57:36.000000,22.54,3.08,3.04,0.0,2.87,2.5,7.438,2.97,16.82,18.02
03/29/2022 02:14:47.000000,19.67,3.12,3.13,0.38,2.94,2.54,7.313,3.06,18.14,17.37
03/29/2022 02:31:57.000000,27.1,3.94,5.46,2.0,5.2,3.94,7.828,5.4,18.37,16.74
03/29/2022 02:49:08.000000,24.45,2.69,2.56,0.19,2.35,2.15,6.857,2.49,20.96,16.4
03/29/2022 03:06:19.000000,18.52,3.11,2.77,0.39,2.58,1.94,6.858,2.7,20.51,15.41
03/29/2022 03:23:30.000000,23.51,5.5,4.6,1.58,4.37,4.14,7.648,4.53,20.77,15.56
03/29/2022 03:40:40.000000,20.47,5.12,3.72,1.19,3.5,3.12,7.307,3.64,20.45,15.43
03/29/2022 03:57:51.000000,17.67,5.14,4.21,1.39,3.99,3.55,7.375,4.12,21.35,14.91
03/29/2022 04:15:02.000000,19.2,3.77,3.85,0.96,3.65,3.35,7.156,3.78,22.79,13.89
03/29/2022 04:32:13.000000,23.52,4.12,4.17,1.38,3.97,3.54,7.093,4.12,24.06,13.24
03/29/2022 04:49:24.000000,22.28,6.0,3.91,1.42,3.64,4.15,7.243,3.83,24.88,12.52
03/29/2022 05:06:35.000000,26.8,5.14,4.58,1.39,4.3,4.52,7.356,4.49,25.05,12.72
03/29/2022 05:23:46.000000,42.74,9.27,6.18,2.38,5.88,6.27,7.984,6.07,25.28,12.76
03/29/2022 05:40:57.000000,37.18,7.65,5.56,2.04,5.2,5.73,7.855,5.44,24.65,12.82
03/29/2022 05:58:08.000000,40.07,6.73,5.66,2.04,5.27,5.73,7.599,5.57,27.02,11.83
03/29/2022 06:15:19.000000,37.28,5.73,5.07,2.0,4.78,5.31,7.312,4.98,28.27,11.09
03/29/2022 06:32:30.000000,31.75,5.35,4.48,1.42,4.21,4.92,7.271,4.39,27.25,11.71
03/29/2022 06:49:41.000000,28.99,5.35,4.25,1.62,3.99,4.54,7.149,4.17,27.06,11.77
03/29/2022 07:06:52.000000,31.87,7.31,4.8,1.62,4.5,4.92,7.218,4.72,27.82,11.15
03/29/2022 07:24:03.000000,29.51,5.62,4.56,1.58,4.26,4.96,7.325,4.45,27.01,11.33
03/29/2022 07:41:14.000000,25.03,4.58,3.59,1.04,3.39,3.58,6.67,3.51,28.26,10.89
03/29/2022 07:58:25.000000,16.29,1.58,1.26,0.0,1.14,1.58,5.819,1.19,28.98,11.46
03/29/2022 08:15:36.000000,17.16,3.15,1.97,0.19,1.79,2.38,6.088,1.88,29.1,12.08
03/29/2022 08:32:50.000000,24.92,3.12,2.61,0.42,2.43,2.35,5.973,2.54,30.1,11.5
03/29/2022 08:50:01.000000,17.76,4.92,2.97,0.38,2.74,3.5,6.374,2.87,30.5,10.85
03/29/2022 09:07:12.000000,19.08,5.54,4.34,1.42,4.1,4.77,6.548,4.27,33.19,10.16
03/29/2022 09:24:24.000000,23.52,10.58,7.01,3.19,6.59,6.92,6.954,6.91,36.43,10.7
03/29/2022 09:41:35.000000,23.72,10.92,9.36,4.65,8.86,9.19,7.734,9.28,36.97,10.96
03/29/2022 09:58:46.000000,24.97,16.5,12.59,6.96,11.89,13.08,8.947,12.44,39.08,10.72
03/29/2022 10:15:57.000000,28.7,24.3,18.5,11.17,17.5,19.69,10.952,18.32,43.14,10.35
03/29/2022 10:33:08.000000,25.71,24.08,19.37,11.96,18.24,21.15,11.365,19.2,44.36,9.93
03/29/2022 10:50:19.000000,27.69,25.33,17.94,10.78,16.89,20.91,11.179,17.72,45.24,9.59
03/29/2022 11:07:30.000000,19.45,18.61,13.44,6.5,12.67,15.09,8.939,13.23,45.72,9.61
03/29/2022 11:24:41.000000,30.64,23.5,19.01,12.0,17.89,20.35,10.767,18.87,46.94,9.58
03/29/2022 11:41:52.000000,33.47,23.0,16.62,9.81,15.81,17.65,9.872,16.47,45.98,9.45
03/29/2022 11:59:03.000000,26.39,16.19,12.56,6.65,11.83,13.15,8.386,12.42,44.28,9.51
03/29/2022 12:16:15.000000,32.89,21.31,15.58,10.0,14.63,17.69,9.98,15.45,45.15,9.69
03/29/2022 12:33:26.000000,35.07,20.94,15.12,9.36,14.24,17.14,9.754,14.98,45.28,9.86
03/29/2022 12:50:37.000000,34.69,20.88,14.78,8.61,13.79,18.17,10.015,14.57,46.3,9.99
03/29/2022 13:07:48.000000,31.89,14.77,12.7,7.19,11.98,13.5,8.355,12.58,45.53,10.03
03/29/2022 13:24:59.000000,35.94,18.69,14.53,8.46,13.77,16.15,9.262,14.37,46.24,10.1
03/29/2022 13:42:10.000000,33.99,16.19,12.78,6.81,12.03,14.31,8.566,12.65,46.27,10.19
03/29/2022 13:59:21.000000,30.41,15.65,11.53,5.81,10.84,12.12,7.925,11.37,44.64,10.3
03/29/2022 14:16:33.000000,23.45,10.12,8.34,3.42,7.79,9.31,6.914,8.24,44.42,10.49
03/29/2022 14:33:44.000000,23.69,4.78,3.87,1.22,3.57,4.55,4.055,3.77,54.35,9.94
03/29/2022 14:50:56.000000,32.07,6.15,5.73,2.04,5.47,5.19,3.874,5.67,58.08,9.66
03/29/2022 15:08:07.000000,30.97,5.94,5.73,2.19,5.4,5.94,4.245,5.68,57.19,9.92
03/29/2022 15:25:20.000000,22.36,3.96,4.29,1.62,4.08,3.96,3.832,4.22,54.37,10.14
03/29/2022 15:42:31.000000,34.29,10.14,7.63,3.78,7.29,7.33,4.789,7.52,56.79,10.44
03/29/2022 15:59:43.000000,22.4,5.77,4.76,1.77,4.44,4.92,4.22,4.68,53.94,10.74
03/29/2022 16:16:55.000000,19.2,4.14,3.3,1.0,3.08,3.36,3.586,3.22,54.45,10.91
03/29/2022 16:34:07.000000,19.93,5.31,3.16,0.77,2.95,3.54,3.79,3.07,53.2,11.09
03/29/2022 16:51:18.000000,18.48,5.11,3.91,1.19,3.72,3.94,4.008,3.84,52.5,11.42
03/29/2022 17:08:30.000000,14.52,4.0,3.33,1.0,3.07,3.54,3.879,3.25,52.31,11.61
03/29/2022 17:25:42.000000,12.5,2.77,2.22,0.04,2.05,2.38,3.612,2.15,50.89,11.69
03/29/2022 17:42:54.000000,16.18,2.75,2.42,0.0,2.24,2.55,3.323,2.35,54.08,11.26
03/29/2022 18:00:06.000000,21.89,3.58,2.32,0.23,2.15,2.42,3.02,2.25,56.34,11.23
03/29/2022 18:17:17.000000,23.15,3.42,2.83,0.62,2.66,3.19,3.189,2.75,57.33,11.32
03/29/2022 18:34:29.000000,27.8,5.12,4.92,2.0,4.69,4.73,3.029,4.86,63.81,10.95
03/29/2022 18:51:41.000000,28.18,3.96,2.82,0.62,2.68,2.54,1.706,2.75,68.52,10.33
03/29/2022 19:08:53.000000,30.74,5.19,4.14,1.23,3.9,4.35,2.184,4.04,70.32,9.55
03/29/2022 19:26:06.000000,22.47,5.96,4.39,1.19,4.13,5.35,2.272,4.3,72.88,9.07
03/29/2022 19:43:18.000000,26.26,3.5,2.29,0.19,2.14,2.52,1.487,2.23,70.66,8.96
03/29/2022 20:00:30.000000,23.85,3.73,2.44,0.04,2.26,2.58,1.549,2.38,70.23,9.34
03/29/2022 20:17:43.000000,17.86,6.11,4.56,1.42,4.32,4.75,2.762,4.48,66.48,9.67
03/29/2022 20:34:54.000000,14.62,6.46,3.85,1.19,3.6,4.88,2.733,3.77,67.14,9.78
03/29/2022 20:52:07.000000,18.85,6.96,5.96,2.65,5.64,6.77,3.259,5.89,68.62,9.81
03/29/2022 21:09:18.000000,15.63,6.54,4.32,1.46,4.04,4.73,3.0,4.23,64.17,10.41
03/29/2022 21:26:30.000000,15.92,5.0,4.58,1.81,4.37,4.39,3.298,4.52,60.26,11.3
03/29/2022 21:43:42.000000,14.3,4.27,3.51,1.0,3.31,3.69,2.63,3.44,64.02,10.65
03/29/2022 22:00:54.000000,27.11,6.0,5.55,2.22,5.23,5.94,2.276,5.48,75.0,7.82
03/29/2022 22:18:06.000000,34.22,13.88,10.79,5.61,10.22,12.33,3.986,10.64,80.68,7.51
03/29/2022 22:35:18.000000,31.54,16.62,11.37,6.27,10.83,11.15,3.478,11.24,81.34,7.5
03/29/2022 22:52:30.000000,22.53,9.46,8.66,4.04,8.23,8.5,2.791,8.58,78.78,7.68
03/29/2022 23:09:42.000000,14.28,5.31,4.37,1.81,4.09,4.73,1.879,4.28,74.63,7.55
03/29/2022 23:26:55.000000,10.1,4.14,2.83,0.81,2.68,3.36,1.782,2.77,71.09,7.31
03/29/2022 23:44:06.000000,10.39,1.78,1.37,0.0,1.31,1.75,1.186,1.32,71.28,6.55
03/30/2022 00:01:18.000000,9.97,1.54,0.86,0.0,0.76,1.54,1.0,0.79,72.46,5.45
03/30/2022 00:18:30.000000,10.55,1.54,0.81,0.0,0.72,1.54,0.742,0.74,74.9,4.62
03/30/2022 00:35:42.000000,10.5,1.73,0.62,0.0,0.55,1.73,0.895,0.56,74.21,4.36
03/30/2022 00:52:54.000000,10.65,1.36,0.35,0.0,0.3,1.36,0.778,0.3,74.05,4.33
03/30/2022 01:10:06.000000,14.36,1.55,0.51,0.0,0.44,1.55,0.295,0.45,79.07,3.66
03/30/2022 01:27:18.000000,14.06,1.55,0.48,0.0,0.42,1.55,-0.096,0.43,82.67,2.92
03/30/2022 01:44:31.000000,14.72,1.92,0.63,0.0,0.55,1.92,-0.206,0.57,84.92,2.5
03/30/2022 02:01:43.000000,14.89,1.92,0.65,0.0,0.57,1.92,-0.295,0.59,85.72,2.41
03/30/2022 02:18:55.000000,13.92,1.92,0.85,0.0,0.76,1.92,-0.309,0.79,85.85,2.38
03/30/2022 02:36:08.000000,13.11,1.96,0.91,0.0,0.8,1.96,-0.282,0.85,85.73,2.48
03/30/2022 02:53:20.000000,15.84,2.31,1.17,0.0,1.09,1.92,-0.115,1.1,84.06,2.79
03/30/2022 03:10:32.000000,14.13,2.54,2.1,0.23,1.99,2.54,0.305,2.06,82.34,2.91
03/30/2022 03:27:44.000000,10.4,3.69,2.51,0.23,2.38,3.69,1.08,2.46,79.18,3.12
03/30/2022 03:44:56.000000,8.33,2.15,2.46,0.0,2.36,2.15,0.933,2.4,75.42,3.42
03/30/2022 04:02:08.000000,8.48,2.33,1.15,0.0,1.03,1.94,1.123,1.09,73.06,3.42
03/30/2022 04:19:20.000000,10.77,2.17,1.78,0.0,1.66,1.94,1.073,1.74,73.53,3.26
03/30/2022 04:36:33.000000,8.25,1.94,1.3,0.0,1.2,1.94,1.351,1.24,71.13,2.98
03/30/2022 04:53:45.000000,7.74,2.92,1.73,0.0,1.64,2.92,1.755,1.68,70.78,2.76
