InstrumentName, Woods Park B,,
11/18/2019 18:00:30.000000,4.43,7.0,6.25
11/18/2019 18:02:30.000000,4.15,7.03,5.89
11/18/2019 18:04:31.000000,3.97,6.37,5.81
11/18/2019 18:06:30.000000,7.39,13.08,10.87
11/18/2019 18:08:30.000000,7.09,11.69,10.63
11/18/2019 18:10:30.000000,7.12,11.68,10.44
11/18/2019 18:12:30.000000,7.1,11.3,10.42
11/18/2019 18:14:30.000000,8.41,12.83,11.69
11/18/2019 18:16:30.000000,8.99,13.43,12.79
11/18/2019 18:18:30.000000,8.22,13.67,12.81
11/18/2019 18:20:30.000000,8.3,13.03,12.04
11/18/2019 18:22:30.000000,10.23,17.79,15.7
11/18/2019 18:24:30.000000,9.83,18.26,16.14
11/18/2019 18:26:30.000000,11.3,21.45,18.57
11/18/2019 18:28:31.000000,11.66,19.79,18.13
11/18/2019 18:30:30.000000,11.6,20.96,17.91
11/18/2019 18:32:31.000000,12.33,21.61,19.16
11/18/2019 18:34:30.000000,11.93,20.04,18.23
11/18/2019 18:36:30.000000,12.21,19.79,17.93
11/18/2019 18:38:30.000000,12.56,21.0,17.35
11/18/2019 18:40:30.000000,12.65,20.42,18.61
11/18/2019 18:42:30.000000,12.37,19.41,17.6
11/18/2019 18:44:30.000000,11.41,18.51,16.34
11/18/2019 18:46:30.000000,12.91,21.17,18.94
11/18/2019 18:48:30.000000,12.08,21.27,18.21
11/18/2019 18:50:30.000000,10.75,18.13,16.44
11/18/2019 18:52:30.000000,10.75,17.79,16.42
11/18/2019 19:12:31.000000,13.81,23.63,21.06
11/18/2019 19:14:30.000000,12.29,21.97,18.93
11/18/2019 19:16:30.000000,13.01,22.81,20.04
11/18/2019 19:20:30.000000,11.65,18.96,16.94
11/18/2019 19:22:30.000000,13.56,21.69,18.59
11/18/2019 19:24:31.000000,12.56,21.17,19.01
11/18/2019 19:26:30.000000,12.37,18.82,17.9
11/18/2019 19:28:30.000000,14.15,23.19,20.22
11/18/2019 19:30:30.000000,14.44,24.91,21.71
11/18/2019 19:32:30.000000,13.54,21.41,19.04
11/18/2019 19:34:30.000000,14.06,24.07,20.79
11/18/2019 19:36:30.000000,14.16,23.12,20.86
11/18/2019 19:38:30.000000,12.73,21.6,19.87
11/18/2019 19:40:31.000000,13.45,22.77,20.13
11/18/2019 19:42:30.000000,14.61,23.49,21.71
11/18/2019 19:44:30.000000,11.97,19.24,17.16
11/18/2019 19:46:30.000000,11.46,18.93,16.2
11/18/2019 19:48:30.000000,11.5,20.34,17.66
11/18/2019 19:50:30.000000,10.63,18.24,16.12
11/18/2019 19:52:30.000000,13.07,20.69,18.85
11/18/2019 19:54:30.000000,13.26,20.55,18.2
11/18/2019 19:56:30.000000,11.64,18.69,16.86
11/18/2019 19:58:30.000000,13.33,21.06,19.06
11/18/2019 20:00:30.000000,10.82,17.22,15.72
11/18/2019 20:02:30.000000,10.54,17.04,15.67
11/18/2019 20:04:31.000000,10.74,17.31,15.83
11/18/2019 20:06:30.000000,10.43,16.85,15.79
11/18/2019 20:08:31.000000,10.07,16.0,14.64
11/18/2019 20:10:30.000000,11.01,18.46,16.64
11/18/2019 20:12:30.000000,10.69,16.47,14.82
11/18/2019 20:14:30.000000,11.19,18.4,15.84
11/18/2019 20:16:30.000000,11.31,17.37,16.18
11/18/2019 20:20:31.000000,10.17,18.09,16.09
11/18/2019 20:22:30.000000,11.08,16.79,15.35
11/18/2019 20:24:30.000000,11.0,16.71,15.03
11/18/2019 20:26:30.000000,11.4,17.07,15.56
11/18/2019 20:28:30.000000,11.61,16.73,15.97
11/18/2019 20:30:30.000000,12.03,16.76,15.52
11/18/2019 20:32:30.000000,16.64,23.74,21.37
11/18/2019 20:34:30.000000,20.79,27.37,25.65
11/18/2019 20:36:30.000000,17.51,23.78,22.21
11/18/2019 20:38:30.000000,18.0,21.91,21.18
11/18/2019 20:42:30.000000,9.62,14.63,13.01
11/18/2019 20:44:30.000000,9.27,15.01,12.96
11/18/2019 20:46:30.000000,12.23,16.54,16.0
11/18/2019 20:50:30.000000,8.38,12.77,11.57
11/18/2019 20:52:30.000000,7.88,12.72,11.57
11/18/2019 20:54:30.000000,7.86,12.5,11.11
11/18/2019 20:56:30.000000,8.25,12.54,11.55
11/18/2019 20:58:30.000000,7.66,11.88,10.44
11/18/2019 21:00:30.000000,7.16,9.88,9.63
11/18/2019 21:02:30.000000,8.19,11.58,10.48
11/18/2019 21:04:31.000000,11.93,16.6,15.37
11/18/2019 21:06:30.000000,10.14,13.68,12.62
11/18/2019 21:08:30.000000,8.79,12.25,11.66
11/18/2019 21:10:30.000000,11.35,15.6,15.0
11/18/2019 21:12:30.000000,14.47,18.36,17.69
11/18/2019 21:14:30.000000,13.73,17.54,16.66
11/18/2019 21:16:30.000000,18.63,22.57,22.07
11/18/2019 21:18:30.000000,20.42,26.03,24.52
11/18/2019 21:20:31.000000,16.66,20.41,19.44
11/18/2019 21:22:36.000000,15.39,19.03,18.33
11/18/2019 21:24:30.000000,14.52,17.52,17.16
11/18/2019 21:26:30.000000,14.45,18.67,17.63
11/18/2019 21:30:30.000000,12.43,15.81,15.11
11/18/2019 21:32:30.000000,8.87,13.37,12.68
11/18/2019 21:34:30.000000,9.7,12.49,12.25
11/18/2019 21:36:30.000000,10.12,14.52,13.57
11/18/2019 21:38:30.000000,10.18,13.59,13.0
11/18/2019 21:40:30.000000,9.49,14.06,12.79
11/18/2019 21:42:30.000000,9.1,12.69,11.65
11/18/2019 21:44:30.000000,7.93,11.97,10.91
11/18/2019 21:46:30.000000,8.88,12.57,11.64
11/18/2019 21:48:30.000000,9.71,13.86,12.61
11/18/2019 21:50:30.000000,8.38,11.49,11.13
11/18/2019 21:52:30.000000,9.55,12.46,12.28
11/18/2019 21:54:30.000000,7.92,11.58,10.72
11/18/2019 21:56:30.000000,8.53,11.4,10.8
11/18/2019 21:58:30.000000,7.67,10.51,10.03
11/18/2019 22:00:30.000000,8.5,11.07,10.47
11/18/2019 22:02:30.000000,8.07,11.11,10.03
11/18/2019 22:04:31.000000,8.6,11.93,11.0
11/18/2019 22:06:30.000000,8.93,12.24,11.18
11/18/2019 22:08:30.000000,8.93,13.49,12.33
11/18/2019 22:10:30.000000,8.87,12.24,11.63
11/18/2019 22:12:30.000000,9.46,13.09,12.19
11/18/2019 22:14:30.000000,10.68,14.77,13.84
11/18/2019 22:16:30.000000,10.33,14.55,13.24
11/18/2019 22:20:30.000000,11.46,15.86,14.03
11/18/2019 22:22:30.000000,11.41,15.61,14.9
11/18/2019 22:24:30.000000,11.17,14.43,13.94
11/18/2019 22:26:30.000000,11.58,15.36,14.99
11/18/2019 22:28:30.000000,10.91,14.52,13.71
11/18/2019 22:30:30.000000,9.96,13.07,12.66
11/18/2019 22:32:30.000000,10.78,14.54,13.53
11/18/2019 22:34:30.000000,10.4,14.59,13.81
11/18/2019 22:36:30.000000,10.94,15.19,14.16
11/18/2019 22:38:30.000000,11.37,15.69,14.64
11/18/2019 22:40:30.000000,11.0,15.67,14.03
11/18/2019 22:42:30.000000,10.41,15.09,14.19
11/18/2019 22:44:30.000000,10.52,14.81,13.77
11/18/2019 22:46:30.000000,9.92,13.17,12.8
11/18/2019 22:48:30.000000,9.62,13.88,12.48
11/18/2019 22:50:30.000000,9.6,12.6,11.84
11/18/2019 22:52:30.000000,9.36,13.15,12.39
11/18/2019 22:54:30.000000,9.89,13.23,12.75
11/18/2019 22:56:30.000000,9.58,12.66,11.99
11/18/2019 22:58:30.000000,10.56,15.04,13.01
11/18/2019 23:00:30.000000,10.0,12.91,12.1
11/18/2019 23:02:30.000000,9.53,13.47,12.06
11/18/2019 23:04:31.000000,9.35,12.46,11.58
11/18/2019 23:06:30.000000,10.07,13.15,12.34
11/18/2019 23:10:30.000000,10.62,14.48,13.68
11/18/2019 23:12:30.000000,11.04,14.34,13.92
11/18/2019 23:14:30.000000,10.94,13.97,13.46
11/18/2019 23:16:30.000000,10.36,13.63,12.84
11/18/2019 23:18:30.000000,9.78,12.99,12.25
11/18/2019 23:20:30.000000,10.17,13.96,13.15
11/18/2019 23:22:30.000000,9.35,13.16,12.17
11/18/2019 23:24:31.000000,9.43,11.69,11.24
11/18/2019 23:26:30.000000,7.94,10.78,10.34
11/18/2019 23:28:30.000000,8.91,11.71,10.86
11/18/2019 23:30:30.000000,9.07,13.58,11.96
11/18/2019 23:32:30.000000,8.83,12.29,11.5
11/18/2019 23:34:30.000000,8.54,11.18,10.82
11/18/2019 23:36:30.000000,8.86,12.52,11.34
11/18/2019 23:38:30.000000,8.76,12.61,11.54
11/18/2019 23:40:30.000000,8.09,12.04,10.71
11/18/2019 23:42:30.000000,8.33,11.63,10.48
11/18/2019 23:44:30.000000,7.94,10.74,9.84
11/18/2019 23:46:30.000000,7.93,10.49,9.59
11/18/2019 23:48:30.000000,7.96,10.41,9.43
11/18/2019 23:50:30.000000,7.94,11.07,10.25
11/18/2019 23:52:30.000000,7.91,10.64,10.13
11/18/2019 23:54:30.000000,7.93,11.86,10.39
11/18/2019 23:56:30.000000,7.86,11.06,10.22
11/18/2019 23:58:30.000000,8.48,11.23,10.76
11/19/2019 00:00:30.000000,7.87,10.14,10.03
11/19/2019 00:02:30.000000,7.86,9.93,9.68
11/19/2019 00:04:31.000000,7.9,11.29,10.2
11/19/2019 00:06:30.000000,7.78,10.24,9.54
11/19/2019 00:08:30.000000,8.01,10.24,9.94
11/19/2019 00:10:30.000000,7.55,10.25,9.86
11/19/2019 00:12:30.000000,7.5,10.41,9.67
11/19/2019 00:14:30.000000,7.74,9.99,9.49
11/19/2019 00:16:30.000000,7.98,10.17,9.82
11/19/2019 00:18:30.000000,8.38,11.04,10.29
11/19/2019 00:20:30.000000,7.46,10.2,9.54
11/19/2019 00:22:30.000000,8.01,10.29,9.91
11/19/2019 00:24:30.000000,7.71,10.26,9.91
11/19/2019 00:26:30.000000,7.09,9.36,8.81
11/19/2019 00:28:30.000000,7.31,10.08,9.51
11/19/2019 00:30:30.000000,7.26,9.33,8.8
11/19/2019 00:32:30.000000,7.1,8.88,8.66
11/19/2019 00:34:30.000000,7.23,10.33,9.56
11/19/2019 00:36:30.000000,7.49,9.87,9.41
11/19/2019 00:38:30.000000,7.41,9.93,9.03
11/19/2019 00:40:30.000000,6.72,9.23,8.52
11/19/2019 00:42:30.000000,6.22,8.1,7.65
11/19/2019 00:44:30.000000,6.0,8.25,7.75
11/19/2019 00:46:30.000000,5.78,8.75,7.69
11/19/2019 00:50:30.000000,6.24,7.88,7.66
11/19/2019 00:52:33.000000,6.75,9.06,8.29
11/19/2019 00:54:30.000000,6.73,8.77,8.26
11/19/2019 00:56:30.000000,6.26,7.99,7.62
11/19/2019 00:58:30.000000,6.0,8.17,7.33
11/19/2019 01:00:30.000000,6.7,8.65,8.06
11/19/2019 01:02:30.000000,6.62,9.35,8.49
11/19/2019 01:04:30.000000,7.0,8.99,8.67
11/19/2019 01:06:30.000000,7.43,10.16,9.19
11/19/2019 01:08:30.000000,7.86,9.96,9.38
11/19/2019 01:10:30.000000,8.39,10.31,9.73
11/19/2019 01:12:30.000000,8.97,11.82,10.96
11/19/2019 01:14:30.000000,8.3,10.4,9.75
11/19/2019 01:16:30.000000,8.25,11.03,10.06
11/19/2019 01:18:30.000000,7.76,9.7,9.11
11/19/2019 01:20:30.000000,12.6,17.11,16.77
11/19/2019 01:22:30.000000,19.51,30.58,27.76
11/19/2019 01:24:30.000000,17.48,28.47,25.41
11/19/2019 01:26:30.000000,18.87,31.09,27.8
11/19/2019 01:28:30.000000,17.82,25.92,25.01
11/19/2019 01:30:30.000000,19.74,29.35,27.2
11/19/2019 01:32:30.000000,15.22,21.24,19.69
11/19/2019 01:34:30.000000,14.17,20.9,19.23
11/19/2019 01:36:30.000000,15.08,22.56,20.7
11/19/2019 01:38:30.000000,13.55,18.3,17.3
11/19/2019 01:40:30.000000,11.25,16.3,14.81
11/19/2019 01:42:30.000000,14.58,20.9,19.58
11/19/2019 01:44:30.000000,17.15,23.6,22.66
11/19/2019 01:46:30.000000,8.17,10.53,9.83
11/19/2019 01:48:30.000000,11.84,16.97,15.48
11/19/2019 01:50:31.000000,10.3,14.51,13.09
11/19/2019 01:52:30.000000,11.81,16.8,15.36
11/19/2019 01:54:30.000000,9.94,14.4,13.69
11/19/2019 01:56:30.000000,16.24,23.91,22.34
11/19/2019 02:00:30.000000,10.19,13.41,12.56
11/19/2019 02:02:30.000000,7.89,11.19,10.14
11/19/2019 02:04:31.000000,11.72,15.47,14.79
11/19/2019 02:06:30.000000,7.82,10.82,9.94
11/19/2019 02:08:30.000000,7.3,10.1,8.94
11/19/2019 02:10:30.000000,7.2,10.15,9.42
11/19/2019 02:12:30.000000,6.43,9.48,8.78
11/19/2019 02:14:30.000000,7.78,11.66,10.06
11/19/2019 02:16:30.000000,7.94,11.12,9.97
11/19/2019 02:20:30.000000,6.08,8.25,7.97
11/19/2019 02:22:30.000000,5.78,7.77,7.09
11/19/2019 02:24:30.000000,5.5,7.86,7.05
11/19/2019 02:26:32.000000,5.25,7.24,6.72
11/19/2019 02:28:30.000000,5.66,7.19,6.94
11/19/2019 02:30:30.000000,4.73,6.84,6.27
11/19/2019 02:32:30.000000,5.58,8.27,7.36
11/19/2019 02:34:30.000000,4.99,7.06,6.46
11/19/2019 02:36:30.000000,7.84,10.19,9.76
11/19/2019 02:38:30.000000,6.67,9.67,9.03
11/19/2019 02:40:30.000000,5.41,6.97,6.74
11/19/2019 02:42:30.000000,6.14,8.67,7.71
11/19/2019 02:44:30.000000,6.25,8.62,8.28
11/19/2019 02:46:30.000000,4.97,7.49,6.75
11/19/2019 02:48:30.000000,4.33,6.1,5.69
11/19/2019 02:50:30.000000,4.24,6.81,5.88
11/19/2019 02:52:30.000000,4.55,6.32,5.99
11/19/2019 02:54:30.000000,3.43,5.67,5.11
11/19/2019 02:58:30.000000,4.47,5.85,5.57
11/19/2019 03:00:30.000000,2.97,4.93,4.16
11/19/2019 03:02:30.000000,2.64,3.68,3.57
11/19/2019 03:04:30.000000,3.19,4.7,4.29
11/19/2019 03:06:30.000000,4.07,5.61,5.21
11/19/2019 03:08:30.000000,2.88,4.25,4.04
11/19/2019 03:10:30.000000,2.46,3.78,3.48
11/19/2019 03:12:30.000000,2.76,4.3,3.75
11/19/2019 03:14:30.000000,2.09,3.61,2.95
11/19/2019 03:16:30.000000,1.84,3.09,2.44
11/19/2019 03:18:30.000000,1.52,2.42,2.12
11/19/2019 03:20:30.000000,1.57,2.63,2.59
11/19/2019 03:22:30.000000,3.25,4.58,4.03
11/19/2019 03:24:30.000000,6.45,12.41,10.39
11/19/2019 03:26:30.000000,1.84,3.36,3.0
11/19/2019 03:28:30.000000,2.36,3.54,3.35
11/19/2019 03:30:30.000000,3.12,3.81,3.55
11/19/2019 03:32:30.000000,3.6,5.35,4.43
11/19/2019 03:34:30.000000,3.0,5.17,4.5
11/19/2019 03:36:30.000000,2.51,3.87,3.31
11/19/2019 03:38:30.000000,2.1,4.0,3.31
11/19/2019 03:40:30.000000,2.01,3.03,2.66
11/19/2019 03:42:30.000000,2.83,4.03,3.67
11/19/2019 03:44:30.000000,2.24,3.34,3.13
11/19/2019 03:46:30.000000,2.0,2.77,2.62
11/19/2019 03:48:30.000000,2.3,3.62,3.12
11/19/2019 03:50:30.000000,2.03,4.04,3.46
11/19/2019 03:52:30.000000,2.86,4.51,3.84
11/19/2019 03:54:30.000000,2.31,3.81,3.46
11/19/2019 03:56:30.000000,2.37,4.28,3.61
11/19/2019 03:58:30.000000,2.34,4.15,3.4
11/19/2019 04:00:30.000000,3.17,4.54,4.1
11/19/2019 04:02:30.000000,2.66,4.04,3.77
11/19/2019 04:04:30.000000,2.91,5.07,4.25
11/19/2019 04:06:30.000000,4.58,6.29,5.92
11/19/2019 04:08:30.000000,5.01,6.68,6.14
11/19/2019 04:10:31.000000,5.63,8.25,6.89
11/19/2019 04:12:30.000000,9.79,10.97,10.64
11/19/2019 04:14:30.000000,9.44,12.29,11.38
11/19/2019 04:16:30.000000,9.66,11.8,11.01
11/19/2019 04:18:30.000000,10.99,13.03,12.56
11/19/2019 04:20:30.000000,10.78,15.34,13.54
11/19/2019 04:22:30.000000,8.7,10.97,9.79
11/19/2019 04:24:30.000000,8.06,11.04,9.46
11/19/2019 04:26:30.000000,7.18,9.56,8.76
11/19/2019 04:28:30.000000,8.06,10.54,9.64
11/19/2019 04:30:30.000000,5.21,7.97,6.81
11/19/2019 04:32:30.000000,5.72,7.99,7.16
11/19/2019 04:34:30.000000,5.93,8.24,7.53
11/19/2019 04:36:30.000000,6.64,9.26,8.19
11/19/2019 04:38:30.000000,5.99,8.31,7.51
11/19/2019 04:40:30.000000,5.62,7.18,6.65
11/19/2019 04:42:30.000000,5.3,7.39,6.66
11/19/2019 04:44:30.000000,6.3,8.63,7.8
11/19/2019 04:46:30.000000,6.06,7.85,7.17
11/19/2019 04:48:30.000000,6.38,8.31,7.69
11/19/2019 04:50:30.000000,6.68,9.08,8.18
11/19/2019 04:52:30.000000,6.18,8.52,7.77
11/19/2019 04:54:30.000000,6.9,8.56,8.04
11/19/2019 04:56:30.000000,7.33,9.13,8.58
11/19/2019 04:58:30.000000,6.99,9.58,8.87
11/19/2019 05:00:30.000000,7.72,9.69,9.32
11/19/2019 05:02:30.000000,8.73,10.51,10.04
11/19/2019 05:04:30.000000,9.33,11.52,11.1
11/19/2019 05:06:30.000000,8.64,11.71,10.91
11/19/2019 05:08:30.000000,7.45,9.1,8.76
11/19/2019 05:10:30.000000,10.65,12.86,12.17
11/19/2019 05:12:30.000000,12.55,14.85,13.97
11/19/2019 05:14:30.000000,7.72,10.84,9.91
11/19/2019 05:16:30.000000,7.7,9.66,9.13
11/19/2019 05:20:30.000000,13.22,14.38,14.0
11/19/2019 05:22:30.000000,18.06,19.83,19.36
11/19/2019 05:24:30.000000,29.18,44.59,39.05
11/19/2019 05:26:30.000000,19.03,30.54,27.47
11/19/2019 05:28:30.000000,15.01,23.01,20.36
11/19/2019 05:32:30.000000,8.47,10.43,9.99
11/19/2019 05:34:30.000000,13.67,16.36,15.3
11/19/2019 05:38:30.000000,7.6,10.27,9.82
11/19/2019 05:40:30.000000,14.97,17.33,16.62
11/19/2019 05:42:30.000000,20.03,23.39,22.59
11/19/2019 05:44:30.000000,14.86,17.19,16.34
11/19/2019 05:46:30.000000,15.81,18.59,18.16
11/19/2019 05:48:30.000000,16.46,19.28,18.1
11/19/2019 05:50:30.000000,15.45,19.0,18.49
11/19/2019 05:52:30.000000,10.35,13.36,12.13
11/19/2019 05:54:30.000000,13.69,16.62,15.85
11/19/2019 05:56:30.000000,19.84,22.19,21.48
11/19/2019 05:58:30.000000,13.6,16.61,15.74
11/19/2019 06:00:30.000000,26.55,28.76,28.18
11/19/2019 06:02:30.000000,11.38,15.16,13.84
11/19/2019 06:04:30.000000,18.97,22.4,21.18
11/19/2019 06:06:30.000000,15.79,18.37,17.76
11/19/2019 06:08:30.000000,14.16,18.0,17.09
11/19/2019 06:10:30.000000,14.76,18.17,17.06
11/19/2019 06:12:30.000000,20.14,22.24,21.8
11/19/2019 06:14:30.000000,16.61,19.97,18.75
11/19/2019 06:16:30.000000,27.99,29.99,29.43
11/19/2019 06:18:30.000000,10.66,14.18,12.48
11/19/2019 06:20:30.000000,4.16,7.17,5.81
11/19/2019 06:24:30.000000,4.83,7.68,7.0
11/19/2019 06:26:30.000000,17.47,21.34,20.09
11/19/2019 06:28:30.000000,22.21,25.46,24.43
11/19/2019 06:30:30.000000,20.57,23.13,22.4
11/19/2019 06:32:30.000000,8.91,11.91,10.74
11/19/2019 06:34:30.000000,13.63,15.9,15.24
11/19/2019 06:36:30.000000,12.29,14.01,13.62
11/19/2019 06:38:30.000000,16.8,19.8,18.34
11/19/2019 06:40:30.000000,19.39,22.87,21.38
11/19/2019 06:42:30.000000,21.54,24.03,23.14
11/19/2019 06:46:30.000000,22.1,24.07,23.66
11/19/2019 06:48:30.000000,18.5,21.66,20.53
11/19/2019 06:50:30.000000,23.57,27.03,25.76
11/19/2019 06:52:30.000000,22.82,26.07,24.72
11/19/2019 06:54:30.000000,18.61,21.45,20.46
11/19/2019 06:56:30.000000,15.12,18.13,17.33
11/19/2019 06:58:30.000000,27.81,30.39,29.59
11/19/2019 07:00:30.000000,20.96,23.63,22.91
11/19/2019 07:02:30.000000,14.22,16.85,16.3
11/19/2019 07:04:30.000000,21.13,23.84,23.22
11/19/2019 07:08:39.000000,20.19,22.76,22.43
11/19/2019 07:10:30.000000,6.97,9.36,8.17
11/19/2019 07:12:30.000000,1.85,3.38,3.1
11/19/2019 07:14:30.000000,1.63,3.83,3.2
11/19/2019 07:16:30.000000,1.69,3.59,3.11
11/19/2019 07:18:30.000000,1.14,3.99,2.79
11/19/2019 07:20:30.000000,1.24,3.09,2.04
11/19/2019 07:22:30.000000,1.26,3.8,2.64
11/19/2019 07:24:30.000000,2.43,4.37,3.8
11/19/2019 07:26:30.000000,1.84,3.47,2.6
11/19/2019 07:28:30.000000,2.01,4.18,3.5
11/19/2019 07:30:30.000000,1.0,2.59,2.12
11/19/2019 07:32:30.000000,1.8,4.11,3.1
11/19/2019 07:34:30.000000,1.88,3.94,3.16
11/19/2019 07:36:30.000000,1.8,3.93,3.38
11/19/2019 07:38:30.000000,1.83,3.44,2.86
11/19/2019 07:40:30.000000,1.75,3.37,2.73
11/19/2019 07:42:30.000000,1.71,3.96,3.04
11/19/2019 07:44:30.000000,1.81,3.43,3.2
11/19/2019 07:46:30.000000,1.56,3.03,2.5
11/19/2019 07:50:30.000000,1.73,3.47,2.67
11/19/2019 07:52:30.000000,1.7,3.24,2.69
11/19/2019 07:54:30.000000,1.76,3.72,2.88
11/19/2019 07:58:30.000000,1.79,3.8,3.29
11/19/2019 08:00:30.000000,1.32,3.17,2.58
11/19/2019 08:04:30.000000,1.52,3.73,3.1
11/19/2019 08:06:30.000000,1.69,4.04,2.8
11/19/2019 08:08:30.000000,2.3,3.57,3.28
11/19/2019 08:10:30.000000,2.04,3.48,2.96
11/19/2019 08:12:30.000000,1.63,3.79,2.99
11/19/2019 08:14:30.000000,2.64,5.21,4.06
11/19/2019 08:16:30.000000,2.36,4.11,3.43
11/19/2019 08:18:30.000000,2.09,5.04,3.6
11/19/2019 08:20:30.000000,3.1,4.75,4.31
11/19/2019 08:22:30.000000,2.16,4.52,3.48
11/19/2019 08:24:30.000000,1.9,3.94,3.39
11/19/2019 08:26:30.000000,2.32,5.25,4.17
11/19/2019 08:28:30.000000,3.57,5.06,4.36
11/19/2019 08:30:30.000000,2.12,3.41,2.94
11/19/2019 08:32:30.000000,1.44,3.65,2.59
11/19/2019 08:34:30.000000,2.68,4.32,3.75
11/19/2019 08:36:30.000000,2.96,5.22,4.88
11/19/2019 08:38:30.000000,3.12,4.9,4.28
11/19/2019 08:40:30.000000,2.38,3.97,3.44
11/19/2019 08:42:30.000000,2.56,4.56,3.6
11/19/2019 08:44:30.000000,2.97,5.88,5.12
11/19/2019 08:46:30.000000,2.79,4.81,4.45
11/19/2019 08:48:30.000000,2.44,4.19,3.61
11/19/2019 08:50:30.000000,1.7,3.66,3.39
11/19/2019 08:52:30.000000,2.29,4.36,3.49
11/19/2019 08:54:30.000000,2.27,4.51,3.91
11/19/2019 08:56:30.000000,2.21,4.21,3.51
11/19/2019 08:58:30.000000,2.6,4.87,3.91
11/19/2019 09:00:30.000000,2.14,4.74,3.67
11/19/2019 09:02:30.000000,2.6,4.49,3.75
11/19/2019 09:04:30.000000,2.82,5.78,4.41
11/19/2019 09:06:30.000000,3.62,6.0,5.18
11/19/2019 09:08:30.000000,2.55,5.09,4.51
11/19/2019 09:10:30.000000,2.21,4.87,4.21
11/19/2019 09:12:30.000000,2.58,4.51,4.15
11/19/2019 09:14:30.000000,2.25,5.07,4.06
11/19/2019 09:16:30.000000,2.33,5.57,4.35
11/19/2019 09:18:30.000000,2.03,4.21,3.32
11/19/2019 09:20:30.000000,2.27,3.83,3.32
11/19/2019 09:22:30.000000,2.26,4.33,3.71
11/19/2019 09:26:30.000000,2.66,4.54,4.43
11/19/2019 09:28:30.000000,2.54,6.46,4.81
11/19/2019 09:32:30.000000,1.97,3.77,3.19
11/19/2019 09:36:30.000000,1.97,3.7,3.22
11/19/2019 09:38:30.000000,1.57,3.7,3.16
11/19/2019 09:42:30.000000,2.28,4.01,3.57
11/19/2019 09:44:30.000000,2.24,5.35,3.36
11/19/2019 09:46:30.000000,1.67,3.98,2.94
11/19/2019 09:48:30.000000,2.23,3.99,3.38
11/19/2019 09:50:30.000000,1.72,4.03,3.34
11/19/2019 09:52:30.000000,1.87,3.99,3.41
11/19/2019 09:54:30.000000,1.97,3.88,3.22
11/19/2019 09:56:30.000000,2.43,4.83,3.88
11/19/2019 09:58:30.000000,2.24,4.49,3.68
11/19/2019 10:00:30.000000,2.09,4.38,3.72
11/19/2019 10:02:30.000000,2.21,3.67,3.28
11/19/2019 10:06:30.000000,2.32,4.06,3.71
11/19/2019 10:08:30.000000,1.91,3.99,3.21
11/19/2019 10:10:30.000000,2.4,4.69,3.88
11/19/2019 10:12:30.000000,2.06,3.67,3.28
11/19/2019 10:14:30.000000,2.31,3.94,3.47
11/19/2019 10:16:30.000000,1.96,3.66,3.14
11/19/2019 10:18:30.000000,1.78,4.01,3.24
11/19/2019 10:20:30.000000,1.71,4.44,3.32
11/19/2019 10:22:30.000000,1.99,4.23,3.45
11/19/2019 10:24:30.000000,1.7,2.96,2.47
11/19/2019 10:26:30.000000,2.06,4.06,3.39
11/19/2019 10:28:30.000000,2.01,3.74,3.1
11/19/2019 10:30:30.000000,1.94,5.03,3.22
11/19/2019 10:32:30.000000,1.84,3.6,3.06
11/19/2019 10:34:30.000000,2.25,3.29,3.03
11/19/2019 10:36:30.000000,2.94,5.71,4.47
11/19/2019 10:40:30.000000,2.66,4.63,4.09
11/19/2019 10:42:30.000000,3.0,5.28,4.78
11/19/2019 10:44:30.000000,2.69,4.36,3.99
11/19/2019 10:46:30.000000,2.09,4.52,3.39
11/19/2019 10:48:30.000000,2.48,4.66,4.1
11/19/2019 10:52:30.000000,2.5,4.26,3.69
11/19/2019 10:54:30.000000,2.38,3.46,3.32
11/19/2019 10:56:30.000000,2.27,3.9,3.57
11/19/2019 10:58:30.000000,2.2,4.06,3.54
11/19/2019 11:00:30.000000,2.47,4.84,4.12
11/19/2019 11:04:30.000000,2.21,3.53,3.04
11/19/2019 11:06:30.000000,2.67,4.87,4.09
11/19/2019 11:08:30.000000,2.1,4.74,3.62
11/19/2019 11:10:30.000000,2.21,4.54,3.29
11/19/2019 11:12:30.000000,2.22,4.13,3.71
11/19/2019 11:14:30.000000,2.08,4.39,3.45
11/19/2019 11:16:30.000000,1.97,4.46,3.7
11/19/2019 11:18:30.000000,2.21,4.61,3.49
11/19/2019 11:20:30.000000,7.96,13.19,11.62
11/19/2019 11:22:30.000000,10.43,16.08,14.76
11/19/2019 11:24:30.000000,18.77,25.59,23.99
11/19/2019 11:26:30.000000,10.82,14.86,13.67
11/19/2019 11:28:30.000000,5.04,7.43,6.88
11/19/2019 11:30:30.000000,5.86,8.7,7.96
11/19/2019 11:32:30.000000,5.34,8.4,7.81
11/19/2019 11:34:30.000000,2.85,4.96,4.27
11/19/2019 11:36:30.000000,3.63,5.87,4.96
11/19/2019 11:38:30.000000,4.96,7.86,6.83
11/19/2019 11:40:30.000000,5.01,8.49,7.81
11/19/2019 11:42:30.000000,3.49,6.83,5.91
11/19/2019 11:44:30.000000,4.94,7.06,6.55
11/19/2019 11:46:30.000000,3.41,5.83,5.31
11/19/2019 11:48:30.000000,3.0,5.04,4.31
11/19/2019 11:50:30.000000,3.23,5.96,5.31
