InstrumentName, La Casa Collo (Clarity-1),,,,
StartTime, 2019-10-01 00:00:00,,,,
EndTime, 2019-10-31 23:59:59,,,,
Date,PM 1,PM 10,PM 2.5,Temperature,relHumid
10/28/2019 09:10:21.427000,0.0,1.666667,6.156693,-7.353703,78.338295
10/28/2019 09:27:18.934000,0.0,2.714286,6.463831,-7.380409,81.568626
10/28/2019 09:44:16.464000,0.0,4.047619,6.66859,-7.310978,82.497902
10/28/2019 10:01:13.985000,0.0,2.714286,6.71978,-7.268253,80.360115
10/28/2019 10:18:11.525000,0.0,1.666667,6.156693,-7.324329,79.468987
10/28/2019 10:35:09.413000,0.0,2.380953,6.156693,-7.396431,79.935913
10/28/2019 10:52:07.059000,0.0,2.857143,6.412642,-7.380409,79.417107
10/28/2019 11:09:04.799000,0.095238,1.761905,6.207882,-7.423134,78.997482
10/28/2019 11:26:02.415000,0.0,1.666667,6.156693,-7.436485,79.600212
10/28/2019 11:42:59.976000,0.0,2.714286,6.463831,-7.409782,80.865189
10/28/2019 11:59:57.472000,0.0,2.714286,6.66859,-7.452507,80.302132
10/28/2019 12:16:54.944000,0.0,3.190476,6.975729,-7.423134,80.611885
10/28/2019 12:33:52.539000,0.095238,4.666667,6.77097,-7.409782,81.133743
10/28/2019 12:50:49.992000,0.0,1.190476,6.156693,-7.380409,80.004578
10/28/2019 13:07:48.091000,0.0,2.238095,6.412642,-7.396431,80.10376
10/28/2019 13:24:45.698000,0.476191,9.476191,8.076309,-7.310978,78.461891
10/28/2019 13:41:43.263000,0.571429,4.666667,7.590006,-7.310978,82.86412
10/28/2019 13:58:41.010000,0.0,1.761905,6.463831,-7.228199,81.376366
10/28/2019 14:15:38.593000,0.095238,3.285714,6.975729,-7.003891,80.15564
10/28/2019 14:32:36.142000,0.571429,2.904762,6.515021,-6.808956,79.574272
10/28/2019 14:49:45.714000,0.571429,3.904762,7.231678,-6.611351,78.977646
10/28/2019 15:06:43.230000,0.476191,5.0,7.436437,-6.371021,78.352028
10/28/2019 15:23:41.263000,1.52381,9.476191,8.127499,-6.007858,77.672997
10/28/2019 15:40:39.026000,1.571429,5.333333,7.564411,-5.572594,76.374458
10/28/2019 15:57:36.634000,1.571429,6.0,7.87155,-4.827572,72.811478
10/28/2019 16:14:34.162000,0.761905,6.761905,7.82036,-4.184025,72.08667
10/28/2019 16:31:31.614000,0.285714,4.52381,7.180488,-3.455025,68.577095
10/28/2019 16:48:28.950000,0.52381,2.619048,6.873349,-3.230717,67.138168
10/28/2019 17:05:26.225000,0.761905,6.428572,7.385247,-2.6833,62.963303
10/28/2019 17:22:23.437000,0.619048,9.190476,8.895346,-2.248035,62.630657
10/28/2019 17:39:20.542000,0.058824,3.117647,6.378013,-1.786068,61.823452
10/28/2019 17:56:17.683000,0.470588,3.0,6.820654,-0.816738,58.364231
10/28/2019 18:13:14.588000,1.588235,6.941176,8.844156,-0.229267,52.837414
10/28/2019 18:30:11.031000,1.411765,6.0,8.875773,5.033951,40.042725
10/28/2019 18:47:06.701000,3.764706,10.588235,10.04561,8.60952,28.039978
10/28/2019 19:04:02.175000,1.764706,6.647059,8.243429,9.410622,25.502403
10/28/2019 19:20:57.732000,1.058824,6.117647,8.559601,8.9086,25.085833
10/28/2019 19:37:53.447000,1.0,5.941176,7.927257,8.331806,26.730755
10/28/2019 19:54:49.144000,3.529412,7.823529,9.097094,7.840466,26.944382
10/28/2019 20:11:45.113000,3.588235,9.647058,9.950758,6.801708,28.184938
10/28/2019 20:28:41.250000,3.294118,9.882353,9.697821,5.650799,31.142138
10/28/2019 20:45:37.502000,2.705882,8.941176,9.539734,5.426491,34.714275
10/28/2019 21:02:33.700000,2.823529,9.764706,10.077227,5.314335,34.190891
10/28/2019 21:19:29.824000,2.705882,8.941176,9.413266,5.666821,34.512856
10/28/2019 21:36:26.063000,1.058824,4.882353,8.022108,5.103378,35.550468
10/28/2019 21:53:22.275000,4.058824,15.176471,12.037494,5.650799,36.531624
10/28/2019 22:10:18.460000,2.0,6.882353,8.717687,4.796291,38.078888
10/28/2019 22:27:14.958000,5.352941,13.529411,11.215447,3.421074,42.355991
10/28/2019 22:44:11.607000,1.0,4.411765,7.263295,2.438393,45.888458
10/28/2019 23:01:10.534000,2.588235,8.294118,9.413266,1.244755,49.629971
10/28/2019 23:18:07.377000,1.705882,9.176471,9.065476,0.558479,51.427483
10/28/2019 23:35:04.374000,1.352941,7.058824,8.369898,-0.565727,54.554054
10/28/2019 23:52:01.284000,3.095238,13.428573,10.968532,-1.756695,58.147556
10/29/2019 00:08:58.236000,1.47619,6.761905,8.332258,-2.936981,61.545738
10/29/2019 00:25:55.352000,1.0,7.333333,7.948335,-3.778133,65.143814
10/29/2019 00:42:52.586000,2.380953,7.904762,9.484028,-4.269474,65.629051
10/29/2019 00:59:49.893000,3.904762,13.0,9.944736,-4.632641,67.444878
10/29/2019 01:16:47.340000,3.095238,12.285714,9.893547,-5.05455,69.706261
10/29/2019 01:33:44.936000,3.952381,13.761906,10.789368,-5.44709,73.698021
10/29/2019 01:50:42.374000,2.428571,11.000001,9.228079,-5.698101,76.482796
10/29/2019 02:07:39.979000,1.0,7.476191,8.588207,-5.68475,74.938583
10/29/2019 02:24:37.479000,3.095238,9.904762,9.330459,-5.727474,76.054016
10/29/2019 02:41:34.871000,5.714286,17.238096,12.657794,-5.698101,77.688255
10/29/2019 02:58:41.226000,5.142858,16.666668,13.092907,-5.68475,77.775238
10/29/2019 03:15:39.368000,5.666667,15.095239,12.120302,-5.68475,77.819489
10/29/2019 03:32:36.872000,8.190477,27.666668,15.550017,-5.740826,78.849472
10/29/2019 03:49:34.328000,12.238096,32.14286,18.826163,-5.796902,80.164795
10/29/2019 04:06:31.807000,5.142858,17.952383,12.094707,-5.826275,79.432365
10/29/2019 04:23:29.343000,7.619048,24.000002,14.398247,-5.826275,79.577324
10/29/2019 04:40:26.701000,6.666667,21.476191,13.451236,-5.727474,79.645988
10/29/2019 04:57:24.130000,5.142858,12.095239,11.506024,-5.698101,77.958344
10/29/2019 05:14:21.654000,3.285714,12.857143,10.072711,-5.698101,77.317467
10/29/2019 05:31:19.155000,3.428571,9.857143,9.560813,-5.740826,76.601814
10/29/2019 05:48:16.440000,5.238095,16.428572,12.248276,-5.796902,76.922256
10/29/2019 06:05:13.903000,5.190476,17.57143,13.220882,-5.740826,77.244217
10/29/2019 06:22:11.298000,8.095239,18.809525,13.911944,-5.642025,77.573814
10/29/2019 06:39:08.707000,4.190476,15.666668,13.067313,-5.628674,76.748299
10/29/2019 06:56:05.975000,5.590362,23.228916,13.124669,-5.585945,78.173492
10/29/2019 07:13:03.324000,2.190476,13.428573,10.610203,-5.68475,79.331657
10/29/2019 07:30:00.687000,5.428572,15.095239,12.42744,-5.826275,79.812317
10/29/2019 07:46:58.232000,4.666667,13.380953,11.838758,-5.909058,78.803696
10/29/2019 08:03:55.732000,3.52381,12.857143,10.047116,-5.895706,79.302666
10/29/2019 08:20:53.184000,7.619048,27.380953,15.345258,-5.839626,78.538185
10/29/2019 08:37:50.538000,4.190476,13.571429,11.122101,-5.601967,77.013809
10/29/2019 08:54:47.967000,4.761905,16.761906,11.557214,-5.572594,76.35157
10/29/2019 09:11:48.302000,1.571429,7.238095,9.02332,-5.68475,75.976196
10/29/2019 09:28:45.673000,4.761905,13.095239,11.42924,-5.740826,75.764099
10/29/2019 09:45:43.029000,6.857143,16.095238,12.760174,-5.866329,77.038223
10/29/2019 10:02:40.461000,6.238096,18.619047,12.069112,-5.839626,77.074844
10/29/2019 10:19:37.733000,1.952381,6.666667,8.792966,-5.866329,77.010757
10/29/2019 10:36:34.968000,2.190476,13.52381,9.535218,-5.866329,77.418175
10/29/2019 10:53:32.295000,4.095239,13.190477,10.303065,-5.839626,78.680092
10/29/2019 11:10:29.682000,4.428572,17.476192,10.994126,-5.796902,80.5951
10/29/2019 11:27:27.093000,2.476191,14.809525,11.454835,-5.839626,81.399254
10/29/2019 11:44:24.483000,2.571429,12.000001,9.867952,-5.882355,82.008087
10/29/2019 12:01:21.827000,4.047619,15.428573,11.710784,-5.882355,83.025864
10/29/2019 12:18:19.253000,3.52381,14.809525,11.889948,-5.882355,82.648964
10/29/2019 12:35:16.662000,2.666667,12.047619,10.251875,-5.852978,83.067062
10/29/2019 12:52:14.136000,1.428571,6.238096,7.97393,-5.978485,80.117493
10/29/2019 13:09:11.743000,1.52381,7.285715,8.613802,-6.288242,81.065079
10/29/2019 13:26:09.286000,0.0,2.714286,6.66859,-6.710155,78.716713
10/29/2019 13:43:06.970000,0.0,1.190476,6.156693,-7.129398,77.77066
10/29/2019 14:00:04.717000,0.0,2.142857,6.156693,-7.47921,75.02861
10/29/2019 14:17:02.824000,0.0,1.857143,6.207882,-7.591362,75.333794
10/29/2019 14:34:00.961000,0.0,2.333333,6.156693,-7.409782,71.372551
10/29/2019 14:50:59.124000,0.0,1.761905,6.207882,-7.340351,70.797287
10/29/2019 15:07:57.182000,0.0,1.666667,6.156693,-7.172123,70.772873
10/29/2019 15:24:55.265000,0.0,1.666667,6.156693,-6.961166,67.495232
10/29/2019 15:41:53.295000,0.0,1.666667,6.156693,-6.598,66.128021
10/29/2019 15:58:51.232000,0.0,2.238095,6.463831,-5.951782,63.418022
10/29/2019 16:15:49.119000,0.0,1.190476,6.156693,-5.671398,59.380486
10/29/2019 16:32:46.958000,0.0,1.714286,6.156693,-5.503166,56.835278
10/29/2019 16:49:44.826000,0.0,1.190476,6.156693,-4.95575,55.345997
10/29/2019 17:06:42.625000,0.0,1.190476,6.156693,-5.153355,54.134434
10/29/2019 17:23:40.422000,0.0,1.190476,6.156693,-4.744793,53.873501
10/29/2019 17:40:38.089000,0.0,1.190476,6.156693,-4.744793,53.221943
10/29/2019 17:57:35.542000,0.0,1.190476,6.156693,-3.665981,46.668194
10/29/2019 18:14:33.117000,0.0,0.952381,6.156693,-3.682003,45.352863
10/29/2019 18:31:30.632000,0.0,1.238095,6.156693,-3.145267,45.546654
10/29/2019 18:48:28.076000,0.0,0.952381,6.156693,-2.811474,43.54467
10/29/2019 19:05:25.519000,0.0,2.117647,6.156693,-2.643246,43.569084
10/29/2019 19:22:22.851000,0.0,1.666667,6.156693,-2.349506,46.094452
10/29/2019 19:39:20.268000,0.0,1.0,6.182288,-3.735409,44.164188
10/29/2019 19:56:17.850000,0.0,1.666667,6.540616,-3.751431,45.160603
10/29/2019 20:13:15.312000,0.0,0.952381,6.156693,-2.993057,42.532997
10/29/2019 20:30:12.933000,0.476191,1.952381,6.566211,-3.975739,44.658581
10/29/2019 20:47:10.709000,0.0,1.190476,6.156693,-5.123978,50.101471
10/29/2019 21:04:08.689000,0.0,1.190476,6.156693,-5.951782,51.047531
10/29/2019 21:21:06.722000,0.0,1.666667,6.156693,-6.792934,53.873501
10/29/2019 21:38:04.778000,0.0,1.190476,6.156693,-7.017242,54.807354
10/29/2019 21:55:02.917000,0.0,1.190476,6.156693,-7.620735,59.893188
10/29/2019 22:12:01.118000,0.0,1.761905,6.156693,-8.069351,60.941483
10/29/2019 22:28:59.316000,0.0,1.190476,6.156693,-8.504616,64.406807
10/29/2019 22:45:57.671000,0.476191,4.095239,7.359652,-8.686199,66.163116
10/29/2019 23:02:55.996000,0.0,2.142857,6.66859,-8.953232,67.711906
10/29/2019 23:19:53.876000,0.0,1.190476,6.156693,-9.444572,68.465706
10/29/2019 23:36:51.818000,0.0,1.666667,6.156693,-9.863811,68.78157
10/29/2019 23:53:49.897000,0.0,1.666667,6.156693,-10.101471,70.33036
10/30/2019 00:10:48.134000,0.0,1.761905,6.156693,-10.368504,72.330818
10/30/2019 00:27:46.385000,0.0,2.142857,6.412642,-10.451286,73.928436
10/30/2019 00:44:44.537000,0.0,1.190476,6.156693,-10.58213,73.548485
10/30/2019 01:01:42.777000,0.0,1.190476,6.156693,-10.720989,73.015945
10/30/2019 01:18:41.086000,0.0,2.142857,6.156693,-10.803768,74.518959
10/30/2019 01:35:39.530000,0.0,1.190476,6.156693,-10.988022,72.202637
10/30/2019 01:52:37.937000,0.0,2.142857,6.156693,-11.100174,73.099869
10/30/2019 02:09:36.272000,0.0,1.666667,6.156693,-11.156254,74.253456
10/30/2019 02:26:34.611000,0.0,1.190476,6.156693,-11.156254,73.717857
10/30/2019 02:43:32.979000,0.0,1.190476,6.156693,-11.182957,73.937592
10/30/2019 03:00:31.427000,0.0,1.666667,6.156693,-11.182957,73.345543
10/30/2019 03:17:29.864000,0.0,1.666667,6.156693,-11.239033,73.351646
10/30/2019 03:34:28.135000,0.0,1.666667,6.156693,-11.30846,73.734642
10/30/2019 03:51:26.536000,0.0,1.190476,6.156693,-11.393913,73.038834
10/30/2019 04:08:25.258000,0.0,1.190476,6.156693,-11.420616,73.693443
10/30/2019 04:25:23.583000,0.0,1.666667,6.156693,-11.463341,73.301292
10/30/2019 04:42:21.899000,0.0,2.380953,6.156693,-11.490044,75.033188
10/30/2019 04:59:20.195000,0.0,1.190476,6.156693,-11.519417,75.288017
10/30/2019 05:16:18.539000,0.0,1.190476,6.156693,-11.575493,74.663918
10/30/2019 05:33:16.868000,0.0,1.190476,6.156693,-11.658276,74.198517
10/30/2019 05:50:15.202000,0.0,1.190476,6.156693,-11.757076,72.870987
10/30/2019 06:07:13.636000,0.0,1.190476,6.156693,-11.927979,72.838943
10/30/2019 06:24:12.049000,0.0,1.190476,6.156693,-11.954681,73.652245
10/30/2019 06:41:10.464000,0.0,1.190476,6.156693,-11.885254,75.104904
10/30/2019 06:58:08.778000,0.0,2.333333,6.156693,-11.839855,74.595253
10/30/2019 07:15:07.103000,0.0,2.142857,6.412642,-11.855877,73.217361
10/30/2019 07:32:05.422000,0.0,1.190476,6.156693,-11.914627,73.482872
10/30/2019 07:49:03.743000,0.0,2.142857,6.412642,-11.914627,73.849091
10/30/2019 08:06:02.063000,0.0,1.190476,6.156693,-11.927979,73.112076
10/30/2019 08:23:00.478000,0.0,1.666667,6.156693,-11.970703,73.958954
10/30/2019 08:39:58.776000,0.0,1.190476,6.156693,-11.898605,73.759064
10/30/2019 08:56:57.183000,0.0,1.761905,6.207882,-11.855877,74.743263
10/30/2019 09:13:55.648000,0.0,1.285714,6.156693,-11.799801,74.627296
10/30/2019 09:30:53.939000,0.0,1.857143,6.207882,-11.839855,74.613564
10/30/2019 09:47:52.292000,0.0,2.380953,6.156693,-11.997406,73.235672
10/30/2019 10:04:50.646000,0.0,1.190476,6.156693,-12.026779,74.091705
10/30/2019 10:21:49.023000,0.0,1.666667,6.156693,-12.053482,73.276878
10/30/2019 10:38:47.486000,0.0,1.666667,6.412642,-12.080185,74.015411
10/30/2019 10:55:45.818000,0.0,2.952381,6.463831,-12.178989,73.633934
10/30/2019 11:12:44.052000,0.0,1.190476,6.156693,-12.235065,73.699547
10/30/2019 11:29:42.452000,0.0,1.190476,6.156693,-12.264439,73.620201
10/30/2019 11:46:40.806000,0.0,2.142857,6.412642,-12.320515,74.169525
10/30/2019 12:03:39.265000,0.0,2.619048,6.156693,-12.459373,73.704124
10/30/2019 12:20:37.732000,0.0,5.095238,6.207882,-12.61425,74.961472
10/30/2019 12:37:36.221000,0.0,2.619048,6.412642,-12.753109,75.367363
10/30/2019 12:54:34.785000,0.0,2.238095,6.71978,-12.795834,75.573357
10/30/2019 13:11:33.329000,0.0,1.666667,6.156693,-12.822536,75.422295
10/30/2019 13:28:31.845000,0.0,2.238095,6.156693,-12.934692,74.885178
10/30/2019 13:45:30.552000,0.0,5.095238,7.231678,-13.07622,75.924316
10/30/2019 14:02:29.218000,0.095238,3.428571,6.975729,-12.934692,76.639961
10/30/2019 14:19:27.819000,0.571429,5.666667,7.92274,-12.459373,75.802246
10/30/2019 14:36:26.384000,1.52381,5.333333,7.743576,-11.94133,74.070343
10/30/2019 14:53:25.034000,0.571429,6.0,7.743576,-10.859844,72.315559
10/30/2019 15:10:23.398000,1.619048,5.857143,8.281068,-7.917145,61.411461
10/30/2019 15:27:21.101000,3.142857,12.952382,10.047116,-4.603264,47.138172
10/30/2019 15:44:18.523000,3.714286,9.714286,9.842356,-3.4123,40.354008
10/30/2019 16:01:15.988000,6.047619,14.428572,11.557214,-4.603264,42.346836
10/30/2019 16:18:14.594000,4.047619,12.190477,11.045316,-5.05455,45.395592
10/30/2019 16:35:12.308000,1.47619,6.571429,8.153094,-5.110626,44.713512
10/30/2019 16:52:11.116000,0.714286,6.095239,7.845955,-3.342869,39.621574
10/30/2019 17:09:08.343000,0.52381,3.476191,7.385247,-2.079803,36.319523
10/30/2019 17:26:05.507000,3.238096,8.238095,9.560813,-1.644543,33.572899
10/30/2019 17:43:02.559000,1.882353,7.0,8.464749,-1.086441,33.569847
10/30/2019 17:59:59.687000,2.047619,10.571429,8.127499,-0.621803,32.126347
10/30/2019 18:16:56.691000,1.0,4.882353,7.769171,-0.146488,30.693523
10/30/2019 18:33:53.691000,1.941176,6.588235,8.275046,0.278095,30.524147
10/30/2019 18:50:50.511000,0.882353,7.176471,7.611084,1.04715,27.420462
10/30/2019 19:07:46.864000,1.823529,6.823529,8.306663,4.107346,23.259327
10/30/2019 19:24:42.906000,1.529412,6.411765,7.674319,6.224918,21.712063
10/30/2019 19:41:38.899000,1.411765,6.294117,8.085343,6.871136,21.599146
10/30/2019 19:58:34.944000,3.764706,9.823529,9.855907,6.224918,20.285343
10/30/2019 20:15:31.147000,3.117647,7.294117,9.065476,6.099411,20.642405
10/30/2019 20:32:27.227000,1.882353,7.764706,8.33828,6.590752,21.570154
10/30/2019 20:49:23.495000,3.058824,7.411765,9.160328,4.710842,24.087893
10/30/2019 21:06:20.068000,2.117647,8.117647,8.022108,4.134052,25.845732
10/30/2019 21:23:19.655000,1.823529,6.941176,8.180194,3.095291,24.715038
10/30/2019 21:40:16.314000,4.0,9.0,9.666203,2.732128,26.996262
10/30/2019 21:57:16.024000,4.0,11.411765,10.04561,2.072556,28.859388
10/30/2019 22:14:12.803000,3.529412,10.0,9.761055,1.116577,29.642176
10/30/2019 22:31:09.798000,4.705883,11.470589,10.930892,0.558479,30.560768
10/30/2019 22:48:15.861000,3.294118,7.117647,9.191945,-0.074387,32.072937
10/30/2019 23:05:12.900000,4.058824,10.176471,9.887524,-0.579079,33.586632
10/30/2019 23:22:10.231000,2.529412,5.764706,8.148577,-1.422905,36.282902
10/30/2019 23:39:07.748000,4.047619,11.333333,10.686988,-2.557793,39.627682
10/30/2019 23:56:05.016000,4.190476,8.095239,9.330459,-4.031815,43.747616
10/31/2019 00:13:02.581000,0.619048,7.952382,8.332258,-5.348286,46.507973
10/31/2019 00:30:00.139000,1.0,4.190476,7.462032,-6.146717,49.529259
10/31/2019 00:46:57.917000,0.619048,4.380952,7.308463,-6.680782,50.01297
10/31/2019 01:03:55.716000,0.571429,5.0,7.590006,-7.129398,50.80949
10/31/2019 01:20:53.576000,1.52381,5.476191,7.590006,-7.47921,53.296711
10/31/2019 01:37:51.564000,0.476191,5.619048,7.590006,-7.759594,52.832836
10/31/2019 01:54:49.631000,1.047619,4.428572,7.334057,-7.901123,53.553062
10/31/2019 02:11:47.467000,2.190476,10.809525,8.588207,-8.194859,56.774242
10/31/2019 02:28:45.451000,0.666667,5.619048,8.101904,-8.266956,58.794537
10/31/2019 02:45:43.475000,1.52381,7.809524,8.050714,-8.44854,58.812847
10/31/2019 03:02:41.571000,2.666667,10.476191,9.816762,-8.656826,61.64645
10/31/2019 03:19:39.742000,2.095238,6.238096,7.97393,-8.798351,62.757305
10/31/2019 03:36:37.737000,2.0,10.476191,9.1257,-8.979935,63.709469
10/31/2019 03:53:35.844000,1.619048,8.952381,8.02512,-9.164188,64.113831
10/31/2019 04:10:34.060000,6.333333,17.666666,12.350656,-9.444572,66.630043
10/31/2019 04:27:33.177000,5.047619,15.571429,12.37625,-9.751659,67.753113
10/31/2019 04:44:31.392000,2.095238,4.571429,7.590006,-9.682232,67.893494
10/31/2019 05:01:29.709000,1.619048,8.952381,8.97213,-9.583427,67.359428
10/31/2019 05:18:27.869000,0.0,2.809524,6.71978,-9.599449,65.165176
10/31/2019 05:35:26.013000,0.571429,2.809524,6.77097,-9.599449,67.093918
10/31/2019 05:52:24.216000,2.095238,13.619048,9.381649,-9.583427,68.210876
10/31/2019 06:09:22.390000,0.571429,5.857143,7.590006,-9.781033,67.505913
10/31/2019 06:26:20.658000,1.142857,5.380953,7.641196,-10.269703,69.140152
10/31/2019 06:43:18.970000,2.0,7.571429,8.690587,-10.958649,74.015411
10/31/2019 07:00:18.624000,1.047619,6.380952,7.410842,-11.351185,72.1828
10/31/2019 07:17:17.027000,0.0,2.809524,6.77097,-10.750362,71.644157
10/31/2019 07:34:15.181000,0.0,3.904762,6.71978,-10.045395,68.19104
10/31/2019 07:51:13.296000,0.0,2.238095,6.156693,-9.781033,67.322807
10/31/2019 08:08:11.420000,0.0,2.714286,6.412642,-9.919891,67.330437
10/31/2019 08:25:09.977000,0.0,1.190476,6.156693,-10.005341,65.972382
10/31/2019 08:42:08.046000,0.0,1.761905,6.156693,-9.682232,64.718086
10/31/2019 08:59:06.465000,0.0,2.238095,6.463831,-9.626156,64.318306
10/31/2019 09:16:04.444000,0.0,1.190476,6.156693,-9.583427,63.782711
10/31/2019 09:33:02.463000,0.0,1.666667,6.412642,-9.401848,65.267418
10/31/2019 09:50:00.507000,0.0,1.190476,6.156693,-9.738308,66.955063
10/31/2019 10:06:59.265000,0.0,1.666667,6.156693,-10.200275,71.418327
10/31/2019 10:23:57.591000,0.0,2.809524,6.71978,-10.269703,72.71534
10/31/2019 10:40:55.827000,0.0,3.333333,6.66859,-10.33913,73.167007
10/31/2019 10:57:54.016000,0.0,2.619048,6.156693,-10.451286,72.477303
10/31/2019 11:14:52.446000,0.0,1.190476,6.156693,-10.763714,73.292137
10/31/2019 11:31:50.704000,0.0,1.190476,6.156693,-11.057449,74.651711
10/31/2019 11:48:49.591000,0.0,2.714286,6.156693,-11.265736,76.304268
10/31/2019 12:05:47.848000,0.0,1.190476,6.156693,-11.420616,74.660866
10/31/2019 12:22:46.243000,0.0,3.666667,6.71978,-11.044098,79.128708
10/31/2019 12:39:44.549000,0.0,2.619048,6.66859,-11.225681,77.05043
10/31/2019 12:56:42.920000,0.571429,2.333333,6.71978,-11.393913,79.009689
10/31/2019 13:13:41.279000,0.0,4.380952,7.103704,-11.377892,82.076752
10/31/2019 13:30:42.622000,0.095238,3.857143,6.975729,-11.351185,78.387123
10/31/2019 13:47:41.477000,0.0,2.714286,6.156693,-11.182957,79.958801
10/31/2019 14:04:40.140000,0.571429,2.904762,6.77097,-9.570076,80.378426
10/31/2019 14:21:38.217000,0.095238,2.238095,6.463831,-6.75288,67.742424
10/31/2019 14:38:35.860000,0.52381,4.904762,7.001324,-4.114594,56.655224
10/31/2019 14:55:33.162000,1.0,4.904762,7.641196,-1.56176,47.106125
10/31/2019 15:12:29.792000,0.058824,4.176471,7.010357,1.356907,39.041733
10/31/2019 15:29:26.258000,1.0,2.529412,7.010357,3.223469,33.684292
10/31/2019 15:46:22.310000,1.588235,6.0,8.369898,5.370411,30.424963
10/31/2019 16:03:18.111000,0.764706,4.705883,7.105209,7.319752,26.417944
10/31/2019 16:20:13.897000,2.470588,6.411765,8.844156,9.103531,25.975433
10/31/2019 16:37:09.491000,11.571428,28.047621,16.343458,9.904633,28.697643
10/31/2019 16:54:05.093000,13.285715,30.857145,18.416645,9.73373,29.549095
10/31/2019 17:11:00.705000,11.176471,23.294117,16.780076,10.254444,28.212406
10/31/2019 17:27:56.266000,12.588235,23.588236,16.653607,8.721676,31.253529
10/31/2019 17:44:52.158000,7.470588,19.705883,14.029379,8.078125,29.466698
10/31/2019 18:02:00.010000,10.588235,22.352942,15.325684,8.008698,32.460518
10/31/2019 18:18:55.875000,10.0,24.619049,14.654196,7.952621,34.346531
10/31/2019 18:35:51.809000,3.764706,8.0,9.381648,8.246357,34.668499
10/31/2019 18:52:48.453000,12.117647,19.705883,15.452153,9.090179,32.506294
10/31/2019 19:09:44.145000,12.705882,24.0,17.001397,10.056839,33.478294
10/31/2019 19:26:39.806000,18.409639,42.228916,22.741254,10.577553,32.526131
10/31/2019 19:43:35.456000,22.012344,57.185184,26.979554,10.534828,33.817043
10/31/2019 20:00:31.027000,10.761906,21.761906,15.805966,10.072861,32.584114
10/31/2019 20:17:26.687000,15.891565,37.662651,20.928027,10.55085,33.009842
10/31/2019 20:34:40.389000,14.722891,33.831322,18.389506,10.970093,31.993591
