InstrumentName, La Casa NCORE,,,,
04/11/2018 14:05:00.000000,0.493386,44.678363,0.01115,47.006888,8.608333
04/11/2018 14:06:00.000000,0.498999,44.663446,0.01085,47.242356,8.8
04/11/2018 14:07:00.000000,0.512438,44.903664,0.010583,63.106209,6.575
04/11/2018 14:08:00.000000,0.521647,45.084773,0.009567,72.006611,8.316667
04/11/2018 14:09:00.000000,0.545221,45.600725,0.008717,,
04/11/2018 14:10:00.000000,0.583846,46.139723,0.008283,66.829303,11.708333
04/11/2018 14:11:00.000000,0.580888,47.178179,0.00865,86.991196,13.308333
04/11/2018 14:12:00.000000,0.572352,47.136501,0.009083,69.298284,10.783333
04/11/2018 14:13:00.000000,0.595664,48.097942,0.0086,50.825745,8.9
04/11/2018 14:14:00.000000,0.591829,47.49824,0.008683,60.53896,9.55
04/11/2018 14:15:00.000000,0.603642,47.425698,0.0098,62.384382,9.308333
04/11/2018 14:16:00.000000,0.577808,47.648866,0.009983,55.182763,9.25
04/11/2018 14:17:00.000000,0.545942,47.26032,0.0105,49.565742,9.716667
04/11/2018 14:18:00.000000,0.540763,47.002884,0.010933,45.768169,9.5
04/11/2018 14:19:00.000000,0.545166,46.888231,0.011767,48.010143,10.15
04/11/2018 14:20:00.000000,0.500985,44.189993,0.015133,38.531996,8.908333
04/11/2018 14:21:00.000000,0.44491,38.997769,0.021917,20.250537,5.516667
04/11/2018 14:22:00.000000,0.380046,28.727069,0.031033,24.233639,4.925
04/11/2018 14:23:00.000000,0.312016,23.168114,0.035767,240.738038,14.825
04/11/2018 14:24:00.000000,0.281547,21.721089,0.03885,309.839028,16.666667
04/11/2018 14:25:00.000000,0.228764,17.007374,0.043317,14.981915,5.008333
04/11/2018 14:26:00.000000,0.213885,13.755715,0.045767,23.855549,6.833333
04/11/2018 14:27:00.000000,0.242397,13.116978,0.04705,14.642262,5.916667
04/11/2018 14:28:00.000000,0.200946,11.733757,0.048383,9.940305,3.833333
04/11/2018 14:29:00.000000,0.189465,11.723275,0.048083,,
04/11/2018 14:30:00.000000,0.18969,13.315399,0.048667,22.72173,4.708333
04/11/2018 14:31:00.000000,0.173218,10.396325,0.050283,21.312918,4.15
04/11/2018 14:32:00.000000,0.162737,9.415816,0.05065,20.560907,4.55
04/11/2018 14:33:00.000000,0.229416,10.468012,0.050217,23.521647,3.575
04/11/2018 14:34:00.000000,0.208938,9.507988,0.051867,25.400134,3.4
04/11/2018 14:35:00.000000,0.155223,7.221382,0.053533,20.951986,5.05
04/11/2018 14:36:00.000000,0.13718,5.723266,0.055,24.507402,4.741667
04/11/2018 14:37:00.000000,0.126831,4.957866,0.055783,36.371478,3.958333
04/11/2018 14:38:00.000000,0.137927,6.645363,0.053917,31.84848,5.908333
04/11/2018 14:39:00.000000,0.13919,6.874304,0.055283,15.485804,4.258333
04/11/2018 14:40:00.000000,0.145583,4.739867,0.056117,13.326846,3.708333
04/11/2018 14:41:00.000000,0.138457,4.693843,0.056317,12.218332,5.125
04/11/2018 14:42:00.000000,0.129569,4.48948,0.057033,18.91877,5.85
04/11/2018 14:43:00.000000,0.117349,3.961227,0.057383,18.53781,4.875
04/11/2018 14:44:00.000000,0.120181,3.99414,0.05785,24.854603,3.45
04/11/2018 14:45:00.000000,0.118571,3.504006,0.057067,26.729948,2.533333
04/11/2018 14:46:00.000000,0.125129,4.542116,0.056233,11.150552,3.658333
04/11/2018 14:47:00.000000,0.127325,4.878293,0.055967,5.42338,3.35
04/11/2018 14:48:00.000000,0.122987,5.209983,0.0553,9.295636,3.516667
04/11/2018 14:49:00.000000,0.113889,5.353525,0.05565,13.620184,3.891667
04/11/2018 14:50:00.000000,0.125171,4.964099,0.056117,11.636412,3.725
04/11/2018 14:51:00.000000,0.116975,4.488283,0.0566,9.317413,3.35
04/11/2018 14:52:00.000000,0.120094,4.818771,0.05665,4.7479,3.091667
04/11/2018 14:53:00.000000,0.120203,5.151783,0.056433,8.966693,3.916667
04/11/2018 14:54:00.000000,0.125172,4.366921,0.056817,9.558729,4.05
04/11/2018 14:55:00.000000,0.124691,3.548088,0.057217,11.511851,2.95
04/11/2018 14:56:00.000000,0.116057,3.989567,0.056867,24.600211,4.258333
04/11/2018 14:57:00.000000,0.134029,4.256238,0.056817,32.055258,7.541667
04/11/2018 14:58:00.000000,0.129197,4.41423,0.057183,16.069284,5.75
04/11/2018 14:59:00.000000,0.130334,3.820628,0.0571,11.511606,2.95
04/11/2018 15:00:00.000000,0.124889,3.77758,0.05715,15.088891,3.35
04/11/2018 15:01:00.000000,0.116164,3.73107,0.05725,9.524439,4.608333
04/11/2018 15:02:00.000000,0.12349,3.48737,0.057283,9.308182,4.608333
04/11/2018 15:03:00.000000,0.12771,3.486041,0.056733,12.400421,4.408333
04/11/2018 15:04:00.000000,0.135734,3.828626,0.056767,13.720371,4.45
04/11/2018 15:05:00.000000,0.155366,4.165286,0.0568,6.39214,3.308333
04/11/2018 15:06:00.000000,0.151364,4.645216,0.05565,6.097292,2.991667
04/11/2018 15:07:00.000000,0.12945,3.981999,0.055617,10.4517,4.391667
04/11/2018 15:08:00.000000,0.144031,4.004625,0.05625,8.70977,4.3
04/11/2018 15:09:00.000000,0.140223,4.2072,0.0559,12.803365,3.266667
04/11/2018 15:10:00.000000,0.125671,4.91006,0.0552,19.535848,4.633333
04/11/2018 15:11:00.000000,0.145205,6.343196,0.054583,13.392816,5.45
04/11/2018 15:12:00.000000,0.176148,12.456489,0.04775,17.454395,6.541667
04/11/2018 15:13:00.000000,0.280673,27.821483,0.03465,52.403639,10.291667
04/11/2018 15:14:00.000000,0.333303,30.97978,0.02995,66.496182,8.558333
04/11/2018 15:15:00.000000,0.343582,31.923832,0.029983,36.473529,8.041667
04/11/2018 15:16:00.000000,0.323029,28.956439,0.034067,32.107248,7.775
04/11/2018 15:17:00.000000,0.267695,24.192422,0.038417,33.182616,6.758333
04/11/2018 15:18:00.000000,0.225297,17.935338,0.0421,18.737687,4.808333
04/11/2018 15:19:00.000000,0.227536,20.838462,0.038133,27.905315,5.6
04/11/2018 15:20:00.000000,0.254384,24.272468,0.035833,35.6811,5.633333
04/11/2018 15:21:00.000000,0.275713,24.394453,0.03595,48.981648,6.2
04/11/2018 15:22:00.000000,0.290738,25.516945,0.034833,44.057777,8.383333
04/11/2018 15:23:00.000000,0.303753,27.118866,0.0329,30.83069,9.125
04/11/2018 15:24:00.000000,0.306663,28.282634,0.031717,40.782022,9.041667
04/11/2018 15:25:00.000000,0.313639,29.053234,0.0309,54.988496,9.325
04/11/2018 15:26:00.000000,0.319855,28.313283,0.032017,48.729493,10.475
04/11/2018 15:27:00.000000,0.299861,27.160071,0.033317,34.873345,7.608333
04/11/2018 15:28:00.000000,0.263279,24.394656,0.037983,39.225764,7.383333
04/11/2018 15:29:00.000000,0.226638,18.735624,0.041333,30.124418,8.766667
04/11/2018 15:30:00.000000,0.219974,20.464771,0.039367,26.476188,7.308333
04/11/2018 15:31:00.000000,0.240049,22.560978,0.037633,34.778265,6.483333
04/11/2018 15:32:00.000000,0.24781,25.008326,0.0351,34.072074,7.775
04/11/2018 15:33:00.000000,0.273483,28.809581,0.033017,30.58768,8.066667
04/11/2018 15:34:00.000000,0.275739,29.695718,0.032233,32.434837,5.883333
04/11/2018 15:35:00.000000,0.286241,31.025007,0.030867,41.744858,6.941667
04/11/2018 15:36:00.000000,0.282978,30.729694,0.0314,47.910922,6.383333
04/11/2018 15:37:00.000000,0.288177,30.019912,0.033767,28.85668,6.416667
04/11/2018 15:38:00.000000,0.283509,28.488843,0.033683,30.737502,6.508333
04/11/2018 15:39:00.000000,0.30511,32.222936,0.0307,36.744771,8.258333
04/11/2018 15:40:00.000000,0.308335,32.408505,0.031783,43.765565,10.841667
04/11/2018 15:41:00.000000,0.299296,30.67879,0.0338,49.309911,10.433333
04/11/2018 15:42:00.000000,0.283959,28.702282,0.034517,43.097821,8.883333
04/11/2018 15:43:00.000000,0.29284,29.176869,0.033983,37.526066,7.291667
04/11/2018 15:44:00.000000,0.305613,29.073053,0.03395,39.156841,5.483333
04/11/2018 15:45:00.000000,0.316686,30.500836,0.0328,51.332872,6.758333
04/11/2018 15:46:00.000000,0.316559,32.014079,0.031867,41.928333,8.233333
04/11/2018 15:47:00.000000,0.311111,31.641135,0.033167,165.66325,19.525
04/11/2018 15:48:00.000000,0.31154,28.681042,0.034467,219.016418,23.408333
04/11/2018 15:49:00.000000,0.32165,28.957387,0.03415,,
04/11/2018 15:50:00.000000,0.300808,29.640252,0.034767,41.409805,7.958333
04/11/2018 15:51:00.000000,0.285668,26.875852,0.03835,36.357439,6.45
04/11/2018 15:52:00.000000,0.229208,20.822133,0.042833,22.475659,5.358333
04/11/2018 15:53:00.000000,0.222602,15.950381,0.045617,20.130753,4.633333
04/11/2018 15:54:00.000000,0.223673,14.654714,0.04715,16.540661,4.116667
04/11/2018 15:55:00.000000,0.205546,13.783063,0.047783,22.762264,4.783333
04/11/2018 15:56:00.000000,0.18516,12.600289,0.048683,22.265697,4.941667
04/11/2018 15:57:00.000000,0.143557,9.459804,0.051467,19.481765,5.583333
04/11/2018 15:58:00.000000,0.153714,7.873209,0.0516,10.595903,5.233333
04/11/2018 15:59:00.000000,0.15521,8.00593,0.0513,7.796923,3.266667
04/11/2018 16:00:00.000000,0.019667,6.462412,0.053083,8.318189,3.841667
04/11/2018 16:01:00.000000,-9999.0,5.724152,0.05395,14.061069,4.341667
04/11/2018 16:02:00.000000,-9999.0,5.029488,0.054833,12.977816,3.458333
04/11/2018 16:03:00.000000,-9999.0,3.910622,0.056183,9.700065,3.558333
04/11/2018 16:04:00.000000,-9999.0,3.87362,0.056,8.097137,2.466667
04/11/2018 16:05:00.000000,-9999.0,4.394254,0.05425,7.378208,2.666667
04/11/2018 16:06:00.000000,-9999.0,5.84066,0.054383,6.368937,3.141667
04/11/2018 16:07:00.000000,-9999.0,4.088101,0.055683,2.950175,2.375
04/11/2018 16:08:00.000000,-9999.0,3.042448,0.05635,2.791278,2.241667
04/11/2018 16:09:00.000000,-9999.0,3.004007,,,
04/11/2018 16:10:00.000000,0.039877,3.362357,0.05575,10.122446,3.841667
04/11/2018 16:11:00.000000,0.112033,5.044562,0.05475,10.053569,4.733333
04/11/2018 16:12:00.000000,0.15068,6.168696,0.054233,14.404558,4.691667
04/11/2018 16:13:00.000000,0.146587,3.977262,0.054767,12.49767,3.625
04/11/2018 16:14:00.000000,0.129394,4.00813,0.05455,8.902984,4.458333
04/11/2018 16:15:00.000000,0.147117,4.619342,0.055067,8.035343,3.775
04/11/2018 16:16:00.000000,0.128382,3.180236,0.056717,7.069237,2.525
04/11/2018 16:17:00.000000,0.127208,2.990495,0.0566,11.054445,2.125
04/11/2018 16:18:00.000000,0.134054,4.389463,0.055867,12.615981,2.633333
04/11/2018 16:19:00.000000,0.134433,4.16626,0.056067,7.300221,2.641667
04/11/2018 16:20:00.000000,0.118471,3.785681,0.056033,4.922918,1.791667
04/11/2018 16:21:00.000000,0.123003,3.153191,0.056283,4.622018,1.791667
04/11/2018 16:22:00.000000,0.120235,3.048209,0.05585,7.195544,2.283333
04/11/2018 16:23:00.000000,0.12871,6.294411,0.05515,3.903694,2.066667
04/11/2018 16:24:00.000000,0.123634,3.559731,0.0568,7.687385,2.433333
04/11/2018 16:25:00.000000,0.122761,2.550419,0.0572,12.576229,3.183333
04/11/2018 16:26:00.000000,0.121446,2.147646,0.05755,6.352466,2.475
04/11/2018 16:27:00.000000,0.137516,2.731216,0.056667,5.360899,2.508333
04/11/2018 16:28:00.000000,0.130664,3.343718,0.056,8.513468,2.883333
04/11/2018 16:29:00.000000,0.135091,4.701066,0.05505,7.434067,2.666667
04/11/2018 16:30:00.000000,0.134505,4.809795,0.054783,4.353205,2.45
04/11/2018 16:31:00.000000,0.143468,3.318842,0.056183,6.123366,2.966667
04/11/2018 16:32:00.000000,0.1284,3.081658,0.056817,10.080774,3.866667
04/11/2018 16:33:00.000000,0.12585,2.981474,0.056233,10.28792,4.258333
04/11/2018 16:34:00.000000,0.138253,3.543666,0.056017,8.083295,3.791667
04/11/2018 16:35:00.000000,0.172376,4.722937,0.0549,18.379642,4.116667
04/11/2018 16:36:00.000000,0.132251,4.903314,0.054733,25.999152,5.083333
04/11/2018 16:37:00.000000,0.128027,4.03618,0.0558,18.464223,7.35
04/11/2018 16:38:00.000000,0.133117,3.597808,0.056117,26.736695,5.733333
04/11/2018 16:39:00.000000,0.14129,4.100004,0.05605,19.191588,1.833333
04/11/2018 16:40:00.000000,0.140283,3.085467,0.056583,9.128097,2.641667
04/11/2018 16:41:00.000000,0.12122,2.869459,0.056617,15.770053,4.183333
04/11/2018 16:42:00.000000,0.119226,2.663173,0.0562,24.60478,3.883333
04/11/2018 16:43:00.000000,0.119048,3.047658,0.056333,34.776638,2.925
04/11/2018 16:44:00.000000,0.119048,3.155656,0.056233,27.030272,4.233333
04/11/2018 16:45:00.000000,0.121597,3.829636,0.055283,39.964074,5.466667
04/11/2018 16:46:00.000000,0.135953,3.715751,0.055317,44.542434,4.558333
04/11/2018 16:47:00.000000,0.148893,4.448105,0.054667,23.650367,4.608333
04/11/2018 16:48:00.000000,0.127104,3.864261,0.055033,51.157922,2.841667
04/11/2018 16:49:00.000000,0.129397,3.182769,0.055583,54.812424,3.191667
04/11/2018 16:50:00.000000,0.128121,2.885089,0.056483,7.223958,2.891667
04/11/2018 16:51:00.000000,0.117634,2.343499,0.056683,9.024697,2.566667
04/11/2018 16:52:00.000000,0.11344,2.585773,0.05595,9.973257,2.75
04/11/2018 16:53:00.000000,0.12642,3.645139,0.0562,7.308618,2.158333
04/11/2018 16:54:00.000000,0.120537,3.225664,0.056033,16.087845,3.175
04/11/2018 16:55:00.000000,0.13834,2.603148,0.0565,19.673313,3.741667
04/11/2018 16:56:00.000000,0.11583,2.622623,0.056717,15.856452,3.258333
04/11/2018 16:57:00.000000,0.119271,3.577221,0.0563,15.601033,2.5
04/11/2018 16:58:00.000000,0.123426,3.081913,0.0564,23.703508,4.125
04/11/2018 16:59:00.000000,0.117418,3.892557,0.055967,15.818412,5.65
04/11/2018 17:00:00.000000,0.128565,4.692749,0.055417,11.656987,4.266667
04/11/2018 17:01:00.000000,0.124816,2.929691,0.055783,10.842574,3.383333
04/11/2018 17:02:00.000000,0.128263,3.323203,0.05535,27.129022,2.841667
04/11/2018 17:03:00.000000,0.131912,3.45351,0.05465,31.174846,2.65
04/11/2018 17:04:00.000000,0.128281,4.336086,0.054817,10.58464,2.883333
04/11/2018 17:05:00.000000,0.115365,4.444883,0.05555,16.558084,2.991667
04/11/2018 17:06:00.000000,0.111301,4.196594,0.055967,12.481644,2.166667
04/11/2018 17:07:00.000000,0.130177,3.499281,0.055517,17.980055,3.358333
04/11/2018 17:08:00.000000,0.130018,3.327692,0.0555,12.456924,3.2
04/11/2018 17:09:00.000000,0.13778,3.035675,0.05585,4.395933,1.683333
04/11/2018 17:10:00.000000,0.121392,3.179637,0.055317,10.401011,2.916667
04/11/2018 17:11:00.000000,0.131143,4.044221,0.054533,11.125511,3.25
04/11/2018 17:12:00.000000,0.133941,5.517194,0.0536,13.006527,3.066667
04/11/2018 17:13:00.000000,0.118173,5.265613,0.053983,15.965955,4.05
04/11/2018 17:14:00.000000,0.104653,4.536254,0.053767,11.928551,4.475
04/11/2018 17:15:00.000000,0.122897,5.823065,0.052667,8.198604,3.141667
04/11/2018 17:16:00.000000,0.133002,4.519569,0.053833,6.905595,4.125
04/11/2018 17:17:00.000000,0.129596,4.422114,0.0536,8.924295,4.816667
04/11/2018 17:18:00.000000,0.122896,4.696034,0.0529,6.046551,2.975
04/11/2018 17:19:00.000000,0.143241,5.077461,0.052683,7.488935,3.416667
04/11/2018 17:20:00.000000,0.136654,4.609039,0.053667,11.832623,3.341667
04/11/2018 17:21:00.000000,0.126254,4.317517,0.054117,19.845405,2.858333
04/11/2018 17:22:00.000000,0.131293,4.201161,0.054567,11.852958,1.933333
04/11/2018 17:23:00.000000,0.137018,4.308984,0.054183,5.413325,2.241667
04/11/2018 17:24:00.000000,0.155485,5.008838,0.0531,14.429355,3.708333
04/11/2018 17:25:00.000000,0.144788,6.942079,0.052117,19.864483,4.075
04/11/2018 17:26:00.000000,0.128093,4.241908,0.0539,23.218748,2.95
04/11/2018 17:27:00.000000,0.132387,3.110157,0.055283,21.581496,2.891667
04/11/2018 17:28:00.000000,0.134855,3.16636,0.055217,14.292811,2.841667
04/11/2018 17:29:00.000000,0.119046,2.887971,0.055633,,
04/11/2018 17:30:00.000000,0.108773,2.845931,0.055467,6.488528,3.075
04/11/2018 17:31:00.000000,0.114165,2.648093,0.054917,17.241089,3.266667
04/11/2018 17:32:00.000000,0.119714,2.947318,0.05505,19.694769,3.341667
04/11/2018 17:33:00.000000,0.125908,3.584383,0.054967,8.43558,3.6
04/11/2018 17:34:00.000000,0.135835,3.683325,0.05445,10.490523,3.525
04/11/2018 17:35:00.000000,0.127779,3.840871,0.054967,11.701547,3.4
04/11/2018 17:36:00.000000,0.119148,3.95685,0.05415,7.133043,2.5
04/11/2018 17:37:00.000000,0.141126,8.703508,0.052017,9.36044,2.991667
04/11/2018 17:38:00.000000,0.153701,6.55916,0.052867,10.910443,3.158333
04/11/2018 17:39:00.000000,0.157133,4.201707,0.053317,17.866578,3.383333
04/11/2018 17:40:00.000000,0.13494,4.831918,0.0532,17.796793,2.966667
04/11/2018 17:41:00.000000,0.151898,5.753853,0.051967,10.96978,2.991667
04/11/2018 17:42:00.000000,0.152691,8.559019,0.050683,2.762532,2.2
04/11/2018 17:43:00.000000,0.140622,6.137063,0.05305,2.036462,1.708333
04/11/2018 17:44:00.000000,0.127905,3.76659,0.05465,3.575494,2.25
04/11/2018 17:45:00.000000,0.134551,3.460265,0.054617,4.151778,2.391667
04/11/2018 17:46:00.000000,0.130785,4.826502,0.054183,3.368852,2.266667
04/11/2018 17:47:00.000000,0.129815,4.412373,0.054083,5.059318,2.75
04/11/2018 17:48:00.000000,0.141275,4.783585,0.05335,4.075592,2.308333
04/11/2018 17:49:00.000000,0.142224,4.544135,0.054,3.021513,1.991667
04/11/2018 17:50:00.000000,0.127439,3.389299,0.054817,3.907908,2.475
04/11/2018 17:51:00.000000,0.117954,3.063436,0.05435,5.216083,2.641667
04/11/2018 17:52:00.000000,0.11639,3.16125,0.053583,7.186517,3.183333
04/11/2018 17:53:00.000000,0.114399,2.777427,0.054067,13.361078,2.108333
04/11/2018 17:54:00.000000,0.132502,3.116712,0.05405,17.974292,2.316667
04/11/2018 17:55:00.000000,0.128128,3.865417,0.052467,7.192797,2.825
04/11/2018 17:56:00.000000,0.139994,6.185054,0.05135,29.104454,2.908333
04/11/2018 17:57:00.000000,0.126683,7.053882,0.051517,34.928027,2.258333
04/11/2018 17:58:00.000000,0.151041,4.861746,0.051583,8.671987,3.691667
04/11/2018 17:59:00.000000,0.18075,7.139052,0.04995,17.611523,4.383333
04/11/2018 18:00:00.000000,0.165649,7.133695,0.0495,18.35482,3.716667
04/11/2018 18:01:00.000000,0.166544,9.157088,0.0483,8.127048,2.766667
04/11/2018 18:02:00.000000,0.157513,8.119259,0.0494,3.261005,1.933333
04/11/2018 18:03:00.000000,0.150679,6.958379,0.05065,10.18501,1.941667
04/11/2018 18:04:00.000000,0.150066,5.304263,0.051667,14.245999,2.133333
04/11/2018 18:05:00.000000,0.148835,4.007489,0.052317,8.558532,3.091667
04/11/2018 18:06:00.000000,0.129667,3.955889,0.052683,15.184718,3.008333
04/11/2018 18:07:00.000000,0.117744,3.760374,0.053183,16.72352,2.55
04/11/2018 18:08:00.000000,0.109434,2.453717,0.053817,3.387284,2.416667
04/11/2018 18:09:00.000000,0.113682,2.492941,0.053133,7.165772,4.283333
04/11/2018 18:10:00.000000,0.135284,3.315415,0.052133,9.152399,4.25
04/11/2018 18:11:00.000000,0.134074,4.434895,0.050767,8.077656,3.65
04/11/2018 18:12:00.000000,0.152391,5.705275,0.050283,10.621984,3.65
04/11/2018 18:13:00.000000,0.14314,4.295055,0.05205,13.889604,3.508333
04/11/2018 18:14:00.000000,0.147819,3.062973,0.053067,14.664327,4.925
04/11/2018 18:15:00.000000,0.175671,3.72056,0.052867,18.177319,5.041667
04/11/2018 18:16:00.000000,0.150694,3.616203,0.052117,16.94188,3.25
04/11/2018 18:17:00.000000,0.134667,4.451952,0.051467,28.748369,2.641667
04/11/2018 18:18:00.000000,0.127852,4.971957,0.051967,29.901049,2.341667
04/11/2018 18:19:00.000000,0.124558,3.869338,0.053533,27.475235,3.508333
04/11/2018 18:20:00.000000,0.120109,3.063182,0.053717,34.943972,3.058333
04/11/2018 18:21:00.000000,0.122825,2.653921,0.053267,4.116084,2.333333
04/11/2018 18:22:00.000000,0.127051,2.913304,0.05315,5.559637,2.1
04/11/2018 18:23:00.000000,0.125332,3.341834,0.053367,5.677929,2.2
04/11/2018 18:24:00.000000,0.128011,4.437853,0.052517,1.961584,1.558333
04/11/2018 18:25:00.000000,0.131942,4.913361,0.052983,3.971884,1.875
04/11/2018 18:26:00.000000,0.138538,3.821548,0.052483,20.026063,2.9
04/11/2018 18:27:00.000000,0.145222,5.771932,0.051483,44.875473,2.933333
04/11/2018 18:28:00.000000,0.147911,5.158572,0.050967,38.593185,3.25
04/11/2018 18:29:00.000000,0.166127,7.213861,0.050933,11.94686,4.05
04/11/2018 18:30:00.000000,0.154321,5.920113,0.052967,10.489234,2.641667
04/11/2018 18:31:00.000000,0.135414,4.082599,0.051983,13.047753,2.875
04/11/2018 18:32:00.000000,0.155368,8.376881,0.050217,5.955505,3.35
04/11/2018 18:33:00.000000,0.151255,6.707143,0.05,12.745601,3.45
04/11/2018 18:34:00.000000,0.164015,9.627719,0.047067,12.816725,3.45
04/11/2018 18:35:00.000000,0.253158,12.14363,0.047583,6.815189,2.591667
04/11/2018 18:36:00.000000,0.166729,7.817968,0.050283,14.625085,2.791667
04/11/2018 18:37:00.000000,0.133167,7.3272,0.0516,13.793437,2.5
04/11/2018 18:38:00.000000,0.123268,3.590528,0.0532,7.192938,2.666667
04/11/2018 18:39:00.000000,0.132596,3.909362,0.05295,5.516922,2.608333
04/11/2018 18:40:00.000000,0.135354,4.382289,0.052217,4.381498,2.283333
04/11/2018 18:41:00.000000,0.129873,5.690633,0.050767,5.922367,2.15
04/11/2018 18:42:00.000000,0.141084,6.159859,0.05105,8.946891,2.425
04/11/2018 18:43:00.000000,0.141984,3.963848,0.0525,5.489911,2.425
04/11/2018 18:44:00.000000,0.132444,2.827103,0.053083,3.532413,1.866667
04/11/2018 18:45:00.000000,0.118683,2.773691,0.052983,14.309554,2.508333
04/11/2018 18:46:00.000000,0.11753,3.656197,0.052667,15.807333,2.1
04/11/2018 18:47:00.000000,0.123382,3.032661,0.052383,2.579578,2.15
04/11/2018 18:48:00.000000,0.115734,4.02924,0.052517,4.384496,2.283333
04/11/2018 18:49:00.000000,0.110626,,,,
04/11/2018 18:50:00.000000,0.112608,2.486016,0.05425,4.613143,2.25
04/11/2018 18:51:00.000000,0.114073,2.506075,0.054017,7.302596,2.975
04/11/2018 18:52:00.000000,0.115549,2.835737,0.0528,7.550525,2.8
04/11/2018 18:53:00.000000,0.122563,4.626273,0.052883,4.705184,2.683333
04/11/2018 18:54:00.000000,0.126296,3.603,0.053433,10.073496,3.15
04/11/2018 18:55:00.000000,0.125329,3.271659,0.05355,10.435653,2.7
04/11/2018 18:56:00.000000,0.115533,2.954305,0.0536,5.577068,2.4
