InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/27/2022 15:03:42.000000,25.87,8.66,5.85,2.58,5.69,3.75,3.786,5.8,54.68,-2.36
01/27/2022 15:21:18.000000,32.43,8.96,5.51,1.81,5.3,3.62,3.777,5.43,54.54,-2.09
01/27/2022 15:38:54.000000,24.49,5.69,3.74,0.81,3.61,1.61,2.677,3.7,57.87,-1.81
01/27/2022 15:56:30.000000,31.31,10.88,7.19,3.27,6.9,5.81,3.075,7.09,70.21,-1.86
01/27/2022 16:14:06.000000,28.54,17.54,13.18,9.12,12.75,12.92,5.547,13.11,72.92,-2.4
01/27/2022 16:31:43.000000,31.76,25.04,18.18,13.08,17.47,18.77,7.696,18.08,74.28,-2.58
01/27/2022 16:49:19.000000,34.06,31.42,21.11,15.58,20.26,25.0,10.152,20.96,74.27,-2.6
01/27/2022 17:06:55.000000,35.61,82.37,46.39,33.24,43.97,54.24,21.552,45.91,75.33,-2.8
01/27/2022 17:24:31.000000,30.35,50.76,34.2,27.47,32.96,38.35,15.293,34.01,75.22,-2.84
01/27/2022 17:42:08.000000,32.76,71.88,44.55,32.8,42.6,50.18,19.794,44.16,76.81,-2.86
01/27/2022 17:59:44.000000,29.83,66.97,44.64,33.17,43.02,49.19,19.549,44.4,75.61,-2.64
01/27/2022 18:17:20.000000,29.36,61.02,37.76,28.67,36.15,44.24,17.656,37.47,75.28,-2.4
01/27/2022 18:34:56.000000,32.59,65.57,45.99,34.45,44.11,49.39,19.617,45.72,76.19,-2.19
01/27/2022 18:52:32.000000,28.2,63.49,40.65,31.04,38.95,46.45,18.579,40.34,75.24,-1.95
01/27/2022 19:10:08.000000,27.76,53.0,34.13,26.02,32.65,38.86,15.472,33.86,76.3,-2.02
01/27/2022 19:27:44.000000,27.08,58.47,34.26,25.43,32.66,39.82,15.864,33.89,76.2,-1.98
01/27/2022 19:45:20.000000,31.28,55.57,34.68,27.1,33.12,41.78,16.426,34.42,78.13,-2.13
01/27/2022 20:02:57.000000,21.42,6.47,3.88,1.19,3.76,1.81,0.85,3.84,76.21,-2.23
01/27/2022 20:20:32.000000,19.11,7.81,4.91,1.62,4.68,4.0,2.208,4.84,71.78,-1.81
01/27/2022 20:38:08.000000,15.11,5.3,3.5,0.81,3.35,2.0,1.914,3.45,67.33,-1.4
01/27/2022 20:55:44.000000,14.7,9.38,5.68,2.58,5.44,4.5,3.169,5.63,65.15,-0.94
01/27/2022 21:13:20.000000,10.45,6.47,4.36,1.22,4.21,2.78,3.088,4.3,59.95,-0.28
01/27/2022 21:30:56.000000,11.75,8.77,5.75,2.58,5.5,5.31,4.03,5.68,60.48,-0.3
01/27/2022 21:48:31.000000,14.33,7.33,5.4,2.19,5.2,3.78,3.432,5.34,60.23,-0.49
01/27/2022 22:06:07.000000,16.84,9.23,6.74,4.0,6.47,5.58,3.943,6.69,61.79,-0.87
01/27/2022 22:23:43.000000,10.5,5.33,4.25,1.42,4.1,2.19,3.038,4.22,57.41,-1.0
01/27/2022 22:41:19.000000,12.98,18.35,10.56,6.58,10.07,10.0,5.976,10.46,58.42,-1.36
01/27/2022 22:58:55.000000,15.44,6.75,5.15,2.19,4.99,3.42,3.475,5.11,57.63,-1.24
01/27/2022 23:16:31.000000,7.21,8.62,6.58,2.77,6.29,6.31,5.251,6.54,51.47,-1.13
01/27/2022 23:34:07.000000,16.46,6.72,5.1,1.61,4.92,3.75,3.566,5.07,57.77,-1.47
01/27/2022 23:51:43.000000,16.61,7.92,5.6,2.27,5.34,4.42,3.659,5.55,58.36,-2.53
01/28/2022 00:09:19.000000,27.06,13.33,8.14,5.0,7.76,8.61,4.537,8.05,64.98,-3.5
01/28/2022 00:26:55.000000,28.54,14.73,8.9,5.96,8.48,9.92,4.478,8.82,69.9,-4.22
01/28/2022 00:44:32.000000,32.97,13.88,8.16,5.27,7.75,9.23,3.962,8.1,72.02,-4.49
01/28/2022 01:02:08.000000,41.54,91.12,43.49,25.65,39.87,51.53,20.576,42.6,71.9,-5.22
01/28/2022 01:19:44.000000,40.48,28.1,12.92,9.61,12.17,17.14,6.61,12.74,74.66,-6.42
01/28/2022 01:37:21.000000,37.51,21.69,11.03,7.92,10.52,14.09,4.875,10.93,79.24,-7.06
01/28/2022 01:54:57.000000,40.39,25.86,11.56,8.7,10.95,15.92,5.456,11.43,80.62,-7.06
01/28/2022 02:12:33.000000,37.9,39.05,17.5,14.58,16.6,23.39,8.482,17.28,80.25,-6.65
01/28/2022 02:30:10.000000,30.02,25.69,13.28,10.85,12.78,14.88,5.537,13.16,76.31,-6.55
01/28/2022 02:47:46.000000,27.3,25.88,12.15,9.88,11.51,15.46,5.952,12.03,74.33,-6.69
01/28/2022 03:05:22.000000,23.63,21.5,10.35,7.97,9.86,13.94,5.333,10.22,74.23,-6.97
01/28/2022 03:22:58.000000,23.92,20.71,10.02,7.39,9.53,12.24,4.747,9.87,73.04,-7.32
01/28/2022 03:40:35.000000,25.31,20.46,11.44,9.08,10.9,14.31,5.529,11.36,72.93,-7.75
01/28/2022 03:58:11.000000,20.86,16.5,6.91,4.46,6.58,7.42,2.781,6.81,72.83,-8.14
01/28/2022 04:15:47.000000,23.31,16.69,8.2,5.62,7.8,9.58,3.725,8.12,71.62,-8.43
01/28/2022 04:33:24.000000,24.69,17.73,8.44,6.5,8.08,10.31,3.79,8.38,73.16,-9.06
01/28/2022 04:51:00.000000,24.1,16.58,7.32,5.04,6.95,9.04,3.228,7.24,73.24,-9.56
01/28/2022 05:08:37.000000,24.72,12.88,6.53,4.23,6.22,8.19,2.816,6.48,73.73,-9.82
01/28/2022 05:26:13.000000,22.57,15.5,7.74,5.0,7.35,9.04,3.176,7.66,73.56,-9.75
01/28/2022 05:43:50.000000,20.55,11.27,6.11,3.46,5.86,6.19,2.291,6.04,71.44,-9.53
01/28/2022 06:01:27.000000,19.24,12.69,6.16,4.04,5.96,6.19,2.318,6.11,71.13,-9.57
01/28/2022 06:19:03.000000,19.35,11.65,5.6,2.69,5.37,6.19,2.475,5.52,69.61,-9.54
01/28/2022 06:36:40.000000,19.78,12.04,5.65,2.62,5.41,6.19,2.535,5.59,68.95,-9.61
01/28/2022 06:54:16.000000,19.34,9.81,5.41,3.0,5.22,4.62,1.975,5.35,68.31,-9.66
01/28/2022 07:11:53.000000,18.79,8.96,5.28,2.62,5.08,5.19,2.187,5.24,68.38,-9.72
01/28/2022 07:29:30.000000,17.4,8.96,4.59,1.85,4.43,4.54,2.111,4.53,66.87,-9.46
01/28/2022 07:47:06.000000,18.68,8.08,4.81,2.23,4.64,4.23,2.069,4.76,66.14,-9.4
01/28/2022 08:04:43.000000,19.43,8.08,4.4,1.85,4.26,3.46,1.856,4.35,65.29,-9.36
01/28/2022 08:22:20.000000,17.33,9.99,5.06,3.0,4.83,3.78,2.113,5.01,64.2,-9.17
01/28/2022 08:39:56.000000,17.29,9.46,4.2,1.85,4.0,4.15,2.387,4.14,63.12,-8.99
01/28/2022 08:57:33.000000,16.53,7.92,3.76,1.38,3.63,2.15,1.707,3.73,62.16,-8.89
01/28/2022 09:15:10.000000,16.44,6.88,4.2,1.38,4.06,2.62,2.014,4.15,61.0,-8.85
01/28/2022 09:32:47.000000,15.21,7.42,3.04,1.0,2.87,2.15,1.942,3.0,59.98,-8.76
01/28/2022 09:50:23.000000,16.22,9.15,3.33,1.0,3.2,2.15,2.038,3.28,58.97,-8.82
01/28/2022 10:07:59.000000,15.48,4.88,2.62,0.0,2.51,1.39,1.745,2.58,58.68,-9.03
01/28/2022 10:25:36.000000,14.94,7.21,3.39,0.61,3.22,2.17,2.175,3.34,57.52,-8.99
01/28/2022 10:43:12.000000,16.91,6.58,2.77,0.42,2.63,1.77,1.953,2.73,57.93,-9.2
01/28/2022 11:00:48.000000,14.77,5.69,3.23,1.38,3.11,1.77,2.098,3.19,56.56,-9.15
01/28/2022 11:18:25.000000,17.65,5.12,2.36,0.23,2.26,0.42,1.595,2.32,56.25,-9.17
01/28/2022 11:36:01.000000,17.75,5.5,2.46,0.0,2.36,1.38,1.923,2.42,56.51,-9.4
01/28/2022 11:53:38.000000,17.24,4.46,2.52,0.0,2.41,0.96,1.872,2.49,55.48,-9.3
01/28/2022 12:11:15.000000,18.21,4.23,2.31,0.19,2.22,1.35,2.059,2.27,55.2,-9.25
01/28/2022 12:28:51.000000,19.44,4.65,2.18,0.19,2.09,0.42,1.546,2.14,56.43,-9.46
01/28/2022 12:46:28.000000,20.49,5.92,2.43,0.0,2.32,1.0,1.767,2.39,56.39,-9.57
01/28/2022 13:04:04.000000,21.98,5.04,2.29,0.23,2.2,1.0,1.921,2.25,55.26,-9.2
01/28/2022 13:21:41.000000,23.67,4.27,2.31,0.38,2.24,1.19,1.942,2.29,55.74,-9.25
01/28/2022 13:39:18.000000,22.33,6.0,2.16,0.0,2.05,1.19,2.006,2.12,55.33,-9.03
01/28/2022 13:56:54.000000,19.9,5.69,2.39,0.58,2.27,1.38,2.373,2.35,53.96,-8.74
01/28/2022 14:14:31.000000,21.89,5.92,2.66,0.23,2.56,1.46,2.407,2.61,53.84,-8.84
01/28/2022 14:32:08.000000,19.73,5.31,2.69,0.23,2.57,1.27,2.356,2.65,53.64,-8.81
01/28/2022 14:49:44.000000,21.93,5.77,2.47,0.38,2.38,1.15,2.376,2.43,53.32,-8.48
01/28/2022 15:07:21.000000,23.61,4.92,2.52,0.38,2.37,1.46,2.634,2.48,52.58,-7.89
01/28/2022 15:24:58.000000,23.66,7.81,3.46,0.62,3.28,2.62,3.271,3.39,51.71,-6.96
01/28/2022 15:42:35.000000,20.7,7.08,3.38,0.81,3.22,2.81,3.705,3.33,49.23,-5.94
01/28/2022 16:00:11.000000,17.31,3.88,2.43,0.04,2.34,0.62,3.268,2.41,46.47,-4.64
01/28/2022 16:17:47.000000,14.2,5.46,2.47,0.19,2.37,0.81,3.872,2.43,42.76,-3.2
01/28/2022 16:35:24.000000,13.59,6.5,2.5,0.19,2.38,0.81,4.157,2.45,41.11,-2.07
01/28/2022 16:53:00.000000,10.55,6.31,3.3,0.81,3.14,1.81,4.826,3.24,39.47,-1.0
01/28/2022 17:10:36.000000,12.15,4.47,2.56,0.0,2.46,0.97,4.585,2.51,39.77,0.16
01/28/2022 17:28:12.000000,12.52,3.77,2.53,0.04,2.42,1.23,5.062,2.49,37.42,1.47
01/28/2022 17:45:47.000000,6.23,4.46,2.49,0.19,2.39,0.81,5.851,2.44,31.29,4.61
01/28/2022 18:03:22.000000,4.88,3.5,2.7,0.0,2.58,1.0,6.208,2.66,30.23,6.31
01/28/2022 18:20:57.000000,1.64,2.15,1.74,0.0,1.64,0.23,6.095,1.7,29.15,7.06
01/28/2022 18:38:32.000000,1.4,1.58,1.47,0.0,1.4,0.03,6.052,1.44,28.91,7.16
01/28/2022 18:56:07.000000,1.21,1.55,0.97,0.0,0.91,0.0,6.142,0.94,28.13,7.37
01/28/2022 19:13:42.000000,0.17,3.08,1.22,0.0,1.13,0.38,6.369,1.19,27.8,7.81
01/28/2022 19:31:17.000000,1.38,1.96,1.31,0.0,1.25,0.0,6.174,1.28,28.42,7.98
01/28/2022 19:48:52.000000,-1.82,1.92,1.07,0.0,0.99,0.0,6.395,1.03,26.69,8.4
01/28/2022 20:06:27.000000,0.12,2.33,1.24,0.0,1.2,0.19,6.478,1.21,27.14,8.94
01/28/2022 20:24:02.000000,1.13,2.96,1.32,0.0,1.25,0.19,6.647,1.29,25.84,9.28
01/28/2022 20:41:37.000000,-0.65,1.73,1.16,0.0,1.1,0.0,6.674,1.13,25.18,9.6
01/28/2022 20:59:12.000000,2.22,3.31,2.39,0.38,2.25,1.0,6.966,2.35,26.48,9.96
01/28/2022 21:16:47.000000,1.85,3.31,2.6,0.19,2.47,0.96,7.021,2.57,26.24,10.41
01/28/2022 21:34:24.000000,1.86,1.55,1.53,0.0,1.44,0.0,6.822,1.51,24.72,10.59
01/28/2022 21:51:59.000000,-0.54,1.75,1.16,0.0,1.09,0.0,6.935,1.13,23.74,10.71
01/28/2022 22:09:34.000000,-5.47,1.94,1.02,0.0,0.96,0.0,7.027,0.99,22.71,10.57
01/28/2022 22:27:08.000000,3.22,2.15,1.02,0.0,0.97,0.0,6.948,0.99,22.96,10.04
01/28/2022 22:44:43.000000,4.08,2.36,1.98,0.03,1.89,0.61,6.977,1.94,24.62,9.67
01/28/2022 23:02:18.000000,10.08,2.77,2.08,0.0,1.99,0.58,6.844,2.05,25.64,9.52
01/28/2022 23:19:53.000000,7.67,3.12,1.53,0.0,1.44,0.38,6.834,1.48,24.81,9.34
01/28/2022 23:37:28.000000,6.76,1.75,0.9,0.0,0.82,0.0,6.537,0.86,25.58,8.66
01/28/2022 23:55:02.000000,21.12,3.94,2.35,0.42,2.15,1.03,6.518,2.3,28.51,7.5
01/29/2022 00:12:37.000000,19.33,3.31,2.52,0.04,2.4,1.0,6.267,2.48,29.91,6.57
01/29/2022 00:30:12.000000,15.71,3.11,1.82,0.0,1.7,0.39,5.916,1.78,30.32,5.88
01/29/2022 00:47:46.000000,14.15,2.58,1.51,0.0,1.41,0.42,5.788,1.46,31.17,5.37
01/29/2022 01:05:21.000000,19.85,3.14,1.87,0.0,1.78,0.22,5.416,1.84,33.41,4.75
01/29/2022 01:22:56.000000,18.38,3.11,1.53,0.0,1.42,0.19,5.356,1.49,33.39,4.26
01/29/2022 01:40:31.000000,18.25,3.69,2.17,0.0,2.06,0.62,5.397,2.12,34.25,3.88
01/29/2022 01:58:05.000000,21.5,3.12,2.35,0.04,2.26,0.42,5.068,2.33,36.21,3.41
01/29/2022 02:15:41.000000,24.46,3.27,2.2,0.19,2.12,0.77,4.92,2.17,38.5,2.94
01/29/2022 02:33:15.000000,20.92,5.08,2.95,0.62,2.81,1.38,4.967,2.9,39.75,2.33
01/29/2022 02:50:51.000000,27.13,4.65,2.76,0.62,2.63,1.0,4.352,2.71,43.67,1.72
01/29/2022 03:08:26.000000,22.03,3.69,2.31,0.19,2.2,0.62,4.171,2.27,43.46,1.19
01/29/2022 03:26:01.000000,23.94,5.3,2.59,0.0,2.49,0.83,4.013,2.53,45.43,0.83
01/29/2022 03:43:36.000000,21.02,3.36,2.12,0.03,2.01,0.81,3.93,2.08,45.76,0.42
01/29/2022 04:01:11.000000,20.4,3.92,2.43,0.23,2.33,0.85,4.08,2.39,44.37,0.33
01/29/2022 04:18:47.000000,21.63,3.52,2.12,0.0,2.03,0.61,4.007,2.09,43.91,0.07
01/29/2022 04:36:22.000000,21.54,4.46,2.06,0.0,1.91,0.96,4.13,2.01,43.83,-0.15
01/29/2022 04:53:57.000000,20.7,2.58,2.09,0.0,2.03,0.23,3.985,2.05,42.62,0.0
01/29/2022 05:11:33.000000,19.4,3.78,2.2,0.19,2.07,0.42,4.137,2.16,41.96,0.1
01/29/2022 05:29:08.000000,18.81,4.11,2.0,0.0,1.9,0.61,4.336,1.96,40.76,0.1
01/29/2022 05:46:44.000000,20.25,4.31,2.55,0.19,2.41,1.0,4.473,2.49,40.77,-0.04
01/29/2022 06:04:20.000000,19.35,3.5,1.86,0.0,1.77,0.39,4.206,1.82,40.81,-0.28
01/29/2022 06:21:55.000000,19.08,3.08,1.81,0.0,1.73,0.19,4.207,1.78,40.08,-0.24
01/29/2022 06:39:31.000000,18.27,2.92,1.53,0.0,1.41,0.42,4.29,1.49,40.02,-0.37
01/29/2022 06:57:06.000000,16.04,3.3,1.46,0.0,1.34,0.39,4.412,1.43,38.77,-0.33
01/29/2022 07:14:42.000000,15.65,2.31,1.54,0.0,1.47,0.0,4.288,1.51,38.51,-0.31
01/29/2022 07:32:17.000000,14.93,2.88,1.21,0.0,1.13,0.0,4.246,1.17,38.69,-0.54
01/29/2022 07:49:53.000000,15.49,2.73,1.46,0.0,1.38,0.04,4.211,1.42,38.91,-0.82
01/29/2022 08:07:29.000000,15.56,3.35,1.42,0.0,1.3,0.27,4.232,1.38,39.33,-1.07
01/29/2022 08:25:05.000000,16.23,3.12,1.64,0.0,1.53,0.23,4.245,1.6,38.91,-1.21
01/29/2022 08:42:41.000000,14.25,3.27,1.25,0.0,1.18,0.0,4.243,1.22,38.07,-1.2
01/29/2022 09:00:17.000000,13.96,3.73,1.36,0.0,1.28,0.0,4.35,1.32,37.34,-0.89
01/29/2022 09:17:52.000000,13.47,2.69,1.44,0.0,1.36,0.0,4.49,1.41,36.08,-0.8
01/29/2022 09:35:28.000000,13.7,3.31,1.44,0.0,1.37,0.04,4.493,1.41,36.04,-0.96
01/29/2022 09:53:04.000000,15.84,3.08,1.37,0.0,1.27,0.0,4.381,1.34,36.68,-1.26
01/29/2022 10:10:40.000000,15.45,3.54,1.14,0.0,1.07,0.0,4.207,1.1,38.11,-1.52
01/29/2022 10:28:16.000000,14.56,2.92,1.0,0.0,0.93,0.19,4.168,0.96,38.57,-2.16
01/29/2022 10:45:52.000000,14.11,3.31,1.16,0.0,1.08,0.0,4.136,1.12,38.19,-2.13
01/29/2022 11:03:28.000000,14.55,2.69,0.84,0.0,0.78,0.0,4.071,0.81,38.62,-2.34
01/29/2022 11:21:04.000000,14.0,2.33,1.04,0.0,0.96,0.0,4.14,0.99,38.03,-2.26
01/29/2022 11:38:40.000000,12.49,2.33,0.65,0.0,0.61,0.0,4.483,0.63,35.2,-1.76
01/29/2022 11:56:16.000000,11.35,2.55,0.61,0.0,0.56,0.0,4.657,0.57,34.01,-1.26
01/29/2022 12:13:51.000000,10.93,2.73,1.26,0.0,1.17,0.04,4.599,1.23,34.6,-1.38
01/29/2022 12:31:27.000000,13.02,2.52,0.97,0.0,0.91,0.0,4.509,0.93,35.25,-1.45
01/29/2022 12:49:03.000000,12.11,2.31,0.65,0.0,0.61,0.0,4.658,0.62,33.93,-1.33
01/29/2022 13:06:39.000000,11.74,2.88,0.89,0.0,0.82,0.0,4.729,0.86,33.4,-1.17
01/29/2022 13:24:15.000000,12.54,3.31,1.13,0.0,1.06,0.0,4.828,1.09,32.72,-0.89
01/29/2022 13:41:50.000000,11.26,3.46,0.97,0.0,0.9,0.0,4.898,0.94,32.07,-0.86
01/29/2022 13:59:26.000000,11.97,2.5,1.05,0.0,0.96,0.0,5.061,1.01,31.82,-0.8
01/29/2022 14:17:02.000000,13.05,3.27,0.71,0.0,0.64,0.0,5.083,0.67,31.59,-0.83
01/29/2022 14:34:38.000000,14.21,3.46,0.75,0.0,0.7,0.0,5.001,0.72,32.38,-0.79
01/29/2022 14:52:14.000000,14.53,2.94,1.15,0.0,1.09,0.0,5.131,1.12,31.51,-0.45
01/29/2022 15:09:51.000000,14.49,2.92,1.11,0.0,1.05,0.0,5.287,1.08,30.68,0.2
01/29/2022 15:27:27.000000,12.32,2.88,0.76,0.0,0.7,0.0,5.549,0.72,29.25,1.23
01/29/2022 15:45:03.000000,12.58,2.69,1.03,0.0,0.97,0.0,6.058,1.0,26.63,3.42
01/29/2022 16:02:38.000000,8.94,2.5,1.04,0.0,0.95,0.0,6.393,1.0,24.74,4.68
01/29/2022 16:20:14.000000,6.68,2.12,0.79,0.0,0.73,0.0,6.517,0.76,24.41,5.54
01/29/2022 16:37:49.000000,4.65,2.12,1.44,0.0,1.35,0.19,6.691,1.41,24.31,6.4
01/29/2022 16:55:28.000000,4.62,2.5,0.79,0.0,0.73,0.0,6.789,0.75,23.22,6.92
01/29/2022 17:13:03.000000,2.07,1.55,1.04,0.0,0.97,0.0,6.946,1.0,22.35,7.53
01/29/2022 17:30:41.000000,-0.2,1.92,0.6,0.0,0.54,0.0,7.127,0.56,21.56,8.46
01/29/2022 17:48:16.000000,-1.67,1.92,0.98,0.0,0.91,0.0,7.466,0.95,19.19,9.26
01/29/2022 18:05:51.000000,-0.13,1.75,0.83,0.0,0.78,0.0,7.38,0.8,20.83,10.14
01/29/2022 18:23:26.000000,-6.96,1.73,0.73,0.0,0.68,0.0,7.715,0.7,18.77,11.23
01/29/2022 18:41:02.000000,-5.55,1.73,0.9,0.0,0.83,0.0,7.89,0.86,18.2,12.33
01/29/2022 18:58:36.000000,-11.58,1.35,0.8,0.0,0.76,0.0,8.024,0.78,17.49,12.88
01/29/2022 19:16:10.000000,-9.5,1.36,1.23,0.0,1.18,0.0,8.182,1.19,16.71,13.59
01/29/2022 19:33:45.000000,-9.18,1.73,1.03,0.0,0.97,0.0,8.294,1.0,16.3,14.25
01/29/2022 19:51:19.000000,-15.13,1.36,0.67,0.0,0.62,0.0,8.431,0.63,15.77,15.02
01/29/2022 20:08:53.000000,-17.92,1.54,1.33,0.0,1.27,0.0,8.568,1.3,15.15,15.7
01/29/2022 20:26:28.000000,-18.03,1.73,1.21,0.0,1.11,0.0,8.715,1.17,14.23,16.16
01/29/2022 20:44:02.000000,-9.91,1.54,1.06,0.0,1.0,0.0,8.63,1.02,15.22,16.37
01/29/2022 21:01:37.000000,-15.04,1.17,1.13,0.0,1.07,0.0,8.852,1.09,13.41,16.62
01/29/2022 21:19:11.000000,-16.74,1.54,0.89,0.0,0.84,0.0,8.941,0.85,12.98,17.03
01/29/2022 21:36:45.000000,-19.58,1.36,0.54,0.0,0.49,0.0,9.116,0.51,11.53,17.21
01/29/2022 21:54:19.000000,-15.32,1.35,0.45,0.0,0.42,0.0,9.01,0.42,12.54,17.24
01/29/2022 22:11:53.000000,-20.35,1.35,0.57,0.0,0.49,0.0,8.989,0.54,12.38,16.87
01/29/2022 22:29:27.000000,28.76,15.27,20.74,9.58,20.24,11.58,12.289,20.68,22.67,15.75
01/29/2022 22:47:02.000000,32.09,16.17,24.17,10.83,23.62,14.19,12.812,24.09,25.76,14.17
01/29/2022 23:04:37.000000,46.95,20.92,29.74,13.96,29.15,17.23,13.501,29.65,29.4,13.15
01/29/2022 23:22:12.000000,47.1,24.58,32.19,16.54,31.41,20.12,14.435,32.12,30.13,12.01
01/29/2022 23:39:47.000000,37.49,16.46,20.62,9.62,20.18,12.42,11.2,20.54,30.64,10.38
01/29/2022 23:57:21.000000,42.83,18.72,24.1,12.58,23.48,15.55,11.895,24.01,34.03,8.81
01/30/2022 00:14:56.000000,49.77,21.08,24.72,14.15,24.03,17.81,12.461,24.66,35.72,7.5
01/30/2022 00:32:31.000000,52.01,26.27,27.22,16.12,26.45,21.12,13.262,27.11,38.91,6.06
01/30/2022 00:50:06.000000,50.28,32.38,31.21,19.15,30.27,24.81,14.415,31.07,40.35,4.76
01/30/2022 01:07:41.000000,51.9,26.45,24.49,14.25,23.82,19.0,11.821,24.35,42.43,3.83
01/30/2022 01:25:16.000000,50.75,25.04,23.28,14.0,22.67,19.42,11.924,23.19,42.18,2.97
01/30/2022 01:42:51.000000,51.59,26.5,24.57,15.19,23.84,20.92,12.41,24.44,42.5,2.33
01/30/2022 02:00:27.000000,53.14,30.86,27.04,17.2,26.14,23.37,13.016,26.88,45.13,1.68
01/30/2022 02:18:03.000000,61.4,35.58,28.73,19.85,27.68,28.23,14.296,28.58,49.94,0.71
01/30/2022 02:35:39.000000,58.53,36.88,29.78,21.15,28.74,29.12,14.58,29.65,50.15,0.31
01/30/2022 02:53:14.000000,59.31,46.52,34.32,24.39,33.09,35.58,16.816,34.13,52.51,-0.03
01/30/2022 03:10:50.000000,61.3,52.18,41.0,28.76,39.76,40.57,18.412,40.78,55.33,-0.52
01/30/2022 03:28:25.000000,58.23,48.38,36.57,26.04,35.27,38.23,17.466,36.36,55.87,-0.25
01/30/2022 03:46:01.000000,51.54,35.92,28.8,20.85,27.87,26.81,13.266,28.68,53.98,0.34
01/30/2022 04:03:37.000000,52.57,40.69,34.18,24.75,33.02,34.17,16.001,34.06,55.3,0.34
01/30/2022 04:21:13.000000,42.91,32.51,25.86,18.45,25.1,23.97,11.99,25.75,55.25,0.07
01/30/2022 04:38:49.000000,33.29,22.62,18.39,12.04,17.77,17.54,9.795,18.28,52.14,-0.09
01/30/2022 04:56:25.000000,32.33,21.46,17.43,12.35,16.89,15.58,9.093,17.35,51.49,-0.14
01/30/2022 05:14:00.000000,26.07,17.6,12.67,7.97,12.25,10.97,7.496,12.56,49.53,-0.2
01/30/2022 05:31:36.000000,26.9,16.08,13.99,9.04,13.53,12.81,8.231,13.94,49.23,-0.37
01/30/2022 05:49:12.000000,25.85,19.02,14.89,9.78,14.35,14.55,9.05,14.79,47.93,-0.39
01/30/2022 06:06:48.000000,20.11,13.23,9.36,5.58,8.98,9.31,7.28,9.28,45.3,-0.44
01/30/2022 06:24:24.000000,16.8,8.5,6.55,3.36,6.34,5.11,5.955,6.5,42.46,-0.34
01/30/2022 06:42:00.000000,20.01,10.08,7.22,3.85,6.98,5.46,5.956,7.15,43.53,-0.54
01/30/2022 06:59:36.000000,20.05,11.77,7.41,3.81,7.15,6.58,6.23,7.33,44.49,-1.12
01/30/2022 07:17:12.000000,19.26,8.62,5.57,2.65,5.36,4.0,5.446,5.51,42.36,-1.17
01/30/2022 07:34:47.000000,16.33,6.54,5.13,2.38,4.99,3.0,5.395,5.1,39.67,-0.7
01/30/2022 07:52:23.000000,17.89,7.69,5.07,1.62,4.9,3.46,5.464,5.02,40.37,-1.04
01/30/2022 08:09:59.000000,41.76,19.12,12.81,8.62,12.22,13.15,8.004,12.71,50.74,-2.27
01/30/2022 08:27:35.000000,40.79,20.23,11.3,7.27,10.84,12.27,7.311,11.15,52.82,-3.47
01/30/2022 08:45:11.000000,42.25,21.41,13.07,8.83,12.46,14.03,7.766,12.97,54.43,-4.04
01/30/2022 09:02:47.000000,43.32,27.77,18.17,14.27,17.34,21.69,10.717,18.08,54.68,-4.22
01/30/2022 09:20:23.000000,46.57,33.57,18.69,13.67,17.81,22.58,10.849,18.51,56.39,-4.52
01/30/2022 09:37:59.000000,48.98,28.77,17.71,14.08,17.01,20.96,9.49,17.57,62.39,-5.25
01/30/2022 09:55:36.000000,51.57,35.19,20.41,17.35,19.5,26.5,11.209,20.27,66.11,-5.69
01/30/2022 10:13:12.000000,45.25,25.15,14.24,11.27,13.57,17.85,8.13,14.12,63.29,-5.7
01/30/2022 10:30:48.000000,42.51,26.38,15.77,12.61,15.16,18.33,8.498,15.65,61.5,-5.83
01/30/2022 10:48:25.000000,36.04,25.73,16.15,12.19,15.47,20.0,9.553,16.04,58.17,-5.43
01/30/2022 11:06:01.000000,32.18,16.73,10.4,7.85,9.99,11.08,6.722,10.33,52.78,-4.71
01/30/2022 11:23:38.000000,23.37,8.5,5.29,3.19,5.08,4.61,4.376,5.23,50.59,-5.22
01/30/2022 11:41:14.000000,18.43,7.46,3.92,1.27,3.75,3.23,4.154,3.88,47.89,-4.97
01/30/2022 11:58:50.000000,16.11,3.85,2.13,0.19,2.04,0.58,3.783,2.1,42.69,-3.98
01/30/2022 12:16:26.000000,18.26,5.46,2.84,0.42,2.7,1.04,3.926,2.8,43.1,-3.91
01/30/2022 12:34:02.000000,15.72,4.65,1.77,0.0,1.69,0.23,3.699,1.73,42.1,-4.09
01/30/2022 12:51:38.000000,17.21,4.46,1.79,0.0,1.65,0.62,3.914,1.73,41.5,-4.11
01/30/2022 13:09:15.000000,17.85,3.88,1.47,0.0,1.41,0.0,3.615,1.43,41.95,-4.19
01/30/2022 13:26:51.000000,18.95,3.88,1.59,0.0,1.5,0.42,3.856,1.55,41.24,-4.19
01/30/2022 13:44:27.000000,15.29,3.27,1.66,0.0,1.59,0.19,3.872,1.63,40.2,-4.25
01/30/2022 14:02:03.000000,19.55,3.65,1.56,0.0,1.48,0.0,3.809,1.53,41.03,-4.21
