InstrumentName, Woods Park B,,
01/19/2022 04:20:08.000000,28.09,49.41,41.34
01/19/2022 04:22:08.000000,26.89,47.04,40.23
01/19/2022 04:24:08.000000,27.37,47.51,41.07
01/19/2022 04:26:09.000000,25.93,46.22,39.52
01/19/2022 04:28:09.000000,26.56,48.09,40.98
01/19/2022 04:32:09.000000,26.35,45.6,40.61
01/19/2022 04:34:09.000000,25.89,45.86,38.36
01/19/2022 04:36:09.000000,25.32,45.77,39.89
01/19/2022 04:38:09.000000,25.55,46.53,38.68
01/19/2022 04:40:09.000000,26.04,45.18,39.7
01/19/2022 04:42:09.000000,26.02,45.45,38.77
01/19/2022 04:44:09.000000,25.59,46.95,38.82
01/19/2022 04:46:08.000000,25.51,45.51,38.66
01/19/2022 04:48:09.000000,24.67,44.16,37.86
01/19/2022 04:50:09.000000,25.07,45.29,36.7
01/19/2022 04:52:08.000000,24.56,41.42,35.72
01/19/2022 04:54:09.000000,25.1,44.17,37.48
01/19/2022 04:56:09.000000,26.02,47.68,39.11
01/19/2022 04:58:09.000000,25.24,43.69,37.09
01/19/2022 05:00:09.000000,24.93,43.5,37.35
01/19/2022 05:02:09.000000,24.12,40.21,35.52
01/19/2022 05:04:09.000000,24.47,43.55,37.0
01/19/2022 05:06:09.000000,24.81,43.52,36.9
01/19/2022 05:08:09.000000,24.75,41.73,35.84
01/19/2022 05:10:08.000000,24.07,41.07,35.17
01/19/2022 05:12:09.000000,24.36,40.57,35.28
01/19/2022 05:14:09.000000,24.92,42.78,36.42
01/19/2022 05:16:09.000000,25.11,45.69,38.62
01/19/2022 05:18:08.000000,24.2,41.54,36.04
01/19/2022 05:20:09.000000,25.69,45.64,38.32
01/19/2022 05:22:09.000000,27.1,45.93,40.34
01/19/2022 05:24:09.000000,26.44,46.69,38.76
01/19/2022 05:26:09.000000,24.58,42.36,36.22
01/19/2022 05:28:09.000000,25.18,44.4,38.44
01/19/2022 05:32:09.000000,24.89,44.52,37.82
01/19/2022 05:34:09.000000,25.31,45.29,38.57
01/19/2022 05:36:09.000000,25.19,44.07,37.28
01/19/2022 05:38:09.000000,25.05,44.93,38.13
01/19/2022 05:40:09.000000,25.75,45.07,39.2
01/19/2022 05:42:09.000000,25.78,44.83,37.45
01/19/2022 05:44:09.000000,24.95,43.29,36.51
01/19/2022 05:46:09.000000,25.77,45.49,38.72
01/19/2022 05:48:09.000000,25.35,43.56,37.42
01/19/2022 05:50:09.000000,25.25,44.81,36.58
01/19/2022 05:52:09.000000,24.32,41.41,36.75
01/19/2022 05:54:09.000000,23.46,42.34,36.32
01/19/2022 05:56:09.000000,22.0,37.59,32.79
01/19/2022 05:58:09.000000,23.12,42.61,34.68
01/19/2022 06:00:09.000000,21.09,37.93,31.88
01/19/2022 06:02:09.000000,21.33,36.95,32.07
01/19/2022 06:04:09.000000,21.09,37.79,31.32
01/19/2022 06:06:09.000000,21.82,37.36,32.95
01/19/2022 06:08:09.000000,21.97,38.43,32.21
01/19/2022 06:10:09.000000,21.82,36.96,32.5
01/19/2022 06:12:09.000000,22.02,38.07,33.07
01/19/2022 06:14:09.000000,21.64,38.48,31.75
01/19/2022 06:16:09.000000,22.67,38.51,33.75
01/19/2022 06:18:09.000000,22.49,39.83,33.88
01/19/2022 06:20:09.000000,22.0,37.26,33.32
01/19/2022 06:22:09.000000,22.66,37.21,33.21
01/19/2022 06:24:10.000000,23.41,39.1,34.63
01/19/2022 06:26:10.000000,22.4,40.37,34.5
01/19/2022 06:28:10.000000,22.91,40.28,34.12
01/19/2022 06:30:10.000000,22.22,36.12,32.07
01/19/2022 06:32:10.000000,20.96,34.54,30.61
01/19/2022 06:34:10.000000,20.47,34.07,30.02
01/19/2022 06:36:10.000000,20.95,35.7,31.73
01/19/2022 06:38:10.000000,19.6,36.79,31.58
01/19/2022 06:40:10.000000,19.24,34.5,28.84
01/19/2022 06:42:10.000000,18.98,30.31,26.66
01/19/2022 06:44:10.000000,18.6,34.0,29.26
01/19/2022 06:46:10.000000,18.47,32.65,27.87
01/19/2022 06:48:10.000000,18.47,31.32,27.64
01/19/2022 06:50:10.000000,18.39,33.54,28.96
01/19/2022 06:52:10.000000,18.56,31.98,27.56
01/19/2022 06:54:10.000000,18.88,29.79,27.0
01/19/2022 06:56:10.000000,20.03,34.2,29.34
01/19/2022 06:58:10.000000,20.39,35.05,29.54
01/19/2022 07:00:13.000000,21.0,36.0,30.35
01/19/2022 07:02:10.000000,20.55,34.78,30.91
01/19/2022 07:04:10.000000,19.89,35.47,30.26
01/19/2022 07:06:10.000000,20.4,34.6,30.12
01/19/2022 07:08:10.000000,20.25,35.78,30.36
01/19/2022 07:10:10.000000,19.91,35.84,31.39
01/19/2022 07:12:10.000000,22.11,38.7,31.74
01/19/2022 07:14:10.000000,21.28,36.03,30.36
01/19/2022 07:16:10.000000,20.75,37.2,29.95
01/19/2022 07:18:10.000000,21.78,41.38,34.33
01/19/2022 07:20:10.000000,20.6,36.72,30.36
01/19/2022 07:22:10.000000,21.47,39.69,32.25
01/19/2022 07:24:10.000000,21.84,38.31,32.49
01/19/2022 07:26:10.000000,21.92,36.88,31.98
01/19/2022 07:28:11.000000,21.21,38.55,31.26
01/19/2022 07:30:11.000000,20.74,36.23,29.51
01/19/2022 07:32:11.000000,21.56,35.93,31.26
01/19/2022 07:34:11.000000,23.12,44.7,36.63
01/19/2022 07:36:11.000000,22.17,41.12,32.34
01/19/2022 07:38:10.000000,22.91,40.75,33.32
01/19/2022 07:40:10.000000,23.74,41.89,35.18
01/19/2022 07:42:10.000000,23.21,39.91,33.5
01/19/2022 07:44:10.000000,23.24,37.14,32.67
01/19/2022 07:46:10.000000,23.62,42.12,36.32
01/19/2022 07:48:10.000000,24.67,49.24,39.46
01/19/2022 07:50:10.000000,23.88,43.47,35.74
01/19/2022 07:52:10.000000,24.48,42.16,36.38
01/19/2022 07:54:10.000000,25.09,46.18,38.75
01/19/2022 07:56:10.000000,24.11,47.0,38.02
01/19/2022 07:58:10.000000,25.37,45.93,37.92
01/19/2022 08:00:11.000000,24.75,42.05,35.71
01/19/2022 08:02:10.000000,24.64,43.64,37.28
01/19/2022 08:04:10.000000,25.53,44.69,38.6
01/19/2022 08:06:10.000000,25.33,45.16,38.98
01/19/2022 08:08:10.000000,25.56,47.66,38.68
01/19/2022 08:10:10.000000,26.41,47.89,41.04
01/19/2022 08:12:10.000000,24.88,47.57,38.82
01/19/2022 08:14:10.000000,25.54,46.69,38.74
01/19/2022 08:16:10.000000,25.57,48.07,39.86
01/19/2022 08:18:10.000000,26.72,50.42,42.09
01/19/2022 08:20:10.000000,26.32,50.05,40.86
01/19/2022 08:22:10.000000,25.63,45.58,38.28
01/19/2022 08:24:11.000000,26.46,48.02,38.98
01/19/2022 08:26:11.000000,26.45,49.68,41.34
01/19/2022 08:28:11.000000,26.05,48.54,40.12
01/19/2022 08:30:11.000000,25.85,46.14,40.15
01/19/2022 08:32:11.000000,26.6,46.49,40.79
01/19/2022 08:34:11.000000,26.55,48.45,41.05
01/19/2022 08:36:11.000000,26.38,49.33,42.49
01/19/2022 08:38:11.000000,26.61,49.44,41.17
01/19/2022 08:40:11.000000,26.42,48.79,39.37
01/19/2022 08:42:11.000000,26.38,47.48,40.8
01/19/2022 08:44:11.000000,26.32,49.68,41.0
01/19/2022 08:46:11.000000,26.17,47.52,40.86
01/19/2022 08:48:11.000000,26.71,47.83,40.74
01/19/2022 08:50:11.000000,26.64,48.56,40.69
01/19/2022 08:52:11.000000,25.46,47.28,40.35
01/19/2022 08:54:11.000000,25.79,47.72,40.44
01/19/2022 08:56:11.000000,25.86,47.81,39.39
01/19/2022 08:58:11.000000,26.04,46.87,39.93
01/19/2022 09:00:11.000000,24.37,44.63,37.78
01/19/2022 09:02:11.000000,24.18,47.12,40.09
01/19/2022 09:04:11.000000,24.47,44.64,38.09
01/19/2022 09:06:11.000000,24.39,45.14,37.53
01/19/2022 09:08:11.000000,24.55,43.13,36.85
01/19/2022 09:10:14.000000,23.52,40.88,34.57
01/19/2022 09:12:11.000000,24.29,42.36,35.48
01/19/2022 09:14:11.000000,24.0,43.49,36.63
01/19/2022 09:16:11.000000,24.0,40.68,34.55
01/19/2022 09:18:11.000000,22.18,38.86,34.11
01/19/2022 09:20:11.000000,22.12,39.05,33.09
01/19/2022 09:22:11.000000,21.47,35.79,31.05
01/19/2022 09:24:11.000000,21.81,39.35,32.51
01/19/2022 09:26:12.000000,21.4,35.18,29.95
01/19/2022 09:28:12.000000,21.15,36.0,29.95
01/19/2022 09:30:12.000000,20.53,33.68,29.21
01/19/2022 09:32:12.000000,19.62,33.04,28.8
01/19/2022 09:34:12.000000,20.92,35.51,29.47
01/19/2022 09:36:12.000000,19.43,31.52,26.72
01/19/2022 09:38:12.000000,18.79,29.43,26.23
01/19/2022 09:40:12.000000,19.35,31.87,27.15
01/19/2022 09:42:12.000000,18.29,30.58,25.78
01/19/2022 09:44:12.000000,17.27,29.2,24.68
01/19/2022 09:46:12.000000,18.05,29.32,25.53
01/19/2022 09:48:12.000000,16.2,28.49,25.02
01/19/2022 09:50:12.000000,16.4,27.3,25.08
01/19/2022 09:52:12.000000,14.98,24.72,21.84
01/19/2022 09:54:12.000000,15.29,26.75,23.7
01/19/2022 09:56:12.000000,14.82,25.48,21.82
01/19/2022 09:58:12.000000,14.28,24.03,20.86
01/19/2022 10:00:12.000000,14.05,22.19,20.03
01/19/2022 10:02:12.000000,14.0,22.65,20.37
01/19/2022 10:04:12.000000,14.27,24.3,21.5
01/19/2022 10:06:12.000000,13.9,24.14,21.16
01/19/2022 10:08:12.000000,14.15,24.0,20.46
01/19/2022 10:10:12.000000,14.22,25.67,20.69
01/19/2022 10:12:12.000000,13.74,25.07,21.77
01/19/2022 10:14:12.000000,14.23,22.62,20.32
01/19/2022 10:16:12.000000,13.69,23.05,20.12
01/19/2022 10:18:12.000000,13.28,22.84,20.33
01/19/2022 10:20:12.000000,13.42,21.61,19.89
01/19/2022 10:22:12.000000,13.02,22.6,19.36
01/19/2022 10:24:12.000000,12.69,22.8,18.46
01/19/2022 10:26:12.000000,13.73,25.04,21.31
01/19/2022 10:28:12.000000,12.95,21.33,17.62
01/19/2022 10:32:12.000000,12.84,23.26,20.33
01/19/2022 10:34:12.000000,13.79,24.98,20.95
01/19/2022 10:36:12.000000,13.0,21.29,18.71
01/19/2022 10:38:12.000000,12.32,21.29,17.49
01/19/2022 10:40:12.000000,11.92,19.44,16.47
01/19/2022 10:42:12.000000,12.95,22.8,19.15
01/19/2022 10:44:12.000000,12.21,21.21,17.75
01/19/2022 10:46:12.000000,11.91,18.91,16.76
01/19/2022 10:48:12.000000,10.9,18.34,15.76
01/19/2022 10:50:12.000000,11.51,19.96,15.86
01/19/2022 10:52:12.000000,10.47,17.84,15.56
01/19/2022 10:54:12.000000,10.53,16.9,15.02
01/19/2022 10:56:12.000000,9.9,16.24,14.02
01/19/2022 10:58:12.000000,10.27,17.93,15.23
01/19/2022 11:00:12.000000,9.77,15.79,14.34
01/19/2022 11:02:12.000000,9.8,17.02,14.78
01/19/2022 11:04:12.000000,9.07,13.37,12.41
01/19/2022 11:06:12.000000,8.67,15.66,13.12
01/19/2022 11:08:12.000000,7.96,13.96,12.25
01/19/2022 11:10:12.000000,8.58,14.77,13.11
01/19/2022 11:12:12.000000,8.2,13.83,11.78
01/19/2022 11:14:12.000000,8.31,14.59,12.54
01/19/2022 11:16:12.000000,8.04,12.7,11.73
01/19/2022 11:18:12.000000,8.51,12.79,11.35
01/19/2022 11:20:12.000000,8.27,12.98,11.45
01/19/2022 11:22:12.000000,8.34,12.86,11.41
01/19/2022 11:24:12.000000,8.39,12.91,11.56
01/19/2022 11:26:13.000000,8.18,13.18,11.17
01/19/2022 11:28:13.000000,7.29,13.5,11.38
01/19/2022 11:30:13.000000,7.51,13.78,11.24
01/19/2022 11:34:13.000000,8.28,13.78,11.93
01/19/2022 11:36:13.000000,8.07,14.12,12.07
01/19/2022 11:38:13.000000,8.05,13.14,11.19
01/19/2022 11:40:13.000000,8.42,13.09,11.77
01/19/2022 11:42:13.000000,8.47,14.22,12.67
01/19/2022 11:44:13.000000,7.86,12.34,10.97
01/19/2022 11:46:13.000000,8.55,12.79,11.7
01/19/2022 11:48:13.000000,8.39,13.11,11.6
01/19/2022 11:50:13.000000,9.08,13.4,12.18
01/19/2022 11:52:13.000000,8.37,13.98,12.12
01/19/2022 11:54:13.000000,7.82,12.88,11.35
01/19/2022 11:56:13.000000,7.75,12.44,10.56
01/19/2022 11:58:13.000000,8.14,13.66,12.42
01/19/2022 12:00:13.000000,7.68,11.92,10.19
01/19/2022 12:02:13.000000,7.36,12.6,10.47
01/19/2022 12:04:13.000000,7.0,10.25,9.3
01/19/2022 12:06:13.000000,6.65,12.09,9.82
01/19/2022 12:08:13.000000,5.83,9.69,8.14
01/19/2022 12:10:13.000000,5.83,9.76,8.05
01/19/2022 12:12:13.000000,5.95,9.11,8.65
01/19/2022 12:14:13.000000,5.21,8.77,7.7
01/19/2022 12:16:13.000000,5.4,7.75,7.2
01/19/2022 12:18:13.000000,5.22,8.25,7.08
01/19/2022 12:20:13.000000,5.27,9.09,8.09
01/19/2022 12:22:13.000000,4.82,8.3,7.26
01/19/2022 12:24:13.000000,5.14,8.83,7.98
01/19/2022 12:26:13.000000,4.73,8.87,7.44
01/19/2022 12:28:13.000000,5.03,8.44,7.56
01/19/2022 12:30:13.000000,4.72,7.29,6.16
01/19/2022 12:32:13.000000,4.24,7.12,6.24
01/19/2022 12:34:13.000000,4.11,6.96,5.84
01/19/2022 12:36:13.000000,4.38,8.34,7.57
01/19/2022 12:38:13.000000,3.83,7.14,5.9
01/19/2022 12:40:13.000000,2.97,5.47,4.64
01/19/2022 12:42:13.000000,3.18,6.56,5.07
01/19/2022 12:44:13.000000,3.23,6.62,5.2
01/19/2022 12:46:13.000000,3.59,5.76,5.22
01/19/2022 12:48:13.000000,3.14,6.38,5.22
01/19/2022 12:50:13.000000,2.91,5.11,4.61
01/19/2022 12:52:13.000000,3.55,6.33,5.53
01/19/2022 12:54:14.000000,2.98,5.24,4.59
01/19/2022 12:56:13.000000,3.1,5.88,5.42
01/19/2022 12:58:13.000000,3.29,6.19,4.78
01/19/2022 13:00:13.000000,2.95,5.51,4.63
01/19/2022 13:02:13.000000,2.82,5.05,4.23
01/19/2022 13:04:13.000000,3.14,5.0,4.44
01/19/2022 13:06:13.000000,2.83,4.86,3.83
01/19/2022 13:08:13.000000,2.59,3.71,3.59
01/19/2022 13:10:13.000000,2.67,4.33,3.97
01/19/2022 13:12:13.000000,2.64,4.71,4.27
01/19/2022 13:14:13.000000,2.47,4.83,4.05
01/19/2022 13:16:13.000000,2.73,4.23,3.66
01/19/2022 13:18:13.000000,2.61,4.75,3.86
01/19/2022 13:20:13.000000,2.33,5.13,3.72
01/19/2022 13:22:13.000000,3.0,5.46,4.27
01/19/2022 13:24:14.000000,2.91,4.77,4.47
01/19/2022 13:26:14.000000,2.92,5.64,4.71
01/19/2022 13:28:14.000000,3.63,6.79,5.88
01/19/2022 13:30:14.000000,2.89,5.14,4.52
01/19/2022 13:32:14.000000,2.64,4.91,4.12
01/19/2022 13:34:14.000000,2.81,5.28,4.38
01/19/2022 13:36:14.000000,2.66,5.51,4.37
01/19/2022 13:38:14.000000,3.16,5.13,4.76
01/19/2022 13:40:14.000000,2.38,4.66,3.55
01/19/2022 13:42:14.000000,2.76,5.73,4.56
01/19/2022 13:44:14.000000,2.72,5.05,4.33
01/19/2022 13:46:14.000000,3.07,5.26,4.65
01/19/2022 13:48:14.000000,2.71,5.25,4.46
01/19/2022 13:50:14.000000,2.79,5.93,4.75
01/19/2022 13:52:14.000000,2.98,5.81,4.73
01/19/2022 13:54:14.000000,2.79,4.64,4.43
01/19/2022 13:56:14.000000,2.95,5.05,4.8
01/19/2022 13:58:14.000000,2.64,4.36,3.97
01/19/2022 14:00:14.000000,3.31,5.68,4.97
01/19/2022 14:02:14.000000,2.69,4.48,3.9
01/19/2022 14:04:14.000000,2.53,4.16,3.73
01/19/2022 14:06:14.000000,2.32,5.0,4.12
01/19/2022 14:08:14.000000,2.17,4.32,3.52
01/19/2022 14:10:14.000000,1.98,3.72,3.21
01/19/2022 14:12:14.000000,1.91,3.53,3.22
01/19/2022 14:14:14.000000,1.74,2.51,2.51
01/19/2022 14:16:14.000000,1.92,2.93,2.58
01/19/2022 14:18:14.000000,1.86,2.78,2.55
01/19/2022 14:20:14.000000,1.79,3.32,2.72
01/19/2022 14:22:14.000000,2.18,3.3,3.04
01/19/2022 14:24:14.000000,1.59,3.17,2.74
01/19/2022 14:26:14.000000,1.8,4.04,3.02
01/19/2022 14:28:14.000000,2.05,4.1,3.66
01/19/2022 14:30:14.000000,1.71,2.9,2.47
01/19/2022 14:32:14.000000,1.81,2.91,2.16
01/19/2022 14:34:14.000000,2.14,3.58,3.25
01/19/2022 14:36:15.000000,1.72,3.26,2.75
01/19/2022 14:38:14.000000,1.88,2.92,2.66
01/19/2022 14:40:15.000000,1.97,3.42,2.56
01/19/2022 14:42:14.000000,1.74,2.96,2.67
01/19/2022 14:44:14.000000,2.14,3.39,3.02
01/19/2022 14:46:15.000000,2.69,4.78,3.95
01/19/2022 14:48:15.000000,2.19,4.1,3.29
01/19/2022 14:50:14.000000,1.91,3.88,3.39
01/19/2022 14:52:14.000000,2.02,3.75,2.84
01/19/2022 14:54:14.000000,1.58,3.1,2.45
01/19/2022 14:56:14.000000,1.97,3.24,3.03
01/19/2022 14:58:14.000000,2.31,3.78,3.66
01/19/2022 15:00:14.000000,2.34,3.91,3.43
01/19/2022 15:02:14.000000,2.16,4.1,3.78
01/19/2022 15:04:14.000000,1.95,3.61,3.17
01/19/2022 15:06:14.000000,2.62,3.9,3.72
01/19/2022 15:08:14.000000,2.27,3.7,3.38
01/19/2022 15:10:14.000000,2.19,3.55,3.16
01/19/2022 15:12:14.000000,2.25,3.29,2.88
01/19/2022 15:14:14.000000,2.47,4.45,3.66
01/19/2022 15:16:14.000000,2.49,5.07,3.7
01/19/2022 15:18:14.000000,2.16,4.11,3.74
01/19/2022 15:20:14.000000,2.32,4.36,3.86
01/19/2022 15:22:14.000000,2.9,4.98,4.15
01/19/2022 15:24:15.000000,2.31,4.02,3.47
01/19/2022 15:26:15.000000,2.26,3.36,3.09
01/19/2022 15:28:15.000000,1.69,3.41,2.88
01/19/2022 15:32:15.000000,2.09,3.33,3.07
01/19/2022 15:34:15.000000,2.5,4.73,3.72
01/19/2022 15:36:15.000000,2.52,3.86,3.4
01/19/2022 15:38:15.000000,2.86,4.83,4.12
01/19/2022 15:40:15.000000,2.43,4.29,3.79
01/19/2022 15:42:15.000000,2.78,4.5,4.03
01/19/2022 15:44:15.000000,2.87,4.87,4.45
01/19/2022 15:46:15.000000,2.52,3.68,3.57
01/19/2022 15:48:15.000000,2.65,5.4,4.4
01/19/2022 15:50:15.000000,2.71,4.76,4.37
01/19/2022 15:52:15.000000,3.15,5.92,5.02
01/19/2022 15:54:15.000000,3.33,5.4,4.4
01/19/2022 15:56:15.000000,3.45,5.36,4.71
01/19/2022 15:58:15.000000,2.93,5.0,4.07
01/19/2022 16:00:15.000000,2.86,5.1,4.2
01/19/2022 16:02:15.000000,2.56,4.69,3.97
01/19/2022 16:04:15.000000,2.95,4.95,4.32
01/19/2022 16:06:15.000000,2.79,5.14,4.04
01/19/2022 16:08:15.000000,2.81,4.85,3.73
01/19/2022 16:10:15.000000,2.85,4.93,4.0
01/19/2022 16:12:15.000000,3.37,5.12,4.72
01/19/2022 16:14:15.000000,2.89,5.36,4.23
01/19/2022 16:16:15.000000,3.55,5.4,4.82
01/19/2022 16:18:15.000000,3.75,6.52,5.53
01/19/2022 16:20:15.000000,3.93,6.2,6.04
01/19/2022 16:22:15.000000,3.18,5.04,4.39
01/19/2022 16:24:15.000000,3.12,5.54,4.39
01/19/2022 16:26:16.000000,2.95,4.54,3.95
01/19/2022 16:28:16.000000,3.84,5.66,5.16
01/19/2022 16:30:16.000000,3.41,5.52,5.17
01/19/2022 16:32:16.000000,3.53,5.26,4.74
01/19/2022 16:34:16.000000,3.64,6.3,5.27
01/19/2022 16:36:16.000000,3.53,5.28,4.82
01/19/2022 16:38:17.000000,3.19,5.07,4.66
01/19/2022 16:40:16.000000,3.56,5.31,4.76
01/19/2022 16:42:16.000000,3.18,5.65,4.56
01/19/2022 16:44:16.000000,3.26,4.98,4.4
01/19/2022 16:46:16.000000,3.08,5.46,4.81
01/19/2022 16:48:16.000000,3.15,5.69,4.49
01/19/2022 16:50:16.000000,2.96,5.04,4.54
01/19/2022 16:52:16.000000,2.53,4.64,3.58
01/19/2022 16:54:16.000000,3.07,5.15,4.23
01/19/2022 16:56:16.000000,3.13,4.42,3.93
01/19/2022 16:58:16.000000,3.05,5.12,4.47
01/19/2022 17:00:16.000000,3.27,5.21,4.68
01/19/2022 17:02:16.000000,3.37,5.4,4.46
01/19/2022 17:04:16.000000,3.35,5.08,4.5
01/19/2022 17:06:16.000000,3.37,5.05,4.46
01/19/2022 17:08:16.000000,3.07,4.59,4.09
01/19/2022 17:10:16.000000,2.84,4.21,3.95
01/19/2022 17:12:16.000000,2.32,4.02,3.51
01/19/2022 17:14:16.000000,2.88,4.2,4.03
01/19/2022 17:16:16.000000,2.46,4.16,3.71
01/19/2022 17:18:16.000000,2.57,5.02,3.96
01/19/2022 17:20:16.000000,2.49,4.07,3.64
01/19/2022 17:22:16.000000,2.72,4.43,4.0
01/19/2022 17:24:16.000000,2.75,4.19,3.63
01/19/2022 17:26:16.000000,2.63,4.15,3.67
01/19/2022 17:28:16.000000,3.61,5.84,4.93
01/19/2022 17:30:16.000000,3.82,5.3,4.79
01/19/2022 17:32:16.000000,3.52,4.97,4.9
01/19/2022 17:34:16.000000,2.73,5.08,3.9
01/19/2022 17:36:16.000000,3.07,5.03,4.26
01/19/2022 17:38:16.000000,2.34,3.55,3.31
01/19/2022 17:40:16.000000,2.21,3.98,3.44
01/19/2022 17:42:16.000000,2.32,4.19,3.39
01/19/2022 17:44:16.000000,2.69,4.07,3.49
01/19/2022 17:46:16.000000,9.39,13.73,12.61
01/19/2022 17:48:16.000000,64.56,96.53,87.51
01/19/2022 17:50:16.000000,37.17,54.12,49.93
01/19/2022 17:52:16.000000,4.28,6.43,5.68
01/19/2022 17:54:16.000000,2.59,4.38,3.83
01/19/2022 17:56:16.000000,2.0,3.25,2.82
01/19/2022 17:58:16.000000,2.0,3.72,2.81
01/19/2022 18:00:16.000000,1.91,2.62,2.57
01/19/2022 18:02:16.000000,2.31,3.64,3.26
01/19/2022 18:04:16.000000,1.93,2.84,2.48
01/19/2022 18:06:16.000000,1.47,2.39,2.21
01/19/2022 18:08:16.000000,1.82,2.82,2.65
01/19/2022 18:10:16.000000,1.77,2.55,2.38
01/19/2022 18:12:16.000000,1.18,2.12,1.93
01/19/2022 18:14:16.000000,1.11,1.91,1.56
01/19/2022 18:16:16.000000,2.05,3.29,2.88
01/19/2022 18:18:16.000000,1.76,3.1,2.53
01/19/2022 18:20:16.000000,2.44,3.7,3.28
01/19/2022 18:22:16.000000,2.0,3.14,2.82
01/19/2022 18:24:17.000000,2.93,4.59,3.81
01/19/2022 18:26:17.000000,1.82,2.98,2.66
01/19/2022 18:28:17.000000,1.97,3.29,2.54
01/19/2022 18:32:17.000000,1.31,2.12,1.88
01/19/2022 18:34:17.000000,1.12,1.88,1.8
01/19/2022 18:36:17.000000,1.68,3.11,2.46
01/19/2022 18:38:17.000000,9.68,18.27,15.25
01/19/2022 18:40:17.000000,16.68,32.77,26.79
01/19/2022 18:42:17.000000,14.2,27.25,22.53
01/19/2022 18:44:17.000000,20.45,35.86,30.8
01/19/2022 18:46:17.000000,9.28,17.38,14.67
01/19/2022 18:48:17.000000,5.42,9.03,7.25
01/19/2022 18:50:17.000000,4.98,8.02,7.0
01/19/2022 18:52:17.000000,5.29,9.25,7.53
01/19/2022 18:54:17.000000,5.68,7.88,7.32
01/19/2022 18:56:17.000000,5.52,8.4,7.29
01/19/2022 18:58:17.000000,4.25,6.88,5.95
01/19/2022 19:00:17.000000,2.71,4.11,3.55
01/19/2022 19:02:17.000000,3.92,6.98,5.48
01/19/2022 19:04:17.000000,3.05,4.64,4.15
01/19/2022 19:06:17.000000,1.72,2.59,2.26
01/19/2022 19:08:17.000000,1.02,1.68,1.61
01/19/2022 19:10:17.000000,1.18,2.26,2.12
01/19/2022 19:12:17.000000,1.39,3.1,2.53
01/19/2022 19:14:17.000000,1.2,2.36,1.97
01/19/2022 19:16:17.000000,1.32,2.21,2.14
01/19/2022 19:18:17.000000,0.86,1.54,1.18
01/19/2022 19:20:17.000000,1.54,2.0,2.0
01/19/2022 19:22:17.000000,1.28,2.14,2.05
01/19/2022 19:24:17.000000,1.0,1.84,1.3
01/19/2022 19:26:17.000000,1.1,2.07,1.83
01/19/2022 19:28:17.000000,1.14,2.11,1.81
01/19/2022 19:30:17.000000,1.11,1.89,1.67
01/19/2022 19:32:17.000000,1.76,2.31,1.97
01/19/2022 19:34:17.000000,1.02,2.26,1.88
01/19/2022 19:36:17.000000,1.05,1.98,1.42
01/19/2022 19:38:17.000000,1.46,2.5,2.07
01/19/2022 19:40:17.000000,1.43,1.93,1.93
01/19/2022 19:42:17.000000,1.1,2.68,1.83
01/19/2022 19:44:17.000000,1.08,2.25,1.8
01/19/2022 19:46:17.000000,0.84,1.44,1.32
01/19/2022 19:48:17.000000,0.84,1.18,1.02
01/19/2022 19:50:17.000000,1.05,2.0,1.59
01/19/2022 19:52:17.000000,1.02,1.64,1.28
01/19/2022 19:54:18.000000,0.83,1.47,1.34
01/19/2022 19:56:17.000000,1.0,1.48,1.32
01/19/2022 19:58:17.000000,1.09,1.57,1.57
01/19/2022 20:00:17.000000,0.83,1.34,1.25
01/19/2022 20:02:17.000000,0.91,1.04,0.93
01/19/2022 20:06:17.000000,1.07,1.67,1.53
01/19/2022 20:08:17.000000,0.88,1.34,1.34
01/19/2022 20:10:18.000000,0.92,1.25,1.25
01/19/2022 20:12:17.000000,1.22,1.64,1.55
01/19/2022 20:14:17.000000,0.95,1.32,1.21
01/19/2022 20:16:17.000000,1.42,2.0,1.75
01/19/2022 20:18:17.000000,0.92,2.19,1.56
01/19/2022 20:20:17.000000,0.79,1.0,1.0
01/19/2022 20:22:17.000000,0.93,1.4,1.05
01/19/2022 20:24:18.000000,1.08,1.81,1.73
01/19/2022 20:26:18.000000,1.09,1.71,1.47
01/19/2022 20:28:18.000000,1.09,2.03,1.6
01/19/2022 20:30:18.000000,1.32,1.95,1.76
01/19/2022 20:32:18.000000,1.07,1.56,1.54
01/19/2022 20:34:18.000000,1.17,1.53,1.53
01/19/2022 20:36:18.000000,0.86,1.67,1.33
01/19/2022 20:38:18.000000,0.83,0.95,0.95
01/19/2022 20:40:18.000000,1.71,2.61,2.22
01/19/2022 20:42:18.000000,1.09,2.02,1.61
01/19/2022 20:44:18.000000,0.98,1.27,1.11
01/19/2022 20:46:18.000000,0.9,1.24,1.08
01/19/2022 20:48:18.000000,0.88,1.67,1.43
01/19/2022 20:50:18.000000,1.58,2.81,2.56
01/19/2022 20:52:18.000000,0.96,1.58,1.28
01/19/2022 20:54:18.000000,0.93,1.31,1.31
01/19/2022 20:56:18.000000,0.88,1.65,1.32
01/19/2022 20:58:18.000000,1.05,2.05,1.58
01/19/2022 21:00:18.000000,1.5,2.27,2.0
01/19/2022 21:02:18.000000,7.35,11.04,10.25
01/19/2022 21:04:18.000000,0.93,1.71,1.39
01/19/2022 21:06:18.000000,1.05,1.64,1.33
01/19/2022 21:08:18.000000,0.63,1.16,1.04
01/19/2022 21:10:18.000000,0.71,0.95,0.74
