InstrumentName, Woods Park,,
10/27/2020 07:56:04.000000,15.47,20.16,19.11
10/27/2020 07:58:04.000000,14.66,19.23,18.23
10/27/2020 08:00:07.000000,14.49,19.78,19.03
10/27/2020 08:02:04.000000,14.68,20.17,19.22
10/27/2020 08:04:04.000000,14.72,19.35,18.84
10/27/2020 08:06:04.000000,15.43,19.82,19.34
10/27/2020 08:08:04.000000,14.78,19.42,18.6
10/27/2020 08:10:04.000000,14.9,19.69,18.9
10/27/2020 08:12:04.000000,14.84,20.18,18.93
10/27/2020 08:14:04.000000,14.75,18.05,18.0
10/27/2020 08:16:05.000000,15.0,19.19,18.72
10/27/2020 08:18:04.000000,14.84,19.79,19.19
10/27/2020 08:20:13.000000,15.15,19.32,19.27
10/27/2020 08:22:04.000000,15.21,19.54,18.88
10/27/2020 08:24:04.000000,16.21,21.0,20.28
10/27/2020 08:26:04.000000,15.66,19.98,19.46
10/27/2020 08:28:04.000000,16.57,21.43,20.32
10/27/2020 08:30:04.000000,15.55,20.93,20.21
10/27/2020 08:32:04.000000,15.61,21.89,21.02
10/27/2020 08:34:04.000000,16.54,21.8,21.03
10/27/2020 08:36:04.000000,15.85,21.41,20.71
10/27/2020 08:38:04.000000,16.89,21.98,21.4
10/27/2020 08:40:04.000000,16.3,22.5,21.0
10/27/2020 08:42:04.000000,16.61,21.35,21.05
10/27/2020 08:44:04.000000,16.44,22.02,21.37
10/27/2020 08:46:05.000000,16.74,21.5,21.14
10/27/2020 08:48:06.000000,17.19,21.96,21.39
10/27/2020 08:50:04.000000,17.17,23.53,22.2
10/27/2020 08:52:04.000000,17.2,22.97,22.0
10/27/2020 08:54:04.000000,17.84,23.31,22.64
10/27/2020 08:56:04.000000,17.25,22.61,21.96
10/27/2020 08:58:04.000000,17.89,23.42,22.96
10/27/2020 09:00:09.000000,17.59,23.72,22.5
10/27/2020 09:02:04.000000,17.75,22.97,22.41
10/27/2020 09:04:04.000000,17.8,23.5,22.77
10/27/2020 09:06:04.000000,18.33,23.76,22.88
10/27/2020 09:08:04.000000,18.09,23.76,23.31
10/27/2020 09:10:04.000000,18.0,25.08,23.71
10/27/2020 09:12:04.000000,18.4,24.7,23.74
10/27/2020 09:14:04.000000,18.21,23.95,23.28
10/27/2020 09:16:05.000000,19.07,24.97,24.07
10/27/2020 09:18:04.000000,18.75,25.86,25.12
10/27/2020 09:20:05.000000,19.33,26.16,25.14
10/27/2020 09:22:04.000000,18.37,24.72,23.74
10/27/2020 09:24:04.000000,17.71,23.03,22.0
10/27/2020 09:26:04.000000,18.24,24.71,23.8
10/27/2020 09:28:04.000000,17.72,22.5,22.17
10/27/2020 09:30:05.000000,17.62,22.53,22.15
10/27/2020 09:32:04.000000,18.67,24.47,23.83
10/27/2020 09:34:04.000000,17.13,23.02,22.43
10/27/2020 09:36:04.000000,18.75,27.11,25.21
10/27/2020 09:38:04.000000,17.67,24.95,23.23
10/27/2020 09:40:05.000000,18.7,24.81,23.44
10/27/2020 09:42:04.000000,17.73,23.15,22.71
10/27/2020 09:44:04.000000,17.8,23.47,22.58
10/27/2020 09:46:04.000000,17.3,23.98,22.84
10/27/2020 09:48:04.000000,16.44,21.86,21.07
10/27/2020 09:50:04.000000,16.24,22.32,20.98
10/27/2020 09:52:04.000000,16.37,21.93,21.2
10/27/2020 09:54:04.000000,16.67,21.28,20.74
10/27/2020 09:56:04.000000,16.68,21.46,20.79
10/27/2020 09:58:04.000000,17.64,22.55,21.98
10/27/2020 10:00:08.000000,16.39,21.81,20.61
10/27/2020 10:02:04.000000,17.03,22.37,21.64
10/27/2020 10:04:04.000000,18.02,25.66,23.8
10/27/2020 10:06:04.000000,18.36,24.78,23.88
10/27/2020 10:08:04.000000,19.58,26.75,25.5
10/27/2020 10:10:04.000000,18.93,25.88,25.03
10/27/2020 10:12:04.000000,19.63,26.09,25.16
10/27/2020 10:14:04.000000,18.81,24.74,24.19
10/27/2020 10:16:05.000000,18.38,25.21,24.05
10/27/2020 10:18:04.000000,23.0,31.08,29.73
10/27/2020 10:20:04.000000,25.46,33.68,32.39
10/27/2020 10:22:04.000000,25.54,32.64,31.88
10/27/2020 10:24:05.000000,24.1,32.2,31.03
10/27/2020 10:26:04.000000,24.27,33.13,31.82
10/27/2020 10:28:04.000000,24.95,33.81,32.22
10/27/2020 10:30:05.000000,24.95,34.11,32.53
10/27/2020 10:32:04.000000,26.62,35.78,34.19
10/27/2020 10:34:04.000000,28.08,39.33,37.38
10/27/2020 10:36:04.000000,26.66,36.46,35.05
10/27/2020 10:38:04.000000,22.53,29.7,28.39
10/27/2020 10:40:09.000000,25.66,34.71,33.41
10/27/2020 10:42:04.000000,25.42,33.47,32.39
10/27/2020 10:44:04.000000,24.44,31.78,30.95
10/27/2020 10:46:04.000000,23.53,31.12,30.19
10/27/2020 10:48:04.000000,22.96,31.36,30.18
10/27/2020 10:50:04.000000,24.19,32.68,30.98
10/27/2020 10:52:04.000000,22.86,30.43,28.98
10/27/2020 10:54:04.000000,23.18,30.53,29.39
10/27/2020 10:56:04.000000,23.76,30.25,29.45
10/27/2020 10:58:04.000000,23.68,31.03,30.1
10/27/2020 11:00:05.000000,23.0,29.98,29.26
10/27/2020 11:02:05.000000,21.5,29.72,28.64
10/27/2020 11:04:04.000000,21.88,28.84,28.05
10/27/2020 11:06:04.000000,20.33,27.29,26.22
10/27/2020 11:08:04.000000,20.22,27.25,26.27
10/27/2020 11:10:04.000000,20.33,27.28,26.18
10/27/2020 11:12:05.000000,21.17,28.66,27.64
10/27/2020 11:14:04.000000,20.44,26.21,25.67
10/27/2020 11:16:05.000000,20.32,27.42,26.03
10/27/2020 11:18:04.000000,20.8,27.54,26.59
10/27/2020 11:20:04.000000,20.96,28.32,27.54
10/27/2020 11:22:05.000000,20.32,27.55,26.5
10/27/2020 11:24:04.000000,20.22,27.87,26.73
10/27/2020 11:26:04.000000,20.98,27.92,26.41
10/27/2020 11:28:04.000000,20.43,27.78,26.59
10/27/2020 11:30:07.000000,21.52,28.11,27.62
10/27/2020 11:32:04.000000,19.83,27.53,26.12
10/27/2020 11:34:04.000000,20.32,27.22,25.42
10/27/2020 11:36:04.000000,21.53,27.6,26.79
10/27/2020 11:38:04.000000,20.79,27.52,26.62
10/27/2020 11:40:04.000000,20.66,27.47,26.54
10/27/2020 11:42:04.000000,22.49,29.25,28.25
10/27/2020 11:44:04.000000,21.84,28.83,27.9
10/27/2020 11:46:04.000000,20.84,29.05,27.54
10/27/2020 11:48:04.000000,21.69,28.97,28.12
10/27/2020 11:50:04.000000,22.72,30.38,28.72
10/27/2020 11:52:04.000000,23.07,29.8,28.9
10/27/2020 11:54:04.000000,22.84,30.12,29.18
10/27/2020 11:56:04.000000,22.66,30.45,29.47
10/27/2020 11:58:04.000000,23.53,30.58,29.69
10/27/2020 12:00:07.000000,22.92,31.28,29.68
10/27/2020 12:02:04.000000,22.6,31.13,29.75
10/27/2020 12:04:04.000000,22.39,29.59,28.95
10/27/2020 12:06:04.000000,21.03,28.41,27.32
10/27/2020 12:08:04.000000,21.38,29.3,27.65
10/27/2020 12:10:04.000000,21.16,28.89,27.72
10/27/2020 12:12:04.000000,21.05,27.71,26.76
10/27/2020 12:14:04.000000,21.2,28.02,27.02
10/27/2020 12:16:05.000000,21.24,27.75,26.8
10/27/2020 12:18:04.000000,21.05,29.43,27.79
10/27/2020 12:20:04.000000,20.23,28.19,27.0
10/27/2020 12:22:04.000000,20.0,27.45,25.91
10/27/2020 12:24:04.000000,20.17,28.55,26.93
10/27/2020 12:26:04.000000,19.98,26.7,25.45
10/27/2020 12:28:04.000000,20.09,26.28,25.42
10/27/2020 12:30:04.000000,19.91,27.36,26.04
10/27/2020 12:32:04.000000,20.22,27.44,25.85
10/27/2020 12:34:04.000000,20.59,28.2,26.56
10/27/2020 12:36:04.000000,20.6,27.69,26.64
10/27/2020 12:38:04.000000,20.93,27.79,26.25
10/27/2020 12:40:04.000000,20.37,27.47,26.3
10/27/2020 12:42:04.000000,20.75,28.53,27.17
10/27/2020 12:44:04.000000,20.66,27.03,26.38
10/27/2020 12:46:04.000000,20.48,28.61,26.84
10/27/2020 12:48:04.000000,21.36,29.03,27.59
10/27/2020 12:50:04.000000,21.16,29.38,28.36
10/27/2020 12:52:04.000000,20.88,27.86,26.91
10/27/2020 12:54:04.000000,20.98,27.95,27.2
10/27/2020 12:56:04.000000,21.05,29.0,27.98
10/27/2020 12:58:04.000000,20.37,27.44,26.54
10/27/2020 13:00:11.000000,20.88,28.05,27.12
10/27/2020 13:02:04.000000,20.7,27.41,26.64
10/27/2020 13:04:04.000000,21.02,28.23,27.16
10/27/2020 13:06:04.000000,21.69,28.95,27.12
10/27/2020 13:08:04.000000,21.07,27.58,26.71
10/27/2020 13:10:04.000000,21.47,29.61,28.47
10/27/2020 13:12:04.000000,20.66,27.39,26.16
10/27/2020 13:14:04.000000,20.36,27.5,25.48
10/27/2020 13:16:05.000000,20.21,27.4,26.62
10/27/2020 13:18:04.000000,20.98,27.74,26.63
10/27/2020 13:20:04.000000,20.82,28.52,27.2
10/27/2020 13:22:04.000000,21.9,29.62,27.62
10/27/2020 13:24:04.000000,20.76,27.83,27.15
10/27/2020 13:26:05.000000,21.22,28.08,27.02
10/27/2020 13:28:04.000000,21.29,28.8,28.09
10/27/2020 13:30:05.000000,21.96,29.0,27.61
10/27/2020 13:32:04.000000,20.93,28.45,27.17
10/27/2020 13:34:04.000000,22.19,28.69,27.63
10/27/2020 13:36:04.000000,21.77,28.88,27.86
10/27/2020 13:38:04.000000,21.71,28.84,28.21
10/27/2020 13:40:04.000000,22.12,29.0,28.07
10/27/2020 13:42:04.000000,23.31,31.12,30.07
10/27/2020 13:44:04.000000,23.23,30.67,29.6
10/27/2020 13:46:04.000000,23.96,32.0,30.71
10/27/2020 13:48:04.000000,24.19,34.69,32.05
10/27/2020 13:50:04.000000,25.19,35.12,32.93
10/27/2020 13:52:04.000000,24.93,33.36,32.25
10/27/2020 13:54:04.000000,25.75,35.35,33.96
10/27/2020 13:56:04.000000,27.63,38.85,37.29
10/27/2020 13:58:04.000000,28.16,38.47,36.72
10/27/2020 14:00:04.000000,27.19,36.54,35.0
10/27/2020 14:02:04.000000,28.12,38.49,37.05
10/27/2020 14:04:04.000000,27.96,38.5,36.61
10/27/2020 14:06:04.000000,28.66,39.37,37.68
10/27/2020 14:08:04.000000,27.66,38.74,36.83
10/27/2020 14:10:04.000000,28.23,39.32,37.77
10/27/2020 14:12:04.000000,28.4,38.24,37.16
10/27/2020 14:14:04.000000,27.84,37.9,37.36
10/27/2020 14:16:04.000000,27.64,39.21,36.64
10/27/2020 14:18:04.000000,26.1,36.71,34.88
10/27/2020 14:20:04.000000,26.52,36.52,34.7
10/27/2020 14:22:04.000000,26.03,35.41,34.09
10/27/2020 14:24:04.000000,25.03,33.78,32.41
10/27/2020 14:26:04.000000,24.89,33.81,32.91
10/27/2020 14:28:04.000000,25.05,33.41,31.88
10/27/2020 14:30:04.000000,26.25,34.44,33.36
10/27/2020 14:32:04.000000,25.51,34.42,33.49
10/27/2020 14:34:04.000000,25.73,35.71,34.43
10/27/2020 14:36:04.000000,26.74,37.33,35.0
10/27/2020 14:38:05.000000,26.84,35.63,34.44
10/27/2020 14:40:04.000000,26.56,35.69,34.24
10/27/2020 14:42:04.000000,27.8,37.41,36.27
10/27/2020 14:44:04.000000,25.72,35.14,33.68
10/27/2020 14:46:04.000000,26.91,36.16,34.98
10/27/2020 14:48:04.000000,27.88,37.34,36.24
10/27/2020 14:50:04.000000,49.55,61.48,59.64
10/27/2020 14:52:04.000000,28.11,36.75,35.38
10/27/2020 14:54:04.000000,27.73,37.41,35.91
10/27/2020 14:56:04.000000,25.62,35.34,33.79
10/27/2020 14:58:04.000000,23.78,32.53,31.03
10/27/2020 15:00:06.000000,23.32,30.79,29.72
10/27/2020 15:02:04.000000,23.33,31.8,30.7
10/27/2020 15:04:04.000000,23.59,31.52,30.16
10/27/2020 15:06:04.000000,21.21,28.17,27.36
10/27/2020 15:08:04.000000,20.0,27.0,25.97
10/27/2020 15:10:04.000000,20.7,27.67,26.82
10/27/2020 15:12:04.000000,20.86,27.76,27.02
10/27/2020 15:14:04.000000,20.92,27.78,26.92
10/27/2020 15:16:04.000000,19.97,26.25,25.1
10/27/2020 15:18:04.000000,19.91,27.21,26.44
10/27/2020 15:20:04.000000,18.6,26.11,24.65
10/27/2020 15:22:04.000000,19.36,25.8,24.93
10/27/2020 15:24:04.000000,20.34,27.8,26.98
10/27/2020 15:26:04.000000,19.89,28.21,26.72
10/27/2020 15:28:04.000000,20.9,28.76,27.52
10/27/2020 15:30:04.000000,20.22,28.0,26.41
10/27/2020 15:32:04.000000,21.07,28.25,27.62
10/27/2020 15:34:04.000000,20.95,28.81,27.16
10/27/2020 15:36:04.000000,21.6,28.93,27.89
10/27/2020 15:38:04.000000,21.5,28.62,27.84
10/27/2020 15:40:04.000000,21.53,29.58,27.85
10/27/2020 15:42:04.000000,21.34,29.0,27.95
10/27/2020 15:44:04.000000,20.91,28.52,27.09
10/27/2020 15:46:04.000000,22.57,30.95,29.91
10/27/2020 15:48:04.000000,22.26,29.78,28.52
10/27/2020 15:50:04.000000,21.81,29.73,29.07
10/27/2020 15:52:05.000000,22.02,29.88,28.79
10/27/2020 15:54:04.000000,22.68,30.68,29.67
10/27/2020 15:56:04.000000,22.47,29.53,28.61
10/27/2020 15:58:04.000000,21.46,29.2,28.1
10/27/2020 16:00:04.000000,25.96,36.86,35.61
10/27/2020 16:02:04.000000,27.02,41.0,38.42
10/27/2020 16:04:04.000000,33.79,52.52,49.04
10/27/2020 16:06:04.000000,21.86,30.34,29.17
10/27/2020 16:08:04.000000,23.53,31.77,30.67
10/27/2020 16:10:04.000000,21.09,27.96,27.47
10/27/2020 16:12:04.000000,21.05,27.52,26.64
10/27/2020 16:14:04.000000,21.27,28.86,27.75
10/27/2020 16:16:04.000000,22.1,30.66,29.17
10/27/2020 16:18:04.000000,22.2,30.18,27.95
10/27/2020 16:20:04.000000,21.16,27.95,26.86
10/27/2020 16:22:04.000000,20.81,28.1,26.76
10/27/2020 16:24:04.000000,22.22,30.43,28.71
10/27/2020 16:26:04.000000,20.68,28.18,27.14
10/27/2020 16:28:04.000000,20.79,28.07,27.14
10/27/2020 16:30:04.000000,20.51,27.64,26.63
10/27/2020 16:32:04.000000,20.58,28.22,27.15
10/27/2020 16:34:04.000000,20.21,26.95,26.46
10/27/2020 16:36:04.000000,20.23,27.4,26.46
10/27/2020 16:38:04.000000,20.76,26.93,26.34
10/27/2020 16:40:04.000000,20.53,26.83,25.93
10/27/2020 16:42:04.000000,20.41,27.55,26.16
10/27/2020 16:44:04.000000,19.98,26.42,25.75
10/27/2020 16:46:04.000000,19.15,26.02,24.97
10/27/2020 16:48:04.000000,18.41,24.68,23.27
10/27/2020 16:50:04.000000,19.67,25.21,24.97
10/27/2020 16:52:04.000000,19.71,25.96,24.98
10/27/2020 16:54:04.000000,19.17,26.69,25.66
10/27/2020 16:56:04.000000,19.38,26.38,25.27
10/27/2020 16:58:04.000000,19.17,26.02,25.1
10/27/2020 17:00:04.000000,19.0,25.84,24.73
10/27/2020 17:02:04.000000,18.95,24.79,23.89
10/27/2020 17:04:04.000000,18.46,23.44,22.9
10/27/2020 17:06:04.000000,18.0,24.59,23.58
10/27/2020 17:08:04.000000,19.42,24.65,24.14
10/27/2020 17:10:04.000000,19.45,25.98,24.93
10/27/2020 17:12:04.000000,18.72,25.57,23.93
10/27/2020 17:14:05.000000,19.0,23.97,23.7
10/27/2020 17:16:04.000000,18.19,24.21,23.46
10/27/2020 17:18:04.000000,20.11,26.25,25.59
10/27/2020 17:20:05.000000,22.71,31.33,29.97
10/27/2020 17:22:04.000000,20.37,27.07,25.92
10/27/2020 17:24:04.000000,24.69,32.59,32.0
10/27/2020 17:26:04.000000,23.77,33.41,31.91
10/27/2020 17:28:04.000000,21.8,29.24,28.1
10/27/2020 17:30:11.000000,21.47,28.03,27.36
10/27/2020 17:32:04.000000,24.88,33.3,31.65
10/27/2020 17:34:04.000000,22.26,29.93,29.12
10/27/2020 17:36:04.000000,21.72,29.84,28.56
10/27/2020 17:38:04.000000,20.57,27.21,26.12
10/27/2020 17:40:04.000000,20.12,27.91,26.55
10/27/2020 17:42:04.000000,19.44,26.53,25.56
10/27/2020 17:44:04.000000,20.32,26.32,25.46
10/27/2020 17:46:04.000000,20.17,27.34,26.12
10/27/2020 17:48:04.000000,19.72,25.55,25.05
10/27/2020 17:50:04.000000,19.11,26.11,25.49
10/27/2020 17:52:04.000000,19.55,25.95,24.79
10/27/2020 17:54:04.000000,19.21,25.69,25.1
10/27/2020 17:56:04.000000,19.29,25.12,24.49
10/27/2020 17:58:04.000000,20.8,28.23,27.0
10/27/2020 18:00:05.000000,19.32,25.53,24.72
10/27/2020 18:02:04.000000,19.49,25.28,24.51
10/27/2020 18:04:04.000000,19.53,25.81,24.71
10/27/2020 18:06:04.000000,19.56,25.49,24.85
10/27/2020 18:08:04.000000,18.88,25.86,24.54
10/27/2020 18:10:04.000000,18.95,23.84,23.57
10/27/2020 18:12:04.000000,19.47,25.46,24.41
10/27/2020 18:14:04.000000,19.42,27.24,26.0
10/27/2020 18:16:04.000000,19.11,25.63,25.05
10/27/2020 18:18:04.000000,18.48,25.54,24.77
10/27/2020 18:20:04.000000,18.63,25.66,24.54
10/27/2020 18:22:04.000000,19.17,27.26,25.55
10/27/2020 18:24:04.000000,19.19,25.31,24.29
10/27/2020 18:26:04.000000,18.75,25.98,24.8
10/27/2020 18:28:04.000000,18.66,24.09,23.71
10/27/2020 18:30:04.000000,18.56,24.97,23.81
10/27/2020 18:32:04.000000,17.75,24.56,23.42
10/27/2020 18:34:04.000000,18.07,24.16,23.07
10/27/2020 18:36:04.000000,18.75,25.15,24.34
10/27/2020 18:38:04.000000,18.76,24.79,24.26
10/27/2020 18:40:04.000000,17.66,23.69,22.59
10/27/2020 18:42:04.000000,17.91,24.61,23.2
10/27/2020 18:44:04.000000,17.55,24.38,23.3
10/27/2020 18:46:06.000000,17.81,25.02,23.76
10/27/2020 18:48:04.000000,20.57,28.13,26.73
10/27/2020 18:50:04.000000,20.79,28.79,27.72
10/27/2020 18:52:04.000000,20.86,28.11,27.27
10/27/2020 18:54:04.000000,20.67,27.98,26.9
10/27/2020 18:56:04.000000,17.81,24.27,23.34
10/27/2020 18:58:04.000000,16.82,22.46,21.84
10/27/2020 19:00:04.000000,17.02,22.19,21.28
10/27/2020 19:02:04.000000,17.34,22.07,21.59
10/27/2020 19:04:04.000000,16.92,22.9,21.85
10/27/2020 19:06:04.000000,16.59,21.25,20.88
10/27/2020 19:08:04.000000,16.45,21.42,21.02
10/27/2020 19:10:04.000000,16.51,22.6,21.56
10/27/2020 19:12:04.000000,16.37,22.0,21.15
10/27/2020 19:14:04.000000,19.6,26.66,25.76
10/27/2020 19:16:04.000000,24.18,33.14,32.12
10/27/2020 19:18:04.000000,24.16,33.13,31.8
10/27/2020 19:20:04.000000,23.88,32.08,30.95
10/27/2020 19:22:04.000000,20.51,28.23,27.05
10/27/2020 19:24:04.000000,16.39,22.55,21.45
10/27/2020 19:26:04.000000,16.98,22.18,21.39
10/27/2020 19:28:04.000000,15.72,20.57,20.16
10/27/2020 19:30:05.000000,14.78,19.56,18.95
10/27/2020 19:32:04.000000,15.17,20.66,19.67
10/27/2020 19:34:04.000000,14.91,19.68,18.96
10/27/2020 19:36:04.000000,14.69,18.76,18.47
10/27/2020 19:38:04.000000,15.0,19.73,19.42
10/27/2020 19:40:08.000000,14.81,20.64,19.64
10/27/2020 19:42:04.000000,15.09,19.72,19.23
10/27/2020 19:44:04.000000,13.79,18.55,17.9
10/27/2020 19:46:04.000000,14.4,19.57,18.72
10/27/2020 19:48:04.000000,14.03,18.59,17.98
10/27/2020 19:50:04.000000,15.39,20.42,19.61
10/27/2020 19:52:04.000000,15.28,20.33,19.49
10/27/2020 19:54:04.000000,15.07,20.32,19.39
10/27/2020 19:56:04.000000,15.86,20.34,19.68
10/27/2020 19:58:04.000000,14.58,18.42,17.91
10/27/2020 20:00:04.000000,13.88,17.58,17.09
10/27/2020 20:02:04.000000,14.95,19.17,18.52
10/27/2020 20:04:04.000000,15.05,19.78,19.25
10/27/2020 20:06:04.000000,13.86,18.5,17.93
10/27/2020 20:08:04.000000,14.93,19.68,19.0
10/27/2020 20:10:04.000000,14.1,18.78,17.91
10/27/2020 20:12:04.000000,13.63,18.69,17.36
10/27/2020 20:14:04.000000,14.92,20.36,18.9
10/27/2020 20:16:04.000000,14.62,20.21,19.59
10/27/2020 20:18:04.000000,14.25,18.37,18.02
10/27/2020 20:20:04.000000,15.0,20.48,20.12
10/27/2020 20:22:04.000000,21.08,28.31,27.05
10/27/2020 20:24:04.000000,21.84,29.98,28.59
10/27/2020 20:26:04.000000,21.38,28.28,27.53
10/27/2020 20:28:04.000000,21.81,29.81,28.42
10/27/2020 20:30:06.000000,20.93,29.45,27.78
10/27/2020 20:32:04.000000,19.71,26.71,25.88
10/27/2020 20:34:04.000000,19.45,27.67,25.98
10/27/2020 20:36:04.000000,19.23,25.62,24.22
10/27/2020 20:38:04.000000,19.44,26.54,25.47
10/27/2020 20:40:07.000000,19.03,26.45,25.31
10/27/2020 20:42:04.000000,20.11,27.49,26.68
10/27/2020 20:44:04.000000,20.89,28.61,27.25
10/27/2020 20:46:04.000000,19.26,27.0,26.1
10/27/2020 20:48:04.000000,19.29,25.76,24.78
10/27/2020 20:50:04.000000,20.66,28.25,26.64
10/27/2020 20:52:04.000000,20.77,27.39,26.16
10/27/2020 20:54:04.000000,16.55,21.92,21.72
10/27/2020 20:56:04.000000,15.83,21.8,20.88
10/27/2020 20:58:04.000000,10.88,14.61,13.89
10/27/2020 21:00:06.000000,8.39,11.09,10.51
10/27/2020 21:02:04.000000,6.67,9.18,8.78
10/27/2020 21:04:04.000000,6.8,9.22,8.51
10/27/2020 21:06:04.000000,3.19,4.78,4.14
10/27/2020 21:08:04.000000,3.27,4.29,3.96
10/27/2020 21:10:04.000000,2.33,3.18,2.82
10/27/2020 21:12:04.000000,2.22,2.86,2.86
10/27/2020 21:14:04.000000,1.88,2.84,2.45
10/27/2020 21:16:04.000000,2.12,3.19,2.74
10/27/2020 21:18:04.000000,0.79,1.16,1.16
10/27/2020 21:20:04.000000,1.02,1.72,1.5
10/27/2020 21:22:04.000000,1.78,2.42,2.32
10/27/2020 21:24:04.000000,1.65,2.26,2.26
10/27/2020 21:26:04.000000,0.53,1.04,0.86
10/27/2020 21:28:04.000000,1.92,2.64,2.44
10/27/2020 21:30:04.000000,1.38,1.76,1.67
10/27/2020 21:32:04.000000,1.82,2.71,2.57
10/27/2020 21:34:04.000000,1.6,2.42,1.95
10/27/2020 21:36:04.000000,1.25,1.93,1.93
10/27/2020 21:38:04.000000,1.8,2.47,2.47
10/27/2020 21:40:04.000000,1.77,2.67,2.61
10/27/2020 21:42:04.000000,1.4,1.96,1.77
10/27/2020 21:44:04.000000,1.54,2.36,2.25
10/27/2020 21:46:04.000000,1.8,2.66,2.56
10/27/2020 21:48:04.000000,2.6,3.31,3.17
10/27/2020 21:50:04.000000,2.62,3.34,3.16
10/27/2020 21:52:04.000000,2.91,3.79,3.57
10/27/2020 21:54:04.000000,3.12,4.25,4.25
10/27/2020 21:56:04.000000,2.86,3.48,3.41
10/27/2020 21:58:04.000000,2.86,3.35,3.35
10/27/2020 22:00:04.000000,2.17,2.79,2.79
10/27/2020 22:02:04.000000,2.62,3.43,3.26
10/27/2020 22:04:04.000000,2.51,3.53,3.47
10/27/2020 22:06:04.000000,2.61,3.46,3.43
10/27/2020 22:08:04.000000,3.11,4.39,4.32
10/27/2020 22:10:04.000000,3.63,4.75,4.67
10/27/2020 22:12:04.000000,3.56,4.86,4.47
10/27/2020 22:14:04.000000,3.32,4.44,4.3
10/27/2020 22:16:04.000000,3.46,4.42,4.12
10/27/2020 22:18:04.000000,3.29,4.05,3.98
10/27/2020 22:20:04.000000,3.12,4.48,4.13
10/27/2020 22:22:04.000000,4.05,5.03,4.97
10/27/2020 22:24:04.000000,3.36,4.68,4.46
10/27/2020 22:26:04.000000,3.37,4.68,4.46
10/27/2020 22:28:04.000000,2.9,3.93,3.93
10/27/2020 22:30:05.000000,3.39,4.53,4.34
10/27/2020 22:32:04.000000,3.72,4.96,4.88
10/27/2020 22:34:04.000000,3.77,4.7,4.54
10/27/2020 22:36:04.000000,3.36,4.47,4.36
10/27/2020 22:38:04.000000,3.36,4.34,4.19
10/27/2020 22:40:04.000000,3.54,4.5,4.5
10/27/2020 22:42:04.000000,3.26,4.42,4.32
10/27/2020 22:44:04.000000,3.53,4.86,4.68
10/27/2020 22:46:04.000000,4.25,5.46,5.15
10/27/2020 22:48:04.000000,3.79,5.18,5.11
10/27/2020 22:50:04.000000,4.03,5.55,5.55
10/27/2020 22:52:04.000000,4.16,5.37,5.14
10/27/2020 22:54:04.000000,3.92,4.8,4.73
10/27/2020 22:56:04.000000,4.35,5.44,5.44
10/27/2020 22:58:04.000000,3.82,5.4,5.09
10/27/2020 23:00:08.000000,4.17,5.12,5.12
10/27/2020 23:02:04.000000,4.2,5.63,5.54
10/27/2020 23:04:04.000000,4.24,5.53,5.44
10/27/2020 23:06:04.000000,4.09,5.07,5.04
10/27/2020 23:08:04.000000,3.59,4.86,4.48
10/27/2020 23:10:04.000000,4.03,5.38,5.3
10/27/2020 23:12:04.000000,4.36,6.22,5.74
10/27/2020 23:14:04.000000,4.24,6.17,5.5
10/27/2020 23:16:04.000000,4.38,5.77,5.68
10/27/2020 23:18:04.000000,4.69,5.95,5.95
10/27/2020 23:20:04.000000,4.48,6.23,5.93
10/27/2020 23:22:04.000000,4.58,6.35,6.04
10/27/2020 23:24:04.000000,4.32,5.35,5.23
10/27/2020 23:26:04.000000,4.12,5.38,5.15
10/27/2020 23:28:04.000000,4.58,5.78,5.56
10/27/2020 23:30:04.000000,5.59,7.17,6.95
10/27/2020 23:32:04.000000,4.09,5.59,5.46
10/27/2020 23:34:04.000000,4.31,5.64,5.22
10/27/2020 23:36:04.000000,5.03,6.13,5.95
10/27/2020 23:38:04.000000,5.16,7.1,6.9
10/27/2020 23:40:04.000000,4.63,5.54,5.54
10/27/2020 23:42:04.000000,4.91,6.37,6.23
10/27/2020 23:44:04.000000,4.73,6.07,5.93
10/27/2020 23:46:04.000000,4.63,5.93,5.83
10/27/2020 23:48:04.000000,4.64,5.78,5.55
10/27/2020 23:50:04.000000,3.77,5.16,5.16
10/27/2020 23:52:04.000000,5.07,6.38,6.17
10/27/2020 23:54:04.000000,4.88,6.45,6.42
10/27/2020 23:56:04.000000,4.61,5.8,5.8
10/27/2020 23:58:04.000000,5.0,6.44,6.16
10/28/2020 00:00:04.000000,5.17,6.72,6.55
10/28/2020 00:02:04.000000,4.97,6.36,5.97
10/28/2020 00:04:04.000000,4.65,6.6,6.16
10/28/2020 00:06:04.000000,5.19,7.61,6.95
10/28/2020 00:08:04.000000,4.97,6.78,6.71
10/28/2020 00:10:04.000000,5.34,6.78,6.44
10/28/2020 00:12:04.000000,6.48,7.95,7.81
10/28/2020 00:14:04.000000,6.84,9.0,8.82
10/28/2020 00:16:04.000000,6.12,7.72,7.72
10/28/2020 00:18:04.000000,6.02,7.51,7.41
10/28/2020 00:20:05.000000,6.32,8.07,7.76
10/28/2020 00:22:04.000000,6.54,8.59,8.46
10/28/2020 00:24:04.000000,5.89,8.23,7.52
10/28/2020 00:26:04.000000,5.92,7.23,7.23
10/28/2020 00:28:04.000000,5.87,7.8,7.5
10/28/2020 00:30:04.000000,6.47,8.72,8.16
10/28/2020 00:32:04.000000,6.0,8.04,7.45
