InstrumentName, West Denver PA-II,
06/25/2020 06:42:01.000000,30.0,80.0
06/25/2020 06:44:02.000000,30.0,80.0
06/25/2020 06:48:02.000000,30.0,80.0
06/25/2020 06:50:01.000000,30.0,80.0
06/25/2020 06:52:02.000000,30.0,80.0
06/25/2020 06:54:02.000000,30.0,80.0
06/25/2020 06:58:02.000000,30.0,80.0
06/25/2020 07:00:02.000000,30.0,80.0
06/25/2020 07:02:02.000000,30.0,80.0
06/25/2020 07:04:02.000000,31.0,80.0
06/25/2020 07:06:02.000000,31.0,80.0
06/25/2020 07:08:02.000000,31.0,80.0
06/25/2020 07:10:02.000000,31.0,80.0
06/25/2020 07:12:01.000000,32.0,80.0
06/25/2020 07:14:02.000000,32.0,80.0
06/25/2020 07:16:02.000000,31.0,80.0
06/25/2020 07:18:02.000000,31.0,79.0
06/25/2020 07:20:02.000000,32.0,79.0
06/25/2020 07:22:02.000000,32.0,79.0
06/25/2020 07:24:02.000000,32.0,79.0
06/25/2020 07:26:02.000000,32.0,79.0
06/25/2020 07:28:02.000000,32.0,79.0
06/25/2020 07:30:02.000000,32.0,79.0
06/25/2020 07:32:02.000000,31.0,79.0
06/25/2020 07:34:02.000000,31.0,79.0
06/25/2020 07:36:02.000000,32.0,79.0
06/25/2020 07:38:02.000000,32.0,79.0
06/25/2020 07:40:02.000000,32.0,79.0
06/25/2020 07:42:02.000000,32.0,79.0
06/25/2020 07:44:02.000000,32.0,79.0
06/25/2020 07:46:02.000000,32.0,79.0
06/25/2020 07:48:02.000000,32.0,79.0
06/25/2020 07:50:02.000000,32.0,78.0
06/25/2020 07:52:02.000000,32.0,78.0
06/25/2020 07:54:02.000000,32.0,78.0
06/25/2020 07:56:02.000000,32.0,78.0
06/25/2020 07:58:02.000000,33.0,78.0
06/25/2020 08:00:02.000000,33.0,78.0
06/25/2020 08:02:02.000000,33.0,78.0
06/25/2020 08:04:02.000000,32.0,78.0
06/25/2020 08:06:02.000000,32.0,78.0
06/25/2020 08:08:02.000000,32.0,78.0
06/25/2020 08:10:02.000000,32.0,78.0
06/25/2020 08:12:02.000000,32.0,78.0
06/25/2020 08:14:09.000000,33.0,78.0
06/25/2020 08:16:02.000000,33.0,77.0
06/25/2020 08:18:02.000000,33.0,78.0
06/25/2020 08:20:02.000000,33.0,77.0
06/25/2020 08:22:02.000000,33.0,77.0
06/25/2020 08:24:02.000000,33.0,77.0
06/25/2020 08:26:02.000000,33.0,77.0
06/25/2020 08:28:02.000000,33.0,77.0
06/25/2020 08:30:02.000000,33.0,77.0
06/25/2020 08:34:04.000000,33.0,77.0
06/25/2020 08:36:02.000000,33.0,77.0
06/25/2020 08:38:02.000000,33.0,77.0
06/25/2020 08:40:02.000000,33.0,77.0
06/25/2020 08:42:02.000000,33.0,77.0
06/25/2020 08:44:02.000000,33.0,77.0
06/25/2020 08:46:02.000000,33.0,77.0
06/25/2020 08:48:02.000000,32.0,77.0
06/25/2020 08:50:02.000000,33.0,77.0
06/25/2020 08:52:02.000000,32.0,77.0
06/25/2020 08:54:02.000000,33.0,77.0
06/25/2020 08:56:02.000000,32.0,77.0
06/25/2020 08:58:02.000000,32.0,77.0
06/25/2020 09:00:02.000000,32.0,77.0
06/25/2020 09:02:02.000000,32.0,77.0
06/25/2020 09:04:02.000000,32.0,77.0
06/25/2020 09:06:02.000000,32.0,76.0
06/25/2020 09:08:02.000000,32.0,76.0
06/25/2020 09:10:02.000000,33.0,76.0
06/25/2020 09:12:02.000000,33.0,76.0
06/25/2020 09:14:02.000000,33.0,76.0
06/25/2020 09:16:02.000000,33.0,76.0
06/25/2020 09:18:02.000000,33.0,76.0
06/25/2020 09:20:02.000000,33.0,76.0
06/25/2020 09:22:02.000000,33.0,76.0
06/25/2020 09:24:02.000000,33.0,76.0
06/25/2020 09:26:02.000000,33.0,76.0
06/25/2020 09:28:02.000000,34.0,76.0
06/25/2020 09:30:02.000000,34.0,76.0
06/25/2020 09:32:02.000000,34.0,76.0
06/25/2020 09:34:02.000000,34.0,76.0
06/25/2020 09:36:02.000000,34.0,76.0
06/25/2020 09:38:02.000000,34.0,76.0
06/25/2020 09:40:02.000000,34.0,76.0
06/25/2020 09:42:02.000000,34.0,76.0
06/25/2020 09:44:02.000000,34.0,76.0
06/25/2020 09:46:02.000000,34.0,76.0
06/25/2020 09:48:02.000000,34.0,76.0
06/25/2020 09:50:02.000000,34.0,76.0
06/25/2020 09:52:02.000000,34.0,76.0
06/25/2020 09:54:02.000000,35.0,76.0
06/25/2020 09:56:02.000000,35.0,76.0
06/25/2020 09:58:02.000000,34.0,76.0
06/25/2020 10:00:02.000000,34.0,76.0
06/25/2020 10:02:02.000000,34.0,76.0
06/25/2020 10:04:02.000000,34.0,76.0
06/25/2020 10:06:02.000000,34.0,76.0
06/25/2020 10:08:02.000000,34.0,76.0
06/25/2020 10:10:02.000000,34.0,76.0
06/25/2020 10:12:02.000000,34.0,76.0
06/25/2020 10:14:02.000000,35.0,76.0
06/25/2020 10:16:02.000000,35.0,76.0
06/25/2020 10:18:02.000000,35.0,76.0
06/25/2020 10:20:02.000000,34.0,76.0
06/25/2020 10:22:02.000000,34.0,76.0
06/25/2020 10:24:02.000000,34.0,75.0
06/25/2020 10:26:02.000000,34.0,75.0
06/25/2020 10:28:02.000000,34.0,75.0
06/25/2020 10:30:02.000000,34.0,75.0
06/25/2020 10:32:02.000000,34.0,75.0
06/25/2020 10:34:02.000000,34.0,75.0
06/25/2020 10:36:02.000000,34.0,75.0
06/25/2020 10:38:02.000000,35.0,75.0
06/25/2020 10:40:02.000000,35.0,75.0
06/25/2020 10:42:02.000000,35.0,75.0
06/25/2020 10:46:02.000000,35.0,75.0
06/25/2020 10:48:02.000000,35.0,75.0
06/25/2020 10:50:02.000000,35.0,75.0
06/25/2020 10:52:02.000000,35.0,75.0
06/25/2020 10:54:02.000000,35.0,75.0
06/25/2020 10:56:02.000000,35.0,75.0
06/25/2020 10:58:02.000000,35.0,75.0
06/25/2020 11:00:02.000000,35.0,75.0
06/25/2020 11:02:02.000000,35.0,75.0
06/25/2020 11:04:02.000000,36.0,75.0
06/25/2020 11:06:02.000000,36.0,75.0
06/25/2020 11:08:02.000000,36.0,75.0
06/25/2020 11:10:02.000000,36.0,75.0
06/25/2020 11:12:02.000000,36.0,75.0
06/25/2020 11:14:02.000000,35.0,75.0
06/25/2020 11:16:02.000000,36.0,75.0
06/25/2020 11:18:02.000000,36.0,75.0
06/25/2020 11:20:02.000000,36.0,75.0
06/25/2020 11:22:02.000000,36.0,75.0
06/25/2020 11:24:02.000000,36.0,75.0
06/25/2020 11:26:02.000000,36.0,75.0
06/25/2020 11:28:02.000000,36.0,75.0
06/25/2020 11:30:02.000000,36.0,75.0
06/25/2020 11:32:02.000000,36.0,75.0
06/25/2020 11:34:02.000000,36.0,75.0
06/25/2020 11:36:02.000000,36.0,75.0
06/25/2020 11:38:02.000000,36.0,75.0
06/25/2020 11:40:02.000000,36.0,75.0
06/25/2020 11:42:02.000000,36.0,75.0
06/25/2020 11:44:02.000000,35.0,75.0
06/25/2020 11:46:02.000000,36.0,75.0
06/25/2020 11:48:02.000000,36.0,75.0
06/25/2020 11:50:02.000000,36.0,75.0
06/25/2020 11:52:02.000000,36.0,75.0
06/25/2020 11:54:02.000000,36.0,75.0
06/25/2020 11:56:02.000000,36.0,75.0
06/25/2020 11:58:02.000000,36.0,74.0
06/25/2020 12:00:02.000000,35.0,75.0
06/25/2020 12:02:02.000000,35.0,75.0
06/25/2020 12:04:02.000000,35.0,75.0
06/25/2020 12:06:02.000000,36.0,75.0
06/25/2020 12:08:02.000000,36.0,75.0
06/25/2020 12:10:02.000000,36.0,75.0
06/25/2020 12:12:02.000000,36.0,75.0
06/25/2020 12:14:02.000000,37.0,75.0
06/25/2020 12:16:02.000000,36.0,75.0
06/25/2020 12:18:02.000000,37.0,75.0
06/25/2020 12:20:02.000000,36.0,75.0
06/25/2020 12:22:02.000000,36.0,75.0
06/25/2020 12:24:02.000000,37.0,75.0
06/25/2020 12:26:02.000000,40.0,75.0
06/25/2020 12:28:02.000000,40.0,75.0
06/25/2020 12:30:02.000000,39.0,75.0
06/25/2020 12:32:02.000000,38.0,75.0
06/25/2020 12:34:02.000000,38.0,75.0
06/25/2020 12:38:02.000000,39.0,75.0
06/25/2020 12:40:02.000000,39.0,75.0
06/25/2020 12:42:02.000000,40.0,75.0
06/25/2020 12:44:02.000000,39.0,75.0
06/25/2020 12:48:02.000000,39.0,75.0
06/25/2020 12:50:02.000000,38.0,75.0
06/25/2020 12:52:02.000000,38.0,75.0
06/25/2020 12:54:02.000000,38.0,75.0
06/25/2020 12:56:02.000000,38.0,75.0
06/25/2020 12:58:02.000000,38.0,75.0
06/25/2020 13:00:02.000000,39.0,75.0
06/25/2020 13:02:02.000000,37.0,75.0
06/25/2020 13:04:02.000000,37.0,75.0
06/25/2020 13:06:02.000000,37.0,76.0
06/25/2020 13:08:02.000000,37.0,76.0
06/25/2020 13:10:02.000000,38.0,76.0
06/25/2020 13:12:02.000000,38.0,76.0
06/25/2020 13:14:02.000000,38.0,76.0
06/25/2020 13:16:02.000000,38.0,76.0
06/25/2020 13:18:02.000000,39.0,76.0
06/25/2020 13:20:02.000000,39.0,76.0
06/25/2020 13:22:02.000000,38.0,76.0
06/25/2020 13:24:02.000000,38.0,76.0
06/25/2020 13:26:02.000000,37.0,77.0
06/25/2020 13:28:02.000000,35.0,77.0
06/25/2020 13:30:02.000000,36.0,77.0
06/25/2020 13:32:02.000000,36.0,77.0
06/25/2020 13:34:02.000000,36.0,77.0
06/25/2020 13:36:02.000000,35.0,77.0
06/25/2020 13:38:02.000000,35.0,77.0
06/25/2020 13:40:02.000000,35.0,77.0
06/25/2020 13:42:02.000000,35.0,78.0
06/25/2020 13:44:02.000000,35.0,78.0
06/25/2020 13:46:02.000000,35.0,78.0
06/25/2020 13:48:02.000000,35.0,78.0
06/25/2020 13:50:02.000000,33.0,78.0
06/25/2020 13:52:02.000000,34.0,78.0
06/25/2020 13:54:02.000000,34.0,78.0
06/25/2020 13:56:02.000000,34.0,78.0
06/25/2020 13:58:02.000000,34.0,79.0
06/25/2020 14:00:03.000000,34.0,79.0
06/25/2020 14:02:02.000000,34.0,79.0
06/25/2020 14:06:02.000000,33.0,79.0
06/25/2020 14:08:02.000000,33.0,79.0
06/25/2020 14:10:02.000000,33.0,79.0
06/25/2020 14:12:02.000000,32.0,79.0
06/25/2020 14:14:02.000000,32.0,80.0
06/25/2020 14:16:02.000000,31.0,80.0
06/25/2020 14:18:02.000000,31.0,80.0
06/25/2020 14:20:02.000000,32.0,80.0
06/25/2020 14:22:02.000000,32.0,80.0
06/25/2020 14:24:02.000000,32.0,80.0
06/25/2020 14:26:02.000000,32.0,81.0
06/25/2020 14:28:02.000000,31.0,81.0
06/25/2020 14:30:02.000000,30.0,81.0
06/25/2020 14:32:02.000000,30.0,81.0
06/25/2020 14:34:02.000000,30.0,81.0
06/25/2020 14:36:02.000000,30.0,81.0
06/25/2020 14:38:02.000000,29.0,81.0
06/25/2020 14:40:02.000000,29.0,82.0
06/25/2020 14:42:02.000000,29.0,82.0
06/25/2020 14:44:02.000000,29.0,82.0
06/25/2020 14:46:02.000000,29.0,82.0
06/25/2020 14:48:02.000000,29.0,82.0
06/25/2020 14:50:02.000000,29.0,82.0
06/25/2020 14:52:02.000000,29.0,83.0
06/25/2020 14:54:02.000000,29.0,83.0
06/25/2020 14:56:02.000000,28.0,83.0
06/25/2020 14:58:02.000000,28.0,83.0
06/25/2020 15:00:02.000000,28.0,83.0
06/25/2020 15:02:02.000000,27.0,83.0
06/25/2020 15:04:02.000000,27.0,84.0
06/25/2020 15:08:02.000000,27.0,84.0
06/25/2020 15:10:02.000000,27.0,84.0
06/25/2020 15:12:02.000000,26.0,84.0
06/25/2020 15:14:02.000000,26.0,84.0
06/25/2020 15:16:02.000000,26.0,85.0
06/25/2020 15:18:02.000000,26.0,85.0
06/25/2020 15:20:02.000000,26.0,85.0
06/25/2020 15:22:02.000000,26.0,85.0
06/25/2020 15:24:02.000000,25.0,85.0
06/25/2020 15:26:02.000000,24.0,86.0
06/25/2020 15:28:02.000000,24.0,86.0
06/25/2020 15:30:02.000000,23.0,86.0
06/25/2020 15:32:02.000000,23.0,86.0
06/25/2020 15:34:02.000000,24.0,86.0
06/25/2020 15:36:02.000000,23.0,86.0
06/25/2020 15:38:02.000000,23.0,87.0
06/25/2020 15:40:02.000000,24.0,87.0
06/25/2020 15:42:02.000000,23.0,87.0
06/25/2020 15:44:02.000000,22.0,87.0
06/25/2020 15:46:02.000000,22.0,87.0
06/25/2020 15:48:02.000000,21.0,88.0
06/25/2020 15:50:02.000000,23.0,88.0
06/25/2020 15:52:02.000000,21.0,88.0
06/25/2020 15:54:02.000000,20.0,88.0
06/25/2020 15:56:02.000000,21.0,88.0
06/25/2020 15:58:02.000000,21.0,89.0
06/25/2020 16:00:02.000000,21.0,89.0
06/25/2020 16:02:02.000000,20.0,89.0
06/25/2020 16:04:02.000000,21.0,89.0
06/25/2020 16:06:02.000000,22.0,89.0
06/25/2020 16:08:02.000000,21.0,90.0
06/25/2020 16:10:02.000000,21.0,90.0
06/25/2020 16:12:02.000000,20.0,90.0
06/25/2020 16:14:02.000000,20.0,90.0
06/25/2020 16:16:02.000000,20.0,90.0
06/25/2020 16:18:02.000000,20.0,90.0
06/25/2020 16:20:02.000000,21.0,91.0
06/25/2020 16:22:02.000000,20.0,91.0
06/25/2020 16:24:02.000000,20.0,91.0
06/25/2020 16:26:02.000000,20.0,91.0
06/25/2020 16:28:02.000000,20.0,91.0
06/25/2020 16:30:02.000000,20.0,91.0
06/25/2020 16:32:02.000000,20.0,91.0
06/25/2020 16:34:02.000000,20.0,91.0
06/25/2020 16:36:02.000000,19.0,91.0
06/25/2020 16:40:02.000000,19.0,91.0
06/25/2020 16:42:02.000000,18.0,92.0
06/25/2020 16:44:02.000000,19.0,92.0
06/25/2020 16:46:02.000000,18.0,92.0
06/25/2020 16:48:02.000000,17.0,92.0
06/25/2020 16:50:02.000000,18.0,92.0
06/25/2020 16:52:02.000000,18.0,92.0
06/25/2020 16:54:02.000000,18.0,93.0
06/25/2020 16:56:02.000000,18.0,93.0
06/25/2020 16:58:02.000000,17.0,93.0
06/25/2020 17:00:02.000000,17.0,93.0
06/25/2020 17:02:02.000000,18.0,93.0
06/25/2020 17:04:02.000000,19.0,94.0
06/25/2020 17:06:02.000000,17.0,94.0
06/25/2020 17:08:02.000000,16.0,94.0
06/25/2020 17:10:02.000000,17.0,95.0
06/25/2020 17:12:02.000000,16.0,95.0
06/25/2020 17:14:02.000000,15.0,95.0
06/25/2020 17:16:02.000000,17.0,96.0
06/25/2020 17:18:02.000000,15.0,96.0
06/25/2020 17:20:03.000000,17.0,96.0
06/25/2020 17:22:02.000000,14.0,96.0
06/25/2020 17:24:02.000000,15.0,96.0
06/25/2020 17:26:02.000000,16.0,97.0
06/25/2020 17:28:02.000000,16.0,97.0
06/25/2020 17:30:02.000000,15.0,98.0
06/25/2020 17:32:02.000000,16.0,98.0
06/25/2020 17:34:02.000000,15.0,98.0
06/25/2020 17:38:02.000000,12.0,99.0
06/25/2020 17:40:02.000000,10.0,99.0
06/25/2020 17:42:02.000000,10.0,99.0
06/25/2020 17:44:02.000000,9.0,100.0
06/25/2020 17:46:02.000000,9.0,100.0
06/25/2020 17:48:02.000000,9.0,100.0
06/25/2020 17:50:02.000000,10.0,100.0
06/25/2020 17:52:02.000000,10.0,101.0
06/25/2020 17:54:02.000000,10.0,101.0
06/25/2020 17:56:02.000000,11.0,101.0
06/25/2020 17:58:02.000000,11.0,102.0
06/25/2020 18:00:02.000000,11.0,102.0
06/25/2020 18:02:02.000000,11.0,103.0
06/25/2020 18:04:02.000000,11.0,103.0
06/25/2020 18:06:02.000000,10.0,103.0
06/25/2020 18:08:02.000000,10.0,104.0
06/25/2020 18:10:02.000000,10.0,104.0
06/25/2020 18:12:02.000000,11.0,104.0
06/25/2020 18:14:02.000000,10.0,104.0
06/25/2020 18:16:02.000000,10.0,104.0
06/25/2020 18:18:02.000000,10.0,104.0
06/25/2020 18:20:02.000000,10.0,104.0
06/25/2020 18:22:02.000000,10.0,105.0
06/25/2020 18:24:02.000000,10.0,105.0
06/25/2020 18:26:02.000000,10.0,104.0
06/25/2020 18:28:02.000000,11.0,105.0
06/25/2020 18:32:02.000000,11.0,104.0
06/25/2020 18:34:02.000000,11.0,104.0
06/25/2020 18:36:02.000000,11.0,104.0
06/25/2020 18:38:02.000000,14.0,103.0
06/25/2020 18:40:02.000000,16.0,103.0
06/25/2020 18:42:02.000000,20.0,103.0
06/25/2020 18:44:02.000000,22.0,102.0
06/25/2020 18:46:02.000000,22.0,101.0
06/25/2020 18:48:02.000000,24.0,101.0
06/25/2020 18:50:02.000000,25.0,100.0
06/25/2020 18:52:02.000000,20.0,100.0
06/25/2020 18:54:02.000000,21.0,100.0
06/25/2020 18:56:02.000000,22.0,100.0
06/25/2020 18:58:02.000000,18.0,99.0
06/25/2020 19:00:03.000000,18.0,99.0
06/25/2020 19:02:02.000000,15.0,99.0
06/25/2020 19:04:02.000000,16.0,99.0
06/25/2020 19:06:02.000000,17.0,99.0
06/25/2020 19:08:02.000000,17.0,99.0
06/25/2020 19:10:02.000000,16.0,98.0
06/25/2020 19:12:02.000000,16.0,98.0
06/25/2020 19:16:02.000000,16.0,98.0
06/25/2020 19:18:02.000000,17.0,98.0
06/25/2020 19:20:02.000000,17.0,98.0
06/25/2020 19:22:02.000000,15.0,98.0
06/25/2020 19:24:02.000000,15.0,98.0
06/25/2020 19:26:02.000000,15.0,98.0
06/25/2020 19:28:02.000000,15.0,98.0
06/25/2020 19:30:02.000000,15.0,98.0
06/25/2020 19:32:02.000000,13.0,98.0
06/25/2020 19:34:02.000000,13.0,98.0
06/25/2020 19:36:02.000000,13.0,97.0
06/25/2020 19:38:02.000000,13.0,97.0
06/25/2020 19:40:02.000000,16.0,97.0
06/25/2020 19:42:02.000000,15.0,97.0
06/25/2020 19:44:02.000000,16.0,97.0
06/25/2020 19:46:02.000000,16.0,97.0
06/25/2020 19:48:02.000000,18.0,97.0
06/25/2020 19:50:02.000000,16.0,97.0
06/25/2020 19:54:02.000000,16.0,97.0
06/25/2020 19:56:02.000000,16.0,97.0
06/25/2020 19:58:02.000000,16.0,97.0
06/25/2020 20:00:02.000000,16.0,97.0
06/25/2020 20:02:02.000000,16.0,97.0
06/25/2020 20:04:02.000000,15.0,97.0
06/25/2020 20:06:02.000000,16.0,97.0
06/25/2020 20:08:02.000000,17.0,97.0
06/25/2020 20:10:02.000000,16.0,97.0
06/25/2020 20:12:02.000000,16.0,97.0
06/25/2020 20:14:02.000000,14.0,97.0
06/25/2020 20:18:02.000000,16.0,97.0
06/25/2020 20:20:02.000000,16.0,98.0
06/25/2020 20:22:02.000000,17.0,98.0
06/25/2020 20:24:02.000000,17.0,98.0
06/25/2020 20:26:02.000000,17.0,98.0
06/25/2020 20:28:02.000000,17.0,98.0
06/25/2020 20:30:02.000000,17.0,98.0
06/25/2020 20:32:02.000000,16.0,98.0
06/25/2020 20:34:02.000000,14.0,97.0
06/25/2020 20:36:02.000000,14.0,97.0
06/25/2020 20:38:02.000000,15.0,97.0
06/25/2020 20:40:02.000000,16.0,97.0
06/25/2020 20:42:02.000000,16.0,97.0
06/25/2020 20:44:02.000000,17.0,97.0
06/25/2020 20:46:02.000000,15.0,97.0
06/25/2020 20:48:02.000000,14.0,97.0
06/25/2020 20:50:02.000000,15.0,97.0
06/25/2020 20:52:02.000000,15.0,97.0
06/25/2020 20:54:02.000000,14.0,97.0
06/25/2020 20:56:02.000000,15.0,96.0
06/25/2020 20:58:02.000000,15.0,96.0
06/25/2020 21:00:02.000000,15.0,96.0
06/25/2020 21:02:02.000000,15.0,96.0
06/25/2020 21:04:02.000000,15.0,96.0
06/25/2020 21:06:02.000000,15.0,96.0
06/25/2020 21:08:02.000000,15.0,96.0
06/25/2020 21:10:02.000000,15.0,96.0
06/25/2020 21:12:02.000000,14.0,96.0
06/25/2020 21:14:02.000000,14.0,96.0
06/25/2020 21:16:02.000000,14.0,95.0
06/25/2020 21:18:02.000000,14.0,95.0
06/25/2020 21:20:02.000000,14.0,95.0
06/25/2020 21:22:02.000000,14.0,95.0
06/25/2020 21:24:02.000000,15.0,95.0
06/25/2020 21:26:02.000000,16.0,95.0
06/25/2020 21:28:02.000000,16.0,95.0
06/25/2020 21:30:02.000000,17.0,94.0
06/25/2020 21:32:02.000000,17.0,94.0
06/25/2020 21:34:02.000000,17.0,94.0
06/25/2020 21:36:02.000000,15.0,94.0
06/25/2020 21:38:02.000000,15.0,94.0
06/25/2020 21:40:03.000000,15.0,94.0
06/25/2020 21:42:02.000000,16.0,93.0
06/25/2020 21:44:02.000000,16.0,93.0
06/25/2020 21:46:02.000000,17.0,93.0
06/25/2020 21:48:02.000000,19.0,93.0
06/25/2020 21:50:02.000000,22.0,93.0
06/25/2020 21:52:02.000000,22.0,92.0
06/25/2020 21:54:02.000000,22.0,92.0
06/25/2020 21:56:02.000000,24.0,92.0
06/25/2020 21:58:02.000000,24.0,91.0
06/25/2020 22:00:02.000000,25.0,91.0
06/25/2020 22:02:02.000000,28.0,90.0
06/25/2020 22:04:02.000000,28.0,89.0
06/25/2020 22:06:02.000000,28.0,89.0
06/25/2020 22:08:02.000000,31.0,89.0
06/25/2020 22:10:02.000000,31.0,88.0
06/25/2020 22:12:02.000000,32.0,88.0
06/25/2020 22:14:02.000000,33.0,87.0
06/25/2020 22:16:02.000000,32.0,87.0
06/25/2020 22:18:02.000000,33.0,87.0
06/25/2020 22:20:02.000000,33.0,86.0
06/25/2020 22:22:02.000000,35.0,86.0
06/25/2020 22:24:02.000000,35.0,86.0
06/25/2020 22:26:02.000000,34.0,86.0
06/25/2020 22:28:02.000000,34.0,85.0
06/25/2020 22:30:02.000000,34.0,85.0
06/25/2020 22:32:02.000000,36.0,85.0
06/25/2020 22:34:02.000000,34.0,85.0
06/25/2020 22:38:02.000000,32.0,85.0
06/25/2020 22:40:02.000000,31.0,85.0
06/25/2020 22:42:02.000000,31.0,85.0
06/25/2020 22:44:02.000000,32.0,85.0
06/25/2020 22:46:02.000000,33.0,85.0
06/25/2020 22:48:02.000000,34.0,85.0
06/25/2020 22:50:02.000000,35.0,86.0
06/25/2020 22:52:02.000000,31.0,86.0
06/25/2020 22:54:02.000000,30.0,86.0
06/25/2020 22:56:02.000000,27.0,86.0
06/25/2020 22:58:02.000000,30.0,86.0
06/25/2020 23:00:02.000000,30.0,87.0
06/25/2020 23:02:02.000000,32.0,87.0
06/25/2020 23:04:02.000000,30.0,87.0
06/25/2020 23:06:02.000000,28.0,87.0
06/25/2020 23:08:02.000000,27.0,88.0
06/25/2020 23:10:02.000000,28.0,88.0
06/25/2020 23:12:02.000000,30.0,88.0
06/25/2020 23:14:02.000000,26.0,88.0
06/25/2020 23:16:02.000000,27.0,89.0
06/25/2020 23:18:02.000000,26.0,89.0
06/25/2020 23:20:02.000000,25.0,89.0
06/25/2020 23:22:02.000000,24.0,89.0
06/25/2020 23:24:02.000000,22.0,90.0
06/25/2020 23:26:02.000000,20.0,90.0
06/25/2020 23:28:02.000000,20.0,90.0
06/25/2020 23:30:02.000000,19.0,90.0
06/25/2020 23:32:02.000000,21.0,90.0
06/25/2020 23:34:02.000000,20.0,91.0
06/25/2020 23:36:02.000000,21.0,91.0
06/25/2020 23:38:02.000000,20.0,91.0
06/25/2020 23:40:08.000000,20.0,91.0
06/25/2020 23:42:02.000000,21.0,91.0
06/25/2020 23:44:02.000000,20.0,92.0
06/25/2020 23:46:02.000000,20.0,92.0
06/25/2020 23:48:02.000000,20.0,92.0
06/25/2020 23:50:02.000000,19.0,92.0
06/25/2020 23:52:02.000000,19.0,92.0
06/25/2020 23:54:02.000000,18.0,92.0
06/25/2020 23:56:02.000000,19.0,93.0
06/25/2020 23:58:02.000000,19.0,93.0
06/26/2020 00:00:02.000000,19.0,93.0
06/26/2020 00:02:02.000000,19.0,93.0
06/26/2020 00:04:02.000000,19.0,93.0
06/26/2020 00:06:02.000000,18.0,93.0
06/26/2020 00:08:02.000000,19.0,93.0
06/26/2020 00:10:02.000000,19.0,93.0
06/26/2020 00:12:02.000000,19.0,93.0
06/26/2020 00:14:02.000000,18.0,93.0
06/26/2020 00:16:02.000000,19.0,94.0
06/26/2020 00:18:02.000000,20.0,94.0
06/26/2020 00:20:02.000000,19.0,94.0
06/26/2020 00:22:02.000000,19.0,94.0
06/26/2020 00:24:02.000000,20.0,94.0
06/26/2020 00:26:02.000000,20.0,94.0
06/26/2020 00:28:02.000000,18.0,94.0
06/26/2020 00:30:02.000000,19.0,94.0
06/26/2020 00:32:02.000000,19.0,94.0
06/26/2020 00:34:02.000000,19.0,94.0
06/26/2020 00:36:02.000000,19.0,94.0
06/26/2020 00:38:02.000000,19.0,94.0
06/26/2020 00:40:02.000000,19.0,94.0
06/26/2020 00:42:02.000000,19.0,94.0
06/26/2020 00:44:02.000000,20.0,94.0
06/26/2020 00:46:02.000000,19.0,94.0
06/26/2020 00:48:02.000000,19.0,94.0
06/26/2020 00:50:02.000000,20.0,94.0
06/26/2020 00:52:02.000000,19.0,94.0
06/26/2020 00:56:02.000000,19.0,94.0
06/26/2020 00:58:02.000000,19.0,94.0
06/26/2020 01:00:02.000000,19.0,94.0
06/26/2020 01:02:02.000000,19.0,93.0
06/26/2020 01:04:02.000000,19.0,93.0
06/26/2020 01:06:02.000000,19.0,93.0
06/26/2020 01:08:02.000000,20.0,93.0
06/26/2020 01:10:02.000000,19.0,93.0
06/26/2020 01:12:02.000000,20.0,93.0
06/26/2020 01:14:02.000000,21.0,93.0
06/26/2020 01:16:02.000000,20.0,93.0
06/26/2020 01:18:02.000000,21.0,93.0
06/26/2020 01:20:02.000000,20.0,93.0
06/26/2020 01:22:02.000000,21.0,93.0
06/26/2020 01:24:02.000000,21.0,92.0
06/26/2020 01:26:02.000000,20.0,92.0
06/26/2020 01:28:02.000000,19.0,92.0
06/26/2020 01:30:02.000000,18.0,91.0
06/26/2020 01:32:02.000000,18.0,91.0
06/26/2020 01:34:02.000000,18.0,91.0
06/26/2020 01:38:02.000000,18.0,90.0
06/26/2020 01:40:02.000000,18.0,90.0
06/26/2020 01:42:02.000000,19.0,89.0
06/26/2020 01:44:02.000000,19.0,89.0
06/26/2020 01:46:02.000000,19.0,88.0
06/26/2020 01:48:02.000000,20.0,88.0
06/26/2020 01:50:02.000000,21.0,88.0
06/26/2020 01:52:02.000000,21.0,88.0
06/26/2020 01:54:02.000000,22.0,87.0
06/26/2020 01:56:02.000000,21.0,87.0
06/26/2020 01:58:02.000000,21.0,87.0
06/26/2020 02:00:03.000000,21.0,87.0
06/26/2020 02:02:02.000000,21.0,87.0
06/26/2020 02:04:02.000000,21.0,86.0
06/26/2020 02:06:02.000000,22.0,86.0
06/26/2020 02:08:02.000000,22.0,86.0
06/26/2020 02:10:02.000000,21.0,86.0
06/26/2020 02:14:02.000000,21.0,86.0
06/26/2020 02:16:02.000000,22.0,86.0
06/26/2020 02:18:02.000000,22.0,86.0
06/26/2020 02:20:04.000000,22.0,86.0
06/26/2020 02:22:02.000000,23.0,86.0
06/26/2020 02:24:02.000000,23.0,85.0
06/26/2020 02:26:02.000000,23.0,85.0
06/26/2020 02:28:02.000000,22.0,85.0
06/26/2020 02:30:02.000000,23.0,85.0
06/26/2020 02:32:02.000000,22.0,85.0
06/26/2020 02:34:02.000000,23.0,85.0
06/26/2020 02:36:02.000000,23.0,85.0
06/26/2020 02:38:02.000000,23.0,86.0
06/26/2020 02:40:02.000000,23.0,86.0
