InstrumentName, Woods Park,,
06/20/2020 06:10:27.000000,4.93,6.35,6.18
06/20/2020 06:12:27.000000,5.71,7.17,6.93
06/20/2020 06:14:27.000000,4.98,6.6,6.38
06/20/2020 06:16:27.000000,5.75,7.32,7.18
06/20/2020 06:18:27.000000,4.93,5.98,5.88
06/20/2020 06:20:27.000000,4.56,6.0,5.85
06/20/2020 06:22:27.000000,4.97,6.19,5.93
06/20/2020 06:24:27.000000,5.6,6.89,6.68
06/20/2020 06:26:27.000000,5.96,7.28,7.19
06/20/2020 06:28:27.000000,5.41,6.49,6.27
06/20/2020 06:30:27.000000,4.6,5.84,5.79
06/20/2020 06:32:27.000000,4.58,6.0,5.91
06/20/2020 06:34:27.000000,4.62,6.05,5.55
06/20/2020 06:36:27.000000,4.58,5.98,5.98
06/20/2020 06:38:27.000000,4.48,5.83,5.67
06/20/2020 06:40:27.000000,4.91,5.93,5.62
06/20/2020 06:42:27.000000,4.3,5.68,5.59
06/20/2020 06:44:27.000000,4.22,5.21,5.16
06/20/2020 06:46:27.000000,4.14,5.59,5.29
06/20/2020 06:48:27.000000,4.1,5.05,5.05
06/20/2020 06:50:27.000000,4.64,6.1,6.07
06/20/2020 06:52:27.000000,4.76,6.09,5.86
06/20/2020 06:54:27.000000,4.61,6.25,5.78
06/20/2020 06:56:27.000000,4.25,5.63,5.36
06/20/2020 06:58:27.000000,5.05,6.35,6.21
06/20/2020 07:00:27.000000,5.46,6.37,6.37
06/20/2020 07:02:27.000000,4.79,5.46,5.46
06/20/2020 07:04:27.000000,5.07,6.15,6.07
06/20/2020 07:06:27.000000,5.25,6.7,6.39
06/20/2020 07:08:27.000000,5.05,6.5,6.12
06/20/2020 07:10:27.000000,5.12,6.5,6.24
06/20/2020 07:12:27.000000,5.0,5.98,5.98
06/20/2020 07:14:27.000000,5.53,6.61,6.58
06/20/2020 07:16:27.000000,5.35,6.19,6.19
06/20/2020 07:18:27.000000,4.69,5.81,5.78
06/20/2020 07:20:27.000000,5.84,6.97,6.81
06/20/2020 07:22:27.000000,5.4,7.07,6.87
06/20/2020 07:24:27.000000,5.35,6.76,6.76
06/20/2020 07:26:27.000000,4.47,6.29,5.9
06/20/2020 07:28:27.000000,5.0,6.08,5.9
06/20/2020 07:30:27.000000,5.56,6.64,6.59
06/20/2020 07:32:27.000000,4.77,6.23,6.11
06/20/2020 07:34:27.000000,4.96,6.43,6.16
06/20/2020 07:36:27.000000,5.03,6.14,6.14
06/20/2020 07:38:27.000000,4.14,5.03,5.03
06/20/2020 07:40:27.000000,3.67,5.16,4.72
06/20/2020 07:42:27.000000,4.2,4.89,4.7
06/20/2020 07:44:27.000000,4.17,5.03,5.03
06/20/2020 07:46:27.000000,3.72,4.48,4.41
06/20/2020 07:48:27.000000,3.86,5.16,4.97
06/20/2020 07:50:27.000000,3.86,4.75,4.57
06/20/2020 07:52:27.000000,4.0,5.39,5.21
06/20/2020 07:54:27.000000,4.93,6.9,6.24
06/20/2020 07:56:27.000000,4.12,5.45,5.16
06/20/2020 07:58:27.000000,4.65,5.82,5.82
06/20/2020 08:00:27.000000,4.16,5.47,5.26
06/20/2020 08:02:27.000000,4.49,5.64,5.49
06/20/2020 08:04:27.000000,5.19,6.34,6.34
06/20/2020 08:06:27.000000,4.32,5.42,5.25
06/20/2020 08:08:27.000000,4.04,5.39,5.32
06/20/2020 08:10:27.000000,4.62,6.1,6.0
06/20/2020 08:12:27.000000,4.64,6.19,5.93
06/20/2020 08:14:27.000000,4.05,5.4,5.19
06/20/2020 08:16:27.000000,4.7,6.02,5.88
06/20/2020 08:18:27.000000,4.53,5.7,5.48
06/20/2020 08:20:27.000000,4.27,5.44,5.17
06/20/2020 08:22:27.000000,3.86,4.93,4.7
06/20/2020 08:24:27.000000,4.18,5.35,5.09
06/20/2020 08:26:27.000000,4.21,5.21,5.09
06/20/2020 08:28:27.000000,3.88,4.93,4.58
06/20/2020 08:30:27.000000,3.88,4.69,4.66
06/20/2020 08:32:27.000000,4.28,5.19,5.14
06/20/2020 08:34:27.000000,4.21,5.42,5.42
06/20/2020 08:36:27.000000,3.67,4.59,4.52
06/20/2020 08:38:27.000000,3.03,4.25,4.25
06/20/2020 08:40:27.000000,3.95,4.7,4.7
06/20/2020 08:42:27.000000,4.3,5.25,4.81
06/20/2020 08:44:27.000000,4.34,5.25,5.17
06/20/2020 08:46:27.000000,4.93,6.1,5.93
06/20/2020 08:48:27.000000,4.84,6.14,6.05
06/20/2020 08:50:27.000000,4.4,5.48,5.26
06/20/2020 08:52:27.000000,4.16,5.07,5.03
06/20/2020 08:54:27.000000,4.58,5.33,5.33
06/20/2020 08:56:27.000000,4.23,5.47,5.39
06/20/2020 08:58:27.000000,3.91,5.12,5.12
06/20/2020 09:00:27.000000,3.9,4.83,4.83
06/20/2020 09:02:27.000000,4.4,5.52,5.35
06/20/2020 09:04:27.000000,4.0,4.67,4.45
06/20/2020 09:06:27.000000,4.6,5.77,5.75
06/20/2020 09:08:27.000000,4.14,5.51,5.33
06/20/2020 09:10:27.000000,3.98,4.86,4.81
06/20/2020 09:12:27.000000,4.14,5.44,5.08
06/20/2020 09:14:27.000000,4.12,5.74,5.49
06/20/2020 09:16:27.000000,4.02,5.62,5.61
06/20/2020 09:18:27.000000,4.29,5.63,5.34
06/20/2020 09:20:27.000000,4.28,5.52,5.52
06/20/2020 09:22:27.000000,4.35,5.51,5.46
06/20/2020 09:24:27.000000,4.59,5.52,5.52
06/20/2020 09:26:27.000000,4.48,5.65,5.45
06/20/2020 09:28:27.000000,4.37,5.2,5.08
06/20/2020 09:30:27.000000,4.11,5.0,4.98
06/20/2020 09:32:27.000000,4.44,5.56,5.51
06/20/2020 09:34:27.000000,4.81,5.97,5.67
06/20/2020 09:36:27.000000,4.34,5.62,5.4
06/20/2020 09:38:27.000000,4.12,5.17,5.17
06/20/2020 09:40:27.000000,4.85,5.75,5.75
06/20/2020 09:42:27.000000,4.72,6.07,5.89
06/20/2020 09:44:27.000000,4.42,5.29,5.2
06/20/2020 09:46:27.000000,4.12,5.48,5.25
06/20/2020 09:48:27.000000,3.5,5.23,4.7
06/20/2020 09:50:27.000000,3.8,4.75,4.62
06/20/2020 09:52:27.000000,3.77,4.62,4.53
06/20/2020 09:54:27.000000,4.03,4.92,4.92
06/20/2020 09:56:27.000000,4.19,5.14,5.14
06/20/2020 09:58:27.000000,3.96,5.18,5.09
06/20/2020 10:00:27.000000,3.79,5.05,4.74
06/20/2020 10:02:27.000000,3.71,4.98,4.58
06/20/2020 10:04:27.000000,3.22,3.9,3.81
06/20/2020 10:06:27.000000,3.52,4.5,4.5
06/20/2020 10:08:27.000000,3.62,4.79,4.41
06/20/2020 10:10:27.000000,3.88,4.78,4.63
06/20/2020 10:12:27.000000,3.83,5.14,4.69
06/20/2020 10:14:27.000000,2.98,4.07,4.02
06/20/2020 10:16:27.000000,3.47,4.4,4.4
06/20/2020 10:18:27.000000,3.34,4.52,4.52
06/20/2020 10:20:27.000000,3.93,5.05,4.85
06/20/2020 10:22:27.000000,3.32,4.36,4.36
06/20/2020 10:24:27.000000,3.57,4.43,4.4
06/20/2020 10:26:27.000000,3.37,3.85,3.85
06/20/2020 10:28:27.000000,3.37,4.64,4.05
06/20/2020 10:30:27.000000,3.25,4.23,4.11
06/20/2020 10:32:27.000000,3.66,4.48,4.48
06/20/2020 10:34:27.000000,3.72,4.67,4.47
06/20/2020 10:36:27.000000,3.14,4.47,4.12
06/20/2020 10:38:27.000000,3.62,4.57,4.57
06/20/2020 10:40:27.000000,3.98,5.04,4.96
06/20/2020 10:42:27.000000,3.76,4.52,4.52
06/20/2020 10:44:27.000000,3.07,3.65,3.65
06/20/2020 10:46:27.000000,2.71,3.88,3.88
06/20/2020 10:48:27.000000,3.02,4.07,3.77
06/20/2020 10:50:27.000000,3.35,4.77,4.37
06/20/2020 10:52:27.000000,3.58,4.49,4.32
06/20/2020 10:54:27.000000,3.33,3.82,3.82
06/20/2020 10:56:27.000000,3.0,4.24,3.83
06/20/2020 10:58:27.000000,3.56,4.75,4.28
06/20/2020 11:00:27.000000,3.83,4.59,4.56
06/20/2020 11:02:27.000000,3.2,3.9,3.78
06/20/2020 11:04:27.000000,3.05,4.02,3.78
06/20/2020 11:06:27.000000,3.87,4.98,4.89
06/20/2020 11:08:27.000000,3.52,4.4,4.31
06/20/2020 11:10:27.000000,3.61,4.56,4.32
06/20/2020 11:12:27.000000,3.82,4.63,4.51
06/20/2020 11:14:27.000000,3.64,4.64,4.46
06/20/2020 11:16:27.000000,3.67,4.53,4.53
06/20/2020 11:18:27.000000,3.76,4.58,4.42
06/20/2020 11:20:27.000000,3.79,4.88,4.64
06/20/2020 11:22:27.000000,3.5,4.39,4.32
06/20/2020 11:24:27.000000,3.16,3.98,3.86
06/20/2020 11:26:27.000000,3.27,4.24,3.98
06/20/2020 11:28:27.000000,3.03,3.97,3.86
06/20/2020 11:30:27.000000,2.82,4.09,4.09
06/20/2020 11:32:27.000000,3.48,4.36,4.14
06/20/2020 11:34:27.000000,3.95,5.41,4.75
06/20/2020 11:36:27.000000,4.07,5.05,5.05
06/20/2020 11:38:27.000000,3.57,4.59,4.41
06/20/2020 11:40:27.000000,3.51,4.56,4.56
06/20/2020 11:42:27.000000,4.05,4.98,4.92
06/20/2020 11:44:27.000000,3.51,4.78,4.37
06/20/2020 11:46:27.000000,3.57,4.43,4.38
06/20/2020 11:48:27.000000,4.05,5.18,5.18
06/20/2020 11:50:27.000000,4.0,4.68,4.68
06/20/2020 11:52:27.000000,3.42,4.53,4.53
06/20/2020 11:54:27.000000,3.66,4.88,4.76
06/20/2020 11:56:27.000000,2.84,4.35,3.95
06/20/2020 11:58:27.000000,3.39,4.78,4.54
06/20/2020 12:00:27.000000,4.52,5.63,5.55
06/20/2020 12:02:27.000000,4.5,5.42,5.2
06/20/2020 12:04:27.000000,4.35,5.7,5.16
06/20/2020 12:06:27.000000,3.6,5.19,4.81
06/20/2020 12:08:27.000000,3.62,4.63,4.3
06/20/2020 12:10:27.000000,2.76,3.97,3.85
06/20/2020 12:12:27.000000,3.39,4.36,4.02
06/20/2020 12:14:27.000000,3.15,4.91,4.36
06/20/2020 12:16:27.000000,3.78,5.25,5.05
06/20/2020 12:18:27.000000,3.97,5.24,5.15
06/20/2020 12:20:27.000000,3.58,4.89,4.61
06/20/2020 12:22:27.000000,3.75,4.79,4.25
06/20/2020 12:24:27.000000,3.76,4.84,4.33
06/20/2020 12:26:27.000000,3.47,4.2,4.03
06/20/2020 12:28:27.000000,3.44,4.67,4.28
06/20/2020 12:30:27.000000,4.04,5.32,5.11
06/20/2020 12:32:27.000000,3.26,4.51,4.44
06/20/2020 12:34:27.000000,2.51,3.36,3.17
06/20/2020 12:36:27.000000,3.12,4.07,3.95
06/20/2020 12:38:27.000000,2.57,3.55,3.3
06/20/2020 12:40:27.000000,2.14,3.3,3.14
06/20/2020 12:42:27.000000,2.76,3.64,3.6
06/20/2020 12:44:27.000000,2.78,3.92,3.66
06/20/2020 12:46:27.000000,2.96,3.84,3.75
06/20/2020 12:48:27.000000,2.21,3.07,3.07
06/20/2020 12:50:27.000000,2.14,3.12,2.69
06/20/2020 12:52:27.000000,2.63,3.27,3.27
06/20/2020 12:54:27.000000,2.29,3.45,3.05
06/20/2020 12:56:27.000000,2.3,2.75,2.75
06/20/2020 12:58:27.000000,2.58,3.39,3.35
06/20/2020 13:00:27.000000,2.76,3.66,3.49
06/20/2020 13:02:27.000000,2.83,4.14,3.91
06/20/2020 13:04:27.000000,2.98,3.41,3.41
06/20/2020 13:06:27.000000,2.95,3.52,3.52
06/20/2020 13:08:27.000000,2.22,3.03,3.03
06/20/2020 13:10:27.000000,2.27,3.53,3.34
06/20/2020 13:12:27.000000,2.14,3.37,2.98
06/20/2020 13:14:27.000000,2.18,3.16,2.96
06/20/2020 13:16:27.000000,3.57,4.53,4.23
06/20/2020 13:18:27.000000,2.67,3.5,3.33
06/20/2020 13:20:27.000000,2.62,3.45,3.31
06/20/2020 13:22:27.000000,2.22,2.83,2.72
06/20/2020 13:24:27.000000,2.43,3.55,3.52
06/20/2020 13:26:27.000000,2.86,3.64,3.51
06/20/2020 13:28:27.000000,2.4,3.39,3.09
06/20/2020 13:30:27.000000,2.26,3.37,3.04
06/20/2020 13:32:27.000000,2.92,3.64,3.31
06/20/2020 13:34:27.000000,2.58,3.37,3.24
06/20/2020 13:36:27.000000,2.78,3.57,3.57
06/20/2020 13:38:27.000000,2.26,3.11,2.91
06/20/2020 13:40:27.000000,2.65,3.4,3.18
06/20/2020 13:42:27.000000,2.24,3.24,3.15
06/20/2020 13:44:27.000000,2.13,2.8,2.72
06/20/2020 13:46:27.000000,2.38,3.05,2.91
06/20/2020 13:48:27.000000,2.18,3.09,3.09
06/20/2020 13:50:27.000000,2.05,2.75,2.57
06/20/2020 13:52:27.000000,2.45,3.21,3.21
06/20/2020 13:54:27.000000,2.4,3.28,3.05
06/20/2020 13:56:27.000000,2.27,3.14,3.14
06/20/2020 13:58:27.000000,1.79,2.64,2.47
06/20/2020 14:00:27.000000,1.45,2.31,2.31
06/20/2020 14:02:27.000000,1.66,2.6,2.41
06/20/2020 14:04:27.000000,2.12,2.96,2.77
06/20/2020 14:06:27.000000,2.03,3.41,3.09
06/20/2020 14:08:27.000000,2.24,3.24,3.03
06/20/2020 14:10:27.000000,2.07,2.88,2.84
06/20/2020 14:12:27.000000,2.35,3.51,3.11
06/20/2020 14:14:27.000000,2.33,3.24,3.1
06/20/2020 14:16:27.000000,2.12,2.92,2.59
06/20/2020 14:18:27.000000,2.46,3.0,2.83
06/20/2020 14:20:27.000000,2.18,3.37,2.95
06/20/2020 14:22:27.000000,2.3,3.26,3.05
06/20/2020 14:24:27.000000,2.32,3.77,3.18
06/20/2020 14:26:27.000000,1.8,2.63,2.63
06/20/2020 14:28:27.000000,2.12,3.21,2.91
06/20/2020 14:30:27.000000,2.12,3.0,2.68
06/20/2020 14:32:27.000000,2.26,3.57,3.0
06/20/2020 14:34:27.000000,2.08,3.05,2.83
06/20/2020 14:36:27.000000,2.04,3.25,2.91
06/20/2020 14:38:27.000000,2.89,3.82,3.82
06/20/2020 14:40:27.000000,2.52,3.09,3.09
06/20/2020 14:42:27.000000,1.86,2.66,2.61
06/20/2020 14:44:27.000000,1.14,1.83,1.52
06/20/2020 14:46:27.000000,2.02,3.58,2.67
06/20/2020 14:48:27.000000,2.1,3.14,3.07
06/20/2020 14:50:27.000000,1.78,2.39,2.39
06/20/2020 14:52:27.000000,2.44,2.88,2.88
06/20/2020 14:54:27.000000,1.91,2.67,2.46
06/20/2020 14:56:27.000000,1.89,2.74,2.46
06/20/2020 14:58:27.000000,2.23,2.83,2.72
06/20/2020 15:00:27.000000,2.35,3.25,2.78
06/20/2020 15:02:27.000000,1.33,1.96,1.96
06/20/2020 15:04:27.000000,1.82,2.23,2.23
06/20/2020 15:06:27.000000,1.63,2.51,2.29
06/20/2020 15:08:27.000000,1.71,2.28,2.28
06/20/2020 15:10:27.000000,1.09,1.72,1.72
06/20/2020 15:12:27.000000,1.89,2.33,2.25
06/20/2020 15:14:27.000000,2.05,2.84,2.62
06/20/2020 15:16:27.000000,1.63,1.92,1.92
06/20/2020 15:18:27.000000,2.02,2.52,2.52
06/20/2020 15:20:27.000000,2.29,2.84,2.75
06/20/2020 15:22:27.000000,1.89,2.7,2.4
06/20/2020 15:24:27.000000,2.03,3.08,2.92
06/20/2020 15:26:27.000000,2.42,2.95,2.95
06/20/2020 15:28:27.000000,1.88,2.91,2.69
06/20/2020 15:30:27.000000,1.89,2.62,2.62
06/20/2020 15:32:27.000000,1.88,3.1,2.98
06/20/2020 15:34:27.000000,2.08,3.2,2.8
06/20/2020 15:36:27.000000,1.71,2.3,2.18
06/20/2020 15:38:27.000000,1.78,2.73,2.73
06/20/2020 15:40:27.000000,2.0,2.81,2.73
06/20/2020 15:42:27.000000,2.19,2.98,2.86
06/20/2020 15:44:27.000000,1.79,2.76,2.69
06/20/2020 15:46:27.000000,1.46,2.71,2.38
06/20/2020 15:48:27.000000,1.6,2.48,2.1
06/20/2020 15:50:27.000000,1.53,2.12,2.12
06/20/2020 15:52:27.000000,1.91,2.9,2.81
06/20/2020 15:54:27.000000,1.96,2.91,2.7
06/20/2020 15:56:27.000000,1.88,2.54,2.54
06/20/2020 15:58:27.000000,2.0,2.88,2.46
06/20/2020 16:00:27.000000,1.92,2.58,2.58
06/20/2020 16:02:27.000000,1.75,2.68,2.16
06/20/2020 16:04:27.000000,1.24,2.28,1.93
06/20/2020 16:06:27.000000,1.52,2.41,1.93
06/20/2020 16:08:27.000000,1.9,2.73,2.5
06/20/2020 16:10:27.000000,1.66,2.45,2.36
06/20/2020 16:12:27.000000,1.96,3.67,3.05
06/20/2020 16:14:27.000000,2.0,3.58,3.19
06/20/2020 16:16:27.000000,1.17,2.35,2.18
06/20/2020 16:18:27.000000,1.34,2.47,2.17
06/20/2020 16:20:27.000000,1.79,2.65,2.46
06/20/2020 16:22:27.000000,1.53,2.48,2.48
06/20/2020 16:24:27.000000,1.85,2.73,2.42
06/20/2020 16:26:27.000000,1.92,3.22,2.86
06/20/2020 16:28:27.000000,2.04,3.34,3.07
06/20/2020 16:30:27.000000,1.59,3.27,3.03
06/20/2020 16:32:27.000000,2.0,3.27,2.92
06/20/2020 16:34:27.000000,2.02,3.12,2.81
06/20/2020 16:36:27.000000,1.86,2.88,2.49
06/20/2020 16:38:27.000000,2.07,2.72,2.32
06/20/2020 16:40:27.000000,1.88,2.6,2.45
06/20/2020 16:42:27.000000,1.48,2.45,2.15
06/20/2020 16:44:27.000000,1.58,2.75,2.35
06/20/2020 16:46:27.000000,0.64,1.62,1.41
06/20/2020 16:48:27.000000,1.38,2.12,2.0
06/20/2020 16:50:27.000000,1.95,2.36,2.22
06/20/2020 16:52:27.000000,1.66,2.37,2.27
06/20/2020 16:54:27.000000,1.02,1.98,1.75
06/20/2020 16:56:27.000000,0.84,1.41,1.29
06/20/2020 16:58:27.000000,1.59,2.08,2.08
06/20/2020 17:00:27.000000,1.84,2.47,2.47
06/20/2020 17:02:27.000000,1.48,2.77,2.36
06/20/2020 17:04:27.000000,1.79,3.11,2.7
06/20/2020 17:06:27.000000,2.05,2.95,2.64
06/20/2020 17:08:27.000000,2.03,2.93,2.93
06/20/2020 17:10:27.000000,1.56,2.25,2.25
06/20/2020 17:12:27.000000,1.71,2.54,2.52
06/20/2020 17:14:27.000000,1.93,2.95,2.34
06/20/2020 17:16:27.000000,2.14,3.38,3.0
06/20/2020 17:18:27.000000,2.21,3.42,3.12
06/20/2020 17:20:27.000000,2.04,3.16,3.16
06/20/2020 17:22:27.000000,2.26,3.21,3.07
06/20/2020 17:24:27.000000,2.36,3.69,3.66
06/20/2020 17:26:27.000000,2.51,3.41,3.22
06/20/2020 17:28:27.000000,2.18,3.61,3.29
06/20/2020 17:30:27.000000,1.86,2.97,2.63
06/20/2020 17:32:27.000000,2.17,3.0,2.97
06/20/2020 17:34:27.000000,2.1,3.56,3.05
06/20/2020 17:36:27.000000,2.31,3.8,3.53
06/20/2020 17:38:27.000000,2.28,3.84,3.74
06/20/2020 17:40:27.000000,2.21,3.48,3.31
06/20/2020 17:42:27.000000,1.98,2.97,2.71
06/20/2020 17:44:27.000000,2.05,2.86,2.73
06/20/2020 17:46:27.000000,1.91,2.91,2.7
06/20/2020 17:48:27.000000,1.39,2.66,2.17
06/20/2020 17:50:27.000000,1.95,2.72,2.47
06/20/2020 17:52:27.000000,0.77,1.96,1.67
06/20/2020 17:54:27.000000,1.84,2.52,2.34
06/20/2020 17:56:27.000000,1.25,2.4,2.08
06/20/2020 17:58:27.000000,1.73,2.64,2.44
06/20/2020 18:00:27.000000,1.34,2.24,1.9
06/20/2020 18:02:27.000000,0.77,1.66,1.5
06/20/2020 18:04:27.000000,0.89,1.82,1.49
06/20/2020 18:06:27.000000,1.31,2.19,1.8
06/20/2020 18:08:27.000000,0.97,1.68,1.49
06/20/2020 18:10:27.000000,0.75,1.93,1.25
06/20/2020 18:12:27.000000,0.72,1.32,1.32
06/20/2020 18:14:27.000000,1.2,2.37,2.17
06/20/2020 18:16:27.000000,0.78,1.9,1.63
06/20/2020 18:18:27.000000,1.32,1.68,1.68
06/20/2020 18:20:27.000000,1.49,2.19,2.19
06/20/2020 18:22:27.000000,1.15,1.88,1.8
06/20/2020 18:24:27.000000,1.49,2.29,2.14
06/20/2020 18:26:27.000000,1.28,1.93,1.72
06/20/2020 18:28:27.000000,1.82,2.39,2.09
06/20/2020 18:30:27.000000,0.97,1.62,1.55
06/20/2020 18:32:27.000000,1.03,1.68,1.68
06/20/2020 18:34:27.000000,0.78,1.37,1.37
06/20/2020 18:36:27.000000,0.88,1.21,1.2
06/20/2020 18:38:27.000000,0.79,1.44,1.25
06/20/2020 18:40:27.000000,1.17,1.64,1.64
06/20/2020 18:42:27.000000,0.81,1.24,1.22
06/20/2020 18:44:27.000000,1.04,1.77,1.59
06/20/2020 18:46:27.000000,1.08,1.39,1.25
06/20/2020 18:48:27.000000,0.88,1.63,1.47
06/20/2020 18:50:27.000000,1.2,1.93,1.76
06/20/2020 18:52:27.000000,0.43,1.61,1.29
06/20/2020 18:54:27.000000,0.78,1.07,1.07
06/20/2020 18:56:27.000000,0.8,1.15,1.15
06/20/2020 18:58:27.000000,0.93,1.75,1.58
06/20/2020 19:00:27.000000,0.53,1.23,1.04
06/20/2020 19:02:27.000000,0.79,1.57,1.48
06/20/2020 19:04:27.000000,0.75,1.32,1.32
06/20/2020 19:06:27.000000,1.33,2.2,2.2
06/20/2020 19:08:27.000000,1.36,2.29,1.75
06/20/2020 19:10:27.000000,1.74,2.19,2.18
06/20/2020 19:12:27.000000,2.07,2.96,2.75
06/20/2020 19:14:27.000000,1.56,2.46,2.37
06/20/2020 19:16:27.000000,2.24,2.74,2.71
06/20/2020 19:18:27.000000,2.27,2.91,2.91
06/20/2020 19:20:27.000000,2.44,3.41,3.34
06/20/2020 19:22:27.000000,2.19,2.68,2.68
06/20/2020 19:24:27.000000,2.15,2.9,2.87
06/20/2020 19:26:27.000000,2.51,3.25,3.19
06/20/2020 19:28:27.000000,2.14,3.16,2.84
06/20/2020 19:30:27.000000,2.41,3.12,3.07
06/20/2020 19:32:27.000000,2.59,3.78,3.49
06/20/2020 19:34:27.000000,2.54,3.68,3.37
06/20/2020 19:36:27.000000,2.64,3.68,3.32
06/20/2020 19:38:27.000000,2.76,3.84,3.71
06/20/2020 19:40:27.000000,3.13,4.27,3.9
06/20/2020 19:42:27.000000,2.6,3.98,3.45
06/20/2020 19:44:27.000000,2.98,3.82,3.82
06/20/2020 19:46:27.000000,3.17,3.98,3.93
06/20/2020 19:48:27.000000,2.64,3.54,3.54
06/20/2020 19:50:27.000000,2.95,3.81,3.64
06/20/2020 19:52:27.000000,3.25,4.48,4.14
06/20/2020 19:54:27.000000,2.93,3.82,3.77
06/20/2020 19:56:27.000000,2.95,3.86,3.68
06/20/2020 19:58:27.000000,2.97,3.86,3.81
06/20/2020 20:00:27.000000,3.0,4.29,4.29
06/20/2020 20:02:27.000000,3.3,4.2,3.93
06/20/2020 20:04:27.000000,3.33,4.6,4.25
06/20/2020 20:06:27.000000,2.88,3.83,3.73
06/20/2020 20:08:27.000000,3.35,4.49,4.35
06/20/2020 20:10:27.000000,3.2,4.07,3.77
06/20/2020 20:12:27.000000,3.42,4.37,4.32
06/20/2020 20:14:27.000000,3.67,4.38,4.35
06/20/2020 20:16:27.000000,3.66,4.71,4.64
06/20/2020 20:18:27.000000,3.89,4.81,4.65
06/20/2020 20:20:27.000000,4.1,5.19,5.05
06/20/2020 20:22:27.000000,2.97,3.69,3.63
06/20/2020 20:24:27.000000,3.29,4.47,4.03
06/20/2020 20:26:27.000000,3.23,4.41,4.38
06/20/2020 20:28:27.000000,3.72,4.78,4.43
06/20/2020 20:30:27.000000,3.2,4.45,4.22
06/20/2020 20:32:27.000000,3.97,5.32,5.12
06/20/2020 20:34:27.000000,3.81,5.39,5.04
06/20/2020 20:36:27.000000,4.12,5.55,5.55
06/20/2020 20:38:27.000000,3.19,4.49,4.37
06/20/2020 20:40:27.000000,4.0,5.58,5.17
06/20/2020 20:42:27.000000,4.14,5.72,5.51
06/20/2020 20:44:27.000000,3.56,4.89,4.89
06/20/2020 20:46:27.000000,4.45,6.15,5.82
06/20/2020 20:48:27.000000,4.25,5.83,5.53
06/20/2020 20:50:27.000000,4.72,6.07,5.91
06/20/2020 20:52:27.000000,4.96,6.64,6.59
06/20/2020 20:54:27.000000,5.07,6.92,6.68
06/20/2020 20:56:27.000000,5.17,6.73,6.38
06/20/2020 20:58:27.000000,4.86,6.93,6.53
06/20/2020 21:00:27.000000,5.09,6.46,6.46
06/20/2020 21:02:27.000000,4.49,6.61,6.33
06/20/2020 21:04:27.000000,5.5,7.0,6.8
06/20/2020 21:06:27.000000,4.7,6.15,6.02
06/20/2020 21:08:27.000000,5.71,7.12,7.0
06/20/2020 21:10:27.000000,5.96,7.67,7.56
06/20/2020 21:12:27.000000,5.73,7.25,7.02
06/20/2020 21:14:27.000000,5.26,7.31,6.9
06/20/2020 21:16:27.000000,5.77,7.4,7.23
06/20/2020 21:18:27.000000,5.09,6.77,6.57
06/20/2020 21:20:27.000000,5.07,6.78,6.78
06/20/2020 21:22:27.000000,5.74,7.36,7.19
06/20/2020 21:24:27.000000,5.67,7.81,7.64
06/20/2020 21:26:27.000000,5.23,7.41,7.09
06/20/2020 21:28:27.000000,5.27,6.59,6.59
06/20/2020 21:30:27.000000,5.53,6.77,6.53
06/20/2020 21:32:27.000000,5.05,6.64,6.55
06/20/2020 21:34:27.000000,4.4,5.96,5.96
06/20/2020 21:36:27.000000,4.78,6.02,5.88
06/20/2020 21:38:27.000000,4.26,5.47,5.29
06/20/2020 21:40:27.000000,4.02,5.37,5.22
06/20/2020 21:42:27.000000,4.39,5.86,5.43
06/20/2020 21:44:27.000000,3.96,5.26,5.19
06/20/2020 21:46:27.000000,3.95,6.05,5.19
06/20/2020 21:48:27.000000,4.12,5.77,5.43
06/20/2020 21:50:27.000000,3.95,5.53,5.07
06/20/2020 21:52:27.000000,4.56,6.4,6.05
06/20/2020 21:54:27.000000,4.07,5.49,5.24
06/20/2020 21:56:27.000000,4.0,5.87,5.87
06/20/2020 21:58:27.000000,4.12,5.29,5.29
06/20/2020 22:00:27.000000,4.11,5.45,5.18
06/20/2020 22:02:27.000000,4.29,5.86,5.57
06/20/2020 22:04:27.000000,3.73,5.2,4.98
06/20/2020 22:06:27.000000,4.21,5.83,5.36
06/20/2020 22:08:27.000000,2.96,4.77,4.34
06/20/2020 22:10:27.000000,3.81,5.65,5.28
06/20/2020 22:12:27.000000,3.8,4.95,4.8
06/20/2020 22:14:27.000000,3.37,4.8,4.54
06/20/2020 22:16:26.000000,2.91,4.28,4.05
06/20/2020 22:18:27.000000,3.46,4.33,4.16
06/20/2020 22:20:27.000000,3.52,5.07,4.67
06/20/2020 22:22:27.000000,3.6,5.22,4.92
06/20/2020 22:24:27.000000,2.91,4.17,4.14
06/20/2020 22:26:27.000000,3.35,4.76,4.44
06/20/2020 22:28:27.000000,3.07,3.9,3.73
06/20/2020 22:30:27.000000,3.25,4.36,4.15
06/20/2020 22:32:27.000000,2.81,4.05,3.84
06/20/2020 22:34:27.000000,2.98,4.24,4.22
06/20/2020 22:36:27.000000,3.22,4.07,4.03
06/20/2020 22:38:27.000000,3.17,4.22,3.95
06/20/2020 22:40:27.000000,3.17,4.34,4.07
06/20/2020 22:42:27.000000,2.49,3.79,3.67
06/20/2020 22:44:27.000000,2.51,3.51,3.33
06/20/2020 22:46:26.000000,3.14,4.38,3.9
