InstrumentName, Woods Park B
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
10/18/2021 00:35:08,1.86,3.39,2.89
10/18/2021 00:37:06,1.95,3.52,3.04
10/18/2021 00:41:06,2.32,3.14,3.03
10/18/2021 00:43:06,2.16,3.4,3.14
10/18/2021 00:45:06,2.39,3.48,3.21
10/18/2021 00:47:06,2.24,3.84,3.12
10/18/2021 00:49:06,2.2,3.9,3.63
10/18/2021 00:51:06,2.44,3.98,3.49
10/18/2021 00:53:06,2.34,3.41,3.38
10/18/2021 00:55:13,2.86,4.78,3.76
10/18/2021 00:57:06,2.22,3.57,3.03
10/18/2021 01:01:06,2.28,3.46,3.19
10/18/2021 01:05:06,2.93,3.95,3.64
10/18/2021 01:09:06,3.0,3.9,3.68
10/18/2021 01:11:06,2.68,4.05,3.66
10/18/2021 01:13:06,3.02,4.71,4.1
10/18/2021 01:15:07,3.67,5.25,4.84
10/18/2021 01:17:06,3.34,4.98,4.41
10/18/2021 01:21:06,3.59,5.29,4.71
10/18/2021 01:25:07,3.21,4.79,4.51
10/18/2021 01:27:06,3.28,4.41,3.98
10/18/2021 01:29:07,2.69,5.02,3.97
10/18/2021 01:31:06,2.66,4.34,3.8
10/18/2021 01:35:06,2.98,5.02,4.37
10/18/2021 01:37:06,2.97,4.78,4.39
10/18/2021 01:39:06,2.4,3.67,3.18
10/18/2021 01:41:07,1.93,2.71,2.38
10/18/2021 01:43:06,0.9,1.93,1.61
10/18/2021 01:45:07,0.66,1.39,1.12
10/18/2021 01:47:06,0.91,1.68,1.37
10/18/2021 01:49:06,0.45,1.45,1.24
10/18/2021 01:51:07,0.33,0.81,0.78
10/18/2021 01:53:06,0.28,1.13,0.9
10/18/2021 01:55:07,0.12,0.81,0.73
10/18/2021 01:57:07,0.02,0.41,0.41
10/18/2021 01:59:06,0.35,0.82,0.82
10/18/2021 02:01:07,0.47,0.67,0.66
10/18/2021 02:03:06,0.81,1.8,1.37
10/18/2021 02:05:07,0.57,1.09,0.95
10/18/2021 02:07:07,0.53,1.16,0.98
10/18/2021 02:09:07,0.12,0.68,0.51
10/18/2021 02:11:07,0.09,0.7,0.53
10/18/2021 02:13:07,0.0,0.46,0.25
10/18/2021 02:15:07,0.0,0.61,0.41
10/18/2021 02:17:07,0.02,0.47,0.41
10/18/2021 02:19:07,0.12,0.45,0.21
10/18/2021 02:21:07,0.0,0.18,0.12
10/18/2021 02:23:07,0.22,0.46,0.39
10/18/2021 02:25:07,0.0,0.4,0.16
10/18/2021 02:29:09,0.12,0.47,0.3
10/18/2021 02:31:07,0.53,1.17,0.67
10/18/2021 02:33:07,0.12,0.83,0.56
10/18/2021 02:35:07,0.11,0.57,0.39
10/18/2021 02:37:07,0.29,1.07,0.57
10/18/2021 02:39:07,0.05,0.54,0.54
10/18/2021 02:41:07,0.17,0.33,0.32
10/18/2021 02:43:07,0.14,0.54,0.54
10/18/2021 02:45:07,0.04,0.98,0.52
10/18/2021 02:47:07,0.02,0.26,0.22
10/18/2021 02:49:07,0.07,0.68,0.68
10/18/2021 02:51:07,0.09,0.57,0.24
10/18/2021 02:53:07,0.4,0.67,0.67
10/18/2021 02:55:07,0.02,0.5,0.48
10/18/2021 02:59:07,0.14,0.57,0.57
10/18/2021 03:01:07,0.27,0.71,0.71
10/18/2021 03:03:07,0.44,1.12,0.77
10/18/2021 03:05:07,0.68,1.25,1.17
10/18/2021 03:07:08,1.12,1.62,1.25
10/18/2021 03:09:08,2.79,4.33,3.62
10/18/2021 03:13:08,0.41,1.14,0.84
10/18/2021 03:17:08,0.91,1.83,1.57
10/18/2021 03:19:08,0.88,1.88,1.73
10/18/2021 03:21:08,1.41,2.12,1.76
10/18/2021 03:23:08,2.2,3.36,3.21
10/18/2021 03:25:08,2.64,4.02,3.59
10/18/2021 03:27:08,2.27,3.78,3.53
10/18/2021 03:29:08,2.67,3.69,3.36
10/18/2021 03:33:11,2.48,3.84,3.36
10/18/2021 03:37:08,2.68,3.44,3.2
10/18/2021 03:39:08,2.55,3.69,3.4
10/18/2021 03:41:08,2.49,3.44,3.35
10/18/2021 03:43:08,2.98,4.29,3.98
10/18/2021 03:45:08,2.97,4.4,3.68
10/18/2021 03:47:08,3.38,5.05,4.67
10/18/2021 03:49:08,3.32,5.04,4.82
10/18/2021 03:53:08,2.86,4.43,3.95
10/18/2021 03:57:08,4.25,5.58,5.44
10/18/2021 03:59:08,4.07,6.04,5.67
10/18/2021 04:03:09,3.39,4.73,4.22
10/18/2021 04:05:13,4.18,5.78,5.33
10/18/2021 04:07:09,3.05,4.64,4.46
10/18/2021 04:09:09,2.64,4.0,3.47
10/18/2021 04:13:09,2.43,4.24,3.62
10/18/2021 04:15:09,2.85,3.59,3.56
10/18/2021 04:17:09,2.58,3.78,3.4
10/18/2021 04:19:09,2.8,3.7,3.57
10/18/2021 04:23:09,2.03,3.38,3.1
10/18/2021 04:25:09,2.44,3.64,3.1
10/18/2021 04:27:09,2.19,3.25,3.02
10/18/2021 04:29:09,2.09,3.54,2.95
10/18/2021 04:33:09,2.22,3.31,3.07
10/18/2021 04:37:09,1.86,3.07,2.48
10/18/2021 04:39:09,2.59,4.47,3.6
10/18/2021 04:41:09,2.77,3.65,3.3
10/18/2021 04:43:09,1.79,2.95,2.81
10/18/2021 04:45:10,2.16,3.45,2.98
10/18/2021 04:47:09,3.07,4.88,4.34
10/18/2021 04:49:09,2.93,5.24,4.52
10/18/2021 04:53:09,3.39,5.89,5.32
10/18/2021 04:57:09,3.22,5.31,4.43
10/18/2021 04:59:09,3.52,5.38,4.66
10/18/2021 05:01:09,3.29,5.0,4.47
10/18/2021 05:03:09,3.77,5.84,4.95
10/18/2021 05:07:10,3.87,6.87,5.49
10/18/2021 05:11:10,3.2,4.86,4.34
10/18/2021 05:15:11,2.79,4.48,3.84
10/18/2021 05:19:10,1.98,3.86,3.15
10/18/2021 05:21:10,1.47,2.41,2.34
10/18/2021 05:23:10,0.98,2.37,1.7
10/18/2021 05:25:10,0.71,1.43,1.2
10/18/2021 05:27:10,1.05,2.24,1.92
10/18/2021 05:29:10,0.86,1.59,1.54
10/18/2021 05:35:10,1.12,2.07,1.83
10/18/2021 05:37:10,1.02,2.27,1.68
10/18/2021 05:39:10,0.81,1.26,1.19
10/18/2021 05:43:10,0.98,1.91,1.6
10/18/2021 05:47:10,0.98,1.63,1.37
10/18/2021 05:49:10,1.09,1.54,1.46
10/18/2021 05:53:10,0.93,1.78,1.49
10/18/2021 05:57:10,0.71,1.55,1.12
10/18/2021 06:01:10,0.95,1.73,1.65
10/18/2021 06:03:10,0.73,1.39,1.12
10/18/2021 06:07:10,1.1,2.17,1.45
10/18/2021 06:11:10,0.7,1.81,1.65
10/18/2021 06:15:10,0.95,1.46,0.97
10/18/2021 06:17:10,0.63,0.8,0.73
10/18/2021 06:19:10,0.89,1.39,1.05
10/18/2021 06:23:10,0.8,1.34,0.95
10/18/2021 06:25:10,0.9,2.19,1.42
10/18/2021 06:27:10,1.09,1.79,1.51
10/18/2021 06:33:10,1.08,2.07,1.6
10/18/2021 06:35:10,1.3,2.49,1.88
10/18/2021 06:37:10,1.28,2.14,1.98
10/18/2021 06:39:10,1.29,2.54,2.12
10/18/2021 06:43:10,2.6,3.71,3.52
10/18/2021 06:45:13,5.3,7.98,7.12
10/18/2021 06:47:10,3.88,5.57,5.33
10/18/2021 06:51:10,2.72,3.38,3.37
10/18/2021 06:55:10,1.88,3.55,2.79
10/18/2021 06:57:10,1.24,3.02,2.14
10/18/2021 06:59:10,1.19,2.24,2.05
10/18/2021 07:01:10,1.16,2.81,2.3
10/18/2021 07:03:10,1.65,2.6,2.39
10/18/2021 07:07:11,1.65,3.07,2.49
10/18/2021 07:11:11,1.81,2.53,2.53
10/18/2021 07:15:12,1.14,2.02,2.02
10/18/2021 07:17:11,1.3,2.11,1.93
10/18/2021 07:19:11,1.42,2.44,2.05
10/18/2021 07:21:11,1.44,2.71,2.29
10/18/2021 07:23:11,1.68,2.34,2.09
10/18/2021 07:29:11,1.0,2.14,1.36
10/18/2021 07:33:11,1.48,2.32,2.05
10/18/2021 07:35:11,1.62,2.12,2.12
10/18/2021 07:37:11,1.64,2.46,2.08
10/18/2021 07:39:11,1.16,2.16,1.98
10/18/2021 07:41:11,1.14,2.09,1.95
10/18/2021 07:43:11,1.11,2.19,1.75
10/18/2021 07:45:16,1.03,2.0,1.75
10/18/2021 07:51:11,1.0,1.5,1.45
10/18/2021 07:55:11,1.78,3.15,3.0
10/18/2021 07:57:11,1.81,3.04,2.86
10/18/2021 07:59:11,1.25,2.41,2.21
10/18/2021 08:01:11,1.29,2.51,2.25
10/18/2021 08:05:12,1.34,2.17,2.05
10/18/2021 08:07:12,0.82,1.68,1.53
10/18/2021 08:11:12,0.91,1.41,1.21
10/18/2021 08:13:12,1.0,1.91,1.74
10/18/2021 08:15:12,0.98,2.0,1.66
10/18/2021 08:17:12,0.98,1.8,1.55
10/18/2021 08:19:12,1.27,2.3,2.14
10/18/2021 08:23:12,1.07,2.51,1.83
10/18/2021 08:27:12,0.93,1.79,1.72
10/18/2021 08:33:13,1.25,2.83,2.22
10/18/2021 08:35:12,1.47,2.02,1.91
10/18/2021 08:39:12,1.32,2.67,2.14
10/18/2021 08:41:12,1.4,2.38,2.16
10/18/2021 08:45:14,1.73,2.88,2.61
10/18/2021 08:47:12,1.79,2.61,2.35
10/18/2021 08:51:12,1.51,2.75,2.23
10/18/2021 08:55:12,0.98,2.75,1.88
10/18/2021 08:57:12,1.59,2.34,2.1
10/18/2021 08:59:12,1.35,2.55,2.03
10/18/2021 09:03:12,1.21,2.35,1.98
10/18/2021 09:05:12,0.93,1.72,1.67
10/18/2021 09:07:13,1.09,2.2,1.95
10/18/2021 09:09:13,1.46,2.09,1.79
10/18/2021 09:11:13,1.0,1.77,1.7
10/18/2021 09:13:13,1.03,1.93,1.82
10/18/2021 09:15:14,0.95,1.79,1.52
10/18/2021 09:17:13,1.04,2.19,2.0
10/18/2021 09:19:13,1.0,2.02,1.71
10/18/2021 09:21:13,1.27,2.07,2.02
10/18/2021 09:23:12,1.48,2.74,2.14
10/18/2021 09:25:13,1.41,2.39,2.14
10/18/2021 09:27:13,1.0,2.03,1.76
10/18/2021 09:29:13,1.1,1.95,1.82
10/18/2021 09:31:13,1.0,1.47,1.42
10/18/2021 09:35:13,1.07,1.6,1.57
10/18/2021 09:37:13,0.76,1.92,1.49
10/18/2021 09:39:13,1.03,1.74,1.53
10/18/2021 09:41:13,1.32,2.0,1.72
10/18/2021 09:43:13,1.25,2.61,2.14
10/18/2021 09:45:13,1.25,2.17,1.93
10/18/2021 09:47:12,1.0,2.0,1.69
10/18/2021 09:49:13,0.93,1.48,1.45
10/18/2021 09:53:13,1.02,1.83,1.66
10/18/2021 09:55:12,1.0,1.83,1.37
10/18/2021 09:57:13,1.0,2.39,1.7
10/18/2021 09:59:13,1.34,2.29,2.04
10/18/2021 10:01:13,0.86,2.22,1.67
10/18/2021 10:03:13,1.07,1.77,1.72
10/18/2021 10:05:13,0.93,2.39,1.96
10/18/2021 10:07:13,0.73,1.52,1.22
10/18/2021 10:09:13,0.55,1.38,1.18
10/18/2021 10:13:13,0.91,1.3,1.11
10/18/2021 10:15:13,0.46,1.1,1.1
10/18/2021 10:17:13,1.1,2.13,1.6
10/18/2021 10:19:13,0.86,1.71,1.52
10/18/2021 10:21:13,1.07,1.57,1.27
10/18/2021 10:23:13,1.03,1.83,1.76
10/18/2021 10:25:13,1.08,1.58,1.52
10/18/2021 10:27:13,0.72,1.37,1.19
10/18/2021 10:29:13,1.0,1.79,1.33
10/18/2021 10:31:13,0.95,1.46,1.22
10/18/2021 10:35:14,0.93,1.6,1.48
10/18/2021 10:37:13,0.91,1.96,1.23
10/18/2021 10:41:13,0.79,0.98,0.98
10/18/2021 10:43:13,1.0,1.76,1.41
10/18/2021 10:45:15,0.82,1.75,0.95
10/18/2021 10:47:13,0.8,1.2,0.91
10/18/2021 10:49:13,0.75,1.43,1.18
10/18/2021 10:51:13,0.83,1.75,1.75
10/18/2021 10:53:13,0.88,2.0,1.67
10/18/2021 10:55:14,0.95,1.59,1.59
10/18/2021 10:57:13,0.83,1.22,1.1
10/18/2021 11:01:13,0.96,2.09,1.79
10/18/2021 11:03:13,0.67,1.82,1.21
10/18/2021 11:05:15,0.71,1.55,1.0
10/18/2021 11:07:15,0.72,1.66,1.34
10/18/2021 11:09:15,0.93,1.86,1.46
10/18/2021 11:11:15,1.09,2.14,1.84
10/18/2021 11:13:15,0.88,1.86,1.41
10/18/2021 11:15:17,0.74,1.17,1.03
10/18/2021 11:17:15,0.91,1.42,1.42
10/18/2021 11:19:15,0.74,1.47,1.23
10/18/2021 11:21:15,0.6,1.43,1.12
10/18/2021 11:23:15,0.61,1.98,1.1
10/18/2021 11:25:15,0.84,1.58,1.3
10/18/2021 11:27:15,0.73,1.34,1.09
10/18/2021 11:29:15,0.88,1.85,1.34
10/18/2021 11:33:15,0.59,1.11,0.95
10/18/2021 11:35:15,0.43,1.27,1.21
10/18/2021 11:37:15,0.82,1.37,0.98
10/18/2021 11:39:15,0.54,1.17,0.85
10/18/2021 11:41:15,0.91,1.19,1.07
10/18/2021 11:45:16,0.8,2.0,1.46
10/18/2021 11:47:15,0.17,1.02,0.92
10/18/2021 11:49:15,0.55,1.22,0.78
10/18/2021 11:51:16,0.77,1.77,1.3
10/18/2021 11:53:15,0.79,1.72,1.16
10/18/2021 11:55:15,0.9,2.0,1.68
10/18/2021 11:57:15,0.97,1.35,1.17
10/18/2021 11:59:15,0.84,1.54,1.34
10/18/2021 12:01:15,0.68,1.0,1.0
10/18/2021 12:03:15,0.72,1.93,1.55
10/18/2021 12:05:16,0.59,1.12,0.98
10/18/2021 12:07:16,0.53,1.17,1.17
10/18/2021 12:09:16,0.68,1.47,1.2
10/18/2021 12:11:16,0.36,1.59,1.09
10/18/2021 12:13:16,1.0,1.36,1.18
10/18/2021 12:17:16,0.46,1.14,0.88
10/18/2021 12:19:16,0.33,1.41,1.03
10/18/2021 12:21:16,0.62,1.5,1.38
10/18/2021 12:23:16,0.61,1.81,1.42
10/18/2021 12:25:16,0.49,1.29,1.15
10/18/2021 12:27:16,0.78,1.18,1.0
10/18/2021 12:29:16,0.61,2.04,1.32
10/18/2021 12:31:16,0.8,1.48,1.23
10/18/2021 12:35:16,0.73,1.53,1.34
10/18/2021 12:37:16,0.7,1.19,1.09
10/18/2021 12:39:16,0.79,1.37,1.28
10/18/2021 12:41:16,0.86,1.66,1.41
10/18/2021 12:43:16,0.45,1.37,1.0
10/18/2021 12:45:16,0.74,1.35,1.35
10/18/2021 12:47:16,0.91,1.47,1.11
10/18/2021 12:49:16,0.6,1.45,1.03
10/18/2021 12:51:16,0.79,1.31,1.21
10/18/2021 12:53:16,0.95,1.41,1.25
10/18/2021 12:55:16,0.55,1.75,1.11
10/18/2021 12:59:16,0.66,1.34,1.14
10/18/2021 13:01:16,0.53,1.37,1.15
10/18/2021 13:03:16,0.7,1.14,1.14
10/18/2021 13:05:17,0.75,1.43,1.04
10/18/2021 13:07:17,0.53,1.02,1.02
10/18/2021 13:09:17,0.74,1.75,1.39
10/18/2021 13:11:17,0.95,1.41,1.41
10/18/2021 13:13:17,0.3,1.0,0.97
10/18/2021 13:15:17,0.42,1.42,0.86
10/18/2021 13:17:17,0.84,1.14,1.02
10/18/2021 13:19:17,0.78,1.6,1.38
10/18/2021 13:21:17,0.5,1.29,0.97
10/18/2021 13:23:17,0.17,1.02,0.88
10/18/2021 13:25:17,0.33,1.21,0.95
10/18/2021 13:29:17,0.53,1.77,0.92
10/18/2021 13:31:17,0.53,1.26,1.09
10/18/2021 13:33:17,0.43,1.33,1.05
10/18/2021 13:35:17,0.45,1.14,0.84
10/18/2021 13:37:17,0.63,1.58,1.05
10/18/2021 13:39:17,0.5,1.28,1.2
10/18/2021 13:41:17,0.78,1.41,1.09
10/18/2021 13:43:17,0.86,1.72,1.28
10/18/2021 13:45:17,0.63,1.49,1.29
10/18/2021 13:47:17,0.86,1.8,1.41
10/18/2021 13:49:17,0.91,1.26,1.26
10/18/2021 13:51:17,0.93,1.45,1.21
10/18/2021 13:53:17,0.81,1.38,1.26
10/18/2021 13:55:17,0.66,1.71,1.16
10/18/2021 13:57:17,0.93,1.93,1.6
10/18/2021 13:59:17,0.91,1.84,1.46
10/18/2021 14:01:17,0.93,1.71,1.43
10/18/2021 14:03:17,1.0,1.54,1.37
10/18/2021 14:05:17,0.98,2.28,1.58
10/18/2021 14:07:17,0.78,2.69,1.78
10/18/2021 14:09:17,0.9,1.47,1.15
10/18/2021 14:11:17,1.09,1.61,1.4
10/18/2021 14:13:17,0.86,1.82,1.46
10/18/2021 14:15:17,1.02,2.15,1.92
10/18/2021 14:17:17,1.21,2.62,2.12
10/18/2021 14:19:17,1.0,1.83,1.47
10/18/2021 14:21:17,0.88,1.72,1.4
10/18/2021 14:23:17,1.23,1.79,1.75
10/18/2021 14:25:17,0.98,1.64,1.42
10/18/2021 14:27:17,1.08,1.95,1.63
10/18/2021 14:29:17,1.09,2.18,1.66
10/18/2021 14:33:17,1.08,1.5,1.5
10/18/2021 14:37:17,0.98,1.4,1.07
10/18/2021 14:39:17,1.12,2.75,1.75
10/18/2021 14:41:17,1.02,2.28,1.79
10/18/2021 14:43:17,1.45,2.2,2.0
10/18/2021 14:45:17,1.36,2.26,1.97
10/18/2021 14:47:17,1.18,2.54,2.21
10/18/2021 14:49:17,1.36,3.21,2.34
10/18/2021 14:51:17,1.54,2.66,2.24
10/18/2021 14:53:17,1.37,2.46,2.08
10/18/2021 14:55:17,1.28,2.77,2.33
10/18/2021 14:59:17,1.36,2.51,2.17
10/18/2021 15:01:17,1.43,2.15,1.98
10/18/2021 15:03:17,1.35,2.88,2.67
10/18/2021 15:05:18,1.44,2.37,2.09
10/18/2021 15:07:18,1.42,2.47,2.02
10/18/2021 15:09:18,1.46,2.54,1.93
10/18/2021 15:13:18,1.0,1.98,1.78
10/18/2021 15:15:18,1.14,1.83,1.83
10/18/2021 15:17:18,1.2,1.98,1.82
10/18/2021 15:19:18,1.26,2.53,2.07
10/18/2021 15:23:18,1.17,2.19,1.73
10/18/2021 15:25:18,1.43,3.02,2.45
10/18/2021 15:27:18,1.0,2.98,1.91
10/18/2021 15:29:18,1.35,2.63,1.9
10/18/2021 15:33:18,1.28,2.18,1.91
10/18/2021 15:35:18,1.09,2.21,1.88
10/18/2021 15:37:18,1.14,1.84,1.76
10/18/2021 15:39:18,1.28,2.75,2.27
10/18/2021 15:41:18,1.45,3.14,2.19
10/18/2021 15:43:18,1.47,2.05,1.72
10/18/2021 15:45:18,1.38,2.12,2.1
10/18/2021 15:47:18,1.27,2.69,2.25
10/18/2021 15:49:18,1.14,2.0,1.86
10/18/2021 15:53:18,1.04,1.84,1.39
10/18/2021 15:55:18,1.17,1.92,1.58
10/18/2021 15:57:18,1.0,2.15,1.81
10/18/2021 15:59:18,1.02,2.07,1.65
10/18/2021 16:01:18,0.84,1.82,1.45
10/18/2021 16:03:18,1.08,1.98,1.8
10/18/2021 16:05:18,0.62,1.53,1.45
10/18/2021 16:07:19,0.83,1.59,1.45
10/18/2021 16:09:19,0.98,1.85,1.58
10/18/2021 16:11:19,0.98,2.0,1.78
10/18/2021 16:13:19,0.86,1.44,1.28
10/18/2021 16:15:19,0.78,1.09,1.0
10/18/2021 16:17:19,1.0,2.1,2.0
10/18/2021 16:19:19,1.0,1.49,1.24
10/18/2021 16:21:19,0.95,2.11,1.55
10/18/2021 16:23:19,0.86,2.36,1.71
10/18/2021 16:25:19,0.86,1.93,1.64
10/18/2021 16:27:21,1.19,2.24,1.92
10/18/2021 16:29:20,1.04,2.61,1.68
10/18/2021 16:31:19,1.02,2.05,1.79
10/18/2021 16:33:19,0.98,1.37,1.32
10/18/2021 16:37:19,1.02,2.21,1.71
10/18/2021 16:39:18,0.93,1.28,1.16
10/18/2021 16:43:18,0.22,0.93,0.68
10/18/2021 16:47:19,0.39,1.16,0.98
10/18/2021 16:49:19,0.53,0.86,0.86
10/18/2021 16:51:18,0.24,1.03,0.39
10/18/2021 16:53:18,0.32,0.9,0.83
10/18/2021 16:55:18,0.28,0.96,0.61
10/18/2021 16:57:18,0.19,1.0,0.63
10/18/2021 16:59:18,0.2,0.83,0.46
10/18/2021 17:01:18,0.36,1.24,0.69
10/18/2021 17:05:19,0.29,0.96,0.7
10/18/2021 17:09:19,0.14,0.77,0.52
10/18/2021 17:13:19,0.59,1.42,1.03
10/18/2021 17:17:19,0.38,0.59,0.5
10/18/2021 17:21:19,0.27,1.29,1.02
10/18/2021 17:23:19,0.83,1.61,1.51
10/18/2021 17:25:19,0.19,1.23,0.75
10/18/2021 17:27:19,0.88,1.32,1.12
10/18/2021 17:29:19,0.42,1.54,1.22
10/18/2021 17:33:19,0.48,1.36,1.0
10/18/2021 17:35:19,0.82,2.11,1.55
10/18/2021 17:37:19,0.6,1.64,1.14
10/18/2021 17:39:19,0.7,1.37,0.97
10/18/2021 17:41:19,0.54,1.28,1.28
10/18/2021 17:43:19,0.52,1.75,1.25
10/18/2021 17:45:19,0.43,1.19,0.76
10/18/2021 17:47:19,0.49,1.66,0.97
10/18/2021 17:49:19,0.84,1.78,1.28
10/18/2021 17:51:19,0.32,1.48,0.93
10/18/2021 17:53:19,0.57,1.34,0.97
10/18/2021 17:55:19,0.33,0.95,0.62
10/18/2021 17:57:19,0.19,1.64,0.75
10/18/2021 17:59:19,0.52,1.66,1.29
10/18/2021 18:03:19,0.49,1.03,0.66
10/18/2021 18:07:20,1.43,2.72,2.26
10/18/2021 18:09:20,0.12,0.66,0.59
10/18/2021 18:11:20,0.29,0.95,0.66
10/18/2021 18:13:20,0.28,0.93,0.86
10/18/2021 18:15:20,0.21,0.91,0.74
10/18/2021 18:17:20,0.37,1.41,0.9
10/18/2021 18:21:20,0.59,1.73,1.05
10/18/2021 18:23:20,0.22,0.83,0.52
10/18/2021 18:25:20,0.64,1.49,1.0
10/18/2021 18:27:20,0.32,1.37,0.86
10/18/2021 18:29:20,0.48,0.73,0.71
10/18/2021 18:31:20,0.52,0.96,0.96
10/18/2021 18:35:20,0.24,0.9,0.68
10/18/2021 18:37:20,0.72,1.25,0.96
10/18/2021 18:39:20,0.4,1.0,0.95
10/18/2021 18:43:20,0.42,0.88,0.68
10/18/2021 18:47:22,0.61,1.02,0.81
10/18/2021 18:49:20,0.19,0.86,0.54
10/18/2021 18:51:20,0.92,1.7,1.25
10/18/2021 18:53:20,0.72,1.52,1.47
10/18/2021 18:55:20,0.54,1.18,1.07
10/18/2021 18:57:20,0.23,0.74,0.58
10/18/2021 18:59:20,0.71,1.54,1.0
10/18/2021 19:01:20,0.8,1.22,1.13
10/18/2021 19:03:20,0.7,1.16,1.16
10/18/2021 19:05:20,0.84,1.88,1.42
10/18/2021 19:07:20,0.42,1.32,1.05
10/18/2021 19:09:20,0.88,1.46,1.29
10/18/2021 19:11:20,1.64,2.64,2.24
10/18/2021 19:13:20,7.86,10.49,9.95
10/18/2021 19:15:20,0.74,1.48,1.31
10/18/2021 19:19:20,1.18,1.82,1.46
10/18/2021 19:21:20,0.69,1.56,1.08
10/18/2021 19:25:20,0.68,1.25,1.02
10/18/2021 19:27:20,0.56,1.32,1.21
10/18/2021 19:29:20,1.28,2.03,1.92
10/18/2021 19:31:20,1.14,1.8,1.64
10/18/2021 19:35:20,0.72,1.91,1.42
10/18/2021 19:37:20,0.72,1.7,1.4
10/18/2021 19:39:20,1.0,1.47,1.24
10/18/2021 19:41:20,0.88,1.57,1.19
10/18/2021 19:43:20,1.2,2.12,1.82
10/18/2021 19:45:20,0.88,1.63,1.35
10/18/2021 19:47:20,0.75,1.7,1.62
10/18/2021 19:49:20,1.24,1.98,1.6
10/18/2021 19:53:20,0.57,1.31,1.12
10/18/2021 19:55:20,1.0,2.02,1.58
10/18/2021 19:57:20,0.98,1.9,1.69
10/18/2021 19:59:20,0.75,1.34,1.12
10/18/2021 20:01:20,0.77,1.58,1.05
10/18/2021 20:03:20,1.0,1.67,1.16
10/18/2021 20:07:21,0.84,1.32,1.25
10/18/2021 20:09:21,0.9,2.15,1.6
10/18/2021 20:11:21,0.84,1.33,1.26
10/18/2021 20:13:21,0.46,1.2,0.95
10/18/2021 20:15:21,0.88,1.37,1.29
10/18/2021 20:17:21,0.69,1.5,1.05
10/18/2021 20:19:21,0.85,1.69,1.56
10/18/2021 20:21:21,0.47,1.49,1.15
10/18/2021 20:23:21,0.53,1.12,0.79
10/18/2021 20:25:21,0.93,1.93,1.56
10/18/2021 20:29:21,0.64,1.46,1.21
10/18/2021 20:33:21,0.44,0.68,0.68
10/18/2021 20:35:21,0.81,2.64,1.53
10/18/2021 20:37:21,0.97,1.36,1.36
10/18/2021 20:39:21,0.68,1.5,1.18
10/18/2021 20:41:21,1.19,2.33,1.86
10/18/2021 20:43:21,1.1,2.1,2.02
10/18/2021 20:45:21,1.6,2.98,2.29
10/18/2021 20:47:21,1.67,2.95,2.6
10/18/2021 20:49:22,1.93,3.04,2.74
10/18/2021 20:51:21,1.85,2.57,2.35
10/18/2021 20:53:21,1.47,2.49,2.19
10/18/2021 20:55:21,1.77,2.46,2.32
10/18/2021 20:57:21,1.91,2.72,2.6
10/18/2021 20:59:21,1.75,2.63,2.63
10/18/2021 21:03:21,1.72,2.61,2.37
10/18/2021 21:07:22,1.69,2.63,2.44
10/18/2021 21:09:22,1.68,2.36,2.18
10/18/2021 21:11:22,1.64,2.66,2.38
10/18/2021 21:13:22,1.78,3.22,2.81
10/18/2021 21:15:22,2.28,3.91,3.03
10/18/2021 21:17:22,2.36,3.7,3.29
10/18/2021 21:19:22,1.79,3.1,2.72
10/18/2021 21:21:21,1.8,2.97,2.66
10/18/2021 21:23:22,2.34,3.93,3.17
10/18/2021 21:25:22,1.89,2.73,2.73
10/18/2021 21:27:22,1.68,2.68,2.44
10/18/2021 21:29:22,2.17,3.27,2.76
10/18/2021 21:33:22,1.77,2.53,2.26
10/18/2021 21:35:21,1.54,3.23,2.32
10/18/2021 21:37:22,1.02,2.61,2.07
10/18/2021 21:39:21,1.64,2.41,2.05
10/18/2021 21:41:22,2.04,3.41,2.88
10/18/2021 21:43:22,1.75,3.6,3.05
10/18/2021 21:45:22,2.17,3.55,3.1
10/18/2021 21:47:22,2.29,3.27,3.15
10/18/2021 21:49:22,1.92,3.63,2.53
10/18/2021 21:51:22,2.02,3.68,2.95
10/18/2021 21:53:21,2.19,3.34,2.79
10/18/2021 21:55:22,2.27,3.52,3.18
10/18/2021 21:57:22,2.56,3.93,3.47
10/18/2021 21:59:21,1.89,3.04,2.71
10/18/2021 22:01:21,2.41,4.23,3.75
10/18/2021 22:03:22,2.61,3.83,3.54
10/18/2021 22:07:22,3.07,4.72,4.26
10/18/2021 22:09:22,3.22,4.23,3.87
10/18/2021 22:11:22,3.14,5.07,4.05
10/18/2021 22:13:22,2.31,3.47,3.0
10/18/2021 22:15:22,2.88,4.53,4.22
10/18/2021 22:17:22,2.64,3.63,3.63
10/18/2021 22:19:22,2.42,3.97,3.37
10/18/2021 22:21:22,3.04,4.67,4.16
10/18/2021 22:23:22,3.11,4.28,4.09
10/18/2021 22:25:22,2.9,5.03,4.07
10/18/2021 22:27:22,2.67,4.23,3.63
10/18/2021 22:29:22,3.09,4.77,4.07
10/18/2021 22:33:22,2.67,3.53,3.53
10/18/2021 22:35:22,2.93,4.32,3.83
10/18/2021 22:37:22,3.11,3.96,3.84
10/18/2021 22:39:22,2.66,3.91,3.55
10/18/2021 22:41:22,2.83,5.02,4.03
10/18/2021 22:43:22,3.13,4.35,4.02
