InstrumentName, Melody-Catalpa B,,
12/18/2018 07:39:05.599000,0.83,32.0,50.0
12/18/2018 07:41:45.583000,0.16,32.0,50.0
12/18/2018 07:43:05.707000,0.16,32.0,50.0
12/18/2018 07:45:45.593000,0.25,32.0,50.0
12/18/2018 07:47:05.634000,0.25,32.0,50.0
12/18/2018 07:49:45.726000,,32.0,50.0
12/18/2018 07:51:05.586000,0.11,32.0,50.0
12/18/2018 07:53:45.629000,0.35,33.0,50.0
12/18/2018 07:55:05.571000,,33.0,50.0
12/18/2018 07:57:45.618000,0.14,33.0,50.0
12/18/2018 07:59:05.583000,0.14,32.0,50.0
12/18/2018 08:01:45.687000,0.25,33.0,50.0
12/18/2018 08:03:05.627000,0.25,33.0,50.0
12/18/2018 08:05:45.830000,0.17,33.0,50.0
12/18/2018 08:07:05.587000,0.17,33.0,50.0
12/18/2018 08:09:45.640000,0.17,33.0,50.0
12/18/2018 08:11:05.583000,0.28,33.0,50.0
12/18/2018 08:13:45.590000,0.58,33.0,50.0
12/18/2018 08:15:05.581000,0.21,33.0,50.0
12/18/2018 08:17:45.582000,0.11,33.0,50.0
12/18/2018 08:19:05.581000,0.11,33.0,50.0
12/18/2018 08:21:45.633000,0.23,33.0,50.0
12/18/2018 08:23:05.714000,0.1,34.0,50.0
12/18/2018 08:25:45.579000,0.1,33.0,50.0
12/18/2018 08:27:05.590000,0.1,34.0,50.0
12/18/2018 08:29:45.580000,0.19,34.0,50.0
12/18/2018 08:31:05.584000,0.28,34.0,50.0
12/18/2018 08:33:45.582000,,34.0,50.0
12/18/2018 08:35:05.816000,0.16,34.0,50.0
12/18/2018 08:37:45.586000,,34.0,49.0
12/18/2018 08:39:05.587000,0.7,34.0,49.0
12/18/2018 08:41:45.588000,0.28,34.0,49.0
12/18/2018 08:43:05.582000,0.29,34.0,49.0
12/18/2018 08:45:45.614000,0.98,34.0,49.0
12/18/2018 08:47:17.520000,4.83,34.0,49.0
12/18/2018 08:49:57.527000,4.3,34.0,49.0
12/18/2018 08:51:17.510000,3.56,34.0,49.0
12/18/2018 08:53:57.527000,1.24,34.0,48.0
12/18/2018 08:55:17.528000,0.74,34.0,48.0
12/18/2018 08:57:57.821000,1.74,35.0,48.0
12/18/2018 08:59:17.734000,1.71,35.0,48.0
12/18/2018 09:01:57.528000,2.37,35.0,47.0
12/18/2018 09:03:17.635000,2.47,35.0,47.0
12/18/2018 09:05:57.520000,2.16,36.0,47.0
12/18/2018 09:07:17.536000,2.17,35.0,47.0
12/18/2018 09:09:57.517000,2.49,36.0,47.0
12/18/2018 09:11:17.507000,3.35,36.0,47.0
12/18/2018 09:13:57.516000,2.44,36.0,46.0
12/18/2018 09:15:17.520000,2.55,36.0,46.0
12/18/2018 09:17:57.530000,1.44,36.0,46.0
12/18/2018 09:19:17.529000,1.98,36.0,46.0
12/18/2018 09:38:01.195000,2.54,37.0,45.0
12/18/2018 09:39:21.203000,1.35,37.0,45.0
12/18/2018 09:42:01.178000,3.64,37.0,45.0
12/18/2018 09:43:21.171000,3.81,37.0,45.0
12/18/2018 09:46:01.164000,2.93,37.0,45.0
12/18/2018 09:47:21.253000,2.35,37.0,45.0
12/18/2018 09:50:01.184000,1.7,37.0,45.0
12/18/2018 09:51:21.199000,2.0,37.0,45.0
12/18/2018 09:54:01.180000,1.0,37.0,45.0
12/18/2018 09:55:21.230000,1.19,37.0,45.0
12/18/2018 09:58:01.180000,1.21,37.0,45.0
12/18/2018 09:59:21.176000,1.52,37.0,45.0
12/18/2018 10:02:01.168000,1.02,37.0,45.0
12/18/2018 10:03:21.172000,0.67,37.0,45.0
12/18/2018 10:06:01.174000,1.14,37.0,45.0
12/18/2018 10:07:21.188000,0.43,38.0,45.0
12/18/2018 10:10:01.166000,0.26,37.0,45.0
12/18/2018 10:11:21.241000,0.49,37.0,45.0
12/18/2018 10:14:01.179000,0.26,38.0,45.0
12/18/2018 10:15:21.198000,0.21,38.0,45.0
12/18/2018 10:18:01.188000,0.53,38.0,45.0
12/18/2018 10:19:21.172000,0.74,38.0,45.0
12/18/2018 10:22:01.185000,0.45,38.0,45.0
12/18/2018 10:23:21.182000,0.45,38.0,45.0
12/18/2018 10:26:01.181000,0.27,38.0,45.0
12/18/2018 10:27:21.192000,0.4,38.0,45.0
12/18/2018 10:30:01.199000,0.55,38.0,45.0
12/18/2018 10:31:21.174000,0.55,38.0,45.0
12/18/2018 10:34:01.173000,0.48,38.0,45.0
12/18/2018 10:35:21.179000,0.26,38.0,45.0
12/18/2018 10:38:01.164000,0.26,37.0,45.0
12/18/2018 10:39:21.174000,0.26,37.0,45.0
12/18/2018 10:42:01.422000,0.14,38.0,45.0
12/18/2018 10:43:21.163000,0.29,38.0,45.0
12/18/2018 10:46:01.322000,0.29,38.0,45.0
12/18/2018 10:47:21.178000,0.29,38.0,45.0
12/18/2018 10:50:01.214000,0.29,38.0,45.0
12/18/2018 10:51:21.423000,0.26,38.0,45.0
12/18/2018 10:54:01.245000,0.14,38.0,45.0
12/18/2018 10:55:21.236000,0.14,38.0,44.0
12/18/2018 10:58:01.172000,0.14,38.0,44.0
12/18/2018 10:59:21.208000,0.14,38.0,44.0
12/18/2018 11:02:01.168000,0.14,39.0,44.0
12/18/2018 11:03:21.158000,0.35,39.0,44.0
12/18/2018 11:06:01.167000,,39.0,44.0
12/18/2018 11:07:21.170000,,39.0,44.0
12/18/2018 11:10:01.167000,,39.0,44.0
12/18/2018 11:11:21.157000,0.16,39.0,43.0
12/18/2018 11:14:01.240000,0.16,39.0,43.0
12/18/2018 11:15:21.154000,0.26,39.0,43.0
12/18/2018 11:18:01.178000,0.27,39.0,43.0
12/18/2018 11:19:21.313000,0.23,39.0,43.0
12/18/2018 11:22:01.176000,0.26,39.0,43.0
12/18/2018 11:23:21.217000,0.26,39.0,43.0
12/18/2018 11:26:01.435000,0.45,39.0,43.0
12/18/2018 11:27:21.166000,0.36,39.0,43.0
12/18/2018 11:30:01.160000,0.27,39.0,43.0
12/18/2018 11:31:21.170000,0.65,39.0,43.0
12/18/2018 11:34:01.165000,0.51,39.0,43.0
12/18/2018 11:35:21.174000,0.51,39.0,43.0
12/18/2018 11:38:01.172000,0.26,39.0,43.0
12/18/2018 11:39:21.184000,0.28,39.0,42.0
12/18/2018 11:42:01.220000,0.95,39.0,43.0
12/18/2018 11:43:21.233000,0.84,38.0,42.0
12/18/2018 11:46:01.316000,0.62,39.0,42.0
12/18/2018 11:47:21.165000,0.02,39.0,42.0
12/18/2018 11:50:01.167000,,39.0,42.0
12/18/2018 11:51:21.161000,0.33,39.0,42.0
12/18/2018 11:54:01.166000,0.55,39.0,42.0
12/18/2018 11:55:21.166000,0.41,40.0,42.0
12/18/2018 11:58:01.157000,,40.0,42.0
12/18/2018 11:59:21.179000,0.23,39.0,42.0
12/18/2018 12:02:01.150000,0.23,39.0,41.0
12/18/2018 12:03:21.236000,0.12,40.0,41.0
12/18/2018 12:06:01.188000,0.14,40.0,41.0
12/18/2018 12:07:21.166000,0.14,40.0,41.0
12/18/2018 12:10:01.165000,0.36,40.0,41.0
12/18/2018 12:11:21.161000,0.36,40.0,41.0
12/18/2018 12:14:01.215000,0.16,40.0,41.0
12/18/2018 12:15:21.158000,0.16,40.0,41.0
12/18/2018 12:18:01.145000,,41.0,41.0
12/18/2018 12:19:21.200000,,41.0,41.0
12/18/2018 12:22:01.180000,0.14,41.0,41.0
12/18/2018 12:23:21.171000,0.14,41.0,41.0
12/18/2018 12:26:01.244000,0.02,41.0,41.0
12/18/2018 12:27:21.174000,0.02,41.0,41.0
12/18/2018 12:30:01.158000,0.37,41.0,40.0
12/18/2018 12:31:21.170000,0.37,41.0,40.0
12/18/2018 12:34:01.156000,0.39,41.0,40.0
12/18/2018 12:35:21.159000,0.44,41.0,40.0
12/18/2018 12:38:01.209000,0.44,42.0,40.0
12/18/2018 12:39:21.175000,0.44,41.0,40.0
12/18/2018 12:42:01.242000,0.02,42.0,40.0
12/18/2018 12:43:21.174000,0.4,42.0,40.0
12/18/2018 12:46:01.167000,0.4,42.0,40.0
12/18/2018 12:47:21.167000,0.4,42.0,40.0
12/18/2018 12:50:01.166000,0.39,42.0,40.0
12/18/2018 12:51:21.148000,,42.0,40.0
12/18/2018 12:54:01.211000,0.23,42.0,40.0
12/18/2018 12:55:21.158000,0.28,42.0,40.0
12/18/2018 12:58:01.158000,,42.0,40.0
12/18/2018 12:59:21.227000,,42.0,40.0
12/18/2018 13:02:01.319000,0.45,42.0,40.0
12/18/2018 13:03:21.155000,0.47,42.0,40.0
12/18/2018 13:06:01.143000,0.49,42.0,40.0
12/18/2018 13:07:21.166000,0.75,42.0,39.0
12/18/2018 13:10:01.206000,0.93,43.0,39.0
12/18/2018 13:11:21.150000,1.21,43.0,39.0
12/18/2018 13:14:01.144000,2.16,44.0,40.0
12/18/2018 13:15:21.180000,1.72,43.0,39.0
12/18/2018 13:18:01.189000,0.33,43.0,39.0
12/18/2018 13:19:21.237000,0.84,43.0,39.0
12/18/2018 13:22:01.241000,1.0,43.0,39.0
12/18/2018 13:23:21.918000,0.84,43.0,39.0
12/18/2018 13:26:01.156000,0.73,43.0,39.0
12/18/2018 13:27:21.147000,1.8,43.0,39.0
12/18/2018 13:30:01.152000,1.37,44.0,39.0
12/18/2018 13:31:21.161000,2.64,44.0,39.0
12/18/2018 13:34:01.152000,0.84,43.0,39.0
12/18/2018 13:35:21.141000,1.21,43.0,39.0
12/18/2018 13:38:01.141000,0.49,42.0,39.0
12/18/2018 13:39:21.156000,1.12,43.0,39.0
12/18/2018 13:42:01.138000,0.81,43.0,39.0
12/18/2018 13:43:21.323000,0.6,43.0,39.0
12/18/2018 13:46:01.224000,0.66,43.0,38.0
12/18/2018 13:47:21.143000,0.69,43.0,38.0
12/18/2018 13:50:01.236000,1.0,43.0,38.0
12/18/2018 13:51:21.209000,0.81,43.0,38.0
12/18/2018 13:54:01.151000,1.14,43.0,39.0
12/18/2018 13:55:21.155000,1.88,43.0,39.0
12/18/2018 13:58:01.141000,1.9,43.0,39.0
12/18/2018 13:59:21.151000,2.23,42.0,39.0
12/18/2018 14:02:01.277000,2.16,42.0,39.0
12/18/2018 14:03:21.150000,2.41,42.0,39.0
12/18/2018 14:06:01.168000,1.91,42.0,39.0
12/18/2018 14:07:21.154000,1.86,42.0,39.0
12/18/2018 14:10:01.142000,1.74,42.0,39.0
12/18/2018 14:11:21.143000,1.21,42.0,39.0
12/18/2018 14:14:01.161000,1.5,42.0,39.0
12/18/2018 14:15:21.160000,1.71,42.0,39.0
12/18/2018 14:18:01.138000,1.37,42.0,39.0
12/18/2018 14:19:21.167000,1.23,42.0,39.0
12/18/2018 14:22:01.154000,2.05,42.0,39.0
12/18/2018 14:23:21.230000,1.19,42.0,39.0
12/18/2018 14:26:01.205000,1.51,41.0,39.0
12/18/2018 14:27:21.143000,1.77,42.0,39.0
12/18/2018 14:30:01.284000,1.12,42.0,38.0
12/18/2018 14:31:21.197000,2.0,43.0,39.0
12/18/2018 14:34:01.143000,1.81,42.0,39.0
12/18/2018 14:35:21.153000,1.6,42.0,39.0
12/18/2018 14:38:01.145000,2.19,42.0,39.0
12/18/2018 14:39:21.139000,1.92,42.0,39.0
12/18/2018 14:42:01.134000,1.33,42.0,39.0
12/18/2018 14:43:21.142000,2.26,42.0,39.0
12/18/2018 14:46:01.153000,1.52,42.0,39.0
12/18/2018 14:47:21.134000,1.44,42.0,39.0
12/18/2018 14:50:01.284000,1.21,42.0,39.0
12/18/2018 14:51:21.228000,2.33,43.0,39.0
12/18/2018 14:54:01.160000,1.67,44.0,39.0
12/18/2018 14:55:21.165000,2.19,44.0,39.0
12/18/2018 14:58:01.229000,3.68,44.0,39.0
12/18/2018 14:59:21.144000,2.7,44.0,40.0
12/18/2018 15:02:01.221000,2.67,43.0,40.0
12/18/2018 15:03:21.144000,2.07,42.0,40.0
12/18/2018 15:06:01.159000,1.67,42.0,40.0
12/18/2018 15:07:21.156000,2.14,42.0,40.0
12/18/2018 15:10:01.223000,1.36,42.0,40.0
12/18/2018 15:11:21.147000,1.56,42.0,40.0
12/18/2018 15:14:01.167000,1.64,42.0,40.0
12/18/2018 15:15:21.160000,1.93,42.0,41.0
12/18/2018 15:18:01.134000,1.76,42.0,41.0
12/18/2018 15:19:21.141000,2.72,42.0,41.0
12/18/2018 15:22:01.169000,2.21,42.0,41.0
12/18/2018 15:23:21.146000,2.26,42.0,41.0
12/18/2018 15:26:01.145000,2.12,42.0,41.0
12/18/2018 15:27:05.897000,7.67,41.0,41.0
12/18/2018 15:29:45.981000,1.93,42.0,42.0
12/18/2018 15:31:05.894000,2.19,42.0,42.0
12/18/2018 15:33:45.900000,1.91,42.0,42.0
12/18/2018 15:35:05.947000,2.26,41.0,42.0
12/18/2018 15:37:45.880000,1.63,40.0,42.0
12/18/2018 15:39:05.881000,1.57,40.0,43.0
12/18/2018 15:41:45.934000,1.86,40.0,43.0
12/18/2018 15:43:05.874000,2.21,40.0,43.0
12/18/2018 15:45:45.891000,1.59,40.0,43.0
12/18/2018 15:47:05.973000,2.05,40.0,44.0
12/18/2018 15:49:46.398000,1.38,39.0,44.0
12/18/2018 15:51:05.901000,1.95,39.0,44.0
12/18/2018 15:53:45.959000,4.53,40.0,45.0
12/18/2018 15:55:05.879000,6.36,42.0,45.0
12/18/2018 15:57:45.977000,8.88,45.0,45.0
12/18/2018 15:59:05.884000,9.88,42.0,46.0
12/18/2018 16:01:45.908000,6.19,41.0,46.0
12/18/2018 16:03:06.136000,3.12,41.0,46.0
12/18/2018 16:05:45.897000,5.6,42.0,47.0
12/18/2018 16:07:05.939000,4.85,42.0,47.0
12/18/2018 16:09:45.982000,4.3,43.0,47.0
12/18/2018 16:11:05.918000,4.21,44.0,48.0
12/18/2018 16:13:45.924000,2.74,44.0,48.0
12/18/2018 16:15:05.965000,4.35,43.0,48.0
12/18/2018 16:17:45.930000,4.33,37.0,49.0
12/18/2018 16:19:05.955000,2.95,39.0,49.0
12/18/2018 16:21:45.932000,2.18,35.0,49.0
12/18/2018 16:23:05.915000,1.74,35.0,49.0
12/18/2018 16:25:45.979000,1.47,32.0,50.0
12/18/2018 16:27:05.955000,1.53,32.0,50.0
12/18/2018 16:29:45.946000,2.91,31.0,50.0
12/18/2018 16:31:05.958000,3.74,30.0,50.0
12/18/2018 16:33:45.925000,3.82,30.0,50.0
12/18/2018 16:35:06.131000,4.09,29.0,51.0
12/18/2018 16:37:45.932000,5.56,28.0,51.0
12/18/2018 16:39:05.988000,6.56,28.0,51.0
12/18/2018 16:41:45.961000,6.0,28.0,51.0
12/18/2018 16:43:06.015000,6.05,27.0,51.0
12/18/2018 16:45:46.017000,6.37,27.0,51.0
12/18/2018 16:47:05.951000,5.91,27.0,51.0
12/18/2018 16:49:45.982000,7.09,27.0,51.0
12/18/2018 16:51:05.944000,6.21,27.0,51.0
12/18/2018 16:53:45.943000,5.81,27.0,52.0
12/18/2018 16:55:05.993000,6.93,27.0,52.0
12/18/2018 16:57:45.993000,6.37,26.0,52.0
12/18/2018 16:59:06.058000,6.51,26.0,52.0
12/18/2018 17:01:45.960000,6.47,26.0,52.0
12/18/2018 17:03:05.953000,8.19,26.0,52.0
12/18/2018 17:05:46.004000,8.57,27.0,52.0
12/18/2018 17:07:05.996000,8.12,27.0,52.0
12/18/2018 17:09:45.995000,6.36,26.0,52.0
12/18/2018 17:11:05.971000,6.05,26.0,52.0
12/18/2018 17:13:45.985000,5.93,27.0,53.0
12/18/2018 17:15:05.995000,8.26,26.0,53.0
12/18/2018 17:18:01.125000,6.51,27.0,53.0
12/18/2018 17:19:06.029000,6.36,27.0,53.0
12/18/2018 17:21:45.963000,6.32,26.0,53.0
12/18/2018 17:23:06.022000,6.5,26.0,53.0
12/18/2018 17:25:45.955000,8.5,25.0,53.0
12/18/2018 17:27:05.957000,7.97,25.0,53.0
12/18/2018 17:29:46.009000,8.55,26.0,53.0
12/18/2018 17:31:06.193000,8.38,25.0,53.0
12/18/2018 17:33:45.974000,8.43,25.0,53.0
12/18/2018 17:35:05.965000,8.58,25.0,53.0
12/18/2018 17:37:46.089000,9.12,26.0,53.0
12/18/2018 17:39:05.964000,9.88,25.0,54.0
12/18/2018 17:41:46.001000,8.95,25.0,54.0
12/18/2018 17:43:05.986000,8.98,25.0,54.0
12/18/2018 17:45:45.961000,9.71,25.0,54.0
12/18/2018 17:47:05.947000,9.02,25.0,54.0
12/18/2018 17:49:46.088000,9.48,25.0,54.0
12/18/2018 17:51:05.961000,8.86,25.0,54.0
12/18/2018 17:53:45.961000,8.42,24.0,54.0
12/18/2018 17:55:05.954000,8.88,24.0,54.0
12/18/2018 17:56:25.958000,7.75,24.0,54.0
12/18/2018 17:59:05.954000,8.75,24.0,55.0
12/18/2018 18:01:46.216000,8.93,24.0,54.0
12/18/2018 18:03:05.967000,7.21,24.0,55.0
12/18/2018 18:05:45.949000,8.19,24.0,55.0
12/18/2018 18:07:05.967000,9.05,24.0,55.0
12/18/2018 18:09:45.954000,8.21,24.0,55.0
12/18/2018 18:11:05.979000,10.28,24.0,55.0
12/18/2018 18:13:45.960000,8.43,24.0,55.0
12/18/2018 18:15:05.952000,7.57,24.0,55.0
12/18/2018 18:17:46.020000,8.71,24.0,56.0
12/18/2018 18:19:06.086000,8.16,24.0,55.0
12/18/2018 18:21:45.957000,8.26,24.0,56.0
12/18/2018 18:23:06.030000,8.86,24.0,56.0
12/18/2018 18:25:45.954000,8.14,23.0,56.0
12/18/2018 18:27:06.646000,7.74,23.0,56.0
12/18/2018 18:29:45.965000,9.24,23.0,56.0
12/18/2018 18:31:05.946000,7.77,23.0,56.0
12/18/2018 18:33:45.958000,8.07,23.0,56.0
12/18/2018 18:35:05.967000,7.35,23.0,57.0
12/18/2018 18:37:45.958000,8.14,23.0,57.0
12/18/2018 18:39:05.969000,9.0,23.0,57.0
12/18/2018 18:41:45.951000,8.72,23.0,57.0
12/18/2018 18:43:05.952000,7.74,23.0,57.0
12/18/2018 18:45:46.050000,7.41,23.0,57.0
12/18/2018 18:47:05.972000,8.32,23.0,57.0
12/18/2018 18:49:45.953000,8.31,22.0,57.0
12/18/2018 18:51:05.968000,6.84,22.0,57.0
12/18/2018 18:53:45.974000,5.77,25.0,58.0
12/18/2018 18:55:06.008000,5.56,24.0,58.0
12/18/2018 18:57:45.965000,5.64,22.0,58.0
12/18/2018 18:59:05.968000,6.49,22.0,58.0
12/18/2018 19:01:46.001000,6.88,22.0,58.0
12/18/2018 19:03:06.225000,6.25,25.0,58.0
12/18/2018 19:05:45.997000,6.7,22.0,58.0
12/18/2018 19:07:05.984000,7.59,23.0,58.0
12/18/2018 19:09:45.987000,7.29,22.0,58.0
12/18/2018 19:11:06.282000,7.77,22.0,58.0
12/18/2018 19:13:46.004000,8.52,21.0,58.0
12/18/2018 19:15:05.976000,9.4,21.0,58.0
12/18/2018 19:17:45.987000,8.4,21.0,59.0
12/18/2018 19:19:06.050000,8.37,21.0,59.0
12/18/2018 19:21:45.991000,10.53,21.0,59.0
12/18/2018 19:23:06.013000,10.14,21.0,59.0
12/18/2018 19:25:45.987000,10.95,21.0,59.0
12/18/2018 19:27:05.985000,9.92,21.0,59.0
12/18/2018 19:29:45.987000,10.61,21.0,59.0
12/18/2018 19:31:05.998000,11.26,21.0,59.0
12/18/2018 19:33:45.992000,8.12,20.0,59.0
12/18/2018 19:35:05.979000,8.38,20.0,59.0
12/18/2018 19:37:46.000000,6.26,20.0,59.0
12/18/2018 19:39:06.004000,5.71,20.0,59.0
12/18/2018 19:41:46.019000,7.47,20.0,60.0
12/18/2018 19:43:05.996000,7.49,20.0,60.0
12/18/2018 19:45:46.011000,5.93,20.0,60.0
12/18/2018 19:47:05.980000,7.7,20.0,60.0
12/18/2018 19:49:45.981000,7.77,19.0,60.0
12/18/2018 19:51:05.992000,8.23,19.0,60.0
12/18/2018 19:53:46.051000,8.16,20.0,60.0
12/18/2018 19:55:06.037000,7.19,19.0,60.0
12/18/2018 19:57:46.006000,6.31,19.0,60.0
12/18/2018 19:59:06.034000,7.0,19.0,60.0
12/18/2018 20:01:45.983000,6.21,19.0,60.0
12/18/2018 20:03:05.993000,5.67,19.0,60.0
12/18/2018 20:05:46.245000,6.12,20.0,60.0
12/18/2018 20:07:05.995000,5.42,19.0,60.0
12/18/2018 20:09:46.046000,5.82,19.0,60.0
12/18/2018 20:11:05.978000,4.98,19.0,60.0
12/18/2018 20:13:45.994000,4.33,19.0,61.0
12/18/2018 20:15:06.009000,4.86,19.0,61.0
12/18/2018 20:17:45.987000,4.98,19.0,61.0
12/18/2018 20:19:05.977000,5.19,19.0,61.0
12/18/2018 20:21:46.009000,5.02,19.0,61.0
12/18/2018 20:23:06.013000,5.84,19.0,61.0
12/18/2018 20:25:45.975000,4.67,19.0,61.0
12/18/2018 20:27:06.010000,5.13,19.0,61.0
12/18/2018 20:29:46.034000,5.6,19.0,61.0
12/18/2018 20:31:05.990000,5.67,19.0,61.0
12/18/2018 20:33:45.994000,5.44,19.0,61.0
12/18/2018 20:35:05.990000,5.95,19.0,61.0
12/18/2018 20:37:46.003000,5.37,19.0,61.0
12/18/2018 20:39:05.992000,5.74,19.0,61.0
12/18/2018 20:41:45.982000,5.23,19.0,61.0
12/18/2018 20:43:05.991000,5.02,19.0,61.0
12/18/2018 20:45:45.994000,5.33,19.0,61.0
12/18/2018 20:47:06.075000,4.91,19.0,61.0
12/18/2018 20:49:45.989000,3.98,19.0,61.0
12/18/2018 20:51:05.988000,3.14,19.0,61.0
12/18/2018 20:53:45.987000,3.37,19.0,61.0
12/18/2018 20:55:05.992000,3.21,19.0,61.0
12/18/2018 20:57:45.986000,3.16,19.0,61.0
12/18/2018 20:59:05.982000,2.86,19.0,61.0
12/18/2018 21:01:45.996000,2.0,19.0,61.0
12/18/2018 21:03:06.013000,1.23,18.0,61.0
12/18/2018 21:05:46.025000,0.95,18.0,61.0
12/18/2018 21:07:06.056000,1.07,18.0,61.0
12/18/2018 21:09:45.990000,0.88,18.0,61.0
12/18/2018 21:11:06.013000,0.86,18.0,61.0
12/18/2018 21:13:46.721000,1.4,18.0,61.0
12/18/2018 21:15:06.020000,1.55,18.0,61.0
12/18/2018 21:17:46.235000,1.69,18.0,61.0
12/18/2018 21:19:05.997000,1.07,18.0,61.0
12/18/2018 21:21:46.015000,0.38,18.0,61.0
12/18/2018 21:23:06.043000,0.38,18.0,61.0
12/18/2018 21:25:45.998000,0.38,18.0,61.0
12/18/2018 21:27:05.994000,0.38,18.0,61.0
12/18/2018 21:29:46.126000,0.38,18.0,61.0
12/18/2018 21:31:05.992000,0.38,18.0,61.0
12/18/2018 21:33:45.984000,0.38,18.0,61.0
12/18/2018 21:35:05.986000,0.38,18.0,61.0
12/18/2018 21:37:46.019000,0.38,18.0,61.0
12/18/2018 21:39:06.016000,0.38,18.0,61.0
12/18/2018 21:41:46.003000,0.38,18.0,61.0
12/18/2018 21:43:05.994000,0.38,18.0,61.0
12/18/2018 21:45:46.035000,0.38,18.0,61.0
12/18/2018 21:47:06.006000,0.38,17.0,61.0
12/18/2018 21:49:45.977000,0.38,17.0,61.0
12/18/2018 21:51:06.118000,0.38,18.0,61.0
12/18/2018 21:53:46.010000,0.38,18.0,61.0
12/18/2018 21:55:05.994000,0.38,18.0,61.0
12/18/2018 21:57:46.214000,0.38,18.0,61.0
12/18/2018 21:59:06.000000,0.38,18.0,61.0
12/18/2018 22:01:46.034000,0.38,18.0,61.0
12/18/2018 22:03:05.991000,0.38,18.0,61.0
12/18/2018 22:05:45.990000,0.19,18.0,61.0
12/18/2018 22:07:05.987000,0.58,18.0,61.0
12/18/2018 22:09:45.997000,0.77,18.0,60.0
12/18/2018 22:11:06.031000,1.0,18.0,60.0
12/18/2018 22:13:45.989000,0.75,18.0,60.0
12/18/2018 22:15:06.017000,0.75,17.0,60.0
12/18/2018 22:17:46.126000,0.75,17.0,59.0
12/18/2018 22:19:06.007000,0.75,17.0,59.0
12/18/2018 22:21:45.997000,0.75,17.0,59.0
12/18/2018 22:23:06.066000,0.75,17.0,58.0
12/18/2018 22:25:46.023000,,17.0,58.0
12/18/2018 22:27:05.997000,,17.0,58.0
12/18/2018 22:29:46.008000,,17.0,58.0
12/18/2018 22:31:06.017000,,17.0,58.0
12/18/2018 22:33:46.006000,0.14,17.0,57.0
12/18/2018 22:35:06.008000,0.14,17.0,57.0
12/18/2018 22:37:45.999000,0.14,17.0,57.0
12/18/2018 22:39:06.062000,0.14,17.0,57.0
12/18/2018 22:41:46.051000,0.14,17.0,57.0
12/18/2018 22:43:06.032000,0.14,17.0,57.0
12/18/2018 22:45:46.046000,0.14,17.0,57.0
12/18/2018 22:47:06.005000,0.14,16.0,57.0
12/18/2018 22:49:46.005000,0.14,17.0,57.0
12/18/2018 22:51:05.992000,0.14,16.0,57.0
12/18/2018 22:53:46.083000,0.14,17.0,57.0
12/18/2018 22:55:05.996000,0.14,16.0,57.0
12/18/2018 22:57:45.997000,0.14,17.0,57.0
12/18/2018 22:59:05.998000,0.14,16.0,57.0
12/18/2018 23:01:45.996000,0.14,17.0,56.0
12/18/2018 23:03:06.052000,0.14,17.0,56.0
12/18/2018 23:05:46.198000,0.14,17.0,56.0
12/18/2018 23:07:06.519000,0.14,17.0,56.0
12/18/2018 23:09:45.999000,0.14,18.0,56.0
12/18/2018 23:11:06.031000,0.14,18.0,56.0
12/18/2018 23:13:46.026000,0.14,18.0,56.0
12/18/2018 23:15:06.017000,0.14,18.0,56.0
12/18/2018 23:17:46.052000,0.14,18.0,55.0
12/18/2018 23:19:06.062000,0.14,18.0,55.0
12/18/2018 23:21:46.013000,0.14,18.0,55.0
12/18/2018 23:23:05.992000,0.14,18.0,55.0
12/18/2018 23:25:45.991000,0.14,18.0,55.0
12/18/2018 23:27:06.000000,0.14,18.0,55.0
12/18/2018 23:29:46.052000,0.14,19.0,55.0
12/18/2018 23:31:05.988000,0.14,19.0,54.0
12/18/2018 23:33:46.000000,0.14,19.0,54.0
12/18/2018 23:35:06.000000,0.14,20.0,54.0
12/18/2018 23:37:45.999000,0.14,20.0,54.0
12/18/2018 23:39:06.014000,0.14,20.0,54.0
12/18/2018 23:41:46.018000,0.14,20.0,54.0
12/18/2018 23:43:06.014000,0.14,19.0,54.0
12/18/2018 23:45:45.995000,0.14,22.0,54.0
12/18/2018 23:47:06.011000,0.14,24.0,55.0
12/18/2018 23:49:46.013000,0.14,20.0,54.0
12/18/2018 23:51:05.994000,0.14,20.0,54.0
12/18/2018 23:53:46.117000,0.14,20.0,54.0
12/18/2018 23:55:06.024000,0.14,20.0,54.0
12/18/2018 23:57:46.007000,0.14,20.0,54.0
12/18/2018 23:59:05.997000,0.14,20.0,54.0
12/19/2018 00:01:46.023000,0.14,20.0,54.0
12/19/2018 00:03:06.006000,0.21,20.0,53.0
12/19/2018 00:05:46.009000,0.21,20.0,53.0
12/19/2018 00:07:05.995000,0.21,20.0,53.0
12/19/2018 00:09:46.009000,0.21,20.0,53.0
12/19/2018 00:11:06.000000,0.21,20.0,53.0
12/19/2018 00:13:46.001000,0.21,20.0,53.0
12/19/2018 00:15:06.004000,0.21,20.0,53.0
12/19/2018 00:17:45.997000,0.21,20.0,53.0
12/19/2018 00:19:06.002000,0.21,20.0,53.0
12/19/2018 00:21:46.065000,0.21,20.0,53.0
12/19/2018 00:23:06.016000,0.21,20.0,53.0
12/19/2018 00:25:46.001000,0.21,20.0,53.0
12/19/2018 00:27:05.998000,0.21,20.0,53.0
12/19/2018 00:29:46.004000,0.21,20.0,53.0
12/19/2018 00:31:06.033000,0.21,20.0,53.0
12/19/2018 00:32:26.012000,0.21,20.0,53.0
12/19/2018 00:36:02.913000,0.28,20.0,53.0
