InstrumentName, The GrowHaus,,
StartTime, 2018-12-01 00:00:00,,
EndTime, 2018-12-31 23:59:59,,
Date,PM2.5,humidity,temp_f
12/27/2018 07:50:03.047000,3.59,50.0,44.0
12/27/2018 07:51:23.046000,4.37,50.0,44.0
12/27/2018 07:54:03.143000,3.54,50.0,44.0
12/27/2018 07:55:23.150000,4.49,50.0,44.0
12/27/2018 07:58:03.057000,3.74,51.0,44.0
12/27/2018 07:59:23.133000,4.22,51.0,44.0
12/27/2018 08:02:03.065000,4.35,51.0,44.0
12/27/2018 08:03:23.086000,4.65,51.0,44.0
12/27/2018 08:06:03.333000,4.5,51.0,42.666666666666664
12/27/2018 08:07:23.054000,4.98,51.0,42.666666666666664
12/27/2018 08:10:03.077000,5.82,51.0,42.666666666666664
12/27/2018 08:11:23.134000,5.11,51.0,42.666666666666664
12/27/2018 08:14:03.832000,4.17,51.0,42.666666666666664
12/27/2018 08:15:23.086000,4.5,51.0,42.666666666666664
12/27/2018 08:18:03.133000,4.87,51.0,42.666666666666664
12/27/2018 08:19:23.129000,4.38,51.0,42.666666666666664
12/27/2018 08:22:03.059000,4.94,51.0,42.666666666666664
12/27/2018 08:23:23.077000,4.93,51.0,42.666666666666664
12/27/2018 08:26:03.061000,4.59,51.0,42.666666666666664
12/27/2018 08:27:23.073000,5.43,51.0,42.666666666666664
12/27/2018 08:30:03.303000,5.11,51.0,42.666666666666664
12/27/2018 08:31:23.090000,4.72,51.0,42.666666666666664
12/27/2018 08:34:03.078000,4.13,51.0,42.666666666666664
12/27/2018 08:35:23.157000,3.6,52.0,42.666666666666664
12/27/2018 08:38:03.136000,5.47,52.0,42.666666666666664
12/27/2018 08:39:23.080000,4.64,52.0,42.666666666666664
12/27/2018 08:42:03.127000,4.02,52.0,42.666666666666664
12/27/2018 08:43:25.911000,4.41,52.0,42.666666666666664
12/27/2018 08:46:03.151000,4.65,52.0,42.666666666666664
12/27/2018 08:47:23.917000,4.22,51.0,42.666666666666664
12/27/2018 08:50:03.302000,4.26,52.0,42.666666666666664
12/27/2018 08:51:32.934000,4.89,52.0,42.666666666666664
12/27/2018 08:54:03.135000,4.49,52.0,42.666666666666664
12/27/2018 08:55:23.083000,4.22,52.0,42.666666666666664
12/27/2018 08:58:03.142000,3.8,52.0,42.666666666666664
12/27/2018 08:59:23.088000,3.98,52.0,42.666666666666664
12/27/2018 09:02:03.531000,4.77,52.0,42.666666666666664
12/27/2018 09:03:23.142000,4.96,52.0,42.666666666666664
12/27/2018 09:06:03.135000,5.13,51.0,42.666666666666664
12/27/2018 09:07:23.088000,5.35,51.0,42.666666666666664
12/27/2018 09:10:03.089000,4.85,51.0,42.666666666666664
12/27/2018 09:11:23.106000,3.91,51.0,42.666666666666664
12/27/2018 09:14:03.118000,3.98,51.0,42.666666666666664
12/27/2018 09:15:23.122000,4.39,51.0,42.666666666666664
12/27/2018 09:18:03.450000,3.87,51.0,41.333333333333336
12/27/2018 09:19:23.189000,4.87,51.0,41.333333333333336
12/27/2018 09:22:03.128000,4.43,51.0,41.333333333333336
12/27/2018 09:23:23.203000,4.37,51.0,41.333333333333336
12/27/2018 09:26:03.101000,4.56,51.0,41.333333333333336
12/27/2018 09:27:23.101000,5.17,51.0,41.333333333333336
12/27/2018 09:30:03.235000,4.49,52.0,42.666666666666664
12/27/2018 09:31:23.151000,4.6,52.0,42.666666666666664
12/27/2018 09:34:03.145000,5.22,51.0,41.333333333333336
12/27/2018 09:35:23.108000,3.24,51.0,41.333333333333336
12/27/2018 09:38:03.106000,4.36,51.0,42.666666666666664
12/27/2018 09:39:23.178000,4.65,51.0,42.666666666666664
12/27/2018 09:42:03.440000,4.54,51.0,42.666666666666664
12/27/2018 09:43:24.299000,5.33,51.0,42.666666666666664
12/27/2018 09:46:03.402000,4.48,51.0,42.666666666666664
12/27/2018 09:47:23.139000,4.96,51.0,41.333333333333336
12/27/2018 09:50:03.153000,3.83,51.0,42.666666666666664
12/27/2018 09:51:23.235000,3.4,51.0,42.666666666666664
12/27/2018 09:54:03.159000,5.04,51.0,42.666666666666664
12/27/2018 09:55:23.151000,3.68,51.0,42.666666666666664
12/27/2018 09:58:03.242000,4.51,51.0,42.666666666666664
12/27/2018 09:59:23.172000,4.17,51.0,42.666666666666664
12/27/2018 10:02:03.133000,4.57,51.0,42.666666666666664
12/27/2018 10:03:23.159000,4.15,51.0,42.666666666666664
12/27/2018 10:06:03.144000,4.46,51.0,41.333333333333336
12/27/2018 10:07:23.167000,5.5,51.0,41.333333333333336
12/27/2018 10:10:03.252000,6.22,51.0,41.333333333333336
12/27/2018 10:11:23.209000,5.39,51.0,41.333333333333336
12/27/2018 10:14:03.227000,5.87,52.0,41.333333333333336
12/27/2018 10:15:23.181000,6.06,52.0,41.333333333333336
12/27/2018 10:18:03.839000,6.07,52.0,41.333333333333336
12/27/2018 10:19:23.149000,6.52,52.0,41.333333333333336
12/27/2018 10:22:03.167000,6.3,52.0,41.333333333333336
12/27/2018 10:23:23.243000,5.89,52.0,41.333333333333336
12/27/2018 10:26:03.174000,6.78,53.0,41.333333333333336
12/27/2018 10:27:23.154000,6.83,53.0,41.333333333333336
12/27/2018 10:30:03.179000,6.53,53.0,41.333333333333336
12/27/2018 10:31:23.204000,6.51,53.0,41.333333333333336
12/27/2018 10:34:03.310000,6.45,53.0,41.333333333333336
12/27/2018 10:35:23.381000,7.3,53.0,41.333333333333336
12/27/2018 10:38:03.171000,5.98,53.0,41.333333333333336
12/27/2018 10:39:23.248000,6.59,53.0,41.333333333333336
12/27/2018 10:42:03.185000,5.18,52.0,41.333333333333336
12/27/2018 10:43:23.944000,5.96,52.0,41.333333333333336
12/27/2018 10:46:03.440000,7.16,53.0,41.333333333333336
12/27/2018 10:47:23.177000,6.63,53.0,40.0
12/27/2018 10:50:03.211000,8.27,52.0,40.0
12/27/2018 10:51:23.199000,6.93,53.0,40.0
12/27/2018 10:54:03.178000,6.85,53.0,40.0
12/27/2018 10:55:23.186000,6.89,53.0,40.0
12/27/2018 10:58:03.249000,7.64,53.0,40.0
12/27/2018 10:59:23.191000,7.28,53.0,40.0
12/27/2018 11:02:03.184000,7.48,53.0,40.0
12/27/2018 11:03:23.319000,7.44,53.0,40.0
12/27/2018 11:06:03.173000,6.18,52.0,40.0
12/27/2018 11:07:23.197000,5.6,52.0,40.0
12/27/2018 11:10:03.191000,5.5,51.0,40.0
12/27/2018 11:11:23.198000,4.93,51.0,40.0
12/27/2018 11:14:03.266000,6.66,51.0,40.0
12/27/2018 11:15:23.253000,7.13,51.0,38.666666666666664
12/27/2018 11:18:03.251000,5.91,51.0,38.666666666666664
12/27/2018 11:19:23.203000,5.48,51.0,38.666666666666664
12/27/2018 11:22:03.259000,4.11,51.0,38.666666666666664
12/27/2018 11:23:23.256000,5.34,51.0,38.666666666666664
12/27/2018 11:26:03.254000,5.38,51.0,38.666666666666664
12/27/2018 11:27:23.206000,4.72,51.0,38.666666666666664
12/27/2018 11:30:03.237000,6.0,51.0,38.666666666666664
12/27/2018 11:31:23.244000,5.22,51.0,38.666666666666664
12/27/2018 11:34:03.225000,5.91,51.0,38.666666666666664
12/27/2018 11:35:23.253000,5.09,51.0,38.666666666666664
12/27/2018 11:38:03.247000,5.52,51.0,38.666666666666664
12/27/2018 11:39:23.245000,4.72,50.0,38.666666666666664
12/27/2018 11:42:03.333000,4.74,51.0,38.666666666666664
12/27/2018 11:43:23.929000,4.7,50.0,38.666666666666664
12/27/2018 11:46:03.248000,4.91,50.0,38.666666666666664
12/27/2018 11:47:23.221000,5.93,50.0,37.333333333333336
12/27/2018 11:50:03.248000,4.43,51.0,37.333333333333336
12/27/2018 11:51:23.273000,5.66,51.0,37.333333333333336
12/27/2018 11:54:03.269000,5.87,51.0,37.333333333333336
12/27/2018 11:55:23.284000,6.91,51.0,37.333333333333336
12/27/2018 11:58:03.226000,5.45,51.0,37.333333333333336
12/27/2018 11:59:23.247000,5.76,51.0,37.333333333333336
12/27/2018 12:02:03.261000,4.8,51.0,37.333333333333336
12/27/2018 12:03:23.217000,5.63,51.0,37.333333333333336
12/27/2018 12:06:03.229000,4.87,51.0,37.333333333333336
12/27/2018 12:07:23.227000,5.02,51.0,37.333333333333336
12/27/2018 12:10:03.327000,5.42,51.0,37.333333333333336
12/27/2018 12:12:43.244000,5.28,51.0,36.0
12/27/2018 12:14:03.323000,4.84,51.0,36.0
12/27/2018 12:15:23.281000,4.67,51.0,36.0
12/27/2018 12:18:03.437000,6.02,51.0,36.0
12/27/2018 12:19:23.287000,5.33,51.0,36.0
12/27/2018 12:22:03.274000,6.02,51.0,36.0
12/27/2018 12:23:23.414000,5.3,51.0,36.0
12/27/2018 12:26:03.324000,5.19,51.0,36.0
12/27/2018 12:27:23.281000,4.64,51.0,36.0
12/27/2018 12:30:03.279000,5.87,52.0,36.0
12/27/2018 12:31:23.308000,5.6,52.0,36.0
12/27/2018 12:34:03.258000,4.64,52.0,36.0
12/27/2018 12:35:23.269000,5.43,52.0,36.0
12/27/2018 12:38:03.340000,5.87,52.0,36.0
12/27/2018 12:39:23.403000,6.51,52.0,34.666666666666664
12/27/2018 12:42:03.338000,6.76,52.0,36.0
12/27/2018 12:43:24.314000,5.54,52.0,34.666666666666664
12/27/2018 12:46:03.277000,14.47,52.0,34.666666666666664
12/27/2018 12:47:23.326000,6.91,52.0,34.666666666666664
12/27/2018 12:50:03.311000,7.13,52.0,36.0
12/27/2018 12:51:23.309000,5.59,52.0,36.0
12/27/2018 12:54:03.360000,4.76,52.0,34.666666666666664
12/27/2018 12:55:23.337000,5.09,52.0,36.0
12/27/2018 12:58:03.306000,4.3,52.0,34.666666666666664
12/27/2018 12:59:23.299000,4.73,52.0,34.666666666666664
12/27/2018 13:02:03.305000,6.3,52.0,34.666666666666664
12/27/2018 13:03:23.299000,5.74,52.0,34.666666666666664
12/27/2018 13:06:03.350000,5.0,52.0,34.666666666666664
12/27/2018 13:07:23.303000,5.3,52.0,34.666666666666664
12/27/2018 13:10:03.473000,4.93,52.0,34.666666666666664
12/27/2018 13:11:23.393000,6.17,52.0,34.666666666666664
12/27/2018 13:14:03.392000,5.26,52.0,34.666666666666664
12/27/2018 13:15:23.316000,6.13,52.0,34.666666666666664
12/27/2018 13:18:03.431000,5.17,52.0,34.666666666666664
12/27/2018 13:19:23.354000,5.43,52.0,34.666666666666664
12/27/2018 13:22:03.360000,5.67,52.0,34.666666666666664
12/27/2018 13:23:23.379000,4.96,52.0,34.666666666666664
12/27/2018 13:26:03.424000,5.16,52.0,34.666666666666664
12/27/2018 13:27:23.550000,5.51,52.0,34.666666666666664
12/27/2018 13:30:03.375000,5.2,52.0,34.666666666666664
12/27/2018 13:31:23.544000,5.32,52.0,34.666666666666664
12/27/2018 13:34:06.131000,5.85,52.0,34.666666666666664
12/27/2018 13:35:23.404000,8.8,52.0,34.666666666666664
12/27/2018 13:38:03.413000,6.3,52.0,34.666666666666664
12/27/2018 13:39:23.381000,7.3,52.0,34.666666666666664
12/27/2018 13:42:03.473000,6.51,52.0,34.666666666666664
12/27/2018 13:43:24.004000,8.09,52.0,34.666666666666664
12/27/2018 13:46:03.400000,10.65,52.0,34.666666666666664
12/27/2018 13:47:23.387000,8.33,52.0,34.666666666666664
12/27/2018 13:50:03.448000,6.63,52.0,34.666666666666664
12/27/2018 13:51:23.396000,7.26,52.0,36.0
12/27/2018 13:54:03.362000,5.45,51.0,34.666666666666664
12/27/2018 13:55:23.419000,5.11,51.0,36.0
12/27/2018 13:58:03.380000,5.96,51.0,36.0
12/27/2018 13:59:23.445000,4.98,51.0,36.0
12/27/2018 14:02:03.508000,5.36,50.0,36.0
12/27/2018 14:03:23.377000,6.22,50.0,36.0
12/27/2018 14:06:03.470000,4.24,50.0,36.0
12/27/2018 14:07:23.391000,4.06,50.0,36.0
12/27/2018 14:10:03.409000,4.96,50.0,36.0
12/27/2018 14:11:23.501000,5.11,50.0,36.0
12/27/2018 14:14:03.405000,5.3,49.0,36.0
12/27/2018 14:15:23.428000,4.94,49.0,36.0
12/27/2018 14:18:03.531000,3.91,49.0,36.0
12/27/2018 14:19:23.397000,4.67,49.0,36.0
12/27/2018 14:22:03.420000,5.78,49.0,36.0
12/27/2018 14:23:23.623000,5.52,49.0,36.0
12/27/2018 14:26:03.540000,5.87,49.0,36.0
12/27/2018 14:27:23.639000,9.82,48.0,36.0
12/27/2018 14:30:03.453000,4.47,48.0,37.333333333333336
12/27/2018 14:31:23.393000,4.33,48.0,37.333333333333336
12/27/2018 14:34:03.431000,4.28,48.0,37.333333333333336
12/27/2018 14:35:23.421000,4.76,48.0,37.333333333333336
12/27/2018 14:38:03.430000,4.79,48.0,37.333333333333336
12/27/2018 14:39:23.466000,5.0,47.0,37.333333333333336
12/27/2018 14:41:24.850000,7.93,48.0,37.333333333333336
12/27/2018 14:44:03.705000,5.19,47.0,38.666666666666664
12/27/2018 14:45:23.723000,4.72,47.0,40.0
12/27/2018 14:48:03.670000,4.74,46.0,42.666666666666664
12/27/2018 14:49:23.594000,4.48,45.0,42.666666666666664
12/27/2018 14:52:03.608000,4.72,44.0,45.333333333333336
12/27/2018 14:53:23.649000,4.7,43.0,46.666666666666664
12/27/2018 14:56:03.645000,6.04,41.0,49.333333333333336
12/27/2018 14:57:23.620000,5.8,40.0,50.666666666666664
12/27/2018 15:00:03.642000,4.43,38.0,52.0
12/27/2018 15:01:23.651000,3.72,37.0,52.0
12/27/2018 15:04:03.765000,4.48,35.0,53.333333333333336
12/27/2018 15:05:23.645000,4.91,34.0,54.666666666666664
12/27/2018 15:08:03.625000,3.49,33.0,54.666666666666664
12/27/2018 15:09:23.626000,3.11,32.0,56.0
12/27/2018 15:12:03.595000,3.33,31.0,57.333333333333336
12/27/2018 15:13:23.637000,3.73,30.0,57.333333333333336
12/27/2018 15:16:03.660000,2.93,29.0,58.666666666666664
12/27/2018 15:17:23.628000,3.48,28.0,60.0
12/27/2018 15:20:03.670000,3.98,27.0,60.0
12/27/2018 15:21:23.841000,2.87,27.0,60.0
12/27/2018 15:24:03.630000,2.98,26.0,61.333333333333336
12/27/2018 15:25:23.624000,4.02,26.0,62.666666666666664
12/27/2018 15:28:04.106000,2.85,25.0,62.666666666666664
12/27/2018 15:29:23.628000,3.74,25.0,64.0
12/27/2018 15:32:03.670000,3.24,25.0,64.0
12/27/2018 15:33:23.642000,2.53,24.0,64.0
12/27/2018 15:36:03.684000,4.35,24.0,64.0
12/27/2018 15:37:23.729000,3.65,23.0,64.0
12/27/2018 15:40:03.754000,3.62,23.0,64.0
12/27/2018 15:41:24.718000,3.24,23.0,65.33333333333333
12/27/2018 15:44:03.657000,1.87,23.0,65.33333333333333
12/27/2018 15:45:23.692000,1.67,23.0,64.0
12/27/2018 15:48:03.816000,2.17,23.0,64.0
12/27/2018 15:49:23.717000,1.78,23.0,64.0
12/27/2018 15:52:03.886000,1.77,23.0,64.0
12/27/2018 15:53:23.700000,1.09,23.0,62.666666666666664
12/27/2018 15:56:03.685000,2.11,23.0,64.0
12/27/2018 15:57:23.718000,1.98,23.0,64.0
12/27/2018 16:00:03.675000,2.2,23.0,64.0
12/27/2018 16:01:23.669000,2.09,23.0,64.0
12/27/2018 16:04:03.713000,1.93,23.0,64.0
12/27/2018 16:05:23.686000,2.41,23.0,64.0
12/27/2018 16:08:03.740000,2.4,23.0,64.0
12/27/2018 16:09:23.693000,2.42,23.0,65.33333333333333
12/27/2018 16:12:03.705000,1.7,23.0,65.33333333333333
12/27/2018 16:13:23.737000,5.32,22.0,65.33333333333333
12/27/2018 16:16:03.713000,7.02,22.0,65.33333333333333
12/27/2018 16:17:23.749000,3.39,22.0,65.33333333333333
12/27/2018 16:20:03.748000,3.43,22.0,65.33333333333333
12/27/2018 16:21:35.532000,2.11,22.0,65.33333333333333
12/27/2018 16:24:03.783000,2.93,23.0,65.33333333333333
12/27/2018 16:25:23.786000,4.48,22.0,65.33333333333333
12/27/2018 16:28:03.771000,2.4,22.0,65.33333333333333
12/27/2018 16:29:24.510000,2.23,22.0,65.33333333333333
12/27/2018 16:32:03.752000,2.53,22.0,64.0
12/27/2018 16:33:23.724000,4.39,23.0,64.0
12/27/2018 16:36:03.756000,2.74,23.0,64.0
12/27/2018 16:37:23.765000,3.17,23.0,64.0
12/27/2018 16:40:03.741000,3.33,23.0,64.0
12/27/2018 16:41:24.741000,3.26,23.0,64.0
12/27/2018 16:44:03.737000,3.2,23.0,64.0
12/27/2018 16:45:23.724000,2.34,23.0,64.0
12/27/2018 16:48:03.729000,3.41,23.0,64.0
12/27/2018 16:49:23.757000,3.73,23.0,64.0
12/27/2018 16:52:03.743000,2.49,23.0,65.33333333333333
12/27/2018 16:53:23.748000,3.78,23.0,65.33333333333333
12/27/2018 16:56:03.791000,3.84,23.0,66.66666666666667
12/27/2018 16:57:23.740000,5.29,23.0,66.66666666666667
12/27/2018 17:00:03.743000,3.52,23.0,66.66666666666667
12/27/2018 17:01:23.794000,8.52,22.0,66.66666666666667
12/27/2018 17:04:03.776000,3.04,22.0,66.66666666666667
12/27/2018 17:05:23.776000,4.25,22.0,66.66666666666667
12/27/2018 17:08:03.789000,3.52,22.0,66.66666666666667
12/27/2018 17:09:23.816000,3.76,22.0,68.0
12/27/2018 17:12:03.772000,3.38,22.0,66.66666666666667
12/27/2018 17:13:23.769000,4.2,22.0,68.0
12/27/2018 17:16:03.941000,4.91,22.0,68.0
12/27/2018 17:17:23.826000,4.15,22.0,68.0
12/27/2018 17:20:03.778000,4.3,22.0,68.0
12/27/2018 17:21:23.764000,4.36,22.0,66.66666666666667
12/27/2018 17:24:03.834000,4.09,22.0,66.66666666666667
12/27/2018 17:25:23.752000,3.89,22.0,68.0
12/27/2018 17:28:03.827000,4.41,22.0,68.0
12/27/2018 17:29:23.764000,3.67,22.0,68.0
12/27/2018 17:32:03.849000,4.02,22.0,68.0
12/27/2018 17:33:23.816000,5.63,22.0,68.0
12/27/2018 17:36:03.772000,4.47,22.0,68.0
12/27/2018 17:37:23.831000,3.8,21.0,68.0
12/27/2018 17:40:03.801000,3.57,21.0,68.0
12/27/2018 17:41:24.712000,3.5,21.0,68.0
12/27/2018 17:44:03.782000,4.28,21.0,68.0
12/27/2018 17:45:23.759000,3.73,21.0,68.0
12/27/2018 17:48:03.844000,4.45,21.0,68.0
12/27/2018 17:49:23.763000,4.37,21.0,68.0
12/27/2018 17:52:03.903000,5.0,21.0,68.0
12/27/2018 17:53:23.780000,5.49,21.0,68.0
12/27/2018 17:56:03.796000,4.39,21.0,68.0
12/27/2018 17:57:23.797000,7.78,21.0,68.0
12/27/2018 18:00:03.937000,8.26,21.0,68.0
12/27/2018 18:01:23.937000,5.89,21.0,68.0
12/27/2018 18:04:04.174000,4.54,21.0,68.0
12/27/2018 18:05:23.842000,3.67,21.0,68.0
12/27/2018 18:08:03.853000,5.41,21.0,68.0
12/27/2018 18:09:23.801000,3.93,21.0,68.0
12/27/2018 18:12:03.818000,3.85,21.0,66.66666666666667
12/27/2018 18:13:23.791000,3.27,21.0,65.33333333333333
12/27/2018 18:16:03.825000,3.98,21.0,65.33333333333333
12/27/2018 18:17:23.774000,2.98,21.0,65.33333333333333
12/27/2018 18:20:03.932000,3.81,22.0,65.33333333333333
12/27/2018 18:21:23.797000,2.91,22.0,65.33333333333333
12/27/2018 18:24:03.849000,3.7,21.0,65.33333333333333
12/27/2018 18:25:23.872000,3.0,21.0,65.33333333333333
12/27/2018 18:28:03.857000,3.07,21.0,66.66666666666667
12/27/2018 18:29:23.799000,4.63,21.0,66.66666666666667
12/27/2018 18:32:03.977000,3.0,21.0,65.33333333333333
12/27/2018 18:33:24.056000,3.35,21.0,65.33333333333333
12/27/2018 18:36:03.825000,3.16,21.0,64.0
12/27/2018 18:37:23.836000,3.67,21.0,64.0
12/27/2018 18:40:03.850000,3.74,22.0,64.0
12/27/2018 18:41:25.044000,3.61,22.0,62.666666666666664
12/27/2018 18:44:04.019000,4.48,22.0,62.666666666666664
12/27/2018 18:45:23.836000,4.0,22.0,61.333333333333336
12/27/2018 18:48:03.844000,5.37,23.0,61.333333333333336
12/27/2018 18:49:23.945000,4.11,23.0,61.333333333333336
12/27/2018 18:52:03.855000,3.64,23.0,61.333333333333336
12/27/2018 18:53:23.872000,4.35,23.0,61.333333333333336
12/27/2018 18:56:03.831000,4.17,24.0,60.0
12/27/2018 18:57:23.810000,3.19,24.0,61.333333333333336
12/27/2018 19:00:03.930000,3.98,24.0,60.0
12/27/2018 19:01:23.854000,4.54,25.0,60.0
12/27/2018 19:04:03.842000,4.89,25.0,58.666666666666664
12/27/2018 19:05:23.820000,4.57,25.0,60.0
12/27/2018 19:08:03.864000,6.22,26.0,60.0
12/27/2018 19:09:23.879000,6.22,26.0,60.0
12/27/2018 19:12:04.334000,6.06,27.0,57.333333333333336
12/27/2018 19:13:23.860000,6.51,27.0,57.333333333333336
12/27/2018 19:16:03.858000,5.41,28.0,56.0
12/27/2018 19:17:23.877000,6.4,28.0,56.0
12/27/2018 19:20:03.947000,6.02,29.0,54.666666666666664
12/27/2018 19:21:23.831000,5.89,29.0,54.666666666666664
12/27/2018 19:24:04.007000,6.59,29.0,53.333333333333336
12/27/2018 19:25:23.881000,4.82,29.0,53.333333333333336
12/27/2018 19:28:03.956000,4.11,29.0,53.333333333333336
12/27/2018 19:29:24.144000,3.98,29.0,53.333333333333336
12/27/2018 19:32:04.721000,3.74,28.0,52.0
12/27/2018 19:33:23.922000,3.22,28.0,52.0
12/27/2018 19:36:03.865000,4.33,28.0,52.0
12/27/2018 19:37:23.946000,4.32,28.0,50.666666666666664
12/27/2018 19:40:03.842000,3.54,27.0,52.0
12/27/2018 19:41:24.664000,3.33,27.0,52.0
12/27/2018 19:44:03.951000,5.26,28.0,52.0
12/27/2018 19:45:23.902000,4.45,28.0,52.0
12/27/2018 19:48:03.873000,3.96,27.0,53.333333333333336
12/27/2018 19:49:23.865000,3.3,27.0,53.333333333333336
12/27/2018 19:52:03.946000,2.55,26.0,52.0
12/27/2018 19:53:23.937000,2.15,26.0,52.0
12/27/2018 19:56:03.943000,2.43,26.0,52.0
12/27/2018 19:57:23.922000,2.27,26.0,52.0
12/27/2018 20:00:03.920000,2.44,27.0,52.0
12/27/2018 20:01:23.917000,4.61,27.0,52.0
12/27/2018 20:04:03.968000,2.83,27.0,50.666666666666664
12/27/2018 20:05:23.894000,2.42,27.0,50.666666666666664
12/27/2018 20:06:44.375000,2.7,27.0,50.666666666666664
12/27/2018 20:19:42.619000,6.0,27.0,52.0
12/27/2018 20:21:01.926000,3.38,27.0,52.0
12/27/2018 20:23:41.954000,2.61,27.0,52.0
12/27/2018 20:25:02.713000,1.6,27.0,52.0
12/27/2018 20:27:41.962000,3.23,26.0,50.666666666666664
12/27/2018 20:29:01.958000,1.57,27.0,50.666666666666664
12/27/2018 20:31:41.933000,1.77,27.0,49.333333333333336
12/27/2018 20:33:01.958000,1.34,27.0,49.333333333333336
12/27/2018 20:35:41.974000,2.28,27.0,49.333333333333336
12/27/2018 20:37:01.955000,2.29,27.0,49.333333333333336
12/27/2018 20:39:41.999000,2.07,28.0,49.333333333333336
12/27/2018 20:41:01.960000,1.57,28.0,49.333333333333336
12/27/2018 20:43:41.970000,3.0,28.0,50.666666666666664
12/27/2018 20:45:02.045000,2.07,28.0,50.666666666666664
12/27/2018 20:47:41.970000,1.66,27.0,50.666666666666664
12/27/2018 20:49:02.040000,1.66,27.0,50.666666666666664
12/27/2018 20:51:42.035000,1.52,27.0,50.666666666666664
12/27/2018 20:53:01.987000,3.8,27.0,50.666666666666664
12/27/2018 20:55:41.945000,2.24,27.0,49.333333333333336
12/27/2018 20:57:02.016000,1.28,27.0,49.333333333333336
12/27/2018 20:59:41.955000,1.28,27.0,49.333333333333336
12/27/2018 21:01:01.980000,1.13,27.0,49.333333333333336
12/27/2018 21:03:42.032000,1.56,27.0,49.333333333333336
12/27/2018 21:05:01.958000,1.38,27.0,49.333333333333336
12/27/2018 21:07:41.986000,1.2,27.0,48.0
12/27/2018 21:09:01.982000,1.71,27.0,48.0
12/27/2018 21:11:41.976000,1.8,27.0,48.0
12/27/2018 21:13:01.989000,1.02,27.0,49.333333333333336
12/27/2018 21:15:42.147000,0.89,27.0,48.0
12/27/2018 21:17:02.008000,1.31,27.0,48.0
12/27/2018 21:19:42.638000,1.11,27.0,48.0
12/27/2018 21:21:02.061000,1.11,27.0,48.0
12/27/2018 21:23:41.956000,0.2,27.0,48.0
12/27/2018 21:25:01.980000,1.61,27.0,48.0
12/27/2018 21:27:41.958000,1.4,26.0,49.333333333333336
12/27/2018 21:29:01.970000,1.09,26.0,49.333333333333336
12/27/2018 21:31:41.981000,1.6,26.0,48.0
12/27/2018 21:33:01.972000,1.34,26.0,48.0
12/27/2018 21:35:42.078000,2.52,26.0,48.0
12/27/2018 21:37:01.960000,1.2,26.0,48.0
12/27/2018 21:39:42.002000,1.7,26.0,48.0
12/27/2018 21:41:02.065000,2.74,26.0,48.0
12/27/2018 21:43:42.002000,3.0,26.0,48.0
12/27/2018 21:45:01.981000,1.36,25.0,48.0
12/27/2018 21:47:42.011000,2.02,26.0,48.0
12/27/2018 21:49:02.105000,2.26,26.0,48.0
12/27/2018 21:51:41.980000,0.93,26.0,48.0
12/27/2018 21:53:02.979000,1.36,26.0,48.0
12/27/2018 21:55:41.963000,1.13,26.0,48.0
12/27/2018 21:57:01.976000,1.43,26.0,48.0
12/27/2018 21:59:42.000000,0.65,26.0,46.666666666666664
12/27/2018 22:01:01.992000,1.52,26.0,46.666666666666664
12/27/2018 22:03:42.032000,2.16,26.0,46.666666666666664
12/27/2018 22:05:02.148000,0.6,26.0,46.666666666666664
12/27/2018 22:07:41.984000,0.54,26.0,46.666666666666664
12/27/2018 22:09:02.060000,0.31,26.0,46.666666666666664
12/27/2018 22:11:41.982000,1.04,26.0,46.666666666666664
12/27/2018 22:13:01.973000,0.91,26.0,46.666666666666664
12/27/2018 22:15:42.015000,1.83,26.0,46.666666666666664
