InstrumentName, La Casa Collo (Clarity-1),,,,
12/18/2018 19:45:17.815000,0.0,0.470588,0.0,29.224457,9.73373
12/18/2018 19:47:51.823000,0.0,0.235294,0.0,29.267189,9.701686
12/18/2018 19:50:31.883000,0.0,0.470588,0.0,29.309914,9.791715
12/18/2018 19:53:05.908000,0.0,0.235294,0.0,29.309914,9.668117
12/18/2018 19:55:40.009000,0.0,0.470588,0.0,29.336617,9.669642
12/18/2018 19:58:13.963000,0.0,0.470588,0.0,29.392693,9.672694
12/18/2018 20:00:49.225000,0.0,0.470588,0.0,29.408714,9.691005
12/18/2018 20:03:23.373000,0.0,0.470588,0.0,29.448769,9.709315
12/18/2018 20:05:57.589000,0.0,0.941176,0.235294,29.478142,9.797818
12/18/2018 20:08:31.627000,0.0,0.705882,0.0,29.478142,9.605555
12/18/2018 20:11:07.444000,0.0,0.705882,0.0,29.504845,9.642176
12/18/2018 20:13:41.502000,0.0,0.470588,0.0,29.534218,9.747463
12/18/2018 20:16:15.633000,0.0,0.705882,0.0,29.560921,9.558251
12/18/2018 20:18:49.598000,0.0,0.470588,0.0,29.576942,9.57351
12/18/2018 20:21:23.600000,0.0,0.470588,0.0,29.603645,9.715419
12/18/2018 20:23:57.624000,0.0,0.470588,0.0,29.616997,9.596399
12/18/2018 20:26:31.641000,0.0,0.470588,0.0,29.630348,9.457541
12/18/2018 20:29:05.699000,0.0,0.470588,0.0,29.64637,9.491112
12/18/2018 20:31:39.719000,0.0,0.470588,0.0,29.659721,9.439231
12/18/2018 20:34:13.750000,0.0,0.470588,0.0,29.659721,9.472801
12/18/2018 20:36:47.681000,0.0,0.235294,0.0,29.659721,9.63302
12/18/2018 20:39:21.686000,0.0,0.705882,0.0,29.673073,9.509422
12/18/2018 20:41:55.642000,0.0,0.705882,0.0,29.686424,9.527733
12/18/2018 20:44:29.742000,0.0,0.470588,0.0,29.686424,9.704738
12/18/2018 20:47:03.781000,0.0,0.235294,0.0,29.715797,9.669642
12/18/2018 20:49:37.880000,0.0,0.235294,0.0,29.715797,9.738308
12/18/2018 20:52:11.896000,0.0,0.235294,0.0,29.75853,9.617762
12/18/2018 20:54:45.992000,0.0,0.235294,0.0,29.75853,9.443809
12/18/2018 20:57:20.085000,0.0,0.235294,0.0,29.801254,9.604029
12/18/2018 20:59:54.129000,0.0,0.235294,0.0,29.817276,10.707255
12/18/2018 21:04:27.876000,0.0,0.470588,0.0,29.576942,9.852751
12/18/2018 21:07:01.932000,0.0,0.235294,0.0,29.673073,9.718471
12/18/2018 21:09:35.983000,0.0,0.235294,0.0,29.729149,9.669642
12/18/2018 21:12:10.017000,0.0,0.235294,0.0,29.771881,9.600977
12/18/2018 21:14:44.005000,0.0,0.235294,0.0,29.830627,9.480431
12/18/2018 21:17:18.018000,0.0,0.470588,0.0,29.843979,9.445334
12/18/2018 21:19:52.050000,0.0,0.235294,0.0,29.85733,9.36141
12/18/2018 21:22:26.166000,0.0,0.235294,0.0,29.886703,9.292745
12/18/2018 21:25:00.217000,0.0,0.470588,0.0,29.900055,9.219501
12/18/2018 21:27:34.317000,0.0,0.235294,0.0,29.886703,9.587243
12/18/2018 21:30:08.376000,0.0,0.235294,0.0,29.913406,9.485008
12/18/2018 21:32:42.512000,0.0,0.235294,0.0,29.913406,9.344625
12/18/2018 21:35:16.590000,0.0,0.235294,0.0,29.913406,9.434653
12/18/2018 21:37:50.649000,0.0,0.235294,0.0,29.900055,9.239338
12/18/2018 21:40:24.713000,0.0,0.235294,0.0,29.929428,9.239338
12/18/2018 21:43:01.718000,0.0,0.235294,0.0,29.886703,9.219501
12/18/2018 21:45:35.812000,0.0,0.235294,0.0,29.900055,9.100481
12/18/2018 21:48:09.887000,0.0,0.235294,0.0,29.886703,9.114214
12/18/2018 21:50:44.017000,0.0,0.235294,0.0,29.913406,9.170672
12/18/2018 21:53:19.499000,0.0,0.235294,0.0,29.929428,8.908217
12/18/2018 21:55:53.755000,0.0,0.235294,0.0,29.886703,9.045548
12/18/2018 21:58:27.784000,0.0,0.235294,0.0,29.886703,9.045548
12/18/2018 22:01:01.825000,0.0,0.235294,0.0,29.873352,9.079118
12/18/2018 22:03:35.923000,0.0,0.470588,0.0,29.900055,9.184405
12/18/2018 22:06:10.014000,0.0,0.235294,0.0,29.886703,9.219501
12/18/2018 22:08:44.865000,0.0,0.235294,0.0,29.85733,9.097429
12/18/2018 22:11:18.973000,0.0,0.235294,0.0,29.873352,9.028763
12/18/2018 22:13:53.103000,0.0,0.235294,0.0,29.843979,8.973831
12/18/2018 22:16:27.161000,0.0,0.235294,0.0,29.843979,8.958571
12/18/2018 22:19:01.359000,0.0,0.235294,0.0,29.873352,8.992142
12/18/2018 22:21:35.475000,0.0,0.470588,0.0,29.830627,9.147783
12/18/2018 22:24:09.968000,0.0,0.235294,0.0,29.830627,9.042497
12/18/2018 22:26:44.101000,0.0,0.235294,0.0,29.85733,9.132524
12/18/2018 22:29:18.262000,0.0,0.235294,0.0,29.843979,9.042497
12/18/2018 22:31:52.363000,0.0,0.235294,0.0,29.873352,9.097429
12/18/2018 22:34:26.512000,0.0,0.470588,0.0,29.873352,9.079118
12/18/2018 22:37:00.654000,0.0,0.470588,0.0,29.886703,9.100481
12/18/2018 22:39:34.821000,0.0,0.235294,0.0,29.873352,8.973831
12/18/2018 22:42:08.931000,0.0,0.235294,0.0,29.873352,9.028763
12/18/2018 22:44:43.049000,0.0,0.235294,0.0,29.873352,8.868544
12/18/2018 22:47:17.216000,0.0,0.235294,0.0,29.886703,8.854811
12/18/2018 22:49:51.319000,0.0,0.235294,0.0,29.900055,8.871595
12/18/2018 22:52:25.434000,0.0,0.235294,0.0,29.900055,8.82124
12/18/2018 22:54:59.465000,0.0,0.235294,0.0,29.913406,8.715953
12/18/2018 22:57:33.596000,0.0,0.235294,0.0,29.913406,8.715953
12/18/2018 23:00:07.752000,0.0,0.235294,0.0,29.913406,8.592355
12/18/2018 23:02:41.852000,0.0,0.235294,0.0,29.900055,8.592355
12/18/2018 23:07:59.672000,0.0,0.470588,0.0,29.435417,7.209888
12/18/2018 23:10:34.165000,0.0,0.470588,0.0,29.195084,7.147326
12/18/2018 23:13:10.089000,0.0,0.470588,0.0,28.802551,7.479972
12/18/2018 23:15:46.515000,0.0,0.470588,0.0,28.311211,7.61883
12/18/2018 23:18:21.052000,0.0,0.941176,0.0,27.833221,7.98352
12/18/2018 23:20:55.581000,0.0,0.470588,0.0,27.371254,8.139162
12/18/2018 23:23:30.485000,0.0,0.470588,0.0,26.821167,8.358892
12/18/2018 23:26:04.720000,0.0,0.470588,0.0,26.24437,8.70222
12/18/2018 23:28:38.880000,0.0,1.294118,0.0,25.611504,8.863966
12/18/2018 23:31:13.083000,0.0,0.941176,0.0,25.034714,9.225605
12/18/2018 23:33:47.260000,0.0,0.470588,0.0,24.444572,9.649805
12/18/2018 23:36:21.446000,0.0,0.470588,0.0,23.84108,9.916839
12/18/2018 23:38:55.658000,0.0,1.0,0.294118,23.347069,10.347143
12/18/2018 23:41:29.875000,0.0,1.176471,0.235294,22.882431,10.533303
12/18/2018 23:44:04.162000,0.0,0.705882,0.0,22.519264,10.878157
12/18/2018 23:46:38.360000,0.0,0.941176,0.235294,22.18013,11.157397
12/18/2018 23:49:12.539000,0.0,0.705882,0.0,21.886398,11.453422
12/18/2018 23:51:46.727000,0.0,0.470588,0.0,21.589989,11.789121
12/18/2018 23:54:20.897000,0.0,0.470588,0.0,21.269554,11.993591
12/18/2018 23:56:55.161000,0.0,0.470588,0.0,20.93042,12.269779
12/18/2018 23:59:29.442000,0.0,0.470588,0.0,20.604637,12.364386
12/19/2018 00:02:03.646000,0.0,0.470588,0.0,20.297554,12.581063
12/19/2018 00:04:37.923000,0.0,0.941176,0.0,20.030518,12.739758
12/19/2018 00:07:12.210000,0.0,0.470588,0.0,19.803543,12.745861
12/19/2018 00:09:46.438000,0.0,0.705882,0.0,19.56588,13.229572
12/19/2018 00:12:20.690000,0.0,0.470588,0.0,19.3843,12.800794
12/19/2018 00:14:55.051000,0.0,0.235294,0.0,19.143967,13.179217
12/19/2018 00:17:29.340000,0.0,0.470588,0.0,18.949036,13.275349
12/19/2018 00:20:06.725000,0.0,0.705882,0.0,18.764782,13.54696
12/19/2018 00:22:41.089000,0.0,0.470588,0.0,18.639278,13.647669
12/19/2018 00:25:15.434000,0.0,0.529412,0.0,18.569847,13.908599
12/19/2018 00:27:49.770000,0.0,1.705882,0.235294,18.50042,13.797208
12/19/2018 00:30:24.056000,0.0,0.705882,0.0,18.401619,13.560693
12/19/2018 00:32:58.319000,0.0,0.470588,0.0,18.26009,13.862822
12/19/2018 00:35:32.686000,0.235294,1.411765,0.470588,18.147938,14.044404
12/19/2018 00:38:06.973000,0.0,1.235294,0.235294,18.035782,14.007782
12/19/2018 00:44:06.312000,0.235294,1.411765,0.470588,17.629894,14.494545
12/19/2018 00:46:40.730000,0.0,0.705882,0.0,17.571144,14.338902
12/19/2018 00:49:15.049000,0.0,0.705882,0.235294,17.485695,14.412147
12/19/2018 00:51:49.367000,0.0,0.941176,0.235294,17.320133,14.621195
12/19/2018 00:54:23.637000,0.0,1.176471,0.0,17.191959,14.847029
12/19/2018 00:56:57.966000,0.0,0.705882,0.0,17.010376,14.744793
12/19/2018 00:59:32.364000,0.0,0.941176,0.0,16.884872,14.863813
12/19/2018 01:02:06.743000,0.0,0.705882,0.235294,16.770046,15.071336
12/19/2018 01:04:41.090000,0.0,1.176471,0.0,16.671246,15.098803
12/19/2018 01:07:15.520000,0.0,0.941176,0.235294,16.588463,15.138475
12/19/2018 01:09:49.733000,0.0,1.647059,0.0,16.519035,15.226978
12/19/2018 01:12:24.009000,0.0,1.235294,0.470588,16.449608,15.286489
12/19/2018 01:14:58.246000,0.0,1.058824,0.235294,16.364155,15.359732
12/19/2018 01:17:32.481000,0.0,1.764706,0.823529,16.337452,15.744259
12/19/2018 01:20:06.726000,0.235294,2.352941,0.941176,16.294727,15.712214
12/19/2018 01:22:41.011000,0.470588,1.882353,0.941176,16.238651,15.783933
12/19/2018 01:25:15.257000,0.764706,2.0,1.235294,16.195927,15.9823
12/19/2018 01:27:49.541000,0.470588,1.941176,1.235294,16.153202,16.211185
12/19/2018 01:30:23.936000,0.470588,1.176471,0.705882,16.113144,16.270695
12/19/2018 01:32:58.327000,0.0,1.470588,1.0,16.083771,16.545357
12/19/2018 01:35:32.685000,0.470588,2.176471,1.0,16.041046,16.452278
12/19/2018 01:38:06.972000,0.0,1.647059,0.470588,15.942245,16.67811
12/19/2018 01:40:41.327000,0.0,0.705882,0.0,15.886169,16.845961
12/19/2018 01:43:15.725000,0.0,1.176471,0.470588,15.774014,17.038223
12/19/2018 01:45:50.119000,0.235294,1.176471,0.235294,15.704586,17.143511
12/19/2018 01:48:24.450000,0.0,1.176471,0.0,15.675213,17.340353
12/19/2018 01:50:58.803000,0.470588,1.647059,0.941176,15.605782,17.538719
12/19/2018 01:53:36.136000,0.0,0.705882,0.235294,15.619133,17.630274
12/19/2018 01:56:10.524000,0.0,0.705882,0.235294,15.563057,17.967499
12/19/2018 01:58:45.077000,1.428571,3.571429,1.666667,15.523003,17.994965
12/19/2018 02:01:22.452000,0.952381,3.095238,1.190476,15.493629,18.193333
12/19/2018 02:03:56.781000,0.0,1.176471,0.235294,15.450905,18.329138
12/19/2018 02:06:31.046000,0.0,0.470588,0.0,15.437553,18.481728
12/19/2018 02:09:05.411000,0.0,0.941176,0.0,15.410851,18.527504
12/19/2018 02:11:39.762000,0.0,0.941176,0.235294,15.394829,18.742657
12/19/2018 02:14:14.086000,0.0,0.941176,0.235294,15.381477,18.788433
12/19/2018 02:16:48.530000,0.0,0.941176,0.0,15.354771,18.939499
12/19/2018 02:19:22.821000,0.0,0.941176,0.0,15.354771,18.971542
12/19/2018 02:21:57.169000,0.470588,1.647059,0.941176,15.312046,18.999008
12/19/2018 02:24:31.485000,0.941176,1.882353,1.411765,15.269321,19.104296
12/19/2018 02:27:05.830000,0.235294,1.411765,0.470588,15.282673,19.19585
12/19/2018 02:29:40.127000,0.0,0.705882,0.235294,15.2533,19.317923
12/19/2018 02:32:14.368000,0.0,0.705882,0.0,15.223927,19.25536
12/19/2018 02:34:48.641000,0.0,0.941176,0.235294,15.223927,19.363699
12/19/2018 02:37:22.887000,0.0,0.470588,0.0,15.223927,19.377432
12/19/2018 02:39:57.266000,0.0,0.705882,0.0,15.197224,19.392691
12/19/2018 02:42:31.612000,0.0,0.705882,0.0,15.183872,19.530022
12/19/2018 02:45:06.007000,0.941176,2.117647,1.411765,15.210575,19.607843
12/19/2018 02:47:40.325000,0.235294,1.647059,0.941176,15.16785,19.484245
12/19/2018 02:50:14.698000,0.0,0.705882,0.0,15.141148,19.665827
12/19/2018 02:52:52.101000,0.0,1.647059,1.176471,15.071716,19.644464
12/19/2018 02:55:26.486000,0.0,0.941176,0.235294,15.058365,19.722286
12/19/2018 02:58:00.841000,0.0,1.176471,0.470588,15.058365,19.676508
12/19/2018 03:00:35.144000,0.0,0.941176,0.0,15.01564,19.830626
12/19/2018 03:03:09.560000,0.235294,1.176471,0.470588,15.01564,19.830626
12/19/2018 03:05:43.884000,0.0,0.705882,0.0,15.01564,20.183107
12/19/2018 03:08:18.215000,0.0,1.882353,0.470588,15.01564,19.983215
12/19/2018 03:10:52.573000,0.0,0.941176,0.0,15.002289,20.212101
12/19/2018 03:13:26.888000,0.0,1.176471,0.0,14.946213,20.500496
12/19/2018 03:16:01.205000,0.0,0.705882,0.0,14.959564,20.546272
12/19/2018 03:18:35.574000,0.0,0.705882,0.0,14.959564,20.595102
12/19/2018 03:21:09.880000,0.0,1.941176,0.529412,14.946213,20.317389
12/19/2018 03:23:47.159000,0.0,1.0,0.529412,14.847408,20.61799
12/19/2018 03:26:21.488000,0.705882,2.352941,1.411765,14.818035,20.555428
12/19/2018 03:28:55.836000,0.235294,1.176471,0.470588,14.834057,20.463875
12/19/2018 03:31:30.158000,0.0,1.882353,0.941176,14.847408,20.477608
12/19/2018 03:34:04.617000,0.0,1.176471,0.470588,14.818035,20.445564
12/19/2018 03:36:38.919000,0.0,1.176471,0.470588,14.847408,20.418097
12/19/2018 03:39:13.248000,0.0,0.941176,0.235294,14.86076,20.312811
12/19/2018 03:41:47.522000,0.0,1.647059,0.0,14.86076,20.312811
12/19/2018 03:44:21.798000,0.0,1.411765,0.235294,14.890137,20.160219
12/19/2018 03:46:56.124000,0.0,2.176471,0.705882,14.874111,20.128176
12/19/2018 03:49:30.480000,0.0,1.176471,0.705882,14.847408,20.21973
12/19/2018 03:52:04.849000,0.0,0.705882,0.235294,14.86076,20.111391
12/19/2018 03:54:39.174000,0.0,0.941176,0.235294,14.86076,20.004578
12/19/2018 03:57:13.558000,0.0,1.647059,0.235294,14.874111,20.128176
12/19/2018 03:59:48.061000,0.0,0.941176,0.235294,14.903488,20.114443
12/19/2018 04:02:22.445000,0.0,1.411765,0.470588,14.903488,20.068666
12/19/2018 04:04:59.841000,0.0,1.176471,0.470588,14.903488,20.161745
12/19/2018 04:07:34.282000,0.0,0.941176,0.235294,14.874111,20.128176
12/19/2018 04:10:08.612000,0.0,0.764706,0.0,14.91684,20.299076
12/19/2018 04:12:43.007000,0.235294,1.705882,0.705882,14.874111,20.541695
12/19/2018 04:15:17.360000,0.0,2.117647,0.941176,14.874111,20.480659
12/19/2018 04:17:54.803000,0.0,1.411765,0.705882,14.818035,20.27924
12/19/2018 04:20:29.205000,0.0,1.647059,0.470588,14.761959,20.257877
12/19/2018 04:23:03.562000,0.0,1.0,0.470588,14.791332,20.445564
12/19/2018 04:25:37.841000,0.0,1.411765,0.470588,14.761959,20.289921
12/19/2018 04:28:12.243000,0.0,1.176471,0.470588,14.777981,20.430304
12/19/2018 04:30:46.556000,0.705882,1.647059,0.941176,14.748608,20.55085
12/19/2018 04:33:21.004000,0.0,1.176471,0.235294,14.748608,20.39826
12/19/2018 04:35:55.316000,0.0,1.647059,0.705882,14.748608,20.47303
12/19/2018 04:38:29.643000,0.235294,1.470588,0.294118,14.748608,20.535591
12/19/2018 04:41:03.956000,0.470588,2.176471,0.941176,14.735256,20.613413
12/19/2018 04:43:38.408000,0.0,2.176471,1.176471,14.692532,20.578318
12/19/2018 04:46:12.926000,0.0,0.941176,0.470588,14.692532,20.608835
12/19/2018 04:48:47.210000,0.0,1.411765,0.235294,14.665829,20.729382
12/19/2018 04:51:21.510000,0.0,1.176471,0.705882,14.692532,20.517281
12/19/2018 04:53:55.831000,0.941176,1.941176,0.941176,14.692532,20.654612
12/19/2018 04:56:30.106000,0.470588,1.941176,1.235294,14.665829,20.608835
12/19/2018 04:59:04.356000,0.235294,1.411765,0.470588,14.652477,20.70039
12/19/2018 05:01:38.673000,0.705882,2.117647,0.941176,14.636456,20.805676
12/19/2018 05:04:13.034000,0.0,1.882353,0.705882,14.540321,21.048294
12/19/2018 05:06:47.390000,0.764706,2.411765,1.470588,14.497597,21.3962
12/19/2018 05:09:21.773000,0.941176,2.647059,1.705882,14.396126,21.530479
12/19/2018 05:11:56.107000,0.941176,2.588235,1.411765,14.326694,21.741055
12/19/2018 05:14:30.463000,1.764706,4.176471,2.529412,14.257267,21.965363
12/19/2018 05:17:05.054000,2.235294,4.705883,3.764706,14.145115,22.143892
12/19/2018 05:19:39.389000,2.714286,8.523809,4.428572,14.075684,22.185091
12/19/2018 05:22:13.704000,2.476191,6.142857,3.476191,14.032959,22.413977
12/19/2018 05:24:48.079000,1.764706,4.058824,3.058824,13.990234,22.517738
12/19/2018 05:27:22.427000,1.764706,4.235294,2.705882,13.934158,22.684061
12/19/2018 05:29:56.791000,1.235294,4.823529,2.882353,13.934158,22.655069
12/19/2018 05:32:31.193000,1.764706,4.529412,3.529412,13.878082,22.783245
12/19/2018 05:35:05.465000,1.764706,5.176471,3.235294,13.851376,22.862593
12/19/2018 05:37:39.988000,2.764706,5.235294,4.235294,13.835354,22.879377
12/19/2018 05:40:14.302000,2.470588,5.823529,4.176471,13.822002,22.890059
12/19/2018 05:42:48.705000,1.764706,3.705882,2.764706,13.7953,22.778667
12/19/2018 05:45:23.070000,1.470588,5.176471,3.235294,13.70985,22.609293
12/19/2018 05:47:57.341000,1.941176,3.823529,2.176471,13.525597,22.830549
12/19/2018 05:50:34.668000,1.0,3.0,2.294118,13.426796,23.0457
12/19/2018 05:53:08.973000,2.0,6.352941,3.294118,13.31731,22.885481
12/19/2018 05:55:43.261000,1.705882,4.647059,3.176471,13.21851,22.966354
12/19/2018 05:58:17.624000,1.705882,3.470588,2.705882,13.106354,22.943466
12/19/2018 06:00:51.872000,1.941176,3.705882,3.0,12.98085,23.073168
12/19/2018 06:03:26.311000,1.764706,4.0,3.529412,12.866024,23.231861
12/19/2018 06:06:00.633000,1.235294,3.235294,1.764706,12.780575,23.297474
12/19/2018 06:08:34.865000,1.529412,4.470588,2.470588,12.684444,23.485161
12/19/2018 06:11:09.193000,1.058824,3.705882,2.0,12.612343,23.465324
12/19/2018 06:13:43.549000,1.235294,3.882353,2.705882,12.556267,23.283741
12/19/2018 06:16:17.941000,1.294118,3.235294,2.529412,12.460136,23.167772
12/19/2018 06:18:52.341000,1.0,3.411765,2.411765,12.305256,23.086901
12/19/2018 06:21:26.682000,1.0,2.470588,1.529412,12.091629,23.199818
12/19/2018 06:24:04.107000,1.0,3.176471,2.0,11.883347,23.599604
12/19/2018 06:26:41.550000,1.0,2.941176,2.0,11.715115,23.767452
12/19/2018 06:29:18.910000,1.0,2.647059,1.705882,11.61631,23.831541
12/19/2018 06:31:53.271000,1.0,2.705882,2.0,11.576256,23.869688
12/19/2018 06:34:27.594000,1.058824,3.0,1.823529,11.546883,23.964294
12/19/2018 06:37:01.910000,1.0,2.705882,1.764706,11.490807,23.904783
12/19/2018 06:39:39.160000,1.235294,3.882353,2.470588,11.408028,23.997864
12/19/2018 06:42:13.497000,1.0,3.470588,2.235294,11.250477,24.069582
12/19/2018 06:44:47.821000,1.235294,3.647059,1.764706,11.167698,24.243534
12/19/2018 06:47:22.140000,1.058824,3.705882,2.0,11.03952,24.359503
12/19/2018 06:49:56.471000,1.235294,3.823529,2.411765,10.94339,24.463264
12/19/2018 06:52:30.790000,1.0,3.411765,2.470588,10.887314,24.568552
12/19/2018 06:55:05.216000,1.470588,3.941176,2.529412,10.831234,24.702831
12/19/2018 06:57:39.588000,1.0,3.235294,2.235294,10.801861,24.673838
12/19/2018 07:00:13.990000,1.529412,3.764706,2.058824,10.844585,24.538033
12/19/2018 07:02:48.313000,1.294118,2.941176,2.0,10.831234,24.538033
12/19/2018 07:05:22.670000,0.941176,2.176471,1.235294,10.801861,24.563974
12/19/2018 07:07:57.026000,1.0,3.0,1.529412,10.801861,24.492256
12/19/2018 07:10:31.353000,1.0,2.470588,1.294118,10.775158,24.519722
12/19/2018 07:13:05.670000,0.0,1.705882,1.0,10.745785,24.435797
12/19/2018 07:15:40.029000,0.0,2.176471,1.470588,10.745785,24.449532
12/19/2018 07:18:14.268000,0.235294,1.941176,0.764706,10.745785,24.435797
12/19/2018 07:20:48.587000,0.294118,2.764706,1.294118,10.732433,24.586863
12/19/2018 07:23:22.910000,0.705882,2.176471,1.235294,10.745785,24.821852
12/19/2018 07:25:57.265000,0.529412,2.235294,1.058824,10.732433,24.751659
12/19/2018 07:28:31.622000,,1.764706,0.352941,10.689709,24.982071
12/19/2018 07:31:05.985000,1.0,2.411765,1.0,10.663006,25.091936
12/19/2018 07:33:40.320000,0.294118,2.0,1.058824,10.663006,25.091936
12/19/2018 07:36:14.710000,0.0,1.705882,1.0,10.689709,25.36965
12/19/2018 07:38:49.145000,0.470588,1.705882,1.0,10.676357,25.517662
12/19/2018 07:41:23.585000,0.0,2.411765,0.941176,10.732433,25.316244
12/19/2018 07:43:57.996000,0.294118,1.529412,1.058824,10.70573,25.14992
12/19/2018 07:46:32.438000,0.0,2.882353,1.0,10.689709,25.119402
12/19/2018 07:49:06.757000,0.235294,2.0,1.058824,10.689709,25.037003
12/19/2018 07:51:41.148000,0.0,1.470588,0.529412,10.719082,24.916456
12/19/2018 07:54:15.483000,0.0,2.176471,1.235294,10.759136,25.04158
12/19/2018 07:56:49.857000,0.0,1.0,0.235294,10.745785,25.069048
12/19/2018 07:59:24.270000,0.0,1.647059,0.0,10.788509,25.003433
12/19/2018 08:01:58.712000,0.0,1.411765,0.235294,10.815212,25.581751
12/19/2018 08:04:45.069000,0.0,1.529412,0.529412,10.857937,24.939346
12/19/2018 08:07:19.466000,0.0,0.705882,0.0,10.871288,25.557335
12/19/2018 08:09:53.869000,0.0,1.0,0.0,10.914017,25.728237
12/19/2018 08:12:28.267000,0.0,1.176471,0.470588,11.012817,25.456627
12/19/2018 08:15:02.666000,0.0,0.941176,0.235294,11.082245,25.64126
12/19/2018 08:17:37.024000,0.0,1.470588,0.529412,11.151676,26.469826
12/19/2018 08:20:11.392000,0.0,0.705882,0.0,11.237125,26.794842
12/19/2018 08:22:45.786000,0.0,0.470588,0.0,11.408028,28.349737
12/19/2018 08:25:20.117000,0.0,0.470588,0.0,11.602959,28.886854
12/19/2018 08:27:54.437000,0.0,0.470588,0.0,11.896698,28.328375
12/19/2018 08:30:28.750000,0.0,0.470588,0.0,12.206455,28.529793
12/19/2018 08:33:06.064000,0.0,0.470588,0.0,12.486839,27.568476
12/19/2018 08:35:40.359000,0.0,0.470588,0.0,12.767223,27.009995
12/19/2018 08:38:14.630000,0.0,0.470588,0.0,12.994202,26.474403
12/19/2018 08:40:48.953000,0.0,0.470588,0.0,13.21851,26.405737
12/19/2018 08:43:23.264000,0.0,0.470588,0.0,13.426796,26.08835
12/19/2018 08:45:57.568000,0.0,0.470588,0.0,13.651104,25.813688
12/19/2018 08:48:31.862000,0.0,0.470588,0.0,13.822002,25.188068
12/19/2018 08:51:06.148000,0.0,0.470588,0.0,13.976883,24.504463
12/19/2018 08:53:40.509000,0.0,0.470588,0.0,14.089035,24.277103
12/19/2018 08:56:14.786000,0.0,0.470588,0.0,14.227894,24.24506
12/19/2018 08:58:49.103000,0.0,0.470588,0.0,14.326694,24.570078
12/19/2018 09:01:23.472000,0.0,0.705882,0.0,14.484245,24.620432
12/19/2018 09:03:57.748000,0.0,0.470588,0.0,14.567024,24.156557
12/19/2018 09:06:31.987000,0.0,0.470588,0.0,14.636456,24.646372
12/19/2018 09:09:06.297000,0.0,0.470588,0.0,14.721905,24.011597
12/19/2018 09:11:40.587000,0.0,0.470588,0.0,14.777981,24.335089
12/19/2018 09:14:14.830000,0.0,0.470588,0.0,14.834057,23.327993
12/19/2018 09:16:49.067000,0.0,0.470588,0.0,14.890137,23.29137
12/19/2018 09:19:23.309000,0.0,0.470588,0.0,14.946213,23.013657
