InstrumentName, West Denver PA-II B,,
12/30/2018 01:04:03.300000,22.2,19.0,45.0
12/30/2018 01:05:23.419000,25.17,19.0,45.0
12/30/2018 01:08:03.219000,26.41,19.0,44.0
12/30/2018 01:09:23.299000,26.11,19.0,44.0
12/30/2018 01:12:04.543000,28.85,19.0,44.0
12/30/2018 01:13:23.281000,26.74,19.0,44.0
12/30/2018 01:16:03.318000,22.15,20.0,44.0
12/30/2018 01:17:23.261000,23.37,20.0,44.0
12/30/2018 01:20:03.654000,17.0,20.0,44.0
12/30/2018 01:21:23.412000,16.85,20.0,44.0
12/30/2018 01:24:03.497000,16.89,20.0,44.0
12/30/2018 01:25:23.380000,14.94,20.0,44.0
12/30/2018 01:28:03.282000,15.02,20.0,43.0
12/30/2018 01:29:23.310000,13.57,20.0,43.0
12/30/2018 01:32:03.377000,15.72,20.0,43.0
12/30/2018 01:33:23.267000,16.11,20.0,43.0
12/30/2018 01:36:03.361000,12.62,21.0,43.0
12/30/2018 01:40:03.259000,12.87,21.0,43.0
12/30/2018 01:41:23.194000,14.07,21.0,43.0
12/30/2018 01:42:43.418000,14.22,21.0,43.0
12/30/2018 01:44:03.256000,15.67,21.0,43.0
12/30/2018 01:46:43.239000,14.24,21.0,43.0
12/30/2018 01:48:03.405000,13.15,21.0,43.0
12/30/2018 01:50:43.344000,12.33,21.0,43.0
12/30/2018 01:52:03.189000,11.94,21.0,43.0
12/30/2018 01:54:43.245000,10.61,21.0,43.0
12/30/2018 01:56:03.993000,11.63,21.0,43.0
12/30/2018 02:04:03.432000,10.87,21.0,42.0
12/30/2018 02:06:43.271000,11.57,21.0,42.0
12/30/2018 02:08:03.634000,12.96,21.0,42.0
12/30/2018 02:10:43.372000,13.98,21.0,42.0
12/30/2018 02:12:03.349000,12.98,21.0,42.0
12/30/2018 02:14:43.394000,14.13,21.0,42.0
12/30/2018 02:16:03.340000,14.61,21.0,42.0
12/30/2018 02:18:43.378000,15.09,21.0,42.0
12/30/2018 02:20:04.726000,15.89,21.0,42.0
12/30/2018 02:22:43.288000,16.65,22.0,42.0
12/30/2018 02:25:23.253000,17.46,22.0,42.0
12/30/2018 02:26:43.312000,14.48,22.0,42.0
12/30/2018 02:29:23.485000,18.96,23.0,42.0
12/30/2018 02:30:43.618000,17.79,23.0,42.0
12/30/2018 02:33:23.345000,20.15,24.0,42.0
12/30/2018 02:34:43.303000,19.28,24.0,42.0
12/30/2018 02:37:23.232000,19.98,24.0,41.0
12/30/2018 02:38:43.273000,20.67,24.0,41.0
12/30/2018 02:41:23.814000,19.65,24.0,41.0
12/30/2018 02:42:43.240000,18.33,24.0,41.0
12/30/2018 02:45:23.358000,20.02,24.0,41.0
12/30/2018 02:46:43.476000,24.4,24.0,41.0
12/30/2018 02:49:23.379000,27.43,24.0,41.0
12/30/2018 02:50:43.239000,28.43,24.0,41.0
12/30/2018 02:53:23.246000,25.96,24.0,41.0
12/30/2018 02:54:43.344000,25.8,24.0,41.0
12/30/2018 02:57:23.488000,23.39,24.0,41.0
12/30/2018 02:58:43.374000,24.09,24.0,41.0
12/30/2018 03:01:23.943000,23.96,24.0,41.0
12/30/2018 03:02:43.292000,20.96,24.0,41.0
12/30/2018 03:05:23.287000,21.74,24.0,40.0
12/30/2018 03:06:43.307000,20.24,24.0,40.0
12/30/2018 03:09:24.897000,22.07,24.0,40.0
12/30/2018 03:10:43.237000,20.26,24.0,40.0
12/30/2018 03:13:23.587000,20.32,24.0,40.0
12/30/2018 03:14:43.306000,21.55,24.0,40.0
12/30/2018 03:17:23.363000,21.33,24.0,40.0
12/30/2018 03:18:43.694000,20.96,24.0,40.0
12/30/2018 03:21:23.183000,19.98,24.0,40.0
12/30/2018 03:22:43.498000,20.76,24.0,40.0
12/30/2018 03:25:23.494000,20.21,24.0,40.0
12/30/2018 03:26:43.489000,21.09,24.0,40.0
12/30/2018 03:29:23.441000,22.93,24.0,40.0
12/30/2018 03:30:43.450000,23.51,24.0,40.0
12/30/2018 03:33:23.320000,22.73,24.0,40.0
12/30/2018 03:34:43.975000,21.74,24.0,40.0
12/30/2018 03:37:23.304000,23.72,24.0,40.0
12/30/2018 03:38:43.815000,25.37,24.0,40.0
12/30/2018 03:41:23.733000,30.0,24.0,40.0
12/30/2018 03:42:43.240000,29.91,25.0,40.0
12/30/2018 03:45:23.353000,25.42,25.0,40.0
12/30/2018 03:46:43.304000,24.47,25.0,40.0
12/30/2018 03:49:23.467000,18.89,25.0,40.0
12/30/2018 03:50:43.395000,18.54,25.0,39.0
12/30/2018 03:53:23.372000,20.2,25.0,39.0
12/30/2018 03:54:43.274000,17.59,25.0,39.0
12/30/2018 03:57:23.350000,18.13,25.0,39.0
12/30/2018 03:58:43.238000,18.24,25.0,39.0
12/30/2018 04:01:23.471000,16.43,26.0,39.0
12/30/2018 04:02:43.368000,19.36,26.0,39.0
12/30/2018 04:05:23.392000,20.85,26.0,39.0
12/30/2018 04:06:43.274000,20.8,26.0,39.0
12/30/2018 04:09:23.332000,21.13,26.0,39.0
12/30/2018 04:10:43.781000,23.11,26.0,39.0
12/30/2018 04:13:23.677000,20.67,26.0,39.0
12/30/2018 04:14:43.351000,20.32,26.0,39.0
12/30/2018 04:17:23.364000,19.71,26.0,39.0
12/30/2018 04:18:43.211000,21.35,26.0,39.0
12/30/2018 04:21:23.594000,23.02,26.0,39.0
12/30/2018 04:22:43.214000,22.8,26.0,39.0
12/30/2018 04:25:23.329000,23.33,26.0,39.0
12/30/2018 04:26:43.666000,23.93,26.0,39.0
12/30/2018 04:29:23.384000,23.3,26.0,39.0
12/30/2018 04:30:43.434000,23.11,26.0,39.0
12/30/2018 04:33:23.533000,23.31,26.0,39.0
12/30/2018 04:34:43.341000,23.78,26.0,39.0
12/30/2018 04:37:23.283000,22.51,26.0,39.0
12/30/2018 04:38:43.304000,24.39,26.0,39.0
12/30/2018 04:41:23.347000,23.38,26.0,39.0
12/30/2018 04:42:43.311000,23.76,26.0,39.0
12/30/2018 04:45:23.397000,21.58,27.0,39.0
12/30/2018 04:46:43.473000,22.54,27.0,39.0
12/30/2018 04:49:23.287000,24.11,27.0,39.0
12/30/2018 04:50:43.322000,21.62,27.0,39.0
12/30/2018 04:53:23.246000,24.3,27.0,39.0
12/30/2018 04:54:43.237000,21.63,27.0,39.0
12/30/2018 04:57:23.586000,22.04,27.0,39.0
12/30/2018 04:58:43.398000,21.71,27.0,39.0
12/30/2018 05:01:23.308000,24.47,27.0,39.0
12/30/2018 05:02:43.520000,22.47,27.0,39.0
12/30/2018 05:05:23.306000,21.7,28.0,38.0
12/30/2018 05:08:03.532000,20.43,28.0,38.0
12/30/2018 05:09:23.717000,22.36,28.0,38.0
12/30/2018 05:12:03.475000,21.84,28.0,38.0
12/30/2018 05:13:23.298000,21.57,28.0,38.0
12/30/2018 05:16:03.625000,22.78,28.0,38.0
12/30/2018 05:17:23.316000,21.62,28.0,38.0
12/30/2018 05:20:03.337000,22.3,28.0,38.0
12/30/2018 05:21:23.233000,22.74,28.0,38.0
12/30/2018 05:24:03.309000,24.2,28.0,38.0
12/30/2018 05:25:23.579000,22.58,28.0,38.0
12/30/2018 05:28:03.302000,21.22,28.0,38.0
12/30/2018 05:29:23.287000,22.02,28.0,38.0
12/30/2018 05:32:06.749000,23.15,28.0,38.0
12/30/2018 05:33:24.091000,22.65,28.0,38.0
12/30/2018 05:36:03.326000,21.85,28.0,38.0
12/30/2018 05:38:43.291000,22.02,28.0,38.0
12/30/2018 05:40:03.390000,21.98,28.0,38.0
12/30/2018 05:42:43.349000,23.07,29.0,38.0
12/30/2018 05:44:03.355000,21.63,29.0,38.0
12/30/2018 05:46:43.364000,21.84,29.0,38.0
12/30/2018 05:48:03.390000,21.7,29.0,38.0
12/30/2018 05:50:43.590000,23.08,29.0,38.0
12/30/2018 05:52:03.402000,21.84,29.0,38.0
12/30/2018 05:54:43.692000,21.52,29.0,38.0
12/30/2018 05:56:03.904000,23.44,29.0,38.0
12/30/2018 05:58:46.813000,22.51,29.0,38.0
12/30/2018 06:00:03.473000,22.59,29.0,38.0
12/30/2018 06:02:43.381000,23.56,29.0,38.0
12/30/2018 06:04:03.408000,24.41,29.0,38.0
12/30/2018 06:06:43.345000,24.33,29.0,37.0
12/30/2018 06:08:03.364000,23.07,29.0,37.0
12/30/2018 06:10:43.472000,24.57,29.0,37.0
12/30/2018 06:12:03.323000,23.74,29.0,37.0
12/30/2018 06:14:43.648000,23.33,29.0,37.0
12/30/2018 06:16:03.477000,23.13,29.0,37.0
12/30/2018 06:18:43.304000,22.98,29.0,37.0
12/30/2018 06:21:23.445000,24.85,28.0,37.0
12/30/2018 06:22:43.787000,23.2,28.0,37.0
12/30/2018 06:25:23.360000,25.72,29.0,37.0
12/30/2018 06:26:43.325000,24.66,29.0,37.0
12/30/2018 06:29:23.426000,24.36,29.0,37.0
12/30/2018 06:30:43.386000,24.19,29.0,37.0
12/30/2018 06:33:23.501000,23.79,29.0,37.0
12/30/2018 06:34:43.346000,23.04,29.0,37.0
12/30/2018 06:37:23.368000,23.28,29.0,37.0
12/30/2018 06:38:43.417000,22.41,29.0,37.0
12/30/2018 06:41:23.707000,25.22,29.0,37.0
12/30/2018 06:42:43.397000,23.37,29.0,37.0
12/30/2018 06:45:23.400000,25.74,29.0,37.0
12/30/2018 06:46:43.949000,24.77,29.0,37.0
12/30/2018 06:49:24.773000,24.04,29.0,37.0
12/30/2018 06:50:43.405000,27.67,29.0,37.0
12/30/2018 06:53:23.529000,23.85,29.0,37.0
12/30/2018 06:54:43.268000,24.4,29.0,37.0
12/30/2018 06:57:23.413000,24.59,29.0,37.0
12/30/2018 06:58:43.768000,21.61,29.0,37.0
12/30/2018 07:01:23.466000,21.78,29.0,37.0
12/30/2018 07:02:44.195000,21.09,29.0,37.0
12/30/2018 07:05:23.664000,20.78,29.0,37.0
12/30/2018 07:06:43.387000,19.7,29.0,37.0
12/30/2018 07:09:23.623000,19.98,30.0,37.0
12/30/2018 07:10:43.648000,19.11,29.0,37.0
12/30/2018 07:13:24.004000,18.89,30.0,37.0
12/30/2018 07:14:43.546000,17.31,30.0,37.0
12/30/2018 07:17:23.653000,18.8,30.0,37.0
12/30/2018 07:18:44.172000,20.67,30.0,37.0
12/30/2018 07:21:23.363000,20.63,30.0,37.0
12/30/2018 07:22:43.388000,20.66,30.0,37.0
12/30/2018 07:25:23.417000,19.17,30.0,37.0
12/30/2018 07:26:43.961000,17.91,30.0,37.0
12/30/2018 07:29:23.349000,20.59,30.0,37.0
12/30/2018 07:30:43.612000,18.59,30.0,37.0
12/30/2018 07:33:23.391000,18.78,30.0,37.0
12/30/2018 07:35:37.990000,21.6,30.0,37.0
12/30/2018 07:37:00.156000,19.54,30.0,37.0
12/30/2018 07:39:38.099000,18.59,30.0,37.0
12/30/2018 07:40:57.656000,18.16,30.0,37.0
12/30/2018 07:43:38.048000,17.52,30.0,37.0
12/30/2018 07:44:58.432000,18.96,30.0,37.0
12/30/2018 07:47:37.162000,16.87,30.0,37.0
12/30/2018 07:49:00.095000,17.83,30.0,36.0
12/30/2018 07:51:37.234000,18.93,30.0,36.0
12/30/2018 07:52:58.072000,17.89,30.0,37.0
12/30/2018 07:55:36.622000,17.21,30.0,36.0
12/30/2018 07:56:57.149000,16.66,30.0,37.0
12/30/2018 07:59:37.128000,17.19,30.0,37.0
12/30/2018 08:00:57.243000,14.58,30.0,36.0
12/30/2018 08:03:37.197000,15.93,30.0,36.0
12/30/2018 08:04:57.206000,17.72,30.0,36.0
12/30/2018 08:07:38.457000,17.57,30.0,36.0
12/30/2018 08:09:06.062000,17.38,30.0,36.0
12/30/2018 08:11:41.095000,16.42,30.0,36.0
12/30/2018 08:15:41.353000,15.7,30.0,36.0
12/30/2018 08:17:01.333000,13.72,30.0,36.0
12/30/2018 08:19:40.077000,13.63,30.0,36.0
12/30/2018 08:20:57.349000,12.19,30.0,36.0
12/30/2018 08:23:38.107000,12.38,30.0,36.0
12/30/2018 08:24:58.238000,10.63,30.0,36.0
12/30/2018 08:27:36.409000,12.38,30.0,36.0
12/30/2018 08:28:58.164000,11.36,30.0,36.0
12/30/2018 08:30:21.060000,10.78,30.0,36.0
12/30/2018 08:33:00.196000,9.43,30.0,36.0
12/30/2018 08:35:41.049000,11.0,30.0,36.0
12/30/2018 08:36:57.212000,10.91,30.0,36.0
12/30/2018 08:39:37.232000,9.35,31.0,36.0
12/30/2018 08:43:46.063000,9.3,31.0,36.0
12/30/2018 08:44:57.128000,9.15,31.0,36.0
12/30/2018 08:47:37.218000,10.26,31.0,36.0
12/30/2018 08:48:56.121000,8.72,31.0,36.0
12/30/2018 08:51:40.070000,8.8,31.0,36.0
12/30/2018 08:52:58.242000,9.24,31.0,36.0
12/30/2018 08:55:37.212000,8.67,31.0,36.0
12/30/2018 08:56:57.998000,8.74,31.0,36.0
12/30/2018 08:59:40.486000,10.24,31.0,36.0
12/30/2018 09:00:57.136000,9.37,31.0,36.0
12/30/2018 09:03:38.044000,8.53,31.0,36.0
12/30/2018 09:04:58.347000,8.59,31.0,36.0
12/30/2018 09:07:39.784000,7.85,31.0,36.0
12/30/2018 09:08:57.136000,9.3,31.0,36.0
12/30/2018 09:12:54.163000,8.59,31.0,36.0
12/30/2018 09:18:40.944000,8.24,31.0,36.0
12/30/2018 09:21:45.680000,7.02,31.0,35.0
12/30/2018 09:23:58.548000,7.5,31.0,36.0
12/30/2018 09:25:18.052000,8.15,31.0,36.0
12/30/2018 09:28:01.074000,9.68,32.0,35.0
12/30/2018 09:29:36.173000,8.4,32.0,35.0
12/30/2018 09:31:00.965000,10.13,32.0,35.0
12/30/2018 09:34:06.272000,7.76,32.0,35.0
12/30/2018 09:35:20.927000,11.09,32.0,35.0
12/30/2018 09:36:59.421000,11.13,32.0,36.0
12/30/2018 09:39:21.597000,10.15,32.0,36.0
12/30/2018 09:42:06.516000,11.8,32.0,36.0
12/30/2018 09:43:40.530000,10.64,32.0,35.0
12/30/2018 09:46:04.880000,11.45,32.0,35.0
12/30/2018 09:47:21.637000,8.06,32.0,35.0
12/30/2018 09:48:42.334000,9.04,32.0,35.0
12/30/2018 09:51:45.502000,9.63,32.0,35.0
12/30/2018 09:54:05.639000,8.23,32.0,35.0
12/30/2018 09:57:05.862000,9.91,32.0,35.0
12/30/2018 10:02:40.513000,7.48,32.0,35.0
12/30/2018 10:05:13.611000,5.73,32.0,35.0
12/30/2018 10:08:35.885000,5.28,32.0,35.0
12/30/2018 10:09:23.507000,5.02,32.0,35.0
12/30/2018 10:11:45.369000,5.57,32.0,35.0
12/30/2018 10:15:11.404000,4.51,32.0,35.0
12/30/2018 10:20:13.694000,5.04,32.0,35.0
12/30/2018 10:22:19.673000,5.44,32.0,35.0
12/30/2018 10:27:20.230000,5.44,33.0,35.0
12/30/2018 10:34:44.528000,5.26,33.0,35.0
12/30/2018 10:36:04.489000,5.53,33.0,35.0
12/30/2018 10:37:34.564000,5.91,33.0,35.0
12/30/2018 10:40:05.369000,4.67,33.0,35.0
12/30/2018 10:44:34.760000,6.43,33.0,35.0
12/30/2018 10:49:07.019000,4.61,33.0,35.0
12/30/2018 10:50:45.585000,4.72,33.0,35.0
12/30/2018 10:53:01.581000,6.0,33.0,35.0
12/30/2018 11:00:48.207000,4.53,33.0,35.0
12/30/2018 11:03:28.189000,5.52,33.0,35.0
12/30/2018 11:04:51.092000,5.09,33.0,35.0
12/30/2018 11:06:08.312000,5.48,33.0,35.0
12/30/2018 11:08:48.152000,5.66,33.0,35.0
12/30/2018 11:12:46.229000,6.24,33.0,35.0
12/30/2018 11:18:38.403000,4.09,33.0,35.0
12/30/2018 11:22:41.986000,4.11,33.0,35.0
12/30/2018 11:36:30.041000,4.39,33.0,35.0
12/30/2018 11:39:17.131000,3.0,33.0,35.0
12/30/2018 11:41:37.085000,3.45,33.0,35.0
12/30/2018 11:44:44.209000,2.0,33.0,35.0
12/30/2018 11:48:00.655000,2.96,33.0,35.0
12/30/2018 11:51:35.230000,2.89,34.0,35.0
12/30/2018 11:55:34.279000,3.0,34.0,35.0
12/30/2018 11:56:19.137000,2.52,34.0,35.0
12/30/2018 11:57:49.778000,2.65,34.0,35.0
12/30/2018 12:00:21.034000,3.07,34.0,35.0
12/30/2018 12:03:24.305000,2.59,34.0,35.0
12/30/2018 12:05:42.126000,2.57,34.0,35.0
12/30/2018 12:07:02.246000,1.87,34.0,35.0
12/30/2018 12:08:32.796000,2.16,34.0,35.0
12/30/2018 12:10:34.126000,2.36,34.0,35.0
12/30/2018 12:13:41.149000,2.26,34.0,35.0
12/30/2018 12:20:18.196000,1.22,34.0,35.0
12/30/2018 12:21:55.088000,1.22,34.0,35.0
12/30/2018 12:24:23.191000,1.0,34.0,35.0
12/30/2018 12:27:05.551000,1.11,34.0,35.0
12/30/2018 12:30:26.911000,1.62,34.0,35.0
12/30/2018 12:36:02.068000,1.62,35.0,35.0
12/30/2018 12:38:56.985000,1.22,35.0,35.0
12/30/2018 12:39:58.263000,2.6,35.0,35.0
12/30/2018 12:45:22.063000,1.11,35.0,35.0
12/30/2018 12:46:38.165000,1.22,35.0,35.0
12/30/2018 12:56:01.022000,2.02,35.0,35.0
12/30/2018 13:00:13.115000,2.52,35.0,35.0
12/30/2018 13:02:40.984000,1.83,35.0,35.0
12/30/2018 13:05:18.153000,1.57,35.0,35.0
12/30/2018 13:09:18.112000,1.7,35.0,35.0
12/30/2018 13:11:58.144000,1.22,35.0,35.0
12/30/2018 13:13:18.127000,1.26,35.0,35.0
12/30/2018 13:16:01.855000,2.2,35.0,35.0
12/30/2018 13:18:38.146000,2.09,35.0,35.0
12/30/2018 13:22:45.105000,1.51,35.0,35.0
12/30/2018 13:34:07.068000,1.49,35.0,35.0
12/30/2018 13:38:01.175000,1.5,35.0,35.0
12/30/2018 13:42:58.271000,1.63,35.0,35.0
12/30/2018 13:47:05.182000,1.83,35.0,35.0
12/30/2018 14:02:17.033000,1.89,36.0,35.0
12/30/2018 14:06:31.778000,2.07,37.0,35.0
12/30/2018 14:14:57.078000,3.07,37.0,35.0
12/30/2018 14:16:46.125000,3.57,36.0,35.0
12/30/2018 14:19:17.423000,4.83,36.0,35.0
12/30/2018 14:31:04.688000,3.21,36.0,35.0
12/30/2018 14:36:04.596000,2.18,36.0,35.0
12/30/2018 14:38:48.150000,1.94,36.0,35.0
12/30/2018 14:40:58.640000,2.44,36.0,35.0
12/30/2018 14:43:00.043000,2.19,37.0,35.0
12/30/2018 14:44:08.375000,1.65,37.0,35.0
12/30/2018 14:46:48.183000,2.83,37.0,35.0
12/30/2018 14:48:09.046000,2.4,37.0,35.0
12/30/2018 14:49:33.251000,2.45,37.0,35.0
12/30/2018 14:52:08.291000,3.77,37.0,35.0
12/30/2018 14:54:48.099000,3.22,38.0,35.0
12/30/2018 14:57:32.007000,3.61,38.0,35.0
12/30/2018 15:04:10.185000,4.13,39.0,35.0
12/30/2018 15:06:54.189000,4.26,39.0,35.0
12/30/2018 15:13:16.160000,4.98,40.0,35.0
12/30/2018 15:15:21.964000,5.78,40.0,35.0
12/30/2018 15:20:42.186000,3.48,40.0,35.0
12/30/2018 15:22:11.192000,3.64,40.0,35.0
12/30/2018 15:25:07.088000,3.06,40.0,36.0
12/30/2018 15:31:24.336000,3.96,39.0,36.0
12/30/2018 15:33:29.082000,4.0,39.0,36.0
12/30/2018 15:35:40.031000,3.72,39.0,36.0
12/30/2018 15:43:04.203000,2.52,38.0,37.0
12/30/2018 15:45:10.138000,1.94,38.0,37.0
12/30/2018 15:48:55.049000,1.74,37.0,37.0
12/30/2018 15:51:32.971000,1.74,36.0,38.0
12/30/2018 15:53:26.747000,2.69,36.0,38.0
12/30/2018 15:55:30.361000,2.37,36.0,38.0
12/30/2018 15:56:50.033000,3.24,36.0,38.0
12/30/2018 15:59:29.164000,2.3,36.0,39.0
12/30/2018 16:00:57.001000,2.34,35.0,39.0
12/30/2018 16:03:29.171000,1.78,35.0,39.0
12/30/2018 16:04:48.104000,2.61,35.0,39.0
12/30/2018 16:06:09.119000,1.44,35.0,39.0
12/30/2018 16:11:41.160000,1.57,34.0,40.0
12/30/2018 16:12:48.120000,2.31,34.0,40.0
12/30/2018 16:19:29.051000,3.47,33.0,41.0
12/30/2018 16:21:48.942000,2.02,33.0,42.0
12/30/2018 16:23:52.074000,1.63,33.0,42.0
12/30/2018 16:27:27.034000,1.34,32.0,43.0
12/30/2018 16:29:07.167000,1.69,32.0,43.0
12/30/2018 16:30:44.108000,1.32,31.0,43.0
12/30/2018 16:32:04.383000,1.09,31.0,44.0
12/30/2018 16:34:38.138000,0.74,31.0,44.0
12/30/2018 16:35:58.125000,0.7,30.0,44.0
12/30/2018 16:42:48.108000,0.8,29.0,45.0
12/30/2018 16:44:17.036000,0.5,29.0,46.0
12/30/2018 16:47:00.275000,0.89,29.0,46.0
12/30/2018 16:49:39.059000,0.33,28.0,47.0
12/30/2018 16:53:42.906000,,28.0,47.0
12/30/2018 16:57:33.254000,0.02,27.0,48.0
12/30/2018 16:59:03.016000,,27.0,48.0
12/30/2018 17:01:49.093000,0.89,27.0,48.0
12/30/2018 17:06:15.240000,0.29,26.0,49.0
12/30/2018 17:09:47.184000,0.15,25.0,49.0
12/30/2018 17:13:50.237000,0.22,25.0,50.0
12/30/2018 17:15:22.717000,0.22,25.0,50.0
12/30/2018 17:18:05.137000,0.22,24.0,50.0
12/30/2018 17:19:24.018000,0.17,24.0,51.0
12/30/2018 17:21:29.960000,0.31,24.0,51.0
12/30/2018 17:22:48.088000,0.31,24.0,51.0
12/30/2018 17:24:09.150000,0.31,24.0,51.0
12/30/2018 17:29:29.166000,0.58,23.0,52.0
12/30/2018 17:32:08.240000,0.39,23.0,52.0
12/30/2018 17:37:28.164000,1.17,22.0,53.0
12/30/2018 17:38:48.214000,1.49,22.0,53.0
12/30/2018 17:41:28.937000,1.43,22.0,53.0
12/30/2018 17:42:48.178000,1.24,22.0,53.0
12/30/2018 17:45:29.254000,0.46,22.0,54.0
12/30/2018 17:48:08.066000,0.15,21.0,54.0
12/30/2018 17:50:52.053000,0.28,21.0,54.0
12/30/2018 17:52:09.134000,0.91,21.0,54.0
12/30/2018 17:54:48.128000,1.0,21.0,54.0
12/30/2018 17:56:08.584000,0.29,21.0,54.0
12/30/2018 17:58:49.239000,0.27,21.0,55.0
12/30/2018 18:00:09.176000,0.33,21.0,55.0
12/30/2018 18:02:49.144000,,21.0,55.0
12/30/2018 18:04:09.027000,,21.0,55.0
12/30/2018 18:06:52.076000,,20.0,55.0
12/30/2018 18:08:09.258000,0.13,20.0,55.0
12/30/2018 18:10:48.068000,,20.0,56.0
12/30/2018 18:12:09.171000,,20.0,56.0
12/30/2018 18:14:48.214000,,20.0,56.0
12/30/2018 18:16:09.070000,0.33,20.0,56.0
12/30/2018 18:18:49.121000,0.2,20.0,57.0
12/30/2018 18:20:08.292000,0.79,20.0,57.0
12/30/2018 18:22:49.047000,0.78,20.0,57.0
12/30/2018 18:24:08.165000,1.11,20.0,57.0
12/30/2018 18:26:49.168000,0.36,19.0,57.0
12/30/2018 18:28:08.114000,0.26,19.0,57.0
12/30/2018 18:30:48.158000,0.55,19.0,57.0
12/30/2018 18:32:08.195000,0.11,19.0,57.0
12/30/2018 18:34:48.071000,0.42,19.0,58.0
12/30/2018 18:36:09.404000,0.35,19.0,58.0
12/30/2018 18:38:48.094000,0.27,19.0,58.0
12/30/2018 18:40:09.191000,0.33,19.0,58.0
12/30/2018 18:42:48.141000,0.33,19.0,58.0
12/30/2018 18:44:08.270000,0.33,19.0,58.0
12/30/2018 18:46:48.102000,,18.0,58.0
12/30/2018 18:48:08.132000,,18.0,59.0
12/30/2018 18:50:49.158000,,18.0,59.0
12/30/2018 18:53:28.260000,,18.0,59.0
12/30/2018 18:54:47.496000,,18.0,59.0
12/30/2018 18:57:29.087000,,18.0,60.0
12/30/2018 18:58:49.249000,,18.0,60.0
12/30/2018 19:01:28.236000,,17.0,60.0
12/30/2018 19:02:48.138000,,17.0,60.0
12/30/2018 19:05:28.001000,,17.0,60.0
12/30/2018 19:06:48.125000,,17.0,60.0
12/30/2018 19:09:29.086000,,17.0,60.0
12/30/2018 19:10:49.060000,,17.0,60.0
12/30/2018 19:13:29.072000,,17.0,60.0
12/30/2018 19:14:48.393000,,17.0,60.0
12/30/2018 19:17:29.092000,,17.0,60.0
12/30/2018 19:18:49.103000,,17.0,60.0
12/30/2018 19:21:29.107000,,17.0,60.0
12/30/2018 19:22:52.059000,,16.0,60.0
12/30/2018 19:25:28.143000,,16.0,60.0
12/30/2018 19:33:29.068000,,16.0,60.0
12/30/2018 19:34:49.234000,,16.0,60.0
12/30/2018 19:37:27.109000,,16.0,60.0
12/30/2018 19:38:49.440000,,16.0,60.0
12/30/2018 19:41:28.171000,,16.0,60.0
12/30/2018 19:42:49.152000,,16.0,60.0
12/30/2018 19:45:28.211000,,16.0,60.0
12/30/2018 19:46:49.343000,,16.0,60.0
12/30/2018 19:49:28.105000,0.42,16.0,60.0
12/30/2018 19:53:29.101000,0.11,16.0,61.0
12/30/2018 19:54:49.057000,0.11,16.0,61.0
12/30/2018 19:57:32.093000,0.11,15.0,60.0
12/30/2018 19:58:47.349000,0.11,16.0,61.0
12/30/2018 20:01:32.006000,0.11,16.0,61.0
12/30/2018 20:02:49.431000,0.11,15.0,60.0
12/30/2018 20:05:29.047000,0.11,15.0,61.0
12/30/2018 20:06:48.149000,0.11,15.0,61.0
12/30/2018 20:09:32.529000,0.11,15.0,61.0
12/30/2018 20:10:49.149000,0.11,15.0,61.0
12/30/2018 20:13:28.115000,0.11,15.0,61.0
12/30/2018 20:14:49.346000,0.11,15.0,61.0
12/30/2018 20:17:29.067000,0.11,15.0,61.0
12/30/2018 20:18:49.129000,0.11,15.0,61.0
12/30/2018 20:21:28.096000,0.11,15.0,61.0
12/30/2018 20:22:49.185000,0.11,15.0,61.0
12/30/2018 20:25:32.089000,0.11,15.0,61.0
12/30/2018 20:26:48.189000,0.11,15.0,61.0
12/30/2018 20:29:32.539000,0.11,15.0,60.0
12/30/2018 20:30:47.443000,0.11,15.0,60.0
12/30/2018 20:33:29.149000,0.11,15.0,60.0
12/30/2018 20:34:49.083000,0.11,15.0,60.0
12/30/2018 20:37:28.205000,0.11,15.0,60.0
12/30/2018 20:38:49.276000,0.11,15.0,60.0
12/30/2018 20:41:28.071000,0.11,15.0,60.0
12/30/2018 20:42:49.082000,0.11,15.0,60.0
12/30/2018 20:45:28.276000,0.11,15.0,59.0
12/30/2018 20:46:49.189000,0.11,15.0,59.0
12/30/2018 20:49:29.105000,0.11,15.0,59.0
12/30/2018 20:50:48.998000,0.11,15.0,59.0
12/30/2018 20:53:28.184000,0.11,15.0,59.0
12/30/2018 20:54:48.232000,0.11,16.0,59.0
12/30/2018 20:57:28.320000,0.11,16.0,59.0
12/30/2018 20:58:48.198000,0.11,16.0,59.0
12/30/2018 21:01:28.151000,0.11,16.0,59.0
12/30/2018 21:02:47.501000,0.11,16.0,59.0
12/30/2018 21:05:28.358000,0.11,16.0,59.0
12/30/2018 21:06:48.356000,0.11,16.0,59.0
12/30/2018 21:09:28.136000,0.11,16.0,59.0
12/30/2018 21:12:12.995000,0.11,16.0,59.0
12/30/2018 21:17:37.584000,0.11,16.0,58.0
12/30/2018 21:19:22.988000,0.11,16.0,58.0
12/30/2018 21:22:01.214000,0.24,16.0,59.0
12/30/2018 21:23:21.125000,0.24,16.0,58.0
12/30/2018 21:24:39.176000,0.24,16.0,58.0
12/30/2018 21:27:18.173000,0.24,16.0,58.0
12/30/2018 21:28:53.554000,0.24,16.0,58.0
12/30/2018 21:35:30.164000,0.57,17.0,58.0
12/30/2018 21:37:58.234000,1.46,18.0,58.0
