InstrumentName, Woods Park B,,
12/19/2018 06:35:26.000000,3.0,6.44,5.65
12/19/2018 06:38:06.000000,3.14,6.74,5.65
12/19/2018 06:39:26.000000,2.88,8.48,5.48
12/19/2018 06:42:06.000000,3.09,7.19,5.28
12/19/2018 06:43:26.000000,3.28,6.19,5.74
12/19/2018 06:46:06.000000,3.17,7.52,6.05
12/19/2018 06:47:26.000000,3.47,8.23,6.81
12/19/2018 06:50:06.000000,21.17,41.47,37.17
12/19/2018 06:51:26.000000,11.83,24.98,19.5
12/19/2018 06:54:06.000000,27.72,62.84,48.37
12/19/2018 06:55:26.000000,17.95,36.49,29.79
12/19/2018 06:58:06.000000,18.24,40.24,33.48
12/19/2018 06:59:26.000000,14.83,33.45,27.52
12/19/2018 07:02:06.000000,12.26,20.64,19.38
12/19/2018 07:03:26.000000,11.02,17.49,15.02
12/19/2018 07:06:06.000000,6.19,11.88,10.12
12/19/2018 07:07:26.000000,8.74,14.65,12.21
12/19/2018 07:10:06.000000,4.88,9.0,7.02
12/19/2018 07:11:26.000000,4.83,10.33,8.0
12/19/2018 07:14:06.000000,3.79,8.86,6.44
12/19/2018 07:15:26.000000,4.57,9.64,8.05
12/19/2018 07:18:06.000000,3.81,9.12,8.07
12/19/2018 07:19:26.000000,4.57,8.76,8.02
12/19/2018 07:22:06.000000,5.14,8.21,7.37
12/19/2018 07:23:26.000000,6.12,10.74,8.56
12/19/2018 07:26:06.000000,8.42,15.14,12.47
12/19/2018 07:27:26.000000,3.65,7.23,5.93
12/19/2018 07:30:06.000000,6.62,12.0,10.1
12/19/2018 07:31:26.000000,5.43,10.95,9.14
12/19/2018 07:34:06.000000,5.58,10.26,8.84
12/19/2018 07:35:26.000000,4.69,10.81,8.57
12/19/2018 07:38:06.000000,3.8,7.98,6.84
12/19/2018 07:39:26.000000,6.14,9.5,9.12
12/19/2018 07:42:06.000000,6.07,12.26,10.47
12/19/2018 07:43:26.000000,5.47,9.79,8.23
12/19/2018 07:46:06.000000,3.41,5.9,5.56
12/19/2018 07:47:26.000000,3.68,8.02,6.63
12/19/2018 07:51:26.000000,8.45,13.9,13.0
12/19/2018 07:54:06.000000,7.2,12.59,11.0
12/19/2018 07:55:26.000000,5.02,9.48,8.21
12/19/2018 07:58:06.000000,6.35,11.77,10.23
12/19/2018 07:59:26.000000,5.79,10.95,9.26
12/19/2018 08:02:06.000000,6.58,11.37,10.14
12/19/2018 08:03:26.000000,5.88,11.9,9.29
12/19/2018 08:06:06.000000,3.69,7.0,5.74
12/19/2018 08:07:26.000000,3.36,6.21,5.86
12/19/2018 08:10:06.000000,3.66,6.44,5.73
12/19/2018 08:11:26.000000,3.49,6.65,5.47
12/19/2018 08:14:06.000000,3.07,6.93,5.43
12/19/2018 08:15:26.000000,3.51,6.79,5.63
12/19/2018 08:18:06.000000,2.93,6.37,5.61
12/19/2018 08:19:26.000000,2.88,7.69,5.64
12/19/2018 08:22:06.000000,2.65,6.21,5.44
12/19/2018 08:23:26.000000,2.42,7.26,5.4
12/19/2018 08:26:06.000000,2.56,5.72,4.63
12/19/2018 08:27:26.000000,2.6,6.83,5.38
12/19/2018 08:30:06.000000,2.67,5.42,4.74
12/19/2018 08:31:26.000000,2.3,5.4,4.09
12/19/2018 08:34:06.000000,2.86,7.07,5.1
12/19/2018 08:35:26.000000,2.74,7.19,5.71
12/19/2018 08:38:06.000000,2.79,6.38,4.86
12/19/2018 08:39:26.000000,2.53,5.93,4.63
12/19/2018 08:42:06.000000,2.6,5.93,4.86
12/19/2018 08:43:26.000000,2.45,6.12,4.67
12/19/2018 08:46:06.000000,2.42,5.42,4.47
12/19/2018 08:47:26.000000,2.84,5.95,5.23
12/19/2018 08:50:06.000000,2.49,6.88,4.77
12/19/2018 08:51:26.000000,2.56,5.93,4.93
12/19/2018 08:54:06.000000,2.07,4.91,4.12
12/19/2018 08:55:26.000000,2.71,5.05,4.52
12/19/2018 08:58:06.000000,2.37,5.56,4.6
12/19/2018 08:59:26.000000,2.16,5.33,4.26
12/19/2018 09:02:06.000000,3.24,6.45,5.07
12/19/2018 09:03:26.000000,2.14,5.44,4.7
12/19/2018 09:06:06.000000,2.86,8.21,5.65
12/19/2018 09:07:26.000000,2.7,5.74,5.33
12/19/2018 09:10:06.000000,2.19,3.86,3.86
12/19/2018 09:11:26.000000,2.26,4.62,4.21
12/19/2018 09:14:06.000000,2.62,5.05,4.76
12/19/2018 09:15:26.000000,2.43,4.67,4.38
12/19/2018 09:18:06.000000,2.07,7.52,4.26
12/19/2018 09:19:26.000000,2.44,6.21,4.86
12/19/2018 09:22:06.000000,2.19,5.4,4.81
12/19/2018 09:23:26.000000,2.18,4.66,4.09
12/19/2018 09:26:06.000000,2.54,5.29,4.34
12/19/2018 09:27:26.000000,2.43,6.12,4.14
12/19/2018 09:30:06.000000,2.88,7.47,5.7
12/19/2018 09:31:26.000000,2.09,5.4,3.95
12/19/2018 09:34:06.000000,2.35,5.07,4.4
12/19/2018 09:35:26.000000,2.54,4.73,4.22
12/19/2018 09:38:06.000000,2.51,6.33,4.67
12/19/2018 09:39:26.000000,2.29,6.52,5.07
12/19/2018 09:40:46.000000,2.07,5.98,4.58
12/19/2018 09:43:26.000000,2.7,6.81,5.4
12/19/2018 09:46:06.000000,1.98,4.0,3.6
12/19/2018 09:47:26.000000,2.47,6.72,4.47
12/19/2018 09:50:06.000000,2.07,6.3,4.77
12/19/2018 09:51:26.000000,2.65,5.4,4.42
12/19/2018 09:54:06.000000,2.0,4.46,3.85
12/19/2018 09:55:26.000000,1.76,3.81,3.07
12/19/2018 09:58:06.000000,2.0,5.9,4.31
12/19/2018 09:59:27.000000,1.65,4.4,4.09
12/19/2018 10:02:06.000000,2.49,5.53,4.53
12/19/2018 10:03:26.000000,2.14,7.1,4.9
12/19/2018 10:06:06.000000,2.35,5.56,4.6
12/19/2018 10:07:26.000000,2.78,5.47,4.9
12/19/2018 10:10:06.000000,2.63,5.98,4.07
12/19/2018 10:11:26.000000,2.72,6.42,4.91
12/19/2018 10:14:06.000000,3.51,6.42,5.79
12/19/2018 10:15:26.000000,3.24,6.52,5.83
12/19/2018 10:18:06.000000,2.88,7.31,5.21
12/19/2018 10:19:26.000000,2.65,4.98,4.33
12/19/2018 10:22:06.000000,3.07,6.21,5.0
12/19/2018 10:23:26.000000,2.73,6.02,5.34
12/19/2018 10:26:06.000000,2.58,7.3,5.12
12/19/2018 10:27:26.000000,2.33,6.77,4.81
12/19/2018 10:30:06.000000,3.19,7.81,6.21
12/19/2018 10:31:26.000000,3.07,6.93,5.0
12/19/2018 10:34:06.000000,2.71,6.83,5.26
12/19/2018 10:35:26.000000,2.43,7.17,5.33
12/19/2018 10:38:06.000000,2.02,6.14,4.09
12/19/2018 10:39:26.000000,2.07,5.84,4.77
12/19/2018 10:42:06.000000,3.12,7.52,5.57
12/19/2018 10:43:26.000000,3.12,9.0,6.36
12/19/2018 10:46:06.000000,1.9,5.76,4.52
12/19/2018 10:47:26.000000,2.58,6.79,5.58
12/19/2018 10:50:06.000000,2.74,6.63,5.19
12/19/2018 10:51:26.000000,3.32,6.76,5.95
12/19/2018 10:54:06.000000,2.79,5.07,4.65
12/19/2018 10:55:26.000000,2.71,6.98,4.9
12/19/2018 10:58:06.000000,4.28,8.3,7.21
12/19/2018 10:59:26.000000,3.95,8.86,6.69
12/19/2018 11:02:06.000000,2.68,6.76,5.0
12/19/2018 11:03:26.000000,2.67,6.71,5.02
12/19/2018 11:06:06.000000,2.43,7.02,5.0
12/19/2018 11:07:26.000000,2.26,5.56,4.53
12/19/2018 11:10:06.000000,2.42,7.77,5.84
12/19/2018 11:11:26.000000,3.07,9.07,6.43
12/19/2018 11:14:06.000000,3.21,7.0,5.47
12/19/2018 11:15:26.000000,3.02,7.37,5.93
12/19/2018 11:18:06.000000,2.63,6.49,5.12
12/19/2018 11:19:26.000000,2.91,8.26,6.56
12/19/2018 11:22:06.000000,2.86,8.36,5.95
12/19/2018 11:23:26.000000,2.56,6.67,5.23
12/19/2018 11:26:06.000000,2.56,6.26,4.72
12/19/2018 11:27:26.000000,2.79,6.64,5.5
12/19/2018 11:30:06.000000,3.3,6.02,5.35
12/19/2018 11:31:26.000000,3.26,7.88,6.81
12/19/2018 11:34:06.000000,3.56,10.35,6.93
12/19/2018 11:35:26.000000,3.12,7.6,6.23
12/19/2018 11:38:06.000000,2.74,7.5,5.36
12/19/2018 11:39:26.000000,3.09,7.35,5.95
12/19/2018 11:42:06.000000,2.81,7.91,6.44
12/19/2018 11:43:26.000000,2.0,6.35,4.28
12/19/2018 11:46:06.000000,2.98,8.9,5.54
12/19/2018 11:47:26.000000,2.76,6.79,5.48
12/19/2018 11:50:06.000000,2.79,8.56,5.93
12/19/2018 11:51:26.000000,3.05,9.95,7.64
12/19/2018 11:54:06.000000,2.74,9.24,5.76
12/19/2018 11:55:26.000000,2.38,7.86,5.29
12/19/2018 11:58:06.000000,2.35,6.98,5.42
12/19/2018 11:59:26.000000,2.72,7.4,5.14
12/19/2018 12:02:06.000000,2.79,5.56,4.88
12/19/2018 12:03:26.000000,3.14,6.95,5.4
12/19/2018 12:06:06.000000,3.56,8.72,6.65
12/19/2018 12:07:26.000000,3.53,10.05,6.58
12/19/2018 12:10:06.000000,2.81,7.86,5.9
12/19/2018 12:11:26.000000,3.3,8.79,6.95
12/19/2018 12:14:06.000000,2.76,9.67,5.67
12/19/2018 12:15:26.000000,2.38,6.67,4.98
12/19/2018 12:18:06.000000,2.86,7.84,5.28
12/19/2018 12:19:26.000000,2.93,9.05,5.67
12/19/2018 12:22:06.000000,3.17,7.38,6.1
12/19/2018 12:23:26.000000,2.95,6.36,5.14
12/19/2018 12:26:06.000000,2.88,8.9,6.56
12/19/2018 12:27:26.000000,2.67,5.12,4.72
12/19/2018 12:30:06.000000,2.7,7.42,5.91
12/19/2018 12:31:26.000000,2.6,5.84,5.0
12/19/2018 12:34:07.000000,2.95,5.91,4.81
12/19/2018 12:35:26.000000,2.98,7.74,5.48
12/19/2018 12:38:06.000000,2.6,6.44,5.0
12/19/2018 12:39:26.000000,3.21,9.79,6.28
12/19/2018 12:42:06.000000,3.0,7.9,6.07
12/19/2018 12:43:26.000000,3.05,7.56,6.26
12/19/2018 12:46:06.000000,2.91,7.49,5.35
12/19/2018 12:47:26.000000,2.7,6.0,5.21
12/19/2018 12:50:06.000000,2.4,5.26,4.24
12/19/2018 12:51:26.000000,2.51,5.76,4.85
12/19/2018 12:54:06.000000,2.21,6.29,4.83
12/19/2018 12:55:26.000000,2.67,6.28,5.49
12/19/2018 12:58:06.000000,2.79,7.98,6.12
12/19/2018 12:59:26.000000,2.19,6.63,5.02
12/19/2018 13:02:06.000000,2.93,9.45,5.98
12/19/2018 13:03:27.000000,2.49,6.81,5.14
12/19/2018 13:06:06.000000,2.88,5.84,4.53
12/19/2018 13:07:26.000000,2.58,5.97,4.45
12/19/2018 13:10:06.000000,1.8,5.37,4.15
12/19/2018 13:11:26.000000,3.24,7.76,5.43
12/19/2018 13:14:06.000000,2.7,6.21,5.58
12/19/2018 13:15:26.000000,2.35,5.6,4.51
12/19/2018 13:18:06.000000,1.95,6.41,4.63
12/19/2018 13:19:26.000000,1.88,3.84,3.23
12/19/2018 13:22:06.000000,2.1,5.74,4.64
12/19/2018 13:23:26.000000,2.7,7.89,5.98
12/19/2018 13:26:06.000000,2.07,5.2,3.9
12/19/2018 13:27:26.000000,2.05,5.93,4.83
12/19/2018 13:30:06.000000,2.16,7.0,5.0
12/19/2018 13:31:26.000000,2.38,4.76,3.98
12/19/2018 13:34:06.000000,2.35,5.95,4.91
12/19/2018 13:35:26.000000,2.44,6.09,4.95
12/19/2018 13:38:06.000000,2.26,4.77,4.35
12/19/2018 13:39:26.000000,2.61,6.12,5.39
12/19/2018 13:42:06.000000,2.74,5.51,5.0
12/19/2018 13:43:26.000000,2.33,4.95,4.14
12/19/2018 13:46:06.000000,2.14,5.83,4.55
12/19/2018 13:47:26.000000,2.65,5.81,5.35
12/19/2018 13:50:06.000000,2.86,7.1,5.57
12/19/2018 13:51:26.000000,2.29,5.62,4.07
12/19/2018 13:54:06.000000,2.95,6.58,5.74
12/19/2018 13:55:26.000000,3.0,6.42,4.88
12/19/2018 13:58:06.000000,2.55,5.38,4.79
12/19/2018 13:59:26.000000,2.49,5.83,4.15
12/19/2018 14:02:06.000000,2.37,6.0,5.4
12/19/2018 14:03:26.000000,2.6,6.76,4.9
12/19/2018 14:06:06.000000,3.35,7.93,6.26
12/19/2018 14:07:26.000000,2.22,6.1,4.29
12/19/2018 14:10:06.000000,2.22,4.95,3.85
12/19/2018 14:11:26.000000,2.35,6.6,4.37
12/19/2018 14:14:06.000000,2.43,5.9,4.45
12/19/2018 14:18:06.000000,2.53,7.12,5.16
12/19/2018 14:19:26.000000,2.93,6.83,4.9
12/19/2018 14:22:06.000000,2.14,5.98,5.05
12/19/2018 14:23:26.000000,2.0,4.83,4.07
12/19/2018 14:26:06.000000,2.84,6.86,5.19
12/19/2018 14:30:06.000000,2.88,6.24,5.21
12/19/2018 14:34:06.000000,3.51,6.95,6.12
12/19/2018 14:35:26.000000,3.49,8.83,6.44
12/19/2018 14:39:26.000000,3.21,7.02,6.0
12/19/2018 14:42:06.000000,4.02,9.14,7.0
12/19/2018 14:43:26.000000,3.91,8.86,6.28
12/19/2018 14:46:06.000000,3.86,9.36,6.95
12/19/2018 14:50:06.000000,3.15,7.8,6.29
12/19/2018 14:51:26.000000,3.27,7.9,6.02
12/19/2018 14:52:46.000000,3.38,6.05,5.36
12/19/2018 14:55:26.000000,3.46,7.44,6.38
12/19/2018 14:58:06.000000,2.47,4.84,4.33
12/19/2018 14:59:26.000000,3.19,6.19,5.49
12/19/2018 15:02:06.000000,2.74,5.62,4.86
12/19/2018 15:03:26.000000,3.12,7.52,5.79
12/19/2018 15:06:06.000000,2.67,7.12,6.22
12/19/2018 15:07:26.000000,2.79,6.5,4.45
12/19/2018 15:10:06.000000,2.02,4.88,4.02
12/19/2018 15:11:26.000000,2.42,8.28,5.19
12/19/2018 15:14:06.000000,3.91,8.3,6.0
12/19/2018 15:15:26.000000,3.5,6.98,5.83
12/19/2018 15:18:06.000000,2.95,8.14,5.93
12/19/2018 15:19:26.000000,3.14,6.09,5.19
12/19/2018 15:22:06.000000,3.49,7.53,6.07
12/19/2018 15:23:26.000000,3.24,7.0,5.86
12/19/2018 15:26:06.000000,2.98,7.5,5.79
12/19/2018 15:27:27.000000,3.74,7.79,6.44
12/19/2018 15:30:06.000000,3.56,7.05,6.0
12/19/2018 15:31:26.000000,3.4,6.86,6.05
12/19/2018 15:34:06.000000,3.39,8.17,6.71
12/19/2018 15:35:26.000000,3.74,9.05,7.0
12/19/2018 15:38:07.000000,3.49,7.86,6.7
12/19/2018 15:39:26.000000,3.69,8.79,5.86
12/19/2018 15:42:06.000000,3.12,7.38,5.57
12/19/2018 15:43:26.000000,3.26,7.79,5.58
12/19/2018 15:46:06.000000,3.29,8.31,6.5
12/19/2018 15:47:26.000000,3.05,8.98,5.67
12/19/2018 15:50:06.000000,2.72,5.93,5.02
12/19/2018 15:51:26.000000,3.33,7.17,5.81
12/19/2018 15:54:06.000000,2.88,7.49,5.74
12/19/2018 15:55:26.000000,3.12,6.74,5.31
12/19/2018 15:58:06.000000,3.77,8.56,6.56
12/19/2018 15:59:26.000000,2.49,7.3,5.12
12/19/2018 16:02:06.000000,3.07,6.88,5.95
12/19/2018 16:03:26.000000,3.88,9.16,6.95
12/19/2018 16:06:06.000000,2.86,7.98,5.77
12/19/2018 16:07:26.000000,2.64,8.07,5.33
12/19/2018 16:10:06.000000,3.69,8.17,5.88
12/19/2018 16:11:26.000000,3.43,6.38,5.6
12/19/2018 16:14:06.000000,3.05,9.52,6.62
12/19/2018 16:15:26.000000,3.81,7.88,6.31
12/19/2018 16:18:06.000000,3.23,7.56,5.72
12/19/2018 16:19:26.000000,2.67,5.91,5.3
12/19/2018 16:22:11.000000,3.14,7.19,5.4
12/19/2018 16:24:46.000000,3.05,6.88,5.76
12/19/2018 16:26:08.000000,2.65,6.53,4.72
12/19/2018 16:27:28.000000,2.36,6.28,4.87
12/19/2018 16:30:10.000000,2.47,5.74,4.74
12/19/2018 16:31:27.000000,3.11,6.64,5.39
12/19/2018 16:34:07.000000,2.4,6.47,4.8
12/19/2018 16:35:26.000000,3.21,7.12,6.07
12/19/2018 16:38:07.000000,2.63,6.1,5.17
12/19/2018 16:39:26.000000,2.58,5.12,4.0
12/19/2018 16:42:06.000000,2.98,7.0,5.23
12/19/2018 16:43:26.000000,3.0,8.51,6.44
12/19/2018 16:46:06.000000,2.58,6.7,5.56
12/19/2018 16:47:26.000000,3.4,8.0,6.37
12/19/2018 16:50:06.000000,2.93,6.47,5.35
12/19/2018 16:51:26.000000,3.12,7.74,6.0
12/19/2018 16:54:06.000000,3.14,6.35,5.79
12/19/2018 16:55:26.000000,2.77,6.21,4.58
12/19/2018 16:58:06.000000,3.02,6.28,5.21
12/19/2018 16:59:26.000000,3.1,5.73,5.37
12/19/2018 17:02:06.000000,3.47,7.07,6.02
12/19/2018 17:03:26.000000,3.05,6.52,5.07
12/19/2018 17:06:06.000000,2.63,5.35,4.58
12/19/2018 17:07:26.000000,3.0,7.34,5.98
12/19/2018 17:10:06.000000,3.29,6.17,5.52
12/19/2018 17:11:26.000000,3.38,7.98,6.05
12/19/2018 17:14:06.000000,3.26,7.36,5.4
12/19/2018 17:15:26.000000,2.56,5.53,5.05
12/19/2018 17:18:06.000000,3.37,8.63,6.0
12/19/2018 17:19:26.000000,4.07,7.93,6.61
12/19/2018 17:22:06.000000,3.91,8.0,6.79
12/19/2018 17:23:26.000000,3.37,7.56,5.7
12/19/2018 17:26:06.000000,4.56,8.44,7.77
12/19/2018 17:27:26.000000,4.5,9.24,7.43
12/19/2018 17:30:06.000000,2.6,6.67,5.38
12/19/2018 17:31:26.000000,2.3,5.19,4.23
12/19/2018 17:34:06.000000,3.42,7.63,5.7
12/19/2018 17:35:36.000000,3.34,6.29,5.47
12/19/2018 17:38:16.000000,3.21,7.63,6.0
12/19/2018 17:39:36.000000,2.45,6.83,5.45
12/19/2018 17:42:16.000000,2.56,5.44,4.88
12/19/2018 17:43:36.000000,3.23,7.53,5.7
12/19/2018 17:46:16.000000,3.1,5.26,4.52
12/19/2018 17:47:36.000000,2.86,5.49,4.4
12/19/2018 17:50:16.000000,3.1,6.07,5.24
12/19/2018 17:51:36.000000,2.79,6.35,5.23
12/19/2018 17:54:16.000000,2.14,5.42,4.07
12/19/2018 17:55:36.000000,3.09,6.23,4.93
12/19/2018 17:58:16.000000,2.93,7.49,5.29
12/19/2018 17:59:36.000000,3.26,6.76,5.64
12/19/2018 18:02:16.000000,2.65,6.86,4.77
12/19/2018 18:03:36.000000,1.95,5.14,4.14
12/19/2018 18:06:16.000000,2.65,5.98,4.72
12/19/2018 18:07:36.000000,3.31,7.4,5.62
12/19/2018 18:10:16.000000,3.33,8.28,6.35
12/19/2018 18:11:36.000000,3.41,8.41,6.9
12/19/2018 18:14:16.000000,2.88,8.51,6.37
12/19/2018 18:15:36.000000,3.14,7.77,5.79
12/19/2018 18:18:16.000000,3.37,7.17,6.15
12/19/2018 18:19:36.000000,3.42,6.72,5.93
12/19/2018 18:22:16.000000,2.98,6.79,5.67
12/19/2018 18:23:36.000000,3.33,6.93,6.05
12/19/2018 18:26:16.000000,2.95,7.62,6.07
12/19/2018 18:27:36.000000,2.42,6.79,5.56
12/19/2018 18:30:16.000000,3.26,6.83,5.26
12/19/2018 18:31:36.000000,4.26,8.63,7.44
12/19/2018 18:34:16.000000,3.0,7.79,6.26
12/19/2018 18:35:36.000000,3.4,7.42,5.26
12/19/2018 18:38:16.000000,3.29,6.76,5.49
12/19/2018 18:39:36.000000,2.9,6.86,5.33
12/19/2018 18:42:16.000000,3.29,7.19,5.93
12/19/2018 18:43:36.000000,3.23,6.86,5.23
12/19/2018 18:46:16.000000,4.98,10.67,8.58
12/19/2018 18:47:36.000000,5.48,11.29,9.33
12/19/2018 18:50:17.000000,4.33,9.42,7.09
12/19/2018 18:51:36.000000,3.09,6.77,5.79
12/19/2018 18:54:16.000000,2.98,8.18,5.55
12/19/2018 18:55:36.000000,3.43,7.57,6.62
12/19/2018 18:58:16.000000,2.27,7.27,5.25
12/19/2018 18:59:36.000000,3.44,7.56,6.67
12/19/2018 19:02:16.000000,2.7,7.65,5.56
12/19/2018 19:03:36.000000,3.47,9.05,7.09
12/19/2018 19:06:16.000000,2.72,5.72,5.14
12/19/2018 19:07:36.000000,3.36,6.64,5.74
12/19/2018 19:10:16.000000,2.49,6.2,5.02
12/19/2018 19:11:36.000000,3.35,9.19,5.88
12/19/2018 19:14:16.000000,2.67,8.26,6.07
12/19/2018 19:15:36.000000,2.72,7.07,5.3
12/19/2018 19:18:16.000000,3.44,8.44,6.19
12/19/2018 19:19:36.000000,3.93,10.4,8.14
12/19/2018 19:22:16.000000,3.05,6.83,5.81
12/19/2018 19:23:36.000000,3.26,8.4,7.05
12/19/2018 19:26:16.000000,3.02,7.7,5.67
12/19/2018 19:27:36.000000,3.43,7.36,5.27
12/19/2018 19:30:16.000000,3.74,7.5,5.9
12/19/2018 19:31:36.000000,4.16,9.05,7.86
12/19/2018 19:34:16.000000,2.65,6.51,5.0
12/19/2018 19:35:36.000000,3.77,8.07,6.81
12/19/2018 19:38:16.000000,3.36,8.55,6.64
12/19/2018 19:39:36.000000,3.57,8.83,6.95
12/19/2018 19:42:16.000000,3.95,8.19,7.19
12/19/2018 19:43:36.000000,3.7,8.05,5.95
12/19/2018 19:46:16.000000,3.88,7.32,6.22
12/19/2018 19:47:36.000000,3.19,6.88,5.9
12/19/2018 19:50:16.000000,3.67,7.36,6.36
12/19/2018 19:51:36.000000,3.05,6.72,5.51
12/19/2018 19:54:16.000000,3.4,8.14,6.5
12/19/2018 19:55:36.000000,3.93,8.73,6.83
12/19/2018 19:58:16.000000,3.19,7.86,5.69
12/19/2018 19:59:36.000000,3.05,7.5,5.33
12/19/2018 20:02:16.000000,3.77,7.47,6.44
12/19/2018 20:03:36.000000,3.6,8.53,6.77
12/19/2018 20:06:17.000000,2.69,7.81,5.31
12/19/2018 20:07:36.000000,3.53,7.09,5.95
12/19/2018 20:10:16.000000,5.72,11.81,10.12
12/19/2018 20:11:36.000000,4.05,8.86,6.84
12/19/2018 20:14:16.000000,3.83,7.48,6.05
12/19/2018 20:15:36.000000,4.05,7.49,5.84
12/19/2018 20:18:16.000000,4.0,8.63,6.79
12/19/2018 20:19:36.000000,4.35,8.28,7.47
12/19/2018 20:22:16.000000,4.29,9.12,7.88
12/19/2018 20:23:36.000000,4.21,9.79,7.5
12/19/2018 20:26:16.000000,4.81,8.9,7.17
12/19/2018 20:27:36.000000,4.74,9.57,7.29
12/19/2018 20:30:16.000000,4.56,8.93,7.93
12/19/2018 20:31:36.000000,5.07,10.14,8.21
12/19/2018 20:34:16.000000,6.07,12.29,9.9
12/19/2018 20:35:36.000000,5.15,11.63,8.71
12/19/2018 20:38:16.000000,5.19,9.44,7.56
12/19/2018 20:39:36.000000,5.05,11.02,8.14
12/19/2018 20:42:16.000000,5.27,9.71,8.29
12/19/2018 20:43:36.000000,4.84,9.12,8.07
12/19/2018 20:46:16.000000,4.98,11.17,8.34
12/19/2018 20:50:16.000000,4.64,9.05,7.48
12/19/2018 20:51:36.000000,4.26,8.63,7.77
12/19/2018 20:54:16.000000,4.33,9.49,7.6
12/19/2018 20:55:36.000000,4.84,10.32,8.25
12/19/2018 20:58:16.000000,4.53,8.86,7.42
12/19/2018 20:59:36.000000,5.35,9.37,8.42
12/19/2018 21:02:16.000000,5.79,11.12,8.79
12/19/2018 21:03:36.000000,5.02,9.35,8.47
12/19/2018 21:06:16.000000,5.49,9.33,7.91
12/19/2018 21:07:36.000000,5.67,10.0,8.86
12/19/2018 21:10:16.000000,4.64,9.86,7.69
12/19/2018 21:11:36.000000,4.65,9.42,7.51
12/19/2018 21:14:16.000000,5.05,9.44,7.67
12/19/2018 21:15:36.000000,5.33,10.21,8.62
12/19/2018 21:18:16.000000,5.69,9.57,8.83
12/19/2018 21:19:36.000000,6.05,10.91,9.44
12/19/2018 21:22:16.000000,6.49,12.72,10.42
12/19/2018 21:23:36.000000,6.37,12.02,10.72
12/19/2018 21:26:16.000000,6.84,13.84,11.6
12/19/2018 21:27:36.000000,6.56,13.07,10.12
12/19/2018 21:30:16.000000,7.16,12.88,11.51
12/19/2018 21:31:36.000000,7.19,11.35,10.51
12/19/2018 21:34:16.000000,6.44,10.93,9.58
12/19/2018 21:35:36.000000,7.05,12.49,10.65
12/19/2018 21:38:16.000000,7.4,12.72,10.4
12/19/2018 21:39:36.000000,7.19,12.91,10.63
12/19/2018 21:42:16.000000,6.49,10.98,9.34
12/19/2018 21:43:36.000000,7.17,11.88,10.36
12/19/2018 21:46:16.000000,7.33,14.4,11.19
12/19/2018 21:47:36.000000,6.95,13.48,11.74
12/19/2018 21:50:16.000000,6.7,13.42,10.44
12/19/2018 21:51:36.000000,5.86,11.19,9.26
12/19/2018 21:54:16.000000,7.2,12.78,10.46
12/19/2018 21:55:36.000000,7.4,12.69,11.12
12/19/2018 21:58:16.000000,6.56,11.4,9.6
12/19/2018 21:59:36.000000,6.4,14.21,10.91
12/19/2018 22:02:16.000000,7.85,16.24,12.88
12/19/2018 22:03:36.000000,7.27,13.73,11.37
12/19/2018 22:06:16.000000,7.26,12.86,11.79
12/19/2018 22:07:36.000000,7.17,14.62,12.36
12/19/2018 22:10:16.000000,7.49,13.51,11.26
12/19/2018 22:11:36.000000,7.82,15.35,12.2
12/19/2018 22:14:16.000000,6.67,11.77,10.0
12/19/2018 22:15:36.000000,6.52,13.5,11.33
12/19/2018 22:18:16.000000,6.16,10.86,8.93
12/19/2018 22:19:36.000000,5.55,12.64,9.88
12/19/2018 22:22:16.000000,5.95,10.51,8.56
12/19/2018 22:23:36.000000,6.48,11.64,9.79
12/19/2018 22:26:16.000000,6.21,12.05,10.12
12/19/2018 22:27:36.000000,5.71,12.17,9.38
12/19/2018 22:30:16.000000,5.39,11.76,9.07
12/19/2018 22:31:36.000000,5.98,10.19,8.6
12/19/2018 22:34:16.000000,4.47,9.26,7.84
12/19/2018 22:35:36.000000,5.95,10.91,8.95
12/19/2018 22:38:16.000000,5.91,11.93,9.3
12/19/2018 22:39:36.000000,5.15,9.83,8.0
12/19/2018 22:42:16.000000,4.63,10.51,7.95
12/19/2018 22:43:36.000000,5.44,10.76,8.07
12/19/2018 22:46:16.000000,5.72,11.4,9.53
12/19/2018 22:47:36.000000,5.41,9.71,8.66
12/19/2018 22:50:16.000000,4.72,8.93,7.79
12/19/2018 22:51:36.000000,4.81,8.69,7.79
12/19/2018 22:54:16.000000,5.07,9.26,7.95
12/19/2018 22:55:36.000000,4.4,10.0,8.45
12/19/2018 22:58:16.000000,4.86,9.44,7.91
12/19/2018 22:59:36.000000,4.28,7.72,7.05
12/19/2018 23:02:16.000000,5.14,9.14,8.14
12/19/2018 23:03:36.000000,4.5,9.55,8.71
12/19/2018 23:06:16.000000,3.91,9.74,7.4
12/19/2018 23:07:36.000000,4.49,9.53,7.77
12/19/2018 23:10:16.000000,5.12,11.64,8.83
12/19/2018 23:11:36.000000,5.05,10.1,8.02
12/19/2018 23:14:16.000000,4.53,8.56,7.58
12/19/2018 23:15:36.000000,4.93,9.49,6.83
12/19/2018 23:18:17.000000,4.6,8.09,7.23
12/19/2018 23:19:36.000000,5.0,9.47,7.86
12/19/2018 23:22:16.000000,4.6,8.47,7.28
12/19/2018 23:23:36.000000,4.21,8.51,6.63
12/19/2018 23:26:16.000000,3.98,8.02,6.55
