InstrumentName, Wash Park West B
07/16/2019 23:50:36.367000,1.39
07/16/2019 23:52:36.074000,1.82
07/16/2019 23:54:35.958000,1.51
07/16/2019 23:56:35.975000,1.25
07/16/2019 23:58:36.355000,1.19
07/17/2019 00:00:35.987000,1.9
07/17/2019 00:02:36.017000,1.8
07/17/2019 00:04:35.957000,1.69
07/17/2019 00:06:36.003000,1.55
07/17/2019 00:08:35.958000,1.33
07/17/2019 00:10:35.968000,1.51
07/17/2019 00:12:35.980000,1.54
07/17/2019 00:14:35.970000,1.74
07/17/2019 00:16:36.012000,1.67
07/17/2019 00:18:35.967000,2.1
07/17/2019 00:20:35.993000,1.73
07/17/2019 00:22:36.018000,1.93
07/17/2019 00:24:35.968000,2.23
07/17/2019 00:26:35.999000,1.93
07/17/2019 00:28:35.989000,1.69
07/17/2019 00:30:35.996000,1.49
07/17/2019 00:32:36.009000,1.55
07/17/2019 00:34:36.023000,1.65
07/17/2019 00:36:36.074000,1.46
07/17/2019 00:38:35.994000,2.01
07/17/2019 00:40:36.555000,2.07
07/17/2019 00:42:36.004000,2.71
07/17/2019 00:44:36.059000,1.89
07/17/2019 00:46:36.000000,2.14
07/17/2019 00:48:35.997000,1.98
07/17/2019 00:50:36.006000,1.79
07/17/2019 00:52:36.026000,2.08
07/17/2019 00:54:36.032000,1.84
07/17/2019 00:56:36.066000,2.03
07/17/2019 00:58:36.055000,1.38
07/17/2019 01:00:36.036000,2.23
07/17/2019 01:02:36.063000,2.12
07/17/2019 01:04:36.031000,1.85
07/17/2019 01:06:36.038000,2.28
07/17/2019 01:08:36.055000,2.13
07/17/2019 01:10:36.032000,2.21
07/17/2019 01:12:36.078000,2.36
07/17/2019 01:14:36.037000,2.32
07/17/2019 01:16:36.938000,2.54
07/17/2019 01:18:36.051000,2.08
07/17/2019 01:20:36.406000,2.1
07/17/2019 01:22:36.869000,2.21
07/17/2019 01:24:36.059000,2.39
07/17/2019 01:26:36.088000,2.3
07/17/2019 01:28:36.072000,2.39
07/17/2019 01:30:36.071000,2.28
07/17/2019 01:32:36.037000,2.21
07/17/2019 01:34:36.072000,2.62
07/17/2019 01:36:36.090000,2.55
07/17/2019 01:38:36.093000,2.38
07/17/2019 01:40:36.386000,2.17
07/17/2019 01:42:36.063000,2.28
07/17/2019 01:44:36.255000,1.74
07/17/2019 01:46:36.556000,2.15
07/17/2019 01:48:36.092000,2.65
07/17/2019 01:50:36.077000,2.52
07/17/2019 01:52:36.101000,2.71
07/17/2019 01:54:36.304000,2.88
07/17/2019 01:56:36.112000,2.18
07/17/2019 02:00:36.091000,2.65
07/17/2019 02:02:36.097000,2.45
07/17/2019 02:04:36.228000,2.2
07/17/2019 02:06:36.107000,2.41
07/17/2019 02:10:36.079000,2.15
07/17/2019 02:12:36.100000,2.24
07/17/2019 02:14:36.174000,2.23
07/17/2019 02:16:36.152000,2.4
07/17/2019 02:18:36.111000,1.92
07/17/2019 02:20:36.115000,2.62
07/17/2019 02:22:36.121000,2.3
07/17/2019 02:24:36.116000,2.21
07/17/2019 02:26:36.150000,2.03
07/17/2019 02:28:36.209000,2.18
07/17/2019 02:30:36.103000,2.41
07/17/2019 02:32:36.160000,2.1
07/17/2019 02:34:36.121000,2.2
07/17/2019 02:36:36.145000,2.56
07/17/2019 02:38:36.127000,2.17
07/17/2019 02:40:36.455000,1.68
07/17/2019 02:42:36.108000,2.17
07/17/2019 02:44:36.169000,2.26
07/17/2019 02:46:36.178000,2.33
07/17/2019 02:48:36.113000,2.1
07/17/2019 02:50:36.150000,2.31
07/17/2019 02:52:36.167000,2.65
07/17/2019 02:54:36.166000,2.26
07/17/2019 02:56:36.149000,2.62
07/17/2019 02:58:36.134000,2.77
07/17/2019 03:00:36.162000,2.61
07/17/2019 03:02:36.140000,2.19
07/17/2019 03:04:36.155000,2.52
07/17/2019 03:06:36.198000,2.96
07/17/2019 03:08:36.141000,2.55
07/17/2019 03:10:36.178000,2.26
07/17/2019 03:12:36.177000,2.42
07/17/2019 03:14:36.181000,2.17
07/17/2019 03:16:36.573000,2.01
07/17/2019 03:18:36.174000,2.45
07/17/2019 03:20:36.182000,2.65
07/17/2019 03:22:36.172000,2.0
07/17/2019 03:24:36.186000,1.53
07/17/2019 03:26:36.213000,2.09
07/17/2019 03:28:36.210000,2.04
07/17/2019 03:30:36.208000,2.38
07/17/2019 03:32:36.205000,1.94
07/17/2019 03:34:36.199000,2.3
07/17/2019 03:36:36.185000,2.41
07/17/2019 03:38:36.206000,2.13
07/17/2019 03:40:36.565000,2.22
07/17/2019 03:42:36.196000,1.86
07/17/2019 03:44:36.169000,1.91
07/17/2019 03:46:36.228000,2.01
07/17/2019 03:48:36.232000,1.9
07/17/2019 03:50:36.209000,2.35
07/17/2019 03:52:36.368000,1.97
07/17/2019 03:54:36.196000,1.38
07/17/2019 03:56:36.220000,2.1
07/17/2019 03:58:36.213000,2.14
07/17/2019 04:00:36.213000,1.65
07/17/2019 04:02:36.227000,2.19
07/17/2019 04:04:36.215000,2.66
07/17/2019 04:06:36.229000,2.07
07/17/2019 04:08:36.211000,1.46
07/17/2019 04:10:36.293000,1.44
07/17/2019 04:12:37.349000,2.07
07/17/2019 04:14:36.241000,2.01
07/17/2019 04:16:36.266000,2.17
07/17/2019 04:18:36.649000,1.9
07/17/2019 04:20:36.254000,1.73
07/17/2019 04:22:36.265000,2.17
07/17/2019 04:24:36.283000,2.06
07/17/2019 04:26:36.232000,1.72
07/17/2019 04:28:36.262000,2.07
07/17/2019 04:30:36.247000,2.0
07/17/2019 04:32:36.256000,2.21
07/17/2019 04:34:36.385000,2.04
07/17/2019 04:36:36.259000,1.93
07/17/2019 04:38:36.268000,1.78
07/17/2019 04:40:36.493000,1.67
07/17/2019 04:42:36.287000,1.63
07/17/2019 04:44:36.265000,2.21
07/17/2019 04:46:36.301000,2.0
07/17/2019 04:48:36.315000,1.67
07/17/2019 04:50:36.264000,1.64
07/17/2019 04:52:36.282000,2.03
07/17/2019 04:54:36.282000,1.66
07/17/2019 04:56:36.262000,2.01
07/17/2019 04:58:36.293000,2.0
07/17/2019 05:00:36.302000,2.31
07/17/2019 05:02:36.283000,1.54
07/17/2019 05:04:36.282000,1.76
07/17/2019 05:06:36.296000,1.85
07/17/2019 05:08:36.259000,1.94
07/17/2019 05:10:36.299000,1.4
07/17/2019 05:12:36.288000,1.18
07/17/2019 05:14:36.291000,1.71
07/17/2019 05:16:36.279000,1.59
07/17/2019 05:18:36.327000,2.22
07/17/2019 05:20:36.307000,1.99
07/17/2019 05:22:37.409000,2.03
07/17/2019 05:24:36.295000,1.76
07/17/2019 05:26:38.510000,2.09
07/17/2019 05:28:36.363000,2.15
07/17/2019 05:30:36.615000,1.87
07/17/2019 05:32:36.348000,1.99
07/17/2019 05:34:36.295000,2.13
07/17/2019 05:36:36.325000,1.57
07/17/2019 05:38:36.561000,1.77
07/17/2019 05:40:36.589000,2.24
07/17/2019 05:42:36.311000,2.03
07/17/2019 05:44:36.336000,1.82
07/17/2019 05:46:36.329000,1.79
07/17/2019 05:48:36.338000,2.07
07/17/2019 05:50:36.341000,1.64
07/17/2019 05:52:36.361000,2.03
07/17/2019 05:54:36.764000,1.91
07/17/2019 05:56:36.318000,1.89
07/17/2019 05:58:36.819000,1.63
07/17/2019 06:00:36.405000,2.04
07/17/2019 06:02:36.442000,1.91
07/17/2019 06:04:36.331000,1.91
07/17/2019 06:06:36.351000,1.81
07/17/2019 06:08:36.369000,2.16
07/17/2019 06:10:36.340000,2.07
07/17/2019 06:12:36.435000,1.88
07/17/2019 06:14:36.358000,2.0
07/17/2019 06:16:36.367000,2.23
07/17/2019 06:18:36.738000,1.55
07/17/2019 06:26:37.633000,2.37
07/17/2019 06:28:36.456000,2.06
07/17/2019 06:30:36.407000,1.97
07/17/2019 06:32:36.381000,1.4
07/17/2019 06:34:36.367000,2.03
07/17/2019 06:36:36.385000,2.21
07/17/2019 06:38:36.362000,1.87
07/17/2019 06:40:36.680000,1.96
07/17/2019 06:42:36.384000,2.43
07/17/2019 06:44:36.454000,1.6
07/17/2019 06:46:36.378000,1.33
07/17/2019 06:48:36.381000,2.33
07/17/2019 06:50:36.426000,1.86
07/17/2019 06:52:36.391000,1.65
07/17/2019 06:54:36.393000,1.93
07/17/2019 06:56:36.373000,2.0
07/17/2019 06:58:36.402000,1.84
07/17/2019 07:00:36.429000,1.8
07/17/2019 07:02:36.407000,2.08
07/17/2019 07:04:36.389000,2.0
07/17/2019 07:06:36.405000,1.41
07/17/2019 07:08:36.825000,1.91
07/17/2019 07:10:36.393000,2.1
07/17/2019 07:12:36.418000,1.61
07/17/2019 07:14:36.416000,1.17
07/17/2019 07:16:36.428000,1.24
07/17/2019 07:18:36.460000,1.01
07/17/2019 07:20:36.421000,1.54
07/17/2019 07:22:36.503000,1.45
07/17/2019 07:24:36.438000,1.45
07/17/2019 07:26:36.437000,1.29
07/17/2019 07:28:36.434000,1.39
07/17/2019 07:30:36.443000,1.24
07/17/2019 07:32:36.448000,1.2
07/17/2019 07:34:36.426000,1.09
07/17/2019 07:36:36.885000,1.18
07/17/2019 07:38:36.436000,1.47
07/17/2019 07:40:36.994000,0.84
07/17/2019 07:42:36.448000,1.61
07/17/2019 07:44:36.418000,1.32
07/17/2019 07:46:36.481000,1.16
07/17/2019 07:48:36.450000,1.25
07/17/2019 07:50:36.450000,1.3
07/17/2019 07:52:36.435000,1.45
07/17/2019 07:54:36.461000,1.03
07/17/2019 08:04:36.518000,1.56
07/17/2019 08:06:36.704000,1.1
07/17/2019 08:08:36.481000,1.62
07/17/2019 08:10:36.480000,1.57
07/17/2019 08:12:36.500000,1.97
07/17/2019 08:14:36.473000,1.13
07/17/2019 08:16:36.461000,1.91
07/17/2019 08:18:36.495000,1.71
07/17/2019 08:20:36.857000,1.35
07/17/2019 08:22:36.570000,1.7
07/17/2019 08:24:36.466000,1.81
07/17/2019 08:26:36.468000,1.65
07/17/2019 08:28:36.500000,1.55
07/17/2019 08:30:36.479000,1.74
07/17/2019 08:32:36.494000,1.32
07/17/2019 08:34:36.503000,1.7
07/17/2019 08:36:36.498000,2.1
07/17/2019 08:38:36.502000,1.63
07/17/2019 08:40:36.765000,1.39
07/17/2019 08:42:36.575000,1.34
07/17/2019 08:44:36.505000,1.2
07/17/2019 08:46:36.520000,1.13
07/17/2019 08:48:36.492000,1.52
07/17/2019 08:50:36.527000,1.81
07/17/2019 08:52:36.498000,1.79
07/17/2019 08:54:36.549000,1.51
07/17/2019 08:56:36.523000,1.7
07/17/2019 08:58:36.577000,1.62
07/17/2019 09:00:36.553000,1.68
07/17/2019 09:02:36.542000,0.94
07/17/2019 09:04:36.873000,1.06
07/17/2019 09:06:36.568000,1.41
07/17/2019 09:08:36.541000,1.81
07/17/2019 09:10:36.546000,1.62
07/17/2019 09:12:36.511000,1.88
07/17/2019 09:14:36.966000,1.1
07/17/2019 09:16:36.537000,1.65
07/17/2019 09:18:36.891000,1.77
07/17/2019 09:20:36.572000,1.96
07/17/2019 09:22:36.535000,1.53
07/17/2019 09:24:36.543000,1.68
07/17/2019 09:26:36.562000,1.21
07/17/2019 09:28:36.599000,1.51
07/17/2019 09:30:36.609000,1.82
07/17/2019 09:32:36.544000,2.03
07/17/2019 09:34:36.565000,1.31
07/17/2019 09:36:36.554000,1.93
07/17/2019 09:38:36.558000,1.8
07/17/2019 09:40:36.807000,1.56
07/17/2019 09:42:36.547000,1.78
07/17/2019 09:44:36.648000,1.71
07/17/2019 09:46:36.563000,1.34
07/17/2019 09:48:36.573000,1.71
07/17/2019 09:50:36.562000,1.92
07/17/2019 09:52:36.585000,1.1
07/17/2019 09:54:36.580000,1.79
07/17/2019 09:56:36.565000,1.94
07/17/2019 09:58:36.676000,2.21
07/17/2019 10:00:36.570000,1.6
07/17/2019 10:02:36.595000,1.18
07/17/2019 10:04:36.584000,1.4
07/17/2019 10:06:36.630000,1.49
07/17/2019 10:08:36.571000,1.61
07/17/2019 10:10:36.610000,1.97
07/17/2019 10:12:36.622000,1.96
07/17/2019 10:14:36.604000,1.18
07/17/2019 10:16:37.400000,0.85
07/17/2019 10:18:36.578000,0.96
07/17/2019 10:20:36.619000,1.73
07/17/2019 10:22:36.765000,1.97
07/17/2019 10:24:36.598000,2.22
07/17/2019 10:26:36.693000,2.04
07/17/2019 10:28:36.588000,1.89
07/17/2019 10:30:36.631000,1.61
07/17/2019 10:32:36.641000,2.07
07/17/2019 10:34:36.668000,1.67
07/17/2019 10:36:36.647000,1.83
07/17/2019 10:38:36.628000,0.99
07/17/2019 10:40:36.936000,1.12
07/17/2019 10:42:36.628000,1.63
07/17/2019 10:44:37.041000,1.87
07/17/2019 10:46:36.628000,1.82
07/17/2019 10:48:36.753000,1.54
07/17/2019 10:50:36.620000,1.91
07/17/2019 10:52:36.631000,2.07
07/17/2019 10:54:36.655000,1.93
07/17/2019 10:56:36.685000,2.42
07/17/2019 10:58:36.804000,2.07
07/17/2019 11:00:36.665000,2.19
07/17/2019 11:02:36.639000,2.0
07/17/2019 11:04:36.632000,2.07
07/17/2019 11:06:36.750000,2.31
07/17/2019 11:08:36.657000,3.13
07/17/2019 11:10:36.628000,3.54
07/17/2019 11:12:36.665000,3.3
07/17/2019 11:14:36.668000,2.96
07/17/2019 11:16:36.676000,2.72
07/17/2019 11:18:36.653000,2.37
07/17/2019 11:20:36.666000,2.27
07/17/2019 11:22:36.689000,3.2
07/17/2019 11:24:36.655000,3.18
07/17/2019 11:26:36.776000,3.57
07/17/2019 11:28:36.721000,2.49
07/17/2019 11:30:37.063000,4.01
07/17/2019 11:32:36.657000,3.59
07/17/2019 11:34:36.671000,4.09
07/17/2019 11:36:36.799000,3.87
07/17/2019 11:38:36.715000,3.99
07/17/2019 11:40:48.822000,4.71
07/17/2019 11:42:36.677000,4.69
07/17/2019 11:44:36.685000,4.15
07/17/2019 11:46:36.692000,3.3
07/17/2019 11:48:36.710000,3.31
07/17/2019 11:50:37.109000,2.61
07/17/2019 11:52:36.693000,2.68
07/17/2019 11:54:36.703000,2.47
07/17/2019 11:56:36.715000,2.37
07/17/2019 11:58:36.700000,2.61
07/17/2019 12:00:36.706000,2.33
07/17/2019 12:02:36.727000,2.51
07/17/2019 12:04:36.741000,2.15
07/17/2019 12:06:36.761000,2.51
07/17/2019 12:08:36.718000,2.41
07/17/2019 12:10:36.715000,2.46
07/17/2019 12:12:36.729000,2.57
07/17/2019 12:14:36.739000,1.9
07/17/2019 12:16:36.709000,1.82
07/17/2019 12:18:36.752000,2.1
07/17/2019 12:20:36.713000,1.74
07/17/2019 12:22:36.735000,1.99
07/17/2019 12:24:36.754000,2.43
07/17/2019 12:26:36.857000,1.87
07/17/2019 12:28:36.728000,1.57
07/17/2019 12:30:36.770000,2.26
07/17/2019 12:32:36.732000,1.94
07/17/2019 12:34:36.768000,1.94
07/17/2019 12:36:36.770000,2.07
07/17/2019 12:38:36.753000,2.37
07/17/2019 12:40:36.819000,2.22
07/17/2019 12:42:36.751000,1.46
07/17/2019 12:44:36.731000,2.43
07/17/2019 12:46:36.761000,2.14
07/17/2019 12:48:36.741000,2.54
07/17/2019 12:50:36.997000,2.57
07/17/2019 12:52:36.754000,3.09
07/17/2019 12:54:36.780000,2.74
07/17/2019 12:56:36.777000,2.33
07/17/2019 12:58:36.764000,1.91
07/17/2019 13:00:36.788000,1.77
07/17/2019 13:02:36.799000,2.61
07/17/2019 13:04:36.779000,2.81
07/17/2019 13:06:36.803000,2.81
07/17/2019 13:08:36.785000,2.53
07/17/2019 13:10:36.785000,2.67
07/17/2019 13:12:36.769000,2.83
07/17/2019 13:14:36.820000,3.09
07/17/2019 13:16:36.804000,3.0
07/17/2019 13:18:36.802000,2.7
07/17/2019 13:20:36.793000,2.17
07/17/2019 13:22:36.842000,2.16
07/17/2019 13:24:36.787000,2.59
07/17/2019 13:26:36.778000,2.87
07/17/2019 13:28:36.819000,2.75
07/17/2019 13:30:36.871000,2.33
07/17/2019 13:32:36.822000,2.96
07/17/2019 13:34:36.817000,2.78
07/17/2019 13:36:36.815000,2.54
07/17/2019 13:38:36.797000,2.74
07/17/2019 13:40:36.866000,2.82
07/17/2019 13:42:36.837000,2.51
07/17/2019 13:44:36.802000,2.53
07/17/2019 13:46:36.825000,2.91
07/17/2019 13:48:36.806000,2.12
07/17/2019 13:50:37.179000,2.37
07/17/2019 13:52:36.821000,2.28
07/17/2019 13:54:36.822000,1.93
07/17/2019 13:56:37.141000,2.22
07/17/2019 13:58:36.859000,2.06
07/17/2019 14:00:36.836000,2.36
07/17/2019 14:02:36.820000,1.9
07/17/2019 14:04:36.890000,2.45
07/17/2019 14:06:37.473000,1.78
07/17/2019 14:08:36.847000,2.33
07/17/2019 14:10:36.839000,2.42
07/17/2019 14:12:36.855000,2.32
07/17/2019 14:14:36.841000,2.4
07/17/2019 14:16:36.850000,2.3
07/17/2019 14:18:36.840000,2.14
07/17/2019 14:20:36.839000,3.64
07/17/2019 14:22:36.861000,2.81
07/17/2019 14:24:36.935000,2.52
07/17/2019 14:26:36.862000,2.47
07/17/2019 14:28:36.863000,2.24
07/17/2019 14:30:36.838000,2.35
07/17/2019 14:32:36.883000,2.96
07/17/2019 14:34:36.864000,2.82
07/17/2019 14:36:36.862000,3.25
07/17/2019 14:38:36.859000,2.94
07/17/2019 14:40:36.894000,2.68
07/17/2019 14:42:36.904000,2.31
07/17/2019 14:44:36.853000,3.43
07/17/2019 14:46:36.866000,2.81
07/17/2019 14:48:36.879000,2.84
07/17/2019 14:50:37.211000,3.19
07/17/2019 14:52:36.897000,3.44
07/17/2019 14:54:37.379000,3.0
07/17/2019 14:56:36.900000,2.97
07/17/2019 14:58:36.879000,3.4
07/17/2019 15:00:36.880000,3.17
07/17/2019 15:02:36.903000,3.65
07/17/2019 15:04:36.886000,3.81
07/17/2019 15:06:36.954000,3.51
07/17/2019 15:08:36.943000,3.0
07/17/2019 15:10:36.919000,2.97
07/17/2019 15:12:36.941000,4.31
07/17/2019 15:14:36.883000,4.18
07/17/2019 15:16:36.914000,3.25
07/17/2019 15:18:36.981000,3.79
07/17/2019 15:20:36.919000,4.25
07/17/2019 15:22:36.918000,3.79
07/17/2019 15:24:36.902000,4.11
07/17/2019 15:26:36.968000,5.11
07/17/2019 15:28:36.956000,4.51
07/17/2019 15:30:36.928000,4.19
07/17/2019 15:32:36.910000,3.97
07/17/2019 15:34:36.943000,4.2
07/17/2019 15:36:36.937000,5.14
07/17/2019 15:38:36.935000,4.53
07/17/2019 15:40:36.960000,4.34
07/17/2019 15:42:36.972000,4.61
07/17/2019 15:44:37.335000,4.6
07/17/2019 15:46:36.982000,4.71
07/17/2019 15:48:36.975000,3.96
07/17/2019 15:50:37.175000,4.86
07/17/2019 15:52:36.958000,4.7
07/17/2019 15:54:37.771000,4.51
07/17/2019 15:56:37.306000,4.77
07/17/2019 15:58:36.955000,4.66
07/17/2019 16:00:37.259000,4.5
07/17/2019 16:02:36.975000,4.78
07/17/2019 16:04:37.365000,4.75
07/17/2019 16:06:37.013000,5.13
07/17/2019 16:08:37.449000,4.87
07/17/2019 16:10:36.973000,5.51
07/17/2019 16:12:36.983000,5.18
07/17/2019 16:14:36.975000,5.72
07/17/2019 16:16:36.961000,5.93
07/17/2019 16:18:36.969000,5.79
07/17/2019 16:20:36.985000,5.26
07/17/2019 16:22:36.980000,4.94
07/17/2019 16:24:36.983000,5.29
07/17/2019 16:26:37.572000,5.46
07/17/2019 16:28:36.975000,6.19
07/17/2019 16:30:37.253000,6.3
07/17/2019 16:32:37.003000,5.24
07/17/2019 16:34:36.996000,6.51
07/17/2019 16:36:36.986000,6.87
07/17/2019 16:38:37.009000,6.6
07/17/2019 16:40:37.016000,7.12
07/17/2019 16:42:37.022000,6.5
07/17/2019 16:44:37.066000,6.11
07/17/2019 16:46:37.262000,7.28
07/17/2019 16:48:37.048000,6.25
07/17/2019 16:50:37.325000,6.55
07/17/2019 16:52:37.001000,7.2
07/17/2019 16:54:37.052000,7.26
07/17/2019 16:56:37.437000,6.41
07/17/2019 16:58:37.036000,6.68
07/17/2019 17:00:37.028000,6.63
07/17/2019 17:02:37.013000,6.81
07/17/2019 17:04:37.033000,7.15
07/17/2019 17:06:37.066000,6.96
07/17/2019 17:08:37.055000,7.29
07/17/2019 17:10:37.044000,7.81
07/17/2019 17:12:37.064000,7.26
07/17/2019 17:14:37.067000,7.71
07/17/2019 17:16:37.023000,7.87
07/17/2019 17:18:37.108000,7.74
07/17/2019 17:20:37.030000,7.57
07/17/2019 17:22:37.060000,7.09
07/17/2019 17:24:37.046000,7.56
07/17/2019 17:26:37.067000,6.97
07/17/2019 17:28:37.031000,7.45
07/17/2019 17:30:37.041000,7.58
07/17/2019 17:32:37.062000,7.43
07/17/2019 17:34:37.080000,8.52
07/17/2019 17:36:37.468000,8.16
07/17/2019 17:38:37.051000,7.99
07/17/2019 17:40:37.057000,8.44
07/17/2019 17:42:37.047000,8.85
07/17/2019 17:44:37.061000,8.59
07/17/2019 17:46:37.062000,7.64
07/17/2019 17:48:37.051000,7.8
07/17/2019 17:50:37.310000,8.0
07/17/2019 17:52:37.068000,7.86
07/17/2019 17:54:37.535000,7.78
07/17/2019 17:56:37.118000,7.99
07/17/2019 17:58:37.059000,7.7
07/17/2019 18:00:37.112000,8.19
07/17/2019 18:02:37.062000,7.63
07/17/2019 18:04:37.172000,7.54
07/17/2019 18:06:37.063000,8.59
07/17/2019 18:08:37.076000,8.39
07/17/2019 18:10:37.095000,9.16
07/17/2019 18:12:37.096000,8.04
07/17/2019 18:14:37.113000,7.93
07/17/2019 18:16:37.098000,8.11
07/17/2019 18:18:37.146000,8.9
07/17/2019 18:20:37.140000,7.94
07/17/2019 18:22:37.132000,8.16
07/17/2019 18:24:37.117000,8.23
07/17/2019 18:26:37.099000,8.33
07/17/2019 18:28:37.142000,8.81
07/17/2019 18:30:37.101000,9.9
07/17/2019 18:32:37.106000,10.44
07/17/2019 18:34:37.132000,9.25
07/17/2019 18:36:37.137000,9.34
07/17/2019 18:38:37.101000,9.59
07/17/2019 18:40:37.131000,9.58
07/17/2019 18:42:37.159000,8.83
07/17/2019 18:44:37.133000,9.48
07/17/2019 18:46:37.167000,9.64
07/17/2019 18:48:37.126000,8.93
07/17/2019 18:50:38.454000,9.99
07/17/2019 18:52:37.753000,8.49
07/17/2019 18:54:37.117000,8.54
07/17/2019 18:56:37.158000,8.38
07/17/2019 18:58:37.131000,8.11
07/17/2019 19:00:37.121000,9.43
07/17/2019 19:02:37.135000,8.18
07/17/2019 19:04:37.133000,9.72
07/17/2019 19:06:37.148000,8.04
07/17/2019 19:08:37.141000,8.48
07/17/2019 19:10:37.176000,8.97
07/17/2019 19:12:37.257000,8.76
07/17/2019 19:14:37.155000,8.28
07/17/2019 19:16:37.153000,8.2
07/17/2019 19:18:37.226000,8.3
07/17/2019 19:20:37.549000,8.7
07/17/2019 19:22:37.204000,9.0
07/17/2019 19:24:37.172000,8.66
07/17/2019 19:26:37.151000,8.78
07/17/2019 19:28:37.179000,9.07
07/17/2019 19:30:37.216000,8.07
07/17/2019 19:32:37.160000,8.22
07/17/2019 19:34:37.190000,8.64
07/17/2019 19:36:37.185000,8.82
07/17/2019 19:38:37.191000,8.1
07/17/2019 19:40:37.169000,8.46
07/17/2019 19:42:37.267000,9.35
07/17/2019 19:44:37.260000,9.25
07/17/2019 19:46:37.205000,8.76
07/17/2019 19:48:37.218000,8.7
07/17/2019 19:50:37.464000,9.23
07/17/2019 19:52:37.263000,9.23
07/17/2019 21:48:37.309000,7.43
07/17/2019 21:50:37.594000,8.66
07/17/2019 21:52:37.317000,8.54
07/17/2019 21:54:37.343000,8.0
07/17/2019 21:56:37.342000,8.39
07/17/2019 21:58:37.834000,8.63
07/17/2019 22:00:37.329000,8.13
07/17/2019 22:02:37.442000,8.71
07/17/2019 22:04:38.386000,7.93
07/17/2019 22:06:37.372000,8.93
07/17/2019 22:08:37.370000,8.87
07/17/2019 22:10:37.355000,7.57
07/17/2019 22:12:37.375000,9.36
07/17/2019 22:14:37.339000,8.93
07/17/2019 22:16:37.365000,7.97
07/17/2019 22:18:37.336000,8.48
07/17/2019 22:20:37.379000,7.93
07/17/2019 22:22:37.416000,8.72
07/17/2019 22:24:37.333000,8.36
07/17/2019 22:26:39.093000,7.76
07/17/2019 22:28:37.362000,9.39
07/17/2019 22:30:37.363000,8.23
07/17/2019 22:32:37.406000,8.41
07/17/2019 22:34:37.768000,9.15
07/17/2019 22:36:37.473000,8.07
07/17/2019 22:38:37.381000,8.08
07/17/2019 22:40:37.406000,8.26
07/17/2019 22:42:37.376000,9.04
07/17/2019 22:44:37.367000,8.6
07/17/2019 22:46:37.418000,8.99
07/17/2019 22:48:37.394000,8.58
07/17/2019 22:50:37.620000,9.47
07/17/2019 22:52:37.563000,8.16
07/17/2019 22:54:37.406000,9.56
07/17/2019 22:56:37.612000,8.25
07/17/2019 22:58:37.414000,9.31
07/17/2019 23:00:37.420000,8.51
07/17/2019 23:02:37.393000,8.16
07/17/2019 23:04:37.410000,7.92
07/17/2019 23:06:37.408000,8.13
07/17/2019 23:08:37.415000,7.85
07/17/2019 23:10:37.415000,7.23
07/17/2019 23:12:37.392000,8.17
07/17/2019 23:14:37.432000,8.14
07/17/2019 23:16:37.394000,7.54
07/17/2019 23:18:37.568000,7.11
07/17/2019 23:20:37.411000,7.66
07/17/2019 23:22:37.440000,7.96
07/17/2019 23:24:37.431000,7.57
07/17/2019 23:26:37.425000,7.51
07/17/2019 23:28:37.423000,7.6
07/17/2019 23:30:37.414000,7.49
07/17/2019 23:32:37.431000,8.27
07/17/2019 23:34:37.437000,7.03
07/17/2019 23:36:37.424000,7.42
07/17/2019 23:38:37.408000,7.44
07/17/2019 23:40:37.433000,7.63
07/17/2019 23:42:37.472000,6.99
07/17/2019 23:44:37.457000,7.62
07/17/2019 23:46:37.466000,6.71
07/17/2019 23:48:37.565000,7.54
07/17/2019 23:50:37.851000,8.62
07/17/2019 23:52:37.459000,8.16
07/17/2019 23:54:37.434000,8.16
07/17/2019 23:56:37.487000,8.67
07/17/2019 23:58:37.464000,8.46
07/18/2019 00:00:37.446000,8.18
07/18/2019 00:02:37.440000,7.71
07/18/2019 00:04:37.535000,8.13
07/18/2019 00:06:37.440000,8.54
07/18/2019 00:08:37.441000,8.1
07/18/2019 00:10:37.464000,7.77
07/18/2019 00:12:37.962000,7.61
07/18/2019 00:14:37.472000,8.37
07/18/2019 00:16:37.477000,7.68
07/18/2019 00:18:37.647000,8.12
07/18/2019 00:20:37.474000,9.2
07/18/2019 00:22:37.488000,8.93
07/18/2019 00:24:37.515000,8.46
07/18/2019 00:26:37.480000,8.64
07/18/2019 00:28:37.496000,8.43
07/18/2019 00:30:37.509000,8.57
07/18/2019 00:32:37.535000,8.31
07/18/2019 00:34:37.480000,8.84
07/18/2019 00:36:37.521000,8.91
07/18/2019 00:38:37.501000,9.34
07/18/2019 00:40:37.496000,9.46
07/18/2019 00:42:37.521000,8.71
07/18/2019 00:44:37.495000,9.66
07/18/2019 00:46:37.512000,9.03
07/18/2019 00:48:37.494000,9.67
07/18/2019 00:50:37.950000,7.85
07/18/2019 00:52:37.536000,8.46
07/18/2019 00:54:37.487000,8.81
07/18/2019 00:56:37.523000,8.93
07/18/2019 00:58:37.496000,8.67
07/18/2019 01:00:37.653000,9.13
07/18/2019 01:02:37.526000,8.79
07/18/2019 01:04:37.518000,8.99
07/18/2019 01:06:37.604000,8.65
07/18/2019 01:08:37.550000,8.39
07/18/2019 01:10:37.549000,8.21
07/18/2019 01:12:37.561000,8.87
07/18/2019 01:14:37.546000,8.57
07/18/2019 01:16:37.537000,8.07
07/18/2019 01:18:37.549000,8.04
