InstrumentName, Woods Park B,,
StartTime, 2018-05-01 00:00:00,,
EndTime, 2018-05-31 23:59:59,,
Date,PM1.0,PM10.0,PM2.5
05/25/2018 08:52:40.000000,2.6,3.93,3.52
05/25/2018 08:56:40.000000,2.7,4.05,3.79
05/25/2018 08:59:20.000000,2.64,3.21,3.21
05/25/2018 09:02:00.000000,2.62,4.28,3.95
05/25/2018 09:04:40.000000,2.6,3.74,3.45
05/25/2018 09:08:40.000000,3.05,4.98,4.19
05/25/2018 09:11:20.000000,2.8,4.5,4.0
05/25/2018 09:14:00.000000,2.62,4.62,4.14
05/25/2018 09:16:40.000000,2.49,4.21,3.79
05/25/2018 09:20:40.000000,2.76,3.83,3.68
05/25/2018 09:23:23.000000,2.23,3.63,3.19
05/25/2018 09:26:00.000000,2.4,5.93,4.24
05/25/2018 09:28:40.000000,2.79,3.92,3.84
05/25/2018 09:32:43.000000,2.97,5.05,4.15
05/25/2018 09:35:20.000000,2.56,4.32,3.76
05/25/2018 09:38:01.000000,2.92,4.28,3.92
05/25/2018 09:40:40.000000,2.83,4.02,3.51
05/25/2018 09:44:40.000000,2.55,4.32,3.87
05/25/2018 09:47:20.000000,2.98,4.78,4.39
05/25/2018 09:50:00.000000,2.67,4.05,3.72
05/25/2018 09:54:00.000000,2.51,4.51,3.74
05/25/2018 09:56:43.000000,2.79,3.83,3.83
05/25/2018 09:59:20.000000,2.08,3.55,3.55
05/25/2018 10:02:02.000000,2.36,3.28,3.28
05/25/2018 10:04:40.000000,2.28,4.08,3.62
05/25/2018 10:08:40.000000,2.66,4.14,3.77
05/25/2018 10:11:21.000000,3.21,4.85,4.31
05/25/2018 10:14:00.000000,2.17,3.62,3.19
05/25/2018 10:16:40.000000,2.68,4.63,3.71
05/25/2018 10:20:40.000000,2.62,4.88,3.64
05/25/2018 10:23:20.000000,2.77,4.03,3.77
05/25/2018 10:26:02.000000,3.0,4.65,4.44
05/25/2018 10:28:40.000000,3.1,5.45,4.26
05/25/2018 10:32:40.000000,2.64,4.14,3.64
05/25/2018 10:35:20.000000,2.19,3.45,3.31
05/25/2018 10:38:00.000000,3.58,4.95,4.23
05/25/2018 10:40:40.000000,2.8,4.6,4.15
05/25/2018 10:44:40.000000,2.12,3.6,3.26
05/25/2018 10:47:20.000000,2.71,4.43,4.31
05/25/2018 10:50:00.000000,1.74,3.37,2.95
05/25/2018 10:52:40.000000,2.58,4.51,3.95
05/25/2018 10:56:40.000000,1.85,3.37,2.73
05/25/2018 10:59:20.000000,1.83,3.38,2.55
05/25/2018 11:02:00.000000,2.49,3.79,3.65
05/25/2018 11:04:40.000000,2.64,4.0,3.9
05/25/2018 11:08:41.000000,2.92,4.69,3.81
05/25/2018 11:11:22.000000,2.39,3.2,3.2
05/25/2018 11:14:00.000000,2.4,4.42,3.81
05/25/2018 11:16:40.000000,2.4,3.6,3.21
05/25/2018 11:20:41.000000,2.76,4.34,4.12
05/25/2018 11:23:20.000000,1.51,3.05,3.0
05/25/2018 11:26:00.000000,1.29,3.05,2.22
05/25/2018 11:28:40.000000,2.76,3.81,3.52
05/25/2018 11:32:43.000000,2.85,4.28,4.03
05/25/2018 11:35:21.000000,2.43,4.12,3.57
05/25/2018 11:38:00.000000,1.85,3.59,2.78
05/25/2018 11:40:40.000000,2.68,3.68,3.46
05/25/2018 11:44:40.000000,2.56,3.84,3.53
05/25/2018 11:47:20.000000,2.54,3.62,3.49
05/25/2018 11:50:00.000000,2.14,3.48,3.17
05/25/2018 11:52:40.000000,2.14,3.74,3.14
05/25/2018 11:56:40.000000,2.23,3.51,2.91
05/25/2018 11:59:22.000000,2.1,4.31,3.48
05/25/2018 12:02:00.000000,2.0,3.2,2.49
05/25/2018 12:04:40.000000,1.43,3.91,2.95
05/25/2018 12:08:40.000000,2.67,5.64,3.74
05/25/2018 12:11:23.000000,2.25,3.7,3.53
05/25/2018 12:14:00.000000,2.07,3.41,3.41
05/25/2018 12:16:40.000000,1.88,2.83,2.69
05/25/2018 12:20:44.000000,1.79,3.19,2.93
05/25/2018 12:23:20.000000,2.49,3.98,3.32
05/25/2018 12:26:00.000000,2.36,3.52,3.36
05/25/2018 12:28:45.000000,2.0,3.62,3.24
05/25/2018 12:32:40.000000,2.0,3.43,3.05
05/25/2018 12:35:21.000000,2.22,3.1,2.68
05/25/2018 12:38:00.000000,2.39,4.76,3.59
05/25/2018 12:40:40.000000,2.0,3.26,2.83
05/25/2018 12:44:40.000000,2.18,2.89,2.89
05/25/2018 12:47:20.000000,2.72,4.33,4.18
05/25/2018 12:50:00.000000,2.61,4.32,3.51
05/25/2018 12:52:40.000000,1.73,3.08,2.67
05/25/2018 12:56:40.000000,2.21,2.98,2.74
05/25/2018 12:59:20.000000,2.26,2.93,2.72
05/25/2018 13:02:00.000000,2.2,3.83,3.35
05/25/2018 13:04:40.000000,1.8,2.92,2.75
05/25/2018 13:08:40.000000,2.4,3.72,3.44
05/25/2018 13:11:20.000000,1.54,2.49,2.49
05/25/2018 13:14:00.000000,2.05,2.92,2.92
05/25/2018 13:16:40.000000,2.28,3.67,3.09
05/25/2018 13:20:40.000000,2.27,4.05,3.37
05/25/2018 13:23:20.000000,2.69,4.33,3.86
05/25/2018 13:26:00.000000,2.16,3.73,3.34
05/25/2018 13:28:40.000000,2.0,3.44,3.24
05/25/2018 13:32:40.000000,2.26,3.51,3.3
05/25/2018 13:35:22.000000,2.74,4.6,4.12
05/25/2018 13:38:00.000000,1.39,2.1,2.02
05/25/2018 13:40:40.000000,2.43,4.93,3.9
05/25/2018 13:44:40.000000,2.36,4.17,3.95
05/25/2018 13:47:20.000000,2.95,4.55,4.12
05/25/2018 13:50:00.000000,3.0,4.74,4.02
05/25/2018 13:52:40.000000,2.41,3.61,3.32
05/25/2018 13:56:41.000000,2.35,4.35,3.47
05/25/2018 13:59:20.000000,1.45,3.17,2.86
05/25/2018 14:02:00.000000,2.85,4.31,3.85
05/25/2018 14:04:40.000000,1.82,3.55,3.32
05/25/2018 14:08:40.000000,2.29,4.21,3.11
05/25/2018 14:11:21.000000,1.46,2.49,2.1
05/25/2018 14:14:00.000000,2.0,4.33,3.42
05/25/2018 14:16:40.000000,2.37,3.42,2.97
05/25/2018 14:20:40.000000,2.51,4.84,3.67
05/25/2018 14:23:20.000000,1.9,3.36,2.82
05/25/2018 14:26:01.000000,1.88,2.9,2.41
05/25/2018 14:28:40.000000,2.0,3.37,3.05
05/25/2018 14:32:40.000000,1.98,2.61,2.22
05/25/2018 14:35:20.000000,2.05,3.29,3.07
05/25/2018 14:38:00.000000,2.64,4.29,4.07
05/25/2018 14:40:40.000000,2.43,4.57,3.62
05/25/2018 14:44:40.000000,2.59,3.51,3.29
05/25/2018 14:47:20.000000,1.6,2.85,2.15
05/25/2018 14:50:00.000000,2.31,3.36,3.19
05/25/2018 14:52:40.000000,1.73,2.93,2.54
05/25/2018 14:56:40.000000,3.14,4.52,4.24
05/25/2018 14:59:20.000000,2.0,3.65,3.09
05/25/2018 15:02:00.000000,2.37,3.87,3.1
05/25/2018 15:04:40.000000,2.24,3.44,2.93
05/25/2018 15:08:40.000000,2.58,4.19,3.74
05/25/2018 15:11:20.000000,2.12,3.28,2.86
05/25/2018 15:14:00.000000,2.17,3.21,2.93
05/25/2018 15:16:40.000000,2.57,4.38,3.81
05/25/2018 15:20:40.000000,2.5,3.63,3.63
05/25/2018 15:23:20.000000,2.05,3.07,2.98
05/25/2018 15:26:01.000000,1.95,3.6,3.05
05/25/2018 15:28:40.000000,1.76,3.26,2.83
05/25/2018 15:32:40.000000,2.24,3.43,2.98
05/25/2018 15:35:22.000000,2.3,3.36,3.07
05/25/2018 15:38:00.000000,2.17,3.63,3.32
05/25/2018 15:40:43.000000,2.33,3.48,3.38
05/25/2018 15:44:40.000000,2.0,2.98,2.79
05/25/2018 15:47:20.000000,2.32,3.82,3.42
05/25/2018 15:50:00.000000,1.98,3.33,3.19
05/25/2018 15:52:40.000000,1.88,2.74,2.6
05/25/2018 15:56:40.000000,1.93,3.05,2.64
05/25/2018 15:59:20.000000,1.45,3.05,2.86
05/25/2018 16:02:00.000000,2.76,4.0,3.78
05/25/2018 16:04:40.000000,2.19,3.76,3.33
05/25/2018 16:08:40.000000,2.03,3.22,3.17
05/25/2018 16:11:20.000000,3.0,4.38,4.26
05/25/2018 16:14:00.000000,2.05,3.09,2.95
05/25/2018 16:16:40.000000,1.6,3.45,2.37
05/25/2018 16:20:41.000000,2.07,3.58,3.07
05/25/2018 16:23:20.000000,2.19,3.91,3.63
05/25/2018 16:26:00.000000,1.4,1.91,1.74
05/25/2018 16:28:40.000000,1.24,2.78,2.27
05/25/2018 16:32:41.000000,1.67,3.0,2.91
05/25/2018 16:35:20.000000,1.83,3.4,2.9
05/25/2018 16:38:00.000000,1.83,3.81,3.0
05/25/2018 16:42:00.000000,2.0,3.55,3.27
05/25/2018 16:44:45.000000,1.8,3.05,2.76
05/25/2018 16:47:25.000000,2.24,3.74,3.02
05/25/2018 16:50:00.000000,1.79,4.29,3.26
05/25/2018 16:52:42.000000,2.29,3.74,3.5
05/25/2018 16:56:40.000000,2.4,3.88,3.52
05/25/2018 16:59:20.000000,1.88,3.43,2.43
05/25/2018 17:02:00.000000,2.2,3.24,3.05
05/25/2018 17:04:40.000000,2.98,4.02,3.8
05/25/2018 17:08:40.000000,2.7,3.98,3.65
05/25/2018 17:11:20.000000,2.29,3.37,3.37
05/25/2018 17:14:00.000000,2.14,3.95,3.37
05/25/2018 17:16:40.000000,2.17,2.93,2.88
05/25/2018 17:20:42.000000,1.8,3.61,3.27
05/25/2018 17:23:20.000000,2.83,4.43,3.67
05/25/2018 17:26:00.000000,2.4,3.72,3.47
05/25/2018 17:30:00.000000,2.44,3.73,3.24
05/25/2018 17:32:42.000000,2.72,4.49,3.62
05/25/2018 17:35:21.000000,2.61,4.17,3.54
05/25/2018 17:38:00.000000,2.18,3.49,3.33
05/25/2018 17:40:40.000000,2.17,4.21,3.57
05/25/2018 17:44:40.000000,2.83,4.76,4.24
05/25/2018 17:47:22.000000,2.67,4.13,3.79
05/25/2018 17:50:00.000000,2.63,4.1,3.76
05/25/2018 17:52:40.000000,2.36,3.79,3.28
05/25/2018 17:56:40.000000,2.88,3.95,3.71
05/25/2018 17:59:21.000000,2.97,4.6,4.18
05/25/2018 18:02:00.000000,3.38,5.77,4.64
05/25/2018 18:04:41.000000,3.72,5.57,5.15
05/25/2018 18:08:40.000000,2.47,4.65,4.0
05/25/2018 18:11:20.000000,2.5,4.75,4.12
05/25/2018 18:14:00.000000,2.69,4.64,3.9
05/25/2018 18:16:40.000000,3.07,5.1,4.81
05/25/2018 18:20:43.000000,3.74,7.36,5.93
05/25/2018 18:23:22.000000,3.34,6.37,4.94
05/25/2018 18:26:00.000000,4.13,5.36,4.9
05/25/2018 18:28:40.000000,3.75,5.78,5.1
05/25/2018 18:32:40.000000,3.83,6.21,5.57
05/25/2018 18:35:20.000000,4.12,6.46,5.98
05/25/2018 18:38:00.000000,4.07,6.32,5.15
05/25/2018 18:40:40.000000,3.9,5.56,5.49
05/25/2018 18:44:40.000000,3.55,5.16,4.79
05/25/2018 18:47:20.000000,4.56,6.66,5.8
05/25/2018 18:50:00.000000,3.58,6.22,5.53
05/25/2018 18:52:40.000000,2.76,4.74,4.33
05/25/2018 18:56:40.000000,4.1,6.46,5.8
05/25/2018 18:58:00.000000,4.07,6.02,5.56
05/25/2018 19:02:00.000000,4.1,6.1,5.83
05/25/2018 19:04:40.000000,4.21,5.95,5.6
05/25/2018 19:08:40.000000,5.03,7.22,7.22
05/25/2018 19:11:20.000000,4.36,5.97,5.64
05/25/2018 19:14:00.000000,4.15,5.28,4.93
05/25/2018 19:16:40.000000,3.0,4.98,4.3
05/25/2018 19:20:40.000000,3.45,5.65,4.78
05/25/2018 19:23:20.000000,3.64,5.24,4.95
05/25/2018 19:26:00.000000,3.98,5.65,5.56
05/25/2018 19:28:41.000000,3.55,5.14,5.0
05/25/2018 19:32:40.000000,3.93,5.49,5.21
05/25/2018 19:35:20.000000,4.29,5.61,5.27
05/25/2018 19:38:00.000000,4.33,5.56,5.36
05/25/2018 19:40:40.000000,3.05,4.91,4.53
05/25/2018 19:44:40.000000,3.81,6.69,5.36
05/25/2018 19:47:20.000000,3.64,5.14,4.86
05/25/2018 19:50:00.000000,3.24,4.69,4.43
05/25/2018 19:52:40.000000,2.86,5.07,4.33
05/25/2018 19:56:40.000000,3.93,5.58,5.28
05/25/2018 19:59:20.000000,3.23,4.81,4.63
05/25/2018 20:02:00.000000,3.23,5.56,4.91
05/25/2018 20:04:40.000000,4.24,4.98,4.98
05/25/2018 20:08:40.000000,4.14,6.07,5.49
05/25/2018 20:11:20.000000,3.83,5.32,5.0
05/25/2018 20:14:02.000000,3.39,5.22,4.88
05/25/2018 20:16:40.000000,4.14,4.84,4.79
05/25/2018 20:20:42.000000,3.49,6.1,5.37
05/25/2018 20:23:20.000000,3.98,5.74,5.12
05/25/2018 20:26:00.000000,3.4,5.26,4.67
05/25/2018 20:28:40.000000,3.35,5.65,4.97
05/25/2018 20:32:42.000000,3.58,6.09,5.47
05/25/2018 20:35:20.000000,3.79,4.95,4.93
05/25/2018 20:38:00.000000,3.47,7.44,5.65
05/25/2018 20:40:41.000000,3.76,5.76,4.81
05/25/2018 20:44:40.000000,3.48,6.0,4.81
05/25/2018 20:47:22.000000,4.17,5.66,5.59
05/25/2018 20:50:01.000000,4.23,5.95,5.95
05/25/2018 20:52:40.000000,4.29,5.73,5.34
05/25/2018 20:56:41.000000,4.5,6.71,6.31
05/25/2018 20:59:21.000000,4.5,6.62,6.0
05/25/2018 21:02:00.000000,4.54,6.1,6.08
05/25/2018 21:04:40.000000,4.87,6.6,6.28
05/25/2018 21:08:42.000000,4.23,6.05,5.62
05/25/2018 21:11:22.000000,4.36,6.21,5.33
05/25/2018 21:14:00.000000,4.65,5.81,5.58
05/25/2018 21:18:00.000000,4.45,6.57,6.3
05/25/2018 21:20:44.000000,4.49,6.63,5.94
05/25/2018 21:22:06.000000,4.5,7.26,6.0
05/25/2018 21:26:03.000000,3.78,5.38,5.38
05/25/2018 21:28:40.000000,4.61,6.59,6.24
05/25/2018 21:32:40.000000,4.44,6.95,6.35
05/25/2018 21:35:20.000000,4.45,5.95,5.48
05/25/2018 21:38:00.000000,3.6,5.19,4.64
05/25/2018 21:40:40.000000,4.11,6.0,5.32
05/25/2018 21:44:40.000000,3.93,5.74,5.6
05/25/2018 21:47:20.000000,3.98,5.88,5.47
05/25/2018 21:50:00.000000,4.05,6.63,5.67
05/25/2018 21:52:40.000000,3.6,5.16,4.95
05/25/2018 21:56:40.000000,4.47,6.12,5.98
05/25/2018 21:59:20.000000,3.68,6.32,4.82
05/25/2018 22:02:00.000000,4.0,6.07,5.51
05/25/2018 22:04:40.000000,4.0,5.86,5.48
05/25/2018 22:08:40.000000,4.28,6.14,6.0
05/25/2018 22:11:20.000000,4.07,6.37,6.03
05/25/2018 22:14:00.000000,3.88,6.12,5.77
05/25/2018 22:16:40.000000,4.55,7.12,6.02
05/25/2018 22:20:40.000000,3.95,6.71,5.9
05/25/2018 22:23:20.000000,4.31,6.64,6.38
05/25/2018 22:26:00.000000,3.95,6.47,5.47
05/25/2018 22:28:40.000000,4.36,5.52,5.52
05/25/2018 22:32:40.000000,3.81,5.55,5.55
05/25/2018 22:35:20.000000,4.05,6.3,5.5
05/25/2018 22:38:00.000000,5.51,7.83,7.0
05/25/2018 22:40:40.000000,5.33,8.02,6.84
05/25/2018 22:44:40.000000,5.51,8.56,7.16
05/25/2018 22:47:20.000000,4.74,7.58,6.63
05/25/2018 22:50:00.000000,3.76,6.1,5.0
05/25/2018 22:52:40.000000,4.93,7.21,6.49
05/25/2018 22:56:40.000000,4.95,7.67,6.72
05/25/2018 22:59:21.000000,5.4,8.79,7.86
05/25/2018 23:02:00.000000,5.31,9.31,8.21
05/25/2018 23:04:40.000000,3.79,6.07,5.93
05/25/2018 23:08:40.000000,4.86,7.62,7.24
05/25/2018 23:11:20.000000,5.9,8.78,7.68
05/25/2018 23:14:00.000000,5.76,8.43,7.5
05/25/2018 23:16:40.000000,6.27,8.0,7.85
05/25/2018 23:20:40.000000,6.26,9.0,8.16
05/25/2018 23:23:21.000000,6.28,8.49,7.98
05/25/2018 23:26:00.000000,5.82,8.43,8.15
05/25/2018 23:28:40.000000,6.24,8.95,8.88
05/25/2018 23:32:40.000000,5.72,8.51,7.37
05/25/2018 23:35:20.000000,5.55,8.76,7.29
05/25/2018 23:38:00.000000,6.37,10.5,8.82
05/25/2018 23:40:40.000000,5.33,7.72,6.79
05/25/2018 23:44:40.000000,5.38,8.71,7.69
05/25/2018 23:47:20.000000,5.6,9.38,8.14
05/25/2018 23:50:00.000000,6.0,9.35,8.42
05/25/2018 23:52:40.000000,5.81,8.12,7.63
05/25/2018 23:56:40.000000,5.5,8.36,7.69
05/25/2018 23:59:20.000000,5.98,9.14,8.26
05/26/2018 00:02:01.000000,5.0,8.65,7.86
05/26/2018 00:04:40.000000,5.83,8.05,8.05
05/26/2018 00:08:40.000000,5.56,8.19,7.44
05/26/2018 00:11:20.000000,6.83,9.79,8.48
05/26/2018 00:14:00.000000,6.48,9.0,8.74
05/26/2018 00:16:41.000000,5.66,8.71,8.0
05/26/2018 00:20:40.000000,6.05,8.49,8.35
05/26/2018 00:23:21.000000,5.79,8.33,7.88
05/26/2018 00:26:01.000000,6.05,8.6,8.35
05/26/2018 00:28:40.000000,5.63,8.72,8.0
05/26/2018 00:32:40.000000,5.5,8.02,7.4
05/26/2018 00:35:21.000000,5.76,8.98,7.8
05/26/2018 00:38:00.000000,5.85,9.61,8.8
05/26/2018 00:40:40.000000,5.55,8.5,7.31
05/26/2018 00:44:40.000000,5.62,8.45,7.88
05/26/2018 00:47:20.000000,6.53,9.33,8.65
05/26/2018 00:50:00.000000,6.93,9.79,8.53
05/26/2018 00:52:40.000000,6.19,8.98,8.67
05/26/2018 00:56:40.000000,6.73,10.0,9.18
05/26/2018 00:59:20.000000,6.1,8.85,7.9
05/26/2018 01:02:00.000000,6.05,8.71,8.14
05/26/2018 01:04:40.000000,5.84,8.33,8.19
05/26/2018 01:08:40.000000,6.6,11.3,9.53
05/26/2018 01:11:20.000000,6.78,9.88,9.2
05/26/2018 01:14:00.000000,7.2,10.1,9.88
05/26/2018 01:16:40.000000,6.72,9.28,8.7
05/26/2018 01:20:40.000000,6.67,10.64,9.07
05/26/2018 01:23:20.000000,6.6,8.81,8.21
05/26/2018 01:26:00.000000,6.98,10.02,9.3
05/26/2018 01:28:40.000000,7.52,12.31,10.57
05/26/2018 01:32:40.000000,6.07,9.19,8.51
05/26/2018 01:35:21.000000,4.86,8.26,7.4
05/26/2018 01:38:00.000000,5.34,8.24,7.9
05/26/2018 01:40:40.000000,5.5,8.9,7.43
05/26/2018 01:44:40.000000,5.8,9.39,7.93
05/26/2018 01:47:20.000000,5.0,8.71,7.88
05/26/2018 01:50:01.000000,5.69,8.43,7.9
05/26/2018 01:52:40.000000,5.09,6.51,5.91
05/26/2018 01:56:40.000000,3.83,5.37,5.25
05/26/2018 01:59:20.000000,2.55,3.74,3.38
05/26/2018 02:02:00.000000,2.49,3.72,3.72
05/26/2018 02:04:40.000000,2.58,3.98,3.4
05/26/2018 02:08:40.000000,1.81,2.67,2.67
05/26/2018 02:11:20.000000,1.07,1.91,1.91
05/26/2018 02:14:00.000000,1.6,3.05,2.5
05/26/2018 02:16:41.000000,1.24,2.05,1.79
05/26/2018 02:20:40.000000,1.02,2.12,2.12
05/26/2018 02:23:20.000000,0.98,2.26,2.09
05/26/2018 02:26:00.000000,1.9,2.68,2.27
05/26/2018 02:28:40.000000,1.29,1.95,1.95
05/26/2018 02:32:41.000000,2.1,2.4,2.4
05/26/2018 02:35:21.000000,1.14,2.3,1.72
05/26/2018 02:38:00.000000,1.4,2.72,2.19
05/26/2018 02:40:41.000000,0.88,1.81,1.81
05/26/2018 02:44:41.000000,1.55,2.14,2.07
05/26/2018 02:47:21.000000,1.86,2.9,2.52
05/26/2018 02:50:00.000000,1.86,2.49,2.42
05/26/2018 02:52:41.000000,1.93,2.62,2.55
05/26/2018 02:56:40.000000,1.86,2.65,2.44
05/26/2018 02:59:21.000000,2.12,3.33,3.07
05/26/2018 03:02:01.000000,2.56,3.34,3.34
05/26/2018 03:04:41.000000,2.02,3.0,2.7
05/26/2018 03:08:41.000000,2.21,3.29,3.07
05/26/2018 03:11:21.000000,2.82,3.56,3.56
05/26/2018 03:14:01.000000,2.43,4.17,3.69
05/26/2018 03:16:41.000000,2.02,3.72,3.09
05/26/2018 03:20:41.000000,1.55,2.83,2.33
05/26/2018 03:23:21.000000,2.19,4.05,3.63
05/26/2018 03:26:01.000000,2.1,3.14,3.14
05/26/2018 03:28:41.000000,2.17,3.0,2.92
05/26/2018 03:32:41.000000,2.72,4.0,3.58
05/26/2018 03:35:21.000000,2.05,3.43,3.12
05/26/2018 03:38:01.000000,2.27,4.12,3.51
05/26/2018 03:40:41.000000,1.44,2.37,2.37
05/26/2018 03:44:41.000000,2.6,3.26,3.0
05/26/2018 03:47:21.000000,1.38,2.5,2.24
05/26/2018 03:50:01.000000,1.72,2.91,2.65
05/26/2018 03:52:41.000000,2.0,3.63,3.05
05/26/2018 03:56:41.000000,2.07,3.46,3.0
05/26/2018 03:59:21.000000,1.93,3.24,2.54
05/26/2018 04:02:01.000000,1.65,2.73,2.65
05/26/2018 04:04:41.000000,2.52,4.1,3.24
05/26/2018 04:08:41.000000,1.95,3.4,3.02
05/26/2018 04:11:21.000000,2.93,3.43,3.31
05/26/2018 04:14:01.000000,1.91,3.35,2.98
05/26/2018 04:16:41.000000,2.34,3.56,2.98
05/26/2018 04:20:41.000000,1.9,2.93,2.71
05/26/2018 04:23:21.000000,2.12,3.21,2.98
05/26/2018 04:26:01.000000,2.5,3.83,3.48
05/26/2018 04:28:41.000000,2.56,4.05,3.59
05/26/2018 04:32:41.000000,2.12,3.93,3.47
05/26/2018 04:35:21.000000,2.41,4.02,3.93
05/26/2018 04:38:01.000000,2.43,4.9,3.79
05/26/2018 04:40:41.000000,2.3,3.37,3.07
05/26/2018 04:44:41.000000,2.33,3.24,3.24
05/26/2018 04:47:21.000000,1.75,3.3,3.03
05/26/2018 04:50:01.000000,2.67,3.76,3.24
05/26/2018 04:52:41.000000,2.05,3.17,2.64
05/26/2018 04:56:41.000000,2.12,3.38,2.88
05/26/2018 04:59:21.000000,1.95,3.26,2.58
05/26/2018 05:02:01.000000,2.23,3.37,3.0
05/26/2018 05:04:41.000000,2.0,3.15,3.0
05/26/2018 05:08:41.000000,2.0,3.24,3.24
05/26/2018 05:11:21.000000,1.71,2.79,2.62
05/26/2018 05:14:01.000000,1.63,2.9,2.61
05/26/2018 05:16:41.000000,2.12,2.95,2.81
05/26/2018 05:20:41.000000,1.47,2.72,2.47
05/26/2018 05:23:21.000000,2.17,3.55,3.17
05/26/2018 05:26:01.000000,2.6,3.23,3.23
05/26/2018 05:28:41.000000,2.17,3.29,2.98
05/26/2018 05:32:41.000000,2.15,3.59,3.29
05/26/2018 05:35:21.000000,1.98,3.32,3.05
05/26/2018 05:38:01.000000,2.35,3.19,3.0
05/26/2018 05:40:41.000000,2.02,3.51,3.05
05/26/2018 05:44:41.000000,2.33,3.57,3.1
05/26/2018 05:47:21.000000,1.73,3.71,2.83
05/26/2018 05:50:01.000000,2.61,3.78,3.61
05/26/2018 05:52:41.000000,1.95,3.38,3.02
05/26/2018 05:56:41.000000,2.37,3.3,3.07
05/26/2018 05:59:21.000000,2.28,3.56,2.95
05/26/2018 06:02:01.000000,1.97,2.82,2.56
05/26/2018 06:04:41.000000,2.31,3.43,3.29
05/26/2018 06:08:41.000000,1.85,2.59,2.59
05/26/2018 06:11:21.000000,1.92,2.76,2.53
05/26/2018 06:14:01.000000,1.71,3.17,3.05
05/26/2018 06:16:41.000000,2.58,3.63,3.4
05/26/2018 06:20:41.000000,2.64,3.67,3.24
05/26/2018 06:23:21.000000,2.12,3.3,2.95
05/26/2018 06:26:01.000000,1.79,2.98,2.69
05/26/2018 06:28:41.000000,1.88,2.76,2.76
05/26/2018 06:32:41.000000,2.4,3.58,3.14
05/26/2018 06:35:21.000000,1.35,2.3,2.16
05/26/2018 06:38:01.000000,2.49,3.29,3.12
05/26/2018 06:40:44.000000,1.95,3.25,2.33
05/26/2018 06:44:41.000000,2.3,3.42,3.0
05/26/2018 06:47:21.000000,2.33,3.0,2.97
05/26/2018 06:50:01.000000,2.23,3.37,3.07
05/26/2018 06:52:41.000000,3.35,4.47,4.3
05/26/2018 06:56:41.000000,2.5,3.58,3.3
05/26/2018 06:59:21.000000,2.29,3.69,3.62
05/26/2018 07:02:01.000000,2.08,2.65,2.6
05/26/2018 07:04:41.000000,2.38,3.64,3.1
05/26/2018 07:08:41.000000,1.51,2.49,2.49
05/26/2018 07:11:21.000000,2.1,3.27,3.12
05/26/2018 07:14:01.000000,2.76,3.95,3.56
05/26/2018 07:16:41.000000,2.05,3.12,3.02
05/26/2018 07:20:41.000000,2.0,2.98,2.74
05/26/2018 07:23:21.000000,2.27,3.77,2.95
05/26/2018 07:26:01.000000,1.98,2.87,2.85
05/26/2018 07:28:41.000000,1.88,2.46,2.24
05/26/2018 07:32:41.000000,2.65,4.14,3.79
05/26/2018 07:35:21.000000,1.67,2.86,2.55
05/26/2018 07:38:01.000000,2.1,3.14,2.83
05/26/2018 07:40:41.000000,2.14,3.07,3.07
05/26/2018 07:44:41.000000,2.05,3.29,2.63
05/26/2018 07:47:21.000000,2.05,2.68,2.68
05/26/2018 07:50:01.000000,2.29,2.68,2.61
05/26/2018 07:52:41.000000,2.0,2.65,2.3
05/26/2018 07:56:41.000000,2.33,3.45,3.45
05/26/2018 07:59:21.000000,2.0,3.17,3.0
05/26/2018 08:02:01.000000,1.92,3.1,2.85
05/26/2018 08:04:41.000000,2.4,4.1,3.43
05/26/2018 08:08:41.000000,1.53,2.84,2.6
05/26/2018 08:11:21.000000,2.33,3.77,3.53
05/26/2018 08:14:01.000000,1.98,3.71,3.45
05/26/2018 08:16:41.000000,2.33,3.1,3.1
05/26/2018 08:20:41.000000,2.28,3.65,3.65
05/26/2018 08:23:21.000000,2.05,2.95,2.88
05/26/2018 08:26:01.000000,2.03,3.15,2.95
05/26/2018 08:28:41.000000,2.19,3.5,2.95
05/26/2018 08:32:41.000000,2.19,4.0,3.31
05/26/2018 08:35:21.000000,2.63,3.66,3.34
05/26/2018 08:38:01.000000,2.58,3.91,3.84
05/26/2018 08:40:41.000000,2.4,3.62,3.24
05/26/2018 08:44:41.000000,2.07,3.64,2.79
05/26/2018 08:47:21.000000,2.12,4.0,3.64
05/26/2018 08:50:01.000000,2.49,3.28,3.21
05/26/2018 08:52:41.000000,2.83,3.88,3.88
05/26/2018 08:56:41.000000,2.79,4.14,3.79
05/26/2018 08:59:21.000000,2.98,4.17,3.62
05/26/2018 09:02:01.000000,2.29,3.24,3.1
05/26/2018 09:04:41.000000,2.6,4.1,3.33
05/26/2018 09:08:41.000000,2.38,3.36,3.29
05/26/2018 09:11:22.000000,2.9,4.17,4.1
05/26/2018 09:14:01.000000,2.95,4.73,4.2
05/26/2018 09:16:41.000000,2.26,3.48,3.29
05/26/2018 09:20:41.000000,2.33,3.67,3.4
05/26/2018 09:23:21.000000,2.09,3.44,3.19
05/26/2018 09:26:01.000000,1.79,3.19,2.67
05/26/2018 09:28:41.000000,2.36,2.81,2.81
05/26/2018 09:32:41.000000,2.52,3.76,3.6
05/26/2018 09:35:21.000000,2.2,3.15,2.95
05/26/2018 09:38:01.000000,2.1,4.02,3.24
05/26/2018 09:40:42.000000,2.71,3.67,3.4
